"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1442";"P 16";"24450";"13";"1737";"1184";"0";"0";"4.43";"4.56";"1999";"1107";"10%,100%,25%,50%"
"1443";"P 16";"24464";"14";"1754";"1180";"0";"0";"4.47";"4.57";"1999";"1107";"10%,100%,25%,50%"
"1444";"P 16";"24477";"13";"1767";"1111";"0";"0";"4.43";"0";"1999";"1107";"100%,25%,50%"
"1445";"P 16";"24506";"28";"1767";"1389";"0";"0";"4.4";"4.58";"1999";"1107";"100%,25%,50%"
"1446";"P 16";"24533";"26";"1771";"1210";"0";"0";"4.4";"0";"1999";"1107";"10%,100%,25%,50%"
"1447";"P 16";"24546";"13";"1777";"1230";"0";"0";"4.47";"4.52";"1999";"1107";"10%,100%,25%,50%"
"1448";"P 16";"24560";"13";"1767";"1213";"0";"0";"4.38";"0";"1999";"1107";"10%,100%,25%,50%"
"1449";"P 16";"24574";"13";"1754";"1217";"0";"0";"4.35";"4.48";"1999";"1107";"10%,100%,25%,50%"
"1450";"P 16";"24588";"13";"1761";"1213";"0";"0";"4.37";"0";"1999";"1107";"10%,100%,25%,50%"
"1451";"P 16";"24602";"13";"1747";"1197";"0";"0";"4.35";"4.48";"1999";"1107";"10%,100%,25%,50%"
"1452";"P 16";"24615";"13";"1761";"1243";"0";"0";"4.35";"4.45";"1999";"1107";"10%,100%,25%,50%"
"1453";"P 16";"24643";"27";"1751";"1207";"0";"0";"4.34";"4.49";"1999";"1107";"10%,100%,25%,50%"
"1454";"P 16";"24657";"13";"1764";"1257";"0";"0";"4.43";"0";"1999";"1107";"10%,100%,25%,50%"
"1455";"P 16";"24671";"13";"1767";"1253";"0";"0";"4.45";"4.47";"1999";"1107";"10%,100%,25%,50%"
"1456";"P 16";"24684";"13";"1837";"1449";"0";"0";"4.79";"4.51";"1999";"1107";"100%,25%,50%"
"1457";"P 16";"24698";"13";"2275";"1101";"0";"0";"0";"4.31";"1999";"1107";"100%,50%"
"1458";"P 16";"24712";"14";"2729";"1094";"0";"0";"4.34";"4.43";"1999";"1107";"100%"
"1459";"P 16";"24726";"13";"2815";"988";"0";"0";"4.35";"5.42";"1999";"1107";"100%"
"1460";"P 16";"24739";"13";"2779";"965";"0";"0";"4.36";"4.55";"1999";"1107";"100%"
"1461";"P 16";"24753";"13";"2775";"1087";"0";"0";"4.46";"4.33";"1999";"1107";"100%"
"1462";"P 16";"24767";"13";"2808";"1028";"0";"0";"4.33";"4.36";"1999";"1107";"100%"
"1463";"P 16";"24781";"13";"2795";"1011";"0";"0";"4.29";"0";"1999";"1107";"100%"
"1464";"P 16";"24794";"13";"2822";"1015";"0";"0";"4.34";"0";"1999";"1107";"100%"
"1465";"P 16";"24808";"13";"2818";"1074";"0";"0";"4.35";"4.37";"1999";"1107";"100%"
"1466";"P 16";"24822";"13";"2609";"1058";"0";"0";"0";"4.43";"1999";"1107";"100%"
"1467";"P 16";"24836";"13";"2815";"1041";"0";"0";"4.28";"4.42";"1999";"1107";"100%"
"1468";"P 16";"24850";"14";"2788";"1058";"0";"0";"4.33";"4.44";"1999";"1107";"100%"
"1469";"P 16";"24864";"13";"2802";"1038";"0";"0";"4.35";"4.37";"1999";"1107";"100%"
"1470";"P 16";"24877";"13";"2765";"1048";"0";"0";"4.34";"4.46";"1999";"1107";"100%"
"1471";"P 16";"24891";"13";"2762";"1041";"0";"0";"4.34";"4.42";"1999";"1107";"100%"
"1472";"P 16";"24905";"14";"2755";"1064";"0";"0";"4.37";"4.38";"1999";"1107";"100%"
"1473";"P 16";"24919";"13";"2656";"1018";"0";"0";"0";"4.44";"1999";"1107";"100%"
"1474";"P 16";"24932";"13";"2755";"1061";"0";"0";"4.27";"4.4";"1999";"1107";"100%"
"1475";"P 16";"24946";"13";"2238";"1058";"0";"0";"0";"4.39";"1999";"1107";"100%,50%"
"1476";"P 16";"24960";"14";"1956";"1144";"0";"0";"4.39";"0";"1999";"1107";"100%,25%,50%"
"1477";"P 16";"24974";"13";"1784";"1210";"0";"0";"4.35";"0";"1999";"1107";"10%,100%,25%,50%"
"1478";"P 16";"24988";"13";"1671";"1253";"0";"0";"0";"4.49";"1999";"1107";"10%,100%,25%,50%"
"1479";"P 16";"25001";"13";"1744";"1170";"0";"0";"4.34";"4.4";"1999";"1107";"10%,100%,25%,50%"
"1480";"P 16";"25015";"13";"1741";"1150";"0";"0";"4.28";"4.4";"1999";"1107";"10%,100%,25%,50%"
"1481";"P 16";"25043";"27";"1754";"1170";"0";"0";"4.35";"4.44";"1999";"1107";"10%,100%,25%,50%"
"1482";"P 16";"25057";"13";"1741";"1213";"0";"0";"0";"4.39";"1999";"1107";"10%,100%,25%,50%"
"1483";"P 16";"25070";"13";"1747";"1240";"0";"0";"0";"4.33";"1999";"1107";"10%,100%,25%,50%"
"1484";"P 16";"25084";"13";"1767";"1273";"0";"0";"0";"4.37";"1999";"1107";"10%,100%,25%,50%"
"1485";"P 16";"25112";"27";"1737";"1160";"0";"0";"4.25";"4.48";"1999";"1107";"10%,100%,25%,50%"
"1486";"P 16";"25153";"41";"1771";"1253";"0";"0";"0";"4.48";"1999";"1107";"10%,100%,25%,50%"
"1487";"P 16";"25167";"13";"1727";"1263";"0";"0";"0";"4.41";"1999";"1107";"10%,100%,25%,50%"
"1488";"P 16";"25181";"14";"1797";"1250";"0";"0";"0";"4.38";"1999";"1107";"10%,100%,25%,50%"
"1489";"P 16";"25208";"27";"1737";"1204";"0";"0";"4.41";"4.51";"1999";"1107";"10%,100%,25%,50%"
"1490";"P 16";"25222";"13";"1744";"1250";"0";"0";"4.42";"4.44";"1999";"1107";"10%,100%,25%,50%"
"1491";"P 16";"25250";"27";"1741";"1187";"0";"0";"4.27";"0";"1999";"1107";"10%,100%,25%,50%"
"1492";"P 16";"25263";"13";"1857";"1310";"0";"0";"0";"4.35";"1999";"1107";"100%,25%,50%"
"1493";"P 16";"25277";"14";"1877";"1339";"0";"0";"4.27";"4.42";"1999";"1107";"100%,25%,50%"
"1494";"P 16";"25291";"13";"1847";"1966";"0";"0";"5.26";"4.32";"1999";"1107";"100%"
"1495";"P 16";"25305";"13";"1860";"1383";"0";"0";"4.37";"4.43";"1999";"1107";"100%,25%,50%"
"1496";"P 16";"25318";"13";"1893";"1376";"0";"0";"4.29";"4.38";"1999";"1107";"100%,25%,50%"
"1497";"P 16";"25332";"14";"1883";"1416";"0";"0";"4.35";"4.4";"1999";"1107";"100%,25%,50%"
"1498";"P 16";"25346";"13";"1741";"1452";"0";"0";"0";"4.42";"1999";"1107";"100%,25%,50%"
"1499";"P 16";"25360";"13";"1744";"1432";"0";"0";"0";"4.49";"1999";"1107";"100%,25%,50%"
"1500";"P 16";"25374";"13";"1900";"1366";"0";"0";"4.32";"4.45";"1999";"1107";"100%,25%,50%"
"1501";"P 16";"25387";"13";"1767";"1456";"0";"0";"0";"4.46";"1999";"1107";"100%,25%,50%"
"1502";"P 16";"25401";"14";"1880";"1402";"0";"0";"4.35";"0";"1999";"1107";"100%,25%,50%"
"1503";"P 16";"25415";"13";"1883";"1409";"0";"0";"4.35";"4.41";"1999";"1107";"100%,25%,50%"
"1504";"P 16";"25443";"27";"1863";"1323";"0";"0";"4.26";"4.44";"1999";"1107";"100%,25%,50%"
"1505";"P 16";"25470";"27";"1850";"1376";"0";"0";"4.27";"0";"1999";"1107";"100%,25%,50%"
"1506";"P 16";"25484";"13";"1850";"1446";"0";"0";"4.3";"0";"1999";"1107";"100%,25%,50%"
"1507";"P 16";"25498";"13";"1877";"1316";"0";"0";"4.23";"0";"1999";"1107";"100%,25%,50%"
"1508";"P 16";"25511";"13";"1863";"1363";"0";"0";"4.27";"0";"1999";"1107";"100%,25%,50%"
"1509";"P 16";"25539";"27";"1940";"1363";"0";"0";"4.22";"4.4";"1999";"1107";"100%,25%,50%"
"1510";"P 16";"25567";"27";"1999";"1386";"0";"0";"0";"4.34";"1999";"1107";"100%,25%,50%"
"1511";"P 16";"25581";"14";"2013";"1416";"0";"0";"4.26";"0";"1999";"1107";"100%,50%"
"1512";"P 16";"25622";"41";"2046";"1363";"0";"0";"4.24";"0";"1999";"1107";"100%,50%"
"1513";"P 16";"25636";"13";"2033";"1383";"0";"0";"4.26";"0";"1999";"1107";"100%,50%"
"1514";"P 16";"25649";"13";"2046";"1359";"0";"0";"4.21";"0";"1999";"1107";"100%,50%"
"1515";"P 16";"25663";"13";"2039";"1393";"0";"0";"4.3";"4.35";"1999";"1107";"100%,50%"
"1516";"P 16";"25705";"41";"2033";"1373";"0";"0";"4.24";"0";"1999";"1107";"100%,50%"
"1517";"P 16";"25719";"14";"2009";"1459";"0";"0";"0";"4.29";"1999";"1107";"100%,50%"
"1518";"P 16";"25732";"13";"1933";"1303";"0";"0";"0";"4.24";"1999";"1107";"100%,25%,50%"
"1519";"P 16";"25746";"13";"1744";"1363";"0";"0";"0";"4.43";"1999";"1107";"100%,25%,50%"
"1520";"P 16";"25760";"13";"1800";"1366";"0";"0";"0";"4.35";"1999";"1107";"100%,25%,50%"
"1521";"P 16";"25773";"13";"1867";"1276";"0";"0";"4.22";"0";"1999";"1107";"100%,25%,50%"
"1522";"P 16";"25829";"55";"1834";"1353";"0";"0";"0";"4.38";"1999";"1107";"100%,25%,50%"
"1523";"P 16";"25843";"13";"1887";"1303";"0";"0";"4.25";"0";"1999";"1107";"100%,25%,50%"
"1524";"P 16";"25870";"27";"1860";"1349";"0";"0";"0";"4.37";"1999";"1107";"100%,25%,50%"
"1525";"P 16";"25898";"27";"1873";"1250";"0";"0";"4.17";"0";"1999";"1107";"100%,25%,50%"
"1526";"P 16";"25925";"27";"1817";"1346";"0";"0";"0";"4.27";"1999";"1107";"100%,25%,50%"
"1527";"P 16";"25939";"13";"1850";"1366";"0";"0";"4.23";"4.3";"1999";"1107";"100%,25%,50%"
"1528";"P 16";"25967";"27";"1867";"1379";"0";"0";"0";"4.31";"1999";"1107";"100%,25%,50%"
"1529";"P 16";"25980";"13";"1993";"1525";"0";"0";"4.58";"0";"1999";"1107";"100%,50%"
"1530";"P 16";"26008";"27";"2437";"1674";"0";"0";"0";"4.87";"1999";"1107";"100%"
"1531";"P 16";"26022";"14";"2513";"1310";"0";"0";"4.18";"4.29";"1999";"1107";"100%"
"1532";"P 16";"26036";"13";"2411";"1250";"0";"0";"0";"4.19";"1999";"1107";"100%"
"1533";"P 16";"26049";"13";"2414";"1320";"0";"0";"0";"4.18";"1999";"1107";"100%"
"1534";"P 16";"26063";"13";"2487";"1373";"0";"0";"4.24";"4.28";"1999";"1107";"100%"
"1535";"P 16";"26077";"13";"2493";"1306";"0";"0";"4.23";"4.27";"1999";"1107";"100%"
"1536";"P 16";"26091";"13";"2364";"1286";"0";"0";"0";"4.25";"1999";"1107";"100%"
"1537";"P 16";"26105";"13";"2321";"1310";"0";"0";"0";"4.24";"1999";"1107";"100%,50%"
"1538";"P 16";"26118";"13";"2546";"1323";"0";"0";"4.17";"0";"1999";"1107";"100%"
"1539";"P 16";"26132";"13";"2401";"1326";"0";"0";"0";"4.24";"1999";"1107";"100%"
"1540";"P 16";"26146";"13";"2285";"1303";"0";"0";"0";"4.24";"1999";"1107";"100%,50%"
"1541";"P 16";"26160";"14";"2497";"1326";"0";"0";"4.63";"4.24";"1999";"1107";"100%"
"1542";"P 16";"26174";"13";"2411";"1280";"0";"0";"0";"4.23";"1999";"1107";"100%"
"1543";"P 16";"26187";"13";"2404";"1310";"0";"0";"0";"4.27";"1999";"1107";"100%"
"1544";"P 16";"26201";"13";"2483";"1316";"0";"0";"0";"4.28";"1999";"1107";"100%"
"1545";"P 16";"26215";"14";"2918";"1243";"0";"0";"4.17";"4.26";"1999";"1107";"-"
"1546";"P 16";"26229";"13";"3402";"1114";"0";"0";"4.12";"0";"1999";"1107";"-"
"1547";"P 16";"26436";"206";"2493";"1058";"0";"0";"0";"4.29";"1999";"1107";"100%"
"1548";"P 16";"26449";"13";"2049";"1127";"0";"0";"4.23";"0";"1999";"1107";"100%,50%"
"1549";"P 16";"26463";"14";"1698";"1114";"0";"0";"4.19";"4.38";"1999";"1107";"100%,25%,50%"
"1550";"P 16";"26477";"13";"1674";"1890";"0";"0";"5.25";"4.39";"1999";"1107";"100%"
"1551";"P 16";"26506";"29";"1651";"1184";"0";"0";"4.19";"4.37";"1999";"1107";"100%,25%,50%"
"1552";"P 16";"26518";"12";"1668";"1068";"0";"0";"4.08";"4.37";"1999";"1107";"100%,25%,50%"
"1553";"P 16";"26532";"13";"1694";"1121";"0";"0";"4.14";"4.38";"1999";"1107";"100%,25%,50%"
"1554";"P 16";"26546";"13";"1628";"1081";"0";"0";"4.1";"0";"1999";"1107";"100%,25%,50%"
"1555";"P 16";"26560";"13";"1648";"1137";"0";"0";"4.19";"4.41";"1999";"1107";"100%,25%,50%"
"1556";"P 16";"26573";"13";"1655";"1174";"0";"0";"4.19";"4.44";"1999";"1107";"100%,25%,50%"
"1557";"P 16";"26587";"14";"1661";"1160";"0";"0";"4.15";"4.37";"1999";"1107";"100%,25%,50%"
"1558";"P 16";"26601";"13";"1678";"1197";"0";"0";"4.2";"4.38";"1999";"1107";"10%,100%,25%,50%"
"1559";"P 16";"26615";"13";"1648";"1154";"0";"0";"4.15";"0";"1999";"1107";"100%,25%,50%"
"1560";"P 16";"26629";"14";"1621";"1273";"0";"0";"0";"4.49";"1999";"1107";"100%,25%,50%"
"1561";"P 16";"26642";"13";"1638";"1154";"0";"0";"4.16";"4.44";"1999";"1107";"100%,25%,50%"
"1562";"P 16";"26670";"27";"1618";"1257";"0";"0";"0";"4.46";"1999";"1107";"100%,25%,50%"
"1563";"P 16";"26684";"13";"1582";"1283";"0";"0";"4.19";"4.52";"1999";"1107";"100%,25%,50%"
"1564";"P 16";"26697";"13";"1618";"1240";"0";"0";"0";"4.46";"1999";"1107";"100%,25%,50%"
"1565";"P 16";"26711";"13";"1625";"1121";"0";"0";"4.11";"4.47";"1999";"1107";"100%,25%,50%"
"1566";"P 16";"26739";"27";"1724";"2241";"0";"0";"4.32";"4.41";"1999";"1107";"100%"
"1567";"P 16";"26753";"13";"1804";"1339";"0";"0";"4.52";"4.43";"1999";"1107";"10%,100%,25%,50%"
"1568";"P 16";"26766";"13";"1784";"1283";"0";"0";"0";"4.43";"1999";"1107";"10%,100%,25%,50%"
"1569";"P 16";"26794";"27";"1794";"1257";"0";"0";"0";"4.32";"1999";"1107";"10%,100%,25%,50%"
"1570";"P 16";"26821";"27";"1767";"1267";"0";"0";"0";"4.34";"1999";"1107";"10%,100%,25%,50%"
"1571";"P 16";"26835";"13";"1837";"1263";"0";"0";"0";"4.37";"1999";"1107";"10%,100%,25%,50%"
"1572";"P 16";"26849";"13";"1790";"1210";"0";"0";"4.3";"0";"1999";"1107";"10%,100%,25%,50%"
"1573";"P 16";"26863";"13";"1757";"1114";"0";"0";"4.17";"0";"1999";"1107";"100%,25%,50%"
"1574";"P 16";"26877";"13";"1751";"1313";"0";"0";"0";"4.36";"1999";"1107";"10%,100%,25%,50%"
"1575";"P 16";"26891";"14";"1761";"1267";"0";"0";"4.26";"4.39";"1999";"1107";"10%,100%,25%,50%"
"1576";"P 16";"26904";"13";"1761";"1260";"0";"0";"4.26";"0";"1999";"1107";"10%,100%,25%,50%"
"1577";"P 16";"26918";"14";"1757";"1223";"0";"0";"4.18";"0";"1999";"1107";"10%,100%,25%,50%"
"1578";"P 16";"26960";"41";"1754";"1243";"0";"0";"4.23";"4.32";"1999";"1107";"10%,100%,25%,50%"
"1579";"P 16";"26987";"27";"1747";"1293";"0";"0";"0";"4.31";"1999";"1107";"10%,100%,25%,50%"
"1580";"P 16";"27056";"69";"1751";"1286";"0";"0";"0";"4.34";"1999";"1107";"10%,100%,25%,50%"
"1581";"P 16";"27084";"27";"2086";"1117";"0";"0";"4.19";"4.31";"1999";"1107";"100%,50%"
"1582";"P 16";"27098";"13";"2202";"1074";"0";"0";"4.28";"4.32";"1999";"1107";"100%,50%"
"1583";"P 16";"27111";"13";"2168";"1101";"0";"0";"4.43";"4.28";"1999";"1107";"100%,50%"
"1584";"P 16";"27125";"13";"2192";"1021";"0";"0";"4.14";"4.25";"1999";"1107";"100%,50%"
"1585";"P 16";"27139";"13";"2175";"1101";"0";"0";"4.27";"4.26";"1999";"1107";"100%,50%"
"1586";"P 16";"27180";"41";"2178";"1111";"0";"0";"4.23";"4.3";"1999";"1107";"100%,50%"
"1587";"P 16";"27194";"13";"2175";"1064";"0";"0";"4.22";"4.32";"1999";"1107";"100%,50%"
"1588";"P 16";"27208";"13";"2178";"1071";"0";"0";"4.25";"0";"1999";"1107";"100%,50%"
"1589";"P 16";"27222";"13";"2178";"1111";"0";"0";"0";"4.38";"1999";"1107";"100%,50%"
"1590";"P 16";"27249";"27";"2145";"1058";"0";"0";"0";"4.35";"1999";"1107";"100%,50%"
"1591";"P 16";"27263";"13";"2178";"1078";"0";"0";"4.24";"4.32";"1999";"1107";"100%,50%"
"1592";"P 16";"27291";"27";"2291";"1008";"0";"0";"0";"4.32";"1999";"1107";"100%"
"1593";"P 16";"27318";"27";"2188";"753";"0";"0";"0";"4.32";"1999";"1107";"100%"
"1594";"P 16";"27332";"14";"2255";"676";"0";"0";"4.19";"4.35";"1999";"1107";"100%"
"1595";"P 16";"27346";"13";"2175";"1847";"0";"0";"0";"4.43";"1999";"1107";"100%"
"1596";"P 16";"27649";"303";"1761";"2381";"0";"0";"0";"4.46";"1999";"1107";"100%"
"1597";"P 16";"27677";"27";"1810";"1538";"0";"0";"0";"4.49";"1999";"1107";"100%,50%"
"1598";"P 16";"27690";"13";"1834";"1223";"0";"0";"4.38";"0";"1999";"1107";"10%,100%,25%,50%"
"1599";"P 16";"27718";"27";"1827";"978";"0";"0";"4.47";"4.49";"1999";"1107";"100%,25%,50%"
"1600";"P 16";"27732";"13";"1847";"1087";"0";"0";"4.44";"0";"1999";"1107";"100%,25%,50%"
"1601";"P 16";"27746";"13";"1807";"1150";"0";"0";"4.47";"4.66";"1999";"1107";"10%,100%,25%,50%"
"1602";"P 16";"27759";"13";"1807";"1157";"0";"0";"4.46";"0";"1999";"1107";"10%,100%,25%,50%"
"1603";"P 16";"27773";"14";"1837";"1144";"0";"0";"4.48";"4.72";"1999";"1107";"100%,25%,50%"
"1604";"P 16";"27787";"13";"1810";"1180";"0";"0";"4.58";"0";"1999";"1107";"10%,100%,25%,50%"
"1605";"P 16";"27801";"14";"1810";"1230";"0";"0";"4.66";"0";"1999";"1107";"10%,100%,25%,50%"
"1606";"P 16";"27814";"13";"1824";"1207";"0";"0";"4.65";"0";"1999";"1107";"10%,100%,25%,50%"
"1607";"P 16";"27828";"13";"1787";"1180";"0";"0";"4.58";"4.79";"1999";"1107";"10%,100%,25%,50%"
"1608";"P 16";"27842";"13";"1794";"1207";"0";"0";"4.62";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1609";"P 16";"27856";"13";"1797";"1064";"0";"0";"4.59";"0";"1999";"1107";"100%,25%,50%"
"1610";"P 16";"27870";"13";"1784";"1213";"0";"0";"4.64";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1611";"P 16";"27883";"13";"1774";"1267";"0";"0";"4.7";"4.81";"1999";"1107";"10%,100%,25%,50%"
"1612";"P 16";"27897";"14";"1761";"1286";"0";"0";"4.8";"4.84";"1999";"1107";"10%,100%,25%,50%"
"1613";"P 16";"27911";"13";"1774";"1499";"0";"0";"4.68";"4.84";"1999";"1107";"100%,25%,50%"
"1614";"P 16";"27925";"13";"1794";"1197";"0";"0";"4.68";"0";"1999";"1107";"10%,100%,25%,50%"
"1615";"P 16";"27938";"13";"1777";"1353";"0";"0";"4.68";"4.94";"1999";"1107";"10%,100%,25%,50%"
"1616";"P 16";"27952";"13";"1797";"1220";"0";"0";"4.75";"4.83";"1999";"1107";"10%,100%,25%,50%"
"1617";"P 16";"27966";"13";"1784";"1286";"0";"0";"4.77";"4.91";"1999";"1107";"10%,100%,25%,50%"
"1618";"P 16";"27980";"13";"1744";"1233";"0";"0";"4.69";"4.82";"1999";"1107";"10%,100%,25%,50%"
"1619";"P 16";"27994";"13";"1774";"1247";"0";"0";"4.75";"4.88";"1999";"1107";"10%,100%,25%,50%"
"1620";"P 16";"28007";"13";"1771";"1223";"0";"0";"4.67";"4.8";"1999";"1107";"10%,100%,25%,50%"
"1621";"P 16";"28021";"14";"1771";"1243";"0";"0";"4.65";"0";"1999";"1107";"10%,100%,25%,50%"
"1622";"P 16";"28035";"13";"1714";"1250";"0";"0";"4.68";"0";"1999";"1107";"10%,100%,25%,50%"
"1623";"P 16";"28049";"13";"1790";"1270";"0";"0";"4.67";"4.85";"1999";"1107";"10%,100%,25%,50%"
"1624";"P 16";"28063";"13";"1754";"1283";"0";"0";"4.59";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1625";"P 16";"28076";"13";"1751";"1243";"0";"0";"4.53";"4.81";"1999";"1107";"10%,100%,25%,50%"
"1626";"P 16";"28104";"27";"1582";"1180";"0";"0";"0";"4.71";"1999";"1107";"100%,25%,50%"
"1627";"P 16";"28118";"13";"1512";"1134";"0";"0";"4.54";"4.89";"1999";"1107";"100%,25%,50%"
"1628";"P 16";"28131";"13";"1472";"1150";"0";"0";"0";"4.71";"1999";"1107";"100%,25%,50%"
"1629";"P 16";"28173";"41";"1499";"1213";"0";"0";"0";"4.75";"1999";"1107";"100%,25%,50%"
"1630";"P 16";"28200";"27";"1485";"1180";"0";"0";"0";"4.68";"1999";"1107";"100%,25%,50%"
"1631";"P 16";"28214";"14";"1499";"1164";"0";"0";"0";"4.67";"1999";"1107";"100%,25%,50%"
"1632";"P 16";"28228";"13";"1505";"1210";"0";"0";"0";"4.6";"1999";"1107";"100%,25%,50%"
"1633";"P 16";"28242";"13";"1512";"1200";"0";"0";"0";"4.62";"1999";"1107";"100%,25%,50%"
"1634";"P 16";"28256";"13";"1525";"1167";"0";"0";"4.46";"4.64";"1999";"1107";"100%,25%,50%"
"1635";"P 16";"28270";"14";"1525";"1213";"0";"0";"0";"4.63";"1999";"1107";"100%,25%,50%"
"1636";"P 16";"28283";"13";"1462";"1217";"0";"0";"0";"4.53";"1999";"1107";"100%,25%,50%"
"1637";"P 16";"28297";"13";"1466";"1174";"0";"0";"0";"4.62";"1999";"1107";"100%,25%,50%"
"1638";"P 16";"28311";"14";"1505";"1194";"0";"0";"4.45";"4.63";"1999";"1107";"100%,25%,50%"
"1639";"P 16";"28325";"13";"1505";"1187";"0";"0";"4.41";"4.58";"1999";"1107";"100%,25%,50%"
"1640";"P 16";"28339";"13";"1495";"1170";"0";"0";"4.42";"4.62";"1999";"1107";"100%,25%,50%"
"1641";"P 16";"28352";"13";"1509";"1194";"0";"0";"4.46";"4.53";"1999";"1107";"100%,25%,50%"
"1642";"P 16";"28366";"13";"1515";"1160";"0";"0";"4.36";"4.55";"1999";"1107";"100%,25%,50%"
"1643";"P 16";"28380";"13";"1509";"1117";"0";"0";"4.37";"4.52";"1999";"1107";"100%,25%,50%"
"1644";"P 16";"28408";"27";"1492";"1200";"0";"0";"4.41";"0";"1999";"1107";"100%,25%,50%"
"1645";"P 16";"28421";"13";"1492";"1170";"0";"0";"4.32";"0";"1999";"1107";"100%,25%,50%"
"1646";"P 16";"28435";"13";"1505";"1180";"0";"0";"4.4";"4.52";"1999";"1107";"100%,25%,50%"
"1647";"P 16";"28449";"13";"1519";"925";"0";"0";"4.39";"4.58";"1999";"1107";"100%,50%"
"1648";"P 16";"28463";"13";"1615";"1134";"0";"0";"4.33";"4.55";"1999";"1107";"100%,25%,50%"
"1649";"P 16";"28476";"13";"1910";"1141";"0";"0";"4.36";"0";"1999";"1107";"100%,25%,50%"
"1650";"P 16";"28490";"13";"2086";"1061";"0";"0";"4.29";"0";"1999";"1107";"100%,50%"
"1651";"P 16";"28504";"14";"2023";"789";"0";"0";"-1";"4.49";"1999";"1107";"100%,50%"
"1652";"P 16";"28518";"13";"1701";"1028";"0";"0";"4.34";"0";"1999";"1107";"100%,25%,50%"
"1653";"P 16";"28532";"13";"1724";"1064";"0";"0";"4.39";"0";"1999";"1107";"100%,25%,50%"
"1654";"P 16";"28545";"13";"1784";"1038";"0";"0";"4.3";"4.54";"1999";"1107";"100%,25%,50%"
"1655";"P 16";"28559";"13";"1718";"1011";"0";"0";"4.29";"4.49";"1999";"1107";"100%,25%,50%"
"1656";"P 16";"28573";"13";"1794";"1051";"0";"0";"0";"4.47";"1999";"1107";"100%,25%,50%"
"1657";"P 16";"28587";"13";"1747";"1051";"0";"0";"4.35";"0";"1999";"1107";"100%,25%,50%"
"1658";"P 16";"28601";"14";"1761";"905";"0";"0";"-1";"4.49";"1999";"1107";"100%,50%"
"1659";"P 16";"28614";"13";"1834";"1021";"0";"0";"4.18";"0";"1999";"1107";"100%,25%,50%"
"1660";"P 16";"28628";"13";"1694";"1058";"0";"0";"4.25";"4.43";"1999";"1107";"100%,25%,50%"
"1661";"P 16";"28642";"14";"1718";"1024";"0";"0";"4.24";"0";"1999";"1107";"100%,25%,50%"
"1662";"P 16";"28656";"13";"1698";"1018";"0";"0";"4.23";"4.49";"1999";"1107";"100%,25%,50%"
"1663";"P 16";"28670";"13";"1810";"1024";"0";"0";"4.21";"4.45";"1999";"1107";"100%,25%,50%"
"1664";"P 16";"28683";"13";"1741";"1058";"0";"0";"4.33";"4.58";"1999";"1107";"100%,25%,50%"
"1665";"P 16";"28711";"27";"1704";"1058";"0";"0";"4.3";"4.45";"1999";"1107";"100%,25%,50%"
"1666";"P 16";"28724";"13";"1727";"1087";"0";"0";"4.36";"0";"1999";"1107";"100%,25%,50%"
"1667";"P 16";"28752";"27";"1847";"1038";"0";"0";"4.32";"4.53";"1999";"1107";"100%,25%,50%"
"1668";"P 16";"28794";"41";"2371";"1167";"0";"0";"-1";"4.41";"1999";"1107";"100%"
"1669";"P 16";"28821";"27";"2384";"1041";"0";"0";"4.41";"4.46";"1999";"1107";"100%"
"1670";"P 16";"28849";"27";"2314";"902";"0";"0";"0";"4.43";"1999";"1107";"100%"
"1671";"P 16";"28863";"13";"2364";"985";"0";"0";"0";"4.42";"1999";"1107";"100%"
"1672";"P 16";"28876";"13";"2354";"922";"0";"0";"0";"4.38";"1999";"1107";"100%"
"1673";"P 16";"28890";"13";"2354";"1011";"0";"0";"0";"4.45";"1999";"1107";"100%"
"1674";"P 16";"28904";"13";"2357";"1001";"0";"0";"4.42";"4.37";"1999";"1107";"100%"
"1675";"P 16";"28918";"13";"2328";"998";"0";"0";"0";"4.39";"1999";"1107";"100%"
"1676";"P 16";"28931";"13";"2364";"981";"0";"0";"0";"4.38";"1999";"1107";"100%"
"1677";"P 16";"28945";"14";"2261";"899";"0";"0";"0";"4.49";"1999";"1107";"100%"
"1678";"P 16";"28959";"13";"2251";"985";"0";"0";"0";"4.4";"1999";"1107";"100%,50%"
"1679";"P 16";"28987";"27";"2132";"862";"0";"0";"0";"4.45";"1999";"1107";"100%,50%"
"1680";"P 16";"29000";"13";"2062";"935";"0";"0";"4.41";"4.49";"1999";"1107";"100%,50%"
"1681";"P 16";"29014";"13";"2003";"912";"0";"0";"0";"4.48";"1999";"1107";"100%,50%"
"1682";"P 16";"29028";"14";"2052";"905";"0";"0";"4.42";"4.48";"1999";"1107";"100%,50%"
"1683";"P 16";"29056";"27";"2089";"935";"0";"0";"4.45";"4.45";"1999";"1107";"100%,50%"
"1684";"P 16";"29069";"13";"2096";"928";"0";"0";"0";"4.42";"1999";"1107";"100%,50%"
"1685";"P 16";"29083";"14";"2082";"812";"0";"0";"4.45";"0";"1999";"1107";"100%,50%"
