"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"750";"P 31";"13580";"14";"1658";"875";"0";"0";"0";"3.72";"2593";"1048";"100%,50%"
"751";"P 31";"13594";"13";"1674";"859";"0";"0";"0";"3.69";"2593";"1048";"100%,50%"
"752";"P 31";"13607";"13";"1658";"855";"0";"0";"0";"3.7";"2593";"1048";"100%,50%"
"753";"P 31";"13621";"14";"1684";"912";"0";"0";"0";"3.57";"2593";"1048";"100%,50%"
"754";"P 31";"13635";"13";"1674";"1051";"0";"0";"0";"3.76";"2593";"1048";"100%,25%,50%"
"755";"P 31";"13649";"13";"1668";"971";"0";"0";"0";"3.69";"2593";"1048";"100%,25%,50%"
"756";"P 31";"13662";"13";"1658";"905";"0";"0";"0";"3.6";"2593";"1048";"100%,50%"
"757";"P 31";"13676";"14";"1678";"1001";"0";"0";"0";"3.66";"2593";"1048";"100%,25%,50%"
"758";"P 31";"13690";"13";"1668";"905";"0";"0";"0";"3.62";"2593";"1048";"100%,50%"
"759";"P 31";"13704";"13";"1668";"938";"0";"0";"0";"3.64";"2593";"1048";"100%,50%"
"760";"P 31";"13718";"14";"1771";"1024";"0";"0";"4.93";"3.66";"2593";"1048";"100%,25%,50%"
"761";"P 31";"13732";"13";"1691";"889";"0";"0";"0";"3.68";"2593";"1048";"100%,50%"
"762";"P 31";"13745";"13";"1638";"942";"0";"0";"0";"3.58";"2593";"1048";"100%,50%"
"763";"P 31";"13759";"14";"1668";"942";"0";"0";"0";"3.71";"2593";"1048";"100%,50%"
"764";"P 31";"13773";"13";"1674";"975";"0";"0";"0";"3.73";"2593";"1048";"100%,25%,50%"
"765";"P 31";"13787";"13";"1655";"908";"0";"0";"0";"3.56";"2593";"1048";"100%,50%"
"766";"P 31";"13800";"13";"1678";"958";"0";"0";"0";"3.65";"2593";"1048";"100%,25%,50%"
"767";"P 31";"13814";"14";"1661";"912";"0";"0";"0";"3.68";"2593";"1048";"100%,50%"
"768";"P 31";"13828";"14";"1691";"942";"0";"0";"0";"3.69";"2593";"1048";"100%,50%"
"769";"P 31";"13842";"13";"1664";"958";"0";"0";"0";"3.62";"2593";"1048";"100%,25%,50%"
"770";"P 31";"13855";"13";"1655";"908";"0";"0";"0";"3.64";"2593";"1048";"100%,50%"
"771";"P 31";"13869";"13";"1671";"945";"0";"0";"0";"3.63";"2593";"1048";"100%,50%"
"772";"P 31";"13883";"13";"1648";"912";"0";"0";"0";"3.6";"2593";"1048";"100%,50%"
"773";"P 31";"13897";"14";"1671";"892";"0";"0";"0";"3.56";"2593";"1048";"100%,50%"
"774";"P 31";"13911";"13";"1668";"935";"0";"0";"0";"3.55";"2593";"1048";"100%,50%"
"775";"P 31";"13925";"13";"1671";"945";"0";"0";"0";"3.56";"2593";"1048";"100%,50%"
"776";"P 31";"13938";"13";"1661";"952";"0";"0";"0";"3.51";"2593";"1048";"100%,50%"
"777";"P 31";"13952";"13";"1664";"961";"0";"0";"0";"3.58";"2593";"1048";"100%,25%,50%"
"778";"P 31";"13966";"13";"1681";"885";"0";"0";"0";"3.6";"2593";"1048";"100%,50%"
"779";"P 31";"13980";"13";"1658";"961";"0";"0";"0";"3.62";"2593";"1048";"100%,25%,50%"
"780";"P 31";"13993";"13";"1684";"918";"0";"0";"0";"3.46";"2593";"1048";"100%,50%"
"781";"P 31";"14035";"41";"1761";"1001";"0";"0";"3.96";"3.4";"2593";"1048";"100%,25%,50%"
"782";"P 31";"14048";"13";"1694";"895";"0";"0";"0";"3.52";"2593";"1048";"100%,50%"
"783";"P 31";"14062";"13";"1655";"942";"0";"0";"0";"3.42";"2593";"1048";"100%,50%"
"784";"P 31";"14076";"13";"1684";"981";"0";"0";"0";"3.5";"2593";"1048";"100%,25%,50%"
"785";"P 31";"14104";"27";"1678";"948";"0";"0";"0";"3.51";"2593";"1048";"100%,25%,50%"
"786";"P 31";"14118";"14";"1681";"938";"0";"0";"0";"3.47";"2593";"1048";"100%,50%"
"787";"P 31";"14132";"13";"1651";"965";"0";"0";"0";"3.46";"2593";"1048";"100%,25%,50%"
"788";"P 31";"14145";"13";"1638";"1011";"0";"0";"0";"3.46";"2593";"1048";"100%,25%,50%"
"789";"P 31";"14159";"13";"1661";"899";"0";"0";"0";"3.45";"2593";"1048";"100%,50%"
"790";"P 31";"14173";"13";"1674";"922";"0";"0";"0";"3.45";"2593";"1048";"100%,50%"
"791";"P 31";"14187";"14";"1688";"899";"0";"0";"0";"3.4";"2593";"1048";"100%,50%"
"792";"P 31";"14200";"13";"1664";"955";"0";"0";"0";"3.54";"2593";"1048";"100%,25%,50%"
"793";"P 31";"14214";"13";"1655";"952";"0";"0";"0";"3.49";"2593";"1048";"100%,50%"
"794";"P 31";"14228";"14";"1661";"928";"0";"0";"0";"3.48";"2593";"1048";"100%,50%"
"795";"P 31";"14242";"13";"1651";"1011";"0";"0";"0";"3.5";"2593";"1048";"100%,25%,50%"
"796";"P 31";"14256";"13";"1661";"1001";"0";"0";"0";"3.48";"2593";"1048";"100%,25%,50%"
"797";"P 31";"14269";"13";"1681";"945";"0";"0";"0";"3.49";"2593";"1048";"100%,50%"
"798";"P 31";"14283";"13";"1645";"971";"0";"0";"0";"3.48";"2593";"1048";"100%,25%,50%"
"799";"P 31";"14297";"13";"1671";"912";"0";"0";"0";"3.52";"2593";"1048";"100%,50%"
"800";"P 31";"14311";"14";"1635";"905";"0";"0";"0";"3.45";"2593";"1048";"100%,50%"
"801";"P 31";"14324";"13";"1658";"899";"0";"0";"0";"3.42";"2593";"1048";"100%,50%"
"802";"P 31";"14338";"13";"1655";"902";"0";"0";"0";"3.42";"2593";"1048";"100%,50%"
"803";"P 31";"14352";"13";"1678";"935";"0";"0";"0";"3.47";"2593";"1048";"100%,50%"
"804";"P 31";"14380";"27";"1655";"981";"0";"0";"0";"3.56";"2593";"1048";"100%,25%,50%"
"805";"P 31";"14393";"13";"1661";"948";"0";"0";"0";"3.48";"2593";"1048";"100%,50%"
"806";"P 31";"14407";"13";"1678";"1054";"0";"0";"0";"3.55";"2593";"1048";"100%,25%,50%"
"807";"P 31";"14421";"13";"1645";"981";"0";"0";"0";"3.57";"2593";"1048";"100%,25%,50%"
"808";"P 31";"14449";"27";"1691";"965";"0";"0";"0";"3.52";"2593";"1048";"100%,25%,50%"
"809";"P 31";"14462";"13";"1664";"945";"0";"0";"0";"3.52";"2593";"1048";"100%,50%"
"810";"P 31";"14476";"14";"1668";"961";"0";"0";"0";"3.47";"2593";"1048";"100%,25%,50%"
"811";"P 31";"14504";"27";"1681";"952";"0";"0";"0";"3.47";"2593";"1048";"100%,25%,50%"
"812";"P 31";"14518";"13";"1641";"918";"0";"0";"0";"3.46";"2593";"1048";"100%,50%"
"813";"P 31";"14531";"13";"1681";"985";"0";"0";"0";"3.59";"2593";"1048";"100%,25%,50%"
"814";"P 31";"14545";"13";"1651";"981";"0";"0";"0";"3.54";"2593";"1048";"100%,25%,50%"
"815";"P 31";"14559";"14";"1668";"991";"0";"0";"0";"3.51";"2593";"1048";"100%,25%,50%"
"816";"P 31";"14573";"13";"1691";"889";"0";"0";"0";"3.5";"2593";"1048";"100%,50%"
"817";"P 31";"14586";"13";"1668";"985";"0";"0";"0";"3.55";"2593";"1048";"100%,25%,50%"
"818";"P 31";"14600";"14";"1664";"1008";"0";"0";"0";"3.56";"2593";"1048";"100%,25%,50%"
"819";"P 31";"14614";"13";"1638";"965";"0";"0";"0";"3.49";"2593";"1048";"100%,25%,50%"
"820";"P 31";"14628";"13";"1655";"882";"0";"0";"0";"3.52";"2593";"1048";"100%,50%"
"821";"P 31";"14642";"13";"1631";"958";"0";"0";"0";"3.51";"2593";"1048";"100%,50%"
"822";"P 31";"14656";"13";"1678";"938";"0";"0";"0";"3.57";"2593";"1048";"100%,50%"
"823";"P 31";"14669";"13";"1664";"955";"0";"0";"0";"3.58";"2593";"1048";"100%,25%,50%"
"824";"P 31";"14682";"12";"1638";"899";"0";"0";"0";"3.49";"2593";"1048";"100%,50%"
"825";"P 31";"14697";"14";"1678";"925";"0";"0";"0";"3.59";"2593";"1048";"100%,50%"
"826";"P 31";"14711";"13";"1688";"928";"0";"0";"0";"3.63";"2593";"1048";"100%,50%"
"827";"P 31";"14724";"13";"1658";"981";"0";"0";"0";"3.58";"2593";"1048";"100%,25%,50%"
"828";"P 31";"14738";"13";"1661";"968";"0";"0";"0";"3.6";"2593";"1048";"100%,25%,50%"
"829";"P 31";"14752";"14";"1731";"1121";"0";"0";"4.95";"3.58";"2593";"1048";"100%,25%,50%"
"830";"P 31";"14766";"13";"1727";"1101";"0";"0";"4.21";"3.74";"2593";"1048";"100%,25%,50%"
"831";"P 31";"14780";"13";"1658";"915";"0";"0";"0";"3.66";"2593";"1048";"100%,50%"
"832";"P 31";"14793";"13";"1714";"935";"0";"0";"0";"3.74";"2593";"1048";"100%,50%"
"833";"P 31";"14835";"41";"1658";"968";"0";"0";"0";"3.74";"2593";"1048";"100%,25%,50%"
"834";"P 31";"14862";"27";"1645";"965";"0";"0";"0";"3.9";"2593";"1048";"100%,25%,50%"
"835";"P 31";"14986";"123";"1691";"899";"0";"0";"0";"4.51";"2593";"1048";"100%,50%"
"836";"P 31";"15069";"82";"1817";"1117";"0";"0";"4.48";"3.82";"2593";"1048";"100%,25%,50%"
"837";"P 31";"15083";"13";"1694";"899";"0";"0";"0";"3.84";"2593";"1048";"100%,50%"
"838";"P 31";"15110";"27";"1651";"968";"0";"0";"0";"3.83";"2593";"1048";"100%,25%,50%"
"839";"P 31";"15124";"14";"1721";"955";"0";"0";"0";"3.9";"2593";"1048";"100%,25%,50%"
"840";"P 31";"15138";"13";"1681";"965";"0";"0";"0";"3.86";"2593";"1048";"100%,25%,50%"
"841";"P 31";"15235";"96";"1711";"1021";"0";"0";"0";"3.91";"2593";"1048";"100%,25%,50%"
"842";"P 31";"15276";"41";"1820";"1064";"0";"0";"4.49";"3.88";"2593";"1048";"100%,25%,50%"
"843";"P 31";"15303";"27";"1668";"961";"0";"0";"0";"3.79";"2593";"1048";"100%,25%,50%"
"844";"P 31";"15345";"41";"1608";"955";"0";"0";"0";"3.82";"2593";"1048";"100%,50%"
"845";"P 31";"15372";"27";"1824";"1114";"0";"0";"4.44";"3.87";"2593";"1048";"100%,25%,50%"
"846";"P 31";"15386";"13";"1708";"1054";"0";"0";"0";"3.88";"2593";"1048";"100%,25%,50%"
"847";"P 31";"15428";"41";"1810";"1141";"0";"0";"4.62";"0";"2593";"1048";"10%,100%,25%,50%"
"848";"P 31";"15455";"27";"1684";"1015";"0";"0";"0";"3.91";"2593";"1048";"100%,25%,50%"
"849";"P 31";"15483";"27";"1658";"1008";"0";"0";"0";"3.93";"2593";"1048";"100%,25%,50%"
"850";"P 31";"15538";"55";"1655";"1015";"0";"0";"0";"3.88";"2593";"1048";"100%,25%,50%"
"851";"P 31";"15593";"55";"1671";"1011";"0";"0";"0";"3.98";"2593";"1048";"100%,25%,50%"
"852";"P 31";"15607";"13";"1847";"1015";"0";"0";"4.43";"0";"2593";"1048";"100%,25%,50%"
"853";"P 31";"15635";"27";"1794";"1121";"0";"0";"4.94";"0";"2593";"1048";"100%,25%,50%"
"854";"P 31";"15662";"27";"1804";"1087";"0";"0";"4.63";"0";"2593";"1048";"100%,25%,50%"
"855";"P 31";"15676";"13";"1807";"1150";"0";"0";"4.64";"4.08";"2593";"1048";"10%,100%,25%,50%"
"856";"P 31";"15703";"27";"1777";"1021";"0";"0";"4.6";"0";"2593";"1048";"100%,25%,50%"
"857";"P 31";"15717";"13";"1684";"1008";"0";"0";"0";"4.13";"2593";"1048";"100%,25%,50%"
"858";"P 31";"15731";"14";"1661";"1091";"0";"0";"0";"3.99";"2593";"1048";"100%,25%,50%"
"859";"P 31";"15745";"13";"1674";"1044";"0";"0";"0";"4.05";"2593";"1048";"100%,25%,50%"
"860";"P 31";"15772";"27";"1790";"1087";"0";"0";"4.38";"3.99";"2593";"1048";"100%,25%,50%"
"861";"P 31";"15828";"55";"1674";"975";"0";"0";"0";"3.97";"2593";"1048";"100%,25%,50%"
"862";"P 31";"15841";"13";"1674";"1028";"0";"0";"0";"4.03";"2593";"1048";"100%,25%,50%"
"863";"P 31";"15855";"13";"1674";"1058";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"864";"P 31";"15883";"27";"1668";"1011";"0";"0";"0";"3.92";"2593";"1048";"100%,25%,50%"
"865";"P 31";"15924";"41";"1651";"1008";"0";"0";"0";"3.89";"2593";"1048";"100%,25%,50%"
"866";"P 31";"15966";"41";"1701";"1008";"0";"0";"0";"3.91";"2593";"1048";"100%,25%,50%"
"867";"P 31";"16007";"41";"1727";"1005";"0";"0";"0";"3.93";"2593";"1048";"100%,25%,50%"
"868";"P 31";"16076";"68";"1704";"998";"0";"0";"0";"3.97";"2593";"1048";"100%,25%,50%"
"869";"P 31";"16159";"82";"1711";"965";"0";"0";"0";"3.97";"2593";"1048";"100%,25%,50%"
"870";"P 31";"16186";"27";"1668";"981";"0";"0";"0";"3.97";"2593";"1048";"100%,25%,50%"
"871";"P 31";"16214";"27";"1794";"1094";"0";"0";"4.42";"3.94";"2593";"1048";"100%,25%,50%"
"872";"P 31";"16227";"13";"1741";"1087";"0";"0";"4.54";"0";"2593";"1048";"100%,25%,50%"
"873";"P 31";"16241";"14";"1744";"1031";"0";"0";"4.37";"0";"2593";"1048";"100%,25%,50%"
"874";"P 31";"16269";"27";"1641";"1041";"0";"0";"0";"4.04";"2593";"1048";"100%,25%,50%"
"875";"P 31";"16283";"13";"1661";"925";"0";"0";"0";"3.99";"2593";"1048";"100%,50%"
"876";"P 31";"16296";"13";"1635";"1041";"0";"0";"0";"4.04";"2593";"1048";"100%,25%,50%"
"877";"P 31";"16324";"27";"1734";"1164";"0";"0";"4.68";"4.04";"2593";"1048";"10%,100%,25%,50%"
"878";"P 31";"16352";"27";"1661";"1041";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"879";"P 31";"16379";"27";"1781";"1117";"0";"0";"4.58";"4.11";"2593";"1048";"100%,25%,50%"
"880";"P 31";"16407";"27";"1777";"1074";"0";"0";"4.63";"4.06";"2593";"1048";"100%,25%,50%"
"881";"P 31";"16420";"13";"1698";"1005";"0";"0";"0";"4.12";"2593";"1048";"100%,25%,50%"
"882";"P 31";"16448";"27";"1820";"1048";"0";"0";"4.57";"0";"2593";"1048";"100%,25%,50%"
"883";"P 31";"16475";"27";"1777";"1114";"0";"0";"4.62";"4.08";"2593";"1048";"100%,25%,50%"
"884";"P 31";"16490";"14";"1704";"1074";"0";"0";"0";"4.04";"2593";"1048";"100%,25%,50%"
"885";"P 31";"16503";"13";"1781";"1058";"0";"0";"4.66";"0";"2593";"1048";"100%,25%,50%"
"886";"P 31";"16517";"14";"1794";"1091";"0";"0";"4.54";"4.09";"2593";"1048";"100%,25%,50%"
"887";"P 31";"16531";"13";"1807";"1051";"0";"0";"4.48";"4.08";"2593";"1048";"100%,25%,50%"
"888";"P 31";"16558";"27";"1681";"1024";"0";"0";"0";"4.04";"2593";"1048";"100%,25%,50%"
"889";"P 31";"16572";"13";"1681";"1018";"0";"0";"0";"4.05";"2593";"1048";"100%,25%,50%"
"890";"P 31";"16586";"13";"1777";"1021";"0";"0";"4.57";"0";"2593";"1048";"100%,25%,50%"
"891";"P 31";"16613";"27";"1784";"1121";"0";"0";"4.64";"4.06";"2593";"1048";"100%,25%,50%"
"892";"P 31";"16628";"14";"1688";"1015";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"893";"P 31";"16641";"13";"1771";"1054";"0";"0";"4.6";"4.07";"2593";"1048";"100%,25%,50%"
"894";"P 31";"16655";"13";"1694";"1034";"0";"0";"0";"4.12";"2593";"1048";"100%,25%,50%"
"895";"P 31";"16683";"27";"1664";"1064";"0";"0";"0";"4.05";"2593";"1048";"100%,25%,50%"
"896";"P 31";"16696";"13";"1681";"965";"0";"0";"0";"3.98";"2593";"1048";"100%,25%,50%"
"897";"P 31";"16710";"14";"1668";"1071";"0";"0";"0";"4.1";"2593";"1048";"100%,25%,50%"
"898";"P 31";"16724";"13";"1711";"1011";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"899";"P 31";"16765";"41";"1814";"1087";"0";"0";"4.6";"0";"2593";"1048";"100%,25%,50%"
"900";"P 31";"16779";"13";"1708";"988";"0";"0";"0";"3.94";"2593";"1048";"100%,25%,50%"
"901";"P 31";"16793";"13";"1694";"995";"0";"0";"0";"4.06";"2593";"1048";"100%,25%,50%"
"902";"P 31";"16807";"14";"1704";"968";"0";"0";"0";"3.92";"2593";"1048";"100%,25%,50%"
"903";"P 31";"16820";"13";"1787";"1117";"0";"0";"4.53";"0";"2593";"1048";"100%,25%,50%"
"904";"P 31";"16848";"27";"1651";"1018";"0";"0";"0";"4";"2593";"1048";"100%,25%,50%"
"905";"P 31";"16875";"27";"1698";"1028";"0";"0";"0";"3.96";"2593";"1048";"100%,25%,50%"
"906";"P 31";"16917";"41";"1664";"1005";"0";"0";"0";"3.89";"2593";"1048";"100%,25%,50%"
"907";"P 31";"16945";"27";"1767";"1084";"0";"0";"5.28";"3.89";"2593";"1048";"100%,25%,50%"
"908";"P 31";"16958";"13";"1744";"1164";"0";"0";"4.55";"3.81";"2593";"1048";"10%,100%,25%,50%"
"909";"P 31";"16986";"27";"1688";"938";"0";"0";"0";"3.91";"2593";"1048";"100%,50%"
"910";"P 31";"17000";"13";"1628";"1031";"0";"0";"0";"3.83";"2593";"1048";"100%,25%,50%"
"911";"P 31";"17013";"13";"1664";"971";"0";"0";"0";"3.86";"2593";"1048";"100%,25%,50%"
"912";"P 31";"17069";"55";"1678";"998";"0";"0";"0";"3.75";"2593";"1048";"100%,25%,50%"
"913";"P 31";"17096";"27";"1645";"978";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"914";"P 31";"17110";"13";"1684";"1001";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"915";"P 31";"17138";"27";"1651";"1044";"0";"0";"0";"3.8";"2593";"1048";"100%,25%,50%"
"916";"P 31";"17152";"13";"1681";"971";"0";"0";"0";"3.74";"2593";"1048";"100%,25%,50%"
"917";"P 31";"17193";"41";"1684";"1001";"0";"0";"0";"3.81";"2593";"1048";"100%,25%,50%"
"918";"P 31";"17220";"27";"1625";"1031";"0";"0";"0";"3.76";"2593";"1048";"100%,25%,50%"
"919";"P 31";"17234";"13";"1674";"1031";"0";"0";"0";"3.71";"2593";"1048";"100%,25%,50%"
"920";"P 31";"17262";"27";"1678";"1048";"0";"0";"0";"3.71";"2593";"1048";"100%,25%,50%"
"921";"P 31";"17276";"13";"1625";"975";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"922";"P 31";"17289";"13";"1671";"975";"0";"0";"0";"3.78";"2593";"1048";"100%,25%,50%"
"923";"P 31";"17303";"13";"1668";"1068";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"924";"P 31";"17317";"14";"1664";"1054";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"925";"P 31";"17331";"13";"1648";"1184";"0";"0";"0";"3.84";"2593";"1048";"100%,25%,50%"
"926";"P 31";"17358";"27";"1681";"1018";"0";"0";"0";"3.7";"2593";"1048";"100%,25%,50%"
"927";"P 31";"17372";"13";"1671";"978";"0";"0";"0";"3.59";"2593";"1048";"100%,25%,50%"
"928";"P 31";"17386";"13";"1681";"995";"0";"0";"0";"3.68";"2593";"1048";"100%,25%,50%"
"929";"P 31";"17400";"13";"1661";"1008";"0";"0";"0";"3.68";"2593";"1048";"100%,25%,50%"
"930";"P 31";"17413";"13";"1631";"978";"0";"0";"0";"3.73";"2593";"1048";"100%,25%,50%"
"931";"P 31";"17427";"14";"1704";"1068";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"932";"P 31";"17441";"13";"1688";"968";"0";"0";"0";"3.68";"2593";"1048";"100%,25%,50%"
"933";"P 31";"17455";"13";"1694";"965";"0";"0";"0";"3.74";"2593";"1048";"100%,25%,50%"
"934";"P 31";"17469";"13";"1651";"995";"0";"0";"0";"3.6";"2593";"1048";"100%,25%,50%"
"935";"P 31";"17482";"13";"1631";"915";"0";"0";"0";"3.59";"2593";"1048";"100%,50%"
"936";"P 31";"17496";"13";"1684";"991";"0";"0";"0";"3.67";"2593";"1048";"100%,25%,50%"
"937";"P 31";"17510";"14";"1648";"948";"0";"0";"0";"3.58";"2593";"1048";"100%,50%"
"938";"P 31";"17524";"13";"1684";"955";"0";"0";"0";"3.68";"2593";"1048";"100%,25%,50%"
"939";"P 31";"17537";"13";"1638";"988";"0";"0";"0";"3.65";"2593";"1048";"100%,25%,50%"
"940";"P 31";"17551";"14";"1664";"988";"0";"0";"0";"3.6";"2593";"1048";"100%,25%,50%"
"941";"P 31";"17565";"13";"1688";"1011";"0";"0";"0";"3.74";"2593";"1048";"100%,25%,50%"
"942";"P 31";"17579";"13";"1691";"1028";"0";"0";"0";"3.68";"2593";"1048";"100%,25%,50%"
"943";"P 31";"17593";"13";"1694";"1034";"0";"0";"0";"3.7";"2593";"1048";"100%,25%,50%"
"944";"P 31";"17606";"13";"1651";"945";"0";"0";"0";"3.69";"2593";"1048";"100%,50%"
"945";"P 31";"17620";"14";"1678";"998";"0";"0";"0";"3.66";"2593";"1048";"100%,25%,50%"
"946";"P 31";"17634";"13";"1794";"1094";"0";"0";"4.82";"3.62";"2593";"1048";"100%,25%,50%"
"947";"P 31";"17648";"14";"1674";"945";"0";"0";"0";"3.61";"2593";"1048";"100%,50%"
"948";"P 31";"17662";"13";"1674";"899";"0";"0";"0";"3.61";"2593";"1048";"100%,50%"
"949";"P 31";"17675";"13";"1645";"1001";"0";"0";"0";"3.58";"2593";"1048";"100%,25%,50%"
"950";"P 31";"17689";"14";"1668";"965";"0";"0";"0";"3.64";"2593";"1048";"100%,25%,50%"
"951";"P 31";"17703";"13";"1674";"991";"0";"0";"0";"3.63";"2593";"1048";"100%,25%,50%"
"952";"P 31";"17716";"12";"1668";"968";"0";"0";"0";"3.62";"2593";"1048";"100%,25%,50%"
"953";"P 31";"17730";"14";"1688";"1011";"0";"0";"0";"3.59";"2593";"1048";"100%,25%,50%"
"954";"P 31";"17745";"14";"1645";"1031";"0";"0";"0";"3.65";"2593";"1048";"100%,25%,50%"
"955";"P 31";"17758";"13";"1718";"985";"0";"0";"3.83";"3.58";"2593";"1048";"100%,25%,50%"
"956";"P 31";"17772";"13";"1678";"991";"0";"0";"0";"3.61";"2593";"1048";"100%,25%,50%"
"957";"P 31";"17785";"13";"1664";"958";"0";"0";"0";"3.63";"2593";"1048";"100%,25%,50%"
"958";"P 31";"17813";"27";"1671";"952";"0";"0";"0";"3.6";"2593";"1048";"100%,25%,50%"
"959";"P 31";"17827";"14";"1645";"988";"0";"0";"0";"3.6";"2593";"1048";"100%,25%,50%"
"960";"P 31";"17841";"13";"1648";"938";"0";"0";"0";"3.53";"2593";"1048";"100%,50%"
"961";"P 31";"17854";"13";"1668";"938";"0";"0";"0";"3.57";"2593";"1048";"100%,50%"
"962";"P 31";"17868";"13";"1648";"952";"0";"0";"0";"3.48";"2593";"1048";"100%,50%"
"963";"P 31";"17896";"27";"1664";"899";"0";"0";"0";"3.56";"2593";"1048";"100%,50%"
"964";"P 31";"17923";"27";"1664";"1034";"0";"0";"0";"3.6";"2593";"1048";"100%,25%,50%"
"965";"P 31";"17937";"14";"1655";"925";"0";"0";"0";"3.52";"2593";"1048";"100%,50%"
"966";"P 31";"17951";"13";"1704";"985";"0";"0";"0";"3.61";"2593";"1048";"100%,25%,50%"
"967";"P 31";"17965";"13";"1674";"978";"0";"0";"0";"3.46";"2593";"1048";"100%,25%,50%"
"968";"P 31";"17979";"13";"1681";"948";"0";"0";"0";"3.52";"2593";"1048";"100%,25%,50%"
"969";"P 31";"17993";"14";"1688";"922";"0";"0";"0";"3.51";"2593";"1048";"100%,50%"
"970";"P 31";"18006";"13";"1658";"932";"0";"0";"0";"3.47";"2593";"1048";"100%,50%"
"971";"P 31";"18020";"14";"1691";"1015";"0";"0";"0";"3.5";"2593";"1048";"100%,25%,50%"
"972";"P 31";"18034";"13";"1691";"908";"0";"0";"0";"3.51";"2593";"1048";"100%,50%"
"973";"P 31";"18048";"14";"1681";"889";"0";"0";"0";"3.46";"2593";"1048";"100%,50%"
"974";"P 31";"18062";"13";"1684";"968";"0";"0";"0";"3.53";"2593";"1048";"100%,25%,50%"
"975";"P 31";"18075";"13";"1684";"1024";"0";"0";"0";"3.46";"2593";"1048";"100%,25%,50%"
"976";"P 31";"18089";"13";"1658";"922";"0";"0";"0";"3.43";"2593";"1048";"100%,50%"
"977";"P 31";"18131";"41";"1757";"968";"0";"0";"4.08";"3.57";"2593";"1048";"100%,25%,50%"
"978";"P 31";"18144";"13";"1611";"1001";"0";"0";"0";"3.45";"2593";"1048";"100%,25%,50%"
"979";"P 31";"18172";"27";"1628";"932";"0";"0";"0";"3.47";"2593";"1048";"100%,50%"
"980";"P 31";"18186";"13";"1625";"961";"0";"0";"0";"3.48";"2593";"1048";"100%,50%"
"981";"P 31";"18199";"13";"1664";"915";"0";"0";"0";"3.52";"2593";"1048";"100%,50%"
"982";"P 31";"18213";"13";"1645";"975";"0";"0";"0";"3.46";"2593";"1048";"100%,25%,50%"
"983";"P 31";"18227";"13";"1671";"905";"0";"0";"0";"3.48";"2593";"1048";"100%,50%"
"984";"P 31";"18255";"27";"1648";"922";"0";"0";"0";"3.5";"2593";"1048";"100%,50%"
"985";"P 31";"18268";"13";"1641";"955";"0";"0";"0";"3.5";"2593";"1048";"100%,50%"
"986";"P 31";"18282";"13";"1651";"918";"0";"0";"0";"3.58";"2593";"1048";"100%,50%"
"987";"P 31";"18296";"13";"1674";"1015";"0";"0";"0";"3.46";"2593";"1048";"100%,25%,50%"
"988";"P 31";"18310";"13";"1635";"1061";"0";"0";"0";"3.58";"2593";"1048";"100%,25%,50%"
"989";"P 31";"18324";"13";"1684";"942";"0";"0";"0";"3.56";"2593";"1048";"100%,50%"
"990";"P 31";"18337";"13";"1651";"928";"0";"0";"0";"3.53";"2593";"1048";"100%,50%"
"991";"P 31";"18351";"14";"1668";"971";"0";"0";"0";"3.61";"2593";"1048";"100%,25%,50%"
"992";"P 31";"18365";"13";"1668";"978";"0";"0";"0";"3.51";"2593";"1048";"100%,25%,50%"
"993";"P 31";"18379";"13";"1671";"948";"0";"0";"0";"3.55";"2593";"1048";"100%,50%"
"994";"P 31";"18406";"27";"1651";"938";"0";"0";"0";"3.54";"2593";"1048";"100%,50%"
"995";"P 31";"18420";"13";"1668";"991";"0";"0";"0";"3.62";"2593";"1048";"100%,25%,50%"
"996";"P 31";"18434";"14";"1631";"1011";"0";"0";"0";"3.69";"2593";"1048";"100%,25%,50%"
"997";"P 31";"18448";"13";"1651";"955";"0";"0";"0";"3.59";"2593";"1048";"100%,50%"
"998";"P 31";"18475";"27";"1655";"988";"0";"0";"0";"3.55";"2593";"1048";"100%,25%,50%"
"999";"P 31";"18503";"27";"1658";"918";"0";"0";"0";"3.6";"2593";"1048";"100%,50%"
"1000";"P 31";"18517";"13";"1671";"1021";"0";"0";"0";"3.61";"2593";"1048";"100%,25%,50%"
"1001";"P 31";"18530";"13";"1681";"1044";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"1002";"P 31";"18544";"13";"1698";"1011";"0";"0";"0";"3.7";"2593";"1048";"100%,25%,50%"
"1003";"P 31";"18558";"13";"1661";"998";"0";"0";"0";"3.71";"2593";"1048";"100%,25%,50%"
