"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1215";"P 24";"24422";"27";"1747";"1247";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1216";"P 24";"24450";"27";"1727";"1286";"0";"0";"2.79";"3.22";"-";"-";"10%,100%,25%,50%"
"1217";"P 24";"24477";"27";"1774";"1538";"0";"0";"2.77";"0";"-";"-";"100%,25%,50%"
"1218";"P 24";"24532";"54";"1761";"2135";"0";"0";"2.78";"0";"-";"-";"100%"
"1219";"P 24";"24615";"82";"1764";"1306";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1220";"P 24";"24642";"27";"1764";"1227";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1221";"P 24";"24656";"13";"1751";"1250";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1222";"P 24";"24684";"27";"1754";"1290";"0";"0";"2.8";"0";"-";"-";"10%,100%,25%,50%"
"1223";"P 24";"24711";"27";"1731";"1276";"0";"0";"2.76";"2.96";"-";"-";"10%,100%,25%,50%"
"1224";"P 24";"24739";"27";"1771";"1373";"0";"0";"2.76";"0";"-";"-";"100%,25%,50%"
"1225";"P 24";"24753";"13";"1771";"1273";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1226";"P 24";"24767";"13";"1737";"1217";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1227";"P 24";"24780";"13";"1754";"1263";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1228";"P 24";"24794";"14";"1787";"1257";"0";"0";"2.76";"0";"-";"-";"10%,100%,25%,50%"
"1229";"P 24";"24808";"13";"1787";"1310";"0";"0";"2.87";"0";"-";"-";"10%,100%,25%,50%"
"1230";"P 24";"24822";"13";"1797";"1270";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1231";"P 24";"24850";"27";"1757";"1257";"0";"0";"2.8";"0";"-";"-";"10%,100%,25%,50%"
"1232";"P 24";"24877";"27";"1767";"1310";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1233";"P 24";"24905";"27";"1767";"1320";"0";"0";"2.88";"0";"-";"-";"10%,100%,25%,50%"
"1234";"P 24";"24946";"41";"1757";"1303";"0";"0";"2.81";"0";"-";"-";"10%,100%,25%,50%"
"1235";"P 24";"24973";"27";"1784";"1263";"0";"0";"2.85";"0";"-";"-";"10%,100%,25%,50%"
"1236";"P 24";"25001";"27";"1767";"1286";"0";"0";"2.85";"0";"-";"-";"10%,100%,25%,50%"
"1237";"P 24";"25028";"27";"1767";"1167";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1238";"P 24";"25056";"27";"1800";"1144";"0";"0";"0";"2.95";"-";"-";"10%,100%,25%,50%"
"1239";"P 24";"25070";"13";"1777";"1180";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1240";"P 24";"25084";"13";"1774";"1296";"0";"0";"2.8";"0";"-";"-";"10%,100%,25%,50%"
"1241";"P 24";"25098";"14";"1807";"1310";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1242";"P 24";"25111";"13";"1751";"1260";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1243";"P 24";"25125";"13";"1787";"1267";"0";"0";"2.8";"0";"-";"-";"10%,100%,25%,50%"
"1244";"P 24";"25139";"14";"1810";"1267";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1245";"P 24";"25153";"13";"1807";"1263";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1246";"P 24";"25194";"41";"1734";"1270";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1247";"P 24";"25223";"28";"1761";"1283";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1248";"P 24";"25249";"26";"1744";"1273";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1249";"P 24";"25277";"27";"1731";"1330";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1250";"P 24";"25291";"13";"1771";"1303";"0";"0";"2.77";"2.91";"-";"-";"10%,100%,25%,50%"
"1251";"P 24";"25305";"13";"1764";"1253";"0";"0";"2.67";"0";"-";"-";"10%,100%,25%,50%"
"1252";"P 24";"25318";"13";"1781";"1194";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1253";"P 24";"25332";"13";"1777";"1240";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1254";"P 24";"25346";"13";"1771";"1280";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1255";"P 24";"25360";"14";"1777";"1223";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1256";"P 24";"25373";"13";"1764";"1207";"0";"0";"2.69";"2.88";"-";"-";"10%,100%,25%,50%"
"1257";"P 24";"25387";"13";"1754";"1267";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1258";"P 24";"25401";"13";"1777";"1230";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1259";"P 24";"25415";"14";"1781";"1263";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1260";"P 24";"25429";"13";"1777";"1250";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1261";"P 24";"25442";"13";"1774";"1286";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1262";"P 24";"25456";"13";"1741";"1293";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1263";"P 24";"25470";"13";"1737";"1227";"0";"0";"2.67";"2.94";"-";"-";"10%,100%,25%,50%"
"1264";"P 24";"25484";"13";"1787";"1270";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1265";"P 24";"25498";"13";"1767";"1177";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1266";"P 24";"25511";"13";"1797";"1187";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1267";"P 24";"25525";"13";"1767";"1230";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1268";"P 24";"25539";"14";"1771";"1263";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1269";"P 24";"25553";"13";"1777";"1257";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1270";"P 24";"25566";"13";"1797";"1260";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1271";"P 24";"25580";"13";"1787";"1257";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1272";"P 24";"25608";"27";"1794";"1233";"0";"0";"2.76";"0";"-";"-";"10%,100%,25%,50%"
"1273";"P 24";"25635";"27";"1784";"1190";"0";"0";"2.7";"0";"-";"-";"10%,100%,25%,50%"
"1274";"P 24";"25663";"27";"1804";"375";"0";"0";"-1";"0";"-";"-";"100%"
"1275";"P 24";"25677";"13";"1790";"1213";"0";"0";"2.69";"2.89";"-";"-";"10%,100%,25%,50%"
"1276";"P 24";"25691";"13";"1784";"1217";"0";"0";"2.7";"0";"-";"-";"10%,100%,25%,50%"
"1277";"P 24";"25704";"13";"1764";"1482";"0";"0";"2.69";"0";"-";"-";"100%,25%,50%"
"1278";"P 24";"25718";"13";"1800";"1197";"0";"0";"2.67";"0";"-";"-";"10%,100%,25%,50%"
"1279";"P 24";"25732";"14";"1754";"988";"0";"0";"2.74";"0";"-";"-";"100%,25%,50%"
"1280";"P 24";"25746";"13";"1807";"1280";"0";"0";"2.7";"0";"-";"-";"10%,100%,25%,50%"
"1281";"P 24";"25760";"13";"1764";"1250";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1282";"P 24";"25773";"13";"1721";"1402";"0";"0";"2.75";"0";"-";"-";"100%,25%,50%"
"1283";"P 24";"25787";"13";"1698";"1290";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1284";"P 24";"25801";"13";"1721";"1300";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1285";"P 24";"25829";"27";"1724";"1429";"0";"0";"2.68";"0";"-";"-";"100%,25%,50%"
"1286";"P 24";"25842";"13";"1767";"1353";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1287";"P 24";"25856";"13";"1757";"1316";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1288";"P 24";"25911";"55";"1767";"1087";"0";"0";"-1";"3.19";"-";"-";"100%,25%,50%"
"1289";"P 24";"26077";"165";"1890";"1134";"0";"0";"0";"2.95";"-";"-";"100%,25%,50%"
"1290";"P 24";"26132";"54";"1824";"1220";"0";"0";"2.52";"2.95";"-";"-";"10%,100%,25%,50%"
"1291";"P 24";"26145";"13";"1893";"1296";"0";"0";"2.76";"0";"-";"-";"100%,25%,50%"
"1292";"P 24";"26160";"14";"1837";"1260";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1293";"P 24";"26173";"13";"1817";"1263";"0";"0";"2.82";"2.91";"-";"-";"10%,100%,25%,50%"
"1294";"P 24";"26187";"14";"1761";"1213";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1295";"P 24";"26201";"13";"1810";"1253";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1296";"P 24";"26215";"13";"1744";"1253";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1297";"P 24";"26227";"12";"1741";"1280";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1298";"P 24";"26242";"14";"1734";"1276";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1299";"P 24";"26256";"13";"1757";"1253";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1300";"P 24";"26270";"13";"1704";"1293";"0";"0";"2.79";"2.95";"-";"-";"10%,100%,25%,50%"
"1301";"P 24";"26283";"13";"1718";"1306";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1302";"P 24";"26311";"27";"1781";"1250";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1303";"P 24";"26325";"13";"1744";"1310";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1304";"P 24";"26338";"13";"1744";"1283";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1305";"P 24";"26366";"27";"1744";"1260";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1306";"P 24";"26380";"13";"1747";"1276";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1307";"P 24";"26394";"13";"1741";"1280";"0";"0";"2.76";"0";"-";"-";"10%,100%,25%,50%"
"1308";"P 24";"26422";"27";"1757";"1260";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1309";"P 24";"26449";"27";"1714";"1509";"0";"0";"2.74";"0";"-";"-";"100%,25%,50%"
"1310";"P 24";"26477";"27";"1751";"1223";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1311";"P 24";"26504";"27";"1794";"1213";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1312";"P 24";"26532";"27";"1794";"1237";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1313";"P 24";"26546";"13";"1817";"1257";"0";"0";"2.68";"2.48";"-";"-";"10%,100%,25%,50%"
"1314";"P 24";"26559";"13";"1830";"1260";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1315";"P 24";"26573";"13";"1787";"1257";"0";"0";"2.65";"2.73";"-";"-";"10%,100%,25%,50%"
"1316";"P 24";"26587";"13";"1810";"1290";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1317";"P 24";"26601";"14";"1764";"1233";"0";"0";"2.61";"0";"-";"-";"10%,100%,25%,50%"
"1318";"P 24";"26615";"13";"1804";"1230";"0";"0";"2.62";"2.81";"-";"-";"10%,100%,25%,50%"
"1319";"P 24";"26642";"27";"1777";"1237";"0";"0";"2.64";"0";"-";"-";"10%,100%,25%,50%"
"1320";"P 24";"26656";"14";"1804";"1293";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1321";"P 24";"26670";"13";"1824";"1280";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1322";"P 24";"26684";"13";"1807";"1204";"0";"0";"2.64";"0";"-";"-";"10%,100%,25%,50%"
"1323";"P 24";"26697";"13";"1747";"1270";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1324";"P 24";"26711";"13";"1721";"1263";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1325";"P 24";"26725";"13";"1711";"1247";"0";"0";"2.6";"2.86";"-";"-";"10%,100%,25%,50%"
"1326";"P 24";"26752";"27";"1751";"1303";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1327";"P 24";"26766";"13";"1747";"1220";"0";"0";"2.61";"3.06";"-";"-";"10%,100%,25%,50%"
"1328";"P 24";"26794";"27";"1751";"1310";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1329";"P 24";"26821";"27";"1784";"1293";"0";"0";"2.67";"0";"-";"-";"10%,100%,25%,50%"
"1330";"P 24";"26849";"27";"1727";"1313";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1331";"P 24";"26904";"55";"1900";"1071";"0";"0";"0";"2.84";"-";"-";"100%,25%,50%"
"1332";"P 24";"26918";"13";"1870";"1197";"0";"0";"2.68";"0";"-";"-";"100%,25%,50%"
"1333";"P 24";"26932";"13";"1784";"1260";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1334";"P 24";"26946";"13";"1820";"1233";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1335";"P 24";"26959";"13";"1844";"1240";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1336";"P 24";"26973";"13";"1863";"1217";"0";"0";"2.64";"2.84";"-";"-";"10%,100%,25%,50%"
"1337";"P 24";"26987";"14";"1814";"1253";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1338";"P 24";"27001";"13";"1844";"1283";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1339";"P 24";"27015";"13";"1827";"1233";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1340";"P 24";"27028";"13";"1781";"1353";"0";"0";"2.73";"0";"-";"-";"100%,25%,50%"
"1341";"P 24";"27042";"14";"1800";"1223";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1342";"P 24";"27056";"13";"1847";"1253";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1343";"P 24";"27070";"13";"1824";"1233";"0";"0";"2.7";"0";"-";"-";"10%,100%,25%,50%"
"1344";"P 24";"27083";"13";"1834";"1300";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1345";"P 24";"27111";"27";"1787";"1280";"0";"0";"2.69";"3.09";"-";"-";"10%,100%,25%,50%"
"1346";"P 24";"27139";"27";"1827";"1316";"0";"0";"2.7";"0";"-";"-";"10%,100%,25%,50%"
"1347";"P 24";"27166";"27";"1814";"2082";"0";"0";"2.69";"0";"-";"-";"100%"
"1348";"P 24";"27194";"27";"1860";"1250";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1349";"P 24";"27221";"27";"1820";"1200";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1350";"P 24";"27249";"27";"1777";"985";"0";"0";"2.72";"0";"-";"-";"100%,25%,50%"
"1351";"P 24";"27359";"110";"1790";"1253";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1352";"P 24";"27387";"27";"1790";"1101";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1353";"P 24";"27415";"27";"1790";"1263";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1354";"P 24";"27442";"27";"1757";"1111";"0";"0";"2.67";"2.9";"-";"-";"100%,25%,50%"
"1355";"P 24";"27470";"27";"1804";"1213";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"1356";"P 24";"27483";"13";"1771";"1276";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1357";"P 24";"27497";"14";"1781";"1270";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1358";"P 24";"27511";"13";"1794";"1260";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1359";"P 24";"27525";"13";"1807";"1276";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1360";"P 24";"27538";"13";"1774";"1250";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1361";"P 24";"27552";"13";"1784";"1253";"0";"0";"2.7";"0";"-";"-";"10%,100%,25%,50%"
"1362";"P 24";"27635";"82";"1734";"1276";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"1363";"P 24";"27649";"13";"1718";"1306";"0";"0";"2.73";"2.61";"-";"-";"10%,100%,25%,50%"
"1364";"P 24";"27663";"13";"1751";"1286";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1365";"P 24";"27676";"13";"1708";"1853";"0";"0";"3.54";"0";"-";"-";"100%"
"1366";"P 24";"27690";"13";"1764";"1303";"0";"0";"2.64";"2.88";"-";"-";"10%,100%,25%,50%"
"1367";"P 24";"27704";"13";"1764";"1310";"0";"0";"2.74";"2.88";"-";"-";"10%,100%,25%,50%"
"1368";"P 24";"27718";"14";"1704";"1310";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1369";"P 24";"27732";"13";"1744";"1273";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1370";"P 24";"27745";"13";"1744";"1323";"0";"0";"2.76";"0";"-";"-";"10%,100%,25%,50%"
"1371";"P 24";"27759";"13";"1711";"1336";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1372";"P 24";"27773";"13";"1718";"1213";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1373";"P 24";"27814";"41";"1721";"1280";"0";"0";"2.73";"2.53";"-";"-";"10%,100%,25%,50%"
"1374";"P 24";"27828";"14";"1751";"1303";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1375";"P 24";"27842";"13";"1767";"1330";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1376";"P 24";"27869";"27";"1744";"1303";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1377";"P 24";"27897";"27";"1781";"1313";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1378";"P 24";"27925";"27";"1784";"1194";"0";"0";"2.74";"2.93";"-";"-";"10%,100%,25%,50%"
"1379";"P 24";"27952";"27";"1794";"1223";"0";"0";"2.69";"2.95";"-";"-";"10%,100%,25%,50%"
"1380";"P 24";"27966";"13";"1771";"1247";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1381";"P 24";"27980";"13";"1754";"1320";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1382";"P 24";"27994";"13";"1830";"1283";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1383";"P 24";"28007";"13";"1860";"1233";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1384";"P 24";"28021";"13";"1820";"1323";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1385";"P 24";"28035";"14";"1767";"1316";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1386";"P 24";"28049";"13";"1804";"1273";"0";"0";"2.76";"0";"-";"-";"10%,100%,25%,50%"
"1387";"P 24";"28063";"13";"1814";"1286";"0";"0";"2.74";"0";"-";"-";"10%,100%,25%,50%"
"1388";"P 24";"28076";"13";"1820";"1326";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1389";"P 24";"28104";"27";"1784";"1233";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1390";"P 24";"28118";"13";"1817";"1237";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1391";"P 24";"28131";"13";"1790";"1273";"0";"0";"2.7";"0";"-";"-";"10%,100%,25%,50%"
"1392";"P 24";"28145";"13";"1814";"1223";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1393";"P 24";"28201";"55";"1807";"1250";"0";"0";"2.64";"0";"-";"-";"10%,100%,25%,50%"
"1394";"P 24";"28228";"27";"1817";"2082";"0";"0";"2.65";"0";"-";"-";"100%"
"1395";"P 24";"28256";"27";"1814";"1223";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1396";"P 24";"28269";"13";"1800";"1257";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1397";"P 24";"28283";"13";"1771";"1290";"0";"0";"2.7";"2.46";"-";"-";"10%,100%,25%,50%"
"1398";"P 24";"28311";"27";"1767";"1194";"0";"0";"2.67";"2.84";"-";"-";"10%,100%,25%,50%"
"1399";"P 24";"28338";"27";"1771";"1293";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1400";"P 24";"28352";"14";"1794";"1220";"0";"0";"2.6";"0";"-";"-";"10%,100%,25%,50%"
"1401";"P 24";"28366";"13";"1774";"1283";"0";"0";"2.6";"0";"-";"-";"10%,100%,25%,50%"
"1402";"P 24";"28380";"13";"1837";"1217";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1403";"P 24";"28407";"27";"1787";"1220";"0";"0";"2.58";"2.82";"-";"-";"10%,100%,25%,50%"
"1404";"P 24";"28421";"13";"1790";"1200";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1405";"P 24";"28435";"14";"1790";"1233";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1406";"P 24";"28449";"13";"1827";"1237";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1407";"P 24";"28462";"13";"1797";"1223";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1408";"P 24";"28476";"13";"1814";"1286";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1409";"P 24";"28490";"13";"1817";"1237";"0";"0";"2.62";"0";"-";"-";"10%,100%,25%,50%"
"1410";"P 24";"28504";"13";"1824";"1276";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1411";"P 24";"28517";"13";"1834";"1257";"0";"0";"2.68";"3.02";"-";"-";"10%,100%,25%,50%"
"1412";"P 24";"28573";"55";"1807";"1273";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1413";"P 24";"28601";"27";"1797";"1200";"0";"0";"2.65";"2.82";"-";"-";"10%,100%,25%,50%"
"1414";"P 24";"28628";"27";"1810";"1920";"0";"0";"2.74";"0";"-";"-";"100%"
"1415";"P 24";"28641";"13";"1820";"1250";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1416";"P 24";"28655";"13";"1797";"1316";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1417";"P 24";"28669";"14";"1787";"1233";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1418";"P 24";"28683";"13";"1820";"1250";"0";"0";"2.65";"2.88";"-";"-";"10%,100%,25%,50%"
"1419";"P 24";"28697";"13";"1820";"1283";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1420";"P 24";"28710";"13";"1857";"1253";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1421";"P 24";"28724";"14";"1784";"1253";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1422";"P 24";"28738";"13";"1787";"1280";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1423";"P 24";"28752";"13";"1827";"1286";"0";"0";"2.64";"0";"-";"-";"10%,100%,25%,50%"
"1424";"P 24";"28766";"13";"1850";"1326";"0";"0";"2.74";"0";"-";"-";"100%,25%,50%"
"1425";"P 24";"28780";"13";"1820";"1247";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1426";"P 24";"28793";"13";"1784";"1273";"0";"0";"2.66";"2.49";"-";"-";"10%,100%,25%,50%"
"1427";"P 24";"28807";"14";"1804";"1250";"0";"0";"2.57";"0";"-";"-";"10%,100%,25%,50%"
"1428";"P 24";"28821";"13";"1804";"1260";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1429";"P 24";"28834";"13";"1774";"1257";"0";"0";"2.62";"2.85";"-";"-";"10%,100%,25%,50%"
"1430";"P 24";"28849";"14";"1817";"1174";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1431";"P 24";"28862";"13";"1797";"1346";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1432";"P 24";"28876";"13";"1820";"1200";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1433";"P 24";"28904";"27";"1781";"1184";"0";"0";"2.64";"0";"-";"-";"10%,100%,25%,50%"
"1434";"P 24";"28917";"13";"1797";"1200";"0";"0";"2.65";"0";"-";"-";"10%,100%,25%,50%"
"1435";"P 24";"28931";"13";"1774";"1270";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1436";"P 24";"28945";"14";"1787";"1233";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1437";"P 24";"28959";"13";"1790";"1270";"0";"0";"2.67";"0";"-";"-";"10%,100%,25%,50%"
"1438";"P 24";"28986";"27";"1800";"1147";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"1439";"P 24";"29014";"27";"1797";"1290";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1440";"P 24";"29042";"27";"1800";"1197";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1441";"P 24";"29124";"82";"1784";"1267";"0";"0";"2.67";"0";"-";"-";"10%,100%,25%,50%"
"1442";"P 24";"29138";"14";"1767";"1260";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1443";"P 24";"29152";"13";"1784";"1204";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1444";"P 24";"29180";"27";"1771";"1217";"0";"0";"2.62";"0";"-";"-";"10%,100%,25%,50%"
"1445";"P 24";"29248";"68";"1777";"1230";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1446";"P 24";"29262";"13";"1757";"1250";"0";"0";"2.66";"2.86";"-";"-";"10%,100%,25%,50%"
"1447";"P 24";"29276";"14";"1804";"1180";"0";"0";"2.62";"0";"-";"-";"10%,100%,25%,50%"
"1448";"P 24";"29290";"13";"1764";"1210";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1449";"P 24";"29304";"13";"1810";"1250";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1450";"P 24";"29317";"13";"1787";"1200";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1451";"P 24";"29331";"13";"1800";"1210";"0";"0";"2.66";"0";"-";"-";"10%,100%,25%,50%"
"1452";"P 24";"29345";"13";"1794";"1247";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1453";"P 24";"29359";"14";"1790";"1220";"0";"0";"2.63";"0";"-";"-";"10%,100%,25%,50%"
"1454";"P 24";"29373";"13";"1807";"1227";"0";"0";"2.58";"0";"-";"-";"10%,100%,25%,50%"
