"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1266";"P 26";"21163";"14";"1366";"1326";"0";"0";"3.63";"0";"-";"-";"100%,50%"
"1267";"P 26";"21177";"14";"1373";"1376";"0";"0";"3.7";"0";"-";"-";"100%,50%"
"1268";"P 26";"21205";"28";"1383";"1326";"0";"0";"3.59";"0";"-";"-";"100%,50%"
"1269";"P 26";"21219";"13";"1343";"1280";"0";"0";"3.54";"0";"-";"-";"100%,50%"
"1270";"P 26";"21233";"14";"1343";"1363";"0";"0";"3.53";"4.14";"-";"-";"100%,50%"
"1271";"P 26";"21262";"28";"1416";"1233";"0";"0";"3.48";"0";"-";"-";"100%,50%"
"1272";"P 26";"21275";"13";"1320";"1359";"0";"0";"3.57";"0";"-";"-";"100%,50%"
"1273";"P 26";"21304";"28";"1383";"1290";"0";"0";"3.58";"3.68";"-";"-";"100%,50%"
"1274";"P 26";"21317";"13";"1353";"1363";"0";"0";"3.48";"0";"-";"-";"100%,50%"
"1275";"P 26";"21332";"14";"1359";"1339";"0";"0";"3.41";"3.55";"-";"-";"100%,50%"
"1276";"P 26";"21346";"14";"1349";"1313";"0";"0";"3.43";"3.54";"-";"-";"100%,50%"
"1277";"P 26";"21402";"56";"2013";"1346";"0";"0";"0";"3.47";"-";"-";"100%,25%,50%"
"1278";"P 26";"21417";"14";"1983";"1412";"0";"0";"0";"3.52";"-";"-";"100%,25%,50%"
"1279";"P 26";"21430";"13";"1359";"1339";"0";"0";"3.37";"0";"-";"-";"100%,50%"
"1280";"P 26";"21515";"84";"1373";"1286";"0";"0";"3.36";"3.57";"-";"-";"100%,50%"
"1281";"P 26";"21585";"70";"1943";"1339";"0";"0";"0";"3.52";"-";"-";"100%,25%,50%"
"1282";"P 26";"21627";"42";"1389";"1276";"0";"0";"3.29";"3.5";"-";"-";"100%,50%"
"1283";"P 26";"21641";"13";"1333";"1276";"0";"0";"3.32";"0";"-";"-";"100%,50%"
"1284";"P 26";"21656";"14";"1333";"1310";"0";"0";"3.36";"0";"-";"-";"100%,50%"
"1285";"P 26";"21670";"14";"1422";"1363";"0";"0";"3.27";"3.54";"-";"-";"100%,50%"
"1286";"P 26";"21684";"14";"1346";"1263";"0";"0";"3.27";"0";"-";"-";"100%,50%"
"1287";"P 26";"21697";"13";"1416";"1290";"0";"0";"3.3";"0";"-";"-";"100%,50%"
"1288";"P 26";"21712";"14";"1409";"1243";"0";"0";"3.35";"3.55";"-";"-";"100%,50%"
"1289";"P 26";"21726";"14";"1353";"1286";"0";"0";"3.35";"0";"-";"-";"100%,50%"
"1290";"P 26";"21740";"13";"1383";"1276";"0";"0";"3.36";"3.58";"-";"-";"100%,50%"
"1291";"P 26";"21754";"13";"1356";"1263";"0";"0";"3.3";"3.61";"-";"-";"100%,50%"
"1292";"P 26";"21768";"14";"1343";"1330";"0";"0";"3.41";"3.52";"-";"-";"100%,50%"
"1293";"P 26";"21782";"13";"1393";"1349";"0";"0";"3.44";"0";"-";"-";"100%,50%"
"1294";"P 26";"21796";"14";"1353";"1286";"0";"0";"3.39";"0";"-";"-";"100%,50%"
"1295";"P 26";"21811";"14";"1462";"1303";"0";"0";"3.41";"0";"-";"-";"100%,25%,50%"
"1296";"P 26";"21824";"13";"1323";"1339";"0";"0";"3.44";"3.59";"-";"-";"100%,50%"
"1297";"P 26";"21838";"14";"1316";"1366";"0";"0";"3.47";"0";"-";"-";"100%,50%"
"1298";"P 26";"21853";"14";"1313";"1296";"0";"0";"3.46";"3.7";"-";"-";"100%,50%"
"1299";"P 26";"21867";"14";"1333";"1230";"0";"0";"3.42";"3.69";"-";"-";"100%,50%"
"1300";"P 26";"21880";"13";"1416";"1303";"0";"0";"3.46";"0";"-";"-";"100%,50%"
"1301";"P 26";"21895";"14";"1363";"1290";"0";"0";"3.46";"3.69";"-";"-";"100%,50%"
"1302";"P 26";"21909";"14";"1409";"1253";"0";"0";"3.46";"3.68";"-";"-";"100%,50%"
"1303";"P 26";"21923";"14";"1333";"1260";"0";"0";"3.47";"3.69";"-";"-";"100%,50%"
"1304";"P 26";"21937";"13";"1356";"1286";"0";"0";"3.52";"3.67";"-";"-";"100%,50%"
"1305";"P 26";"21951";"14";"1313";"1293";"0";"0";"3.44";"3.73";"-";"-";"100%,50%"
"1306";"P 26";"21979";"28";"1416";"1356";"0";"0";"3.44";"0";"-";"-";"100%,50%"
"1307";"P 26";"22007";"28";"1320";"1237";"0";"0";"3.43";"0";"-";"-";"100%,50%"
"1308";"P 26";"22021";"13";"1363";"1280";"0";"0";"3.51";"0";"-";"-";"100%,50%"
"1309";"P 26";"22035";"14";"1356";"1280";"0";"0";"3.53";"0";"-";"-";"100%,50%"
"1310";"P 26";"22049";"14";"1270";"1316";"0";"0";"3.55";"3.69";"-";"-";"100%,50%"
"1311";"P 26";"22063";"13";"1359";"1333";"0";"0";"3.62";"0";"-";"-";"100%,50%"
"1312";"P 26";"22077";"14";"1946";"1389";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
"1313";"P 26";"22092";"14";"1336";"1323";"0";"0";"3.64";"0";"-";"-";"100%,50%"
"1314";"P 26";"22106";"14";"1346";"1343";"0";"0";"3.58";"3.63";"-";"-";"100%,50%"
"1315";"P 26";"22119";"13";"1963";"1422";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1316";"P 26";"22134";"14";"1983";"1429";"0";"0";"0";"3.72";"-";"-";"100%,50%"
"1317";"P 26";"22148";"14";"1343";"1353";"0";"0";"3.6";"3.73";"-";"-";"100%,50%"
"1318";"P 26";"22162";"13";"1330";"1369";"0";"0";"3.64";"0";"-";"-";"100%,50%"
"1319";"P 26";"22176";"14";"1363";"1320";"0";"0";"3.62";"0";"-";"-";"100%,50%"
"1320";"P 26";"22190";"13";"1449";"1296";"0";"0";"3.51";"3.74";"-";"-";"100%,50%"
"1321";"P 26";"22218";"28";"1459";"1356";"0";"0";"3.47";"3.8";"-";"-";"100%,50%"
"1322";"P 26";"22260";"42";"1280";"1369";"0";"0";"3.57";"0";"-";"-";"100%,50%"
"1323";"P 26";"22275";"14";"1363";"1339";"0";"0";"3.71";"0";"-";"-";"100%,50%"
"1324";"P 26";"22289";"13";"1346";"1330";"0";"0";"3.6";"0";"-";"-";"100%,50%"
"1325";"P 26";"22303";"14";"1459";"1343";"0";"0";"3.55";"0";"-";"-";"100%,50%"
"1326";"P 26";"22317";"14";"1273";"1300";"0";"0";"3.57";"3.68";"-";"-";"100%,50%"
"1327";"P 26";"22331";"14";"1356";"1339";"0";"0";"3.54";"0";"-";"-";"100%,50%"
"1328";"P 26";"22345";"14";"1359";"1326";"0";"0";"3.63";"0";"-";"-";"100%,50%"
"1329";"P 26";"22359";"13";"1446";"1406";"0";"0";"3.62";"0";"-";"-";"100%,50%"
"1330";"P 26";"22373";"14";"1316";"1293";"0";"0";"3.49";"0";"-";"-";"100%,50%"
"1331";"P 26";"22387";"13";"1349";"1333";"0";"0";"3.53";"3.7";"-";"-";"100%,50%"
"1332";"P 26";"22401";"14";"1412";"1320";"0";"0";"3.56";"3.65";"-";"-";"100%,50%"
"1333";"P 26";"22415";"14";"1313";"1250";"0";"0";"3.56";"3.71";"-";"-";"100%,50%"
"1334";"P 26";"22429";"13";"1393";"1303";"0";"0";"3.5";"0";"-";"-";"100%,50%"
"1335";"P 26";"22443";"13";"1349";"1339";"0";"0";"3.59";"3.77";"-";"-";"100%,50%"
"1336";"P 26";"22457";"14";"1320";"1376";"0";"0";"3.6";"3.77";"-";"-";"100%,50%"
"1337";"P 26";"22472";"14";"1452";"1293";"0";"0";"3.45";"0";"-";"-";"100%,50%"
"1338";"P 26";"22486";"14";"1369";"1386";"0";"0";"3.53";"3.73";"-";"-";"100%,50%"
"1339";"P 26";"22500";"13";"1353";"1276";"0";"0";"3.51";"0";"-";"-";"100%,50%"
"1340";"P 26";"22528";"28";"1379";"1353";"0";"0";"3.5";"0";"-";"-";"100%,50%"
"1341";"P 26";"22542";"14";"1343";"1356";"0";"0";"3.54";"0";"-";"-";"100%,50%"
"1342";"P 26";"22556";"13";"1237";"1326";"0";"0";"3.65";"0";"-";"-";"100%,50%"
"1343";"P 26";"22570";"14";"1366";"1376";"0";"0";"3.55";"0";"-";"-";"100%,50%"
"1344";"P 26";"22584";"13";"1356";"1353";"0";"0";"3.68";"3.75";"-";"-";"100%,50%"
"1345";"P 26";"22612";"28";"1340";"1336";"0";"0";"3.59";"0";"-";"-";"100%,50%"
"1346";"P 26";"22626";"14";"1326";"1359";"0";"0";"3.58";"0";"-";"-";"100%,50%"
"1347";"P 26";"22640";"13";"1336";"1286";"0";"0";"3.67";"0";"-";"-";"100%,50%"
"1348";"P 26";"22655";"14";"1306";"1442";"0";"0";"3.72";"0";"-";"-";"100%,50%"
"1349";"P 26";"22668";"13";"1920";"1419";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"1350";"P 26";"22683";"14";"1923";"1383";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"1351";"P 26";"22697";"13";"1330";"1422";"0";"0";"3.65";"0";"-";"-";"100%,50%"
"1352";"P 26";"22711";"14";"1300";"1402";"0";"0";"3.72";"0";"-";"-";"100%,50%"
"1353";"P 26";"22725";"14";"1303";"1406";"0";"0";"3.69";"0";"-";"-";"100%,50%"
"1354";"P 26";"22739";"13";"1333";"1386";"0";"0";"3.77";"3.84";"-";"-";"100%,50%"
"1355";"P 26";"22753";"13";"1320";"1459";"0";"0";"3.71";"0";"-";"-";"100%,50%"
"1356";"P 26";"22767";"14";"1310";"1369";"0";"0";"3.65";"0";"-";"-";"100%,50%"
"1357";"P 26";"22781";"14";"1320";"1436";"0";"0";"3.78";"0";"-";"-";"100%,50%"
"1358";"P 26";"22824";"42";"1296";"1462";"0";"0";"3.74";"0";"-";"-";"100%,50%"
"1359";"P 26";"22837";"13";"1306";"1386";"0";"0";"3.82";"0";"-";"-";"100%,50%"
"1360";"P 26";"22866";"28";"1296";"1436";"0";"0";"3.79";"0";"-";"-";"100%,50%"
"1361";"P 26";"22879";"13";"1867";"1366";"0";"0";"0";"3.88";"-";"-";"100%,25%,50%"
"1362";"P 26";"22908";"28";"1349";"1489";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1363";"P 26";"22936";"28";"1306";"1456";"0";"0";"3.81";"3.94";"-";"-";"100%,50%"
"1364";"P 26";"22950";"13";"1320";"1412";"0";"0";"3.81";"0";"-";"-";"100%,50%"
"1365";"P 26";"22964";"14";"1286";"1422";"0";"0";"3.77";"0";"-";"-";"100%,50%"
"1366";"P 26";"22978";"14";"1257";"1429";"0";"0";"3.84";"3.97";"-";"-";"100%,50%"
"1367";"P 26";"22992";"14";"1870";"1406";"0";"0";"0";"3.92";"-";"-";"100%,25%,50%"
"1368";"P 26";"23020";"28";"1293";"1449";"0";"0";"3.79";"0";"-";"-";"100%,50%"
"1369";"P 26";"23035";"14";"1346";"1442";"0";"0";"3.86";"0";"-";"-";"100%,50%"
"1370";"P 26";"23062";"27";"1820";"1396";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1371";"P 26";"23077";"14";"1313";"1532";"0";"0";"3.9";"3.96";"-";"-";"100%,50%"
"1372";"P 26";"23090";"13";"1356";"1475";"0";"0";"3.9";"4.01";"-";"-";"100%,50%"
"1373";"P 26";"23119";"28";"1820";"1359";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"1374";"P 26";"23133";"14";"1529";"1409";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"1375";"P 26";"23161";"28";"1674";"1416";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"1376";"P 26";"23175";"14";"1572";"1426";"0";"0";"3.84";"3.98";"-";"-";"100%,25%,50%"
"1377";"P 26";"23189";"13";"1635";"1356";"0";"0";"3.87";"4";"-";"-";"100%,25%,50%"
"1378";"P 26";"23218";"28";"1960";"1306";"0";"0";"0";"3.93";"-";"-";"100%,25%,50%"
"1379";"P 26";"23231";"13";"1608";"1369";"0";"0";"3.83";"0";"-";"-";"100%,25%,50%"
"1380";"P 26";"23246";"14";"1658";"1379";"0";"0";"3.77";"0";"-";"-";"100%,25%,50%"
"1381";"P 26";"23260";"14";"1718";"1393";"0";"0";"3.82";"0";"-";"-";"100%,25%,50%"
"1382";"P 26";"23274";"13";"1605";"1356";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"1383";"P 26";"23288";"14";"2023";"1373";"0";"0";"0";"3.9";"-";"-";"100%,50%"
"1384";"P 26";"23302";"14";"1631";"1353";"0";"0";"3.78";"0";"-";"-";"100%,25%,50%"
"1385";"P 26";"23316";"13";"1635";"1373";"0";"0";"3.81";"3.85";"-";"-";"100%,25%,50%"
"1386";"P 26";"23330";"13";"1674";"1293";"0";"0";"3.8";"0";"-";"-";"10%,100%,25%,50%"
"1387";"P 26";"23344";"14";"1698";"1336";"0";"0";"3.72";"0";"-";"-";"10%,100%,25%,50%"
"1388";"P 26";"23358";"14";"1651";"1356";"0";"0";"3.73";"3.84";"-";"-";"100%,25%,50%"
"1389";"P 26";"23372";"14";"1641";"1402";"0";"0";"3.68";"0";"-";"-";"100%,25%,50%"
"1390";"P 26";"23386";"13";"1648";"1343";"0";"0";"3.75";"0";"-";"-";"100%,25%,50%"
"1391";"P 26";"23400";"14";"1635";"1419";"0";"0";"3.73";"0";"-";"-";"100%,25%,50%"
"1392";"P 26";"23414";"14";"1635";"1386";"0";"0";"3.66";"3.84";"-";"-";"100%,25%,50%"
"1393";"P 26";"23428";"14";"1664";"1283";"0";"0";"3.62";"3.78";"-";"-";"10%,100%,25%,50%"
"1394";"P 26";"23442";"13";"1678";"1316";"0";"0";"3.68";"3.77";"-";"-";"10%,100%,25%,50%"
"1395";"P 26";"23457";"14";"1648";"1349";"0";"0";"3.69";"3.79";"-";"-";"100%,25%,50%"
"1396";"P 26";"23470";"13";"1986";"1296";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1397";"P 26";"23485";"14";"1638";"1386";"0";"0";"3.62";"0";"-";"-";"100%,25%,50%"
"1398";"P 26";"23499";"13";"1664";"1300";"0";"0";"3.57";"3.72";"-";"-";"10%,100%,25%,50%"
"1399";"P 26";"23541";"42";"1648";"1396";"0";"0";"3.54";"3.77";"-";"-";"100%,25%,50%"
"1400";"P 26";"23569";"27";"1645";"1313";"0";"0";"3.55";"3.69";"-";"-";"100%,25%,50%"
"1401";"P 26";"23583";"14";"1661";"1320";"0";"0";"3.53";"3.72";"-";"-";"100%,25%,50%"
"1402";"P 26";"23597";"13";"1661";"1359";"0";"0";"3.53";"3.65";"-";"-";"100%,25%,50%"
"1403";"P 26";"23625";"27";"1661";"1386";"0";"0";"3.56";"0";"-";"-";"100%,25%,50%"
"1404";"P 26";"23639";"14";"1970";"1412";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1405";"P 26";"23654";"14";"1648";"1389";"0";"0";"3.45";"3.65";"-";"-";"100%,25%,50%"
"1406";"P 26";"23667";"13";"1996";"1396";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"1407";"P 26";"23682";"14";"1635";"1393";"0";"0";"3.46";"3.59";"-";"-";"100%,25%,50%"
"1408";"P 26";"23696";"13";"1694";"1326";"0";"0";"3.45";"3.66";"-";"-";"10%,100%,25%,50%"
"1409";"P 26";"23710";"14";"1658";"1373";"0";"0";"3.42";"0";"-";"-";"100%,25%,50%"
"1410";"P 26";"23724";"14";"1651";"1376";"0";"0";"3.53";"3.58";"-";"-";"100%,25%,50%"
"1411";"P 26";"23738";"13";"1648";"1313";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1412";"P 26";"23752";"13";"1658";"1399";"0";"0";"3.45";"0";"-";"-";"100%,25%,50%"
"1413";"P 26";"23794";"42";"1661";"1379";"0";"0";"3.51";"0";"-";"-";"100%,25%,50%"
"1414";"P 26";"23808";"13";"1651";"1313";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1415";"P 26";"23822";"14";"1671";"1290";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1416";"P 26";"23837";"14";"1698";"1263";"0";"0";"3.34";"0";"-";"-";"10%,100%,25%,50%"
"1417";"P 26";"23865";"28";"2016";"1432";"0";"0";"0";"3.65";"-";"-";"100%,50%"
"1418";"P 26";"23879";"13";"1694";"1273";"0";"0";"3.39";"3.54";"-";"-";"10%,100%,25%,50%"
"1419";"P 26";"23907";"28";"1950";"1356";"0";"0";"0";"3.55";"-";"-";"100%,25%,50%"
"1420";"P 26";"23921";"14";"1688";"1310";"0";"0";"3.41";"3.58";"-";"-";"10%,100%,25%,50%"
"1421";"P 26";"23949";"27";"1956";"1323";"0";"0";"0";"3.54";"-";"-";"100%,25%,50%"
"1422";"P 26";"23963";"14";"1668";"1363";"0";"0";"3.42";"0";"-";"-";"100%,25%,50%"
"1423";"P 26";"23991";"28";"1953";"1343";"0";"0";"0";"3.52";"-";"-";"100%,25%,50%"
"1424";"P 26";"24005";"13";"1661";"1333";"0";"0";"3.43";"0";"-";"-";"100%,25%,50%"
"1425";"P 26";"24076";"70";"1678";"1366";"0";"0";"3.45";"0";"-";"-";"100%,25%,50%"
"1426";"P 26";"24104";"28";"2006";"1373";"0";"0";"0";"3.54";"-";"-";"100%,25%,50%"
"1427";"P 26";"24118";"13";"1651";"1349";"0";"0";"3.43";"3.52";"-";"-";"100%,25%,50%"
"1428";"P 26";"24132";"14";"1721";"1293";"0";"0";"3.37";"0";"-";"-";"10%,100%,25%,50%"
"1429";"P 26";"24160";"28";"1668";"1313";"0";"0";"3.43";"0";"-";"-";"10%,100%,25%,50%"
"1430";"P 26";"24189";"29";"1708";"1300";"0";"0";"3.29";"0";"-";"-";"10%,100%,25%,50%"
"1431";"P 26";"24202";"12";"1605";"1339";"0";"0";"3.31";"3.55";"-";"-";"100%,25%,50%"
"1432";"P 26";"24217";"14";"1698";"1330";"0";"0";"3.43";"0";"-";"-";"10%,100%,25%,50%"
"1433";"P 26";"24231";"14";"1711";"1339";"0";"0";"3.25";"0";"-";"-";"10%,100%,25%,50%"
"1434";"P 26";"24245";"14";"1694";"1323";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1435";"P 26";"24258";"13";"1943";"1339";"0";"0";"0";"3.53";"-";"-";"100%,25%,50%"
"1436";"P 26";"24273";"14";"1704";"1359";"0";"0";"3.34";"0";"-";"-";"100%,25%,50%"
"1437";"P 26";"24329";"56";"1731";"1310";"0";"0";"3.35";"3.58";"-";"-";"10%,100%,25%,50%"
"1438";"P 26";"24343";"14";"1930";"1393";"0";"0";"0";"3.6";"-";"-";"100%,25%,50%"
"1439";"P 26";"24371";"27";"1721";"1356";"0";"0";"3.36";"0";"-";"-";"100%,25%,50%"
"1440";"P 26";"24399";"28";"1698";"1320";"0";"0";"3.43";"0";"-";"-";"10%,100%,25%,50%"
"1441";"P 26";"24413";"14";"1701";"1316";"0";"0";"3.48";"3.5";"-";"-";"10%,100%,25%,50%"
"1442";"P 26";"24441";"27";"1615";"1300";"0";"0";"3.45";"3.57";"-";"-";"100%,25%,50%"
"1443";"P 26";"24456";"14";"1698";"1303";"0";"0";"3.35";"3.59";"-";"-";"10%,100%,25%,50%"
"1444";"P 26";"24484";"28";"1973";"1349";"0";"0";"0";"3.51";"-";"-";"100%,25%,50%"
"1445";"P 26";"24526";"42";"1681";"1323";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1446";"P 26";"24540";"14";"1625";"1263";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1447";"P 26";"24554";"13";"1611";"1366";"0";"0";"3.55";"3.56";"-";"-";"100%,25%,50%"
"1448";"P 26";"24568";"14";"1625";"1333";"0";"0";"3.43";"3.63";"-";"-";"100%,25%,50%"
"1449";"P 26";"24582";"14";"1946";"1359";"0";"0";"0";"3.62";"-";"-";"100%,25%,50%"
"1450";"P 26";"24596";"14";"1635";"1313";"0";"0";"3.45";"3.65";"-";"-";"100%,25%,50%"
"1451";"P 26";"24611";"14";"1651";"1330";"0";"0";"3.45";"0";"-";"-";"100%,25%,50%"
"1452";"P 26";"24681";"69";"1635";"1290";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1453";"P 26";"24695";"13";"1960";"1429";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"1454";"P 26";"24709";"14";"1966";"1399";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
"1455";"P 26";"24723";"14";"1615";"1333";"0";"0";"3.5";"0";"-";"-";"100%,25%,50%"
"1456";"P 26";"24737";"13";"1671";"1280";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1457";"P 26";"24751";"13";"1651";"1412";"0";"0";"3.5";"3.68";"-";"-";"100%,25%,50%"
"1458";"P 26";"24765";"14";"1681";"1363";"0";"0";"3.42";"0";"-";"-";"100%,25%,50%"
"1459";"P 26";"24779";"13";"1621";"1293";"0";"0";"3.45";"0";"-";"-";"100%,25%,50%"
"1460";"P 26";"24793";"14";"1628";"1356";"0";"0";"3.49";"0";"-";"-";"100%,25%,50%"
"1461";"P 26";"24821";"28";"1953";"1369";"0";"0";"0";"3.67";"-";"-";"100%,25%,50%"
"1462";"P 26";"24864";"42";"1973";"1376";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"1463";"P 26";"24878";"13";"1611";"1197";"0";"0";"3.43";"3.61";"-";"-";"100%,25%,50%"
"1464";"P 26";"24892";"14";"1578";"1276";"0";"0";"3.45";"0";"-";"-";"100%,25%,50%"
"1465";"P 26";"24906";"14";"1996";"1343";"0";"0";"0";"3.63";"-";"-";"100%,25%,50%"
"1466";"P 26";"24920";"13";"1615";"1339";"0";"0";"3.47";"0";"-";"-";"100%,25%,50%"
"1467";"P 26";"24934";"14";"1601";"1320";"0";"0";"3.57";"0";"-";"-";"100%,25%,50%"
"1468";"P 26";"24962";"27";"1598";"1336";"0";"0";"3.48";"0";"-";"-";"100%,25%,50%"
"1469";"P 26";"24976";"14";"1916";"1412";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1470";"P 26";"25004";"27";"1578";"1300";"0";"0";"3.51";"0";"-";"-";"100%,25%,50%"
"1471";"P 26";"25033";"28";"1611";"1349";"0";"0";"3.47";"3.67";"-";"-";"100%,25%,50%"
"1472";"P 26";"25047";"14";"1960";"1343";"0";"0";"0";"3.64";"-";"-";"100%,25%,50%"
"1473";"P 26";"25075";"28";"1996";"1339";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
"1474";"P 26";"25089";"13";"1970";"1363";"0";"0";"0";"3.67";"-";"-";"100%,25%,50%"
"1475";"P 26";"25117";"27";"1598";"1293";"0";"0";"3.48";"3.75";"-";"-";"100%,25%,50%"
"1476";"P 26";"25131";"14";"1608";"1247";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1477";"P 26";"25145";"14";"1641";"1356";"0";"0";"3.45";"0";"-";"-";"100%,25%,50%"
"1478";"P 26";"25159";"14";"1986";"1452";"0";"0";"0";"3.64";"-";"-";"100%,50%"
"1479";"P 26";"25187";"28";"1608";"1290";"0";"0";"3.49";"0";"-";"-";"100%,25%,50%"
"1480";"P 26";"25201";"13";"1926";"1399";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1481";"P 26";"25216";"14";"1588";"1353";"0";"0";"3.5";"3.71";"-";"-";"100%,25%,50%"
"1482";"P 26";"25230";"14";"1638";"1339";"0";"0";"3.48";"0";"-";"-";"100%,25%,50%"
"1483";"P 26";"25257";"27";"1873";"1432";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
"1484";"P 26";"25314";"56";"1913";"1383";"0";"0";"0";"3.61";"-";"-";"100%,25%,50%"
"1485";"P 26";"25328";"14";"1598";"1353";"0";"0";"3.51";"3.65";"-";"-";"100%,25%,50%"
"1486";"P 26";"25356";"28";"1598";"1359";"0";"0";"3.51";"0";"-";"-";"100%,25%,50%"
"1487";"P 26";"25370";"13";"1940";"1326";"0";"0";"0";"3.63";"-";"-";"100%,25%,50%"
"1488";"P 26";"25398";"28";"1575";"1323";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1489";"P 26";"25413";"14";"1595";"1326";"0";"0";"3.53";"0";"-";"-";"100%,25%,50%"
"1490";"P 26";"25427";"14";"1598";"1310";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1491";"P 26";"25440";"13";"1585";"1396";"0";"0";"3.56";"0";"-";"-";"100%,25%,50%"
"1492";"P 26";"25455";"14";"1582";"1412";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1493";"P 26";"25469";"13";"1592";"1363";"0";"0";"3.57";"3.66";"-";"-";"100%,25%,50%"
"1494";"P 26";"25497";"28";"1575";"1389";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1495";"P 26";"25511";"14";"1608";"1359";"0";"0";"3.56";"3.7";"-";"-";"100%,25%,50%"
"1496";"P 26";"25539";"27";"1903";"1359";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1497";"P 26";"25553";"14";"1598";"1376";"0";"0";"3.54";"3.62";"-";"-";"100%,25%,50%"
"1498";"P 26";"25567";"13";"1585";"1346";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1499";"P 26";"25581";"14";"1595";"1412";"0";"0";"3.61";"0";"-";"-";"100%,25%,50%"
"1500";"P 26";"25595";"14";"1598";"1366";"0";"0";"3.53";"0";"-";"-";"100%,25%,50%"
"1501";"P 26";"25623";"27";"1588";"1369";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1502";"P 26";"25637";"14";"1993";"1383";"0";"0";"0";"3.64";"-";"-";"100%,25%,50%"
"1503";"P 26";"25652";"14";"1595";"1383";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1504";"P 26";"25666";"14";"1592";"1399";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1505";"P 26";"25680";"13";"1615";"1356";"0";"0";"3.61";"0";"-";"-";"100%,25%,50%"
"1506";"P 26";"25694";"14";"1605";"1389";"0";"0";"3.58";"3.69";"-";"-";"100%,25%,50%"
"1507";"P 26";"25708";"14";"1621";"1386";"0";"0";"3.53";"0";"-";"-";"100%,25%,50%"
"1508";"P 26";"25722";"13";"1588";"1509";"0";"0";"3.59";"0";"-";"-";"100%,50%"
"1509";"P 26";"25736";"14";"1588";"1416";"0";"0";"3.6";"0";"-";"-";"100%,25%,50%"
"1510";"P 26";"25778";"42";"1598";"1383";"0";"0";"3.64";"3.72";"-";"-";"100%,25%,50%"
"1511";"P 26";"25792";"14";"1588";"1416";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1512";"P 26";"25807";"14";"1585";"1406";"0";"0";"3.62";"0";"-";"-";"100%,25%,50%"
"1513";"P 26";"25821";"13";"1565";"1336";"0";"0";"3.52";"3.72";"-";"-";"100%,25%,50%"
"1514";"P 26";"25835";"14";"1592";"1429";"0";"0";"3.64";"0";"-";"-";"100%,25%,50%"
"1515";"P 26";"25849";"13";"1605";"1406";"0";"0";"3.53";"0";"-";"-";"100%,25%,50%"
"1516";"P 26";"25877";"28";"2056";"1416";"0";"0";"0";"3.73";"-";"-";"100%,50%"
"1517";"P 26";"25905";"28";"1608";"1383";"0";"0";"3.6";"3.73";"-";"-";"100%,25%,50%"
"1518";"P 26";"25919";"13";"1585";"1376";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1519";"P 26";"25933";"13";"1592";"1399";"0";"0";"3.56";"0";"-";"-";"100%,25%,50%"
