"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1085";"P 23";"22761";"27";"1515";"524";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1086";"P 23";"22774";"13";"1502";"511";"0";"0";"3.48";"0";"3306";"1220";"100%"
"1087";"P 23";"22857";"82";"1522";"567";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1088";"P 23";"22871";"14";"1502";"627";"0";"0";"3.39";"3.39";"3306";"1220";"100%"
"1089";"P 23";"22885";"13";"1509";"660";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1090";"P 23";"22912";"27";"1472";"680";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1091";"P 23";"22926";"14";"1515";"514";"0";"0";"3.38";"0";"3306";"1220";"100%"
"1092";"P 23";"22954";"27";"1383";"1916";"0";"0";"3.46";"3.38";"3306";"1220";"100%"
"1093";"P 23";"22982";"27";"1538";"567";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1094";"P 23";"22995";"13";"1502";"564";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1095";"P 23";"23009";"14";"1515";"613";"0";"0";"3.47";"0";"3306";"1220";"100%"
"1096";"P 23";"23037";"27";"1502";"593";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1097";"P 23";"23050";"13";"1492";"593";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1098";"P 23";"23064";"13";"1492";"507";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1099";"P 23";"23078";"13";"1489";"610";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1100";"P 23";"23106";"27";"1545";"560";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1101";"P 23";"23133";"27";"1492";"713";"0";"0";"3.46";"0";"3306";"1220";"100%,50%"
"1102";"P 23";"23147";"13";"1625";"1091";"0";"0";"0";"3.36";"3306";"1220";"100%,25%,50%"
"1103";"P 23";"23161";"13";"1479";"643";"0";"0";"3.43";"2.97";"3306";"1220";"100%"
"1104";"P 23";"23175";"13";"1502";"570";"0";"0";"3.38";"3.35";"3306";"1220";"100%"
"1105";"P 23";"23188";"13";"1499";"603";"0";"0";"3.35";"0";"3306";"1220";"100%"
"1106";"P 23";"23216";"27";"1535";"537";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1107";"P 23";"23243";"27";"1545";"521";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1108";"P 23";"23257";"13";"1525";"577";"0";"0";"3.38";"0";"3306";"1220";"100%"
"1109";"P 23";"23271";"13";"1499";"683";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1110";"P 23";"23299";"27";"1495";"600";"0";"0";"3.41";"3.34";"3306";"1220";"100%"
"1111";"P 23";"23312";"13";"1515";"577";"0";"0";"3.37";"3.31";"3306";"1220";"100%"
"1112";"P 23";"23326";"13";"1489";"633";"0";"0";"3.41";"3.31";"3306";"1220";"100%"
"1113";"P 23";"23340";"14";"1592";"1184";"0";"0";"0";"3.36";"3306";"1220";"100%,25%,50%"
"1114";"P 23";"23354";"13";"1542";"610";"0";"0";"3.38";"2.92";"3306";"1220";"100%"
"1115";"P 23";"23368";"13";"1764";"1005";"0";"0";"0";"3.34";"3306";"1220";"100%,25%,50%"
"1116";"P 23";"23381";"13";"1608";"398";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1117";"P 23";"23395";"13";"1592";"421";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1118";"P 23";"23423";"27";"1525";"388";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1119";"P 23";"23450";"27";"1349";"2059";"0";"0";"3.34";"0";"3306";"1220";"100%"
"1120";"P 23";"23478";"27";"1495";"471";"0";"0";"3.34";"0";"3306";"1220";"100%"
"1121";"P 23";"23519";"41";"1668";"1091";"0";"0";"0";"3.29";"3306";"1220";"100%,25%,50%"
"1122";"P 23";"23533";"14";"1562";"428";"0";"0";"3.35";"2.9";"3306";"1220";"100%"
"1123";"P 23";"23547";"13";"1479";"501";"0";"0";"3.34";"3.26";"3306";"1220";"100%"
"1124";"P 23";"23574";"27";"1519";"401";"0";"0";"3.3";"0";"3306";"1220";"100%"
"1125";"P 23";"23602";"27";"1525";"398";"0";"0";"3.27";"0";"3306";"1220";"100%"
"1126";"P 23";"23630";"27";"1515";"484";"0";"0";"3.33";"0";"3306";"1220";"100%"
"1127";"P 23";"23657";"27";"1522";"514";"0";"0";"3.35";"0";"3306";"1220";"100%"
"1128";"P 23";"23698";"41";"1754";"1097";"0";"0";"0";"3.27";"3306";"1220";"100%,25%,50%"
"1129";"P 23";"23725";"27";"1810";"1048";"0";"0";"0";"3.27";"3306";"1220";"100%,25%,50%"
"1130";"P 23";"23740";"14";"1953";"995";"0";"0";"0";"3.23";"3306";"1220";"100%,50%"
"1131";"P 23";"23767";"27";"1704";"365";"0";"0";"3.34";"3.3";"3306";"1220";"100%"
"1132";"P 23";"23809";"41";"1761";"438";"0";"0";"3.35";"3.25";"3306";"1220";"100%"
"1133";"P 23";"23836";"27";"1734";"504";"0";"0";"3.36";"0";"3306";"1220";"100%"
"1134";"P 23";"23850";"13";"1744";"458";"0";"0";"3.35";"3.28";"3306";"1220";"100%"
"1135";"P 23";"23864";"13";"1867";"1111";"0";"0";"0";"3.22";"3306";"1220";"100%,25%,50%"
"1136";"P 23";"23891";"27";"1953";"1107";"0";"0";"0";"3.21";"3306";"1220";"100%,25%,50%"
"1137";"P 23";"23906";"14";"2006";"1101";"0";"0";"0";"3.22";"3306";"1220";"100%,25%,50%"
"1138";"P 23";"23919";"13";"1787";"418";"0";"0";"3.26";"3.21";"3306";"1220";"100%"
"1139";"P 23";"23933";"13";"1777";"401";"0";"0";"3.29";"0";"3306";"1220";"100%"
"1140";"P 23";"23947";"13";"1940";"1111";"0";"0";"0";"3.22";"3306";"1220";"100%,25%,50%"
"1141";"P 23";"23961";"14";"1751";"448";"0";"0";"3.31";"0";"3306";"1220";"100%"
"1142";"P 23";"23988";"27";"1970";"1048";"0";"0";"0";"3.24";"3306";"1220";"100%,25%,50%"
"1143";"P 23";"24002";"13";"1787";"448";"0";"0";"3.36";"0";"3306";"1220";"100%"
"1144";"P 23";"24015";"13";"2009";"1005";"0";"0";"0";"3.19";"3306";"1220";"100%,50%"
"1145";"P 23";"24030";"14";"1804";"444";"0";"0";"3.29";"3.2";"3306";"1220";"100%"
"1146";"P 23";"24043";"13";"2006";"1107";"0";"0";"0";"3.22";"3306";"1220";"100%,25%,50%"
"1147";"P 23";"24057";"13";"1787";"365";"0";"0";"3.27";"0";"3306";"1220";"100%"
"1148";"P 23";"24084";"27";"1764";"517";"0";"0";"3.28";"3.2";"3306";"1220";"100%"
"1149";"P 23";"24098";"14";"1946";"1021";"0";"0";"0";"3.17";"3306";"1220";"100%,25%,50%"
"1150";"P 23";"24140";"41";"2016";"434";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1151";"P 23";"24154";"14";"2159";"617";"0";"0";"3.28";"0";"3306";"1220";"100%"
"1152";"P 23";"24209";"54";"2344";"524";"0";"0";"3.3";"0";"3306";"1220";"100%"
"1153";"P 23";"24222";"13";"2334";"620";"0";"0";"3.28";"3.24";"3306";"1220";"100%"
"1154";"P 23";"24236";"13";"2397";"567";"0";"0";"3.27";"0";"3306";"1220";"100%"
"1155";"P 23";"24250";"13";"2288";"627";"0";"0";"3.31";"3.21";"3306";"1220";"100%"
"1156";"P 23";"24278";"27";"2348";"577";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1157";"P 23";"24292";"14";"2344";"617";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1158";"P 23";"24305";"13";"2304";"653";"0";"0";"3.31";"0";"3306";"1220";"100%"
"1159";"P 23";"24319";"14";"2387";"527";"0";"0";"3.28";"0";"3306";"1220";"100%"
"1160";"P 23";"24333";"13";"2377";"584";"0";"0";"3.3";"0";"3306";"1220";"100%"
"1161";"P 23";"24347";"13";"2351";"554";"0";"0";"3.3";"0";"3306";"1220";"100%"
"1162";"P 23";"24374";"27";"2298";"610";"0";"0";"3.32";"3.39";"3306";"1220";"100%"
"1163";"P 23";"24402";"27";"2367";"587";"0";"0";"3.35";"0";"3306";"1220";"100%"
"1164";"P 23";"24429";"27";"2348";"557";"0";"0";"3.29";"0";"3306";"1220";"100%"
"1165";"P 23";"24485";"55";"1442";"792";"0";"0";"3.4";"0";"3306";"1220";"100%,50%"
"1166";"P 23";"24512";"27";"1495";"1243";"0";"0";"0";"2.85";"3306";"1220";"100%,25%,50%"
"1167";"P 23";"24540";"27";"1449";"710";"0";"0";"3.4";"3.28";"3306";"1220";"100%"
"1168";"P 23";"24554";"13";"1449";"584";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1169";"P 23";"24567";"13";"1406";"733";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1170";"P 23";"24581";"13";"1429";"673";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1171";"P 23";"24595";"14";"1459";"666";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1172";"P 23";"24609";"13";"1432";"584";"0";"0";"3.4";"3.27";"3306";"1220";"100%"
"1173";"P 23";"24622";"13";"1436";"716";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1174";"P 23";"24636";"13";"1449";"680";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1175";"P 23";"24650";"14";"1422";"613";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1176";"P 23";"24664";"13";"1419";"603";"0";"0";"3.42";"3.3";"3306";"1220";"100%"
"1177";"P 23";"24678";"13";"1446";"700";"0";"0";"3.43";"0";"3306";"1220";"100%"
"1178";"P 23";"24691";"13";"1452";"640";"0";"0";"3.41";"3.26";"3306";"1220";"100%"
"1179";"P 23";"24719";"27";"1562";"1134";"0";"0";"0";"3.25";"3306";"1220";"100%,25%,50%"
"1180";"P 23";"24733";"13";"1529";"1227";"0";"0";"0";"3.3";"3306";"1220";"100%,25%,50%"
"1181";"P 23";"24747";"13";"1426";"656";"0";"0";"3.39";"3.27";"3306";"1220";"100%"
"1182";"P 23";"24760";"13";"1419";"713";"0";"0";"3.38";"0";"3306";"1220";"100%"
"1183";"P 23";"24774";"13";"1462";"570";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1184";"P 23";"24788";"13";"1436";"600";"0";"0";"3.34";"0";"3306";"1220";"100%"
"1185";"P 23";"24802";"13";"1482";"540";"0";"0";"3.34";"0";"3306";"1220";"100%"
"1186";"P 23";"24829";"27";"1403";"633";"0";"0";"3.37";"3.26";"3306";"1220";"100%"
"1187";"P 23";"24843";"14";"1529";"1237";"0";"0";"0";"3.26";"3306";"1220";"100%,25%,50%"
"1188";"P 23";"24884";"41";"1548";"1253";"0";"0";"0";"3.26";"3306";"1220";"100%,25%,50%"
"1189";"P 23";"24898";"14";"1439";"597";"0";"0";"3.36";"0";"3306";"1220";"100%"
"1190";"P 23";"24912";"13";"1446";"597";"0";"0";"3.26";"3.22";"3306";"1220";"100%"
"1191";"P 23";"24926";"13";"1436";"507";"0";"0";"3.25";"0";"3306";"1220";"100%"
"1192";"P 23";"24940";"13";"1462";"600";"0";"0";"3.29";"0";"3306";"1220";"100%"
"1193";"P 23";"24953";"13";"1459";"574";"0";"0";"3.24";"0";"3306";"1220";"100%"
"1194";"P 23";"24967";"13";"1452";"590";"0";"0";"3.25";"0";"3306";"1220";"100%"
"1195";"P 23";"25022";"55";"1403";"617";"0";"0";"3.22";"3.2";"3306";"1220";"100%"
"1196";"P 23";"25064";"41";"1462";"497";"0";"0";"3.18";"3.15";"3306";"1220";"100%"
"1197";"P 23";"25091";"27";"1628";"517";"0";"0";"3.21";"0";"3306";"1220";"100%"
"1198";"P 23";"25119";"27";"1572";"660";"0";"0";"3.21";"0";"3306";"1220";"100%"
"1199";"P 23";"25132";"13";"1568";"471";"0";"0";"3.13";"3.1";"3306";"1220";"100%"
"1200";"P 23";"25147";"14";"1529";"607";"0";"0";"3.19";"0";"3306";"1220";"100%"
"1201";"P 23";"25160";"13";"1522";"630";"0";"0";"3.21";"0";"3306";"1220";"100%"
"1202";"P 23";"25174";"13";"1515";"650";"0";"0";"3.21";"3.13";"3306";"1220";"100%"
"1203";"P 23";"25188";"13";"1542";"497";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1204";"P 23";"25215";"27";"1538";"590";"0";"0";"3.17";"3.09";"3306";"1220";"100%"
"1205";"P 23";"25229";"14";"1664";"1207";"0";"0";"0";"3.08";"3306";"1220";"10%,100%,25%,50%"
"1206";"P 23";"25243";"13";"1562";"471";"0";"0";"3.14";"3.11";"3306";"1220";"100%"
"1207";"P 23";"25257";"13";"1555";"617";"0";"0";"3.11";"3.07";"3306";"1220";"100%"
"1208";"P 23";"25271";"14";"1635";"1197";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1209";"P 23";"25284";"13";"1605";"1127";"0";"0";"0";"3.07";"3306";"1220";"100%,25%,50%"
"1210";"P 23";"25298";"13";"1592";"1207";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"1211";"P 23";"25312";"13";"1565";"610";"0";"0";"3.1";"3.09";"3306";"1220";"100%"
"1212";"P 23";"25325";"13";"1552";"530";"0";"0";"3.13";"3.06";"3306";"1220";"100%"
"1213";"P 23";"25340";"14";"1582";"428";"0";"0";"3.12";"3.09";"3306";"1220";"100%"
"1214";"P 23";"25353";"13";"1631";"1204";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"1215";"P 23";"25367";"13";"1605";"1167";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"1216";"P 23";"25381";"13";"1522";"544";"0";"0";"3.18";"3.05";"3306";"1220";"100%"
"1217";"P 23";"25394";"13";"1542";"448";"0";"0";"3.09";"3.04";"3306";"1220";"100%"
"1218";"P 23";"25409";"14";"1611";"1227";"0";"0";"0";"3.09";"3306";"1220";"100%,25%,50%"
"1219";"P 23";"25422";"13";"1681";"1204";"0";"0";"0";"3.09";"3306";"1220";"10%,100%,25%,50%"
"1220";"P 23";"25436";"13";"1618";"1184";"0";"0";"0";"3.06";"3306";"1220";"100%,25%,50%"
"1221";"P 23";"25450";"13";"1698";"1177";"0";"0";"0";"3.08";"3306";"1220";"10%,100%,25%,50%"
"1222";"P 23";"25477";"27";"1598";"481";"0";"0";"3.13";"3.1";"3306";"1220";"100%"
"1223";"P 23";"25491";"14";"1664";"1154";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"1224";"P 23";"25505";"13";"1565";"431";"0";"0";"3.12";"3.07";"3306";"1220";"100%"
"1225";"P 23";"25519";"14";"1592";"607";"0";"0";"3.15";"3.09";"3306";"1220";"100%"
"1226";"P 23";"25533";"13";"1628";"1170";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1227";"P 23";"25546";"13";"1651";"1184";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1228";"P 23";"25560";"13";"1558";"481";"0";"0";"3.15";"0";"3306";"1220";"100%"
"1229";"P 23";"25574";"13";"1548";"501";"0";"0";"3.14";"0";"3306";"1220";"100%"
"1230";"P 23";"25588";"14";"1615";"1194";"0";"0";"0";"3.1";"3306";"1220";"100%,25%,50%"
"1231";"P 23";"25602";"13";"1631";"1207";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1232";"P 23";"25629";"27";"1635";"1124";"0";"0";"0";"3.01";"3306";"1220";"100%,25%,50%"
"1233";"P 23";"25643";"13";"1694";"1144";"0";"0";"0";"3.11";"3306";"1220";"10%,100%,25%,50%"
"1234";"P 23";"25657";"13";"1542";"540";"0";"0";"3.14";"3.09";"3306";"1220";"100%"
"1235";"P 23";"25670";"13";"1542";"494";"0";"0";"3.19";"3.06";"3306";"1220";"100%"
"1236";"P 23";"25684";"13";"1631";"1177";"0";"0";"0";"3.1";"3306";"1220";"100%,25%,50%"
"1237";"P 23";"25712";"27";"1525";"395";"0";"0";"3.13";"3.12";"3306";"1220";"100%"
"1238";"P 23";"25726";"13";"1555";"1223";"0";"0";"0";"3.1";"3306";"1220";"100%,25%,50%"
"1239";"P 23";"25739";"13";"1472";"540";"0";"0";"3.17";"0";"3306";"1220";"100%"
"1240";"P 23";"25753";"13";"1475";"507";"0";"0";"3.15";"3.09";"3306";"1220";"100%"
"1241";"P 23";"25767";"13";"1578";"1204";"0";"0";"0";"3.12";"3306";"1220";"100%,25%,50%"
"1242";"P 23";"25781";"13";"1605";"1127";"0";"0";"0";"3.09";"3306";"1220";"100%,25%,50%"
"1243";"P 23";"25795";"13";"1502";"607";"0";"0";"3.24";"0";"3306";"1220";"100%"
"1244";"P 23";"25822";"27";"1436";"540";"0";"0";"3.18";"3.1";"3306";"1220";"100%"
"1245";"P 23";"25836";"13";"1575";"1164";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1246";"P 23";"25850";"13";"1505";"627";"0";"0";"3.22";"3.06";"3306";"1220";"100%"
"1247";"P 23";"25864";"13";"1562";"1200";"0";"0";"0";"3.11";"3306";"1220";"100%,25%,50%"
"1248";"P 23";"25891";"27";"1456";"630";"0";"0";"3.18";"0";"3306";"1220";"100%"
"1249";"P 23";"25905";"13";"1502";"544";"0";"0";"3.19";"3.07";"3306";"1220";"100%"
"1250";"P 23";"25919";"13";"1618";"1114";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1251";"P 23";"25946";"27";"1595";"1313";"0";"0";"0";"3.14";"3306";"1220";"100%,25%,50%"
"1252";"P 23";"25960";"14";"1625";"1237";"0";"0";"0";"3.09";"3306";"1220";"100%,25%,50%"
"1253";"P 23";"26002";"41";"1562";"1247";"0";"0";"0";"3.11";"3306";"1220";"100%,25%,50%"
"1254";"P 23";"26015";"13";"1588";"1207";"0";"0";"0";"3.12";"3306";"1220";"100%,25%,50%"
"1255";"P 23";"26070";"54";"1588";"1207";"0";"0";"0";"3.09";"3306";"1220";"100%,25%,50%"
"1256";"P 23";"26098";"27";"1588";"1220";"0";"0";"0";"3.11";"3306";"1220";"100%,25%,50%"
"1257";"P 23";"26112";"13";"1529";"610";"0";"0";"3.18";"3.12";"3306";"1220";"100%"
"1258";"P 23";"26126";"13";"1489";"650";"0";"0";"3.21";"3.11";"3306";"1220";"100%"
"1259";"P 23";"26153";"27";"1502";"527";"0";"0";"3.21";"3.12";"3306";"1220";"100%"
"1260";"P 23";"26167";"13";"1535";"414";"0";"0";"3.19";"0";"3306";"1220";"100%"
"1261";"P 23";"26181";"13";"1532";"603";"0";"0";"3.21";"3.11";"3306";"1220";"100%"
"1262";"P 23";"26194";"13";"1661";"1197";"0";"0";"0";"3.09";"3306";"1220";"10%,100%,25%,50%"
"1263";"P 23";"26208";"14";"1492";"584";"0";"0";"3.18";"0";"3306";"1220";"100%"
"1264";"P 23";"26222";"13";"1509";"504";"0";"0";"3.17";"0";"3306";"1220";"100%"
"1265";"P 23";"26236";"13";"1598";"1240";"0";"0";"0";"3.11";"3306";"1220";"100%,25%,50%"
"1266";"P 23";"26250";"14";"1475";"653";"0";"0";"3.19";"0";"3306";"1220";"100%"
"1267";"P 23";"26277";"27";"1621";"1137";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"1268";"P 23";"26291";"14";"1538";"550";"0";"0";"3.16";"3.1";"3306";"1220";"100%"
"1269";"P 23";"26305";"13";"1466";"633";"0";"0";"3.24";"0";"3306";"1220";"100%"
"1270";"P 23";"26319";"13";"1621";"1187";"0";"0";"0";"3.07";"3306";"1220";"100%,25%,50%"
"1271";"P 23";"26332";"13";"1645";"1194";"0";"0";"0";"3.12";"3306";"1220";"100%,25%,50%"
"1272";"P 23";"26346";"14";"1509";"467";"0";"0";"3.18";"3.09";"3306";"1220";"100%"
"1273";"P 23";"26374";"27";"1489";"564";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1274";"P 23";"26387";"13";"1462";"633";"0";"0";"3.22";"3.09";"3306";"1220";"100%"
"1275";"P 23";"26401";"14";"1482";"620";"0";"0";"3.15";"0";"3306";"1220";"100%"
"1276";"P 23";"26415";"13";"1618";"1131";"0";"0";"0";"3.09";"3306";"1220";"100%,25%,50%"
"1277";"P 23";"26429";"14";"1645";"1240";"0";"0";"0";"3.13";"3306";"1220";"10%,100%,25%,50%"
"1278";"P 23";"26443";"13";"1475";"637";"0";"0";"3.18";"0";"3306";"1220";"100%"
"1279";"P 23";"26457";"14";"1601";"1164";"0";"0";"0";"3.09";"3306";"1220";"100%,25%,50%"
"1280";"P 23";"26484";"27";"1631";"1184";"0";"0";"0";"3.06";"3306";"1220";"100%,25%,50%"
"1281";"P 23";"26498";"13";"1678";"1233";"0";"0";"0";"3.1";"3306";"1220";"10%,100%,25%,50%"
"1282";"P 23";"26526";"27";"1648";"1170";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"1283";"P 23";"26539";"13";"1482";"696";"0";"0";"3.18";"0";"3306";"1220";"100%"
"1284";"P 23";"26567";"27";"1505";"564";"0";"0";"3.19";"0";"3306";"1220";"100%"
"1285";"P 23";"26580";"13";"1615";"1170";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1286";"P 23";"26594";"13";"1529";"537";"0";"0";"3.17";"0";"3306";"1220";"100%"
"1287";"P 23";"26608";"13";"1515";"504";"0";"0";"3.14";"3.06";"3306";"1220";"100%"
"1288";"P 23";"26622";"13";"1535";"1233";"0";"0";"0";"3.12";"3306";"1220";"100%,25%,50%"
"1289";"P 23";"26650";"27";"1509";"580";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1290";"P 23";"26677";"27";"1502";"557";"0";"0";"3.18";"3.06";"3306";"1220";"100%"
"1291";"P 23";"26691";"13";"1495";"650";"0";"0";"3.21";"0";"3306";"1220";"100%"
"1292";"P 23";"26704";"13";"1519";"481";"0";"0";"3.11";"0";"3306";"1220";"100%"
"1293";"P 23";"26719";"14";"1651";"1131";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1294";"P 23";"26732";"13";"1535";"564";"0";"0";"3.12";"0";"3306";"1220";"100%"
"1295";"P 23";"26760";"27";"1525";"530";"0";"0";"3.21";"3.06";"3306";"1220";"100%"
"1296";"P 23";"26774";"14";"1542";"497";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1297";"P 23";"26787";"13";"1558";"507";"0";"0";"3.13";"3.06";"3306";"1220";"100%"
"1298";"P 23";"26829";"41";"1615";"557";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1299";"P 23";"26843";"13";"1628";"567";"0";"0";"3.22";"0";"3306";"1220";"100%"
"1300";"P 23";"26856";"13";"1585";"554";"0";"0";"3.19";"0";"3306";"1220";"100%"
"1301";"P 23";"26870";"13";"1598";"557";"0";"0";"3.21";"0";"3306";"1220";"100%"
"1302";"P 23";"26884";"13";"1704";"1101";"0";"0";"0";"3.12";"3306";"1220";"100%,25%,50%"
"1303";"P 23";"26898";"14";"1734";"1200";"0";"0";"0";"3.16";"3306";"1220";"10%,100%,25%,50%"
"1304";"P 23";"26912";"13";"1608";"607";"0";"0";"3.22";"3.11";"3306";"1220";"100%"
"1305";"P 23";"26925";"13";"1595";"597";"0";"0";"3.26";"0";"3306";"1220";"100%"
"1306";"P 23";"26939";"14";"1592";"647";"0";"0";"3.26";"0";"3306";"1220";"100%"
"1307";"P 23";"26967";"27";"1575";"603";"0";"0";"3.22";"3.12";"3306";"1220";"100%"
"1308";"P 23";"26981";"13";"1595";"613";"0";"0";"3.22";"3.18";"3306";"1220";"100%"
"1309";"P 23";"27008";"27";"1585";"491";"0";"0";"3.19";"3.14";"3306";"1220";"100%"
"1310";"P 23";"27022";"14";"1611";"494";"0";"0";"3.28";"0";"3306";"1220";"100%"
"1311";"P 23";"27036";"13";"1635";"540";"0";"0";"3.23";"0";"3306";"1220";"100%"
"1312";"P 23";"27063";"27";"1592";"610";"0";"0";"3.32";"0";"3306";"1220";"100%"
"1313";"P 23";"27077";"13";"1555";"534";"0";"0";"3.24";"3.18";"3306";"1220";"100%"
"1314";"P 23";"27132";"55";"1605";"521";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1315";"P 23";"27146";"13";"1592";"524";"0";"0";"3.22";"0";"3306";"1220";"100%"
"1316";"P 23";"27174";"27";"1731";"1187";"0";"0";"0";"3.15";"3306";"1220";"10%,100%,25%,50%"
"1317";"P 23";"27187";"13";"1651";"497";"0";"0";"3.22";"0";"3306";"1220";"100%"
"1318";"P 23";"27201";"13";"1615";"514";"0";"0";"3.25";"0";"3306";"1220";"100%"
"1319";"P 23";"27215";"13";"1595";"471";"0";"0";"3.23";"0";"3306";"1220";"100%"
"1320";"P 23";"27242";"27";"1558";"1061";"0";"0";"3.62";"0";"3306";"1220";"100%,25%,50%"
"1321";"P 23";"27270";"27";"1562";"590";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1322";"P 23";"27325";"55";"1578";"590";"0";"0";"3.21";"0";"3306";"1220";"100%"
"1323";"P 23";"27339";"13";"1568";"690";"0";"0";"3.21";"2.91";"3306";"1220";"100%,50%"
"1324";"P 23";"27353";"13";"1701";"1227";"0";"0";"0";"3.12";"3306";"1220";"10%,100%,25%,50%"
"1325";"P 23";"27381";"27";"1575";"663";"0";"0";"3.22";"0";"3306";"1220";"100%,50%"
"1326";"P 23";"27422";"41";"1595";"584";"0";"0";"3.22";"3.12";"3306";"1220";"100%"
"1327";"P 23";"27491";"68";"1552";"1267";"0";"0";"3.2";"0";"3306";"1220";"100%,25%,50%"
"1328";"P 23";"27532";"41";"1611";"530";"0";"0";"3.18";"0";"3306";"1220";"100%"
"1329";"P 23";"27545";"12";"1592";"547";"0";"0";"3.2";"0";"3306";"1220";"100%"
"1330";"P 23";"27560";"14";"1621";"574";"0";"0";"3.18";"3.12";"3306";"1220";"100%"
"1331";"P 23";"27587";"27";"1605";"560";"0";"0";"3.15";"3.17";"3306";"1220";"100%"
"1332";"P 23";"27684";"96";"1621";"497";"0";"0";"3.18";"0";"3306";"1220";"100%"
"1333";"P 23";"27697";"13";"1535";"620";"0";"0";"3.2";"3.14";"3306";"1220";"100%"
"1334";"P 23";"27725";"27";"1492";"710";"0";"0";"3.21";"0";"3306";"1220";"100%,50%"
"1335";"P 23";"27739";"14";"1472";"719";"0";"0";"3.23";"0";"3306";"1220";"100%,50%"
"1336";"P 23";"27753";"13";"1492";"739";"0";"0";"3.22";"3.15";"3306";"1220";"100%,50%"
"1337";"P 23";"27767";"14";"1558";"1283";"0";"0";"0";"3.14";"3306";"1220";"100%,25%,50%"
"1338";"P 23";"27780";"13";"1492";"666";"0";"0";"3.23";"0";"3306";"1220";"100%"
"1339";"P 23";"27794";"13";"1525";"670";"0";"0";"3.27";"0";"3306";"1220";"100%"
"1340";"P 23";"27808";"13";"1538";"713";"0";"0";"3.25";"3.15";"3306";"1220";"100%,50%"
"1341";"P 23";"27821";"13";"1538";"1326";"0";"0";"0";"3.17";"3306";"1220";"100%,25%,50%"
"1342";"P 23";"27863";"41";"1482";"663";"0";"0";"3.26";"0";"3306";"1220";"100%"
"1343";"P 23";"27877";"14";"1519";"623";"0";"0";"3.31";"3.19";"3306";"1220";"100%"
"1344";"P 23";"27891";"13";"1575";"1247";"0";"0";"0";"3.21";"3306";"1220";"100%,25%,50%"
"1345";"P 23";"27905";"13";"1509";"696";"0";"0";"3.39";"3.2";"3306";"1220";"100%,50%"
"1346";"P 23";"27918";"13";"1485";"680";"0";"0";"3.33";"0";"3306";"1220";"100%"
"1347";"P 23";"27932";"13";"1519";"627";"0";"0";"3.3";"0";"3306";"1220";"100%"
