"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1359";"P 12-1";"21374";"13";"1724";"1446";"0";"0";"4.74";"4.8";"2725";"1575";"100%,25%,50%"
"1360";"P 12-1";"21388";"14";"1747";"1456";"0";"0";"4.75";"4.71";"2725";"1575";"100%,25%,50%"
"1361";"P 12-1";"21401";"13";"1724";"1422";"0";"0";"4.68";"4.74";"2725";"1575";"100%,25%,50%"
"1362";"P 12-1";"21416";"14";"1708";"1462";"0";"0";"4.75";"4.74";"2725";"1575";"100%,25%,50%"
"1363";"P 12-1";"21429";"13";"1721";"1233";"0";"0";"4.66";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1364";"P 12-1";"21443";"13";"1718";"1313";"0";"0";"4.69";"4.76";"2725";"1575";"10%,100%,25%,50%"
"1365";"P 12-1";"21457";"13";"1714";"1363";"0";"0";"4.67";"0";"2725";"1575";"100%,25%,50%"
"1366";"P 12-1";"21471";"13";"1711";"1366";"0";"0";"4.66";"4.73";"2725";"1575";"100%,25%,50%"
"1367";"P 12-1";"21484";"13";"1721";"1389";"0";"0";"4.69";"4.72";"2725";"1575";"100%,25%,50%"
"1368";"P 12-1";"21498";"13";"1694";"1469";"0";"0";"4.74";"0";"2725";"1575";"100%,25%,50%"
"1369";"P 12-1";"21512";"14";"1691";"1336";"0";"0";"4.68";"4.76";"2725";"1575";"100%,25%,50%"
"1370";"P 12-1";"21526";"13";"1684";"1379";"0";"0";"4.73";"4.76";"2725";"1575";"100%,25%,50%"
"1371";"P 12-1";"21540";"13";"1708";"1326";"0";"0";"4.68";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1372";"P 12-1";"21553";"13";"1741";"1383";"0";"0";"4.69";"0";"2725";"1575";"100%,25%,50%"
"1373";"P 12-1";"21567";"14";"1671";"1339";"0";"0";"4.68";"0";"2725";"1575";"100%,25%,50%"
"1374";"P 12-1";"21581";"13";"1708";"1330";"0";"0";"4.72";"0";"2725";"1575";"10%,100%,25%,50%"
"1375";"P 12-1";"21594";"13";"1711";"1393";"0";"0";"4.68";"4.7";"2725";"1575";"100%,25%,50%"
"1376";"P 12-1";"21609";"14";"1714";"1276";"0";"0";"4.67";"4.76";"2725";"1575";"10%,100%,25%,50%"
"1377";"P 12-1";"21622";"13";"1727";"1250";"0";"0";"4.66";"4.79";"2725";"1575";"10%,100%,25%,50%"
"1378";"P 12-1";"21636";"13";"1727";"1257";"0";"0";"4.68";"4.79";"2725";"1575";"10%,100%,25%,50%"
"1379";"P 12-1";"21650";"13";"1721";"1273";"0";"0";"4.64";"0";"2725";"1575";"10%,100%,25%,50%"
"1380";"P 12-1";"21664";"13";"1714";"1303";"0";"0";"4.71";"4.71";"2725";"1575";"10%,100%,25%,50%"
"1381";"P 12-1";"21678";"13";"1734";"1273";"0";"0";"4.64";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1382";"P 12-1";"21691";"13";"1718";"1300";"0";"0";"4.74";"4.72";"2725";"1575";"10%,100%,25%,50%"
"1383";"P 12-1";"21705";"14";"1767";"1220";"0";"0";"0";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1384";"P 12-1";"21719";"13";"1701";"1303";"0";"0";"4.7";"4.73";"2725";"1575";"10%,100%,25%,50%"
"1385";"P 12-1";"21733";"14";"1731";"1373";"0";"0";"4.75";"4.75";"2725";"1575";"100%,25%,50%"
"1386";"P 12-1";"21746";"12";"1747";"1230";"0";"0";"4.75";"4.72";"2725";"1575";"10%,100%,25%,50%"
"1387";"P 12-1";"21788";"41";"1714";"1273";"0";"0";"4.69";"0";"2725";"1575";"10%,100%,25%,50%"
"1388";"P 12-1";"21801";"13";"1714";"1207";"0";"0";"4.69";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1389";"P 12-1";"21815";"14";"1737";"1326";"0";"0";"4.71";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1390";"P 12-1";"21829";"13";"1741";"1376";"0";"0";"4.77";"0";"2725";"1575";"100%,25%,50%"
"1391";"P 12-1";"21843";"13";"1718";"1290";"0";"0";"4.78";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1392";"P 12-1";"21857";"13";"1731";"1276";"0";"0";"4.67";"4.73";"2725";"1575";"10%,100%,25%,50%"
"1393";"P 12-1";"21871";"13";"1747";"1353";"0";"0";"4.72";"0";"2725";"1575";"10%,100%,25%,50%"
"1394";"P 12-1";"21884";"13";"1694";"1286";"0";"0";"4.71";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1395";"P 12-1";"21898";"13";"1747";"1280";"0";"0";"4.67";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1396";"P 12-1";"21912";"13";"1668";"1184";"0";"0";"4.73";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1397";"P 12-1";"21925";"13";"1681";"1250";"0";"0";"4.74";"0";"2725";"1575";"10%,100%,25%,50%"
"1398";"P 12-1";"21939";"13";"1718";"1194";"0";"0";"4.72";"4.71";"2725";"1575";"10%,100%,25%,50%"
"1399";"P 12-1";"21953";"13";"1764";"1333";"0";"0";"4.68";"4.69";"2725";"1575";"10%,100%,25%,50%"
"1400";"P 12-1";"21967";"13";"1737";"1339";"0";"0";"4.78";"4.74";"2725";"1575";"10%,100%,25%,50%"
"1401";"P 12-1";"21981";"13";"1708";"1336";"0";"0";"4.74";"0";"2725";"1575";"10%,100%,25%,50%"
"1402";"P 12-1";"21994";"13";"1681";"1137";"0";"0";"4.73";"0";"2725";"1575";"100%,25%,50%"
"1403";"P 12-1";"22008";"14";"1747";"1230";"0";"0";"4.75";"4.76";"2725";"1575";"10%,100%,25%,50%"
"1404";"P 12-1";"22021";"12";"1734";"1283";"0";"0";"4.75";"4.69";"2725";"1575";"10%,100%,25%,50%"
"1405";"P 12-1";"22050";"28";"1684";"1267";"0";"0";"4.75";"4.73";"2725";"1575";"10%,100%,25%,50%"
"1406";"P 12-1";"22063";"13";"1741";"1200";"0";"0";"4.7";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1407";"P 12-1";"22077";"13";"1747";"1343";"0";"0";"4.68";"4.69";"2725";"1575";"10%,100%,25%,50%"
"1408";"P 12-1";"22091";"13";"1708";"1296";"0";"0";"4.68";"0";"2725";"1575";"10%,100%,25%,50%"
"1409";"P 12-1";"22105";"13";"1747";"1336";"0";"0";"4.66";"4.65";"2725";"1575";"10%,100%,25%,50%"
"1410";"P 12-1";"22119";"14";"1727";"1253";"0";"0";"4.6";"4.67";"2725";"1575";"10%,100%,25%,50%"
"1411";"P 12-1";"22133";"13";"1704";"1310";"0";"0";"4.65";"4.66";"2725";"1575";"10%,100%,25%,50%"
"1412";"P 12-1";"22146";"13";"1674";"1260";"0";"0";"0";"4.68";"2725";"1575";"10%,100%,25%,50%"
"1413";"P 12-1";"22160";"14";"1737";"1296";"0";"0";"4.58";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1414";"P 12-1";"22187";"27";"1678";"1233";"0";"0";"0";"4.6";"2725";"1575";"10%,100%,25%,50%"
"1415";"P 12-1";"22201";"14";"1741";"1310";"0";"0";"4.55";"4.6";"2725";"1575";"10%,100%,25%,50%"
"1416";"P 12-1";"22215";"13";"1731";"1283";"0";"0";"4.56";"4.6";"2725";"1575";"10%,100%,25%,50%"
"1417";"P 12-1";"22229";"13";"1751";"1346";"0";"0";"4.55";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1418";"P 12-1";"22243";"13";"1741";"1276";"0";"0";"4.48";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1419";"P 12-1";"22257";"14";"1734";"1389";"0";"0";"4.54";"4.58";"2725";"1575";"100%,25%,50%"
"1420";"P 12-1";"22270";"13";"1714";"1293";"0";"0";"4.55";"0";"2725";"1575";"10%,100%,25%,50%"
"1421";"P 12-1";"22284";"13";"1751";"1409";"0";"0";"4.54";"4.56";"2725";"1575";"100%,25%,50%"
"1422";"P 12-1";"22298";"13";"1721";"1210";"0";"0";"4.45";"4.45";"2725";"1575";"10%,100%,25%,50%"
"1423";"P 12-1";"22312";"13";"1751";"1456";"0";"0";"4.55";"4.49";"2725";"1575";"100%,25%,50%"
"1424";"P 12-1";"22326";"13";"1727";"1363";"0";"0";"4.48";"4.48";"2725";"1575";"100%,25%,50%"
"1425";"P 12-1";"22340";"14";"1721";"1330";"0";"0";"4.49";"4.48";"2725";"1575";"10%,100%,25%,50%"
"1426";"P 12-1";"22353";"13";"1771";"1356";"0";"0";"4.49";"4.47";"2725";"1575";"100%,25%,50%"
"1427";"P 12-1";"22367";"13";"1747";"1353";"0";"0";"4.49";"0";"2725";"1575";"10%,100%,25%,50%"
"1428";"P 12-1";"22381";"13";"1734";"1369";"0";"0";"4.45";"4.54";"2725";"1575";"100%,25%,50%"
"1429";"P 12-1";"22395";"14";"1737";"1273";"0";"0";"4.51";"4.5";"2725";"1575";"10%,100%,25%,50%"
"1430";"P 12-1";"22408";"13";"1744";"1300";"0";"0";"4.5";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1431";"P 12-1";"22422";"13";"1747";"1276";"0";"0";"4.49";"4.56";"2725";"1575";"10%,100%,25%,50%"
"1432";"P 12-1";"22436";"13";"1721";"1230";"0";"0";"4.47";"4.48";"2725";"1575";"10%,100%,25%,50%"
"1433";"P 12-1";"22450";"14";"1761";"1243";"0";"0";"4.49";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1434";"P 12-1";"22464";"13";"1747";"1293";"0";"0";"4.45";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1435";"P 12-1";"22477";"13";"1757";"1260";"0";"0";"4.43";"4.47";"2725";"1575";"10%,100%,25%,50%"
"1436";"P 12-1";"22491";"13";"1721";"1263";"0";"0";"4.49";"4.47";"2725";"1575";"10%,100%,25%,50%"
"1437";"P 12-1";"22505";"14";"1727";"1283";"0";"0";"4.49";"4.44";"2725";"1575";"10%,100%,25%,50%"
"1438";"P 12-1";"22519";"13";"1724";"1356";"0";"0";"4.49";"4.45";"2725";"1575";"100%,25%,50%"
"1439";"P 12-1";"22532";"13";"1754";"1253";"0";"0";"4.44";"4.46";"2725";"1575";"10%,100%,25%,50%"
"1440";"P 12-1";"22546";"13";"1747";"1303";"0";"0";"4.49";"4.45";"2725";"1575";"10%,100%,25%,50%"
"1441";"P 12-1";"22560";"13";"1744";"1300";"0";"0";"4.48";"4.52";"2725";"1575";"10%,100%,25%,50%"
"1442";"P 12-1";"22574";"13";"1727";"1280";"0";"0";"4.48";"4.48";"2725";"1575";"10%,100%,25%,50%"
"1443";"P 12-1";"22588";"14";"1754";"1346";"0";"0";"4.49";"4.5";"2725";"1575";"10%,100%,25%,50%"
"1444";"P 12-1";"22601";"13";"1764";"1276";"0";"0";"4.5";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1445";"P 12-1";"22615";"13";"1761";"1346";"0";"0";"4.48";"4.51";"2725";"1575";"10%,100%,25%,50%"
"1446";"P 12-1";"22629";"13";"1731";"1310";"0";"0";"4.5";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1447";"P 12-1";"22643";"14";"1747";"1333";"0";"0";"4.51";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1448";"P 12-1";"22657";"13";"1764";"1293";"0";"0";"4.47";"4.52";"2725";"1575";"10%,100%,25%,50%"
"1449";"P 12-1";"22670";"13";"1774";"1293";"0";"0";"4.48";"4.51";"2725";"1575";"10%,100%,25%,50%"
"1450";"P 12-1";"22684";"13";"1761";"1276";"0";"0";"4.52";"4.53";"2725";"1575";"10%,100%,25%,50%"
"1451";"P 12-1";"22698";"14";"1741";"1323";"0";"0";"4.55";"4.52";"2725";"1575";"10%,100%,25%,50%"
"1452";"P 12-1";"22711";"13";"1747";"1353";"0";"0";"4.57";"4.5";"2725";"1575";"10%,100%,25%,50%"
"1453";"P 12-1";"22726";"14";"1727";"1366";"0";"0";"4.55";"4.58";"2725";"1575";"100%,25%,50%"
"1454";"P 12-1";"22753";"27";"1771";"1320";"0";"0";"4.54";"4.51";"2725";"1575";"10%,100%,25%,50%"
"1455";"P 12-1";"22767";"13";"1721";"1253";"0";"0";"4.5";"4.5";"2725";"1575";"10%,100%,25%,50%"
"1456";"P 12-1";"22781";"14";"1658";"1164";"0";"0";"0";"4.51";"2725";"1575";"100%,25%,50%"
"1457";"P 12-1";"22794";"13";"1721";"1349";"0";"0";"4.53";"4.53";"2725";"1575";"10%,100%,25%,50%"
"1458";"P 12-1";"22808";"13";"1731";"1333";"0";"0";"4.56";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1459";"P 12-1";"22822";"14";"1741";"1349";"0";"0";"4.6";"4.55";"2725";"1575";"10%,100%,25%,50%"
"1460";"P 12-1";"22836";"13";"1645";"1210";"0";"0";"0";"4.5";"2725";"1575";"100%,25%,50%"
"1461";"P 12-1";"22850";"13";"1724";"1333";"0";"0";"4.54";"4.55";"2725";"1575";"10%,100%,25%,50%"
"1462";"P 12-1";"22864";"13";"1724";"1343";"0";"0";"4.57";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1463";"P 12-1";"22877";"13";"1727";"1379";"0";"0";"4.59";"4.62";"2725";"1575";"100%,25%,50%"
"1464";"P 12-1";"22891";"13";"1744";"1389";"0";"0";"4.58";"4.55";"2725";"1575";"100%,25%,50%"
"1465";"P 12-1";"22905";"13";"1714";"1412";"0";"0";"4.6";"4.58";"2725";"1575";"100%,25%,50%"
"1466";"P 12-1";"22919";"14";"1734";"1383";"0";"0";"4.57";"4.56";"2725";"1575";"100%,25%,50%"
"1467";"P 12-1";"22932";"13";"1721";"1343";"0";"0";"4.54";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1468";"P 12-1";"22946";"13";"1731";"1310";"0";"0";"4.6";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1469";"P 12-1";"22960";"14";"1698";"1323";"0";"0";"4.55";"0";"2725";"1575";"10%,100%,25%,50%"
"1470";"P 12-1";"22974";"13";"1741";"1359";"0";"0";"4.63";"4.6";"2725";"1575";"100%,25%,50%"
"1471";"P 12-1";"22988";"13";"1751";"1320";"0";"0";"4.58";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1472";"P 12-1";"23001";"13";"1757";"1339";"0";"0";"4.6";"4.64";"2725";"1575";"10%,100%,25%,50%"
"1473";"P 12-1";"23015";"14";"1737";"1356";"0";"0";"4.66";"4.57";"2725";"1575";"100%,25%,50%"
"1474";"P 12-1";"23029";"13";"1744";"1386";"0";"0";"4.62";"4.58";"2725";"1575";"100%,25%,50%"
"1475";"P 12-1";"23042";"13";"1684";"1330";"0";"0";"4.66";"4.69";"2725";"1575";"100%,25%,50%"
"1476";"P 12-1";"23056";"13";"1708";"1353";"0";"0";"4.63";"4.61";"2725";"1575";"100%,25%,50%"
"1477";"P 12-1";"23070";"14";"1731";"1402";"0";"0";"4.6";"4.61";"2725";"1575";"100%,25%,50%"
"1478";"P 12-1";"23084";"13";"1721";"1316";"0";"0";"4.68";"0";"2725";"1575";"10%,100%,25%,50%"
"1479";"P 12-1";"23098";"14";"1684";"1303";"0";"0";"4.64";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1480";"P 12-1";"23111";"13";"1718";"1373";"0";"0";"4.64";"4.71";"2725";"1575";"100%,25%,50%"
"1481";"P 12-1";"23125";"14";"1741";"1313";"0";"0";"4.67";"4.65";"2725";"1575";"10%,100%,25%,50%"
"1482";"P 12-1";"23139";"13";"1698";"1363";"0";"0";"4.72";"4.68";"2725";"1575";"100%,25%,50%"
"1483";"P 12-1";"23153";"13";"1734";"1379";"0";"0";"4.67";"4.58";"2725";"1575";"100%,25%,50%"
"1484";"P 12-1";"23167";"14";"1694";"1396";"0";"0";"4.66";"4.63";"2725";"1575";"100%,25%,50%"
"1485";"P 12-1";"23180";"13";"1737";"1389";"0";"0";"4.68";"4.66";"2725";"1575";"100%,25%,50%"
"1486";"P 12-1";"23194";"13";"1744";"1436";"0";"0";"4.65";"4.63";"2725";"1575";"100%,25%,50%"
"1487";"P 12-1";"23208";"13";"1734";"1452";"0";"0";"4.66";"4.62";"2725";"1575";"100%,25%,50%"
"1488";"P 12-1";"23222";"13";"1718";"1373";"0";"0";"4.62";"4.56";"2725";"1575";"100%,25%,50%"
"1489";"P 12-1";"23236";"14";"1731";"1406";"0";"0";"4.54";"4.62";"2725";"1575";"100%,25%,50%"
"1490";"P 12-1";"23249";"13";"1721";"1313";"0";"0";"4.63";"0";"2725";"1575";"10%,100%,25%,50%"
"1491";"P 12-1";"23277";"27";"1651";"1320";"0";"0";"0";"4.55";"2725";"1575";"100%,25%,50%"
"1492";"P 12-1";"23291";"13";"1731";"1406";"0";"0";"4.63";"4.63";"2725";"1575";"100%,25%,50%"
"1493";"P 12-1";"23304";"13";"1694";"1462";"0";"0";"4.63";"4.59";"2725";"1575";"100%,25%,50%"
"1494";"P 12-1";"23318";"14";"1724";"1393";"0";"0";"4.52";"4.6";"2725";"1575";"100%,25%,50%"
"1495";"P 12-1";"23332";"13";"1708";"1253";"0";"0";"4.56";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1496";"P 12-1";"23346";"13";"1714";"1363";"0";"0";"4.59";"4.6";"2725";"1575";"100%,25%,50%"
"1497";"P 12-1";"23360";"13";"1714";"1353";"0";"0";"4.58";"4.56";"2725";"1575";"100%,25%,50%"
"1498";"P 12-1";"23374";"13";"1754";"1452";"0";"0";"4.59";"4.64";"2725";"1575";"100%,25%,50%"
"1499";"P 12-1";"23387";"13";"1714";"1462";"0";"0";"4.62";"4.58";"2725";"1575";"100%,25%,50%"
"1500";"P 12-1";"23401";"13";"1754";"1409";"0";"0";"4.58";"4.6";"2725";"1575";"100%,25%,50%"
"1501";"P 12-1";"23415";"13";"1727";"1452";"0";"0";"4.62";"4.57";"2725";"1575";"100%,25%,50%"
"1502";"P 12-1";"23429";"14";"1701";"1343";"0";"0";"4.57";"4.56";"2725";"1575";"100%,25%,50%"
"1503";"P 12-1";"23443";"13";"1704";"1363";"0";"0";"4.64";"4.58";"2725";"1575";"100%,25%,50%"
"1504";"P 12-1";"23456";"13";"1727";"1276";"0";"0";"4.61";"4.62";"2725";"1575";"10%,100%,25%,50%"
"1505";"P 12-1";"23470";"13";"1731";"1436";"0";"0";"4.62";"4.58";"2725";"1575";"100%,25%,50%"
"1506";"P 12-1";"23484";"13";"1724";"1366";"0";"0";"4.58";"4.56";"2725";"1575";"100%,25%,50%"
"1507";"P 12-1";"23497";"13";"1754";"1402";"0";"0";"4.64";"4.56";"2725";"1575";"100%,25%,50%"
"1508";"P 12-1";"23512";"14";"1638";"1300";"0";"0";"0";"4.54";"2725";"1575";"100%,25%,50%"
"1509";"P 12-1";"23525";"13";"1714";"1313";"0";"0";"4.6";"4.55";"2725";"1575";"10%,100%,25%,50%"
"1510";"P 12-1";"23539";"13";"1611";"1270";"0";"0";"0";"4.58";"2725";"1575";"100%,25%,50%"
"1511";"P 12-1";"23553";"13";"1757";"1296";"0";"0";"4.57";"4.59";"2725";"1575";"10%,100%,25%,50%"
"1512";"P 12-1";"23567";"14";"1751";"1422";"0";"0";"4.56";"4.6";"2725";"1575";"100%,25%,50%"
"1513";"P 12-1";"23581";"13";"1737";"1336";"0";"0";"4.55";"4.56";"2725";"1575";"10%,100%,25%,50%"
"1514";"P 12-1";"23594";"13";"1737";"1393";"0";"0";"4.57";"4.56";"2725";"1575";"100%,25%,50%"
"1515";"P 12-1";"23608";"13";"1734";"1363";"0";"0";"4.54";"4.64";"2725";"1575";"100%,25%,50%"
"1516";"P 12-1";"23622";"13";"1727";"1426";"0";"0";"4.6";"4.62";"2725";"1575";"100%,25%,50%"
"1517";"P 12-1";"23636";"13";"1718";"1260";"0";"0";"4.56";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1518";"P 12-1";"23649";"13";"1704";"1363";"0";"0";"4.55";"4.57";"2725";"1575";"100%,25%,50%"
"1519";"P 12-1";"23663";"13";"1721";"1406";"0";"0";"4.58";"4.6";"2725";"1575";"100%,25%,50%"
"1520";"P 12-1";"23677";"13";"1704";"1439";"0";"0";"4.57";"4.54";"2725";"1575";"100%,25%,50%"
"1521";"P 12-1";"23691";"13";"1754";"1426";"0";"0";"4.55";"4.61";"2725";"1575";"100%,25%,50%"
"1522";"P 12-1";"23705";"14";"1751";"1343";"0";"0";"4.49";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1523";"P 12-1";"23717";"12";"1744";"1310";"0";"0";"4.54";"4.58";"2725";"1575";"10%,100%,25%,50%"
"1524";"P 12-1";"23732";"14";"1721";"1522";"0";"0";"4.58";"4.59";"2725";"1575";"100%,25%,50%"
"1525";"P 12-1";"23746";"13";"1737";"1442";"0";"0";"4.5";"0";"2725";"1575";"100%,25%,50%"
"1526";"P 12-1";"23760";"14";"1727";"1422";"0";"0";"4.54";"4.58";"2725";"1575";"100%,25%,50%"
"1527";"P 12-1";"23774";"13";"1714";"1376";"0";"0";"4.46";"4.56";"2725";"1575";"100%,25%,50%"
"1528";"P 12-1";"23787";"13";"1771";"1346";"0";"0";"4.51";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1529";"P 12-1";"23801";"13";"1751";"1376";"0";"0";"4.46";"4.53";"2725";"1575";"100%,25%,50%"
"1530";"P 12-1";"23815";"14";"1754";"1383";"0";"0";"4.46";"4.5";"2725";"1575";"100%,25%,50%"
"1531";"P 12-1";"23829";"13";"1721";"1432";"0";"0";"4.49";"4.52";"2725";"1575";"100%,25%,50%"
"1532";"P 12-1";"23842";"13";"1767";"1356";"0";"0";"4.48";"0";"2725";"1575";"100%,25%,50%"
"1533";"P 12-1";"23870";"27";"1754";"1263";"0";"0";"4.44";"4.51";"2725";"1575";"10%,100%,25%,50%"
"1534";"P 12-1";"23884";"13";"1737";"1376";"0";"0";"4.48";"4.49";"2725";"1575";"100%,25%,50%"
"1535";"P 12-1";"23898";"14";"1781";"1416";"0";"0";"4.46";"4.5";"2725";"1575";"100%,25%,50%"
"1536";"P 12-1";"23911";"13";"1645";"1144";"0";"0";"0";"4.46";"2725";"1575";"100%,25%,50%"
"1537";"P 12-1";"23925";"13";"1731";"1041";"0";"0";"4.44";"4.45";"2725";"1575";"100%,25%,50%"
"1538";"P 12-1";"23939";"13";"1810";"928";"0";"0";"4.42";"0";"2725";"1575";"100%,50%"
"1539";"P 12-1";"23967";"27";"1936";"232";"0";"0";"4.44";"4.42";"2725";"1575";"100%"
"1540";"P 12-1";"23981";"14";"1956";"335";"0";"0";"4.47";"4.42";"2725";"1575";"100%"
"1541";"P 12-1";"23994";"13";"1936";"312";"0";"0";"4.46";"0";"2725";"1575";"100%"
"1542";"P 12-1";"24007";"13";"1926";"358";"0";"0";"4.42";"4.45";"2725";"1575";"100%"
"1543";"P 12-1";"24022";"14";"1986";"388";"0";"0";"4.43";"0";"2725";"1575";"100%"
"1544";"P 12-1";"24036";"14";"1956";"332";"0";"0";"4.45";"4.4";"2725";"1575";"100%"
"1545";"P 12-1";"24049";"13";"1950";"361";"0";"0";"4.45";"0";"2725";"1575";"100%"
"1546";"P 12-1";"24063";"13";"1993";"279";"0";"0";"4.35";"4.39";"2725";"1575";"100%"
"1547";"P 12-1";"24077";"13";"1970";"322";"0";"0";"4.42";"0";"2725";"1575";"100%"
"1548";"P 12-1";"24091";"13";"1973";"411";"0";"0";"4.46";"0";"2725";"1575";"100%"
"1549";"P 12-1";"24105";"14";"2016";"378";"0";"0";"4.4";"4.46";"2725";"1575";"100%"
"1550";"P 12-1";"24118";"13";"2033";"288";"0";"0";"4.36";"4.38";"2725";"1575";"100%"
"1551";"P 12-1";"24132";"14";"1960";"295";"0";"0";"4.39";"4.41";"2725";"1575";"100%"
"1552";"P 12-1";"24146";"13";"1966";"262";"0";"0";"4.41";"0";"2725";"1575";"100%"
"1553";"P 12-1";"24159";"13";"2013";"341";"0";"0";"4.43";"4.45";"2725";"1575";"100%"
"1554";"P 12-1";"24173";"14";"1973";"292";"0";"0";"4.38";"0";"2725";"1575";"100%"
"1555";"P 12-1";"24187";"13";"2006";"341";"0";"0";"4.33";"0";"2725";"1575";"100%"
"1556";"P 12-1";"24201";"13";"2003";"401";"0";"0";"4.39";"4.38";"2725";"1575";"100%"
"1557";"P 12-1";"24215";"13";"2023";"355";"0";"0";"4.37";"0";"2725";"1575";"100%"
"1558";"P 12-1";"24229";"14";"2023";"381";"0";"0";"4.32";"0";"2725";"1575";"100%"
"1559";"P 12-1";"24242";"13";"2033";"335";"0";"0";"4.35";"4.45";"2725";"1575";"100%"
"1560";"P 12-1";"24256";"13";"1999";"398";"0";"0";"0";"4.38";"2725";"1575";"100%"
"1561";"P 12-1";"24270";"13";"2039";"338";"0";"0";"4.35";"4.46";"2725";"1575";"100%"
"1562";"P 12-1";"24284";"13";"1970";"322";"0";"0";"4.42";"4.43";"2725";"1575";"100%"
"1563";"P 12-1";"24298";"13";"1973";"322";"0";"0";"4.38";"4.39";"2725";"1575";"100%"
"1564";"P 12-1";"24311";"13";"1953";"252";"0";"0";"4.38";"4.4";"2725";"1575";"100%"
"1565";"P 12-1";"24325";"14";"1966";"269";"0";"0";"4.44";"4.48";"2725";"1575";"100%"
"1566";"P 12-1";"24339";"13";"1976";"315";"0";"0";"4.44";"4.48";"2725";"1575";"100%"
"1567";"P 12-1";"24352";"13";"1983";"368";"0";"0";"4.41";"0";"2725";"1575";"100%"
"1568";"P 12-1";"24366";"13";"1960";"312";"0";"0";"4.38";"4.47";"2725";"1575";"100%"
"1569";"P 12-1";"24380";"14";"1986";"245";"0";"0";"4.34";"4.43";"2725";"1575";"100%"
"1570";"P 12-1";"24394";"13";"2006";"285";"0";"0";"4.34";"4.36";"2725";"1575";"100%"
"1571";"P 12-1";"24408";"14";"1993";"355";"0";"0";"4.34";"4.39";"2725";"1575";"100%"
"1572";"P 12-1";"24422";"13";"1721";"607";"0";"0";"4.24";"0";"2725";"1575";"100%"
"1573";"P 12-1";"24435";"13";"1674";"1018";"0";"0";"4.31";"0";"2725";"1575";"100%,25%,50%"
"1574";"P 12-1";"24449";"14";"1655";"1134";"0";"0";"4.36";"0";"2725";"1575";"100%,25%,50%"
"1575";"P 12-1";"24463";"13";"1621";"1144";"0";"0";"4.35";"0";"2725";"1575";"100%,25%,50%"
"1576";"P 12-1";"24477";"13";"1651";"1174";"0";"0";"4.29";"0";"2725";"1575";"100%,25%,50%"
"1577";"P 12-1";"24490";"13";"1658";"1170";"0";"0";"4.26";"0";"2725";"1575";"100%,25%,50%"
"1578";"P 12-1";"24504";"13";"1588";"1134";"0";"0";"4.31";"0";"2725";"1575";"100%,25%,50%"
"1579";"P 12-1";"24532";"27";"1625";"1160";"0";"0";"4.25";"4.35";"2725";"1575";"100%,25%,50%"
"1580";"P 12-1";"24560";"27";"1611";"1200";"0";"0";"4.2";"0";"2725";"1575";"100%,25%,50%"
"1581";"P 12-1";"24573";"13";"1598";"1150";"0";"0";"4.22";"0";"2725";"1575";"100%,25%,50%"
"1582";"P 12-1";"24587";"13";"1608";"1104";"0";"0";"4.18";"0";"2725";"1575";"100%,25%,50%"
"1583";"P 12-1";"24614";"27";"1512";"1015";"0";"0";"0";"4.22";"2725";"1575";"100%,50%"
"1584";"P 12-1";"24629";"14";"1592";"1194";"0";"0";"4.22";"0";"2725";"1575";"100%,25%,50%"
"1585";"P 12-1";"24642";"13";"1618";"1230";"0";"0";"4.21";"4.26";"2725";"1575";"100%,25%,50%"
"1586";"P 12-1";"24656";"13";"1628";"1230";"0";"0";"4.22";"0";"2725";"1575";"100%,25%,50%"
