"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1013";"P 41";"15801";"13";"1754";"1044";"0";"0";"0";"4.59";"2092";"1005";"100%,25%,50%"
"1014";"P 41";"15815";"13";"1757";"1054";"0";"0";"0";"4.57";"2092";"1005";"100%,25%,50%"
"1015";"P 41";"15828";"13";"1883";"952";"0";"0";"4.44";"4.52";"2092";"1005";"100%,50%"
"1016";"P 41";"15842";"13";"1777";"965";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"1017";"P 41";"15855";"13";"1764";"1051";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"1018";"P 41";"15882";"27";"1757";"1044";"0";"0";"0";"4.52";"2092";"1005";"100%,25%,50%"
"1019";"P 41";"15896";"13";"1747";"1018";"0";"0";"0";"4.55";"2092";"1005";"100%,25%,50%"
"1020";"P 41";"15909";"13";"1784";"975";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"1021";"P 41";"15923";"13";"1857";"1064";"0";"0";"-1";"4.49";"2092";"1005";"100%,25%,50%"
"1022";"P 41";"15936";"13";"1757";"1011";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"1023";"P 41";"15950";"13";"1883";"1097";"0";"0";"4.38";"4.52";"2092";"1005";"100%,25%,50%"
"1024";"P 41";"15963";"13";"1737";"968";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"1025";"P 41";"15977";"13";"1970";"2308";"0";"0";"4.49";"0";"2092";"1005";"100%"
"1026";"P 41";"16004";"26";"2241";"971";"0";"0";"4.42";"4.54";"2092";"1005";"100%,50%"
"1027";"P 41";"16018";"13";"2294";"971";"0";"0";"4.46";"4.57";"2092";"1005";"100%"
"1028";"P 41";"16031";"13";"2248";"952";"0";"0";"4.49";"4.59";"2092";"1005";"100%,50%"
"1029";"P 41";"16044";"13";"2099";"865";"0";"0";"0";"4.5";"2092";"1005";"100%,50%"
"1030";"P 41";"16058";"13";"2129";"912";"0";"0";"0";"4.51";"2092";"1005";"100%,50%"
"1031";"P 41";"16072";"13";"2096";"875";"0";"0";"0";"4.55";"2092";"1005";"100%,50%"
"1032";"P 41";"16085";"13";"2278";"918";"0";"0";"4.51";"0";"2092";"1005";"100%"
"1033";"P 41";"16099";"13";"2304";"948";"0";"0";"4.39";"4.42";"2092";"1005";"100%"
"1034";"P 41";"16112";"13";"2271";"988";"0";"0";"4.44";"4.46";"2092";"1005";"100%,50%"
"1035";"P 41";"16126";"13";"2119";"852";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"1036";"P 41";"16139";"13";"2311";"948";"0";"0";"4.44";"4.47";"2092";"1005";"100%"
"1037";"P 41";"16153";"13";"2248";"965";"0";"0";"4.38";"4.48";"2092";"1005";"100%,50%"
"1038";"P 41";"16167";"13";"2251";"839";"0";"0";"-1";"4.49";"2092";"1005";"100%"
"1039";"P 41";"16180";"13";"2318";"650";"0";"0";"4.35";"4.49";"2092";"1005";"100%"
"1040";"P 41";"16193";"13";"2278";"932";"0";"0";"4.43";"0";"2092";"1005";"100%"
"1041";"P 41";"16220";"27";"2255";"885";"0";"0";"4.39";"4.48";"2092";"1005";"100%"
"1042";"P 41";"16234";"13";"2285";"968";"0";"0";"4.3";"4.44";"2092";"1005";"100%"
"1043";"P 41";"16247";"13";"2304";"952";"0";"0";"4.41";"4.41";"2092";"1005";"100%"
"1044";"P 41";"16261";"13";"2079";"845";"0";"0";"0";"4.44";"2092";"1005";"100%,50%"
"1045";"P 41";"16274";"13";"2082";"875";"0";"0";"0";"4.39";"2092";"1005";"100%,50%"
"1046";"P 41";"16288";"13";"2271";"991";"0";"0";"4.44";"4.41";"2092";"1005";"100%,50%"
"1047";"P 41";"16302";"13";"2082";"875";"0";"0";"0";"4.35";"2092";"1005";"100%,50%"
"1048";"P 41";"16315";"13";"2304";"968";"0";"0";"4.38";"4.46";"2092";"1005";"100%"
"1049";"P 41";"16328";"13";"2023";"922";"0";"0";"4.37";"4.41";"2092";"1005";"100%,50%"
"1050";"P 41";"16342";"13";"1996";"1021";"0";"0";"4.24";"4.52";"2092";"1005";"100%,50%"
"1051";"P 41";"16356";"13";"1804";"756";"0";"0";"0";"4.51";"2092";"1005";"100%,50%"
"1052";"P 41";"16369";"13";"1976";"1001";"0";"0";"4.41";"0";"2092";"1005";"100%,50%"
"1053";"P 41";"16382";"13";"1973";"1044";"0";"0";"4.39";"4.47";"2092";"1005";"100%,25%,50%"
"1054";"P 41";"16396";"13";"2016";"971";"0";"0";"4.28";"0";"2092";"1005";"100%,50%"
"1055";"P 41";"16410";"13";"2029";"889";"0";"0";"4.37";"4.52";"2092";"1005";"100%,50%"
"1056";"P 41";"16423";"13";"1963";"1031";"0";"0";"4.3";"4.48";"2092";"1005";"100%,25%,50%"
"1057";"P 41";"16437";"13";"1999";"1005";"0";"0";"4.31";"4.56";"2092";"1005";"100%,50%"
"1058";"P 41";"16450";"13";"1814";"842";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"1059";"P 41";"16477";"27";"1764";"666";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"1060";"P 41";"16504";"26";"1976";"1031";"0";"0";"4.4";"0";"2092";"1005";"100%,50%"
"1061";"P 41";"16518";"13";"1976";"948";"0";"0";"4.34";"4.49";"2092";"1005";"100%,50%"
"1062";"P 41";"16532";"13";"1966";"1028";"0";"0";"4.39";"4.52";"2092";"1005";"100%,50%"
"1063";"P 41";"16545";"13";"1814";"925";"0";"0";"0";"4.54";"2092";"1005";"100%,50%"
"1064";"P 41";"16558";"13";"1960";"1074";"0";"0";"4.42";"4.51";"2092";"1005";"100%,25%,50%"
"1065";"P 41";"16572";"13";"1771";"789";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"1066";"P 41";"16585";"13";"1930";"971";"0";"0";"4.41";"4.51";"2092";"1005";"100%,50%"
"1067";"P 41";"16599";"13";"1970";"1018";"0";"0";"4.4";"0";"2092";"1005";"100%,50%"
"1068";"P 41";"16613";"13";"1970";"1024";"0";"0";"4.41";"4.48";"2092";"1005";"100%,50%"
"1069";"P 41";"16626";"13";"2082";"1048";"0";"0";"4.49";"4.42";"2092";"1005";"100%,50%"
"1070";"P 41";"16640";"13";"2198";"822";"0";"0";"4.43";"4.46";"2092";"1005";"100%"
"1071";"P 41";"16653";"13";"2096";"925";"0";"0";"0";"4.51";"2092";"1005";"100%,50%"
"1072";"P 41";"16667";"13";"2225";"965";"0";"0";"4.46";"4.49";"2092";"1005";"100%,50%"
"1073";"P 41";"16680";"13";"2225";"955";"0";"0";"4.51";"4.48";"2092";"1005";"100%,50%"
"1074";"P 41";"16693";"13";"2258";"971";"0";"0";"4.48";"4.46";"2092";"1005";"100%,50%"
"1075";"P 41";"16707";"13";"2089";"845";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"1076";"P 41";"16721";"13";"2062";"908";"0";"0";"0";"4.5";"2092";"1005";"100%,50%"
"1077";"P 41";"16734";"13";"2192";"892";"0";"0";"4.42";"0";"2092";"1005";"100%,50%"
"1078";"P 41";"16761";"27";"2205";"1034";"0";"0";"4.48";"4.48";"2092";"1005";"100%,50%"
"1079";"P 41";"16788";"27";"2205";"952";"0";"0";"4.4";"4.43";"2092";"1005";"100%,50%"
"1080";"P 41";"16802";"13";"2231";"925";"0";"0";"4.46";"4.46";"2092";"1005";"100%,50%"
"1081";"P 41";"16815";"13";"2255";"998";"0";"0";"4.4";"4.36";"2092";"1005";"100%,50%"
"1082";"P 41";"16829";"13";"2212";"849";"0";"0";"-1";"4.39";"2092";"1005";"100%"
"1083";"P 41";"16842";"13";"2178";"995";"0";"0";"4.38";"4.47";"2092";"1005";"100%,50%"
"1084";"P 41";"16856";"13";"2188";"603";"0";"0";"4.41";"4.46";"2092";"1005";"100%"
"1085";"P 41";"16869";"13";"2225";"978";"0";"0";"4.43";"4.51";"2092";"1005";"100%,50%"
"1086";"P 41";"16883";"13";"2039";"895";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"1087";"P 41";"16896";"13";"2049";"789";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"1088";"P 41";"16910";"13";"2062";"806";"0";"0";"0";"4.42";"2092";"1005";"100%,50%"
"1089";"P 41";"16923";"13";"2089";"892";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"1090";"P 41";"16951";"27";"2039";"836";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"1091";"P 41";"16964";"13";"2255";"975";"0";"0";"4.35";"4.52";"2092";"1005";"100%,50%"
"1092";"P 41";"16977";"13";"2394";"2082";"0";"0";"4.26";"4.49";"2092";"1005";"100%"
"1093";"P 41";"17167";"189";"2261";"1940";"0";"0";"0";"4.49";"2092";"1005";"100%"
"1094";"P 41";"17180";"13";"2427";"2337";"0";"0";"4.39";"0";"2092";"1005";"-"
"1095";"P 41";"17194";"13";"2331";"1432";"0";"0";"4.27";"4.49";"2092";"1005";"100%"
"1096";"P 41";"17207";"13";"2228";"338";"0";"0";"0";"4.54";"2092";"1005";"100%"
"1097";"P 41";"17221";"13";"2324";"587";"0";"0";"4.44";"4.54";"2092";"1005";"100%"
"1098";"P 41";"17261";"40";"2255";"859";"0";"0";"4.43";"4.57";"2092";"1005";"100%"
"1099";"P 41";"17275";"13";"2271";"925";"0";"0";"4.45";"4.64";"2092";"1005";"100%"
"1100";"P 41";"17288";"13";"2384";"952";"0";"0";"4.41";"4.54";"2092";"1005";"100%"
"1101";"P 41";"17302";"13";"2198";"872";"0";"0";"0";"4.58";"2092";"1005";"100%,50%"
"1102";"P 41";"17315";"13";"2238";"998";"0";"0";"4.5";"4.59";"2092";"1005";"100%,50%"
"1103";"P 41";"17329";"13";"2251";"955";"0";"0";"4.49";"4.62";"2092";"1005";"100%,50%"
"1104";"P 41";"17343";"13";"2265";"935";"0";"0";"4.54";"4.58";"2092";"1005";"100%"
"1105";"P 41";"17356";"13";"2178";"942";"0";"0";"0";"4.66";"2092";"1005";"100%,50%"
"1106";"P 41";"17369";"13";"2265";"1001";"0";"0";"4.56";"4.7";"2092";"1005";"100%,50%"
"1107";"P 41";"17383";"13";"2162";"889";"0";"0";"0";"4.64";"2092";"1005";"100%,50%"
"1108";"P 41";"17396";"13";"2198";"885";"0";"0";"0";"4.68";"2092";"1005";"100%,50%"
"1109";"P 41";"17410";"13";"2238";"998";"0";"0";"4.55";"4.64";"2092";"1005";"100%,50%"
"1110";"P 41";"17424";"13";"2159";"928";"0";"0";"0";"4.72";"2092";"1005";"100%,50%"
"1111";"P 41";"17437";"13";"1844";"1087";"0";"0";"0";"4.75";"2092";"1005";"100%,25%,50%"
"1112";"P 41";"17451";"13";"1781";"1230";"0";"0";"4.62";"4.87";"2092";"1005";"10%,100%,25%,50%"
"1113";"P 41";"17464";"13";"1777";"1180";"0";"0";"4.62";"0";"2092";"1005";"10%,100%,25%,50%"
"1114";"P 41";"17478";"13";"1618";"1154";"0";"0";"0";"4.82";"2092";"1005";"100%,25%,50%"
"1115";"P 41";"17518";"40";"1754";"1253";"0";"0";"4.52";"0";"2092";"1005";"10%,100%,25%,50%"
"1116";"P 41";"17559";"40";"1744";"1276";"0";"0";"4.57";"0";"2092";"1005";"10%,100%,25%,50%"
"1117";"P 41";"17586";"27";"1767";"1714";"0";"0";"5.26";"0";"2092";"1005";"100%,50%"
"1118";"P 41";"17599";"13";"1764";"1240";"0";"0";"4.5";"0";"2092";"1005";"10%,100%,25%,50%"
"1119";"P 41";"17613";"13";"1645";"1432";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"1120";"P 41";"17627";"13";"1230";"2115";"0";"0";"4.41";"4.58";"2092";"1005";"100%"
"1121";"P 41";"18543";"916";"7";"729";"0";"0";"0";"4.87";"2092";"1005";"-"
"1122";"P 41";"18556";"13";"865";"1160";"0";"0";"4.87";"4.77";"2092";"1005";"100%"
"1123";"P 41";"18570";"13";"1270";"610";"0";"0";"0";"4.95";"2092";"1005";"100%"
"1124";"P 41";"18584";"13";"1870";"945";"0";"0";"4.93";"4.86";"2092";"1005";"100%,50%"
"1125";"P 41";"18597";"13";"1930";"918";"0";"0";"4.91";"0";"2092";"1005";"100%,50%"
"1126";"P 41";"18624";"26";"1857";"1044";"0";"0";"4.9";"0";"2092";"1005";"100%,25%,50%"
"1127";"P 41";"18638";"13";"1887";"1078";"0";"0";"4.89";"0";"2092";"1005";"100%,25%,50%"
"1128";"P 41";"18665";"26";"1890";"1091";"0";"0";"4.96";"0";"2092";"1005";"100%,25%,50%"
"1129";"P 41";"18678";"13";"1873";"1101";"0";"0";"5.07";"5.12";"2092";"1005";"100%,25%,50%"
"1130";"P 41";"18692";"13";"1870";"1097";"0";"0";"5";"5.16";"2092";"1005";"100%,25%,50%"
"1131";"P 41";"18732";"40";"1741";"988";"0";"0";"0";"5.14";"2092";"1005";"100%,25%,50%"
"1132";"P 41";"18746";"13";"1867";"1127";"0";"0";"5.08";"0";"2092";"1005";"100%,25%,50%"
"1133";"P 41";"18759";"13";"1727";"1015";"0";"0";"0";"5.18";"2092";"1005";"100%,25%,50%"
"1134";"P 41";"18773";"13";"1718";"995";"0";"0";"0";"5.15";"2092";"1005";"100%,25%,50%"
"1135";"P 41";"18786";"13";"1853";"1101";"0";"0";"5.01";"0";"2092";"1005";"100%,25%,50%"
"1136";"P 41";"18800";"13";"1860";"1104";"0";"0";"4.96";"0";"2092";"1005";"100%,25%,50%"
"1137";"P 41";"18813";"13";"1853";"1137";"0";"0";"5.03";"0";"2092";"1005";"100%,25%,50%"
"1138";"P 41";"18881";"67";"1857";"1131";"0";"0";"4.85";"4.98";"2092";"1005";"100%,25%,50%"
"1139";"P 41";"18894";"13";"1853";"1087";"0";"0";"4.76";"0";"2092";"1005";"100%,25%,50%"
"1140";"P 41";"18908";"13";"1724";"961";"0";"0";"0";"4.96";"2092";"1005";"100%,25%,50%"
"1141";"P 41";"18935";"26";"2231";"932";"0";"0";"4.67";"0";"2092";"1005";"100%,50%"
"1142";"P 41";"18948";"13";"2102";"862";"0";"0";"0";"4.8";"2092";"1005";"100%,50%"
"1143";"P 41";"18962";"13";"2092";"908";"0";"0";"0";"4.87";"2092";"1005";"100%,50%"
"1144";"P 41";"18976";"13";"2192";"1031";"0";"0";"4.7";"4.77";"2092";"1005";"100%,50%"
"1145";"P 41";"18989";"13";"2172";"1058";"0";"0";"4.71";"4.68";"2092";"1005";"100%,50%"
"1146";"P 41";"19002";"13";"2072";"849";"0";"0";"0";"4.72";"2092";"1005";"100%,50%"
"1147";"P 41";"19016";"13";"2049";"855";"0";"0";"0";"4.74";"2092";"1005";"100%,50%"
"1148";"P 41";"19030";"13";"2023";"875";"0";"0";"0";"4.62";"2092";"1005";"100%,50%"
"1149";"P 41";"19044";"13";"2152";"1008";"0";"0";"4.61";"4.71";"2092";"1005";"100%,50%"
"1150";"P 41";"19057";"12";"2149";"975";"0";"0";"4.59";"0";"2092";"1005";"100%,50%"
"1151";"P 41";"19070";"13";"2185";"985";"0";"0";"4.58";"4.75";"2092";"1005";"100%,50%"
"1152";"P 41";"19084";"13";"2165";"1001";"0";"0";"4.57";"4.6";"2092";"1005";"100%,50%"
"1153";"P 41";"19097";"13";"2168";"998";"0";"0";"4.58";"4.65";"2092";"1005";"100%,50%"
"1154";"P 41";"19111";"13";"2162";"978";"0";"0";"4.49";"4.59";"2092";"1005";"100%,50%"
"1155";"P 41";"19124";"13";"2168";"985";"0";"0";"4.5";"4.63";"2092";"1005";"100%,50%"
"1156";"P 41";"19138";"13";"2056";"905";"0";"0";"0";"4.64";"2092";"1005";"100%,50%"
"1157";"P 41";"19152";"13";"2172";"978";"0";"0";"4.5";"4.65";"2092";"1005";"100%,50%"
"1158";"P 41";"19165";"13";"2182";"1048";"0";"0";"4.54";"4.59";"2092";"1005";"100%,50%"
"1159";"P 41";"19178";"13";"2185";"988";"0";"0";"4.54";"4.52";"2092";"1005";"100%,50%"
"1160";"P 41";"19192";"13";"2198";"1024";"0";"0";"4.49";"4.57";"2092";"1005";"100%,50%"
"1161";"P 41";"19206";"13";"2172";"1018";"0";"0";"4.5";"4.57";"2092";"1005";"100%,50%"
"1162";"P 41";"19219";"13";"2202";"945";"0";"0";"4.48";"4.54";"2092";"1005";"100%,50%"
"1163";"P 41";"19233";"13";"2198";"945";"0";"0";"4.49";"4.58";"2092";"1005";"100%,50%"
"1164";"P 41";"19246";"13";"2162";"995";"0";"0";"4.43";"4.49";"2092";"1005";"100%,50%"
"1165";"P 41";"19260";"13";"2195";"1021";"0";"0";"4.49";"4.5";"2092";"1005";"100%,50%"
"1166";"P 41";"19273";"13";"2192";"961";"0";"0";"4.44";"4.49";"2092";"1005";"100%,50%"
"1167";"P 41";"19286";"13";"2052";"766";"0";"0";"0";"4.44";"2092";"1005";"100%,50%"
"1168";"P 41";"19300";"13";"2155";"965";"0";"0";"4.44";"4.49";"2092";"1005";"100%,50%"
"1169";"P 41";"19313";"13";"2251";"955";"0";"0";"4.35";"4.47";"2092";"1005";"100%,50%"
"1170";"P 41";"19327";"13";"2182";"942";"0";"0";"4.47";"4.44";"2092";"1005";"100%,50%"
"1171";"P 41";"19341";"13";"1794";"905";"0";"0";"0";"4.46";"2092";"1005";"100%,50%"
"1172";"P 41";"19354";"13";"1764";"1097";"0";"0";"4.46";"4.53";"2092";"1005";"100%,25%,50%"
"1173";"P 41";"19368";"13";"1787";"1107";"0";"0";"4.45";"4.48";"2092";"1005";"100%,25%,50%"
"1174";"P 41";"19395";"27";"1830";"2314";"0";"0";"4.44";"4.5";"2092";"1005";"100%"
"1175";"P 41";"19408";"13";"1800";"1121";"0";"0";"4.47";"4.49";"2092";"1005";"100%,25%,50%"
"1176";"P 41";"19422";"13";"1668";"942";"0";"0";"0";"4.59";"2092";"1005";"100%,50%"
"1177";"P 41";"19435";"13";"1800";"1134";"0";"0";"4.45";"4.47";"2092";"1005";"10%,100%,25%,50%"
"1178";"P 41";"19449";"13";"1711";"952";"0";"0";"0";"4.53";"2092";"1005";"100%,25%,50%"
"1179";"P 41";"19463";"13";"1668";"991";"0";"0";"0";"4.47";"2092";"1005";"100%,25%,50%"
"1180";"P 41";"19476";"13";"1797";"1121";"0";"0";"4.53";"4.52";"2092";"1005";"100%,25%,50%"
"1181";"P 41";"19490";"13";"1771";"1111";"0";"0";"4.55";"4.5";"2092";"1005";"100%,25%,50%"
"1182";"P 41";"19503";"13";"1830";"1078";"0";"0";"4.47";"4.52";"2092";"1005";"100%,25%,50%"
"1183";"P 41";"19517";"13";"1674";"899";"0";"0";"0";"4.51";"2092";"1005";"100%,50%"
"1184";"P 41";"19530";"13";"1767";"1107";"0";"0";"4.5";"4.53";"2092";"1005";"100%,25%,50%"
"1185";"P 41";"19571";"40";"1807";"1101";"0";"0";"4.49";"0";"2092";"1005";"100%,25%,50%"
"1186";"P 41";"19584";"13";"1794";"1097";"0";"0";"4.46";"4.5";"2092";"1005";"100%,25%,50%"
"1187";"P 41";"19597";"13";"1631";"968";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"1188";"P 41";"19611";"13";"1797";"1141";"0";"0";"4.56";"4.56";"2092";"1005";"10%,100%,25%,50%"
"1189";"P 41";"19625";"13";"1797";"1150";"0";"0";"4.5";"4.51";"2092";"1005";"10%,100%,25%,50%"
"1190";"P 41";"19652";"27";"1711";"1018";"0";"0";"0";"4.56";"2092";"1005";"100%,25%,50%"
"1191";"P 41";"19665";"13";"1787";"1121";"0";"0";"4.48";"0";"2092";"1005";"100%,25%,50%"
"1192";"P 41";"19678";"13";"1797";"1160";"0";"0";"4.53";"4.41";"2092";"1005";"10%,100%,25%,50%"
"1193";"P 41";"19692";"13";"1698";"975";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"1194";"P 41";"19706";"13";"1767";"1167";"0";"0";"4.54";"4.46";"2092";"1005";"10%,100%,25%,50%"
"1195";"P 41";"19719";"13";"1691";"958";"0";"0";"0";"4.48";"2092";"1005";"100%,25%,50%"
"1196";"P 41";"19733";"13";"1820";"1867";"0";"0";"5.5";"4.56";"2092";"1005";"100%"
"1197";"P 41";"19746";"13";"1781";"1157";"0";"0";"4.49";"0";"2092";"1005";"10%,100%,25%,50%"
"1198";"P 41";"19760";"13";"1787";"1097";"0";"0";"4.57";"0";"2092";"1005";"100%,25%,50%"
"1199";"P 41";"19773";"13";"1804";"1071";"0";"0";"4.51";"4.52";"2092";"1005";"100%,25%,50%"
"1200";"P 41";"19801";"27";"1794";"1114";"0";"0";"4.48";"4.44";"2092";"1005";"100%,25%,50%"
"1201";"P 41";"19814";"13";"1810";"1107";"0";"0";"4.52";"4.48";"2092";"1005";"100%,25%,50%"
"1202";"P 41";"19841";"27";"1790";"1107";"0";"0";"4.48";"4.49";"2092";"1005";"100%,25%,50%"
"1203";"P 41";"19854";"13";"1711";"1011";"0";"0";"0";"4.51";"2092";"1005";"100%,25%,50%"
"1204";"P 41";"19868";"13";"1800";"1104";"0";"0";"4.45";"4.45";"2092";"1005";"100%,25%,50%"
"1205";"P 41";"19882";"13";"1814";"1141";"0";"0";"4.52";"4.52";"2092";"1005";"10%,100%,25%,50%"
"1206";"P 41";"19895";"13";"1794";"1154";"0";"0";"4.49";"4.48";"2092";"1005";"10%,100%,25%,50%"
"1207";"P 41";"19909";"13";"1784";"1131";"0";"0";"4.49";"4.52";"2092";"1005";"10%,100%,25%,50%"
"1208";"P 41";"19922";"13";"1800";"1084";"0";"0";"4.53";"4.55";"2092";"1005";"100%,25%,50%"
"1209";"P 41";"19935";"13";"1810";"1101";"0";"0";"4.53";"4.49";"2092";"1005";"100%,25%,50%"
"1210";"P 41";"19963";"27";"1651";"1091";"0";"0";"0";"4.6";"2092";"1005";"100%,25%,50%"
"1211";"P 41";"19976";"13";"1986";"1180";"0";"0";"4.59";"4.56";"2092";"1005";"100%,25%,50%"
"1212";"P 41";"19989";"13";"2178";"991";"0";"0";"4.47";"4.62";"2092";"1005";"100%,50%"
"1213";"P 41";"20003";"13";"2072";"869";"0";"0";"0";"4.64";"2092";"1005";"100%,50%"
"1214";"P 41";"20017";"13";"2251";"1124";"0";"0";"4.71";"4.55";"2092";"1005";"100%,50%"
"1215";"P 41";"20030";"13";"2215";"1008";"0";"0";"4.46";"4.6";"2092";"1005";"100%,50%"
"1216";"P 41";"20044";"13";"2212";"965";"0";"0";"4.51";"0";"2092";"1005";"100%,50%"
"1217";"P 41";"20057";"13";"2062";"908";"0";"0";"0";"4.63";"2092";"1005";"100%,50%"
"1218";"P 41";"20071";"13";"2076";"812";"0";"0";"0";"4.55";"2092";"1005";"100%,50%"
"1219";"P 41";"20084";"13";"2188";"988";"0";"0";"4.47";"4.5";"2092";"1005";"100%,50%"
"1220";"P 41";"20098";"13";"2215";"1011";"0";"0";"4.49";"4.5";"2092";"1005";"100%,50%"
"1221";"P 41";"20111";"13";"2235";"968";"0";"0";"4.51";"4.6";"2092";"1005";"100%,50%"
"1222";"P 41";"20125";"13";"2185";"769";"0";"0";"4.52";"4.54";"2092";"1005";"100%"
"1223";"P 41";"20138";"13";"2205";"1001";"0";"0";"4.46";"4.62";"2092";"1005";"100%,50%"
"1224";"P 41";"20152";"13";"2042";"872";"0";"0";"0";"4.63";"2092";"1005";"100%,50%"
"1225";"P 41";"20193";"40";"2205";"971";"0";"0";"4.47";"4.61";"2092";"1005";"100%,50%"
"1226";"P 41";"20206";"13";"2198";"1024";"0";"0";"4.51";"4.61";"2092";"1005";"100%,50%"
"1227";"P 41";"20219";"13";"2198";"448";"0";"0";"-1";"4.6";"2092";"1005";"100%"
"1228";"P 41";"20233";"13";"2172";"1034";"0";"0";"4.51";"4.57";"2092";"1005";"100%,50%"
"1229";"P 41";"20247";"13";"2195";"915";"0";"0";"4.49";"4.58";"2092";"1005";"100%,50%"
"1230";"P 41";"20260";"13";"2202";"1015";"0";"0";"4.49";"4.53";"2092";"1005";"100%,50%"
"1231";"P 41";"20273";"13";"2205";"1061";"0";"0";"4.47";"0";"2092";"1005";"100%,50%"
"1232";"P 41";"20287";"13";"2255";"1001";"0";"0";"4.47";"4.48";"2092";"1005";"100%,50%"
"1233";"P 41";"20301";"13";"2195";"749";"0";"0";"4.41";"4.57";"2092";"1005";"100%"
"1234";"P 41";"20314";"13";"2212";"1018";"0";"0";"4.5";"4.64";"2092";"1005";"100%,50%"
"1235";"P 41";"20328";"13";"2178";"998";"0";"0";"4.39";"4.55";"2092";"1005";"100%,50%"
"1236";"P 41";"20341";"13";"2202";"988";"0";"0";"4.4";"4.58";"2092";"1005";"100%,50%"
"1237";"P 41";"20354";"13";"1837";"955";"0";"0";"0";"4.52";"2092";"1005";"100%,25%,50%"
"1238";"P 41";"20382";"27";"1827";"1121";"0";"0";"4.44";"4.55";"2092";"1005";"100%,25%,50%"
"1239";"P 41";"20395";"13";"1840";"1131";"0";"0";"4.55";"4.59";"2092";"1005";"100%,25%,50%"
"1240";"P 41";"20409";"13";"1711";"1021";"0";"0";"0";"4.62";"2092";"1005";"100%,25%,50%"
"1241";"P 41";"20422";"13";"1844";"1134";"0";"0";"4.51";"4.63";"2092";"1005";"100%,25%,50%"
"1242";"P 41";"20436";"13";"1727";"1021";"0";"0";"0";"4.59";"2092";"1005";"100%,25%,50%"
"1243";"P 41";"20449";"13";"1837";"1114";"0";"0";"4.49";"4.51";"2092";"1005";"100%,25%,50%"
"1244";"P 41";"20463";"13";"1734";"968";"0";"0";"0";"4.55";"2092";"1005";"100%,25%,50%"
"1245";"P 41";"20476";"13";"1688";"971";"0";"0";"0";"4.52";"2092";"1005";"100%,25%,50%"
"1246";"P 41";"20490";"13";"1824";"1087";"0";"0";"4.55";"4.54";"2092";"1005";"100%,25%,50%"
"1247";"P 41";"20503";"13";"1844";"1141";"0";"0";"4.5";"4.57";"2092";"1005";"100%,25%,50%"
"1248";"P 41";"20517";"13";"1837";"1097";"0";"0";"4.49";"4.62";"2092";"1005";"100%,25%,50%"
"1249";"P 41";"20531";"13";"1658";"915";"0";"0";"0";"4.54";"2092";"1005";"100%,50%"
"1250";"P 41";"20544";"13";"1827";"1107";"0";"0";"4.53";"4.59";"2092";"1005";"100%,25%,50%"
"1251";"P 41";"20557";"13";"1724";"942";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"1252";"P 41";"20571";"13";"1691";"952";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"1253";"P 41";"20584";"13";"1887";"1157";"0";"0";"4.6";"4.49";"2092";"1005";"100%,25%,50%"
"1254";"P 41";"20598";"13";"2178";"1011";"0";"0";"4.5";"4.52";"2092";"1005";"100%,50%"
"1255";"P 41";"20612";"13";"2265";"656";"0";"0";"4.58";"4.66";"2092";"1005";"100%"
"1256";"P 41";"20625";"13";"2278";"1008";"0";"0";"4.54";"4.58";"2092";"1005";"100%,50%"
"1257";"P 41";"20639";"13";"2248";"981";"0";"0";"4.57";"4.56";"2092";"1005";"100%,50%"
"1258";"P 41";"20652";"13";"2238";"971";"0";"0";"4.51";"4.72";"2092";"1005";"100%,50%"
"1259";"P 41";"20666";"13";"2231";"935";"0";"0";"4.53";"4.68";"2092";"1005";"100%,50%"
"1260";"P 41";"20679";"13";"2241";"1024";"0";"0";"4.57";"4.63";"2092";"1005";"100%,50%"
"1261";"P 41";"20693";"13";"2275";"965";"0";"0";"4.44";"4.52";"2092";"1005";"100%"
"1262";"P 41";"20706";"13";"2096";"892";"0";"0";"0";"4.64";"2092";"1005";"100%,50%"
"1263";"P 41";"20719";"13";"2258";"756";"0";"0";"4.56";"4.6";"2092";"1005";"100%"
