"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"953";"P 48";"16252";"14";"1747";"1432";"0";"0";"3.53";"3.6";"2079";"1051";"100%,25%,50%"
"954";"P 48";"16266";"13";"1741";"1459";"0";"0";"3.53";"0";"2079";"1051";"100%,25%,50%"
"955";"P 48";"16280";"13";"1761";"1465";"0";"0";"3.5";"3.57";"2079";"1051";"100%,25%,50%"
"956";"P 48";"16295";"14";"1807";"1452";"0";"0";"3.5";"3.56";"2079";"1051";"100%,25%,50%"
"957";"P 48";"16309";"14";"1764";"1366";"0";"0";"3.46";"3.58";"2079";"1051";"100%,25%,50%"
"958";"P 48";"16323";"14";"1708";"1436";"0";"0";"3.5";"0";"2079";"1051";"100%,25%,50%"
"959";"P 48";"16337";"13";"1764";"1247";"0";"0";"3.48";"0";"2079";"1051";"10%,100%,25%,50%"
"960";"P 48";"16351";"14";"1731";"1449";"0";"0";"3.46";"3.56";"2079";"1051";"100%,25%,50%"
"961";"P 48";"16365";"13";"1737";"1402";"0";"0";"3.48";"3.57";"2079";"1051";"100%,25%,50%"
"962";"P 48";"16379";"14";"1754";"1707";"0";"0";"3.76";"0";"2079";"1051";"100%,50%"
"963";"P 48";"16393";"14";"1787";"1459";"0";"0";"3.49";"0";"2079";"1051";"100%,25%,50%"
"964";"P 48";"16421";"28";"1744";"1409";"0";"0";"3.54";"3.59";"2079";"1051";"100%,25%,50%"
"965";"P 48";"16449";"28";"1724";"1446";"0";"0";"3.56";"0";"2079";"1051";"100%,25%,50%"
"966";"P 48";"16463";"14";"2344";"1247";"0";"0";"0";"3.62";"2079";"1051";"100%"
"967";"P 48";"16477";"13";"1747";"1267";"0";"0";"3.58";"3.58";"2079";"1051";"10%,100%,25%,50%"
"968";"P 48";"16492";"14";"1737";"1462";"0";"0";"3.48";"3.66";"2079";"1051";"100%,25%,50%"
"969";"P 48";"16506";"13";"2294";"1280";"0";"0";"0";"3.64";"2079";"1051";"100%,50%"
"970";"P 48";"16534";"27";"1764";"1475";"0";"0";"3.51";"3.63";"2079";"1051";"100%,25%,50%"
"971";"P 48";"16548";"14";"1751";"1432";"0";"0";"3.56";"3.6";"2079";"1051";"100%,25%,50%"
"972";"P 48";"16562";"14";"1767";"991";"0";"0";"3.51";"3.59";"2079";"1051";"100%,25%,50%"
"973";"P 48";"16576";"13";"2377";"1217";"0";"0";"0";"3.64";"2079";"1051";"100%"
"974";"P 48";"16590";"13";"1751";"1429";"0";"0";"3.54";"3.63";"2079";"1051";"100%,25%,50%"
"975";"P 48";"16604";"14";"1767";"1290";"0";"0";"3.55";"0";"2079";"1051";"10%,100%,25%,50%"
"976";"P 48";"16618";"13";"1777";"961";"0";"0";"3.59";"3.67";"2079";"1051";"100%,25%,50%"
"977";"P 48";"16632";"14";"1708";"1538";"0";"0";"3.58";"3.72";"2079";"1051";"100%,25%,50%"
"978";"P 48";"16646";"13";"1797";"1369";"0";"0";"3.5";"0";"2079";"1051";"100%,25%,50%"
"979";"P 48";"16675";"28";"1734";"1373";"0";"0";"3.53";"3.6";"2079";"1051";"100%,25%,50%"
"980";"P 48";"16689";"14";"1741";"1452";"0";"0";"3.54";"3.59";"2079";"1051";"100%,25%,50%"
"981";"P 48";"16703";"14";"1764";"1419";"0";"0";"3.52";"3.63";"2079";"1051";"100%,25%,50%"
"982";"P 48";"16716";"13";"1764";"1442";"0";"0";"3.54";"3.6";"2079";"1051";"100%,25%,50%"
"983";"P 48";"16731";"14";"2513";"1147";"0";"0";"0";"3.65";"2079";"1051";"100%"
"984";"P 48";"16745";"14";"1744";"1283";"0";"0";"3.56";"3.63";"2079";"1051";"10%,100%,25%,50%"
"985";"P 48";"16759";"13";"2500";"1210";"0";"0";"0";"3.62";"2079";"1051";"100%"
"986";"P 48";"16773";"14";"1754";"1422";"0";"0";"3.49";"3.58";"2079";"1051";"100%,25%,50%"
"987";"P 48";"16787";"13";"2497";"1263";"0";"0";"0";"3.61";"2079";"1051";"100%"
"988";"P 48";"16801";"14";"2457";"1207";"0";"0";"0";"3.53";"2079";"1051";"100%"
"989";"P 48";"16815";"13";"1761";"1432";"0";"0";"3.52";"0";"2079";"1051";"100%,25%,50%"
"990";"P 48";"16829";"14";"1747";"1356";"0";"0";"3.51";"3.54";"2079";"1051";"100%,25%,50%"
"991";"P 48";"16843";"13";"1737";"1442";"0";"0";"3.52";"3.56";"2079";"1051";"100%,25%,50%"
"992";"P 48";"16858";"14";"1764";"1359";"0";"0";"3.52";"3.64";"2079";"1051";"100%,25%,50%"
"993";"P 48";"16872";"14";"2533";"1187";"0";"0";"0";"3.61";"2079";"1051";"100%"
"994";"P 48";"16886";"13";"2537";"1270";"0";"0";"0";"3.6";"2079";"1051";"100%"
"995";"P 48";"16899";"13";"1751";"1436";"0";"0";"3.49";"3.6";"2079";"1051";"100%,25%,50%"
"996";"P 48";"16914";"14";"1761";"1456";"0";"0";"3.52";"3.56";"2079";"1051";"100%,25%,50%"
"997";"P 48";"16928";"14";"1761";"1111";"0";"0";"-1";"3.57";"2079";"1051";"100%,25%,50%"
"998";"P 48";"16942";"14";"1754";"1402";"0";"0";"3.52";"3.6";"2079";"1051";"100%,25%,50%"
"999";"P 48";"16956";"13";"1744";"1462";"0";"0";"3.53";"3.57";"2079";"1051";"100%,25%,50%"
"1000";"P 48";"16970";"14";"1741";"1495";"0";"0";"3.48";"0";"2079";"1051";"100%,25%,50%"
"1001";"P 48";"16984";"14";"2457";"1213";"0";"0";"0";"3.66";"2079";"1051";"100%"
"1002";"P 48";"16998";"14";"1731";"1389";"0";"0";"3.45";"3.55";"2079";"1051";"100%,25%,50%"
"1003";"P 48";"17012";"14";"1787";"1416";"0";"0";"3.52";"3.55";"2079";"1051";"100%,25%,50%"
"1004";"P 48";"17026";"13";"1767";"1005";"0";"0";"3.48";"3.54";"2079";"1051";"100%,25%,50%"
"1005";"P 48";"17040";"14";"1741";"1402";"0";"0";"3.46";"3.52";"2079";"1051";"100%,25%,50%"
"1006";"P 48";"17069";"28";"1797";"1416";"0";"0";"3.45";"3.57";"2079";"1051";"100%,25%,50%"
"1007";"P 48";"17083";"14";"1757";"1353";"0";"0";"3.5";"3.51";"2079";"1051";"10%,100%,25%,50%"
"1008";"P 48";"17096";"13";"1751";"1353";"0";"0";"3.5";"3.53";"2079";"1051";"10%,100%,25%,50%"
"1009";"P 48";"17111";"14";"1731";"1648";"0";"0";"3.42";"3.52";"2079";"1051";"100%,50%"
"1010";"P 48";"17125";"13";"1767";"1379";"0";"0";"3.46";"3.53";"2079";"1051";"100%,25%,50%"
"1011";"P 48";"17139";"14";"1757";"1426";"0";"0";"3.45";"3.53";"2079";"1051";"100%,25%,50%"
"1012";"P 48";"17153";"14";"1737";"1416";"0";"0";"3.5";"3.53";"2079";"1051";"100%,25%,50%"
"1013";"P 48";"17181";"28";"1771";"1220";"0";"0";"3.44";"3.5";"2079";"1051";"10%,100%,25%,50%"
"1014";"P 48";"17195";"14";"1741";"1326";"0";"0";"3.46";"3.48";"2079";"1051";"10%,100%,25%,50%"
"1015";"P 48";"17209";"13";"1744";"1373";"0";"0";"3.42";"3.58";"2079";"1051";"100%,25%,50%"
"1016";"P 48";"17224";"14";"2381";"1237";"0";"0";"0";"3.46";"2079";"1051";"100%"
"1017";"P 48";"17237";"13";"2374";"1270";"0";"0";"0";"3.51";"2079";"1051";"100%"
"1018";"P 48";"17252";"14";"1741";"1383";"0";"0";"3.4";"0";"2079";"1051";"100%,25%,50%"
"1019";"P 48";"17265";"13";"1741";"1131";"0";"0";"3.39";"3.59";"2079";"1051";"10%,100%,25%,50%"
"1020";"P 48";"17280";"14";"1741";"1379";"0";"0";"3.39";"0";"2079";"1051";"100%,25%,50%"
"1021";"P 48";"17294";"14";"1727";"1134";"0";"0";"3.46";"3.48";"2079";"1051";"10%,100%,25%,50%"
"1022";"P 48";"17308";"14";"1727";"1393";"0";"0";"3.45";"3.51";"2079";"1051";"100%,25%,50%"
"1023";"P 48";"17322";"13";"1711";"1386";"0";"0";"3.42";"3.46";"2079";"1051";"100%,25%,50%"
"1024";"P 48";"17336";"13";"1721";"1402";"0";"0";"3.45";"3.52";"2079";"1051";"100%,25%,50%"
"1025";"P 48";"17350";"14";"1701";"1141";"0";"0";"3.35";"3.48";"2079";"1051";"10%,100%,25%,50%"
"1026";"P 48";"17364";"14";"1721";"1386";"0";"0";"3.37";"3.48";"2079";"1051";"100%,25%,50%"
"1027";"P 48";"17378";"13";"2420";"1286";"0";"0";"0";"3.51";"2079";"1051";"100%"
"1028";"P 48";"17392";"14";"1737";"1263";"0";"0";"3.39";"3.49";"2079";"1051";"10%,100%,25%,50%"
"1029";"P 48";"17406";"13";"2427";"1190";"0";"0";"0";"3.48";"2079";"1051";"100%"
"1030";"P 48";"17420";"13";"1721";"1373";"0";"0";"3.34";"0";"2079";"1051";"100%,25%,50%"
"1031";"P 48";"17435";"14";"1727";"1419";"0";"0";"3.4";"3.45";"2079";"1051";"100%,25%,50%"
"1032";"P 48";"17449";"14";"1704";"1363";"0";"0";"3.36";"3.46";"2079";"1051";"100%,25%,50%"
"1033";"P 48";"17462";"13";"1744";"1376";"0";"0";"3.39";"3.46";"2079";"1051";"100%,25%,50%"
"1034";"P 48";"17477";"14";"1724";"1379";"0";"0";"3.38";"0";"2079";"1051";"100%,25%,50%"
"1035";"P 48";"17491";"14";"2470";"1210";"0";"0";"0";"3.49";"2079";"1051";"100%"
"1036";"P 48";"17505";"14";"1681";"1369";"0";"0";"3.39";"0";"2079";"1051";"100%,25%,50%"
"1037";"P 48";"17519";"13";"1711";"1396";"0";"0";"3.39";"3.44";"2079";"1051";"100%,25%,50%"
"1038";"P 48";"17533";"14";"1731";"1320";"0";"0";"3.38";"3.51";"2079";"1051";"10%,100%,25%,50%"
"1039";"P 48";"17547";"13";"1741";"1336";"0";"0";"3.3";"3.48";"2079";"1051";"10%,100%,25%,50%"
"1040";"P 48";"17561";"14";"1718";"1426";"0";"0";"3.37";"3.51";"2079";"1051";"100%,25%,50%"
"1041";"P 48";"17575";"14";"1711";"1273";"0";"0";"3.37";"3.5";"2079";"1051";"10%,100%,25%,50%"
"1042";"P 48";"17589";"13";"1704";"1177";"0";"0";"3.37";"3.49";"2079";"1051";"10%,100%,25%,50%"
"1043";"P 48";"17603";"14";"1711";"1386";"0";"0";"3.44";"3.46";"2079";"1051";"100%,25%,50%"
"1044";"P 48";"17617";"13";"1734";"1356";"0";"0";"3.38";"3.53";"2079";"1051";"100%,25%,50%"
"1045";"P 48";"17631";"14";"1721";"1409";"0";"0";"-1";"3.51";"2079";"1051";"100%,25%,50%"
"1046";"P 48";"17645";"13";"1747";"1349";"0";"0";"3.42";"3.5";"2079";"1051";"10%,100%,25%,50%"
"1047";"P 48";"17660";"14";"1704";"1326";"0";"0";"3.46";"3.57";"2079";"1051";"10%,100%,25%,50%"
"1048";"P 48";"17674";"14";"1684";"1359";"0";"0";"3.45";"3.55";"2079";"1051";"100%,25%,50%"
"1049";"P 48";"17688";"14";"1764";"1167";"0";"0";"3.45";"3.52";"2079";"1051";"10%,100%,25%,50%"
"1050";"P 48";"17702";"13";"1698";"1432";"0";"0";"3.47";"3.51";"2079";"1051";"100%,25%,50%"
"1051";"P 48";"17716";"14";"1674";"1326";"0";"0";"3.46";"3.58";"2079";"1051";"100%,25%,50%"
"1052";"P 48";"17730";"14";"2490";"1197";"0";"0";"0";"3.63";"2079";"1051";"100%"
"1053";"P 48";"17744";"14";"1704";"1379";"0";"0";"3.46";"3.64";"2079";"1051";"100%,25%,50%"
"1054";"P 48";"17758";"14";"1708";"1356";"0";"0";"3.47";"3.6";"2079";"1051";"100%,25%,50%"
"1055";"P 48";"17772";"13";"2646";"1237";"0";"0";"0";"3.55";"2079";"1051";"100%"
"1056";"P 48";"17786";"14";"2563";"1207";"0";"0";"0";"3.61";"2079";"1051";"100%"
"1057";"P 48";"17800";"14";"1727";"1200";"0";"0";"3.47";"3.58";"2079";"1051";"10%,100%,25%,50%"
"1058";"P 48";"17814";"14";"2583";"1154";"0";"0";"0";"3.61";"2079";"1051";"100%"
"1059";"P 48";"17828";"13";"1688";"1190";"0";"0";"3.51";"3.64";"2079";"1051";"10%,100%,25%,50%"
"1060";"P 48";"17842";"14";"1754";"1369";"0";"0";"3.46";"3.65";"2079";"1051";"100%,25%,50%"
"1061";"P 48";"17871";"28";"1714";"822";"0";"0";"3.47";"0";"2079";"1051";"100%,50%"
"1062";"P 48";"17899";"27";"1704";"1048";"0";"0";"3.46";"3.61";"2079";"1051";"100%,25%,50%"
"1063";"P 48";"17913";"14";"1681";"1363";"0";"0";"3.5";"0";"2079";"1051";"100%,25%,50%"
"1064";"P 48";"17927";"13";"1694";"1164";"0";"0";"3.5";"0";"2079";"1051";"10%,100%,25%,50%"
"1065";"P 48";"17941";"14";"1684";"1187";"0";"0";"3.5";"0";"2079";"1051";"10%,100%,25%,50%"
"1066";"P 48";"17955";"13";"1701";"1253";"0";"0";"3.53";"3.63";"2079";"1051";"10%,100%,25%,50%"
"1067";"P 48";"17969";"14";"1678";"1330";"0";"0";"3.55";"0";"2079";"1051";"100%,25%,50%"
"1068";"P 48";"17997";"28";"1668";"1240";"0";"0";"3.5";"3.64";"2079";"1051";"10%,100%,25%,50%"
"1069";"P 48";"18012";"14";"1688";"1376";"0";"0";"3.47";"3.68";"2079";"1051";"100%,25%,50%"
"1070";"P 48";"18025";"13";"1734";"1356";"0";"0";"3.55";"3.67";"2079";"1051";"100%,25%,50%"
"1071";"P 48";"18040";"14";"1718";"1326";"0";"0";"3.56";"3.68";"2079";"1051";"10%,100%,25%,50%"
"1072";"P 48";"18054";"14";"2600";"1194";"0";"0";"0";"3.69";"2079";"1051";"100%"
"1073";"P 48";"18067";"13";"2643";"1227";"0";"0";"0";"3.69";"2079";"1051";"100%"
"1074";"P 48";"18082";"14";"1681";"1316";"0";"0";"3.6";"0";"2079";"1051";"10%,100%,25%,50%"
"1075";"P 48";"18096";"14";"2669";"1167";"0";"0";"0";"3.7";"2079";"1051";"100%"
"1076";"P 48";"18110";"14";"1674";"1485";"0";"0";"3.61";"3.74";"2079";"1051";"100%,25%,50%"
"1077";"P 48";"18124";"13";"2653";"1227";"0";"0";"0";"3.72";"2079";"1051";"100%"
"1078";"P 48";"18138";"14";"2629";"1170";"0";"0";"0";"3.69";"2079";"1051";"100%"
"1079";"P 48";"18152";"13";"2646";"1150";"0";"0";"0";"3.79";"2079";"1051";"100%"
"1080";"P 48";"18166";"14";"1674";"1386";"0";"0";"3.7";"3.75";"2079";"1051";"100%,25%,50%"
"1081";"P 48";"18180";"14";"2669";"1170";"0";"0";"0";"3.73";"2079";"1051";"100%"
"1082";"P 48";"18195";"14";"1678";"1369";"0";"0";"3.63";"3.76";"2079";"1051";"100%,25%,50%"
"1083";"P 48";"18208";"13";"2659";"1217";"0";"0";"0";"3.8";"2079";"1051";"100%"
"1084";"P 48";"18222";"14";"2702";"1174";"0";"0";"0";"3.79";"2079";"1051";"100%"
"1085";"P 48";"18236";"13";"1678";"1326";"0";"0";"3.69";"3.77";"2079";"1051";"100%,25%,50%"
"1086";"P 48";"18251";"14";"1671";"1349";"0";"0";"3.7";"3.78";"2079";"1051";"100%,25%,50%"
"1087";"P 48";"18265";"14";"1678";"1422";"0";"0";"3.71";"3.76";"2079";"1051";"100%,25%,50%"
"1088";"P 48";"18279";"14";"1711";"1313";"0";"0";"3.75";"3.8";"2079";"1051";"10%,100%,25%,50%"
"1089";"P 48";"18293";"14";"1664";"1366";"0";"0";"3.72";"3.78";"2079";"1051";"100%,25%,50%"
"1090";"P 48";"18307";"13";"1674";"1343";"0";"0";"3.74";"3.81";"2079";"1051";"100%,25%,50%"
"1091";"P 48";"18321";"14";"2729";"1167";"0";"0";"0";"3.81";"2079";"1051";"100%"
"1092";"P 48";"18335";"13";"1704";"1409";"0";"0";"3.68";"3.82";"2079";"1051";"100%,25%,50%"
"1093";"P 48";"18349";"13";"2689";"1177";"0";"0";"0";"3.78";"2079";"1051";"100%"
"1094";"P 48";"18363";"14";"1708";"1356";"0";"0";"3.69";"3.83";"2079";"1051";"100%,25%,50%"
"1095";"P 48";"18377";"13";"1688";"2188";"0";"0";"4.59";"3.76";"2079";"1051";"100%"
"1096";"P 48";"18391";"14";"1711";"1339";"0";"0";"3.72";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1097";"P 48";"18405";"13";"1708";"1336";"0";"0";"3.75";"3.78";"2079";"1051";"10%,100%,25%,50%"
"1098";"P 48";"18420";"14";"1694";"1326";"0";"0";"3.73";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1099";"P 48";"18434";"14";"1718";"1303";"0";"0";"3.74";"3.78";"2079";"1051";"10%,100%,25%,50%"
"1100";"P 48";"18447";"13";"1684";"1204";"0";"0";"3.68";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1101";"P 48";"18461";"13";"1691";"1326";"0";"0";"3.71";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1102";"P 48";"18476";"14";"1694";"1353";"0";"0";"3.73";"3.83";"2079";"1051";"100%,25%,50%"
"1103";"P 48";"18490";"13";"1718";"1349";"0";"0";"3.72";"3.81";"2079";"1051";"100%,25%,50%"
"1104";"P 48";"18504";"14";"1721";"1111";"0";"0";"3.65";"3.81";"2079";"1051";"100%,25%,50%"
"1105";"P 48";"18518";"13";"1741";"1336";"0";"0";"3.67";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1106";"P 48";"18532";"14";"2745";"1207";"0";"0";"0";"3.77";"2079";"1051";"100%"
"1107";"P 48";"18546";"14";"1724";"1313";"0";"0";"3.7";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1108";"P 48";"18588";"41";"2745";"1164";"0";"0";"0";"3.81";"2079";"1051";"100%"
"1109";"P 48";"18602";"14";"1724";"1359";"0";"0";"3.68";"3.8";"2079";"1051";"100%,25%,50%"
"1110";"P 48";"18616";"13";"1711";"1353";"0";"0";"3.71";"0";"2079";"1051";"100%,25%,50%"
"1111";"P 48";"18630";"14";"2759";"1210";"0";"0";"0";"3.75";"2079";"1051";"100%"
"1112";"P 48";"18645";"14";"1734";"1323";"0";"0";"3.76";"3.74";"2079";"1051";"10%,100%,25%,50%"
"1113";"P 48";"18659";"14";"1747";"1283";"0";"0";"3.68";"3.78";"2079";"1051";"10%,100%,25%,50%"
"1114";"P 48";"18673";"14";"1731";"1293";"0";"0";"3.61";"3.78";"2079";"1051";"10%,100%,25%,50%"
"1115";"P 48";"18687";"14";"2755";"1263";"0";"0";"0";"3.78";"2079";"1051";"100%"
"1116";"P 48";"18701";"14";"1741";"1270";"0";"0";"3.61";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1117";"P 48";"18715";"13";"2742";"1213";"0";"0";"0";"3.82";"2079";"1051";"100%"
"1118";"P 48";"18729";"13";"1724";"1330";"0";"0";"3.64";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1119";"P 48";"18743";"14";"1724";"1343";"0";"0";"3.6";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1120";"P 48";"18757";"13";"1718";"1273";"0";"0";"3.63";"3.73";"2079";"1051";"10%,100%,25%,50%"
"1121";"P 48";"18771";"13";"1701";"1313";"0";"0";"3.66";"3.73";"2079";"1051";"10%,100%,25%,50%"
"1122";"P 48";"18785";"14";"2815";"1283";"0";"0";"0";"3.74";"2079";"1051";"100%"
"1123";"P 48";"18799";"14";"2782";"1164";"0";"0";"0";"3.77";"2079";"1051";"100%"
"1124";"P 48";"18813";"14";"1721";"1323";"0";"0";"3.66";"3.78";"2079";"1051";"10%,100%,25%,50%"
"1125";"P 48";"18827";"13";"1727";"1333";"0";"0";"3.65";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1126";"P 48";"18842";"14";"1727";"1349";"0";"0";"3.66";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1127";"P 48";"18856";"13";"1737";"1024";"0";"0";"3.7";"3.74";"2079";"1051";"100%,25%,50%"
"1128";"P 48";"18869";"13";"1734";"1167";"0";"0";"3.62";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1129";"P 48";"18898";"28";"1737";"842";"0";"0";"3.55";"3.83";"2079";"1051";"100%,50%"
"1130";"P 48";"18912";"13";"1711";"1323";"0";"0";"3.65";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1131";"P 48";"18926";"14";"1724";"1336";"0";"0";"3.65";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1132";"P 48";"18940";"14";"1734";"1094";"0";"0";"3.63";"3.75";"2079";"1051";"100%,25%,50%"
"1133";"P 48";"18954";"14";"1704";"1442";"0";"0";"3.63";"3.81";"2079";"1051";"100%,25%,50%"
"1134";"P 48";"18968";"13";"2802";"1204";"0";"0";"0";"3.79";"2079";"1051";"100%"
"1135";"P 48";"18982";"14";"1721";"1174";"0";"0";"3.6";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1136";"P 48";"19010";"27";"1741";"773";"0";"0";"3.63";"0";"2079";"1051";"100%,50%"
"1137";"P 48";"19025";"14";"1684";"1323";"0";"0";"3.68";"3.78";"2079";"1051";"10%,100%,25%,50%"
"1138";"P 48";"19053";"28";"1737";"1320";"0";"0";"3.62";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1139";"P 48";"19067";"13";"2769";"1204";"0";"0";"0";"3.74";"2079";"1051";"100%"
"1140";"P 48";"19081";"13";"2785";"1217";"0";"0";"0";"3.74";"2079";"1051";"100%"
"1141";"P 48";"19095";"14";"1737";"1326";"0";"0";"3.57";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1142";"P 48";"19109";"14";"2769";"1210";"0";"0";"0";"3.76";"2079";"1051";"100%"
"1143";"P 48";"19123";"13";"2769";"1187";"0";"0";"0";"3.75";"2079";"1051";"100%"
"1144";"P 48";"19137";"14";"1711";"1313";"0";"0";"3.58";"3.8";"2079";"1051";"10%,100%,25%,50%"
"1145";"P 48";"19151";"13";"1724";"1310";"0";"0";"3.62";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1146";"P 48";"19165";"14";"1741";"1283";"0";"0";"3.62";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1147";"P 48";"19179";"14";"1737";"1257";"0";"0";"3.6";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1148";"P 48";"19194";"14";"2775";"1177";"0";"0";"0";"3.78";"2079";"1051";"100%"
"1149";"P 48";"19207";"13";"1724";"1184";"0";"0";"3.56";"3.8";"2079";"1051";"10%,100%,25%,50%"
"1150";"P 48";"19222";"14";"2775";"1204";"0";"0";"0";"3.81";"2079";"1051";"100%"
"1151";"P 48";"19235";"13";"1734";"1316";"0";"0";"3.68";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1152";"P 48";"19250";"14";"1754";"1187";"0";"0";"3.63";"3.82";"2079";"1051";"10%,100%,25%,50%"
"1153";"P 48";"19264";"14";"1714";"1323";"0";"0";"3.66";"3.8";"2079";"1051";"10%,100%,25%,50%"
"1154";"P 48";"19278";"13";"1764";"1326";"0";"0";"3.71";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1155";"P 48";"19306";"28";"1754";"1366";"0";"0";"3.71";"3.84";"2079";"1051";"100%,25%,50%"
"1156";"P 48";"19320";"14";"1734";"1276";"0";"0";"3.69";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1157";"P 48";"19334";"13";"2775";"1217";"0";"0";"0";"3.83";"2079";"1051";"100%"
"1158";"P 48";"19348";"14";"2795";"1253";"0";"0";"0";"3.79";"2079";"1051";"100%"
"1159";"P 48";"19362";"14";"1771";"1276";"0";"0";"3.72";"3.84";"2079";"1051";"10%,100%,25%,50%"
"1160";"P 48";"19376";"13";"2802";"1210";"0";"0";"0";"3.78";"2079";"1051";"100%"
"1161";"P 48";"19390";"14";"1727";"1280";"0";"0";"3.71";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1162";"P 48";"19404";"14";"1790";"1280";"0";"0";"3.67";"3.87";"2079";"1051";"10%,100%,25%,50%"
"1163";"P 48";"19419";"14";"2769";"1260";"0";"0";"0";"3.79";"2079";"1051";"100%"
"1164";"P 48";"19433";"14";"1724";"1267";"0";"0";"3.7";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1165";"P 48";"19447";"14";"1724";"1260";"0";"0";"3.7";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1166";"P 48";"19461";"13";"1764";"1117";"0";"0";"3.71";"3.89";"2079";"1051";"100%,25%,50%"
"1167";"P 48";"19475";"14";"2785";"1237";"0";"0";"0";"3.83";"2079";"1051";"100%"
"1168";"P 48";"19489";"14";"1751";"1250";"0";"0";"3.74";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1169";"P 48";"19503";"14";"2788";"1237";"0";"0";"0";"3.86";"2079";"1051";"100%"
"1170";"P 48";"19517";"13";"2825";"1223";"0";"0";"0";"3.86";"2079";"1051";"100%"
"1171";"P 48";"19531";"14";"1757";"1247";"0";"0";"3.77";"3.85";"2079";"1051";"10%,100%,25%,50%"
"1172";"P 48";"19545";"13";"1724";"1237";"0";"0";"3.77";"3.82";"2079";"1051";"10%,100%,25%,50%"
"1173";"P 48";"19559";"14";"2765";"1177";"0";"0";"0";"3.87";"2079";"1051";"100%"
"1174";"P 48";"19573";"14";"1781";"1296";"0";"0";"3.77";"3.84";"2079";"1051";"10%,100%,25%,50%"
"1175";"P 48";"19587";"13";"1747";"1286";"0";"0";"3.72";"3.82";"2079";"1051";"10%,100%,25%,50%"
"1176";"P 48";"19602";"14";"1718";"1313";"0";"0";"3.74";"3.85";"2079";"1051";"10%,100%,25%,50%"
"1177";"P 48";"19615";"13";"1757";"1280";"0";"0";"3.75";"3.9";"2079";"1051";"10%,100%,25%,50%"
"1178";"P 48";"19630";"14";"1727";"1313";"0";"0";"3.77";"3.84";"2079";"1051";"10%,100%,25%,50%"
"1179";"P 48";"19644";"14";"1757";"1303";"0";"0";"3.77";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1180";"P 48";"19658";"13";"2762";"1230";"0";"0";"0";"3.81";"2079";"1051";"100%"
"1181";"P 48";"19672";"14";"2765";"1223";"0";"0";"0";"3.8";"2079";"1051";"100%"
"1182";"P 48";"19686";"13";"1771";"1230";"0";"0";"3.72";"3.86";"2079";"1051";"10%,100%,25%,50%"
"1183";"P 48";"19700";"14";"1727";"1293";"0";"0";"3.74";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1184";"P 48";"19714";"13";"1767";"1247";"0";"0";"3.73";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1185";"P 48";"19728";"14";"2792";"1213";"0";"0";"0";"3.79";"2079";"1051";"100%"
"1186";"P 48";"19742";"14";"1747";"1094";"0";"0";"3.68";"3.77";"2079";"1051";"100%,25%,50%"
"1187";"P 48";"19756";"13";"1731";"1276";"0";"0";"3.74";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1188";"P 48";"19770";"13";"1764";"1283";"0";"0";"3.71";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1189";"P 48";"19785";"14";"2732";"1197";"0";"0";"0";"3.82";"2079";"1051";"100%"
"1190";"P 48";"19798";"13";"1751";"1286";"0";"0";"3.69";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1191";"P 48";"19813";"14";"1747";"1257";"0";"0";"3.75";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1192";"P 48";"19826";"13";"2795";"1223";"0";"0";"0";"3.83";"2079";"1051";"100%"
