"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1225";"P 47";"23293";"14";"1857";"1903";"0";"0";"4.14";"4.29";"2129";"1034";"100%"
"1226";"P 47";"23307";"13";"1827";"1880";"0";"0";"4.09";"0";"2129";"1034";"100%"
"1227";"P 47";"23321";"14";"1820";"1906";"0";"0";"4.09";"0";"2129";"1034";"100%"
"1228";"P 47";"23335";"13";"1837";"1903";"0";"0";"4.14";"4.34";"2129";"1034";"100%"
"1229";"P 47";"23349";"14";"1860";"1896";"0";"0";"4.05";"4.29";"2129";"1034";"100%"
"1230";"P 47";"23364";"14";"1661";"1880";"0";"0";"0";"4.39";"2129";"1034";"100%"
"1231";"P 47";"23378";"14";"1827";"1910";"0";"0";"4.18";"4.29";"2129";"1034";"100%"
"1232";"P 47";"23391";"13";"1847";"1913";"0";"0";"4.15";"4.37";"2129";"1034";"100%"
"1233";"P 47";"23406";"14";"1824";"1910";"0";"0";"4.15";"4.34";"2129";"1034";"100%"
"1234";"P 47";"23420";"14";"1648";"1814";"0";"0";"0";"4.39";"2129";"1034";"100%,50%"
"1235";"P 47";"23434";"14";"1807";"1731";"0";"0";"4.1";"0";"2129";"1034";"100%,50%"
"1236";"P 47";"23448";"13";"1850";"1608";"0";"0";"4.16";"4.3";"2129";"1034";"100%,50%"
"1237";"P 47";"23462";"13";"1880";"1674";"0";"0";"4.1";"4.25";"2129";"1034";"100%,50%"
"1238";"P 47";"23476";"14";"1824";"1654";"0";"0";"4.14";"0";"2129";"1034";"100%,50%"
"1239";"P 47";"23490";"14";"1847";"1764";"0";"0";"4.2";"4.33";"2129";"1034";"100%,50%"
"1240";"P 47";"23504";"13";"1787";"1605";"0";"0";"0";"4.23";"2129";"1034";"100%,50%"
"1241";"P 47";"23518";"14";"1916";"2135";"0";"0";"4.26";"4.24";"2129";"1034";"100%"
"1242";"P 47";"23532";"13";"1873";"1684";"0";"0";"4.07";"4.43";"2129";"1034";"100%,50%"
"1243";"P 47";"23546";"14";"1844";"1628";"0";"0";"4.1";"4.37";"2129";"1034";"100%,50%"
"1244";"P 47";"23561";"14";"1887";"1678";"0";"0";"4.12";"4.31";"2129";"1034";"100%,50%"
"1245";"P 47";"23575";"14";"1847";"1628";"0";"0";"4.11";"4.33";"2129";"1034";"100%,50%"
"1246";"P 47";"23588";"13";"1847";"1651";"0";"0";"4.05";"4.32";"2129";"1034";"100%,50%"
"1247";"P 47";"23603";"14";"1844";"1611";"0";"0";"4.11";"4.39";"2129";"1034";"100%,50%"
"1248";"P 47";"23617";"14";"1860";"1698";"0";"0";"4.09";"0";"2129";"1034";"100%,50%"
"1249";"P 47";"23631";"13";"1880";"2367";"0";"0";"4.08";"4.39";"2129";"1034";"100%"
"1250";"P 47";"23645";"13";"1880";"1734";"0";"0";"4.21";"4.3";"2129";"1034";"100%,50%"
"1251";"P 47";"23659";"14";"1863";"1638";"0";"0";"4.13";"4.38";"2129";"1034";"100%,50%"
"1252";"P 47";"23673";"14";"1844";"1668";"0";"0";"4.1";"4.27";"2129";"1034";"100%,50%"
"1253";"P 47";"23687";"14";"1883";"1691";"0";"0";"4.11";"4.34";"2129";"1034";"100%,50%"
"1254";"P 47";"23715";"27";"1847";"1644";"0";"0";"4.11";"4.37";"2129";"1034";"100%,50%"
"1255";"P 47";"23729";"14";"1840";"1694";"0";"0";"4.16";"0";"2129";"1034";"100%,50%"
"1256";"P 47";"23744";"14";"1834";"1664";"0";"0";"4.12";"0";"2129";"1034";"100%,50%"
"1257";"P 47";"23757";"13";"1870";"1562";"0";"0";"4.08";"4.4";"2129";"1034";"100%,50%"
"1258";"P 47";"23772";"14";"1747";"1674";"0";"0";"0";"4.4";"2129";"1034";"100%,50%"
"1259";"P 47";"23786";"13";"1867";"1724";"0";"0";"4.23";"4.34";"2129";"1034";"100%,50%"
"1260";"P 47";"23800";"14";"1847";"1651";"0";"0";"4.19";"4.37";"2129";"1034";"100%,50%"
"1261";"P 47";"23814";"14";"1847";"1605";"0";"0";"4.12";"0";"2129";"1034";"100%,50%"
"1262";"P 47";"23828";"14";"1867";"1406";"0";"0";"4.24";"4.26";"2129";"1034";"100%,25%,50%"
"1263";"P 47";"23842";"13";"1837";"1688";"0";"0";"4.24";"4.35";"2129";"1034";"100%,50%"
"1264";"P 47";"23856";"14";"1850";"1608";"0";"0";"4.14";"4.36";"2129";"1034";"100%,50%"
"1265";"P 47";"23884";"27";"1877";"1724";"0";"0";"4.2";"4.37";"2129";"1034";"100%,50%"
"1266";"P 47";"23898";"13";"1880";"1598";"0";"0";"4.14";"0";"2129";"1034";"100%,50%"
"1267";"P 47";"23912";"14";"1853";"1658";"0";"0";"4.29";"0";"2129";"1034";"100%,50%"
"1268";"P 47";"23926";"14";"1847";"1641";"0";"0";"4.14";"4.33";"2129";"1034";"100%,50%"
"1269";"P 47";"23954";"27";"1867";"1419";"0";"0";"4.18";"4.39";"2129";"1034";"100%,25%,50%"
"1270";"P 47";"23969";"14";"1834";"1330";"0";"0";"4.28";"4.4";"2129";"1034";"100%,25%,50%"
"1271";"P 47";"23983";"14";"1804";"1349";"0";"0";"0";"4.37";"2129";"1034";"100%,25%,50%"
"1272";"P 47";"23997";"13";"1817";"1376";"0";"0";"0";"4.43";"2129";"1034";"100%,25%,50%"
"1273";"P 47";"24011";"14";"1853";"1280";"0";"0";"4.27";"4.39";"2129";"1034";"10%,100%,25%,50%"
"1274";"P 47";"24025";"13";"1747";"1456";"0";"0";"0";"4.39";"2129";"1034";"100%,25%,50%"
"1275";"P 47";"24039";"14";"1870";"1442";"0";"0";"4.19";"0";"2129";"1034";"100%,25%,50%"
"1276";"P 47";"24053";"14";"1870";"1303";"0";"0";"4.27";"4.35";"2129";"1034";"100%,25%,50%"
"1277";"P 47";"24067";"13";"1883";"1346";"0";"0";"4.3";"4.34";"2129";"1034";"100%,25%,50%"
"1278";"P 47";"24081";"14";"1790";"1366";"0";"0";"0";"4.42";"2129";"1034";"100%,25%,50%"
"1279";"P 47";"24109";"28";"1757";"1336";"0";"0";"0";"4.34";"2129";"1034";"10%,100%,25%,50%"
"1280";"P 47";"24123";"14";"1900";"1303";"0";"0";"4.27";"4.45";"2129";"1034";"100%,25%,50%"
"1281";"P 47";"24151";"27";"1787";"1379";"0";"0";"0";"4.41";"2129";"1034";"100%,25%,50%"
"1282";"P 47";"24166";"14";"1820";"1283";"0";"0";"4.24";"4.41";"2129";"1034";"10%,100%,25%,50%"
"1283";"P 47";"24180";"14";"1830";"1330";"0";"0";"4.24";"4.41";"2129";"1034";"100%,25%,50%"
"1284";"P 47";"24194";"14";"1814";"1373";"0";"0";"0";"4.42";"2129";"1034";"100%,25%,50%"
"1285";"P 47";"24208";"13";"1814";"1280";"0";"0";"4.23";"4.36";"2129";"1034";"10%,100%,25%,50%"
"1286";"P 47";"24222";"14";"1827";"1426";"0";"0";"4.22";"4.42";"2129";"1034";"100%,25%,50%"
"1287";"P 47";"24250";"28";"1817";"1359";"0";"0";"0";"4.41";"2129";"1034";"100%,25%,50%"
"1288";"P 47";"24264";"13";"1827";"1300";"0";"0";"0";"4.39";"2129";"1034";"10%,100%,25%,50%"
"1289";"P 47";"24278";"14";"1820";"1346";"0";"0";"0";"4.43";"2129";"1034";"100%,25%,50%"
"1290";"P 47";"24306";"28";"1764";"1296";"0";"0";"0";"4.36";"2129";"1034";"10%,100%,25%,50%"
"1291";"P 47";"24320";"14";"2888";"169";"0";"0";"4.14";"0";"2129";"1034";"-"
"1292";"P 47";"24334";"13";"1824";"1250";"0";"0";"0";"4.38";"2129";"1034";"10%,100%,25%,50%"
"1293";"P 47";"24349";"14";"1840";"1356";"0";"0";"0";"4.4";"2129";"1034";"100%,25%,50%"
"1294";"P 47";"24363";"13";"1754";"1250";"0";"0";"0";"4.41";"2129";"1034";"10%,100%,25%,50%"
"1295";"P 47";"24391";"27";"1787";"1373";"0";"0";"0";"4.42";"2129";"1034";"100%,25%,50%"
"1296";"P 47";"24405";"14";"1784";"1339";"0";"0";"0";"4.43";"2129";"1034";"10%,100%,25%,50%"
"1297";"P 47";"24419";"13";"1834";"1230";"0";"0";"0";"4.35";"2129";"1034";"10%,100%,25%,50%"
"1298";"P 47";"24447";"28";"1817";"1359";"0";"0";"0";"4.32";"2129";"1034";"100%,25%,50%"
"1299";"P 47";"24461";"13";"1810";"1346";"0";"0";"0";"4.34";"2129";"1034";"100%,25%,50%"
"1300";"P 47";"24475";"14";"1840";"1290";"0";"0";"4.08";"4.38";"2129";"1034";"10%,100%,25%,50%"
"1301";"P 47";"24489";"14";"1794";"1339";"0";"0";"0";"4.39";"2129";"1034";"10%,100%,25%,50%"
"1302";"P 47";"24503";"14";"1794";"1273";"0";"0";"0";"4.35";"2129";"1034";"10%,100%,25%,50%"
"1303";"P 47";"24517";"14";"1810";"1273";"0";"0";"4.32";"4.38";"2129";"1034";"10%,100%,25%,50%"
"1304";"P 47";"24531";"13";"1708";"1134";"0";"0";"0";"4.4";"2129";"1034";"100%,25%,50%"
"1305";"P 47";"24546";"14";"1820";"1346";"0";"0";"4.12";"4.37";"2129";"1034";"100%,25%,50%"
"1306";"P 47";"24558";"12";"1847";"1330";"0";"0";"4.15";"4.35";"2129";"1034";"100%,25%,50%"
"1307";"P 47";"24574";"15";"1800";"1247";"0";"0";"0";"4.33";"2129";"1034";"10%,100%,25%,50%"
"1308";"P 47";"24588";"13";"1810";"1376";"0";"0";"4.16";"4.32";"2129";"1034";"100%,25%,50%"
"1309";"P 47";"24602";"14";"1810";"1310";"0";"0";"0";"4.34";"2129";"1034";"10%,100%,25%,50%"
"1310";"P 47";"24616";"14";"1817";"1263";"0";"0";"0";"4.3";"2129";"1034";"10%,100%,25%,50%"
"1311";"P 47";"24644";"27";"1754";"1300";"0";"0";"0";"4.3";"2129";"1034";"10%,100%,25%,50%"
"1312";"P 47";"24658";"14";"1810";"1293";"0";"0";"0";"4.29";"2129";"1034";"10%,100%,25%,50%"
"1313";"P 47";"24672";"14";"1784";"1227";"0";"0";"0";"4.28";"2129";"1034";"10%,100%,25%,50%"
"1314";"P 47";"24686";"14";"1794";"1300";"0";"0";"0";"4.33";"2129";"1034";"10%,100%,25%,50%"
"1315";"P 47";"24714";"28";"1810";"1359";"0";"0";"4.12";"4.29";"2129";"1034";"100%,25%,50%"
"1316";"P 47";"24728";"14";"1757";"1253";"0";"0";"0";"4.29";"2129";"1034";"10%,100%,25%,50%"
"1317";"P 47";"24743";"14";"1824";"1306";"0";"0";"0";"4.29";"2129";"1034";"10%,100%,25%,50%"
"1318";"P 47";"24757";"14";"1764";"1283";"0";"0";"0";"4.3";"2129";"1034";"10%,100%,25%,50%"
"1319";"P 47";"24771";"14";"1827";"1290";"0";"0";"0";"4.31";"2129";"1034";"10%,100%,25%,50%"
"1320";"P 47";"24785";"13";"1794";"1230";"0";"0";"4";"0";"2129";"1034";"10%,100%,25%,50%"
"1321";"P 47";"24799";"14";"1781";"1243";"0";"0";"0";"4.29";"2129";"1034";"10%,100%,25%,50%"
"1322";"P 47";"24813";"14";"1761";"1210";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1323";"P 47";"24841";"27";"1807";"1250";"0";"0";"0";"4.26";"2129";"1034";"10%,100%,25%,50%"
"1324";"P 47";"24855";"14";"1751";"1127";"0";"0";"4";"4.29";"2129";"1034";"10%,100%,25%,50%"
"1325";"P 47";"24869";"14";"1761";"1207";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1326";"P 47";"24883";"14";"1790";"1197";"0";"0";"0";"4.28";"2129";"1034";"10%,100%,25%,50%"
"1327";"P 47";"24925";"41";"1781";"1220";"0";"0";"0";"4.38";"2129";"1034";"10%,100%,25%,50%"
"1328";"P 47";"24940";"14";"1804";"1263";"0";"0";"4.07";"0";"2129";"1034";"10%,100%,25%,50%"
"1329";"P 47";"24954";"14";"1800";"1270";"0";"0";"0";"4.32";"2129";"1034";"10%,100%,25%,50%"
"1330";"P 47";"24968";"14";"1794";"1250";"0";"0";"3.98";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1331";"P 47";"24996";"27";"1834";"1257";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1332";"P 47";"25010";"13";"1797";"1306";"0";"0";"0";"4.27";"2129";"1034";"10%,100%,25%,50%"
"1333";"P 47";"25038";"28";"1807";"1273";"0";"0";"3.98";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1334";"P 47";"25052";"14";"1794";"1260";"0";"0";"4";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1335";"P 47";"25066";"13";"1777";"1227";"0";"0";"0";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1336";"P 47";"25080";"14";"1790";"1197";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1337";"P 47";"25108";"28";"1804";"1257";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1338";"P 47";"25137";"28";"1777";"1074";"0";"0";"3.93";"4.23";"2129";"1034";"100%,25%,50%"
"1339";"P 47";"25150";"13";"1810";"1313";"0";"0";"4";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1340";"P 47";"25165";"14";"1774";"1237";"0";"0";"0";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1341";"P 47";"25179";"14";"1794";"1452";"0";"0";"4.79";"4.22";"2129";"1034";"100%,25%,50%"
"1342";"P 47";"25207";"27";"1790";"1260";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1343";"P 47";"25221";"14";"1800";"1184";"0";"0";"3.89";"0";"2129";"1034";"10%,100%,25%,50%"
"1344";"P 47";"25249";"28";"1781";"1204";"0";"0";"3.98";"4.19";"2129";"1034";"10%,100%,25%,50%"
"1345";"P 47";"25277";"28";"1807";"1250";"0";"0";"0";"4.16";"2129";"1034";"10%,100%,25%,50%"
"1346";"P 47";"25305";"27";"1767";"1230";"0";"0";"3.91";"0";"2129";"1034";"10%,100%,25%,50%"
"1347";"P 47";"25319";"14";"1774";"1154";"0";"0";"0";"4.21";"2129";"1034";"10%,100%,25%,50%"
"1348";"P 47";"25333";"14";"1810";"1230";"0";"0";"3.93";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1349";"P 47";"25347";"13";"1777";"1200";"0";"0";"3.98";"4.1";"2129";"1034";"10%,100%,25%,50%"
"1350";"P 47";"25362";"14";"1797";"1204";"0";"0";"0";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1351";"P 47";"25390";"27";"1797";"1207";"0";"0";"3.89";"0";"2129";"1034";"10%,100%,25%,50%"
"1352";"P 47";"25404";"14";"1794";"1213";"0";"0";"3.95";"4.1";"2129";"1034";"10%,100%,25%,50%"
"1353";"P 47";"25418";"14";"1781";"1230";"0";"0";"3.99";"0";"2129";"1034";"10%,100%,25%,50%"
"1354";"P 47";"25432";"14";"1814";"1230";"0";"0";"0";"4.08";"2129";"1034";"10%,100%,25%,50%"
"1355";"P 47";"25446";"13";"1757";"1217";"0";"0";"3.95";"0";"2129";"1034";"10%,100%,25%,50%"
"1356";"P 47";"25460";"14";"1757";"1230";"0";"0";"0";"4.09";"2129";"1034";"10%,100%,25%,50%"
"1357";"P 47";"25516";"56";"1754";"1293";"0";"0";"0";"4.19";"2129";"1034";"10%,100%,25%,50%"
"1358";"P 47";"25531";"14";"1774";"1210";"0";"0";"0";"4.09";"2129";"1034";"10%,100%,25%,50%"
"1359";"P 47";"25545";"14";"1781";"1283";"0";"0";"3.84";"0";"2129";"1034";"10%,100%,25%,50%"
"1360";"P 47";"25559";"14";"1774";"1286";"0";"0";"3.91";"4.09";"2129";"1034";"10%,100%,25%,50%"
"1361";"P 47";"25573";"14";"908";"544";"0";"0";"3.81";"0";"2129";"1034";"100%"
"1362";"P 47";"25587";"13";"1734";"1187";"0";"0";"3.89";"4.11";"2129";"1034";"10%,100%,25%,50%"
"1363";"P 47";"25601";"14";"1761";"1257";"0";"0";"3.85";"4.09";"2129";"1034";"10%,100%,25%,50%"
"1364";"P 47";"25615";"13";"1771";"1300";"0";"0";"3.9";"0";"2129";"1034";"10%,100%,25%,50%"
"1365";"P 47";"25657";"42";"1790";"1323";"0";"0";"3.97";"0";"2129";"1034";"10%,100%,25%,50%"
"1366";"P 47";"25671";"14";"1817";"1373";"0";"0";"0";"4.19";"2129";"1034";"100%,25%,50%"
"1367";"P 47";"25685";"13";"1857";"1439";"0";"0";"3.81";"0";"2129";"1034";"100%,25%,50%"
"1368";"P 47";"25699";"14";"1837";"1373";"0";"0";"0";"4.17";"2129";"1034";"100%,25%,50%"
"1369";"P 47";"25713";"13";"1807";"1369";"0";"0";"0";"4.12";"2129";"1034";"100%,25%,50%"
"1370";"P 47";"25727";"13";"1903";"2152";"0";"0";"3.72";"4.2";"2129";"1034";"100%"
"1371";"P 47";"25742";"14";"1834";"1446";"0";"0";"0";"4.1";"2129";"1034";"100%,25%,50%"
"1372";"P 47";"25770";"27";"1837";"1439";"0";"0";"0";"4.08";"2129";"1034";"100%,25%,50%"
"1373";"P 47";"25784";"14";"1870";"1475";"0";"0";"3.81";"4.13";"2129";"1034";"100%,25%,50%"
"1374";"P 47";"25798";"14";"1853";"1462";"0";"0";"0";"4.16";"2129";"1034";"100%,25%,50%"
"1375";"P 47";"25812";"13";"1814";"1409";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"1376";"P 47";"25826";"14";"1830";"1538";"0";"0";"0";"4.15";"2129";"1034";"100%,50%"
"1377";"P 47";"25854";"27";"1820";"1475";"0";"0";"0";"4.12";"2129";"1034";"100%,25%,50%"
"1378";"P 47";"25868";"13";"1873";"1465";"0";"0";"3.96";"4.1";"2129";"1034";"100%,25%,50%"
"1379";"P 47";"25882";"14";"1850";"1532";"0";"0";"0";"4.16";"2129";"1034";"100%,50%"
"1380";"P 47";"25896";"13";"1860";"1442";"0";"0";"3.95";"4.13";"2129";"1034";"100%,25%,50%"
"1381";"P 47";"25910";"14";"1820";"1489";"0";"0";"0";"4.26";"2129";"1034";"100%,25%,50%"
"1382";"P 47";"25925";"14";"1877";"1369";"0";"0";"3.97";"4.25";"2129";"1034";"100%,25%,50%"
"1383";"P 47";"25939";"14";"1870";"1343";"0";"0";"0";"4.21";"2129";"1034";"100%,25%,50%"
"1384";"P 47";"25952";"13";"1820";"1306";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1385";"P 47";"25967";"14";"1857";"1280";"0";"0";"0";"4.14";"2129";"1034";"10%,100%,25%,50%"
"1386";"P 47";"25981";"14";"1887";"1389";"0";"0";"0";"4.16";"2129";"1034";"100%,25%,50%"
"1387";"P 47";"25995";"13";"1850";"1330";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1388";"P 47";"26009";"13";"1863";"1356";"0";"0";"0";"4.16";"2129";"1034";"100%,25%,50%"
"1389";"P 47";"26023";"14";"1877";"1356";"0";"0";"0";"4.17";"2129";"1034";"100%,25%,50%"
"1390";"P 47";"26037";"14";"1893";"1396";"0";"0";"4.07";"4.11";"2129";"1034";"100%,25%,50%"
"1391";"P 47";"26051";"14";"1890";"1396";"0";"0";"0";"4.21";"2129";"1034";"100%,25%,50%"
"1392";"P 47";"26065";"14";"1883";"1376";"0";"0";"0";"4.18";"2129";"1034";"100%,25%,50%"
"1393";"P 47";"26079";"14";"1853";"1310";"0";"0";"0";"4.17";"2129";"1034";"100%,25%,50%"
"1394";"P 47";"26093";"14";"1873";"1402";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"1395";"P 47";"26108";"14";"1890";"1293";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"1396";"P 47";"26122";"14";"1827";"1310";"0";"0";"0";"4.22";"2129";"1034";"10%,100%,25%,50%"
"1397";"P 47";"26136";"14";"1804";"1346";"0";"0";"0";"4.16";"2129";"1034";"100%,25%,50%"
"1398";"P 47";"26164";"28";"1790";"1310";"0";"0";"0";"4.14";"2129";"1034";"10%,100%,25%,50%"
"1399";"P 47";"26192";"28";"1810";"1276";"0";"0";"0";"4.16";"2129";"1034";"10%,100%,25%,50%"
"1400";"P 47";"26206";"13";"1817";"1343";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"1401";"P 47";"26220";"14";"1794";"1257";"0";"0";"0";"4.18";"2129";"1034";"10%,100%,25%,50%"
"1402";"P 47";"26248";"28";"1814";"1336";"0";"0";"0";"4.15";"2129";"1034";"10%,100%,25%,50%"
"1403";"P 47";"26290";"42";"1820";"1333";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1404";"P 47";"26304";"14";"1800";"1300";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1405";"P 47";"26319";"14";"1804";"1237";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1406";"P 47";"26346";"27";"1761";"1369";"0";"0";"3.8";"4.2";"2129";"1034";"100%,25%,50%"
"1407";"P 47";"26361";"14";"1781";"1366";"0";"0";"3.98";"0";"2129";"1034";"100%,25%,50%"
"1408";"P 47";"26375";"13";"1797";"1263";"0";"0";"0";"4.16";"2129";"1034";"10%,100%,25%,50%"
"1409";"P 47";"26389";"14";"1797";"1330";"0";"0";"0";"4.14";"2129";"1034";"10%,100%,25%,50%"
"1410";"P 47";"26403";"14";"1804";"1386";"0";"0";"0";"4.24";"2129";"1034";"100%,25%,50%"
"1411";"P 47";"26417";"13";"1790";"1250";"0";"0";"-1";"4.18";"2129";"1034";"10%,100%,25%,50%"
"1412";"P 47";"26431";"14";"1794";"1253";"0";"0";"0";"4.23";"2129";"1034";"10%,100%,25%,50%"
"1413";"P 47";"26445";"14";"1797";"1363";"0";"0";"0";"4.19";"2129";"1034";"100%,25%,50%"
"1414";"P 47";"26515";"70";"1834";"1353";"0";"0";"0";"4.15";"2129";"1034";"100%,25%,50%"
"1415";"P 47";"26530";"14";"1800";"1326";"0";"0";"0";"4.16";"2129";"1034";"10%,100%,25%,50%"
"1416";"P 47";"26558";"28";"1817";"1356";"0";"0";"0";"4.18";"2129";"1034";"100%,25%,50%"
"1417";"P 47";"26572";"14";"1814";"1303";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1418";"P 47";"26586";"14";"1781";"1273";"0";"0";"0";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1419";"P 47";"26600";"14";"1814";"1343";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"1420";"P 47";"26614";"13";"1790";"1300";"0";"0";"0";"4.23";"2129";"1034";"10%,100%,25%,50%"
"1421";"P 47";"26628";"14";"1767";"1330";"0";"0";"4.11";"4.21";"2129";"1034";"10%,100%,25%,50%"
"1422";"P 47";"26642";"14";"1790";"1290";"0";"0";"3.98";"4.18";"2129";"1034";"10%,100%,25%,50%"
"1423";"P 47";"26656";"13";"1807";"1330";"0";"0";"0";"4.22";"2129";"1034";"10%,100%,25%,50%"
"1424";"P 47";"26670";"14";"1787";"1300";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1425";"P 47";"26684";"13";"1800";"1243";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1426";"P 47";"26699";"14";"1827";"1273";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1427";"P 47";"26727";"28";"1850";"1223";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1428";"P 47";"26741";"14";"1834";"1257";"0";"0";"0";"4.22";"2129";"1034";"10%,100%,25%,50%"
"1429";"P 47";"26755";"13";"1853";"1293";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1430";"P 47";"26769";"13";"1923";"1349";"0";"0";"3.96";"4.2";"2129";"1034";"100%,25%,50%"
"1431";"P 47";"26783";"14";"1883";"1240";"0";"0";"3.97";"4.2";"2129";"1034";"100%,25%,50%"
"1432";"P 47";"26811";"28";"1774";"242";"0";"0";"-1";"4.24";"2129";"1034";"100%"
"1433";"P 47";"26825";"13";"1834";"1290";"0";"0";"0";"4.21";"2129";"1034";"10%,100%,25%,50%"
"1434";"P 47";"26839";"14";"1860";"1257";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1435";"P 47";"26853";"14";"1857";"1363";"0";"0";"0";"4.21";"2129";"1034";"100%,25%,50%"
"1436";"P 47";"26867";"13";"1953";"2162";"0";"0";"4.05";"4.19";"2129";"1034";"100%"
"1437";"P 47";"26895";"27";"1847";"1247";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1438";"P 47";"26910";"14";"1827";"1303";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1439";"P 47";"26937";"27";"1824";"1194";"0";"0";"0";"4.11";"2129";"1034";"10%,100%,25%,50%"
"1440";"P 47";"26952";"14";"1837";"1356";"0";"0";"0";"4.32";"2129";"1034";"100%,25%,50%"
"1441";"P 47";"26994";"41";"1837";"1217";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1442";"P 47";"27008";"13";"1830";"1217";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1443";"P 47";"27022";"14";"1877";"1369";"0";"0";"4.06";"4.24";"2129";"1034";"100%,25%,50%"
"1444";"P 47";"27036";"14";"1860";"1320";"0";"0";"0";"4.25";"2129";"1034";"100%,25%,50%"
"1445";"P 47";"27050";"14";"1837";"1223";"0";"0";"0";"4.27";"2129";"1034";"10%,100%,25%,50%"
"1446";"P 47";"27064";"13";"1827";"1257";"0";"0";"0";"4.1";"2129";"1034";"10%,100%,25%,50%"
"1447";"P 47";"27078";"13";"1830";"1323";"0";"0";"0";"4.22";"2129";"1034";"10%,100%,25%,50%"
"1448";"P 47";"27093";"14";"1847";"1333";"0";"0";"4.07";"4.22";"2129";"1034";"100%,25%,50%"
"1449";"P 47";"27107";"14";"1837";"1303";"0";"0";"0";"4.26";"2129";"1034";"10%,100%,25%,50%"
"1450";"P 47";"27121";"14";"1840";"1267";"0";"0";"0";"4.28";"2129";"1034";"10%,100%,25%,50%"
"1451";"P 47";"27135";"13";"1844";"1233";"0";"0";"0";"4.26";"2129";"1034";"10%,100%,25%,50%"
"1452";"P 47";"27149";"13";"1834";"1240";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1453";"P 47";"27163";"14";"1834";"1343";"0";"0";"0";"4.28";"2129";"1034";"100%,25%,50%"
"1454";"P 47";"27177";"13";"1817";"1283";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1455";"P 47";"27205";"28";"1940";"2361";"0";"0";"4.09";"4.25";"2129";"1034";"100%"
"1456";"P 47";"27219";"14";"1800";"1489";"0";"0";"0";"4.28";"2129";"1034";"100%,25%,50%"
"1457";"P 47";"27233";"14";"1847";"1469";"0";"0";"4.15";"4.24";"2129";"1034";"100%,25%,50%"
"1458";"P 47";"27247";"14";"1790";"1499";"0";"0";"0";"4.23";"2129";"1034";"100%,25%,50%"
"1459";"P 47";"27261";"14";"1774";"1532";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"1460";"P 47";"27290";"28";"1774";"1499";"0";"0";"0";"4.2";"2129";"1034";"100%,25%,50%"
"1461";"P 47";"27317";"27";"1790";"1499";"0";"0";"0";"4.25";"2129";"1034";"100%,25%,50%"
"1462";"P 47";"27346";"28";"1787";"1492";"0";"0";"0";"4.28";"2129";"1034";"100%,25%,50%"
"1463";"P 47";"27360";"14";"1784";"1439";"0";"0";"0";"4.3";"2129";"1034";"100%,25%,50%"
