"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"993";"P 46";"18335";"13";"1648";"1369";"0";"0";"5.31";"4.97";"-";"-";"100%,25%,50%"
"994";"P 46";"18349";"14";"1668";"1376";"0";"0";"5.39";"0";"-";"-";"100%,25%,50%"
"995";"P 46";"18363";"13";"1658";"1393";"0";"0";"5.33";"4.89";"-";"-";"100%,25%,50%"
"996";"P 46";"18377";"14";"1631";"1349";"0";"0";"5.34";"0";"-";"-";"100%,25%,50%"
"997";"P 46";"18391";"14";"1671";"1286";"0";"0";"5.35";"0";"-";"-";"10%,100%,25%,50%"
"998";"P 46";"18405";"13";"1648";"1442";"0";"0";"5.41";"4.95";"-";"-";"100%,25%,50%"
"999";"P 46";"18419";"14";"1661";"1396";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1000";"P 46";"18447";"28";"1661";"1393";"0";"0";"5.45";"5";"-";"-";"100%,25%,50%"
"1001";"P 46";"18476";"28";"1698";"633";"0";"0";"-1";"4.98";"-";"-";"100%"
"1002";"P 46";"18490";"14";"1648";"1409";"0";"0";"5.46";"0";"-";"-";"100%,25%,50%"
"1003";"P 46";"18503";"13";"1655";"1422";"0";"0";"5.41";"5.01";"-";"-";"100%,25%,50%"
"1004";"P 46";"18532";"28";"1708";"1393";"0";"0";"5.52";"5.03";"-";"-";"100%,25%,50%"
"1005";"P 46";"18546";"13";"1661";"1359";"0";"0";"5.5";"5.06";"-";"-";"100%,25%,50%"
"1006";"P 46";"18560";"14";"1661";"1436";"0";"0";"5.52";"5.1";"-";"-";"100%,25%,50%"
"1007";"P 46";"18574";"13";"1678";"1422";"0";"0";"5.51";"5.15";"-";"-";"100%,25%,50%"
"1008";"P 46";"18588";"13";"1681";"1376";"0";"0";"5.5";"5.03";"-";"-";"100%,25%,50%"
"1009";"P 46";"18602";"14";"1671";"1393";"0";"0";"5.56";"5.11";"-";"-";"100%,25%,50%"
"1010";"P 46";"18616";"13";"1668";"1548";"0";"0";"5.62";"5.12";"-";"-";"100%,50%"
"1011";"P 46";"18630";"14";"1671";"1406";"0";"0";"5.62";"5.13";"-";"-";"100%,25%,50%"
"1012";"P 46";"18658";"28";"1664";"1416";"0";"0";"5.59";"5.12";"-";"-";"100%,25%,50%"
"1013";"P 46";"18672";"13";"1648";"1906";"0";"0";"6.14";"5.13";"-";"-";"100%"
"1014";"P 46";"18686";"13";"1681";"1439";"0";"0";"5.71";"5.23";"-";"-";"100%,25%,50%"
"1015";"P 46";"18701";"14";"1655";"1233";"0";"0";"0";"5.11";"-";"-";"10%,100%,25%,50%"
"1016";"P 46";"18716";"15";"1671";"1482";"0";"0";"5.68";"5.22";"-";"-";"100%,25%,50%"
"1017";"P 46";"18729";"13";"1608";"1389";"0";"0";"5.65";"5.17";"-";"-";"100%,25%,50%"
"1018";"P 46";"18743";"13";"1668";"1422";"0";"0";"5.72";"5.24";"-";"-";"100%,25%,50%"
"1019";"P 46";"18757";"14";"1661";"1446";"0";"0";"5.73";"5.23";"-";"-";"100%,25%,50%"
"1020";"P 46";"18771";"13";"1664";"1439";"0";"0";"5.68";"5.24";"-";"-";"100%,25%,50%"
"1021";"P 46";"18785";"14";"1661";"1174";"0";"0";"5.76";"5.28";"-";"-";"100%,25%,50%"
"1022";"P 46";"18799";"14";"1655";"1257";"0";"0";"0";"5.26";"-";"-";"10%,100%,25%,50%"
"1023";"P 46";"18813";"13";"1605";"1399";"0";"0";"5.71";"5.26";"-";"-";"100%,25%,50%"
"1024";"P 46";"18841";"28";"1658";"1419";"0";"0";"5.74";"5.26";"-";"-";"100%,25%,50%"
"1025";"P 46";"18855";"13";"1648";"1097";"0";"0";"-1";"5.28";"-";"-";"100%,25%,50%"
"1026";"P 46";"18869";"14";"1588";"1462";"0";"0";"5.71";"5.3";"-";"-";"100%,25%,50%"
"1027";"P 46";"18884";"14";"1661";"1452";"0";"0";"5.78";"5.27";"-";"-";"100%,25%,50%"
"1028";"P 46";"18897";"13";"1631";"1807";"0";"0";"5.67";"5.25";"-";"-";"100%,50%"
"1029";"P 46";"18912";"14";"1671";"1104";"0";"0";"5.71";"5.26";"-";"-";"100%,25%,50%"
"1030";"P 46";"18926";"13";"1621";"1492";"0";"0";"5.72";"5.28";"-";"-";"100%,25%,50%"
"1031";"P 46";"18940";"14";"1628";"1366";"0";"0";"5.75";"5.25";"-";"-";"100%,25%,50%"
"1032";"P 46";"18954";"13";"1635";"1363";"0";"0";"5.67";"5.29";"-";"-";"100%,25%,50%"
"1033";"P 46";"18968";"14";"1615";"1419";"0";"0";"5.73";"5.2";"-";"-";"100%,25%,50%"
"1034";"P 46";"18982";"14";"1628";"1402";"0";"0";"5.68";"5.25";"-";"-";"100%,25%,50%"
"1035";"P 46";"18996";"13";"1655";"1572";"0";"0";"5.72";"5.22";"-";"-";"100%,50%"
"1036";"P 46";"19010";"14";"1628";"1406";"0";"0";"5.72";"5.26";"-";"-";"100%,25%,50%"
"1037";"P 46";"19024";"13";"1595";"1416";"0";"0";"5.65";"5.16";"-";"-";"100%,25%,50%"
"1038";"P 46";"19038";"14";"1615";"1446";"0";"0";"5.71";"5.26";"-";"-";"100%,25%,50%"
"1039";"P 46";"19052";"14";"1605";"1412";"0";"0";"5.71";"5.21";"-";"-";"100%,25%,50%"
"1040";"P 46";"19066";"13";"1562";"1127";"0";"0";"5.68";"5.21";"-";"-";"100%,25%,50%"
"1041";"P 46";"19080";"14";"1598";"1519";"0";"0";"5.74";"5.19";"-";"-";"100%,50%"
"1042";"P 46";"19095";"14";"1592";"1442";"0";"0";"5.72";"5.17";"-";"-";"100%,25%,50%"
"1043";"P 46";"19109";"14";"1635";"1320";"0";"0";"5.66";"5.17";"-";"-";"100%,25%,50%"
"1044";"P 46";"19123";"14";"1605";"1386";"0";"0";"5.7";"5.18";"-";"-";"100%,25%,50%"
"1045";"P 46";"19151";"27";"1558";"1446";"0";"0";"5.71";"5.22";"-";"-";"100%,25%,50%"
"1046";"P 46";"19165";"14";"1588";"1393";"0";"0";"5.65";"5.21";"-";"-";"100%,25%,50%"
"1047";"P 46";"19179";"14";"1621";"1485";"0";"0";"5.7";"5.17";"-";"-";"100%,25%,50%"
"1048";"P 46";"19193";"13";"1601";"1419";"0";"0";"5.7";"5.17";"-";"-";"100%,25%,50%"
"1049";"P 46";"19207";"13";"1625";"1545";"0";"0";"5.86";"5.19";"-";"-";"100%,50%"
"1050";"P 46";"19221";"14";"1625";"1313";"0";"0";"5.73";"5.19";"-";"-";"100%,25%,50%"
"1051";"P 46";"19235";"14";"1628";"1446";"0";"0";"5.76";"5.18";"-";"-";"100%,25%,50%"
"1052";"P 46";"19249";"14";"1645";"1310";"0";"0";"5.74";"5.18";"-";"-";"100%,25%,50%"
"1053";"P 46";"19263";"13";"1678";"1253";"0";"0";"0";"5.22";"-";"-";"10%,100%,25%,50%"
"1054";"P 46";"19278";"14";"1578";"1379";"0";"0";"5.79";"5.2";"-";"-";"100%,25%,50%"
"1055";"P 46";"19292";"13";"1588";"1389";"0";"0";"5.83";"5.23";"-";"-";"100%,25%,50%"
"1056";"P 46";"19306";"14";"1585";"1250";"0";"0";"5.79";"5.27";"-";"-";"100%,25%,50%"
"1057";"P 46";"19320";"14";"1698";"1313";"0";"0";"0";"5.32";"-";"-";"10%,100%,25%,50%"
"1058";"P 46";"19334";"13";"1595";"1366";"0";"0";"5.83";"5.26";"-";"-";"100%,25%,50%"
"1059";"P 46";"19348";"14";"1625";"1336";"0";"0";"5.88";"5.25";"-";"-";"100%,25%,50%"
"1060";"P 46";"19376";"28";"1598";"1393";"0";"0";"5.92";"5.33";"-";"-";"100%,25%,50%"
"1061";"P 46";"19390";"14";"1621";"1399";"0";"0";"5.88";"5.35";"-";"-";"100%,25%,50%"
"1062";"P 46";"19404";"13";"1605";"1313";"0";"0";"6.01";"5.38";"-";"-";"100%,25%,50%"
"1063";"P 46";"19418";"14";"1691";"1296";"0";"0";"0";"5.33";"-";"-";"10%,100%,25%,50%"
"1064";"P 46";"19432";"14";"1575";"1585";"0";"0";"5.93";"5.33";"-";"-";"100%,50%"
"1065";"P 46";"19446";"14";"1648";"1336";"0";"0";"6";"5.41";"-";"-";"100%,25%,50%"
"1066";"P 46";"19460";"13";"1578";"2407";"0";"0";"5.97";"0";"-";"-";"100%"
"1067";"P 46";"19474";"14";"1605";"1366";"0";"0";"6.03";"5.45";"-";"-";"100%,25%,50%"
"1068";"P 46";"19489";"14";"1648";"1141";"0";"0";"6.03";"5.49";"-";"-";"100%,25%,50%"
"1069";"P 46";"19503";"14";"1585";"1005";"0";"0";"6.09";"0";"-";"-";"100%,25%,50%"
"1070";"P 46";"19516";"13";"1595";"1538";"0";"0";"6.07";"0";"-";"-";"100%,50%"
"1071";"P 46";"19545";"28";"1635";"948";"0";"0";"6.07";"5.57";"-";"-";"100%,50%"
"1072";"P 46";"19559";"14";"1615";"1078";"0";"0";"6.07";"0";"-";"-";"100%,25%,50%"
"1073";"P 46";"19573";"13";"1671";"1310";"0";"0";"0";"5.54";"-";"-";"10%,100%,25%,50%"
"1074";"P 46";"19587";"14";"1664";"1011";"0";"0";"6.21";"0";"-";"-";"100%,25%,50%"
"1075";"P 46";"19601";"14";"1638";"1867";"0";"0";"7.47";"5.56";"-";"-";"100%"
"1076";"P 46";"19615";"14";"1648";"958";"0";"0";"6.14";"0";"-";"-";"100%,25%,50%"
"1077";"P 46";"19629";"13";"1714";"812";"0";"0";"6.23";"5.56";"-";"-";"100%,50%"
"1078";"P 46";"19643";"13";"1678";"991";"0";"0";"6.2";"5.58";"-";"-";"100%,25%,50%"
"1079";"P 46";"19657";"14";"1651";"942";"0";"0";"6.19";"0";"-";"-";"100%,50%"
"1080";"P 46";"19672";"14";"1681";"932";"0";"0";"6.17";"5.61";"-";"-";"100%,50%"
"1081";"P 46";"19686";"14";"1668";"710";"0";"0";"6.22";"5.63";"-";"-";"100%,50%"
"1082";"P 46";"19700";"14";"1698";"995";"0";"0";"6.19";"0";"-";"-";"100%,25%,50%"
"1083";"P 46";"19714";"13";"1694";"902";"0";"0";"6.2";"5.59";"-";"-";"100%,50%"
"1084";"P 46";"19728";"14";"1688";"875";"0";"0";"6.13";"0";"-";"-";"100%,50%"
"1085";"P 46";"19756";"28";"1671";"1751";"0";"0";"6.16";"5.65";"-";"-";"100%,50%"
"1086";"P 46";"19770";"13";"1671";"875";"0";"0";"6.23";"5.63";"-";"-";"100%,50%"
"1087";"P 46";"19784";"14";"1708";"683";"0";"0";"6.32";"5.67";"-";"-";"100%,50%"
"1088";"P 46";"19798";"14";"1668";"1217";"0";"0";"0";"5.58";"-";"-";"10%,100%,25%,50%"
"1089";"P 46";"19812";"14";"1701";"899";"0";"0";"6.17";"5.6";"-";"-";"100%,50%"
"1090";"P 46";"19840";"28";"1674";"1137";"0";"0";"6.15";"0";"-";"-";"100%,25%,50%"
"1091";"P 46";"19854";"13";"1618";"2288";"0";"0";"6.28";"5.52";"-";"-";"100%"
"1092";"P 46";"19868";"14";"1681";"908";"0";"0";"6.15";"5.63";"-";"-";"100%,50%"
"1093";"P 46";"19883";"14";"1671";"1257";"0";"0";"0";"5.59";"-";"-";"10%,100%,25%,50%"
"1094";"P 46";"19896";"13";"1648";"1210";"0";"0";"6.12";"0";"-";"-";"10%,100%,25%,50%"
"1095";"P 46";"19911";"14";"1711";"889";"0";"0";"6.17";"5.53";"-";"-";"100%,50%"
"1096";"P 46";"19939";"28";"1684";"942";"0";"0";"6.12";"5.53";"-";"-";"100%,50%"
"1097";"P 46";"19953";"13";"1701";"852";"0";"0";"6.09";"5.49";"-";"-";"100%,50%"
"1098";"P 46";"19967";"14";"1678";"872";"0";"0";"6.03";"5.44";"-";"-";"100%,50%"
"1099";"P 46";"19981";"14";"1608";"2288";"0";"0";"6.03";"5.51";"-";"-";"100%"
"1100";"P 46";"20009";"27";"1674";"1137";"0";"0";"6";"0";"-";"-";"100%,25%,50%"
"1101";"P 46";"20023";"14";"1684";"786";"0";"0";"5.99";"0";"-";"-";"100%,50%"
"1102";"P 46";"20037";"14";"1658";"988";"0";"0";"5.96";"0";"-";"-";"100%,25%,50%"
"1103";"P 46";"20052";"14";"1681";"991";"0";"0";"5.98";"5.45";"-";"-";"100%,25%,50%"
"1104";"P 46";"20066";"14";"1651";"1058";"0";"0";"5.95";"5.42";"-";"-";"100%,25%,50%"
"1105";"P 46";"20079";"13";"1635";"1021";"0";"0";"5.85";"5.37";"-";"-";"100%,25%,50%"
"1106";"P 46";"20093";"14";"1664";"1021";"0";"0";"5.9";"5.42";"-";"-";"100%,25%,50%"
"1107";"P 46";"20108";"14";"1641";"1197";"0";"0";"5.85";"5.36";"-";"-";"100%,25%,50%"
"1108";"P 46";"20122";"14";"1661";"1094";"0";"0";"5.83";"5.34";"-";"-";"100%,25%,50%"
"1109";"P 46";"20136";"14";"1568";"2470";"0";"0";"5.82";"5.32";"-";"-";"-"
"1110";"P 46";"20149";"12";"1645";"1150";"0";"0";"5.74";"5.38";"-";"-";"100%,25%,50%"
"1111";"P 46";"20164";"15";"1641";"1243";"0";"0";"5.81";"0";"-";"-";"100%,25%,50%"
"1112";"P 46";"20178";"14";"1860";"1074";"0";"0";"5.72";"5.25";"-";"-";"100%,25%,50%"
"1113";"P 46";"20192";"14";"1797";"1127";"0";"0";"5.74";"5.26";"-";"-";"100%,25%,50%"
"1114";"P 46";"20206";"13";"1784";"1087";"0";"0";"5.7";"5.2";"-";"-";"100%,25%,50%"
"1115";"P 46";"20220";"14";"1817";"1051";"0";"0";"0";"5.24";"-";"-";"100%,25%,50%"
"1116";"P 46";"20234";"13";"1807";"1078";"0";"0";"0";"5.15";"-";"-";"100%,25%,50%"
"1117";"P 46";"20249";"14";"1784";"1174";"0";"0";"5.55";"5.14";"-";"-";"10%,100%,25%,50%"
"1118";"P 46";"20263";"14";"1794";"1243";"0";"0";"5.55";"0";"-";"-";"10%,100%,25%,50%"
"1119";"P 46";"20277";"14";"1804";"1200";"0";"0";"5.5";"0";"-";"-";"10%,100%,25%,50%"
"1120";"P 46";"20291";"14";"1790";"1074";"0";"0";"0";"5.02";"-";"-";"100%,25%,50%"
"1121";"P 46";"20305";"13";"1777";"1197";"0";"0";"5.35";"5.01";"-";"-";"10%,100%,25%,50%"
"1122";"P 46";"20319";"14";"1744";"1462";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"1123";"P 46";"20333";"14";"1807";"1170";"0";"0";"5.31";"0";"-";"-";"10%,100%,25%,50%"
"1124";"P 46";"20361";"28";"1820";"1313";"0";"0";"5.25";"0";"-";"-";"10%,100%,25%,50%"
"1125";"P 46";"20375";"13";"1790";"1137";"0";"0";"5.13";"0";"-";"-";"10%,100%,25%,50%"
"1126";"P 46";"20389";"13";"1797";"1131";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"1127";"P 46";"20403";"14";"1774";"1190";"0";"0";"5.08";"0";"-";"-";"10%,100%,25%,50%"
"1128";"P 46";"20431";"28";"1731";"1204";"0";"0";"5.01";"4.68";"-";"-";"10%,100%,25%,50%"
"1129";"P 46";"20446";"14";"1721";"1167";"0";"0";"0";"4.69";"-";"-";"10%,100%,25%,50%"
"1130";"P 46";"20459";"13";"1711";"1134";"0";"0";"0";"4.67";"-";"-";"100%,25%,50%"
"1131";"P 46";"20474";"14";"1724";"1267";"0";"0";"4.91";"4.6";"-";"-";"10%,100%,25%,50%"
"1132";"P 46";"20488";"14";"1721";"1157";"0";"0";"0";"4.57";"-";"-";"10%,100%,25%,50%"
"1133";"P 46";"20530";"42";"1734";"1114";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"1134";"P 46";"20586";"56";"1721";"1240";"0";"0";"4.68";"0";"-";"-";"10%,100%,25%,50%"
"1135";"P 46";"20600";"14";"1721";"1174";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"1136";"P 46";"20628";"28";"1718";"1243";"0";"0";"4.53";"0";"-";"-";"10%,100%,25%,50%"
"1137";"P 46";"20643";"14";"1761";"1197";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"1138";"P 46";"20713";"69";"1754";"1230";"0";"0";"4.35";"0";"-";"-";"10%,100%,25%,50%"
"1139";"P 46";"20783";"70";"1698";"1074";"0";"0";"0";"4.03";"-";"-";"100%,25%,50%"
"1140";"P 46";"20797";"14";"1681";"1111";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1141";"P 46";"20839";"42";"1691";"1111";"0";"0";"0";"4.03";"-";"-";"100%,25%,50%"
"1142";"P 46";"20868";"28";"1688";"1164";"0";"0";"0";"4.02";"-";"-";"10%,100%,25%,50%"
"1143";"P 46";"20910";"42";"1701";"1071";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1144";"P 46";"20952";"42";"1671";"1087";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1145";"P 46";"20966";"14";"1668";"1144";"0";"0";"0";"3.85";"-";"-";"100%,25%,50%"
"1146";"P 46";"20980";"14";"1678";"1101";"0";"0";"0";"3.92";"-";"-";"100%,25%,50%"
"1147";"P 46";"21008";"28";"1668";"1097";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1148";"P 46";"21036";"28";"1678";"1094";"0";"0";"0";"3.87";"-";"-";"100%,25%,50%"
"1149";"P 46";"21093";"56";"1671";"1058";"0";"0";"0";"3.86";"-";"-";"100%,25%,50%"
"1150";"P 46";"21262";"168";"1664";"975";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1151";"P 46";"21275";"13";"1718";"1217";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"1152";"P 46";"21290";"14";"1655";"1097";"0";"0";"0";"3.85";"-";"-";"100%,25%,50%"
"1153";"P 46";"21304";"13";"1655";"1084";"0";"0";"0";"3.91";"-";"-";"100%,25%,50%"
"1154";"P 46";"21318";"13";"1664";"1084";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1155";"P 46";"21360";"42";"1664";"1127";"0";"0";"0";"3.94";"-";"-";"100%,25%,50%"
"1156";"P 46";"21416";"56";"1658";"1064";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1157";"P 46";"21444";"28";"1661";"1015";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1158";"P 46";"21487";"42";"1655";"1157";"0";"0";"0";"4.03";"-";"-";"100%,25%,50%"
"1159";"P 46";"21585";"98";"1741";"1300";"0";"0";"4.48";"0";"-";"-";"10%,100%,25%,50%"
"1160";"P 46";"21599";"14";"1714";"1363";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1161";"P 46";"21613";"14";"1704";"1270";"0";"0";"4.49";"0";"-";"-";"10%,100%,25%,50%"
"1162";"P 46";"21628";"14";"1698";"1260";"0";"0";"4.54";"0";"-";"-";"10%,100%,25%,50%"
"1163";"P 46";"21656";"28";"1701";"1296";"0";"0";"4.59";"0";"-";"-";"10%,100%,25%,50%"
"1164";"P 46";"21670";"14";"1708";"1250";"0";"0";"4.54";"0";"-";"-";"10%,100%,25%,50%"
"1165";"P 46";"21684";"13";"1655";"1005";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"1166";"P 46";"21698";"14";"1671";"1376";"0";"0";"4.67";"4.27";"-";"-";"100%,25%,50%"
"1167";"P 46";"21726";"28";"1698";"1283";"0";"0";"4.76";"0";"-";"-";"10%,100%,25%,50%"
"1168";"P 46";"21740";"13";"1704";"1339";"0";"0";"4.74";"0";"-";"-";"10%,100%,25%,50%"
"1169";"P 46";"21754";"14";"1704";"1293";"0";"0";"4.76";"0";"-";"-";"10%,100%,25%,50%"
"1170";"P 46";"21782";"28";"1671";"1180";"0";"0";"0";"4.45";"-";"-";"10%,100%,25%,50%"
"1171";"P 46";"21810";"28";"1681";"1150";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"1172";"P 46";"21824";"13";"1704";"1280";"0";"0";"4.85";"4.49";"-";"-";"10%,100%,25%,50%"
"1173";"P 46";"21839";"14";"1711";"1230";"0";"0";"4.89";"4.47";"-";"-";"10%,100%,25%,50%"
"1174";"P 46";"21866";"27";"1708";"1303";"0";"0";"4.87";"4.56";"-";"-";"10%,100%,25%,50%"
"1175";"P 46";"21881";"14";"1721";"1247";"0";"0";"4.98";"4.6";"-";"-";"10%,100%,25%,50%"
"1176";"P 46";"21895";"13";"1678";"1267";"0";"0";"0";"4.57";"-";"-";"10%,100%,25%,50%"
"1177";"P 46";"21923";"28";"1704";"1359";"0";"0";"5.06";"4.66";"-";"-";"100%,25%,50%"
"1178";"P 46";"21937";"14";"1724";"1263";"0";"0";"5.08";"4.67";"-";"-";"10%,100%,25%,50%"
"1179";"P 46";"21950";"12";"1698";"1402";"0";"0";"5.1";"4.59";"-";"-";"100%,25%,50%"
"1180";"P 46";"21965";"15";"1698";"1177";"0";"0";"0";"4.67";"-";"-";"10%,100%,25%,50%"
"1181";"P 46";"21993";"28";"1694";"1538";"0";"0";"5.13";"0";"-";"-";"100%,50%"
"1182";"P 46";"22007";"14";"1684";"1247";"0";"0";"0";"4.75";"-";"-";"10%,100%,25%,50%"
"1183";"P 46";"22021";"13";"1694";"1320";"0";"0";"5.14";"4.77";"-";"-";"10%,100%,25%,50%"
"1184";"P 46";"22035";"14";"1638";"2407";"0";"0";"5.18";"0";"-";"-";"100%"
"1185";"P 46";"22050";"14";"1694";"1379";"0";"0";"5.23";"4.8";"-";"-";"100%,25%,50%"
"1186";"P 46";"22078";"27";"1691";"1456";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"1187";"P 46";"22092";"14";"1681";"1336";"0";"0";"5.26";"0";"-";"-";"100%,25%,50%"
"1188";"P 46";"22106";"13";"1704";"1366";"0";"0";"5.31";"0";"-";"-";"100%,25%,50%"
"1189";"P 46";"22120";"14";"1691";"1290";"0";"0";"5.25";"0";"-";"-";"10%,100%,25%,50%"
"1190";"P 46";"22134";"13";"1718";"1273";"0";"0";"5.31";"0";"-";"-";"10%,100%,25%,50%"
"1191";"P 46";"22148";"14";"1688";"1296";"0";"0";"5.26";"4.98";"-";"-";"10%,100%,25%,50%"
"1192";"P 46";"22162";"14";"1698";"1303";"0";"0";"5.26";"4.98";"-";"-";"10%,100%,25%,50%"
"1193";"P 46";"22176";"14";"1731";"1349";"0";"0";"5.39";"0";"-";"-";"10%,100%,25%,50%"
"1194";"P 46";"22190";"14";"1668";"1306";"0";"0";"5.37";"0";"-";"-";"10%,100%,25%,50%"
"1195";"P 46";"22204";"13";"1711";"1356";"0";"0";"5.4";"0";"-";"-";"100%,25%,50%"
"1196";"P 46";"22219";"14";"1674";"1581";"0";"0";"5.4";"5.01";"-";"-";"100%,50%"
"1197";"P 46";"22233";"13";"1681";"1270";"0";"0";"5.34";"0";"-";"-";"10%,100%,25%,50%"
"1198";"P 46";"22246";"13";"1721";"1300";"0";"0";"5.54";"5.01";"-";"-";"10%,100%,25%,50%"
"1199";"P 46";"22261";"14";"1664";"2218";"0";"0";"5.4";"5.04";"-";"-";"100%"
"1200";"P 46";"22275";"14";"1714";"1393";"0";"0";"5.44";"5.04";"-";"-";"100%,25%,50%"
"1201";"P 46";"22289";"14";"1641";"1160";"0";"0";"0";"5.04";"-";"-";"100%,25%,50%"
"1202";"P 46";"22303";"13";"1708";"1326";"0";"0";"5.5";"5.12";"-";"-";"10%,100%,25%,50%"
"1203";"P 46";"22317";"14";"1708";"1293";"0";"0";"5.48";"0";"-";"-";"10%,100%,25%,50%"
"1204";"P 46";"22331";"13";"1711";"1323";"0";"0";"5.5";"5.08";"-";"-";"10%,100%,25%,50%"
"1205";"P 46";"22345";"14";"1661";"1167";"0";"0";"0";"5.08";"-";"-";"100%,25%,50%"
"1206";"P 46";"22359";"14";"1645";"1267";"0";"0";"0";"5.08";"-";"-";"10%,100%,25%,50%"
"1207";"P 46";"22373";"13";"1648";"1170";"0";"0";"0";"5.05";"-";"-";"100%,25%,50%"
"1208";"P 46";"22387";"13";"1761";"1320";"0";"0";"5.48";"0";"-";"-";"10%,100%,25%,50%"
"1209";"P 46";"22402";"14";"1718";"1267";"0";"0";"5.6";"5.13";"-";"-";"10%,100%,25%,50%"
"1210";"P 46";"22416";"14";"1718";"1300";"0";"0";"5.52";"5.18";"-";"-";"10%,100%,25%,50%"
"1211";"P 46";"22430";"14";"1688";"1290";"0";"0";"5.62";"5.18";"-";"-";"10%,100%,25%,50%"
"1212";"P 46";"22443";"13";"1727";"1190";"0";"0";"5.52";"0";"-";"-";"10%,100%,25%,50%"
"1213";"P 46";"22458";"14";"1701";"1412";"0";"0";"5.63";"5.11";"-";"-";"100%,25%,50%"
"1214";"P 46";"22472";"14";"1701";"1393";"0";"0";"5.6";"5.14";"-";"-";"100%,25%,50%"
"1215";"P 46";"22486";"13";"1674";"1495";"0";"0";"5.6";"5.11";"-";"-";"100%,25%,50%"
"1216";"P 46";"22500";"14";"1721";"872";"0";"0";"-1";"5.12";"-";"-";"100%,50%"
"1217";"P 46";"22514";"13";"1731";"1363";"0";"0";"5.66";"5.11";"-";"-";"100%,25%,50%"
"1218";"P 46";"22528";"14";"1698";"1343";"0";"0";"5.63";"0";"-";"-";"100%,25%,50%"
"1219";"P 46";"22556";"28";"1704";"1157";"0";"0";"5.65";"5.09";"-";"-";"10%,100%,25%,50%"
"1220";"P 46";"22570";"14";"1678";"1452";"0";"0";"5.69";"5.21";"-";"-";"100%,25%,50%"
"1221";"P 46";"22584";"13";"1684";"1300";"0";"0";"5.65";"5.21";"-";"-";"10%,100%,25%,50%"
"1222";"P 46";"22598";"14";"1681";"1194";"0";"0";"5.68";"5.14";"-";"-";"10%,100%,25%,50%"
"1223";"P 46";"22612";"13";"1678";"1270";"0";"0";"5.68";"5.15";"-";"-";"10%,100%,25%,50%"
"1224";"P 46";"22626";"13";"1681";"1399";"0";"0";"5.73";"5.18";"-";"-";"100%,25%,50%"
"1225";"P 46";"22640";"14";"1684";"1005";"0";"0";"5.71";"5.18";"-";"-";"100%,25%,50%"
"1226";"P 46";"22655";"14";"1681";"1180";"0";"0";"5.7";"5.13";"-";"-";"10%,100%,25%,50%"
"1227";"P 46";"22669";"14";"1711";"1346";"0";"0";"5.72";"5.09";"-";"-";"100%,25%,50%"
"1228";"P 46";"22683";"13";"1668";"1290";"0";"0";"5.76";"5.2";"-";"-";"10%,100%,25%,50%"
"1229";"P 46";"22711";"28";"1645";"1916";"0";"0";"6.63";"5.16";"-";"-";"100%"
"1230";"P 46";"22725";"13";"1681";"981";"0";"0";"5.73";"5.22";"-";"-";"100%,25%,50%"
"1231";"P 46";"22739";"14";"1658";"1237";"0";"0";"5.77";"5.18";"-";"-";"10%,100%,25%,50%"
"1232";"P 46";"22767";"27";"1691";"1157";"0";"0";"5.78";"5.19";"-";"-";"10%,100%,25%,50%"
"1233";"P 46";"22781";"14";"1671";"1316";"0";"0";"5.78";"5.19";"-";"-";"10%,100%,25%,50%"
"1234";"P 46";"22796";"14";"1661";"1651";"0";"0";"6.42";"5.2";"-";"-";"100%,50%"
"1235";"P 46";"22809";"13";"1664";"1267";"0";"0";"5.75";"5.24";"-";"-";"10%,100%,25%,50%"
"1236";"P 46";"22823";"13";"1655";"1462";"0";"0";"5.77";"5.26";"-";"-";"100%,25%,50%"
"1237";"P 46";"22838";"14";"1645";"1615";"0";"0";"5.82";"5.26";"-";"-";"100%,50%"
"1238";"P 46";"22852";"14";"1661";"1207";"0";"0";"0";"5.23";"-";"-";"10%,100%,25%,50%"
