"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"955";"P 45";"14851";"14";"1781";"1237";"0";"0";"0";"3.68";"3339";"1320";"10%,100%,25%,50%"
"956";"P 45";"14879";"27";"1774";"1204";"0";"0";"0";"3.65";"3339";"1320";"10%,100%,25%,50%"
"957";"P 45";"14893";"13";"1754";"1167";"0";"0";"0";"3.67";"3339";"1320";"10%,100%,25%,50%"
"958";"P 45";"14905";"12";"1784";"1280";"0";"0";"0";"3.67";"3339";"1320";"10%,100%,25%,50%"
"959";"P 45";"14920";"14";"1777";"1207";"0";"0";"0";"3.73";"3339";"1320";"10%,100%,25%,50%"
"960";"P 45";"14934";"14";"1767";"1217";"0";"0";"0";"3.64";"3339";"1320";"10%,100%,25%,50%"
"961";"P 45";"14948";"13";"1684";"1293";"0";"0";"3.61";"3.67";"3339";"1320";"10%,100%,25%,50%"
"962";"P 45";"14961";"13";"1681";"1227";"0";"0";"3.6";"0";"3339";"1320";"10%,100%,25%,50%"
"963";"P 45";"14976";"14";"1625";"1263";"0";"0";"3.56";"3.66";"3339";"1320";"100%,25%,50%"
"964";"P 45";"14989";"13";"1771";"1253";"0";"0";"0";"3.66";"3339";"1320";"10%,100%,25%,50%"
"965";"P 45";"15003";"13";"1767";"1204";"0";"0";"0";"3.66";"3339";"1320";"10%,100%,25%,50%"
"966";"P 45";"15017";"13";"1777";"1343";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"967";"P 45";"15031";"13";"1737";"1280";"0";"0";"0";"3.62";"3339";"1320";"10%,100%,25%,50%"
"968";"P 45";"15045";"13";"1764";"1240";"0";"0";"0";"3.64";"3339";"1320";"10%,100%,25%,50%"
"969";"P 45";"15072";"27";"1800";"1204";"0";"0";"0";"3.64";"3339";"1320";"10%,100%,25%,50%"
"970";"P 45";"15086";"13";"1810";"1260";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"971";"P 45";"15100";"14";"1777";"1213";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"972";"P 45";"15113";"13";"1814";"1346";"0";"0";"0";"3.67";"3339";"1320";"100%,25%,50%"
"973";"P 45";"15127";"14";"1628";"879";"0";"0";"3.47";"3.61";"3339";"1320";"100%,50%"
"974";"P 45";"15141";"13";"1824";"1267";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"975";"P 45";"15155";"13";"1814";"1267";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"976";"P 45";"15169";"14";"1817";"1154";"0";"0";"0";"3.59";"3339";"1320";"10%,100%,25%,50%"
"977";"P 45";"15182";"13";"1790";"1154";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"978";"P 45";"15196";"13";"1787";"1134";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"979";"P 45";"15210";"13";"1800";"1233";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"980";"P 45";"15224";"13";"1734";"1157";"0";"0";"3.44";"3.62";"3339";"1320";"10%,100%,25%,50%"
"981";"P 45";"15237";"13";"1820";"1207";"0";"0";"0";"3.56";"3339";"1320";"10%,100%,25%,50%"
"982";"P 45";"15251";"13";"1837";"1247";"0";"0";"0";"3.58";"3339";"1320";"10%,100%,25%,50%"
"983";"P 45";"15265";"13";"1830";"1197";"0";"0";"0";"3.55";"3339";"1320";"10%,100%,25%,50%"
"984";"P 45";"15279";"13";"1794";"1167";"0";"0";"0";"3.58";"3339";"1320";"10%,100%,25%,50%"
"985";"P 45";"15292";"13";"1810";"1187";"0";"0";"0";"3.57";"3339";"1320";"10%,100%,25%,50%"
"986";"P 45";"15306";"14";"1837";"1160";"0";"0";"0";"3.57";"3339";"1320";"10%,100%,25%,50%"
"987";"P 45";"15320";"13";"1824";"1177";"0";"0";"0";"3.55";"3339";"1320";"10%,100%,25%,50%"
"988";"P 45";"15334";"13";"1807";"1194";"0";"0";"0";"3.57";"3339";"1320";"10%,100%,25%,50%"
"989";"P 45";"15348";"14";"1830";"1253";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"990";"P 45";"15362";"13";"1651";"1343";"0";"0";"3.57";"3.62";"3339";"1320";"100%,25%,50%"
"991";"P 45";"15375";"13";"1807";"1141";"0";"0";"0";"3.55";"3339";"1320";"10%,100%,25%,50%"
"992";"P 45";"15389";"13";"1850";"1247";"0";"0";"0";"3.62";"3339";"1320";"10%,100%,25%,50%"
"993";"P 45";"15403";"13";"1817";"1220";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"994";"P 45";"15417";"14";"1618";"1250";"0";"0";"3.47";"3.61";"3339";"1320";"100%,25%,50%"
"995";"P 45";"15430";"13";"1830";"1154";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"996";"P 45";"15444";"14";"1807";"1174";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"997";"P 45";"15473";"28";"1817";"1150";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"998";"P 45";"15486";"12";"1827";"1223";"0";"0";"0";"3.66";"3339";"1320";"10%,100%,25%,50%"
"999";"P 45";"15500";"13";"1830";"1147";"0";"0";"0";"3.58";"3339";"1320";"100%,25%,50%"
"1000";"P 45";"15513";"13";"1817";"1190";"0";"0";"0";"3.63";"3339";"1320";"10%,100%,25%,50%"
"1001";"P 45";"15541";"27";"1800";"1257";"0";"0";"0";"3.67";"3339";"1320";"10%,100%,25%,50%"
"1002";"P 45";"15555";"13";"1853";"1217";"0";"0";"0";"3.67";"3339";"1320";"10%,100%,25%,50%"
"1003";"P 45";"15568";"13";"1817";"1170";"0";"0";"0";"3.59";"3339";"1320";"10%,100%,25%,50%"
"1004";"P 45";"15582";"13";"1794";"1187";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"1005";"P 45";"15596";"13";"1817";"1184";"0";"0";"0";"3.65";"3339";"1320";"10%,100%,25%,50%"
"1006";"P 45";"15610";"13";"1857";"1174";"0";"0";"0";"3.61";"3339";"1320";"100%,25%,50%"
"1007";"P 45";"15624";"13";"1814";"1290";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"1008";"P 45";"15637";"13";"1817";"1204";"0";"0";"0";"3.68";"3339";"1320";"10%,100%,25%,50%"
"1009";"P 45";"15651";"13";"1787";"1260";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"1010";"P 45";"15665";"13";"1820";"1233";"0";"0";"0";"3.66";"3339";"1320";"10%,100%,25%,50%"
"1011";"P 45";"15679";"14";"1645";"1263";"0";"0";"3.64";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1012";"P 45";"15693";"13";"1834";"1237";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1013";"P 45";"15706";"13";"1790";"1273";"0";"0";"0";"3.73";"3339";"1320";"10%,100%,25%,50%"
"1014";"P 45";"15720";"13";"1800";"1227";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"1015";"P 45";"15748";"27";"1790";"1227";"0";"0";"0";"3.7";"3339";"1320";"10%,100%,25%,50%"
"1016";"P 45";"15761";"13";"1887";"1233";"0";"0";"0";"3.73";"3339";"1320";"100%,25%,50%"
"1017";"P 45";"15775";"13";"1625";"1227";"0";"0";"3.67";"3.72";"3339";"1320";"100%,25%,50%"
"1018";"P 45";"15789";"14";"1804";"1180";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1019";"P 45";"15803";"13";"1830";"1150";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"1020";"P 45";"15817";"14";"1844";"1250";"0";"0";"0";"3.75";"3339";"1320";"10%,100%,25%,50%"
"1021";"P 45";"15830";"13";"1877";"1260";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"1022";"P 45";"15844";"14";"1840";"1227";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1023";"P 45";"15858";"13";"1645";"1280";"0";"0";"3.7";"3.76";"3339";"1320";"100%,25%,50%"
"1024";"P 45";"15872";"13";"1618";"1303";"0";"0";"3.69";"3.76";"3339";"1320";"100%,25%,50%"
"1025";"P 45";"15886";"13";"1804";"1160";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1026";"P 45";"15899";"13";"1605";"1223";"0";"0";"3.73";"3.8";"3339";"1320";"100%,25%,50%"
"1027";"P 45";"15913";"13";"1844";"1197";"0";"0";"0";"3.82";"3339";"1320";"10%,100%,25%,50%"
"1028";"P 45";"15927";"13";"1814";"1263";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"1029";"P 45";"15941";"13";"1608";"1217";"0";"0";"3.67";"3.79";"3339";"1320";"100%,25%,50%"
"1030";"P 45";"15955";"14";"1611";"1456";"0";"0";"3.72";"3.82";"3339";"1320";"100%,25%,50%"
"1031";"P 45";"15982";"27";"1638";"1233";"0";"0";"3.71";"0";"3339";"1320";"100%,25%,50%"
"1032";"P 45";"15996";"13";"1631";"1213";"0";"0";"3.72";"0";"3339";"1320";"100%,25%,50%"
"1033";"P 45";"16010";"13";"1615";"1280";"0";"0";"3.71";"3.76";"3339";"1320";"100%,25%,50%"
"1034";"P 45";"16023";"13";"1800";"1243";"0";"0";"0";"3.75";"3339";"1320";"10%,100%,25%,50%"
"1035";"P 45";"16037";"14";"1830";"1276";"0";"0";"0";"3.79";"3339";"1320";"10%,100%,25%,50%"
"1036";"P 45";"16051";"13";"1824";"1237";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1037";"P 45";"16079";"27";"1625";"1210";"0";"0";"3.75";"0";"3339";"1320";"100%,25%,50%"
"1038";"P 45";"16092";"13";"1605";"1213";"0";"0";"3.77";"3.75";"3339";"1320";"100%,25%,50%"
"1039";"P 45";"16106";"14";"1810";"1207";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1040";"P 45";"16120";"13";"1870";"1300";"0";"0";"0";"3.82";"3339";"1320";"100%,25%,50%"
"1041";"P 45";"16134";"13";"1598";"1243";"0";"0";"3.66";"3.79";"3339";"1320";"100%,25%,50%"
"1042";"P 45";"16161";"27";"1853";"1286";"0";"0";"0";"3.81";"3339";"1320";"10%,100%,25%,50%"
"1043";"P 45";"16189";"27";"1638";"1280";"0";"0";"3.76";"3.79";"3339";"1320";"100%,25%,50%"
"1044";"P 45";"16203";"13";"1641";"1197";"0";"0";"3.72";"3.8";"3339";"1320";"100%,25%,50%"
"1045";"P 45";"16216";"13";"1611";"1260";"0";"0";"3.71";"3.76";"3339";"1320";"100%,25%,50%"
"1046";"P 45";"16230";"13";"1598";"1237";"0";"0";"3.69";"3.79";"3339";"1320";"100%,25%,50%"
"1047";"P 45";"16258";"27";"1615";"1316";"0";"0";"3.8";"3.79";"3339";"1320";"100%,25%,50%"
"1048";"P 45";"16272";"13";"1608";"1223";"0";"0";"3.61";"3.79";"3339";"1320";"100%,25%,50%"
"1049";"P 45";"16286";"14";"1857";"1197";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"1050";"P 45";"16313";"27";"1628";"1194";"0";"0";"3.78";"3.76";"3339";"1320";"100%,25%,50%"
"1051";"P 45";"16327";"13";"1651";"1243";"0";"0";"3.72";"0";"3339";"1320";"10%,100%,25%,50%"
"1052";"P 45";"16341";"13";"1568";"1263";"0";"0";"3.69";"3.85";"3339";"1320";"100%,25%,50%"
"1053";"P 45";"16355";"13";"1628";"1349";"0";"0";"3.7";"3.88";"3339";"1320";"100%,25%,50%"
"1054";"P 45";"16368";"13";"1625";"1286";"0";"0";"3.76";"3.79";"3339";"1320";"100%,25%,50%"
"1055";"P 45";"16382";"13";"1777";"1247";"0";"0";"0";"3.82";"3339";"1320";"10%,100%,25%,50%"
"1056";"P 45";"16396";"13";"1618";"1303";"0";"0";"3.81";"3.81";"3339";"1320";"100%,25%,50%"
"1057";"P 45";"16410";"14";"1631";"1343";"0";"0";"3.79";"3.79";"3339";"1320";"100%,25%,50%"
"1058";"P 45";"16424";"13";"1618";"1157";"0";"0";"3.65";"3.84";"3339";"1320";"100%,25%,50%"
"1059";"P 45";"16437";"13";"1651";"1207";"0";"0";"3.75";"3.81";"3339";"1320";"10%,100%,25%,50%"
"1060";"P 45";"16451";"13";"1834";"1174";"0";"0";"0";"3.87";"3339";"1320";"10%,100%,25%,50%"
"1061";"P 45";"16465";"13";"1661";"1207";"0";"0";"3.73";"3.92";"3339";"1320";"10%,100%,25%,50%"
"1062";"P 45";"16479";"14";"1638";"1240";"0";"0";"3.74";"0";"3339";"1320";"100%,25%,50%"
"1063";"P 45";"16520";"41";"1638";"1316";"0";"0";"3.75";"3.91";"3339";"1320";"100%,25%,50%"
"1064";"P 45";"16534";"13";"1827";"1257";"0";"0";"0";"3.93";"3339";"1320";"10%,100%,25%,50%"
"1065";"P 45";"16548";"13";"1628";"1250";"0";"0";"3.83";"3.9";"3339";"1320";"100%,25%,50%"
"1066";"P 45";"16561";"13";"1631";"1204";"0";"0";"3.86";"0";"3339";"1320";"100%,25%,50%"
"1067";"P 45";"16575";"13";"1625";"1243";"0";"0";"3.78";"3.95";"3339";"1320";"100%,25%,50%"
"1068";"P 45";"16589";"13";"1615";"1283";"0";"0";"3.77";"3.98";"3339";"1320";"100%,25%,50%"
"1069";"P 45";"16602";"13";"1635";"1217";"0";"0";"3.82";"0";"3339";"1320";"100%,25%,50%"
"1070";"P 45";"16630";"27";"1588";"1588";"0";"0";"3.85";"3.97";"3339";"1320";"100%,50%"
"1071";"P 45";"16644";"13";"1635";"1323";"0";"0";"3.93";"0";"3339";"1320";"100%,25%,50%"
"1072";"P 45";"16658";"14";"1625";"1260";"0";"0";"3.84";"3.96";"3339";"1320";"100%,25%,50%"
"1073";"P 45";"16672";"13";"1638";"1306";"0";"0";"3.82";"0";"3339";"1320";"100%,25%,50%"
"1074";"P 45";"16686";"13";"1834";"1177";"0";"0";"0";"3.95";"3339";"1320";"10%,100%,25%,50%"
"1075";"P 45";"16699";"13";"1897";"1276";"0";"0";"0";"4";"3339";"1320";"100%,25%,50%"
"1076";"P 45";"16713";"13";"1601";"1243";"0";"0";"3.8";"4.02";"3339";"1320";"100%,25%,50%"
"1077";"P 45";"16754";"41";"1631";"1290";"0";"0";"3.84";"0";"3339";"1320";"100%,25%,50%"
"1078";"P 45";"16782";"27";"1611";"1250";"0";"0";"3.84";"0";"3339";"1320";"100%,25%,50%"
"1079";"P 45";"16796";"14";"1611";"1230";"0";"0";"3.79";"0";"3339";"1320";"100%,25%,50%"
"1080";"P 45";"16823";"27";"1641";"872";"0";"0";"3.86";"4.06";"3339";"1320";"100%,50%"
"1081";"P 45";"16837";"13";"1877";"1263";"0";"0";"0";"4.02";"3339";"1320";"100%,25%,50%"
"1082";"P 45";"16851";"14";"1688";"1240";"0";"0";"3.92";"4.06";"3339";"1320";"10%,100%,25%,50%"
"1083";"P 45";"16865";"13";"1863";"1250";"0";"0";"0";"4.06";"3339";"1320";"10%,100%,25%,50%"
"1084";"P 45";"16878";"13";"1847";"1194";"0";"0";"0";"4.1";"3339";"1320";"10%,100%,25%,50%"
"1085";"P 45";"16892";"13";"1840";"1247";"0";"0";"0";"4.06";"3339";"1320";"10%,100%,25%,50%"
"1086";"P 45";"16906";"13";"1595";"1273";"0";"0";"3.91";"4.14";"3339";"1320";"100%,25%,50%"
"1087";"P 45";"16920";"13";"1840";"1273";"0";"0";"0";"4.16";"3339";"1320";"10%,100%,25%,50%"
"1088";"P 45";"16948";"27";"1674";"1230";"0";"0";"3.98";"4.18";"3339";"1320";"10%,100%,25%,50%"
"1089";"P 45";"16989";"41";"1853";"1210";"0";"0";"0";"4.19";"3339";"1320";"10%,100%,25%,50%"
"1090";"P 45";"17003";"13";"1668";"1290";"0";"0";"4.09";"0";"3339";"1320";"10%,100%,25%,50%"
"1091";"P 45";"17030";"27";"1638";"1240";"0";"0";"4.11";"0";"3339";"1320";"100%,25%,50%"
"1092";"P 45";"17044";"14";"1655";"1273";"0";"0";"4.03";"0";"3339";"1320";"10%,100%,25%,50%"
"1093";"P 45";"17058";"13";"1661";"1257";"0";"0";"4.07";"4.24";"3339";"1320";"10%,100%,25%,50%"
"1094";"P 45";"17072";"13";"1651";"1366";"0";"0";"4.06";"4.28";"3339";"1320";"100%,25%,50%"
"1095";"P 45";"17085";"13";"1681";"1213";"0";"0";"4.09";"4.29";"3339";"1320";"10%,100%,25%,50%"
"1096";"P 45";"17099";"14";"1668";"1273";"0";"0";"4.07";"4.25";"3339";"1320";"10%,100%,25%,50%"
"1097";"P 45";"17113";"13";"1668";"1237";"0";"0";"4.19";"0";"3339";"1320";"10%,100%,25%,50%"
"1098";"P 45";"17127";"14";"1681";"1237";"0";"0";"4.03";"4.26";"3339";"1320";"10%,100%,25%,50%"
"1099";"P 45";"17140";"13";"1655";"1250";"0";"0";"4.12";"4.28";"3339";"1320";"10%,100%,25%,50%"
"1100";"P 45";"17155";"14";"1661";"1270";"0";"0";"4.16";"0";"3339";"1320";"10%,100%,25%,50%"
"1101";"P 45";"17168";"13";"1661";"1247";"0";"0";"4.14";"4.29";"3339";"1320";"10%,100%,25%,50%"
"1102";"P 45";"17182";"13";"1625";"1250";"0";"0";"4.06";"4.28";"3339";"1320";"100%,25%,50%"
"1103";"P 45";"17196";"13";"1671";"1250";"0";"0";"4.13";"4.32";"3339";"1320";"10%,100%,25%,50%"
"1104";"P 45";"17210";"13";"1625";"1227";"0";"0";"4.11";"4.25";"3339";"1320";"100%,25%,50%"
"1105";"P 45";"17223";"13";"1664";"1290";"0";"0";"4.17";"4.27";"3339";"1320";"10%,100%,25%,50%"
"1106";"P 45";"17237";"13";"1724";"1253";"0";"0";"4.05";"0";"3339";"1320";"10%,100%,25%,50%"
"1107";"P 45";"17251";"13";"1621";"1243";"0";"0";"4.15";"4.29";"3339";"1320";"100%,25%,50%"
"1108";"P 45";"17264";"13";"1641";"1223";"0";"0";"4.08";"0";"3339";"1320";"100%,25%,50%"
"1109";"P 45";"17278";"13";"1674";"1296";"0";"0";"4.04";"4.24";"3339";"1320";"10%,100%,25%,50%"
"1110";"P 45";"17292";"13";"1684";"1223";"0";"0";"4.03";"0";"3339";"1320";"10%,100%,25%,50%"
"1111";"P 45";"17333";"41";"1655";"1217";"0";"0";"4.04";"4.15";"3339";"1320";"10%,100%,25%,50%"
"1112";"P 45";"17347";"14";"1684";"1167";"0";"0";"3.98";"4.29";"3339";"1320";"10%,100%,25%,50%"
"1113";"P 45";"17361";"13";"1635";"1243";"0";"0";"4.08";"0";"3339";"1320";"100%,25%,50%"
"1114";"P 45";"17375";"14";"1827";"1293";"0";"0";"0";"4.21";"3339";"1320";"10%,100%,25%,50%"
"1115";"P 45";"17389";"13";"1655";"1227";"0";"0";"3.95";"4.18";"3339";"1320";"10%,100%,25%,50%"
"1116";"P 45";"17402";"13";"1648";"1210";"0";"0";"3.92";"4.17";"3339";"1320";"10%,100%,25%,50%"
"1117";"P 45";"17416";"14";"1741";"1207";"0";"0";"3.98";"0";"3339";"1320";"10%,100%,25%,50%"
"1118";"P 45";"17444";"27";"1950";"1187";"0";"0";"0";"4.21";"3339";"1320";"100%,25%,50%"
"1119";"P 45";"17499";"55";"1741";"1170";"0";"0";"3.9";"0";"3339";"1320";"10%,100%,25%,50%"
"1120";"P 45";"17526";"27";"1718";"1154";"0";"0";"3.89";"0";"3339";"1320";"10%,100%,25%,50%"
"1121";"P 45";"17541";"14";"1774";"1121";"0";"0";"3.97";"4.12";"3339";"1320";"100%,25%,50%"
"1122";"P 45";"17554";"13";"1731";"1177";"0";"0";"3.93";"0";"3339";"1320";"10%,100%,25%,50%"
"1123";"P 45";"17582";"27";"1684";"1114";"0";"0";"3.89";"0";"3339";"1320";"100%,25%,50%"
"1124";"P 45";"17596";"13";"1681";"1084";"0";"0";"3.82";"4.07";"3339";"1320";"100%,25%,50%"
"1125";"P 45";"17637";"41";"1701";"1127";"0";"0";"3.93";"0";"3339";"1320";"100%,25%,50%"
"1126";"P 45";"17651";"13";"1950";"1213";"0";"0";"0";"4.1";"3339";"1320";"100%,25%,50%"
"1127";"P 45";"17678";"27";"1741";"1114";"0";"0";"3.79";"4.11";"3339";"1320";"100%,25%,50%"
"1128";"P 45";"17692";"13";"1737";"1121";"0";"0";"3.79";"0";"3339";"1320";"100%,25%,50%"
"1129";"P 45";"17706";"13";"1711";"1107";"0";"0";"3.86";"4.17";"3339";"1320";"100%,25%,50%"
"1130";"P 45";"17720";"14";"1681";"1101";"0";"0";"3.9";"4.08";"3339";"1320";"100%,25%,50%"
"1131";"P 45";"17734";"13";"1966";"1197";"0";"0";"0";"4.09";"3339";"1320";"100%,25%,50%"
"1132";"P 45";"17747";"13";"1926";"1137";"0";"0";"0";"4.09";"3339";"1320";"100%,25%,50%"
"1133";"P 45";"17761";"13";"1698";"1071";"0";"0";"3.83";"4.14";"3339";"1320";"100%,25%,50%"
"1134";"P 45";"17775";"13";"1671";"1094";"0";"0";"3.83";"4.11";"3339";"1320";"100%,25%,50%"
"1135";"P 45";"17789";"14";"1923";"1117";"0";"0";"0";"4.09";"3339";"1320";"100%,25%,50%"
"1136";"P 45";"17802";"13";"1946";"1150";"0";"0";"0";"4.06";"3339";"1320";"100%,25%,50%"
"1137";"P 45";"17816";"13";"1595";"1267";"0";"0";"3.92";"4.1";"3339";"1320";"100%,25%,50%"
"1138";"P 45";"17844";"27";"1582";"1081";"0";"0";"3.81";"4.05";"3339";"1320";"100%,25%,50%"
"1139";"P 45";"17858";"13";"1638";"1177";"0";"0";"3.79";"4.06";"3339";"1320";"100%,25%,50%"
"1140";"P 45";"17871";"13";"1611";"1273";"0";"0";"3.81";"3.99";"3339";"1320";"100%,25%,50%"
"1141";"P 45";"17885";"13";"1615";"1532";"0";"0";"3.82";"3.98";"3339";"1320";"100%,50%"
"1142";"P 45";"17899";"13";"1777";"1180";"0";"0";"0";"3.99";"3339";"1320";"10%,100%,25%,50%"
"1143";"P 45";"17913";"13";"1598";"1180";"0";"0";"3.72";"3.96";"3339";"1320";"100%,25%,50%"
"1144";"P 45";"17926";"13";"1631";"1237";"0";"0";"3.83";"0";"3339";"1320";"100%,25%,50%"
"1145";"P 45";"17940";"13";"1598";"1170";"0";"0";"3.81";"0";"3339";"1320";"100%,25%,50%"
"1146";"P 45";"17954";"13";"1628";"1121";"0";"0";"3.71";"3.93";"3339";"1320";"100%,25%,50%"
"1147";"P 45";"17968";"14";"1787";"1204";"0";"0";"0";"3.92";"3339";"1320";"10%,100%,25%,50%"
"1148";"P 45";"17982";"13";"1615";"1164";"0";"0";"3.77";"3.89";"3339";"1320";"100%,25%,50%"
"1149";"P 45";"18023";"41";"1625";"1150";"0";"0";"3.65";"0";"3339";"1320";"100%,25%,50%"
"1150";"P 45";"18037";"14";"1601";"1124";"0";"0";"3.67";"3.79";"3339";"1320";"100%,25%,50%"
"1151";"P 45";"18050";"13";"1601";"1170";"0";"0";"3.78";"0";"3339";"1320";"100%,25%,50%"
"1152";"P 45";"18064";"14";"1585";"1190";"0";"0";"3.62";"0";"3339";"1320";"100%,25%,50%"
"1153";"P 45";"18078";"13";"1837";"1213";"0";"0";"0";"3.86";"3339";"1320";"10%,100%,25%,50%"
"1154";"P 45";"18092";"13";"1641";"1233";"0";"0";"3.68";"3.82";"3339";"1320";"100%,25%,50%"
"1155";"P 45";"18106";"14";"1797";"1131";"0";"0";"0";"3.85";"3339";"1320";"100%,25%,50%"
"1156";"P 45";"18120";"13";"1807";"1174";"0";"0";"0";"3.88";"3339";"1320";"10%,100%,25%,50%"
"1157";"P 45";"18134";"13";"1804";"1121";"0";"0";"0";"3.81";"3339";"1320";"100%,25%,50%"
"1158";"P 45";"18147";"13";"1651";"1101";"0";"0";"3.6";"3.87";"3339";"1320";"100%,25%,50%"
"1159";"P 45";"18189";"41";"1658";"1164";"0";"0";"3.59";"3.72";"3339";"1320";"100%,25%,50%"
"1160";"P 45";"18202";"13";"1641";"1170";"0";"0";"3.59";"3.74";"3339";"1320";"100%,25%,50%"
"1161";"P 45";"18216";"13";"1777";"1074";"0";"0";"0";"3.75";"3339";"1320";"100%,25%,50%"
"1162";"P 45";"18230";"13";"1827";"1157";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"1163";"P 45";"18258";"27";"1834";"1223";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"1164";"P 45";"18271";"13";"1820";"1127";"0";"0";"0";"3.71";"3339";"1320";"100%,25%,50%"
"1165";"P 45";"18285";"13";"1820";"1144";"0";"0";"0";"3.65";"3339";"1320";"10%,100%,25%,50%"
"1166";"P 45";"18299";"14";"1820";"1134";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"1167";"P 45";"18313";"13";"1648";"1184";"0";"0";"3.58";"3.66";"3339";"1320";"100%,25%,50%"
"1168";"P 45";"18327";"13";"1681";"1213";"0";"0";"3.52";"0";"3339";"1320";"10%,100%,25%,50%"
"1169";"P 45";"18340";"13";"1847";"1200";"0";"0";"0";"3.71";"3339";"1320";"10%,100%,25%,50%"
"1170";"P 45";"18354";"14";"1827";"1117";"0";"0";"0";"3.64";"3339";"1320";"100%,25%,50%"
"1171";"P 45";"18368";"13";"1830";"1197";"0";"0";"0";"3.64";"3339";"1320";"10%,100%,25%,50%"
"1172";"P 45";"18381";"13";"1834";"1204";"0";"0";"0";"3.68";"3339";"1320";"10%,100%,25%,50%"
"1173";"P 45";"18395";"13";"1800";"1084";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"1174";"P 45";"18409";"14";"1827";"1097";"0";"0";"0";"3.63";"3339";"1320";"100%,25%,50%"
"1175";"P 45";"18423";"13";"1834";"1233";"0";"0";"0";"3.68";"3339";"1320";"10%,100%,25%,50%"
"1176";"P 45";"18450";"27";"1774";"1094";"0";"0";"0";"3.67";"3339";"1320";"100%,25%,50%"
"1177";"P 45";"18464";"14";"1684";"1167";"0";"0";"3.41";"3.71";"3339";"1320";"10%,100%,25%,50%"
"1178";"P 45";"18478";"13";"1684";"1111";"0";"0";"3.44";"3.65";"3339";"1320";"100%,25%,50%"
"1179";"P 45";"18492";"13";"1797";"1084";"0";"0";"0";"3.58";"3339";"1320";"100%,25%,50%"
"1180";"P 45";"18506";"13";"1664";"812";"0";"0";"-1";"3.69";"3339";"1320";"100%,50%"
"1181";"P 45";"18520";"13";"1860";"1220";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"1182";"P 45";"18533";"13";"1850";"1164";"0";"0";"0";"3.63";"3339";"1320";"100%,25%,50%"
"1183";"P 45";"18547";"13";"1853";"1174";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
"1184";"P 45";"18561";"13";"1850";"1187";"0";"0";"0";"3.68";"3339";"1320";"10%,100%,25%,50%"
"1185";"P 45";"18575";"14";"1867";"1134";"0";"0";"0";"3.65";"3339";"1320";"100%,25%,50%"
"1186";"P 45";"18588";"13";"1873";"1091";"0";"0";"0";"3.63";"3339";"1320";"100%,25%,50%"
"1187";"P 45";"18602";"13";"1850";"1137";"0";"0";"0";"3.65";"3339";"1320";"100%,25%,50%"
"1188";"P 45";"18630";"27";"1834";"1227";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"1189";"P 45";"18643";"13";"1860";"1134";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
