"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1004";"P 19";"28618";"54";"1847";"637";"0";"0";"0";"3.92";"1983";"1015";"100%"
"1005";"P 19";"28645";"27";"1873";"633";"0";"0";"0";"3.82";"1983";"1015";"100%"
"1006";"P 19";"28659";"13";"1900";"1326";"0";"0";"3.84";"3.9";"1983";"1015";"100%,25%,50%"
"1007";"P 19";"28672";"13";"1890";"703";"0";"0";"0";"3.84";"1983";"1015";"100%,50%"
"1008";"P 19";"28686";"13";"1824";"481";"0";"0";"0";"3.75";"1983";"1015";"100%"
"1009";"P 19";"28713";"26";"1814";"839";"0";"0";"0";"3.83";"1983";"1015";"100%,50%"
"1010";"P 19";"28727";"13";"1983";"733";"0";"0";"0";"3.83";"1983";"1015";"100%,50%"
"1011";"P 19";"28740";"13";"1837";"1081";"0";"0";"0";"3.84";"1983";"1015";"100%,25%,50%"
"1012";"P 19";"28767";"27";"1933";"328";"0";"0";"0";"3.79";"1983";"1015";"100%"
"1013";"P 19";"28794";"26";"1847";"942";"0";"0";"0";"3.74";"1983";"1015";"100%,50%"
"1014";"P 19";"28862";"67";"1930";"1233";"0";"0";"3.55";"0";"1983";"1015";"100%,25%,50%"
"1015";"P 19";"28875";"13";"1926";"1253";"0";"0";"3.32";"0";"1983";"1015";"100%,25%,50%"
"1016";"P 19";"29105";"229";"1853";"1144";"0";"0";"0";"3.42";"1983";"1015";"100%,25%,50%"
"1017";"P 19";"29146";"40";"1860";"458";"0";"0";"0";"3.74";"1983";"1015";"100%"
"1018";"P 19";"29200";"54";"2119";"1250";"0";"0";"3.59";"0";"1983";"1015";"100%,50%"
"1019";"P 19";"29213";"13";"1840";"961";"0";"0";"0";"3.66";"1983";"1015";"100%,25%,50%"
"1020";"P 19";"29227";"13";"1946";"1290";"0";"0";"3.56";"0";"1983";"1015";"100%,25%,50%"
"1021";"P 19";"29240";"13";"1979";"1054";"0";"0";"3.38";"3.65";"1983";"1015";"100%,25%,50%"
"1022";"P 19";"29267";"27";"2062";"1263";"0";"0";"3.77";"0";"1983";"1015";"100%,50%"
"1023";"P 19";"29335";"67";"2076";"1184";"0";"0";"3.36";"0";"1983";"1015";"100%,50%"
"1024";"P 19";"29578";"243";"1907";"1038";"0";"0";"0";"3.57";"1983";"1015";"100%,25%,50%"
"1025";"P 19";"29605";"26";"1744";"1442";"0";"0";"3.43";"0";"1983";"1015";"100%,25%,50%"
"1026";"P 19";"29619";"13";"1674";"1044";"0";"0";"3.45";"0";"1983";"1015";"100%,25%,50%"
"1027";"P 19";"29659";"40";"1910";"1117";"0";"0";"3.68";"3.61";"1983";"1015";"100%,25%,50%"
"1028";"P 19";"29700";"40";"2029";"991";"0";"0";"3.51";"0";"1983";"1015";"100%,50%"
"1029";"P 19";"29713";"13";"1877";"925";"0";"0";"3.35";"0";"1983";"1015";"100%,50%"
"1030";"P 19";"29740";"27";"1688";"1502";"0";"0";"3.51";"0";"1983";"1015";"100%,25%,50%"
"1031";"P 19";"29807";"66";"1923";"1005";"0";"0";"0";"3.5";"1983";"1015";"100%,25%,50%"
"1032";"P 19";"29822";"14";"1837";"1051";"0";"0";"3.6";"0";"1983";"1015";"100%,25%,50%"
"1033";"P 19";"29835";"13";"1897";"1243";"0";"0";"0";"3.63";"1983";"1015";"100%,25%,50%"
"1034";"P 19";"29889";"54";"1857";"792";"0";"0";"0";"3.43";"1983";"1015";"100%,50%"
"1035";"P 19";"29916";"26";"1419";"1402";"0";"0";"3.37";"0";"1983";"1015";"100%,50%"
"1036";"P 19";"29957";"40";"1810";"663";"0";"0";"0";"3.64";"1983";"1015";"100%,50%"
"1037";"P 19";"29970";"13";"1960";"1233";"0";"0";"3.51";"3.63";"1983";"1015";"100%,25%,50%"
"1038";"P 19";"29984";"13";"1897";"875";"0";"0";"0";"3.59";"1983";"1015";"100%,50%"
"1039";"P 19";"29997";"13";"1880";"763";"0";"0";"0";"3.72";"1983";"1015";"100%,50%"
