"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"943";"P 37";"16589";"13";"1747";"1207";"0";"0";"5.1";"4.53";"2046";"1001";"10%,100%,25%,50%"
"944";"P 37";"16603";"13";"1731";"1190";"0";"0";"5";"0";"2046";"1001";"10%,100%,25%,50%"
"945";"P 37";"16630";"26";"1691";"1290";"0";"0";"5.14";"0";"2046";"1001";"10%,100%,25%,50%"
"946";"P 37";"16643";"13";"1684";"1240";"0";"0";"5.03";"0";"2046";"1001";"10%,100%,25%,50%"
"947";"P 37";"16670";"26";"1648";"1213";"0";"0";"4.97";"0";"2046";"1001";"10%,100%,25%,50%"
"948";"P 37";"16711";"40";"1694";"1184";"0";"0";"5.05";"4.55";"2046";"1001";"10%,100%,25%,50%"
"949";"P 37";"16765";"54";"1721";"1227";"0";"0";"4.95";"0";"2046";"1001";"10%,100%,25%,50%"
"950";"P 37";"16778";"13";"1718";"1207";"0";"0";"5.01";"4.58";"2046";"1001";"10%,100%,25%,50%"
"951";"P 37";"16792";"13";"1704";"1217";"0";"0";"4.99";"4.56";"2046";"1001";"10%,100%,25%,50%"
"952";"P 37";"16806";"13";"1731";"1174";"0";"0";"4.95";"0";"2046";"1001";"10%,100%,25%,50%"
"953";"P 37";"16819";"13";"1757";"1227";"0";"0";"5.03";"4.55";"2046";"1001";"10%,100%,25%,50%"
"954";"P 37";"16846";"26";"1688";"1283";"0";"0";"0";"4.57";"2046";"1001";"10%,100%,25%,50%"
"955";"P 37";"16859";"13";"1751";"1160";"0";"0";"4.97";"4.56";"2046";"1001";"10%,100%,25%,50%"
"956";"P 37";"16873";"13";"1698";"1333";"0";"0";"0";"4.67";"2046";"1001";"10%,100%,25%,50%"
"957";"P 37";"16887";"13";"1731";"1210";"0";"0";"5.13";"4.64";"2046";"1001";"10%,100%,25%,50%"
"958";"P 37";"16900";"13";"1724";"1194";"0";"0";"5.05";"4.54";"2046";"1001";"10%,100%,25%,50%"
"959";"P 37";"16914";"13";"1731";"1293";"0";"0";"0";"4.61";"2046";"1001";"10%,100%,25%,50%"
"960";"P 37";"16927";"13";"1727";"1273";"0";"0";"5.13";"4.66";"2046";"1001";"10%,100%,25%,50%"
"961";"P 37";"16941";"13";"1698";"1194";"0";"0";"5.06";"4.58";"2046";"1001";"10%,100%,25%,50%"
"962";"P 37";"16954";"13";"1698";"1204";"0";"0";"5.15";"0";"2046";"1001";"10%,100%,25%,50%"
"963";"P 37";"16968";"13";"1671";"1237";"0";"0";"0";"4.68";"2046";"1001";"10%,100%,25%,50%"
"964";"P 37";"16981";"13";"1678";"1184";"0";"0";"5.08";"4.63";"2046";"1001";"10%,100%,25%,50%"
"965";"P 37";"16995";"13";"1655";"1177";"0";"0";"5.04";"4.63";"2046";"1001";"100%,25%,50%"
"966";"P 37";"17035";"40";"1635";"1293";"0";"0";"0";"4.65";"2046";"1001";"100%,25%,50%"
"967";"P 37";"17049";"13";"1664";"1237";"0";"0";"5.17";"0";"2046";"1001";"10%,100%,25%,50%"
"968";"P 37";"17062";"13";"1688";"1223";"0";"0";"5.25";"4.72";"2046";"1001";"10%,100%,25%,50%"
"969";"P 37";"17076";"13";"1701";"1276";"0";"0";"5.28";"4.69";"2046";"1001";"10%,100%,25%,50%"
"970";"P 37";"17090";"13";"1721";"1276";"0";"0";"5.28";"4.73";"2046";"1001";"10%,100%,25%,50%"
"971";"P 37";"17130";"40";"1694";"1343";"0";"0";"5.24";"4.72";"2046";"1001";"100%,25%,50%"
"972";"P 37";"17144";"13";"1727";"1230";"0";"0";"5.16";"0";"2046";"1001";"10%,100%,25%,50%"
"973";"P 37";"17157";"13";"1708";"1253";"0";"0";"5.23";"4.76";"2046";"1001";"10%,100%,25%,50%"
"974";"P 37";"17170";"13";"1737";"1177";"0";"0";"5.15";"4.75";"2046";"1001";"10%,100%,25%,50%"
"975";"P 37";"17184";"13";"1734";"1137";"0";"0";"5.19";"4.74";"2046";"1001";"10%,100%,25%,50%"
"976";"P 37";"17197";"13";"1751";"1170";"0";"0";"5.22";"4.74";"2046";"1001";"10%,100%,25%,50%"
"977";"P 37";"17211";"13";"1767";"1213";"0";"0";"5.27";"4.78";"2046";"1001";"10%,100%,25%,50%"
"978";"P 37";"17238";"27";"1704";"1200";"0";"0";"0";"4.7";"2046";"1001";"10%,100%,25%,50%"
"979";"P 37";"17265";"26";"1777";"1966";"0";"0";"5.09";"4.74";"2046";"1001";"100%"
"980";"P 37";"17279";"13";"1754";"1078";"0";"0";"5.16";"4.68";"2046";"1001";"100%,25%,50%"
"981";"P 37";"17292";"13";"1761";"991";"0";"0";"5.22";"4.69";"2046";"1001";"100%,25%,50%"
"982";"P 37";"17306";"13";"1767";"958";"0";"0";"5.19";"4.71";"2046";"1001";"100%,25%,50%"
"983";"P 37";"17319";"13";"1731";"879";"0";"0";"5.11";"4.74";"2046";"1001";"100%,50%"
"984";"P 37";"17333";"13";"1757";"829";"0";"0";"5.21";"4.67";"2046";"1001";"100%,50%"
"985";"P 37";"17411";"78";"1761";"467";"0";"0";"0";"4.58";"2046";"1001";"100%"
"986";"P 37";"17425";"13";"1704";"961";"0";"0";"5.05";"4.58";"2046";"1001";"100%,25%,50%"
"987";"P 37";"17438";"13";"1731";"1024";"0";"0";"5.08";"4.54";"2046";"1001";"100%,25%,50%"
"988";"P 37";"17557";"119";"1761";"1273";"0";"0";"4.97";"4.49";"2046";"1001";"10%,100%,25%,50%"
"989";"P 37";"17584";"27";"1744";"1969";"0";"0";"5";"4.49";"2046";"1001";"100%"
"990";"P 37";"17598";"13";"1721";"1393";"0";"0";"5.09";"4.5";"2046";"1001";"100%,25%,50%"
"991";"P 37";"17625";"27";"1721";"1293";"0";"0";"5.04";"4.49";"2046";"1001";"10%,100%,25%,50%"
"992";"P 37";"17652";"26";"1625";"1830";"0";"0";"0";"5.24";"2046";"1001";"100%"
"993";"P 37";"17665";"13";"1754";"1293";"0";"0";"5.12";"4.53";"2046";"1001";"10%,100%,25%,50%"
"994";"P 37";"17692";"27";"1747";"1273";"0";"0";"5.12";"4.91";"2046";"1001";"10%,100%,25%,50%"
"995";"P 37";"17719";"26";"1781";"1064";"0";"0";"5.13";"4.53";"2046";"1001";"100%,25%,50%"
"996";"P 37";"17746";"27";"1764";"763";"0";"0";"-1";"4.57";"2046";"1001";"100%,50%"
"997";"P 37";"17774";"27";"1764";"1174";"0";"0";"5.07";"4.61";"2046";"1001";"10%,100%,25%,50%"
"998";"P 37";"17800";"26";"1711";"756";"0";"0";"-1";"4.58";"2046";"1001";"100%,50%"
"999";"P 37";"17828";"27";"1761";"1257";"0";"0";"5.17";"4.69";"2046";"1001";"10%,100%,25%,50%"
"1000";"P 37";"17841";"13";"1724";"1223";"0";"0";"5.13";"4.64";"2046";"1001";"10%,100%,25%,50%"
"1001";"P 37";"17855";"13";"1754";"1293";"0";"0";"5.25";"4.66";"2046";"1001";"10%,100%,25%,50%"
"1002";"P 37";"17882";"27";"1718";"1273";"0";"0";"5.23";"4.71";"2046";"1001";"10%,100%,25%,50%"
"1003";"P 37";"17909";"27";"1727";"1253";"0";"0";"5.23";"4.68";"2046";"1001";"10%,100%,25%,50%"
"1004";"P 37";"17936";"26";"2072";"1950";"0";"0";"0";"5.3";"2046";"1001";"100%"
"1005";"P 37";"17963";"27";"1711";"706";"0";"0";"-1";"4.73";"2046";"1001";"100%,50%"
"1006";"P 37";"17990";"26";"1681";"1472";"0";"0";"5.15";"0";"2046";"1001";"100%,25%,50%"
"1007";"P 37";"18003";"13";"1588";"1310";"0";"0";"0";"4.68";"2046";"1001";"100%,25%,50%"
"1008";"P 37";"18017";"13";"1668";"2095";"0";"0";"6.07";"4.67";"2046";"1001";"100%"
"1009";"P 37";"18044";"26";"1684";"1694";"0";"0";"5.63";"4.73";"2046";"1001";"100%,50%"
"1010";"P 37";"18071";"27";"1691";"769";"0";"0";"-1";"0";"2046";"1001";"100%,50%"
"1011";"P 37";"18084";"13";"1694";"1293";"0";"0";"5.1";"4.74";"2046";"1001";"10%,100%,25%,50%"
"1012";"P 37";"18098";"13";"1734";"1379";"0";"0";"5.15";"4.65";"2046";"1001";"100%,25%,50%"
"1013";"P 37";"18125";"27";"1674";"2211";"0";"0";"6.21";"5.05";"2046";"1001";"100%"
"1014";"P 37";"18138";"13";"1688";"1339";"0";"0";"5.18";"4.74";"2046";"1001";"100%,25%,50%"
"1015";"P 37";"18166";"27";"1731";"842";"0";"0";"-1";"5.99";"2046";"1001";"100%,50%"
"1016";"P 37";"18193";"27";"1731";"1402";"0";"0";"5.2";"4.68";"2046";"1001";"100%,25%,50%"
"1017";"P 37";"18206";"13";"1578";"1306";"0";"0";"0";"4.7";"2046";"1001";"100%,25%,50%"
"1018";"P 37";"18220";"13";"1585";"1267";"0";"0";"0";"4.69";"2046";"1001";"100%,25%,50%"
"1019";"P 37";"18247";"27";"1757";"1280";"0";"0";"5.19";"4.69";"2046";"1001";"10%,100%,25%,50%"
"1020";"P 37";"18274";"27";"1757";"1250";"0";"0";"5.15";"0";"2046";"1001";"10%,100%,25%,50%"
"1021";"P 37";"18301";"26";"1615";"1267";"0";"0";"0";"4.7";"2046";"1001";"100%,25%,50%"
"1022";"P 37";"18328";"26";"1568";"1535";"0";"0";"0";"5.09";"2046";"1001";"100%,50%"
"1023";"P 37";"18341";"13";"1721";"1270";"0";"0";"5.18";"4.75";"2046";"1001";"10%,100%,25%,50%"
"1024";"P 37";"18355";"13";"1747";"1243";"0";"0";"5.17";"4.75";"2046";"1001";"10%,100%,25%,50%"
"1025";"P 37";"18368";"13";"1731";"1283";"0";"0";"5.26";"4.7";"2046";"1001";"10%,100%,25%,50%"
"1026";"P 37";"18382";"13";"1761";"1293";"0";"0";"5.2";"4.72";"2046";"1001";"10%,100%,25%,50%"
"1027";"P 37";"18395";"13";"1751";"1313";"0";"0";"5.25";"4.76";"2046";"1001";"10%,100%,25%,50%"
"1028";"P 37";"18422";"26";"1721";"1323";"0";"0";"5.17";"4.76";"2046";"1001";"10%,100%,25%,50%"
"1029";"P 37";"18436";"13";"1744";"1276";"0";"0";"5.23";"4.74";"2046";"1001";"10%,100%,25%,50%"
"1030";"P 37";"18449";"13";"1741";"1267";"0";"0";"5.25";"4.76";"2046";"1001";"10%,100%,25%,50%"
"1031";"P 37";"18463";"13";"1718";"1276";"0";"0";"5.18";"4.74";"2046";"1001";"10%,100%,25%,50%"
"1032";"P 37";"18476";"13";"1727";"1276";"0";"0";"5.25";"4.79";"2046";"1001";"10%,100%,25%,50%"
"1033";"P 37";"18490";"13";"1611";"1227";"0";"0";"0";"4.75";"2046";"1001";"100%,25%,50%"
"1034";"P 37";"18504";"13";"1747";"1257";"0";"0";"5.31";"4.74";"2046";"1001";"10%,100%,25%,50%"
"1035";"P 37";"18517";"13";"1741";"1303";"0";"0";"5.29";"4.74";"2046";"1001";"10%,100%,25%,50%"
"1036";"P 37";"18531";"13";"1754";"925";"0";"0";"5.28";"4.75";"2046";"1001";"100%,50%"
"1037";"P 37";"18544";"13";"1790";"1260";"0";"0";"5.23";"4.78";"2046";"1001";"10%,100%,25%,50%"
"1038";"P 37";"18557";"13";"1731";"1253";"0";"0";"5.26";"4.82";"2046";"1001";"10%,100%,25%,50%"
"1039";"P 37";"18571";"13";"1761";"1190";"0";"0";"5.17";"4.71";"2046";"1001";"10%,100%,25%,50%"
"1040";"P 37";"18585";"13";"1747";"1250";"0";"0";"5.15";"4.7";"2046";"1001";"10%,100%,25%,50%"
"1041";"P 37";"18598";"13";"1727";"1194";"0";"0";"5.16";"4.75";"2046";"1001";"10%,100%,25%,50%"
"1042";"P 37";"18611";"13";"1708";"1286";"0";"0";"5.18";"4.72";"2046";"1001";"10%,100%,25%,50%"
"1043";"P 37";"18625";"13";"1721";"1243";"0";"0";"5.16";"4.71";"2046";"1001";"10%,100%,25%,50%"
"1044";"P 37";"18639";"13";"1711";"1217";"0";"0";"5.2";"4.69";"2046";"1001";"10%,100%,25%,50%"
"1045";"P 37";"18652";"13";"1731";"1207";"0";"0";"5.11";"4.66";"2046";"1001";"10%,100%,25%,50%"
"1046";"P 37";"18666";"13";"1694";"1187";"0";"0";"5.1";"4.65";"2046";"1001";"10%,100%,25%,50%"
"1047";"P 37";"18679";"13";"1648";"1220";"0";"0";"0";"4.69";"2046";"1001";"10%,100%,25%,50%"
"1048";"P 37";"18693";"13";"1704";"1270";"0";"0";"5.11";"4.71";"2046";"1001";"10%,100%,25%,50%"
"1049";"P 37";"18706";"13";"1711";"1217";"0";"0";"5.1";"4.68";"2046";"1001";"10%,100%,25%,50%"
"1050";"P 37";"18720";"13";"1698";"1230";"0";"0";"5.07";"4.67";"2046";"1001";"10%,100%,25%,50%"
"1051";"P 37";"18733";"13";"1714";"1247";"0";"0";"5.05";"0";"2046";"1001";"10%,100%,25%,50%"
"1052";"P 37";"18747";"13";"1631";"1247";"0";"0";"0";"4.63";"2046";"1001";"100%,25%,50%"
"1053";"P 37";"18760";"13";"1694";"1273";"0";"0";"4.94";"4.61";"2046";"1001";"10%,100%,25%,50%"
"1054";"P 37";"18787";"26";"1711";"1157";"0";"0";"4.81";"4.58";"2046";"1001";"10%,100%,25%,50%"
"1055";"P 37";"18815";"27";"1711";"1243";"0";"0";"4.99";"0";"2046";"1001";"10%,100%,25%,50%"
"1056";"P 37";"18842";"26";"1648";"1223";"0";"0";"0";"4.54";"2046";"1001";"10%,100%,25%,50%"
"1057";"P 37";"18869";"27";"1804";"1263";"0";"0";"4.93";"0";"2046";"1001";"10%,100%,25%,50%"
"1058";"P 37";"18950";"81";"1844";"948";"0";"0";"-1";"0";"2046";"1001";"100%,50%"
"1059";"P 37";"19004";"53";"1774";"1207";"0";"0";"0";"4.41";"2046";"1001";"10%,100%,25%,50%"
"1060";"P 37";"19031";"26";"1794";"1184";"0";"0";"4.71";"4.63";"2046";"1001";"10%,100%,25%,50%"
"1061";"P 37";"19058";"27";"1794";"1107";"0";"0";"4.63";"0";"2046";"1001";"100%,25%,50%"
"1062";"P 37";"19166";"107";"1737";"1131";"0";"0";"4.66";"0";"2046";"1001";"10%,100%,25%,50%"
"1063";"P 37";"19193";"27";"1681";"1190";"0";"0";"4.7";"0";"2046";"1001";"10%,100%,25%,50%"
"1064";"P 37";"19220";"27";"1731";"1157";"0";"0";"4.7";"4.25";"2046";"1001";"10%,100%,25%,50%"
"1065";"P 37";"19247";"27";"1582";"1223";"0";"0";"0";"4.21";"2046";"1001";"100%,25%,50%"
"1066";"P 37";"19274";"27";"1598";"1207";"0";"0";"0";"4.24";"2046";"1001";"100%,25%,50%"
"1067";"P 37";"19287";"13";"1621";"1200";"0";"0";"0";"4.25";"2046";"1001";"100%,25%,50%"
"1068";"P 37";"19328";"40";"1757";"1187";"0";"0";"4.16";"4.22";"2046";"1001";"10%,100%,25%,50%"
"1069";"P 37";"19355";"27";"1601";"1157";"0";"0";"0";"4.16";"2046";"1001";"100%,25%,50%"
"1070";"P 37";"19396";"40";"1718";"1074";"0";"0";"4.48";"4.22";"2046";"1001";"100%,25%,50%"
"1071";"P 37";"19409";"13";"1704";"1160";"0";"0";"4.54";"4.17";"2046";"1001";"10%,100%,25%,50%"
"1072";"P 37";"19436";"27";"1585";"1213";"0";"0";"0";"4.2";"2046";"1001";"100%,25%,50%"
"1073";"P 37";"19464";"27";"1585";"1121";"0";"0";"0";"4.11";"2046";"1001";"100%,25%,50%"
"1074";"P 37";"19491";"27";"1704";"1111";"0";"0";"4.42";"4.15";"2046";"1001";"100%,25%,50%"
"1075";"P 37";"19531";"40";"1588";"1160";"0";"0";"0";"4.13";"2046";"1001";"100%,25%,50%"
"1076";"P 37";"19558";"27";"1737";"1141";"0";"0";"4.42";"4.11";"2046";"1001";"10%,100%,25%,50%"
"1077";"P 37";"19585";"26";"1747";"1180";"0";"0";"4.44";"4.09";"2046";"1001";"10%,100%,25%,50%"
"1078";"P 37";"19598";"13";"1651";"1204";"0";"0";"4.5";"4.19";"2046";"1001";"10%,100%,25%,50%"
"1079";"P 37";"19612";"13";"1598";"1101";"0";"0";"0";"4";"2046";"1001";"100%,25%,50%"
"1080";"P 37";"19639";"27";"1592";"1240";"0";"0";"0";"4.27";"2046";"1001";"100%,25%,50%"
"1081";"P 37";"19666";"27";"1761";"1160";"0";"0";"4.43";"4.08";"2046";"1001";"10%,100%,25%,50%"
"1082";"P 37";"19693";"27";"1588";"1167";"0";"0";"0";"4.06";"2046";"1001";"100%,25%,50%"
"1083";"P 37";"19707";"13";"1691";"1091";"0";"0";"4.31";"4.09";"2046";"1001";"100%,25%,50%"
"1084";"P 37";"19734";"26";"1664";"1074";"0";"0";"4.38";"4.18";"2046";"1001";"100%,25%,50%"
"1085";"P 37";"19761";"27";"1711";"1061";"0";"0";"4.35";"4.07";"2046";"1001";"100%,25%,50%"
"1086";"P 37";"19788";"26";"1605";"1343";"0";"0";"4.7";"4.07";"2046";"1001";"100%,25%,50%"
"1087";"P 37";"19815";"27";"1688";"1157";"0";"0";"4.36";"0";"2046";"1001";"10%,100%,25%,50%"
"1088";"P 37";"19842";"26";"1754";"660";"0";"0";"-1";"4.06";"2046";"1001";"100%,50%"
"1089";"P 37";"19869";"26";"1734";"915";"0";"0";"4.41";"0";"2046";"1001";"100%,50%"
"1090";"P 37";"19896";"27";"1741";"1376";"0";"0";"4.45";"4.2";"2046";"1001";"100%,25%,50%"
"1091";"P 37";"19923";"26";"1731";"1190";"0";"0";"4.4";"4.18";"2046";"1001";"10%,100%,25%,50%"
"1092";"P 37";"19950";"27";"1651";"1220";"0";"0";"0";"4.22";"2046";"1001";"10%,100%,25%,50%"
"1093";"P 37";"19977";"26";"1651";"1207";"0";"0";"0";"4.24";"2046";"1001";"10%,100%,25%,50%"
"1094";"P 37";"20004";"27";"1724";"1094";"0";"0";"4.56";"4.17";"2046";"1001";"100%,25%,50%"
"1095";"P 37";"20045";"40";"1638";"1131";"0";"0";"0";"4.28";"2046";"1001";"100%,25%,50%"
"1096";"P 37";"20099";"53";"1711";"1031";"0";"0";"4.62";"0";"2046";"1001";"100%,25%,50%"
"1097";"P 37";"20140";"40";"1721";"852";"0";"0";"4.66";"4.29";"2046";"1001";"100%,50%"
"1098";"P 37";"20166";"26";"1747";"1054";"0";"0";"4.7";"4.28";"2046";"1001";"100%,25%,50%"
"1099";"P 37";"20194";"27";"1704";"690";"0";"0";"-1";"0";"2046";"1001";"100%,50%"
"1100";"P 37";"20221";"27";"1721";"1223";"0";"0";"4.8";"4.49";"2046";"1001";"10%,100%,25%,50%"
"1101";"P 37";"20248";"26";"1727";"1167";"0";"0";"4.79";"4.4";"2046";"1001";"10%,100%,25%,50%"
"1102";"P 37";"20275";"27";"1618";"1263";"0";"0";"0";"4.48";"2046";"1001";"100%,25%,50%"
"1103";"P 37";"20302";"26";"1635";"1300";"0";"0";"0";"4.42";"2046";"1001";"100%,25%,50%"
"1104";"P 37";"20356";"53";"1628";"1233";"0";"0";"0";"4.47";"2046";"1001";"100%,25%,50%"
"1105";"P 37";"20383";"27";"1721";"1267";"0";"0";"4.84";"4.76";"2046";"1001";"10%,100%,25%,50%"
"1106";"P 37";"20437";"54";"1764";"1240";"0";"0";"4.89";"0";"2046";"1001";"10%,100%,25%,50%"
"1107";"P 37";"20464";"27";"1757";"1273";"0";"0";"4.88";"4.47";"2046";"1001";"10%,100%,25%,50%"
"1108";"P 37";"20491";"27";"1621";"1323";"0";"0";"0";"4.54";"2046";"1001";"100%,25%,50%"
"1109";"P 37";"20518";"27";"1635";"1167";"0";"0";"0";"4.5";"2046";"1001";"100%,25%,50%"
"1110";"P 37";"20545";"27";"1721";"1363";"0";"0";"5.01";"4.54";"2046";"1001";"100%,25%,50%"
"1111";"P 37";"20572";"26";"1625";"1512";"0";"0";"0";"4.93";"2046";"1001";"100%,25%,50%"
"1112";"P 37";"20599";"26";"1611";"1286";"0";"0";"0";"4.53";"2046";"1001";"100%,25%,50%"
"1113";"P 37";"20626";"27";"1628";"1346";"0";"0";"0";"4.61";"2046";"1001";"100%,25%,50%"
"1114";"P 37";"20653";"26";"1761";"1167";"0";"0";"5.02";"4.56";"2046";"1001";"10%,100%,25%,50%"
"1115";"P 37";"20680";"27";"1731";"1187";"0";"0";"5.06";"4.56";"2046";"1001";"10%,100%,25%,50%"
"1116";"P 37";"20707";"27";"1734";"1353";"0";"0";"5.23";"4.61";"2046";"1001";"100%,25%,50%"
"1117";"P 37";"20734";"27";"1694";"1247";"0";"0";"5.11";"4.61";"2046";"1001";"10%,100%,25%,50%"
"1118";"P 37";"20761";"27";"1631";"1316";"0";"0";"0";"4.68";"2046";"1001";"100%,25%,50%"
"1119";"P 37";"20816";"54";"1691";"1150";"0";"0";"5.08";"4.65";"2046";"1001";"10%,100%,25%,50%"
"1120";"P 37";"20843";"26";"1651";"2085";"0";"0";"5.52";"4.89";"2046";"1001";"100%"
"1121";"P 37";"20870";"26";"1572";"1485";"0";"0";"0";"4.89";"2046";"1001";"100%,50%"
"1122";"P 37";"20896";"26";"1635";"1442";"0";"0";"5.12";"4.69";"2046";"1001";"100%,25%,50%"
"1123";"P 37";"20923";"27";"1631";"1174";"0";"0";"5.09";"4.7";"2046";"1001";"100%,25%,50%"
"1124";"P 37";"20937";"13";"1645";"1174";"0";"0";"5.12";"4.63";"2046";"1001";"100%,25%,50%"
"1125";"P 37";"20964";"27";"2162";"1817";"0";"0";"5.03";"5.48";"2046";"1001";"100%"
"1126";"P 37";"20991";"26";"1641";"1204";"0";"0";"5.1";"0";"2046";"1001";"100%,25%,50%"
"1127";"P 37";"21018";"26";"1678";"1213";"0";"0";"5.13";"4.68";"2046";"1001";"10%,100%,25%,50%"
"1128";"P 37";"21045";"27";"1691";"1276";"0";"0";"0";"4.62";"2046";"1001";"10%,100%,25%,50%"
"1129";"P 37";"21059";"13";"1754";"1233";"0";"0";"5.1";"4.58";"2046";"1001";"10%,100%,25%,50%"
"1130";"P 37";"21086";"26";"1747";"1572";"0";"0";"5.42";"4.56";"2046";"1001";"100%,50%"
"1131";"P 37";"21113";"27";"1711";"1260";"0";"0";"5.03";"4.65";"2046";"1001";"10%,100%,25%,50%"
"1132";"P 37";"21140";"26";"1664";"1452";"0";"0";"0";"4.85";"2046";"1001";"100%,25%,50%"
"1133";"P 37";"21167";"27";"1691";"1280";"0";"0";"0";"4.7";"2046";"1001";"10%,100%,25%,50%"
"1134";"P 37";"21194";"27";"1240";"2218";"0";"0";"0";"4.62";"2046";"1001";"100%"
"1135";"P 37";"21343";"148";"1741";"1548";"0";"0";"5.03";"4.65";"2046";"1001";"100%,50%"
"1136";"P 37";"21369";"26";"1790";"1538";"0";"0";"0";"4.88";"2046";"1001";"100%,25%,50%"
"1137";"P 37";"21383";"13";"1913";"1393";"0";"0";"5.07";"4.64";"2046";"1001";"100%,25%,50%"
"1138";"P 37";"21410";"26";"2367";"1704";"0";"0";"5.04";"0";"2046";"1001";"100%"
"1139";"P 37";"21424";"13";"1893";"1379";"0";"0";"5.11";"0";"2046";"1001";"100%,25%,50%"
"1140";"P 37";"21451";"27";"1946";"1104";"0";"0";"-1";"4.65";"2046";"1001";"100%,25%,50%"
"1141";"P 37";"21478";"26";"1777";"1237";"0";"0";"0";"4.58";"2046";"1001";"10%,100%,25%,50%"
"1142";"P 37";"21491";"13";"1870";"1339";"0";"0";"5.06";"4.61";"2046";"1001";"100%,25%,50%"
"1143";"P 37";"21518";"27";"1787";"1296";"0";"0";"0";"4.62";"2046";"1001";"10%,100%,25%,50%"
"1144";"P 37";"21545";"26";"1847";"1379";"0";"0";"5.06";"4.6";"2046";"1001";"100%,25%,50%"
"1145";"P 37";"21599";"53";"1658";"1300";"0";"0";"0";"4.61";"2046";"1001";"100%,25%,50%"
"1146";"P 37";"21627";"27";"1688";"1369";"0";"0";"5";"4.62";"2046";"1001";"100%,25%,50%"
"1147";"P 37";"21653";"26";"1771";"1393";"0";"0";"5";"4.59";"2046";"1001";"100%,25%,50%"
"1148";"P 37";"21681";"27";"1698";"1227";"0";"0";"0";"4.54";"2046";"1001";"10%,100%,25%,50%"
"1149";"P 37";"21708";"26";"1747";"1296";"0";"0";"4.91";"4.46";"2046";"1001";"10%,100%,25%,50%"
"1150";"P 37";"21735";"27";"1708";"1204";"0";"0";"0";"4.49";"2046";"1001";"10%,100%,25%,50%"
"1151";"P 37";"21762";"27";"1781";"1310";"0";"0";"4.73";"4.42";"2046";"1001";"10%,100%,25%,50%"
"1152";"P 37";"21789";"26";"1790";"1306";"0";"0";"4.73";"0";"2046";"1001";"10%,100%,25%,50%"
"1153";"P 37";"21816";"27";"1664";"1200";"0";"0";"0";"4.34";"2046";"1001";"10%,100%,25%,50%"
"1154";"P 37";"21870";"54";"1671";"968";"0";"0";"0";"4.26";"2046";"1001";"100%,25%,50%"
"1155";"P 37";"21897";"26";"1704";"1078";"0";"0";"0";"4.17";"2046";"1001";"100%,25%,50%"
"1156";"P 37";"21951";"54";"1691";"1204";"0";"0";"0";"4.18";"2046";"1001";"10%,100%,25%,50%"
"1157";"P 37";"21978";"26";"1674";"1174";"0";"0";"0";"4.14";"2046";"1001";"10%,100%,25%,50%"
"1158";"P 37";"22018";"40";"1790";"1038";"0";"0";"-1";"0";"2046";"1001";"100%,25%,50%"
"1159";"P 37";"22046";"27";"1698";"1174";"0";"0";"0";"4.14";"2046";"1001";"10%,100%,25%,50%"
"1160";"P 37";"22059";"13";"1678";"1164";"0";"0";"0";"4.13";"2046";"1001";"10%,100%,25%,50%"
"1161";"P 37";"22100";"40";"1664";"1204";"0";"0";"0";"4.1";"2046";"1001";"10%,100%,25%,50%"
"1162";"P 37";"22127";"27";"1664";"1187";"0";"0";"0";"4.09";"2046";"1001";"10%,100%,25%,50%"
"1163";"P 37";"22154";"27";"1688";"1160";"0";"0";"0";"4.06";"2046";"1001";"10%,100%,25%,50%"
"1164";"P 37";"22181";"27";"1757";"1190";"0";"0";"4.33";"4.09";"2046";"1001";"10%,100%,25%,50%"
"1165";"P 37";"22343";"162";"1661";"1018";"0";"0";"0";"4.04";"2046";"1001";"100%,25%,50%"
"1166";"P 37";"22370";"27";"1698";"1150";"0";"0";"0";"4.11";"2046";"1001";"10%,100%,25%,50%"
"1167";"P 37";"22397";"26";"1694";"1154";"0";"0";"0";"4.15";"2046";"1001";"10%,100%,25%,50%"
"1168";"P 37";"22424";"27";"1830";"1969";"0";"0";"5.06";"0";"2046";"1001";"100%"
"1169";"P 37";"22465";"40";"1887";"1051";"0";"0";"4.43";"4.1";"2046";"1001";"100%,25%,50%"
"1170";"P 37";"22478";"13";"1800";"1111";"0";"0";"4.48";"4.13";"2046";"1001";"100%,25%,50%"
"1171";"P 37";"22519";"40";"1674";"1207";"0";"0";"0";"4.21";"2046";"1001";"10%,100%,25%,50%"
"1172";"P 37";"22546";"26";"1794";"1190";"0";"0";"4.58";"0";"2046";"1001";"10%,100%,25%,50%"
"1173";"P 37";"22627";"81";"1790";"1313";"0";"0";"4.57";"0";"2046";"1001";"10%,100%,25%,50%"
"1174";"P 37";"22654";"26";"1787";"1184";"0";"0";"4.65";"4.24";"2046";"1001";"10%,100%,25%,50%"
"1175";"P 37";"22681";"27";"1761";"1177";"0";"0";"4.61";"4.07";"2046";"1001";"10%,100%,25%,50%"
"1176";"P 37";"22721";"40";"1800";"1187";"0";"0";"4.59";"4.38";"2046";"1001";"10%,100%,25%,50%"
"1177";"P 37";"22776";"54";"1787";"1124";"0";"0";"4.54";"4.27";"2046";"1001";"100%,25%,50%"
"1178";"P 37";"22803";"27";"1784";"2135";"0";"0";"4.56";"4.29";"2046";"1001";"100%"
