"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"987";"P 50";"22935";"13";"1837";"1197";"0";"0";"0";"3.67";"2082";"995";"10%,100%,25%,50%"
"988";"P 50";"22949";"14";"1671";"1240";"0";"0";"3.42";"0";"2082";"995";"10%,100%,25%,50%"
"989";"P 50";"22962";"13";"1674";"1293";"0";"0";"3.43";"0";"2082";"995";"10%,100%,25%,50%"
"990";"P 50";"22976";"14";"1741";"1273";"0";"0";"3.41";"3.68";"2082";"995";"10%,100%,25%,50%"
"991";"P 50";"22990";"13";"1857";"1194";"0";"0";"0";"3.7";"2082";"995";"10%,100%,25%,50%"
"992";"P 50";"23017";"27";"1718";"1263";"0";"0";"3.43";"3.67";"2082";"995";"10%,100%,25%,50%"
"993";"P 50";"23031";"13";"1867";"1233";"0";"0";"0";"3.68";"2082";"995";"10%,100%,25%,50%"
"994";"P 50";"23045";"13";"1721";"1184";"0";"0";"0";"3.71";"2082";"995";"10%,100%,25%,50%"
"995";"P 50";"23059";"13";"1681";"1286";"0";"0";"3.42";"3.7";"2082";"995";"10%,100%,25%,50%"
"996";"P 50";"23100";"41";"1867";"1124";"0";"0";"0";"3.68";"2082";"995";"100%,25%,50%"
"997";"P 50";"23114";"14";"1688";"1313";"0";"0";"3.49";"3.68";"2082";"995";"10%,100%,25%,50%"
"998";"P 50";"23128";"13";"1761";"1283";"0";"0";"3.51";"3.7";"2082";"995";"10%,100%,25%,50%"
"999";"P 50";"23154";"26";"1761";"1336";"0";"0";"3.56";"0";"2082";"995";"10%,100%,25%,50%"
"1000";"P 50";"23169";"15";"1737";"1330";"0";"0";"3.51";"3.74";"2082";"995";"10%,100%,25%,50%"
"1001";"P 50";"23183";"13";"1751";"1316";"0";"0";"3.56";"0";"2082";"995";"10%,100%,25%,50%"
"1002";"P 50";"23197";"13";"1751";"1343";"0";"0";"3.52";"3.79";"2082";"995";"10%,100%,25%,50%"
"1003";"P 50";"23210";"13";"1721";"1260";"0";"0";"3.61";"3.76";"2082";"995";"10%,100%,25%,50%"
"1004";"P 50";"23224";"14";"1741";"1339";"0";"0";"3.63";"0";"2082";"995";"10%,100%,25%,50%"
"1005";"P 50";"23238";"13";"1721";"1310";"0";"0";"3.65";"0";"2082";"995";"10%,100%,25%,50%"
"1006";"P 50";"23252";"14";"1787";"1353";"0";"0";"3.59";"3.77";"2082";"995";"100%,25%,50%"
"1007";"P 50";"23266";"13";"1744";"1276";"0";"0";"3.61";"3.74";"2082";"995";"10%,100%,25%,50%"
"1008";"P 50";"23280";"14";"1797";"1313";"0";"0";"3.58";"3.82";"2082";"995";"10%,100%,25%,50%"
"1009";"P 50";"23293";"13";"1747";"1333";"0";"0";"3.56";"0";"2082";"995";"10%,100%,25%,50%"
"1010";"P 50";"23307";"13";"1724";"1363";"0";"0";"3.61";"3.78";"2082";"995";"100%,25%,50%"
"1011";"P 50";"23321";"13";"1724";"1363";"0";"0";"3.6";"3.81";"2082";"995";"100%,25%,50%"
"1012";"P 50";"23334";"13";"1741";"1339";"0";"0";"3.59";"3.79";"2082";"995";"10%,100%,25%,50%"
"1013";"P 50";"23348";"14";"1718";"1267";"0";"0";"3.56";"0";"2082";"995";"10%,100%,25%,50%"
"1014";"P 50";"23362";"13";"1817";"1286";"0";"0";"3.54";"3.8";"2082";"995";"10%,100%,25%,50%"
"1015";"P 50";"23376";"13";"1744";"1300";"0";"0";"3.62";"3.82";"2082";"995";"10%,100%,25%,50%"
"1016";"P 50";"23390";"14";"1761";"1316";"0";"0";"3.58";"3.8";"2082";"995";"10%,100%,25%,50%"
"1017";"P 50";"23404";"13";"1704";"1303";"0";"0";"3.62";"0";"2082";"995";"10%,100%,25%,50%"
"1018";"P 50";"23417";"13";"1737";"1300";"0";"0";"3.61";"0";"2082";"995";"10%,100%,25%,50%"
"1019";"P 50";"23431";"13";"1784";"1194";"0";"0";"3.59";"3.8";"2082";"995";"10%,100%,25%,50%"
"1020";"P 50";"23445";"13";"1771";"1243";"0";"0";"3.6";"0";"2082";"995";"10%,100%,25%,50%"
"1021";"P 50";"23458";"13";"1784";"1167";"0";"0";"3.59";"0";"2082";"995";"10%,100%,25%,50%"
"1022";"P 50";"23473";"14";"1754";"1217";"0";"0";"3.65";"0";"2082";"995";"10%,100%,25%,50%"
"1023";"P 50";"23486";"13";"1774";"1296";"0";"0";"3.57";"3.85";"2082";"995";"10%,100%,25%,50%"
"1024";"P 50";"23500";"13";"1807";"1330";"0";"0";"3.61";"0";"2082";"995";"10%,100%,25%,50%"
"1025";"P 50";"23514";"13";"1814";"1280";"0";"0";"3.59";"0";"2082";"995";"10%,100%,25%,50%"
"1026";"P 50";"23528";"13";"1797";"1253";"0";"0";"3.62";"3.82";"2082";"995";"10%,100%,25%,50%"
"1027";"P 50";"23541";"13";"1827";"1200";"0";"0";"3.61";"0";"2082";"995";"10%,100%,25%,50%"
"1028";"P 50";"23555";"13";"1834";"1167";"0";"0";"3.65";"3.8";"2082";"995";"10%,100%,25%,50%"
"1029";"P 50";"23583";"27";"1771";"1137";"0";"0";"3.6";"3.8";"2082";"995";"10%,100%,25%,50%"
"1030";"P 50";"23597";"13";"1784";"1058";"0";"0";"3.66";"0";"2082";"995";"100%,25%,50%"
"1031";"P 50";"23610";"13";"1737";"1253";"0";"0";"3.68";"3.79";"2082";"995";"10%,100%,25%,50%"
"1032";"P 50";"23624";"13";"1754";"1296";"0";"0";"3.62";"0";"2082";"995";"10%,100%,25%,50%"
"1033";"P 50";"23638";"14";"1761";"1117";"0";"0";"3.62";"0";"2082";"995";"100%,25%,50%"
"1034";"P 50";"23652";"13";"1751";"1154";"0";"0";"3.63";"3.79";"2082";"995";"10%,100%,25%,50%"
"1035";"P 50";"23666";"14";"1810";"1263";"0";"0";"3.61";"3.8";"2082";"995";"10%,100%,25%,50%"
"1036";"P 50";"23679";"13";"1837";"1144";"0";"0";"3.65";"3.81";"2082";"995";"100%,25%,50%"
"1037";"P 50";"23693";"13";"1737";"1243";"0";"0";"3.55";"3.8";"2082";"995";"10%,100%,25%,50%"
"1038";"P 50";"23707";"13";"1747";"1131";"0";"0";"3.66";"0";"2082";"995";"10%,100%,25%,50%"
"1039";"P 50";"23721";"14";"1744";"1141";"0";"0";"3.59";"3.82";"2082";"995";"10%,100%,25%,50%"
"1040";"P 50";"23734";"13";"1764";"1160";"0";"0";"3.64";"3.84";"2082";"995";"10%,100%,25%,50%"
"1041";"P 50";"23748";"13";"1724";"1187";"0";"0";"3.57";"0";"2082";"995";"10%,100%,25%,50%"
"1042";"P 50";"23762";"13";"1767";"1243";"0";"0";"3.65";"3.85";"2082";"995";"10%,100%,25%,50%"
"1043";"P 50";"23776";"13";"1774";"1217";"0";"0";"3.59";"3.86";"2082";"995";"10%,100%,25%,50%"
"1044";"P 50";"23790";"13";"1727";"1147";"0";"0";"3.58";"0";"2082";"995";"10%,100%,25%,50%"
"1045";"P 50";"23804";"13";"1804";"1293";"0";"0";"3.65";"3.77";"2082";"995";"10%,100%,25%,50%"
"1046";"P 50";"23817";"13";"1727";"1170";"0";"0";"3.64";"3.86";"2082";"995";"10%,100%,25%,50%"
"1047";"P 50";"23831";"13";"1814";"1194";"0";"0";"3.65";"0";"2082";"995";"10%,100%,25%,50%"
"1048";"P 50";"23845";"13";"1751";"1081";"0";"0";"3.7";"3.88";"2082";"995";"100%,25%,50%"
"1049";"P 50";"23859";"14";"1747";"1213";"0";"0";"3.7";"3.91";"2082";"995";"10%,100%,25%,50%"
"1050";"P 50";"23873";"13";"1701";"1267";"0";"0";"3.69";"3.81";"2082";"995";"10%,100%,25%,50%"
"1051";"P 50";"23886";"13";"1721";"1253";"0";"0";"3.64";"0";"2082";"995";"10%,100%,25%,50%"
"1052";"P 50";"23914";"27";"1727";"1240";"0";"0";"3.68";"0";"2082";"995";"10%,100%,25%,50%"
"1053";"P 50";"23928";"13";"1810";"1276";"0";"0";"3.64";"0";"2082";"995";"10%,100%,25%,50%"
"1054";"P 50";"23955";"27";"1734";"1210";"0";"0";"3.72";"3.87";"2082";"995";"10%,100%,25%,50%"
"1055";"P 50";"23969";"13";"1711";"1217";"0";"0";"3.73";"3.91";"2082";"995";"10%,100%,25%,50%"
"1056";"P 50";"23983";"14";"1724";"1243";"0";"0";"3.66";"0";"2082";"995";"10%,100%,25%,50%"
"1057";"P 50";"23997";"13";"1724";"1313";"0";"0";"3.72";"3.94";"2082";"995";"10%,100%,25%,50%"
"1058";"P 50";"24038";"41";"1734";"1306";"0";"0";"3.7";"3.92";"2082";"995";"10%,100%,25%,50%"
"1059";"P 50";"24052";"14";"1727";"1336";"0";"0";"3.71";"0";"2082";"995";"10%,100%,25%,50%"
"1060";"P 50";"24065";"13";"1721";"1310";"0";"0";"3.78";"3.93";"2082";"995";"10%,100%,25%,50%"
"1061";"P 50";"24079";"14";"1668";"1260";"0";"0";"3.69";"3.94";"2082";"995";"10%,100%,25%,50%"
"1062";"P 50";"24093";"13";"1781";"1273";"0";"0";"3.77";"0";"2082";"995";"10%,100%,25%,50%"
"1063";"P 50";"24107";"13";"1678";"1263";"0";"0";"3.73";"3.97";"2082";"995";"10%,100%,25%,50%"
"1064";"P 50";"24121";"13";"1721";"1267";"0";"0";"3.77";"0";"2082";"995";"10%,100%,25%,50%"
"1065";"P 50";"24134";"13";"1688";"1306";"0";"0";"3.76";"3.94";"2082";"995";"10%,100%,25%,50%"
"1066";"P 50";"24148";"13";"1698";"1300";"0";"0";"3.74";"0";"2082";"995";"10%,100%,25%,50%"
"1067";"P 50";"24162";"14";"1708";"1320";"0";"0";"3.75";"3.92";"2082";"995";"10%,100%,25%,50%"
"1068";"P 50";"24176";"13";"1737";"1313";"0";"0";"3.72";"0";"2082";"995";"10%,100%,25%,50%"
"1069";"P 50";"24190";"14";"1708";"1313";"0";"0";"3.8";"3.92";"2082";"995";"10%,100%,25%,50%"
"1070";"P 50";"24217";"27";"1704";"1310";"0";"0";"3.76";"0";"2082";"995";"10%,100%,25%,50%"
"1071";"P 50";"24231";"13";"1678";"1286";"0";"0";"3.74";"3.94";"2082";"995";"10%,100%,25%,50%"
"1072";"P 50";"24245";"13";"1681";"1409";"0";"0";"3.78";"3.94";"2082";"995";"100%,25%,50%"
"1073";"P 50";"24259";"13";"1737";"1300";"0";"0";"3.72";"3.93";"2082";"995";"10%,100%,25%,50%"
"1074";"P 50";"24272";"13";"1741";"1330";"0";"0";"3.73";"0";"2082";"995";"10%,100%,25%,50%"
"1075";"P 50";"24300";"27";"1704";"1396";"0";"0";"3.77";"0";"2082";"995";"100%,25%,50%"
"1076";"P 50";"24314";"13";"1834";"1320";"0";"0";"3.74";"3.96";"2082";"995";"10%,100%,25%,50%"
"1077";"P 50";"24328";"14";"1767";"1283";"0";"0";"3.74";"0";"2082";"995";"10%,100%,25%,50%"
"1078";"P 50";"24341";"13";"1790";"1306";"0";"0";"3.74";"3.99";"2082";"995";"10%,100%,25%,50%"
"1079";"P 50";"24355";"14";"1721";"1290";"0";"0";"3.74";"0";"2082";"995";"10%,100%,25%,50%"
"1080";"P 50";"24369";"13";"1724";"1303";"0";"0";"3.73";"3.99";"2082";"995";"10%,100%,25%,50%"
"1081";"P 50";"24383";"14";"1794";"1303";"0";"0";"3.78";"3.94";"2082";"995";"10%,100%,25%,50%"
"1082";"P 50";"24396";"13";"1757";"1283";"0";"0";"3.73";"0";"2082";"995";"10%,100%,25%,50%"
"1083";"P 50";"24410";"14";"1767";"1286";"0";"0";"3.74";"0";"2082";"995";"10%,100%,25%,50%"
"1084";"P 50";"24424";"13";"1757";"1290";"0";"0";"3.8";"3.98";"2082";"995";"10%,100%,25%,50%"
"1085";"P 50";"24452";"27";"1923";"1117";"0";"0";"0";"4.01";"2082";"995";"100%,25%,50%"
"1086";"P 50";"24465";"13";"1751";"1247";"0";"0";"3.72";"3.99";"2082";"995";"10%,100%,25%,50%"
"1087";"P 50";"24479";"14";"1761";"1293";"0";"0";"3.82";"0";"2082";"995";"10%,100%,25%,50%"
"1088";"P 50";"24493";"13";"1744";"1343";"0";"0";"3.76";"4";"2082";"995";"10%,100%,25%,50%"
"1089";"P 50";"24507";"13";"1708";"1237";"0";"0";"3.77";"0";"2082";"995";"10%,100%,25%,50%"
"1090";"P 50";"24520";"13";"1718";"1310";"0";"0";"3.78";"4.04";"2082";"995";"10%,100%,25%,50%"
"1091";"P 50";"24534";"14";"1708";"1306";"0";"0";"3.74";"0";"2082";"995";"10%,100%,25%,50%"
"1092";"P 50";"24547";"12";"1913";"1160";"0";"0";"0";"4.03";"2082";"995";"100%,25%,50%"
"1093";"P 50";"24628";"81";"1807";"1303";"0";"0";"3.82";"4.05";"2082";"995";"10%,100%,25%,50%"
"1094";"P 50";"24642";"13";"1708";"1247";"0";"0";"3.82";"0";"2082";"995";"10%,100%,25%,50%"
"1095";"P 50";"24655";"13";"1757";"1300";"0";"0";"3.81";"4.01";"2082";"995";"10%,100%,25%,50%"
"1096";"P 50";"24669";"14";"1751";"1296";"0";"0";"3.82";"0";"2082";"995";"10%,100%,25%,50%"
"1097";"P 50";"24697";"27";"1721";"1296";"0";"0";"3.83";"0";"2082";"995";"10%,100%,25%,50%"
"1098";"P 50";"24710";"13";"1724";"1263";"0";"0";"3.76";"4.08";"2082";"995";"10%,100%,25%,50%"
"1099";"P 50";"24738";"27";"1747";"1207";"0";"0";"3.78";"4.06";"2082";"995";"10%,100%,25%,50%"
"1100";"P 50";"24752";"14";"1698";"1303";"0";"0";"3.83";"4.08";"2082";"995";"10%,100%,25%,50%"
"1101";"P 50";"24766";"13";"1737";"1194";"0";"0";"3.8";"4.06";"2082";"995";"10%,100%,25%,50%"
"1102";"P 50";"24780";"14";"1747";"1263";"0";"0";"3.79";"0";"2082";"995";"10%,100%,25%,50%"
"1103";"P 50";"24794";"13";"1688";"1194";"0";"0";"3.77";"0";"2082";"995";"10%,100%,25%,50%"
"1104";"P 50";"24807";"13";"1714";"1240";"0";"0";"3.87";"0";"2082";"995";"10%,100%,25%,50%"
"1105";"P 50";"24821";"13";"1691";"1240";"0";"0";"3.85";"0";"2082";"995";"10%,100%,25%,50%"
"1106";"P 50";"24834";"13";"1751";"1207";"0";"0";"3.85";"4.02";"2082";"995";"10%,100%,25%,50%"
"1107";"P 50";"24849";"14";"1681";"1194";"0";"0";"3.83";"0";"2082";"995";"10%,100%,25%,50%"
"1108";"P 50";"24862";"13";"1734";"1333";"0";"0";"3.89";"4.03";"2082";"995";"10%,100%,25%,50%"
"1109";"P 50";"24876";"13";"1721";"1213";"0";"0";"3.76";"3.99";"2082";"995";"10%,100%,25%,50%"
"1110";"P 50";"24890";"14";"1761";"1210";"0";"0";"3.79";"4";"2082";"995";"10%,100%,25%,50%"
"1111";"P 50";"24904";"13";"1718";"1320";"0";"0";"3.87";"3.98";"2082";"995";"10%,100%,25%,50%"
"1112";"P 50";"24918";"13";"1771";"1343";"0";"0";"3.84";"4";"2082";"995";"10%,100%,25%,50%"
"1113";"P 50";"24931";"13";"1787";"1233";"0";"0";"3.75";"4.05";"2082";"995";"10%,100%,25%,50%"
"1114";"P 50";"24945";"13";"1764";"1233";"0";"0";"3.76";"0";"2082";"995";"10%,100%,25%,50%"
"1115";"P 50";"24959";"13";"1797";"1220";"0";"0";"3.75";"4.01";"2082";"995";"10%,100%,25%,50%"
"1116";"P 50";"24973";"14";"1764";"1267";"0";"0";"3.75";"3.98";"2082";"995";"10%,100%,25%,50%"
"1117";"P 50";"24986";"13";"1794";"1233";"0";"0";"3.69";"3.91";"2082";"995";"10%,100%,25%,50%"
"1118";"P 50";"25000";"13";"1744";"1213";"0";"0";"3.75";"3.96";"2082";"995";"10%,100%,25%,50%"
"1119";"P 50";"25014";"13";"1777";"1283";"0";"0";"3.73";"3.94";"2082";"995";"10%,100%,25%,50%"
"1120";"P 50";"25028";"13";"1784";"1230";"0";"0";"3.72";"3.92";"2082";"995";"10%,100%,25%,50%"
"1121";"P 50";"25042";"13";"1827";"1276";"0";"0";"3.75";"3.92";"2082";"995";"10%,100%,25%,50%"
"1122";"P 50";"25055";"13";"1814";"1204";"0";"0";"3.69";"3.92";"2082";"995";"10%,100%,25%,50%"
"1123";"P 50";"25069";"13";"1781";"1213";"0";"0";"3.7";"3.96";"2082";"995";"10%,100%,25%,50%"
"1124";"P 50";"25083";"14";"1824";"1207";"0";"0";"3.74";"3.88";"2082";"995";"10%,100%,25%,50%"
"1125";"P 50";"25097";"13";"1781";"1339";"0";"0";"3.78";"3.88";"2082";"995";"10%,100%,25%,50%"
"1126";"P 50";"25110";"13";"1860";"1227";"0";"0";"3.69";"3.89";"2082";"995";"10%,100%,25%,50%"
"1127";"P 50";"25124";"13";"1963";"1141";"0";"0";"0";"3.85";"2082";"995";"100%,25%,50%"
"1128";"P 50";"25138";"13";"1827";"1253";"0";"0";"3.7";"3.87";"2082";"995";"10%,100%,25%,50%"
"1129";"P 50";"25152";"13";"1834";"1227";"0";"0";"3.72";"3.88";"2082";"995";"10%,100%,25%,50%"
"1130";"P 50";"25166";"14";"1887";"1210";"0";"0";"3.67";"3.9";"2082";"995";"100%,25%,50%"
"1131";"P 50";"25180";"13";"1830";"1253";"0";"0";"3.75";"3.86";"2082";"995";"10%,100%,25%,50%"
"1132";"P 50";"25193";"13";"1840";"1323";"0";"0";"3.76";"3.91";"2082";"995";"100%,25%,50%"
"1133";"P 50";"25207";"13";"1824";"1223";"0";"0";"3.7";"3.9";"2082";"995";"10%,100%,25%,50%"
"1134";"P 50";"25221";"14";"1830";"1190";"0";"0";"3.72";"3.89";"2082";"995";"10%,100%,25%,50%"
"1135";"P 50";"25234";"13";"1840";"1210";"0";"0";"3.72";"3.88";"2082";"995";"10%,100%,25%,50%"
"1136";"P 50";"25249";"14";"1880";"1267";"0";"0";"3.68";"0";"2082";"995";"100%,25%,50%"
"1137";"P 50";"25262";"13";"1787";"1187";"0";"0";"3.77";"3.85";"2082";"995";"10%,100%,25%,50%"
"1138";"P 50";"25276";"13";"1840";"1220";"0";"0";"3.78";"0";"2082";"995";"10%,100%,25%,50%"
"1139";"P 50";"25290";"13";"1890";"1257";"0";"0";"3.72";"3.94";"2082";"995";"100%,25%,50%"
"1140";"P 50";"25303";"13";"1827";"1286";"0";"0";"3.72";"3.91";"2082";"995";"10%,100%,25%,50%"
"1141";"P 50";"25317";"14";"1824";"1237";"0";"0";"3.73";"0";"2082";"995";"10%,100%,25%,50%"
"1142";"P 50";"25331";"13";"1817";"1280";"0";"0";"3.75";"0";"2082";"995";"10%,100%,25%,50%"
"1143";"P 50";"25345";"13";"1771";"1323";"0";"0";"3.76";"3.96";"2082";"995";"10%,100%,25%,50%"
"1144";"P 50";"25359";"14";"1860";"1300";"0";"0";"3.79";"3.92";"2082";"995";"100%,25%,50%"
"1145";"P 50";"25373";"13";"1857";"1213";"0";"0";"0";"3.94";"2082";"995";"10%,100%,25%,50%"
"1146";"P 50";"25400";"27";"1777";"1296";"0";"0";"3.69";"3.97";"2082";"995";"10%,100%,25%,50%"
"1147";"P 50";"25414";"14";"1830";"1320";"0";"0";"3.81";"3.92";"2082";"995";"10%,100%,25%,50%"
"1148";"P 50";"25428";"13";"1807";"1250";"0";"0";"3.78";"0";"2082";"995";"10%,100%,25%,50%"
"1149";"P 50";"25441";"13";"1810";"1280";"0";"0";"3.77";"3.89";"2082";"995";"10%,100%,25%,50%"
"1150";"P 50";"25455";"13";"1797";"1349";"0";"0";"3.76";"0";"2082";"995";"100%,25%,50%"
"1151";"P 50";"25469";"13";"1817";"1293";"0";"0";"3.79";"3.88";"2082";"995";"10%,100%,25%,50%"
"1152";"P 50";"25483";"13";"1824";"1260";"0";"0";"3.72";"3.93";"2082";"995";"10%,100%,25%,50%"
"1153";"P 50";"25497";"13";"1790";"1286";"0";"0";"3.72";"0";"2082";"995";"10%,100%,25%,50%"
"1154";"P 50";"25511";"13";"1830";"1240";"0";"0";"3.74";"3.89";"2082";"995";"10%,100%,25%,50%"
"1155";"P 50";"25523";"12";"1807";"1250";"0";"0";"3.66";"0";"2082";"995";"10%,100%,25%,50%"
"1156";"P 50";"25538";"14";"1853";"1306";"0";"0";"3.71";"0";"2082";"995";"100%,25%,50%"
"1157";"P 50";"25552";"14";"1827";"1270";"0";"0";"3.73";"3.89";"2082";"995";"10%,100%,25%,50%"
"1158";"P 50";"25566";"13";"1784";"1257";"0";"0";"3.7";"0";"2082";"995";"10%,100%,25%,50%"
"1159";"P 50";"25579";"13";"1827";"1379";"0";"0";"3.78";"3.87";"2082";"995";"100%,25%,50%"
"1160";"P 50";"25593";"14";"1817";"1247";"0";"0";"3.72";"3.79";"2082";"995";"10%,100%,25%,50%"
"1161";"P 50";"25607";"13";"1804";"1276";"0";"0";"3.66";"3.81";"2082";"995";"10%,100%,25%,50%"
"1162";"P 50";"25621";"13";"1827";"1290";"0";"0";"3.72";"0";"2082";"995";"10%,100%,25%,50%"
"1163";"P 50";"25634";"13";"1804";"1330";"0";"0";"3.61";"3.78";"2082";"995";"10%,100%,25%,50%"
"1164";"P 50";"25648";"13";"1800";"1393";"0";"0";"3.7";"3.81";"2082";"995";"100%,25%,50%"
"1165";"P 50";"25662";"14";"1810";"1306";"0";"0";"3.67";"3.84";"2082";"995";"10%,100%,25%,50%"
"1166";"P 50";"25676";"13";"1900";"1223";"0";"0";"0";"3.77";"2082";"995";"100%,25%,50%"
"1167";"P 50";"25690";"14";"1761";"1383";"0";"0";"3.67";"0";"2082";"995";"100%,25%,50%"
"1168";"P 50";"25704";"13";"1814";"1336";"0";"0";"3.66";"3.77";"2082";"995";"10%,100%,25%,50%"
"1169";"P 50";"25717";"13";"1800";"1280";"0";"0";"3.62";"3.78";"2082";"995";"10%,100%,25%,50%"
"1170";"P 50";"25731";"14";"1877";"1177";"0";"0";"0";"3.74";"2082";"995";"100%,25%,50%"
"1171";"P 50";"25745";"13";"1853";"1303";"0";"0";"3.62";"3.75";"2082";"995";"10%,100%,25%,50%"
"1172";"P 50";"25759";"13";"1834";"1167";"0";"0";"0";"3.75";"2082";"995";"10%,100%,25%,50%"
"1173";"P 50";"25772";"13";"1824";"1293";"0";"0";"3.57";"3.72";"2082";"995";"10%,100%,25%,50%"
"1174";"P 50";"25786";"13";"1767";"1379";"0";"0";"3.67";"3.76";"2082";"995";"100%,25%,50%"
"1175";"P 50";"25800";"13";"1774";"1280";"0";"0";"3.63";"3.81";"2082";"995";"10%,100%,25%,50%"
"1176";"P 50";"25814";"13";"1910";"1230";"0";"0";"0";"3.81";"2082";"995";"100%,25%,50%"
"1177";"P 50";"25827";"13";"1810";"1320";"0";"0";"3.66";"0";"2082";"995";"10%,100%,25%,50%"
"1178";"P 50";"25855";"27";"1747";"1369";"0";"0";"3.67";"0";"2082";"995";"100%,25%,50%"
"1179";"P 50";"25869";"14";"1810";"1369";"0";"0";"3.67";"3.79";"2082";"995";"100%,25%,50%"
"1180";"P 50";"25883";"13";"1751";"1356";"0";"0";"3.7";"3.76";"2082";"995";"100%,25%,50%"
"1181";"P 50";"25896";"13";"1781";"1349";"0";"0";"3.71";"3.8";"2082";"995";"10%,100%,25%,50%"
"1182";"P 50";"25910";"13";"1784";"1356";"0";"0";"3.7";"3.82";"2082";"995";"100%,25%,50%"
"1183";"P 50";"25924";"13";"1804";"1409";"0";"0";"3.68";"3.82";"2082";"995";"100%,25%,50%"
"1184";"P 50";"25938";"13";"1774";"1310";"0";"0";"3.72";"3.85";"2082";"995";"10%,100%,25%,50%"
"1185";"P 50";"25952";"13";"1827";"1293";"0";"0";"3.67";"3.83";"2082";"995";"10%,100%,25%,50%"
"1186";"P 50";"25965";"13";"1817";"1313";"0";"0";"3.71";"3.82";"2082";"995";"10%,100%,25%,50%"
"1187";"P 50";"25979";"14";"1933";"1237";"0";"0";"0";"3.86";"2082";"995";"100%,25%,50%"
"1188";"P 50";"25993";"13";"1847";"1379";"0";"0";"3.73";"3.79";"2082";"995";"100%,25%,50%"
"1189";"P 50";"26007";"13";"1810";"1286";"0";"0";"3.72";"3.82";"2082";"995";"10%,100%,25%,50%"
"1190";"P 50";"26020";"13";"1787";"1432";"0";"0";"3.72";"3.83";"2082";"995";"100%,25%,50%"
"1191";"P 50";"26034";"13";"1781";"1336";"0";"0";"3.72";"3.89";"2082";"995";"10%,100%,25%,50%"
"1192";"P 50";"26048";"13";"1810";"1346";"0";"0";"3.75";"3.75";"2082";"995";"100%,25%,50%"
"1193";"P 50";"26062";"14";"1870";"1333";"0";"0";"3.69";"3.9";"2082";"995";"100%,25%,50%"
"1194";"P 50";"26076";"13";"1837";"1333";"0";"0";"3.72";"3.86";"2082";"995";"100%,25%,50%"
"1195";"P 50";"26090";"14";"1810";"1343";"0";"0";"3.78";"0";"2082";"995";"100%,25%,50%"
"1196";"P 50";"26104";"13";"1837";"1393";"0";"0";"3.75";"3.92";"2082";"995";"100%,25%,50%"
"1197";"P 50";"26117";"13";"1800";"1356";"0";"0";"3.78";"3.97";"2082";"995";"100%,25%,50%"
"1198";"P 50";"26131";"14";"1794";"1330";"0";"0";"3.75";"3.88";"2082";"995";"10%,100%,25%,50%"
"1199";"P 50";"26145";"13";"1933";"1223";"0";"0";"0";"3.93";"2082";"995";"100%,25%,50%"
"1200";"P 50";"26159";"14";"1774";"1359";"0";"0";"3.73";"3.92";"2082";"995";"100%,25%,50%"
"1201";"P 50";"26173";"13";"1767";"1349";"0";"0";"3.82";"3.94";"2082";"995";"10%,100%,25%,50%"
"1202";"P 50";"26186";"13";"1800";"1369";"0";"0";"3.8";"3.91";"2082";"995";"100%,25%,50%"
"1203";"P 50";"26200";"14";"1814";"1386";"0";"0";"3.8";"0";"2082";"995";"100%,25%,50%"
"1204";"P 50";"26214";"13";"1800";"1373";"0";"0";"3.76";"3.92";"2082";"995";"100%,25%,50%"
"1205";"P 50";"26228";"13";"1804";"1419";"0";"0";"3.81";"0";"2082";"995";"100%,25%,50%"
"1206";"P 50";"26241";"13";"1787";"1376";"0";"0";"3.85";"3.98";"2082";"995";"100%,25%,50%"
"1207";"P 50";"26255";"13";"1850";"1346";"0";"0";"3.83";"0";"2082";"995";"100%,25%,50%"
"1208";"P 50";"26269";"13";"1797";"1310";"0";"0";"3.83";"0";"2082";"995";"10%,100%,25%,50%"
"1209";"P 50";"26283";"14";"1781";"1336";"0";"0";"3.9";"4";"2082";"995";"10%,100%,25%,50%"
"1210";"P 50";"26297";"13";"1761";"1383";"0";"0";"3.89";"0";"2082";"995";"100%,25%,50%"
"1211";"P 50";"26310";"13";"1781";"1320";"0";"0";"3.84";"0";"2082";"995";"10%,100%,25%,50%"
"1212";"P 50";"26324";"13";"1887";"1300";"0";"0";"3.82";"4.01";"2082";"995";"100%,25%,50%"
"1213";"P 50";"26338";"13";"1877";"1296";"0";"0";"3.84";"3.98";"2082";"995";"100%,25%,50%"
"1214";"P 50";"26352";"13";"1767";"1257";"0";"0";"3.84";"0";"2082";"995";"10%,100%,25%,50%"
"1215";"P 50";"26365";"13";"1827";"1303";"0";"0";"3.85";"4.03";"2082";"995";"10%,100%,25%,50%"
"1216";"P 50";"26393";"27";"1820";"1310";"0";"0";"3.83";"0";"2082";"995";"10%,100%,25%,50%"
"1217";"P 50";"26407";"13";"1807";"1293";"0";"0";"3.87";"4.03";"2082";"995";"10%,100%,25%,50%"
"1218";"P 50";"26421";"13";"1804";"1310";"0";"0";"3.86";"4.07";"2082";"995";"10%,100%,25%,50%"
"1219";"P 50";"26434";"13";"1784";"1296";"0";"0";"3.81";"0";"2082";"995";"10%,100%,25%,50%"
