"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"800";"P 4";"13459";"14";"1920";"925";"0";"0";"4.19";"4.26";"1946";"988";"100%,50%"
"801";"P 4";"13474";"14";"1963";"952";"0";"0";"4.03";"4.34";"1946";"988";"100%,50%"
"802";"P 4";"13489";"14";"1933";"607";"0";"0";"4.16";"4.26";"1946";"988";"100%"
"803";"P 4";"13503";"14";"1940";"988";"0";"0";"4.21";"4.21";"1946";"988";"100%,50%"
"804";"P 4";"13518";"14";"1930";"1011";"0";"0";"4.1";"4.23";"1946";"988";"100%,25%,50%"
"805";"P 4";"13533";"14";"1923";"935";"0";"0";"4.21";"4.15";"1946";"988";"100%,50%"
"806";"P 4";"13547";"14";"1943";"918";"0";"0";"4.09";"4.3";"1946";"988";"100%,50%"
"807";"P 4";"13562";"14";"1449";"991";"0";"0";"0";"4.37";"1946";"988";"100%,50%"
"808";"P 4";"13577";"14";"1426";"1034";"0";"0";"0";"4.35";"1946";"988";"100%,50%"
"809";"P 4";"13591";"14";"1940";"955";"0";"0";"4.16";"4.26";"1946";"988";"100%,50%"
"810";"P 4";"13606";"14";"1452";"1008";"0";"0";"0";"4.25";"1946";"988";"100%,50%"
"811";"P 4";"13635";"28";"1953";"895";"0";"0";"4.01";"4.26";"1946";"988";"100%,50%"
"812";"P 4";"13650";"15";"1913";"869";"0";"0";"4.06";"4.22";"1946";"988";"100%,50%"
"813";"P 4";"13664";"14";"1913";"537";"0";"0";"4.12";"4.2";"1946";"988";"100%"
"814";"P 4";"13679";"14";"1923";"839";"0";"0";"4.02";"4.24";"1946";"988";"100%,50%"
"815";"P 4";"13694";"14";"1459";"902";"0";"0";"0";"4.2";"1946";"988";"100%,50%"
"816";"P 4";"13709";"14";"1462";"985";"0";"0";"0";"4.26";"1946";"988";"100%,50%"
"817";"P 4";"13723";"14";"1923";"912";"0";"0";"4.07";"4.24";"1946";"988";"100%,50%"
"818";"P 4";"13738";"15";"1943";"842";"0";"0";"4.03";"4.19";"1946";"988";"100%,50%"
"819";"P 4";"13767";"29";"1910";"942";"0";"0";"4.08";"4.19";"1946";"988";"100%,50%"
"820";"P 4";"13782";"14";"1916";"902";"0";"0";"4.03";"4.26";"1946";"988";"100%,50%"
"821";"P 4";"13797";"14";"1923";"908";"0";"0";"4.12";"4.2";"1946";"988";"100%,50%"
"822";"P 4";"13811";"14";"1920";"922";"0";"0";"4.13";"0";"1946";"988";"100%,50%"
"823";"P 4";"13826";"14";"1910";"849";"0";"0";"4.09";"4.24";"1946";"988";"100%,50%"
"824";"P 4";"13841";"14";"1936";"975";"0";"0";"4.1";"4.18";"1946";"988";"100%,50%"
"825";"P 4";"13855";"14";"1920";"938";"0";"0";"4.06";"4.17";"1946";"988";"100%,50%"
"826";"P 4";"13870";"14";"1930";"991";"0";"0";"4.09";"4.06";"1946";"988";"100%,50%"
"827";"P 4";"13885";"14";"1356";"928";"0";"0";"0";"4.14";"1946";"988";"100%,50%"
"828";"P 4";"13900";"14";"1857";"845";"0";"0";"4.01";"4.19";"1946";"988";"100%,50%"
"829";"P 4";"13914";"14";"1419";"971";"0";"0";"0";"4.04";"1946";"988";"100%,50%"
"830";"P 4";"13929";"14";"1336";"935";"0";"0";"0";"4.18";"1946";"988";"100%,50%"
"831";"P 4";"13943";"14";"1373";"899";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"832";"P 4";"13958";"14";"1349";"895";"0";"0";"0";"4";"1946";"988";"100%,50%"
"833";"P 4";"13973";"14";"1356";"879";"0";"0";"0";"4.08";"1946";"988";"100%,50%"
"834";"P 4";"13987";"14";"1346";"975";"0";"0";"0";"4.06";"1946";"988";"100%,50%"
"835";"P 4";"14002";"14";"1863";"882";"0";"0";"4.17";"4.11";"1946";"988";"100%,50%"
"836";"P 4";"14017";"14";"1853";"912";"0";"0";"4.1";"4.18";"1946";"988";"100%,50%"
"837";"P 4";"14031";"14";"1416";"975";"0";"0";"0";"4.08";"1946";"988";"100%,50%"
"838";"P 4";"14046";"14";"1827";"912";"0";"0";"3.91";"0";"1946";"988";"100%,50%"
"839";"P 4";"14061";"14";"1820";"875";"0";"0";"3.98";"3.97";"1946";"988";"100%,50%"
"840";"P 4";"14076";"14";"1940";"948";"0";"0";"4.03";"4.07";"1946";"988";"100%,50%"
"841";"P 4";"14090";"14";"1920";"875";"0";"0";"4.05";"4.18";"1946";"988";"100%,50%"
"842";"P 4";"14105";"14";"1907";"879";"0";"0";"3.98";"4.12";"1946";"988";"100%,50%"
"843";"P 4";"14120";"14";"1926";"945";"0";"0";"4.06";"4.22";"1946";"988";"100%,50%"
"844";"P 4";"14134";"14";"1930";"981";"0";"0";"4.05";"0";"1946";"988";"100%,50%"
"845";"P 4";"14149";"15";"1907";"935";"0";"0";"4.15";"4.14";"1946";"988";"100%,50%"
"846";"P 4";"14163";"14";"1916";"865";"0";"0";"4.1";"0";"1946";"988";"100%,50%"
"847";"P 4";"14178";"14";"1459";"965";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"848";"P 4";"14193";"14";"1933";"865";"0";"0";"4.04";"4.03";"1946";"988";"100%,50%"
"849";"P 4";"14208";"14";"1393";"958";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"850";"P 4";"14222";"14";"1913";"905";"0";"0";"4.08";"4.15";"1946";"988";"100%,50%"
"851";"P 4";"14237";"14";"1930";"955";"0";"0";"4.12";"4.24";"1946";"988";"100%,50%"
"852";"P 4";"14252";"14";"1926";"892";"0";"0";"4.08";"4.24";"1946";"988";"100%,50%"
"853";"P 4";"14266";"14";"1930";"1068";"0";"0";"4.22";"4.27";"1946";"988";"100%,25%,50%"
"854";"P 4";"14281";"14";"1950";"975";"0";"0";"4.14";"4.3";"1946";"988";"100%,50%"
"855";"P 4";"14296";"14";"1943";"958";"0";"0";"4.1";"4.26";"1946";"988";"100%,50%"
"856";"P 4";"14310";"14";"1910";"905";"0";"0";"4.18";"0";"1946";"988";"100%,50%"
"857";"P 4";"14325";"14";"1432";"918";"0";"0";"0";"4.2";"1946";"988";"100%,50%"
"858";"P 4";"14340";"14";"1963";"1011";"0";"0";"4.2";"4.33";"1946";"988";"100%,50%"
"859";"P 4";"14354";"14";"1936";"925";"0";"0";"4.18";"4.37";"1946";"988";"100%,50%"
"860";"P 4";"14383";"29";"1363";"955";"0";"0";"0";"4.25";"1946";"988";"100%,50%"
"861";"P 4";"14398";"14";"1817";"865";"0";"0";"4.13";"4.41";"1946";"988";"100%,50%"
"862";"P 4";"14413";"14";"1834";"875";"0";"0";"4.23";"4.34";"1946";"988";"100%,50%"
"863";"P 4";"14442";"29";"1330";"938";"0";"0";"0";"4.45";"1946";"988";"100%,50%"
"864";"P 4";"14457";"14";"1830";"869";"0";"0";"4.21";"0";"1946";"988";"100%,50%"
"865";"P 4";"14486";"29";"1807";"892";"0";"0";"4.13";"0";"1946";"988";"100%,50%"
"866";"P 4";"14501";"14";"1349";"961";"0";"0";"0";"4.41";"1946";"988";"100%,50%"
"867";"P 4";"14516";"14";"1814";"852";"0";"0";"4.1";"0";"1946";"988";"100%,50%"
"868";"P 4";"14530";"14";"1837";"915";"0";"0";"4.12";"0";"1946";"988";"100%,50%"
"869";"P 4";"14545";"14";"1844";"875";"0";"0";"4.03";"4.29";"1946";"988";"100%,50%"
"870";"P 4";"14560";"14";"1412";"955";"0";"0";"0";"4.33";"1946";"988";"100%,50%"
"871";"P 4";"14574";"14";"1893";"942";"0";"0";"4.16";"4.29";"1946";"988";"100%,50%"
"872";"P 4";"14589";"14";"1926";"925";"0";"0";"4.12";"4.34";"1946";"988";"100%,50%"
"873";"P 4";"14604";"14";"1943";"1048";"0";"0";"4.2";"4.3";"1946";"988";"100%,25%,50%"
"874";"P 4";"14617";"13";"1913";"968";"0";"0";"4.1";"4.3";"1946";"988";"100%,50%"
"875";"P 4";"14633";"15";"1910";"1485";"0";"0";"4.15";"4.28";"1946";"988";"100%,25%,50%"
"876";"P 4";"14648";"14";"1900";"869";"0";"0";"4.13";"4.23";"1946";"988";"100%,50%"
"877";"P 4";"14662";"14";"1907";"938";"0";"0";"4.19";"4.28";"1946";"988";"100%,50%"
"878";"P 4";"14677";"14";"1883";"693";"0";"0";"3.94";"4.34";"1946";"988";"100%,50%"
"879";"P 4";"14692";"14";"1449";"915";"0";"0";"0";"4.29";"1946";"988";"100%,50%"
"880";"P 4";"14706";"14";"1439";"892";"0";"0";"0";"4.29";"1946";"988";"100%,50%"
"881";"P 4";"14721";"14";"1436";"895";"0";"0";"0";"4.35";"1946";"988";"100%,50%"
"882";"P 4";"14735";"14";"1893";"882";"0";"0";"4.1";"4.28";"1946";"988";"100%,50%"
"883";"P 4";"14750";"14";"1406";"1058";"0";"0";"0";"4.32";"1946";"988";"100%,50%"
"884";"P 4";"14765";"14";"1903";"902";"0";"0";"4.1";"4.21";"1946";"988";"100%,50%"
"885";"P 4";"14780";"14";"1913";"912";"0";"0";"4.08";"0";"1946";"988";"100%,50%"
"886";"P 4";"14794";"14";"1940";"912";"0";"0";"4.11";"4.24";"1946";"988";"100%,50%"
"887";"P 4";"14809";"14";"1920";"872";"0";"0";"4.04";"4.28";"1946";"988";"100%,50%"
"888";"P 4";"14824";"14";"1916";"925";"0";"0";"4.07";"4.17";"1946";"988";"100%,50%"
"889";"P 4";"14838";"14";"1893";"829";"0";"0";"4.07";"4.18";"1946";"988";"100%,50%"
"890";"P 4";"14853";"14";"1887";"859";"0";"0";"4.06";"4.29";"1946";"988";"100%,50%"
"891";"P 4";"14868";"14";"1930";"836";"0";"0";"4.16";"4.3";"1946";"988";"100%,50%"
"892";"P 4";"14882";"14";"1887";"945";"0";"0";"4.14";"4.12";"1946";"988";"100%,50%"
"893";"P 4";"14897";"15";"1907";"1031";"0";"0";"3.98";"0";"1946";"988";"100%,25%,50%"
"894";"P 4";"14912";"14";"1870";"779";"0";"0";"4.04";"4.22";"1946";"988";"100%,50%"
"895";"P 4";"14926";"14";"1409";"932";"0";"0";"0";"4.25";"1946";"988";"100%,50%"
"896";"P 4";"14941";"15";"1893";"925";"0";"0";"4.07";"4.19";"1946";"988";"100%,50%"
"897";"P 4";"14956";"14";"1880";"922";"0";"0";"4.02";"4.25";"1946";"988";"100%,50%"
"898";"P 4";"14985";"29";"1926";"1094";"0";"0";"4.02";"4.24";"1946";"988";"100%,25%,50%"
"899";"P 4";"15000";"14";"1426";"925";"0";"0";"0";"4.24";"1946";"988";"100%,50%"
"900";"P 4";"15014";"14";"1900";"955";"0";"0";"3.89";"4.25";"1946";"988";"100%,50%"
"901";"P 4";"15029";"14";"1916";"945";"0";"0";"3.94";"4.15";"1946";"988";"100%,50%"
"902";"P 4";"15044";"14";"1422";"958";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"903";"P 4";"15058";"14";"1439";"922";"0";"0";"0";"4.15";"1946";"988";"100%,50%"
"904";"P 4";"15102";"43";"1910";"773";"0";"0";"4.09";"4.21";"1946";"988";"100%,50%"
"905";"P 4";"15117";"14";"1903";"845";"0";"0";"4.02";"4.24";"1946";"988";"100%,50%"
"906";"P 4";"15132";"14";"1916";"842";"0";"0";"4.07";"4.21";"1946";"988";"100%,50%"
"907";"P 4";"15147";"14";"1873";"955";"0";"0";"4.04";"4.17";"1946";"988";"100%,50%"
"908";"P 4";"15161";"14";"1910";"865";"0";"0";"4.07";"4.16";"1946";"988";"100%,50%"
"909";"P 4";"15176";"14";"1923";"537";"0";"0";"4.05";"4.31";"1946";"988";"100%"
"910";"P 4";"15190";"14";"1913";"756";"0";"0";"4.03";"4.19";"1946";"988";"100%,50%"
"911";"P 4";"15205";"14";"1910";"895";"0";"0";"4.06";"4.19";"1946";"988";"100%,50%"
"912";"P 4";"15220";"14";"1446";"879";"0";"0";"0";"4.21";"1946";"988";"100%,50%"
"913";"P 4";"15235";"14";"1429";"849";"0";"0";"0";"4.24";"1946";"988";"100%,50%"
"914";"P 4";"15249";"14";"1907";"942";"0";"0";"4.02";"4.26";"1946";"988";"100%,50%"
"915";"P 4";"15263";"14";"1900";"819";"0";"0";"4.1";"0";"1946";"988";"100%,50%"
"916";"P 4";"15278";"15";"1422";"938";"0";"0";"0";"4.26";"1946";"988";"100%,50%"
"917";"P 4";"15293";"14";"1900";"855";"0";"0";"4.12";"4.23";"1946";"988";"100%,50%"
"918";"P 4";"15308";"14";"1900";"892";"0";"0";"4";"4.32";"1946";"988";"100%,50%"
"919";"P 4";"15322";"14";"1359";"918";"0";"0";"0";"4.22";"1946";"988";"100%,50%"
"920";"P 4";"15337";"14";"1840";"852";"0";"0";"3.98";"4.15";"1946";"988";"100%,50%"
"921";"P 4";"15352";"14";"1346";"932";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"922";"P 4";"15366";"14";"1863";"1054";"0";"0";"4.05";"4.13";"1946";"988";"100%,25%,50%"
"923";"P 4";"15381";"14";"1356";"1011";"0";"0";"0";"4.18";"1946";"988";"100%,50%"
"924";"P 4";"15396";"14";"1386";"918";"0";"0";"0";"4.14";"1946";"988";"100%,50%"
"925";"P 4";"15411";"15";"1853";"915";"0";"0";"4.07";"4.2";"1946";"988";"100%,50%"
"926";"P 4";"15425";"14";"1393";"1015";"0";"0";"0";"4.35";"1946";"988";"100%,50%"
"927";"P 4";"15440";"14";"1376";"981";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"928";"P 4";"15454";"14";"1870";"458";"0";"0";"4.1";"4.27";"1946";"988";"100%"
"929";"P 4";"15499";"44";"1916";"401";"0";"0";"-1";"0";"1946";"988";"100%"
"930";"P 4";"15513";"14";"1940";"799";"0";"0";"4.15";"4.35";"1946";"988";"100%,50%"
"931";"P 4";"15528";"14";"1946";"915";"0";"0";"4.08";"4.26";"1946";"988";"100%,50%"
"932";"P 4";"15542";"14";"1930";"845";"0";"0";"4.02";"4.32";"1946";"988";"100%,50%"
"933";"P 4";"15557";"14";"1419";"1044";"0";"0";"0";"4.36";"1946";"988";"100%,50%"
"934";"P 4";"15572";"14";"1933";"971";"0";"0";"4.1";"4.29";"1946";"988";"100%,50%"
"935";"P 4";"15586";"14";"1907";"869";"0";"0";"4.16";"4.33";"1946";"988";"100%,50%"
"936";"P 4";"15601";"15";"1930";"932";"0";"0";"4.13";"4.25";"1946";"988";"100%,50%"
"937";"P 4";"15616";"14";"1907";"932";"0";"0";"4.03";"4.41";"1946";"988";"100%,50%"
"938";"P 4";"15630";"14";"1943";"935";"0";"0";"4.1";"4.3";"1946";"988";"100%,50%"
"939";"P 4";"15645";"14";"1913";"879";"0";"0";"4.08";"4.39";"1946";"988";"100%,50%"
"940";"P 4";"15660";"14";"1913";"832";"0";"0";"4.12";"4.35";"1946";"988";"100%,50%"
"941";"P 4";"15674";"14";"1936";"875";"0";"0";"4.06";"0";"1946";"988";"100%,50%"
"942";"P 4";"15689";"14";"1930";"726";"0";"0";"4.14";"4.25";"1946";"988";"100%,50%"
"943";"P 4";"15704";"14";"1903";"961";"0";"0";"4.1";"4.26";"1946";"988";"100%,50%"
"944";"P 4";"15718";"14";"1926";"845";"0";"0";"4.1";"4.2";"1946";"988";"100%,50%"
"945";"P 4";"15733";"14";"1950";"799";"0";"0";"4.18";"4.27";"1946";"988";"100%,50%"
"946";"P 4";"15748";"14";"1920";"908";"0";"0";"4.16";"4.38";"1946";"988";"100%,50%"
"947";"P 4";"15762";"14";"1867";"842";"0";"0";"3.95";"4.3";"1946";"988";"100%,50%"
"948";"P 4";"15777";"14";"1426";"905";"0";"0";"0";"4.26";"1946";"988";"100%,50%"
"949";"P 4";"15792";"14";"1867";"975";"0";"0";"4.1";"4.24";"1946";"988";"100%,25%,50%"
"950";"P 4";"15807";"14";"1343";"968";"0";"0";"0";"4.33";"1946";"988";"100%,50%"
"951";"P 4";"15821";"14";"1340";"915";"0";"0";"0";"4.36";"1946";"988";"100%,50%"
"952";"P 4";"15836";"15";"1346";"905";"0";"0";"0";"4.2";"1946";"988";"100%,50%"
"953";"P 4";"15851";"14";"1827";"882";"0";"0";"4.12";"0";"1946";"988";"100%,50%"
"954";"P 4";"15865";"14";"1810";"865";"0";"0";"4.07";"4.11";"1946";"988";"100%,50%"
"955";"P 4";"15880";"14";"1353";"925";"0";"0";"0";"4.17";"1946";"988";"100%,50%"
"956";"P 4";"15895";"14";"1363";"985";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"957";"P 4";"15909";"14";"1820";"902";"0";"0";"3.95";"4.19";"1946";"988";"100%,50%"
"958";"P 4";"15924";"14";"1810";"845";"0";"0";"4.04";"4.12";"1946";"988";"100%,50%"
"959";"P 4";"15938";"14";"1323";"981";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"960";"P 4";"15953";"14";"1330";"961";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"961";"P 4";"15968";"14";"1850";"1078";"0";"0";"4.1";"4.19";"1946";"988";"100%,25%,50%"
"962";"P 4";"15983";"14";"1943";"902";"0";"0";"4.08";"4.09";"1946";"988";"100%,50%"
"963";"P 4";"15997";"14";"1900";"922";"0";"0";"4.14";"4.35";"1946";"988";"100%,50%"
"964";"P 4";"16012";"14";"1943";"922";"0";"0";"4.04";"4.28";"1946";"988";"100%,50%"
"965";"P 4";"16027";"14";"1913";"932";"0";"0";"4.01";"4.24";"1946";"988";"100%,50%"
"966";"P 4";"16041";"14";"1913";"889";"0";"0";"4.08";"4.23";"1946";"988";"100%,50%"
"967";"P 4";"16056";"14";"1466";"899";"0";"0";"0";"4.22";"1946";"988";"100%,50%"
"968";"P 4";"16071";"14";"1920";"869";"0";"0";"3.98";"4.22";"1946";"988";"100%,50%"
"969";"P 4";"16085";"14";"1456";"862";"0";"0";"0";"4.23";"1946";"988";"100%,50%"
"970";"P 4";"16100";"14";"1462";"892";"0";"0";"0";"4.17";"1946";"988";"100%,50%"
"971";"P 4";"16115";"14";"1436";"869";"0";"0";"0";"4.23";"1946";"988";"100%,50%"
"972";"P 4";"16129";"14";"1920";"832";"0";"0";"4.08";"4.26";"1946";"988";"100%,50%"
"973";"P 4";"16144";"14";"1446";"922";"0";"0";"0";"4.24";"1946";"988";"100%,50%"
"974";"P 4";"16159";"14";"1923";"839";"0";"0";"4.06";"4.4";"1946";"988";"100%,50%"
"975";"P 4";"16173";"14";"1890";"918";"0";"0";"3.99";"4.25";"1946";"988";"100%,50%"
"976";"P 4";"16188";"14";"1910";"832";"0";"0";"3.99";"0";"1946";"988";"100%,50%"
"977";"P 4";"16203";"14";"1436";"935";"0";"0";"0";"4.29";"1946";"988";"100%,50%"
"978";"P 4";"16217";"14";"1883";"875";"0";"0";"3.85";"4.2";"1946";"988";"100%,50%"
"979";"P 4";"16232";"14";"1442";"832";"0";"0";"0";"4.22";"1946";"988";"100%,50%"
"980";"P 4";"16247";"14";"1429";"918";"0";"0";"0";"4.23";"1946";"988";"100%,50%"
"981";"P 4";"16261";"14";"1456";"885";"0";"0";"0";"4.21";"1946";"988";"100%,50%"
"982";"P 4";"16276";"14";"1409";"928";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"983";"P 4";"16291";"14";"1824";"796";"0";"0";"4.03";"4.32";"1946";"988";"100%,50%"
"984";"P 4";"16305";"14";"1844";"895";"0";"0";"4.05";"0";"1946";"988";"100%,50%"
"985";"P 4";"16320";"14";"1834";"822";"0";"0";"4.16";"4.18";"1946";"988";"100%,50%"
"986";"P 4";"16335";"15";"1376";"836";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"987";"P 4";"16349";"14";"1396";"839";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"988";"P 4";"16364";"14";"1827";"799";"0";"0";"3.99";"4.17";"1946";"988";"100%,50%"
"989";"P 4";"16378";"14";"1824";"832";"0";"0";"4.03";"4.04";"1946";"988";"100%,50%"
"990";"P 4";"16393";"14";"1824";"836";"0";"0";"4";"4";"1946";"988";"100%,50%"
"991";"P 4";"16437";"43";"1356";"879";"0";"0";"0";"4.03";"1946";"988";"100%,50%"
"992";"P 4";"16452";"14";"1343";"882";"0";"0";"0";"3.99";"1946";"988";"100%,50%"
"993";"P 4";"16466";"14";"1844";"1300";"0";"0";"4.61";"4.07";"1946";"988";"10%,100%,25%,50%"
"994";"P 4";"16481";"14";"1343";"869";"0";"0";"0";"3.98";"1946";"988";"100%,50%"
"995";"P 4";"16496";"14";"1406";"922";"0";"0";"0";"4.1";"1946";"988";"100%,50%"
"996";"P 4";"16511";"14";"1349";"882";"0";"0";"0";"4.21";"1946";"988";"100%,50%"
"997";"P 4";"16525";"14";"1389";"895";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"998";"P 4";"16540";"14";"1323";"889";"0";"0";"0";"4.07";"1946";"988";"100%,50%"
"999";"P 4";"16555";"14";"1403";"839";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"1000";"P 4";"16569";"14";"1903";"76";"0";"0";"4";"4.18";"1946";"988";"100%"
"1001";"P 4";"16584";"14";"1439";"942";"0";"0";"0";"3.99";"1946";"988";"100%,50%"
"1002";"P 4";"16613";"29";"1887";"915";"0";"0";"4.03";"4.2";"1946";"988";"100%,50%"
"1003";"P 4";"16628";"14";"1416";"902";"0";"0";"0";"4.15";"1946";"988";"100%,50%"
"1004";"P 4";"16643";"14";"1883";"925";"0";"0";"4.04";"4.21";"1946";"988";"100%,50%"
"1005";"P 4";"16657";"14";"1913";"859";"0";"0";"4.05";"4.25";"1946";"988";"100%,50%"
"1006";"P 4";"16672";"14";"1389";"852";"0";"0";"0";"4.16";"1946";"988";"100%,50%"
"1007";"P 4";"16687";"14";"1403";"889";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"1008";"P 4";"16702";"14";"1880";"1011";"0";"0";"4.09";"4.23";"1946";"988";"100%,25%,50%"
"1009";"P 4";"16716";"14";"1870";"862";"0";"0";"3.99";"4.24";"1946";"988";"100%,50%"
"1010";"P 4";"16731";"14";"1883";"899";"0";"0";"3.99";"4.24";"1946";"988";"100%,50%"
"1011";"P 4";"16746";"14";"1883";"879";"0";"0";"4";"0";"1946";"988";"100%,50%"
"1012";"P 4";"16760";"14";"1406";"885";"0";"0";"0";"4.21";"1946";"988";"100%,50%"
"1013";"P 4";"16775";"15";"1409";"885";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"1014";"P 4";"16790";"14";"1432";"845";"0";"0";"0";"3.98";"1946";"988";"100%,50%"
"1015";"P 4";"16804";"14";"1870";"879";"0";"0";"3.9";"4.2";"1946";"988";"100%,50%"
"1016";"P 4";"16819";"14";"1409";"899";"0";"0";"0";"4.22";"1946";"988";"100%,50%"
"1017";"P 4";"16833";"14";"1412";"842";"0";"0";"0";"4.18";"1946";"988";"100%,50%"
"1018";"P 4";"16848";"14";"1416";"955";"0";"0";"0";"3.99";"1946";"988";"100%,50%"
"1019";"P 4";"16863";"14";"1412";"905";"0";"0";"0";"3.96";"1946";"988";"100%,50%"
"1020";"P 4";"16877";"14";"1409";"879";"0";"0";"0";"4.08";"1946";"988";"100%,50%"
"1021";"P 4";"16892";"14";"1373";"892";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1022";"P 4";"16907";"14";"1340";"968";"0";"0";"0";"4.29";"1946";"988";"100%,50%"
"1023";"P 4";"16922";"14";"1379";"965";"0";"0";"0";"4.14";"1946";"988";"100%,50%"
"1024";"P 4";"16936";"14";"1399";"852";"0";"0";"0";"4.01";"1946";"988";"100%,50%"
"1025";"P 4";"16951";"14";"1844";"802";"0";"0";"3.92";"4.09";"1946";"988";"100%,50%"
"1026";"P 4";"16965";"14";"1880";"908";"0";"0";"3.97";"4.03";"1946";"988";"100%,50%"
"1027";"P 4";"16980";"14";"1860";"855";"0";"0";"3.95";"4.11";"1946";"988";"100%,50%"
"1028";"P 4";"16995";"14";"1376";"882";"0";"0";"0";"4.01";"1946";"988";"100%,50%"
"1029";"P 4";"17009";"14";"1844";"792";"0";"0";"4.01";"4.12";"1946";"988";"100%,50%"
"1030";"P 4";"17024";"14";"1837";"799";"0";"0";"3.96";"4.05";"1946";"988";"100%,50%"
"1031";"P 4";"17039";"14";"1863";"855";"0";"0";"4.03";"4.07";"1946";"988";"100%,50%"
"1032";"P 4";"17053";"14";"1363";"892";"0";"0";"0";"4.08";"1946";"988";"100%,50%"
"1033";"P 4";"17068";"14";"1880";"792";"0";"0";"3.98";"4.01";"1946";"988";"100%,50%"
"1034";"P 4";"17083";"14";"1369";"918";"0";"0";"0";"3.98";"1946";"988";"100%,50%"
"1035";"P 4";"17098";"14";"1389";"978";"0";"0";"0";"4.15";"1946";"988";"100%,50%"
"1036";"P 4";"17112";"14";"1867";"822";"0";"0";"4";"4.18";"1946";"988";"100%,50%"
"1037";"P 4";"17127";"14";"1840";"0";"0";"0";"-1";"4.17";"1946";"988";"-"
"1038";"P 4";"17142";"15";"1346";"918";"0";"0";"0";"4.01";"1946";"988";"100%,50%"
"1039";"P 4";"17156";"14";"1412";"902";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"1040";"P 4";"17171";"14";"1449";"875";"0";"0";"0";"4.2";"1946";"988";"100%,50%"
"1041";"P 4";"17185";"14";"1946";"849";"0";"0";"4.01";"4.21";"1946";"988";"100%,50%"
"1042";"P 4";"17200";"14";"1946";"885";"0";"0";"3.99";"4.17";"1946";"988";"100%,50%"
"1043";"P 4";"17244";"43";"1479";"799";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"1044";"P 4";"17259";"14";"1930";"859";"0";"0";"3.99";"4.2";"1946";"988";"100%,50%"
"1045";"P 4";"17274";"14";"1469";"895";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"1046";"P 4";"17288";"14";"1940";"869";"0";"0";"4.03";"4.2";"1946";"988";"100%,50%"
"1047";"P 4";"17317";"29";"1893";"892";"0";"0";"4.06";"4.15";"1946";"988";"100%,50%"
"1048";"P 4";"17332";"14";"1923";"859";"0";"0";"3.99";"4.21";"1946";"988";"100%,50%"
"1049";"P 4";"17347";"15";"1946";"852";"0";"0";"3.98";"0";"1946";"988";"100%,50%"
"1050";"P 4";"17362";"14";"1920";"796";"0";"0";"4.03";"4.17";"1946";"988";"100%,50%"
"1051";"P 4";"17376";"13";"1946";"865";"0";"0";"4.09";"4.24";"1946";"988";"100%,50%"
"1052";"P 4";"17391";"14";"1933";"945";"0";"0";"4.18";"4.16";"1946";"988";"100%,50%"
"1053";"P 4";"17405";"14";"1950";"706";"0";"0";"4.02";"0";"1946";"988";"100%,50%"
"1054";"P 4";"17420";"14";"1946";"872";"0";"0";"4";"0";"1946";"988";"100%,50%"
"1055";"P 4";"17435";"14";"1432";"915";"0";"0";"0";"4.15";"1946";"988";"100%,50%"
"1056";"P 4";"17450";"14";"1419";"905";"0";"0";"0";"4.14";"1946";"988";"100%,50%"
"1057";"P 4";"17464";"14";"1369";"912";"0";"0";"0";"4.07";"1946";"988";"100%,50%"
"1058";"P 4";"17479";"14";"1340";"912";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1059";"P 4";"17493";"14";"1857";"829";"0";"0";"4";"4.03";"1946";"988";"100%,50%"
"1060";"P 4";"17508";"14";"1409";"849";"0";"0";"0";"3.99";"1946";"988";"100%,50%"
"1061";"P 4";"17523";"14";"1366";"915";"0";"0";"0";"4.14";"1946";"988";"100%,50%"
"1062";"P 4";"17538";"14";"1356";"859";"0";"0";"0";"4.08";"1946";"988";"100%,50%"
"1063";"P 4";"17552";"14";"1847";"836";"0";"0";"3.95";"3.98";"1946";"988";"100%,50%"
"1064";"P 4";"17567";"14";"1376";"826";"0";"0";"0";"4.03";"1946";"988";"100%,50%"
