"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"753";"P 43";"16608";"13";"1827";"1134";"0";"0";"5.95";"5.4";"2102";"1054";"100%,25%,50%"
"754";"P 43";"16621";"13";"1379";"617";"0";"0";"0";"5.18";"2102";"1054";"100%"
"755";"P 43";"16759";"138";"1727";"1761";"0";"0";"0";"5.09";"2102";"1054";"100%,50%"
"756";"P 43";"16787";"27";"1565";"1005";"0";"0";"0";"4.95";"2102";"1054";"100%,50%"
"757";"P 43";"16842";"54";"1635";"1150";"0";"0";"0";"5.02";"2102";"1054";"100%,25%,50%"
"758";"P 43";"16883";"41";"1674";"822";"0";"0";"5.61";"4.86";"2102";"1054";"100%,50%"
"759";"P 43";"16911";"27";"1651";"1111";"0";"0";"0";"4.89";"2102";"1054";"100%,25%,50%"
"760";"P 43";"16925";"13";"1631";"1167";"0";"0";"0";"4.95";"2102";"1054";"100%,25%,50%"
"761";"P 43";"16938";"13";"1635";"1141";"0";"0";"0";"5";"2102";"1054";"100%,25%,50%"
"762";"P 43";"16952";"14";"1651";"1204";"0";"0";"0";"4.94";"2102";"1054";"10%,100%,25%,50%"
"763";"P 43";"16966";"13";"1628";"1160";"0";"0";"0";"5.03";"2102";"1054";"100%,25%,50%"
"764";"P 43";"17021";"54";"1621";"1117";"0";"0";"0";"4.9";"2102";"1054";"100%,25%,50%"
"765";"P 43";"17035";"14";"1628";"1177";"0";"0";"0";"5.04";"2102";"1054";"100%,25%,50%"
"766";"P 43";"17049";"13";"1635";"1114";"0";"0";"0";"4.83";"2102";"1054";"100%,25%,50%"
"767";"P 43";"17063";"14";"1681";"1137";"0";"0";"0";"4.99";"2102";"1054";"100%,25%,50%"
"768";"P 43";"17090";"27";"1684";"1154";"0";"0";"5.52";"4.91";"2102";"1054";"10%,100%,25%,50%"
"769";"P 43";"17104";"13";"1641";"1167";"0";"0";"0";"4.92";"2102";"1054";"100%,25%,50%"
"770";"P 43";"17118";"13";"1698";"1154";"0";"0";"0";"4.84";"2102";"1054";"10%,100%,25%,50%"
"771";"P 43";"17145";"27";"1585";"1243";"0";"0";"5.36";"4.84";"2102";"1054";"100%,25%,50%"
"772";"P 43";"17159";"13";"1631";"1167";"0";"0";"5.37";"4.79";"2102";"1054";"100%,25%,50%"
"773";"P 43";"17173";"14";"1628";"935";"0";"0";"5.3";"0";"2102";"1054";"100%,50%"
"774";"P 43";"17187";"13";"1621";"1134";"0";"0";"5.42";"0";"2102";"1054";"100%,25%,50%"
"775";"P 43";"17201";"13";"1628";"1091";"0";"0";"5.39";"4.93";"2102";"1054";"100%,25%,50%"
"776";"P 43";"17214";"13";"1608";"1167";"0";"0";"0";"4.84";"2102";"1054";"100%,25%,50%"
"777";"P 43";"17228";"13";"1661";"1144";"0";"0";"0";"4.75";"2102";"1054";"100%,25%,50%"
"778";"P 43";"17283";"55";"1618";"1177";"0";"0";"0";"4.83";"2102";"1054";"100%,25%,50%"
"779";"P 43";"17325";"41";"1688";"1174";"0";"0";"0";"4.73";"2102";"1054";"10%,100%,25%,50%"
"780";"P 43";"17366";"41";"1678";"1230";"0";"0";"5.26";"4.8";"2102";"1054";"10%,100%,25%,50%"
"781";"P 43";"17380";"13";"1519";"1376";"0";"0";"5.23";"0";"2102";"1054";"100%,25%,50%"
"782";"P 43";"17407";"27";"1568";"961";"0";"0";"5.13";"0";"2102";"1054";"100%,50%"
"783";"P 43";"17421";"14";"1674";"1048";"0";"0";"5.27";"4.72";"2102";"1054";"100%,25%,50%"
"784";"P 43";"17449";"27";"1794";"1071";"0";"0";"5.16";"4.78";"2102";"1054";"100%,25%,50%"
"785";"P 43";"17463";"13";"1840";"975";"0";"0";"5.31";"0";"2102";"1054";"100%,25%,50%"
"786";"P 43";"17476";"13";"1804";"1018";"0";"0";"5.11";"0";"2102";"1054";"100%,25%,50%"
"787";"P 43";"17490";"13";"1840";"1041";"0";"0";"5.24";"0";"2102";"1054";"100%,25%,50%"
"788";"P 43";"17504";"14";"1605";"1160";"0";"0";"0";"4.63";"2102";"1054";"100%,25%,50%"
"789";"P 43";"17518";"13";"1844";"895";"0";"0";"5.14";"4.65";"2102";"1054";"100%,50%"
"790";"P 43";"17532";"13";"1598";"1107";"0";"0";"0";"4.75";"2102";"1054";"100%,25%,50%"
"791";"P 43";"17545";"13";"1605";"1107";"0";"0";"0";"4.66";"2102";"1054";"100%,25%,50%"
"792";"P 43";"17559";"13";"1953";"1104";"0";"0";"5.24";"0";"2102";"1054";"100%,25%,50%"
"793";"P 43";"17573";"13";"1860";"1074";"0";"0";"5.2";"0";"2102";"1054";"100%,25%,50%"
"794";"P 43";"17587";"13";"1784";"1051";"0";"0";"5.14";"4.67";"2102";"1054";"100%,25%,50%"
"795";"P 43";"17601";"13";"1827";"892";"0";"0";"5.12";"0";"2102";"1054";"100%,50%"
"796";"P 43";"17628";"27";"1830";"958";"0";"0";"5.23";"4.81";"2102";"1054";"100%,25%,50%"
"797";"P 43";"17642";"14";"1844";"978";"0";"0";"5.27";"4.68";"2102";"1054";"100%,25%,50%"
"798";"P 43";"17656";"13";"1810";"862";"0";"0";"5.15";"4.68";"2102";"1054";"100%,50%"
"799";"P 43";"17669";"13";"1880";"879";"0";"0";"5.11";"0";"2102";"1054";"100%,50%"
"800";"P 43";"17683";"13";"1552";"1170";"0";"0";"0";"4.8";"2102";"1054";"100%,25%,50%"
"801";"P 43";"17697";"13";"1797";"1011";"0";"0";"5.22";"4.72";"2102";"1054";"100%,25%,50%"
"802";"P 43";"17711";"13";"1824";"998";"0";"0";"5.26";"4.7";"2102";"1054";"100%,25%,50%"
"803";"P 43";"17738";"27";"1608";"1084";"0";"0";"0";"4.62";"2102";"1054";"100%,25%,50%"
"804";"P 43";"17752";"14";"1824";"938";"0";"0";"5.21";"0";"2102";"1054";"100%,50%"
"805";"P 43";"17766";"13";"1790";"915";"0";"0";"5.26";"0";"2102";"1054";"100%,50%"
"806";"P 43";"17780";"13";"1777";"859";"0";"0";"5.19";"4.68";"2102";"1054";"100%,50%"
"807";"P 43";"17807";"27";"1834";"975";"0";"0";"5.11";"4.78";"2102";"1054";"100%,25%,50%"
"808";"P 43";"17835";"27";"1797";"932";"0";"0";"5.28";"4.65";"2102";"1054";"100%,50%"
"809";"P 43";"17849";"13";"1628";"1114";"0";"0";"0";"4.75";"2102";"1054";"100%,25%,50%"
"810";"P 43";"17876";"27";"2275";"1101";"0";"0";"5.22";"4.8";"2102";"1054";"100%,50%"
"811";"P 43";"18190";"314";"2676";"1267";"0";"0";"0";"5.06";"2102";"1054";"100%"
"812";"P 43";"18204";"14";"1661";"1117";"0";"0";"5.52";"0";"2102";"1054";"100%,25%,50%"
"813";"P 43";"18218";"13";"1562";"1114";"0";"0";"5.57";"0";"2102";"1054";"100%,25%,50%"
"814";"P 43";"18232";"13";"1525";"1061";"0";"0";"5.51";"0";"2102";"1054";"100%,25%,50%"
"815";"P 43";"18259";"27";"1704";"985";"0";"0";"5.54";"0";"2102";"1054";"100%,25%,50%"
"816";"P 43";"18273";"13";"1293";"763";"0";"0";"0";"5.12";"2102";"1054";"100%"
"817";"P 43";"18287";"13";"1635";"1087";"0";"0";"5.53";"0";"2102";"1054";"100%,25%,50%"
"818";"P 43";"18300";"13";"1598";"1144";"0";"0";"5.55";"0";"2102";"1054";"100%,25%,50%"
"819";"P 43";"18315";"14";"1548";"902";"0";"0";"5.59";"5.07";"2102";"1054";"100%,50%"
"820";"P 43";"18328";"13";"1757";"696";"0";"0";"5.64";"0";"2102";"1054";"100%,50%"
"821";"P 43";"18369";"41";"1475";"988";"0";"0";"5.55";"0";"2102";"1054";"100%,50%"
"822";"P 43";"18383";"14";"1734";"1117";"0";"0";"5.49";"5.26";"2102";"1054";"100%,25%,50%"
"823";"P 43";"18397";"13";"1578";"1081";"0";"0";"5.52";"0";"2102";"1054";"100%,25%,50%"
"824";"P 43";"18411";"13";"1787";"1044";"0";"0";"5.67";"0";"2102";"1054";"100%,25%,50%"
"825";"P 43";"18438";"27";"1761";"1074";"0";"0";"5.46";"0";"2102";"1054";"100%,25%,50%"
"826";"P 43";"18451";"13";"1688";"1184";"0";"0";"5.47";"0";"2102";"1054";"10%,100%,25%,50%"
"827";"P 43";"18466";"14";"1734";"1160";"0";"0";"5.41";"0";"2102";"1054";"10%,100%,25%,50%"
"828";"P 43";"18480";"13";"1761";"1104";"0";"0";"5.56";"0";"2102";"1054";"100%,25%,50%"
"829";"P 43";"18493";"13";"1761";"1184";"0";"0";"5.54";"0";"2102";"1054";"10%,100%,25%,50%"
"830";"P 43";"18521";"27";"1754";"1180";"0";"0";"5.47";"5";"2102";"1054";"10%,100%,25%,50%"
"831";"P 43";"18535";"14";"1781";"1078";"0";"0";"5.54";"4.88";"2102";"1054";"100%,25%,50%"
"832";"P 43";"18549";"13";"1810";"1107";"0";"0";"5.52";"4.92";"2102";"1054";"100%,25%,50%"
"833";"P 43";"18590";"41";"1741";"1111";"0";"0";"5.35";"0";"2102";"1054";"100%,25%,50%"
"834";"P 43";"18618";"27";"1731";"1087";"0";"0";"5.3";"0";"2102";"1054";"100%,25%,50%"
"835";"P 43";"18632";"14";"1671";"1041";"0";"0";"5.33";"4.75";"2102";"1054";"100%,25%,50%"
"836";"P 43";"18659";"27";"1598";"1137";"0";"0";"0";"4.88";"2102";"1054";"100%,25%,50%"
"837";"P 43";"18673";"14";"1681";"1044";"0";"0";"5.27";"4.82";"2102";"1054";"100%,25%,50%"
"838";"P 43";"18687";"13";"1664";"1061";"0";"0";"5.38";"0";"2102";"1054";"100%,25%,50%"
"839";"P 43";"18701";"13";"1648";"1064";"0";"0";"5.21";"0";"2102";"1054";"100%,25%,50%"
"840";"P 43";"18714";"13";"1598";"1074";"0";"0";"0";"4.64";"2102";"1054";"100%,25%,50%"
"841";"P 43";"18728";"13";"1588";"1078";"0";"0";"0";"4.75";"2102";"1054";"100%,25%,50%"
"842";"P 43";"18756";"27";"1658";"1028";"0";"0";"5.26";"0";"2102";"1054";"100%,25%,50%"
"843";"P 43";"18770";"13";"1631";"1001";"0";"0";"5.11";"4.62";"2102";"1054";"100%,25%,50%"
"844";"P 43";"18783";"13";"1595";"1084";"0";"0";"5.22";"0";"2102";"1054";"100%,25%,50%"
"845";"P 43";"18825";"41";"1664";"1071";"0";"0";"5.01";"0";"2102";"1054";"100%,25%,50%"
"846";"P 43";"18866";"41";"1615";"1144";"0";"0";"0";"4.66";"2102";"1054";"100%,25%,50%"
"847";"P 43";"18907";"41";"1605";"1150";"0";"0";"0";"4.61";"2102";"1054";"100%,25%,50%"
"848";"P 43";"18921";"13";"1708";"1024";"0";"0";"5.05";"0";"2102";"1054";"100%,25%,50%"
"849";"P 43";"19018";"96";"1688";"1051";"0";"0";"5.05";"0";"2102";"1054";"100%,25%,50%"
"850";"P 43";"19073";"55";"1631";"1180";"0";"0";"0";"4.6";"2102";"1054";"100%,25%,50%"
"851";"P 43";"19087";"13";"1704";"1038";"0";"0";"5.13";"0";"2102";"1054";"100%,25%,50%"
"852";"P 43";"19183";"96";"1618";"1104";"0";"0";"0";"4.58";"2102";"1054";"100%,25%,50%"
"853";"P 43";"19197";"13";"1734";"1018";"0";"0";"5.19";"0";"2102";"1054";"100%,25%,50%"
"854";"P 43";"19211";"13";"1711";"1044";"0";"0";"5.18";"0";"2102";"1054";"100%,25%,50%"
"855";"P 43";"19225";"13";"1714";"1091";"0";"0";"5.18";"0";"2102";"1054";"100%,25%,50%"
"856";"P 43";"19266";"41";"1558";"1190";"0";"0";"5.24";"0";"2102";"1054";"100%,25%,50%"
"857";"P 43";"19280";"13";"1565";"1207";"0";"0";"5.23";"4.64";"2102";"1054";"100%,25%,50%"
"858";"P 43";"19307";"27";"1601";"1197";"0";"0";"0";"4.87";"2102";"1054";"100%,25%,50%"
"859";"P 43";"19321";"13";"1618";"1084";"0";"0";"0";"4.71";"2102";"1054";"100%,25%,50%"
"860";"P 43";"19335";"14";"1538";"1210";"0";"0";"5.27";"4.72";"2102";"1054";"100%,25%,50%"
"861";"P 43";"19349";"13";"1572";"1247";"0";"0";"5.27";"4.8";"2102";"1054";"100%,25%,50%"
"862";"P 43";"19376";"27";"1741";"1150";"0";"0";"5.36";"4.85";"2102";"1054";"10%,100%,25%,50%"
"863";"P 43";"19390";"13";"1718";"1147";"0";"0";"5.36";"0";"2102";"1054";"10%,100%,25%,50%"
"864";"P 43";"19404";"13";"1718";"1204";"0";"0";"5.36";"0";"2102";"1054";"10%,100%,25%,50%"
"865";"P 43";"19418";"13";"1734";"935";"0";"0";"5.29";"0";"2102";"1054";"100%,50%"
"866";"P 43";"19431";"13";"1718";"1074";"0";"0";"5.5";"4.79";"2102";"1054";"100%,25%,50%"
"867";"P 43";"19445";"14";"1718";"988";"0";"0";"5.46";"4.82";"2102";"1054";"100%,25%,50%"
"868";"P 43";"19459";"13";"1618";"1044";"0";"0";"5.33";"0";"2102";"1054";"100%,25%,50%"
"869";"P 43";"19487";"27";"1655";"955";"0";"0";"5.42";"0";"2102";"1054";"100%,25%,50%"
"870";"P 43";"19500";"13";"1688";"988";"0";"0";"5.47";"0";"2102";"1054";"100%,25%,50%"
"871";"P 43";"19514";"14";"1658";"965";"0";"0";"5.48";"0";"2102";"1054";"100%,25%,50%"
"872";"P 43";"19528";"13";"1678";"975";"0";"0";"5.4";"0";"2102";"1054";"100%,25%,50%"
"873";"P 43";"19542";"13";"1641";"1021";"0";"0";"5.6";"5";"2102";"1054";"100%,25%,50%"
"874";"P 43";"19555";"13";"1688";"975";"0";"0";"5.51";"0";"2102";"1054";"100%,25%,50%"
"875";"P 43";"19583";"27";"1708";"1021";"0";"0";"5.71";"0";"2102";"1054";"100%,25%,50%"
"876";"P 43";"19625";"41";"1830";"882";"0";"0";"5.61";"0";"2102";"1054";"100%,50%"
"877";"P 43";"19638";"13";"1751";"952";"0";"0";"5.78";"5.11";"2102";"1054";"100%,25%,50%"
"878";"P 43";"19652";"14";"1585";"1167";"0";"0";"0";"5.22";"2102";"1054";"100%,25%,50%"
"879";"P 43";"19666";"13";"1751";"965";"0";"0";"5.79";"0";"2102";"1054";"100%,25%,50%"
"880";"P 43";"19679";"13";"1810";"908";"0";"0";"5.7";"0";"2102";"1054";"100%,50%"
"881";"P 43";"19707";"27";"1790";"889";"0";"0";"5.74";"0";"2102";"1054";"100%,50%"
"882";"P 43";"19721";"13";"1807";"1018";"0";"0";"5.97";"0";"2102";"1054";"100%,25%,50%"
"883";"P 43";"19735";"13";"1754";"865";"0";"0";"5.79";"0";"2102";"1054";"100%,50%"
"884";"P 43";"19748";"13";"1747";"1064";"0";"0";"5.81";"5.33";"2102";"1054";"100%,25%,50%"
"885";"P 43";"19790";"41";"1542";"1044";"0";"0";"0";"5.3";"2102";"1054";"100%,25%,50%"
"886";"P 43";"19804";"13";"1625";"1157";"0";"0";"5.99";"5.31";"2102";"1054";"100%,25%,50%"
"887";"P 43";"19818";"14";"1790";"1041";"0";"0";"6";"0";"2102";"1054";"100%,25%,50%"
"888";"P 43";"19831";"13";"1555";"1167";"0";"0";"0";"5.36";"2102";"1054";"100%,25%,50%"
"889";"P 43";"19845";"14";"1674";"1141";"0";"0";"5.94";"0";"2102";"1054";"100%,25%,50%"
"890";"P 43";"19873";"27";"1744";"991";"0";"0";"5.99";"0";"2102";"1054";"100%,25%,50%"
"891";"P 43";"19887";"13";"1701";"985";"0";"0";"5.94";"5.42";"2102";"1054";"100%,25%,50%"
"892";"P 43";"19914";"27";"1558";"361";"0";"0";"-1";"5.23";"2102";"1054";"100%"
"893";"P 43";"19928";"13";"1648";"1141";"0";"0";"6.02";"5.38";"2102";"1054";"100%,25%,50%"
"894";"P 43";"19942";"13";"1767";"1084";"0";"0";"5.83";"0";"2102";"1054";"100%,25%,50%"
"895";"P 43";"19969";"27";"1694";"1024";"0";"0";"5.94";"0";"2102";"1054";"100%,25%,50%"
"896";"P 43";"19983";"14";"1608";"1144";"0";"0";"0";"5.31";"2102";"1054";"100%,25%,50%"
"897";"P 43";"19997";"13";"1737";"1078";"0";"0";"5.91";"0";"2102";"1054";"100%,25%,50%"
"898";"P 43";"20011";"14";"1674";"1144";"0";"0";"5.99";"0";"2102";"1054";"100%,25%,50%"
"899";"P 43";"20038";"27";"1747";"971";"0";"0";"5.91";"5.32";"2102";"1054";"100%,25%,50%"
"900";"P 43";"20052";"13";"1638";"1170";"0";"0";"0";"5.31";"2102";"1054";"100%,25%,50%"
"901";"P 43";"20066";"14";"1648";"1028";"0";"0";"6";"0";"2102";"1054";"100%,25%,50%"
"902";"P 43";"20079";"13";"1661";"1011";"0";"0";"5.92";"5.19";"2102";"1054";"100%,25%,50%"
"903";"P 43";"20134";"55";"1565";"1104";"0";"0";"5.96";"5.21";"2102";"1054";"100%,25%,50%"
"904";"P 43";"20231";"96";"1505";"1117";"0";"0";"5.95";"0";"2102";"1054";"100%,25%,50%"
"905";"P 43";"20314";"82";"1529";"1071";"0";"0";"0";"5.12";"2102";"1054";"100%,25%,50%"
"906";"P 43";"20342";"27";"1538";"1150";"0";"0";"0";"5.29";"2102";"1054";"100%,25%,50%"
"907";"P 43";"20424";"82";"1727";"882";"0";"0";"5.76";"0";"2102";"1054";"100%,50%"
"908";"P 43";"20452";"27";"1641";"1044";"0";"0";"5.81";"0";"2102";"1054";"100%,25%,50%"
"909";"P 43";"20466";"13";"1532";"1091";"0";"0";"0";"5.18";"2102";"1054";"100%,25%,50%"
"910";"P 43";"20493";"27";"1452";"918";"0";"0";"0";"5.15";"2102";"1054";"100%,50%"
"911";"P 43";"20507";"14";"1479";"693";"0";"0";"0";"5.21";"2102";"1054";"100%"
"912";"P 43";"20617";"110";"1412";"932";"0";"0";"0";"5.02";"2102";"1054";"100%,50%"
"913";"P 43";"20659";"41";"1369";"922";"0";"0";"0";"4.99";"2102";"1054";"100%,50%"
"914";"P 43";"20700";"41";"1359";"899";"0";"0";"0";"5.17";"2102";"1054";"100%,50%"
"915";"P 43";"20769";"68";"1439";"1018";"0";"0";"0";"5.07";"2102";"1054";"100%,50%"
"916";"P 43";"20824";"55";"1840";"908";"0";"0";"5.02";"0";"2102";"1054";"100%,50%"
"917";"P 43";"20838";"13";"1777";"928";"0";"0";"5.49";"0";"2102";"1054";"100%,50%"
"918";"P 43";"20852";"13";"1761";"1197";"0";"0";"5.63";"0";"2102";"1054";"10%,100%,25%,50%"
"919";"P 43";"20921";"68";"1694";"1260";"0";"0";"0";"4.99";"2102";"1054";"10%,100%,25%,50%"
"920";"P 43";"20962";"41";"1698";"1286";"0";"0";"0";"4.95";"2102";"1054";"10%,100%,25%,50%"
"921";"P 43";"21073";"110";"1708";"1141";"0";"0";"5.7";"5.03";"2102";"1054";"10%,100%,25%,50%"
"922";"P 43";"21086";"13";"1807";"1031";"0";"0";"5.85";"0";"2102";"1054";"100%,25%,50%"
"923";"P 43";"21127";"41";"1737";"978";"0";"0";"5.75";"0";"2102";"1054";"100%,25%,50%"
"924";"P 43";"21141";"13";"1701";"1104";"0";"0";"5.83";"0";"2102";"1054";"100%,25%,50%"
"925";"P 43";"21155";"14";"1691";"1204";"0";"0";"0";"4.97";"2102";"1054";"10%,100%,25%,50%"
"926";"P 43";"21169";"13";"1704";"1018";"0";"0";"5.72";"0";"2102";"1054";"100%,25%,50%"
"927";"P 43";"21183";"14";"1737";"1121";"0";"0";"5.92";"0";"2102";"1054";"100%,25%,50%"
"928";"P 43";"21197";"13";"1718";"1054";"0";"0";"5.9";"0";"2102";"1054";"100%,25%,50%"
"929";"P 43";"21210";"13";"1625";"1144";"0";"0";"5.77";"0";"2102";"1054";"100%,25%,50%"
"930";"P 43";"21252";"41";"1727";"1038";"0";"0";"5.83";"4.94";"2102";"1054";"100%,25%,50%"
"931";"P 43";"21265";"13";"1761";"1028";"0";"0";"5.77";"0";"2102";"1054";"100%,25%,50%"
"932";"P 43";"21279";"13";"1744";"1021";"0";"0";"5.53";"4.91";"2102";"1054";"100%,25%,50%"
"933";"P 43";"21293";"14";"1734";"1021";"0";"0";"5.64";"4.94";"2102";"1054";"100%,25%,50%"
"934";"P 43";"21307";"13";"1714";"961";"0";"0";"5.58";"4.93";"2102";"1054";"100%,25%,50%"
"935";"P 43";"21335";"27";"1777";"1018";"0";"0";"5.73";"0";"2102";"1054";"100%,25%,50%"
"936";"P 43";"21347";"12";"1575";"1247";"0";"0";"5.52";"4.94";"2102";"1054";"100%,25%,50%"
"937";"P 43";"21362";"14";"1824";"1001";"0";"0";"5.51";"0";"2102";"1054";"100%,25%,50%"
"938";"P 43";"21569";"207";"1764";"1827";"0";"0";"5.38";"0";"2102";"1054";"100%,50%"
"939";"P 43";"21583";"13";"1668";"1416";"0";"0";"5.28";"0";"2102";"1054";"100%,25%,50%"
"940";"P 43";"21638";"55";"1651";"889";"0";"0";"5.43";"0";"2102";"1054";"100%,50%"
"941";"P 43";"21666";"27";"1545";"1087";"0";"0";"5.34";"4.61";"2102";"1054";"100%,25%,50%"
"942";"P 43";"21679";"13";"1611";"1164";"0";"0";"5.37";"4.55";"2102";"1054";"100%,25%,50%"
"943";"P 43";"21707";"27";"1416";"1068";"0";"0";"5.34";"4.7";"2102";"1054";"100%,50%"
"944";"P 43";"21721";"13";"1651";"1204";"0";"0";"5.16";"4.78";"2102";"1054";"10%,100%,25%,50%"
"945";"P 43";"21734";"13";"1724";"1213";"0";"0";"5.16";"0";"2102";"1054";"10%,100%,25%,50%"
"946";"P 43";"21748";"13";"1737";"1157";"0";"0";"5.24";"0";"2102";"1054";"10%,100%,25%,50%"
"947";"P 43";"21762";"13";"928";"1678";"0";"0";"5.2";"0";"2102";"1054";"100%"
"948";"P 43";"21776";"13";"1422";"1247";"0";"0";"0";"4.77";"2102";"1054";"100%,50%"
"949";"P 43";"21817";"41";"1409";"1270";"0";"0";"0";"4.84";"2102";"1054";"100%,50%"
"950";"P 43";"21872";"55";"1515";"1906";"0";"0";"5.24";"4.86";"2102";"1054";"100%"
"951";"P 43";"21914";"41";"1572";"1184";"0";"0";"5.29";"4.71";"2102";"1054";"100%,25%,50%"
"952";"P 43";"21927";"13";"905";"1509";"0";"0";"5.35";"4.9";"2102";"1054";"100%"
"953";"P 43";"21941";"13";"401";"1615";"0";"0";"5.33";"0";"2102";"1054";"-"
"954";"P 43";"22258";"317";"73";"1877";"0";"0";"0";"4.57";"2102";"1054";"-"
"955";"P 43";"22272";"13";"1021";"1402";"0";"0";"0";"4.37";"2102";"1054";"100%"
"956";"P 43";"22286";"13";"1485";"693";"0";"0";"5.11";"0";"2102";"1054";"100%"
"957";"P 43";"22327";"41";"1668";"1157";"0";"0";"5.01";"0";"2102";"1054";"100%,25%,50%"
"958";"P 43";"22383";"55";"1615";"1150";"0";"0";"0";"4.93";"2102";"1054";"100%,25%,50%"
"959";"P 43";"22438";"55";"1635";"1167";"0";"0";"0";"4.61";"2102";"1054";"100%,25%,50%"
"960";"P 43";"22465";"27";"1684";"1117";"0";"0";"5.23";"0";"2102";"1054";"100%,25%,50%"
"961";"P 43";"22507";"41";"1638";"1150";"0";"0";"5.29";"0";"2102";"1054";"100%,25%,50%"
"962";"P 43";"22562";"55";"1645";"1121";"0";"0";"5.18";"0";"2102";"1054";"100%,25%,50%"
"963";"P 43";"22576";"13";"1727";"1094";"0";"0";"5.18";"4.71";"2102";"1054";"100%,25%,50%"
"964";"P 43";"22589";"13";"1764";"1038";"0";"0";"5.35";"4.73";"2102";"1054";"100%,25%,50%"
"965";"P 43";"22603";"14";"1704";"1167";"0";"0";"0";"4.65";"2102";"1054";"10%,100%,25%,50%"
"966";"P 43";"22617";"13";"1817";"1094";"0";"0";"5.42";"0";"2102";"1054";"100%,25%,50%"
"967";"P 43";"22631";"14";"1761";"1078";"0";"0";"5.26";"0";"2102";"1054";"100%,25%,50%"
"968";"P 43";"22645";"13";"1767";"952";"0";"0";"5.25";"0";"2102";"1054";"100%,25%,50%"
"969";"P 43";"22658";"13";"1817";"1018";"0";"0";"5.25";"0";"2102";"1054";"100%,25%,50%"
"970";"P 43";"22672";"13";"1844";"1001";"0";"0";"5.44";"0";"2102";"1054";"100%,25%,50%"
"971";"P 43";"22700";"28";"1800";"1068";"0";"0";"5.25";"0";"2102";"1054";"100%,25%,50%"
"972";"P 43";"22714";"13";"1814";"1021";"0";"0";"5.19";"0";"2102";"1054";"100%,25%,50%"
"973";"P 43";"22741";"27";"1837";"1015";"0";"0";"5.11";"0";"2102";"1054";"100%,25%,50%"
"974";"P 43";"22782";"41";"1797";"968";"0";"0";"5.07";"4.47";"2102";"1054";"100%,25%,50%"
"975";"P 43";"22796";"14";"1777";"1243";"0";"0";"0";"3.89";"2102";"1054";"10%,100%,25%,50%"
"976";"P 43";"22810";"13";"1747";"1180";"0";"0";"0";"4.55";"2102";"1054";"10%,100%,25%,50%"
"977";"P 43";"22948";"137";"1844";"1008";"0";"0";"4.99";"0";"2102";"1054";"100%,25%,50%"
"978";"P 43";"22962";"13";"1731";"1160";"0";"0";"0";"4.32";"2102";"1054";"10%,100%,25%,50%"
"979";"P 43";"22975";"13";"1767";"1160";"0";"0";"0";"4.4";"2102";"1054";"10%,100%,25%,50%"
"980";"P 43";"23031";"55";"1877";"1114";"0";"0";"5.03";"4.4";"2102";"1054";"100%,25%,50%"
"981";"P 43";"23141";"110";"1867";"1078";"0";"0";"4.8";"0";"2102";"1054";"100%,25%,50%"
"982";"P 43";"23168";"27";"1999";"2284";"0";"0";"5.18";"0";"2102";"1054";"100%"
"983";"P 43";"23196";"27";"1890";"1078";"0";"0";"5.17";"0";"2102";"1054";"100%,25%,50%"
"984";"P 43";"23210";"13";"1890";"1068";"0";"0";"5.2";"4.7";"2102";"1054";"100%,25%,50%"
"985";"P 43";"23224";"13";"1880";"1005";"0";"0";"5.15";"0";"2102";"1054";"100%,25%,50%"
"986";"P 43";"23238";"13";"1916";"1018";"0";"0";"5.24";"0";"2102";"1054";"100%,25%,50%"
"987";"P 43";"23251";"13";"1950";"1021";"0";"0";"5.27";"0";"2102";"1054";"100%,25%,50%"
"988";"P 43";"23265";"14";"1900";"746";"0";"0";"5.22";"0";"2102";"1054";"100%,50%"
"989";"P 43";"23279";"13";"1907";"1054";"0";"0";"5.15";"0";"2102";"1054";"100%,25%,50%"
"990";"P 43";"23292";"13";"1946";"1048";"0";"0";"5.24";"0";"2102";"1054";"100%,25%,50%"
"991";"P 43";"23307";"14";"1960";"1015";"0";"0";"5.22";"0";"2102";"1054";"100%,50%"
"992";"P 43";"23320";"13";"1966";"1061";"0";"0";"5.33";"4.81";"2102";"1054";"100%,25%,50%"
"993";"P 43";"23334";"13";"1953";"1018";"0";"0";"5.29";"0";"2102";"1054";"100%,50%"
"994";"P 43";"23348";"13";"1926";"1084";"0";"0";"5.35";"0";"2102";"1054";"100%,25%,50%"
"995";"P 43";"23361";"13";"1986";"1194";"0";"0";"5.31";"0";"2102";"1054";"100%,25%,50%"
"996";"P 43";"23375";"14";"1983";"1031";"0";"0";"5.27";"0";"2102";"1054";"100%,50%"
"997";"P 43";"23403";"27";"1645";"1217";"0";"0";"0";"4.72";"2102";"1054";"10%,100%,25%,50%"
"998";"P 43";"23417";"13";"1731";"1303";"0";"0";"0";"4.74";"2102";"1054";"10%,100%,25%,50%"
"999";"P 43";"23430";"13";"1744";"1217";"0";"0";"0";"4.77";"2102";"1054";"10%,100%,25%,50%"
"1000";"P 43";"23458";"27";"1462";"836";"0";"0";"0";"4.78";"2102";"1054";"100%,50%"
"1001";"P 43";"23568";"110";"1618";"1124";"0";"0";"0";"4.87";"2102";"1054";"100%,25%,50%"
