"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1000";"P 34";"23398";"13";"1897";"1084";"0";"0";"4.6";"0";"1900";"1005";"100%,25%,50%"
"1001";"P 34";"23412";"13";"1933";"1330";"0";"0";"4.64";"0";"1900";"1005";"100%,25%,50%"
"1002";"P 34";"23438";"26";"1860";"1051";"0";"0";"4.59";"0";"1900";"1005";"100%,25%,50%"
"1003";"P 34";"23452";"13";"1926";"1124";"0";"0";"4.69";"0";"1900";"1005";"100%,25%,50%"
"1004";"P 34";"23466";"13";"1830";"1200";"0";"0";"0";"5.1";"1900";"1005";"10%,100%,25%,50%"
"1005";"P 34";"23479";"13";"1913";"1094";"0";"0";"4.74";"0";"1900";"1005";"100%,25%,50%"
"1006";"P 34";"23492";"13";"2003";"1721";"0";"0";"4.55";"0";"1900";"1005";"100%,50%"
"1007";"P 34";"23533";"40";"1933";"1436";"0";"0";"4.67";"0";"1900";"1005";"100%,25%,50%"
"1008";"P 34";"23547";"13";"1907";"1121";"0";"0";"4.7";"0";"1900";"1005";"100%,25%,50%"
"1009";"P 34";"23560";"13";"2013";"1870";"0";"0";"4.53";"0";"1900";"1005";"100%"
"1010";"P 34";"23574";"13";"1794";"1197";"0";"0";"0";"5.01";"1900";"1005";"10%,100%,25%,50%"
"1011";"P 34";"23587";"13";"1923";"1134";"0";"0";"4.69";"0";"1900";"1005";"100%,25%,50%"
"1012";"P 34";"23628";"40";"1784";"1250";"0";"0";"0";"4.89";"1900";"1005";"10%,100%,25%,50%"
"1013";"P 34";"23641";"13";"1873";"1084";"0";"0";"4.59";"0";"1900";"1005";"100%,25%,50%"
"1014";"P 34";"23668";"27";"1963";"1774";"0";"0";"4.66";"0";"1900";"1005";"100%,50%"
"1015";"P 34";"23682";"13";"1986";"1572";"0";"0";"5.57";"0";"1900";"1005";"100%,50%"
"1016";"P 34";"23695";"13";"1907";"1064";"0";"0";"4.57";"0";"1900";"1005";"100%,25%,50%"
"1017";"P 34";"23709";"13";"1893";"995";"0";"0";"4.53";"4.98";"1900";"1005";"100%,25%,50%"
"1018";"P 34";"23763";"54";"1883";"1054";"0";"0";"4.69";"0";"1900";"1005";"100%,25%,50%"
"1019";"P 34";"23790";"26";"1893";"1061";"0";"0";"4.62";"0";"1900";"1005";"100%,25%,50%"
"1020";"P 34";"23817";"27";"1870";"1061";"0";"0";"4.75";"0";"1900";"1005";"100%,25%,50%"
"1021";"P 34";"23830";"13";"1890";"1087";"0";"0";"4.72";"0";"1900";"1005";"100%,25%,50%"
"1022";"P 34";"23844";"13";"1900";"1107";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1023";"P 34";"23871";"27";"1897";"1041";"0";"0";"4.66";"0";"1900";"1005";"100%,25%,50%"
"1024";"P 34";"23884";"13";"1903";"1127";"0";"0";"4.75";"0";"1900";"1005";"100%,25%,50%"
"1025";"P 34";"23898";"13";"1903";"1121";"0";"0";"4.68";"4.94";"1900";"1005";"100%,25%,50%"
"1026";"P 34";"23912";"13";"1923";"1064";"0";"0";"4.62";"0";"1900";"1005";"100%,25%,50%"
"1027";"P 34";"23925";"13";"1900";"1028";"0";"0";"4.56";"0";"1900";"1005";"100%,25%,50%"
"1028";"P 34";"23952";"27";"1873";"1084";"0";"0";"4.62";"0";"1900";"1005";"100%,25%,50%"
"1029";"P 34";"23966";"13";"1880";"1068";"0";"0";"4.59";"0";"1900";"1005";"100%,25%,50%"
"1030";"P 34";"23993";"27";"1900";"1389";"0";"0";"4.73";"0";"1900";"1005";"100%,25%,50%"
"1031";"P 34";"24006";"13";"1913";"1094";"0";"0";"4.73";"0";"1900";"1005";"100%,25%,50%"
"1032";"P 34";"24047";"40";"1873";"1071";"0";"0";"4.63";"0";"1900";"1005";"100%,25%,50%"
"1033";"P 34";"24074";"26";"1913";"1015";"0";"0";"4.54";"0";"1900";"1005";"100%,25%,50%"
"1034";"P 34";"24088";"13";"1890";"1058";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1035";"P 34";"24101";"13";"1877";"1064";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1036";"P 34";"24128";"27";"2145";"2447";"0";"0";"4.66";"0";"1900";"1005";"-"
"1037";"P 34";"24141";"13";"1857";"1091";"0";"0";"4.69";"0";"1900";"1005";"100%,25%,50%"
"1038";"P 34";"24155";"13";"1926";"1051";"0";"0";"4.61";"0";"1900";"1005";"100%,25%,50%"
"1039";"P 34";"24182";"26";"2056";"1661";"0";"0";"4.79";"0";"1900";"1005";"100%,50%"
"1040";"P 34";"24195";"13";"1903";"1127";"0";"0";"4.7";"0";"1900";"1005";"100%,25%,50%"
"1041";"P 34";"24209";"13";"1810";"481";"0";"0";"4.63";"0";"1900";"1005";"100%"
"1042";"P 34";"24223";"13";"1863";"1174";"0";"0";"4.67";"0";"1900";"1005";"100%,25%,50%"
"1043";"P 34";"24277";"54";"1873";"1101";"0";"0";"4.55";"0";"1900";"1005";"100%,25%,50%"
"1044";"P 34";"24304";"27";"1916";"1190";"0";"0";"0";"5.05";"1900";"1005";"100%,25%,50%"
"1045";"P 34";"24317";"13";"1887";"1217";"0";"0";"0";"5.01";"1900";"1005";"100%,25%,50%"
"1046";"P 34";"24331";"13";"2099";"1001";"0";"0";"4.62";"0";"1900";"1005";"100%,50%"
"1047";"P 34";"24358";"27";"1996";"1038";"0";"0";"4.69";"0";"1900";"1005";"100%,50%"
"1048";"P 34";"24385";"26";"1883";"1177";"0";"0";"0";"5.01";"1900";"1005";"100%,25%,50%"
"1049";"P 34";"24398";"13";"1883";"1190";"0";"0";"0";"4.95";"1900";"1005";"100%,25%,50%"
"1050";"P 34";"24426";"27";"2026";"1141";"0";"0";"4.75";"0";"1900";"1005";"100%,25%,50%"
"1051";"P 34";"24439";"13";"1989";"1107";"0";"0";"4.72";"0";"1900";"1005";"100%,25%,50%"
"1052";"P 34";"24480";"40";"2023";"1124";"0";"0";"4.69";"5.1";"1900";"1005";"100%,25%,50%"
"1053";"P 34";"24547";"67";"2013";"1068";"0";"0";"4.83";"0";"1900";"1005";"100%,50%"
"1054";"P 34";"24560";"13";"1814";"196";"0";"0";"-1";"0";"1900";"1005";"100%"
"1055";"P 34";"24574";"13";"1850";"1018";"0";"0";"4.58";"0";"1900";"1005";"100%,25%,50%"
"1056";"P 34";"24588";"13";"1897";"978";"0";"0";"4.56";"0";"1900";"1005";"100%,25%,50%"
"1057";"P 34";"24601";"13";"1890";"1184";"0";"0";"4.6";"0";"1900";"1005";"100%,25%,50%"
"1058";"P 34";"24615";"13";"1870";"1091";"0";"0";"4.72";"0";"1900";"1005";"100%,25%,50%"
"1059";"P 34";"24628";"13";"1903";"1061";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1060";"P 34";"24642";"13";"1903";"1094";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1061";"P 34";"24655";"13";"1893";"1094";"0";"0";"4.56";"5.01";"1900";"1005";"100%,25%,50%"
"1062";"P 34";"24682";"27";"1877";"1058";"0";"0";"4.62";"0";"1900";"1005";"100%,25%,50%"
"1063";"P 34";"24696";"13";"1890";"1097";"0";"0";"4.57";"0";"1900";"1005";"100%,25%,50%"
"1064";"P 34";"24709";"13";"1907";"1054";"0";"0";"4.64";"0";"1900";"1005";"100%,25%,50%"
"1065";"P 34";"24723";"13";"1883";"1034";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1066";"P 34";"24737";"13";"1840";"1044";"0";"0";"4.51";"0";"1900";"1005";"100%,25%,50%"
"1067";"P 34";"24777";"40";"1867";"1048";"0";"0";"4.46";"0";"1900";"1005";"100%,25%,50%"
"1068";"P 34";"24791";"13";"1883";"1131";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1069";"P 34";"24804";"13";"1867";"1141";"0";"0";"4.67";"0";"1900";"1005";"100%,25%,50%"
"1070";"P 34";"24818";"13";"1863";"1111";"0";"0";"4.71";"0";"1900";"1005";"100%,25%,50%"
"1071";"P 34";"24831";"13";"1867";"1078";"0";"0";"4.49";"0";"1900";"1005";"100%,25%,50%"
"1072";"P 34";"24845";"13";"1860";"1114";"0";"0";"4.65";"0";"1900";"1005";"100%,25%,50%"
"1073";"P 34";"24858";"13";"1890";"1150";"0";"0";"4.57";"0";"1900";"1005";"100%,25%,50%"
"1074";"P 34";"24885";"26";"1867";"1054";"0";"0";"4.49";"0";"1900";"1005";"100%,25%,50%"
"1075";"P 34";"24912";"27";"1900";"1137";"0";"0";"-1";"0";"1900";"1005";"100%,25%,50%"
"1076";"P 34";"24953";"40";"1887";"1121";"0";"0";"4.63";"5.27";"1900";"1005";"100%,25%,50%"
"1077";"P 34";"24980";"27";"2066";"2102";"0";"0";"4.49";"0";"1900";"1005";"100%"
"1078";"P 34";"24993";"13";"1870";"1058";"0";"0";"4.6";"0";"1900";"1005";"100%,25%,50%"
"1079";"P 34";"25007";"13";"1853";"1097";"0";"0";"4.51";"0";"1900";"1005";"100%,25%,50%"
"1080";"P 34";"25047";"40";"1840";"1078";"0";"0";"4.6";"0";"1900";"1005";"100%,25%,50%"
"1081";"P 34";"25115";"67";"1900";"1150";"0";"0";"4.55";"0";"1900";"1005";"100%,25%,50%"
"1082";"P 34";"25128";"13";"1870";"1114";"0";"0";"4.56";"0";"1900";"1005";"100%,25%,50%"
"1083";"P 34";"25142";"13";"1860";"1084";"0";"0";"4.56";"0";"1900";"1005";"100%,25%,50%"
"1084";"P 34";"25169";"26";"1910";"1137";"0";"0";"4.59";"0";"1900";"1005";"100%,25%,50%"
"1085";"P 34";"25182";"13";"1877";"1061";"0";"0";"4.39";"0";"1900";"1005";"100%,25%,50%"
"1086";"P 34";"25210";"27";"1844";"610";"0";"0";"4.55";"5.09";"1900";"1005";"100%"
"1087";"P 34";"25223";"13";"1887";"1114";"0";"0";"4.5";"0";"1900";"1005";"100%,25%,50%"
"1088";"P 34";"25237";"13";"1870";"633";"0";"0";"4.52";"0";"1900";"1005";"100%"
"1089";"P 34";"25264";"27";"1887";"1177";"0";"0";"4.69";"0";"1900";"1005";"100%,25%,50%"
"1090";"P 34";"25277";"13";"1923";"1240";"0";"0";"4.66";"4.78";"1900";"1005";"100%,25%,50%"
"1091";"P 34";"25291";"13";"1863";"1257";"0";"0";"0";"4.94";"1900";"1005";"10%,100%,25%,50%"
"1092";"P 34";"25304";"13";"1926";"1058";"0";"0";"4.59";"0";"1900";"1005";"100%,25%,50%"
"1093";"P 34";"25318";"13";"1989";"1101";"0";"0";"4.56";"0";"1900";"1005";"100%,25%,50%"
"1094";"P 34";"25331";"13";"1979";"1091";"0";"0";"4.41";"0";"1900";"1005";"100%,25%,50%"
"1095";"P 34";"25345";"13";"1946";"1054";"0";"0";"4.4";"0";"1900";"1005";"100%,25%,50%"
"1096";"P 34";"25372";"27";"1936";"1150";"0";"0";"4.66";"0";"1900";"1005";"100%,25%,50%"
"1097";"P 34";"25412";"40";"1956";"1087";"0";"0";"4.5";"0";"1900";"1005";"100%,25%,50%"
"1098";"P 34";"25439";"27";"1956";"1094";"0";"0";"4.55";"0";"1900";"1005";"100%,25%,50%"
"1099";"P 34";"25467";"27";"1933";"1101";"0";"0";"4.54";"0";"1900";"1005";"100%,25%,50%"
"1100";"P 34";"25507";"40";"1956";"1074";"0";"0";"4.47";"0";"1900";"1005";"100%,25%,50%"
"1101";"P 34";"25548";"40";"1956";"1064";"0";"0";"4.57";"4.85";"1900";"1005";"100%,25%,50%"
"1102";"P 34";"25561";"13";"2019";"1608";"0";"0";"4.55";"0";"1900";"1005";"100%,50%"
"1103";"P 34";"25575";"13";"1936";"1097";"0";"0";"4.44";"0";"1900";"1005";"100%,25%,50%"
"1104";"P 34";"25588";"13";"1923";"1127";"0";"0";"4.62";"0";"1900";"1005";"100%,25%,50%"
"1105";"P 34";"25602";"13";"1847";"1194";"0";"0";"0";"4.79";"1900";"1005";"10%,100%,25%,50%"
"1106";"P 34";"25615";"13";"1936";"1084";"0";"0";"4.54";"0";"1900";"1005";"100%,25%,50%"
"1107";"P 34";"25669";"54";"1853";"1008";"0";"0";"4.54";"0";"1900";"1005";"100%,25%,50%"
"1108";"P 34";"25683";"13";"1897";"1058";"0";"0";"4.49";"0";"1900";"1005";"100%,25%,50%"
"1109";"P 34";"25710";"27";"1814";"713";"0";"0";"-1";"0";"1900";"1005";"100%,50%"
"1110";"P 34";"25818";"108";"1926";"975";"0";"0";"3.89";"0";"1900";"1005";"100%,50%"
"1111";"P 34";"25831";"13";"1867";"1008";"0";"0";"4.27";"0";"1900";"1005";"100%,25%,50%"
"1112";"P 34";"25845";"13";"1943";"975";"0";"0";"4.36";"0";"1900";"1005";"100%,50%"
"1113";"P 34";"25858";"13";"1950";"1333";"0";"0";"4.22";"0";"1900";"1005";"100%,25%,50%"
"1114";"P 34";"25967";"108";"1913";"998";"0";"0";"4.15";"0";"1900";"1005";"100%,25%,50%"
"1115";"P 34";"25980";"13";"1907";"1021";"0";"0";"4.24";"0";"1900";"1005";"100%,25%,50%"
"1116";"P 34";"26021";"40";"1933";"1084";"0";"0";"4.14";"0";"1900";"1005";"100%,25%,50%"
"1117";"P 34";"26048";"27";"1863";"981";"0";"0";"4.18";"0";"1900";"1005";"100%,25%,50%"
"1118";"P 34";"26061";"13";"1893";"1150";"0";"0";"4.28";"0";"1900";"1005";"100%,25%,50%"
"1119";"P 34";"26129";"67";"1973";"1058";"0";"0";"4.52";"0";"1900";"1005";"100%,25%,50%"
"1120";"P 34";"26143";"13";"2029";"1422";"0";"0";"4.58";"0";"1900";"1005";"100%,50%"
"1121";"P 34";"26169";"26";"1953";"1094";"0";"0";"4.46";"0";"1900";"1005";"100%,25%,50%"
"1122";"P 34";"26210";"40";"1943";"1117";"0";"0";"4.49";"0";"1900";"1005";"100%,25%,50%"
"1123";"P 34";"26224";"13";"1923";"1054";"0";"0";"4.45";"0";"1900";"1005";"100%,25%,50%"
"1124";"P 34";"26264";"40";"1946";"1107";"0";"0";"4.43";"0";"1900";"1005";"100%,25%,50%"
"1125";"P 34";"26278";"13";"1940";"1068";"0";"0";"4.26";"0";"1900";"1005";"100%,25%,50%"
"1126";"P 34";"26318";"40";"1837";"1243";"0";"0";"0";"5.22";"1900";"1005";"10%,100%,25%,50%"
"1127";"P 34";"26359";"40";"1923";"1084";"0";"0";"4.45";"0";"1900";"1005";"100%,25%,50%"
"1128";"P 34";"26372";"13";"1824";"1164";"0";"0";"0";"4.76";"1900";"1005";"10%,100%,25%,50%"
"1129";"P 34";"26386";"13";"1913";"869";"0";"0";"-1";"0";"1900";"1005";"100%,50%"
"1130";"P 34";"26399";"13";"1913";"1081";"0";"0";"4.56";"0";"1900";"1005";"100%,25%,50%"
"1131";"P 34";"26413";"13";"1946";"1071";"0";"0";"4.5";"0";"1900";"1005";"100%,25%,50%"
"1132";"P 34";"26426";"13";"1940";"1150";"0";"0";"4.62";"0";"1900";"1005";"100%,25%,50%"
"1133";"P 34";"26440";"13";"1973";"1197";"0";"0";"4.6";"0";"1900";"1005";"100%,25%,50%"
"1134";"P 34";"26453";"13";"1913";"1107";"0";"0";"4.57";"0";"1900";"1005";"100%,25%,50%"
"1135";"P 34";"26588";"134";"2291";"1406";"0";"0";"3.58";"0";"1900";"1005";"100%,50%"
"1136";"P 34";"26602";"13";"2059";"1031";"0";"0";"4.04";"0";"1900";"1005";"100%,50%"
"1137";"P 34";"26616";"13";"1986";"779";"0";"0";"4.37";"0";"1900";"1005";"100%,50%"
"1138";"P 34";"26629";"13";"1976";"1031";"0";"0";"4.49";"0";"1900";"1005";"100%,50%"
"1139";"P 34";"26643";"13";"1973";"1111";"0";"0";"4.51";"0";"1900";"1005";"100%,25%,50%"
"1140";"P 34";"26656";"13";"1970";"1078";"0";"0";"4.52";"0";"1900";"1005";"100%,25%,50%"
"1141";"P 34";"26751";"94";"1960";"1097";"0";"0";"4.39";"0";"1900";"1005";"100%,25%,50%"
"1142";"P 34";"26764";"13";"1966";"1087";"0";"0";"4.42";"0";"1900";"1005";"100%,25%,50%"
"1143";"P 34";"26778";"13";"1970";"1117";"0";"0";"4.44";"5.2";"1900";"1005";"100%,25%,50%"
"1144";"P 34";"26792";"13";"1936";"1121";"0";"0";"4.5";"4.84";"1900";"1005";"100%,25%,50%"
"1145";"P 34";"26805";"13";"1950";"1084";"0";"0";"4.4";"0";"1900";"1005";"100%,25%,50%"
"1146";"P 34";"26832";"27";"1923";"885";"0";"0";"4.46";"0";"1900";"1005";"100%,50%"
"1147";"P 34";"26846";"13";"1887";"1091";"0";"0";"4.55";"0";"1900";"1005";"100%,25%,50%"
"1148";"P 34";"26872";"26";"1784";"162";"0";"0";"4.58";"0";"1900";"1005";"100%"
"1149";"P 34";"26899";"27";"1840";"862";"0";"0";"-1";"0";"1900";"1005";"100%,50%"
"1150";"P 34";"26927";"27";"1877";"1048";"0";"0";"4.47";"0";"1900";"1005";"100%,25%,50%"
"1151";"P 34";"26967";"40";"1860";"978";"0";"0";"4.47";"0";"1900";"1005";"100%,25%,50%"
"1152";"P 34";"26981";"13";"1877";"1078";"0";"0";"4.29";"0";"1900";"1005";"100%,25%,50%"
"1153";"P 34";"26994";"13";"1880";"1008";"0";"0";"4.37";"0";"1900";"1005";"100%,25%,50%"
"1154";"P 34";"27008";"13";"1910";"1107";"0";"0";"4.57";"0";"1900";"1005";"100%,25%,50%"
"1155";"P 34";"27021";"13";"1900";"1177";"0";"0";"4.46";"0";"1900";"1005";"100%,25%,50%"
"1156";"P 34";"27035";"13";"1900";"1061";"0";"0";"4.43";"0";"1900";"1005";"100%,25%,50%"
"1157";"P 34";"27048";"13";"1910";"1048";"0";"0";"4.37";"0";"1900";"1005";"100%,25%,50%"
"1158";"P 34";"27062";"13";"1883";"1084";"0";"0";"4.39";"0";"1900";"1005";"100%,25%,50%"
"1159";"P 34";"27075";"13";"1940";"1015";"0";"0";"4.52";"0";"1900";"1005";"100%,25%,50%"
"1160";"P 34";"27116";"40";"1989";"1018";"0";"0";"4.42";"0";"1900";"1005";"100%,50%"
"1161";"P 34";"27129";"13";"1996";"1104";"0";"0";"4.41";"0";"1900";"1005";"100%,25%,50%"
"1162";"P 34";"27156";"27";"1976";"1078";"0";"0";"4.36";"5.73";"1900";"1005";"100%,25%,50%"
"1163";"P 34";"27197";"40";"1993";"1024";"0";"0";"4.46";"4.73";"1900";"1005";"100%,50%"
"1164";"P 34";"27211";"13";"2006";"1097";"0";"0";"4.35";"0";"1900";"1005";"100%,25%,50%"
"1165";"P 34";"27238";"27";"1963";"1034";"0";"0";"4.46";"0";"1900";"1005";"100%,25%,50%"
"1166";"P 34";"27251";"13";"1986";"1005";"0";"0";"4.48";"0";"1900";"1005";"100%,50%"
"1167";"P 34";"27265";"13";"1963";"1144";"0";"0";"4.56";"0";"1900";"1005";"100%,25%,50%"
"1168";"P 34";"27292";"27";"1940";"753";"0";"0";"-1";"0";"1900";"1005";"100%,50%"
"1169";"P 34";"27332";"40";"2029";"1117";"0";"0";"4.48";"0";"1900";"1005";"100%,50%"
"1170";"P 34";"27373";"40";"1989";"1141";"0";"0";"4.41";"0";"1900";"1005";"100%,25%,50%"
"1171";"P 34";"27386";"13";"1986";"1101";"0";"0";"4.33";"4.62";"1900";"1005";"100%,25%,50%"
"1172";"P 34";"27400";"13";"2069";"879";"0";"0";"4.05";"0";"1900";"1005";"100%,50%"
"1173";"P 34";"27413";"13";"2023";"1044";"0";"0";"4.12";"0";"1900";"1005";"100%,50%"
"1174";"P 34";"27440";"27";"2052";"1094";"0";"0";"4.25";"0";"1900";"1005";"100%,50%"
"1175";"P 34";"27454";"13";"1910";"550";"0";"0";"-1";"0";"1900";"1005";"100%"
"1176";"P 34";"27468";"13";"1996";"971";"0";"0";"3.92";"0";"1900";"1005";"100%,50%"
"1177";"P 34";"27481";"13";"1993";"1078";"0";"0";"4.09";"0";"1900";"1005";"100%,25%,50%"
"1178";"P 34";"27495";"13";"1993";"1038";"0";"0";"4.12";"0";"1900";"1005";"100%,50%"
"1179";"P 34";"27508";"13";"1989";"988";"0";"0";"4.08";"0";"1900";"1005";"100%,50%"
"1180";"P 34";"27548";"40";"1989";"1034";"0";"0";"4.09";"0";"1900";"1005";"100%,50%"
"1181";"P 34";"27562";"13";"2026";"978";"0";"0";"3.98";"0";"1900";"1005";"100%,50%"
"1182";"P 34";"27576";"13";"2016";"988";"0";"0";"4";"0";"1900";"1005";"100%,50%"
"1183";"P 34";"27589";"13";"1989";"952";"0";"0";"3.94";"0";"1900";"1005";"100%,50%"
"1184";"P 34";"27603";"13";"2026";"1114";"0";"0";"4.17";"0";"1900";"1005";"100%,50%"
"1185";"P 34";"27616";"13";"2016";"998";"0";"0";"4.03";"0";"1900";"1005";"100%,50%"
"1186";"P 34";"27643";"27";"1910";"1054";"0";"0";"4.01";"0";"1900";"1005";"100%,25%,50%"
"1187";"P 34";"27657";"13";"1913";"1074";"0";"0";"3.99";"0";"1900";"1005";"100%,25%,50%"
"1188";"P 34";"27683";"26";"1916";"1071";"0";"0";"4.11";"0";"1900";"1005";"100%,25%,50%"
"1189";"P 34";"27697";"13";"1983";"1068";"0";"0";"4.07";"0";"1900";"1005";"100%,25%,50%"
"1190";"P 34";"27711";"13";"1883";"1031";"0";"0";"4.06";"0";"1900";"1005";"100%,25%,50%"
"1191";"P 34";"27724";"13";"1940";"1051";"0";"0";"4.1";"0";"1900";"1005";"100%,25%,50%"
"1192";"P 34";"27738";"13";"1930";"673";"0";"0";"3.93";"0";"1900";"1005";"100%,50%"
"1193";"P 34";"27751";"13";"1883";"1024";"0";"0";"3.93";"0";"1900";"1005";"100%,25%,50%"
"1194";"P 34";"27765";"13";"1890";"1028";"0";"0";"4.17";"0";"1900";"1005";"100%,25%,50%"
"1195";"P 34";"27792";"26";"1963";"1008";"0";"0";"4.08";"0";"1900";"1005";"100%,50%"
"1196";"P 34";"27805";"13";"1863";"968";"0";"0";"4.01";"0";"1900";"1005";"100%,25%,50%"
"1197";"P 34";"27819";"13";"1893";"1054";"0";"0";"4.19";"0";"1900";"1005";"100%,25%,50%"
"1198";"P 34";"27846";"27";"1903";"991";"0";"0";"3.94";"0";"1900";"1005";"100%,25%,50%"
"1199";"P 34";"27859";"13";"1923";"1061";"0";"0";"4.08";"0";"1900";"1005";"100%,25%,50%"
"1200";"P 34";"27873";"13";"1943";"1071";"0";"0";"4";"0";"1900";"1005";"100%,25%,50%"
"1201";"P 34";"27887";"13";"1926";"1071";"0";"0";"4.12";"0";"1900";"1005";"100%,25%,50%"
"1202";"P 34";"27900";"13";"1923";"1031";"0";"0";"4.13";"0";"1900";"1005";"100%,25%,50%"
"1203";"P 34";"27940";"40";"1877";"991";"0";"0";"3.99";"0";"1900";"1005";"100%,25%,50%"
"1204";"P 34";"27954";"13";"1903";"1005";"0";"0";"4.11";"0";"1900";"1005";"100%,25%,50%"
"1205";"P 34";"27981";"26";"1900";"1061";"0";"0";"4.07";"0";"1900";"1005";"100%,25%,50%"
"1206";"P 34";"27995";"13";"1923";"1034";"0";"0";"4.03";"0";"1900";"1005";"100%,25%,50%"
"1207";"P 34";"28008";"13";"1903";"1051";"0";"0";"4.14";"0";"1900";"1005";"100%,25%,50%"
"1208";"P 34";"28022";"13";"1890";"1001";"0";"0";"3.99";"0";"1900";"1005";"100%,25%,50%"
"1209";"P 34";"28035";"13";"1903";"1041";"0";"0";"4.14";"0";"1900";"1005";"100%,25%,50%"
"1210";"P 34";"28076";"40";"1943";"1071";"0";"0";"4.14";"0";"1900";"1005";"100%,25%,50%"
"1211";"P 34";"28089";"13";"1890";"1091";"0";"0";"4.22";"0";"1900";"1005";"100%,25%,50%"
"1212";"P 34";"28116";"27";"1920";"1005";"0";"0";"4.04";"0";"1900";"1005";"100%,25%,50%"
"1213";"P 34";"28130";"13";"1933";"1058";"0";"0";"3.99";"0";"1900";"1005";"100%,25%,50%"
"1214";"P 34";"28157";"27";"1880";"796";"0";"0";"-1";"0";"1900";"1005";"100%,50%"
"1215";"P 34";"28184";"26";"1817";"564";"0";"0";"-1";"0";"1900";"1005";"100%"
"1216";"P 34";"28198";"13";"1907";"1028";"0";"0";"4.11";"0";"1900";"1005";"100%,25%,50%"
"1217";"P 34";"28211";"13";"1910";"1078";"0";"0";"4.16";"0";"1900";"1005";"100%,25%,50%"
"1218";"P 34";"28225";"13";"1897";"1054";"0";"0";"4.08";"0";"1900";"1005";"100%,25%,50%"
"1219";"P 34";"28238";"13";"1870";"1061";"0";"0";"4.27";"0";"1900";"1005";"100%,25%,50%"
"1220";"P 34";"28265";"26";"1880";"1061";"0";"0";"4.21";"0";"1900";"1005";"100%,25%,50%"
"1221";"P 34";"28278";"13";"1893";"1028";"0";"0";"3.98";"0";"1900";"1005";"100%,25%,50%"
"1222";"P 34";"28292";"13";"1910";"1061";"0";"0";"4.14";"0";"1900";"1005";"100%,25%,50%"
"1223";"P 34";"28306";"13";"1996";"1552";"0";"0";"4.1";"0";"1900";"1005";"100%,50%"
"1224";"P 34";"28319";"13";"1860";"1031";"0";"0";"4.07";"0";"1900";"1005";"100%,25%,50%"
"1225";"P 34";"28333";"13";"2003";"1528";"0";"0";"4.13";"0";"1900";"1005";"100%,50%"
"1226";"P 34";"28360";"26";"1880";"1114";"0";"0";"4.24";"0";"1900";"1005";"100%,25%,50%"
"1227";"P 34";"28373";"13";"1920";"1117";"0";"0";"4.17";"0";"1900";"1005";"100%,25%,50%"
"1228";"P 34";"28387";"13";"1857";"1276";"0";"0";"4.23";"0";"1900";"1005";"10%,100%,25%,50%"
"1229";"P 34";"28400";"13";"1910";"1048";"0";"0";"3.99";"0";"1900";"1005";"100%,25%,50%"
"1230";"P 34";"28414";"13";"1873";"1078";"0";"0";"4.19";"0";"1900";"1005";"100%,25%,50%"
"1231";"P 34";"28427";"13";"1963";"1041";"0";"0";"4.41";"0";"1900";"1005";"100%,25%,50%"
"1232";"P 34";"28441";"13";"1993";"1021";"0";"0";"4.49";"0";"1900";"1005";"100%,50%"
"1233";"P 34";"28454";"13";"1930";"1001";"0";"0";"4.4";"0";"1900";"1005";"100%,25%,50%"
"1234";"P 34";"28468";"13";"1976";"985";"0";"0";"4.38";"0";"1900";"1005";"100%,50%"
"1235";"P 34";"28522";"54";"1976";"1074";"0";"0";"4.57";"0";"1900";"1005";"100%,25%,50%"
"1236";"P 34";"28535";"13";"1963";"1074";"0";"0";"4.54";"0";"1900";"1005";"100%,25%,50%"
"1237";"P 34";"28549";"13";"1963";"978";"0";"0";"4.38";"0";"1900";"1005";"100%,50%"
"1238";"P 34";"28562";"13";"1963";"971";"0";"0";"4.45";"0";"1900";"1005";"100%,50%"
"1239";"P 34";"28576";"13";"1940";"1031";"0";"0";"4.42";"0";"1900";"1005";"100%,25%,50%"
"1240";"P 34";"28589";"13";"1956";"1008";"0";"0";"4.45";"0";"1900";"1005";"100%,50%"
"1241";"P 34";"28603";"13";"1979";"1015";"0";"0";"4.41";"0";"1900";"1005";"100%,50%"
"1242";"P 34";"28630";"26";"1913";"401";"0";"0";"4.45";"0";"1900";"1005";"100%"
"1243";"P 34";"28644";"13";"1996";"961";"0";"0";"4.41";"0";"1900";"1005";"100%,50%"
"1244";"P 34";"28657";"13";"1966";"1111";"0";"0";"4.46";"0";"1900";"1005";"100%,25%,50%"
"1245";"P 34";"28671";"13";"2019";"1141";"0";"0";"4.48";"0";"1900";"1005";"100%,25%,50%"
"1246";"P 34";"28792";"121";"2029";"952";"0";"0";"4.39";"0";"1900";"1005";"100%,50%"
