"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"960";"P 21";"17593";"14";"1761";"1064";"0";"0";"3.93";"0";"3322";"1167";"100%,25%,50%"
"961";"P 21";"17606";"13";"1817";"1097";"0";"0";"3.9";"3.81";"3322";"1167";"100%,25%,50%"
"962";"P 21";"17620";"13";"1744";"1167";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"963";"P 21";"17634";"14";"1751";"1104";"0";"0";"3.91";"0";"3322";"1167";"100%,25%,50%"
"964";"P 21";"17648";"13";"1807";"1190";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"965";"P 21";"17662";"13";"1757";"1174";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"966";"P 21";"17675";"13";"1834";"1184";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"967";"P 21";"17689";"13";"1754";"1187";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"968";"P 21";"17703";"13";"1767";"1170";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"969";"P 21";"17717";"14";"1754";"1131";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"970";"P 21";"17730";"13";"1744";"1184";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"971";"P 21";"17744";"13";"1747";"1114";"0";"0";"3.92";"0";"3322";"1167";"100%,25%,50%"
"972";"P 21";"17772";"27";"1751";"1764";"0";"0";"3.97";"0";"3322";"1167";"100%,50%"
"973";"P 21";"17799";"27";"1737";"1131";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"974";"P 21";"17813";"13";"1741";"1150";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"975";"P 21";"17827";"14";"1767";"1101";"0";"0";"3.96";"0";"3322";"1167";"100%,25%,50%"
"976";"P 21";"17841";"13";"1744";"1190";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"977";"P 21";"17855";"14";"1741";"1164";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"978";"P 21";"17868";"13";"1777";"1213";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"979";"P 21";"17882";"13";"1774";"1217";"0";"0";"4.03";"3.91";"3322";"1167";"10%,100%,25%,50%"
"980";"P 21";"17896";"13";"1767";"1204";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"981";"P 21";"17910";"13";"1751";"1223";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"982";"P 21";"17937";"27";"1764";"1664";"0";"0";"3.95";"0";"3322";"1167";"100%,50%"
"983";"P 21";"17951";"14";"1784";"1087";"0";"0";"3.94";"0";"3322";"1167";"100%,25%,50%"
"984";"P 21";"17965";"13";"1807";"1131";"0";"0";"3.98";"0";"3322";"1167";"100%,25%,50%"
"985";"P 21";"17978";"13";"1757";"1177";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"986";"P 21";"17993";"14";"1741";"1150";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"987";"P 21";"18006";"13";"1757";"1204";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"988";"P 21";"18020";"14";"1827";"1167";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"989";"P 21";"18048";"27";"1790";"1926";"0";"0";"3.94";"0";"3322";"1167";"100%"
"990";"P 21";"18075";"27";"1781";"1227";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"991";"P 21";"18089";"13";"1790";"1114";"0";"0";"3.91";"0";"3322";"1167";"100%,25%,50%"
"992";"P 21";"18103";"13";"1774";"1097";"0";"0";"3.99";"0";"3322";"1167";"100%,25%,50%"
"993";"P 21";"18117";"13";"1810";"1164";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"994";"P 21";"18130";"13";"1814";"1124";"0";"0";"3.92";"0";"3322";"1167";"100%,25%,50%"
"995";"P 21";"18144";"14";"1761";"1200";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"996";"P 21";"18158";"13";"1830";"1180";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"997";"P 21";"18185";"27";"1767";"1011";"0";"0";"-1";"0";"3322";"1167";"100%,25%,50%"
"998";"P 21";"18213";"27";"1771";"1141";"0";"0";"3.92";"3.91";"3322";"1167";"10%,100%,25%,50%"
"999";"P 21";"18227";"14";"1807";"1137";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1000";"P 21";"18241";"13";"1777";"1174";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1001";"P 21";"18255";"14";"1790";"1157";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1002";"P 21";"18268";"13";"1777";"1194";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1003";"P 21";"18282";"13";"1754";"1164";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1004";"P 21";"18296";"13";"1790";"1154";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1005";"P 21";"18309";"13";"1817";"1184";"0";"0";"3.91";"3.94";"3322";"1167";"10%,100%,25%,50%"
"1006";"P 21";"18324";"14";"1787";"1170";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1007";"P 21";"18337";"13";"1807";"1174";"0";"0";"3.96";"3.86";"3322";"1167";"10%,100%,25%,50%"
"1008";"P 21";"18351";"13";"1767";"1184";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1009";"P 21";"18378";"27";"1757";"1204";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1010";"P 21";"18392";"13";"1771";"1107";"0";"0";"3.88";"0";"3322";"1167";"100%,25%,50%"
"1011";"P 21";"18406";"13";"1790";"1177";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1012";"P 21";"18420";"13";"1800";"1127";"0";"0";"3.89";"0";"3322";"1167";"100%,25%,50%"
"1013";"P 21";"18433";"13";"1794";"1180";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1014";"P 21";"18448";"14";"1777";"1087";"0";"0";"3.93";"3.94";"3322";"1167";"100%,25%,50%"
"1015";"P 21";"18461";"13";"1747";"1147";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1016";"P 21";"18475";"13";"1737";"1150";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"1017";"P 21";"18489";"13";"1747";"1111";"0";"0";"3.94";"0";"3322";"1167";"100%,25%,50%"
"1018";"P 21";"18503";"14";"1781";"1154";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1019";"P 21";"18517";"13";"1747";"1104";"0";"0";"3.94";"0";"3322";"1167";"100%,25%,50%"
"1020";"P 21";"18530";"13";"1744";"1144";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1021";"P 21";"18544";"13";"1787";"1150";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1022";"P 21";"18558";"13";"1747";"1134";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1023";"P 21";"18572";"13";"1774";"1147";"0";"0";"3.88";"4.05";"3322";"1167";"10%,100%,25%,50%"
"1024";"P 21";"18599";"27";"1787";"1200";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1025";"P 21";"18627";"27";"1751";"1194";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1026";"P 21";"18654";"27";"1794";"1141";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1027";"P 21";"18682";"27";"1800";"1469";"0";"0";"4.31";"0";"3322";"1167";"100%,25%,50%"
"1028";"P 21";"18710";"27";"1698";"1349";"0";"0";"0";"3.85";"3322";"1167";"100%,25%,50%"
"1029";"P 21";"18723";"13";"1777";"1144";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1030";"P 21";"18737";"13";"1774";"1097";"0";"0";"3.93";"0";"3322";"1167";"100%,25%,50%"
"1031";"P 21";"18751";"13";"1757";"1167";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1032";"P 21";"18765";"13";"1741";"1124";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"1033";"P 21";"18778";"13";"1731";"1190";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1034";"P 21";"18792";"14";"1794";"1147";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1035";"P 21";"18806";"13";"1757";"1127";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1036";"P 21";"18820";"13";"1754";"1131";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1037";"P 21";"18834";"14";"1794";"1097";"0";"0";"3.83";"0";"3322";"1167";"100%,25%,50%"
"1038";"P 21";"18847";"13";"1774";"1097";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"1039";"P 21";"18875";"27";"1781";"1160";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"1040";"P 21";"18889";"14";"1761";"1141";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"1041";"P 21";"18930";"41";"1777";"1071";"0";"0";"3.92";"0";"3322";"1167";"100%,25%,50%"
"1042";"P 21";"18944";"13";"1714";"1184";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1043";"P 21";"18958";"13";"1727";"1134";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1044";"P 21";"18972";"13";"1754";"1121";"0";"0";"3.91";"0";"3322";"1167";"100%,25%,50%"
"1045";"P 21";"18985";"13";"1751";"1167";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1046";"P 21";"19013";"27";"1751";"1131";"0";"0";"3.89";"4";"3322";"1167";"10%,100%,25%,50%"
"1047";"P 21";"19040";"27";"1820";"1200";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1048";"P 21";"19096";"55";"1744";"1111";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"1049";"P 21";"19123";"27";"1757";"1091";"0";"0";"3.95";"0";"3322";"1167";"100%,25%,50%"
"1050";"P 21";"19151";"27";"1800";"889";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1051";"P 21";"19178";"27";"1761";"1223";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"1052";"P 21";"19192";"13";"1781";"1230";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1053";"P 21";"19260";"68";"1774";"467";"0";"0";"-1";"0";"3322";"1167";"100%"
"1054";"P 21";"19288";"28";"1727";"1170";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1055";"P 21";"19316";"27";"1774";"1087";"0";"0";"3.87";"3.78";"3322";"1167";"100%,25%,50%"
"1056";"P 21";"19330";"13";"1764";"1180";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1057";"P 21";"19344";"13";"1781";"1124";"0";"0";"3.82";"0";"3322";"1167";"100%,25%,50%"
"1058";"P 21";"19358";"13";"1807";"1134";"0";"0";"3.82";"0";"3322";"1167";"100%,25%,50%"
"1059";"P 21";"19385";"27";"1747";"1150";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1060";"P 21";"19399";"13";"1757";"1131";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1061";"P 21";"19413";"13";"1817";"1144";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1062";"P 21";"19427";"13";"1771";"1144";"0";"0";"3.86";"0";"3322";"1167";"10%,100%,25%,50%"
"1063";"P 21";"19440";"13";"1757";"1111";"0";"0";"3.87";"0";"3322";"1167";"100%,25%,50%"
"1064";"P 21";"19454";"14";"1734";"1167";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1065";"P 21";"19468";"13";"1744";"1164";"0";"0";"3.97";"3.82";"3322";"1167";"10%,100%,25%,50%"
"1066";"P 21";"19495";"27";"1737";"1147";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1067";"P 21";"19509";"14";"1747";"1124";"0";"0";"3.88";"0";"3322";"1167";"100%,25%,50%"
"1068";"P 21";"19523";"13";"1777";"1180";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"1069";"P 21";"19537";"14";"1774";"1137";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1070";"P 21";"19551";"13";"1767";"1207";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1071";"P 21";"19564";"13";"1737";"1174";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1072";"P 21";"19578";"13";"1774";"1141";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1073";"P 21";"19592";"13";"1741";"1204";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"1074";"P 21";"19606";"14";"1757";"1127";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1075";"P 21";"19619";"13";"1767";"1137";"0";"0";"3.81";"0";"3322";"1167";"10%,100%,25%,50%"
"1076";"P 21";"19633";"13";"1800";"1184";"0";"0";"3.89";"3.9";"3322";"1167";"10%,100%,25%,50%"
"1077";"P 21";"19661";"27";"1751";"1220";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1078";"P 21";"19675";"14";"1794";"1121";"0";"0";"3.85";"0";"3322";"1167";"100%,25%,50%"
"1079";"P 21";"19689";"13";"1747";"1184";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1080";"P 21";"19716";"27";"1777";"1164";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1081";"P 21";"19730";"13";"1721";"1197";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1082";"P 21";"19744";"13";"1727";"1164";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1083";"P 21";"19758";"14";"1731";"1184";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"1084";"P 21";"19827";"68";"1807";"1121";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1085";"P 21";"19840";"13";"1744";"1127";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1086";"P 21";"19854";"13";"1817";"1157";"0";"0";"3.84";"0";"3322";"1167";"10%,100%,25%,50%"
"1087";"P 21";"19868";"13";"1774";"1131";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"1088";"P 21";"19882";"13";"1787";"1104";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"1089";"P 21";"19896";"13";"1744";"1104";"0";"0";"3.87";"4.05";"3322";"1167";"100%,25%,50%"
"1090";"P 21";"19923";"27";"1704";"1213";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1091";"P 21";"19950";"27";"1800";"288";"0";"0";"-1";"0";"3322";"1167";"100%"
"1092";"P 21";"19978";"27";"1807";"1233";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"1093";"P 21";"19992";"13";"1721";"1180";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1094";"P 21";"20006";"14";"1764";"1150";"0";"0";"3.86";"0";"3322";"1167";"10%,100%,25%,50%"
"1095";"P 21";"20019";"13";"1817";"1114";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1096";"P 21";"20047";"27";"1774";"1124";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"1097";"P 21";"20075";"27";"1757";"1200";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1098";"P 21";"20130";"54";"1771";"1190";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1099";"P 21";"20158";"27";"1708";"1154";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1100";"P 21";"20185";"27";"1708";"1366";"0";"0";"0";"3.81";"3322";"1167";"100%,25%,50%"
"1101";"P 21";"20199";"14";"1714";"1174";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"1102";"P 21";"20227";"27";"1718";"1141";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"1103";"P 21";"20268";"41";"1747";"1141";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1104";"P 21";"20282";"13";"1751";"1117";"0";"0";"3.91";"0";"3322";"1167";"100%,25%,50%"
"1105";"P 21";"20337";"55";"1790";"1150";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1106";"P 21";"20351";"13";"1731";"1064";"0";"0";"3.95";"0";"3322";"1167";"100%,25%,50%"
"1107";"P 21";"20364";"13";"1694";"1064";"0";"0";"3.98";"0";"3322";"1167";"100%,25%,50%"
"1108";"P 21";"20378";"13";"1734";"1167";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1109";"P 21";"20392";"13";"1800";"1111";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"1110";"P 21";"20406";"13";"1714";"1131";"0";"0";"3.91";"0";"3322";"1167";"100%,25%,50%"
"1111";"P 21";"20433";"27";"1714";"1141";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1112";"P 21";"20461";"27";"1757";"1127";"0";"0";"3.95";"3.92";"3322";"1167";"10%,100%,25%,50%"
"1113";"P 21";"20475";"13";"1727";"1160";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"1114";"P 21";"20489";"14";"1804";"1107";"0";"0";"3.97";"0";"3322";"1167";"100%,25%,50%"
"1115";"P 21";"20502";"13";"1718";"1197";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1116";"P 21";"20516";"13";"1764";"1114";"0";"0";"3.92";"0";"3322";"1167";"100%,25%,50%"
"1117";"P 21";"20530";"13";"1734";"1144";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"1118";"P 21";"20544";"13";"1741";"1127";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"1119";"P 21";"20557";"13";"1724";"1124";"0";"0";"3.97";"0";"3322";"1167";"100%,25%,50%"
"1120";"P 21";"20571";"13";"1777";"1174";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1121";"P 21";"20585";"13";"1787";"1187";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1122";"P 21";"20599";"13";"1747";"1207";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1123";"P 21";"20626";"27";"1721";"1124";"0";"0";"3.94";"0";"3322";"1167";"100%,25%,50%"
"1124";"P 21";"20640";"13";"1787";"1257";"0";"0";"3.99";"3.93";"3322";"1167";"10%,100%,25%,50%"
"1125";"P 21";"20654";"13";"1724";"1204";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1126";"P 21";"20668";"13";"1761";"1213";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1127";"P 21";"20681";"13";"1737";"1197";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1128";"P 21";"20695";"13";"1721";"1131";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1129";"P 21";"20709";"13";"1734";"1137";"0";"0";"3.99";"3.98";"3322";"1167";"10%,100%,25%,50%"
"1130";"P 21";"20737";"27";"1727";"1194";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1131";"P 21";"20750";"13";"1754";"1177";"0";"0";"4.01";"3.98";"3322";"1167";"10%,100%,25%,50%"
"1132";"P 21";"20764";"14";"1741";"1190";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1133";"P 21";"20778";"13";"1741";"1330";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1134";"P 21";"20792";"13";"1727";"1190";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1135";"P 21";"20805";"13";"1764";"1190";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1136";"P 21";"20819";"14";"1761";"1190";"0";"0";"4.08";"3.98";"3322";"1167";"10%,100%,25%,50%"
"1137";"P 21";"20833";"13";"1757";"1233";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1138";"P 21";"20847";"14";"1757";"1220";"0";"0";"4";"4";"3322";"1167";"10%,100%,25%,50%"
"1139";"P 21";"20861";"13";"1781";"1068";"0";"0";"4.04";"0";"3322";"1167";"100%,25%,50%"
"1140";"P 21";"20874";"13";"1724";"1197";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1141";"P 21";"20888";"13";"1800";"1144";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1142";"P 21";"20902";"14";"1757";"1250";"0";"0";"4.14";"0";"3322";"1167";"10%,100%,25%,50%"
"1143";"P 21";"20930";"27";"1701";"1263";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"1144";"P 21";"20944";"14";"1741";"1184";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1145";"P 21";"20957";"13";"1777";"1220";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1146";"P 21";"20971";"13";"1724";"1267";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1147";"P 21";"20999";"27";"1724";"1174";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"1148";"P 21";"21013";"13";"1757";"1253";"0";"0";"4.06";"4.01";"3322";"1167";"10%,100%,25%,50%"
"1149";"P 21";"21026";"13";"1751";"1247";"0";"0";"4.12";"0";"3322";"1167";"10%,100%,25%,50%"
"1150";"P 21";"21040";"13";"1784";"1174";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1151";"P 21";"21054";"13";"1767";"1184";"0";"0";"4.01";"4";"3322";"1167";"10%,100%,25%,50%"
"1152";"P 21";"21068";"14";"1794";"1210";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1153";"P 21";"21081";"13";"1734";"1160";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1154";"P 21";"21109";"27";"1800";"1247";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1155";"P 21";"21122";"13";"1757";"1184";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1156";"P 21";"21137";"14";"1724";"1217";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"1157";"P 21";"21150";"13";"1804";"1187";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1158";"P 21";"21164";"13";"1734";"1243";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1159";"P 21";"21178";"14";"1751";"1237";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1160";"P 21";"21192";"13";"1724";"1200";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1161";"P 21";"21206";"13";"1727";"1197";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1162";"P 21";"21219";"13";"1781";"1217";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"1163";"P 21";"21247";"27";"1727";"1137";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
"1164";"P 21";"21275";"27";"1727";"1190";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1165";"P 21";"21288";"13";"1721";"1127";"0";"0";"4";"0";"3322";"1167";"100%,25%,50%"
"1166";"P 21";"21302";"13";"1747";"1267";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1167";"P 21";"21316";"14";"1721";"1267";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1168";"P 21";"21330";"13";"1698";"1174";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1169";"P 21";"21344";"13";"1744";"1230";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1170";"P 21";"21357";"13";"1734";"1253";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1171";"P 21";"21385";"27";"1714";"1409";"0";"0";"4.04";"0";"3322";"1167";"100%,25%,50%"
"1172";"P 21";"21412";"27";"1774";"1243";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1173";"P 21";"21426";"14";"1704";"1210";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1174";"P 21";"21440";"13";"1718";"1220";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"1175";"P 21";"21454";"14";"1708";"1177";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"1176";"P 21";"21468";"13";"1754";"1197";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1177";"P 21";"21481";"13";"1701";"1243";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"1178";"P 21";"21495";"13";"1781";"1233";"0";"0";"4.07";"4.03";"3322";"1167";"10%,100%,25%,50%"
"1179";"P 21";"21509";"14";"1764";"1204";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"1180";"P 21";"21523";"13";"1761";"1233";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1181";"P 21";"21536";"13";"1731";"1233";"0";"0";"4.12";"0";"3322";"1167";"10%,100%,25%,50%"
"1182";"P 21";"21564";"27";"1744";"1233";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1183";"P 21";"21578";"13";"1731";"1164";"0";"0";"4.08";"4.06";"3322";"1167";"10%,100%,25%,50%"
"1184";"P 21";"21592";"13";"1754";"1283";"0";"0";"4.12";"0";"3322";"1167";"10%,100%,25%,50%"
"1185";"P 21";"21605";"13";"1747";"1217";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1186";"P 21";"21619";"13";"1761";"1190";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"1187";"P 21";"21633";"13";"1744";"1194";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1188";"P 21";"21647";"14";"1817";"1260";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"1189";"P 21";"21660";"13";"1751";"1260";"0";"0";"4.1";"4.1";"3322";"1167";"10%,100%,25%,50%"
"1190";"P 21";"21674";"13";"1754";"1187";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"1191";"P 21";"21688";"13";"1727";"1177";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"1192";"P 21";"21702";"14";"1757";"1267";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"1193";"P 21";"21716";"13";"1767";"1190";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"1194";"P 21";"21730";"13";"1777";"1220";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
