"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1007";"P 39";"19995";"13";"1807";"852";"0";"0";"4.38";"0";"2178";"995";"100%,50%"
"1008";"P 39";"20035";"40";"1787";"958";"0";"0";"4.43";"0";"2178";"995";"100%,25%,50%"
"1009";"P 39";"20090";"54";"1817";"1061";"0";"0";"4.39";"3.13";"2178";"995";"100%,25%,50%"
"1010";"P 39";"20103";"13";"1698";"1021";"0";"0";"0";"3.65";"2178";"995";"100%,25%,50%"
"1011";"P 39";"20130";"27";"1655";"1051";"0";"0";"0";"3.94";"2178";"995";"100%,25%,50%"
"1012";"P 39";"20144";"13";"1827";"1393";"0";"0";"4.4";"3.98";"2178";"995";"100%,25%,50%"
"1013";"P 39";"20157";"13";"1837";"1015";"0";"0";"4.5";"0";"2178";"995";"100%,25%,50%"
"1014";"P 39";"20171";"13";"1800";"1071";"0";"0";"4.46";"4.04";"2178";"995";"100%,25%,50%"
"1015";"P 39";"20184";"13";"1681";"1028";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1016";"P 39";"20225";"40";"1681";"1071";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"1017";"P 39";"20238";"13";"1671";"1061";"0";"0";"0";"4.14";"2178";"995";"100%,25%,50%"
"1018";"P 39";"20252";"13";"1674";"1048";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1019";"P 39";"20265";"13";"1804";"1011";"0";"0";"4.38";"0";"2178";"995";"100%,25%,50%"
"1020";"P 39";"20279";"13";"1820";"1015";"0";"0";"4.45";"0";"2178";"995";"100%,25%,50%"
"1021";"P 39";"20292";"13";"1853";"2390";"0";"0";"4.46";"0";"2178";"995";"100%"
"1022";"P 39";"20320";"27";"1784";"1097";"0";"0";"4.44";"0";"2178";"995";"100%,25%,50%"
"1023";"P 39";"20333";"13";"1664";"1081";"0";"0";"0";"4.14";"2178";"995";"100%,25%,50%"
"1024";"P 39";"20346";"13";"1681";"1051";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"1025";"P 39";"20374";"27";"1674";"1078";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1026";"P 39";"20401";"26";"1678";"1048";"0";"0";"0";"4.08";"2178";"995";"100%,25%,50%"
"1027";"P 39";"20414";"13";"1694";"1068";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1028";"P 39";"20427";"13";"1674";"1087";"0";"0";"0";"4.03";"2178";"995";"100%,25%,50%"
"1029";"P 39";"20441";"13";"1684";"1041";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"1030";"P 39";"20455";"13";"1704";"1021";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1031";"P 39";"20468";"13";"1668";"1114";"0";"0";"0";"4.03";"2178";"995";"100%,25%,50%"
"1032";"P 39";"20482";"13";"1718";"1101";"0";"0";"5.04";"0";"2178";"995";"100%,25%,50%"
"1033";"P 39";"20495";"13";"1747";"1038";"0";"0";"4.49";"0";"2178";"995";"100%,25%,50%"
"1034";"P 39";"20509";"13";"1807";"1001";"0";"0";"4.43";"3.91";"2178";"995";"100%,25%,50%"
"1035";"P 39";"20522";"13";"1794";"1144";"0";"0";"4.49";"3.92";"2178";"995";"10%,100%,25%,50%"
"1036";"P 39";"20536";"13";"1678";"1031";"0";"0";"0";"3.9";"2178";"995";"100%,25%,50%"
"1037";"P 39";"20576";"40";"1807";"1150";"0";"0";"4.41";"3.98";"2178";"995";"10%,100%,25%,50%"
"1038";"P 39";"20590";"13";"1681";"1071";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1039";"P 39";"20617";"26";"1800";"1054";"0";"0";"4.4";"0";"2178";"995";"100%,25%,50%"
"1040";"P 39";"20631";"13";"1777";"1068";"0";"0";"4.4";"3.95";"2178";"995";"100%,25%,50%"
"1041";"P 39";"20684";"53";"1790";"1071";"0";"0";"4.5";"0";"2178";"995";"100%,25%,50%"
"1042";"P 39";"20725";"40";"1684";"1048";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1043";"P 39";"20752";"27";"1810";"1157";"0";"0";"4.37";"0";"2178";"995";"10%,100%,25%,50%"
"1044";"P 39";"20766";"13";"1824";"1024";"0";"0";"4.38";"3.93";"2178";"995";"100%,25%,50%"
"1045";"P 39";"20779";"13";"1684";"1071";"0";"0";"0";"4.02";"2178";"995";"100%,25%,50%"
"1046";"P 39";"20806";"27";"1827";"985";"0";"0";"4.28";"4";"2178";"995";"100%,25%,50%"
"1047";"P 39";"20833";"27";"1847";"1024";"0";"0";"4.41";"0";"2178";"995";"100%,25%,50%"
"1048";"P 39";"20847";"13";"1827";"1021";"0";"0";"4.43";"4.08";"2178";"995";"100%,25%,50%"
"1049";"P 39";"20860";"13";"1834";"1001";"0";"0";"4.33";"4.01";"2178";"995";"100%,25%,50%"
"1050";"P 39";"20874";"13";"1870";"1101";"0";"0";"4.44";"0";"2178";"995";"100%,25%,50%"
"1051";"P 39";"20887";"13";"1827";"1018";"0";"0";"4.37";"4.03";"2178";"995";"100%,25%,50%"
"1052";"P 39";"20901";"13";"1684";"1131";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"1053";"P 39";"20914";"13";"1794";"1111";"0";"0";"4.44";"0";"2178";"995";"100%,25%,50%"
"1054";"P 39";"20928";"13";"1727";"448";"0";"0";"-1";"0";"2178";"995";"100%"
"1055";"P 39";"20941";"13";"1804";"600";"0";"0";"4.41";"4.03";"2178";"995";"100%"
"1056";"P 39";"20955";"13";"1830";"1034";"0";"0";"4.47";"4.02";"2178";"995";"100%,25%,50%"
"1057";"P 39";"20969";"13";"1688";"1074";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1058";"P 39";"20982";"13";"1830";"1081";"0";"0";"4.36";"4.04";"2178";"995";"100%,25%,50%"
"1059";"P 39";"20996";"13";"1681";"1101";"0";"0";"0";"4.03";"2178";"995";"100%,25%,50%"
"1060";"P 39";"21009";"13";"1674";"1034";"0";"0";"0";"4.02";"2178";"995";"100%,25%,50%"
"1061";"P 39";"21023";"13";"1688";"1058";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"1062";"P 39";"21036";"13";"1698";"1048";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1063";"P 39";"21050";"13";"1840";"1078";"0";"0";"4.42";"0";"2178";"995";"100%,25%,50%"
"1064";"P 39";"21063";"13";"1834";"1097";"0";"0";"4.48";"4.03";"2178";"995";"100%,25%,50%"
"1065";"P 39";"21077";"13";"1797";"1081";"0";"0";"4.42";"0";"2178";"995";"100%,25%,50%"
"1066";"P 39";"21090";"13";"1817";"1038";"0";"0";"4.38";"4.01";"2178";"995";"100%,25%,50%"
"1067";"P 39";"21103";"12";"1863";"978";"0";"0";"4.48";"0";"2178";"995";"100%,25%,50%"
"1068";"P 39";"21117";"14";"1704";"1068";"0";"0";"0";"4.02";"2178";"995";"100%,25%,50%"
"1069";"P 39";"21131";"13";"1694";"1127";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"1070";"P 39";"21144";"13";"1688";"1034";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1071";"P 39";"21158";"13";"1814";"998";"0";"0";"4.47";"3.98";"2178";"995";"100%,25%,50%"
"1072";"P 39";"21171";"13";"1814";"1058";"0";"0";"4.46";"4";"2178";"995";"100%,25%,50%"
"1073";"P 39";"21185";"13";"1837";"978";"0";"0";"4.46";"4.04";"2178";"995";"100%,25%,50%"
"1074";"P 39";"21198";"13";"1681";"1074";"0";"0";"0";"3.97";"2178";"995";"100%,25%,50%"
"1075";"P 39";"21212";"13";"1781";"958";"0";"0";"-1";"4.05";"2178";"995";"100%,25%,50%"
"1076";"P 39";"21225";"13";"1860";"1074";"0";"0";"4.56";"4.04";"2178";"995";"100%,25%,50%"
"1077";"P 39";"21239";"13";"1814";"1641";"0";"0";"4.57";"4.05";"2178";"995";"100%,50%"
"1078";"P 39";"21253";"13";"1840";"1058";"0";"0";"4.46";"4.06";"2178";"995";"100%,25%,50%"
"1079";"P 39";"21320";"67";"1817";"1058";"0";"0";"4.5";"4.03";"2178";"995";"100%,25%,50%"
"1080";"P 39";"21334";"13";"1734";"988";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"1081";"P 39";"21347";"13";"1694";"1107";"0";"0";"0";"4.08";"2178";"995";"100%,25%,50%"
"1082";"P 39";"21374";"27";"1718";"1051";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"1083";"P 39";"21388";"13";"1704";"1097";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"1084";"P 39";"21400";"12";"1718";"1091";"0";"0";"0";"3.94";"2178";"995";"100%,25%,50%"
"1085";"P 39";"21414";"14";"1804";"1101";"0";"0";"4.5";"4.06";"2178";"995";"100%,25%,50%"
"1086";"P 39";"21428";"13";"1880";"998";"0";"0";"4.46";"4.07";"2178";"995";"100%,25%,50%"
"1087";"P 39";"21455";"26";"1704";"1038";"0";"0";"0";"4.12";"2178";"995";"100%,25%,50%"
"1088";"P 39";"21469";"13";"1678";"1101";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"1089";"P 39";"21482";"13";"1684";"1048";"0";"0";"0";"4.11";"2178";"995";"100%,25%,50%"
"1090";"P 39";"21496";"13";"1681";"1111";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"1091";"P 39";"21536";"40";"1681";"1127";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"1092";"P 39";"21563";"27";"1688";"1044";"0";"0";"0";"4.05";"2178";"995";"100%,25%,50%"
"1093";"P 39";"21604";"40";"1684";"1051";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"1094";"P 39";"21618";"13";"1824";"1011";"0";"0";"4.54";"0";"2178";"995";"100%,25%,50%"
"1095";"P 39";"21631";"13";"1790";"1104";"0";"0";"4.37";"0";"2178";"995";"100%,25%,50%"
"1096";"P 39";"21644";"13";"1668";"1061";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"1097";"P 39";"21699";"54";"1698";"1071";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1098";"P 39";"21739";"40";"1800";"1031";"0";"0";"4.06";"0";"2178";"995";"100%,25%,50%"
"1099";"P 39";"21766";"27";"1820";"988";"0";"0";"4.39";"0";"2178";"995";"100%,25%,50%"
"1100";"P 39";"21780";"13";"1774";"1071";"0";"0";"4.41";"0";"2178";"995";"100%,25%,50%"
"1101";"P 39";"21793";"13";"1694";"1021";"0";"0";"0";"3.91";"2178";"995";"100%,25%,50%"
"1102";"P 39";"21834";"40";"1790";"922";"0";"0";"4.2";"0";"2178";"995";"100%,50%"
"1103";"P 39";"21861";"26";"1800";"792";"0";"0";"4.15";"0";"2178";"995";"100%,50%"
"1104";"P 39";"21874";"13";"1751";"1048";"0";"0";"4.05";"0";"2178";"995";"100%,25%,50%"
"1105";"P 39";"21901";"27";"1807";"670";"0";"0";"-1";"0";"2178";"995";"100%,50%"
"1106";"P 39";"21915";"13";"1820";"971";"0";"0";"4.15";"0";"2178";"995";"100%,25%,50%"
"1107";"P 39";"21955";"40";"1694";"1068";"0";"0";"0";"3.77";"2178";"995";"100%,25%,50%"
"1108";"P 39";"21996";"40";"1704";"1058";"0";"0";"0";"3.74";"2178";"995";"100%,25%,50%"
"1109";"P 39";"22064";"67";"1691";"1084";"0";"0";"0";"3.72";"2178";"995";"100%,25%,50%"
"1110";"P 39";"22077";"13";"1698";"1048";"0";"0";"0";"3.72";"2178";"995";"100%,25%,50%"
"1111";"P 39";"22104";"26";"1830";"981";"0";"0";"3.95";"0";"2178";"995";"100%,25%,50%"
"1112";"P 39";"22118";"13";"1790";"961";"0";"0";"4.12";"0";"2178";"995";"100%,25%,50%"
"1113";"P 39";"22145";"26";"1840";"2238";"0";"0";"4.16";"0";"2178";"995";"100%"
"1114";"P 39";"22172";"27";"1714";"1048";"0";"0";"0";"3.69";"2178";"995";"100%,25%,50%"
"1115";"P 39";"22266";"94";"1850";"1011";"0";"0";"4.19";"0";"2178";"995";"100%,25%,50%"
"1116";"P 39";"22280";"13";"1853";"1005";"0";"0";"4.21";"0";"2178";"995";"100%,25%,50%"
"1117";"P 39";"22307";"27";"1830";"952";"0";"0";"4.11";"3.82";"2178";"995";"100%,25%,50%"
"1118";"P 39";"22321";"13";"1800";"991";"0";"0";"3.97";"0";"2178";"995";"100%,25%,50%"
"1119";"P 39";"22334";"13";"1814";"945";"0";"0";"4";"3.91";"2178";"995";"100%,50%"
"1120";"P 39";"22361";"27";"1817";"1081";"0";"0";"4.34";"3.93";"2178";"995";"100%,25%,50%"
"1121";"P 39";"22429";"67";"1688";"1054";"0";"0";"0";"3.93";"2178";"995";"100%,25%,50%"
"1122";"P 39";"22442";"13";"1694";"1064";"0";"0";"0";"3.89";"2178";"995";"100%,25%,50%"
"1123";"P 39";"22469";"26";"1853";"958";"0";"0";"4.26";"0";"2178";"995";"100%,25%,50%"
"1124";"P 39";"22483";"13";"1853";"995";"0";"0";"4.25";"0";"2178";"995";"100%,25%,50%"
"1125";"P 39";"22510";"27";"1863";"1074";"0";"0";"4.24";"0";"2178";"995";"100%,25%,50%"
"1126";"P 39";"22524";"13";"1850";"1041";"0";"0";"4.26";"3.93";"2178";"995";"100%,25%,50%"
"1127";"P 39";"22537";"12";"1873";"1058";"0";"0";"4.41";"0";"2178";"995";"100%,25%,50%"
"1128";"P 39";"22550";"13";"1827";"965";"0";"0";"4.21";"0";"2178";"995";"100%,25%,50%"
"1129";"P 39";"22564";"13";"1893";"1024";"0";"0";"4.31";"0";"2178";"995";"100%,25%,50%"
"1130";"P 39";"22577";"13";"1701";"1024";"0";"0";"0";"3.91";"2178";"995";"100%,25%,50%"
"1131";"P 39";"22591";"13";"1820";"10";"0";"0";"-1";"0";"2178";"995";"-"
"1132";"P 39";"22604";"13";"1800";"1008";"0";"0";"4.2";"3.93";"2178";"995";"100%,25%,50%"
"1133";"P 39";"22618";"13";"1883";"978";"0";"0";"4.37";"0";"2178";"995";"100%,25%,50%"
"1134";"P 39";"22631";"13";"1926";"1784";"0";"0";"4.34";"3.99";"2178";"995";"100%,50%"
"1135";"P 39";"22645";"13";"1897";"1015";"0";"0";"4.38";"0";"2178";"995";"100%,25%,50%"
"1136";"P 39";"22658";"13";"1880";"2003";"0";"0";"4.21";"0";"2178";"995";"100%"
"1137";"P 39";"22672";"13";"1880";"1068";"0";"0";"4.41";"3.98";"2178";"995";"100%,25%,50%"
"1138";"P 39";"22685";"13";"1850";"988";"0";"0";"4.25";"3.98";"2178";"995";"100%,25%,50%"
"1139";"P 39";"22699";"13";"1850";"1097";"0";"0";"4.33";"3.98";"2178";"995";"100%,25%,50%"
"1140";"P 39";"22726";"26";"1907";"1104";"0";"0";"4.52";"0";"2178";"995";"100%,25%,50%"
"1141";"P 39";"22740";"13";"1827";"1011";"0";"0";"4.42";"0";"2178";"995";"100%,25%,50%"
"1142";"P 39";"22753";"13";"1890";"991";"0";"0";"4.4";"3.98";"2178";"995";"100%,25%,50%"
"1143";"P 39";"22766";"13";"1890";"968";"0";"0";"4.39";"0";"2178";"995";"100%,50%"
"1144";"P 39";"22780";"13";"1913";"1094";"0";"0";"4.41";"4.06";"2178";"995";"100%,25%,50%"
"1145";"P 39";"22794";"13";"1897";"961";"0";"0";"4.44";"3.99";"2178";"995";"100%,50%"
"1146";"P 39";"22807";"13";"1691";"1071";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"1147";"P 39";"22821";"13";"1880";"1031";"0";"0";"4.48";"4";"2178";"995";"100%,25%,50%"
"1148";"P 39";"22834";"13";"1900";"1028";"0";"0";"4.45";"3.98";"2178";"995";"100%,25%,50%"
"1149";"P 39";"22848";"13";"1900";"942";"0";"0";"4.41";"0";"2178";"995";"100%,50%"
"1150";"P 39";"22861";"13";"1996";"991";"0";"0";"4.43";"4.03";"2178";"995";"100%,50%"
"1151";"P 39";"22875";"13";"1916";"981";"0";"0";"4.52";"4.07";"2178";"995";"100%,50%"
"1152";"P 39";"22888";"13";"1711";"1104";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"1153";"P 39";"22902";"13";"1910";"971";"0";"0";"4.45";"4.07";"2178";"995";"100%,50%"
"1154";"P 39";"22929";"27";"1887";"1028";"0";"0";"4.48";"4.03";"2178";"995";"100%,25%,50%"
"1155";"P 39";"22942";"13";"1810";"1114";"0";"0";"4.45";"4.08";"2178";"995";"100%,25%,50%"
"1156";"P 39";"22957";"14";"1804";"1041";"0";"0";"4.37";"4.09";"2178";"995";"100%,25%,50%"
"1157";"P 39";"22969";"12";"1989";"1001";"0";"0";"4.48";"4.12";"2178";"995";"100%,50%"
"1158";"P 39";"22983";"13";"1893";"1041";"0";"0";"4.51";"4.04";"2178";"995";"100%,25%,50%"
"1159";"P 39";"22996";"13";"1930";"1031";"0";"0";"4.59";"0";"2178";"995";"100%,25%,50%"
"1160";"P 39";"23010";"13";"1887";"1051";"0";"0";"4.47";"4.06";"2178";"995";"100%,25%,50%"
"1161";"P 39";"23023";"13";"1691";"1051";"0";"0";"0";"4.05";"2178";"995";"100%,25%,50%"
"1162";"P 39";"23051";"27";"1863";"1084";"0";"0";"4.72";"4.1";"2178";"995";"100%,25%,50%"
"1163";"P 39";"23078";"27";"1718";"1051";"0";"0";"0";"4.14";"2178";"995";"100%,25%,50%"
"1164";"P 39";"23091";"13";"1837";"1054";"0";"0";"4.59";"4.12";"2178";"995";"100%,25%,50%"
"1165";"P 39";"23104";"13";"1873";"1061";"0";"0";"4.58";"4.17";"2178";"995";"100%,25%,50%"
"1166";"P 39";"23118";"13";"1708";"1078";"0";"0";"0";"4.13";"2178";"995";"100%,25%,50%"
"1167";"P 39";"23132";"13";"1824";"1068";"0";"0";"4.61";"4.14";"2178";"995";"100%,25%,50%"
"1168";"P 39";"23145";"13";"1897";"1028";"0";"0";"4.5";"4.13";"2178";"995";"100%,25%,50%"
"1169";"P 39";"23158";"13";"1880";"1048";"0";"0";"4.52";"0";"2178";"995";"100%,25%,50%"
"1170";"P 39";"23172";"13";"1721";"1121";"0";"0";"0";"4.22";"2178";"995";"100%,25%,50%"
"1171";"P 39";"23186";"13";"1857";"1038";"0";"0";"4.66";"4.15";"2178";"995";"100%,25%,50%"
"1172";"P 39";"23213";"27";"1857";"1001";"0";"0";"4.51";"4.15";"2178";"995";"100%,25%,50%"
"1173";"P 39";"23226";"13";"1897";"952";"0";"0";"4.56";"4.18";"2178";"995";"100%,50%"
"1174";"P 39";"23240";"13";"1691";"1293";"0";"0";"0";"4.12";"2178";"995";"10%,100%,25%,50%"
"1175";"P 39";"23253";"13";"1724";"1111";"0";"0";"0";"4.17";"2178";"995";"100%,25%,50%"
"1176";"P 39";"23267";"13";"1807";"1015";"0";"0";"4.75";"4.15";"2178";"995";"100%,25%,50%"
"1177";"P 39";"23280";"13";"1721";"1104";"0";"0";"0";"4.13";"2178";"995";"100%,25%,50%"
"1178";"P 39";"23294";"13";"1844";"1058";"0";"0";"4.6";"4.22";"2178";"995";"100%,25%,50%"
"1179";"P 39";"23307";"13";"1708";"1058";"0";"0";"0";"4.28";"2178";"995";"100%,25%,50%"
"1180";"P 39";"23321";"13";"1777";"1061";"0";"0";"4.74";"0";"2178";"995";"100%,25%,50%"
"1181";"P 39";"23334";"13";"1807";"1071";"0";"0";"4.68";"4.23";"2178";"995";"100%,25%,50%"
"1182";"P 39";"23348";"13";"1807";"1058";"0";"0";"4.57";"0";"2178";"995";"100%,25%,50%"
"1183";"P 39";"23375";"27";"1824";"1127";"0";"0";"4.7";"4.31";"2178";"995";"100%,25%,50%"
"1184";"P 39";"23389";"13";"1727";"1094";"0";"0";"0";"4.22";"2178";"995";"100%,25%,50%"
"1185";"P 39";"23416";"26";"1820";"1074";"0";"0";"4.75";"0";"2178";"995";"100%,25%,50%"
"1186";"P 39";"23429";"13";"1721";"1044";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"1187";"P 39";"23443";"13";"1718";"1117";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"1188";"P 39";"23456";"13";"1817";"1034";"0";"0";"4.72";"4.24";"2178";"995";"100%,25%,50%"
"1189";"P 39";"23469";"13";"1790";"796";"0";"0";"4.71";"4.24";"2178";"995";"100%,50%"
"1190";"P 39";"23483";"13";"1810";"995";"0";"0";"4.77";"0";"2178";"995";"100%,25%,50%"
"1191";"P 39";"23497";"13";"1880";"1863";"0";"0";"5.84";"4.17";"2178";"995";"100%"
"1192";"P 39";"23510";"13";"1953";"1147";"0";"0";"4.56";"4.29";"2178";"995";"100%,25%,50%"
"1193";"P 39";"23524";"13";"1960";"1044";"0";"0";"4.57";"4.24";"2178";"995";"100%,25%,50%"
"1194";"P 39";"23537";"13";"1708";"1124";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"1195";"P 39";"23551";"13";"1721";"1087";"0";"0";"0";"4.19";"2178";"995";"100%,25%,50%"
"1196";"P 39";"23578";"27";"1940";"1058";"0";"0";"4.63";"0";"2178";"995";"100%,25%,50%"
"1197";"P 39";"23591";"13";"1860";"1038";"0";"0";"4.68";"4.27";"2178";"995";"100%,25%,50%"
"1198";"P 39";"23605";"13";"1837";"1051";"0";"0";"4.79";"0";"2178";"995";"100%,25%,50%"
"1199";"P 39";"23618";"13";"1787";"1137";"0";"0";"4.72";"4.28";"2178";"995";"10%,100%,25%,50%"
"1200";"P 39";"23645";"27";"1930";"1028";"0";"0";"4.63";"4.23";"2178";"995";"100%,25%,50%"
"1201";"P 39";"23659";"13";"1807";"656";"0";"0";"4.78";"4.2";"2178";"995";"100%,50%"
"1202";"P 39";"23673";"13";"1834";"1041";"0";"0";"4.71";"0";"2178";"995";"100%,25%,50%"
"1203";"P 39";"23700";"26";"1800";"1107";"0";"0";"4.77";"4.2";"2178";"995";"100%,25%,50%"
"1204";"P 39";"23713";"13";"1814";"1038";"0";"0";"4.72";"4.23";"2178";"995";"100%,25%,50%"
"1205";"P 39";"23727";"13";"1814";"1048";"0";"0";"4.88";"4.25";"2178";"995";"100%,25%,50%"
"1206";"P 39";"23754";"27";"1800";"1117";"0";"0";"4.75";"4.28";"2178";"995";"100%,25%,50%"
"1207";"P 39";"23767";"13";"1873";"1074";"0";"0";"4.75";"0";"2178";"995";"100%,25%,50%"
"1208";"P 39";"23780";"13";"1867";"988";"0";"0";"4.71";"4.29";"2178";"995";"100%,25%,50%"
"1209";"P 39";"23794";"13";"1897";"1034";"0";"0";"4.67";"4.23";"2178";"995";"100%,25%,50%"
"1210";"P 39";"23808";"13";"1870";"1001";"0";"0";"4.75";"4.35";"2178";"995";"100%,25%,50%"
"1211";"P 39";"23821";"13";"1734";"1084";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"1212";"P 39";"23835";"13";"1870";"1078";"0";"0";"4.76";"4.24";"2178";"995";"100%,25%,50%"
"1213";"P 39";"23848";"13";"1734";"1074";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"1214";"P 39";"23862";"13";"1853";"1160";"0";"0";"4.84";"4.21";"2178";"995";"100%,25%,50%"
"1215";"P 39";"23875";"13";"1737";"1094";"0";"0";"0";"4.2";"2178";"995";"100%,25%,50%"
"1216";"P 39";"23916";"40";"1883";"1061";"0";"0";"4.64";"4.24";"2178";"995";"100%,25%,50%"
"1217";"P 39";"23929";"13";"1678";"1121";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"1218";"P 39";"23956";"26";"1731";"1087";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"1219";"P 39";"23970";"13";"1708";"1107";"0";"0";"0";"4.16";"2178";"995";"100%,25%,50%"
"1220";"P 39";"23997";"27";"1807";"1144";"0";"0";"4.68";"0";"2178";"995";"10%,100%,25%,50%"
"1221";"P 39";"24010";"13";"1724";"1084";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"1222";"P 39";"24024";"13";"1691";"1117";"0";"0";"0";"4.18";"2178";"995";"100%,25%,50%"
"1223";"P 39";"24037";"13";"1863";"1008";"0";"0";"4.57";"4.18";"2178";"995";"100%,25%,50%"
"1224";"P 39";"24051";"13";"1880";"955";"0";"0";"4.68";"4.18";"2178";"995";"100%,50%"
"1225";"P 39";"24064";"13";"1724";"1061";"0";"0";"0";"4.18";"2178";"995";"100%,25%,50%"
"1226";"P 39";"24078";"13";"1714";"1038";"0";"0";"0";"4.12";"2178";"995";"100%,25%,50%"
"1227";"P 39";"24105";"27";"1827";"1094";"0";"0";"4.71";"4.23";"2178";"995";"100%,25%,50%"
"1228";"P 39";"24119";"13";"1920";"1121";"0";"0";"4.57";"4.16";"2178";"995";"100%,25%,50%"
"1229";"P 39";"24132";"13";"1847";"1064";"0";"0";"4.65";"4.16";"2178";"995";"100%,25%,50%"
"1230";"P 39";"24146";"13";"1847";"1078";"0";"0";"4.79";"4.18";"2178";"995";"100%,25%,50%"
"1231";"P 39";"24159";"13";"1698";"1111";"0";"0";"0";"4.17";"2178";"995";"100%,25%,50%"
"1232";"P 39";"24173";"13";"1867";"1078";"0";"0";"4.79";"0";"2178";"995";"100%,25%,50%"
"1233";"P 39";"24186";"13";"1850";"1068";"0";"0";"4.75";"0";"2178";"995";"100%,25%,50%"
"1234";"P 39";"24200";"13";"1867";"1078";"0";"0";"4.79";"0";"2178";"995";"100%,25%,50%"
"1235";"P 39";"24213";"13";"1671";"1038";"0";"0";"0";"4.17";"2178";"995";"100%,25%,50%"
"1236";"P 39";"24226";"13";"1834";"1091";"0";"0";"4.73";"4.21";"2178";"995";"100%,25%,50%"
"1237";"P 39";"24240";"13";"1830";"1127";"0";"0";"4.76";"4.21";"2178";"995";"100%,25%,50%"
"1238";"P 39";"24267";"26";"1857";"1141";"0";"0";"4.77";"4.14";"2178";"995";"100%,25%,50%"
"1239";"P 39";"24281";"13";"1701";"1081";"0";"0";"0";"4.19";"2178";"995";"100%,25%,50%"
"1240";"P 39";"24294";"13";"1704";"1051";"0";"0";"0";"4.17";"2178";"995";"100%,25%,50%"
"1241";"P 39";"24308";"13";"1867";"1184";"0";"0";"4.54";"4.21";"2178";"995";"100%,25%,50%"
"1242";"P 39";"24321";"13";"1930";"968";"0";"0";"4.59";"4.13";"2178";"995";"100%,50%"
"1243";"P 39";"24348";"26";"1900";"2059";"0";"0";"4.51";"4.17";"2178";"995";"100%"
"1244";"P 39";"24362";"13";"1873";"1104";"0";"0";"4.43";"0";"2178";"995";"100%,25%,50%"
"1245";"P 39";"24375";"13";"1671";"1051";"0";"0";"0";"4.05";"2178";"995";"100%,25%,50%"
"1246";"P 39";"24403";"27";"1817";"1054";"0";"0";"4.48";"4.07";"2178";"995";"100%,25%,50%"
"1247";"P 39";"24416";"13";"1900";"1081";"0";"0";"4.49";"4.14";"2178";"995";"100%,25%,50%"
"1248";"P 39";"24430";"13";"1804";"1084";"0";"0";"4.59";"4.07";"2178";"995";"100%,25%,50%"
"1249";"P 39";"24443";"13";"1883";"1107";"0";"0";"4.57";"4.07";"2178";"995";"100%,25%,50%"
"1250";"P 39";"24457";"13";"1867";"1044";"0";"0";"4.44";"0";"2178";"995";"100%,25%,50%"
"1251";"P 39";"24470";"13";"1887";"1015";"0";"0";"4.45";"4.05";"2178";"995";"100%,25%,50%"
"1252";"P 39";"24484";"13";"1916";"1134";"0";"0";"4.47";"4.09";"2178";"995";"100%,25%,50%"
"1253";"P 39";"24497";"13";"1840";"1024";"0";"0";"4.45";"0";"2178";"995";"100%,25%,50%"
