"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1450";"P 49";"22750";"13";"1426";"796";"0";"0";"4.52";"0";"2092";"1074";"100%,50%"
"1451";"P 49";"22764";"14";"1409";"1048";"0";"0";"4.56";"0";"2092";"1074";"100%,50%"
"1452";"P 49";"22778";"13";"1316";"782";"0";"0";"4.59";"0";"2092";"1074";"100%"
"1453";"P 49";"22792";"13";"1422";"1117";"0";"0";"4.54";"0";"2092";"1074";"100%,50%"
"1454";"P 49";"22805";"13";"1432";"1021";"0";"0";"4.56";"3.95";"2092";"1074";"100%,50%"
"1455";"P 49";"22820";"14";"1369";"978";"0";"0";"4.57";"0";"2092";"1074";"100%,50%"
"1456";"P 49";"22833";"13";"1346";"1021";"0";"0";"4.56";"0";"2092";"1074";"100%,50%"
"1457";"P 49";"22847";"13";"1442";"1147";"0";"0";"4.57";"0";"2092";"1074";"100%,50%"
"1458";"P 49";"22861";"14";"1349";"975";"0";"0";"4.52";"0";"2092";"1074";"100%,50%"
"1459";"P 49";"22875";"13";"1393";"872";"0";"0";"4.54";"0";"2092";"1074";"100%,50%"
"1460";"P 49";"22888";"13";"769";"2152";"0";"0";"4.57";"3.92";"2092";"1074";"-"
"1461";"P 49";"22902";"13";"1475";"1134";"0";"0";"0";"3.87";"2092";"1074";"100%,25%,50%"
"1462";"P 49";"22916";"13";"1436";"922";"0";"0";"4.58";"3.91";"2092";"1074";"100%,50%"
"1463";"P 49";"22929";"13";"1376";"1011";"0";"0";"4.54";"3.9";"2092";"1074";"100%,50%"
"1464";"P 49";"22943";"13";"1379";"564";"0";"0";"-1";"3.91";"2092";"1074";"100%"
"1465";"P 49";"22957";"13";"1446";"1094";"0";"0";"4.57";"3.87";"2092";"1074";"100%,50%"
"1466";"P 49";"22971";"13";"1353";"822";"0";"0";"4.55";"3.92";"2092";"1074";"100%,50%"
"1467";"P 49";"22985";"13";"1386";"1041";"0";"0";"4.48";"0";"2092";"1074";"100%,50%"
"1468";"P 49";"22998";"13";"1349";"1141";"0";"0";"4.5";"3.9";"2092";"1074";"100%,50%"
"1469";"P 49";"23012";"14";"1403";"948";"0";"0";"4.44";"3.87";"2092";"1074";"100%,50%"
"1470";"P 49";"23026";"13";"1412";"1180";"0";"0";"4.4";"3.88";"2092";"1074";"100%,50%"
"1471";"P 49";"23040";"13";"1346";"1141";"0";"0";"4.49";"3.85";"2092";"1074";"100%,50%"
"1472";"P 49";"23054";"13";"1406";"773";"0";"0";"4.39";"3.86";"2092";"1074";"100%,50%"
"1473";"P 49";"23068";"13";"1369";"1001";"0";"0";"4.4";"3.84";"2092";"1074";"100%,50%"
"1474";"P 49";"23081";"13";"1416";"859";"0";"0";"4.3";"3.74";"2092";"1074";"100%,50%"
"1475";"P 49";"23095";"13";"1383";"1114";"0";"0";"4.33";"3.79";"2092";"1074";"100%,50%"
"1476";"P 49";"23109";"13";"1366";"968";"0";"0";"4.4";"3.77";"2092";"1074";"100%,50%"
"1477";"P 49";"23123";"13";"1366";"1111";"0";"0";"4.25";"3.69";"2092";"1074";"100%,50%"
"1478";"P 49";"23136";"13";"1555";"1028";"0";"0";"0";"3.69";"2092";"1074";"100%,25%,50%"
"1479";"P 49";"23150";"13";"1379";"948";"0";"0";"4.26";"0";"2092";"1074";"100%,50%"
"1480";"P 49";"23164";"13";"1369";"988";"0";"0";"4.21";"0";"2092";"1074";"100%,50%"
"1481";"P 49";"23178";"13";"1310";"1111";"0";"0";"4.2";"0";"2092";"1074";"100%,50%"
"1482";"P 49";"23192";"14";"1442";"842";"0";"0";"4.16";"3.62";"2092";"1074";"100%,50%"
"1483";"P 49";"23206";"14";"1469";"1058";"0";"0";"0";"3.67";"2092";"1074";"100%,50%"
"1484";"P 49";"23219";"13";"1552";"1107";"0";"0";"0";"3.65";"2092";"1074";"100%,25%,50%"
"1485";"P 49";"23233";"13";"1369";"1141";"0";"0";"4.09";"0";"2092";"1074";"100%,50%"
"1486";"P 49";"23261";"27";"1326";"995";"0";"0";"4.05";"3.57";"2092";"1074";"100%,50%"
"1487";"P 49";"23274";"13";"1393";"1091";"0";"0";"4.01";"3.51";"2092";"1074";"100%,50%"
"1488";"P 49";"23288";"14";"1386";"1061";"0";"0";"3.98";"0";"2092";"1074";"100%,50%"
"1489";"P 49";"23302";"13";"1386";"952";"0";"0";"3.99";"3.51";"2092";"1074";"100%,50%"
"1490";"P 49";"23316";"13";"1466";"1081";"0";"0";"0";"3.5";"2092";"1074";"100%,50%"
"1491";"P 49";"23330";"14";"1412";"186";"0";"0";"-1";"0";"2092";"1074";"100%"
"1492";"P 49";"23343";"13";"1505";"925";"0";"0";"3.95";"3.5";"2092";"1074";"100%,50%"
"1493";"P 49";"23357";"13";"1340";"1021";"0";"0";"3.92";"3.47";"2092";"1074";"100%,50%"
"1494";"P 49";"23371";"13";"1376";"1074";"0";"0";"3.9";"0";"2092";"1074";"100%,50%"
"1495";"P 49";"23385";"14";"1578";"1001";"0";"0";"0";"3.47";"2092";"1074";"100%,25%,50%"
"1496";"P 49";"23399";"13";"1343";"1114";"0";"0";"3.91";"3.45";"2092";"1074";"100%,50%"
"1497";"P 49";"23413";"13";"1422";"1184";"0";"0";"3.92";"3.49";"2092";"1074";"100%,50%"
"1498";"P 49";"23426";"13";"1373";"1087";"0";"0";"3.86";"0";"2092";"1074";"100%,50%"
"1499";"P 49";"23440";"14";"1459";"159";"0";"0";"-1";"3.46";"2092";"1074";"100%"
"1500";"P 49";"23454";"13";"1399";"899";"0";"0";"3.85";"3.43";"2092";"1074";"100%,50%"
"1501";"P 49";"23481";"27";"1369";"935";"0";"0";"3.87";"3.44";"2092";"1074";"100%,50%"
"1502";"P 49";"23509";"27";"1449";"918";"0";"0";"3.8";"3.4";"2092";"1074";"100%,50%"
"1503";"P 49";"23523";"13";"1386";"1144";"0";"0";"3.86";"3.4";"2092";"1074";"100%,50%"
"1504";"P 49";"23537";"13";"1462";"965";"0";"0";"0";"3.41";"2092";"1074";"100%,50%"
"1505";"P 49";"23564";"27";"1373";"1114";"0";"0";"3.82";"3.42";"2092";"1074";"100%,50%"
"1506";"P 49";"23578";"14";"1403";"1094";"0";"0";"3.76";"3.43";"2092";"1074";"100%,50%"
"1507";"P 49";"23592";"13";"1419";"865";"0";"0";"3.83";"0";"2092";"1074";"100%,50%"
"1508";"P 49";"23606";"13";"1386";"1117";"0";"0";"3.83";"0";"2092";"1074";"100%,50%"
"1509";"P 49";"23619";"13";"1393";"852";"0";"0";"3.8";"3.4";"2092";"1074";"100%,50%"
"1510";"P 49";"23633";"14";"1330";"1078";"0";"0";"3.8";"0";"2092";"1074";"100%,50%"
"1511";"P 49";"23647";"13";"1429";"882";"0";"0";"3.83";"3.43";"2092";"1074";"100%,50%"
"1512";"P 49";"23661";"14";"1429";"1247";"0";"0";"3.9";"3.44";"2092";"1074";"100%,50%"
"1513";"P 49";"23674";"13";"1426";"693";"0";"0";"3.8";"0";"2092";"1074";"100%"
"1514";"P 49";"23688";"14";"1419";"1054";"0";"0";"3.82";"3.42";"2092";"1074";"100%,50%"
"1515";"P 49";"23702";"13";"1466";"981";"0";"0";"0";"3.41";"2092";"1074";"100%,50%"
"1516";"P 49";"23716";"13";"1386";"1091";"0";"0";"3.85";"0";"2092";"1074";"100%,50%"
"1517";"P 49";"23730";"13";"1389";"892";"0";"0";"3.83";"3.42";"2092";"1074";"100%,50%"
"1518";"P 49";"23743";"13";"1522";"1094";"0";"0";"0";"3.46";"2092";"1074";"100%,25%,50%"
"1519";"P 49";"23757";"14";"1422";"1061";"0";"0";"3.81";"0";"2092";"1074";"100%,50%"
"1520";"P 49";"23771";"13";"1422";"912";"0";"0";"3.87";"3.47";"2092";"1074";"100%,50%"
"1521";"P 49";"23785";"13";"1383";"1064";"0";"0";"3.9";"3.52";"2092";"1074";"100%,50%"
"1522";"P 49";"23799";"14";"1389";"1147";"0";"0";"3.89";"3.47";"2092";"1074";"100%,50%"
"1523";"P 49";"23811";"12";"1519";"968";"0";"0";"3.93";"0";"2092";"1074";"100%,50%"
"1524";"P 49";"23826";"15";"1373";"1044";"0";"0";"3.87";"3.48";"2092";"1074";"100%,50%"
"1525";"P 49";"23840";"13";"1459";"905";"0";"0";"3.91";"3.54";"2092";"1074";"100%,50%"
"1526";"P 49";"23854";"13";"1373";"995";"0";"0";"3.9";"3.47";"2092";"1074";"100%,50%"
"1527";"P 49";"23867";"13";"1373";"1044";"0";"0";"3.94";"0";"2092";"1074";"100%,50%"
"1528";"P 49";"23881";"14";"1396";"932";"0";"0";"3.89";"3.49";"2092";"1074";"100%,50%"
"1529";"P 49";"23895";"13";"1426";"988";"0";"0";"3.89";"3.53";"2092";"1074";"100%,50%"
"1530";"P 49";"23909";"13";"1472";"1144";"0";"0";"0";"3.59";"2092";"1074";"100%,25%,50%"
"1531";"P 49";"23950";"41";"1416";"1313";"0";"0";"3.97";"3.58";"2092";"1074";"100%,50%"
"1532";"P 49";"23964";"13";"1406";"1081";"0";"0";"4.03";"0";"2092";"1074";"100%,50%"
"1533";"P 49";"23978";"13";"1396";"1078";"0";"0";"3.97";"3.58";"2092";"1074";"100%,50%"
"1534";"P 49";"23992";"13";"1412";"1008";"0";"0";"3.91";"0";"2092";"1074";"100%,50%"
"1535";"P 49";"24005";"13";"1419";"968";"0";"0";"4.05";"3.65";"2092";"1074";"100%,50%"
"1536";"P 49";"24019";"13";"1406";"1064";"0";"0";"4.03";"3.66";"2092";"1074";"100%,50%"
"1537";"P 49";"24034";"14";"1393";"782";"0";"0";"4.08";"0";"2092";"1074";"100%,50%"
"1538";"P 49";"24074";"40";"1403";"945";"0";"0";"4.11";"0";"2092";"1074";"100%,50%"
"1539";"P 49";"24102";"27";"1489";"1008";"0";"0";"4.13";"3.72";"2092";"1074";"100%,50%"
"1540";"P 49";"24116";"13";"1429";"981";"0";"0";"4.15";"3.78";"2092";"1074";"100%,50%"
"1541";"P 49";"24130";"14";"1373";"998";"0";"0";"4.15";"3.77";"2092";"1074";"100%,50%"
"1542";"P 49";"24157";"27";"1383";"968";"0";"0";"4.24";"0";"2092";"1074";"100%,50%"
"1543";"P 49";"24171";"13";"1366";"945";"0";"0";"4.24";"3.82";"2092";"1074";"100%,50%"
"1544";"P 49";"24185";"13";"1462";"1131";"0";"0";"4.23";"0";"2092";"1074";"100%,50%"
"1545";"P 49";"24212";"27";"1406";"862";"0";"0";"4.22";"3.82";"2092";"1074";"100%,50%"
"1546";"P 49";"24226";"13";"1479";"1184";"0";"0";"0";"3.85";"2092";"1074";"100%,25%,50%"
"1547";"P 49";"24240";"13";"1346";"938";"0";"0";"4.39";"3.87";"2092";"1074";"100%,50%"
"1548";"P 49";"24253";"13";"1412";"584";"0";"0";"4.3";"3.9";"2092";"1074";"100%"
"1549";"P 49";"24267";"13";"1383";"501";"0";"0";"-1";"0";"2092";"1074";"100%"
"1550";"P 49";"24281";"13";"1406";"968";"0";"0";"4.36";"3.91";"2092";"1074";"100%,50%"
"1551";"P 49";"24295";"13";"1369";"1038";"0";"0";"4.35";"3.91";"2092";"1074";"100%,50%"
"1552";"P 49";"24309";"13";"1323";"918";"0";"0";"4.43";"0";"2092";"1074";"100%,50%"
"1553";"P 49";"24323";"14";"1502";"1081";"0";"0";"0";"3.98";"2092";"1074";"100%,25%,50%"
"1554";"P 49";"24336";"13";"1346";"826";"0";"0";"4.37";"3.98";"2092";"1074";"100%,50%"
"1555";"P 49";"24350";"13";"1293";"928";"0";"0";"4.38";"3.96";"2092";"1074";"100%,50%"
"1556";"P 49";"24364";"13";"1383";"978";"0";"0";"4.45";"4";"2092";"1074";"100%,50%"
"1557";"P 49";"24378";"14";"1343";"1094";"0";"0";"4.43";"4";"2092";"1074";"100%,50%"
"1558";"P 49";"24392";"13";"1366";"444";"0";"0";"-1";"0";"2092";"1074";"100%"
"1559";"P 49";"24405";"13";"1336";"948";"0";"0";"4.45";"4.01";"2092";"1074";"100%,50%"
"1560";"P 49";"24419";"13";"1346";"1064";"0";"0";"4.45";"4.01";"2092";"1074";"100%,50%"
"1561";"P 49";"24433";"13";"1363";"955";"0";"0";"4.49";"4.03";"2092";"1074";"100%,50%"
"1562";"P 49";"24446";"13";"1320";"719";"0";"0";"-1";"4.05";"2092";"1074";"100%"
"1563";"P 49";"24461";"14";"1376";"1104";"0";"0";"-1";"4.02";"2092";"1074";"100%,50%"
"1564";"P 49";"24474";"13";"1379";"869";"0";"0";"4.52";"4.05";"2092";"1074";"100%,50%"
"1565";"P 49";"24488";"13";"1369";"935";"0";"0";"4.53";"0";"2092";"1074";"100%,50%"
"1566";"P 49";"24502";"14";"1313";"1137";"0";"0";"4.74";"4.06";"2092";"1074";"100%,50%"
"1567";"P 49";"24516";"13";"1373";"1131";"0";"0";"4.66";"4.09";"2092";"1074";"100%,50%"
"1568";"P 49";"24529";"13";"1462";"1233";"0";"0";"0";"4.13";"2092";"1074";"100%,25%,50%"
"1569";"P 49";"24543";"13";"1369";"1008";"0";"0";"4.58";"4.08";"2092";"1074";"100%,50%"
"1570";"P 49";"24557";"13";"1399";"736";"0";"0";"-1";"4.1";"2092";"1074";"100%"
"1571";"P 49";"24571";"14";"1495";"1243";"0";"0";"0";"4.13";"2092";"1074";"100%,25%,50%"
"1572";"P 49";"24598";"27";"1366";"885";"0";"0";"4.58";"0";"2092";"1074";"100%,50%"
"1573";"P 49";"24612";"13";"1505";"1253";"0";"0";"0";"4.16";"2092";"1074";"100%,25%,50%"
"1574";"P 49";"24626";"13";"1389";"845";"0";"0";"4.65";"0";"2092";"1074";"100%,50%"
"1575";"P 49";"24640";"14";"1280";"1313";"0";"0";"5.06";"4.16";"2092";"1074";"100%,50%"
"1576";"P 49";"24653";"13";"1293";"1114";"0";"0";"4.63";"0";"2092";"1074";"100%,50%"
"1577";"P 49";"24667";"13";"1320";"1041";"0";"0";"4.63";"4.19";"2092";"1074";"100%,50%"
"1578";"P 49";"24681";"13";"1340";"971";"0";"0";"4.65";"0";"2092";"1074";"100%,50%"
"1579";"P 49";"24695";"14";"1260";"925";"0";"0";"4.65";"0";"2092";"1074";"100%,50%"
"1580";"P 49";"24709";"13";"1363";"1011";"0";"0";"4.65";"4.17";"2092";"1074";"100%,50%"
"1581";"P 49";"24722";"13";"1492";"1217";"0";"0";"0";"4.19";"2092";"1074";"100%,25%,50%"
"1582";"P 49";"24736";"13";"1346";"922";"0";"0";"4.65";"0";"2092";"1074";"100%,50%"
"1583";"P 49";"24750";"14";"1300";"1078";"0";"0";"4.57";"0";"2092";"1074";"100%,50%"
"1584";"P 49";"24764";"13";"1267";"1180";"0";"0";"4.61";"4.23";"2092";"1074";"100%,50%"
"1585";"P 49";"24778";"13";"1323";"786";"0";"0";"4.65";"4.2";"2092";"1074";"100%"
"1586";"P 49";"24792";"13";"1280";"1011";"0";"0";"4.65";"4.21";"2092";"1074";"100%,50%"
"1587";"P 49";"24805";"13";"1296";"1064";"0";"0";"4.63";"4.21";"2092";"1074";"100%,50%"
"1588";"P 49";"24819";"13";"1240";"958";"0";"0";"4.61";"0";"2092";"1074";"100%,50%"
"1589";"P 49";"24833";"13";"1296";"988";"0";"0";"-1";"4.2";"2092";"1074";"100%,50%"
"1590";"P 49";"24847";"13";"1306";"1121";"0";"0";"4.57";"0";"2092";"1074";"100%,50%"
"1591";"P 49";"24860";"13";"1300";"1054";"0";"0";"4.63";"0";"2092";"1074";"100%,50%"
"1592";"P 49";"24874";"13";"1313";"952";"0";"0";"4.62";"0";"2092";"1074";"100%,50%"
"1593";"P 49";"24888";"14";"1247";"613";"0";"0";"-1";"4.19";"2092";"1074";"100%"
"1594";"P 49";"24902";"13";"1233";"975";"0";"0";"4.68";"4.22";"2092";"1074";"100%,50%"
"1595";"P 49";"24916";"13";"1247";"985";"0";"0";"4.6";"0";"2092";"1074";"100%,50%"
"1596";"P 49";"24929";"13";"1257";"1018";"0";"0";"4.62";"0";"2092";"1074";"100%,50%"
"1597";"P 49";"24957";"27";"1217";"981";"0";"0";"4.66";"4.21";"2092";"1074";"100%"
"1598";"P 49";"24971";"14";"1273";"845";"0";"0";"4.56";"0";"2092";"1074";"100%"
"1599";"P 49";"24998";"27";"1273";"779";"0";"0";"4.53";"4.25";"2092";"1074";"100%"
"1600";"P 49";"25012";"13";"1548";"1230";"0";"0";"0";"4.19";"2092";"1074";"100%,25%,50%"
"1601";"P 49";"25026";"13";"1233";"1101";"0";"0";"4.72";"4.2";"2092";"1074";"100%,50%"
"1602";"P 49";"25040";"13";"1214";"1058";"0";"0";"4.62";"0";"2092";"1074";"100%,50%"
"1603";"P 49";"25053";"13";"1200";"1217";"0";"0";"4.68";"4.19";"2092";"1074";"100%,50%"
"1604";"P 49";"25067";"13";"1243";"915";"0";"0";"4.59";"4.2";"2092";"1074";"100%"
"1605";"P 49";"25081";"13";"1223";"1210";"0";"0";"4.58";"4.21";"2092";"1074";"100%,50%"
"1606";"P 49";"25095";"13";"1207";"1087";"0";"0";"4.6";"0";"2092";"1074";"100%,50%"
"1607";"P 49";"25109";"14";"1223";"1068";"0";"0";"4.83";"0";"2092";"1074";"100%,50%"
"1608";"P 49";"25122";"13";"1177";"958";"0";"0";"4.58";"4.16";"2092";"1074";"100%"
"1609";"P 49";"25136";"13";"1223";"1144";"0";"0";"4.59";"4.16";"2092";"1074";"100%,50%"
"1610";"P 49";"25150";"13";"1200";"1058";"0";"0";"4.6";"4.19";"2092";"1074";"100%"
"1611";"P 49";"25164";"13";"1220";"696";"0";"0";"4.63";"0";"2092";"1074";"100%"
"1612";"P 49";"25177";"13";"1237";"1028";"0";"0";"4.61";"4.19";"2092";"1074";"100%,50%"
"1613";"P 49";"25191";"14";"1220";"826";"0";"0";"4.62";"0";"2092";"1074";"100%"
"1614";"P 49";"25206";"14";"1207";"902";"0";"0";"4.63";"0";"2092";"1074";"100%"
"1615";"P 49";"25219";"13";"1197";"1038";"0";"0";"4.62";"0";"2092";"1074";"100%"
"1616";"P 49";"25232";"13";"1151";"985";"0";"0";"4.56";"4.17";"2092";"1074";"100%"
"1617";"P 49";"25246";"14";"1184";"855";"0";"0";"4.56";"4.18";"2092";"1074";"100%"
"1618";"P 49";"25260";"13";"1227";"666";"0";"0";"4.6";"4.19";"2092";"1074";"100%"
"1619";"P 49";"25274";"13";"1190";"1194";"0";"0";"4.57";"0";"2092";"1074";"100%,50%"
"1620";"P 49";"25288";"13";"1170";"958";"0";"0";"4.6";"4.18";"2092";"1074";"100%"
"1621";"P 49";"25302";"13";"1144";"895";"0";"0";"4.58";"4.21";"2092";"1074";"100%"
"1622";"P 49";"25315";"13";"1184";"1018";"0";"0";"4.53";"4.19";"2092";"1074";"100%"
"1623";"P 49";"25329";"13";"1187";"1114";"0";"0";"4.6";"0";"2092";"1074";"100%,50%"
"1624";"P 49";"25343";"13";"1154";"1018";"0";"0";"4.58";"4.22";"2092";"1074";"100%"
"1625";"P 49";"25357";"13";"1548";"1200";"0";"0";"0";"4.17";"2092";"1074";"100%,25%,50%"
"1626";"P 49";"25370";"13";"1154";"1107";"0";"0";"4.62";"4.17";"2092";"1074";"100%"
"1627";"P 49";"25384";"14";"1197";"995";"0";"0";"4.53";"4.18";"2092";"1074";"100%"
"1628";"P 49";"25398";"13";"1131";"935";"0";"0";"4.5";"4.16";"2092";"1074";"100%"
"1629";"P 49";"25412";"13";"1200";"1154";"0";"0";"4.56";"0";"2092";"1074";"100%,50%"
"1630";"P 49";"25426";"13";"1157";"1084";"0";"0";"4.59";"4.12";"2092";"1074";"100%"
"1631";"P 49";"25440";"14";"1134";"1157";"0";"0";"4.56";"4.17";"2092";"1074";"100%"
"1632";"P 49";"25453";"13";"1170";"1207";"0";"0";"4.65";"4.14";"2092";"1074";"100%"
"1633";"P 49";"25467";"13";"1164";"1160";"0";"0";"4.63";"0";"2092";"1074";"100%"
"1634";"P 49";"25481";"13";"1154";"995";"0";"0";"4.61";"4.15";"2092";"1074";"100%"
"1635";"P 49";"25495";"13";"1190";"968";"0";"0";"4.52";"0";"2092";"1074";"100%"
"1636";"P 49";"25509";"13";"1190";"1054";"0";"0";"4.54";"0";"2092";"1074";"100%"
"1637";"P 49";"25522";"13";"1207";"988";"0";"0";"4.56";"0";"2092";"1074";"100%"
"1638";"P 49";"25536";"13";"1207";"938";"0";"0";"4.52";"4.14";"2092";"1074";"100%"
"1639";"P 49";"25550";"13";"1164";"1008";"0";"0";"4.48";"4.16";"2092";"1074";"100%"
"1640";"P 49";"25563";"13";"1180";"1041";"0";"0";"4.54";"0";"2092";"1074";"100%"
"1641";"P 49";"25578";"14";"1157";"978";"0";"0";"4.53";"0";"2092";"1074";"100%"
"1642";"P 49";"25605";"27";"1170";"945";"0";"0";"4.52";"4.12";"2092";"1074";"100%"
"1643";"P 49";"25619";"13";"1164";"1021";"0";"0";"4.49";"4.12";"2092";"1074";"100%"
"1644";"P 49";"25633";"14";"1154";"1011";"0";"0";"4.55";"4.11";"2092";"1074";"100%"
"1645";"P 49";"25646";"13";"1084";"1701";"0";"0";"5";"0";"2092";"1074";"100%"
"1646";"P 49";"25660";"13";"1151";"1150";"0";"0";"4.52";"4.07";"2092";"1074";"100%"
"1647";"P 49";"25674";"13";"1147";"1131";"0";"0";"4.52";"4.09";"2092";"1074";"100%"
"1648";"P 49";"25688";"14";"1164";"902";"0";"0";"4.53";"4.11";"2092";"1074";"100%"
"1649";"P 49";"25702";"13";"1154";"991";"0";"0";"4.5";"0";"2092";"1074";"100%"
"1650";"P 49";"25715";"13";"1134";"1121";"0";"0";"4.48";"0";"2092";"1074";"100%"
"1651";"P 49";"25729";"13";"1111";"968";"0";"0";"4.47";"0";"2092";"1074";"100%"
"1652";"P 49";"25743";"13";"1167";"991";"0";"0";"4.49";"0";"2092";"1074";"100%"
"1653";"P 49";"25757";"13";"1124";"1111";"0";"0";"4.49";"0";"2092";"1074";"100%"
"1654";"P 49";"25771";"14";"1154";"1015";"0";"0";"4.54";"4.08";"2092";"1074";"100%"
"1655";"P 49";"25784";"13";"1081";"1008";"0";"0";"4.56";"4.12";"2092";"1074";"100%"
"1656";"P 49";"25798";"13";"1674";"1273";"0";"0";"0";"4.09";"2092";"1074";"10%,100%,25%,50%"
"1657";"P 49";"25812";"14";"1144";"1021";"0";"0";"4.52";"4.12";"2092";"1074";"100%"
"1658";"P 49";"25826";"13";"1137";"1001";"0";"0";"4.58";"4.05";"2092";"1074";"100%"
"1659";"P 49";"25840";"13";"1127";"1031";"0";"0";"4.53";"0";"2092";"1074";"100%"
"1660";"P 49";"25853";"13";"1137";"1101";"0";"0";"4.51";"4.04";"2092";"1074";"100%"
"1661";"P 49";"25881";"27";"1071";"1770";"0";"0";"4.49";"4.03";"2092";"1074";"100%"
"1662";"P 49";"25908";"27";"1081";"2274";"0";"0";"5.47";"0";"2092";"1074";"-"
"1663";"P 49";"25922";"13";"1187";"461";"0";"0";"-1";"4.01";"2092";"1074";"100%"
"1664";"P 49";"25936";"13";"1097";"1048";"0";"0";"4.47";"4.02";"2092";"1074";"100%"
"1665";"P 49";"25950";"14";"1542";"1141";"0";"0";"0";"4.04";"2092";"1074";"100%,25%,50%"
"1666";"P 49";"25963";"13";"1091";"1081";"0";"0";"4.48";"0";"2092";"1074";"100%"
"1667";"P 49";"25978";"14";"1568";"1104";"0";"0";"0";"4";"2092";"1074";"100%,25%,50%"
"1668";"P 49";"25991";"13";"1134";"1174";"0";"0";"4.54";"4.03";"2092";"1074";"100%"
"1669";"P 49";"26005";"14";"1592";"1081";"0";"0";"0";"4.03";"2092";"1074";"100%,25%,50%"
"1670";"P 49";"26033";"27";"1107";"1011";"0";"0";"4.44";"0";"2092";"1074";"100%"
"1671";"P 49";"26046";"13";"1091";"1001";"0";"0";"4.45";"3.98";"2092";"1074";"100%"
"1672";"P 49";"26060";"14";"1124";"255";"0";"0";"-1";"0";"2092";"1074";"100%"
"1673";"P 49";"26074";"13";"1084";"1001";"0";"0";"4.53";"4.04";"2092";"1074";"100%"
"1674";"P 49";"26088";"14";"1101";"1011";"0";"0";"4.53";"4.01";"2092";"1074";"100%"
"1675";"P 49";"26102";"13";"1114";"865";"0";"0";"4.48";"0";"2092";"1074";"100%"
"1676";"P 49";"26129";"27";"1137";"1048";"0";"0";"4.45";"4.04";"2092";"1074";"100%"
"1677";"P 49";"26143";"13";"1088";"981";"0";"0";"4.5";"4.14";"2092";"1074";"100%"
"1678";"P 49";"26157";"13";"1107";"381";"0";"0";"-1";"3.98";"2092";"1074";"100%"
"1679";"P 49";"26184";"27";"1121";"1028";"0";"0";"4.45";"3.98";"2092";"1074";"100%"
"1680";"P 49";"26198";"14";"1068";"875";"0";"0";"4.5";"4.03";"2092";"1074";"100%"
"1681";"P 49";"26212";"13";"1068";"1018";"0";"0";"4.45";"3.96";"2092";"1074";"100%"
"1682";"P 49";"26225";"13";"1058";"1094";"0";"0";"4.52";"3.96";"2092";"1074";"100%"
"1683";"P 49";"26239";"13";"1074";"1048";"0";"0";"4.48";"4.01";"2092";"1074";"100%"
"1684";"P 49";"26281";"41";"1058";"1157";"0";"0";"4.54";"3.98";"2092";"1074";"100%"
"1685";"P 49";"26294";"13";"1078";"958";"0";"0";"4.42";"0";"2092";"1074";"100%"
"1686";"P 49";"26308";"14";"1489";"1051";"0";"0";"0";"4";"2092";"1074";"100%,50%"
"1687";"P 49";"26322";"13";"1492";"1114";"0";"0";"0";"3.97";"2092";"1074";"100%,25%,50%"
"1688";"P 49";"26336";"13";"1117";"968";"0";"0";"4.52";"3.96";"2092";"1074";"100%"
"1689";"P 49";"26350";"13";"1542";"1058";"0";"0";"0";"4.02";"2092";"1074";"100%,25%,50%"
"1690";"P 49";"26363";"13";"1117";"1061";"0";"0";"4.52";"0";"2092";"1074";"100%"
"1691";"P 49";"26377";"13";"1084";"1127";"0";"0";"4.53";"0";"2092";"1074";"100%"
"1692";"P 49";"26391";"13";"1154";"799";"0";"0";"4.53";"3.97";"2092";"1074";"100%"
"1693";"P 49";"26419";"27";"1509";"1015";"0";"0";"0";"3.98";"2092";"1074";"100%,50%"
"1694";"P 49";"26433";"13";"1127";"1058";"0";"0";"4.59";"0";"2092";"1074";"100%"
"1695";"P 49";"26446";"13";"1088";"952";"0";"0";"4.54";"3.99";"2092";"1074";"100%"
"1696";"P 49";"26460";"13";"1068";"1068";"0";"0";"4.48";"3.98";"2092";"1074";"100%"
"1697";"P 49";"26474";"13";"1058";"985";"0";"0";"4.6";"3.95";"2092";"1074";"100%"
"1698";"P 49";"26487";"13";"1084";"971";"0";"0";"4.5";"3.97";"2092";"1074";"100%"
"1699";"P 49";"26502";"14";"1094";"1048";"0";"0";"4.62";"3.96";"2092";"1074";"100%"
"1700";"P 49";"26515";"13";"1058";"1064";"0";"0";"4.62";"0";"2092";"1074";"100%"
"1701";"P 49";"26529";"13";"1084";"1011";"0";"0";"4.57";"3.95";"2092";"1074";"100%"
"1702";"P 49";"26543";"13";"1091";"918";"0";"0";"4.65";"3.98";"2092";"1074";"100%"
"1703";"P 49";"26556";"13";"1107";"1237";"0";"0";"4.68";"3.98";"2092";"1074";"100%"
"1704";"P 49";"26570";"14";"1061";"945";"0";"0";"4.64";"0";"2092";"1074";"100%"
"1705";"P 49";"26584";"13";"1177";"952";"0";"0";"4.58";"3.98";"2092";"1074";"100%"
"1706";"P 49";"26598";"13";"1054";"1114";"0";"0";"4.68";"0";"2092";"1074";"100%"
"1707";"P 49";"26612";"14";"1131";"1124";"0";"0";"4.7";"4.02";"2092";"1074";"100%"
"1708";"P 49";"26626";"13";"1489";"1064";"0";"0";"0";"4";"2092";"1074";"100%,50%"
