"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1031";"P 10";"20182";"28";"1658";"1068";"0";"0";"0";"5.9";"2291";"1015";"100%,25%,50%"
"1032";"P 10";"20412";"229";"1625";"1654";"0";"0";"6.87";"5.79";"2291";"1015";"100%,50%"
"1033";"P 10";"20440";"28";"1499";"1034";"0";"0";"6.3";"5.83";"2291";"1015";"100%,50%"
"1034";"P 10";"20455";"14";"1618";"1253";"0";"0";"6.21";"5.98";"2291";"1015";"100%,25%,50%"
"1035";"P 10";"20469";"14";"1522";"1074";"0";"0";"6.39";"5.96";"2291";"1015";"100%,25%,50%"
"1036";"P 10";"20886";"416";"1794";"2477";"0";"0";"6.08";"5.81";"2291";"1015";"-"
"1037";"P 10";"20929";"43";"1764";"2367";"0";"0";"6.18";"5.66";"2291";"1015";"100%"
"1038";"P 10";"20943";"14";"1664";"2231";"0";"0";"6.11";"5.7";"2291";"1015";"100%"
"1039";"P 10";"20958";"14";"1674";"2178";"0";"0";"6.08";"5.71";"2291";"1015";"100%"
"1040";"P 10";"20972";"14";"1678";"2066";"0";"0";"6.02";"5.63";"2291";"1015";"100%"
"1041";"P 10";"20986";"14";"1704";"2092";"0";"0";"6.07";"5.63";"2291";"1015";"100%"
"1042";"P 10";"21001";"14";"1684";"2198";"0";"0";"6.11";"5.68";"2291";"1015";"100%"
"1043";"P 10";"21015";"14";"1651";"1926";"0";"0";"6.11";"5.64";"2291";"1015";"100%"
"1044";"P 10";"21029";"14";"1771";"1966";"0";"0";"6.12";"5.63";"2291";"1015";"100%"
"1045";"P 10";"21044";"14";"1790";"1916";"0";"0";"6.17";"5.61";"2291";"1015";"100%"
"1046";"P 10";"21058";"14";"1781";"1880";"0";"0";"6.09";"5.62";"2291";"1015";"100%"
"1047";"P 10";"21072";"14";"1830";"1591";"0";"0";"5.99";"5.65";"2291";"1015";"100%,50%"
"1048";"P 10";"21087";"14";"1701";"1678";"0";"0";"6.05";"5.64";"2291";"1015";"100%,50%"
"1049";"P 10";"21101";"14";"1920";"1555";"0";"0";"6.04";"5.57";"2291";"1015";"100%,50%"
"1050";"P 10";"21116";"14";"1827";"1618";"0";"0";"6.17";"5.53";"2291";"1015";"100%,50%"
"1051";"P 10";"21130";"14";"1943";"1545";"0";"0";"6.08";"5.69";"2291";"1015";"100%,50%"
"1052";"P 10";"21144";"14";"2069";"1505";"0";"0";"6";"5.61";"2291";"1015";"100%,50%"
"1053";"P 10";"21159";"14";"1784";"1578";"0";"0";"6.02";"5.61";"2291";"1015";"100%,50%"
"1054";"P 10";"21173";"14";"1926";"1674";"0";"0";"5.92";"5.61";"2291";"1015";"100%,50%"
"1055";"P 10";"21187";"14";"2278";"1366";"0";"0";"5.96";"5.61";"2291";"1015";"100%,50%"
"1056";"P 10";"21202";"14";"1787";"1306";"0";"0";"6.06";"5.65";"2291";"1015";"10%,100%,25%,50%"
"1057";"P 10";"21216";"14";"1910";"1091";"0";"0";"5.92";"5.6";"2291";"1015";"100%,25%,50%"
"1058";"P 10";"21231";"14";"1840";"1674";"0";"0";"6.03";"5.56";"2291";"1015";"100%,50%"
"1059";"P 10";"21245";"14";"1834";"1591";"0";"0";"6.01";"5.62";"2291";"1015";"100%,50%"
"1060";"P 10";"21259";"14";"2076";"1376";"0";"0";"5.91";"5.61";"2291";"1015";"100%,50%"
"1061";"P 10";"21273";"14";"1973";"1505";"0";"0";"6";"5.62";"2291";"1015";"100%,50%"
"1062";"P 10";"21288";"14";"1910";"1323";"0";"0";"6.01";"5.56";"2291";"1015";"100%,25%,50%"
"1063";"P 10";"21302";"14";"1867";"1303";"0";"0";"5.95";"5.57";"2291";"1015";"100%,25%,50%"
"1064";"P 10";"21317";"14";"1820";"1213";"0";"0";"5.9";"5.56";"2291";"1015";"10%,100%,25%,50%"
"1065";"P 10";"21331";"14";"1797";"1091";"0";"0";"5.82";"0";"2291";"1015";"100%,25%,50%"
"1066";"P 10";"21346";"14";"2046";"1051";"0";"0";"6.03";"5.56";"2291";"1015";"100%,50%"
"1067";"P 10";"21374";"28";"1804";"1024";"0";"0";"6.03";"5.58";"2291";"1015";"100%,25%,50%"
"1068";"P 10";"21389";"14";"1820";"952";"0";"0";"5.94";"5.45";"2291";"1015";"100%,25%,50%"
"1069";"P 10";"21403";"14";"1970";"826";"0";"0";"5.92";"5.6";"2291";"1015";"100%,50%"
"1070";"P 10";"21417";"14";"1910";"1028";"0";"0";"5.87";"5.52";"2291";"1015";"100%,25%,50%"
"1071";"P 10";"21432";"14";"1916";"1097";"0";"0";"5.89";"5.52";"2291";"1015";"100%,25%,50%"
"1072";"P 10";"21446";"14";"1926";"782";"0";"0";"5.79";"5.54";"2291";"1015";"100%,50%"
"1073";"P 10";"21460";"14";"1867";"1184";"0";"0";"5.89";"5.47";"2291";"1015";"100%,25%,50%"
"1074";"P 10";"21474";"14";"1893";"1071";"0";"0";"5.85";"5.53";"2291";"1015";"100%,25%,50%"
"1075";"P 10";"21489";"14";"1800";"404";"0";"0";"5.8";"5.45";"2291";"1015";"100%"
"1076";"P 10";"21503";"14";"1797";"961";"0";"0";"5.78";"5.49";"2291";"1015";"100%,25%,50%"
"1077";"P 10";"21518";"14";"1890";"912";"0";"0";"5.78";"5.48";"2291";"1015";"100%,50%"
"1078";"P 10";"21532";"14";"1834";"1101";"0";"0";"5.85";"5.43";"2291";"1015";"100%,25%,50%"
"1079";"P 10";"21547";"14";"1751";"666";"0";"0";"5.8";"5.52";"2291";"1015";"100%,50%"
"1080";"P 10";"21561";"14";"1771";"1104";"0";"0";"5.84";"5.41";"2291";"1015";"100%,25%,50%"
"1081";"P 10";"21575";"14";"1943";"666";"0";"0";"5.84";"5.43";"2291";"1015";"100%,50%"
"1082";"P 10";"21589";"14";"1857";"1074";"0";"0";"5.86";"5.35";"2291";"1015";"100%,25%,50%"
"1083";"P 10";"21604";"14";"1936";"852";"0";"0";"5.82";"5.46";"2291";"1015";"100%,50%"
"1084";"P 10";"21618";"14";"1850";"690";"0";"0";"5.78";"5.43";"2291";"1015";"100%,50%"
"1085";"P 10";"21633";"14";"1807";"1343";"0";"0";"5.84";"5.43";"2291";"1015";"10%,100%,25%,50%"
"1086";"P 10";"21647";"14";"1737";"1058";"0";"0";"5.74";"5.33";"2291";"1015";"100%,25%,50%"
"1087";"P 10";"21676";"28";"1820";"1316";"0";"0";"5.55";"5.35";"2291";"1015";"10%,100%,25%,50%"
"1088";"P 10";"21935";"258";"1721";"1485";"0";"0";"5.71";"5.5";"2291";"1015";"100%,25%,50%"
"1089";"P 10";"22006";"71";"1489";"1883";"0";"0";"0";"5.55";"2291";"1015";"100%"
"1090";"P 10";"22164";"157";"1601";"1005";"0";"0";"0";"5.79";"2291";"1015";"100%,25%,50%"
"1091";"P 10";"22308";"143";"2082";"2470";"0";"0";"6.17";"5.79";"2291";"1015";"-"
"1092";"P 10";"22322";"14";"1701";"2109";"0";"0";"6.12";"5.78";"2291";"1015";"100%"
"1093";"P 10";"22336";"14";"1592";"2072";"0";"0";"6.09";"5.65";"2291";"1015";"100%"
"1094";"P 10";"22351";"14";"1744";"1936";"0";"0";"6.08";"5.66";"2291";"1015";"100%"
"1095";"P 10";"22365";"14";"1668";"2042";"0";"0";"6.03";"5.64";"2291";"1015";"100%"
"1096";"P 10";"22380";"14";"1605";"1936";"0";"0";"5.97";"5.68";"2291";"1015";"100%"
"1097";"P 10";"22394";"14";"1757";"1940";"0";"0";"6.02";"5.58";"2291";"1015";"100%"
"1098";"P 10";"22408";"14";"1757";"1751";"0";"0";"5.92";"5.54";"2291";"1015";"100%,50%"
"1099";"P 10";"22422";"13";"1754";"1830";"0";"0";"5.84";"5.48";"2291";"1015";"100%,50%"
"1100";"P 10";"22437";"15";"1814";"1399";"0";"0";"5.76";"5.46";"2291";"1015";"100%,25%,50%"
"1101";"P 10";"22452";"14";"1545";"1820";"0";"0";"5.78";"5.48";"2291";"1015";"100%"
"1102";"P 10";"22466";"14";"1903";"1313";"0";"0";"5.78";"5.46";"2291";"1015";"100%,25%,50%"
"1103";"P 10";"22480";"14";"1870";"812";"0";"0";"5.75";"5.39";"2291";"1015";"100%,50%"
"1104";"P 10";"22494";"14";"1771";"985";"0";"0";"5.64";"5.36";"2291";"1015";"100%,25%,50%"
"1105";"P 10";"22509";"14";"1734";"1081";"0";"0";"5.68";"5.38";"2291";"1015";"100%,25%,50%"
"1106";"P 10";"22523";"14";"1718";"1018";"0";"0";"5.68";"5.34";"2291";"1015";"100%,25%,50%"
"1107";"P 10";"22538";"14";"1771";"1061";"0";"0";"5.67";"5.32";"2291";"1015";"100%,25%,50%"
"1108";"P 10";"22552";"14";"1492";"1462";"0";"0";"5.63";"5.38";"2291";"1015";"100%,50%"
"1109";"P 10";"22566";"14";"1800";"637";"0";"0";"5.58";"5.28";"2291";"1015";"100%,50%"
"1110";"P 10";"22581";"14";"1830";"855";"0";"0";"5.57";"5.35";"2291";"1015";"100%,50%"
"1111";"P 10";"22595";"14";"1883";"786";"0";"0";"5.56";"5.28";"2291";"1015";"100%,50%"
"1112";"P 10";"22610";"14";"1893";"816";"0";"0";"5.52";"5.23";"2291";"1015";"100%,50%"
"1113";"P 10";"22624";"14";"1787";"832";"0";"0";"5.59";"5.22";"2291";"1015";"100%,50%"
"1114";"P 10";"22638";"14";"1853";"796";"0";"0";"5.56";"5.2";"2291";"1015";"100%,50%"
"1115";"P 10";"22653";"14";"1853";"1084";"0";"0";"5.52";"5.2";"2291";"1015";"100%,25%,50%"
"1116";"P 10";"22667";"14";"1807";"627";"0";"0";"5.51";"5.22";"2291";"1015";"100%"
"1117";"P 10";"22681";"14";"1552";"1157";"0";"0";"5.54";"5.25";"2291";"1015";"100%,25%,50%"
"1118";"P 10";"22710";"28";"1731";"530";"0";"0";"5.45";"5.26";"2291";"1015";"100%"
"1119";"P 10";"22724";"14";"1853";"650";"0";"0";"5.44";"5.17";"2291";"1015";"100%,50%"
"1120";"P 10";"22739";"14";"1734";"408";"0";"0";"5.51";"5.23";"2291";"1015";"100%"
"1121";"P 10";"22753";"14";"1744";"743";"0";"0";"5.56";"5.25";"2291";"1015";"100%,50%"
"1122";"P 10";"22782";"28";"1655";"988";"0";"0";"0";"5.18";"2291";"1015";"100%,25%,50%"
"1123";"P 10";"22796";"14";"1734";"467";"0";"0";"5.54";"5.33";"2291";"1015";"100%"
"1124";"P 10";"22811";"14";"1810";"719";"0";"0";"5.53";"5.31";"2291";"1015";"100%,50%"
"1125";"P 10";"22825";"14";"1704";"759";"0";"0";"5.62";"5.31";"2291";"1015";"100%,50%"
"1126";"P 10";"22839";"14";"1704";"789";"0";"0";"5.53";"5.35";"2291";"1015";"100%,50%"
"1127";"P 10";"22854";"14";"1731";"404";"0";"0";"5.48";"5.34";"2291";"1015";"100%"
"1128";"P 10";"22868";"14";"1668";"647";"0";"0";"5.58";"5.31";"2291";"1015";"100%,50%"
"1129";"P 10";"22882";"14";"1684";"706";"0";"0";"5.63";"5.29";"2291";"1015";"100%,50%"
"1130";"P 10";"22897";"14";"1727";"534";"0";"0";"5.62";"5.36";"2291";"1015";"100%"
"1131";"P 10";"22911";"14";"1737";"550";"0";"0";"5.7";"5.43";"2291";"1015";"100%"
"1132";"P 10";"22926";"14";"1698";"530";"0";"0";"5.55";"5.33";"2291";"1015";"100%"
"1133";"P 10";"22940";"14";"1585";"458";"0";"0";"5.67";"5.34";"2291";"1015";"100%"
"1134";"P 10";"22954";"14";"1694";"653";"0";"0";"5.66";"5.35";"2291";"1015";"100%,50%"
"1135";"P 10";"22969";"14";"1797";"199";"0";"0";"5.57";"5.37";"2291";"1015";"100%"
"1136";"P 10";"22983";"14";"1741";"113";"0";"0";"5.54";"5.45";"2291";"1015";"100%"
"1137";"P 10";"22998";"14";"1658";"640";"0";"0";"5.66";"5.32";"2291";"1015";"100%,50%"
"1138";"P 10";"23012";"14";"1834";"414";"0";"0";"5.69";"5.32";"2291";"1015";"100%"
"1139";"P 10";"23026";"14";"1794";"298";"0";"0";"5.59";"5.35";"2291";"1015";"100%"
"1140";"P 10";"23041";"14";"1767";"398";"0";"0";"5.57";"5.37";"2291";"1015";"100%"
"1141";"P 10";"23055";"14";"1794";"272";"0";"0";"5.59";"5.36";"2291";"1015";"100%"
"1142";"P 10";"23069";"14";"1781";"196";"0";"0";"5.69";"5.35";"2291";"1015";"100%"
"1143";"P 10";"23083";"14";"1767";"179";"0";"0";"5.52";"5.4";"2291";"1015";"100%"
"1144";"P 10";"23098";"14";"1691";"269";"0";"0";"5.58";"5.44";"2291";"1015";"100%"
"1145";"P 10";"23112";"14";"1718";"242";"0";"0";"5.62";"5.37";"2291";"1015";"100%"
"1146";"P 10";"23127";"14";"1790";"444";"0";"0";"5.66";"5.46";"2291";"1015";"100%"
"1147";"P 10";"23141";"14";"1741";"358";"0";"0";"5.65";"5.42";"2291";"1015";"100%"
"1148";"P 10";"23155";"14";"1462";"1021";"0";"0";"5.62";"5.51";"2291";"1015";"100%,50%"
"1149";"P 10";"23170";"14";"1651";"627";"0";"0";"5.59";"5.37";"2291";"1015";"100%"
"1150";"P 10";"23184";"14";"1787";"441";"0";"0";"5.59";"5.37";"2291";"1015";"100%"
"1151";"P 10";"23198";"14";"1774";"332";"0";"0";"5.53";"5.4";"2291";"1015";"100%"
"1152";"P 10";"23213";"14";"1771";"517";"0";"0";"5.7";"5.41";"2291";"1015";"100%"
"1153";"P 10";"23227";"14";"1764";"448";"0";"0";"5.62";"5.41";"2291";"1015";"100%"
"1154";"P 10";"23242";"14";"1734";"574";"0";"0";"5.59";"5.36";"2291";"1015";"100%"
"1155";"P 10";"23256";"14";"1621";"763";"0";"0";"5.65";"5.39";"2291";"1015";"100%,50%"
"1156";"P 10";"23270";"14";"1658";"603";"0";"0";"5.7";"5.36";"2291";"1015";"100%"
"1157";"P 10";"23284";"14";"1568";"1150";"0";"0";"0";"5.4";"2291";"1015";"100%,25%,50%"
"1158";"P 10";"23299";"14";"1698";"401";"0";"0";"5.62";"5.41";"2291";"1015";"100%"
"1159";"P 10";"23313";"14";"1764";"292";"0";"0";"5.64";"5.39";"2291";"1015";"100%"
"1160";"P 10";"23328";"14";"1757";"355";"0";"0";"5.67";"5.51";"2291";"1015";"100%"
"1161";"P 10";"23342";"13";"1684";"239";"0";"0";"5.63";"5.43";"2291";"1015";"100%"
"1162";"P 10";"23357";"14";"1618";"998";"0";"0";"0";"5.4";"2291";"1015";"100%,25%,50%"
"1163";"P 10";"23385";"28";"1734";"355";"0";"0";"5.69";"5.48";"2291";"1015";"100%"
"1164";"P 10";"23399";"14";"1790";"590";"0";"0";"5.61";"5.36";"2291";"1015";"100%"
"1165";"P 10";"23414";"14";"1807";"242";"0";"0";"5.68";"5.48";"2291";"1015";"100%"
"1166";"P 10";"23428";"14";"1787";"776";"0";"0";"5.79";"5.42";"2291";"1015";"100%,50%"
"1167";"P 10";"23443";"14";"1754";"156";"0";"0";"5.83";"0";"2291";"1015";"100%"
"1168";"P 10";"23457";"14";"1724";"351";"0";"0";"5.72";"5.51";"2291";"1015";"100%"
"1169";"P 10";"23471";"14";"1701";"587";"0";"0";"5.72";"5.52";"2291";"1015";"100%"
"1170";"P 10";"23486";"14";"1774";"554";"0";"0";"5.66";"5.52";"2291";"1015";"100%"
"1171";"P 10";"23500";"14";"1767";"650";"0";"0";"5.71";"5.48";"2291";"1015";"100%,50%"
"1172";"P 10";"23515";"14";"1847";"368";"0";"0";"5.69";"5.41";"2291";"1015";"100%"
"1173";"P 10";"23529";"14";"1853";"434";"0";"0";"5.66";"5.52";"2291";"1015";"100%"
"1174";"P 10";"23543";"14";"1916";"527";"0";"0";"5.76";"5.48";"2291";"1015";"100%"
"1175";"P 10";"23558";"14";"1840";"726";"0";"0";"5.69";"5.57";"2291";"1015";"100%,50%"
"1176";"P 10";"23572";"14";"1790";"554";"0";"0";"5.72";"5.52";"2291";"1015";"100%"
"1177";"P 10";"23586";"14";"1973";"587";"0";"0";"5.74";"5.63";"2291";"1015";"100%"
"1178";"P 10";"23601";"14";"1708";"580";"0";"0";"5.72";"5.67";"2291";"1015";"100%"
"1179";"P 10";"23615";"14";"1827";"434";"0";"0";"5.78";"5.57";"2291";"1015";"100%"
"1180";"P 10";"23629";"14";"1853";"567";"0";"0";"5.84";"5.6";"2291";"1015";"100%"
"1181";"P 10";"23644";"14";"2023";"325";"0";"0";"5.92";"5.58";"2291";"1015";"100%"
"1182";"P 10";"23658";"14";"1897";"617";"0";"0";"5.89";"5.58";"2291";"1015";"100%"
"1183";"P 10";"23672";"14";"1930";"613";"0";"0";"5.88";"5.56";"2291";"1015";"100%"
"1184";"P 10";"23687";"14";"1847";"577";"0";"0";"5.88";"5.67";"2291";"1015";"100%"
"1185";"P 10";"23701";"14";"1790";"686";"0";"0";"5.79";"5.58";"2291";"1015";"100%,50%"
"1186";"P 10";"23716";"14";"1804";"617";"0";"0";"5.82";"5.56";"2291";"1015";"100%"
"1187";"P 10";"23730";"14";"1774";"511";"0";"0";"5.8";"5.55";"2291";"1015";"100%"
"1188";"P 10";"23744";"14";"1883";"766";"0";"0";"5.9";"5.63";"2291";"1015";"100%,50%"
"1189";"P 10";"23759";"14";"1694";"530";"0";"0";"5.73";"5.58";"2291";"1015";"100%"
"1190";"P 10";"23773";"14";"1787";"587";"0";"0";"5.74";"5.57";"2291";"1015";"100%"
"1191";"P 10";"23787";"14";"1787";"567";"0";"0";"5.74";"5.61";"2291";"1015";"100%"
"1192";"P 10";"23802";"14";"1724";"650";"0";"0";"5.7";"5.62";"2291";"1015";"100%,50%"
"1193";"P 10";"23816";"14";"1817";"414";"0";"0";"5.7";"5.44";"2291";"1015";"100%"
"1194";"P 10";"23831";"14";"1840";"272";"0";"0";"5.74";"5.46";"2291";"1015";"100%"
"1195";"P 10";"23845";"14";"1814";"404";"0";"0";"5.72";"5.49";"2291";"1015";"100%"
"1196";"P 10";"23859";"14";"1751";"312";"0";"0";"5.64";"5.41";"2291";"1015";"100%"
"1197";"P 10";"23874";"14";"1754";"156";"0";"0";"5.65";"5.45";"2291";"1015";"100%"
"1198";"P 10";"23888";"14";"1495";"1094";"0";"0";"5.78";"5.39";"2291";"1015";"100%,25%,50%"
"1199";"P 10";"23902";"14";"1509";"819";"0";"0";"5.65";"5.42";"2291";"1015";"100%,50%"
"1200";"P 10";"23917";"14";"1817";"146";"0";"0";"5.59";"5.31";"2291";"1015";"100%"
"1201";"P 10";"23931";"14";"1800";"186";"0";"0";"5.59";"5.3";"2291";"1015";"100%"
"1202";"P 10";"23945";"14";"1681";"650";"0";"0";"5.51";"5.26";"2291";"1015";"100%,50%"
"1203";"P 10";"23960";"14";"1800";"186";"0";"0";"5.52";"5.22";"2291";"1015";"100%"
"1204";"P 10";"23974";"14";"1777";"222";"0";"0";"5.47";"5.26";"2291";"1015";"100%"
"1205";"P 10";"23988";"14";"1794";"73";"0";"0";"5.46";"5.24";"2291";"1015";"100%"
"1206";"P 10";"24003";"14";"1800";"7";"0";"0";"5.43";"5.22";"2291";"1015";"-"
"1207";"P 10";"24017";"14";"1757";"70";"0";"0";"5.43";"5.16";"2291";"1015";"100%"
"1208";"P 10";"24060";"42";"1794";"73";"0";"0";"5.33";"5.06";"2291";"1015";"100%"
"1209";"P 10";"24075";"14";"1777";"66";"0";"0";"5.44";"5.09";"2291";"1015";"100%"
"1210";"P 10";"24089";"14";"1800";"93";"0";"0";"5.38";"5.16";"2291";"1015";"100%"
"1211";"P 10";"24118";"29";"1671";"259";"0";"0";"5.31";"5.04";"2291";"1015";"100%"
"1212";"P 10";"24132";"14";"1698";"1293";"0";"0";"0";"5.13";"2291";"1015";"10%,100%,25%,50%"
"1213";"P 10";"24218";"86";"1664";"345";"0";"0";"5.35";"5.07";"2291";"1015";"100%"
"1214";"P 10";"24261";"43";"1731";"13";"0";"0";"5.32";"5.08";"2291";"1015";"-"
"1215";"P 10";"24276";"14";"1747";"27";"0";"0";"5.33";"5.12";"2291";"1015";"-"
"1216";"P 10";"24290";"14";"1678";"3";"0";"0";"5.26";"5.03";"2291";"1015";"-"
"1217";"P 10";"24348";"57";"1820";"86";"0";"0";"5.33";"5.04";"2291";"1015";"100%"
"1218";"P 10";"24362";"14";"1774";"53";"0";"0";"5.43";"4.95";"2291";"1015";"100%"
"1219";"P 10";"24391";"28";"1751";"60";"0";"0";"5.34";"5.04";"2291";"1015";"100%"
"1220";"P 10";"24419";"28";"1771";"46";"0";"0";"5.38";"5.02";"2291";"1015";"100%"
"1221";"P 10";"24448";"28";"1757";"99";"0";"0";"5.3";"4.99";"2291";"1015";"100%"
"1222";"P 10";"24462";"14";"1820";"345";"0";"0";"5.26";"5.02";"2291";"1015";"100%"
"1223";"P 10";"24477";"14";"1844";"56";"0";"0";"5.34";"5.07";"2291";"1015";"100%"
"1224";"P 10";"24491";"14";"1817";"56";"0";"0";"5.36";"5.04";"2291";"1015";"100%"
"1225";"P 10";"24505";"13";"1781";"76";"0";"0";"5.31";"5.01";"2291";"1015";"100%"
"1226";"P 10";"24520";"14";"1734";"424";"0";"0";"5.14";"5";"2291";"1015";"100%"
"1227";"P 10";"24534";"14";"1787";"146";"0";"0";"5.19";"5.01";"2291";"1015";"100%"
"1228";"P 10";"24563";"28";"1797";"308";"0";"0";"5.22";"5.06";"2291";"1015";"100%"
"1229";"P 10";"24592";"28";"1727";"23";"0";"0";"5.23";"4.94";"2291";"1015";"-"
"1230";"P 10";"24606";"14";"1734";"176";"0";"0";"5.24";"5.07";"2291";"1015";"100%"
"1231";"P 10";"24621";"14";"1757";"186";"0";"0";"5.28";"4.97";"2291";"1015";"100%"
"1232";"P 10";"24635";"14";"1751";"216";"0";"0";"5.26";"5.03";"2291";"1015";"100%"
"1233";"P 10";"24649";"14";"1761";"199";"0";"0";"5.23";"5.02";"2291";"1015";"100%"
"1234";"P 10";"24664";"14";"1737";"119";"0";"0";"5.29";"4.99";"2291";"1015";"100%"
"1235";"P 10";"24678";"14";"1804";"146";"0";"0";"5.26";"5.01";"2291";"1015";"100%"
"1236";"P 10";"24692";"14";"1492";"726";"0";"0";"5.17";"4.92";"2291";"1015";"100%,50%"
"1237";"P 10";"24707";"14";"1492";"481";"0";"0";"5.25";"4.99";"2291";"1015";"100%"
"1238";"P 10";"24721";"14";"1820";"103";"0";"0";"5.31";"5.04";"2291";"1015";"100%"
"1239";"P 10";"24764";"42";"1844";"66";"0";"0";"5.37";"4.96";"2291";"1015";"100%"
"1240";"P 10";"24779";"14";"1804";"50";"0";"0";"5.3";"5.06";"2291";"1015";"100%"
"1241";"P 10";"24807";"28";"1824";"119";"0";"0";"5.28";"5.08";"2291";"1015";"100%"
"1242";"P 10";"24836";"28";"1688";"119";"0";"0";"5.18";"5.09";"2291";"1015";"100%"
"1243";"P 10";"24850";"14";"1887";"265";"0";"0";"5.46";"5.08";"2291";"1015";"100%"
"1244";"P 10";"24893";"42";"1827";"325";"0";"0";"5.41";"5.06";"2291";"1015";"100%"
"1245";"P 10";"24908";"14";"1817";"338";"0";"0";"5.39";"5.14";"2291";"1015";"100%"
"1246";"P 10";"24965";"57";"1787";"139";"0";"0";"5.47";"5.22";"2291";"1015";"100%"
"1247";"P 10";"24980";"14";"1509";"845";"0";"0";"5.43";"5.25";"2291";"1015";"100%,50%"
"1248";"P 10";"24994";"14";"1837";"275";"0";"0";"5.53";"5.3";"2291";"1015";"100%"
"1249";"P 10";"25008";"14";"1754";"222";"0";"0";"5.54";"5.29";"2291";"1015";"100%"
"1250";"P 10";"25023";"14";"1840";"149";"0";"0";"5.49";"0";"2291";"1015";"100%"
"1251";"P 10";"25037";"14";"1734";"315";"0";"0";"5.61";"5.4";"2291";"1015";"100%"
"1252";"P 10";"25051";"14";"1727";"196";"0";"0";"5.58";"5.26";"2291";"1015";"100%"
"1253";"P 10";"25080";"28";"1721";"60";"0";"0";"5.52";"5.38";"2291";"1015";"100%"
"1254";"P 10";"25095";"14";"1741";"401";"0";"0";"5.65";"5.47";"2291";"1015";"100%"
"1255";"P 10";"25109";"14";"1585";"1194";"0";"0";"0";"5.43";"2291";"1015";"100%,25%,50%"
"1256";"P 10";"25123";"14";"1548";"1223";"0";"0";"0";"5.51";"2291";"1015";"100%,25%,50%"
"1257";"P 10";"25138";"14";"1747";"385";"0";"0";"5.78";"5.52";"2291";"1015";"100%"
"1258";"P 10";"25152";"14";"1757";"441";"0";"0";"5.61";"5.57";"2291";"1015";"100%"
"1259";"P 10";"25166";"14";"1804";"517";"0";"0";"5.86";"5.57";"2291";"1015";"100%"
"1260";"P 10";"25181";"14";"1711";"620";"0";"0";"5.77";"5.53";"2291";"1015";"100%"
"1261";"P 10";"25195";"14";"1807";"600";"0";"0";"5.88";"5.57";"2291";"1015";"100%"
"1262";"P 10";"25209";"14";"1764";"567";"0";"0";"5.76";"5.65";"2291";"1015";"100%"
"1263";"P 10";"25224";"14";"1781";"464";"0";"0";"5.89";"5.67";"2291";"1015";"100%"
"1264";"P 10";"25238";"14";"1873";"481";"0";"0";"5.94";"5.69";"2291";"1015";"100%"
"1265";"P 10";"25252";"14";"1840";"544";"0";"0";"5.89";"5.63";"2291";"1015";"100%"
"1266";"P 10";"25267";"14";"1827";"421";"0";"0";"5.92";"5.75";"2291";"1015";"100%"
"1267";"P 10";"25281";"14";"1883";"613";"0";"0";"5.93";"5.7";"2291";"1015";"100%"
"1268";"P 10";"25295";"14";"1887";"786";"0";"0";"6";"5.71";"2291";"1015";"100%,50%"
"1269";"P 10";"25310";"14";"1840";"524";"0";"0";"5.95";"5.78";"2291";"1015";"100%"
"1270";"P 10";"25324";"14";"1790";"570";"0";"0";"5.95";"5.78";"2291";"1015";"100%"
"1271";"P 10";"25339";"14";"1867";"686";"0";"0";"5.84";"5.8";"2291";"1015";"100%,50%"
"1272";"P 10";"25353";"14";"1774";"534";"0";"0";"5.92";"5.8";"2291";"1015";"100%"
"1273";"P 10";"25368";"14";"1837";"680";"0";"0";"5.98";"5.78";"2291";"1015";"100%,50%"
"1274";"P 10";"25382";"14";"1824";"603";"0";"0";"5.95";"5.77";"2291";"1015";"100%"
"1275";"P 10";"25396";"14";"1734";"766";"0";"0";"5.96";"5.74";"2291";"1015";"100%,50%"
"1276";"P 10";"25410";"14";"1860";"779";"0";"0";"6.03";"5.77";"2291";"1015";"100%,50%"
"1277";"P 10";"25425";"14";"1853";"663";"0";"0";"5.98";"5.73";"2291";"1015";"100%,50%"
"1278";"P 10";"25439";"14";"1827";"491";"0";"0";"6.03";"5.81";"2291";"1015";"100%"
"1279";"P 10";"25454";"14";"1830";"567";"0";"0";"6.03";"5.78";"2291";"1015";"100%"
"1280";"P 10";"25468";"14";"1797";"749";"0";"0";"6.1";"0";"2291";"1015";"100%,50%"
"1281";"P 10";"25482";"14";"1837";"776";"0";"0";"6.03";"5.65";"2291";"1015";"100%,50%"
"1282";"P 10";"25511";"29";"1887";"686";"0";"0";"6";"5.68";"2291";"1015";"100%,50%"
"1283";"P 10";"25526";"14";"1651";"1180";"0";"0";"0";"5.73";"2291";"1015";"100%,25%,50%"
"1284";"P 10";"25540";"14";"1860";"792";"0";"0";"5.96";"5.68";"2291";"1015";"100%,50%"
"1285";"P 10";"25554";"14";"1565";"1419";"0";"0";"0";"5.69";"2291";"1015";"100%,25%,50%"
"1286";"P 10";"25569";"14";"1764";"550";"0";"0";"5.85";"5.72";"2291";"1015";"100%"
"1287";"P 10";"25583";"14";"1870";"547";"0";"0";"5.89";"5.69";"2291";"1015";"100%"
