"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1259";"P 35";"19533";"26";"1475";"1283";"0";"0";"0";"4.47";"2115";"995";"100%,25%,50%"
"1260";"P 35";"19546";"13";"1442";"1386";"0";"0";"4.91";"4.51";"2115";"995";"100%,50%"
"1261";"P 35";"19560";"13";"1446";"1326";"0";"0";"4.82";"4.48";"2115";"995";"100%,50%"
"1262";"P 35";"19573";"13";"1429";"1353";"0";"0";"4.88";"4.46";"2115";"995";"100%,50%"
"1263";"P 35";"19587";"13";"1462";"1333";"0";"0";"4.85";"4.55";"2115";"995";"100%,50%"
"1264";"P 35";"19600";"13";"1442";"1383";"0";"0";"4.94";"4.48";"2115";"995";"100%,50%"
"1265";"P 35";"19614";"13";"1479";"1330";"0";"0";"0";"4.46";"2115";"995";"100%,25%,50%"
"1266";"P 35";"19628";"13";"1466";"1373";"0";"0";"4.87";"4.48";"2115";"995";"100%,50%"
"1267";"P 35";"19641";"13";"1492";"1349";"0";"0";"0";"4.48";"2115";"995";"100%,25%,50%"
"1268";"P 35";"19654";"13";"1456";"1313";"0";"0";"4.84";"4.49";"2115";"995";"100%,50%"
"1269";"P 35";"19668";"13";"1495";"1356";"0";"0";"0";"4.5";"2115";"995";"100%,25%,50%"
"1270";"P 35";"19681";"13";"1436";"1429";"0";"0";"4.94";"4.46";"2115";"995";"100%,50%"
"1271";"P 35";"19695";"13";"1439";"1353";"0";"0";"4.89";"4.46";"2115";"995";"100%,50%"
"1272";"P 35";"19722";"26";"1436";"1393";"0";"0";"4.95";"4.48";"2115";"995";"100%,50%"
"1273";"P 35";"19735";"13";"1409";"1349";"0";"0";"4.89";"4.44";"2115";"995";"100%,50%"
"1274";"P 35";"19749";"13";"1479";"1333";"0";"0";"5.01";"4.49";"2115";"995";"100%,25%,50%"
"1275";"P 35";"19763";"13";"1449";"1333";"0";"0";"4.86";"4.49";"2115";"995";"100%,50%"
"1276";"P 35";"19776";"13";"1396";"1237";"0";"0";"-1";"4.52";"2115";"995";"100%,50%"
"1277";"P 35";"19790";"13";"1422";"1303";"0";"0";"4.96";"0";"2115";"995";"100%,50%"
"1278";"P 35";"19803";"13";"1439";"1316";"0";"0";"4.96";"4.53";"2115";"995";"100%,50%"
"1279";"P 35";"19817";"13";"1416";"1353";"0";"0";"4.93";"0";"2115";"995";"100%,50%"
"1280";"P 35";"19830";"13";"1456";"1349";"0";"0";"4.94";"4.52";"2115";"995";"100%,50%"
"1281";"P 35";"19844";"13";"1492";"1349";"0";"0";"0";"4.52";"2115";"995";"100%,25%,50%"
"1282";"P 35";"19857";"13";"1386";"1853";"0";"0";"4.95";"4.49";"2115";"995";"100%"
"1283";"P 35";"19871";"13";"1482";"1283";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"1284";"P 35";"19884";"13";"1475";"1333";"0";"0";"0";"4.5";"2115";"995";"100%,25%,50%"
"1285";"P 35";"19898";"13";"1432";"1379";"0";"0";"4.97";"4.46";"2115";"995";"100%,50%"
"1286";"P 35";"19911";"13";"1376";"1343";"0";"0";"5.02";"4.49";"2115";"995";"100%,50%"
"1287";"P 35";"19925";"13";"1436";"1306";"0";"0";"4.93";"0";"2115";"995";"100%,50%"
"1288";"P 35";"19939";"13";"1482";"1320";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"1289";"P 35";"19952";"13";"1406";"1326";"0";"0";"4.93";"4.62";"2115";"995";"100%,50%"
"1290";"P 35";"19966";"13";"1436";"1330";"0";"0";"4.92";"0";"2115";"995";"100%,50%"
"1291";"P 35";"19992";"26";"1426";"1399";"0";"0";"4.99";"4.54";"2115";"995";"100%,50%"
"1292";"P 35";"20006";"13";"1419";"1376";"0";"0";"4.94";"4.53";"2115";"995";"100%,50%"
"1293";"P 35";"20020";"13";"1409";"1346";"0";"0";"4.95";"4.54";"2115";"995";"100%,50%"
"1294";"P 35";"20033";"13";"1429";"1366";"0";"0";"4.99";"4.56";"2115";"995";"100%,50%"
"1295";"P 35";"20046";"13";"1436";"1389";"0";"0";"4.95";"4.56";"2115";"995";"100%,50%"
"1296";"P 35";"20060";"13";"1406";"1339";"0";"0";"4.95";"0";"2115";"995";"100%,50%"
"1297";"P 35";"20087";"26";"1449";"1333";"0";"0";"5.03";"4.56";"2115";"995";"100%,50%"
"1298";"P 35";"20101";"13";"1472";"1323";"0";"0";"4.99";"4.56";"2115";"995";"100%,25%,50%"
"1299";"P 35";"20114";"13";"1439";"1959";"0";"0";"5.02";"4.67";"2115";"995";"100%"
"1300";"P 35";"20128";"13";"1495";"1330";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"1301";"P 35";"20141";"13";"1436";"1141";"0";"0";"-1";"4.6";"2115";"995";"100%,50%"
"1302";"P 35";"20155";"13";"1459";"1396";"0";"0";"5.02";"4.56";"2115";"995";"100%,50%"
"1303";"P 35";"20168";"13";"1416";"1379";"0";"0";"5";"4.55";"2115";"995";"100%,50%"
"1304";"P 35";"20181";"13";"1456";"1349";"0";"0";"4.97";"0";"2115";"995";"100%,50%"
"1305";"P 35";"20195";"13";"1469";"1343";"0";"0";"0";"4.55";"2115";"995";"100%,50%"
"1306";"P 35";"20209";"13";"1432";"1366";"0";"0";"5";"4.52";"2115";"995";"100%,50%"
"1307";"P 35";"20222";"13";"1469";"1379";"0";"0";"4.97";"4.49";"2115";"995";"100%,50%"
"1308";"P 35";"20236";"13";"1429";"1333";"0";"0";"4.97";"0";"2115";"995";"100%,50%"
"1309";"P 35";"20249";"13";"1479";"1363";"0";"0";"0";"4.6";"2115";"995";"100%,50%"
"1310";"P 35";"20276";"27";"1452";"1422";"0";"0";"4.97";"4.56";"2115";"995";"100%,50%"
"1311";"P 35";"20290";"13";"1399";"1406";"0";"0";"4.97";"0";"2115";"995";"100%,50%"
"1312";"P 35";"20303";"13";"1416";"1432";"0";"0";"5.03";"4.57";"2115";"995";"100%,50%"
"1313";"P 35";"20317";"13";"1439";"1346";"0";"0";"5";"4.58";"2115";"995";"100%,50%"
"1314";"P 35";"20330";"13";"1456";"1343";"0";"0";"4.99";"0";"2115";"995";"100%,50%"
"1315";"P 35";"20344";"13";"1419";"1399";"0";"0";"4.99";"4.54";"2115";"995";"100%,50%"
"1316";"P 35";"20357";"13";"1449";"1416";"0";"0";"5.03";"4.53";"2115";"995";"100%,50%"
"1317";"P 35";"20371";"13";"1472";"1363";"0";"0";"5.04";"0";"2115";"995";"100%,50%"
"1318";"P 35";"20384";"13";"1429";"1363";"0";"0";"5.03";"4.58";"2115";"995";"100%,50%"
"1319";"P 35";"20398";"13";"1446";"1326";"0";"0";"0";"4.61";"2115";"995";"100%,50%"
"1320";"P 35";"20425";"26";"1366";"1495";"0";"0";"-1";"4.62";"2115";"995";"100%,50%"
"1321";"P 35";"20439";"13";"1419";"1396";"0";"0";"5.1";"0";"2115";"995";"100%,50%"
"1322";"P 35";"20466";"27";"1426";"1333";"0";"0";"5.03";"4.55";"2115";"995";"100%,50%"
"1323";"P 35";"20479";"13";"1495";"1379";"0";"0";"0";"4.63";"2115";"995";"100%,25%,50%"
"1324";"P 35";"20493";"13";"1446";"1369";"0";"0";"5.07";"4.62";"2115";"995";"100%,50%"
"1325";"P 35";"20506";"13";"1416";"1432";"0";"0";"5.16";"4.64";"2115";"995";"100%,50%"
"1326";"P 35";"20533";"27";"1416";"1412";"0";"0";"5.13";"4.59";"2115";"995";"100%,50%"
"1327";"P 35";"20546";"13";"1449";"1409";"0";"0";"5.07";"4.6";"2115";"995";"100%,50%"
"1328";"P 35";"20560";"13";"1396";"1396";"0";"0";"5.06";"4.61";"2115";"995";"100%,50%"
"1329";"P 35";"20574";"13";"1399";"1379";"0";"0";"5.09";"4.58";"2115";"995";"100%,50%"
"1330";"P 35";"20614";"40";"1416";"1439";"0";"0";"5.14";"0";"2115";"995";"100%,50%"
"1331";"P 35";"20641";"27";"1472";"1323";"0";"0";"0";"4.6";"2115";"995";"100%,25%,50%"
"1332";"P 35";"20669";"27";"1485";"1376";"0";"0";"0";"4.64";"2115";"995";"100%,50%"
"1333";"P 35";"20682";"13";"1426";"1419";"0";"0";"5.13";"4.64";"2115";"995";"100%,50%"
"1334";"P 35";"20696";"13";"1389";"1429";"0";"0";"5.15";"4.64";"2115";"995";"100%,50%"
"1335";"P 35";"20709";"13";"1396";"1396";"0";"0";"5.22";"4.64";"2115";"995";"100%,50%"
"1336";"P 35";"20723";"13";"1419";"1449";"0";"0";"5.15";"0";"2115";"995";"100%,50%"
"1337";"P 35";"20736";"13";"1409";"1485";"0";"0";"5.21";"0";"2115";"995";"100%,50%"
"1338";"P 35";"20750";"13";"1369";"1426";"0";"0";"5.21";"0";"2115";"995";"100%,50%"
"1339";"P 35";"20777";"27";"1422";"1406";"0";"0";"5.2";"4.65";"2115";"995";"100%,50%"
"1340";"P 35";"20790";"13";"1396";"1432";"0";"0";"5.27";"0";"2115";"995";"100%,50%"
"1341";"P 35";"20804";"13";"1406";"1386";"0";"0";"5.13";"4.66";"2115";"995";"100%,50%"
"1342";"P 35";"20817";"13";"1403";"1439";"0";"0";"5.21";"0";"2115";"995";"100%,50%"
"1343";"P 35";"20831";"13";"1399";"1373";"0";"0";"5.07";"0";"2115";"995";"100%,50%"
"1344";"P 35";"20844";"13";"1436";"1456";"0";"0";"5.26";"4.69";"2115";"995";"100%,50%"
"1345";"P 35";"20858";"13";"1363";"1446";"0";"0";"5.2";"0";"2115";"995";"100%,50%"
"1346";"P 35";"20871";"13";"1343";"1409";"0";"0";"5.15";"0";"2115";"995";"100%,50%"
"1347";"P 35";"20885";"13";"1419";"1489";"0";"0";"5.22";"0";"2115";"995";"100%,50%"
"1348";"P 35";"20898";"13";"1393";"1412";"0";"0";"5.09";"0";"2115";"995";"100%,50%"
"1349";"P 35";"20925";"26";"1426";"1333";"0";"0";"-1";"4.55";"2115";"995";"100%,50%"
"1350";"P 35";"20939";"13";"1489";"1383";"0";"0";"0";"4.62";"2115";"995";"100%,50%"
"1351";"P 35";"20966";"26";"1485";"1366";"0";"0";"0";"4.67";"2115";"995";"100%,25%,50%"
"1352";"P 35";"20979";"13";"1485";"1369";"0";"0";"0";"4.67";"2115";"995";"100%,25%,50%"
"1353";"P 35";"20993";"13";"1419";"1432";"0";"0";"5.1";"0";"2115";"995";"100%,50%"
"1354";"P 35";"21007";"13";"1409";"1429";"0";"0";"5.13";"4.65";"2115";"995";"100%,50%"
"1355";"P 35";"21020";"13";"1502";"1383";"0";"0";"0";"4.65";"2115";"995";"100%,25%,50%"
"1356";"P 35";"21034";"13";"1446";"1369";"0";"0";"5.07";"0";"2115";"995";"100%,50%"
"1357";"P 35";"21061";"26";"1479";"1412";"0";"0";"0";"4.67";"2115";"995";"100%,50%"
"1358";"P 35";"21074";"13";"1429";"1456";"0";"0";"5.14";"4.53";"2115";"995";"100%,50%"
"1359";"P 35";"21088";"13";"1389";"1393";"0";"0";"5.07";"4.59";"2115";"995";"100%,50%"
"1360";"P 35";"21101";"13";"1432";"1446";"0";"0";"5.05";"4.57";"2115";"995";"100%,50%"
"1361";"P 35";"21115";"13";"1426";"1416";"0";"0";"5.09";"0";"2115";"995";"100%,50%"
"1362";"P 35";"21128";"13";"1429";"1379";"0";"0";"5.04";"0";"2115";"995";"100%,50%"
"1363";"P 35";"21155";"26";"1432";"1515";"0";"0";"5";"4.57";"2115";"995";"100%,50%"
"1364";"P 35";"21169";"13";"1495";"1353";"0";"0";"0";"4.59";"2115";"995";"100%,25%,50%"
"1365";"P 35";"21182";"13";"1419";"1416";"0";"0";"5.02";"4.59";"2115";"995";"100%,50%"
"1366";"P 35";"21196";"13";"1452";"1184";"0";"0";"-1";"4.6";"2115";"995";"100%,50%"
"1367";"P 35";"21223";"26";"1422";"1436";"0";"0";"5";"4.57";"2115";"995";"100%,50%"
"1368";"P 35";"21236";"13";"1403";"1383";"0";"0";"5.03";"4.57";"2115";"995";"100%,50%"
"1369";"P 35";"21250";"13";"1482";"1389";"0";"0";"0";"4.63";"2115";"995";"100%,50%"
"1370";"P 35";"21263";"13";"1432";"1446";"0";"0";"5.09";"0";"2115";"995";"100%,50%"
"1371";"P 35";"21277";"13";"1406";"1432";"0";"0";"5.05";"0";"2115";"995";"100%,50%"
"1372";"P 35";"21290";"13";"1442";"1356";"0";"0";"5";"4.58";"2115";"995";"100%,50%"
"1373";"P 35";"21304";"13";"1412";"1399";"0";"0";"5.02";"4.47";"2115";"995";"100%,50%"
"1374";"P 35";"21317";"13";"1432";"1402";"0";"0";"5.03";"4.64";"2115";"995";"100%,50%"
"1375";"P 35";"21331";"13";"1406";"1412";"0";"0";"4.97";"4.52";"2115";"995";"100%,50%"
"1376";"P 35";"21344";"13";"1386";"1419";"0";"0";"5.04";"4.6";"2115";"995";"100%,50%"
"1377";"P 35";"21358";"13";"1393";"1402";"0";"0";"5.01";"4.57";"2115";"995";"100%,50%"
"1378";"P 35";"21371";"13";"1406";"1436";"0";"0";"5.03";"4.58";"2115";"995";"100%,50%"
"1379";"P 35";"21385";"14";"1412";"1383";"0";"0";"4.98";"4.51";"2115";"995";"100%,50%"
"1380";"P 35";"21399";"13";"1432";"1436";"0";"0";"5.1";"4.57";"2115";"995";"100%,50%"
"1381";"P 35";"21412";"12";"1419";"1412";"0";"0";"5.07";"4.49";"2115";"995";"100%,50%"
"1382";"P 35";"21425";"13";"1403";"1439";"0";"0";"5.05";"4.58";"2115";"995";"100%,50%"
"1383";"P 35";"21440";"14";"1449";"1402";"0";"0";"5.04";"4.57";"2115";"995";"100%,50%"
"1384";"P 35";"21452";"12";"1449";"1402";"0";"0";"4.98";"4.5";"2115";"995";"100%,50%"
"1385";"P 35";"21466";"13";"1429";"1412";"0";"0";"5";"4.51";"2115";"995";"100%,50%"
"1386";"P 35";"21480";"13";"1446";"1678";"0";"0";"-1";"4.51";"2115";"995";"100%,50%"
"1387";"P 35";"21493";"13";"1412";"1376";"0";"0";"4.96";"4.56";"2115";"995";"100%,50%"
"1388";"P 35";"21507";"13";"1386";"1436";"0";"0";"4.99";"4.52";"2115";"995";"100%,50%"
"1389";"P 35";"21547";"40";"1419";"1366";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1390";"P 35";"21561";"13";"1383";"1432";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1391";"P 35";"21574";"13";"1429";"1509";"0";"0";"4.97";"0";"2115";"995";"100%,50%"
"1392";"P 35";"21588";"13";"1412";"1399";"0";"0";"4.99";"0";"2115";"995";"100%,50%"
"1393";"P 35";"21601";"13";"1502";"1310";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"1394";"P 35";"21615";"13";"1519";"1346";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"1395";"P 35";"21628";"13";"1429";"1389";"0";"0";"4.99";"0";"2115";"995";"100%,50%"
"1396";"P 35";"21642";"13";"1386";"1366";"0";"0";"4.9";"4.51";"2115";"995";"100%,50%"
"1397";"P 35";"21655";"13";"1406";"1485";"0";"0";"5.13";"4.48";"2115";"995";"100%,50%"
"1398";"P 35";"21669";"13";"1525";"1316";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"1399";"P 35";"21682";"13";"1499";"1366";"0";"0";"0";"4.53";"2115";"995";"100%,25%,50%"
"1400";"P 35";"21696";"13";"1393";"1396";"0";"0";"5.01";"4.5";"2115";"995";"100%,50%"
"1401";"P 35";"21709";"13";"1432";"1343";"0";"0";"4.9";"0";"2115";"995";"100%,50%"
"1402";"P 35";"21723";"13";"1416";"1429";"0";"0";"5.06";"4.51";"2115";"995";"100%,50%"
"1403";"P 35";"21736";"13";"1439";"1343";"0";"0";"5";"4.47";"2115";"995";"100%,50%"
"1404";"P 35";"21750";"13";"1509";"1320";"0";"0";"0";"4.5";"2115";"995";"100%,25%,50%"
"1405";"P 35";"21763";"13";"1386";"1442";"0";"0";"5.03";"4.53";"2115";"995";"100%,50%"
"1406";"P 35";"21777";"13";"1393";"1456";"0";"0";"5.06";"4.56";"2115";"995";"100%,50%"
"1407";"P 35";"21791";"13";"1432";"1472";"0";"0";"5.34";"0";"2115";"995";"100%,50%"
"1408";"P 35";"21804";"13";"1356";"1412";"0";"0";"5.08";"4.49";"2115";"995";"100%,50%"
"1409";"P 35";"21818";"13";"1403";"1389";"0";"0";"4.96";"4.54";"2115";"995";"100%,50%"
"1410";"P 35";"21831";"13";"1412";"1456";"0";"0";"5.03";"4.49";"2115";"995";"100%,50%"
"1411";"P 35";"21858";"26";"1406";"1446";"0";"0";"5.03";"4.48";"2115";"995";"100%,50%"
"1412";"P 35";"21872";"13";"1419";"1406";"0";"0";"4.97";"4.59";"2115";"995";"100%,50%"
"1413";"P 35";"21885";"13";"1396";"1877";"0";"0";"5.05";"4.57";"2115";"995";"100%"
"1414";"P 35";"21899";"13";"1412";"1412";"0";"0";"4.98";"0";"2115";"995";"100%,50%"
"1415";"P 35";"21926";"26";"1393";"1439";"0";"0";"4.93";"4.46";"2115";"995";"100%,50%"
"1416";"P 35";"21939";"13";"1532";"1316";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"1417";"P 35";"21966";"26";"1509";"1336";"0";"0";"0";"4.48";"2115";"995";"100%,25%,50%"
"1418";"P 35";"21980";"13";"1426";"1393";"0";"0";"4.96";"4.43";"2115";"995";"100%,50%"
"1419";"P 35";"21993";"13";"1412";"1416";"0";"0";"4.97";"4.39";"2115";"995";"100%,50%"
"1420";"P 35";"22020";"27";"1522";"1310";"0";"0";"0";"4.46";"2115";"995";"100%,25%,50%"
"1421";"P 35";"22047";"26";"1396";"1346";"0";"0";"4.86";"0";"2115";"995";"100%,50%"
"1422";"P 35";"22061";"13";"1406";"1363";"0";"0";"4.85";"4.4";"2115";"995";"100%,50%"
"1423";"P 35";"22074";"13";"1456";"1422";"0";"0";"4.98";"0";"2115";"995";"100%,50%"
"1424";"P 35";"22101";"27";"1439";"1356";"0";"0";"4.92";"4.41";"2115";"995";"100%,50%"
"1425";"P 35";"22115";"13";"1538";"1346";"0";"0";"0";"4.43";"2115";"995";"100%,25%,50%"
"1426";"P 35";"22129";"13";"1446";"1359";"0";"0";"4.93";"4.4";"2115";"995";"100%,50%"
"1427";"P 35";"22142";"13";"1462";"1373";"0";"0";"4.86";"4.41";"2115";"995";"100%,50%"
"1428";"P 35";"22156";"13";"1446";"1472";"0";"0";"4.95";"4.38";"2115";"995";"100%,50%"
"1429";"P 35";"22169";"13";"1472";"1432";"0";"0";"4.91";"4.32";"2115";"995";"100%,50%"
"1430";"P 35";"22182";"13";"1436";"1402";"0";"0";"4.88";"0";"2115";"995";"100%,50%"
"1431";"P 35";"22196";"13";"1449";"1406";"0";"0";"4.87";"0";"2115";"995";"100%,50%"
"1432";"P 35";"22210";"13";"1442";"1913";"0";"0";"4.82";"0";"2115";"995";"100%"
"1433";"P 35";"22223";"13";"1459";"1412";"0";"0";"4.87";"0";"2115";"995";"100%,50%"
"1434";"P 35";"22236";"13";"1439";"1429";"0";"0";"4.88";"0";"2115";"995";"100%,50%"
"1435";"P 35";"22250";"13";"1429";"1373";"0";"0";"4.82";"4.37";"2115";"995";"100%,50%"
"1436";"P 35";"22264";"13";"1429";"1379";"0";"0";"4.86";"0";"2115";"995";"100%,50%"
"1437";"P 35";"22291";"26";"1432";"1422";"0";"0";"4.85";"4.41";"2115";"995";"100%,50%"
"1438";"P 35";"22304";"13";"1452";"1336";"0";"0";"4.84";"0";"2115";"995";"100%,50%"
"1439";"P 35";"22318";"13";"1416";"1343";"0";"0";"4.9";"4.37";"2115";"995";"100%,50%"
"1440";"P 35";"22331";"13";"1495";"1419";"0";"0";"4.92";"0";"2115";"995";"100%,50%"
"1441";"P 35";"22358";"26";"1466";"1399";"0";"0";"4.92";"4.38";"2115";"995";"100%,50%"
"1442";"P 35";"22372";"13";"1469";"1379";"0";"0";"4.89";"0";"2115";"995";"100%,50%"
"1443";"P 35";"22385";"13";"1512";"1462";"0";"0";"4.98";"0";"2115";"995";"100%,50%"
"1444";"P 35";"22399";"13";"1432";"1346";"0";"0";"4.84";"4.41";"2115";"995";"100%,50%"
"1445";"P 35";"22412";"13";"1459";"1257";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"1446";"P 35";"22440";"27";"1459";"1393";"0";"0";"4.82";"4.45";"2115";"995";"100%,50%"
"1447";"P 35";"22453";"13";"1489";"1409";"0";"0";"4.87";"4.32";"2115";"995";"100%,50%"
"1448";"P 35";"22467";"13";"1469";"1422";"0";"0";"4.86";"4.44";"2115";"995";"100%,50%"
"1449";"P 35";"22494";"27";"1469";"1386";"0";"0";"4.85";"4.39";"2115";"995";"100%,50%"
"1450";"P 35";"22534";"40";"1446";"1356";"0";"0";"4.79";"0";"2115";"995";"100%,50%"
"1451";"P 35";"22547";"13";"1466";"1383";"0";"0";"4.86";"0";"2115";"995";"100%,50%"
"1452";"P 35";"22561";"13";"1412";"1383";"0";"0";"4.84";"4.4";"2115";"995";"100%,50%"
"1453";"P 35";"22575";"13";"1456";"1412";"0";"0";"4.77";"4.38";"2115";"995";"100%,50%"
"1454";"P 35";"22588";"13";"1452";"1359";"0";"0";"4.81";"4.33";"2115";"995";"100%,50%"
"1455";"P 35";"22615";"26";"1442";"1339";"0";"0";"4.81";"0";"2115";"995";"100%,50%"
"1456";"P 35";"22629";"13";"1485";"1436";"0";"0";"4.89";"4.39";"2115";"995";"100%,50%"
"1457";"P 35";"22642";"13";"1475";"1346";"0";"0";"4.81";"0";"2115";"995";"100%,25%,50%"
"1458";"P 35";"22656";"13";"1499";"2006";"0";"0";"5.79";"4.39";"2115";"995";"100%"
"1459";"P 35";"22669";"13";"1426";"1402";"0";"0";"4.77";"0";"2115";"995";"100%,50%"
"1460";"P 35";"22683";"13";"1475";"1326";"0";"0";"4.77";"0";"2115";"995";"100%,25%,50%"
"1461";"P 35";"22696";"13";"1459";"1320";"0";"0";"4.76";"4.4";"2115";"995";"100%,50%"
"1462";"P 35";"22710";"13";"1446";"1406";"0";"0";"4.82";"0";"2115";"995";"100%,50%"
"1463";"P 35";"22737";"26";"1489";"1416";"0";"0";"4.86";"0";"2115";"995";"100%,50%"
"1464";"P 35";"22778";"40";"1479";"1379";"0";"0";"4.74";"0";"2115";"995";"100%,50%"
"1465";"P 35";"22804";"26";"1449";"1373";"0";"0";"4.76";"0";"2115";"995";"100%,50%"
"1466";"P 35";"22818";"13";"1475";"1426";"0";"0";"4.81";"5.49";"2115";"995";"100%,50%"
"1467";"P 35";"22858";"40";"1449";"1359";"0";"0";"4.79";"0";"2115";"995";"100%,50%"
"1468";"P 35";"22872";"13";"1485";"1346";"0";"0";"4.75";"0";"2115";"995";"100%,25%,50%"
"1469";"P 35";"22940";"67";"1456";"1330";"0";"0";"4.75";"4.3";"2115";"995";"100%,50%"
"1470";"P 35";"22953";"13";"1452";"1339";"0";"0";"4.74";"0";"2115";"995";"100%,50%"
"1471";"P 35";"22980";"27";"1449";"1402";"0";"0";"4.76";"4.31";"2115";"995";"100%,50%"
"1472";"P 35";"22994";"13";"1475";"1432";"0";"0";"4.79";"0";"2115";"995";"100%,50%"
"1473";"P 35";"23007";"13";"1469";"1293";"0";"0";"4.69";"0";"2115";"995";"100%,25%,50%"
"1474";"P 35";"23021";"13";"1479";"2480";"0";"0";"4.77";"0";"2115";"995";"-"
"1475";"P 35";"23034";"13";"1495";"1376";"0";"0";"4.74";"4.33";"2115";"995";"100%,25%,50%"
"1476";"P 35";"23048";"13";"1512";"2013";"0";"0";"5.74";"0";"2115";"995";"100%"
"1477";"P 35";"23075";"27";"1505";"1356";"0";"0";"4.74";"0";"2115";"995";"100%,25%,50%"
"1478";"P 35";"23089";"13";"1499";"1525";"0";"0";"4.74";"0";"2115";"995";"100%,50%"
"1479";"P 35";"23102";"13";"1449";"1094";"0";"0";"-1";"4.4";"2115";"995";"100%,50%"
"1480";"P 35";"23116";"13";"1489";"1366";"0";"0";"4.73";"4.32";"2115";"995";"100%,25%,50%"
"1481";"P 35";"23129";"13";"1469";"1187";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"1482";"P 35";"23143";"13";"1462";"1356";"0";"0";"4.74";"4.32";"2115";"995";"100%,50%"
"1483";"P 35";"23156";"13";"1469";"1353";"0";"0";"4.7";"4.42";"2115";"995";"100%,50%"
"1484";"P 35";"23168";"12";"1479";"1402";"0";"0";"4.74";"4.28";"2115";"995";"100%,50%"
"1485";"P 35";"23197";"28";"1545";"1296";"0";"0";"0";"4.27";"2115";"995";"100%,25%,50%"
"1486";"P 35";"23224";"27";"1502";"1436";"0";"0";"4.76";"0";"2115";"995";"100%,50%"
"1487";"P 35";"23237";"13";"1469";"1383";"0";"0";"4.72";"0";"2115";"995";"100%,50%"
"1488";"P 35";"23251";"13";"1558";"1323";"0";"0";"0";"4.29";"2115";"995";"100%,25%,50%"
"1489";"P 35";"23264";"13";"1558";"1290";"0";"0";"0";"4.37";"2115";"995";"100%,25%,50%"
"1490";"P 35";"23305";"40";"1492";"1359";"0";"0";"4.74";"0";"2115";"995";"100%,25%,50%"
"1491";"P 35";"23318";"13";"1535";"1326";"0";"0";"0";"4.33";"2115";"995";"100%,25%,50%"
"1492";"P 35";"23332";"13";"1475";"1383";"0";"0";"4.77";"0";"2115";"995";"100%,50%"
"1493";"P 35";"23359";"26";"1479";"1396";"0";"0";"4.76";"4.31";"2115";"995";"100%,50%"
"1494";"P 35";"23372";"13";"1489";"1439";"0";"0";"4.79";"0";"2115";"995";"100%,50%"
"1495";"P 35";"23399";"27";"1436";"1396";"0";"0";"4.82";"4.38";"2115";"995";"100%,50%"
"1496";"P 35";"23413";"13";"1479";"1383";"0";"0";"4.86";"4.46";"2115";"995";"100%,50%"
"1497";"P 35";"23426";"13";"1472";"1412";"0";"0";"4.82";"4.48";"2115";"995";"100%,50%"
"1498";"P 35";"23454";"27";"1459";"1419";"0";"0";"4.92";"4.44";"2115";"995";"100%,50%"
"1499";"P 35";"23467";"13";"1475";"1366";"0";"0";"4.87";"4.4";"2115";"995";"100%,50%"
"1500";"P 35";"23481";"13";"1466";"1320";"0";"0";"4.81";"4.48";"2115";"995";"100%,25%,50%"
"1501";"P 35";"23494";"13";"1449";"1389";"0";"0";"4.84";"4.42";"2115";"995";"100%,50%"
"1502";"P 35";"23508";"13";"1416";"1399";"0";"0";"4.9";"0";"2115";"995";"100%,50%"
"1503";"P 35";"23521";"13";"1469";"1363";"0";"0";"4.9";"4.48";"2115";"995";"100%,50%"
"1504";"P 35";"23548";"26";"1492";"1349";"0";"0";"4.86";"4.54";"2115";"995";"100%,25%,50%"
"1505";"P 35";"23562";"13";"1466";"1409";"0";"0";"4.92";"0";"2115";"995";"100%,50%"
"1506";"P 35";"23575";"13";"1469";"1389";"0";"0";"4.92";"4.46";"2115";"995";"100%,50%"
"1507";"P 35";"23589";"13";"1462";"1353";"0";"0";"4.91";"4.46";"2115";"995";"100%,50%"
"1508";"P 35";"23602";"13";"1197";"1943";"0";"0";"4.93";"4.49";"2115";"995";"100%"
"1509";"P 35";"23616";"13";"1452";"1333";"0";"0";"4.99";"4.46";"2115";"995";"100%,50%"
"1510";"P 35";"23629";"13";"1456";"1412";"0";"0";"4.97";"4.5";"2115";"995";"100%,50%"
"1511";"P 35";"23656";"26";"1495";"1257";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"1512";"P 35";"23670";"13";"1449";"1369";"0";"0";"4.93";"4.54";"2115";"995";"100%,50%"
"1513";"P 35";"23683";"13";"1452";"1356";"0";"0";"5.01";"4.57";"2115";"995";"100%,50%"
