"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1237";"P 2";"17927";"14";"1926";"991";"0";"0";"4.18";"3.9";"2546";"1091";"100%,50%"
"1238";"P 2";"17941";"14";"1913";"968";"0";"0";"4.18";"3.89";"2546";"1091";"100%,50%"
"1239";"P 2";"17955";"14";"1943";"1024";"0";"0";"4.15";"3.88";"2546";"1091";"100%,25%,50%"
"1240";"P 2";"17969";"13";"1933";"1091";"0";"0";"4.15";"3.9";"2546";"1091";"100%,25%,50%"
"1241";"P 2";"17983";"14";"1946";"1097";"0";"0";"4.18";"3.91";"2546";"1091";"100%,25%,50%"
"1242";"P 2";"17997";"14";"1946";"1104";"0";"0";"4.13";"3.87";"2546";"1091";"100%,25%,50%"
"1243";"P 2";"18011";"14";"1916";"852";"0";"0";"4.19";"3.9";"2546";"1091";"100%,50%"
"1244";"P 2";"18025";"14";"1943";"1008";"0";"0";"4.13";"3.86";"2546";"1091";"100%,50%"
"1245";"P 2";"18039";"13";"1940";"1054";"0";"0";"4.14";"3.89";"2546";"1091";"100%,25%,50%"
"1246";"P 2";"18053";"14";"1890";"1008";"0";"0";"4.17";"3.86";"2546";"1091";"100%,25%,50%"
"1247";"P 2";"18067";"14";"2258";"1164";"0";"0";"4.28";"3.96";"2546";"1091";"100%,50%"
"1248";"P 2";"18081";"14";"2759";"733";"0";"0";"4.17";"3.83";"2546";"1091";"100%"
"1249";"P 2";"18096";"14";"2954";"809";"0";"0";"4.17";"3.83";"2546";"1091";"-"
"1250";"P 2";"18110";"14";"2689";"1131";"0";"0";"0";"3.78";"2546";"1091";"100%"
"1251";"P 2";"18124";"13";"2958";"676";"0";"0";"4.12";"3.76";"2546";"1091";"-"
"1252";"P 2";"18138";"14";"2639";"1200";"0";"0";"0";"3.77";"2546";"1091";"100%"
"1253";"P 2";"18152";"14";"2951";"789";"0";"0";"4.09";"3.74";"2546";"1091";"-"
"1254";"P 2";"18166";"13";"2629";"1084";"0";"0";"0";"3.79";"2546";"1091";"100%"
"1255";"P 2";"18180";"14";"2981";"792";"0";"0";"4.06";"3.78";"2546";"1091";"-"
"1256";"P 2";"18194";"14";"2954";"792";"0";"0";"4.08";"3.76";"2546";"1091";"-"
"1257";"P 2";"18208";"14";"2958";"753";"0";"0";"4.07";"3.78";"2546";"1091";"-"
"1258";"P 2";"18222";"14";"2987";"782";"0";"0";"4.1";"3.73";"2546";"1091";"-"
"1259";"P 2";"18236";"13";"2619";"1180";"0";"0";"0";"3.73";"2546";"1091";"100%"
"1260";"P 2";"18250";"14";"2609";"1174";"0";"0";"0";"3.76";"2546";"1091";"100%"
"1261";"P 2";"18264";"14";"2971";"749";"0";"0";"4.11";"3.74";"2546";"1091";"-"
"1262";"P 2";"18278";"14";"2951";"759";"0";"0";"4.1";"3.72";"2546";"1091";"-"
"1263";"P 2";"18292";"13";"2629";"1104";"0";"0";"0";"3.72";"2546";"1091";"100%"
"1264";"P 2";"18307";"14";"2600";"1127";"0";"0";"0";"3.72";"2546";"1091";"100%"
"1265";"P 2";"18321";"14";"2968";"773";"0";"0";"4.09";"3.79";"2546";"1091";"-"
"1266";"P 2";"18335";"14";"2968";"792";"0";"0";"4.11";"3.72";"2546";"1091";"-"
"1267";"P 2";"18349";"13";"2613";"1180";"0";"0";"0";"3.78";"2546";"1091";"100%"
"1268";"P 2";"18363";"14";"2626";"1177";"0";"0";"0";"3.76";"2546";"1091";"100%"
"1269";"P 2";"18377";"14";"2954";"782";"0";"0";"4.07";"3.79";"2546";"1091";"-"
"1270";"P 2";"18391";"13";"2938";"796";"0";"0";"4.11";"3.75";"2546";"1091";"-"
"1271";"P 2";"18405";"14";"2974";"759";"0";"0";"4.11";"3.75";"2546";"1091";"-"
"1272";"P 2";"18419";"13";"2971";"633";"0";"0";"4.15";"3.76";"2546";"1091";"-"
"1273";"P 2";"18433";"14";"2958";"726";"0";"0";"4.13";"3.77";"2546";"1091";"-"
"1274";"P 2";"18461";"28";"2192";"776";"0";"0";"4.17";"3.82";"2546";"1091";"100%"
"1275";"P 2";"18475";"14";"2069";"849";"0";"0";"4.09";"3.82";"2546";"1091";"100%,50%"
"1276";"P 2";"18489";"13";"2105";"789";"0";"0";"4.12";"3.86";"2546";"1091";"100%,50%"
"1277";"P 2";"18504";"14";"2119";"829";"0";"0";"4.08";"3.84";"2546";"1091";"100%,50%"
"1278";"P 2";"18518";"14";"2119";"855";"0";"0";"4.07";"0";"2546";"1091";"100%,50%"
"1279";"P 2";"18532";"14";"2122";"839";"0";"0";"4.07";"3.8";"2546";"1091";"100%,50%"
"1280";"P 2";"18546";"13";"2139";"865";"0";"0";"4.09";"3.81";"2546";"1091";"100%,50%"
"1281";"P 2";"18560";"14";"2109";"845";"0";"0";"4.08";"3.85";"2546";"1091";"100%,50%"
"1282";"P 2";"18574";"14";"2092";"865";"0";"0";"4.03";"3.76";"2546";"1091";"100%,50%"
"1283";"P 2";"18588";"14";"2142";"899";"0";"0";"4.04";"0";"2546";"1091";"100%,50%"
"1284";"P 2";"18602";"13";"2159";"872";"0";"0";"4.1";"3.78";"2546";"1091";"100%,50%"
"1285";"P 2";"18616";"14";"2132";"872";"0";"0";"4.04";"0";"2546";"1091";"100%,50%"
"1286";"P 2";"18630";"13";"2152";"902";"0";"0";"4.08";"3.83";"2546";"1091";"100%,50%"
"1287";"P 2";"18644";"14";"2155";"875";"0";"0";"4.07";"0";"2546";"1091";"100%,50%"
"1288";"P 2";"18658";"14";"2159";"859";"0";"0";"4.05";"3.78";"2546";"1091";"100%,50%"
"1289";"P 2";"18672";"14";"2125";"836";"0";"0";"4.03";"3.73";"2546";"1091";"100%,50%"
"1290";"P 2";"18687";"14";"2042";"822";"0";"0";"4.05";"0";"2546";"1091";"100%,50%"
"1291";"P 2";"18701";"14";"1930";"1024";"0";"0";"4.02";"3.8";"2546";"1091";"100%,25%,50%"
"1292";"P 2";"18715";"14";"1973";"1068";"0";"0";"4.02";"3.78";"2546";"1091";"100%,25%,50%"
"1293";"P 2";"18729";"13";"1966";"961";"0";"0";"4.04";"3.78";"2546";"1091";"100%,50%"
"1294";"P 2";"18743";"14";"1986";"1061";"0";"0";"4.06";"3.8";"2546";"1091";"100%,25%,50%"
"1295";"P 2";"18757";"14";"1615";"1456";"0";"0";"0";"3.75";"2546";"1091";"100%,25%,50%"
"1296";"P 2";"18771";"14";"1983";"1008";"0";"0";"4.06";"3.79";"2546";"1091";"100%,50%"
"1297";"P 2";"18785";"13";"2003";"985";"0";"0";"4.04";"3.82";"2546";"1091";"100%,50%"
"1298";"P 2";"18799";"13";"1970";"981";"0";"0";"4.04";"3.77";"2546";"1091";"100%,50%"
"1299";"P 2";"18813";"14";"1979";"1028";"0";"0";"4.04";"3.8";"2546";"1091";"100%,50%"
"1300";"P 2";"18827";"14";"1983";"945";"0";"0";"4.04";"3.78";"2546";"1091";"100%,50%"
"1301";"P 2";"18841";"14";"1999";"995";"0";"0";"3.98";"3.78";"2546";"1091";"100%,50%"
"1302";"P 2";"18855";"13";"2016";"1031";"0";"0";"4";"3.81";"2546";"1091";"100%,50%"
"1303";"P 2";"18869";"14";"1966";"961";"0";"0";"3.99";"3.78";"2546";"1091";"100%,50%"
"1304";"P 2";"18884";"14";"1983";"968";"0";"0";"3.98";"3.78";"2546";"1091";"100%,50%"
"1305";"P 2";"18898";"14";"1963";"955";"0";"0";"4.11";"0";"2546";"1091";"100%,50%"
"1306";"P 2";"18911";"13";"2006";"1021";"0";"0";"4.01";"3.79";"2546";"1091";"100%,50%"
"1307";"P 2";"18926";"14";"1979";"1008";"0";"0";"4.05";"3.78";"2546";"1091";"100%,50%"
"1308";"P 2";"18940";"14";"1996";"925";"0";"0";"4.03";"0";"2546";"1091";"100%,50%"
"1309";"P 2";"18954";"14";"2006";"1001";"0";"0";"4.02";"3.77";"2546";"1091";"100%,50%"
"1310";"P 2";"18968";"14";"1996";"998";"0";"0";"4.05";"3.77";"2546";"1091";"100%,50%"
"1311";"P 2";"18982";"14";"1996";"1104";"0";"0";"4.03";"3.8";"2546";"1091";"100%,25%,50%"
"1312";"P 2";"18996";"14";"1996";"948";"0";"0";"4.05";"3.82";"2546";"1091";"100%,50%"
"1313";"P 2";"19010";"13";"1976";"988";"0";"0";"4.06";"3.77";"2546";"1091";"100%,50%"
"1314";"P 2";"19024";"14";"1970";"985";"0";"0";"4.06";"3.84";"2546";"1091";"100%,50%"
"1315";"P 2";"19038";"14";"1979";"961";"0";"0";"4.02";"3.81";"2546";"1091";"100%,50%"
"1316";"P 2";"19052";"13";"1986";"942";"0";"0";"4.05";"3.81";"2546";"1091";"100%,50%"
"1317";"P 2";"19066";"14";"1940";"945";"0";"0";"4.07";"3.82";"2546";"1091";"100%,50%"
"1318";"P 2";"19081";"14";"1986";"998";"0";"0";"4.07";"3.83";"2546";"1091";"100%,50%"
"1319";"P 2";"19095";"14";"1989";"1048";"0";"0";"4.06";"3.81";"2546";"1091";"100%,50%"
"1320";"P 2";"19108";"13";"1940";"985";"0";"0";"4.15";"0";"2546";"1091";"100%,50%"
"1321";"P 2";"19123";"14";"1940";"862";"0";"0";"4.09";"3.81";"2546";"1091";"100%,50%"
"1322";"P 2";"19137";"14";"1970";"988";"0";"0";"4.1";"3.78";"2546";"1091";"100%,50%"
"1323";"P 2";"19151";"13";"1973";"955";"0";"0";"4.07";"3.83";"2546";"1091";"100%,50%"
"1324";"P 2";"19165";"14";"1993";"819";"0";"0";"4.08";"3.87";"2546";"1091";"100%,50%"
"1325";"P 2";"19179";"14";"1976";"988";"0";"0";"4.11";"0";"2546";"1091";"100%,50%"
"1326";"P 2";"19193";"14";"1989";"1031";"0";"0";"4.13";"3.86";"2546";"1091";"100%,50%"
"1327";"P 2";"19207";"14";"1963";"942";"0";"0";"4.11";"3.87";"2546";"1091";"100%,50%"
"1328";"P 2";"19221";"13";"1976";"1018";"0";"0";"4.1";"3.87";"2546";"1091";"100%,50%"
"1329";"P 2";"19235";"14";"1999";"1058";"0";"0";"4.08";"3.86";"2546";"1091";"100%,50%"
"1330";"P 2";"19249";"14";"1989";"971";"0";"0";"4.16";"3.87";"2546";"1091";"100%,50%"
"1331";"P 2";"19263";"14";"1953";"1001";"0";"0";"4.15";"3.85";"2546";"1091";"100%,50%"
"1332";"P 2";"19278";"14";"1963";"1005";"0";"0";"4.19";"3.86";"2546";"1091";"100%,50%"
"1333";"P 2";"19291";"13";"2036";"1379";"0";"0";"4.06";"3.85";"2546";"1091";"100%,50%"
"1334";"P 2";"19446";"154";"1890";"2099";"0";"0";"4.12";"0";"2546";"1091";"100%"
"1335";"P 2";"19460";"14";"1903";"1061";"0";"0";"4.15";"3.91";"2546";"1091";"100%,25%,50%"
"1336";"P 2";"19474";"13";"1857";"955";"0";"0";"4.21";"3.96";"2546";"1091";"100%,50%"
"1337";"P 2";"19489";"14";"1867";"756";"0";"0";"4.24";"3.97";"2546";"1091";"100%,50%"
"1338";"P 2";"19503";"14";"1890";"908";"0";"0";"4.24";"0";"2546";"1091";"100%,50%"
"1339";"P 2";"19517";"14";"1867";"885";"0";"0";"4.27";"3.98";"2546";"1091";"100%,50%"
"1340";"P 2";"19531";"14";"1883";"942";"0";"0";"4.26";"3.92";"2546";"1091";"100%,50%"
"1341";"P 2";"19545";"13";"1897";"882";"0";"0";"4.27";"3.94";"2546";"1091";"100%,50%"
"1342";"P 2";"19559";"14";"1863";"918";"0";"0";"4.24";"0";"2546";"1091";"100%,50%"
"1343";"P 2";"19573";"14";"1916";"918";"0";"0";"4.26";"3.99";"2546";"1091";"100%,50%"
"1344";"P 2";"19587";"14";"1873";"965";"0";"0";"4.25";"3.99";"2546";"1091";"100%,25%,50%"
"1345";"P 2";"19601";"13";"1883";"912";"0";"0";"4.32";"0";"2546";"1091";"100%,50%"
"1346";"P 2";"19615";"14";"1873";"895";"0";"0";"4.41";"3.99";"2546";"1091";"100%,50%"
"1347";"P 2";"19629";"14";"1890";"945";"0";"0";"4.31";"4";"2546";"1091";"100%,50%"
"1348";"P 2";"19643";"14";"1883";"945";"0";"0";"4.37";"3.98";"2546";"1091";"100%,50%"
"1349";"P 2";"19657";"14";"1890";"889";"0";"0";"4.36";"4";"2546";"1091";"100%,50%"
"1350";"P 2";"19671";"13";"1877";"859";"0";"0";"4.4";"0";"2546";"1091";"100%,50%"
"1351";"P 2";"19686";"14";"1893";"902";"0";"0";"4.4";"4.08";"2546";"1091";"100%,50%"
"1352";"P 2";"19700";"14";"1903";"915";"0";"0";"4.34";"4.07";"2546";"1091";"100%,50%"
"1353";"P 2";"19714";"13";"1867";"925";"0";"0";"4.35";"4.04";"2546";"1091";"100%,50%"
"1354";"P 2";"19728";"14";"1907";"948";"0";"0";"4.4";"4.06";"2546";"1091";"100%,50%"
"1355";"P 2";"19742";"14";"1893";"1024";"0";"0";"4.41";"0";"2546";"1091";"100%,25%,50%"
"1356";"P 2";"19756";"14";"1916";"991";"0";"0";"4.38";"4.07";"2546";"1091";"100%,25%,50%"
"1357";"P 2";"19770";"14";"1562";"1502";"0";"0";"0";"4.11";"2546";"1091";"100%,50%"
"1358";"P 2";"19784";"14";"1850";"703";"0";"0";"4.44";"4.05";"2546";"1091";"100%,50%"
"1359";"P 2";"19798";"14";"1877";"832";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1360";"P 2";"19812";"14";"1870";"905";"0";"0";"4.4";"0";"2546";"1091";"100%,50%"
"1361";"P 2";"19826";"14";"1956";"842";"0";"0";"4.43";"4.09";"2546";"1091";"100%,50%"
"1362";"P 2";"19840";"14";"1870";"819";"0";"0";"4.44";"0";"2546";"1091";"100%,50%"
"1363";"P 2";"19854";"13";"1933";"895";"0";"0";"4.38";"0";"2546";"1091";"100%,50%"
"1364";"P 2";"19868";"14";"1890";"915";"0";"0";"4.39";"4.04";"2546";"1091";"100%,50%"
"1365";"P 2";"19883";"14";"1913";"958";"0";"0";"4.42";"4.11";"2546";"1091";"100%,50%"
"1366";"P 2";"19897";"14";"1926";"935";"0";"0";"4.44";"0";"2546";"1091";"100%,50%"
"1367";"P 2";"19911";"13";"1887";"902";"0";"0";"4.43";"4.03";"2546";"1091";"100%,50%"
"1368";"P 2";"19925";"14";"1883";"889";"0";"0";"4.37";"3.99";"2546";"1091";"100%,50%"
"1369";"P 2";"19939";"13";"1893";"925";"0";"0";"4.37";"0";"2546";"1091";"100%,50%"
"1370";"P 2";"19953";"14";"1794";"540";"0";"0";"4.35";"3.98";"2546";"1091";"100%"
"1371";"P 2";"19967";"14";"1684";"103";"0";"0";"4.35";"4";"2546";"1091";"100%"
"1372";"P 2";"20051";"84";"1747";"27";"0";"0";"4.34";"3.99";"2546";"1091";"-"
"1373";"P 2";"20150";"98";"1456";"630";"0";"0";"0";"3.98";"2546";"1091";"100%"
"1374";"P 2";"20263";"112";"1492";"597";"0";"0";"0";"3.95";"2546";"1091";"100%"
"1375";"P 2";"20361";"98";"1475";"517";"0";"0";"0";"3.96";"2546";"1091";"100%"
"1376";"P 2";"20431";"70";"1502";"504";"0";"0";"0";"3.93";"2546";"1091";"100%"
"1377";"P 2";"20516";"84";"1744";"0";"0";"0";"4.17";"3.96";"2546";"1091";"-"
"1378";"P 2";"20544";"28";"2086";"116";"0";"0";"4.24";"3.93";"2546";"1091";"100%"
"1379";"P 2";"20558";"14";"2298";"46";"0";"0";"4.22";"3.92";"2546";"1091";"-"
"1380";"P 2";"20600";"42";"2301";"50";"0";"0";"4.25";"0";"2546";"1091";"-"
"1381";"P 2";"20614";"14";"2261";"60";"0";"0";"4.22";"3.94";"2546";"1091";"-"
"1382";"P 2";"20629";"14";"2311";"83";"0";"0";"4.25";"3.87";"2546";"1091";"-"
"1383";"P 2";"20642";"13";"2271";"63";"0";"0";"4.24";"3.96";"2546";"1091";"-"
"1384";"P 2";"20685";"42";"2278";"70";"0";"0";"4.24";"3.95";"2546";"1091";"-"
"1385";"P 2";"20699";"14";"2314";"83";"0";"0";"4.27";"3.91";"2546";"1091";"-"
"1386";"P 2";"20713";"14";"2288";"63";"0";"0";"4.22";"3.98";"2546";"1091";"-"
"1387";"P 2";"20741";"27";"2298";"66";"0";"0";"4.23";"3.96";"2546";"1091";"-"
"1388";"P 2";"20783";"42";"2281";"99";"0";"0";"4.32";"3.98";"2546";"1091";"-"
"1389";"P 2";"20797";"14";"2261";"0";"0";"0";"4.27";"3.95";"2546";"1091";"-"
"1390";"P 2";"20839";"42";"2294";"70";"0";"0";"4.27";"3.98";"2546";"1091";"-"
"1391";"P 2";"20853";"13";"2275";"60";"0";"0";"4.29";"4.02";"2546";"1091";"-"
"1392";"P 2";"20868";"14";"2556";"153";"0";"0";"4.37";"3.99";"2546";"1091";"-"
"1393";"P 2";"20882";"13";"2712";"242";"0";"0";"4.33";"3.94";"2546";"1091";"-"
"1394";"P 2";"20896";"14";"2709";"159";"0";"0";"4.3";"3.97";"2546";"1091";"-"
"1395";"P 2";"20910";"13";"2745";"209";"0";"0";"4.33";"3.93";"2546";"1091";"-"
"1396";"P 2";"20924";"14";"2427";"640";"0";"0";"0";"3.94";"2546";"1091";"100%"
"1397";"P 2";"20938";"14";"2450";"700";"0";"0";"0";"3.96";"2546";"1091";"100%"
"1398";"P 2";"20952";"14";"2805";"222";"0";"0";"4.29";"3.96";"2546";"1091";"-"
"1399";"P 2";"20966";"14";"2742";"275";"0";"0";"4.29";"3.96";"2546";"1091";"-"
"1400";"P 2";"20980";"13";"2759";"242";"0";"0";"4.33";"3.97";"2546";"1091";"-"
"1401";"P 2";"20994";"14";"2759";"219";"0";"0";"4.28";"3.92";"2546";"1091";"-"
"1402";"P 2";"21008";"14";"2772";"159";"0";"0";"4.26";"3.92";"2546";"1091";"-"
"1403";"P 2";"21022";"13";"2755";"149";"0";"0";"4.32";"3.94";"2546";"1091";"-"
"1404";"P 2";"21036";"14";"2745";"302";"0";"0";"4.29";"3.96";"2546";"1091";"-"
"1405";"P 2";"21051";"14";"2832";"302";"0";"0";"4.27";"3.91";"2546";"1091";"-"
"1406";"P 2";"21065";"14";"2905";"239";"0";"0";"4.29";"3.97";"2546";"1091";"-"
"1407";"P 2";"21079";"14";"2719";"242";"0";"0";"4.24";"3.91";"2546";"1091";"-"
"1408";"P 2";"21093";"14";"2742";"133";"0";"0";"4.31";"3.89";"2546";"1091";"-"
"1409";"P 2";"21107";"13";"2742";"222";"0";"0";"4.31";"3.92";"2546";"1091";"-"
"1410";"P 2";"21121";"14";"2765";"325";"0";"0";"4.34";"3.94";"2546";"1091";"-"
"1411";"P 2";"21135";"14";"2172";"527";"0";"0";"4.26";"0";"2546";"1091";"100%"
"1412";"P 2";"21149";"13";"2185";"902";"0";"0";"4.28";"0";"2546";"1091";"100%,50%"
"1413";"P 2";"21163";"14";"2178";"902";"0";"0";"4.26";"3.97";"2546";"1091";"100%,50%"
"1414";"P 2";"21177";"14";"2165";"845";"0";"0";"4.25";"0";"2546";"1091";"100%,50%"
"1415";"P 2";"21191";"14";"2165";"845";"0";"0";"4.24";"0";"2546";"1091";"100%,50%"
"1416";"P 2";"21205";"14";"2172";"832";"0";"0";"4.24";"0";"2546";"1091";"100%,50%"
"1417";"P 2";"21219";"13";"2175";"912";"0";"0";"4.24";"3.99";"2546";"1091";"100%,50%"
"1418";"P 2";"21233";"14";"2182";"799";"0";"0";"4.24";"4";"2546";"1091";"100%"
"1419";"P 2";"21248";"14";"2155";"908";"0";"0";"4.23";"0";"2546";"1091";"100%,50%"
"1420";"P 2";"21262";"14";"2188";"889";"0";"0";"4.24";"0";"2546";"1091";"100%,50%"
"1421";"P 2";"21276";"14";"2188";"895";"0";"0";"4.26";"0";"2546";"1091";"100%,50%"
"1422";"P 2";"21290";"14";"1973";"985";"0";"0";"4.29";"4";"2546";"1091";"100%,50%"
"1423";"P 2";"21304";"13";"1930";"1038";"0";"0";"4.27";"4.02";"2546";"1091";"100%,25%,50%"
"1424";"P 2";"21318";"14";"1943";"1091";"0";"0";"4.29";"4";"2546";"1091";"100%,25%,50%"
"1425";"P 2";"21332";"14";"1960";"945";"0";"0";"4.25";"4.03";"2546";"1091";"100%,50%"
"1426";"P 2";"21346";"14";"1933";"1078";"0";"0";"4.25";"4";"2546";"1091";"100%,25%,50%"
"1427";"P 2";"21360";"13";"1953";"1071";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1428";"P 2";"21374";"14";"1963";"1084";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1429";"P 2";"21388";"14";"1926";"1024";"0";"0";"4.33";"4.02";"2546";"1091";"100%,25%,50%"
"1430";"P 2";"21402";"14";"1943";"1008";"0";"0";"4.36";"4";"2546";"1091";"100%,50%"
"1431";"P 2";"21416";"13";"1950";"1051";"0";"0";"4.26";"4.05";"2546";"1091";"100%,25%,50%"
"1432";"P 2";"21430";"14";"1940";"1028";"0";"0";"4.38";"4";"2546";"1091";"100%,25%,50%"
"1433";"P 2";"21445";"14";"1930";"1015";"0";"0";"4.29";"4.06";"2546";"1091";"100%,25%,50%"
"1434";"P 2";"21459";"14";"1913";"1038";"0";"0";"4.27";"4.04";"2546";"1091";"100%,25%,50%"
"1435";"P 2";"21472";"13";"1950";"1001";"0";"0";"4.29";"4.07";"2546";"1091";"100%,50%"
"1436";"P 2";"21487";"14";"1956";"1038";"0";"0";"4.28";"4.03";"2546";"1091";"100%,25%,50%"
"1437";"P 2";"21501";"14";"1933";"1031";"0";"0";"4.29";"4.11";"2546";"1091";"100%,25%,50%"
"1438";"P 2";"21515";"14";"1950";"1131";"0";"0";"4.3";"0";"2546";"1091";"100%,25%,50%"
"1439";"P 2";"21529";"13";"1940";"1061";"0";"0";"4.36";"4.04";"2546";"1091";"100%,25%,50%"
"1440";"P 2";"21543";"14";"1916";"1048";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1441";"P 2";"21557";"14";"1930";"1141";"0";"0";"4.37";"4.07";"2546";"1091";"100%,25%,50%"
"1442";"P 2";"21572";"14";"1933";"1051";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1443";"P 2";"21585";"13";"1930";"932";"0";"0";"4.34";"4.06";"2546";"1091";"100%,50%"
"1444";"P 2";"21599";"13";"1916";"928";"0";"0";"4.32";"4.07";"2546";"1091";"100%,50%"
"1445";"P 2";"21613";"14";"1930";"902";"0";"0";"4.35";"0";"2546";"1091";"100%,50%"
"1446";"P 2";"21627";"14";"1933";"918";"0";"0";"4.34";"4.07";"2546";"1091";"100%,50%"
"1447";"P 2";"21642";"14";"1923";"945";"0";"0";"4.35";"0";"2546";"1091";"100%,50%"
"1448";"P 2";"21656";"14";"1930";"995";"0";"0";"4.34";"4.06";"2546";"1091";"100%,50%"
"1449";"P 2";"21670";"13";"1936";"1084";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"1450";"P 2";"21684";"14";"1907";"1011";"0";"0";"4.36";"0";"2546";"1091";"100%,25%,50%"
"1451";"P 2";"21698";"14";"1936";"1015";"0";"0";"4.36";"0";"2546";"1091";"100%,25%,50%"
"1452";"P 2";"21712";"14";"1933";"1078";"0";"0";"4.29";"4.12";"2546";"1091";"100%,25%,50%"
"1453";"P 2";"21726";"13";"1930";"1005";"0";"0";"4.36";"4.08";"2546";"1091";"100%,25%,50%"
"1454";"P 2";"21740";"14";"1940";"1011";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1455";"P 2";"21754";"14";"1943";"1038";"0";"0";"4.37";"4.05";"2546";"1091";"100%,25%,50%"
"1456";"P 2";"21768";"14";"1913";"918";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1457";"P 2";"21782";"13";"1940";"1015";"0";"0";"4.3";"0";"2546";"1091";"100%,25%,50%"
"1458";"P 2";"21796";"14";"1907";"1031";"0";"0";"4.32";"4.07";"2546";"1091";"100%,25%,50%"
"1459";"P 2";"21810";"13";"1936";"1071";"0";"0";"4.3";"4.03";"2546";"1091";"100%,25%,50%"
"1460";"P 2";"21824";"14";"1933";"1048";"0";"0";"4.32";"4";"2546";"1091";"100%,25%,50%"
"1461";"P 2";"21839";"14";"1940";"1018";"0";"0";"4.29";"4.03";"2546";"1091";"100%,25%,50%"
"1462";"P 2";"21853";"14";"1916";"1051";"0";"0";"4.31";"4.01";"2546";"1091";"100%,25%,50%"
"1463";"P 2";"21867";"14";"1926";"1074";"0";"0";"4.36";"4.02";"2546";"1091";"100%,25%,50%"
"1464";"P 2";"21881";"14";"1940";"1094";"0";"0";"4.36";"0";"2546";"1091";"100%,25%,50%"
"1465";"P 2";"21895";"14";"1960";"1134";"0";"0";"4.32";"0";"2546";"1091";"100%,25%,50%"
"1466";"P 2";"21909";"13";"1910";"1051";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1467";"P 2";"21923";"14";"1956";"1084";"0";"0";"4.3";"4.01";"2546";"1091";"100%,25%,50%"
"1468";"P 2";"21937";"14";"1940";"1031";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1469";"P 2";"21951";"13";"1913";"1018";"0";"0";"4.33";"4.02";"2546";"1091";"100%,25%,50%"
"1470";"P 2";"21965";"14";"1930";"1094";"0";"0";"4.32";"4";"2546";"1091";"100%,25%,50%"
"1471";"P 2";"21979";"14";"1903";"958";"0";"0";"4.34";"0";"2546";"1091";"100%,50%"
"1472";"P 2";"21993";"14";"1893";"1024";"0";"0";"4.32";"0";"2546";"1091";"100%,25%,50%"
"1473";"P 2";"22007";"14";"1887";"1034";"0";"0";"4.39";"4.09";"2546";"1091";"100%,25%,50%"
"1474";"P 2";"22021";"14";"1940";"1081";"0";"0";"4.35";"4.04";"2546";"1091";"100%,25%,50%"
"1475";"P 2";"22035";"13";"1910";"988";"0";"0";"4.32";"4.01";"2546";"1091";"100%,25%,50%"
"1476";"P 2";"22049";"14";"1897";"965";"0";"0";"4.36";"4.05";"2546";"1091";"100%,50%"
"1477";"P 2";"22064";"14";"1923";"938";"0";"0";"4.34";"4.06";"2546";"1091";"100%,50%"
"1478";"P 2";"22078";"14";"1916";"1038";"0";"0";"4.31";"4.02";"2546";"1091";"100%,25%,50%"
"1479";"P 2";"22092";"13";"1943";"1001";"0";"0";"4.36";"4.08";"2546";"1091";"100%,50%"
"1480";"P 2";"22106";"14";"1844";"975";"0";"0";"4.37";"0";"2546";"1091";"100%,25%,50%"
"1481";"P 2";"22120";"14";"1867";"1101";"0";"0";"4.35";"4.06";"2546";"1091";"100%,25%,50%"
"1482";"P 2";"22134";"14";"1943";"1024";"0";"0";"4.38";"4.04";"2546";"1091";"100%,25%,50%"
"1483";"P 2";"22148";"14";"1575";"1535";"0";"0";"0";"4.04";"2546";"1091";"100%,50%"
"1484";"P 2";"22162";"13";"1883";"1094";"0";"0";"4.34";"4.03";"2546";"1091";"100%,25%,50%"
"1485";"P 2";"22176";"14";"1907";"1121";"0";"0";"4.35";"4.06";"2546";"1091";"100%,25%,50%"
"1486";"P 2";"22204";"28";"1923";"1131";"0";"0";"4.34";"4.03";"2546";"1091";"100%,25%,50%"
"1487";"P 2";"22232";"27";"1897";"1094";"0";"0";"4.38";"4.09";"2546";"1091";"100%,25%,50%"
"1488";"P 2";"22247";"14";"1920";"1084";"0";"0";"4.4";"0";"2546";"1091";"100%,25%,50%"
"1489";"P 2";"22261";"14";"1920";"1071";"0";"0";"4.38";"0";"2546";"1091";"100%,25%,50%"
"1490";"P 2";"22275";"14";"1893";"1084";"0";"0";"4.42";"4.07";"2546";"1091";"100%,25%,50%"
