"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"748";"P 38";"12465";"13";"1718";"1005";"0";"0";"0";"3.99";"2016";"991";"100%,25%,50%"
"749";"P 38";"12478";"13";"1837";"1068";"0";"0";"4.49";"4";"2016";"991";"100%,25%,50%"
"750";"P 38";"12505";"26";"1721";"1104";"0";"0";"0";"4.06";"2016";"991";"100%,25%,50%"
"751";"P 38";"12559";"53";"1727";"1051";"0";"0";"0";"3.98";"2016";"991";"100%,25%,50%"
"752";"P 38";"12587";"27";"1721";"1031";"0";"0";"0";"3.96";"2016";"991";"100%,25%,50%"
"753";"P 38";"12600";"13";"1804";"1167";"0";"0";"4.49";"0";"2016";"991";"10%,100%,25%,50%"
"754";"P 38";"12613";"13";"1817";"1071";"0";"0";"4.38";"0";"2016";"991";"100%,25%,50%"
"755";"P 38";"12627";"13";"1930";"1071";"0";"0";"4.18";"4.01";"2016";"991";"100%,25%,50%"
"756";"P 38";"12640";"13";"1771";"1184";"0";"0";"4.19";"0";"2016";"991";"10%,100%,25%,50%"
"757";"P 38";"12654";"13";"1698";"1081";"0";"0";"0";"4.01";"2016";"991";"100%,25%,50%"
"758";"P 38";"12668";"13";"1714";"1054";"0";"0";"0";"4.06";"2016";"991";"100%,25%,50%"
"759";"P 38";"12695";"27";"1827";"968";"0";"0";"4.04";"4";"2016";"991";"100%,25%,50%"
"760";"P 38";"12708";"13";"1714";"1071";"0";"0";"0";"3.99";"2016";"991";"100%,25%,50%"
"761";"P 38";"12722";"13";"1701";"1051";"0";"0";"0";"3.95";"2016";"991";"100%,25%,50%"
"762";"P 38";"12789";"67";"1744";"1054";"0";"0";"0";"3.74";"2016";"991";"100%,25%,50%"
"763";"P 38";"12857";"67";"1711";"1044";"0";"0";"0";"3.8";"2016";"991";"100%,25%,50%"
"764";"P 38";"12938";"80";"1807";"1097";"0";"0";"4.16";"0";"2016";"991";"100%,25%,50%"
"765";"P 38";"12979";"40";"1718";"1008";"0";"0";"0";"3.7";"2016";"991";"100%,25%,50%"
"766";"P 38";"12992";"13";"1714";"975";"0";"0";"0";"3.79";"2016";"991";"100%,25%,50%"
"767";"P 38";"13033";"40";"1708";"1054";"0";"0";"0";"3.84";"2016";"991";"100%,25%,50%"
"768";"P 38";"13046";"13";"1767";"1064";"0";"0";"4.39";"0";"2016";"991";"100%,25%,50%"
"769";"P 38";"13073";"26";"1631";"955";"0";"0";"4.16";"0";"2016";"991";"100%,50%"
"770";"P 38";"13113";"40";"1724";"1011";"0";"0";"0";"3.76";"2016";"991";"100%,25%,50%"
"771";"P 38";"13141";"27";"1708";"1044";"0";"0";"0";"3.75";"2016";"991";"100%,25%,50%"
"772";"P 38";"13154";"13";"1850";"1127";"0";"0";"4.26";"3.8";"2016";"991";"100%,25%,50%"
"773";"P 38";"13168";"13";"1913";"1018";"0";"0";"4.21";"0";"2016";"991";"100%,25%,50%"
"774";"P 38";"13195";"26";"1678";"1015";"0";"0";"0";"3.78";"2016";"991";"100%,25%,50%"
"775";"P 38";"13208";"13";"1731";"975";"0";"0";"0";"3.84";"2016";"991";"100%,25%,50%"
"776";"P 38";"13222";"13";"1701";"1064";"0";"0";"0";"3.93";"2016";"991";"100%,25%,50%"
"777";"P 38";"13235";"13";"1810";"1087";"0";"0";"4.35";"3.9";"2016";"991";"100%,25%,50%"
"778";"P 38";"13249";"13";"1681";"1008";"0";"0";"0";"3.98";"2016";"991";"100%,25%,50%"
"779";"P 38";"13262";"13";"1830";"1048";"0";"0";"4.3";"0";"2016";"991";"100%,25%,50%"
"780";"P 38";"13276";"13";"1698";"1008";"0";"0";"0";"3.96";"2016";"991";"100%,25%,50%"
"781";"P 38";"13303";"26";"1698";"1011";"0";"0";"0";"3.97";"2016";"991";"100%,25%,50%"
"782";"P 38";"13317";"13";"1903";"968";"0";"0";"4.35";"3.9";"2016";"991";"100%,50%"
"783";"P 38";"13330";"13";"1963";"968";"0";"0";"4.35";"3.92";"2016";"991";"100%,50%"
"784";"P 38";"13357";"27";"1698";"1034";"0";"0";"0";"3.91";"2016";"991";"100%,25%,50%"
"785";"P 38";"13371";"13";"1691";"1018";"0";"0";"0";"3.98";"2016";"991";"100%,25%,50%"
"786";"P 38";"13384";"13";"1784";"1034";"0";"0";"4.33";"3.93";"2016";"991";"100%,25%,50%"
"787";"P 38";"13398";"13";"1890";"985";"0";"0";"4.3";"3.95";"2016";"991";"100%,25%,50%"
"788";"P 38";"13424";"26";"1880";"1008";"0";"0";"4.35";"4";"2016";"991";"100%,25%,50%"
"789";"P 38";"13452";"27";"1684";"1018";"0";"0";"0";"3.96";"2016";"991";"100%,25%,50%"
"790";"P 38";"13465";"13";"1893";"1064";"0";"0";"4.4";"4";"2016";"991";"100%,25%,50%"
"791";"P 38";"13479";"13";"1688";"1078";"0";"0";"0";"4.07";"2016";"991";"100%,25%,50%"
"792";"P 38";"13492";"13";"1827";"1134";"0";"0";"4.49";"4.01";"2016";"991";"100%,25%,50%"
"793";"P 38";"13506";"13";"1883";"1028";"0";"0";"4.49";"0";"2016";"991";"100%,25%,50%"
"794";"P 38";"13519";"13";"1834";"1005";"0";"0";"4.44";"4.01";"2016";"991";"100%,25%,50%"
"795";"P 38";"13533";"13";"1671";"1024";"0";"0";"0";"4.01";"2016";"991";"100%,25%,50%"
"796";"P 38";"13546";"13";"1701";"1021";"0";"0";"0";"3.99";"2016";"991";"100%,25%,50%"
"797";"P 38";"13560";"13";"1830";"1058";"0";"0";"4.41";"0";"2016";"991";"100%,25%,50%"
"798";"P 38";"13587";"27";"1691";"1061";"0";"0";"0";"3.92";"2016";"991";"100%,25%,50%"
"799";"P 38";"13600";"13";"1704";"1031";"0";"0";"0";"4.03";"2016";"991";"100%,25%,50%"
"800";"P 38";"13614";"13";"1691";"1243";"0";"0";"4.56";"0";"2016";"991";"10%,100%,25%,50%"
"801";"P 38";"13628";"13";"1671";"1204";"0";"0";"4.66";"4.03";"2016";"991";"10%,100%,25%,50%"
"802";"P 38";"13641";"13";"1674";"1018";"0";"0";"0";"4.02";"2016";"991";"100%,25%,50%"
"803";"P 38";"13668";"27";"1714";"1064";"0";"0";"0";"4.17";"2016";"991";"100%,25%,50%"
"804";"P 38";"13681";"13";"1688";"1044";"0";"0";"0";"4.05";"2016";"991";"100%,25%,50%"
"805";"P 38";"13695";"13";"1741";"1101";"0";"0";"4.75";"4.11";"2016";"991";"100%,25%,50%"
"806";"P 38";"13722";"26";"1867";"938";"0";"0";"4.65";"4.11";"2016";"991";"100%,50%"
"807";"P 38";"13736";"13";"1857";"935";"0";"0";"4.57";"4.08";"2016";"991";"100%,50%"
"808";"P 38";"13749";"13";"1877";"1051";"0";"0";"4.69";"4.13";"2016";"991";"100%,25%,50%"
"809";"P 38";"13763";"13";"1867";"995";"0";"0";"4.74";"4.04";"2016";"991";"100%,25%,50%"
"810";"P 38";"13776";"13";"1857";"1054";"0";"0";"4.51";"4.1";"2016";"991";"100%,25%,50%"
"811";"P 38";"13790";"13";"1860";"1038";"0";"0";"4.47";"0";"2016";"991";"100%,25%,50%"
"812";"P 38";"13817";"27";"1810";"1061";"0";"0";"4.56";"4.18";"2016";"991";"100%,25%,50%"
"813";"P 38";"13830";"13";"1741";"1157";"0";"0";"4.6";"4.18";"2016";"991";"10%,100%,25%,50%"
"814";"P 38";"13844";"13";"1704";"1154";"0";"0";"4.69";"4.13";"2016";"991";"10%,100%,25%,50%"
"815";"P 38";"13857";"13";"1724";"1160";"0";"0";"4.75";"4.06";"2016";"991";"10%,100%,25%,50%"
"816";"P 38";"13871";"13";"1734";"1121";"0";"0";"4.57";"4.11";"2016";"991";"100%,25%,50%"
"817";"P 38";"13884";"13";"1674";"1081";"0";"0";"0";"4.11";"2016";"991";"100%,25%,50%"
"818";"P 38";"13898";"13";"1827";"1005";"0";"0";"4.65";"4.1";"2016";"991";"100%,25%,50%"
"819";"P 38";"13912";"13";"1694";"1031";"0";"0";"0";"4.1";"2016";"991";"100%,25%,50%"
"820";"P 38";"13925";"13";"1688";"1031";"0";"0";"0";"4.13";"2016";"991";"100%,25%,50%"
"821";"P 38";"13938";"13";"1883";"955";"0";"0";"4.64";"0";"2016";"991";"100%,50%"
"822";"P 38";"13952";"13";"1701";"1078";"0";"0";"0";"4.2";"2016";"991";"100%,25%,50%"
"823";"P 38";"13965";"13";"1824";"1051";"0";"0";"4.6";"4.14";"2016";"991";"100%,25%,50%"
"824";"P 38";"13979";"13";"1671";"1044";"0";"0";"0";"4.18";"2016";"991";"100%,25%,50%"
"825";"P 38";"13992";"13";"1684";"1058";"0";"0";"0";"4.17";"2016";"991";"100%,25%,50%"
"826";"P 38";"14006";"13";"1857";"1005";"0";"0";"4.63";"4.17";"2016";"991";"100%,25%,50%"
"827";"P 38";"14019";"13";"1860";"1018";"0";"0";"4.71";"4.21";"2016";"991";"100%,25%,50%"
"828";"P 38";"14033";"13";"1790";"1094";"0";"0";"4.69";"4.17";"2016";"991";"100%,25%,50%"
"829";"P 38";"14047";"13";"1827";"1144";"0";"0";"4.67";"0";"2016";"991";"100%,25%,50%"
"830";"P 38";"14060";"13";"1731";"1091";"0";"0";"0";"4.21";"2016";"991";"100%,25%,50%"
"831";"P 38";"14074";"13";"1704";"1074";"0";"0";"0";"4.21";"2016";"991";"100%,25%,50%"
"832";"P 38";"14087";"13";"1774";"1134";"0";"0";"4.74";"4.21";"2016";"991";"10%,100%,25%,50%"
"833";"P 38";"14100";"13";"1694";"1034";"0";"0";"0";"4.13";"2016";"991";"100%,25%,50%"
"834";"P 38";"14114";"13";"1797";"1028";"0";"0";"4.74";"4.17";"2016";"991";"100%,25%,50%"
"835";"P 38";"14128";"13";"1800";"1097";"0";"0";"4.78";"4.1";"2016";"991";"100%,25%,50%"
"836";"P 38";"14141";"13";"1691";"1051";"0";"0";"0";"4.09";"2016";"991";"100%,25%,50%"
"837";"P 38";"14155";"13";"1668";"1018";"0";"0";"0";"4.19";"2016";"991";"100%,25%,50%"
"838";"P 38";"14168";"13";"1648";"1220";"0";"0";"4.75";"4.17";"2016";"991";"10%,100%,25%,50%"
"839";"P 38";"14182";"13";"1867";"1087";"0";"0";"4.86";"4.24";"2016";"991";"100%,25%,50%"
"840";"P 38";"14195";"13";"1820";"1094";"0";"0";"4.76";"0";"2016";"991";"100%,25%,50%"
"841";"P 38";"14209";"13";"1810";"1084";"0";"0";"4.75";"0";"2016";"991";"100%,25%,50%"
"842";"P 38";"14222";"13";"1691";"1084";"0";"0";"0";"4.15";"2016";"991";"100%,25%,50%"
"843";"P 38";"14236";"13";"1790";"1044";"0";"0";"4.74";"4.21";"2016";"991";"100%,25%,50%"
"844";"P 38";"14249";"13";"1611";"1210";"0";"0";"4.82";"4.23";"2016";"991";"100%,25%,50%"
"845";"P 38";"14263";"13";"1830";"1061";"0";"0";"4.7";"4.18";"2016";"991";"100%,25%,50%"
"846";"P 38";"14276";"13";"1731";"1131";"0";"0";"4.76";"0";"2016";"991";"10%,100%,25%,50%"
"847";"P 38";"14290";"13";"1804";"1107";"0";"0";"4.8";"0";"2016";"991";"100%,25%,50%"
"848";"P 38";"14303";"13";"1754";"1084";"0";"0";"4.73";"4.18";"2016";"991";"100%,25%,50%"
"849";"P 38";"14317";"13";"1674";"1187";"0";"0";"4.86";"4.28";"2016";"991";"10%,100%,25%,50%"
"850";"P 38";"14331";"14";"1771";"1104";"0";"0";"4.75";"0";"2016";"991";"100%,25%,50%"
"851";"P 38";"14344";"12";"1827";"1058";"0";"0";"4.82";"4.18";"2016";"991";"100%,25%,50%"
"852";"P 38";"14358";"13";"1824";"1028";"0";"0";"4.76";"4.22";"2016";"991";"100%,25%,50%"
"853";"P 38";"14371";"13";"1830";"1041";"0";"0";"4.78";"4.15";"2016";"991";"100%,25%,50%"
"854";"P 38";"14398";"27";"1631";"1250";"0";"0";"4.75";"4.24";"2016";"991";"100%,25%,50%"
"855";"P 38";"14412";"13";"1681";"1048";"0";"0";"0";"4.25";"2016";"991";"100%,25%,50%"
"856";"P 38";"14425";"13";"1674";"1078";"0";"0";"0";"4.26";"2016";"991";"100%,25%,50%"
"857";"P 38";"14439";"13";"1857";"961";"0";"0";"4.78";"4.24";"2016";"991";"100%,25%,50%"
"858";"P 38";"14466";"27";"1824";"1071";"0";"0";"4.7";"4.22";"2016";"991";"100%,25%,50%"
"859";"P 38";"14479";"13";"1767";"1167";"0";"0";"4.76";"4.28";"2016";"991";"10%,100%,25%,50%"
"860";"P 38";"14492";"13";"1678";"1044";"0";"0";"0";"4.22";"2016";"991";"100%,25%,50%"
"861";"P 38";"14520";"27";"1781";"1157";"0";"0";"4.8";"4.23";"2016";"991";"10%,100%,25%,50%"
"862";"P 38";"14547";"27";"1784";"1087";"0";"0";"4.73";"4.14";"2016";"991";"100%,25%,50%"
"863";"P 38";"14560";"13";"1804";"1111";"0";"0";"4.71";"4.17";"2016";"991";"100%,25%,50%"
"864";"P 38";"14574";"13";"1757";"1134";"0";"0";"4.75";"4.17";"2016";"991";"10%,100%,25%,50%"
"865";"P 38";"14587";"13";"1926";"965";"0";"0";"4.59";"4.2";"2016";"991";"100%,50%"
"866";"P 38";"14601";"13";"1844";"991";"0";"0";"4.67";"4.18";"2016";"991";"100%,25%,50%"
"867";"P 38";"14614";"13";"1807";"1094";"0";"0";"4.7";"4.27";"2016";"991";"100%,25%,50%"
"868";"P 38";"14628";"13";"1804";"1124";"0";"0";"4.78";"4.22";"2016";"991";"100%,25%,50%"
"869";"P 38";"14642";"13";"1810";"1091";"0";"0";"4.8";"4.24";"2016";"991";"100%,25%,50%"
"870";"P 38";"14655";"13";"1784";"1074";"0";"0";"4.64";"4.18";"2016";"991";"100%,25%,50%"
"871";"P 38";"14668";"13";"1684";"1048";"0";"0";"0";"4.17";"2016";"991";"100%,25%,50%"
"872";"P 38";"14682";"13";"1761";"1217";"0";"0";"4.78";"4.16";"2016";"991";"10%,100%,25%,50%"
"873";"P 38";"14696";"13";"1724";"1170";"0";"0";"4.76";"0";"2016";"991";"10%,100%,25%,50%"
"874";"P 38";"14709";"13";"1810";"1015";"0";"0";"4.69";"4.13";"2016";"991";"100%,25%,50%"
"875";"P 38";"14723";"13";"1840";"1084";"0";"0";"4.75";"4.17";"2016";"991";"100%,25%,50%"
"876";"P 38";"14736";"13";"1830";"1018";"0";"0";"4.72";"4.19";"2016";"991";"100%,25%,50%"
"877";"P 38";"14749";"13";"1764";"1134";"0";"0";"4.71";"0";"2016";"991";"10%,100%,25%,50%"
"878";"P 38";"14763";"13";"1771";"1084";"0";"0";"4.71";"4.2";"2016";"991";"100%,25%,50%"
"879";"P 38";"14777";"13";"1777";"1190";"0";"0";"4.72";"4.18";"2016";"991";"10%,100%,25%,50%"
"880";"P 38";"14790";"13";"1688";"1094";"0";"0";"0";"4.2";"2016";"991";"100%,25%,50%"
"881";"P 38";"14803";"13";"1787";"1097";"0";"0";"4.84";"4.27";"2016";"991";"100%,25%,50%"
"882";"P 38";"14817";"13";"1737";"1144";"0";"0";"4.84";"4.21";"2016";"991";"10%,100%,25%,50%"
"883";"P 38";"14831";"13";"1671";"1041";"0";"0";"0";"4.13";"2016";"991";"100%,25%,50%"
"884";"P 38";"14844";"13";"1708";"1051";"0";"0";"0";"4.21";"2016";"991";"100%,25%,50%"
"885";"P 38";"14858";"13";"1797";"1048";"0";"0";"4.74";"4.21";"2016";"991";"100%,25%,50%"
"886";"P 38";"14871";"13";"1681";"1071";"0";"0";"0";"4.19";"2016";"991";"100%,25%,50%"
"887";"P 38";"14885";"13";"1744";"1204";"0";"0";"4.82";"0";"2016";"991";"10%,100%,25%,50%"
"888";"P 38";"14898";"13";"1747";"1131";"0";"0";"4.78";"4.17";"2016";"991";"10%,100%,25%,50%"
"889";"P 38";"14912";"13";"1820";"1114";"0";"0";"4.7";"4.19";"2016";"991";"100%,25%,50%"
"890";"P 38";"14925";"13";"1698";"1054";"0";"0";"0";"4.21";"2016";"991";"100%,25%,50%"
"891";"P 38";"14939";"13";"1674";"1184";"0";"0";"4.76";"4.19";"2016";"991";"10%,100%,25%,50%"
"892";"P 38";"14953";"13";"1804";"1114";"0";"0";"4.83";"4.21";"2016";"991";"100%,25%,50%"
"893";"P 38";"14966";"13";"1771";"1051";"0";"0";"4.74";"4.12";"2016";"991";"100%,25%,50%"
"894";"P 38";"14979";"13";"1797";"1068";"0";"0";"4.79";"0";"2016";"991";"100%,25%,50%"
"895";"P 38";"14993";"13";"1714";"1087";"0";"0";"0";"4.16";"2016";"991";"100%,25%,50%"
"896";"P 38";"15007";"13";"1747";"1087";"0";"0";"4.75";"4.21";"2016";"991";"100%,25%,50%"
"897";"P 38";"15020";"13";"1790";"1051";"0";"0";"4.73";"4.24";"2016";"991";"100%,25%,50%"
"898";"P 38";"15047";"27";"1691";"1081";"0";"0";"0";"4.09";"2016";"991";"100%,25%,50%"
"899";"P 38";"15061";"13";"1800";"1031";"0";"0";"4.68";"4.27";"2016";"991";"100%,25%,50%"
"900";"P 38";"15074";"13";"1837";"1001";"0";"0";"4.64";"0";"2016";"991";"100%,25%,50%"
"901";"P 38";"15088";"13";"1877";"975";"0";"0";"4.72";"4.09";"2016";"991";"100%,25%,50%"
"902";"P 38";"15101";"13";"1857";"1038";"0";"0";"4.73";"4.21";"2016";"991";"100%,25%,50%"
"903";"P 38";"15114";"13";"1714";"1054";"0";"0";"0";"4.17";"2016";"991";"100%,25%,50%"
"904";"P 38";"15128";"13";"1721";"1081";"0";"0";"0";"4.04";"2016";"991";"100%,25%,50%"
"905";"P 38";"15142";"13";"1681";"1154";"0";"0";"0";"4.16";"2016";"991";"10%,100%,25%,50%"
"906";"P 38";"15155";"13";"1777";"1024";"0";"0";"4.65";"4.13";"2016";"991";"100%,25%,50%"
"907";"P 38";"15169";"13";"1867";"985";"0";"0";"4.59";"4.1";"2016";"991";"100%,25%,50%"
"908";"P 38";"15182";"13";"1711";"1117";"0";"0";"0";"4.19";"2016";"991";"100%,25%,50%"
"909";"P 38";"15196";"13";"1674";"1081";"0";"0";"0";"4.12";"2016";"991";"100%,25%,50%"
"910";"P 38";"15222";"26";"1704";"1058";"0";"0";"0";"4.24";"2016";"991";"100%,25%,50%"
"911";"P 38";"15236";"13";"1678";"1044";"0";"0";"0";"4.08";"2016";"991";"100%,25%,50%"
"912";"P 38";"15250";"13";"1800";"1064";"0";"0";"4.48";"0";"2016";"991";"100%,25%,50%"
"913";"P 38";"15263";"13";"1708";"1048";"0";"0";"0";"4.14";"2016";"991";"100%,25%,50%"
"914";"P 38";"15290";"26";"1711";"1111";"0";"0";"0";"4.22";"2016";"991";"100%,25%,50%"
"915";"P 38";"15304";"13";"1744";"1097";"0";"0";"4.57";"4.24";"2016";"991";"100%,25%,50%"
"916";"P 38";"15317";"13";"1767";"1084";"0";"0";"4.66";"4.17";"2016";"991";"100%,25%,50%"
"917";"P 38";"15331";"13";"1757";"1104";"0";"0";"4.68";"4.09";"2016";"991";"100%,25%,50%"
"918";"P 38";"15345";"13";"1721";"1091";"0";"0";"4.63";"4.23";"2016";"991";"100%,25%,50%"
"919";"P 38";"15358";"13";"1853";"1081";"0";"0";"4.66";"0";"2016";"991";"100%,25%,50%"
"920";"P 38";"15371";"13";"1853";"998";"0";"0";"4.68";"0";"2016";"991";"100%,25%,50%"
"921";"P 38";"15385";"13";"1694";"1084";"0";"0";"0";"4.18";"2016";"991";"100%,25%,50%"
"922";"P 38";"15398";"13";"1684";"1121";"0";"0";"0";"4.21";"2016";"991";"100%,25%,50%"
"923";"P 38";"15412";"13";"1688";"1107";"0";"0";"0";"4.17";"2016";"991";"100%,25%,50%"
"924";"P 38";"15425";"13";"1701";"1101";"0";"0";"0";"4.12";"2016";"991";"100%,25%,50%"
"925";"P 38";"15439";"13";"1608";"1257";"0";"0";"4.81";"4.18";"2016";"991";"100%,25%,50%"
"926";"P 38";"15452";"13";"1781";"1091";"0";"0";"4.67";"0";"2016";"991";"100%,25%,50%"
"927";"P 38";"15466";"13";"1694";"1054";"0";"0";"0";"4.2";"2016";"991";"100%,25%,50%"
"928";"P 38";"15479";"13";"1701";"1101";"0";"0";"0";"4.18";"2016";"991";"100%,25%,50%"
"929";"P 38";"15493";"13";"1688";"1101";"0";"0";"0";"4.12";"2016";"991";"100%,25%,50%"
"930";"P 38";"15534";"40";"1701";"1107";"0";"0";"0";"4.11";"2016";"991";"100%,25%,50%"
"931";"P 38";"15547";"13";"1751";"1127";"0";"0";"4.75";"4.12";"2016";"991";"10%,100%,25%,50%"
"932";"P 38";"15560";"13";"1751";"1141";"0";"0";"4.67";"0";"2016";"991";"10%,100%,25%,50%"
"933";"P 38";"15574";"13";"1684";"1071";"0";"0";"0";"4.21";"2016";"991";"100%,25%,50%"
"934";"P 38";"15588";"13";"1694";"1068";"0";"0";"0";"4.11";"2016";"991";"100%,25%,50%"
"935";"P 38";"15601";"13";"1897";"1134";"0";"0";"4.73";"4.15";"2016";"991";"100%,25%,50%"
"936";"P 38";"15615";"13";"1678";"1021";"0";"0";"0";"4.12";"2016";"991";"100%,25%,50%"
"937";"P 38";"15628";"13";"1761";"1141";"0";"0";"4.79";"4.15";"2016";"991";"10%,100%,25%,50%"
"938";"P 38";"15642";"13";"1751";"1164";"0";"0";"4.73";"4.13";"2016";"991";"10%,100%,25%,50%"
"939";"P 38";"15656";"13";"1684";"1087";"0";"0";"0";"4.24";"2016";"991";"100%,25%,50%"
"940";"P 38";"15669";"13";"1853";"1044";"0";"0";"4.72";"0";"2016";"991";"100%,25%,50%"
"941";"P 38";"15683";"13";"1913";"991";"0";"0";"4.69";"4.13";"2016";"991";"100%,25%,50%"
"942";"P 38";"15696";"13";"1767";"1101";"0";"0";"4.69";"0";"2016";"991";"100%,25%,50%"
"943";"P 38";"15709";"13";"1764";"1091";"0";"0";"4.6";"0";"2016";"991";"100%,25%,50%"
"944";"P 38";"15723";"13";"1936";"988";"0";"0";"4.6";"0";"2016";"991";"100%,50%"
"945";"P 38";"15736";"13";"1827";"1061";"0";"0";"4.55";"4.06";"2016";"991";"100%,25%,50%"
"946";"P 38";"15750";"13";"1698";"1127";"0";"0";"0";"4.16";"2016";"991";"100%,25%,50%"
"947";"P 38";"15764";"13";"1698";"1084";"0";"0";"0";"4.14";"2016";"991";"100%,25%,50%"
"948";"P 38";"15777";"13";"1900";"995";"0";"0";"4.54";"4.16";"2016";"991";"100%,25%,50%"
"949";"P 38";"15791";"13";"1684";"1114";"0";"0";"0";"4.05";"2016";"991";"100%,25%,50%"
"950";"P 38";"15804";"13";"1867";"1144";"0";"0";"4.57";"4.05";"2016";"991";"100%,25%,50%"
"951";"P 38";"15831";"27";"1681";"1117";"0";"0";"0";"4.1";"2016";"991";"100%,25%,50%"
"952";"P 38";"15845";"13";"1684";"1054";"0";"0";"0";"4.06";"2016";"991";"100%,25%,50%"
"953";"P 38";"15858";"13";"1661";"1071";"0";"0";"0";"4.05";"2016";"991";"100%,25%,50%"
"954";"P 38";"15885";"27";"1834";"998";"0";"0";"4.49";"0";"2016";"991";"100%,25%,50%"
"955";"P 38";"15899";"13";"1661";"988";"0";"0";"0";"4.01";"2016";"991";"100%,25%,50%"
"956";"P 38";"15912";"13";"1873";"942";"0";"0";"4.41";"0";"2016";"991";"100%,50%"
"957";"P 38";"15925";"13";"1923";"988";"0";"0";"4.3";"3.94";"2016";"991";"100%,50%"
"958";"P 38";"15939";"13";"1837";"1144";"0";"0";"4.55";"0";"2016";"991";"100%,25%,50%"
"959";"P 38";"15953";"13";"1853";"1081";"0";"0";"4.47";"3.98";"2016";"991";"100%,25%,50%"
"960";"P 38";"15966";"13";"1834";"1054";"0";"0";"4.39";"0";"2016";"991";"100%,25%,50%"
"961";"P 38";"16061";"94";"1658";"1064";"0";"0";"0";"3.56";"2016";"991";"100%,25%,50%"
"962";"P 38";"16088";"27";"1694";"1038";"0";"0";"0";"3.81";"2016";"991";"100%,25%,50%"
"963";"P 38";"16115";"26";"1684";"981";"0";"0";"0";"4.2";"2016";"991";"100%,25%,50%"
"964";"P 38";"16129";"13";"1674";"1015";"0";"0";"0";"3.79";"2016";"991";"100%,25%,50%"
"965";"P 38";"16169";"40";"1698";"1054";"0";"0";"0";"3.68";"2016";"991";"100%,25%,50%"
"966";"P 38";"16182";"13";"1863";"1041";"0";"0";"4.45";"0";"2016";"991";"100%,25%,50%"
"967";"P 38";"16196";"13";"1701";"1018";"0";"0";"0";"3.74";"2016";"991";"100%,25%,50%"
"968";"P 38";"16210";"13";"1714";"1028";"0";"0";"0";"3.71";"2016";"991";"100%,25%,50%"
"969";"P 38";"16264";"54";"1708";"1018";"0";"0";"0";"3.74";"2016";"991";"100%,25%,50%"
"970";"P 38";"16291";"26";"1731";"1101";"0";"0";"0";"3.7";"2016";"991";"100%,25%,50%"
"971";"P 38";"16304";"13";"1678";"1048";"0";"0";"0";"3.75";"2016";"991";"100%,25%,50%"
"972";"P 38";"16318";"13";"1810";"1058";"0";"0";"4.22";"0";"2016";"991";"100%,25%,50%"
"973";"P 38";"16386";"67";"1688";"1081";"0";"0";"0";"3.71";"2016";"991";"100%,25%,50%"
"974";"P 38";"16399";"13";"1681";"971";"0";"0";"0";"3.66";"2016";"991";"100%,25%,50%"
"975";"P 38";"16413";"13";"1691";"1091";"0";"0";"0";"3.69";"2016";"991";"100%,25%,50%"
"976";"P 38";"16426";"13";"1704";"1131";"0";"0";"0";"3.68";"2016";"991";"100%,25%,50%"
"977";"P 38";"16439";"13";"1754";"998";"0";"0";"4.94";"3.62";"2016";"991";"100%,25%,50%"
"978";"P 38";"16453";"13";"1704";"1031";"0";"0";"0";"3.62";"2016";"991";"100%,25%,50%"
"979";"P 38";"16467";"13";"1664";"1024";"0";"0";"0";"3.72";"2016";"991";"100%,25%,50%"
"980";"P 38";"16480";"13";"1684";"1024";"0";"0";"0";"3.73";"2016";"991";"100%,25%,50%"
"981";"P 38";"16494";"13";"1698";"1001";"0";"0";"0";"3.72";"2016";"991";"100%,25%,50%"
"982";"P 38";"16534";"40";"1810";"935";"0";"0";"4.08";"0";"2016";"991";"100%,50%"
"983";"P 38";"16548";"14";"1688";"1091";"0";"0";"0";"3.73";"2016";"991";"100%,25%,50%"
"984";"P 38";"16561";"13";"1694";"1044";"0";"0";"0";"3.7";"2016";"991";"100%,25%,50%"
"985";"P 38";"16602";"40";"1734";"1005";"0";"0";"0";"3.77";"2016";"991";"100%,25%,50%"
"986";"P 38";"16683";"81";"1880";"985";"0";"0";"4.86";"0";"2016";"991";"100%,25%,50%"
"987";"P 38";"16710";"27";"1714";"1064";"0";"0";"0";"4.19";"2016";"991";"100%,25%,50%"
"988";"P 38";"16737";"26";"1734";"998";"0";"0";"4.1";"3.83";"2016";"991";"100%,25%,50%"
"989";"P 38";"16805";"67";"1704";"1061";"0";"0";"0";"3.81";"2016";"991";"100%,25%,50%"
"990";"P 38";"16845";"40";"1701";"1094";"0";"0";"0";"3.9";"2016";"991";"100%,25%,50%"
"991";"P 38";"16872";"26";"1827";"1021";"0";"0";"4.2";"3.9";"2016";"991";"100%,25%,50%"
"992";"P 38";"16913";"40";"1853";"1008";"0";"0";"4.11";"0";"2016";"991";"100%,25%,50%"
"993";"P 38";"16980";"67";"1817";"1071";"0";"0";"4.18";"3.48";"2016";"991";"100%,25%,50%"
"994";"P 38";"16994";"13";"1688";"1091";"0";"0";"0";"3.84";"2016";"991";"100%,25%,50%"
"995";"P 38";"17021";"27";"1741";"1058";"0";"0";"0";"3.89";"2016";"991";"100%,25%,50%"
"996";"P 38";"17075";"54";"1688";"1061";"0";"0";"0";"3.88";"2016";"991";"100%,25%,50%"
