"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1030";"P 25";"26260";"27";"1900";"1565";"0";"0";"3.72";"3.8";"2013";"1117";"100%,50%"
"1031";"P 25";"26273";"13";"2188";"1462";"0";"0";"0";"3.77";"2013";"1117";"100%,50%"
"1032";"P 25";"26286";"13";"1950";"1406";"0";"0";"0";"3.86";"2013";"1117";"100%,25%,50%"
"1033";"P 25";"26300";"13";"2129";"1356";"0";"0";"0";"3.79";"2013";"1117";"100%,50%"
"1034";"P 25";"26314";"13";"2125";"1406";"0";"0";"0";"3.82";"2013";"1117";"100%,50%"
"1035";"P 25";"26327";"13";"2245";"1432";"0";"0";"0";"3.74";"2013";"1117";"100%,50%"
"1036";"P 25";"26354";"27";"2251";"1495";"0";"0";"0";"3.84";"2013";"1117";"100%,50%"
"1037";"P 25";"26381";"27";"2162";"1383";"0";"0";"0";"3.81";"2013";"1117";"100%,50%"
"1038";"P 25";"26408";"26";"2185";"1475";"0";"0";"3.65";"3.75";"2013";"1117";"100%,50%"
"1039";"P 25";"26422";"13";"2109";"1452";"0";"0";"0";"3.73";"2013";"1117";"100%,50%"
"1040";"P 25";"26436";"13";"2099";"1369";"0";"0";"0";"3.77";"2013";"1117";"100%,50%"
"1041";"P 25";"26449";"13";"2215";"1495";"0";"0";"0";"3.82";"2013";"1117";"100%,50%"
"1042";"P 25";"26462";"13";"2139";"1456";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1043";"P 25";"26503";"40";"2026";"1538";"0";"0";"0";"3.76";"2013";"1117";"100%,50%"
"1044";"P 25";"26530";"26";"2222";"1509";"0";"0";"0";"3.71";"2013";"1117";"100%,50%"
"1045";"P 25";"26557";"27";"2046";"1482";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1046";"P 25";"26584";"27";"2112";"1522";"0";"0";"0";"3.77";"2013";"1117";"100%,50%"
"1047";"P 25";"26611";"27";"1834";"1396";"0";"0";"0";"3.96";"2013";"1117";"100%,25%,50%"
"1048";"P 25";"26638";"27";"2119";"1373";"0";"0";"3.8";"3.72";"2013";"1117";"100%,50%"
"1049";"P 25";"26665";"27";"2152";"1548";"0";"0";"0";"3.66";"2013";"1117";"100%,50%"
"1050";"P 25";"26679";"13";"2066";"1412";"0";"0";"3.69";"3.72";"2013";"1117";"100%,50%"
"1051";"P 25";"26706";"27";"2046";"1568";"0";"0";"3.71";"3.76";"2013";"1117";"100%,50%"
"1052";"P 25";"26719";"13";"2102";"1538";"0";"0";"3.69";"3.79";"2013";"1117";"100%,50%"
"1053";"P 25";"26733";"13";"2033";"1528";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1054";"P 25";"26746";"13";"1983";"1489";"0";"0";"3.7";"3.65";"2013";"1117";"100%,50%"
"1055";"P 25";"26774";"27";"2013";"1502";"0";"0";"0";"3.71";"2013";"1117";"100%,50%"
"1056";"P 25";"26787";"13";"2139";"1585";"0";"0";"3.65";"3.69";"2013";"1117";"100%,50%"
"1057";"P 25";"26800";"13";"1956";"1495";"0";"0";"0";"3.8";"2013";"1117";"100%,50%"
"1058";"P 25";"26814";"13";"2159";"1548";"0";"0";"0";"3.77";"2013";"1117";"100%,50%"
"1059";"P 25";"26828";"13";"2086";"1528";"0";"0";"3.79";"3.78";"2013";"1117";"100%,50%"
"1060";"P 25";"26854";"26";"2086";"1528";"0";"0";"3.6";"0";"2013";"1117";"100%,50%"
"1061";"P 25";"26868";"13";"2029";"1572";"0";"0";"3.6";"3.72";"2013";"1117";"100%,50%"
"1062";"P 25";"26882";"13";"2042";"1575";"0";"0";"0";"3.68";"2013";"1117";"100%,50%"
"1063";"P 25";"26895";"13";"2195";"1432";"0";"0";"3.58";"3.72";"2013";"1117";"100%,50%"
"1064";"P 25";"26909";"13";"2033";"1562";"0";"0";"0";"3.74";"2013";"1117";"100%,50%"
"1065";"P 25";"26922";"13";"2016";"1555";"0";"0";"0";"3.68";"2013";"1117";"100%,50%"
"1066";"P 25";"26936";"13";"2149";"1658";"0";"0";"0";"3.71";"2013";"1117";"100%,50%"
"1067";"P 25";"26949";"13";"2105";"1698";"0";"0";"3.64";"3.71";"2013";"1117";"100%,50%"
"1068";"P 25";"26963";"13";"2006";"1581";"0";"0";"3.67";"3.72";"2013";"1117";"100%,50%"
"1069";"P 25";"26990";"27";"2029";"1525";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1070";"P 25";"27017";"27";"1900";"1611";"0";"0";"3.66";"3.71";"2013";"1117";"100%,50%"
"1071";"P 25";"27044";"27";"2042";"1548";"0";"0";"3.64";"3.72";"2013";"1117";"100%,50%"
"1072";"P 25";"27058";"13";"2009";"1595";"0";"0";"3.68";"3.68";"2013";"1117";"100%,50%"
"1073";"P 25";"27071";"13";"1989";"1565";"0";"0";"3.64";"3.63";"2013";"1117";"100%,50%"
"1074";"P 25";"27084";"13";"2066";"1247";"0";"0";"3.5";"3.6";"2013";"1117";"100%,50%"
"1075";"P 25";"27098";"14";"2115";"1611";"0";"0";"0";"3.54";"2013";"1117";"100%,50%"
"1076";"P 25";"27111";"12";"2099";"1512";"0";"0";"0";"3.63";"2013";"1117";"100%,50%"
"1077";"P 25";"27125";"13";"1910";"1562";"0";"0";"0";"3.71";"2013";"1117";"100%,50%"
"1078";"P 25";"27152";"27";"2006";"1489";"0";"0";"3.61";"3.67";"2013";"1117";"100%,50%"
"1079";"P 25";"27165";"13";"2042";"1459";"0";"0";"3.51";"3.64";"2013";"1117";"100%,50%"
"1080";"P 25";"27179";"13";"2056";"1552";"0";"0";"0";"3.54";"2013";"1117";"100%,50%"
"1081";"P 25";"27193";"13";"1996";"1419";"0";"0";"3.58";"3.56";"2013";"1117";"100%,50%"
"1082";"P 25";"27206";"13";"1983";"1535";"0";"0";"0";"3.54";"2013";"1117";"100%,50%"
"1083";"P 25";"27233";"27";"1989";"1751";"0";"0";"3.57";"3.77";"2013";"1117";"100%,50%"
"1084";"P 25";"27260";"26";"2039";"1495";"0";"0";"0";"3.67";"2013";"1117";"100%,50%"
"1085";"P 25";"27274";"13";"2102";"1595";"0";"0";"0";"3.73";"2013";"1117";"100%,50%"
"1086";"P 25";"27301";"27";"2009";"1585";"0";"0";"0";"3.66";"2013";"1117";"100%,50%"
"1087";"P 25";"27314";"13";"1979";"1442";"0";"0";"3.55";"3.63";"2013";"1117";"100%,50%"
"1088";"P 25";"27328";"13";"1973";"1598";"0";"0";"3.53";"3.68";"2013";"1117";"100%,50%"
"1089";"P 25";"27341";"13";"1999";"1492";"0";"0";"3.6";"3.71";"2013";"1117";"100%,50%"
"1090";"P 25";"27355";"13";"2042";"1548";"0";"0";"3.61";"3.68";"2013";"1117";"100%,50%"
"1091";"P 25";"27368";"13";"2016";"1475";"0";"0";"0";"3.68";"2013";"1117";"100%,50%"
"1092";"P 25";"27382";"13";"1996";"1591";"0";"0";"0";"3.63";"2013";"1117";"100%,50%"
"1093";"P 25";"27395";"13";"1953";"1525";"0";"0";"3.53";"3.67";"2013";"1117";"100%,50%"
"1094";"P 25";"27422";"27";"1960";"1432";"0";"0";"0";"3.78";"2013";"1117";"100%,25%,50%"
"1095";"P 25";"27436";"13";"2009";"1505";"0";"0";"0";"3.66";"2013";"1117";"100%,50%"
"1096";"P 25";"27463";"27";"2006";"1492";"0";"0";"3.43";"3.75";"2013";"1117";"100%,50%"
"1097";"P 25";"27490";"27";"2165";"1459";"0";"0";"3.57";"3.73";"2013";"1117";"100%,50%"
"1098";"P 25";"27504";"13";"1930";"1562";"0";"0";"3.68";"3.72";"2013";"1117";"100%,50%"
"1099";"P 25";"27517";"13";"1976";"1638";"0";"0";"0";"3.67";"2013";"1117";"100%,50%"
"1100";"P 25";"27530";"13";"1973";"1492";"0";"0";"3.72";"3.73";"2013";"1117";"100%,50%"
"1101";"P 25";"27558";"27";"1973";"1492";"0";"0";"3.61";"0";"2013";"1117";"100%,50%"
"1102";"P 25";"27571";"13";"2019";"1456";"0";"0";"3.65";"3.72";"2013";"1117";"100%,50%"
"1103";"P 25";"27584";"13";"2079";"1519";"0";"0";"0";"3.76";"2013";"1117";"100%,50%"
"1104";"P 25";"27598";"13";"2086";"1469";"0";"0";"0";"3.78";"2013";"1117";"100%,50%"
"1105";"P 25";"27612";"13";"2086";"1469";"0";"0";"3.72";"0";"2013";"1117";"100%,50%"
"1106";"P 25";"27638";"26";"2155";"1528";"0";"0";"4.18";"3.67";"2013";"1117";"100%,50%"
"1107";"P 25";"27652";"13";"2069";"1462";"0";"0";"3.72";"3.68";"2013";"1117";"100%,50%"
"1108";"P 25";"27666";"13";"2195";"1393";"0";"0";"3.61";"3.61";"2013";"1117";"100%,50%"
"1109";"P 25";"27679";"13";"2046";"1389";"0";"0";"3.57";"3.72";"2013";"1117";"100%,50%"
"1110";"P 25";"27693";"13";"2023";"1528";"0";"0";"3.62";"3.69";"2013";"1117";"100%,50%"
"1111";"P 25";"27706";"13";"1781";"1578";"0";"0";"0";"3.79";"2013";"1117";"100%,50%"
"1112";"P 25";"27720";"13";"2168";"1465";"0";"0";"0";"3.67";"2013";"1117";"100%,50%"
"1113";"P 25";"27733";"13";"2125";"1469";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1114";"P 25";"27761";"27";"2132";"1383";"0";"0";"0";"3.82";"2013";"1117";"100%,50%"
"1115";"P 25";"27787";"26";"1844";"1485";"0";"0";"3.64";"3.7";"2013";"1117";"100%,25%,50%"
"1116";"P 25";"27815";"27";"2212";"1522";"0";"0";"3.62";"3.79";"2013";"1117";"100%,50%"
"1117";"P 25";"27828";"13";"2251";"1492";"0";"0";"0";"3.76";"2013";"1117";"100%,50%"
"1118";"P 25";"27841";"13";"2099";"1465";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1119";"P 25";"27868";"27";"1887";"1505";"0";"0";"0";"3.78";"2013";"1117";"100%,25%,50%"
"1120";"P 25";"27882";"13";"2205";"1485";"0";"0";"3.73";"3.73";"2013";"1117";"100%,50%"
"1121";"P 25";"27895";"13";"2099";"1373";"0";"0";"3.63";"3.71";"2013";"1117";"100%,50%"
"1122";"P 25";"27909";"13";"2205";"1386";"0";"0";"3.6";"3.84";"2013";"1117";"100%,50%"
"1123";"P 25";"27923";"13";"1943";"1548";"0";"0";"0";"3.82";"2013";"1117";"100%,50%"
"1124";"P 25";"27936";"13";"2023";"1399";"0";"0";"0";"3.81";"2013";"1117";"100%,50%"
"1125";"P 25";"27963";"26";"2159";"1459";"0";"0";"3.65";"3.79";"2013";"1117";"100%,50%"
"1126";"P 25";"27977";"13";"1893";"1399";"0";"0";"0";"3.74";"2013";"1117";"100%,25%,50%"
"1127";"P 25";"27990";"13";"2268";"1509";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1128";"P 25";"28004";"13";"2109";"1502";"0";"0";"0";"3.72";"2013";"1117";"100%,50%"
"1129";"P 25";"28031";"26";"2026";"1528";"0";"0";"0";"3.7";"2013";"1117";"100%,50%"
"1130";"P 25";"28044";"13";"2099";"1436";"0";"0";"3.65";"3.7";"2013";"1117";"100%,50%"
"1131";"P 25";"28071";"27";"2215";"1519";"0";"0";"3.63";"3.85";"2013";"1117";"100%,50%"
"1132";"P 25";"28098";"26";"2231";"1452";"0";"0";"0";"3.73";"2013";"1117";"100%,50%"
"1133";"P 25";"28112";"13";"2314";"1393";"0";"0";"0";"3.84";"2013";"1117";"100%"
"1134";"P 25";"28125";"13";"2261";"1439";"0";"0";"0";"3.79";"2013";"1117";"100%,50%"
"1135";"P 25";"28139";"13";"2195";"1542";"0";"0";"3.72";"3.73";"2013";"1117";"100%,50%"
"1136";"P 25";"28166";"27";"2135";"1558";"0";"0";"3.69";"3.81";"2013";"1117";"100%,50%"
"1137";"P 25";"28180";"13";"2241";"1429";"0";"0";"3.67";"3.79";"2013";"1117";"100%,50%"
"1138";"P 25";"28193";"13";"2175";"1502";"0";"0";"0";"3.86";"2013";"1117";"100%,50%"
"1139";"P 25";"28206";"13";"2231";"1641";"0";"0";"0";"3.93";"2013";"1117";"100%"
"1140";"P 25";"28220";"13";"2288";"1505";"0";"0";"0";"3.71";"2013";"1117";"100%"
"1141";"P 25";"28247";"27";"2165";"1502";"0";"0";"3.76";"3.88";"2013";"1117";"100%,50%"
"1142";"P 25";"28274";"27";"2639";"1519";"0";"0";"0";"3.79";"2013";"1117";"100%"
"1143";"P 25";"28287";"13";"2298";"1505";"0";"0";"3.69";"3.82";"2013";"1117";"100%"
"1144";"P 25";"28315";"27";"2308";"1475";"0";"0";"0";"3.72";"2013";"1117";"100%"
"1145";"P 25";"28328";"13";"2251";"1525";"0";"0";"0";"3.79";"2013";"1117";"100%,50%"
"1146";"P 25";"28355";"26";"2331";"1532";"0";"0";"0";"3.84";"2013";"1117";"100%"
"1147";"P 25";"28382";"27";"2324";"1532";"0";"0";"0";"3.87";"2013";"1117";"100%"
"1148";"P 25";"28396";"13";"2245";"1495";"0";"0";"0";"3.92";"2013";"1117";"100%,50%"
"1149";"P 25";"28423";"27";"2195";"1595";"0";"0";"0";"3.92";"2013";"1117";"100%,50%"
"1150";"P 25";"28463";"40";"2775";"1283";"0";"0";"3.8";"-1";"2013";"1117";"100%"
"1151";"P 25";"28490";"27";"2288";"1525";"0";"0";"0";"3.8";"2013";"1117";"100%"
"1152";"P 25";"28504";"13";"2377";"1495";"0";"0";"0";"3.88";"2013";"1117";"100%"
"1153";"P 25";"28531";"26";"2424";"1449";"0";"0";"0";"3.86";"2013";"1117";"100%"
"1154";"P 25";"28544";"13";"2384";"1495";"0";"0";"3.76";"3.83";"2013";"1117";"100%"
"1155";"P 25";"28572";"27";"2407";"1446";"0";"0";"3.75";"3.84";"2013";"1117";"100%"
"1156";"P 25";"28585";"13";"2331";"1489";"0";"0";"3.83";"3.84";"2013";"1117";"100%"
"1157";"P 25";"28612";"27";"2467";"1396";"0";"0";"0";"3.84";"2013";"1117";"100%"
"1158";"P 25";"28626";"13";"2361";"1439";"0";"0";"0";"3.85";"2013";"1117";"100%"
"1159";"P 25";"28639";"13";"2079";"1366";"0";"0";"0";"3.84";"2013";"1117";"100%,50%"
"1160";"P 25";"28666";"26";"2420";"1505";"0";"0";"3.94";"3.83";"2013";"1117";"100%"
"1161";"P 25";"28693";"27";"2467";"1356";"0";"0";"3.83";"3.96";"2013";"1117";"100%"
"1162";"P 25";"28707";"13";"2467";"1356";"0";"0";"3.88";"0";"2013";"1117";"100%"
"1163";"P 25";"28720";"13";"2394";"1499";"0";"0";"0";"3.85";"2013";"1117";"100%"
"1164";"P 25";"28734";"13";"2417";"1459";"0";"0";"3.75";"3.82";"2013";"1117";"100%"
"1165";"P 25";"28761";"27";"2225";"1436";"0";"0";"0";"3.94";"2013";"1117";"100%,50%"
"1166";"P 25";"28774";"13";"2540";"1154";"0";"0";"3.73";"-1";"2013";"1117";"100%"
"1167";"P 25";"28801";"27";"2437";"1522";"0";"0";"0";"3.82";"2013";"1117";"100%"
"1168";"P 25";"28815";"13";"2483";"1436";"0";"0";"0";"3.94";"2013";"1117";"100%"
"1169";"P 25";"28842";"26";"2348";"1479";"0";"0";"0";"3.9";"2013";"1117";"100%"
"1170";"P 25";"28855";"13";"2513";"1373";"0";"0";"3.8";"3.84";"2013";"1117";"100%"
"1171";"P 25";"28869";"13";"2437";"1310";"0";"0";"3.81";"3.84";"2013";"1117";"100%"
"1172";"P 25";"28883";"13";"2288";"1452";"0";"0";"3.88";"3.92";"2013";"1117";"100%,50%"
"1173";"P 25";"28896";"13";"2387";"1452";"0";"0";"3.76";"3.86";"2013";"1117";"100%"
"1174";"P 25";"28910";"13";"2357";"1459";"0";"0";"3.87";"3.88";"2013";"1117";"100%"
"1175";"P 25";"28923";"13";"2467";"1336";"0";"0";"3.9";"3.85";"2013";"1117";"100%"
"1176";"P 25";"28937";"13";"2497";"1406";"0";"0";"3.8";"3.79";"2013";"1117";"100%"
"1177";"P 25";"28950";"13";"2477";"1373";"0";"0";"0";"3.84";"2013";"1117";"100%"
"1178";"P 25";"28964";"13";"2377";"1353";"0";"0";"0";"3.81";"2013";"1117";"100%"
"1179";"P 25";"28991";"27";"2437";"1429";"0";"0";"0";"3.91";"2013";"1117";"100%"
"1180";"P 25";"29004";"13";"2480";"1389";"0";"0";"3.82";"3.82";"2013";"1117";"100%"
"1181";"P 25";"29031";"27";"2447";"1402";"0";"0";"3.88";"3.86";"2013";"1117";"100%"
"1182";"P 25";"29045";"13";"2440";"1276";"0";"0";"3.92";"3.76";"2013";"1117";"100%"
"1183";"P 25";"29058";"13";"2437";"1296";"0";"0";"3.83";"3.91";"2013";"1117";"100%"
"1184";"P 25";"29072";"13";"2454";"1416";"0";"0";"3.99";"3.9";"2013";"1117";"100%"
"1185";"P 25";"29085";"13";"2493";"1349";"0";"0";"3.92";"3.92";"2013";"1117";"100%"
"1186";"P 25";"29099";"13";"2493";"1419";"0";"0";"3.88";"3.89";"2013";"1117";"100%"
"1187";"P 25";"29112";"13";"2467";"1296";"0";"0";"0";"3.8";"2013";"1117";"100%"
"1188";"P 25";"29126";"13";"2420";"1323";"0";"0";"3.89";"3.81";"2013";"1117";"100%"
"1189";"P 25";"29153";"27";"2546";"1107";"0";"0";"3.92";"-1";"2013";"1117";"100%"
"1190";"P 25";"29166";"13";"2507";"1336";"0";"0";"3.92";"3.89";"2013";"1117";"100%"
"1191";"P 25";"29180";"13";"2434";"1346";"0";"0";"3.84";"3.87";"2013";"1117";"100%"
"1192";"P 25";"29194";"13";"2507";"1459";"0";"0";"3.95";"3.88";"2013";"1117";"100%"
"1193";"P 25";"29207";"13";"2474";"1439";"0";"0";"3.91";"3.84";"2013";"1117";"100%"
"1194";"P 25";"29221";"13";"2503";"1419";"0";"0";"3.97";"3.87";"2013";"1117";"100%"
"1195";"P 25";"29234";"13";"2460";"1416";"0";"0";"0";"3.82";"2013";"1117";"100%"
"1196";"P 25";"29248";"13";"2241";"1320";"0";"0";"3.88";"3.88";"2013";"1117";"100%,50%"
"1197";"P 25";"29274";"26";"2556";"1313";"0";"0";"3.91";"3.8";"2013";"1117";"100%"
"1198";"P 25";"29288";"13";"2613";"1386";"0";"0";"3.91";"3.87";"2013";"1117";"100%"
"1199";"P 25";"29302";"13";"2570";"1270";"0";"0";"3.91";"3.78";"2013";"1117";"100%"
"1200";"P 25";"29315";"13";"2633";"1389";"0";"0";"0";"3.87";"2013";"1117";"100%"
"1201";"P 25";"29329";"13";"2576";"1253";"0";"0";"3.92";"3.91";"2013";"1117";"100%"
"1202";"P 25";"29356";"26";"2659";"1213";"0";"0";"0";"3.87";"2013";"1117";"100%"
"1203";"P 25";"29369";"13";"2546";"1074";"0";"0";"3.87";"-1";"2013";"1117";"100%"
"1204";"P 25";"29383";"13";"2553";"1363";"0";"0";"0";"3.96";"2013";"1117";"100%"
"1205";"P 25";"29396";"13";"2537";"1373";"0";"0";"0";"3.91";"2013";"1117";"100%"
"1206";"P 25";"29423";"27";"2533";"1333";"0";"0";"0";"3.83";"2013";"1117";"100%"
"1207";"P 25";"29450";"27";"2464";"1283";"0";"0";"5.24";"3.91";"2013";"1117";"100%"
"1208";"P 25";"29477";"27";"2450";"1545";"0";"0";"0";"3.79";"2013";"1117";"100%"
"1209";"P 25";"29491";"13";"2553";"1310";"0";"0";"4.07";"3.98";"2013";"1117";"100%"
"1210";"P 25";"29518";"26";"2483";"1442";"0";"0";"3.9";"3.95";"2013";"1117";"100%"
"1211";"P 25";"29531";"13";"2348";"1439";"0";"0";"3.9";"3.98";"2013";"1117";"100%"
"1212";"P 25";"29545";"13";"2454";"1349";"0";"0";"4.01";"3.91";"2013";"1117";"100%"
"1213";"P 25";"29558";"13";"2497";"1386";"0";"0";"4.02";"4.03";"2013";"1117";"100%"
"1214";"P 25";"29572";"13";"2527";"1376";"0";"0";"0";"3.95";"2013";"1117";"100%"
"1215";"P 25";"29585";"13";"2609";"1446";"0";"0";"0";"3.91";"2013";"1117";"100%"
"1216";"P 25";"29613";"27";"2437";"1412";"0";"0";"3.95";"3.97";"2013";"1117";"100%"
"1217";"P 25";"29640";"27";"2447";"1406";"0";"0";"3.94";"3.92";"2013";"1117";"100%"
"1218";"P 25";"29653";"13";"2437";"1383";"0";"0";"4.03";"3.95";"2013";"1117";"100%"
"1219";"P 25";"29667";"13";"2437";"1489";"0";"0";"3.96";"3.93";"2013";"1117";"100%"
"1220";"P 25";"29680";"13";"2447";"1416";"0";"0";"3.93";"3.87";"2013";"1117";"100%"
"1221";"P 25";"29694";"13";"2404";"1399";"0";"0";"3.93";"3.92";"2013";"1117";"100%"
"1222";"P 25";"29707";"13";"2338";"1432";"0";"0";"3.86";"3.99";"2013";"1117";"100%"
"1223";"P 25";"29721";"13";"2401";"1519";"0";"0";"3.8";"3.93";"2013";"1117";"100%"
"1224";"P 25";"29734";"13";"2344";"1509";"0";"0";"3.84";"3.99";"2013";"1117";"100%"
"1225";"P 25";"29748";"13";"2467";"1475";"0";"0";"3.83";"3.93";"2013";"1117";"100%"
"1226";"P 25";"29761";"13";"2304";"1558";"0";"0";"3.97";"4.01";"2013";"1117";"100%"
"1227";"P 25";"29775";"13";"2341";"1469";"0";"0";"3.96";"3.94";"2013";"1117";"100%"
"1228";"P 25";"29788";"13";"2351";"1492";"0";"0";"3.97";"3.93";"2013";"1117";"100%"
"1229";"P 25";"29802";"13";"2308";"1631";"0";"0";"3.93";"3.99";"2013";"1117";"100%"
"1230";"P 25";"29815";"13";"2261";"1674";"0";"0";"0";"4.11";"2013";"1117";"100%"
"1231";"P 25";"29829";"13";"2314";"1465";"0";"0";"3.9";"4";"2013";"1117";"100%"
"1232";"P 25";"29856";"26";"2301";"1492";"0";"0";"4";"4.01";"2013";"1117";"100%"
"1233";"P 25";"29869";"13";"2308";"1552";"0";"0";"4.05";"4.02";"2013";"1117";"100%"
"1234";"P 25";"29883";"13";"2241";"1572";"0";"0";"3.93";"3.87";"2013";"1117";"100%"
"1235";"P 25";"29896";"13";"2079";"1446";"0";"0";"3.91";"3.97";"2013";"1117";"100%,50%"
"1236";"P 25";"29910";"13";"2049";"1502";"0";"0";"3.84";"3.93";"2013";"1117";"100%,50%"
"1237";"P 25";"29924";"13";"2049";"1502";"0";"0";"3.92";"0";"2013";"1117";"100%,50%"
"1238";"P 25";"29937";"13";"2049";"1502";"0";"0";"3.92";"0";"2013";"1117";"100%,50%"
"1239";"P 25";"29964";"26";"2049";"1502";"0";"0";"4.03";"0";"2013";"1117";"100%,50%"
"1240";"P 25";"29977";"13";"2049";"1502";"0";"0";"3.97";"0";"2013";"1117";"100%,50%"
"1241";"P 25";"29991";"13";"2049";"1502";"0";"0";"3.89";"0";"2013";"1117";"100%,50%"
"1242";"P 25";"30004";"13";"2102";"1343";"0";"0";"3.99";"3.96";"2013";"1117";"100%,50%"
"1243";"P 25";"30018";"13";"2102";"1343";"0";"0";"3.87";"0";"2013";"1117";"100%,50%"
