"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1210";"P 11";"20988";"27";"1777";"1528";"0";"0";"3.88";"4.22";"2036";"1064";"100%,25%,50%"
"1211";"P 11";"21002";"14";"1767";"1465";"0";"0";"3.91";"4.22";"2036";"1064";"100%,25%,50%"
"1212";"P 11";"21015";"13";"1946";"1257";"0";"0";"0";"4.27";"2036";"1064";"100%,25%,50%"
"1213";"P 11";"21029";"13";"1781";"1465";"0";"0";"3.86";"4.23";"2036";"1064";"100%,25%,50%"
"1214";"P 11";"21043";"14";"1774";"1495";"0";"0";"3.92";"4.25";"2036";"1064";"100%,25%,50%"
"1215";"P 11";"21057";"13";"1916";"1283";"0";"0";"0";"4.24";"2036";"1064";"100%,25%,50%"
"1216";"P 11";"21070";"13";"1777";"1482";"0";"0";"3.95";"4.26";"2036";"1064";"100%,25%,50%"
"1217";"P 11";"21084";"14";"1996";"1293";"0";"0";"0";"4.28";"2036";"1064";"100%,25%,50%"
"1218";"P 11";"21098";"13";"1787";"1489";"0";"0";"3.91";"0";"2036";"1064";"100%,25%,50%"
"1219";"P 11";"21112";"13";"1956";"1326";"0";"0";"0";"4.29";"2036";"1064";"100%,25%,50%"
"1220";"P 11";"21126";"13";"1930";"1293";"0";"0";"0";"4.31";"2036";"1064";"100%,25%,50%"
"1221";"P 11";"21153";"27";"1800";"1482";"0";"0";"3.91";"4.32";"2036";"1064";"100%,25%,50%"
"1222";"P 11";"21167";"13";"1820";"1465";"0";"0";"3.97";"4.28";"2036";"1064";"100%,25%,50%"
"1223";"P 11";"21181";"14";"1913";"1343";"0";"0";"0";"4.32";"2036";"1064";"100%,25%,50%"
"1224";"P 11";"21195";"13";"1834";"1449";"0";"0";"3.85";"4.25";"2036";"1064";"100%,25%,50%"
"1225";"P 11";"21208";"13";"1827";"1482";"0";"0";"3.88";"4.29";"2036";"1064";"100%,25%,50%"
"1226";"P 11";"21222";"14";"1810";"1482";"0";"0";"3.88";"4.33";"2036";"1064";"100%,25%,50%"
"1227";"P 11";"21236";"13";"1804";"1456";"0";"0";"3.91";"4.27";"2036";"1064";"100%,25%,50%"
"1228";"P 11";"21250";"13";"1870";"1456";"0";"0";"3.86";"4.23";"2036";"1064";"100%,25%,50%"
"1229";"P 11";"21263";"13";"1830";"1479";"0";"0";"3.91";"4.28";"2036";"1064";"100%,25%,50%"
"1230";"P 11";"21277";"13";"1814";"1459";"0";"0";"3.9";"4.24";"2036";"1064";"100%,25%,50%"
"1231";"P 11";"21291";"14";"1853";"1326";"0";"0";"0";"4.24";"2036";"1064";"100%,25%,50%"
"1232";"P 11";"21305";"13";"1837";"1396";"0";"0";"3.86";"4.22";"2036";"1064";"100%,25%,50%"
"1233";"P 11";"21319";"13";"1837";"1489";"0";"0";"3.9";"4.21";"2036";"1064";"100%,25%,50%"
"1234";"P 11";"21333";"14";"1794";"1426";"0";"0";"3.89";"4.26";"2036";"1064";"100%,25%,50%"
"1235";"P 11";"21346";"13";"1834";"1472";"0";"0";"3.83";"4.21";"2036";"1064";"100%,25%,50%"
"1236";"P 11";"21360";"14";"1863";"1247";"0";"0";"0";"4.24";"2036";"1064";"10%,100%,25%,50%"
"1237";"P 11";"21374";"13";"1820";"1273";"0";"0";"0";"4.22";"2036";"1064";"10%,100%,25%,50%"
"1238";"P 11";"21388";"13";"1847";"1538";"0";"0";"3.92";"0";"2036";"1064";"100%,50%"
"1239";"P 11";"21402";"13";"1830";"1472";"0";"0";"3.86";"4.21";"2036";"1064";"100%,25%,50%"
"1240";"P 11";"21415";"13";"1817";"1465";"0";"0";"3.8";"0";"2036";"1064";"100%,25%,50%"
"1241";"P 11";"21429";"13";"1853";"2245";"0";"0";"4.9";"4.21";"2036";"1064";"100%"
"1242";"P 11";"21443";"13";"1820";"1459";"0";"0";"3.76";"4.24";"2036";"1064";"100%,25%,50%"
"1243";"P 11";"21457";"13";"1817";"1499";"0";"0";"3.83";"4.27";"2036";"1064";"100%,25%,50%"
"1244";"P 11";"21471";"14";"1834";"1469";"0";"0";"3.83";"4.21";"2036";"1064";"100%,25%,50%"
"1245";"P 11";"21484";"13";"1804";"1492";"0";"0";"3.85";"4.24";"2036";"1064";"100%,25%,50%"
"1246";"P 11";"21498";"13";"1837";"1482";"0";"0";"3.77";"4.24";"2036";"1064";"100%,25%,50%"
"1247";"P 11";"21512";"13";"1817";"1469";"0";"0";"3.8";"4.16";"2036";"1064";"100%,25%,50%"
"1248";"P 11";"21553";"41";"1817";"1479";"0";"0";"3.77";"4.1";"2036";"1064";"100%,25%,50%"
"1249";"P 11";"21567";"13";"1834";"1442";"0";"0";"3.79";"4.15";"2036";"1064";"100%,25%,50%"
"1250";"P 11";"21581";"14";"1850";"1283";"0";"0";"0";"4.16";"2036";"1064";"10%,100%,25%,50%"
"1251";"P 11";"21595";"13";"1837";"1296";"0";"0";"0";"4.05";"2036";"1064";"10%,100%,25%,50%"
"1252";"P 11";"21608";"13";"1824";"1237";"0";"0";"0";"4.09";"2036";"1064";"10%,100%,25%,50%"
"1253";"P 11";"21622";"13";"1837";"1336";"0";"0";"0";"4.06";"2036";"1064";"100%,25%,50%"
"1254";"P 11";"21636";"13";"1834";"1402";"0";"0";"3.79";"4.1";"2036";"1064";"100%,25%,50%"
"1255";"P 11";"21650";"14";"1804";"1452";"0";"0";"3.76";"4.11";"2036";"1064";"100%,25%,50%"
"1256";"P 11";"21664";"13";"1797";"1482";"0";"0";"3.72";"4.03";"2036";"1064";"100%,25%,50%"
"1257";"P 11";"21677";"13";"1847";"1286";"0";"0";"0";"4.09";"2036";"1064";"10%,100%,25%,50%"
"1258";"P 11";"21691";"14";"1830";"1333";"0";"0";"0";"4.08";"2036";"1064";"100%,25%,50%"
"1259";"P 11";"21705";"13";"1857";"1310";"0";"0";"0";"4.06";"2036";"1064";"100%,25%,50%"
"1260";"P 11";"21719";"13";"1814";"1330";"0";"0";"0";"4.09";"2036";"1064";"10%,100%,25%,50%"
"1261";"P 11";"21733";"13";"1827";"1250";"0";"0";"0";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1262";"P 11";"21760";"27";"1810";"1273";"0";"0";"0";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1263";"P 11";"21774";"14";"1827";"1270";"0";"0";"0";"4.01";"2036";"1064";"10%,100%,25%,50%"
"1264";"P 11";"21788";"13";"1781";"1250";"0";"0";"0";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1265";"P 11";"21815";"27";"1807";"1243";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"1266";"P 11";"21829";"13";"1834";"1472";"0";"0";"3.65";"4.04";"2036";"1064";"100%,25%,50%"
"1267";"P 11";"21843";"13";"1764";"1313";"0";"0";"0";"4.07";"2036";"1064";"10%,100%,25%,50%"
"1268";"P 11";"21857";"13";"1814";"1147";"0";"0";"3.68";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1269";"P 11";"21870";"13";"1857";"1290";"0";"0";"0";"4.07";"2036";"1064";"10%,100%,25%,50%"
"1270";"P 11";"21884";"13";"1847";"1336";"0";"0";"0";"4.07";"2036";"1064";"100%,25%,50%"
"1271";"P 11";"21898";"13";"1814";"1230";"0";"0";"0";"4.03";"2036";"1064";"10%,100%,25%,50%"
"1272";"P 11";"21912";"13";"1840";"1303";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"1273";"P 11";"21925";"13";"1837";"1310";"0";"0";"0";"4.04";"2036";"1064";"10%,100%,25%,50%"
"1274";"P 11";"21940";"14";"1790";"1446";"0";"0";"3.7";"4.02";"2036";"1064";"100%,25%,50%"
"1275";"P 11";"21953";"13";"1804";"1326";"0";"0";"0";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1276";"P 11";"21967";"14";"1814";"1459";"0";"0";"3.66";"3.99";"2036";"1064";"100%,25%,50%"
"1277";"P 11";"21981";"13";"1824";"1456";"0";"0";"3.67";"4";"2036";"1064";"100%,25%,50%"
"1278";"P 11";"21995";"13";"1817";"1290";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"1279";"P 11";"22008";"13";"1817";"1296";"0";"0";"0";"4.09";"2036";"1064";"10%,100%,25%,50%"
"1280";"P 11";"22022";"14";"1840";"1432";"0";"0";"3.7";"4.02";"2036";"1064";"100%,25%,50%"
"1281";"P 11";"22036";"13";"1840";"1456";"0";"0";"3.71";"3.98";"2036";"1064";"100%,25%,50%"
"1282";"P 11";"22050";"13";"1767";"1293";"0";"0";"0";"4.08";"2036";"1064";"10%,100%,25%,50%"
"1283";"P 11";"22064";"13";"1840";"1482";"0";"0";"3.72";"4.01";"2036";"1064";"100%,25%,50%"
"1284";"P 11";"22077";"13";"1810";"1250";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"1285";"P 11";"22091";"13";"1817";"1253";"0";"0";"0";"4.07";"2036";"1064";"10%,100%,25%,50%"
"1286";"P 11";"22105";"13";"1844";"1446";"0";"0";"3.74";"4.08";"2036";"1064";"100%,25%,50%"
"1287";"P 11";"22119";"13";"1827";"1257";"0";"0";"0";"3.99";"2036";"1064";"10%,100%,25%,50%"
"1288";"P 11";"22132";"13";"1827";"1442";"0";"0";"3.69";"4";"2036";"1064";"100%,25%,50%"
"1289";"P 11";"22146";"13";"1794";"1243";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"1290";"P 11";"22160";"14";"1844";"1207";"0";"0";"0";"4.1";"2036";"1064";"10%,100%,25%,50%"
"1291";"P 11";"22174";"13";"1853";"1257";"0";"0";"0";"4.05";"2036";"1064";"10%,100%,25%,50%"
"1292";"P 11";"22188";"13";"1820";"1286";"0";"0";"0";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1293";"P 11";"22201";"13";"1820";"1280";"0";"0";"0";"4.08";"2036";"1064";"10%,100%,25%,50%"
"1294";"P 11";"22215";"13";"1827";"1267";"0";"0";"0";"4.07";"2036";"1064";"10%,100%,25%,50%"
"1295";"P 11";"22229";"14";"1800";"1276";"0";"0";"0";"4.03";"2036";"1064";"10%,100%,25%,50%"
"1296";"P 11";"22243";"13";"1850";"1452";"0";"0";"3.79";"4.09";"2036";"1064";"100%,25%,50%"
"1297";"P 11";"22256";"13";"1840";"1290";"0";"0";"0";"4.1";"2036";"1064";"10%,100%,25%,50%"
"1298";"P 11";"22270";"13";"1820";"1260";"0";"0";"0";"4.05";"2036";"1064";"10%,100%,25%,50%"
"1299";"P 11";"22284";"14";"1771";"1283";"0";"0";"0";"4.07";"2036";"1064";"10%,100%,25%,50%"
"1300";"P 11";"22298";"13";"1840";"1290";"0";"0";"3.72";"4.11";"2036";"1064";"10%,100%,25%,50%"
"1301";"P 11";"22312";"13";"1837";"1482";"0";"0";"3.71";"3.99";"2036";"1064";"100%,25%,50%"
"1302";"P 11";"22325";"13";"1847";"1449";"0";"0";"3.82";"4.06";"2036";"1064";"100%,25%,50%"
"1303";"P 11";"22339";"13";"1834";"1237";"0";"0";"3.75";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1304";"P 11";"22353";"14";"1810";"1313";"0";"0";"0";"4.07";"2036";"1064";"10%,100%,25%,50%"
"1305";"P 11";"22367";"13";"1837";"1320";"0";"0";"0";"4.1";"2036";"1064";"10%,100%,25%,50%"
"1306";"P 11";"22380";"13";"1804";"1276";"0";"0";"0";"4.12";"2036";"1064";"10%,100%,25%,50%"
"1307";"P 11";"22394";"14";"1840";"1320";"0";"0";"0";"4.07";"2036";"1064";"100%,25%,50%"
"1308";"P 11";"22408";"13";"1794";"1290";"0";"0";"0";"4.09";"2036";"1064";"10%,100%,25%,50%"
"1309";"P 11";"22421";"12";"1847";"1419";"0";"0";"3.76";"4.11";"2036";"1064";"100%,25%,50%"
"1310";"P 11";"22436";"14";"1834";"1452";"0";"0";"3.74";"4.14";"2036";"1064";"100%,25%,50%"
"1311";"P 11";"22449";"13";"1850";"1316";"0";"0";"0";"4.09";"2036";"1064";"100%,25%,50%"
"1312";"P 11";"22464";"14";"1850";"1432";"0";"0";"3.76";"4.11";"2036";"1064";"100%,25%,50%"
"1313";"P 11";"22477";"13";"1840";"1432";"0";"0";"3.81";"4.16";"2036";"1064";"100%,25%,50%"
"1314";"P 11";"22491";"14";"1837";"1366";"0";"0";"3.78";"4.18";"2036";"1064";"100%,25%,50%"
"1315";"P 11";"22505";"13";"1830";"1286";"0";"0";"0";"4.11";"2036";"1064";"10%,100%,25%,50%"
"1316";"P 11";"22518";"13";"1847";"1442";"0";"0";"3.77";"4.13";"2036";"1064";"100%,25%,50%"
"1317";"P 11";"22533";"14";"1847";"1416";"0";"0";"3.79";"4.17";"2036";"1064";"100%,25%,50%"
"1318";"P 11";"22546";"13";"1844";"1429";"0";"0";"3.79";"0";"2036";"1064";"100%,25%,50%"
"1319";"P 11";"22560";"13";"1847";"1343";"0";"0";"3.78";"4.07";"2036";"1064";"100%,25%,50%"
"1320";"P 11";"22574";"13";"1834";"1402";"0";"0";"3.82";"4.17";"2036";"1064";"100%,25%,50%"
"1321";"P 11";"22588";"14";"1814";"1180";"0";"0";"3.77";"4.13";"2036";"1064";"10%,100%,25%,50%"
"1322";"P 11";"22601";"13";"1824";"1296";"0";"0";"0";"4.14";"2036";"1064";"10%,100%,25%,50%"
"1323";"P 11";"22615";"13";"1787";"1200";"0";"0";"0";"4.11";"2036";"1064";"10%,100%,25%,50%"
"1324";"P 11";"22629";"13";"1830";"1416";"0";"0";"3.77";"4.08";"2036";"1064";"100%,25%,50%"
"1325";"P 11";"22643";"14";"1764";"1273";"0";"0";"0";"4.13";"2036";"1064";"10%,100%,25%,50%"
"1326";"P 11";"22656";"13";"1820";"1330";"0";"0";"3.76";"4.14";"2036";"1064";"10%,100%,25%,50%"
"1327";"P 11";"22670";"14";"1860";"1456";"0";"0";"3.76";"0";"2036";"1064";"100%,25%,50%"
"1328";"P 11";"22698";"27";"1870";"1426";"0";"0";"3.76";"0";"2036";"1064";"100%,25%,50%"
"1329";"P 11";"22725";"27";"1860";"1429";"0";"0";"3.75";"0";"2036";"1064";"100%,25%,50%"
"1330";"P 11";"22739";"13";"1880";"1426";"0";"0";"3.73";"0";"2036";"1064";"100%,25%,50%"
"1331";"P 11";"22767";"27";"1880";"1452";"0";"0";"3.75";"0";"2036";"1064";"100%,25%,50%"
"1332";"P 11";"22822";"55";"1844";"1426";"0";"0";"3.77";"0";"2036";"1064";"100%,25%,50%"
"1333";"P 11";"22863";"41";"1850";"1469";"0";"0";"3.7";"0";"2036";"1064";"100%,25%,50%"
"1334";"P 11";"22905";"41";"1857";"1416";"0";"0";"3.76";"0";"2036";"1064";"100%,25%,50%"
"1335";"P 11";"22919";"13";"1810";"1386";"0";"0";"3.66";"0";"2036";"1064";"100%,25%,50%"
"1336";"P 11";"22932";"13";"1804";"1356";"0";"0";"3.74";"0";"2036";"1064";"100%,25%,50%"
"1337";"P 11";"22974";"41";"1817";"1343";"0";"0";"3.64";"0";"2036";"1064";"100%,25%,50%"
"1338";"P 11";"22987";"13";"1824";"1396";"0";"0";"3.67";"0";"2036";"1064";"100%,25%,50%"
"1339";"P 11";"23015";"27";"1837";"1383";"0";"0";"3.69";"4.06";"2036";"1064";"100%,25%,50%"
"1340";"P 11";"23029";"14";"1631";"988";"0";"0";"0";"4.05";"2036";"1064";"100%,25%,50%"
"1341";"P 11";"23043";"13";"1618";"839";"0";"0";"0";"4";"2036";"1064";"100%,50%"
"1342";"P 11";"23070";"27";"1585";"975";"0";"0";"0";"4";"2036";"1064";"100%,50%"
"1343";"P 11";"23084";"14";"1595";"1024";"0";"0";"0";"3.99";"2036";"1064";"100%,25%,50%"
"1344";"P 11";"23098";"13";"1585";"1024";"0";"0";"0";"4.02";"2036";"1064";"100%,25%,50%"
"1345";"P 11";"23112";"13";"1794";"1366";"0";"0";"3.62";"0";"2036";"1064";"100%,25%,50%"
"1346";"P 11";"23125";"13";"1807";"1376";"0";"0";"3.56";"3.99";"2036";"1064";"100%,25%,50%"
"1347";"P 11";"23139";"13";"1592";"932";"0";"0";"0";"3.94";"2036";"1064";"100%,50%"
"1348";"P 11";"23153";"13";"1807";"1359";"0";"0";"3.56";"3.99";"2036";"1064";"100%,25%,50%"
"1349";"P 11";"23167";"13";"1810";"1336";"0";"0";"3.55";"3.94";"2036";"1064";"10%,100%,25%,50%"
"1350";"P 11";"23180";"13";"1817";"1389";"0";"0";"3.56";"3.98";"2036";"1064";"100%,25%,50%"
"1351";"P 11";"23194";"13";"1671";"908";"0";"0";"0";"3.92";"2036";"1064";"100%,50%"
"1352";"P 11";"23208";"13";"1777";"1353";"0";"0";"3.55";"3.93";"2036";"1064";"10%,100%,25%,50%"
"1353";"P 11";"23222";"13";"1628";"885";"0";"0";"0";"3.88";"2036";"1064";"100%,50%"
"1354";"P 11";"23236";"13";"1651";"998";"0";"0";"0";"3.94";"2036";"1064";"100%,25%,50%"
"1355";"P 11";"23249";"13";"1655";"1104";"0";"0";"0";"3.94";"2036";"1064";"100%,25%,50%"
"1356";"P 11";"23263";"13";"1794";"1303";"0";"0";"3.51";"3.9";"2036";"1064";"10%,100%,25%,50%"
"1357";"P 11";"23277";"13";"1850";"1366";"0";"0";"3.5";"3.9";"2036";"1064";"100%,25%,50%"
"1358";"P 11";"23291";"14";"1827";"1356";"0";"0";"3.5";"3.89";"2036";"1064";"100%,25%,50%"
"1359";"P 11";"23305";"13";"1605";"938";"0";"0";"0";"3.84";"2036";"1064";"100%,50%"
"1360";"P 11";"23318";"13";"1664";"945";"0";"0";"0";"3.86";"2036";"1064";"100%,50%"
"1361";"P 11";"23332";"14";"1790";"1343";"0";"0";"3.52";"3.81";"2036";"1064";"10%,100%,25%,50%"
"1362";"P 11";"23346";"13";"1830";"1356";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1363";"P 11";"23360";"13";"1621";"836";"0";"0";"0";"3.78";"2036";"1064";"100%,50%"
"1364";"P 11";"23374";"13";"1794";"1359";"0";"0";"3.51";"3.81";"2036";"1064";"100%,25%,50%"
"1365";"P 11";"23387";"13";"1807";"1399";"0";"0";"3.48";"3.8";"2036";"1064";"100%,25%,50%"
"1366";"P 11";"23401";"13";"1618";"938";"0";"0";"0";"3.82";"2036";"1064";"100%,50%"
"1367";"P 11";"23415";"13";"1820";"1313";"0";"0";"3.46";"3.8";"2036";"1064";"10%,100%,25%,50%"
"1368";"P 11";"23429";"13";"1804";"1333";"0";"0";"3.42";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1369";"P 11";"23442";"13";"1834";"1326";"0";"0";"3.5";"3.82";"2036";"1064";"100%,25%,50%"
"1370";"P 11";"23456";"13";"1625";"845";"0";"0";"0";"3.76";"2036";"1064";"100%,50%"
"1371";"P 11";"23470";"14";"1628";"945";"0";"0";"0";"3.78";"2036";"1064";"100%,50%"
"1372";"P 11";"23483";"12";"1807";"1326";"0";"0";"3.46";"3.71";"2036";"1064";"10%,100%,25%,50%"
"1373";"P 11";"23498";"14";"1830";"1330";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1374";"P 11";"23511";"13";"1628";"902";"0";"0";"0";"3.72";"2036";"1064";"100%,50%"
"1375";"P 11";"23525";"14";"1834";"1356";"0";"0";"3.39";"3.74";"2036";"1064";"100%,25%,50%"
"1376";"P 11";"23539";"13";"1807";"1313";"0";"0";"3.44";"3.74";"2036";"1064";"10%,100%,25%,50%"
"1377";"P 11";"23553";"13";"1618";"656";"0";"0";"0";"3.72";"2036";"1064";"100%,50%"
"1378";"P 11";"23566";"13";"1804";"1330";"0";"0";"3.47";"0";"2036";"1064";"10%,100%,25%,50%"
"1379";"P 11";"23580";"13";"1790";"1343";"0";"0";"3.41";"0";"2036";"1064";"10%,100%,25%,50%"
"1380";"P 11";"23594";"13";"1668";"889";"0";"0";"0";"3.77";"2036";"1064";"100%,50%"
"1381";"P 11";"23608";"13";"1651";"855";"0";"0";"0";"3.77";"2036";"1064";"100%,50%"
"1382";"P 11";"23622";"13";"1671";"855";"0";"0";"0";"3.73";"2036";"1064";"100%,50%"
"1383";"P 11";"23635";"13";"1688";"902";"0";"0";"0";"3.69";"2036";"1064";"100%,50%"
"1384";"P 11";"23649";"13";"1781";"1353";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1385";"P 11";"23691";"41";"1807";"1333";"0";"0";"3.45";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1386";"P 11";"23705";"14";"1781";"1323";"0";"0";"3.44";"3.71";"2036";"1064";"10%,100%,25%,50%"
"1387";"P 11";"23718";"13";"1797";"1330";"0";"0";"3.38";"0";"2036";"1064";"10%,100%,25%,50%"
"1388";"P 11";"23732";"13";"1790";"1366";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1389";"P 11";"23759";"27";"1774";"1373";"0";"0";"3.45";"3.73";"2036";"1064";"100%,25%,50%"
"1390";"P 11";"23801";"41";"1731";"1247";"0";"0";"0";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1391";"P 11";"23815";"13";"1810";"1330";"0";"0";"3.44";"3.75";"2036";"1064";"10%,100%,25%,50%"
"1392";"P 11";"23842";"27";"1761";"1250";"0";"0";"0";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1393";"P 11";"23856";"13";"1820";"1349";"0";"0";"3.49";"0";"2036";"1064";"100%,25%,50%"
"1394";"P 11";"23870";"13";"1781";"1273";"0";"0";"0";"3.78";"2036";"1064";"10%,100%,25%,50%"
"1395";"P 11";"23884";"13";"1807";"1316";"0";"0";"3.47";"3.76";"2036";"1064";"10%,100%,25%,50%"
"1396";"P 11";"23898";"14";"1734";"1267";"0";"0";"0";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1397";"P 11";"23925";"27";"1774";"1326";"0";"0";"3.42";"0";"2036";"1064";"10%,100%,25%,50%"
"1398";"P 11";"23939";"13";"1797";"1356";"0";"0";"3.47";"0";"2036";"1064";"100%,25%,50%"
"1399";"P 11";"23953";"14";"1781";"1363";"0";"0";"3.46";"0";"2036";"1064";"100%,25%,50%"
"1400";"P 11";"23966";"13";"1794";"1323";"0";"0";"3.5";"0";"2036";"1064";"10%,100%,25%,50%"
"1401";"P 11";"23980";"14";"1771";"1343";"0";"0";"3.46";"0";"2036";"1064";"10%,100%,25%,50%"
"1402";"P 11";"23994";"13";"1790";"1323";"0";"0";"3.46";"0";"2036";"1064";"10%,100%,25%,50%"
"1403";"P 11";"24008";"13";"1814";"1349";"0";"0";"3.47";"0";"2036";"1064";"100%,25%,50%"
"1404";"P 11";"24022";"14";"1787";"1306";"0";"0";"3.53";"0";"2036";"1064";"10%,100%,25%,50%"
"1405";"P 11";"24049";"27";"1794";"1359";"0";"0";"3.52";"3.77";"2036";"1064";"100%,25%,50%"
"1406";"P 11";"24063";"13";"1804";"1310";"0";"0";"3.55";"0";"2036";"1064";"10%,100%,25%,50%"
"1407";"P 11";"24077";"13";"1794";"1333";"0";"0";"3.46";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1408";"P 11";"24132";"55";"1767";"1326";"0";"0";"3.47";"0";"2036";"1064";"10%,100%,25%,50%"
"1409";"P 11";"24146";"14";"1814";"1306";"0";"0";"0";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1410";"P 11";"24159";"13";"1787";"1323";"0";"0";"3.48";"3.71";"2036";"1064";"10%,100%,25%,50%"
"1411";"P 11";"24187";"27";"1757";"1300";"0";"0";"3.49";"3.82";"2036";"1064";"10%,100%,25%,50%"
"1412";"P 11";"24215";"27";"1807";"1552";"0";"0";"3.84";"0";"2036";"1064";"100%,50%"
"1413";"P 11";"24242";"27";"1784";"1310";"0";"0";"3.51";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1414";"P 11";"24256";"13";"1751";"1310";"0";"0";"3.49";"0";"2036";"1064";"10%,100%,25%,50%"
"1415";"P 11";"24270";"13";"1757";"1326";"0";"0";"3.45";"3.68";"2036";"1064";"10%,100%,25%,50%"
"1416";"P 11";"24311";"41";"1781";"1326";"0";"0";"3.46";"0";"2036";"1064";"10%,100%,25%,50%"
"1417";"P 11";"24325";"13";"1817";"1296";"0";"0";"0";"3.7";"2036";"1064";"10%,100%,25%,50%"
"1418";"P 11";"24339";"14";"1807";"1475";"0";"0";"3.39";"0";"2036";"1064";"100%,25%,50%"
"1419";"P 11";"24353";"13";"1781";"1270";"0";"0";"3.46";"3.68";"2036";"1064";"10%,100%,25%,50%"
"1420";"P 11";"24366";"13";"1781";"1257";"0";"0";"3.47";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1421";"P 11";"24380";"13";"1797";"1330";"0";"0";"3.48";"0";"2036";"1064";"10%,100%,25%,50%"
"1422";"P 11";"24394";"14";"1800";"1320";"0";"0";"3.46";"3.62";"2036";"1064";"10%,100%,25%,50%"
"1423";"P 11";"24408";"13";"1790";"1369";"0";"0";"3.5";"3.72";"2036";"1064";"100%,25%,50%"
"1424";"P 11";"24435";"27";"1794";"1154";"0";"0";"-1";"3.75";"2036";"1064";"10%,100%,25%,50%"
"1425";"P 11";"24449";"13";"1800";"1333";"0";"0";"3.52";"0";"2036";"1064";"10%,100%,25%,50%"
"1426";"P 11";"24463";"13";"1784";"1363";"0";"0";"3.54";"0";"2036";"1064";"100%,25%,50%"
"1427";"P 11";"24477";"13";"1807";"1363";"0";"0";"3.5";"3.78";"2036";"1064";"100%,25%,50%"
"1428";"P 11";"24491";"13";"1810";"1359";"0";"0";"3.49";"3.71";"2036";"1064";"100%,25%,50%"
"1429";"P 11";"24504";"13";"1814";"1353";"0";"0";"0";"3.73";"2036";"1064";"100%,25%,50%"
"1430";"P 11";"24518";"13";"1771";"1369";"0";"0";"3.46";"3.71";"2036";"1064";"100%,25%,50%"
"1431";"P 11";"24532";"13";"1814";"1313";"0";"0";"0";"3.74";"2036";"1064";"10%,100%,25%,50%"
"1432";"P 11";"24546";"13";"1807";"1296";"0";"0";"0";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1433";"P 11";"24560";"13";"1794";"1326";"0";"0";"3.48";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1434";"P 11";"24573";"13";"1810";"1257";"0";"0";"0";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1435";"P 11";"24587";"13";"1817";"1290";"0";"0";"0";"3.7";"2036";"1064";"10%,100%,25%,50%"
"1436";"P 11";"24601";"13";"1817";"1333";"0";"0";"3.51";"3.76";"2036";"1064";"10%,100%,25%,50%"
"1437";"P 11";"24628";"27";"1804";"1310";"0";"0";"3.52";"3.78";"2036";"1064";"10%,100%,25%,50%"
"1438";"P 11";"24642";"14";"1814";"1343";"0";"0";"0";"3.77";"2036";"1064";"100%,25%,50%"
"1439";"P 11";"24656";"13";"1774";"1346";"0";"0";"3.51";"0";"2036";"1064";"10%,100%,25%,50%"
"1440";"P 11";"24670";"13";"1834";"1406";"0";"0";"3.51";"3.75";"2036";"1064";"100%,25%,50%"
"1441";"P 11";"24684";"13";"1814";"1336";"0";"0";"3.51";"0";"2036";"1064";"10%,100%,25%,50%"
"1442";"P 11";"24697";"13";"1810";"1343";"0";"0";"3.49";"0";"2036";"1064";"100%,25%,50%"
"1443";"P 11";"24711";"13";"1800";"1356";"0";"0";"3.51";"3.72";"2036";"1064";"100%,25%,50%"
"1444";"P 11";"24725";"13";"1787";"1366";"0";"0";"3.54";"3.72";"2036";"1064";"100%,25%,50%"
"1445";"P 11";"24739";"14";"1820";"1270";"0";"0";"3.53";"3.81";"2036";"1064";"10%,100%,25%,50%"
