"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1001";"P 18";"19176";"13";"1734";"1078";"0";"0";"4.6";"4.6";"-";"-";"100%,25%,50%"
"1002";"P 18";"19190";"13";"1714";"1200";"0";"0";"4.54";"4.6";"-";"-";"10%,100%,25%,50%"
"1003";"P 18";"19203";"13";"1681";"899";"0";"0";"4.5";"4.56";"-";"-";"100%,50%"
"1004";"P 18";"19216";"13";"1724";"1190";"0";"0";"4.54";"4.59";"-";"-";"10%,100%,25%,50%"
"1005";"P 18";"19230";"13";"1751";"1044";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1006";"P 18";"19257";"26";"1718";"1167";"0";"0";"4.56";"4.54";"-";"-";"10%,100%,25%,50%"
"1007";"P 18";"19270";"13";"1737";"1240";"0";"0";"4.49";"4.54";"-";"-";"10%,100%,25%,50%"
"1008";"P 18";"19284";"13";"1741";"1187";"0";"0";"4.52";"4.54";"-";"-";"10%,100%,25%,50%"
"1009";"P 18";"19297";"13";"1727";"1197";"0";"0";"4.5";"4.49";"-";"-";"10%,100%,25%,50%"
"1010";"P 18";"19311";"13";"1731";"1101";"0";"0";"4.47";"4.55";"-";"-";"100%,25%,50%"
"1011";"P 18";"19324";"13";"1747";"1701";"0";"0";"4.5";"4.43";"-";"-";"100%,50%"
"1012";"P 18";"19338";"13";"1708";"1134";"0";"0";"4.53";"4.49";"-";"-";"100%,25%,50%"
"1013";"P 18";"19352";"13";"1741";"1137";"0";"0";"4.41";"4.45";"-";"-";"10%,100%,25%,50%"
"1014";"P 18";"19365";"13";"1688";"1011";"0";"0";"4.41";"4.48";"-";"-";"100%,25%,50%"
"1015";"P 18";"19379";"13";"1681";"1260";"0";"0";"4.61";"4.47";"-";"-";"10%,100%,25%,50%"
"1016";"P 18";"19392";"13";"1704";"1071";"0";"0";"4.46";"4.44";"-";"-";"100%,25%,50%"
"1017";"P 18";"19406";"13";"1664";"1127";"0";"0";"4.41";"4.45";"-";"-";"100%,25%,50%"
"1018";"P 18";"19460";"53";"1674";"1127";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1019";"P 18";"19473";"13";"1674";"1180";"0";"0";"4.41";"4.45";"-";"-";"10%,100%,25%,50%"
"1020";"P 18";"19487";"13";"1688";"1044";"0";"0";"4.4";"4.41";"-";"-";"100%,25%,50%"
"1021";"P 18";"19500";"13";"1701";"1084";"0";"0";"4.43";"4.46";"-";"-";"100%,25%,50%"
"1022";"P 18";"19514";"13";"1711";"875";"0";"0";"4.3";"4.38";"-";"-";"100%,50%"
"1023";"P 18";"19527";"13";"1694";"1087";"0";"0";"4.38";"4.41";"-";"-";"100%,25%,50%"
"1024";"P 18";"19541";"13";"1691";"1111";"0";"0";"4.42";"4.43";"-";"-";"100%,25%,50%"
"1025";"P 18";"19554";"13";"1704";"1117";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1026";"P 18";"19568";"13";"1714";"1031";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1027";"P 18";"19581";"13";"1681";"1137";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1028";"P 18";"19595";"13";"1681";"1071";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1029";"P 18";"19609";"13";"1661";"1048";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1030";"P 18";"19622";"13";"1658";"1034";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1031";"P 18";"19635";"13";"1641";"1041";"0";"0";"4.33";"4.39";"-";"-";"100%,25%,50%"
"1032";"P 18";"19649";"13";"1714";"1048";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1033";"P 18";"19663";"13";"1688";"1157";"0";"0";"4.42";"0";"-";"-";"10%,100%,25%,50%"
"1034";"P 18";"19676";"13";"1744";"1038";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1035";"P 18";"19690";"13";"1734";"1121";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1036";"P 18";"19703";"13";"1708";"1051";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1037";"P 18";"19716";"13";"1711";"1101";"0";"0";"4.36";"4.45";"-";"-";"100%,25%,50%"
"1038";"P 18";"19730";"13";"1694";"1078";"0";"0";"4.39";"4.4";"-";"-";"100%,25%,50%"
"1039";"P 18";"19744";"13";"1704";"1111";"0";"0";"4.39";"4.38";"-";"-";"100%,25%,50%"
"1040";"P 18";"19757";"13";"1844";"1071";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"1041";"P 18";"19771";"13";"1704";"1154";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"1042";"P 18";"19784";"13";"1940";"1034";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"1043";"P 18";"19798";"13";"1684";"1001";"0";"0";"4.36";"4.49";"-";"-";"100%,25%,50%"
"1044";"P 18";"19811";"13";"1737";"1124";"0";"0";"4.38";"4.48";"-";"-";"100%,25%,50%"
"1045";"P 18";"19825";"13";"1681";"1064";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1046";"P 18";"19852";"27";"1708";"1101";"0";"0";"4.44";"4.53";"-";"-";"100%,25%,50%"
"1047";"P 18";"19879";"27";"1731";"1479";"0";"0";"4.45";"4.49";"-";"-";"100%,25%,50%"
"1048";"P 18";"19892";"13";"1661";"1154";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1049";"P 18";"19906";"13";"1731";"1031";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1050";"P 18";"19920";"13";"1704";"1011";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1051";"P 18";"19933";"13";"1701";"1204";"0";"0";"4.5";"0";"-";"-";"10%,100%,25%,50%"
"1052";"P 18";"19947";"13";"1694";"1038";"0";"0";"4.47";"4.54";"-";"-";"100%,25%,50%"
"1053";"P 18";"19960";"13";"1718";"1081";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1054";"P 18";"19974";"13";"1704";"1213";"0";"0";"4.46";"4.52";"-";"-";"10%,100%,25%,50%"
"1055";"P 18";"19987";"13";"1708";"1097";"0";"0";"4.51";"4.58";"-";"-";"100%,25%,50%"
"1056";"P 18";"20001";"13";"1688";"1283";"0";"0";"4.47";"0";"-";"-";"10%,100%,25%,50%"
"1057";"P 18";"20014";"13";"1694";"630";"0";"0";"-1";"4.49";"-";"-";"100%"
"1058";"P 18";"20028";"13";"1658";"1005";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1059";"P 18";"20041";"13";"1714";"1147";"0";"0";"4.38";"4.53";"-";"-";"10%,100%,25%,50%"
"1060";"P 18";"20055";"13";"1694";"1058";"0";"0";"4.45";"4.6";"-";"-";"100%,25%,50%"
"1061";"P 18";"20068";"13";"1688";"1044";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1062";"P 18";"20082";"13";"1704";"1160";"0";"0";"4.4";"0";"-";"-";"10%,100%,25%,50%"
"1063";"P 18";"20095";"13";"1701";"1074";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1064";"P 18";"20136";"40";"1704";"1048";"0";"0";"4.35";"4.4";"-";"-";"100%,25%,50%"
"1065";"P 18";"20163";"27";"1731";"1051";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1066";"P 18";"20176";"13";"1678";"1008";"0";"0";"4.4";"4.44";"-";"-";"100%,25%,50%"
"1067";"P 18";"20190";"13";"1694";"1346";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1068";"P 18";"20217";"27";"1688";"1131";"0";"0";"4.34";"4.41";"-";"-";"100%,25%,50%"
"1069";"P 18";"20231";"13";"1731";"1051";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1070";"P 18";"20244";"13";"1694";"1001";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1071";"P 18";"20257";"13";"1714";"1058";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1072";"P 18";"20271";"13";"1711";"1131";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1073";"P 18";"20298";"27";"1714";"1137";"0";"0";"4.33";"0";"-";"-";"10%,100%,25%,50%"
"1074";"P 18";"20312";"13";"1678";"1078";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1075";"P 18";"20325";"13";"1674";"1101";"0";"0";"4.39";"4.41";"-";"-";"100%,25%,50%"
"1076";"P 18";"20352";"27";"1701";"1111";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1077";"P 18";"20366";"13";"1691";"1197";"0";"0";"4.37";"4.46";"-";"-";"10%,100%,25%,50%"
"1078";"P 18";"20379";"13";"1714";"1097";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1079";"P 18";"20393";"13";"1727";"1127";"0";"0";"4.33";"4.41";"-";"-";"100%,25%,50%"
"1080";"P 18";"20406";"13";"1691";"1131";"0";"0";"4.32";"4.41";"-";"-";"100%,25%,50%"
"1081";"P 18";"20420";"13";"1671";"942";"0";"0";"4.26";"4.37";"-";"-";"100%,50%"
"1082";"P 18";"20433";"13";"1777";"1031";"0";"0";"0";"4.4";"-";"-";"100%,25%,50%"
"1083";"P 18";"20447";"13";"1714";"1170";"0";"0";"4.33";"4.44";"-";"-";"10%,100%,25%,50%"
"1084";"P 18";"20460";"13";"1678";"1147";"0";"0";"4.4";"4.4";"-";"-";"100%,25%,50%"
"1085";"P 18";"20474";"13";"1731";"1124";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1086";"P 18";"20487";"13";"1751";"1084";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"1087";"P 18";"20501";"13";"1688";"1101";"0";"0";"4.35";"4.34";"-";"-";"100%,25%,50%"
"1088";"P 18";"20514";"13";"1688";"1217";"0";"0";"4.46";"4.43";"-";"-";"10%,100%,25%,50%"
"1089";"P 18";"20528";"13";"1721";"1071";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1090";"P 18";"20541";"13";"1701";"1104";"0";"0";"4.3";"4.35";"-";"-";"100%,25%,50%"
"1091";"P 18";"20555";"13";"1684";"1170";"0";"0";"4.36";"4.41";"-";"-";"10%,100%,25%,50%"
"1092";"P 18";"20569";"13";"1674";"1024";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1093";"P 18";"20582";"13";"1661";"1104";"0";"0";"4.28";"4.41";"-";"-";"100%,25%,50%"
"1094";"P 18";"20596";"13";"1694";"1111";"0";"0";"4.34";"4.44";"-";"-";"100%,25%,50%"
"1095";"P 18";"20609";"13";"1701";"1150";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1096";"P 18";"20623";"13";"1688";"1164";"0";"0";"4.38";"4.36";"-";"-";"10%,100%,25%,50%"
"1097";"P 18";"20636";"13";"1718";"1087";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1098";"P 18";"20650";"13";"1853";"1031";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"1099";"P 18";"20663";"13";"1684";"1121";"0";"0";"4.28";"4.27";"-";"-";"100%,25%,50%"
"1100";"P 18";"20677";"13";"1664";"1005";"0";"0";"4.26";"4.32";"-";"-";"100%,25%,50%"
"1101";"P 18";"20690";"13";"1691";"1091";"0";"0";"4.14";"4.36";"-";"-";"100%,25%,50%"
"1102";"P 18";"20703";"13";"1708";"1237";"0";"0";"4.28";"4.34";"-";"-";"10%,100%,25%,50%"
"1103";"P 18";"20717";"13";"1691";"1048";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1104";"P 18";"20731";"13";"1936";"1064";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1105";"P 18";"20744";"13";"1698";"1150";"0";"0";"4.27";"4.29";"-";"-";"10%,100%,25%,50%"
"1106";"P 18";"20758";"13";"1684";"1184";"0";"0";"4.17";"0";"-";"-";"10%,100%,25%,50%"
"1107";"P 18";"20771";"13";"1691";"1147";"0";"0";"4.22";"4.2";"-";"-";"10%,100%,25%,50%"
"1108";"P 18";"20785";"13";"1714";"1174";"0";"0";"4.19";"4.18";"-";"-";"10%,100%,25%,50%"
"1109";"P 18";"20798";"13";"1718";"2407";"0";"0";"4.14";"4.16";"-";"-";"100%"
"1110";"P 18";"20839";"40";"1691";"1154";"0";"0";"4.03";"0";"-";"-";"10%,100%,25%,50%"
"1111";"P 18";"20852";"13";"1694";"1114";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"1112";"P 18";"20866";"13";"1718";"1061";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"1113";"P 18";"20879";"13";"1708";"1084";"0";"0";"4.01";"-1";"-";"-";"100%,25%,50%"
"1114";"P 18";"20893";"13";"1714";"1124";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"1115";"P 18";"20906";"13";"1688";"1207";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"1116";"P 18";"20934";"27";"1754";"1107";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1117";"P 18";"20987";"53";"1727";"1087";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1118";"P 18";"21028";"40";"1754";"1127";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"1119";"P 18";"21069";"40";"1691";"623";"0";"0";"-1";"0";"-";"-";"100%"
"1120";"P 18";"21109";"40";"1678";"1084";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1121";"P 18";"21150";"40";"1714";"1253";"0";"0";"4.11";"0";"-";"-";"10%,100%,25%,50%"
"1122";"P 18";"21190";"40";"1711";"1137";"0";"0";"4.08";"0";"-";"-";"10%,100%,25%,50%"
"1123";"P 18";"21231";"40";"1658";"1018";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1124";"P 18";"21271";"40";"1741";"1094";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1125";"P 18";"21325";"54";"1747";"776";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1126";"P 18";"21610";"284";"1671";"826";"0";"0";"4.1";"3.98";"-";"-";"100%,50%"
"1127";"P 18";"21636";"26";"1777";"1777";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1128";"P 18";"21650";"13";"1664";"796";"0";"0";"4.15";"4.19";"-";"-";"100%,50%"
"1129";"P 18";"21664";"13";"1631";"918";"0";"0";"4.22";"0";"-";"-";"100%,50%"
"1130";"P 18";"21677";"13";"1671";"1117";"0";"0";"4.23";"4.2";"-";"-";"100%,25%,50%"
"1131";"P 18";"21691";"13";"1674";"1005";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1132";"P 18";"21704";"13";"1681";"928";"0";"0";"4.17";"4.24";"-";"-";"100%,50%"
"1133";"P 18";"21718";"13";"1684";"965";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1134";"P 18";"21731";"13";"1688";"1034";"0";"0";"4.28";"4.27";"-";"-";"100%,25%,50%"
"1135";"P 18";"21745";"13";"1721";"1048";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1136";"P 18";"21758";"13";"1734";"1124";"0";"0";"4.31";"-1";"-";"-";"100%,25%,50%"
"1137";"P 18";"21771";"13";"1708";"1144";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"1138";"P 18";"21785";"13";"1751";"1137";"0";"0";"4.35";"0";"-";"-";"10%,100%,25%,50%"
"1139";"P 18";"21812";"27";"1724";"1124";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1140";"P 18";"21826";"13";"1718";"1247";"0";"0";"4.46";"0";"-";"-";"10%,100%,25%,50%"
"1141";"P 18";"21853";"27";"1698";"1147";"0";"0";"4.5";"0";"-";"-";"10%,100%,25%,50%"
"1142";"P 18";"21866";"13";"1704";"1091";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1143";"P 18";"21893";"27";"1718";"1263";"0";"0";"4.47";"-1";"-";"-";"10%,100%,25%,50%"
"1144";"P 18";"21920";"27";"3067";"1853";"0";"0";"0";"-1";"-";"-";"-"
"1145";"P 18";"21934";"13";"1698";"1041";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1146";"P 18";"21947";"13";"1734";"1028";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1147";"P 18";"21961";"13";"1734";"1127";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1148";"P 18";"21974";"13";"1747";"1114";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1149";"P 18";"21988";"13";"1737";"1104";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1150";"P 18";"22002";"13";"1734";"1087";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1151";"P 18";"22015";"13";"1724";"1104";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1152";"P 18";"22029";"13";"1741";"1124";"0";"0";"4.19";"4.2";"-";"-";"100%,25%,50%"
"1153";"P 18";"22055";"26";"1694";"700";"0";"0";"4.09";"4.25";"-";"-";"100%,50%"
"1154";"P 18";"22069";"13";"1731";"703";"0";"0";"4.12";"4.21";"-";"-";"100%,50%"
"1155";"P 18";"22083";"13";"1734";"968";"0";"0";"4.1";"4.13";"-";"-";"100%,25%,50%"
"1156";"P 18";"22096";"13";"1714";"1157";"0";"0";"4.09";"0";"-";"-";"10%,100%,25%,50%"
"1157";"P 18";"22110";"13";"1761";"981";"0";"0";"4.01";"4.06";"-";"-";"100%,25%,50%"
"1158";"P 18";"22123";"13";"1781";"1054";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1159";"P 18";"22137";"13";"1741";"1207";"0";"0";"4.01";"4.02";"-";"-";"10%,100%,25%,50%"
"1160";"P 18";"22164";"27";"1684";"1031";"0";"0";"4";"-1";"-";"-";"100%,25%,50%"
"1161";"P 18";"22177";"13";"1731";"889";"0";"0";"3.92";"0";"-";"-";"100%,50%"
"1162";"P 18";"22191";"13";"3094";"2125";"0";"0";"0";"-1";"-";"-";"-"
"1163";"P 18";"22218";"27";"1747";"501";"0";"0";"-1";"0";"-";"-";"100%"
"1164";"P 18";"22231";"13";"1741";"978";"0";"0";"3.82";"0";"-";"-";"100%,25%,50%"
"1165";"P 18";"22245";"13";"1741";"1124";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1166";"P 18";"22258";"13";"1771";"1058";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"1167";"P 18";"22272";"13";"1731";"971";"0";"0";"3.89";"0";"-";"-";"100%,25%,50%"
"1168";"P 18";"22285";"13";"1734";"995";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"1169";"P 18";"22299";"13";"1771";"955";"0";"0";"3.8";"-1";"-";"-";"100%,25%,50%"
"1170";"P 18";"22313";"13";"1714";"1015";"0";"0";"3.82";"0";"-";"-";"100%,25%,50%"
"1171";"P 18";"22340";"26";"1800";"975";"0";"0";"3.85";"0";"-";"-";"100%,25%,50%"
"1172";"P 18";"22353";"13";"1724";"1051";"0";"0";"3.83";"0";"-";"-";"100%,25%,50%"
"1173";"P 18";"22367";"13";"1727";"1018";"0";"0";"3.77";"0";"-";"-";"100%,25%,50%"
"1174";"P 18";"22380";"13";"1761";"1015";"0";"0";"3.74";"0";"-";"-";"100%,25%,50%"
"1175";"P 18";"22393";"13";"1754";"1101";"0";"0";"3.81";"0";"-";"-";"100%,25%,50%"
"1176";"P 18";"22407";"13";"1761";"1031";"0";"0";"3.8";"0";"-";"-";"100%,25%,50%"
"1177";"P 18";"22434";"26";"1714";"1028";"0";"0";"3.75";"0";"-";"-";"100%,25%,50%"
"1178";"P 18";"22461";"27";"1787";"1363";"0";"0";"3.86";"0";"-";"-";"100%,25%,50%"
"1179";"P 18";"22502";"40";"1704";"938";"0";"0";"3.84";"0";"-";"-";"100%,50%"
"1180";"P 18";"22529";"26";"1774";"1170";"0";"0";"3.94";"0";"-";"-";"10%,100%,25%,50%"
"1181";"P 18";"22556";"27";"1761";"1210";"0";"0";"3.88";"0";"-";"-";"10%,100%,25%,50%"
"1182";"P 18";"22583";"26";"1744";"1084";"0";"0";"3.88";"0";"-";"-";"100%,25%,50%"
"1183";"P 18";"22596";"13";"1668";"889";"0";"0";"3.79";"0";"-";"-";"100%,50%"
"1184";"P 18";"22610";"13";"1684";"1071";"0";"0";"3.91";"3.79";"-";"-";"100%,25%,50%"
"1185";"P 18";"22637";"26";"1774";"832";"0";"0";"3.85";"0";"-";"-";"100%,50%"
"1186";"P 18";"22651";"13";"1704";"593";"0";"0";"-1";"3.89";"-";"-";"100%"
"1187";"P 18";"22678";"27";"1621";"862";"0";"0";"3.77";"0";"-";"-";"100%,50%"
"1188";"P 18";"22691";"13";"3117";"1900";"0";"0";"0";"-1";"-";"-";"-"
"1189";"P 18";"22705";"13";"1787";"985";"0";"0";"3.8";"0";"-";"-";"100%,25%,50%"
"1190";"P 18";"22718";"13";"1711";"1048";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1191";"P 18";"22745";"27";"1784";"1024";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"1192";"P 18";"22772";"27";"1688";"1034";"0";"0";"3.8";"0";"-";"-";"100%,25%,50%"
"1193";"P 18";"22799";"27";"1708";"879";"0";"0";"3.75";"0";"-";"-";"100%,50%"
"1194";"P 18";"22894";"94";"1724";"1074";"0";"0";"3.83";"0";"-";"-";"100%,25%,50%"
"1195";"P 18";"22962";"67";"1651";"995";"0";"0";"3.85";"0";"-";"-";"100%,25%,50%"
"1196";"P 18";"22989";"27";"1718";"829";"0";"0";"3.76";"0";"-";"-";"100%,50%"
"1197";"P 18";"23029";"40";"1466";"1641";"0";"0";"4.35";"0";"-";"-";"100%,50%"
"1198";"P 18";"23056";"27";"1449";"975";"0";"0";"3.8";"-1";"-";"-";"100%,50%"
"1199";"P 18";"23083";"26";"1389";"1024";"0";"0";"3.88";"0";"-";"-";"100%,50%"
"1200";"P 18";"23110";"26";"1393";"965";"0";"0";"3.88";"-1";"-";"-";"100%,50%"
"1201";"P 18";"23124";"13";"1353";"998";"0";"0";"3.87";"0";"-";"-";"100%,50%"
"1202";"P 18";"23151";"27";"1403";"832";"0";"0";"3.82";"0";"-";"-";"100%,50%"
"1203";"P 18";"23164";"13";"1343";"1011";"0";"0";"3.92";"0";"-";"-";"100%,50%"
"1204";"P 18";"23178";"13";"1349";"1015";"0";"0";"3.92";"0";"-";"-";"100%,50%"
"1205";"P 18";"23191";"13";"1403";"965";"0";"0";"3.84";"0";"-";"-";"100%,50%"
"1206";"P 18";"23205";"13";"1353";"991";"0";"0";"3.93";"0";"-";"-";"100%,50%"
"1207";"P 18";"23218";"13";"1379";"958";"0";"0";"3.93";"0";"-";"-";"100%,50%"
"1208";"P 18";"23245";"26";"1519";"736";"0";"0";"3.93";"3.98";"-";"-";"100%,50%"
"1209";"P 18";"23273";"27";"1588";"819";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1210";"P 18";"23286";"13";"1684";"971";"0";"0";"0";"3.94";"-";"-";"100%,25%,50%"
"1211";"P 18";"23299";"13";"1638";"915";"0";"0";"3.99";"4.01";"-";"-";"100%,50%"
"1212";"P 18";"23313";"13";"1718";"968";"0";"0";"4.06";"4.1";"-";"-";"100%,25%,50%"
"1213";"P 18";"23340";"26";"1641";"985";"0";"0";"4.1";"4.1";"-";"-";"100%,25%,50%"
"1214";"P 18";"23353";"13";"1608";"1031";"0";"0";"4.03";"4.04";"-";"-";"100%,25%,50%"
"1215";"P 18";"23367";"13";"1608";"932";"0";"0";"4.03";"4.12";"-";"-";"100%,50%"
"1216";"P 18";"23381";"13";"1575";"222";"0";"0";"-1";"4.07";"-";"-";"100%"
"1217";"P 18";"23394";"13";"1615";"998";"0";"0";"4.02";"4.09";"-";"-";"100%,25%,50%"
"1218";"P 18";"23408";"13";"1611";"945";"0";"0";"4.06";"4.05";"-";"-";"100%,50%"
"1219";"P 18";"23421";"13";"1648";"1011";"0";"0";"4.1";"4.07";"-";"-";"100%,25%,50%"
"1220";"P 18";"23435";"13";"1635";"663";"0";"0";"-1";"4.08";"-";"-";"100%,50%"
"1221";"P 18";"23448";"13";"1638";"1074";"0";"0";"4.09";"4.11";"-";"-";"100%,25%,50%"
"1222";"P 18";"23462";"13";"1588";"232";"0";"0";"-1";"4.04";"-";"-";"100%"
"1223";"P 18";"23475";"13";"1731";"839";"0";"0";"4.1";"4.11";"-";"-";"100%,50%"
"1224";"P 18";"23489";"13";"1807";"905";"0";"0";"3.94";"4.05";"-";"-";"100%,50%"
"1225";"P 18";"23501";"12";"1698";"1024";"0";"0";"4.03";"4.03";"-";"-";"100%,25%,50%"
"1226";"P 18";"23516";"14";"1714";"1038";"0";"0";"4.05";"4.02";"-";"-";"100%,25%,50%"
"1227";"P 18";"23529";"13";"1708";"1207";"0";"0";"4.16";"4.03";"-";"-";"10%,100%,25%,50%"
"1228";"P 18";"23543";"13";"1727";"1084";"0";"0";"4.09";"4.04";"-";"-";"100%,25%,50%"
"1229";"P 18";"23556";"13";"1704";"1190";"0";"0";"4.03";"3.99";"-";"-";"10%,100%,25%,50%"
"1230";"P 18";"23570";"13";"1704";"1071";"0";"0";"3.99";"4.02";"-";"-";"100%,25%,50%"
"1231";"P 18";"23583";"13";"1694";"1041";"0";"0";"4.01";"4";"-";"-";"100%,25%,50%"
"1232";"P 18";"23597";"13";"1694";"696";"0";"0";"-1";"4.08";"-";"-";"100%,50%"
"1233";"P 18";"23610";"13";"1704";"1011";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"1234";"P 18";"23624";"13";"1698";"938";"0";"0";"3.97";"4.02";"-";"-";"100%,50%"
"1235";"P 18";"23637";"13";"1701";"1087";"0";"0";"3.97";"3.95";"-";"-";"100%,25%,50%"
"1236";"P 18";"23651";"13";"1734";"1137";"0";"0";"4.1";"3.97";"-";"-";"10%,100%,25%,50%"
"1237";"P 18";"23664";"13";"1718";"1061";"0";"0";"4.01";"3.95";"-";"-";"100%,25%,50%"
"1238";"P 18";"23692";"27";"1678";"1048";"0";"0";"3.96";"-1";"-";"-";"100%,25%,50%"
"1239";"P 18";"23719";"27";"1668";"587";"0";"0";"-1";"0";"-";"-";"100%"
"1240";"P 18";"23759";"40";"1708";"1071";"0";"0";"4";"-1";"-";"-";"100%,25%,50%"
"1241";"P 18";"23786";"27";"1747";"497";"0";"0";"-1";"0";"-";"-";"100%"
"1242";"P 18";"23867";"81";"1814";"806";"0";"0";"0";"4.31";"-";"-";"100%,50%"
"1243";"P 18";"23894";"26";"1595";"915";"0";"0";"4.25";"3.86";"-";"-";"100%,50%"
"1244";"P 18";"23921";"27";"1678";"700";"0";"0";"3.88";"3.88";"-";"-";"100%,50%"
"1245";"P 18";"23935";"13";"1611";"839";"0";"0";"3.8";"3.89";"-";"-";"100%,50%"
"1246";"P 18";"23948";"13";"1645";"1005";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"1247";"P 18";"23962";"13";"1595";"938";"0";"0";"3.8";"3.81";"-";"-";"100%,50%"
"1248";"P 18";"23975";"13";"1804";"905";"0";"0";"0";"3.81";"-";"-";"100%,50%"
"1249";"P 18";"23989";"13";"1664";"2006";"0";"0";"3.81";"0";"-";"-";"100%"
"1250";"P 18";"24081";"91";"1618";"889";"0";"0";"3.79";"0";"-";"-";"100%,50%"
"1251";"P 18";"24094";"13";"1681";"912";"0";"0";"3.77";"-1";"-";"-";"100%,50%"
