"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"239";"P 13";"3755";"13";"1767";"1197";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"240";"P 13";"3769";"13";"1764";"1250";"0";"0";"3.65";"4.19";"2089";"1024";"10%,100%,25%,50%"
"241";"P 13";"3782";"13";"1764";"1210";"0";"0";"3.69";"4.06";"2089";"1024";"10%,100%,25%,50%"
"242";"P 13";"3796";"13";"1777";"1217";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"243";"P 13";"3810";"13";"1757";"1293";"0";"0";"3.72";"4.17";"2089";"1024";"10%,100%,25%,50%"
"244";"P 13";"3823";"13";"1774";"1442";"0";"0";"3.61";"4.19";"2089";"1024";"100%,25%,50%"
"245";"P 13";"3837";"13";"1744";"1227";"0";"0";"3.66";"4.2";"2089";"1024";"10%,100%,25%,50%"
"246";"P 13";"3850";"13";"1761";"1270";"0";"0";"3.74";"4.13";"2089";"1024";"10%,100%,25%,50%"
"247";"P 13";"3877";"27";"1774";"1058";"0";"0";"-1";"4.2";"2089";"1024";"100%,25%,50%"
"248";"P 13";"3891";"13";"1767";"1276";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"249";"P 13";"3904";"13";"1757";"1257";"0";"0";"3.76";"4.12";"2089";"1024";"10%,100%,25%,50%"
"250";"P 13";"3918";"13";"1747";"1233";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"251";"P 13";"3931";"13";"1754";"1273";"0";"0";"3.74";"4.23";"2089";"1024";"10%,100%,25%,50%"
"252";"P 13";"3945";"13";"1787";"1330";"0";"0";"3.81";"0";"2089";"1024";"10%,100%,25%,50%"
"253";"P 13";"3958";"13";"1741";"1200";"0";"0";"3.74";"4.19";"2089";"1024";"10%,100%,25%,50%"
"254";"P 13";"3972";"13";"1771";"1296";"0";"0";"3.78";"4.23";"2089";"1024";"10%,100%,25%,50%"
"255";"P 13";"3985";"13";"1747";"1283";"0";"0";"3.79";"4.2";"2089";"1024";"10%,100%,25%,50%"
"256";"P 13";"3999";"13";"1767";"1727";"0";"0";"3.82";"4.22";"2089";"1024";"100%,50%"
"257";"P 13";"4012";"13";"1751";"1243";"0";"0";"3.83";"4.17";"2089";"1024";"10%,100%,25%,50%"
"258";"P 13";"4026";"13";"1741";"1250";"0";"0";"0";"4.24";"2089";"1024";"10%,100%,25%,50%"
"259";"P 13";"4039";"13";"1718";"1296";"0";"0";"3.85";"4.15";"2089";"1024";"10%,100%,25%,50%"
"260";"P 13";"4053";"13";"1751";"1247";"0";"0";"3.76";"4.23";"2089";"1024";"10%,100%,25%,50%"
"261";"P 13";"4066";"13";"1781";"1373";"0";"0";"3.72";"4.24";"2089";"1024";"100%,25%,50%"
"262";"P 13";"4080";"13";"1747";"1230";"0";"0";"3.9";"4.25";"2089";"1024";"10%,100%,25%,50%"
"263";"P 13";"4093";"13";"1747";"1223";"0";"0";"3.75";"4.16";"2089";"1024";"10%,100%,25%,50%"
"264";"P 13";"4107";"13";"1761";"1197";"0";"0";"3.81";"4.3";"2089";"1024";"10%,100%,25%,50%"
"265";"P 13";"4121";"13";"1747";"1233";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"266";"P 13";"4134";"13";"1787";"1343";"0";"0";"3.84";"4.31";"2089";"1024";"10%,100%,25%,50%"
"267";"P 13";"4147";"13";"1800";"2364";"0";"0";"3.76";"4.23";"2089";"1024";"100%"
"268";"P 13";"4161";"13";"1764";"1223";"0";"0";"3.76";"4.33";"2089";"1024";"10%,100%,25%,50%"
"269";"P 13";"4175";"13";"1794";"1296";"0";"0";"3.78";"4.24";"2089";"1024";"10%,100%,25%,50%"
"270";"P 13";"4188";"13";"1764";"1293";"0";"0";"3.87";"4.31";"2089";"1024";"10%,100%,25%,50%"
"271";"P 13";"4202";"13";"1781";"1233";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"272";"P 13";"4215";"13";"1797";"1555";"0";"0";"3.84";"4.26";"2089";"1024";"100%,50%"
"273";"P 13";"4229";"13";"1810";"1290";"0";"0";"3.75";"4.27";"2089";"1024";"10%,100%,25%,50%"
"274";"P 13";"4242";"13";"1741";"1280";"0";"0";"3.72";"4.26";"2089";"1024";"10%,100%,25%,50%"
"275";"P 13";"4256";"13";"1784";"1197";"0";"0";"3.67";"4.19";"2089";"1024";"10%,100%,25%,50%"
"276";"P 13";"4269";"13";"1757";"1243";"0";"0";"3.75";"4.23";"2089";"1024";"10%,100%,25%,50%"
"277";"P 13";"4283";"13";"1767";"1472";"0";"0";"3.71";"0";"2089";"1024";"100%,25%,50%"
"278";"P 13";"4296";"13";"1784";"1204";"0";"0";"3.75";"0";"2089";"1024";"10%,100%,25%,50%"
"279";"P 13";"4337";"40";"1797";"1509";"0";"0";"3.64";"4.18";"2089";"1024";"100%,25%,50%"
"280";"P 13";"4350";"13";"1757";"1270";"0";"0";"3.75";"4.25";"2089";"1024";"10%,100%,25%,50%"
"281";"P 13";"4364";"13";"1810";"1233";"0";"0";"0";"4.16";"2089";"1024";"10%,100%,25%,50%"
"282";"P 13";"4377";"13";"1744";"2308";"0";"0";"3.68";"4.17";"2089";"1024";"100%"
"283";"P 13";"4391";"13";"1784";"1263";"0";"0";"3.7";"0";"2089";"1024";"10%,100%,25%,50%"
"284";"P 13";"4404";"13";"1747";"1048";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"285";"P 13";"4418";"13";"1794";"1273";"0";"0";"3.66";"0";"2089";"1024";"10%,100%,25%,50%"
"286";"P 13";"4431";"13";"1810";"1296";"0";"0";"3.69";"4.13";"2089";"1024";"10%,100%,25%,50%"
"287";"P 13";"4445";"13";"1794";"1197";"0";"0";"3.68";"0";"2089";"1024";"10%,100%,25%,50%"
"288";"P 13";"4458";"13";"1790";"1247";"0";"0";"3.65";"0";"2089";"1024";"10%,100%,25%,50%"
"289";"P 13";"4472";"13";"1794";"1313";"0";"0";"3.8";"4.13";"2089";"1024";"10%,100%,25%,50%"
"290";"P 13";"4486";"13";"1761";"1320";"0";"0";"3.72";"4.21";"2089";"1024";"10%,100%,25%,50%"
"291";"P 13";"4499";"13";"1774";"1290";"0";"0";"0";"4.17";"2089";"1024";"10%,100%,25%,50%"
"292";"P 13";"4512";"13";"1777";"1313";"0";"0";"3.73";"4.08";"2089";"1024";"10%,100%,25%,50%"
"293";"P 13";"4526";"13";"1814";"1303";"0";"0";"3.73";"4.13";"2089";"1024";"10%,100%,25%,50%"
"294";"P 13";"4540";"13";"1784";"1276";"0";"0";"3.7";"4.15";"2089";"1024";"10%,100%,25%,50%"
"295";"P 13";"4553";"13";"1744";"1402";"0";"0";"3.71";"4.22";"2089";"1024";"100%,25%,50%"
"296";"P 13";"4567";"13";"1771";"1442";"0";"0";"3.78";"4.18";"2089";"1024";"100%,25%,50%"
"297";"P 13";"4580";"13";"1754";"1137";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"298";"P 13";"4593";"13";"1774";"1187";"0";"0";"3.73";"4.23";"2089";"1024";"10%,100%,25%,50%"
"299";"P 13";"4607";"13";"1797";"1233";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"300";"P 13";"4621";"13";"1737";"1734";"0";"0";"4.53";"4.24";"2089";"1024";"100%,50%"
"301";"P 13";"4634";"13";"1744";"981";"0";"0";"3.87";"0";"2089";"1024";"100%,25%,50%"
"302";"P 13";"4648";"13";"1804";"1260";"0";"0";"3.79";"4.26";"2089";"1024";"10%,100%,25%,50%"
"303";"P 13";"4661";"13";"1737";"1190";"0";"0";"3.76";"4.2";"2089";"1024";"10%,100%,25%,50%"
"304";"P 13";"4675";"13";"1747";"1588";"0";"0";"3.98";"4.26";"2089";"1024";"100%,50%"
"305";"P 13";"4688";"13";"1787";"1247";"0";"0";"3.84";"4.2";"2089";"1024";"10%,100%,25%,50%"
"306";"P 13";"4702";"13";"1794";"806";"0";"0";"-1";"4.28";"2089";"1024";"100%,50%"
"307";"P 13";"4715";"13";"1754";"1260";"0";"0";"3.8";"4.24";"2089";"1024";"10%,100%,25%,50%"
"308";"P 13";"4729";"13";"1747";"1074";"0";"0";"-1";"4.32";"2089";"1024";"100%,25%,50%"
"309";"P 13";"4742";"13";"1757";"1263";"0";"0";"3.9";"4.34";"2089";"1024";"10%,100%,25%,50%"
"310";"P 13";"4756";"13";"1734";"998";"0";"0";"3.88";"4.3";"2089";"1024";"100%,25%,50%"
"311";"P 13";"4769";"13";"1757";"1227";"0";"0";"3.85";"4.32";"2089";"1024";"10%,100%,25%,50%"
"312";"P 13";"4783";"13";"1737";"1896";"0";"0";"3.93";"4.31";"2089";"1024";"100%"
"313";"P 13";"4796";"13";"1784";"1263";"0";"0";"3.84";"4.4";"2089";"1024";"10%,100%,25%,50%"
"314";"P 13";"4810";"13";"1784";"1495";"0";"0";"3.9";"4.36";"2089";"1024";"100%,25%,50%"
"315";"P 13";"4824";"13";"1767";"2430";"0";"0";"3.85";"4.35";"2089";"1024";"100%"
"316";"P 13";"4837";"13";"1800";"1280";"0";"0";"3.95";"4.33";"2089";"1024";"10%,100%,25%,50%"
"317";"P 13";"4850";"13";"1810";"1253";"0";"0";"3.89";"4.47";"2089";"1024";"10%,100%,25%,50%"
"318";"P 13";"4864";"13";"1790";"1247";"0";"0";"3.9";"4.43";"2089";"1024";"10%,100%,25%,50%"
"319";"P 13";"4878";"13";"1754";"1247";"0";"0";"3.99";"4.38";"2089";"1024";"10%,100%,25%,50%"
"320";"P 13";"4891";"13";"1817";"1240";"0";"0";"3.86";"4.43";"2089";"1024";"10%,100%,25%,50%"
"321";"P 13";"4904";"13";"1794";"1465";"0";"0";"3.96";"4.45";"2089";"1024";"100%,25%,50%"
"322";"P 13";"4918";"13";"1837";"1270";"0";"0";"3.97";"4.48";"2089";"1024";"10%,100%,25%,50%"
"323";"P 13";"4931";"13";"1774";"1227";"0";"0";"0";"4.44";"2089";"1024";"10%,100%,25%,50%"
"324";"P 13";"4945";"13";"1442";"1953";"0";"0";"3.87";"4.48";"2089";"1024";"100%"
"325";"P 13";"4959";"13";"1761";"1243";"0";"0";"3.98";"4.49";"2089";"1024";"10%,100%,25%,50%"
"326";"P 13";"4972";"13";"1810";"1320";"0";"0";"4.15";"4.48";"2089";"1024";"10%,100%,25%,50%"
"327";"P 13";"4985";"13";"1814";"1167";"0";"0";"3.9";"4.49";"2089";"1024";"10%,100%,25%,50%"
"328";"P 13";"4999";"13";"1764";"1465";"0";"0";"4.44";"4.49";"2089";"1024";"100%,25%,50%"
"329";"P 13";"5013";"13";"1777";"1257";"0";"0";"4.05";"4.4";"2089";"1024";"10%,100%,25%,50%"
"330";"P 13";"5026";"13";"1794";"1247";"0";"0";"4.01";"4.49";"2089";"1024";"10%,100%,25%,50%"
"331";"P 13";"5040";"13";"1764";"1243";"0";"0";"4.07";"4.54";"2089";"1024";"10%,100%,25%,50%"
"332";"P 13";"5053";"13";"1771";"1320";"0";"0";"0";"4.53";"2089";"1024";"10%,100%,25%,50%"
"333";"P 13";"5080";"27";"1827";"1227";"0";"0";"3.99";"4.46";"2089";"1024";"10%,100%,25%,50%"
"334";"P 13";"5094";"13";"1751";"1276";"0";"0";"4.07";"4.53";"2089";"1024";"10%,100%,25%,50%"
"335";"P 13";"5107";"13";"1757";"1257";"0";"0";"4.01";"4.49";"2089";"1024";"10%,100%,25%,50%"
"336";"P 13";"5121";"13";"1817";"1257";"0";"0";"4.15";"4.45";"2089";"1024";"10%,100%,25%,50%"
"337";"P 13";"5134";"13";"1761";"1270";"0";"0";"0";"4.56";"2089";"1024";"10%,100%,25%,50%"
"338";"P 13";"5148";"13";"1847";"1217";"0";"0";"3.98";"4.51";"2089";"1024";"10%,100%,25%,50%"
"339";"P 13";"5161";"13";"1761";"1286";"0";"0";"4.07";"4.53";"2089";"1024";"10%,100%,25%,50%"
"340";"P 13";"5175";"13";"1797";"1296";"0";"0";"4.08";"0";"2089";"1024";"10%,100%,25%,50%"
"341";"P 13";"5189";"13";"1797";"325";"0";"0";"-1";"4.49";"2089";"1024";"100%"
"342";"P 13";"5202";"13";"1751";"1240";"0";"0";"4.02";"4.59";"2089";"1024";"10%,100%,25%,50%"
"343";"P 13";"5215";"13";"1737";"1286";"0";"0";"4.02";"4.53";"2089";"1024";"10%,100%,25%,50%"
"344";"P 13";"5229";"13";"1751";"1296";"0";"0";"3.93";"4.51";"2089";"1024";"10%,100%,25%,50%"
"345";"P 13";"5243";"13";"1777";"1233";"0";"0";"4";"4.46";"2089";"1024";"10%,100%,25%,50%"
"346";"P 13";"5256";"13";"1797";"1111";"0";"0";"4.01";"4.43";"2089";"1024";"100%,25%,50%"
"347";"P 13";"5270";"13";"1764";"1300";"0";"0";"3.96";"4.42";"2089";"1024";"10%,100%,25%,50%"
"348";"P 13";"5283";"13";"1764";"1330";"0";"0";"4.07";"4.48";"2089";"1024";"10%,100%,25%,50%"
"349";"P 13";"5297";"13";"1807";"1184";"0";"0";"3.99";"0";"2089";"1024";"10%,100%,25%,50%"
"350";"P 13";"5310";"13";"1734";"1210";"0";"0";"4.06";"0";"2089";"1024";"10%,100%,25%,50%"
"351";"P 13";"5324";"13";"1771";"1018";"0";"0";"-1";"4.48";"2089";"1024";"100%,25%,50%"
"352";"P 13";"5337";"13";"1727";"1260";"0";"0";"0";"4.52";"2089";"1024";"10%,100%,25%,50%"
"353";"P 13";"5350";"12";"1747";"1207";"0";"0";"0";"4.5";"2089";"1024";"10%,100%,25%,50%"
"354";"P 13";"5364";"14";"1751";"1194";"0";"0";"0";"4.43";"2089";"1024";"10%,100%,25%,50%"
"355";"P 13";"5378";"13";"1731";"1240";"0";"0";"0";"4.46";"2089";"1024";"10%,100%,25%,50%"
"356";"P 13";"5391";"13";"1727";"1230";"0";"0";"0";"4.42";"2089";"1024";"10%,100%,25%,50%"
"357";"P 13";"5405";"13";"1711";"1207";"0";"0";"0";"4.35";"2089";"1024";"10%,100%,25%,50%"
"358";"P 13";"5418";"13";"1747";"1263";"0";"0";"0";"4.41";"2089";"1024";"10%,100%,25%,50%"
"359";"P 13";"5445";"27";"1734";"1227";"0";"0";"0";"4.39";"2089";"1024";"10%,100%,25%,50%"
"360";"P 13";"5472";"26";"1741";"1237";"0";"0";"0";"4.38";"2089";"1024";"10%,100%,25%,50%"
"361";"P 13";"5486";"13";"1747";"1286";"0";"0";"0";"4.49";"2089";"1024";"10%,100%,25%,50%"
"362";"P 13";"5499";"13";"1734";"1177";"0";"0";"0";"4.38";"2089";"1024";"10%,100%,25%,50%"
"363";"P 13";"5513";"13";"1737";"1273";"0";"0";"0";"4.42";"2089";"1024";"10%,100%,25%,50%"
"364";"P 13";"5526";"13";"1704";"1296";"0";"0";"3.98";"4.42";"2089";"1024";"10%,100%,25%,50%"
"365";"P 13";"5540";"13";"1804";"1180";"0";"0";"3.86";"4.4";"2089";"1024";"10%,100%,25%,50%"
"366";"P 13";"5554";"13";"1754";"1290";"0";"0";"4.02";"4.42";"2089";"1024";"10%,100%,25%,50%"
"367";"P 13";"5567";"13";"1804";"1197";"0";"0";"3.84";"4.41";"2089";"1024";"10%,100%,25%,50%"
"368";"P 13";"5581";"13";"1737";"1353";"0";"0";"3.94";"4.49";"2089";"1024";"10%,100%,25%,50%"
"369";"P 13";"5594";"13";"1807";"1253";"0";"0";"3.9";"4.47";"2089";"1024";"10%,100%,25%,50%"
"370";"P 13";"5608";"13";"1790";"1237";"0";"0";"4.02";"4.39";"2089";"1024";"10%,100%,25%,50%"
"371";"P 13";"5621";"13";"1764";"1247";"0";"0";"0";"4.37";"2089";"1024";"10%,100%,25%,50%"
"372";"P 13";"5634";"13";"1741";"1442";"0";"0";"4.01";"4.38";"2089";"1024";"100%,25%,50%"
"373";"P 13";"5648";"13";"1754";"1339";"0";"0";"0";"4.5";"2089";"1024";"10%,100%,25%,50%"
"374";"P 13";"5662";"13";"1757";"1330";"0";"0";"3.98";"4.39";"2089";"1024";"10%,100%,25%,50%"
"375";"P 13";"5675";"13";"1744";"1522";"0";"0";"3.97";"4.45";"2089";"1024";"100%,25%,50%"
"376";"P 13";"5689";"13";"1741";"1276";"0";"0";"3.99";"4.48";"2089";"1024";"10%,100%,25%,50%"
"377";"P 13";"5702";"13";"1781";"925";"0";"0";"3.93";"4.46";"2089";"1024";"100%,50%"
"378";"P 13";"5729";"27";"1777";"1273";"0";"0";"3.95";"4.52";"2089";"1024";"10%,100%,25%,50%"
"379";"P 13";"5743";"13";"1767";"1320";"0";"0";"4.01";"4.46";"2089";"1024";"10%,100%,25%,50%"
"380";"P 13";"5756";"13";"1757";"1306";"0";"0";"4.03";"4.5";"2089";"1024";"10%,100%,25%,50%"
"381";"P 13";"5783";"26";"1751";"1326";"0";"0";"4.08";"4.52";"2089";"1024";"10%,100%,25%,50%"
"382";"P 13";"5797";"13";"1737";"1223";"0";"0";"4.01";"4.48";"2089";"1024";"10%,100%,25%,50%"
"383";"P 13";"5810";"13";"1804";"1465";"0";"0";"3.99";"4.51";"2089";"1024";"100%,25%,50%"
"384";"P 13";"5824";"13";"1741";"1223";"0";"0";"0";"4.54";"2089";"1024";"10%,100%,25%,50%"
"385";"P 13";"5837";"13";"1727";"1253";"0";"0";"4";"0";"2089";"1024";"10%,100%,25%,50%"
"386";"P 13";"5851";"13";"1787";"1220";"0";"0";"3.91";"4.55";"2089";"1024";"10%,100%,25%,50%"
"387";"P 13";"5865";"13";"1761";"1296";"0";"0";"4";"4.55";"2089";"1024";"10%,100%,25%,50%"
"388";"P 13";"5878";"13";"1741";"1227";"0";"0";"0";"4.49";"2089";"1024";"10%,100%,25%,50%"
"389";"P 13";"5892";"13";"1790";"1502";"0";"0";"4.01";"4.51";"2089";"1024";"100%,25%,50%"
"390";"P 13";"5905";"13";"1853";"182";"0";"0";"-1";"0";"2089";"1024";"100%"
"391";"P 13";"5919";"13";"1747";"1343";"0";"0";"4.08";"4.52";"2089";"1024";"10%,100%,25%,50%"
"392";"P 13";"5932";"13";"1757";"1280";"0";"0";"3.99";"4.53";"2089";"1024";"10%,100%,25%,50%"
"393";"P 13";"5946";"13";"1774";"1409";"0";"0";"4.01";"4.56";"2089";"1024";"100%,25%,50%"
"394";"P 13";"5959";"13";"1741";"1207";"0";"0";"0";"4.45";"2089";"1024";"10%,100%,25%,50%"
"395";"P 13";"5972";"13";"1807";"1323";"0";"0";"3.98";"4.62";"2089";"1024";"10%,100%,25%,50%"
"396";"P 13";"5986";"13";"1830";"1257";"0";"0";"3.98";"4.5";"2089";"1024";"10%,100%,25%,50%"
"397";"P 13";"6000";"13";"1810";"1230";"0";"0";"4.01";"4.55";"2089";"1024";"10%,100%,25%,50%"
"398";"P 13";"6013";"13";"1810";"1240";"0";"0";"3.99";"4.47";"2089";"1024";"10%,100%,25%,50%"
"399";"P 13";"6026";"13";"1787";"915";"0";"0";"3.96";"4.47";"2089";"1024";"100%,50%"
"400";"P 13";"6054";"27";"1790";"1253";"0";"0";"3.99";"4.46";"2089";"1024";"10%,100%,25%,50%"
"401";"P 13";"6067";"13";"1860";"1300";"0";"0";"4.01";"4.42";"2089";"1024";"100%,25%,50%"
"402";"P 13";"6081";"13";"1787";"1273";"0";"0";"4";"4.51";"2089";"1024";"10%,100%,25%,50%"
"403";"P 13";"6094";"13";"1857";"1330";"0";"0";"4.05";"4.51";"2089";"1024";"100%,25%,50%"
"404";"P 13";"6108";"13";"1797";"1409";"0";"0";"3.86";"4.57";"2089";"1024";"100%,25%,50%"
"405";"P 13";"6121";"13";"1781";"1237";"0";"0";"4.07";"4.53";"2089";"1024";"10%,100%,25%,50%"
"406";"P 13";"6135";"13";"1800";"1180";"0";"0";"3.92";"4.48";"2089";"1024";"10%,100%,25%,50%"
"407";"P 13";"6148";"13";"1774";"1243";"0";"0";"3.97";"4.57";"2089";"1024";"10%,100%,25%,50%"
"408";"P 13";"6162";"13";"1827";"1273";"0";"0";"3.99";"0";"2089";"1024";"10%,100%,25%,50%"
"409";"P 13";"6175";"13";"1810";"1270";"0";"0";"4.01";"4.49";"2089";"1024";"10%,100%,25%,50%"
"410";"P 13";"6189";"13";"1737";"1286";"0";"0";"0";"4.55";"2089";"1024";"10%,100%,25%,50%"
"411";"P 13";"6230";"40";"1814";"1015";"0";"0";"-1";"4.51";"2089";"1024";"100%,25%,50%"
"412";"P 13";"6243";"13";"1635";"1545";"0";"0";"4.31";"0";"2089";"1024";"100%,50%"
"413";"P 13";"6257";"13";"1638";"1373";"0";"0";"4.09";"4.47";"2089";"1024";"100%,25%,50%"
"414";"P 13";"6270";"13";"1718";"1257";"0";"0";"3.92";"4.49";"2089";"1024";"10%,100%,25%,50%"
"415";"P 13";"6284";"13";"1721";"1286";"0";"0";"4.03";"0";"2089";"1024";"10%,100%,25%,50%"
"416";"P 13";"6297";"13";"1711";"1034";"0";"0";"-1";"4.47";"2089";"1024";"100%,25%,50%"
"417";"P 13";"6311";"13";"1651";"1280";"0";"0";"4.03";"0";"2089";"1024";"10%,100%,25%,50%"
"418";"P 13";"6324";"13";"1655";"1257";"0";"0";"0";"4.51";"2089";"1024";"10%,100%,25%,50%"
"419";"P 13";"6338";"13";"1678";"1280";"0";"0";"3.97";"4.54";"2089";"1024";"10%,100%,25%,50%"
"420";"P 13";"6351";"13";"1708";"1233";"0";"0";"3.91";"0";"2089";"1024";"10%,100%,25%,50%"
"421";"P 13";"6392";"40";"1784";"1336";"0";"0";"4.02";"0";"2089";"1024";"10%,100%,25%,50%"
"422";"P 13";"6405";"13";"1714";"1276";"0";"0";"3.93";"4.46";"2089";"1024";"10%,100%,25%,50%"
"423";"P 13";"6418";"13";"1797";"1353";"0";"0";"3.98";"4.49";"2089";"1024";"100%,25%,50%"
"424";"P 13";"6432";"13";"1830";"1280";"0";"0";"3.98";"0";"2089";"1024";"10%,100%,25%,50%"
"425";"P 13";"6446";"13";"1800";"1283";"0";"0";"3.91";"4.5";"2089";"1024";"10%,100%,25%,50%"
"426";"P 13";"6459";"13";"1797";"1273";"0";"0";"3.91";"4.51";"2089";"1024";"10%,100%,25%,50%"
"427";"P 13";"6473";"13";"1784";"1306";"0";"0";"3.94";"4.46";"2089";"1024";"10%,100%,25%,50%"
"428";"P 13";"6500";"27";"1790";"1310";"0";"0";"4.1";"4.5";"2089";"1024";"10%,100%,25%,50%"
"429";"P 13";"6513";"13";"1761";"1346";"0";"0";"4.04";"4.44";"2089";"1024";"10%,100%,25%,50%"
"430";"P 13";"6527";"13";"1734";"1276";"0";"0";"3.95";"4.49";"2089";"1024";"10%,100%,25%,50%"
"431";"P 13";"6540";"13";"1734";"1313";"0";"0";"3.95";"4.47";"2089";"1024";"10%,100%,25%,50%"
"432";"P 13";"6554";"13";"1741";"1270";"0";"0";"3.91";"4.48";"2089";"1024";"10%,100%,25%,50%"
"433";"P 13";"6567";"13";"1790";"1376";"0";"0";"4.03";"4.49";"2089";"1024";"100%,25%,50%"
"434";"P 13";"6581";"13";"1764";"1346";"0";"0";"4.01";"4.46";"2089";"1024";"10%,100%,25%,50%"
"435";"P 13";"6595";"13";"1747";"1429";"0";"0";"4.21";"4.47";"2089";"1024";"100%,25%,50%"
"436";"P 13";"6608";"13";"1718";"1263";"0";"0";"0";"4.44";"2089";"1024";"10%,100%,25%,50%"
"437";"P 13";"6621";"13";"1734";"1233";"0";"0";"3.87";"4.39";"2089";"1024";"10%,100%,25%,50%"
"438";"P 13";"6635";"13";"1708";"1260";"0";"0";"0";"4.39";"2089";"1024";"10%,100%,25%,50%"
"439";"P 13";"6649";"13";"1787";"1296";"0";"0";"3.88";"4.43";"2089";"1024";"10%,100%,25%,50%"
"440";"P 13";"6662";"13";"1787";"1276";"0";"0";"3.98";"4.44";"2089";"1024";"10%,100%,25%,50%"
"441";"P 13";"6676";"13";"1790";"1071";"0";"0";"3.88";"4.38";"2089";"1024";"100%,25%,50%"
"442";"P 13";"6689";"13";"1751";"1353";"0";"0";"4";"4.38";"2089";"1024";"10%,100%,25%,50%"
"443";"P 13";"6703";"13";"1774";"1273";"0";"0";"3.84";"4.32";"2089";"1024";"10%,100%,25%,50%"
"444";"P 13";"6730";"27";"1741";"1237";"0";"0";"3.77";"4.43";"2089";"1024";"10%,100%,25%,50%"
"445";"P 13";"6743";"13";"1757";"1253";"0";"0";"3.8";"4.31";"2089";"1024";"10%,100%,25%,50%"
"446";"P 13";"6757";"13";"1774";"1257";"0";"0";"3.81";"4.28";"2089";"1024";"10%,100%,25%,50%"
"447";"P 13";"6770";"13";"1787";"1257";"0";"0";"3.82";"4.34";"2089";"1024";"10%,100%,25%,50%"
"448";"P 13";"6784";"13";"1737";"1257";"0";"0";"3.82";"4.32";"2089";"1024";"10%,100%,25%,50%"
"449";"P 13";"6797";"13";"1761";"1303";"0";"0";"3.74";"4.24";"2089";"1024";"10%,100%,25%,50%"
"450";"P 13";"6811";"13";"1771";"1237";"0";"0";"3.76";"4.27";"2089";"1024";"10%,100%,25%,50%"
"451";"P 13";"6824";"13";"1781";"1247";"0";"0";"3.79";"4.29";"2089";"1024";"10%,100%,25%,50%"
"452";"P 13";"6838";"13";"1774";"1260";"0";"0";"3.67";"4.29";"2089";"1024";"10%,100%,25%,50%"
"453";"P 13";"6851";"13";"1761";"1180";"0";"0";"3.74";"4.22";"2089";"1024";"10%,100%,25%,50%"
"454";"P 13";"6865";"13";"1767";"1263";"0";"0";"3.77";"4.23";"2089";"1024";"10%,100%,25%,50%"
"455";"P 13";"6879";"13";"1774";"1330";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"456";"P 13";"6892";"13";"1800";"1313";"0";"0";"3.8";"0";"2089";"1024";"10%,100%,25%,50%"
"457";"P 13";"6919";"27";"1751";"1356";"0";"0";"3.82";"0";"2089";"1024";"100%,25%,50%"
"458";"P 13";"6933";"13";"1781";"1333";"0";"0";"3.68";"0";"2089";"1024";"10%,100%,25%,50%"
"459";"P 13";"6946";"13";"1777";"1386";"0";"0";"3.71";"4.28";"2089";"1024";"100%,25%,50%"
"460";"P 13";"6960";"13";"1764";"1326";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"461";"P 13";"6973";"13";"1767";"1316";"0";"0";"3.77";"0";"2089";"1024";"10%,100%,25%,50%"
"462";"P 13";"6987";"13";"1698";"2016";"0";"0";"3.59";"0";"2089";"1024";"100%"
"463";"P 13";"7000";"13";"1767";"1267";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"464";"P 13";"7014";"13";"1751";"1416";"0";"0";"3.76";"4.21";"2089";"1024";"100%,25%,50%"
"465";"P 13";"7027";"13";"1810";"1034";"0";"0";"-1";"4.19";"2089";"1024";"100%,25%,50%"
"466";"P 13";"7041";"13";"1771";"1257";"0";"0";"3.77";"0";"2089";"1024";"10%,100%,25%,50%"
"467";"P 13";"7081";"40";"1790";"859";"0";"0";"-1";"4.25";"2089";"1024";"100%,50%"
"468";"P 13";"7095";"13";"1774";"1227";"0";"0";"3.67";"4.17";"2089";"1024";"10%,100%,25%,50%"
"469";"P 13";"7122";"26";"1751";"1306";"0";"0";"3.72";"4.18";"2089";"1024";"10%,100%,25%,50%"
"470";"P 13";"7149";"27";"1804";"1330";"0";"0";"3.75";"0";"2089";"1024";"10%,100%,25%,50%"
"471";"P 13";"7162";"13";"1800";"1247";"0";"0";"3.67";"0";"2089";"1024";"10%,100%,25%,50%"
"472";"P 13";"7176";"13";"1757";"1310";"0";"0";"3.75";"4.17";"2089";"1024";"10%,100%,25%,50%"
