"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1559";"P 20";"25070";"14";"1727";"918";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1560";"P 20";"25083";"13";"1724";"739";"0";"0";"2.42";"2.52";"2699";"1273";"100%,50%"
"1561";"P 20";"25139";"55";"1787";"656";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1562";"P 20";"25152";"13";"1790";"577";"0";"0";"2.37";"0";"2699";"1273";"100%"
"1563";"P 20";"25194";"41";"1777";"802";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1564";"P 20";"25208";"13";"1734";"766";"0";"0";"2.38";"0";"2699";"1273";"100%,50%"
"1565";"P 20";"25221";"13";"1764";"703";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1566";"P 20";"25235";"13";"1767";"613";"0";"0";"2.38";"0";"2699";"1273";"100%"
"1567";"P 20";"25249";"14";"1754";"759";"0";"0";"2.39";"0";"2699";"1273";"100%,50%"
"1568";"P 20";"25263";"13";"1754";"845";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1569";"P 20";"25276";"13";"1724";"753";"0";"0";"2.37";"2.4";"2699";"1273";"100%,50%"
"1570";"P 20";"25290";"13";"1747";"799";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1571";"P 20";"25304";"13";"1721";"912";"0";"0";"2.52";"2.46";"2699";"1273";"100%,50%"
"1572";"P 20";"25318";"14";"1734";"726";"0";"0";"2.32";"0";"2699";"1273";"100%,50%"
"1573";"P 20";"25331";"13";"1701";"710";"0";"0";"2.36";"0";"2699";"1273";"100%,50%"
"1574";"P 20";"25345";"13";"1737";"862";"0";"0";"2.39";"0";"2699";"1273";"100%,50%"
"1575";"P 20";"25359";"14";"1747";"859";"0";"0";"2.4";"0";"2699";"1273";"100%,50%"
"1576";"P 20";"25373";"13";"1734";"666";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1577";"P 20";"25387";"13";"1771";"792";"0";"0";"2.43";"0";"2699";"1273";"100%,50%"
"1578";"P 20";"25400";"13";"2019";"995";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1579";"P 20";"25663";"262";"2023";"1926";"0";"0";"0";"2.41";"2699";"1273";"100%"
"1580";"P 20";"25690";"27";"1907";"554";"0";"0";"0";"2.55";"2699";"1273";"100%"
"1581";"P 20";"25704";"13";"1930";"487";"0";"0";"2.56";"0";"2699";"1273";"100%"
"1582";"P 20";"25718";"13";"2026";"912";"0";"0";"0";"2.57";"2699";"1273";"100%,50%"
"1583";"P 20";"25731";"13";"1930";"826";"0";"0";"0";"2.56";"2699";"1273";"100%,50%"
"1584";"P 20";"25759";"27";"1956";"782";"0";"0";"2.54";"2.69";"2699";"1273";"100%,50%"
"1585";"P 20";"25773";"13";"1943";"855";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1586";"P 20";"25787";"14";"1761";"763";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1587";"P 20";"25800";"13";"1661";"1031";"0";"0";"0";"2.59";"2699";"1273";"100%,25%,50%"
"1588";"P 20";"25814";"13";"1830";"829";"0";"0";"2.53";"2.69";"2699";"1273";"100%,50%"
"1589";"P 20";"25828";"14";"1664";"955";"0";"0";"0";"2.65";"2699";"1273";"100%,25%,50%"
"1590";"P 20";"25842";"13";"1777";"829";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1591";"P 20";"25855";"13";"1794";"653";"0";"0";"2.62";"0";"2699";"1273";"100%,50%"
"1592";"P 20";"25869";"13";"1784";"693";"0";"0";"2.68";"2.68";"2699";"1273";"100%,50%"
"1593";"P 20";"25883";"14";"1741";"796";"0";"0";"2.63";"2.7";"2699";"1273";"100%,50%"
"1594";"P 20";"25897";"13";"1718";"938";"0";"0";"2.6";"2.69";"2699";"1273";"100%,50%"
"1595";"P 20";"25911";"13";"1747";"1303";"0";"0";"2.58";"2.71";"2699";"1273";"10%,100%,25%,50%"
"1596";"P 20";"25924";"13";"1764";"855";"0";"0";"2.53";"2.69";"2699";"1273";"100%,50%"
"1597";"P 20";"25938";"14";"1814";"842";"0";"0";"2.56";"2.67";"2699";"1273";"100%,50%"
"1598";"P 20";"25952";"13";"1727";"1011";"0";"0";"2.6";"0";"2699";"1273";"100%,25%,50%"
"1599";"P 20";"25966";"14";"1834";"690";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1600";"P 20";"25980";"13";"1850";"371";"0";"0";"2.49";"2.66";"2699";"1273";"100%"
"1601";"P 20";"25993";"13";"1741";"925";"0";"0";"2.54";"0";"2699";"1273";"100%,50%"
"1602";"P 20";"26007";"13";"1708";"1005";"0";"0";"0";"2.6";"2699";"1273";"100%,25%,50%"
"1603";"P 20";"26021";"13";"1800";"792";"0";"0";"2.53";"2.66";"2699";"1273";"100%,50%"
"1604";"P 20";"26035";"13";"1807";"885";"0";"0";"2.48";"2.6";"2699";"1273";"100%,50%"
"1605";"P 20";"26049";"13";"1824";"988";"0";"0";"2.57";"2.66";"2699";"1273";"100%,25%,50%"
"1606";"P 20";"26062";"13";"1588";"995";"0";"0";"0";"2.6";"2699";"1273";"100%,25%,50%"
"1607";"P 20";"26076";"14";"1734";"819";"0";"0";"2.47";"2.68";"2699";"1273";"100%,50%"
"1608";"P 20";"26090";"13";"1731";"789";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1609";"P 20";"26104";"13";"1741";"796";"0";"0";"2.44";"2.5";"2699";"1273";"100%,50%"
"1610";"P 20";"26117";"13";"1744";"670";"0";"0";"2.4";"2.54";"2699";"1273";"100%,50%"
"1611";"P 20";"26131";"14";"1734";"723";"0";"0";"2.44";"2.48";"2699";"1273";"100%,50%"
"1612";"P 20";"26145";"13";"1774";"789";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1613";"P 20";"26159";"14";"1784";"885";"0";"0";"2.45";"2.47";"2699";"1273";"100%,50%"
"1614";"P 20";"26173";"13";"1777";"892";"0";"0";"2.4";"0";"2699";"1273";"100%,50%"
"1615";"P 20";"26187";"14";"1781";"653";"0";"0";"2.41";"0";"2699";"1273";"100%,50%"
"1616";"P 20";"26200";"13";"1681";"763";"0";"0";"2.39";"0";"2699";"1273";"100%,50%"
"1617";"P 20";"26214";"13";"1777";"627";"0";"0";"2.44";"0";"2699";"1273";"100%"
"1618";"P 20";"26228";"13";"1737";"660";"0";"0";"2.35";"0";"2699";"1273";"100%,50%"
"1619";"P 20";"26241";"13";"1681";"862";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1620";"P 20";"26256";"14";"1718";"733";"0";"0";"2.36";"0";"2699";"1273";"100%,50%"
"1621";"P 20";"26270";"14";"1714";"869";"0";"0";"2.41";"0";"2699";"1273";"100%,50%"
"1622";"P 20";"26283";"13";"1761";"809";"0";"0";"2.41";"0";"2699";"1273";"100%,50%"
"1623";"P 20";"26297";"14";"1781";"842";"0";"0";"2.38";"0";"2699";"1273";"100%,50%"
"1624";"P 20";"26310";"13";"1731";"759";"0";"0";"2.36";"2.43";"2699";"1273";"100%,50%"
"1625";"P 20";"26325";"14";"1714";"491";"0";"0";"2.42";"2.44";"2699";"1273";"100%"
"1626";"P 20";"26337";"12";"1774";"666";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1627";"P 20";"26352";"14";"1741";"769";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1628";"P 20";"26366";"13";"1737";"656";"0";"0";"2.35";"2.42";"2699";"1273";"100%,50%"
"1629";"P 20";"26380";"14";"1658";"819";"0";"0";"2.34";"0";"2699";"1273";"100%,50%"
"1630";"P 20";"26393";"13";"1711";"865";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1631";"P 20";"26435";"41";"1777";"845";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1632";"P 20";"26449";"13";"1784";"845";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1633";"P 20";"26462";"13";"1767";"839";"0";"0";"2.33";"0";"2699";"1273";"100%,50%"
"1634";"P 20";"26476";"13";"1721";"822";"0";"0";"2.37";"0";"2699";"1273";"100%,50%"
"1635";"P 20";"26490";"13";"1731";"587";"0";"0";"2.27";"0";"2699";"1273";"100%"
"1636";"P 20";"26504";"13";"1711";"879";"0";"0";"2.36";"2.07";"2699";"1273";"100%,50%"
"1637";"P 20";"26518";"13";"1721";"971";"0";"0";"2.36";"0";"2699";"1273";"100%,25%,50%"
"1638";"P 20";"26531";"13";"1850";"547";"0";"0";"2.28";"2.39";"2699";"1273";"100%"
"1639";"P 20";"26545";"13";"1754";"656";"0";"0";"2.3";"0";"2699";"1273";"100%,50%"
"1640";"P 20";"26559";"13";"1764";"686";"0";"0";"2.32";"0";"2699";"1273";"100%,50%"
"1641";"P 20";"26573";"13";"1764";"676";"0";"0";"2.31";"0";"2699";"1273";"100%,50%"
"1642";"P 20";"26587";"13";"1754";"521";"0";"0";"2.47";"0";"2699";"1273";"100%"
"1643";"P 20";"26600";"13";"1714";"640";"0";"0";"2.33";"2.43";"2699";"1273";"100%,50%"
"1644";"P 20";"26614";"13";"1678";"593";"0";"0";"2.38";"0";"2699";"1273";"100%"
"1645";"P 20";"26628";"14";"1741";"749";"0";"0";"2.36";"0";"2699";"1273";"100%,50%"
"1646";"P 20";"26642";"13";"1771";"819";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1647";"P 20";"26655";"13";"1711";"829";"0";"0";"2.36";"0";"2699";"1273";"100%,50%"
"1648";"P 20";"26669";"14";"1761";"739";"0";"0";"2.39";"0";"2699";"1273";"100%,50%"
"1649";"P 20";"26683";"13";"1744";"706";"0";"0";"2.36";"2.44";"2699";"1273";"100%,50%"
"1650";"P 20";"26697";"13";"1721";"792";"0";"0";"2.41";"0";"2699";"1273";"100%,50%"
"1651";"P 20";"26710";"13";"1731";"673";"0";"0";"2.4";"0";"2699";"1273";"100%,50%"
"1652";"P 20";"26724";"13";"1747";"915";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1653";"P 20";"26738";"13";"1734";"706";"0";"0";"2.32";"0";"2699";"1273";"100%,50%"
"1654";"P 20";"26765";"27";"1744";"723";"0";"0";"2.39";"0";"2699";"1273";"100%,50%"
"1655";"P 20";"26780";"14";"1777";"902";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1656";"P 20";"26793";"13";"1714";"892";"0";"0";"0";"2.48";"2699";"1273";"100%,50%"
"1657";"P 20";"26807";"14";"1757";"676";"0";"0";"2.43";"2.41";"2699";"1273";"100%,50%"
"1658";"P 20";"26821";"13";"1734";"879";"0";"0";"2.42";"2.52";"2699";"1273";"100%,50%"
"1659";"P 20";"26849";"27";"1754";"683";"0";"0";"2.42";"2.54";"2699";"1273";"100%,50%"
"1660";"P 20";"26862";"13";"1751";"673";"0";"0";"2.42";"0";"2699";"1273";"100%,50%"
"1661";"P 20";"26876";"14";"1691";"786";"0";"0";"0";"2.53";"2699";"1273";"100%,50%"
"1662";"P 20";"26890";"13";"1751";"859";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1663";"P 20";"26904";"13";"1731";"862";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1664";"P 20";"26917";"13";"1708";"981";"0";"0";"2.44";"0";"2699";"1273";"100%,25%,50%"
"1665";"P 20";"26945";"27";"1734";"809";"0";"0";"2.43";"0";"2699";"1273";"100%,50%"
"1666";"P 20";"26959";"14";"1565";"899";"0";"0";"0";"2.55";"2699";"1273";"100%,50%"
"1667";"P 20";"26973";"13";"1751";"666";"0";"0";"2.44";"2.55";"2699";"1273";"100%,50%"
"1668";"P 20";"26986";"13";"1724";"829";"0";"0";"2.51";"0";"2699";"1273";"100%,50%"
"1669";"P 20";"27000";"14";"1691";"812";"0";"0";"2.51";"0";"2699";"1273";"100%,50%"
"1670";"P 20";"27014";"13";"1751";"749";"0";"0";"2.49";"2.54";"2699";"1273";"100%,50%"
"1671";"P 20";"27028";"13";"1674";"938";"0";"0";"0";"2.65";"2699";"1273";"100%,50%"
"1672";"P 20";"27041";"13";"1661";"955";"0";"0";"0";"2.55";"2699";"1273";"100%,25%,50%"
"1673";"P 20";"27055";"14";"1678";"981";"0";"0";"0";"2.49";"2699";"1273";"100%,25%,50%"
"1674";"P 20";"27069";"13";"1797";"776";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1675";"P 20";"27083";"13";"1734";"849";"0";"0";"2.54";"2.59";"2699";"1273";"100%,50%"
"1676";"P 20";"27097";"14";"1751";"822";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1677";"P 20";"27124";"27";"1648";"872";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1678";"P 20";"27138";"14";"1754";"627";"0";"0";"2.49";"0";"2699";"1273";"100%"
"1679";"P 20";"27179";"40";"1711";"739";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1680";"P 20";"27193";"14";"1664";"849";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1681";"P 20";"27221";"27";"1757";"819";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1682";"P 20";"27234";"13";"1714";"736";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1683";"P 20";"27248";"14";"1737";"829";"0";"0";"2.51";"0";"2699";"1273";"100%,50%"
"1684";"P 20";"27262";"13";"1714";"716";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1685";"P 20";"27276";"13";"1747";"786";"0";"0";"2.53";"2.57";"2699";"1273";"100%,50%"
"1686";"P 20";"27290";"13";"1747";"836";"0";"0";"2.46";"2.58";"2699";"1273";"100%,50%"
"1687";"P 20";"27304";"13";"1664";"713";"0";"0";"2.49";"0";"2699";"1273";"100%,50%"
"1688";"P 20";"27317";"13";"1734";"852";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1689";"P 20";"27331";"13";"1744";"915";"0";"0";"2.41";"2.59";"2699";"1273";"100%,50%"
"1690";"P 20";"27345";"13";"1734";"826";"0";"0";"2.44";"2.59";"2699";"1273";"100%,50%"
"1691";"P 20";"27359";"14";"1648";"686";"0";"0";"2.44";"2.61";"2699";"1273";"100%,50%"
"1692";"P 20";"27372";"13";"1790";"879";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1693";"P 20";"27386";"14";"1698";"826";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1694";"P 20";"27400";"13";"1684";"759";"0";"0";"2.49";"2.54";"2699";"1273";"100%,50%"
"1695";"P 20";"27414";"13";"1694";"746";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1696";"P 20";"27427";"13";"1741";"789";"0";"0";"2.54";"2.54";"2699";"1273";"100%,50%"
"1697";"P 20";"27441";"14";"1704";"620";"0";"0";"2.44";"2.56";"2699";"1273";"100%"
"1698";"P 20";"27455";"13";"1777";"623";"0";"0";"2.4";"2.54";"2699";"1273";"100%"
"1699";"P 20";"27469";"14";"1731";"978";"0";"0";"2.5";"2.68";"2699";"1273";"100%,25%,50%"
"1700";"P 20";"27483";"13";"1787";"763";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1701";"P 20";"27496";"13";"1887";"690";"0";"0";"2.52";"2.61";"2699";"1273";"100%,50%"
"1702";"P 20";"27510";"14";"1834";"799";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1703";"P 20";"27524";"13";"1664";"862";"0";"0";"0";"2.57";"2699";"1273";"100%,50%"
"1704";"P 20";"27551";"27";"1744";"855";"0";"0";"2.53";"2.61";"2699";"1273";"100%,50%"
"1705";"P 20";"27566";"14";"1810";"660";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1706";"P 20";"27579";"13";"1847";"792";"0";"0";"2.5";"2.64";"2699";"1273";"100%,50%"
"1707";"P 20";"27593";"13";"1790";"865";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1708";"P 20";"27607";"14";"1834";"580";"0";"0";"2.49";"2.61";"2699";"1273";"100%"
"1709";"P 20";"27635";"27";"1718";"1240";"0";"0";"2.51";"0";"2699";"1273";"10%,100%,25%,50%"
"1710";"P 20";"27648";"13";"1747";"666";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1711";"P 20";"27676";"27";"1711";"703";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1712";"P 20";"27690";"14";"1724";"832";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1713";"P 20";"27704";"13";"1684";"955";"0";"0";"0";"2.57";"2699";"1273";"100%,25%,50%"
"1714";"P 20";"27717";"13";"1787";"663";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1715";"P 20";"27731";"13";"1757";"653";"0";"0";"2.45";"2.64";"2699";"1273";"100%,50%"
"1716";"P 20";"27745";"13";"1658";"981";"0";"0";"0";"2.61";"2699";"1273";"100%,25%,50%"
"1717";"P 20";"27759";"13";"1734";"849";"0";"0";"2.5";"2.58";"2699";"1273";"100%,50%"
"1718";"P 20";"27772";"13";"1724";"809";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1719";"P 20";"27786";"14";"1767";"690";"0";"0";"2.54";"0";"2699";"1273";"100%,50%"
"1720";"P 20";"27800";"13";"1714";"938";"0";"0";"2.5";"2.55";"2699";"1273";"100%,50%"
"1721";"P 20";"27814";"13";"1718";"647";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1722";"P 20";"27828";"13";"1757";"779";"0";"0";"2.5";"2.63";"2699";"1273";"100%,50%"
"1723";"P 20";"27855";"27";"1701";"779";"0";"0";"2.49";"2.62";"2699";"1273";"100%,50%"
"1724";"P 20";"27869";"13";"1688";"849";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1725";"P 20";"27883";"13";"1718";"514";"0";"0";"2.45";"0";"2699";"1273";"100%"
"1726";"P 20";"27897";"13";"1781";"690";"0";"0";"2.48";"2.59";"2699";"1273";"100%,50%"
"1727";"P 20";"27910";"13";"1648";"961";"0";"0";"0";"2.56";"2699";"1273";"100%,25%,50%"
"1728";"P 20";"27924";"13";"1754";"882";"0";"0";"2.5";"2.64";"2699";"1273";"100%,50%"
"1729";"P 20";"27938";"14";"1681";"1087";"0";"0";"0";"2.67";"2699";"1273";"100%,25%,50%"
"1730";"P 20";"27952";"13";"1708";"1087";"0";"0";"2.5";"0";"2699";"1273";"100%,25%,50%"
"1731";"P 20";"27965";"13";"1668";"1034";"0";"0";"0";"2.59";"2699";"1273";"100%,25%,50%"
"1732";"P 20";"27993";"27";"1711";"875";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1733";"P 20";"28007";"13";"1807";"862";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1734";"P 20";"28034";"27";"1751";"978";"0";"0";"2.48";"2.63";"2699";"1273";"100%,25%,50%"
"1735";"P 20";"28048";"13";"1674";"975";"0";"0";"0";"2.55";"2699";"1273";"100%,25%,50%"
"1736";"P 20";"28062";"13";"1737";"673";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1737";"P 20";"28076";"14";"1645";"889";"0";"0";"0";"2.54";"2699";"1273";"100%,50%"
"1738";"P 20";"28090";"13";"1727";"991";"0";"0";"2.58";"2.52";"2699";"1273";"100%,25%,50%"
"1739";"P 20";"28103";"13";"1598";"918";"0";"0";"0";"2.57";"2699";"1273";"100%,50%"
"1740";"P 20";"28117";"13";"1731";"879";"0";"0";"2.56";"0";"2699";"1273";"100%,50%"
"1741";"P 20";"28131";"13";"1744";"826";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1742";"P 20";"28145";"13";"1668";"1054";"0";"0";"0";"2.59";"2699";"1273";"100%,25%,50%"
"1743";"P 20";"28159";"13";"1704";"640";"0";"0";"2.42";"2.64";"2699";"1273";"100%,50%"
"1744";"P 20";"28186";"27";"1754";"756";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1745";"P 20";"28200";"13";"1747";"683";"0";"0";"2.49";"0";"2699";"1273";"100%,50%"
"1746";"P 20";"28214";"13";"1741";"739";"0";"0";"2.47";"2.57";"2699";"1273";"100%,50%"
"1747";"P 20";"28227";"13";"1747";"680";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1748";"P 20";"28241";"13";"1771";"895";"0";"0";"2.56";"2.77";"2699";"1273";"100%,50%"
"1749";"P 20";"28255";"13";"1704";"1054";"0";"0";"0";"2.64";"2699";"1273";"100%,25%,50%"
"1750";"P 20";"28269";"14";"1721";"991";"0";"0";"2.7";"2.72";"2699";"1273";"100%,25%,50%"
"1751";"P 20";"28283";"13";"1747";"693";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1752";"P 20";"28296";"13";"1754";"839";"0";"0";"2.61";"2.68";"2699";"1273";"100%,50%"
"1753";"P 20";"28310";"14";"1711";"806";"0";"0";"2.6";"0";"2699";"1273";"100%,50%"
"1754";"P 20";"28324";"13";"1741";"892";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1755";"P 20";"28338";"13";"1741";"816";"0";"0";"2.54";"0";"2699";"1273";"100%,50%"
"1756";"P 20";"28351";"13";"1761";"895";"0";"0";"2.59";"0";"2699";"1273";"100%,50%"
"1757";"P 20";"28365";"13";"1664";"938";"0";"0";"0";"2.67";"2699";"1273";"100%,50%"
"1758";"P 20";"28379";"14";"1767";"680";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1759";"P 20";"28420";"40";"1668";"1064";"0";"0";"0";"2.69";"2699";"1273";"100%,25%,50%"
"1760";"P 20";"28434";"13";"1718";"796";"0";"0";"2.67";"2.69";"2699";"1273";"100%,50%"
"1761";"P 20";"28448";"14";"1774";"905";"0";"0";"2.67";"0";"2699";"1273";"100%,50%"
"1762";"P 20";"28462";"13";"1684";"852";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1763";"P 20";"28476";"13";"1661";"905";"0";"0";"2.69";"2.69";"2699";"1273";"100%,50%"
"1764";"P 20";"28489";"13";"1761";"912";"0";"0";"2.65";"2.68";"2699";"1273";"100%,50%"
"1765";"P 20";"28503";"14";"1678";"782";"0";"0";"2.71";"0";"2699";"1273";"100%,50%"
"1766";"P 20";"28517";"13";"1724";"637";"0";"0";"2.7";"2.71";"2699";"1273";"100%,50%"
"1767";"P 20";"28531";"13";"1698";"865";"0";"0";"2.66";"2.7";"2699";"1273";"100%,50%"
"1768";"P 20";"28544";"13";"1681";"889";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1769";"P 20";"28559";"14";"1731";"1005";"0";"0";"2.69";"0";"2699";"1273";"100%,25%,50%"
"1770";"P 20";"28586";"27";"1777";"739";"0";"0";"2.63";"0";"2699";"1273";"100%,50%"
"1771";"P 20";"28600";"13";"1655";"1094";"0";"0";"0";"2.71";"2699";"1273";"100%,25%,50%"
"1772";"P 20";"28614";"13";"1684";"1097";"0";"0";"0";"2.75";"2699";"1273";"100%,25%,50%"
"1773";"P 20";"28627";"13";"1761";"703";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
"1774";"P 20";"28655";"27";"1678";"799";"0";"0";"2.8";"0";"2699";"1273";"100%,50%"
"1775";"P 20";"28669";"13";"1708";"872";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1776";"P 20";"28682";"13";"1741";"938";"0";"0";"2.7";"2.75";"2699";"1273";"100%,50%"
"1777";"P 20";"28710";"27";"1721";"796";"0";"0";"2.71";"2.69";"2699";"1273";"100%,50%"
"1778";"P 20";"28724";"13";"1764";"710";"0";"0";"2.62";"2.76";"2699";"1273";"100%,50%"
"1779";"P 20";"28737";"13";"1721";"842";"0";"0";"2.62";"0";"2699";"1273";"100%,50%"
"1780";"P 20";"28752";"14";"1684";"1074";"0";"0";"0";"2.71";"2699";"1273";"100%,25%,50%"
"1781";"P 20";"28765";"13";"1754";"875";"0";"0";"2.74";"0";"2699";"1273";"100%,50%"
"1782";"P 20";"28779";"14";"1648";"1041";"0";"0";"0";"2.76";"2699";"1273";"100%,25%,50%"
"1783";"P 20";"28793";"13";"1797";"1028";"0";"0";"2.71";"0";"2699";"1273";"100%,25%,50%"
"1784";"P 20";"28820";"27";"1754";"806";"0";"0";"2.62";"0";"2699";"1273";"100%,50%"
"1785";"P 20";"28834";"14";"1708";"968";"0";"0";"2.71";"0";"2699";"1273";"100%,25%,50%"
"1786";"P 20";"28848";"13";"1684";"746";"0";"0";"2.68";"2.72";"2699";"1273";"100%,50%"
"1787";"P 20";"28861";"13";"1844";"822";"0";"0";"2.68";"2.75";"2699";"1273";"100%,50%"
"1788";"P 20";"28876";"14";"1721";"928";"0";"0";"2.65";"2.78";"2699";"1273";"100%,50%"
"1789";"P 20";"28889";"13";"1764";"885";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1790";"P 20";"28903";"13";"1731";"799";"0";"0";"2.63";"0";"2699";"1273";"100%,50%"
"1791";"P 20";"28917";"14";"1744";"789";"0";"0";"2.69";"2.75";"2699";"1273";"100%,50%"
"1792";"P 20";"28931";"13";"1751";"769";"0";"0";"2.66";"2.69";"2699";"1273";"100%,50%"
"1793";"P 20";"28945";"13";"1781";"899";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1794";"P 20";"28972";"27";"1651";"1131";"0";"0";"0";"2.72";"2699";"1273";"100%,25%,50%"
"1795";"P 20";"28986";"13";"1625";"1031";"0";"0";"0";"2.72";"2699";"1273";"100%,25%,50%"
"1796";"P 20";"29014";"27";"1645";"1117";"0";"0";"0";"2.76";"2699";"1273";"100%,25%,50%"
"1797";"P 20";"29027";"13";"1704";"832";"0";"0";"2.65";"2.73";"2699";"1273";"100%,50%"
"1798";"P 20";"29041";"13";"1714";"826";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1799";"P 20";"29055";"13";"1747";"882";"0";"0";"2.61";"0";"2699";"1273";"100%,50%"
"1800";"P 20";"29069";"13";"1718";"938";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1801";"P 20";"29082";"13";"1721";"882";"0";"0";"2.67";"2.75";"2699";"1273";"100%,50%"
"1802";"P 20";"29096";"13";"1714";"819";"0";"0";"2.67";"2.71";"2699";"1273";"100%,50%"
"1803";"P 20";"29110";"13";"1671";"749";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1804";"P 20";"29123";"12";"1684";"908";"0";"0";"2.67";"2.78";"2699";"1273";"100%,50%"
"1805";"P 20";"29138";"14";"1771";"786";"0";"0";"2.65";"0";"2699";"1273";"100%,50%"
"1806";"P 20";"29151";"13";"1714";"968";"0";"0";"2.69";"0";"2699";"1273";"100%,25%,50%"
"1807";"P 20";"29165";"13";"1711";"852";"0";"0";"2.65";"2.76";"2699";"1273";"100%,50%"
"1808";"P 20";"29179";"13";"1771";"981";"0";"0";"2.69";"0";"2699";"1273";"100%,25%,50%"
"1809";"P 20";"29193";"13";"1844";"1008";"0";"0";"2.73";"2.84";"2699";"1273";"100%,25%,50%"
"1810";"P 20";"29207";"13";"1953";"952";"0";"0";"2.65";"2.81";"2699";"1273";"100%,50%"
"1811";"P 20";"29234";"27";"1860";"971";"0";"0";"2.68";"0";"2699";"1273";"100%,25%,50%"
"1812";"P 20";"29248";"14";"1827";"1104";"0";"0";"0";"2.78";"2699";"1273";"100%,25%,50%"
"1813";"P 20";"29262";"13";"1946";"985";"0";"0";"2.8";"2.8";"2699";"1273";"100%,50%"
"1814";"P 20";"29276";"13";"1933";"935";"0";"0";"2.7";"2.82";"2699";"1273";"100%,50%"
"1815";"P 20";"29289";"13";"1910";"1101";"0";"0";"2.78";"0";"2699";"1273";"100%,25%,50%"
