"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1018";"P 32";"23835";"67";"1701";"1114";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1019";"P 32";"23848";"13";"1711";"1058";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1020";"P 32";"23862";"13";"1784";"1024";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1021";"P 32";"23875";"13";"1747";"1147";"0";"0";"4.34";"4.25";"-";"-";"10%,100%,25%,50%"
"1022";"P 32";"23902";"26";"1771";"1117";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1023";"P 32";"23916";"13";"1771";"1124";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1024";"P 32";"23929";"13";"1761";"1101";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1025";"P 32";"23956";"27";"1757";"1041";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1026";"P 32";"23970";"13";"1764";"1131";"0";"0";"4.23";"0";"-";"-";"10%,100%,25%,50%"
"1027";"P 32";"23983";"13";"1800";"1605";"0";"0";"5.17";"0";"-";"-";"100%,50%"
"1028";"P 32";"24024";"40";"1761";"1107";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1029";"P 32";"24037";"13";"1767";"1107";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1030";"P 32";"24064";"27";"1754";"1068";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1031";"P 32";"24078";"13";"1754";"1107";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1032";"P 32";"24118";"40";"1767";"1058";"0";"0";"4.22";"4.4";"-";"-";"100%,25%,50%"
"1033";"P 32";"24132";"13";"1731";"1081";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1034";"P 32";"24159";"27";"1764";"1064";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1035";"P 32";"24173";"13";"1771";"1121";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1036";"P 32";"24186";"13";"1774";"1038";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1037";"P 32";"24226";"40";"1767";"1084";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1038";"P 32";"24254";"27";"1777";"1034";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1039";"P 32";"24308";"54";"1754";"1061";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1040";"P 32";"24321";"13";"1645";"1074";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1041";"P 32";"24375";"53";"1751";"1078";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1042";"P 32";"24416";"40";"1741";"1127";"0";"0";"4.11";"0";"-";"-";"10%,100%,25%,50%"
"1043";"P 32";"24428";"12";"1727";"869";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1044";"P 32";"24443";"14";"1708";"1121";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1045";"P 32";"24483";"40";"1598";"1051";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1046";"P 32";"24511";"27";"1741";"1064";"0";"0";"4.23";"4.96";"-";"-";"100%,25%,50%"
"1047";"P 32";"24551";"40";"1698";"1034";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1048";"P 32";"24565";"13";"1724";"1044";"0";"0";"4.16";"0";"-";"-";"100%,25%,50%"
"1049";"P 32";"24605";"40";"1744";"1121";"0";"0";"4.06";"4.29";"-";"-";"100%,25%,50%"
"1050";"P 32";"24618";"13";"1751";"1084";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"1051";"P 32";"24632";"13";"1741";"1058";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1052";"P 32";"24659";"27";"1721";"1104";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1053";"P 32";"24673";"13";"1698";"1101";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1054";"P 32";"24700";"26";"1790";"2241";"0";"0";"4.34";"0";"-";"-";"100%"
"1055";"P 32";"24727";"27";"1764";"1107";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1056";"P 32";"24754";"27";"1751";"1084";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1057";"P 32";"24767";"13";"1734";"1058";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1058";"P 32";"24781";"13";"1764";"1127";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"1059";"P 32";"24822";"40";"1744";"1124";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1060";"P 32";"24835";"13";"1754";"1107";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1061";"P 32";"24849";"13";"1754";"1141";"0";"0";"4.28";"0";"-";"-";"10%,100%,25%,50%"
"1062";"P 32";"24902";"53";"1744";"1087";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1063";"P 32";"24916";"13";"1744";"1044";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1064";"P 32";"24929";"13";"1757";"1124";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1065";"P 32";"24957";"27";"1578";"1061";"0";"0";"0";"4.65";"-";"-";"100%,25%,50%"
"1066";"P 32";"24970";"13";"1744";"1051";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1067";"P 32";"24984";"13";"1757";"1111";"0";"0";"4.3";"4.25";"-";"-";"100%,25%,50%"
"1068";"P 32";"24997";"13";"1757";"1160";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1069";"P 32";"25038";"40";"1774";"2201";"0";"0";"4.2";"0";"-";"-";"100%"
"1070";"P 32";"25051";"13";"1744";"1147";"0";"0";"4.34";"4.31";"-";"-";"10%,100%,25%,50%"
"1071";"P 32";"25065";"13";"1751";"1074";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1072";"P 32";"25105";"40";"1761";"1107";"0";"0";"4.32";"4.24";"-";"-";"100%,25%,50%"
"1073";"P 32";"25133";"27";"1751";"1409";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1074";"P 32";"25214";"80";"1764";"1180";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1075";"P 32";"25254";"40";"1767";"1101";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1076";"P 32";"25268";"13";"1764";"1121";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1077";"P 32";"25322";"54";"1754";"1200";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1078";"P 32";"25335";"13";"1761";"1213";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1079";"P 32";"25349";"13";"1754";"1124";"0";"0";"4.27";"4.66";"-";"-";"100%,25%,50%"
"1080";"P 32";"25362";"13";"1771";"1107";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1081";"P 32";"25376";"13";"1787";"1081";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1082";"P 32";"25389";"13";"1761";"1111";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1083";"P 32";"25403";"13";"1744";"1104";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1084";"P 32";"25417";"13";"1731";"1084";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1085";"P 32";"25430";"13";"1771";"1091";"0";"0";"4.27";"4.22";"-";"-";"100%,25%,50%"
"1086";"P 32";"25457";"27";"1737";"1087";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1087";"P 32";"25484";"26";"1771";"1048";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1088";"P 32";"25551";"67";"1747";"1117";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1089";"P 32";"25565";"13";"1757";"1160";"0";"0";"4.35";"0";"-";"-";"10%,100%,25%,50%"
"1090";"P 32";"25578";"13";"1751";"1131";"0";"0";"4.31";"0";"-";"-";"10%,100%,25%,50%"
"1091";"P 32";"25592";"13";"1611";"1111";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"1092";"P 32";"25606";"13";"1747";"1121";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1093";"P 32";"25619";"13";"1751";"1071";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1094";"P 32";"25660";"40";"1731";"1170";"0";"0";"4.28";"0";"-";"-";"10%,100%,25%,50%"
"1095";"P 32";"25700";"40";"1771";"1091";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1096";"P 32";"25714";"13";"1754";"1190";"0";"0";"4.34";"4.35";"-";"-";"10%,100%,25%,50%"
"1097";"P 32";"25727";"13";"1761";"1041";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1098";"P 32";"25768";"40";"1767";"1101";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1099";"P 32";"25795";"27";"1734";"905";"0";"0";"4.27";"0";"-";"-";"100%,50%"
"1100";"P 32";"25822";"27";"1724";"1107";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1101";"P 32";"25836";"13";"1737";"1097";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1102";"P 32";"25849";"13";"1754";"1015";"0";"0";"4.18";"4.6";"-";"-";"100%,25%,50%"
"1103";"P 32";"25903";"53";"1724";"1024";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1104";"P 32";"25930";"27";"1757";"1024";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1105";"P 32";"25944";"13";"1757";"1064";"0";"0";"4.17";"4.33";"-";"-";"100%,25%,50%"
"1106";"P 32";"25957";"13";"1754";"1134";"0";"0";"4.24";"4.3";"-";"-";"10%,100%,25%,50%"
"1107";"P 32";"25998";"40";"1761";"1064";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1108";"P 32";"26011";"13";"1741";"1117";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1109";"P 32";"26025";"13";"1767";"1064";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1110";"P 32";"26052";"26";"1747";"1071";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1111";"P 32";"26065";"13";"1764";"1104";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1112";"P 32";"26092";"27";"1714";"1111";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1113";"P 32";"26119";"27";"1618";"1061";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1114";"P 32";"26160";"40";"1747";"1114";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1115";"P 32";"26241";"80";"1744";"1061";"0";"0";"4.24";"4.55";"-";"-";"100%,25%,50%"
"1116";"P 32";"26268";"27";"1724";"1101";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1117";"P 32";"26295";"26";"1757";"1121";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1118";"P 32";"26309";"13";"1751";"1164";"0";"0";"4.26";"0";"-";"-";"10%,100%,25%,50%"
"1119";"P 32";"26363";"54";"1751";"1084";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1120";"P 32";"26376";"13";"1727";"1064";"0";"0";"4.23";"4.97";"-";"-";"100%,25%,50%"
"1121";"P 32";"26403";"27";"1731";"1121";"0";"0";"4.31";"4.34";"-";"-";"100%,25%,50%"
"1122";"P 32";"26417";"13";"1731";"1107";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1123";"P 32";"26444";"26";"1774";"1107";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1124";"P 32";"26471";"27";"1737";"1141";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1125";"P 32";"26484";"13";"1751";"1101";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1126";"P 32";"26512";"27";"1625";"1074";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1127";"P 32";"26579";"67";"1790";"1121";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1128";"P 32";"26593";"13";"1774";"1081";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1129";"P 32";"26633";"40";"1684";"1101";"0";"0";"4.3";"4.99";"-";"-";"100%,25%,50%"
"1130";"P 32";"26647";"13";"1555";"1107";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"1131";"P 32";"26660";"13";"1688";"1087";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"1132";"P 32";"26728";"67";"1708";"1084";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1133";"P 32";"26741";"13";"1681";"1111";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"1134";"P 32";"26755";"13";"1741";"1021";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"1135";"P 32";"26795";"40";"1777";"1137";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1136";"P 32";"26863";"68";"1767";"1074";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1137";"P 32";"26877";"13";"1757";"1124";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1138";"P 32";"26890";"13";"1757";"1094";"0";"0";"4.35";"4.93";"-";"-";"100%,25%,50%"
"1139";"P 32";"26903";"13";"1737";"958";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1140";"P 32";"26917";"13";"1747";"1068";"0";"0";"4.24";"4.35";"-";"-";"100%,25%,50%"
"1141";"P 32";"26944";"26";"1744";"1107";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1142";"P 32";"26984";"40";"1784";"995";"0";"0";"4.16";"0";"-";"-";"100%,25%,50%"
"1143";"P 32";"27039";"54";"1784";"1034";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1144";"P 32";"27052";"13";"1764";"1094";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"1145";"P 32";"27093";"40";"1761";"1064";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1146";"P 32";"27120";"27";"1781";"1164";"0";"0";"4.28";"0";"-";"-";"10%,100%,25%,50%"
"1147";"P 32";"27187";"67";"1711";"1127";"0";"0";"4.11";"0";"-";"-";"100%,25%,50%"
"1148";"P 32";"27201";"13";"1767";"1131";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1149";"P 32";"27241";"40";"1645";"1141";"0";"0";"0";"4.87";"-";"-";"100%,25%,50%"
"1150";"P 32";"27268";"27";"1608";"1081";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1151";"P 32";"27282";"13";"1754";"859";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1152";"P 32";"27323";"40";"1744";"1114";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1153";"P 32";"27350";"27";"1787";"1005";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1154";"P 32";"27377";"27";"1757";"1008";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1155";"P 32";"27390";"13";"1658";"1091";"0";"0";"0";"4.77";"-";"-";"100%,25%,50%"
"1156";"P 32";"27526";"135";"1625";"1078";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1157";"P 32";"27620";"94";"1767";"1091";"0";"0";"3.83";"0";"-";"-";"100%,25%,50%"
"1158";"P 32";"27647";"27";"1737";"607";"0";"0";"-1";"0";"-";"-";"100%"
"1159";"P 32";"27661";"13";"1757";"1101";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1160";"P 32";"27687";"26";"1701";"153";"0";"0";"-1";"0";"-";"-";"100%"
"1161";"P 32";"27782";"94";"1764";"1048";"0";"0";"4.04";"0";"-";"-";"100%,25%,50%"
"1162";"P 32";"27850";"67";"1767";"1127";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1163";"P 32";"27891";"40";"1754";"1131";"0";"0";"4.17";"0";"-";"-";"10%,100%,25%,50%"
"1164";"P 32";"27945";"54";"1771";"1101";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1165";"P 32";"27972";"27";"1771";"1127";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"1166";"P 32";"27999";"26";"1734";"1081";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1167";"P 32";"28012";"13";"1737";"1131";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1168";"P 32";"28066";"54";"1767";"1157";"0";"0";"4.27";"0";"-";"-";"10%,100%,25%,50%"
"1169";"P 32";"28093";"26";"1741";"1091";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1170";"P 32";"28107";"13";"1615";"1071";"0";"0";"0";"4.9";"-";"-";"100%,25%,50%"
"1171";"P 32";"28134";"27";"1757";"1141";"0";"0";"4.28";"4.36";"-";"-";"10%,100%,25%,50%"
"1172";"P 32";"28147";"13";"1741";"1058";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1173";"P 32";"28202";"54";"1784";"1154";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1174";"P 32";"28229";"27";"1744";"1104";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1175";"P 32";"28242";"13";"1698";"938";"0";"0";"4.24";"4.35";"-";"-";"100%,50%"
"1176";"P 32";"28256";"13";"1731";"1127";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1177";"P 32";"28283";"27";"1718";"1005";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1178";"P 32";"28310";"26";"1721";"1131";"0";"0";"4.4";"0";"-";"-";"10%,100%,25%,50%"
"1179";"P 32";"28323";"13";"1744";"1038";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1180";"P 32";"28337";"13";"1787";"1097";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1181";"P 32";"28350";"13";"1790";"1084";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1182";"P 32";"28364";"13";"1727";"991";"0";"0";"0";"4.95";"-";"-";"100%,25%,50%"
"1183";"P 32";"28377";"13";"1800";"1054";"0";"0";"4.25";"4.25";"-";"-";"100%,25%,50%"
"1184";"P 32";"28431";"54";"1784";"1044";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1185";"P 32";"28458";"27";"1754";"961";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1186";"P 32";"28485";"26";"1794";"1940";"0";"0";"4.27";"0";"-";"-";"100%"
"1187";"P 32";"28499";"13";"1764";"1048";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1188";"P 32";"28513";"13";"1784";"1091";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1189";"P 32";"28526";"13";"1781";"1107";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1190";"P 32";"28540";"13";"2556";"424";"0";"0";"4.28";"0";"-";"-";"100%"
"1191";"P 32";"28566";"26";"1800";"2264";"0";"0";"4.31";"0";"-";"-";"100%"
"1192";"P 32";"28607";"40";"1631";"1087";"0";"0";"0";"4.99";"-";"-";"100%,25%,50%"
"1193";"P 32";"28621";"13";"1790";"1071";"0";"0";"4.27";"4.27";"-";"-";"100%,25%,50%"
"1194";"P 32";"28648";"27";"1621";"1097";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1195";"P 32";"28661";"13";"1807";"1074";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1196";"P 32";"28729";"67";"1761";"1111";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1197";"P 32";"28756";"27";"1754";"1081";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1198";"P 32";"28823";"67";"1800";"1111";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1199";"P 32";"28837";"13";"1797";"1031";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1200";"P 32";"28959";"121";"1767";"1031";"0";"0";"4.21";"4.61";"-";"-";"100%,25%,50%"
"1201";"P 32";"28972";"13";"1635";"1131";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1202";"P 32";"29080";"108";"1774";"1001";"0";"0";"3.84";"0";"-";"-";"100%,25%,50%"
"1203";"P 32";"29094";"13";"1601";"1084";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"1204";"P 32";"29107";"13";"1781";"1024";"0";"0";"4.09";"4.28";"-";"-";"100%,25%,50%"
"1205";"P 32";"29134";"27";"1744";"1058";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1206";"P 32";"29188";"54";"1817";"2248";"0";"0";"4.21";"0";"-";"-";"100%"
"1207";"P 32";"29229";"40";"1635";"1078";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1208";"P 32";"29337";"108";"1747";"1091";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1209";"P 32";"29351";"13";"1781";"1084";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1210";"P 32";"29364";"13";"1618";"1068";"0";"0";"0";"4.9";"-";"-";"100%,25%,50%"
"1211";"P 32";"29391";"27";"1744";"1111";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1212";"P 32";"29405";"13";"1767";"1081";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1213";"P 32";"29418";"13";"1790";"1091";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
