"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1464";"P 24";"25328";"27";"1916";"1101";"0";"0";"2.93";"0";"-";"-";"100%,25%,50%"
"1465";"P 24";"25342";"14";"1897";"1061";"0";"0";"2.91";"3.2";"-";"-";"100%,25%,50%"
"1466";"P 24";"25370";"28";"1890";"1144";"0";"0";"2.97";"0";"-";"-";"100%,25%,50%"
"1467";"P 24";"25384";"13";"1721";"1160";"0";"0";"2.95";"3.42";"-";"-";"10%,100%,25%,50%"
"1468";"P 24";"25427";"42";"1761";"1147";"0";"0";"2.97";"3.25";"-";"-";"10%,100%,25%,50%"
"1469";"P 24";"25441";"13";"1741";"1137";"0";"0";"2.94";"0";"-";"-";"10%,100%,25%,50%"
"1470";"P 24";"25454";"13";"1737";"1134";"0";"0";"2.91";"0";"-";"-";"10%,100%,25%,50%"
"1471";"P 24";"25469";"14";"1754";"1233";"0";"0";"2.95";"3.2";"-";"-";"10%,100%,25%,50%"
"1472";"P 24";"25483";"13";"1737";"1197";"0";"0";"2.99";"0";"-";"-";"10%,100%,25%,50%"
"1473";"P 24";"25497";"14";"1767";"1170";"0";"0";"2.95";"0";"-";"-";"10%,100%,25%,50%"
"1474";"P 24";"25511";"13";"1754";"1144";"0";"0";"2.94";"0";"-";"-";"10%,100%,25%,50%"
"1475";"P 24";"25525";"14";"1761";"1167";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1476";"P 24";"25539";"14";"1771";"1180";"0";"0";"2.96";"3.18";"-";"-";"10%,100%,25%,50%"
"1477";"P 24";"25553";"14";"1771";"1204";"0";"0";"2.92";"3.15";"-";"-";"10%,100%,25%,50%"
"1478";"P 24";"25567";"13";"1734";"1131";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1479";"P 24";"25581";"14";"1741";"1127";"0";"0";"2.9";"0";"-";"-";"10%,100%,25%,50%"
"1480";"P 24";"25609";"28";"1734";"1230";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1481";"P 24";"25637";"27";"1847";"461";"0";"0";"-1";"3.12";"-";"-";"100%"
"1482";"P 24";"25666";"28";"1840";"1230";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1483";"P 24";"25680";"14";"1860";"1310";"0";"0";"2.88";"0";"-";"-";"100%,25%,50%"
"1484";"P 24";"25694";"13";"1847";"1270";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1485";"P 24";"25708";"14";"1877";"1230";"0";"0";"2.84";"0";"-";"-";"100%,25%,50%"
"1486";"P 24";"25736";"28";"1867";"1190";"0";"0";"2.77";"0";"-";"-";"100%,25%,50%"
"1487";"P 24";"25750";"14";"1877";"1204";"0";"0";"2.76";"3.07";"-";"-";"100%,25%,50%"
"1488";"P 24";"25764";"13";"1853";"1230";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1489";"P 24";"25778";"14";"1860";"1286";"0";"0";"2.81";"0";"-";"-";"10%,100%,25%,50%"
"1490";"P 24";"25834";"56";"1727";"1330";"0";"0";"2.81";"0";"-";"-";"10%,100%,25%,50%"
"1491";"P 24";"25849";"14";"1790";"1233";"0";"0";"2.77";"2.98";"-";"-";"10%,100%,25%,50%"
"1492";"P 24";"25863";"14";"1754";"1286";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1493";"P 24";"25877";"14";"1744";"1286";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1494";"P 24";"25919";"42";"1784";"1336";"0";"0";"2.8";"0";"-";"-";"10%,100%,25%,50%"
"1495";"P 24";"25933";"14";"1827";"1300";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1496";"P 24";"25947";"14";"2046";"1267";"0";"0";"2.77";"0";"-";"-";"100%,25%,50%"
"1497";"P 24";"26215";"267";"1966";"1071";"0";"0";"2.86";"0";"-";"-";"100%,25%,50%"
"1498";"P 24";"26243";"28";"1923";"1021";"0";"0";"2.93";"0";"-";"-";"100%,25%,50%"
"1499";"P 24";"26271";"28";"1976";"1011";"0";"0";"2.89";"0";"-";"-";"100%,50%"
"1500";"P 24";"26299";"28";"1950";"1044";"0";"0";"2.86";"0";"-";"-";"100%,25%,50%"
"1501";"P 24";"26327";"27";"1963";"1177";"0";"0";"2.87";"0";"-";"-";"100%,25%,50%"
"1502";"P 24";"26369";"42";"1784";"1174";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1503";"P 24";"26397";"28";"1781";"1127";"0";"0";"2.86";"3.16";"-";"-";"100%,25%,50%"
"1504";"P 24";"26426";"28";"1794";"1180";"0";"0";"2.91";"0";"-";"-";"10%,100%,25%,50%"
"1505";"P 24";"26440";"14";"1781";"1174";"0";"0";"2.81";"0";"-";"-";"10%,100%,25%,50%"
"1506";"P 24";"26453";"13";"1784";"1220";"0";"0";"2.98";"0";"-";"-";"10%,100%,25%,50%"
"1507";"P 24";"26468";"14";"1771";"1164";"0";"0";"2.88";"0";"-";"-";"10%,100%,25%,50%"
"1508";"P 24";"26482";"14";"1731";"1141";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1509";"P 24";"26496";"14";"1794";"1137";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1510";"P 24";"26510";"13";"1797";"1204";"0";"0";"2.93";"0";"-";"-";"10%,100%,25%,50%"
"1511";"P 24";"26538";"28";"1754";"1164";"0";"0";"2.91";"0";"-";"-";"10%,100%,25%,50%"
"1512";"P 24";"26566";"28";"1804";"1144";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1513";"P 24";"26623";"56";"1814";"1071";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1514";"P 24";"26707";"84";"1781";"1170";"0";"0";"2.84";"3.27";"-";"-";"10%,100%,25%,50%"
"1515";"P 24";"26735";"28";"1794";"1141";"0";"0";"2.88";"0";"-";"-";"10%,100%,25%,50%"
"1516";"P 24";"26763";"27";"1787";"1170";"0";"0";"2.88";"3.13";"-";"-";"10%,100%,25%,50%"
"1517";"P 24";"26777";"14";"1926";"1200";"0";"0";"2.87";"0";"-";"-";"100%,25%,50%"
"1518";"P 24";"26791";"14";"1897";"1280";"0";"0";"2.9";"3.1";"-";"-";"100%,25%,50%"
"1519";"P 24";"26819";"28";"1883";"1306";"0";"0";"2.9";"3.09";"-";"-";"100%,25%,50%"
"1520";"P 24";"26834";"14";"1910";"1240";"0";"0";"2.92";"3.14";"-";"-";"100%,25%,50%"
"1521";"P 24";"26848";"13";"1870";"1267";"0";"0";"2.94";"3.14";"-";"-";"100%,25%,50%"
"1522";"P 24";"26862";"14";"1913";"1230";"0";"0";"2.91";"3.15";"-";"-";"100%,25%,50%"
"1523";"P 24";"26876";"14";"1897";"1260";"0";"0";"2.93";"3.15";"-";"-";"100%,25%,50%"
"1524";"P 24";"26890";"13";"1907";"1303";"0";"0";"2.99";"3.14";"-";"-";"100%,25%,50%"
"1525";"P 24";"26904";"14";"1916";"1267";"0";"0";"2.92";"3.16";"-";"-";"100%,25%,50%"
"1526";"P 24";"26918";"13";"1883";"1276";"0";"0";"3.03";"0";"-";"-";"100%,25%,50%"
"1527";"P 24";"26946";"28";"1751";"1429";"0";"0";"0";"3.19";"-";"-";"100%,25%,50%"
"1528";"P 24";"26974";"28";"1771";"2410";"0";"0";"3.02";"0";"-";"-";"-"
"1529";"P 24";"26988";"13";"1747";"1293";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1530";"P 24";"27002";"14";"1751";"1339";"0";"0";"3.05";"3.21";"-";"-";"10%,100%,25%,50%"
"1531";"P 24";"27030";"27";"1771";"1247";"0";"0";"2.99";"0";"-";"-";"10%,100%,25%,50%"
"1532";"P 24";"27045";"14";"1741";"1290";"0";"0";"2.98";"3.23";"-";"-";"10%,100%,25%,50%"
"1533";"P 24";"27059";"13";"1777";"1300";"0";"0";"3.04";"3.24";"-";"-";"10%,100%,25%,50%"
"1534";"P 24";"27072";"13";"1731";"1286";"0";"0";"3.04";"3.28";"-";"-";"10%,100%,25%,50%"
"1535";"P 24";"27087";"14";"1844";"1253";"0";"0";"2.96";"3.26";"-";"-";"10%,100%,25%,50%"
"1536";"P 24";"27101";"14";"1863";"1250";"0";"0";"3.03";"3.27";"-";"-";"10%,100%,25%,50%"
"1537";"P 24";"27115";"14";"1820";"1280";"0";"0";"3.06";"3.28";"-";"-";"10%,100%,25%,50%"
"1538";"P 24";"27129";"13";"1830";"1240";"0";"0";"3.05";"3.27";"-";"-";"10%,100%,25%,50%"
"1539";"P 24";"27143";"14";"1824";"1250";"0";"0";"3.11";"0";"-";"-";"10%,100%,25%,50%"
"1540";"P 24";"27157";"13";"1830";"1286";"0";"0";"3.1";"0";"-";"-";"10%,100%,25%,50%"
"1541";"P 24";"27171";"13";"1824";"1184";"0";"0";"3.05";"3.32";"-";"-";"10%,100%,25%,50%"
"1542";"P 24";"27185";"14";"1820";"1230";"0";"0";"3.08";"3.29";"-";"-";"10%,100%,25%,50%"
"1543";"P 24";"27199";"13";"1863";"1509";"0";"0";"0";"3.31";"-";"-";"100%,25%,50%"
"1544";"P 24";"27213";"14";"1820";"1184";"0";"0";"3.01";"3.35";"-";"-";"10%,100%,25%,50%"
"1545";"P 24";"27228";"14";"1824";"1220";"0";"0";"3.04";"3.29";"-";"-";"10%,100%,25%,50%"
"1546";"P 24";"27242";"14";"1824";"1250";"0";"0";"3.08";"3.34";"-";"-";"10%,100%,25%,50%"
"1547";"P 24";"27256";"13";"1787";"1204";"0";"0";"3.11";"3.32";"-";"-";"10%,100%,25%,50%"
"1548";"P 24";"27270";"13";"1790";"1194";"0";"0";"3.02";"3.29";"-";"-";"10%,100%,25%,50%"
"1549";"P 24";"27284";"14";"1797";"1233";"0";"0";"3.07";"3.33";"-";"-";"10%,100%,25%,50%"
"1550";"P 24";"27298";"14";"1943";"1223";"0";"0";"3.12";"0";"-";"-";"100%,25%,50%"
"1551";"P 24";"27579";"281";"1933";"952";"0";"0";"3.05";"0";"-";"-";"100%,50%"
"1552";"P 24";"27608";"28";"1930";"961";"0";"0";"3.08";"0";"-";"-";"100%,50%"
"1553";"P 24";"27635";"27";"1956";"965";"0";"0";"2.98";"0";"-";"-";"100%,50%"
"1554";"P 24";"27664";"28";"1950";"1021";"0";"0";"3.03";"0";"-";"-";"100%,25%,50%"
"1555";"P 24";"27692";"28";"1727";"1107";"0";"0";"3.08";"0";"-";"-";"100%,25%,50%"
"1556";"P 24";"27706";"13";"1764";"1081";"0";"0";"3.05";"3.41";"-";"-";"100%,25%,50%"
"1557";"P 24";"27734";"28";"1754";"1117";"0";"0";"3.05";"0";"-";"-";"100%,25%,50%"
"1558";"P 24";"27748";"13";"1794";"1177";"0";"0";"3.09";"0";"-";"-";"10%,100%,25%,50%"
"1559";"P 24";"27776";"28";"1777";"1150";"0";"0";"3.06";"0";"-";"-";"10%,100%,25%,50%"
"1560";"P 24";"27805";"28";"1784";"1472";"0";"0";"3.06";"3.44";"-";"-";"100%,25%,50%"
"1561";"P 24";"27818";"13";"1787";"1131";"0";"0";"3.07";"3.43";"-";"-";"10%,100%,25%,50%"
"1562";"P 24";"27833";"14";"1800";"1180";"0";"0";"3.08";"3.39";"-";"-";"10%,100%,25%,50%"
"1563";"P 24";"27861";"28";"1781";"1197";"0";"0";"3.13";"3.36";"-";"-";"10%,100%,25%,50%"
"1564";"P 24";"27875";"14";"1701";"1419";"0";"0";"0";"3.41";"-";"-";"100%,25%,50%"
"1565";"P 24";"27903";"28";"1771";"1141";"0";"0";"3.09";"3.36";"-";"-";"10%,100%,25%,50%"
"1566";"P 24";"27917";"13";"1764";"1187";"0";"0";"3.05";"3.37";"-";"-";"10%,100%,25%,50%"
"1567";"P 24";"27931";"14";"1787";"1121";"0";"0";"2.98";"0";"-";"-";"100%,25%,50%"
"1568";"P 24";"27959";"27";"1754";"1184";"0";"0";"2.97";"0";"-";"-";"10%,100%,25%,50%"
"1569";"P 24";"27973";"14";"1757";"1164";"0";"0";"3.04";"3.29";"-";"-";"10%,100%,25%,50%"
"1570";"P 24";"27987";"13";"1761";"1257";"0";"0";"3.06";"0";"-";"-";"10%,100%,25%,50%"
"1571";"P 24";"28002";"14";"1771";"1177";"0";"0";"2.98";"3.27";"-";"-";"10%,100%,25%,50%"
"1572";"P 24";"28030";"28";"1771";"1127";"0";"0";"3.02";"0";"-";"-";"10%,100%,25%,50%"
"1573";"P 24";"28044";"13";"1771";"1210";"0";"0";"2.98";"0";"-";"-";"10%,100%,25%,50%"
"1574";"P 24";"28058";"13";"1883";"1353";"0";"0";"3";"0";"-";"-";"100%,25%,50%"
"1575";"P 24";"28072";"13";"1814";"1399";"0";"0";"2.98";"3.32";"-";"-";"100%,25%,50%"
"1576";"P 24";"28086";"14";"1824";"1419";"0";"0";"2.94";"0";"-";"-";"100%,25%,50%"
"1577";"P 24";"28100";"13";"1834";"1416";"0";"0";"2.98";"3.25";"-";"-";"100%,25%,50%"
"1578";"P 24";"28114";"14";"1797";"1399";"0";"0";"2.95";"3.32";"-";"-";"100%,25%,50%"
"1579";"P 24";"28128";"13";"1900";"1393";"0";"0";"-1";"3.25";"-";"-";"100%,25%,50%"
"1580";"P 24";"28142";"14";"1784";"1396";"0";"0";"2.9";"0";"-";"-";"100%,25%,50%"
"1581";"P 24";"28156";"14";"1926";"1396";"0";"0";"2.97";"0";"-";"-";"100%,25%,50%"
"1582";"P 24";"28170";"13";"1797";"1442";"0";"0";"2.92";"0";"-";"-";"100%,25%,50%"
"1583";"P 24";"28198";"27";"1860";"1349";"0";"0";"3.01";"3.28";"-";"-";"100%,25%,50%"
"1584";"P 24";"28227";"28";"1840";"1621";"0";"0";"0";"3.28";"-";"-";"100%,50%"
"1585";"P 24";"28240";"13";"1830";"1422";"0";"0";"2.99";"3.29";"-";"-";"100%,25%,50%"
"1586";"P 24";"28255";"14";"1840";"1402";"0";"0";"2.96";"3.25";"-";"-";"100%,25%,50%"
"1587";"P 24";"28269";"14";"1810";"1475";"0";"0";"2.97";"0";"-";"-";"100%,25%,50%"
"1588";"P 24";"28283";"14";"1767";"1472";"0";"0";"3.01";"0";"-";"-";"100%,25%,50%"
"1589";"P 24";"28297";"13";"1837";"1416";"0";"0";"2.96";"0";"-";"-";"100%,25%,50%"
"1590";"P 24";"28311";"14";"1777";"1406";"0";"0";"2.99";"3.28";"-";"-";"100%,25%,50%"
"1591";"P 24";"28325";"13";"1734";"1465";"0";"0";"3.05";"3.3";"-";"-";"100%,25%,50%"
"1592";"P 24";"28339";"14";"1731";"1353";"0";"0";"3.03";"0";"-";"-";"100%,25%,50%"
"1593";"P 24";"28353";"14";"1727";"1379";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1594";"P 24";"28381";"27";"1747";"1442";"0";"0";"3.07";"3.3";"-";"-";"100%,25%,50%"
"1595";"P 24";"28410";"28";"1777";"1542";"0";"0";"3.02";"3.33";"-";"-";"100%,50%"
"1596";"P 24";"28424";"14";"1714";"1386";"0";"0";"3.06";"0";"-";"-";"100%,25%,50%"
"1597";"P 24";"28438";"13";"1731";"1359";"0";"0";"3.03";"0";"-";"-";"100%,25%,50%"
"1598";"P 24";"28452";"13";"1800";"1303";"0";"0";"3.05";"3.29";"-";"-";"10%,100%,25%,50%"
"1599";"P 24";"28480";"28";"1893";"1343";"0";"0";"3.1";"3.33";"-";"-";"100%,25%,50%"
"1600";"P 24";"28494";"14";"1877";"1263";"0";"0";"3.07";"3.36";"-";"-";"100%,25%,50%"
"1601";"P 24";"28508";"13";"1847";"1253";"0";"0";"3";"3.36";"-";"-";"10%,100%,25%,50%"
"1602";"P 24";"28522";"14";"1844";"1267";"0";"0";"2.95";"3.3";"-";"-";"10%,100%,25%,50%"
"1603";"P 24";"28536";"14";"1883";"1237";"0";"0";"3.03";"3.3";"-";"-";"100%,25%,50%"
"1604";"P 24";"28550";"14";"1810";"1366";"0";"0";"3.05";"0";"-";"-";"100%,25%,50%"
"1605";"P 24";"28564";"14";"1860";"1363";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1606";"P 24";"28593";"28";"1863";"1204";"0";"0";"2.98";"3.24";"-";"-";"10%,100%,25%,50%"
"1607";"P 24";"28620";"27";"1804";"1446";"0";"0";"0";"3.23";"-";"-";"100%,25%,50%"
"1608";"P 24";"28634";"14";"1807";"1243";"0";"0";"2.95";"3.25";"-";"-";"10%,100%,25%,50%"
"1609";"P 24";"28649";"14";"1790";"1280";"0";"0";"2.96";"0";"-";"-";"10%,100%,25%,50%"
"1610";"P 24";"28663";"14";"1850";"1233";"0";"0";"2.94";"3.24";"-";"-";"10%,100%,25%,50%"
"1611";"P 24";"28691";"27";"1844";"1204";"0";"0";"2.95";"3.23";"-";"-";"10%,100%,25%,50%"
"1612";"P 24";"28705";"14";"1784";"1220";"0";"0";"2.99";"3.27";"-";"-";"10%,100%,25%,50%"
"1613";"P 24";"28719";"14";"1847";"1217";"0";"0";"2.95";"0";"-";"-";"10%,100%,25%,50%"
"1614";"P 24";"28733";"14";"1850";"1330";"0";"0";"3.02";"3.22";"-";"-";"100%,25%,50%"
"1615";"P 24";"28761";"27";"1781";"1422";"0";"0";"0";"3.18";"-";"-";"100%,25%,50%"
"1616";"P 24";"28790";"28";"1844";"1339";"0";"0";"3.08";"3.17";"-";"-";"100%,25%,50%"
"1617";"P 24";"28803";"13";"1817";"1243";"0";"0";"2.96";"0";"-";"-";"10%,100%,25%,50%"
"1618";"P 24";"28817";"14";"1820";"1227";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1619";"P 24";"28846";"28";"1844";"1230";"0";"0";"2.91";"3.17";"-";"-";"10%,100%,25%,50%"
"1620";"P 24";"29113";"267";"1794";"955";"0";"0";"2.95";"2.81";"-";"-";"100%,25%,50%"
"1621";"P 24";"29141";"28";"1827";"1018";"0";"0";"2.88";"0";"-";"-";"100%,25%,50%"
"1622";"P 24";"29155";"14";"1827";"1134";"0";"0";"2.87";"0";"-";"-";"100%,25%,50%"
"1623";"P 24";"29169";"13";"1830";"1084";"0";"0";"2.83";"3.09";"-";"-";"100%,25%,50%"
"1624";"P 24";"29183";"14";"1817";"1084";"0";"0";"2.88";"0";"-";"-";"100%,25%,50%"
"1625";"P 24";"29197";"13";"1824";"1097";"0";"0";"2.85";"0";"-";"-";"100%,25%,50%"
"1626";"P 24";"29212";"14";"1844";"1107";"0";"0";"2.91";"0";"-";"-";"100%,25%,50%"
"1627";"P 24";"29226";"14";"1820";"1061";"0";"0";"2.85";"0";"-";"-";"100%,25%,50%"
"1628";"P 24";"29240";"14";"1844";"1064";"0";"0";"2.87";"0";"-";"-";"100%,25%,50%"
"1629";"P 24";"29268";"27";"1837";"1084";"0";"0";"2.87";"3.1";"-";"-";"100%,25%,50%"
"1630";"P 24";"29282";"14";"1834";"1366";"0";"0";"0";"3.21";"-";"-";"100%,25%,50%"
"1631";"P 24";"29296";"14";"1834";"1051";"0";"0";"2.87";"3.17";"-";"-";"100%,25%,50%"
"1632";"P 24";"29310";"14";"1814";"1150";"0";"0";"2.93";"3.18";"-";"-";"10%,100%,25%,50%"
"1633";"P 24";"29324";"13";"1850";"1170";"0";"0";"2.97";"3.2";"-";"-";"100%,25%,50%"
"1634";"P 24";"29338";"14";"1784";"1124";"0";"0";"2.92";"0";"-";"-";"100%,25%,50%"
"1635";"P 24";"29352";"14";"1747";"1190";"0";"0";"2.91";"0";"-";"-";"10%,100%,25%,50%"
"1636";"P 24";"29366";"14";"1754";"1233";"0";"0";"2.89";"3.18";"-";"-";"10%,100%,25%,50%"
"1637";"P 24";"29395";"28";"1767";"1194";"0";"0";"3.14";"0";"-";"-";"10%,100%,25%,50%"
"1638";"P 24";"29408";"13";"1761";"1200";"0";"0";"2.95";"3.19";"-";"-";"10%,100%,25%,50%"
"1639";"P 24";"29423";"14";"1764";"1164";"0";"0";"2.92";"0";"-";"-";"10%,100%,25%,50%"
"1640";"P 24";"29437";"13";"1754";"1184";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1641";"P 24";"29451";"14";"1751";"1230";"0";"0";"2.94";"0";"-";"-";"10%,100%,25%,50%"
"1642";"P 24";"29465";"14";"1754";"1204";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1643";"P 24";"29479";"14";"1774";"1250";"0";"0";"2.88";"0";"-";"-";"10%,100%,25%,50%"
"1644";"P 24";"29493";"14";"1777";"1197";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1645";"P 24";"29507";"13";"1857";"1111";"0";"0";"2.85";"3.14";"-";"-";"100%,25%,50%"
"1646";"P 24";"29535";"28";"1840";"1207";"0";"0";"2.91";"3.06";"-";"-";"10%,100%,25%,50%"
"1647";"P 24";"29549";"13";"1867";"1170";"0";"0";"2.81";"0";"-";"-";"100%,25%,50%"
"1648";"P 24";"29563";"14";"1870";"1157";"0";"0";"2.84";"0";"-";"-";"100%,25%,50%"
"1649";"P 24";"29577";"13";"1870";"1217";"0";"0";"2.81";"3.02";"-";"-";"100%,25%,50%"
"1650";"P 24";"29606";"28";"1857";"1147";"0";"0";"2.81";"0";"-";"-";"100%,25%,50%"
"1651";"P 24";"29620";"13";"1824";"1217";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1652";"P 24";"29634";"13";"1824";"1131";"0";"0";"2.79";"0";"-";"-";"100%,25%,50%"
"1653";"P 24";"29676";"42";"1847";"1117";"0";"0";"2.71";"0";"-";"-";"100%,25%,50%"
"1654";"P 24";"29704";"28";"1867";"1170";"0";"0";"2.78";"0";"-";"-";"100%,25%,50%"
"1655";"P 24";"29732";"28";"1814";"1237";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1656";"P 24";"29760";"27";"1797";"1184";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1657";"P 24";"29817";"56";"1790";"1147";"0";"0";"-1";"3.21";"-";"-";"10%,100%,25%,50%"
"1658";"P 24";"29845";"28";"1774";"1174";"0";"0";"2.72";"3.05";"-";"-";"10%,100%,25%,50%"
"1659";"P 24";"29859";"13";"1764";"1213";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1660";"P 24";"29873";"14";"1797";"1217";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1661";"P 24";"29929";"56";"1721";"789";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1662";"P 24";"29943";"13";"1790";"1157";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1663";"P 24";"30000";"56";"1721";"1024";"0";"0";"2.84";"3.06";"-";"-";"100%,25%,50%"
