"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"998";"P 39";"17953";"13";"1880";"1111";"0";"0";"4.71";"4.11";"-";"-";"100%,25%,50%"
"999";"P 39";"17967";"13";"1893";"1071";"0";"0";"4.62";"4.15";"-";"-";"100%,25%,50%"
"1000";"P 39";"17981";"13";"1890";"1094";"0";"0";"4.63";"4.08";"-";"-";"100%,25%,50%"
"1001";"P 39";"17994";"13";"1863";"1101";"0";"0";"4.72";"4.08";"-";"-";"100%,25%,50%"
"1002";"P 39";"18008";"13";"1893";"1081";"0";"0";"4.61";"4.13";"-";"-";"100%,25%,50%"
"1003";"P 39";"18021";"13";"1880";"1114";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"1004";"P 39";"18035";"13";"1880";"1097";"0";"0";"4.61";"4.09";"-";"-";"100%,25%,50%"
"1005";"P 39";"18048";"13";"1887";"1121";"0";"0";"4.71";"4.14";"-";"-";"100%,25%,50%"
"1006";"P 39";"18062";"13";"1890";"1061";"0";"0";"4.61";"4.04";"-";"-";"100%,25%,50%"
"1007";"P 39";"18075";"13";"1897";"1144";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1008";"P 39";"18089";"13";"1688";"1104";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1009";"P 39";"18116";"26";"1863";"859";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1010";"P 39";"18129";"13";"1731";"1141";"0";"0";"0";"3.97";"-";"-";"10%,100%,25%,50%"
"1011";"P 39";"18143";"13";"1698";"1104";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1012";"P 39";"18157";"13";"1721";"1087";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1013";"P 39";"18224";"67";"1727";"1127";"0";"0";"0";"3.87";"-";"-";"100%,25%,50%"
"1014";"P 39";"18238";"13";"1718";"1131";"0";"0";"0";"3.96";"-";"-";"100%,25%,50%"
"1015";"P 39";"18319";"81";"1678";"1144";"0";"0";"0";"3.83";"-";"-";"100%,25%,50%"
"1016";"P 39";"18332";"13";"1651";"1144";"0";"0";"0";"3.74";"-";"-";"100%,25%,50%"
"1017";"P 39";"18386";"54";"1694";"1134";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1018";"P 39";"18400";"13";"1668";"1134";"0";"0";"0";"3.75";"-";"-";"100%,25%,50%"
"1019";"P 39";"18413";"13";"1668";"1131";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1020";"P 39";"18454";"40";"1691";"1131";"0";"0";"0";"3.78";"-";"-";"100%,25%,50%"
"1021";"P 39";"18467";"13";"1711";"1144";"0";"0";"0";"3.75";"-";"-";"10%,100%,25%,50%"
"1022";"P 39";"18481";"13";"1684";"1127";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"1023";"P 39";"18495";"13";"1694";"1154";"0";"0";"0";"3.76";"-";"-";"10%,100%,25%,50%"
"1024";"P 39";"18522";"27";"1678";"1134";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"1025";"P 39";"18535";"13";"1684";"1117";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1026";"P 39";"18548";"13";"1698";"1084";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1027";"P 39";"18562";"13";"1708";"1101";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1028";"P 39";"18576";"13";"1664";"1190";"0";"0";"0";"3.77";"-";"-";"10%,100%,25%,50%"
"1029";"P 39";"18589";"13";"1708";"1141";"0";"0";"0";"3.73";"-";"-";"10%,100%,25%,50%"
"1030";"P 39";"18603";"13";"1658";"1064";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1031";"P 39";"18616";"13";"1708";"1104";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1032";"P 39";"18643";"27";"1684";"1097";"0";"0";"0";"3.74";"-";"-";"100%,25%,50%"
"1033";"P 39";"18657";"13";"1698";"1127";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1034";"P 39";"18670";"13";"1678";"1104";"0";"0";"0";"3.81";"-";"-";"100%,25%,50%"
"1035";"P 39";"18684";"13";"1678";"1107";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1036";"P 39";"18697";"13";"1671";"1104";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1037";"P 39";"18711";"13";"1688";"1134";"0";"0";"0";"3.7";"-";"-";"100%,25%,50%"
"1038";"P 39";"18724";"13";"1641";"1101";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1039";"P 39";"18738";"13";"1704";"1117";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1040";"P 39";"18751";"13";"1691";"1154";"0";"0";"0";"3.77";"-";"-";"10%,100%,25%,50%"
"1041";"P 39";"18765";"13";"1678";"1111";"0";"0";"0";"3.67";"-";"-";"100%,25%,50%"
"1042";"P 39";"18778";"13";"1721";"1107";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1043";"P 39";"18806";"27";"1668";"1124";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1044";"P 39";"18819";"13";"1671";"1064";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1045";"P 39";"18833";"13";"1674";"1061";"0";"0";"0";"3.78";"-";"-";"100%,25%,50%"
"1046";"P 39";"18846";"13";"1877";"1117";"0";"0";"4.82";"3.77";"-";"-";"100%,25%,50%"
"1047";"P 39";"18859";"13";"1883";"1134";"0";"0";"4.25";"3.66";"-";"-";"100%,25%,50%"
"1048";"P 39";"18873";"13";"1668";"1087";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1049";"P 39";"18887";"13";"1704";"1124";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1050";"P 39";"18900";"13";"1681";"1094";"0";"0";"0";"3.7";"-";"-";"100%,25%,50%"
"1051";"P 39";"18914";"13";"1681";"1104";"0";"0";"0";"3.72";"-";"-";"100%,25%,50%"
"1052";"P 39";"18940";"26";"1674";"1121";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1053";"P 39";"18954";"13";"1698";"1111";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1054";"P 39";"18968";"13";"1694";"1180";"0";"0";"0";"3.74";"-";"-";"10%,100%,25%,50%"
"1055";"P 39";"18981";"13";"1870";"1078";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"1056";"P 39";"18995";"13";"1847";"1064";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"1057";"P 39";"19008";"13";"1883";"1058";"0";"0";"4.29";"3.72";"-";"-";"100%,25%,50%"
"1058";"P 39";"19022";"13";"1694";"1160";"0";"0";"0";"3.77";"-";"-";"10%,100%,25%,50%"
"1059";"P 39";"19049";"27";"1661";"1147";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1060";"P 39";"19062";"13";"1664";"1147";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1061";"P 39";"19116";"54";"1734";"1150";"0";"0";"0";"3.83";"-";"-";"10%,100%,25%,50%"
"1062";"P 39";"19130";"13";"1860";"1031";"0";"0";"4.88";"0";"-";"-";"100%,25%,50%"
"1063";"P 39";"19143";"13";"1698";"1157";"0";"0";"0";"3.76";"-";"-";"10%,100%,25%,50%"
"1064";"P 39";"19157";"13";"1684";"1114";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1065";"P 39";"19170";"13";"1681";"1137";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1066";"P 39";"19197";"27";"1860";"1087";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1067";"P 39";"19211";"13";"1880";"1117";"0";"0";"4.37";"3.83";"-";"-";"100%,25%,50%"
"1068";"P 39";"19265";"54";"1877";"1015";"0";"0";"4.37";"3.92";"-";"-";"100%,25%,50%"
"1069";"P 39";"19279";"13";"1880";"1071";"0";"0";"4.42";"3.85";"-";"-";"100%,25%,50%"
"1070";"P 39";"19306";"27";"1867";"1041";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1071";"P 39";"19333";"27";"1880";"985";"0";"0";"4.43";"3.99";"-";"-";"100%,25%,50%"
"1072";"P 39";"19346";"13";"1718";"1174";"0";"0";"0";"3.94";"-";"-";"10%,100%,25%,50%"
"1073";"P 39";"19360";"13";"1867";"968";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1074";"P 39";"19373";"13";"1887";"998";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1075";"P 39";"19441";"67";"1714";"1154";"0";"0";"0";"3.95";"-";"-";"10%,100%,25%,50%"
"1076";"P 39";"19454";"13";"1860";"1064";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1077";"P 39";"19481";"26";"1708";"1124";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"1078";"P 39";"19495";"13";"1887";"1058";"0";"0";"4.48";"4.04";"-";"-";"100%,25%,50%"
"1079";"P 39";"19508";"13";"1873";"1031";"0";"0";"4.48";"3.98";"-";"-";"100%,25%,50%"
"1080";"P 39";"19549";"40";"1867";"1048";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1081";"P 39";"19563";"13";"1853";"1061";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1082";"P 39";"19576";"13";"1857";"1144";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1083";"P 39";"19590";"13";"1844";"1064";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1084";"P 39";"19617";"27";"1870";"1141";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1085";"P 39";"19630";"13";"1701";"1134";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1086";"P 39";"19644";"13";"1877";"1094";"0";"0";"4.61";"4.01";"-";"-";"100%,25%,50%"
"1087";"P 39";"19657";"13";"1893";"1131";"0";"0";"4.65";"4.15";"-";"-";"100%,25%,50%"
"1088";"P 39";"19670";"13";"1887";"1127";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1089";"P 39";"19684";"13";"1880";"1147";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1090";"P 39";"19698";"13";"1867";"1147";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"1091";"P 39";"19725";"27";"1711";"1167";"0";"0";"0";"4.11";"-";"-";"10%,100%,25%,50%"
"1092";"P 39";"19738";"13";"1853";"1170";"0";"0";"4.67";"4.16";"-";"-";"100%,25%,50%"
"1093";"P 39";"19752";"13";"1718";"1180";"0";"0";"0";"4.18";"-";"-";"10%,100%,25%,50%"
"1094";"P 39";"19765";"13";"1870";"1164";"0";"0";"4.63";"4.06";"-";"-";"100%,25%,50%"
"1095";"P 39";"19792";"26";"1860";"1058";"0";"0";"4.65";"4.01";"-";"-";"100%,25%,50%"
"1096";"P 39";"19806";"13";"1714";"1194";"0";"0";"0";"4.14";"-";"-";"10%,100%,25%,50%"
"1097";"P 39";"19819";"13";"1873";"1111";"0";"0";"4.61";"4.11";"-";"-";"100%,25%,50%"
"1098";"P 39";"19833";"13";"1857";"1150";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1099";"P 39";"19860";"26";"1853";"1164";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1100";"P 39";"19874";"13";"1711";"1154";"0";"0";"0";"4.06";"-";"-";"10%,100%,25%,50%"
"1101";"P 39";"19887";"13";"1853";"1111";"0";"0";"4.57";"4.13";"-";"-";"100%,25%,50%"
"1102";"P 39";"19900";"13";"1834";"1061";"0";"0";"4.43";"4.02";"-";"-";"100%,25%,50%"
"1103";"P 39";"19914";"13";"1863";"1111";"0";"0";"4.43";"4.08";"-";"-";"100%,25%,50%"
"1104";"P 39";"19927";"13";"1890";"1107";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1105";"P 39";"19941";"13";"1694";"1131";"0";"0";"0";"3.91";"-";"-";"100%,25%,50%"
"1106";"P 39";"19981";"40";"1727";"1127";"0";"0";"0";"3.86";"-";"-";"100%,25%,50%"
"1107";"P 39";"20009";"27";"1688";"1174";"0";"0";"0";"3.92";"-";"-";"10%,100%,25%,50%"
"1108";"P 39";"20063";"54";"1664";"1150";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1109";"P 39";"20103";"40";"1890";"1094";"0";"0";"4.38";"3.81";"-";"-";"100%,25%,50%"
"1110";"P 39";"20130";"27";"1678";"1147";"0";"0";"0";"3.86";"-";"-";"100%,25%,50%"
"1111";"P 39";"20144";"13";"1694";"1184";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"1112";"P 39";"20238";"94";"1873";"1117";"0";"0";"4.51";"3.81";"-";"-";"100%,25%,50%"
"1113";"P 39";"20266";"27";"1664";"1150";"0";"0";"0";"3.86";"-";"-";"100%,25%,50%"
"1114";"P 39";"20279";"13";"1863";"1107";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1115";"P 39";"20292";"13";"1999";"1081";"0";"0";"4.28";"3.81";"-";"-";"100%,25%,50%"
"1116";"P 39";"20319";"27";"1863";"1011";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1117";"P 39";"20374";"54";"1704";"1157";"0";"0";"0";"3.92";"-";"-";"10%,100%,25%,50%"
"1118";"P 39";"20401";"27";"1671";"1094";"0";"0";"0";"3.83";"-";"-";"100%,25%,50%"
"1119";"P 39";"20414";"13";"1684";"1144";"0";"0";"0";"3.79";"-";"-";"100%,25%,50%"
"1120";"P 39";"20428";"13";"1834";"1117";"0";"0";"4.98";"3.87";"-";"-";"100%,25%,50%"
"1121";"P 39";"20455";"27";"1840";"1111";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1122";"P 39";"20482";"26";"1916";"1081";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1123";"P 39";"20522";"40";"1671";"1141";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1124";"P 39";"20536";"13";"1711";"1147";"0";"0";"0";"3.87";"-";"-";"10%,100%,25%,50%"
"1125";"P 39";"20603";"67";"1688";"1190";"0";"0";"0";"3.83";"-";"-";"10%,100%,25%,50%"
"1126";"P 39";"20617";"13";"1867";"1074";"0";"0";"4.26";"3.84";"-";"-";"100%,25%,50%"
"1127";"P 39";"20631";"13";"1664";"1154";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1128";"P 39";"20671";"40";"1694";"1064";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"1129";"P 39";"20698";"27";"1724";"1094";"0";"0";"0";"3.83";"-";"-";"100%,25%,50%"
"1130";"P 39";"20766";"67";"1734";"1124";"0";"0";"0";"3.92";"-";"-";"100%,25%,50%"
"1131";"P 39";"20779";"13";"1863";"1091";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1132";"P 39";"20860";"81";"1701";"1114";"0";"0";"0";"3.93";"-";"-";"100%,25%,50%"
"1133";"P 39";"20901";"40";"1907";"1054";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1134";"P 39";"20915";"13";"1900";"1078";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1135";"P 39";"20928";"13";"1724";"1097";"0";"0";"0";"3.94";"-";"-";"100%,25%,50%"
"1136";"P 39";"20969";"40";"1887";"1144";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1137";"P 39";"20982";"13";"1890";"1104";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1138";"P 39";"21009";"27";"1926";"1087";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1139";"P 39";"21050";"40";"1867";"1121";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1140";"P 39";"21063";"13";"1880";"1097";"0";"0";"4.5";"3.93";"-";"-";"100%,25%,50%"
"1141";"P 39";"21104";"40";"1714";"1137";"0";"0";"0";"3.91";"-";"-";"10%,100%,25%,50%"
"1142";"P 39";"21117";"13";"1711";"1160";"0";"0";"0";"3.42";"-";"-";"10%,100%,25%,50%"
"1143";"P 39";"21131";"13";"1903";"1051";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1144";"P 39";"21144";"13";"1883";"1114";"0";"0";"4.5";"3.85";"-";"-";"100%,25%,50%"
"1145";"P 39";"21158";"13";"1907";"1131";"0";"0";"4.49";"3.88";"-";"-";"100%,25%,50%"
"1146";"P 39";"21212";"54";"1907";"1137";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1147";"P 39";"21239";"27";"1897";"1078";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1148";"P 39";"21253";"13";"1923";"1134";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1149";"P 39";"21266";"13";"1870";"1127";"0";"0";"4.51";"3.5";"-";"-";"100%,25%,50%"
"1150";"P 39";"21293";"26";"1714";"1177";"0";"0";"0";"3.96";"-";"-";"10%,100%,25%,50%"
"1151";"P 39";"21307";"14";"1903";"1114";"0";"0";"4.5";"3.96";"-";"-";"100%,25%,50%"
"1152";"P 39";"21320";"13";"1926";"1157";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1153";"P 39";"21334";"13";"1913";"1094";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1154";"P 39";"21361";"27";"1910";"1054";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1155";"P 39";"21374";"13";"1926";"1101";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1156";"P 39";"21388";"13";"1877";"1114";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1157";"P 39";"21401";"13";"1873";"1068";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1158";"P 39";"21414";"13";"1701";"1174";"0";"0";"0";"3.42";"-";"-";"10%,100%,25%,50%"
"1159";"P 39";"21428";"13";"1704";"1194";"0";"0";"0";"3.86";"-";"-";"10%,100%,25%,50%"
"1160";"P 39";"21455";"27";"1897";"2089";"0";"0";"4.36";"3.81";"-";"-";"100%"
"1161";"P 39";"21469";"13";"1714";"1104";"0";"0";"0";"3.82";"-";"-";"100%,25%,50%"
"1162";"P 39";"21509";"40";"1897";"1121";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1163";"P 39";"21536";"27";"1701";"1081";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1164";"P 39";"21550";"13";"1698";"1131";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1165";"P 39";"21577";"27";"1688";"1114";"0";"0";"0";"3.75";"-";"-";"100%,25%,50%"
"1166";"P 39";"21604";"26";"1704";"1170";"0";"0";"0";"3.8";"-";"-";"10%,100%,25%,50%"
"1167";"P 39";"21618";"13";"1731";"1164";"0";"0";"0";"3.74";"-";"-";"10%,100%,25%,50%"
"1168";"P 39";"21631";"13";"1910";"1031";"0";"0";"4.12";"3.8";"-";"-";"100%,25%,50%"
"1169";"P 39";"21645";"13";"1727";"1167";"0";"0";"0";"3.79";"-";"-";"10%,100%,25%,50%"
"1170";"P 39";"21658";"13";"1708";"1150";"0";"0";"0";"3.65";"-";"-";"10%,100%,25%,50%"
"1171";"P 39";"21672";"13";"1721";"1134";"0";"0";"0";"3.63";"-";"-";"10%,100%,25%,50%"
"1172";"P 39";"21685";"13";"1701";"1117";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1173";"P 39";"21712";"26";"1711";"1157";"0";"0";"0";"3.72";"-";"-";"10%,100%,25%,50%"
"1174";"P 39";"21726";"13";"1701";"1121";"0";"0";"0";"3.65";"-";"-";"100%,25%,50%"
"1175";"P 39";"21739";"13";"1694";"1127";"0";"0";"0";"3.67";"-";"-";"100%,25%,50%"
"1176";"P 39";"21766";"27";"1727";"1141";"0";"0";"0";"3.62";"-";"-";"10%,100%,25%,50%"
"1177";"P 39";"21780";"13";"1681";"1124";"0";"0";"0";"3.6";"-";"-";"100%,25%,50%"
"1178";"P 39";"21793";"13";"1681";"1184";"0";"0";"0";"3.55";"-";"-";"10%,100%,25%,50%"
"1179";"P 39";"21807";"13";"1674";"1091";"0";"0";"0";"3.59";"-";"-";"100%,25%,50%"
"1180";"P 39";"21820";"13";"1694";"1097";"0";"0";"0";"3.58";"-";"-";"100%,25%,50%"
"1181";"P 39";"21834";"13";"1698";"1091";"0";"0";"0";"3.58";"-";"-";"100%,25%,50%"
"1182";"P 39";"21847";"13";"1704";"1127";"0";"0";"0";"3.53";"-";"-";"100%,25%,50%"
"1183";"P 39";"21861";"13";"1711";"1121";"0";"0";"0";"3.57";"-";"-";"100%,25%,50%"
"1184";"P 39";"21874";"13";"1671";"1141";"0";"0";"0";"3.62";"-";"-";"100%,25%,50%"
"1185";"P 39";"21901";"27";"1698";"1124";"0";"0";"0";"3.47";"-";"-";"100%,25%,50%"
"1186";"P 39";"21915";"13";"1698";"1160";"0";"0";"0";"3.6";"-";"-";"10%,100%,25%,50%"
"1187";"P 39";"21928";"13";"1708";"1087";"0";"0";"0";"3.5";"-";"-";"100%,25%,50%"
"1188";"P 39";"21942";"13";"1691";"1104";"0";"0";"0";"3.52";"-";"-";"100%,25%,50%"
"1189";"P 39";"21955";"13";"1684";"1101";"0";"0";"0";"3.55";"-";"-";"100%,25%,50%"
"1190";"P 39";"21969";"13";"1701";"1107";"0";"0";"0";"3.58";"-";"-";"100%,25%,50%"
"1191";"P 39";"21982";"13";"1718";"1194";"0";"0";"0";"3.55";"-";"-";"10%,100%,25%,50%"
"1192";"P 39";"21996";"13";"1684";"1114";"0";"0";"0";"3.54";"-";"-";"100%,25%,50%"
"1193";"P 39";"22009";"13";"1658";"1121";"0";"0";"0";"3.46";"-";"-";"100%,25%,50%"
"1194";"P 39";"22023";"13";"1664";"1034";"0";"0";"0";"3.46";"-";"-";"100%,25%,50%"
"1195";"P 39";"22037";"13";"1684";"1147";"0";"0";"0";"3.46";"-";"-";"100%,25%,50%"
"1196";"P 39";"22050";"13";"1678";"1097";"0";"0";"0";"3.47";"-";"-";"100%,25%,50%"
"1197";"P 39";"22064";"13";"1691";"1141";"0";"0";"0";"3.54";"-";"-";"100%,25%,50%"
"1198";"P 39";"22077";"13";"1691";"1107";"0";"0";"0";"3.47";"-";"-";"100%,25%,50%"
"1199";"P 39";"22091";"13";"1684";"1131";"0";"0";"0";"3.53";"-";"-";"100%,25%,50%"
"1200";"P 39";"22104";"13";"1698";"1134";"0";"0";"0";"3.53";"-";"-";"100%,25%,50%"
"1201";"P 39";"22131";"27";"1684";"1124";"0";"0";"0";"3.48";"-";"-";"100%,25%,50%"
"1202";"P 39";"22145";"13";"1691";"1134";"0";"0";"0";"3.52";"-";"-";"100%,25%,50%"
"1203";"P 39";"22158";"13";"1661";"1131";"0";"0";"0";"3.45";"-";"-";"100%,25%,50%"
"1204";"P 39";"22172";"13";"1655";"1127";"0";"0";"0";"3.44";"-";"-";"100%,25%,50%"
"1205";"P 39";"22185";"13";"1694";"1170";"0";"0";"0";"3.54";"-";"-";"10%,100%,25%,50%"
"1206";"P 39";"22199";"13";"1684";"1068";"0";"0";"0";"3.47";"-";"-";"100%,25%,50%"
"1207";"P 39";"22212";"13";"1711";"1124";"0";"0";"0";"3.51";"-";"-";"100%,25%,50%"
"1208";"P 39";"22226";"13";"1694";"1097";"0";"0";"0";"3.49";"-";"-";"100%,25%,50%"
"1209";"P 39";"22239";"13";"1857";"1247";"0";"0";"4.66";"3.6";"-";"-";"10%,100%,25%,50%"
"1210";"P 39";"22280";"40";"1734";"1111";"0";"0";"0";"3.56";"-";"-";"100%,25%,50%"
"1211";"P 39";"22293";"13";"1694";"1150";"0";"0";"0";"3.55";"-";"-";"10%,100%,25%,50%"
"1212";"P 39";"22307";"13";"1694";"1154";"0";"0";"0";"3.62";"-";"-";"10%,100%,25%,50%"
"1213";"P 39";"22321";"13";"1684";"1117";"0";"0";"0";"3.64";"-";"-";"100%,25%,50%"
"1214";"P 39";"22334";"13";"1714";"1087";"0";"0";"0";"3.58";"-";"-";"100%,25%,50%"
"1215";"P 39";"22348";"13";"1727";"1141";"0";"0";"0";"3.55";"-";"-";"10%,100%,25%,50%"
"1216";"P 39";"22361";"13";"1671";"1147";"0";"0";"0";"3.59";"-";"-";"100%,25%,50%"
"1217";"P 39";"22375";"13";"1661";"1144";"0";"0";"0";"3.59";"-";"-";"100%,25%,50%"
"1218";"P 39";"22402";"27";"1870";"753";"0";"0";"5.28";"3.64";"-";"-";"100%,50%"
"1219";"P 39";"22428";"26";"1661";"1144";"0";"0";"0";"3.81";"-";"-";"100%,25%,50%"
"1220";"P 39";"22442";"13";"1827";"1104";"0";"0";"4.33";"3.82";"-";"-";"100%,25%,50%"
"1221";"P 39";"22456";"13";"1711";"1144";"0";"0";"0";"3.81";"-";"-";"10%,100%,25%,50%"
"1222";"P 39";"22510";"54";"1711";"1144";"0";"0";"0";"3.94";"-";"-";"10%,100%,25%,50%"
"1223";"P 39";"22537";"27";"1737";"1164";"0";"0";"0";"3.97";"-";"-";"10%,100%,25%,50%"
"1224";"P 39";"22550";"13";"1817";"1068";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1225";"P 39";"22577";"26";"1863";"1058";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1226";"P 39";"22618";"40";"1714";"1170";"0";"0";"0";"4";"-";"-";"10%,100%,25%,50%"
"1227";"P 39";"22632";"13";"1694";"1117";"0";"0";"0";"4.01";"-";"-";"100%,25%,50%"
"1228";"P 39";"22645";"13";"1844";"1021";"0";"0";"4.48";"4.01";"-";"-";"100%,25%,50%"
"1229";"P 39";"22658";"13";"1873";"1107";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1230";"P 39";"22672";"13";"1708";"1134";"0";"0";"0";"4.01";"-";"-";"100%,25%,50%"
"1231";"P 39";"22699";"27";"1804";"1048";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1232";"P 39";"22712";"13";"1708";"1141";"0";"0";"0";"3.96";"-";"-";"10%,100%,25%,50%"
"1233";"P 39";"22793";"81";"1727";"1127";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"1234";"P 39";"22807";"13";"1850";"1101";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1235";"P 39";"22821";"13";"1847";"1015";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1236";"P 39";"22834";"13";"1847";"1121";"0";"0";"4.56";"3.9";"-";"-";"100%,25%,50%"
"1237";"P 39";"22875";"40";"1883";"1064";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1238";"P 39";"22888";"13";"1870";"1091";"0";"0";"4.43";"3.9";"-";"-";"100%,25%,50%"
"1239";"P 39";"22902";"13";"1880";"1044";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1240";"P 39";"22956";"54";"1847";"1097";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1241";"P 39";"23024";"67";"1744";"1150";"0";"0";"0";"3.82";"-";"-";"10%,100%,25%,50%"
"1242";"P 39";"23037";"13";"1731";"1134";"0";"0";"0";"3.36";"-";"-";"10%,100%,25%,50%"
"1243";"P 39";"23064";"27";"1718";"1144";"0";"0";"0";"3.66";"-";"-";"10%,100%,25%,50%"
"1244";"P 39";"23077";"13";"1714";"1114";"0";"0";"0";"3.83";"-";"-";"100%,25%,50%"
"1245";"P 39";"23091";"13";"1704";"1121";"0";"0";"0";"3.82";"-";"-";"100%,25%,50%"
