"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1574";"P 10";"25185";"12";"2550";"1396";"0";"0";"7.25";"6.82";"3322";"2165";"100%"
"1575";"P 10";"25199";"13";"2384";"1386";"0";"0";"7.3";"6.9";"3322";"2165";"100%"
"1576";"P 10";"25212";"13";"2185";"1475";"0";"0";"7.32";"6.79";"3322";"2165";"100%,50%"
"1577";"P 10";"25225";"13";"2377";"1147";"0";"0";"7.25";"6.75";"3322";"2165";"100%"
"1578";"P 10";"25239";"13";"2440";"1253";"0";"0";"7.23";"6.87";"3322";"2165";"100%"
"1579";"P 10";"25252";"12";"2374";"1197";"0";"0";"7.35";"6.95";"3322";"2165";"100%"
"1580";"P 10";"25265";"13";"2338";"991";"0";"0";"7.23";"6.84";"3322";"2165";"100%"
"1581";"P 10";"25292";"26";"1870";"1535";"0";"0";"7.36";"6.87";"3322";"2165";"100%,50%"
"1582";"P 10";"25305";"13";"2377";"1018";"0";"0";"7.2";"7.04";"3322";"2165";"100%"
"1583";"P 10";"25318";"13";"2411";"892";"0";"0";"7.29";"6.93";"3322";"2165";"100%"
"1584";"P 10";"25331";"13";"2424";"1220";"0";"0";"7.41";"6.86";"3322";"2165";"100%"
"1585";"P 10";"25345";"13";"2198";"1270";"0";"0";"7.38";"6.82";"3322";"2165";"100%,50%"
"1586";"P 10";"25358";"13";"2377";"1124";"0";"0";"7.45";"6.91";"3322";"2165";"100%"
"1587";"P 10";"25371";"12";"2679";"1137";"0";"0";"7.4";"7.01";"3322";"2165";"100%"
"1588";"P 10";"25384";"13";"2517";"710";"0";"0";"7.36";"7.06";"3322";"2165";"100%"
"1589";"P 10";"25398";"13";"2583";"1217";"0";"0";"7.8";"6.89";"3322";"2165";"100%"
"1590";"P 10";"25411";"13";"2450";"726";"0";"0";"7.31";"6.95";"3322";"2165";"100%"
"1591";"P 10";"25424";"13";"2474";"786";"0";"0";"7.51";"6.95";"3322";"2165";"100%"
"1592";"P 10";"25437";"13";"2394";"587";"0";"0";"7.43";"6.8";"3322";"2165";"100%"
"1593";"P 10";"25451";"13";"2338";"613";"0";"0";"7.38";"6.81";"3322";"2165";"100%"
"1594";"P 10";"25464";"12";"2563";"670";"0";"0";"7.4";"6.82";"3322";"2165";"100%"
"1595";"P 10";"25477";"13";"2374";"925";"0";"0";"7.39";"6.9";"3322";"2165";"100%"
"1596";"P 10";"25490";"13";"2334";"666";"0";"0";"7.43";"6.96";"3322";"2165";"100%"
"1597";"P 10";"25503";"13";"2440";"802";"0";"0";"7.45";"6.91";"3322";"2165";"100%"
"1598";"P 10";"25517";"13";"2414";"836";"0";"0";"7.39";"6.76";"3322";"2165";"100%"
"1599";"P 10";"25530";"13";"1979";"1111";"0";"0";"7.28";"6.84";"3322";"2165";"100%,25%,50%"
"1600";"P 10";"25544";"13";"2470";"809";"0";"0";"7.38";"6.88";"3322";"2165";"100%"
"1601";"P 10";"25557";"13";"2268";"826";"0";"0";"7.31";"6.85";"3322";"2165";"100%"
"1602";"P 10";"25570";"13";"2387";"719";"0";"0";"7.44";"6.82";"3322";"2165";"100%"
"1603";"P 10";"25597";"26";"2404";"1721";"0";"0";"7.24";"6.76";"3322";"2165";"100%"
"1604";"P 10";"25610";"13";"2407";"872";"0";"0";"7.14";"6.74";"3322";"2165";"100%"
"1605";"P 10";"25623";"13";"2394";"769";"0";"0";"7.28";"6.8";"3322";"2165";"100%"
"1606";"P 10";"25636";"13";"2450";"1144";"0";"0";"7.36";"6.79";"3322";"2165";"100%"
"1607";"P 10";"25663";"26";"2361";"892";"0";"0";"7.22";"6.67";"3322";"2165";"100%"
"1608";"P 10";"25676";"13";"2354";"875";"0";"0";"7.28";"6.7";"3322";"2165";"100%"
"1609";"P 10";"25689";"13";"2255";"908";"0";"0";"7.16";"6.68";"3322";"2165";"100%"
"1610";"P 10";"25703";"13";"2361";"995";"0";"0";"7.27";"6.58";"3322";"2165";"100%"
"1611";"P 10";"25716";"13";"2364";"643";"0";"0";"7.04";"6.69";"3322";"2165";"100%"
"1612";"P 10";"25729";"13";"2444";"945";"0";"0";"7.17";"6.55";"3322";"2165";"100%"
"1613";"P 10";"25742";"12";"2122";"968";"0";"0";"7.14";"0";"3322";"2165";"100%,50%"
"1614";"P 10";"25756";"13";"2235";"829";"0";"0";"6.93";"6.52";"3322";"2165";"100%"
"1615";"P 10";"25769";"13";"2321";"915";"0";"0";"7.21";"6.64";"3322";"2165";"100%"
"1616";"P 10";"25782";"13";"2351";"889";"0";"0";"7.11";"6.64";"3322";"2165";"100%"
"1617";"P 10";"25795";"13";"2411";"958";"0";"0";"7.16";"0";"3322";"2165";"100%"
"1618";"P 10";"25809";"13";"2298";"799";"0";"0";"7.18";"6.65";"3322";"2165";"100%"
"1619";"P 10";"25822";"13";"2371";"991";"0";"0";"7.09";"6.63";"3322";"2165";"100%"
"1620";"P 10";"25835";"13";"2371";"723";"0";"0";"7.13";"6.63";"3322";"2165";"100%"
"1621";"P 10";"25848";"13";"2268";"1028";"0";"0";"7.07";"6.55";"3322";"2165";"100%,50%"
"1622";"P 10";"25862";"13";"2291";"902";"0";"0";"7.21";"6.62";"3322";"2165";"100%"
"1623";"P 10";"25875";"12";"2251";"1001";"0";"0";"7.31";"6.53";"3322";"2165";"100%,50%"
"1624";"P 10";"25888";"13";"2278";"1031";"0";"0";"7.06";"0";"3322";"2165";"100%,50%"
"1625";"P 10";"25902";"13";"2503";"978";"0";"0";"7.24";"6.57";"3322";"2165";"100%"
"1626";"P 10";"25915";"13";"2348";"908";"0";"0";"7.06";"6.66";"3322";"2165";"100%"
"1627";"P 10";"25928";"12";"2391";"958";"0";"0";"7.2";"6.65";"3322";"2165";"100%"
"1628";"P 10";"25941";"13";"2450";"842";"0";"0";"7.12";"6.52";"3322";"2165";"100%"
"1629";"P 10";"25968";"26";"2009";"1028";"0";"0";"7.16";"6.74";"3322";"2165";"100%,50%"
"1630";"P 10";"25981";"13";"2457";"991";"0";"0";"7.17";"6.82";"3322";"2165";"100%"
"1631";"P 10";"25994";"13";"2331";"819";"0";"0";"7.22";"6.81";"3322";"2165";"100%"
"1632";"P 10";"26007";"13";"1485";"1114";"0";"0";"0";"6.68";"3322";"2165";"100%,25%,50%"
"1633";"P 10";"26021";"13";"2467";"869";"0";"0";"7.26";"6.68";"3322";"2165";"100%"
"1634";"P 10";"26034";"13";"2454";"905";"0";"0";"7.26";"6.79";"3322";"2165";"100%"
"1635";"P 10";"26047";"13";"2517";"1018";"0";"0";"7.21";"6.86";"3322";"2165";"100%"
"1636";"P 10";"26060";"13";"2450";"875";"0";"0";"7.35";"6.8";"3322";"2165";"100%"
"1637";"P 10";"26074";"13";"2261";"988";"0";"0";"7.31";"6.84";"3322";"2165";"100%,50%"
"1638";"P 10";"26087";"13";"2414";"852";"0";"0";"7.32";"6.88";"3322";"2165";"100%"
"1639";"P 10";"26100";"13";"2321";"1137";"0";"0";"7.29";"6.85";"3322";"2165";"100%,50%"
"1640";"P 10";"26114";"13";"2437";"1097";"0";"0";"7.17";"6.89";"3322";"2165";"100%"
"1641";"P 10";"26127";"13";"2258";"918";"0";"0";"7.36";"6.87";"3322";"2165";"100%"
"1642";"P 10";"26140";"13";"2437";"1283";"0";"0";"7.4";"6.81";"3322";"2165";"100%"
"1643";"P 10";"26153";"13";"2404";"521";"0";"0";"7.38";"6.88";"3322";"2165";"100%"
"1644";"P 10";"26167";"13";"1598";"2248";"0";"0";"0";"6.76";"3322";"2165";"100%"
"1645";"P 10";"26644";"477";"2159";"617";"0";"0";"7.25";"6.92";"3322";"2165";"100%"
"1646";"P 10";"26657";"13";"1979";"627";"0";"0";"7.2";"6.84";"3322";"2165";"100%"
"1647";"P 10";"26684";"26";"2278";"1114";"0";"0";"7.28";"6.85";"3322";"2165";"100%,50%"
"1648";"P 10";"26697";"13";"2321";"1104";"0";"0";"7.42";"0";"3322";"2165";"100%"
"1649";"P 10";"26710";"13";"2195";"673";"0";"0";"7.4";"0";"3322";"2165";"100%"
"1650";"P 10";"26750";"39";"2165";"2427";"0";"0";"7.45";"7.03";"3322";"2165";"-"
"1651";"P 10";"26763";"13";"2208";"2102";"0";"0";"7.55";"6.92";"3322";"2165";"100%"
"1652";"P 10";"26777";"13";"2208";"2109";"0";"0";"7.46";"6.95";"3322";"2165";"100%"
"1653";"P 10";"26790";"13";"2278";"2056";"0";"0";"7.52";"6.99";"3322";"2165";"100%"
"1654";"P 10";"26803";"13";"2142";"1890";"0";"0";"7.32";"6.97";"3322";"2165";"100%"
"1655";"P 10";"26816";"13";"2195";"2019";"0";"0";"7.5";"6.99";"3322";"2165";"100%"
"1656";"P 10";"26830";"13";"2086";"1820";"0";"0";"7.35";"7.06";"3322";"2165";"100%"
"1657";"P 10";"26843";"13";"2102";"1810";"0";"0";"7.43";"0";"3322";"2165";"100%"
"1658";"P 10";"26856";"13";"2115";"1737";"0";"0";"7.33";"7.1";"3322";"2165";"100%"
"1659";"P 10";"26869";"12";"2082";"1767";"0";"0";"7.49";"7.04";"3322";"2165";"100%"
"1660";"P 10";"26883";"13";"2135";"1810";"0";"0";"7.47";"7.05";"3322";"2165";"100%"
"1661";"P 10";"26896";"13";"2182";"1830";"0";"0";"7.53";"7.05";"3322";"2165";"100%"
"1662";"P 10";"26909";"13";"2175";"1727";"0";"0";"7.54";"7.14";"3322";"2165";"100%"
"1663";"P 10";"26922";"13";"2132";"1644";"0";"0";"7.47";"7.09";"3322";"2165";"100%,50%"
"1664";"P 10";"26936";"13";"2195";"1654";"0";"0";"7.54";"7.08";"3322";"2165";"100%"
"1665";"P 10";"26949";"13";"2109";"1688";"0";"0";"7.48";"7.11";"3322";"2165";"100%,50%"
"1666";"P 10";"26962";"13";"2182";"1502";"0";"0";"7.53";"7.1";"3322";"2165";"100%,50%"
"1667";"P 10";"26976";"13";"2149";"1572";"0";"0";"7.55";"7.03";"3322";"2165";"100%,50%"
"1668";"P 10";"26989";"13";"2218";"1827";"0";"0";"7.6";"7.05";"3322";"2165";"100%"
"1669";"P 10";"27002";"13";"2069";"1605";"0";"0";"7.5";"7.02";"3322";"2165";"100%,50%"
"1670";"P 10";"27015";"13";"2298";"1651";"0";"0";"7.55";"7.17";"3322";"2165";"100%"
"1671";"P 10";"27029";"13";"2109";"1601";"0";"0";"7.39";"7.06";"3322";"2165";"100%,50%"
"1672";"P 10";"27042";"13";"2165";"1555";"0";"0";"7.47";"7.02";"3322";"2165";"100%,50%"
"1673";"P 10";"27055";"13";"2198";"1462";"0";"0";"7.41";"7.06";"3322";"2165";"100%,50%"
"1674";"P 10";"27068";"13";"2251";"1581";"0";"0";"7.27";"0";"3322";"2165";"100%"
"1675";"P 10";"27082";"13";"1870";"1572";"0";"0";"7.32";"6.89";"3322";"2165";"100%,50%"
"1676";"P 10";"27095";"13";"2311";"1555";"0";"0";"7.26";"7.09";"3322";"2165";"100%"
"1677";"P 10";"27108";"13";"2208";"1296";"0";"0";"7.11";"6.99";"3322";"2165";"100%,50%"
"1678";"P 10";"27121";"13";"2182";"1184";"0";"0";"7.08";"6.87";"3322";"2165";"100%,50%"
"1679";"P 10";"27135";"13";"2308";"1194";"0";"0";"7.06";"6.85";"3322";"2165";"100%,50%"
"1680";"P 10";"27148";"13";"2241";"1432";"0";"0";"7.19";"6.78";"3322";"2165";"100%,50%"
"1681";"P 10";"27161";"13";"1611";"985";"0";"0";"0";"6.91";"3322";"2165";"100%,25%,50%"
"1682";"P 10";"27174";"13";"2391";"1240";"0";"0";"7.06";"0";"3322";"2165";"100%"
"1683";"P 10";"27188";"13";"2182";"1353";"0";"0";"7.12";"6.87";"3322";"2165";"100%,50%"
"1684";"P 10";"27201";"12";"1585";"932";"0";"0";"0";"6.73";"3322";"2165";"100%,50%"
"1685";"P 10";"27214";"13";"2576";"988";"0";"0";"7.09";"6.74";"3322";"2165";"100%"
"1686";"P 10";"27227";"13";"2500";"1011";"0";"0";"7.09";"6.68";"3322";"2165";"100%"
"1687";"P 10";"27240";"13";"2420";"1134";"0";"0";"7.23";"6.69";"3322";"2165";"100%"
"1688";"P 10";"27254";"13";"2434";"839";"0";"0";"7.02";"6.67";"3322";"2165";"100%"
"1689";"P 10";"27267";"13";"2348";"945";"0";"0";"6.94";"6.69";"3322";"2165";"100%"
"1690";"P 10";"27281";"13";"2331";"1061";"0";"0";"6.95";"6.62";"3322";"2165";"100%"
"1691";"P 10";"27294";"12";"2304";"1164";"0";"0";"6.88";"6.59";"3322";"2165";"100%,50%"
"1692";"P 10";"27307";"13";"2361";"1054";"0";"0";"6.81";"6.55";"3322";"2165";"100%"
"1693";"P 10";"27320";"13";"2470";"1177";"0";"0";"6.97";"6.58";"3322";"2165";"100%"
"1694";"P 10";"27334";"13";"2281";"988";"0";"0";"6.84";"6.6";"3322";"2165";"100%,50%"
"1695";"P 10";"27347";"13";"2420";"1021";"0";"0";"6.89";"6.45";"3322";"2165";"100%"
"1696";"P 10";"27360";"13";"2391";"971";"0";"0";"6.69";"6.52";"3322";"2165";"100%"
"1697";"P 10";"27373";"12";"2298";"991";"0";"0";"6.68";"6.5";"3322";"2165";"100%"
"1698";"P 10";"27387";"13";"2377";"1081";"0";"0";"6.76";"6.48";"3322";"2165";"100%"
"1699";"P 10";"27400";"13";"2168";"852";"0";"0";"6.58";"6.35";"3322";"2165";"100%,50%"
"1700";"P 10";"27413";"13";"2076";"1167";"0";"0";"6.8";"6.34";"3322";"2165";"100%,50%"
"1701";"P 10";"27426";"13";"1867";"968";"0";"0";"6.54";"6.43";"3322";"2165";"100%,25%,50%"
"1702";"P 10";"27439";"13";"1814";"832";"0";"0";"6.66";"6.26";"3322";"2165";"100%,50%"
"1703";"P 10";"27466";"26";"1883";"899";"0";"0";"6.58";"6.27";"3322";"2165";"100%,50%"
"1704";"P 10";"27479";"13";"1993";"660";"0";"0";"6.61";"6.29";"3322";"2165";"100%"
"1705";"P 10";"27492";"13";"1989";"816";"0";"0";"6.66";"6.36";"3322";"2165";"100%,50%"
"1706";"P 10";"27506";"13";"1956";"875";"0";"0";"6.57";"6.22";"3322";"2165";"100%,50%"
"1707";"P 10";"27519";"13";"1034";"1034";"0";"0";"0";"6.26";"3322";"2165";"100%"
"1708";"P 10";"27532";"13";"2046";"726";"0";"0";"6.55";"6.33";"3322";"2165";"100%,50%"
"1709";"P 10";"27546";"13";"2006";"603";"0";"0";"6.59";"6.34";"3322";"2165";"100%"
"1710";"P 10";"27559";"13";"1446";"862";"0";"0";"0";"6.27";"3322";"2165";"100%,50%"
"1711";"P 10";"27572";"13";"2195";"680";"0";"0";"6.66";"6.32";"3322";"2165";"100%"
"1712";"P 10";"27586";"13";"2328";"819";"0";"0";"6.75";"6.25";"3322";"2165";"100%"
"1713";"P 10";"27612";"26";"2251";"796";"0";"0";"-1";"6.21";"3322";"2165";"100%"
"1714";"P 10";"27625";"13";"2215";"603";"0";"0";"6.51";"6.26";"3322";"2165";"100%"
"1715";"P 10";"27638";"13";"2105";"660";"0";"0";"6.49";"6.26";"3322";"2165";"100%"
"1716";"P 10";"27652";"13";"2155";"696";"0";"0";"6.41";"6.25";"3322";"2165";"100%"
"1717";"P 10";"27665";"13";"2255";"889";"0";"0";"6.71";"6.45";"3322";"2165";"100%"
"1718";"P 10";"27678";"13";"2192";"673";"0";"0";"6.58";"6.42";"3322";"2165";"100%"
"1719";"P 10";"27692";"13";"2278";"918";"0";"0";"6.71";"6.24";"3322";"2165";"100%"
"1720";"P 10";"27705";"13";"2248";"809";"0";"0";"6.77";"6.34";"3322";"2165";"100%"
"1721";"P 10";"27718";"13";"2142";"802";"0";"0";"6.56";"6.24";"3322";"2165";"100%,50%"
"1722";"P 10";"27731";"13";"2152";"726";"0";"0";"6.57";"6.46";"3322";"2165";"100%"
"1723";"P 10";"27744";"12";"2175";"713";"0";"0";"6.75";"6.3";"3322";"2165";"100%"
"1724";"P 10";"27758";"13";"2149";"739";"0";"0";"6.65";"6.37";"3322";"2165";"100%"
"1725";"P 10";"27771";"13";"1412";"816";"0";"0";"0";"6.42";"3322";"2165";"100%,50%"
"1726";"P 10";"27784";"13";"2112";"809";"0";"0";"6.78";"6.37";"3322";"2165";"100%,50%"
"1727";"P 10";"27797";"13";"2089";"859";"0";"0";"6.76";"6.44";"3322";"2165";"100%,50%"
"1728";"P 10";"27811";"13";"2132";"1015";"0";"0";"6.84";"6.44";"3322";"2165";"100%,50%"
"1729";"P 10";"27837";"26";"1419";"1081";"0";"0";"0";"6.53";"3322";"2165";"100%,50%"
"1730";"P 10";"27850";"13";"2069";"1024";"0";"0";"6.84";"6.53";"3322";"2165";"100%,50%"
"1731";"P 10";"27864";"13";"2006";"1001";"0";"0";"6.84";"6.5";"3322";"2165";"100%,50%"
"1732";"P 10";"27877";"13";"2029";"1015";"0";"0";"6.81";"6.8";"3322";"2165";"100%,50%"
"1733";"P 10";"27891";"13";"2152";"1058";"0";"0";"6.9";"6.57";"3322";"2165";"100%,50%"
"1734";"P 10";"27904";"13";"2165";"1217";"0";"0";"7.02";"6.5";"3322";"2165";"100%,50%"
"1735";"P 10";"27917";"13";"2231";"1237";"0";"0";"7.09";"6.52";"3322";"2165";"100%,50%"
"1736";"P 10";"27930";"13";"2215";"1174";"0";"0";"7.03";"6.62";"3322";"2165";"100%,50%"
"1737";"P 10";"27943";"13";"2119";"1283";"0";"0";"6.97";"6.7";"3322";"2165";"100%,50%"
"1738";"P 10";"27957";"13";"1916";"1339";"0";"0";"6.92";"6.63";"3322";"2165";"100%,25%,50%"
"1739";"P 10";"27970";"13";"2096";"1558";"0";"0";"7.06";"6.72";"3322";"2165";"100%,50%"
"1740";"P 10";"27983";"13";"1999";"1625";"0";"0";"7.04";"6.66";"3322";"2165";"100%,50%"
"1741";"P 10";"27996";"13";"2099";"2470";"0";"0";"6.95";"6.7";"3322";"2165";"-"
"1742";"P 10";"28299";"302";"2112";"109";"0";"0";"7.03";"-1";"3322";"2165";"-"
"1743";"P 10";"28312";"13";"2079";"733";"0";"0";"7.13";"6.72";"3322";"2165";"100%"
"1744";"P 10";"28326";"13";"1412";"2324";"0";"0";"0";"6.67";"3322";"2165";"100%"
"1745";"P 10";"28339";"13";"2132";"36";"0";"0";"7.06";"6.69";"3322";"2165";"-"
"1746";"P 10";"28392";"52";"1568";"1409";"0";"0";"0";"6.56";"3322";"2165";"100%,25%,50%"
"1747";"P 10";"28405";"13";"1989";"2427";"0";"0";"6.84";"6.63";"3322";"2165";"-"
"1748";"P 10";"28418";"13";"2006";"2334";"0";"0";"6.9";"6.53";"3322";"2165";"100%"
"1749";"P 10";"28431";"13";"2036";"2301";"0";"0";"7.01";"7.34";"3322";"2165";"100%"
"1750";"P 10";"28445";"13";"2089";"2129";"0";"0";"6.98";"6.61";"3322";"2165";"100%"
"1751";"P 10";"28459";"14";"2023";"1999";"0";"0";"6.99";"6.59";"3322";"2165";"100%"
"1752";"P 10";"28471";"12";"1976";"2059";"0";"0";"6.94";"6.6";"3322";"2165";"100%"
"1753";"P 10";"28485";"13";"1993";"1916";"0";"0";"6.98";"0";"3322";"2165";"100%"
"1754";"P 10";"28498";"13";"2105";"1867";"0";"0";"7.04";"6.61";"3322";"2165";"100%"
"1755";"P 10";"28524";"26";"2006";"1867";"0";"0";"6.96";"6.58";"3322";"2165";"100%"
"1756";"P 10";"28538";"13";"1986";"1790";"0";"0";"6.91";"6.57";"3322";"2165";"100%,50%"
"1757";"P 10";"28551";"13";"1950";"1810";"0";"0";"6.95";"6.62";"3322";"2165";"100%"
"1758";"P 10";"28564";"13";"2016";"1734";"0";"0";"7.02";"6.54";"3322";"2165";"100%,50%"
"1759";"P 10";"28641";"77";"1996";"1638";"0";"0";"6.98";"6.56";"3322";"2165";"100%,50%"
"1760";"P 10";"28655";"13";"2006";"1568";"0";"0";"6.98";"6.46";"3322";"2165";"100%,50%"
"1761";"P 10";"28668";"13";"2026";"1545";"0";"0";"6.92";"6.49";"3322";"2165";"100%,50%"
"1762";"P 10";"28681";"13";"2039";"1601";"0";"0";"6.83";"6.55";"3322";"2165";"100%,50%"
"1763";"P 10";"28707";"26";"2112";"1462";"0";"0";"6.89";"6.43";"3322";"2165";"100%,50%"
"1764";"P 10";"28721";"13";"1412";"809";"0";"0";"0";"6.43";"3322";"2165";"100%,50%"
"1765";"P 10";"28734";"13";"2115";"1452";"0";"0";"6.93";"6.42";"3322";"2165";"100%,50%"
"1766";"P 10";"28747";"13";"2006";"1399";"0";"0";"6.96";"0";"3322";"2165";"100%,50%"
"1767";"P 10";"28760";"13";"2019";"1363";"0";"0";"6.86";"6.43";"3322";"2165";"100%,25%,50%"
"1768";"P 10";"28787";"26";"2006";"1320";"0";"0";"6.86";"6.4";"3322";"2165";"100%,25%,50%"
