"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"972";"P 29";"24051";"13";"1761";"1177";"0";"0";"3.32";"2.95";"2238";"998";"10%,100%,25%,50%"
"973";"P 29";"24078";"26";"1744";"1078";"0";"0";"0";"2.97";"2238";"998";"100%,25%,50%"
"974";"P 29";"24091";"13";"1764";"1237";"0";"0";"3.33";"2.9";"2238";"998";"10%,100%,25%,50%"
"975";"P 29";"24118";"26";"1784";"1114";"0";"0";"3.28";"2.96";"2238";"998";"100%,25%,50%"
"976";"P 29";"24132";"13";"1794";"1184";"0";"0";"3.31";"2.95";"2238";"998";"10%,100%,25%,50%"
"977";"P 29";"24145";"13";"1731";"1313";"0";"0";"3.29";"2.95";"2238";"998";"10%,100%,25%,50%"
"978";"P 29";"24159";"13";"1774";"1207";"0";"0";"3.34";"2.96";"2238";"998";"10%,100%,25%,50%"
"979";"P 29";"24173";"13";"1774";"1598";"0";"0";"3.75";"2.98";"2238";"998";"100%,50%"
"980";"P 29";"24186";"13";"1761";"1197";"0";"0";"3.3";"2.94";"2238";"998";"10%,100%,25%,50%"
"981";"P 29";"24200";"13";"1771";"1240";"0";"0";"3.31";"2.96";"2238";"998";"10%,100%,25%,50%"
"982";"P 29";"24213";"13";"1741";"1164";"0";"0";"3.3";"2.91";"2238";"998";"10%,100%,25%,50%"
"983";"P 29";"24226";"13";"1761";"1217";"0";"0";"3.3";"2.98";"2238";"998";"10%,100%,25%,50%"
"984";"P 29";"24240";"13";"1764";"1240";"0";"0";"3.32";"3";"2238";"998";"10%,100%,25%,50%"
"985";"P 29";"24253";"13";"1751";"1227";"0";"0";"3.31";"2.98";"2238";"998";"10%,100%,25%,50%"
"986";"P 29";"24267";"13";"1724";"1213";"0";"0";"3.29";"3.02";"2238";"998";"10%,100%,25%,50%"
"987";"P 29";"24281";"13";"1714";"1194";"0";"0";"3.3";"3.01";"2238";"998";"10%,100%,25%,50%"
"988";"P 29";"24294";"13";"1718";"1237";"0";"0";"3.33";"3";"2238";"998";"10%,100%,25%,50%"
"989";"P 29";"24308";"13";"1727";"1217";"0";"0";"3.34";"2.97";"2238";"998";"10%,100%,25%,50%"
"990";"P 29";"24321";"13";"1727";"1220";"0";"0";"3.34";"3.05";"2238";"998";"10%,100%,25%,50%"
"991";"P 29";"24362";"40";"1714";"1197";"0";"0";"3.36";"0";"2238";"998";"10%,100%,25%,50%"
"992";"P 29";"24402";"40";"1704";"1213";"0";"0";"3.45";"3.01";"2238";"998";"10%,100%,25%,50%"
"993";"P 29";"24429";"27";"1721";"1197";"0";"0";"3.41";"3.04";"2238";"998";"10%,100%,25%,50%"
"994";"P 29";"24443";"13";"1734";"1217";"0";"0";"3.45";"3";"2238";"998";"10%,100%,25%,50%"
"995";"P 29";"24456";"13";"1714";"1051";"0";"0";"0";"3.07";"2238";"998";"100%,25%,50%"
"996";"P 29";"24470";"13";"1734";"1227";"0";"0";"3.4";"3.04";"2238";"998";"10%,100%,25%,50%"
"997";"P 29";"24511";"40";"1698";"1194";"0";"0";"3.45";"3.04";"2238";"998";"10%,100%,25%,50%"
"998";"P 29";"24524";"13";"1711";"1170";"0";"0";"3.46";"3.07";"2238";"998";"10%,100%,25%,50%"
"999";"P 29";"24537";"13";"1681";"1257";"0";"0";"3.4";"3.02";"2238";"998";"10%,100%,25%,50%"
"1000";"P 29";"24551";"13";"1711";"1253";"0";"0";"3.4";"3.02";"2238";"998";"10%,100%,25%,50%"
"1001";"P 29";"24565";"13";"1701";"1180";"0";"0";"3.4";"3.05";"2238";"998";"10%,100%,25%,50%"
"1002";"P 29";"24578";"13";"1704";"1213";"0";"0";"3.42";"0";"2238";"998";"10%,100%,25%,50%"
"1003";"P 29";"24592";"13";"1698";"1296";"0";"0";"3.46";"3.01";"2238";"998";"10%,100%,25%,50%"
"1004";"P 29";"24605";"13";"1694";"1187";"0";"0";"3.45";"3.06";"2238";"998";"10%,100%,25%,50%"
"1005";"P 29";"24619";"13";"1688";"1054";"0";"0";"-1";"0";"2238";"998";"100%,25%,50%"
"1006";"P 29";"24632";"13";"1684";"1197";"0";"0";"3.42";"3.01";"2238";"998";"10%,100%,25%,50%"
"1007";"P 29";"24645";"13";"1678";"1217";"0";"0";"3.39";"0";"2238";"998";"10%,100%,25%,50%"
"1008";"P 29";"24659";"13";"1714";"1253";"0";"0";"3.41";"0";"2238";"998";"10%,100%,25%,50%"
"1009";"P 29";"24713";"54";"1734";"1999";"0";"0";"3.39";"3.03";"2238";"998";"100%"
"1010";"P 29";"24727";"13";"1701";"1237";"0";"0";"3.4";"0";"2238";"998";"10%,100%,25%,50%"
"1011";"P 29";"24740";"13";"1684";"1187";"0";"0";"3.37";"0";"2238";"998";"10%,100%,25%,50%"
"1012";"P 29";"24767";"26";"1761";"1094";"0";"0";"0";"3.03";"2238";"998";"100%,25%,50%"
"1013";"P 29";"24794";"27";"1701";"1220";"0";"0";"3.38";"3.02";"2238";"998";"10%,100%,25%,50%"
"1014";"P 29";"24822";"27";"1688";"1247";"0";"0";"3.4";"3.03";"2238";"998";"10%,100%,25%,50%"
"1015";"P 29";"24835";"13";"1664";"1286";"0";"0";"3.45";"0";"2238";"998";"10%,100%,25%,50%"
"1016";"P 29";"24862";"27";"1674";"1330";"0";"0";"3.44";"0";"2238";"998";"100%,25%,50%"
"1017";"P 29";"24889";"27";"1668";"1233";"0";"0";"3.47";"0";"2238";"998";"10%,100%,25%,50%"
"1018";"P 29";"24916";"26";"1671";"1167";"0";"0";"3.47";"0";"2238";"998";"10%,100%,25%,50%"
"1019";"P 29";"24943";"27";"1684";"1330";"0";"0";"3.47";"3.04";"2238";"998";"100%,25%,50%"
"1020";"P 29";"24970";"26";"1678";"1240";"0";"0";"3.46";"0";"2238";"998";"10%,100%,25%,50%"
"1021";"P 29";"24984";"13";"1658";"1223";"0";"0";"3.42";"0";"2238";"998";"10%,100%,25%,50%"
"1022";"P 29";"25011";"27";"1688";"1217";"0";"0";"3.45";"3.01";"2238";"998";"10%,100%,25%,50%"
"1023";"P 29";"25038";"26";"1688";"1147";"0";"0";"3.44";"3.07";"2238";"998";"100%,25%,50%"
"1024";"P 29";"25065";"27";"1170";"1800";"0";"0";"3.45";"3.05";"2238";"998";"100%"
"1025";"P 29";"25078";"13";"1714";"1187";"0";"0";"3.46";"3.01";"2238";"998";"10%,100%,25%,50%"
"1026";"P 29";"25092";"13";"1658";"1303";"0";"0";"3.47";"3.03";"2238";"998";"100%,25%,50%"
"1027";"P 29";"25119";"27";"1681";"1101";"0";"0";"0";"3.07";"2238";"998";"100%,25%,50%"
"1028";"P 29";"25146";"26";"1664";"1114";"0";"0";"-1";"3.06";"2238";"998";"100%,25%,50%"
"1029";"P 29";"25173";"27";"1684";"1419";"0";"0";"3.64";"0";"2238";"998";"100%,25%,50%"
"1030";"P 29";"25186";"13";"1691";"1250";"0";"0";"3.41";"3.06";"2238";"998";"10%,100%,25%,50%"
"1031";"P 29";"25200";"13";"1671";"1227";"0";"0";"3.43";"0";"2238";"998";"10%,100%,25%,50%"
"1032";"P 29";"25213";"13";"1664";"1084";"0";"0";"0";"3.04";"2238";"998";"100%,25%,50%"
"1033";"P 29";"25241";"27";"1701";"1267";"0";"0";"3.47";"3.07";"2238";"998";"10%,100%,25%,50%"
"1034";"P 29";"25268";"27";"1668";"1257";"0";"0";"3.46";"0";"2238";"998";"10%,100%,25%,50%"
"1035";"P 29";"25281";"13";"1694";"1233";"0";"0";"3.47";"0";"2238";"998";"10%,100%,25%,50%"
"1036";"P 29";"25308";"27";"1708";"2351";"0";"0";"4.74";"0";"2238";"998";"100%"
"1037";"P 29";"25321";"13";"1787";"1276";"0";"0";"3.49";"0";"2238";"998";"10%,100%,25%,50%"
"1038";"P 29";"25348";"27";"1747";"1097";"0";"0";"0";"3.08";"2238";"998";"100%,25%,50%"
"1039";"P 29";"25659";"310";"1688";"958";"0";"0";"3.55";"0";"2238";"998";"100%,25%,50%"
"1040";"P 29";"25687";"27";"1661";"653";"0";"0";"3.55";"2.85";"2238";"998";"100%,50%"
"1041";"P 29";"25714";"26";"1691";"961";"0";"0";"0";"3.21";"2238";"998";"100%,25%,50%"
"1042";"P 29";"25727";"13";"1701";"710";"0";"0";"3.58";"0";"2238";"998";"100%,50%"
"1043";"P 29";"25741";"13";"1688";"670";"0";"0";"3.61";"0";"2238";"998";"100%,50%"
"1044";"P 29";"25754";"13";"1678";"696";"0";"0";"3.64";"0";"2238";"998";"100%,50%"
"1045";"P 29";"25781";"27";"1668";"597";"0";"0";"3.66";"0";"2238";"998";"100%"
"1046";"P 29";"25808";"27";"1668";"952";"0";"0";"3.66";"0";"2238";"998";"100%,25%,50%"
"1047";"P 29";"25862";"54";"1708";"1044";"0";"0";"3.65";"0";"2238";"998";"100%,25%,50%"
"1048";"P 29";"25889";"27";"1691";"1031";"0";"0";"3.63";"3";"2238";"998";"100%,25%,50%"
"1049";"P 29";"25917";"27";"1704";"1051";"0";"0";"3.67";"3.21";"2238";"998";"100%,25%,50%"
"1050";"P 29";"25944";"27";"1701";"1058";"0";"0";"3.58";"0";"2238";"998";"100%,25%,50%"
"1051";"P 29";"25970";"26";"1691";"1174";"0";"0";"3.6";"0";"2238";"998";"10%,100%,25%,50%"
"1052";"P 29";"25984";"13";"1691";"995";"0";"0";"3.59";"0";"2238";"998";"100%,25%,50%"
"1053";"P 29";"25998";"13";"1678";"1127";"0";"0";"3.55";"0";"2238";"998";"100%,25%,50%"
"1054";"P 29";"26011";"13";"1698";"1078";"0";"0";"3.5";"0";"2238";"998";"100%,25%,50%"
"1055";"P 29";"26038";"27";"1678";"1111";"0";"0";"3.48";"0";"2238";"998";"100%,25%,50%"
"1056";"P 29";"26065";"27";"1771";"1015";"0";"0";"0";"3.05";"2238";"998";"100%,25%,50%"
"1057";"P 29";"26079";"13";"1718";"1154";"0";"0";"3.5";"3.08";"2238";"998";"10%,100%,25%,50%"
"1058";"P 29";"26092";"13";"1698";"1127";"0";"0";"3.43";"0";"2238";"998";"100%,25%,50%"
"1059";"P 29";"26106";"13";"1674";"1194";"0";"0";"3.46";"3.05";"2238";"998";"10%,100%,25%,50%"
"1060";"P 29";"26133";"26";"1708";"1170";"0";"0";"3.42";"3.04";"2238";"998";"10%,100%,25%,50%"
"1061";"P 29";"26146";"13";"1708";"1141";"0";"0";"3.41";"3.04";"2238";"998";"10%,100%,25%,50%"
"1062";"P 29";"26160";"13";"1727";"1164";"0";"0";"3.4";"3.07";"2238";"998";"10%,100%,25%,50%"
"1063";"P 29";"26173";"13";"1741";"1190";"0";"0";"3.39";"0";"2238";"998";"10%,100%,25%,50%"
"1064";"P 29";"26187";"13";"1721";"1127";"0";"0";"3.36";"3.02";"2238";"998";"100%,25%,50%"
"1065";"P 29";"26214";"26";"1701";"1048";"0";"0";"0";"3";"2238";"998";"100%,25%,50%"
"1066";"P 29";"26227";"13";"1737";"1131";"0";"0";"3.34";"2.98";"2238";"998";"10%,100%,25%,50%"
"1067";"P 29";"26255";"27";"1688";"985";"0";"0";"0";"3.01";"2238";"998";"100%,25%,50%"
"1068";"P 29";"26268";"13";"1737";"1134";"0";"0";"3.36";"2.96";"2238";"998";"10%,100%,25%,50%"
"1069";"P 29";"26295";"27";"1737";"550";"0";"0";"-1";"2.99";"2238";"998";"100%"
"1070";"P 29";"26309";"13";"1744";"1137";"0";"0";"3.32";"2.98";"2238";"998";"10%,100%,25%,50%"
"1071";"P 29";"26322";"13";"1731";"1194";"0";"0";"3.41";"2.94";"2238";"998";"10%,100%,25%,50%"
"1072";"P 29";"26335";"13";"1757";"1253";"0";"0";"3.35";"0";"2238";"998";"10%,100%,25%,50%"
"1073";"P 29";"26349";"13";"1767";"1187";"0";"0";"3.42";"2.96";"2238";"998";"10%,100%,25%,50%"
"1074";"P 29";"26363";"13";"1731";"1157";"0";"0";"3.42";"3.03";"2238";"998";"10%,100%,25%,50%"
"1075";"P 29";"26376";"13";"1777";"1174";"0";"0";"3.35";"2.99";"2238";"998";"10%,100%,25%,50%"
"1076";"P 29";"26390";"13";"1724";"1127";"0";"0";"3.38";"3";"2238";"998";"100%,25%,50%"
"1077";"P 29";"26403";"13";"1708";"1174";"0";"0";"3.37";"0";"2238";"998";"10%,100%,25%,50%"
"1078";"P 29";"26430";"27";"1711";"1131";"0";"0";"3.36";"3.01";"2238";"998";"100%,25%,50%"
"1079";"P 29";"26457";"26";"1681";"1101";"0";"0";"3.44";"3.05";"2238";"998";"100%,25%,50%"
"1080";"P 29";"26484";"27";"1727";"1180";"0";"0";"3.41";"2.98";"2238";"998";"10%,100%,25%,50%"
"1081";"P 29";"26511";"27";"1747";"1044";"0";"0";"0";"3.02";"2238";"998";"100%,25%,50%"
"1082";"P 29";"26525";"13";"1694";"1157";"0";"0";"3.45";"3.03";"2238";"998";"10%,100%,25%,50%"
"1083";"P 29";"26566";"40";"1714";"1097";"0";"0";"3.46";"0";"2238";"998";"100%,25%,50%"
"1084";"P 29";"26593";"26";"1721";"1107";"0";"0";"3.46";"3.03";"2238";"998";"100%,25%,50%"
"1085";"P 29";"26620";"27";"1724";"1124";"0";"0";"3.49";"3.04";"2238";"998";"100%,25%,50%"
"1086";"P 29";"26646";"26";"1727";"1028";"0";"0";"0";"3.07";"2238";"998";"100%,25%,50%"
"1087";"P 29";"26674";"27";"1684";"1286";"0";"0";"3.48";"0";"2238";"998";"10%,100%,25%,50%"
"1088";"P 29";"26714";"40";"1684";"1170";"0";"0";"3.46";"3.07";"2238";"998";"10%,100%,25%,50%"
"1089";"P 29";"26741";"27";"1678";"1144";"0";"0";"3.47";"0";"2238";"998";"100%,25%,50%"
"1090";"P 29";"26755";"13";"1698";"1184";"0";"0";"3.53";"3.07";"2238";"998";"10%,100%,25%,50%"
"1091";"P 29";"26782";"26";"1747";"1150";"0";"0";"3.5";"0";"2238";"998";"10%,100%,25%,50%"
"1092";"P 29";"26809";"27";"1698";"1160";"0";"0";"3.51";"3.09";"2238";"998";"10%,100%,25%,50%"
"1093";"P 29";"26836";"27";"1688";"1015";"0";"0";"0";"3.07";"2238";"998";"100%,25%,50%"
"1094";"P 29";"26849";"13";"1724";"1197";"0";"0";"3.5";"3.06";"2238";"998";"10%,100%,25%,50%"
"1095";"P 29";"26876";"27";"1668";"1038";"0";"0";"0";"3.06";"2238";"998";"100%,25%,50%"
"1096";"P 29";"26890";"13";"1691";"955";"0";"0";"3.53";"0";"2238";"998";"100%,25%,50%"
"1097";"P 29";"26917";"26";"1694";"1197";"0";"0";"3.5";"0";"2238";"998";"10%,100%,25%,50%"
"1098";"P 29";"27106";"189";"1797";"2248";"0";"0";"0";"3";"2238";"998";"100%"
"1099";"P 29";"27160";"54";"1810";"2444";"0";"0";"3.45";"3.11";"2238";"998";"-"
"1100";"P 29";"27242";"81";"1731";"1910";"0";"0";"3.48";"0";"2238";"998";"100%"
"1101";"P 29";"27269";"27";"1688";"1041";"0";"0";"3.52";"0";"2238";"998";"100%,25%,50%"
"1102";"P 29";"27295";"26";"1704";"945";"0";"0";"-1";"0";"2238";"998";"100%,25%,50%"
"1103";"P 29";"27323";"27";"1711";"968";"0";"0";"0";"2.89";"2238";"998";"100%,25%,50%"
"1104";"P 29";"27349";"26";"1668";"739";"0";"0";"3.6";"3.2";"2238";"998";"100%,50%"
"1105";"P 29";"27363";"13";"1701";"733";"0";"0";"3.55";"0";"2238";"998";"100%,50%"
"1106";"P 29";"27377";"13";"1691";"710";"0";"0";"3.61";"0";"2238";"998";"100%,50%"
"1107";"P 29";"27403";"26";"1694";"700";"0";"0";"-1";"0";"2238";"998";"100%,50%"
"1108";"P 29";"27417";"13";"1708";"593";"0";"0";"3.67";"0";"2238";"998";"100%"
"1109";"P 29";"27444";"27";"1721";"1790";"0";"0";"4.52";"3.62";"2238";"998";"100%,50%"
"1110";"P 29";"27471";"26";"1674";"935";"0";"0";"3.64";"0";"2238";"998";"100%,50%"
"1111";"P 29";"27485";"13";"1708";"1034";"0";"0";"3.63";"0";"2238";"998";"100%,25%,50%"
"1112";"P 29";"27512";"27";"1684";"1008";"0";"0";"3.61";"0";"2238";"998";"100%,25%,50%"
"1113";"P 29";"27525";"13";"1691";"1034";"0";"0";"3.58";"0";"2238";"998";"100%,25%,50%"
"1114";"P 29";"27552";"27";"1747";"1087";"0";"0";"0";"3.16";"2238";"998";"100%,25%,50%"
"1115";"P 29";"27566";"13";"1708";"1097";"0";"0";"3.57";"0";"2238";"998";"100%,25%,50%"
"1116";"P 29";"27593";"26";"1694";"1170";"0";"0";"3.47";"0";"2238";"998";"10%,100%,25%,50%"
"1117";"P 29";"27606";"13";"1701";"1028";"0";"0";"3.47";"0";"2238";"998";"100%,25%,50%"
"1118";"P 29";"27633";"27";"1694";"1104";"0";"0";"3.45";"0";"2238";"998";"100%,25%,50%"
"1119";"P 29";"27647";"13";"1721";"1127";"0";"0";"3.39";"3";"2238";"998";"100%,25%,50%"
"1120";"P 29";"27660";"13";"1741";"1091";"0";"0";"3.42";"0";"2238";"998";"100%,25%,50%"
"1121";"P 29";"27674";"13";"1714";"1114";"0";"0";"3.42";"3";"2238";"998";"100%,25%,50%"
"1122";"P 29";"27688";"13";"1681";"1058";"0";"0";"0";"2.97";"2238";"998";"100%,25%,50%"
"1123";"P 29";"27701";"13";"1694";"1021";"0";"0";"3.36";"0";"2238";"998";"100%,25%,50%"
"1124";"P 29";"27998";"297";"1747";"1814";"0";"0";"3.42";"0";"2238";"998";"100%,50%"
"1125";"P 29";"28053";"54";"1767";"849";"0";"0";"3.43";"0";"2238";"998";"100%,50%"
"1126";"P 29";"28080";"27";"1727";"719";"0";"0";"3.46";"2.76";"2238";"998";"100%,50%"
"1127";"P 29";"28120";"40";"1711";"600";"0";"0";"3.56";"3.15";"2238";"998";"100%"
"1128";"P 29";"28134";"13";"1671";"968";"0";"0";"3.53";"0";"2238";"998";"100%,25%,50%"
"1129";"P 29";"28147";"13";"1691";"1021";"0";"0";"3.53";"0";"2238";"998";"100%,25%,50%"
"1130";"P 29";"28161";"13";"1721";"988";"0";"0";"3.56";"0";"2238";"998";"100%,25%,50%"
"1131";"P 29";"28188";"27";"1727";"1147";"0";"0";"3.58";"0";"2238";"998";"10%,100%,25%,50%"
"1132";"P 29";"28215";"27";"1731";"1111";"0";"0";"3.61";"0";"2238";"998";"100%,25%,50%"
"1133";"P 29";"28242";"27";"1757";"1097";"0";"0";"3.64";"0";"2238";"998";"100%,25%,50%"
"1134";"P 29";"28296";"54";"1668";"882";"0";"0";"3.66";"0";"2238";"998";"100%,50%"
"1135";"P 29";"28323";"26";"1711";"1233";"0";"0";"3.6";"2.92";"2238";"998";"10%,100%,25%,50%"
"1136";"P 29";"28350";"27";"1718";"1091";"0";"0";"0";"3.17";"2238";"998";"100%,25%,50%"
"1137";"P 29";"28363";"13";"1724";"1220";"0";"0";"3.57";"0";"2238";"998";"10%,100%,25%,50%"
"1138";"P 29";"28391";"27";"1711";"1174";"0";"0";"3.46";"0";"2238";"998";"10%,100%,25%,50%"
"1139";"P 29";"28445";"54";"1714";"1134";"0";"0";"-1";"3.01";"2238";"998";"10%,100%,25%,50%"
"1140";"P 29";"28471";"26";"1744";"1220";"0";"0";"3.33";"0";"2238";"998";"10%,100%,25%,50%"
"1141";"P 29";"28485";"13";"1724";"1150";"0";"0";"3.29";"2.99";"2238";"998";"10%,100%,25%,50%"
"1142";"P 29";"28499";"13";"1724";"1200";"0";"0";"3.26";"2.94";"2238";"998";"10%,100%,25%,50%"
"1143";"P 29";"28512";"13";"1737";"1548";"0";"0";"3.72";"0";"2238";"998";"100%,50%"
"1144";"P 29";"28526";"13";"1721";"1180";"0";"0";"3.3";"2.97";"2238";"998";"10%,100%,25%,50%"
"1145";"P 29";"28539";"13";"1757";"1104";"0";"0";"3.26";"2.9";"2238";"998";"100%,25%,50%"
"1146";"P 29";"28553";"13";"1721";"1104";"0";"0";"3.25";"2.89";"2238";"998";"100%,25%,50%"
"1147";"P 29";"28566";"13";"1734";"1210";"0";"0";"3.25";"0";"2238";"998";"10%,100%,25%,50%"
"1148";"P 29";"28580";"13";"1731";"1343";"0";"0";"3.19";"2.9";"2238";"998";"10%,100%,25%,50%"
"1149";"P 29";"28607";"26";"1724";"2072";"0";"0";"4.03";"2.86";"2238";"998";"100%"
"1150";"P 29";"28621";"13";"1817";"1031";"0";"0";"0";"2.79";"2238";"998";"100%,25%,50%"
"1151";"P 29";"28634";"13";"1810";"1038";"0";"0";"0";"2.86";"2238";"998";"100%,25%,50%"
"1152";"P 29";"28661";"26";"1721";"985";"0";"0";"0";"2.84";"2238";"998";"100%,25%,50%"
"1153";"P 29";"28688";"27";"1807";"1005";"0";"0";"0";"2.84";"2238";"998";"100%,25%,50%"
"1154";"P 29";"28715";"26";"1698";"968";"0";"0";"0";"2.84";"2238";"998";"100%,25%,50%"
"1155";"P 29";"28742";"27";"1681";"985";"0";"0";"0";"2.78";"2238";"998";"100%,25%,50%"
