"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1018";"P 4";"26238";"13";"1850";"961";"0";"0";"4";"3.77";"2132";"1015";"100%,25%,50%"
"1019";"P 4";"26252";"13";"1844";"985";"0";"0";"3.91";"3.81";"2132";"1015";"100%,25%,50%"
"1020";"P 4";"26266";"13";"1850";"912";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"1021";"P 4";"26279";"13";"1873";"859";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"1022";"P 4";"26293";"13";"1830";"822";"0";"0";"3.88";"3.79";"2132";"1015";"100%,50%"
"1023";"P 4";"26306";"13";"1853";"995";"0";"0";"4.02";"0";"2132";"1015";"100%,25%,50%"
"1024";"P 4";"26347";"40";"1751";"1044";"0";"0";"0";"3.83";"2132";"1015";"100%,25%,50%"
"1025";"P 4";"26374";"27";"1850";"1024";"0";"0";"3.99";"3.88";"2132";"1015";"100%,25%,50%"
"1026";"P 4";"26387";"13";"1844";"1034";"0";"0";"4.09";"0";"2132";"1015";"100%,25%,50%"
"1027";"P 4";"26401";"13";"1820";"875";"0";"0";"4.12";"3.92";"2132";"1015";"100%,50%"
"1028";"P 4";"26414";"13";"1883";"948";"0";"0";"4.11";"3.9";"2132";"1015";"100%,50%"
"1029";"P 4";"26428";"13";"1847";"1054";"0";"0";"4.08";"3.86";"2132";"1015";"100%,25%,50%"
"1030";"P 4";"26441";"13";"1907";"935";"0";"0";"4.11";"0";"2132";"1015";"100%,50%"
"1031";"P 4";"26455";"13";"1873";"1024";"0";"0";"4.06";"3.89";"2132";"1015";"100%,25%,50%"
"1032";"P 4";"26468";"13";"1873";"1078";"0";"0";"4.1";"0";"2132";"1015";"100%,25%,50%"
"1033";"P 4";"26495";"27";"1910";"981";"0";"0";"4.01";"3.96";"2132";"1015";"100%,50%"
"1034";"P 4";"26509";"13";"1870";"889";"0";"0";"4.04";"0";"2132";"1015";"100%,50%"
"1035";"P 4";"26522";"13";"1681";"1008";"0";"0";"0";"3.81";"2132";"1015";"100%,25%,50%"
"1036";"P 4";"26536";"13";"1870";"915";"0";"0";"4.02";"0";"2132";"1015";"100%,50%"
"1037";"P 4";"26563";"26";"1860";"1064";"0";"0";"4.05";"3.78";"2132";"1015";"100%,25%,50%"
"1038";"P 4";"26590";"27";"1880";"1087";"0";"0";"4.04";"3.82";"2132";"1015";"100%,25%,50%"
"1039";"P 4";"26604";"13";"1727";"1081";"0";"0";"0";"3.85";"2132";"1015";"100%,25%,50%"
"1040";"P 4";"26617";"13";"1877";"971";"0";"0";"4.07";"0";"2132";"1015";"100%,25%,50%"
"1041";"P 4";"26630";"13";"1880";"1094";"0";"0";"4.04";"0";"2132";"1015";"100%,25%,50%"
"1042";"P 4";"26644";"13";"1863";"1028";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"1043";"P 4";"26657";"13";"1867";"965";"0";"0";"3.98";"3.83";"2132";"1015";"100%,25%,50%"
"1044";"P 4";"26685";"27";"1853";"902";"0";"0";"3.98";"3.77";"2132";"1015";"100%,50%"
"1045";"P 4";"26698";"13";"1834";"1131";"0";"0";"4.09";"0";"2132";"1015";"100%,25%,50%"
"1046";"P 4";"26712";"13";"1850";"1097";"0";"0";"4.03";"3.87";"2132";"1015";"100%,25%,50%"
"1047";"P 4";"26725";"13";"1873";"981";"0";"0";"4.04";"0";"2132";"1015";"100%,25%,50%"
"1048";"P 4";"26739";"13";"1880";"1071";"0";"0";"4.03";"0";"2132";"1015";"100%,25%,50%"
"1049";"P 4";"26752";"13";"1910";"1031";"0";"0";"4";"3.75";"2132";"1015";"100%,25%,50%"
"1050";"P 4";"26766";"13";"1907";"1064";"0";"0";"4.02";"0";"2132";"1015";"100%,25%,50%"
"1051";"P 4";"26779";"13";"1857";"971";"0";"0";"3.98";"3.75";"2132";"1015";"100%,25%,50%"
"1052";"P 4";"26820";"40";"1916";"998";"0";"0";"3.97";"0";"2132";"1015";"100%,25%,50%"
"1053";"P 4";"26833";"13";"1870";"908";"0";"0";"3.96";"0";"2132";"1015";"100%,50%"
"1054";"P 4";"26847";"13";"1897";"1001";"0";"0";"3.98";"3.74";"2132";"1015";"100%,25%,50%"
"1055";"P 4";"26860";"13";"1873";"991";"0";"0";"3.96";"3.73";"2132";"1015";"100%,25%,50%"
"1056";"P 4";"26874";"13";"1880";"902";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"1057";"P 4";"26887";"13";"1860";"1018";"0";"0";"3.97";"0";"2132";"1015";"100%,25%,50%"
"1058";"P 4";"26915";"27";"1890";"998";"0";"0";"3.98";"3.76";"2132";"1015";"100%,25%,50%"
"1059";"P 4";"26941";"26";"1926";"912";"0";"0";"3.95";"3.72";"2132";"1015";"100%,50%"
"1060";"P 4";"26955";"13";"1907";"995";"0";"0";"3.95";"0";"2132";"1015";"100%,25%,50%"
"1061";"P 4";"26969";"13";"1701";"952";"0";"0";"0";"3.8";"2132";"1015";"100%,25%,50%"
"1062";"P 4";"27009";"40";"1724";"1177";"0";"0";"0";"3.81";"2132";"1015";"10%,100%,25%,50%"
"1063";"P 4";"27036";"27";"1887";"1114";"0";"0";"4.03";"3.82";"2132";"1015";"100%,25%,50%"
"1064";"P 4";"27050";"13";"1877";"1044";"0";"0";"4.04";"0";"2132";"1015";"100%,25%,50%"
"1065";"P 4";"27063";"13";"1781";"1011";"0";"0";"0";"3.82";"2132";"1015";"100%,25%,50%"
"1066";"P 4";"27077";"13";"1916";"968";"0";"0";"4";"0";"2132";"1015";"100%,50%"
"1067";"P 4";"27090";"13";"1714";"1124";"0";"0";"0";"3.83";"2132";"1015";"100%,25%,50%"
"1068";"P 4";"27104";"13";"1930";"935";"0";"0";"4";"0";"2132";"1015";"100%,50%"
"1069";"P 4";"27131";"26";"1880";"1117";"0";"0";"4.07";"0";"2132";"1015";"100%,25%,50%"
"1070";"P 4";"27158";"27";"1890";"958";"0";"0";"4.03";"3.83";"2132";"1015";"100%,50%"
"1071";"P 4";"27171";"13";"1890";"1068";"0";"0";"4.12";"0";"2132";"1015";"100%,25%,50%"
"1072";"P 4";"27185";"13";"1844";"1034";"0";"0";"4.16";"0";"2132";"1015";"100%,25%,50%"
"1073";"P 4";"27212";"26";"1873";"1094";"0";"0";"4.16";"3.97";"2132";"1015";"100%,25%,50%"
"1074";"P 4";"27225";"13";"1893";"1207";"0";"0";"4.21";"3.96";"2132";"1015";"100%,25%,50%"
"1075";"P 4";"27239";"13";"1910";"1015";"0";"0";"4.23";"0";"2132";"1015";"100%,25%,50%"
"1076";"P 4";"27253";"13";"1870";"1117";"0";"0";"4.17";"0";"2132";"1015";"100%,25%,50%"
"1077";"P 4";"27266";"13";"1877";"1048";"0";"0";"4.13";"3.93";"2132";"1015";"100%,25%,50%"
"1078";"P 4";"27280";"13";"1913";"1081";"0";"0";"4.16";"3.92";"2132";"1015";"100%,25%,50%"
"1079";"P 4";"27293";"13";"1913";"1111";"0";"0";"4.21";"3.98";"2132";"1015";"100%,25%,50%"
"1080";"P 4";"27307";"13";"1900";"945";"0";"0";"4.11";"3.9";"2132";"1015";"100%,50%"
"1081";"P 4";"27320";"13";"1860";"988";"0";"0";"4.08";"0";"2132";"1015";"100%,25%,50%"
"1082";"P 4";"27334";"13";"1873";"1064";"0";"0";"4.11";"3.96";"2132";"1015";"100%,25%,50%"
"1083";"P 4";"27347";"13";"1933";"1024";"0";"0";"4.24";"3.94";"2132";"1015";"100%,25%,50%"
"1084";"P 4";"27360";"13";"1857";"1114";"0";"0";"4.17";"0";"2132";"1015";"100%,25%,50%"
"1085";"P 4";"27373";"12";"1701";"1101";"0";"0";"0";"3.87";"2132";"1015";"100%,25%,50%"
"1086";"P 4";"27388";"14";"1887";"1021";"0";"0";"4.16";"0";"2132";"1015";"100%,25%,50%"
"1087";"P 4";"27401";"13";"1910";"942";"0";"0";"4.1";"3.97";"2132";"1015";"100%,50%"
"1088";"P 4";"27415";"13";"1893";"1097";"0";"0";"4.18";"0";"2132";"1015";"100%,25%,50%"
"1089";"P 4";"27428";"13";"1943";"1001";"0";"0";"4.07";"3.9";"2132";"1015";"100%,50%"
"1090";"P 4";"27442";"13";"1883";"1071";"0";"0";"4.08";"0";"2132";"1015";"100%,25%,50%"
"1091";"P 4";"27455";"13";"1900";"1058";"0";"0";"4.12";"3.91";"2132";"1015";"100%,25%,50%"
"1092";"P 4";"27469";"13";"1870";"1024";"0";"0";"4.07";"0";"2132";"1015";"100%,25%,50%"
"1093";"P 4";"27482";"13";"1877";"1157";"0";"0";"4.09";"0";"2132";"1015";"100%,25%,50%"
"1094";"P 4";"27496";"13";"1877";"1097";"0";"0";"4.07";"0";"2132";"1015";"100%,25%,50%"
"1095";"P 4";"27509";"13";"1893";"1061";"0";"0";"4.05";"0";"2132";"1015";"100%,25%,50%"
"1096";"P 4";"27523";"13";"1907";"981";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"1097";"P 4";"27550";"27";"1907";"1071";"0";"0";"4.05";"3.87";"2132";"1015";"100%,25%,50%"
"1098";"P 4";"27563";"13";"1910";"1001";"0";"0";"3.9";"3.75";"2132";"1015";"100%,25%,50%"
"1099";"P 4";"27577";"13";"1926";"1054";"0";"0";"3.95";"0";"2132";"1015";"100%,25%,50%"
"1100";"P 4";"27590";"13";"1737";"1044";"0";"0";"0";"3.84";"2132";"1015";"100%,25%,50%"
"1101";"P 4";"27617";"27";"1907";"1028";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"1102";"P 4";"27631";"13";"1910";"1107";"0";"0";"4.02";"3.79";"2132";"1015";"100%,25%,50%"
"1103";"P 4";"27645";"13";"1970";"985";"0";"0";"3.97";"0";"2132";"1015";"100%,50%"
"1104";"P 4";"27671";"26";"1930";"955";"0";"0";"3.99";"0";"2132";"1015";"100%,50%"
"1105";"P 4";"27712";"40";"1950";"1058";"0";"0";"3.93";"3.74";"2132";"1015";"100%,25%,50%"
"1106";"P 4";"27726";"13";"1940";"995";"0";"0";"3.88";"0";"2132";"1015";"100%,50%"
"1107";"P 4";"27739";"13";"1936";"1114";"0";"0";"3.95";"3.69";"2132";"1015";"100%,25%,50%"
"1108";"P 4";"27753";"13";"1933";"938";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"1109";"P 4";"27766";"13";"1926";"1104";"0";"0";"3.93";"0";"2132";"1015";"100%,25%,50%"
"1110";"P 4";"27780";"13";"1903";"889";"0";"0";"3.82";"0";"2132";"1015";"100%,50%"
"1111";"P 4";"27847";"67";"1741";"1137";"0";"0";"0";"4.03";"2132";"1015";"10%,100%,25%,50%"
"1112";"P 4";"27888";"40";"1777";"1184";"0";"0";"0";"3.71";"2132";"1015";"10%,100%,25%,50%"
"1113";"P 4";"27915";"27";"1890";"918";"0";"0";"3.77";"0";"2132";"1015";"100%,50%"
"1114";"P 4";"27928";"13";"1903";"1074";"0";"0";"3.89";"0";"2132";"1015";"100%,25%,50%"
"1115";"P 4";"27996";"67";"1933";"971";"0";"0";"3.9";"0";"2132";"1015";"100%,50%"
"1116";"P 4";"28037";"40";"1890";"1021";"0";"0";"3.83";"0";"2132";"1015";"100%,25%,50%"
"1117";"P 4";"28064";"26";"1737";"882";"0";"0";"0";"3.9";"2132";"1015";"100%,50%"
"1118";"P 4";"28091";"26";"1910";"961";"0";"0";"3.86";"3.65";"2132";"1015";"100%,50%"
"1119";"P 4";"28145";"54";"1903";"985";"0";"0";"3.87";"0";"2132";"1015";"100%,25%,50%"
"1120";"P 4";"28185";"40";"1923";"908";"0";"0";"3.87";"0";"2132";"1015";"100%,50%"
"1121";"P 4";"28239";"54";"1761";"925";"0";"0";"0";"3.93";"2132";"1015";"100%,50%"
"1122";"P 4";"28266";"27";"1897";"1028";"0";"0";"3.87";"0";"2132";"1015";"100%,25%,50%"
"1123";"P 4";"28280";"13";"1757";"1034";"0";"0";"0";"3.76";"2132";"1015";"100%,25%,50%"
"1124";"P 4";"28307";"26";"1930";"915";"0";"0";"3.86";"0";"2132";"1015";"100%,50%"
"1125";"P 4";"28348";"40";"1757";"1087";"0";"0";"0";"3.78";"2132";"1015";"100%,25%,50%"
"1126";"P 4";"28361";"13";"1820";"1064";"0";"0";"0";"3.76";"2132";"1015";"100%,25%,50%"
"1127";"P 4";"28375";"13";"1800";"1207";"0";"0";"0";"3.88";"2132";"1015";"10%,100%,25%,50%"
"1128";"P 4";"28388";"13";"1767";"995";"0";"0";"0";"3.83";"2132";"1015";"100%,25%,50%"
"1129";"P 4";"28402";"13";"1767";"1084";"0";"0";"4.02";"3.85";"2132";"1015";"100%,25%,50%"
"1130";"P 4";"28415";"13";"1893";"961";"0";"0";"3.93";"0";"2132";"1015";"100%,50%"
"1131";"P 4";"28429";"13";"1887";"1051";"0";"0";"4.03";"0";"2132";"1015";"100%,25%,50%"
"1132";"P 4";"28442";"12";"1883";"1097";"0";"0";"4";"0";"2132";"1015";"100%,25%,50%"
"1133";"P 4";"28456";"13";"1867";"1041";"0";"0";"4.03";"0";"2132";"1015";"100%,25%,50%"
"1134";"P 4";"28469";"13";"1863";"922";"0";"0";"3.96";"0";"2132";"1015";"100%,50%"
"1135";"P 4";"28483";"13";"1887";"1008";"0";"0";"4.01";"3.88";"2132";"1015";"100%,25%,50%"
"1136";"P 4";"28510";"27";"1870";"1104";"0";"0";"4.04";"0";"2132";"1015";"100%,25%,50%"
"1137";"P 4";"28537";"27";"1860";"968";"0";"0";"4";"0";"2132";"1015";"100%,25%,50%"
"1138";"P 4";"28550";"13";"1897";"1071";"0";"0";"3.98";"3.93";"2132";"1015";"100%,25%,50%"
"1139";"P 4";"28564";"13";"1857";"922";"0";"0";"3.88";"0";"2132";"1015";"100%,50%"
"1140";"P 4";"28577";"13";"1870";"1048";"0";"0";"4.01";"3.85";"2132";"1015";"100%,25%,50%"
"1141";"P 4";"28591";"13";"1913";"1068";"0";"0";"3.98";"3.94";"2132";"1015";"100%,25%,50%"
"1142";"P 4";"28604";"13";"1853";"1104";"0";"0";"4.05";"3.86";"2132";"1015";"100%,25%,50%"
"1143";"P 4";"28618";"13";"1893";"1068";"0";"0";"4.07";"3.9";"2132";"1015";"100%,25%,50%"
"1144";"P 4";"28631";"13";"1797";"1061";"0";"0";"0";"3.89";"2132";"1015";"100%,25%,50%"
"1145";"P 4";"28645";"13";"1887";"686";"0";"0";"-1";"3.83";"2132";"1015";"100%,50%"
"1146";"P 4";"28659";"13";"1771";"1058";"0";"0";"0";"3.84";"2132";"1015";"100%,25%,50%"
"1147";"P 4";"28672";"13";"1744";"1091";"0";"0";"0";"3.81";"2132";"1015";"100%,25%,50%"
"1148";"P 4";"28686";"13";"1903";"1134";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"1149";"P 4";"28713";"26";"1820";"955";"0";"0";"4.01";"0";"2132";"1015";"100%,25%,50%"
"1150";"P 4";"28740";"27";"1820";"1127";"0";"0";"3.97";"0";"2132";"1015";"100%,25%,50%"
"1151";"P 4";"28767";"27";"1817";"928";"0";"0";"3.92";"0";"2132";"1015";"100%,50%"
"1152";"P 4";"28848";"81";"1777";"1071";"0";"0";"4";"3.84";"2132";"1015";"100%,25%,50%"
"1153";"P 4";"28861";"13";"1655";"1071";"0";"0";"4.03";"3.76";"2132";"1015";"100%,25%,50%"
"1154";"P 4";"28888";"27";"1721";"1363";"0";"0";"4";"3.84";"2132";"1015";"100%,25%,50%"
"1155";"P 4";"28916";"27";"1711";"2085";"0";"0";"4";"3.73";"2132";"1015";"100%"
"1156";"P 4";"28929";"13";"1757";"1078";"0";"0";"3.87";"0";"2132";"1015";"100%,25%,50%"
"1157";"P 4";"28956";"27";"1655";"1018";"0";"0";"0";"3.76";"2132";"1015";"100%,25%,50%"
"1158";"P 4";"28996";"40";"1807";"1200";"0";"0";"4.06";"0";"2132";"1015";"10%,100%,25%,50%"
"1159";"P 4";"29010";"13";"1800";"1031";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"1160";"P 4";"29024";"13";"1867";"1008";"0";"0";"3.98";"3.78";"2132";"1015";"100%,25%,50%"
"1161";"P 4";"29037";"13";"1837";"1044";"0";"0";"3.94";"0";"2132";"1015";"100%,25%,50%"
"1162";"P 4";"29064";"27";"1714";"1038";"0";"0";"0";"3.7";"2132";"1015";"100%,25%,50%"
"1163";"P 4";"29186";"121";"1880";"749";"0";"0";"-1";"4.04";"2132";"1015";"100%,50%"
"1164";"P 4";"29213";"27";"1757";"1034";"0";"0";"0";"3.69";"2132";"1015";"100%,25%,50%"
"1165";"P 4";"29226";"13";"1814";"1078";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"1166";"P 4";"29280";"53";"1853";"1131";"0";"0";"3.87";"0";"2132";"1015";"100%,25%,50%"
"1167";"P 4";"29321";"40";"1844";"1054";"0";"0";"3.86";"0";"2132";"1015";"100%,25%,50%"
"1168";"P 4";"29524";"202";"1867";"1068";"0";"0";"3.75";"0";"2132";"1015";"100%,25%,50%"
"1169";"P 4";"29551";"27";"1916";"862";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"1170";"P 4";"29578";"27";"1870";"328";"0";"0";"-1";"0";"2132";"1015";"100%"
"1171";"P 4";"29632";"54";"1771";"955";"0";"0";"0";"3.78";"2132";"1015";"100%,25%,50%"
"1172";"P 4";"29754";"121";"1757";"1044";"0";"0";"0";"3.52";"2132";"1015";"100%,25%,50%"
"1173";"P 4";"29862";"107";"1960";"1104";"0";"0";"3.79";"0";"2132";"1015";"100%,25%,50%"
"1174";"P 4";"29889";"27";"1857";"995";"0";"0";"3.69";"0";"2132";"1015";"100%,25%,50%"
"1175";"P 4";"29916";"27";"1867";"826";"0";"0";"3.7";"3.46";"2132";"1015";"100%,50%"
"1176";"P 4";"29997";"81";"1903";"942";"0";"0";"3.71";"0";"2132";"1015";"100%,50%"
"1177";"P 4";"30010";"13";"1890";"1054";"0";"0";"3.72";"0";"2132";"1015";"100%,25%,50%"
