"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"998";"P 37";"27525";"26";"1708";"1177";"0";"0";"0";"3.92";"-";"-";"10%,100%,25%,50%"
"999";"P 37";"27552";"26";"1701";"1213";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"1000";"P 37";"27579";"27";"1761";"995";"0";"0";"4.37";"3.92";"-";"-";"100%,25%,50%"
"1001";"P 37";"27633";"54";"1684";"1134";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1002";"P 37";"27661";"27";"1674";"1097";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1003";"P 37";"27688";"26";"1684";"1160";"0";"0";"0";"4.02";"-";"-";"10%,100%,25%,50%"
"1004";"P 37";"27715";"27";"1747";"1041";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1005";"P 37";"27741";"26";"1668";"1170";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"1006";"P 37";"27769";"27";"1684";"1141";"0";"0";"0";"3.96";"-";"-";"100%,25%,50%"
"1007";"P 37";"27795";"26";"1694";"1078";"0";"0";"0";"3.94";"-";"-";"100%,25%,50%"
"1008";"P 37";"27823";"27";"1694";"1154";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"1009";"P 37";"27850";"27";"1688";"1084";"0";"0";"0";"3.96";"-";"-";"100%,25%,50%"
"1010";"P 37";"27877";"27";"1684";"1157";"0";"0";"0";"3.96";"-";"-";"10%,100%,25%,50%"
"1011";"P 37";"27904";"27";"1771";"922";"0";"0";"4.7";"3.97";"-";"-";"100%,50%"
"1012";"P 37";"27931";"26";"1817";"998";"0";"0";"4.45";"3.97";"-";"-";"100%,25%,50%"
"1013";"P 37";"27944";"13";"1674";"1114";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1014";"P 37";"27958";"13";"1661";"1111";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1015";"P 37";"27985";"27";"1661";"1097";"0";"0";"0";"4.01";"-";"-";"100%,25%,50%"
"1016";"P 37";"28012";"27";"1668";"1097";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1017";"P 37";"28039";"27";"1664";"1107";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"1018";"P 37";"28093";"54";"1668";"1160";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1019";"P 37";"28120";"27";"1800";"1386";"0";"0";"4.63";"4.15";"-";"-";"100%,25%,50%"
"1020";"P 37";"28147";"27";"1641";"1117";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"1021";"P 37";"28174";"26";"1774";"1015";"0";"0";"4.59";"4.15";"-";"-";"100%,25%,50%"
"1022";"P 37";"28201";"27";"1658";"1134";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1023";"P 37";"28228";"26";"1757";"935";"0";"0";"4.6";"4.2";"-";"-";"100%,50%"
"1024";"P 37";"28269";"40";"1704";"1134";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1025";"P 37";"28282";"13";"1764";"1011";"0";"0";"4.73";"0";"-";"-";"100%,25%,50%"
"1026";"P 37";"28309";"27";"1794";"1091";"0";"0";"4.76";"4.17";"-";"-";"100%,25%,50%"
"1027";"P 37";"28336";"26";"1800";"1313";"0";"0";"4.79";"4.17";"-";"-";"10%,100%,25%,50%"
"1028";"P 37";"28350";"13";"1800";"1041";"0";"0";"4.77";"4.21";"-";"-";"100%,25%,50%"
"1029";"P 37";"28377";"27";"1704";"1121";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1030";"P 37";"28390";"13";"1764";"1015";"0";"0";"4.82";"0";"-";"-";"100%,25%,50%"
"1031";"P 37";"28417";"26";"1694";"1174";"0";"0";"0";"4.21";"-";"-";"10%,100%,25%,50%"
"1032";"P 37";"28431";"13";"1734";"1144";"0";"0";"0";"4.31";"-";"-";"10%,100%,25%,50%"
"1033";"P 37";"28458";"27";"1754";"1061";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"1034";"P 37";"28471";"13";"1754";"1074";"0";"0";"4.81";"4.27";"-";"-";"100%,25%,50%"
"1035";"P 37";"28485";"13";"1754";"1061";"0";"0";"4.86";"4.26";"-";"-";"100%,25%,50%"
"1036";"P 37";"28499";"13";"1678";"1154";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"1037";"P 37";"28512";"13";"1761";"1038";"0";"0";"4.79";"0";"-";"-";"100%,25%,50%"
"1038";"P 37";"28553";"40";"1724";"1051";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"1039";"P 37";"28647";"94";"1777";"1114";"0";"0";"4.78";"3.96";"-";"-";"100%,25%,50%"
"1040";"P 37";"28674";"27";"1741";"1068";"0";"0";"4.81";"4.29";"-";"-";"100%,25%,50%"
"1041";"P 37";"28688";"13";"1790";"1091";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"1042";"P 37";"28701";"13";"1771";"1051";"0";"0";"4.77";"0";"-";"-";"100%,25%,50%"
"1043";"P 37";"28715";"13";"1734";"1094";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1044";"P 37";"28755";"40";"1714";"1097";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1045";"P 37";"28783";"27";"1767";"1087";"0";"0";"4.79";"0";"-";"-";"100%,25%,50%"
"1046";"P 37";"28904";"121";"1711";"948";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1047";"P 37";"29134";"229";"1538";"1943";"0";"0";"0";"4.31";"-";"-";"100%"
"1048";"P 37";"29202";"67";"1628";"961";"0";"0";"4.74";"0";"-";"-";"100%,50%"
"1049";"P 37";"29228";"26";"1635";"1114";"0";"0";"4.74";"4.27";"-";"-";"100%,25%,50%"
"1050";"P 37";"29242";"13";"1645";"1101";"0";"0";"4.74";"0";"-";"-";"100%,25%,50%"
"1051";"P 37";"29256";"13";"1694";"1207";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"1052";"P 37";"29283";"26";"1820";"1230";"0";"0";"4.81";"4.33";"-";"-";"10%,100%,25%,50%"
"1053";"P 37";"29364";"81";"1807";"1101";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"1054";"P 37";"29391";"27";"1850";"1137";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1055";"P 37";"29418";"26";"1830";"1074";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1056";"P 37";"29445";"27";"1784";"908";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"1057";"P 37";"29472";"26";"1827";"1141";"0";"0";"4.74";"0";"-";"-";"100%,25%,50%"
"1058";"P 37";"29499";"27";"1844";"1044";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"1059";"P 37";"29526";"26";"1800";"587";"0";"0";"-1";"4.13";"-";"-";"100%"
"1060";"P 37";"29553";"27";"1698";"1104";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1061";"P 37";"29580";"27";"1701";"1134";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1062";"P 37";"29607";"26";"1714";"1121";"0";"0";"0";"4.03";"-";"-";"100%,25%,50%"
"1063";"P 37";"29661";"54";"1857";"1068";"0";"0";"4.49";"4.06";"-";"-";"100%,25%,50%"
"1064";"P 37";"29688";"27";"1698";"1124";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1065";"P 37";"29742";"54";"1674";"1071";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1066";"P 37";"29770";"27";"1800";"1124";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1067";"P 37";"29797";"26";"1824";"1038";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1068";"P 37";"29837";"40";"1830";"1005";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"1069";"P 37";"29891";"54";"1797";"1008";"0";"0";"4.19";"3.77";"-";"-";"100%,25%,50%"
"1070";"P 37";"29959";"67";"1681";"1094";"0";"0";"0";"3.8";"-";"-";"100%,25%,50%"
"1071";"P 37";"29986";"27";"1787";"1064";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1072";"P 37";"30013";"26";"1774";"1071";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1073";"P 37";"30040";"27";"1767";"1048";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
