"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1022";"P 47";"17562";"13";"1658";"1131";"0";"0";"4.24";"4.26";"-";"-";"100%,25%,50%"
"1023";"P 47";"17575";"13";"1645";"1131";"0";"0";"4.27";"4.28";"-";"-";"100%,25%,50%"
"1024";"P 47";"17589";"13";"1661";"1104";"0";"0";"4.22";"4.3";"-";"-";"100%,25%,50%"
"1025";"P 47";"17602";"13";"1635";"1174";"0";"0";"4.28";"4.32";"-";"-";"100%,25%,50%"
"1026";"P 47";"17616";"13";"1648";"1230";"0";"0";"4.32";"4.29";"-";"-";"10%,100%,25%,50%"
"1027";"P 47";"17629";"13";"1638";"1134";"0";"0";"4.31";"4.28";"-";"-";"100%,25%,50%"
"1028";"P 47";"17643";"13";"1655";"1200";"0";"0";"4.38";"4.31";"-";"-";"10%,100%,25%,50%"
"1029";"P 47";"17656";"13";"1661";"1131";"0";"0";"4.4";"4.34";"-";"-";"100%,25%,50%"
"1030";"P 47";"17670";"13";"1681";"839";"0";"0";"-1";"4.31";"-";"-";"100%,50%"
"1031";"P 47";"17683";"13";"1661";"1164";"0";"0";"4.35";"4.33";"-";"-";"100%,25%,50%"
"1032";"P 47";"17697";"13";"1661";"1150";"0";"0";"4.4";"4.35";"-";"-";"100%,25%,50%"
"1033";"P 47";"17710";"13";"1688";"975";"0";"0";"4.34";"4.36";"-";"-";"100%,25%,50%"
"1034";"P 47";"17738";"27";"1734";"1061";"0";"0";"0";"4.37";"-";"-";"100%,25%,50%"
"1035";"P 47";"17751";"13";"1790";"1389";"0";"0";"4.87";"4.4";"-";"-";"100%,25%,50%"
"1036";"P 47";"17765";"13";"1767";"1230";"0";"0";"4.46";"4.38";"-";"-";"10%,100%,25%,50%"
"1037";"P 47";"17778";"13";"1797";"1121";"0";"0";"4.44";"4.43";"-";"-";"100%,25%,50%"
"1038";"P 47";"17792";"13";"1757";"2225";"0";"0";"4.48";"4.41";"-";"-";"100%"
"1039";"P 47";"17805";"13";"1764";"1167";"0";"0";"4.48";"4.43";"-";"-";"10%,100%,25%,50%"
"1040";"P 47";"17832";"26";"1764";"1134";"0";"0";"4.41";"4.46";"-";"-";"10%,100%,25%,50%"
"1041";"P 47";"17845";"13";"1781";"1678";"0";"0";"4.4";"4.39";"-";"-";"100%,50%"
"1042";"P 47";"17859";"13";"1751";"1131";"0";"0";"4.36";"4.45";"-";"-";"10%,100%,25%,50%"
"1043";"P 47";"17873";"13";"1744";"1107";"0";"0";"4.39";"4.45";"-";"-";"100%,25%,50%"
"1044";"P 47";"17886";"13";"1757";"1336";"0";"0";"4.54";"4.43";"-";"-";"10%,100%,25%,50%"
"1045";"P 47";"17900";"13";"1787";"1114";"0";"0";"4.33";"4.36";"-";"-";"100%,25%,50%"
"1046";"P 47";"17927";"26";"1771";"1233";"0";"0";"4.27";"4.32";"-";"-";"10%,100%,25%,50%"
"1047";"P 47";"17940";"13";"1794";"1091";"0";"0";"4.33";"4.39";"-";"-";"100%,25%,50%"
"1048";"P 47";"17954";"13";"1751";"1150";"0";"0";"4.27";"4.32";"-";"-";"10%,100%,25%,50%"
"1049";"P 47";"17967";"13";"1767";"1124";"0";"0";"4.24";"4.34";"-";"-";"100%,25%,50%"
"1050";"P 47";"17981";"13";"1585";"1177";"0";"0";"4.18";"4.32";"-";"-";"100%,25%,50%"
"1051";"P 47";"18008";"27";"902";"1117";"0";"0";"4.11";"4.33";"-";"-";"100%"
"1052";"P 47";"18021";"13";"1025";"1439";"0";"0";"4.94";"4.28";"-";"-";"100%"
"1053";"P 47";"18035";"14";"968";"958";"0";"0";"4.15";"4.29";"-";"-";"100%"
"1054";"P 47";"18048";"13";"1001";"995";"0";"0";"4.17";"4.25";"-";"-";"100%"
"1055";"P 47";"18062";"13";"952";"978";"0";"0";"4.13";"4.27";"-";"-";"100%"
"1056";"P 47";"18075";"13";"1058";"961";"0";"0";"4.15";"4.24";"-";"-";"100%"
"1057";"P 47";"18089";"13";"1005";"1024";"0";"0";"4.17";"0";"-";"-";"100%"
"1058";"P 47";"18103";"13";"912";"985";"0";"0";"0";"4.29";"-";"-";"100%"
"1059";"P 47";"18116";"13";"991";"942";"0";"0";"4.15";"4.26";"-";"-";"100%"
"1060";"P 47";"18129";"13";"991";"942";"0";"0";"4.08";"0";"-";"-";"100%"
"1061";"P 47";"18143";"13";"1081";"1008";"0";"0";"4.1";"0";"-";"-";"100%"
"1062";"P 47";"18170";"26";"103";"995";"0";"0";"-1";"0";"-";"-";"-"
"1063";"P 47";"18413";"243";"60";"1310";"0";"0";"4.07";"0";"-";"-";"-"
"1064";"P 47";"18441";"27";"1701";"1654";"0";"0";"4.39";"4.95";"-";"-";"100%,50%"
"1065";"P 47";"18454";"13";"1737";"1121";"0";"0";"4.11";"4.22";"-";"-";"100%,25%,50%"
"1066";"P 47";"18468";"13";"2222";"1290";"0";"0";"4.18";"4.26";"-";"-";"100%,50%"
"1067";"P 47";"18481";"13";"1757";"1061";"0";"0";"4.17";"4.27";"-";"-";"100%,25%,50%"
"1068";"P 47";"18495";"13";"1767";"1038";"0";"0";"4.14";"4.24";"-";"-";"100%,25%,50%"
"1069";"P 47";"18508";"13";"1777";"1078";"0";"0";"4.21";"4.28";"-";"-";"100%,25%,50%"
"1070";"P 47";"18521";"13";"1764";"1034";"0";"0";"4.17";"4.32";"-";"-";"100%,25%,50%"
"1071";"P 47";"18535";"13";"1744";"1097";"0";"0";"4.18";"4.31";"-";"-";"100%,25%,50%"
"1072";"P 47";"18548";"13";"1764";"1442";"0";"0";"4.25";"4.31";"-";"-";"100%,25%,50%"
"1073";"P 47";"18576";"27";"1784";"1097";"0";"0";"4.24";"4.29";"-";"-";"100%,25%,50%"
"1074";"P 47";"18589";"13";"1777";"1117";"0";"0";"4.28";"4.28";"-";"-";"100%,25%,50%"
"1075";"P 47";"18603";"13";"1781";"1097";"0";"0";"4.37";"4.34";"-";"-";"100%,25%,50%"
"1076";"P 47";"18616";"13";"1734";"1313";"0";"0";"4.36";"4.37";"-";"-";"10%,100%,25%,50%"
"1077";"P 47";"18630";"13";"1794";"1150";"0";"0";"4.35";"4.35";"-";"-";"10%,100%,25%,50%"
"1078";"P 47";"18643";"13";"1761";"1078";"0";"0";"4.37";"4.46";"-";"-";"100%,25%,50%"
"1079";"P 47";"18657";"13";"1747";"1127";"0";"0";"4.4";"4.39";"-";"-";"10%,100%,25%,50%"
"1080";"P 47";"18670";"13";"1754";"1104";"0";"0";"4.41";"4.43";"-";"-";"100%,25%,50%"
"1081";"P 47";"18684";"13";"1767";"1081";"0";"0";"4.42";"4.39";"-";"-";"100%,25%,50%"
"1082";"P 47";"18697";"13";"1744";"1084";"0";"0";"4.4";"4.45";"-";"-";"100%,25%,50%"
"1083";"P 47";"18711";"13";"1774";"1107";"0";"0";"4.42";"4.41";"-";"-";"100%,25%,50%"
"1084";"P 47";"18724";"13";"1973";"1505";"0";"0";"4.46";"4.49";"-";"-";"100%,50%"
"1085";"P 47";"18738";"13";"2089";"988";"0";"0";"4.43";"0";"-";"-";"100%,50%"
"1086";"P 47";"18751";"13";"2112";"2122";"0";"0";"4.49";"4.4";"-";"-";"100%"
"1087";"P 47";"18765";"13";"2142";"836";"0";"0";"4.42";"4.42";"-";"-";"100%,50%"
"1088";"P 47";"18778";"13";"2159";"1021";"0";"0";"4.39";"4.41";"-";"-";"100%,50%"
"1089";"P 47";"18792";"13";"2155";"995";"0";"0";"4.39";"0";"-";"-";"100%,50%"
"1090";"P 47";"18806";"13";"2142";"849";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1091";"P 47";"18832";"26";"2159";"955";"0";"0";"0";"4.42";"-";"-";"100%,50%"
"1092";"P 47";"18846";"13";"2145";"1058";"0";"0";"0";"4.35";"-";"-";"100%,50%"
"1093";"P 47";"18873";"27";"1923";"1005";"0";"0";"0";"4.37";"-";"-";"100%,25%,50%"
"1094";"P 47";"18886";"13";"2056";"1041";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"1095";"P 47";"18914";"27";"2016";"1018";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"1096";"P 47";"18927";"13";"2172";"1011";"0";"0";"4.06";"0";"-";"-";"100%,50%"
"1097";"P 47";"18941";"13";"2367";"872";"0";"0";"4.17";"4.39";"-";"-";"100%"
"1098";"P 47";"18954";"13";"2828";"421";"0";"0";"4.22";"0";"-";"-";"-"
"1099";"P 47";"18968";"13";"3060";"202";"0";"0";"4.21";"0";"-";"-";"-"
"1100";"P 47";"18981";"13";"3143";"133";"0";"0";"4.21";"4.27";"-";"-";"-"
"1101";"P 47";"19008";"27";"3117";"388";"0";"0";"4.3";"0";"-";"-";"-"
"1102";"P 47";"19022";"13";"3190";"1104";"0";"0";"4.18";"4.18";"-";"-";"-"
"1103";"P 47";"19130";"108";"3432";"882";"0";"0";"-1";"0";"-";"-";"-"
"1104";"P 47";"19157";"26";"3442";"1883";"0";"0";"3.98";"0";"-";"-";"-"
"1105";"P 47";"19171";"13";"3399";"1472";"0";"0";"4.03";"4.13";"-";"-";"-"
"1106";"P 47";"19197";"26";"3339";"70";"0";"0";"-1";"4.16";"-";"-";"-"
"1107";"P 47";"19211";"13";"3402";"166";"0";"0";"4.11";"0";"-";"-";"-"
"1108";"P 47";"19292";"81";"3379";"199";"0";"0";"4.06";"0";"-";"-";"-"
"1109";"P 47";"19360";"67";"2905";"123";"0";"0";"4.21";"4.19";"-";"-";"-"
"1110";"P 47";"19373";"13";"1718";"1306";"0";"0";"4.18";"4.31";"-";"-";"10%,100%,25%,50%"
"1111";"P 47";"19387";"13";"1764";"829";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1112";"P 47";"19400";"13";"1850";"845";"0";"0";"4.05";"4.26";"-";"-";"100%,50%"
"1113";"P 47";"19414";"13";"1834";"1227";"0";"0";"4.61";"4.28";"-";"-";"10%,100%,25%,50%"
"1114";"P 47";"19428";"13";"1794";"27";"0";"0";"-1";"4.3";"-";"-";"-"
"1115";"P 47";"19441";"13";"1857";"895";"0";"0";"4.11";"4.31";"-";"-";"100%,50%"
"1116";"P 47";"19454";"13";"1850";"902";"0";"0";"4.17";"4.33";"-";"-";"100%,50%"
"1117";"P 47";"19468";"13";"1844";"839";"0";"0";"4.15";"4.32";"-";"-";"100%,50%"
"1118";"P 47";"19482";"13";"1853";"826";"0";"0";"4.17";"4.37";"-";"-";"100%,50%"
"1119";"P 47";"19495";"13";"1857";"902";"0";"0";"4.19";"4.39";"-";"-";"100%,50%"
"1120";"P 47";"19508";"13";"1860";"593";"0";"0";"-1";"4.4";"-";"-";"100%"
"1121";"P 47";"19522";"13";"1840";"928";"0";"0";"4.24";"4.45";"-";"-";"100%,50%"
"1122";"P 47";"19535";"13";"1890";"918";"0";"0";"4.23";"4.41";"-";"-";"100%,50%"
"1123";"P 47";"19549";"13";"1694";"899";"0";"0";"0";"4.47";"-";"-";"100%,50%"
"1124";"P 47";"19563";"13";"1850";"922";"0";"0";"4.26";"0";"-";"-";"100%,50%"
"1125";"P 47";"19576";"13";"1840";"942";"0";"0";"4.33";"4.49";"-";"-";"100%,50%"
"1126";"P 47";"19590";"13";"1877";"905";"0";"0";"4.34";"4.48";"-";"-";"100%,50%"
"1127";"P 47";"19603";"13";"1820";"1111";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"1128";"P 47";"19617";"13";"1857";"889";"0";"0";"4.26";"4.5";"-";"-";"100%,50%"
"1129";"P 47";"19630";"13";"1837";"955";"0";"0";"4.37";"4.57";"-";"-";"100%,25%,50%"
"1130";"P 47";"19644";"13";"1850";"899";"0";"0";"4.35";"4.59";"-";"-";"100%,50%"
"1131";"P 47";"19657";"13";"1883";"935";"0";"0";"4.36";"0";"-";"-";"100%,50%"
"1132";"P 47";"19671";"13";"1863";"912";"0";"0";"4.33";"0";"-";"-";"100%,50%"
"1133";"P 47";"19698";"26";"1850";"932";"0";"0";"4.35";"4.58";"-";"-";"100%,50%"
"1134";"P 47";"19711";"13";"1857";"1313";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1135";"P 47";"19725";"13";"1844";"908";"0";"0";"4.3";"0";"-";"-";"100%,50%"
"1136";"P 47";"19738";"13";"1830";"938";"0";"0";"4.29";"0";"-";"-";"100%,50%"
"1137";"P 47";"19765";"26";"1887";"882";"0";"0";"4.3";"4.48";"-";"-";"100%,50%"
"1138";"P 47";"19779";"13";"1588";"978";"0";"0";"4.3";"4.49";"-";"-";"100%,50%"
"1139";"P 47";"19792";"13";"892";"1008";"0";"0";"4.28";"4.48";"-";"-";"100%"
"1140";"P 47";"19806";"13";"186";"1220";"0";"0";"4.34";"4.55";"-";"-";"-"
"1141";"P 47";"20063";"256";"1021";"1147";"0";"0";"4.09";"0";"-";"-";"100%"
"1142";"P 47";"20076";"13";"1635";"839";"0";"0";"-1";"4.33";"-";"-";"100%,50%"
"1143";"P 47";"20090";"13";"1737";"1058";"0";"0";"4.14";"4.36";"-";"-";"100%,25%,50%"
"1144";"P 47";"20103";"13";"1714";"1058";"0";"0";"4.15";"4.32";"-";"-";"100%,25%,50%"
"1145";"P 47";"20117";"13";"1734";"1044";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1146";"P 47";"20131";"13";"1731";"1054";"0";"0";"4.17";"4.34";"-";"-";"100%,25%,50%"
"1147";"P 47";"20144";"13";"1718";"1071";"0";"0";"4.12";"4.3";"-";"-";"100%,25%,50%"
"1148";"P 47";"20158";"13";"1704";"1114";"0";"0";"4.16";"4.33";"-";"-";"100%,25%,50%"
"1149";"P 47";"20171";"13";"1741";"1044";"0";"0";"4.14";"4.31";"-";"-";"100%,25%,50%"
"1150";"P 47";"20185";"13";"1734";"1015";"0";"0";"4.13";"4.24";"-";"-";"100%,25%,50%"
"1151";"P 47";"20198";"13";"1751";"1044";"0";"0";"4.12";"4.32";"-";"-";"100%,25%,50%"
"1152";"P 47";"20212";"13";"1737";"1054";"0";"0";"4.15";"4.33";"-";"-";"100%,25%,50%"
"1153";"P 47";"20225";"13";"1754";"971";"0";"0";"4.15";"4.27";"-";"-";"100%,25%,50%"
"1154";"P 47";"20239";"13";"1668";"1336";"0";"0";"4.17";"4.27";"-";"-";"100%,25%,50%"
"1155";"P 47";"20252";"13";"1727";"1064";"0";"0";"4.18";"4.29";"-";"-";"100%,25%,50%"
"1156";"P 47";"20266";"13";"1704";"1034";"0";"0";"4.14";"4.31";"-";"-";"100%,25%,50%"
"1157";"P 47";"20279";"13";"1737";"1071";"0";"0";"4.2";"4.27";"-";"-";"100%,25%,50%"
"1158";"P 47";"20293";"13";"1737";"1071";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1159";"P 47";"20306";"13";"1731";"1024";"0";"0";"4.21";"4.29";"-";"-";"100%,25%,50%"
"1160";"P 47";"20320";"13";"1731";"1104";"0";"0";"4.22";"4.25";"-";"-";"100%,25%,50%"
"1161";"P 47";"20333";"13";"1737";"1071";"0";"0";"4.23";"4.23";"-";"-";"100%,25%,50%"
"1162";"P 47";"20347";"13";"1721";"1101";"0";"0";"4.22";"4.29";"-";"-";"100%,25%,50%"
"1163";"P 47";"20360";"13";"1741";"1054";"0";"0";"4.15";"4.27";"-";"-";"100%,25%,50%"
"1164";"P 47";"20374";"13";"1608";"1117";"0";"0";"4.12";"4.28";"-";"-";"100%,25%,50%"
"1165";"P 47";"20387";"13";"1386";"2261";"0";"0";"0";"4.21";"-";"-";"100%"
"1166";"P 47";"21077";"689";"428";"600";"0";"0";"4.63";"0";"-";"-";"-"
"1167";"P 47";"21090";"13";"1277";"610";"0";"0";"-1";"0";"-";"-";"100%"
"1168";"P 47";"21104";"13";"1625";"862";"0";"0";"4.6";"4.6";"-";"-";"100%,50%"
"1169";"P 47";"21117";"13";"1598";"832";"0";"0";"4.61";"4.64";"-";"-";"100%,50%"
"1170";"P 47";"21131";"13";"1595";"925";"0";"0";"4.68";"4.66";"-";"-";"100%,50%"
"1171";"P 47";"21144";"13";"1598";"889";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"1172";"P 47";"21158";"13";"1585";"782";"0";"0";"4.63";"4.63";"-";"-";"100%,50%"
"1173";"P 47";"21171";"13";"1585";"885";"0";"0";"4.69";"4.73";"-";"-";"100%,50%"
"1174";"P 47";"21185";"13";"1575";"882";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"1175";"P 47";"21198";"13";"1608";"839";"0";"0";"4.68";"0";"-";"-";"100%,50%"
"1176";"P 47";"21212";"13";"1618";"826";"0";"0";"4.73";"4.71";"-";"-";"100%,50%"
"1177";"P 47";"21226";"13";"1578";"859";"0";"0";"4.72";"4.73";"-";"-";"100%,50%"
"1178";"P 47";"21239";"13";"1608";"915";"0";"0";"4.74";"4.74";"-";"-";"100%,50%"
"1179";"P 47";"21253";"13";"1592";"869";"0";"0";"4.82";"0";"-";"-";"100%,50%"
"1180";"P 47";"21266";"13";"1572";"905";"0";"0";"4.79";"4.76";"-";"-";"100%,50%"
"1181";"P 47";"21280";"13";"1787";"1150";"0";"0";"4.81";"4.83";"-";"-";"10%,100%,25%,50%"
"1182";"P 47";"21293";"13";"1810";"842";"0";"0";"-1";"4.8";"-";"-";"100%,50%"
"1183";"P 47";"21306";"13";"1814";"1074";"0";"0";"4.76";"4.82";"-";"-";"100%,25%,50%"
"1184";"P 47";"21334";"27";"1794";"1097";"0";"0";"4.75";"4.86";"-";"-";"100%,25%,50%"
"1185";"P 47";"21347";"13";"1804";"1101";"0";"0";"4.75";"4.77";"-";"-";"100%,25%,50%"
"1186";"P 47";"21374";"27";"1784";"902";"0";"0";"-1";"4.79";"-";"-";"100%,50%"
"1187";"P 47";"21388";"13";"1781";"1104";"0";"0";"4.75";"4.76";"-";"-";"100%,25%,50%"
"1188";"P 47";"21401";"13";"1797";"1141";"0";"0";"4.7";"4.75";"-";"-";"10%,100%,25%,50%"
"1189";"P 47";"21415";"13";"1840";"1207";"0";"0";"-1";"4.73";"-";"-";"10%,100%,25%,50%"
"1190";"P 47";"21428";"13";"1830";"1141";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1191";"P 47";"21442";"13";"1827";"1141";"0";"0";"4.63";"4.71";"-";"-";"100%,25%,50%"
"1192";"P 47";"21455";"13";"1830";"1167";"0";"0";"4.57";"4.68";"-";"-";"10%,100%,25%,50%"
"1193";"P 47";"21469";"13";"1824";"1114";"0";"0";"4.5";"4.62";"-";"-";"100%,25%,50%"
"1194";"P 47";"21483";"13";"1824";"1024";"0";"0";"4.48";"4.61";"-";"-";"100%,25%,50%"
"1195";"P 47";"21496";"13";"1794";"985";"0";"0";"4.53";"4.62";"-";"-";"100%,25%,50%"
"1196";"P 47";"21509";"13";"1837";"1134";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1197";"P 47";"21523";"13";"1840";"1091";"0";"0";"4.47";"4.55";"-";"-";"100%,25%,50%"
"1198";"P 47";"21536";"13";"1840";"1147";"0";"0";"4.45";"4.58";"-";"-";"100%,25%,50%"
"1199";"P 47";"21550";"13";"1824";"1160";"0";"0";"4.45";"4.51";"-";"-";"10%,100%,25%,50%"
"1200";"P 47";"21564";"13";"1827";"1097";"0";"0";"4.45";"4.53";"-";"-";"100%,25%,50%"
"1201";"P 47";"21577";"13";"1850";"1104";"0";"0";"4.37";"4.52";"-";"-";"100%,25%,50%"
"1202";"P 47";"21591";"13";"1814";"1124";"0";"0";"4.42";"4.47";"-";"-";"100%,25%,50%"
"1203";"P 47";"21604";"13";"1847";"1111";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1204";"P 47";"21618";"13";"1830";"1078";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1205";"P 47";"21631";"13";"1847";"1157";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1206";"P 47";"21644";"13";"1830";"1127";"0";"0";"4.35";"4.4";"-";"-";"100%,25%,50%"
"1207";"P 47";"21658";"13";"1840";"1107";"0";"0";"4.35";"4.43";"-";"-";"100%,25%,50%"
"1208";"P 47";"21672";"13";"1860";"1131";"0";"0";"4.25";"4.39";"-";"-";"100%,25%,50%"
"1209";"P 47";"21685";"13";"1834";"1101";"0";"0";"4.3";"4.39";"-";"-";"100%,25%,50%"
"1210";"P 47";"21699";"13";"1837";"1021";"0";"0";"4.24";"4.39";"-";"-";"100%,25%,50%"
"1211";"P 47";"21712";"13";"1804";"839";"0";"0";"-1";"4.37";"-";"-";"100%,50%"
"1212";"P 47";"21726";"13";"1850";"756";"0";"0";"-1";"4.37";"-";"-";"100%,50%"
"1213";"P 47";"21739";"13";"1824";"1141";"0";"0";"4.21";"4.35";"-";"-";"100%,25%,50%"
"1214";"P 47";"21753";"13";"1790";"1078";"0";"0";"4.25";"4.4";"-";"-";"100%,25%,50%"
"1215";"P 47";"21766";"13";"1817";"1147";"0";"0";"4.19";"4.31";"-";"-";"10%,100%,25%,50%"
"1216";"P 47";"21780";"13";"1817";"1124";"0";"0";"4.17";"4.29";"-";"-";"100%,25%,50%"
"1217";"P 47";"21793";"13";"1807";"1963";"0";"0";"5.28";"4.42";"-";"-";"100%"
"1218";"P 47";"21820";"26";"1824";"1187";"0";"0";"4.17";"4.35";"-";"-";"10%,100%,25%,50%"
"1219";"P 47";"21834";"13";"1797";"1150";"0";"0";"4.15";"4.3";"-";"-";"10%,100%,25%,50%"
"1220";"P 47";"21848";"13";"1737";"1137";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"1221";"P 47";"21861";"13";"1817";"1187";"0";"0";"4.12";"4.26";"-";"-";"10%,100%,25%,50%"
"1222";"P 47";"21875";"13";"1840";"1170";"0";"0";"4.08";"0";"-";"-";"10%,100%,25%,50%"
"1223";"P 47";"21888";"13";"1794";"1170";"0";"0";"4.15";"4.23";"-";"-";"10%,100%,25%,50%"
"1224";"P 47";"21902";"13";"1810";"1164";"0";"0";"4.08";"0";"-";"-";"10%,100%,25%,50%"
"1225";"P 47";"21929";"27";"1817";"1253";"0";"0";"4.07";"4.19";"-";"-";"10%,100%,25%,50%"
"1226";"P 47";"21942";"13";"1844";"1190";"0";"0";"4.05";"0";"-";"-";"10%,100%,25%,50%"
"1227";"P 47";"21955";"13";"1807";"1243";"0";"0";"4.09";"0";"-";"-";"10%,100%,25%,50%"
"1228";"P 47";"21969";"13";"1824";"1197";"0";"0";"4";"0";"-";"-";"10%,100%,25%,50%"
"1229";"P 47";"21983";"13";"1840";"1174";"0";"0";"4.06";"0";"-";"-";"10%,100%,25%,50%"
"1230";"P 47";"21996";"13";"1834";"1197";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"1231";"P 47";"22009";"13";"1830";"1187";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1232";"P 47";"22023";"13";"1820";"1154";"0";"0";"4";"0";"-";"-";"10%,100%,25%,50%"
"1233";"P 47";"22037";"13";"1840";"1154";"0";"0";"3.96";"4.02";"-";"-";"100%,25%,50%"
"1234";"P 47";"22050";"13";"1824";"1150";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1235";"P 47";"22064";"13";"1847";"1117";"0";"0";"4";"4.23";"-";"-";"100%,25%,50%"
"1236";"P 47";"22077";"13";"1830";"1177";"0";"0";"3.98";"4.15";"-";"-";"10%,100%,25%,50%"
"1237";"P 47";"22104";"27";"1810";"1160";"0";"0";"3.97";"4.18";"-";"-";"10%,100%,25%,50%"
"1238";"P 47";"22118";"13";"1847";"985";"0";"0";"3.93";"4.1";"-";"-";"100%,25%,50%"
"1239";"P 47";"22131";"13";"1844";"1598";"0";"0";"4.55";"0";"-";"-";"100%,50%"
"1240";"P 47";"22145";"13";"1834";"1114";"0";"0";"3.98";"4.14";"-";"-";"100%,25%,50%"
"1241";"P 47";"22158";"13";"1844";"1167";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"1242";"P 47";"22172";"13";"1834";"912";"0";"0";"-1";"4.02";"-";"-";"100%,50%"
"1243";"P 47";"22185";"13";"1820";"1150";"0";"0";"3.9";"0";"-";"-";"10%,100%,25%,50%"
"1244";"P 47";"22199";"13";"1867";"1150";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1245";"P 47";"22213";"13";"1814";"1210";"0";"0";"3.89";"4.11";"-";"-";"10%,100%,25%,50%"
"1246";"P 47";"22267";"53";"1840";"1174";"0";"0";"3.94";"0";"-";"-";"10%,100%,25%,50%"
"1247";"P 47";"22294";"27";"1814";"1121";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1248";"P 47";"22307";"13";"1847";"1134";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1249";"P 47";"22320";"13";"1837";"1150";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"1250";"P 47";"22334";"13";"1817";"1150";"0";"0";"3.93";"0";"-";"-";"10%,100%,25%,50%"
"1251";"P 47";"22375";"40";"1827";"1157";"0";"0";"3.93";"0";"-";"-";"10%,100%,25%,50%"
"1252";"P 47";"22388";"13";"1800";"1177";"0";"0";"3.91";"3.9";"-";"-";"10%,100%,25%,50%"
"1253";"P 47";"22402";"13";"1800";"1207";"0";"0";"3.93";"4.02";"-";"-";"10%,100%,25%,50%"
"1254";"P 47";"22415";"13";"1837";"1068";"0";"0";"3.85";"0";"-";"-";"100%,25%,50%"
"1255";"P 47";"22429";"13";"1817";"2221";"0";"0";"5.26";"0";"-";"-";"100%"
"1256";"P 47";"22442";"13";"1817";"1177";"0";"0";"3.88";"0";"-";"-";"10%,100%,25%,50%"
"1257";"P 47";"22456";"13";"1810";"1177";"0";"0";"3.86";"4.01";"-";"-";"10%,100%,25%,50%"
"1258";"P 47";"22469";"13";"1814";"1174";"0";"0";"3.91";"0";"-";"-";"10%,100%,25%,50%"
"1259";"P 47";"22483";"13";"1817";"1154";"0";"0";"3.88";"0";"-";"-";"10%,100%,25%,50%"
"1260";"P 47";"22496";"13";"1834";"1137";"0";"0";"3.9";"4";"-";"-";"100%,25%,50%"
"1261";"P 47";"22510";"13";"1820";"1117";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1262";"P 47";"22537";"27";"1834";"1976";"0";"0";"3.85";"0";"-";"-";"100%"
"1263";"P 47";"22551";"13";"1883";"1121";"0";"0";"3.84";"4.01";"-";"-";"100%,25%,50%"
"1264";"P 47";"22564";"13";"1807";"1147";"0";"0";"3.9";"0";"-";"-";"10%,100%,25%,50%"
"1265";"P 47";"22577";"13";"1810";"1187";"0";"0";"3.91";"3.98";"-";"-";"10%,100%,25%,50%"
"1266";"P 47";"22591";"13";"1853";"822";"0";"0";"3.92";"0";"-";"-";"100%,50%"
"1267";"P 47";"22605";"13";"1804";"1157";"0";"0";"3.92";"0";"-";"-";"10%,100%,25%,50%"
"1268";"P 47";"22618";"13";"1807";"1190";"0";"0";"3.91";"0";"-";"-";"10%,100%,25%,50%"
"1269";"P 47";"22631";"13";"1844";"1131";"0";"0";"3.88";"4.03";"-";"-";"100%,25%,50%"
"1270";"P 47";"22645";"13";"1830";"1127";"0";"0";"3.88";"0";"-";"-";"100%,25%,50%"
"1271";"P 47";"22672";"27";"1830";"1150";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1272";"P 47";"22686";"13";"1824";"1141";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1273";"P 47";"22713";"27";"1830";"1167";"0";"0";"3.93";"0";"-";"-";"10%,100%,25%,50%"
"1274";"P 47";"22726";"13";"1817";"1180";"0";"0";"3.91";"4.06";"-";"-";"10%,100%,25%,50%"
