"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1445";"P 26";"23726";"13";"1708";"1200";"0";"0";"3.76";"4.04";"2185";"988";"10%,100%,25%,50%"
"1446";"P 26";"23740";"14";"1674";"1273";"0";"0";"3.71";"4.04";"2185";"988";"10%,100%,25%,50%"
"1447";"P 26";"23754";"13";"1664";"1280";"0";"0";"3.73";"4.02";"2185";"988";"10%,100%,25%,50%"
"1448";"P 26";"23768";"13";"1691";"1296";"0";"0";"3.75";"4.01";"2185";"988";"10%,100%,25%,50%"
"1449";"P 26";"23781";"13";"1850";"1290";"0";"0";"0";"4.02";"2185";"988";"10%,100%,25%,50%"
"1450";"P 26";"23795";"13";"1674";"1300";"0";"0";"3.72";"4.05";"2185";"988";"10%,100%,25%,50%"
"1451";"P 26";"23809";"13";"1724";"1313";"0";"0";"3.75";"4.02";"2185";"988";"10%,100%,25%,50%"
"1452";"P 26";"23823";"13";"1694";"1283";"0";"0";"3.7";"0";"2185";"988";"10%,100%,25%,50%"
"1453";"P 26";"23836";"13";"1718";"1270";"0";"0";"3.69";"3.97";"2185";"988";"10%,100%,25%,50%"
"1454";"P 26";"23850";"14";"1691";"1290";"0";"0";"3.76";"3.99";"2185";"988";"10%,100%,25%,50%"
"1455";"P 26";"23864";"13";"1691";"1306";"0";"0";"3.69";"3.96";"2185";"988";"10%,100%,25%,50%"
"1456";"P 26";"23878";"13";"1711";"1270";"0";"0";"3.78";"0";"2185";"988";"10%,100%,25%,50%"
"1457";"P 26";"23892";"13";"1714";"1339";"0";"0";"3.69";"4";"2185";"988";"10%,100%,25%,50%"
"1458";"P 26";"23905";"13";"1734";"1316";"0";"0";"3.66";"4.01";"2185";"988";"10%,100%,25%,50%"
"1459";"P 26";"23919";"13";"1694";"1247";"0";"0";"3.74";"0";"2185";"988";"10%,100%,25%,50%"
"1460";"P 26";"23933";"13";"1724";"1310";"0";"0";"3.69";"4.1";"2185";"988";"10%,100%,25%,50%"
"1461";"P 26";"23947";"14";"1754";"1293";"0";"0";"3.74";"4.05";"2185";"988";"10%,100%,25%,50%"
"1462";"P 26";"23961";"13";"1704";"1320";"0";"0";"3.8";"0";"2185";"988";"10%,100%,25%,50%"
"1463";"P 26";"23974";"13";"1711";"1283";"0";"0";"3.66";"4.03";"2185";"988";"10%,100%,25%,50%"
"1464";"P 26";"23988";"14";"1704";"1300";"0";"0";"3.71";"4.03";"2185";"988";"10%,100%,25%,50%"
"1465";"P 26";"24002";"13";"1721";"1253";"0";"0";"3.7";"0";"2185";"988";"10%,100%,25%,50%"
"1466";"P 26";"24016";"13";"1714";"1316";"0";"0";"3.79";"4.08";"2185";"988";"10%,100%,25%,50%"
"1467";"P 26";"24030";"13";"1721";"1276";"0";"0";"3.72";"4.01";"2185";"988";"10%,100%,25%,50%"
"1468";"P 26";"24043";"13";"1681";"1323";"0";"0";"3.79";"0";"2185";"988";"10%,100%,25%,50%"
"1469";"P 26";"24057";"13";"1711";"1293";"0";"0";"3.78";"4.01";"2185";"988";"10%,100%,25%,50%"
"1470";"P 26";"24071";"13";"1714";"1286";"0";"0";"3.76";"4.08";"2185";"988";"10%,100%,25%,50%"
"1471";"P 26";"24085";"13";"1727";"1336";"0";"0";"3.74";"4.1";"2185";"988";"10%,100%,25%,50%"
"1472";"P 26";"24126";"41";"1754";"1383";"0";"0";"3.83";"4.02";"2185";"988";"100%,25%,50%"
"1473";"P 26";"24140";"13";"1708";"1280";"0";"0";"3.81";"4";"2185";"988";"10%,100%,25%,50%"
"1474";"P 26";"24154";"13";"1873";"1303";"0";"0";"0";"4.03";"2185";"988";"100%,25%,50%"
"1475";"P 26";"24167";"13";"1737";"1306";"0";"0";"3.73";"4.02";"2185";"988";"10%,100%,25%,50%"
"1476";"P 26";"24181";"14";"1897";"1349";"0";"0";"0";"4.11";"2185";"988";"100%,25%,50%"
"1477";"P 26";"24195";"13";"1724";"1253";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1478";"P 26";"24209";"13";"1751";"1290";"0";"0";"3.75";"4.07";"2185";"988";"10%,100%,25%,50%"
"1479";"P 26";"24222";"13";"1688";"1323";"0";"0";"3.73";"4.05";"2185";"988";"10%,100%,25%,50%"
"1480";"P 26";"24236";"14";"1724";"1286";"0";"0";"3.77";"4.07";"2185";"988";"10%,100%,25%,50%"
"1481";"P 26";"24250";"13";"1737";"1366";"0";"0";"3.77";"0";"2185";"988";"100%,25%,50%"
"1482";"P 26";"24264";"13";"1621";"1217";"0";"0";"3.74";"4.05";"2185";"988";"100%,25%,50%"
"1483";"P 26";"24278";"13";"1704";"1160";"0";"0";"3.7";"4.05";"2185";"988";"10%,100%,25%,50%"
"1484";"P 26";"24292";"13";"1698";"1210";"0";"0";"3.72";"4.01";"2185";"988";"10%,100%,25%,50%"
"1485";"P 26";"24305";"13";"1684";"1250";"0";"0";"3.73";"4.02";"2185";"988";"10%,100%,25%,50%"
"1486";"P 26";"24319";"14";"1714";"1250";"0";"0";"3.69";"4";"2185";"988";"10%,100%,25%,50%"
"1487";"P 26";"24333";"13";"1698";"1164";"0";"0";"3.77";"4.02";"2185";"988";"10%,100%,25%,50%"
"1488";"P 26";"24360";"27";"1691";"968";"0";"0";"3.7";"0";"2185";"988";"100%,25%,50%"
"1489";"P 26";"24374";"14";"1721";"1200";"0";"0";"3.71";"3.98";"2185";"988";"10%,100%,25%,50%"
"1490";"P 26";"24388";"13";"1698";"1150";"0";"0";"3.72";"3.93";"2185";"988";"10%,100%,25%,50%"
"1491";"P 26";"24402";"13";"1694";"1184";"0";"0";"3.65";"3.97";"2185";"988";"10%,100%,25%,50%"
"1492";"P 26";"24415";"13";"1814";"1320";"0";"0";"0";"3.96";"2185";"988";"10%,100%,25%,50%"
"1493";"P 26";"24443";"27";"1857";"1320";"0";"0";"0";"3.94";"2185";"988";"100%,25%,50%"
"1494";"P 26";"24457";"14";"1688";"1187";"0";"0";"3.65";"3.98";"2185";"988";"10%,100%,25%,50%"
"1495";"P 26";"24471";"13";"1671";"1200";"0";"0";"3.65";"3.89";"2185";"988";"10%,100%,25%,50%"
"1496";"P 26";"24485";"13";"1708";"1263";"0";"0";"3.7";"3.92";"2185";"988";"10%,100%,25%,50%"
"1497";"P 26";"24498";"13";"1684";"1164";"0";"0";"3.62";"3.92";"2185";"988";"10%,100%,25%,50%"
"1498";"P 26";"24512";"13";"1747";"1247";"0";"0";"3.67";"3.91";"2185";"988";"10%,100%,25%,50%"
"1499";"P 26";"24526";"13";"1711";"1267";"0";"0";"3.69";"3.96";"2185";"988";"10%,100%,25%,50%"
"1500";"P 26";"24539";"13";"1704";"1177";"0";"0";"3.63";"3.94";"2185";"988";"10%,100%,25%,50%"
"1501";"P 26";"24553";"13";"1674";"1293";"0";"0";"3.66";"0";"2185";"988";"10%,100%,25%,50%"
"1502";"P 26";"24567";"13";"1668";"1240";"0";"0";"3.71";"0";"2185";"988";"10%,100%,25%,50%"
"1503";"P 26";"24581";"14";"1691";"1227";"0";"0";"3.64";"0";"2185";"988";"10%,100%,25%,50%"
"1504";"P 26";"24595";"13";"1701";"1237";"0";"0";"3.67";"0";"2185";"988";"10%,100%,25%,50%"
"1505";"P 26";"24608";"13";"1698";"1150";"0";"0";"3.57";"0";"2185";"988";"10%,100%,25%,50%"
"1506";"P 26";"24622";"13";"1684";"1177";"0";"0";"3.59";"0";"2185";"988";"10%,100%,25%,50%"
"1507";"P 26";"24636";"13";"1684";"1180";"0";"0";"3.59";"3.92";"2185";"988";"10%,100%,25%,50%"
"1508";"P 26";"24650";"14";"1704";"1210";"0";"0";"3.62";"0";"2185";"988";"10%,100%,25%,50%"
"1509";"P 26";"24664";"13";"1698";"1200";"0";"0";"3.6";"0";"2185";"988";"10%,100%,25%,50%"
"1510";"P 26";"24678";"13";"1711";"1237";"0";"0";"3.57";"0";"2185";"988";"10%,100%,25%,50%"
"1511";"P 26";"24692";"13";"1704";"1217";"0";"0";"3.65";"3.95";"2185";"988";"10%,100%,25%,50%"
"1512";"P 26";"24705";"13";"1674";"1267";"0";"0";"3.68";"3.96";"2185";"988";"10%,100%,25%,50%"
"1513";"P 26";"24719";"13";"1638";"1253";"0";"0";"3.66";"3.93";"2185";"988";"100%,25%,50%"
"1514";"P 26";"24733";"13";"1674";"1409";"0";"0";"3.69";"3.98";"2185";"988";"100%,25%,50%"
"1515";"P 26";"24747";"14";"1661";"1502";"0";"0";"3.64";"3.88";"2185";"988";"100%,25%,50%"
"1516";"P 26";"24774";"27";"1827";"1641";"0";"0";"0";"3.95";"2185";"988";"100%,50%"
"1517";"P 26";"24788";"13";"1751";"1625";"0";"0";"0";"4";"2185";"988";"100%,50%"
"1518";"P 26";"24802";"14";"1608";"1575";"0";"0";"3.65";"3.98";"2185";"988";"100%,50%"
"1519";"P 26";"24815";"13";"1635";"1621";"0";"0";"3.69";"3.99";"2185";"988";"100%,50%"
"1520";"P 26";"24829";"14";"1655";"1625";"0";"0";"3.61";"4.04";"2185";"988";"100%,50%"
"1521";"P 26";"24843";"13";"1671";"1595";"0";"0";"3.71";"4";"2185";"988";"100%,50%"
"1522";"P 26";"24857";"13";"1601";"1654";"0";"0";"3.65";"3.96";"2185";"988";"100%,50%"
"1523";"P 26";"24871";"14";"1648";"1644";"0";"0";"3.64";"4.01";"2185";"988";"100%,50%"
"1524";"P 26";"24884";"13";"1631";"1585";"0";"0";"3.73";"0";"2185";"988";"100%,50%"
"1525";"P 26";"24898";"13";"1674";"1644";"0";"0";"3.69";"4.02";"2185";"988";"100%,50%"
"1526";"P 26";"24912";"13";"1628";"1605";"0";"0";"3.72";"4.02";"2185";"988";"100%,50%"
"1527";"P 26";"24926";"13";"1681";"1621";"0";"0";"3.65";"0";"2185";"988";"100%,50%"
"1528";"P 26";"24940";"14";"1645";"1618";"0";"0";"3.72";"4";"2185";"988";"100%,50%"
"1529";"P 26";"24967";"27";"1797";"1572";"0";"0";"0";"4.07";"2185";"988";"100%,50%"
"1530";"P 26";"24981";"13";"1708";"1638";"0";"0";"3.77";"4.09";"2185";"988";"100%,50%"
"1531";"P 26";"25009";"27";"1698";"1615";"0";"0";"3.83";"4.1";"2185";"988";"100%,50%"
"1532";"P 26";"25022";"13";"1711";"1588";"0";"0";"3.85";"4.11";"2185";"988";"100%,50%"
"1533";"P 26";"25050";"27";"1704";"1339";"0";"0";"3.79";"0";"2185";"988";"10%,100%,25%,50%"
"1534";"P 26";"25064";"13";"1787";"1293";"0";"0";"0";"4.13";"2185";"988";"10%,100%,25%,50%"
"1535";"P 26";"25078";"14";"1701";"1290";"0";"0";"3.74";"4.13";"2185";"988";"10%,100%,25%,50%"
"1536";"P 26";"25091";"13";"1721";"1313";"0";"0";"3.81";"0";"2185";"988";"10%,100%,25%,50%"
"1537";"P 26";"25105";"13";"1671";"1270";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1538";"P 26";"25119";"14";"1651";"1293";"0";"0";"3.8";"0";"2185";"988";"100%,25%,50%"
"1539";"P 26";"25133";"13";"1651";"1359";"0";"0";"3.77";"4.13";"2185";"988";"100%,25%,50%"
"1540";"P 26";"25146";"13";"1698";"1310";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1541";"P 26";"25160";"14";"1704";"1290";"0";"0";"3.67";"0";"2185";"988";"10%,100%,25%,50%"
"1542";"P 26";"25174";"13";"1671";"1283";"0";"0";"3.74";"4.07";"2185";"988";"10%,100%,25%,50%"
"1543";"P 26";"25188";"13";"1731";"1320";"0";"0";"3.74";"4.08";"2185";"988";"10%,100%,25%,50%"
"1544";"P 26";"25202";"13";"1655";"1276";"0";"0";"3.68";"4.03";"2185";"988";"10%,100%,25%,50%"
"1545";"P 26";"25215";"13";"1691";"1257";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1546";"P 26";"25229";"13";"1701";"1333";"0";"0";"3.7";"4.04";"2185";"988";"10%,100%,25%,50%"
"1547";"P 26";"25243";"13";"1718";"1263";"0";"0";"3.66";"4.03";"2185";"988";"10%,100%,25%,50%"
"1548";"P 26";"25257";"13";"1694";"1283";"0";"0";"3.72";"4.05";"2185";"988";"10%,100%,25%,50%"
"1549";"P 26";"25271";"13";"1661";"1313";"0";"0";"3.71";"4.02";"2185";"988";"100%,25%,50%"
"1550";"P 26";"25284";"13";"1724";"1237";"0";"0";"3.65";"3.98";"2185";"988";"10%,100%,25%,50%"
"1551";"P 26";"25298";"14";"1737";"1270";"0";"0";"3.56";"4.02";"2185";"988";"10%,100%,25%,50%"
"1552";"P 26";"25312";"13";"1724";"1306";"0";"0";"3.63";"3.98";"2185";"988";"10%,100%,25%,50%"
"1553";"P 26";"25326";"13";"1744";"1303";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1554";"P 26";"25340";"13";"1714";"1273";"0";"0";"3.63";"0";"2185";"988";"10%,100%,25%,50%"
"1555";"P 26";"25353";"13";"1701";"1359";"0";"0";"3.64";"3.95";"2185";"988";"100%,25%,50%"
"1556";"P 26";"25367";"13";"1668";"1253";"0";"0";"3.67";"3.95";"2185";"988";"10%,100%,25%,50%"
"1557";"P 26";"25381";"13";"1691";"1283";"0";"0";"3.62";"3.96";"2185";"988";"10%,100%,25%,50%"
"1558";"P 26";"25395";"13";"1684";"1306";"0";"0";"3.61";"0";"2185";"988";"10%,100%,25%,50%"
"1559";"P 26";"25409";"13";"1714";"1247";"0";"0";"3.61";"3.96";"2185";"988";"10%,100%,25%,50%"
"1560";"P 26";"25422";"13";"1698";"1286";"0";"0";"3.6";"4";"2185";"988";"10%,100%,25%,50%"
"1561";"P 26";"25477";"55";"1867";"1300";"0";"0";"0";"3.93";"2185";"988";"100%,25%,50%"
"1562";"P 26";"25491";"14";"1668";"1339";"0";"0";"3.65";"3.95";"2185";"988";"100%,25%,50%"
"1563";"P 26";"25505";"13";"1691";"1290";"0";"0";"3.57";"3.95";"2185";"988";"10%,100%,25%,50%"
"1564";"P 26";"25519";"13";"1681";"1260";"0";"0";"3.59";"0";"2185";"988";"10%,100%,25%,50%"
"1565";"P 26";"25532";"13";"1681";"1243";"0";"0";"3.63";"3.84";"2185";"988";"10%,100%,25%,50%"
"1566";"P 26";"25546";"14";"1671";"1283";"0";"0";"3.6";"3.91";"2185";"988";"10%,100%,25%,50%"
"1567";"P 26";"25560";"13";"1708";"1320";"0";"0";"3.56";"3.95";"2185";"988";"10%,100%,25%,50%"
"1568";"P 26";"25574";"13";"1694";"1396";"0";"0";"3.57";"3.92";"2185";"988";"100%,25%,50%"
"1569";"P 26";"25588";"14";"1714";"1276";"0";"0";"3.59";"3.96";"2185";"988";"10%,100%,25%,50%"
"1570";"P 26";"25602";"13";"1694";"1286";"0";"0";"3.55";"3.96";"2185";"988";"10%,100%,25%,50%"
"1571";"P 26";"25615";"13";"1721";"1283";"0";"0";"3.6";"0";"2185";"988";"10%,100%,25%,50%"
"1572";"P 26";"25629";"14";"1688";"1316";"0";"0";"3.65";"3.89";"2185";"988";"10%,100%,25%,50%"
"1573";"P 26";"25670";"40";"1701";"1230";"0";"0";"3.62";"0";"2185";"988";"10%,100%,25%,50%"
"1574";"P 26";"25684";"14";"1684";"1300";"0";"0";"3.66";"3.98";"2185";"988";"10%,100%,25%,50%"
"1575";"P 26";"25698";"13";"1691";"1320";"0";"0";"3.66";"3.92";"2185";"988";"10%,100%,25%,50%"
"1576";"P 26";"25712";"13";"1691";"1243";"0";"0";"3.62";"0";"2185";"988";"10%,100%,25%,50%"
"1577";"P 26";"25725";"13";"1847";"1336";"0";"0";"0";"3.9";"2185";"988";"100%,25%,50%"
"1578";"P 26";"25739";"14";"1681";"1253";"0";"0";"3.62";"0";"2185";"988";"10%,100%,25%,50%"
"1579";"P 26";"25753";"13";"1698";"1383";"0";"0";"3.56";"3.91";"2185";"988";"100%,25%,50%"
"1580";"P 26";"25767";"14";"1698";"1303";"0";"0";"3.64";"3.91";"2185";"988";"10%,100%,25%,50%"
"1581";"P 26";"25781";"13";"1681";"1293";"0";"0";"3.65";"0";"2185";"988";"10%,100%,25%,50%"
"1582";"P 26";"25795";"13";"1674";"1250";"0";"0";"3.68";"3.91";"2185";"988";"10%,100%,25%,50%"
"1583";"P 26";"25808";"13";"1711";"1310";"0";"0";"3.63";"0";"2185";"988";"10%,100%,25%,50%"
"1584";"P 26";"25822";"13";"1684";"1339";"0";"0";"3.62";"0";"2185";"988";"100%,25%,50%"
"1585";"P 26";"25836";"13";"1674";"1300";"0";"0";"3.59";"0";"2185";"988";"10%,100%,25%,50%"
"1586";"P 26";"25850";"13";"1688";"1290";"0";"0";"3.67";"0";"2185";"988";"10%,100%,25%,50%"
"1587";"P 26";"25864";"14";"1727";"1373";"0";"0";"3.55";"3.91";"2185";"988";"100%,25%,50%"
"1588";"P 26";"25877";"13";"1701";"1223";"0";"0";"3.63";"0";"2185";"988";"10%,100%,25%,50%"
"1589";"P 26";"25891";"13";"1668";"1290";"0";"0";"3.6";"3.96";"2185";"988";"10%,100%,25%,50%"
"1590";"P 26";"25905";"13";"1691";"1280";"0";"0";"3.63";"3.97";"2185";"988";"10%,100%,25%,50%"
"1591";"P 26";"25918";"13";"1681";"1339";"0";"0";"3.6";"3.96";"2185";"988";"100%,25%,50%"
"1592";"P 26";"25932";"14";"1674";"1339";"0";"0";"3.71";"0";"2185";"988";"100%,25%,50%"
"1593";"P 26";"25946";"13";"1797";"1306";"0";"0";"0";"3.9";"2185";"988";"10%,100%,25%,50%"
"1594";"P 26";"25960";"14";"1664";"1286";"0";"0";"3.57";"3.9";"2185";"988";"10%,100%,25%,50%"
"1595";"P 26";"25974";"13";"1691";"1260";"0";"0";"3.71";"4.01";"2185";"988";"10%,100%,25%,50%"
"1596";"P 26";"25988";"13";"1651";"1253";"0";"0";"3.7";"0";"2185";"988";"10%,100%,25%,50%"
"1597";"P 26";"26002";"13";"1694";"1296";"0";"0";"3.64";"3.98";"2185";"988";"10%,100%,25%,50%"
"1598";"P 26";"26015";"13";"1655";"1260";"0";"0";"3.66";"3.98";"2185";"988";"10%,100%,25%,50%"
"1599";"P 26";"26043";"27";"1661";"1353";"0";"0";"3.69";"3.98";"2185";"988";"100%,25%,50%"
"1600";"P 26";"26057";"14";"1661";"1343";"0";"0";"3.64";"0";"2185";"988";"100%,25%,50%"
"1601";"P 26";"26071";"13";"1678";"1296";"0";"0";"3.7";"0";"2185";"988";"10%,100%,25%,50%"
"1602";"P 26";"26084";"13";"1681";"1276";"0";"0";"3.7";"4.02";"2185";"988";"10%,100%,25%,50%"
"1603";"P 26";"26098";"13";"1661";"1339";"0";"0";"3.73";"4.1";"2185";"988";"100%,25%,50%"
"1604";"P 26";"26112";"14";"1698";"1247";"0";"0";"3.73";"4.04";"2185";"988";"10%,100%,25%,50%"
"1605";"P 26";"26125";"13";"1658";"1296";"0";"0";"3.68";"0";"2185";"988";"10%,100%,25%,50%"
"1606";"P 26";"26139";"14";"1664";"1227";"0";"0";"3.74";"4.06";"2185";"988";"10%,100%,25%,50%"
"1607";"P 26";"26167";"27";"1814";"1353";"0";"0";"0";"4.06";"2185";"988";"100%,25%,50%"
"1608";"P 26";"26181";"14";"1661";"1233";"0";"0";"3.79";"4.06";"2185";"988";"10%,100%,25%,50%"
"1609";"P 26";"26208";"27";"1847";"1276";"0";"0";"0";"4.03";"2185";"988";"10%,100%,25%,50%"
"1610";"P 26";"26222";"13";"1668";"1316";"0";"0";"3.74";"4.1";"2185";"988";"100%,25%,50%"
"1611";"P 26";"26236";"13";"1694";"1283";"0";"0";"3.73";"4.17";"2185";"988";"10%,100%,25%,50%"
"1612";"P 26";"26250";"13";"1863";"1286";"0";"0";"0";"4.08";"2185";"988";"100%,25%,50%"
"1613";"P 26";"26263";"13";"1711";"1240";"0";"0";"3.81";"4.13";"2185";"988";"10%,100%,25%,50%"
"1614";"P 26";"26277";"13";"1671";"1243";"0";"0";"3.77";"4.16";"2185";"988";"10%,100%,25%,50%"
"1615";"P 26";"26291";"13";"1684";"1263";"0";"0";"3.8";"0";"2185";"988";"10%,100%,25%,50%"
"1616";"P 26";"26305";"13";"1674";"1280";"0";"0";"3.79";"0";"2185";"988";"10%,100%,25%,50%"
"1617";"P 26";"26319";"13";"1661";"1260";"0";"0";"3.81";"4.17";"2185";"988";"10%,100%,25%,50%"
"1618";"P 26";"26332";"13";"1708";"1267";"0";"0";"3.8";"4.14";"2185";"988";"10%,100%,25%,50%"
"1619";"P 26";"26346";"13";"1694";"1300";"0";"0";"3.78";"4.17";"2185";"988";"10%,100%,25%,50%"
"1620";"P 26";"26360";"14";"1681";"1316";"0";"0";"3.74";"0";"2185";"988";"10%,100%,25%,50%"
"1621";"P 26";"26374";"13";"1651";"1253";"0";"0";"3.82";"4.1";"2185";"988";"10%,100%,25%,50%"
"1622";"P 26";"26415";"41";"1880";"1339";"0";"0";"0";"4.16";"2185";"988";"100%,25%,50%"
"1623";"P 26";"26429";"14";"1674";"1313";"0";"0";"3.78";"4.22";"2185";"988";"10%,100%,25%,50%"
"1624";"P 26";"26456";"27";"1877";"1339";"0";"0";"0";"4.2";"2185";"988";"100%,25%,50%"
"1625";"P 26";"26470";"14";"1704";"1363";"0";"0";"3.93";"0";"2185";"988";"100%,25%,50%"
"1626";"P 26";"26512";"41";"1857";"1300";"0";"0";"0";"4.21";"2185";"988";"100%,25%,50%"
"1627";"P 26";"26526";"13";"1860";"1300";"0";"0";"0";"4.19";"2185";"988";"100%,25%,50%"
"1628";"P 26";"26539";"13";"1727";"1333";"0";"0";"3.87";"0";"2185";"988";"10%,100%,25%,50%"
"1629";"P 26";"26594";"55";"1820";"1389";"0";"0";"0";"4.26";"2185";"988";"100%,25%,50%"
"1630";"P 26";"26622";"27";"1867";"1313";"0";"0";"0";"4.25";"2185";"988";"100%,25%,50%"
"1631";"P 26";"26636";"13";"1887";"1316";"0";"0";"0";"4.31";"2185";"988";"100%,25%,50%"
"1632";"P 26";"26650";"13";"1698";"1283";"0";"0";"3.98";"0";"2185";"988";"10%,100%,25%,50%"
"1633";"P 26";"26663";"13";"1724";"1290";"0";"0";"3.98";"4.28";"2185";"988";"10%,100%,25%,50%"
"1634";"P 26";"26677";"13";"1708";"1359";"0";"0";"3.98";"0";"2185";"988";"100%,25%,50%"
"1635";"P 26";"26691";"13";"1694";"1343";"0";"0";"3.97";"0";"2185";"988";"100%,25%,50%"
"1636";"P 26";"26705";"13";"1694";"1359";"0";"0";"3.98";"0";"2185";"988";"100%,25%,50%"
"1637";"P 26";"26732";"27";"1684";"1343";"0";"0";"3.97";"4.31";"2185";"988";"100%,25%,50%"
"1638";"P 26";"26746";"14";"1860";"1310";"0";"0";"0";"4.27";"2185";"988";"100%,25%,50%"
"1639";"P 26";"26774";"27";"1867";"1310";"0";"0";"0";"4.34";"2185";"988";"100%,25%,50%"
"1640";"P 26";"26787";"13";"1890";"1313";"0";"0";"0";"4.33";"2185";"988";"100%,25%,50%"
"1641";"P 26";"26801";"14";"1714";"1346";"0";"0";"4.03";"4.32";"2185";"988";"10%,100%,25%,50%"
"1642";"P 26";"26815";"13";"1701";"1303";"0";"0";"4.03";"4.33";"2185";"988";"10%,100%,25%,50%"
"1643";"P 26";"26857";"41";"1724";"1373";"0";"0";"4.05";"4.36";"2185";"988";"100%,25%,50%"
"1644";"P 26";"26884";"27";"1615";"1505";"0";"0";"3.93";"0";"2185";"988";"100%,25%,50%"
"1645";"P 26";"26898";"13";"1761";"1472";"0";"0";"0";"4.37";"2185";"988";"100%,25%,50%"
"1646";"P 26";"26912";"13";"1638";"1499";"0";"0";"4";"4.41";"2185";"988";"100%,25%,50%"
"1647";"P 26";"26925";"13";"1615";"1489";"0";"0";"4.02";"4.34";"2185";"988";"100%,25%,50%"
"1648";"P 26";"26939";"14";"1724";"1452";"0";"0";"0";"4.4";"2185";"988";"100%,25%,50%"
"1649";"P 26";"26967";"27";"1747";"1472";"0";"0";"0";"4.33";"2185";"988";"100%,25%,50%"
"1650";"P 26";"26980";"13";"1552";"1489";"0";"0";"4.1";"4.37";"2185";"988";"100%,50%"
"1651";"P 26";"26994";"13";"1585";"1432";"0";"0";"3.98";"4.35";"2185";"988";"100%,25%,50%"
"1652";"P 26";"27008";"13";"1781";"1356";"0";"0";"4.1";"4.35";"2185";"988";"100%,25%,50%"
"1653";"P 26";"27022";"13";"1834";"1250";"0";"0";"4.04";"0";"2185";"988";"10%,100%,25%,50%"
"1654";"P 26";"27256";"234";"1880";"1117";"0";"0";"0";"4.39";"2185";"988";"100%,25%,50%"
"1655";"P 26";"27270";"14";"1714";"1194";"0";"0";"4.03";"0";"2185";"988";"10%,100%,25%,50%"
"1656";"P 26";"27284";"13";"1897";"1227";"0";"0";"0";"4.39";"2185";"988";"100%,25%,50%"
"1657";"P 26";"27298";"13";"1724";"1180";"0";"0";"3.95";"4.31";"2185";"988";"10%,100%,25%,50%"
"1658";"P 26";"27325";"27";"1774";"1190";"0";"0";"3.98";"0";"2185";"988";"10%,100%,25%,50%"
"1659";"P 26";"27339";"13";"1916";"1300";"0";"0";"0";"4.36";"2185";"988";"100%,25%,50%"
"1660";"P 26";"27367";"27";"1907";"1257";"0";"0";"0";"4.32";"2185";"988";"100%,25%,50%"
"1661";"P 26";"27381";"13";"1767";"1260";"0";"0";"3.91";"4.35";"2185";"988";"10%,100%,25%,50%"
"1662";"P 26";"27394";"13";"1893";"1306";"0";"0";"0";"4.36";"2185";"988";"100%,25%,50%"
"1663";"P 26";"27408";"13";"1754";"1213";"0";"0";"3.95";"0";"2185";"988";"10%,100%,25%,50%"
"1664";"P 26";"27436";"27";"1718";"1164";"0";"0";"3.85";"0";"2185";"988";"10%,100%,25%,50%"
"1665";"P 26";"27449";"13";"1731";"1247";"0";"0";"3.92";"0";"2185";"988";"10%,100%,25%,50%"
"1666";"P 26";"27463";"13";"1907";"1313";"0";"0";"0";"4.35";"2185";"988";"100%,25%,50%"
"1667";"P 26";"27477";"13";"1721";"1141";"0";"0";"3.83";"0";"2185";"988";"10%,100%,25%,50%"
"1668";"P 26";"27491";"13";"1870";"1223";"0";"0";"0";"4.24";"2185";"988";"10%,100%,25%,50%"
"1669";"P 26";"27504";"13";"1714";"1207";"0";"0";"3.88";"0";"2185";"988";"10%,100%,25%,50%"
"1670";"P 26";"27532";"27";"1734";"1223";"0";"0";"3.84";"0";"2185";"988";"10%,100%,25%,50%"
"1671";"P 26";"27546";"13";"1737";"1194";"0";"0";"3.79";"0";"2185";"988";"10%,100%,25%,50%"
"1672";"P 26";"27559";"13";"1744";"1250";"0";"0";"3.83";"0";"2185";"988";"10%,100%,25%,50%"
"1673";"P 26";"27573";"14";"1774";"1227";"0";"0";"3.89";"0";"2185";"988";"10%,100%,25%,50%"
"1674";"P 26";"27587";"13";"1913";"1273";"0";"0";"0";"4.25";"2185";"988";"100%,25%,50%"
"1675";"P 26";"27601";"13";"1744";"1207";"0";"0";"3.8";"0";"2185";"988";"10%,100%,25%,50%"
"1676";"P 26";"27615";"13";"1718";"1157";"0";"0";"3.8";"4.22";"2185";"988";"10%,100%,25%,50%"
"1677";"P 26";"27629";"13";"1751";"1187";"0";"0";"3.81";"0";"2185";"988";"10%,100%,25%,50%"
"1678";"P 26";"27642";"13";"1711";"1240";"0";"0";"3.84";"0";"2185";"988";"10%,100%,25%,50%"
"1679";"P 26";"27656";"13";"1754";"1220";"0";"0";"3.85";"4.19";"2185";"988";"10%,100%,25%,50%"
"1680";"P 26";"27670";"14";"1754";"1243";"0";"0";"3.73";"4.18";"2185";"988";"10%,100%,25%,50%"
