"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1699";"P 1-1";"26079";"26";"1933";"1286";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1700";"P 1-1";"26106";"27";"1923";"1137";"0";"0";"4.43";"4.14";"-";"-";"100%,25%,50%"
"1701";"P 1-1";"26120";"13";"1973";"1223";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1702";"P 1-1";"26147";"27";"1983";"1134";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1703";"P 1-1";"26174";"26";"1943";"1210";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1704";"P 1-1";"26187";"13";"1933";"1200";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1705";"P 1-1";"26201";"13";"1950";"1154";"0";"0";"4.45";"4.03";"-";"-";"100%,25%,50%"
"1706";"P 1-1";"26214";"13";"1926";"1220";"0";"0";"4.48";"4.09";"-";"-";"100%,25%,50%"
"1707";"P 1-1";"26241";"27";"1893";"1200";"0";"0";"4.48";"4.11";"-";"-";"100%,25%,50%"
"1708";"P 1-1";"26255";"13";"1946";"1270";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1709";"P 1-1";"26268";"13";"2049";"1101";"0";"0";"4.49";"4.09";"-";"-";"100%,50%"
"1710";"P 1-1";"26282";"13";"1960";"1117";"0";"0";"4.48";"4.09";"-";"-";"100%,25%,50%"
"1711";"P 1-1";"26295";"13";"1989";"1273";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1712";"P 1-1";"26309";"13";"1953";"1187";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1713";"P 1-1";"26322";"13";"1903";"1223";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1714";"P 1-1";"26336";"13";"1983";"1207";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1715";"P 1-1";"26363";"27";"1674";"1204";"0";"0";"0";"4.08";"-";"-";"10%,100%,25%,50%"
"1716";"P 1-1";"26376";"13";"1887";"1197";"0";"0";"4.42";"4.06";"-";"-";"100%,25%,50%"
"1717";"P 1-1";"26390";"13";"1943";"1197";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1718";"P 1-1";"26431";"40";"1930";"1190";"0";"0";"4.49";"4.13";"-";"-";"100%,25%,50%"
"1719";"P 1-1";"26444";"13";"1930";"1237";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1720";"P 1-1";"26458";"13";"1678";"1170";"0";"0";"0";"4.16";"-";"-";"10%,100%,25%,50%"
"1721";"P 1-1";"26471";"13";"1956";"1144";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1722";"P 1-1";"26498";"27";"1979";"1190";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1723";"P 1-1";"26512";"13";"2009";"1160";"0";"0";"4.47";"4.09";"-";"-";"100%,25%,50%"
"1724";"P 1-1";"26525";"13";"1993";"1250";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1725";"P 1-1";"26539";"13";"1933";"1154";"0";"0";"4.49";"4.17";"-";"-";"100%,25%,50%"
"1726";"P 1-1";"26552";"13";"1963";"1167";"0";"0";"4.52";"4.11";"-";"-";"100%,25%,50%"
"1727";"P 1-1";"26566";"13";"1960";"1190";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1728";"P 1-1";"26579";"13";"1936";"1204";"0";"0";"4.49";"4.1";"-";"-";"100%,25%,50%"
"1729";"P 1-1";"26606";"27";"1936";"1187";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1730";"P 1-1";"26633";"27";"1956";"1276";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1731";"P 1-1";"26647";"13";"1966";"1260";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1732";"P 1-1";"26674";"27";"1963";"1154";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1733";"P 1-1";"26687";"13";"1960";"1204";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1734";"P 1-1";"26701";"13";"1953";"1184";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1735";"P 1-1";"26714";"13";"1943";"1227";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1736";"P 1-1";"26741";"26";"1983";"1154";"0";"0";"4.56";"4.19";"-";"-";"100%,25%,50%"
"1737";"P 1-1";"26768";"27";"1986";"1276";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1738";"P 1-1";"26796";"27";"1986";"1177";"0";"0";"4.63";"4.21";"-";"-";"100%,25%,50%"
"1739";"P 1-1";"26809";"13";"1960";"1263";"0";"0";"4.57";"4.19";"-";"-";"100%,25%,50%"
"1740";"P 1-1";"26823";"13";"1993";"1187";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1741";"P 1-1";"26836";"13";"1993";"1260";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1742";"P 1-1";"26863";"26";"1966";"1217";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1743";"P 1-1";"26877";"13";"1960";"1147";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1744";"P 1-1";"26890";"13";"1983";"1260";"0";"0";"4.62";"4.21";"-";"-";"100%,25%,50%"
"1745";"P 1-1";"26904";"13";"1970";"1267";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1746";"P 1-1";"26917";"13";"2006";"1263";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1747";"P 1-1";"26931";"13";"1973";"1174";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1748";"P 1-1";"26944";"13";"1956";"1210";"0";"0";"4.64";"4.21";"-";"-";"100%,25%,50%"
"1749";"P 1-1";"26958";"13";"1956";"1220";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1750";"P 1-1";"26971";"13";"1953";"1233";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1751";"P 1-1";"26985";"13";"1976";"1177";"0";"0";"4.69";"4.24";"-";"-";"100%,25%,50%"
"1752";"P 1-1";"26998";"13";"1963";"1187";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1753";"P 1-1";"27012";"13";"1976";"1177";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1754";"P 1-1";"27025";"13";"1956";"1187";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1755";"P 1-1";"27039";"13";"1930";"1180";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1756";"P 1-1";"27052";"13";"1970";"1150";"0";"0";"4.64";"4.23";"-";"-";"100%,25%,50%"
"1757";"P 1-1";"27066";"13";"1979";"1227";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1758";"P 1-1";"27079";"13";"1960";"1263";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1759";"P 1-1";"27093";"13";"1953";"1276";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1760";"P 1-1";"27106";"13";"1950";"1223";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1761";"P 1-1";"27120";"13";"1956";"1144";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1762";"P 1-1";"27133";"13";"1963";"1237";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"1763";"P 1-1";"27147";"13";"1950";"1217";"0";"0";"4.61";"4.2";"-";"-";"100%,25%,50%"
"1764";"P 1-1";"27160";"13";"1973";"1220";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1765";"P 1-1";"27174";"13";"1986";"1207";"0";"0";"4.56";"4.22";"-";"-";"100%,25%,50%"
"1766";"P 1-1";"27188";"13";"1979";"1170";"0";"0";"4.59";"4.26";"-";"-";"100%,25%,50%"
"1767";"P 1-1";"27201";"13";"1960";"1197";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1768";"P 1-1";"27214";"13";"1960";"1160";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1769";"P 1-1";"27228";"13";"1983";"1200";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1770";"P 1-1";"27269";"40";"1943";"1184";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1771";"P 1-1";"27282";"13";"1963";"1084";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1772";"P 1-1";"27296";"13";"1956";"1210";"0";"0";"4.61";"4.2";"-";"-";"100%,25%,50%"
"1773";"P 1-1";"27309";"13";"1950";"1177";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1774";"P 1-1";"27323";"13";"1943";"1167";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1775";"P 1-1";"27336";"13";"1933";"1137";"0";"0";"4.55";"4.21";"-";"-";"100%,25%,50%"
"1776";"P 1-1";"27350";"13";"1936";"1220";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1777";"P 1-1";"27363";"13";"1920";"1137";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1778";"P 1-1";"27377";"13";"1943";"1283";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1779";"P 1-1";"27390";"13";"1956";"1147";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1780";"P 1-1";"27417";"27";"1940";"1160";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1781";"P 1-1";"27431";"13";"1950";"1164";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1782";"P 1-1";"27444";"13";"1933";"1217";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1783";"P 1-1";"27471";"27";"1953";"1167";"0";"0";"4.54";"-1";"-";"-";"100%,25%,50%"
"1784";"P 1-1";"27485";"13";"1628";"1137";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1785";"P 1-1";"27498";"13";"1916";"1204";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1786";"P 1-1";"27512";"13";"1950";"1230";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1787";"P 1-1";"27526";"13";"1645";"1210";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1788";"P 1-1";"27539";"13";"1946";"1190";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1789";"P 1-1";"27553";"13";"1936";"1237";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1790";"P 1-1";"27580";"27";"1910";"1217";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1791";"P 1-1";"27593";"13";"2019";"1273";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1792";"P 1-1";"27607";"13";"1993";"1253";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1793";"P 1-1";"27634";"26";"1926";"1213";"0";"0";"4.49";"4.18";"-";"-";"100%,25%,50%"
"1794";"P 1-1";"27647";"13";"1976";"1164";"0";"0";"4.49";"4.21";"-";"-";"100%,25%,50%"
"1795";"P 1-1";"27661";"13";"1950";"1263";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1796";"P 1-1";"27674";"13";"1976";"1270";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1797";"P 1-1";"27688";"13";"1943";"1170";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1798";"P 1-1";"27701";"13";"2033";"1157";"0";"0";"4.54";"4.15";"-";"-";"100%,25%,50%"
"1799";"P 1-1";"27715";"13";"1970";"1263";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1800";"P 1-1";"27728";"13";"1956";"1237";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1801";"P 1-1";"27755";"26";"1946";"1263";"0";"0";"4.53";"4.17";"-";"-";"100%,25%,50%"
"1802";"P 1-1";"27769";"13";"1943";"1233";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1803";"P 1-1";"27796";"27";"1983";"1180";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1804";"P 1-1";"27809";"13";"1956";"1273";"0";"0";"4.54";"4.13";"-";"-";"100%,25%,50%"
"1805";"P 1-1";"27823";"13";"1930";"1300";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1806";"P 1-1";"27850";"27";"1966";"1280";"0";"0";"4.56";"4.13";"-";"-";"100%,25%,50%"
"1807";"P 1-1";"27863";"13";"1897";"1174";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1808";"P 1-1";"27877";"13";"1993";"1223";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1809";"P 1-1";"27890";"13";"1973";"1184";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1810";"P 1-1";"27904";"13";"1979";"1233";"0";"0";"4.54";"4.16";"-";"-";"100%,25%,50%"
"1811";"P 1-1";"27917";"13";"1940";"1204";"0";"0";"4.49";"4.12";"-";"-";"100%,25%,50%"
"1812";"P 1-1";"27945";"27";"1940";"1180";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1813";"P 1-1";"27972";"27";"1960";"1270";"0";"0";"4.51";"4.16";"-";"-";"100%,25%,50%"
"1814";"P 1-1";"27985";"13";"1966";"1237";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1815";"P 1-1";"27999";"13";"1671";"1230";"0";"0";"0";"4.13";"-";"-";"10%,100%,25%,50%"
"1816";"P 1-1";"28039";"40";"1986";"1280";"0";"0";"4.48";"4.17";"-";"-";"100%,25%,50%"
"1817";"P 1-1";"28053";"13";"1940";"1194";"0";"0";"4.48";"4.2";"-";"-";"100%,25%,50%"
"1818";"P 1-1";"28066";"13";"1943";"1164";"0";"0";"4.47";"4.11";"-";"-";"100%,25%,50%"
"1819";"P 1-1";"28080";"13";"1953";"1197";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1820";"P 1-1";"28093";"13";"1993";"1200";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1821";"P 1-1";"28107";"13";"1946";"1230";"0";"0";"4.57";"4.16";"-";"-";"100%,25%,50%"
"1822";"P 1-1";"28120";"13";"1946";"1184";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1823";"P 1-1";"28134";"13";"2003";"1187";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1824";"P 1-1";"28161";"27";"2003";"1164";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1825";"P 1-1";"28174";"13";"1963";"1290";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1826";"P 1-1";"28188";"13";"1970";"1290";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1827";"P 1-1";"28201";"13";"1983";"1270";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1828";"P 1-1";"28215";"13";"1996";"1220";"0";"0";"4.48";"4.23";"-";"-";"100%,25%,50%"
"1829";"P 1-1";"28242";"26";"1966";"1230";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1830";"P 1-1";"28269";"27";"1940";"1194";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1831";"P 1-1";"28282";"13";"1960";"1237";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1832";"P 1-1";"28296";"13";"1953";"1207";"0";"0";"4.44";"4.17";"-";"-";"100%,25%,50%"
"1833";"P 1-1";"28310";"13";"1724";"975";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1834";"P 1-1";"28323";"13";"1966";"1190";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1835";"P 1-1";"28337";"13";"1970";"1197";"0";"0";"4.49";"4.22";"-";"-";"100%,25%,50%"
"1836";"P 1-1";"28364";"26";"1946";"1220";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1837";"P 1-1";"28377";"13";"1933";"1267";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1838";"P 1-1";"28391";"13";"1966";"1150";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1839";"P 1-1";"28404";"13";"2046";"1233";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1840";"P 1-1";"28418";"13";"1973";"1273";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1841";"P 1-1";"28431";"13";"1966";"1204";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1842";"P 1-1";"28445";"13";"2013";"1114";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1843";"P 1-1";"28458";"13";"1996";"1273";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1844";"P 1-1";"28472";"13";"1989";"1257";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1845";"P 1-1";"28485";"13";"1966";"1306";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1846";"P 1-1";"28499";"13";"1979";"1227";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1847";"P 1-1";"28512";"13";"2023";"1346";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1848";"P 1-1";"28526";"13";"1979";"1184";"0";"0";"4.47";"-1";"-";"-";"100%,25%,50%"
"1849";"P 1-1";"28540";"13";"1989";"1111";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1850";"P 1-1";"28553";"13";"1960";"1263";"0";"0";"4.56";"4.14";"-";"-";"100%,25%,50%"
"1851";"P 1-1";"28566";"13";"2033";"1180";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1852";"P 1-1";"28594";"27";"1953";"1233";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1853";"P 1-1";"28607";"13";"2003";"1147";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1854";"P 1-1";"28621";"13";"1963";"1204";"0";"0";"4.59";"4.16";"-";"-";"100%,25%,50%"
"1855";"P 1-1";"28634";"13";"2009";"1240";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1856";"P 1-1";"28648";"13";"2006";"1150";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1857";"P 1-1";"28661";"13";"1993";"1194";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1858";"P 1-1";"28675";"13";"1953";"1210";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1859";"P 1-1";"28688";"13";"1999";"1227";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1860";"P 1-1";"28702";"13";"1966";"1273";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1861";"P 1-1";"28715";"13";"1976";"1230";"0";"0";"4.5";"4.18";"-";"-";"100%,25%,50%"
"1862";"P 1-1";"28729";"13";"1950";"1174";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1863";"P 1-1";"28742";"13";"1993";"1170";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1864";"P 1-1";"28769";"27";"1966";"1137";"0";"0";"4.47";"4.19";"-";"-";"100%,25%,50%"
"1865";"P 1-1";"28783";"13";"1963";"1247";"0";"0";"4.52";"4.2";"-";"-";"100%,25%,50%"
"1866";"P 1-1";"28796";"13";"1943";"1260";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1867";"P 1-1";"28810";"13";"2026";"1164";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1868";"P 1-1";"28823";"13";"2072";"1326";"0";"0";"4.5";"4.21";"-";"-";"100%,50%"
"1869";"P 1-1";"28837";"13";"1950";"1217";"0";"0";"4.5";"4.15";"-";"-";"100%,25%,50%"
"1870";"P 1-1";"28850";"13";"1976";"1107";"0";"0";"4.51";"4.12";"-";"-";"100%,25%,50%"
"1871";"P 1-1";"28891";"40";"1913";"1230";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1872";"P 1-1";"28904";"13";"2026";"1237";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1873";"P 1-1";"28945";"40";"1973";"1217";"0";"0";"4.42";"4.11";"-";"-";"100%,25%,50%"
"1874";"P 1-1";"28959";"13";"1966";"1243";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1875";"P 1-1";"28972";"13";"1956";"1150";"0";"0";"4.4";"4.15";"-";"-";"100%,25%,50%"
"1876";"P 1-1";"28986";"13";"1960";"1243";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1877";"P 1-1";"28999";"13";"1956";"1184";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1878";"P 1-1";"29040";"40";"1844";"1276";"0";"0";"4.39";"4.08";"-";"-";"10%,100%,25%,50%"
"1879";"P 1-1";"29053";"13";"1800";"1164";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1880";"P 1-1";"29067";"13";"1834";"1286";"0";"0";"4.42";"0";"-";"-";"10%,100%,25%,50%"
"1881";"P 1-1";"29080";"13";"1820";"1293";"0";"0";"4.48";"0";"-";"-";"10%,100%,25%,50%"
"1882";"P 1-1";"29107";"27";"1824";"1197";"0";"0";"4.33";"0";"-";"-";"10%,100%,25%,50%"
"1883";"P 1-1";"29121";"13";"1840";"1263";"0";"0";"4.4";"4.13";"-";"-";"10%,100%,25%,50%"
"1884";"P 1-1";"29134";"13";"1870";"1290";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1885";"P 1-1";"29148";"13";"1857";"1187";"0";"0";"4.32";"4.11";"-";"-";"10%,100%,25%,50%"
"1886";"P 1-1";"29161";"13";"1844";"1243";"0";"0";"4.35";"4.17";"-";"-";"10%,100%,25%,50%"
"1887";"P 1-1";"29175";"13";"1844";"1177";"0";"0";"4.36";"0";"-";"-";"10%,100%,25%,50%"
"1888";"P 1-1";"29202";"27";"1986";"1227";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1889";"P 1-1";"29215";"13";"1970";"1204";"0";"0";"4.39";"4.15";"-";"-";"100%,25%,50%"
"1890";"P 1-1";"29229";"13";"2033";"1174";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1891";"P 1-1";"29243";"13";"2056";"1157";"0";"0";"4.53";"4.15";"-";"-";"100%,50%"
"1892";"P 1-1";"29256";"13";"2049";"1190";"0";"0";"4.48";"4.21";"-";"-";"100%,50%"
"1893";"P 1-1";"29270";"13";"2056";"1220";"0";"0";"4.49";"0";"-";"-";"100%,50%"
"1894";"P 1-1";"29283";"13";"2049";"1313";"0";"0";"4.48";"0";"-";"-";"100%,50%"
"1895";"P 1-1";"29296";"13";"2069";"1197";"0";"0";"4.45";"4.12";"-";"-";"100%,50%"
"1896";"P 1-1";"29310";"13";"2042";"1233";"0";"0";"4.49";"4.16";"-";"-";"100%,25%,50%"
"1897";"P 1-1";"29337";"26";"1986";"1197";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1898";"P 1-1";"29351";"13";"2026";"1223";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1899";"P 1-1";"29364";"13";"2046";"1300";"0";"0";"4.54";"0";"-";"-";"100%,50%"
"1900";"P 1-1";"29378";"13";"1850";"1137";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1901";"P 1-1";"29391";"13";"2046";"1300";"0";"0";"4.52";"4.19";"-";"-";"100%,50%"
"1902";"P 1-1";"29405";"13";"2033";"1233";"0";"0";"4.61";"4.19";"-";"-";"100%,25%,50%"
"1903";"P 1-1";"29418";"13";"2039";"1150";"0";"0";"4.49";"4.23";"-";"-";"100%,50%"
"1904";"P 1-1";"29432";"13";"2062";"1240";"0";"0";"4.53";"4.15";"-";"-";"100%,50%"
"1905";"P 1-1";"29445";"13";"2039";"1247";"0";"0";"4.55";"4.18";"-";"-";"100%,25%,50%"
