"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1040";"P 9";"17498";"12";"2003";"826";"0";"0";"5.48";"0";"2092";"1028";"100%,50%"
"1041";"P 9";"17523";"25";"2026";"988";"0";"0";"5.26";"0";"2092";"1028";"100%,50%"
"1042";"P 9";"17535";"12";"1674";"1160";"0";"0";"0";"5.74";"2092";"1028";"10%,100%,25%,50%"
"1043";"P 9";"17573";"37";"2052";"1018";"0";"0";"5.22";"5.75";"2092";"1028";"100%,50%"
"1044";"P 9";"17585";"12";"1681";"892";"0";"0";"5.37";"0";"2092";"1028";"100%,50%"
"1045";"P 9";"17598";"12";"1787";"849";"0";"0";"5.41";"5.66";"2092";"1028";"100%,50%"
"1046";"P 9";"17623";"24";"1946";"345";"0";"0";"5.26";"5.73";"2092";"1028";"100%"
"1047";"P 9";"17635";"12";"1973";"544";"0";"0";"5.26";"5.57";"2092";"1028";"100%"
"1048";"P 9";"17648";"12";"1983";"474";"0";"0";"5.24";"5.74";"2092";"1028";"100%"
"1049";"P 9";"17660";"12";"2132";"773";"0";"0";"5.28";"5.74";"2092";"1028";"100%"
"1050";"P 9";"17673";"12";"2069";"1021";"0";"0";"5.17";"0";"2092";"1028";"100%,50%"
"1051";"P 9";"17685";"12";"1462";"1008";"0";"0";"5.06";"5.69";"2092";"1028";"100%,50%"
"1052";"P 9";"17698";"12";"1764";"653";"0";"0";"5.26";"5.72";"2092";"1028";"100%,50%"
"1053";"P 9";"17710";"12";"1827";"577";"0";"0";"5.41";"5.6";"2092";"1028";"100%"
"1054";"P 9";"17723";"12";"1300";"789";"0";"0";"0";"5.55";"2092";"1028";"100%"
"1055";"P 9";"17735";"12";"1933";"981";"0";"0";"5.3";"0";"2092";"1028";"100%,50%"
"1056";"P 9";"17760";"25";"2109";"1220";"0";"0";"5.17";"5.62";"2092";"1028";"100%,50%"
"1057";"P 9";"17773";"12";"1920";"981";"0";"0";"5.1";"0";"2092";"1028";"100%,50%"
"1058";"P 9";"17785";"12";"1598";"1137";"0";"0";"5.04";"5.65";"2092";"1028";"100%,25%,50%"
"1059";"P 9";"17798";"12";"1223";"875";"0";"0";"0";"5.79";"2092";"1028";"100%"
"1060";"P 9";"17811";"12";"1900";"899";"0";"0";"5.06";"0";"2092";"1028";"100%,50%"
"1061";"P 9";"17823";"12";"1860";"875";"0";"0";"5.08";"5.6";"2092";"1028";"100%,50%"
"1062";"P 9";"17836";"12";"1907";"879";"0";"0";"5.14";"0";"2092";"1028";"100%,50%"
"1063";"P 9";"17848";"12";"1621";"889";"0";"0";"5.01";"0";"2092";"1028";"100%,50%"
"1064";"P 9";"17861";"12";"1930";"899";"0";"0";"5.11";"5.52";"2092";"1028";"100%,50%"
"1065";"P 9";"17873";"12";"1548";"1041";"0";"0";"5.16";"5.58";"2092";"1028";"100%,25%,50%"
"1066";"P 9";"17886";"12";"2198";"1376";"0";"0";"5.07";"0";"2092";"1028";"100%,50%"
"1067";"P 9";"17898";"12";"1873";"806";"0";"0";"5.03";"5.52";"2092";"1028";"100%,50%"
"1068";"P 9";"17923";"25";"1270";"845";"0";"0";"0";"5.64";"2092";"1028";"100%"
"1069";"P 9";"17973";"49";"1277";"63";"0";"0";"5.14";"0";"2092";"1028";"-"
"1070";"P 9";"17986";"12";"955";"696";"0";"0";"0";"5.62";"2092";"1028";"100%"
"1071";"P 9";"17998";"12";"928";"521";"0";"0";"0";"5.56";"2092";"1028";"100%"
"1072";"P 9";"18011";"12";"1346";"683";"0";"0";"5.16";"5.65";"2092";"1028";"100%"
"1073";"P 9";"18023";"12";"1267";"865";"0";"0";"0";"5.72";"2092";"1028";"100%"
"1074";"P 9";"18035";"12";"1396";"829";"0";"0";"5.3";"0";"2092";"1028";"100%,50%"
"1075";"P 9";"18048";"12";"962";"670";"0";"0";"0";"5.6";"2092";"1028";"100%"
"1076";"P 9";"18061";"12";"1359";"623";"0";"0";"5.19";"5.64";"2092";"1028";"100%"
"1077";"P 9";"18086";"25";"875";"315";"0";"0";"0";"5.55";"2092";"1028";"-"
"1078";"P 9";"18098";"12";"1286";"312";"0";"0";"5.34";"5.79";"2092";"1028";"100%"
"1079";"P 9";"18111";"12";"1286";"341";"0";"0";"5.19";"0";"2092";"1028";"100%"
"1080";"P 9";"18123";"12";"965";"398";"0";"0";"0";"5.81";"2092";"1028";"100%"
"1081";"P 9";"18136";"12";"799";"153";"0";"0";"0";"5.73";"2092";"1028";"-"
"1082";"P 9";"18148";"12";"915";"332";"0";"0";"0";"5.7";"2092";"1028";"-"
"1083";"P 9";"18161";"12";"1306";"232";"0";"0";"5.3";"5.79";"2092";"1028";"100%"
"1084";"P 9";"18173";"12";"1293";"2022";"0";"0";"0";"5.61";"2092";"1028";"100%"
"1085";"P 9";"18361";"187";"1422";"1644";"0";"0";"0";"5.74";"2092";"1028";"100%,50%"
"1086";"P 9";"18386";"24";"1562";"1790";"0";"0";"0";"5.78";"2092";"1028";"100%,50%"
"1087";"P 9";"18424";"37";"1916";"1114";"0";"0";"5.46";"5.96";"2092";"1028";"100%,25%,50%"
"1088";"P 9";"18436";"12";"1986";"971";"0";"0";"5.58";"0";"2092";"1028";"100%,50%"
"1089";"P 9";"18449";"12";"1907";"995";"0";"0";"5.54";"6.08";"2092";"1028";"100%,25%,50%"
"1090";"P 9";"18461";"12";"1817";"1233";"0";"0";"0";"6.11";"2092";"1028";"10%,100%,25%,50%"
"1091";"P 9";"18474";"12";"1661";"749";"0";"0";"5.67";"6.06";"2092";"1028";"100%,50%"
"1092";"P 9";"18486";"12";"1751";"703";"0";"0";"5.61";"6.12";"2092";"1028";"100%,50%"
"1093";"P 9";"18499";"12";"1734";"945";"0";"0";"5.6";"6.13";"2092";"1028";"100%,25%,50%"
"1094";"P 9";"18511";"12";"1655";"729";"0";"0";"5.69";"6.18";"2092";"1028";"100%,50%"
"1095";"P 9";"18524";"12";"1863";"375";"0";"0";"5.74";"0";"2092";"1028";"100%"
"1096";"P 9";"18537";"12";"1913";"272";"0";"0";"5.78";"6.2";"2092";"1028";"100%"
"1097";"P 9";"18549";"12";"1459";"832";"0";"0";"0";"6.22";"2092";"1028";"100%,50%"
"1098";"P 9";"18561";"12";"1824";"229";"0";"0";"5.82";"6.12";"2092";"1028";"100%"
"1099";"P 9";"18574";"12";"1960";"613";"0";"0";"5.73";"6.29";"2092";"1028";"100%"
"1100";"P 9";"18586";"12";"1960";"690";"0";"0";"5.67";"6.39";"2092";"1028";"100%,50%"
"1101";"P 9";"18599";"12";"1963";"580";"0";"0";"5.69";"0";"2092";"1028";"100%"
"1102";"P 9";"18612";"12";"1963";"481";"0";"0";"5.61";"6.33";"2092";"1028";"100%"
"1103";"P 9";"18624";"12";"2109";"789";"0";"0";"5.97";"6.31";"2092";"1028";"100%,50%"
"1104";"P 9";"18636";"12";"2023";"703";"0";"0";"5.92";"6.49";"2092";"1028";"100%,50%"
"1105";"P 9";"18649";"12";"1970";"779";"0";"0";"5.92";"6.51";"2092";"1028";"100%,50%"
"1106";"P 9";"18661";"12";"1943";"766";"0";"0";"5.82";"6.57";"2092";"1028";"100%,50%"
"1107";"P 9";"18674";"12";"1913";"467";"0";"0";"6.01";"6.49";"2092";"1028";"100%"
"1108";"P 9";"18687";"12";"1582";"899";"0";"0";"5.94";"6.45";"2092";"1028";"100%,50%"
"1109";"P 9";"18699";"12";"1757";"700";"0";"0";"5.94";"6.46";"2092";"1028";"100%,50%"
"1110";"P 9";"18712";"12";"1734";"773";"0";"0";"5.97";"6.53";"2092";"1028";"100%,50%"
"1111";"P 9";"18724";"12";"1870";"249";"0";"0";"5.97";"6.52";"2092";"1028";"100%"
"1112";"P 9";"18737";"12";"1714";"663";"0";"0";"6.04";"6.49";"2092";"1028";"100%,50%"
"1113";"P 9";"18749";"12";"1721";"733";"0";"0";"5.95";"6.45";"2092";"1028";"100%,50%"
"1114";"P 9";"18762";"12";"1691";"700";"0";"0";"5.98";"6.39";"2092";"1028";"100%,50%"
"1115";"P 9";"18774";"12";"1721";"690";"0";"0";"5.99";"6.57";"2092";"1028";"100%,50%"
"1116";"P 9";"18787";"12";"1691";"806";"0";"0";"5.99";"6.55";"2092";"1028";"100%,50%"
"1117";"P 9";"18799";"12";"1611";"584";"0";"0";"6.1";"6.6";"2092";"1028";"100%"
"1118";"P 9";"18812";"12";"1781";"809";"0";"0";"5.86";"6.56";"2092";"1028";"100%,50%"
"1119";"P 9";"18824";"12";"1920";"388";"0";"0";"5.93";"6.44";"2092";"1028";"100%"
"1120";"P 9";"18837";"12";"1741";"753";"0";"0";"5.97";"6.53";"2092";"1028";"100%,50%"
"1121";"P 9";"18849";"12";"1621";"1197";"0";"0";"0";"6.41";"2092";"1028";"100%,25%,50%"
"1122";"P 9";"18862";"12";"1638";"839";"0";"0";"5.94";"6.44";"2092";"1028";"100%,50%"
"1123";"P 9";"18874";"12";"1820";"421";"0";"0";"5.94";"6.43";"2092";"1028";"100%"
"1124";"P 9";"18887";"12";"1631";"2006";"0";"0";"0";"6.36";"2092";"1028";"100%"
"1125";"P 9";"19100";"212";"1611";"2450";"0";"0";"0";"6.05";"2092";"1028";"-"
"1126";"P 9";"19112";"12";"1960";"2215";"0";"0";"0";"5.98";"2092";"1028";"100%"
"1127";"P 9";"19125";"12";"1853";"1734";"0";"0";"0";"5.92";"2092";"1028";"100%,50%"
"1128";"P 9";"19137";"12";"2172";"1764";"0";"0";"5.54";"6.06";"2092";"1028";"100%"
"1129";"P 9";"19162";"24";"2049";"1240";"0";"0";"5.83";"0";"2092";"1028";"100%,50%"
"1130";"P 9";"19175";"12";"2033";"1121";"0";"0";"5.8";"6.14";"2092";"1028";"100%,50%"
"1131";"P 9";"19187";"12";"1946";"792";"0";"0";"5.53";"0";"2092";"1028";"100%,50%"
"1132";"P 9";"19212";"25";"1857";"1379";"0";"0";"0";"6.18";"2092";"1028";"100%,25%,50%"
"1133";"P 9";"19250";"37";"1797";"1306";"0";"0";"0";"6.25";"2092";"1028";"10%,100%,25%,50%"
"1134";"P 9";"19275";"25";"1970";"753";"0";"0";"5.76";"6.22";"2092";"1028";"100%,50%"
"1135";"P 9";"19300";"24";"2241";"1243";"0";"0";"5.91";"6.53";"2092";"1028";"100%,50%"
"1136";"P 9";"19312";"12";"1452";"958";"0";"0";"0";"6.28";"2092";"1028";"100%,50%"
"1137";"P 9";"19325";"12";"1482";"978";"0";"0";"0";"6.35";"2092";"1028";"100%,50%"
"1138";"P 9";"19337";"12";"2135";"1512";"0";"0";"6";"6.4";"2092";"1028";"100%,50%"
"1139";"P 9";"19350";"12";"2009";"1648";"0";"0";"6";"6.44";"2092";"1028";"100%,50%"
"1140";"P 9";"19375";"24";"2013";"809";"0";"0";"5.74";"6.42";"2092";"1028";"100%,50%"
"1141";"P 9";"19388";"12";"2033";"968";"0";"0";"5.88";"6.39";"2092";"1028";"100%,50%"
"1142";"P 9";"19400";"12";"2062";"1160";"0";"0";"5.94";"6.46";"2092";"1028";"100%,50%"
"1143";"P 9";"19413";"12";"2172";"1707";"0";"0";"5.89";"6.49";"2092";"1028";"100%"
"1144";"P 9";"19425";"12";"2076";"666";"0";"0";"6.05";"6.53";"2092";"1028";"100%"
"1145";"P 9";"19438";"12";"2079";"862";"0";"0";"6.07";"6.58";"2092";"1028";"100%,50%"
"1146";"P 9";"19450";"12";"1731";"640";"0";"0";"0";"6.48";"2092";"1028";"100%,50%"
"1147";"P 9";"19463";"12";"1807";"773";"0";"0";"0";"6.49";"2092";"1028";"100%,50%"
"1148";"P 9";"19475";"12";"2059";"918";"0";"0";"5.92";"6.42";"2092";"1028";"100%,50%"
"1149";"P 9";"19488";"12";"2006";"1021";"0";"0";"5.95";"6.45";"2092";"1028";"100%,50%"
"1150";"P 9";"19500";"12";"2076";"819";"0";"0";"6.04";"6.44";"2092";"1028";"100%,50%"
"1151";"P 9";"19513";"12";"1873";"1366";"0";"0";"0";"6.42";"2092";"1028";"100%,25%,50%"
"1152";"P 9";"19525";"12";"1714";"763";"0";"0";"0";"6.41";"2092";"1028";"100%,50%"
"1153";"P 9";"19538";"12";"1930";"162";"0";"0";"6.16";"6.36";"2092";"1028";"100%"
"1154";"P 9";"19550";"12";"1814";"209";"0";"0";"6.04";"6.46";"2092";"1028";"100%"
"1155";"P 9";"19562";"12";"1920";"219";"0";"0";"5.93";"6.5";"2092";"1028";"100%"
"1156";"P 9";"19575";"12";"1867";"411";"0";"0";"5.97";"6.39";"2092";"1028";"100%"
"1157";"P 9";"19588";"12";"1986";"564";"0";"0";"5.85";"6.41";"2092";"1028";"100%"
"1158";"P 9";"19600";"12";"1857";"497";"0";"0";"5.74";"6.37";"2092";"1028";"100%"
"1159";"P 9";"19613";"12";"1830";"560";"0";"0";"5.87";"0";"2092";"1028";"100%"
"1160";"P 9";"19625";"12";"1907";"312";"0";"0";"5.87";"0";"2092";"1028";"100%"
"1161";"P 9";"19638";"12";"1993";"763";"0";"0";"5.9";"6.42";"2092";"1028";"100%,50%"
"1162";"P 9";"19650";"12";"2033";"504";"0";"0";"5.9";"6.45";"2092";"1028";"100%"
"1163";"P 9";"19663";"12";"2016";"623";"0";"0";"6.02";"6.45";"2092";"1028";"100%"
"1164";"P 9";"19675";"12";"2033";"816";"0";"0";"5.66";"6.36";"2092";"1028";"100%,50%"
"1165";"P 9";"19688";"12";"1943";"368";"0";"0";"6.03";"6.26";"2092";"1028";"100%"
"1166";"P 9";"19700";"12";"2009";"404";"0";"0";"5.93";"6.39";"2092";"1028";"100%"
"1167";"P 9";"19713";"12";"2026";"852";"0";"0";"5.89";"6.45";"2092";"1028";"100%,50%"
"1168";"P 9";"19726";"12";"2006";"660";"0";"0";"5.79";"6.29";"2092";"1028";"100%"
"1169";"P 9";"19750";"24";"1711";"597";"0";"0";"0";"6.35";"2092";"1028";"100%"
"1170";"P 9";"19763";"12";"2248";"1005";"0";"0";"5.89";"6.29";"2092";"1028";"100%,50%"
"1171";"P 9";"19775";"12";"1993";"686";"0";"0";"6.04";"0";"2092";"1028";"100%,50%"
"1172";"P 9";"19788";"12";"1512";"560";"0";"0";"0";"6.23";"2092";"1028";"100%"
"1173";"P 9";"19800";"12";"2066";"845";"0";"0";"5.86";"0";"2092";"1028";"100%,50%"
"1174";"P 9";"19813";"12";"2009";"272";"0";"0";"5.93";"6.1";"2092";"1028";"100%"
"1175";"P 9";"19825";"12";"1595";"1217";"0";"0";"0";"6.25";"2092";"1028";"100%,25%,50%"
"1176";"P 9";"19838";"12";"2076";"647";"0";"0";"5.78";"0";"2092";"1028";"100%"
"1177";"P 9";"19851";"12";"2129";"1495";"0";"0";"5.69";"0";"2092";"1028";"100%,50%"
"1178";"P 9";"19863";"12";"2072";"1565";"0";"0";"5.58";"0";"2092";"1028";"100%,50%"
"1179";"P 9";"19876";"12";"1605";"603";"0";"0";"5.54";"6.11";"2092";"1028";"100%"
"1180";"P 9";"19888";"12";"1727";"308";"0";"0";"5.71";"6.09";"2092";"1028";"100%"
"1181";"P 9";"19901";"12";"2039";"915";"0";"0";"5.59";"0";"2092";"1028";"100%,50%"
"1182";"P 9";"19913";"12";"1664";"348";"0";"0";"5.67";"6.12";"2092";"1028";"100%"
"1183";"P 9";"19926";"12";"2261";"1124";"0";"0";"5.53";"6.03";"2092";"1028";"100%,50%"
"1184";"P 9";"19938";"12";"1767";"753";"0";"0";"5.57";"6.12";"2092";"1028";"100%,50%"
"1185";"P 9";"19951";"12";"1595";"607";"0";"0";"5.64";"0";"2092";"1028";"100%"
"1186";"P 9";"19963";"12";"1681";"408";"0";"0";"5.55";"6.15";"2092";"1028";"100%"
"1187";"P 9";"19976";"12";"1548";"885";"0";"0";"5.63";"6.03";"2092";"1028";"100%,50%"
"1188";"P 9";"19988";"12";"1648";"935";"0";"0";"5.6";"5.89";"2092";"1028";"100%,50%"
"1189";"P 9";"20001";"12";"1731";"855";"0";"0";"5.5";"5.93";"2092";"1028";"100%,50%"
"1190";"P 9";"20013";"12";"1708";"875";"0";"0";"5.6";"0";"2092";"1028";"100%,50%"
"1191";"P 9";"20026";"12";"1708";"759";"0";"0";"5.54";"6.01";"2092";"1028";"100%,50%"
"1192";"P 9";"20038";"12";"1907";"391";"0";"0";"5.52";"6.12";"2092";"1028";"100%"
"1193";"P 9";"20051";"12";"1681";"899";"0";"0";"5.72";"0";"2092";"1028";"100%,50%"
"1194";"P 9";"20089";"38";"1714";"779";"0";"0";"5.6";"5.89";"2092";"1028";"100%,50%"
"1195";"P 9";"20101";"11";"1731";"812";"0";"0";"5.55";"5.93";"2092";"1028";"100%,50%"
"1196";"P 9";"20114";"12";"1734";"849";"0";"0";"5.52";"6.05";"2092";"1028";"100%,50%"
"1197";"P 9";"20126";"12";"1731";"766";"0";"0";"5.58";"5.98";"2092";"1028";"100%,50%"
"1198";"P 9";"20138";"12";"1708";"829";"0";"0";"5.44";"6.05";"2092";"1028";"100%,50%"
"1199";"P 9";"20151";"12";"1870";"1601";"0";"0";"5.68";"0";"2092";"1028";"100%,50%"
"1200";"P 9";"20164";"12";"1698";"666";"0";"0";"5.81";"0";"2092";"1028";"100%,50%"
"1201";"P 9";"20176";"12";"1754";"1479";"0";"0";"5.67";"0";"2092";"1028";"100%,25%,50%"
"1202";"P 9";"20189";"12";"1714";"759";"0";"0";"5.6";"0";"2092";"1028";"100%,50%"
"1203";"P 9";"20201";"12";"1694";"802";"0";"0";"5.54";"0";"2092";"1028";"100%,50%"
"1204";"P 9";"20213";"12";"1708";"663";"0";"0";"5.53";"0";"2092";"1028";"100%,50%"
"1205";"P 9";"20226";"12";"1588";"918";"0";"0";"5.56";"0";"2092";"1028";"100%,50%"
"1206";"P 9";"20239";"12";"1601";"700";"0";"0";"5.54";"0";"2092";"1028";"100%,50%"
"1207";"P 9";"20251";"12";"1913";"2281";"0";"0";"5.41";"0";"2092";"1028";"100%"
"1208";"P 9";"20577";"325";"1250";"1048";"0";"0";"0";"5.8";"2092";"1028";"100%,50%"
"1209";"P 9";"20590";"13";"1747";"1386";"0";"0";"0";"6.1";"2092";"1028";"100%,25%,50%"
"1210";"P 9";"20602";"11";"1522";"1087";"0";"0";"0";"6.03";"2092";"1028";"100%,25%,50%"
"1211";"P 9";"20614";"12";"1986";"1061";"0";"0";"5.55";"5.96";"2092";"1028";"100%,25%,50%"
"1212";"P 9";"20626";"12";"1946";"802";"0";"0";"5.62";"6.11";"2092";"1028";"100%,50%"
"1213";"P 9";"20639";"12";"1940";"769";"0";"0";"5.71";"6.02";"2092";"1028";"100%,50%"
"1214";"P 9";"20652";"12";"1492";"816";"0";"0";"0";"6.1";"2092";"1028";"100%,50%"
"1215";"P 9";"20677";"25";"1466";"544";"0";"0";"0";"6.13";"2092";"1028";"100%"
"1216";"P 9";"20689";"12";"1502";"530";"0";"0";"0";"6.09";"2092";"1028";"100%"
"1217";"P 9";"20702";"12";"1293";"1068";"0";"0";"0";"6.03";"2092";"1028";"100%,50%"
"1218";"P 9";"20714";"12";"1267";"491";"0";"0";"0";"6.19";"2092";"1028";"100%"
"1219";"P 9";"20727";"12";"2016";"961";"0";"0";"5.66";"6.01";"2092";"1028";"100%,50%"
"1220";"P 9";"20752";"24";"1134";"458";"0";"0";"0";"6.05";"2092";"1028";"100%"
"1221";"P 9";"20764";"12";"1979";"991";"0";"0";"5.61";"6.2";"2092";"1028";"100%,50%"
"1222";"P 9";"20777";"12";"2178";"991";"0";"0";"5.64";"6.22";"2092";"1028";"100%,50%"
"1223";"P 9";"20789";"12";"1495";"1131";"0";"0";"0";"6.23";"2092";"1028";"100%,25%,50%"
"1224";"P 9";"20802";"12";"1701";"899";"0";"0";"0";"6.2";"2092";"1028";"100%,50%"
"1225";"P 9";"20814";"12";"1916";"696";"0";"0";"5.79";"6.2";"2092";"1028";"100%,50%"
"1226";"P 9";"20887";"72";"1512";"716";"0";"0";"0";"-1";"2092";"1028";"100%,50%"
"1227";"P 9";"20900";"12";"2149";"968";"0";"0";"5.56";"5.98";"2092";"1028";"100%,50%"
"1228";"P 9";"20912";"12";"1960";"570";"0";"0";"5.52";"5.91";"2092";"1028";"100%"
"1229";"P 9";"20924";"12";"1426";"729";"0";"0";"0";"5.98";"2092";"1028";"100%"
"1230";"P 9";"20937";"12";"1499";"756";"0";"0";"0";"6";"2092";"1028";"100%,50%"
"1231";"P 9";"20950";"12";"2069";"696";"0";"0";"5.41";"5.83";"2092";"1028";"100%"
"1232";"P 9";"20962";"12";"2023";"925";"0";"0";"5.52";"0";"2092";"1028";"100%,50%"
"1233";"P 9";"20987";"24";"2099";"1300";"0";"0";"6.17";"5.83";"2092";"1028";"100%,50%"
"1234";"P 9";"21000";"12";"2072";"779";"0";"0";"5.4";"0";"2092";"1028";"100%,50%"
"1235";"P 9";"21012";"12";"1979";"855";"0";"0";"5.51";"5.91";"2092";"1028";"100%,50%"
"1236";"P 9";"21037";"24";"1419";"802";"0";"0";"0";"5.7";"2092";"1028";"100%,50%"
"1237";"P 9";"21050";"12";"1973";"660";"0";"0";"5.26";"5.69";"2092";"1028";"100%"
"1238";"P 9";"21062";"12";"1926";"713";"0";"0";"5.48";"5.87";"2092";"1028";"100%,50%"
"1239";"P 9";"21075";"12";"1452";"650";"0";"0";"0";"5.75";"2092";"1028";"100%"
"1240";"P 9";"21088";"12";"1933";"630";"0";"0";"5.49";"5.71";"2092";"1028";"100%"
"1241";"P 9";"21099";"11";"1926";"726";"0";"0";"5.31";"5.65";"2092";"1028";"100%,50%"
"1242";"P 9";"21113";"13";"1953";"998";"0";"0";"5.15";"0";"2092";"1028";"100%,50%"
"1243";"P 9";"21125";"12";"1966";"710";"0";"0";"5.26";"5.69";"2092";"1028";"100%,50%"
"1244";"P 9";"21138";"12";"2115";"852";"0";"0";"5.34";"5.69";"2092";"1028";"100%,50%"
"1245";"P 9";"21162";"24";"1950";"716";"0";"0";"5.28";"5.69";"2092";"1028";"100%,50%"
"1246";"P 9";"21175";"12";"2003";"739";"0";"0";"5.19";"5.57";"2092";"1028";"100%,50%"
"1247";"P 9";"21188";"12";"1330";"802";"0";"0";"0";"5.68";"2092";"1028";"100%"
"1248";"P 9";"21238";"50";"1519";"885";"0";"0";"0";"5.56";"2092";"1028";"100%,50%"
"1249";"P 9";"21250";"12";"1409";"829";"0";"0";"0";"5.59";"2092";"1028";"100%,50%"
"1250";"P 9";"21263";"12";"1286";"766";"0";"0";"0";"5.62";"2092";"1028";"100%"
"1251";"P 9";"21288";"24";"1505";"952";"0";"0";"0";"5.57";"2092";"1028";"100%,50%"
"1252";"P 9";"21300";"12";"1512";"975";"0";"0";"0";"5.65";"2092";"1028";"100%,50%"
"1253";"P 9";"21313";"12";"1638";"998";"0";"0";"0";"5.55";"2092";"1028";"100%,25%,50%"
"1254";"P 9";"21325";"12";"1422";"912";"0";"0";"0";"5.71";"2092";"1028";"100%,50%"
"1255";"P 9";"21338";"12";"1953";"700";"0";"0";"5.34";"5.59";"2092";"1028";"100%,50%"
"1256";"P 9";"21350";"12";"1306";"832";"0";"0";"0";"5.56";"2092";"1028";"100%"
"1257";"P 9";"21375";"24";"2023";"985";"0";"0";"5.23";"5.64";"2092";"1028";"100%,50%"
"1258";"P 9";"21388";"12";"2033";"789";"0";"0";"5.27";"5.67";"2092";"1028";"100%,50%"
"1259";"P 9";"21400";"12";"1436";"961";"0";"0";"0";"5.76";"2092";"1028";"100%,50%"
"1260";"P 9";"21413";"12";"1910";"905";"0";"0";"5.25";"5.66";"2092";"1028";"100%,50%"
"1261";"P 9";"21425";"12";"1956";"935";"0";"0";"5.27";"0";"2092";"1028";"100%,50%"
"1262";"P 9";"21463";"37";"1989";"879";"0";"0";"5.26";"0";"2092";"1028";"100%,50%"
"1263";"P 9";"21475";"12";"1913";"670";"0";"0";"5.3";"5.75";"2092";"1028";"100%,50%"
"1264";"P 9";"21488";"12";"1926";"434";"0";"0";"5.31";"0";"2092";"1028";"100%"
"1265";"P 9";"21501";"12";"1363";"773";"0";"0";"0";"5.74";"2092";"1028";"100%"
"1266";"P 9";"21526";"25";"1940";"408";"0";"0";"5.26";"5.8";"2092";"1028";"100%"
"1267";"P 9";"21538";"12";"2016";"773";"0";"0";"5.25";"5.76";"2092";"1028";"100%,50%"
"1268";"P 9";"21550";"12";"1877";"113";"0";"0";"5.27";"5.75";"2092";"1028";"100%"
"1269";"P 9";"21563";"12";"1956";"584";"0";"0";"5.35";"5.75";"2092";"1028";"100%"
"1270";"P 9";"21576";"12";"2013";"1061";"0";"0";"5.41";"5.81";"2092";"1028";"100%,50%"
"1271";"P 9";"21588";"12";"1956";"686";"0";"0";"5.52";"5.92";"2092";"1028";"100%,50%"
"1272";"P 9";"21601";"12";"1920";"726";"0";"0";"5.41";"5.87";"2092";"1028";"100%,50%"
"1273";"P 9";"21613";"12";"1817";"335";"0";"0";"5.6";"5.89";"2092";"1028";"100%"
"1274";"P 9";"21625";"12";"1916";"696";"0";"0";"5.52";"5.89";"2092";"1028";"100%,50%"
"1275";"P 9";"21638";"12";"1916";"826";"0";"0";"5.41";"5.9";"2092";"1028";"100%,50%"
"1276";"P 9";"21651";"12";"1608";"882";"0";"0";"5.33";"5.95";"2092";"1028";"100%,50%"
"1277";"P 9";"21663";"12";"2023";"862";"0";"0";"5.57";"5.9";"2092";"1028";"100%,50%"
"1278";"P 9";"21676";"12";"1625";"491";"0";"0";"-1";"5.89";"2092";"1028";"100%"
"1279";"P 9";"21688";"12";"1860";"1237";"0";"0";"5.46";"5.82";"2092";"1028";"10%,100%,25%,50%"
"1280";"P 9";"21701";"12";"1721";"710";"0";"0";"5.44";"0";"2092";"1028";"100%,50%"
"1281";"P 9";"21726";"25";"1910";"806";"0";"0";"5.49";"6.03";"2092";"1028";"100%,50%"
"1282";"P 9";"21738";"12";"1870";"547";"0";"0";"5.51";"5.98";"2092";"1028";"100%"
"1283";"P 9";"21751";"12";"1731";"285";"0";"0";"5.59";"6.07";"2092";"1028";"100%"
"1284";"P 9";"21763";"12";"1897";"1021";"0";"0";"5.42";"6.07";"2092";"1028";"100%,25%,50%"
"1285";"P 9";"21776";"12";"1923";"325";"0";"0";"5.5";"6.09";"2092";"1028";"100%"
"1286";"P 9";"21788";"12";"1741";"978";"0";"0";"0";"6.1";"2092";"1028";"100%,25%,50%"
"1287";"P 9";"21813";"25";"1830";"537";"0";"0";"5.54";"6.02";"2092";"1028";"100%"
"1288";"P 9";"21826";"12";"1976";"554";"0";"0";"5.48";"5.98";"2092";"1028";"100%"
"1289";"P 9";"21839";"12";"1940";"792";"0";"0";"5.52";"6.09";"2092";"1028";"100%,50%"
"1290";"P 9";"21851";"12";"1983";"550";"0";"0";"5.51";"6.09";"2092";"1028";"100%"
"1291";"P 9";"21863";"12";"1923";"540";"0";"0";"5.56";"6.06";"2092";"1028";"100%"
"1292";"P 9";"21876";"12";"1983";"938";"0";"0";"5.6";"5.98";"2092";"1028";"100%,50%"
"1293";"P 9";"21889";"12";"1993";"882";"0";"0";"5.68";"6.1";"2092";"1028";"100%,50%"
"1294";"P 9";"21901";"12";"1956";"1015";"0";"0";"5.58";"5.93";"2092";"1028";"100%,50%"
"1295";"P 9";"22101";"200";"2039";"859";"0";"0";"5.49";"0";"2092";"1028";"100%,50%"
"1296";"P 9";"22126";"24";"1999";"723";"0";"0";"5.4";"6.03";"2092";"1028";"100%,50%"
"1297";"P 9";"22176";"50";"1897";"2105";"0";"0";"0";"5.97";"2092";"1028";"100%"
"1298";"P 9";"22189";"12";"2145";"2165";"0";"0";"5.66";"6.16";"2092";"1028";"100%"
