"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1033";"P 36";"26428";"13";"1867";"1104";"0";"0";"5.97";"0";"-";"-";"100%,25%,50%"
"1034";"P 36";"26441";"13";"1827";"1081";"0";"0";"5.93";"5.23";"-";"-";"100%,25%,50%"
"1035";"P 36";"26454";"13";"1887";"991";"0";"0";"5.85";"0";"-";"-";"100%,25%,50%"
"1036";"P 36";"26482";"27";"1840";"1097";"0";"0";"5.9";"0";"-";"-";"100%,25%,50%"
"1037";"P 36";"26495";"13";"1897";"1121";"0";"0";"6.1";"5.12";"-";"-";"100%,25%,50%"
"1038";"P 36";"26522";"26";"2072";"156";"0";"0";"-1";"0";"-";"-";"100%"
"1039";"P 36";"26536";"13";"1913";"1127";"0";"0";"6";"5.17";"-";"-";"100%,25%,50%"
"1040";"P 36";"26549";"13";"1635";"1078";"0";"0";"0";"5.18";"-";"-";"100%,25%,50%"
"1041";"P 36";"26563";"13";"1870";"1054";"0";"0";"5.87";"0";"-";"-";"100%,25%,50%"
"1042";"P 36";"26576";"13";"1585";"971";"0";"0";"0";"5.25";"-";"-";"100%,50%"
"1043";"P 36";"26590";"13";"1873";"1223";"0";"0";"5.94";"0";"-";"-";"100%,25%,50%"
"1044";"P 36";"26603";"13";"1820";"1230";"0";"0";"5.94";"0";"-";"-";"10%,100%,25%,50%"
"1045";"P 36";"26617";"13";"1867";"1141";"0";"0";"5.88";"0";"-";"-";"100%,25%,50%"
"1046";"P 36";"26630";"13";"1883";"1150";"0";"0";"5.74";"0";"-";"-";"100%,25%,50%"
"1047";"P 36";"26684";"54";"1631";"1121";"0";"0";"0";"4.92";"-";"-";"100%,25%,50%"
"1048";"P 36";"26711";"26";"1844";"1213";"0";"0";"5.71";"0";"-";"-";"10%,100%,25%,50%"
"1049";"P 36";"26725";"13";"1863";"1154";"0";"0";"5.73";"0";"-";"-";"100%,25%,50%"
"1050";"P 36";"26739";"13";"1638";"1167";"0";"0";"0";"4.96";"-";"-";"100%,25%,50%"
"1051";"P 36";"26766";"27";"1631";"1127";"0";"0";"0";"4.78";"-";"-";"100%,25%,50%"
"1052";"P 36";"26793";"26";"1867";"1223";"0";"0";"5.69";"4.81";"-";"-";"10%,100%,25%,50%"
"1053";"P 36";"26806";"13";"1635";"1031";"0";"0";"0";"4.83";"-";"-";"100%,25%,50%"
"1054";"P 36";"26833";"26";"1681";"1197";"0";"0";"0";"4.92";"-";"-";"10%,100%,25%,50%"
"1055";"P 36";"26847";"13";"1671";"1160";"0";"0";"0";"4.84";"-";"-";"100%,25%,50%"
"1056";"P 36";"26874";"26";"1648";"1131";"0";"0";"0";"4.87";"-";"-";"100%,25%,50%"
"1057";"P 36";"26901";"27";"1638";"1150";"0";"0";"0";"4.68";"-";"-";"100%,25%,50%"
"1058";"P 36";"26928";"27";"1668";"1180";"0";"0";"0";"4.85";"-";"-";"10%,100%,25%,50%"
"1059";"P 36";"26982";"53";"1651";"1197";"0";"0";"0";"4.67";"-";"-";"10%,100%,25%,50%"
"1060";"P 36";"27022";"40";"1628";"1177";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"1061";"P 36";"27063";"40";"1552";"663";"0";"0";"5.3";"0";"-";"-";"100%"
"1062";"P 36";"27077";"13";"1635";"1024";"0";"0";"0";"4.56";"-";"-";"100%,25%,50%"
"1063";"P 36";"27090";"13";"1621";"1028";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"1064";"P 36";"27117";"26";"1658";"1174";"0";"0";"0";"4.64";"-";"-";"100%,25%,50%"
"1065";"P 36";"27131";"13";"1625";"1068";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"1066";"P 36";"27144";"13";"1572";"564";"0";"0";"5.12";"0";"-";"-";"100%"
"1067";"P 36";"27185";"40";"1661";"1081";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"1068";"P 36";"27198";"13";"1923";"1263";"0";"0";"5.13";"0";"-";"-";"100%,25%,50%"
"1069";"P 36";"27212";"13";"1887";"1107";"0";"0";"5.17";"4.62";"-";"-";"100%,25%,50%"
"1070";"P 36";"27252";"40";"1694";"1111";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"1071";"P 36";"27320";"67";"1943";"1190";"0";"0";"4.99";"0";"-";"-";"100%,25%,50%"
"1072";"P 36";"27333";"13";"1641";"1018";"0";"0";"0";"4.44";"-";"-";"100%,25%,50%"
"1073";"P 36";"27388";"54";"1674";"1137";"0";"0";"0";"4.46";"-";"-";"100%,25%,50%"
"1074";"P 36";"27455";"67";"1655";"1038";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"1075";"P 36";"27536";"81";"1651";"1058";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"1076";"P 36";"27550";"13";"1664";"1005";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"1077";"P 36";"27604";"54";"1704";"1107";"0";"0";"0";"4.64";"-";"-";"100%,25%,50%"
"1078";"P 36";"27631";"26";"1512";"905";"0";"0";"5.28";"4.62";"-";"-";"100%,50%"
"1079";"P 36";"27644";"13";"1691";"1074";"0";"0";"0";"4.62";"-";"-";"100%,25%,50%"
"1080";"P 36";"27671";"26";"1608";"302";"0";"0";"5.26";"4.79";"-";"-";"100%"
"1081";"P 36";"27685";"13";"1674";"1137";"0";"0";"0";"4.71";"-";"-";"100%,25%,50%"
"1082";"P 36";"27698";"13";"1671";"1084";"0";"0";"0";"4.67";"-";"-";"100%,25%,50%"
"1083";"P 36";"27712";"13";"1658";"1111";"0";"0";"0";"4.67";"-";"-";"100%,25%,50%"
"1084";"P 36";"27725";"13";"1684";"1097";"0";"0";"0";"4.62";"-";"-";"100%,25%,50%"
"1085";"P 36";"27752";"27";"1711";"1204";"0";"0";"0";"4.73";"-";"-";"10%,100%,25%,50%"
"1086";"P 36";"27766";"13";"1671";"1147";"0";"0";"0";"4.73";"-";"-";"100%,25%,50%"
"1087";"P 36";"27780";"13";"1684";"1048";"0";"0";"0";"4.75";"-";"-";"100%,25%,50%"
"1088";"P 36";"27793";"13";"1592";"716";"0";"0";"5.52";"4.78";"-";"-";"100%,50%"
"1089";"P 36";"27807";"13";"1664";"1144";"0";"0";"0";"4.78";"-";"-";"100%,25%,50%"
"1090";"P 36";"27833";"26";"1714";"1107";"0";"0";"0";"4.75";"-";"-";"100%,25%,50%"
"1091";"P 36";"27861";"27";"1635";"1101";"0";"0";"0";"4.79";"-";"-";"100%,25%,50%"
"1092";"P 36";"27874";"13";"1661";"1164";"0";"0";"0";"4.86";"-";"-";"100%,25%,50%"
"1093";"P 36";"27888";"13";"1598";"836";"0";"0";"5.61";"0";"-";"-";"100%,50%"
"1094";"P 36";"27901";"13";"1658";"1144";"0";"0";"0";"4.97";"-";"-";"100%,25%,50%"
"1095";"P 36";"27915";"13";"1664";"1177";"0";"0";"0";"4.87";"-";"-";"10%,100%,25%,50%"
"1096";"P 36";"27942";"26";"1681";"1131";"0";"0";"0";"4.89";"-";"-";"100%,25%,50%"
"1097";"P 36";"27955";"13";"1674";"1170";"0";"0";"0";"5.01";"-";"-";"10%,100%,25%,50%"
"1098";"P 36";"27969";"13";"1664";"1107";"0";"0";"0";"4.95";"-";"-";"100%,25%,50%"
"1099";"P 36";"27996";"27";"1674";"1213";"0";"0";"0";"5.01";"-";"-";"10%,100%,25%,50%"
"1100";"P 36";"28009";"13";"1850";"1184";"0";"0";"5.79";"0";"-";"-";"10%,100%,25%,50%"
"1101";"P 36";"28036";"27";"1883";"1220";"0";"0";"5.94";"4.85";"-";"-";"100%,25%,50%"
"1102";"P 36";"28050";"13";"1870";"1243";"0";"0";"5.86";"5.04";"-";"-";"10%,100%,25%,50%"
"1103";"P 36";"28063";"13";"1853";"1147";"0";"0";"5.8";"0";"-";"-";"100%,25%,50%"
"1104";"P 36";"28077";"13";"1701";"1177";"0";"0";"0";"4.99";"-";"-";"10%,100%,25%,50%"
"1105";"P 36";"28091";"13";"1860";"1160";"0";"0";"5.92";"5.13";"-";"-";"100%,25%,50%"
"1106";"P 36";"28104";"13";"1913";"1194";"0";"0";"5.94";"5.06";"-";"-";"100%,25%,50%"
"1107";"P 36";"28131";"26";"1698";"1220";"0";"0";"0";"5.16";"-";"-";"10%,100%,25%,50%"
"1108";"P 36";"28144";"13";"1963";"1194";"0";"0";"5.98";"5.16";"-";"-";"100%,25%,50%"
"1109";"P 36";"28158";"13";"1907";"1210";"0";"0";"5.98";"0";"-";"-";"100%,25%,50%"
"1110";"P 36";"28185";"26";"1903";"981";"0";"0";"5.93";"5.1";"-";"-";"100%,25%,50%"
"1111";"P 36";"28199";"13";"1840";"1210";"0";"0";"5.94";"0";"-";"-";"10%,100%,25%,50%"
"1112";"P 36";"28212";"13";"1731";"1247";"0";"0";"0";"5.11";"-";"-";"10%,100%,25%,50%"
"1113";"P 36";"28226";"13";"1877";"1180";"0";"0";"5.74";"5.24";"-";"-";"100%,25%,50%"
"1114";"P 36";"28266";"40";"1678";"1190";"0";"0";"0";"5.21";"-";"-";"10%,100%,25%,50%"
"1115";"P 36";"28293";"27";"1684";"1220";"0";"0";"0";"5.22";"-";"-";"10%,100%,25%,50%"
"1116";"P 36";"28307";"13";"1721";"1131";"0";"0";"0";"5.2";"-";"-";"10%,100%,25%,50%"
"1117";"P 36";"28320";"13";"1887";"1054";"0";"0";"5.97";"5.28";"-";"-";"100%,25%,50%"
"1118";"P 36";"28334";"13";"1688";"1094";"0";"0";"0";"5.25";"-";"-";"100%,25%,50%"
"1119";"P 36";"28347";"13";"1887";"1104";"0";"0";"5.93";"0";"-";"-";"100%,25%,50%"
"1120";"P 36";"28361";"13";"1907";"1121";"0";"0";"5.9";"0";"-";"-";"100%,25%,50%"
"1121";"P 36";"28374";"13";"1956";"1091";"0";"0";"5.95";"5.15";"-";"-";"100%,25%,50%"
"1122";"P 36";"28388";"13";"1880";"1210";"0";"0";"5.97";"5.27";"-";"-";"100%,25%,50%"
"1123";"P 36";"28401";"13";"1893";"1147";"0";"0";"6.01";"5.11";"-";"-";"100%,25%,50%"
"1124";"P 36";"28415";"13";"1880";"1064";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"1125";"P 36";"28428";"13";"1897";"1001";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"1126";"P 36";"28456";"27";"1897";"1094";"0";"0";"5.92";"0";"-";"-";"100%,25%,50%"
"1127";"P 36";"28469";"13";"1877";"1117";"0";"0";"5.85";"0";"-";"-";"100%,25%,50%"
"1128";"P 36";"28483";"13";"1857";"1204";"0";"0";"5.86";"0";"-";"-";"10%,100%,25%,50%"
"1129";"P 36";"28496";"13";"1920";"1257";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"1130";"P 36";"28509";"13";"1970";"1137";"0";"0";"5.98";"5.18";"-";"-";"100%,25%,50%"
"1131";"P 36";"28537";"27";"1698";"1283";"0";"0";"0";"5.29";"-";"-";"10%,100%,25%,50%"
"1132";"P 36";"28563";"26";"1701";"1230";"0";"0";"0";"5.33";"-";"-";"10%,100%,25%,50%"
"1133";"P 36";"28577";"13";"1873";"1137";"0";"0";"5.94";"0";"-";"-";"100%,25%,50%"
"1134";"P 36";"28591";"13";"1877";"1107";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"1135";"P 36";"28631";"40";"1867";"1187";"0";"0";"5.92";"5.39";"-";"-";"100%,25%,50%"
"1136";"P 36";"28645";"13";"1840";"1263";"0";"0";"5.95";"0";"-";"-";"10%,100%,25%,50%"
"1137";"P 36";"28658";"13";"1863";"1237";"0";"0";"5.92";"5.3";"-";"-";"10%,100%,25%,50%"
"1138";"P 36";"28672";"13";"1946";"1041";"0";"0";"5.82";"0";"-";"-";"100%,25%,50%"
"1139";"P 36";"28685";"13";"1853";"1213";"0";"0";"6.09";"5.4";"-";"-";"10%,100%,25%,50%"
"1140";"P 36";"28699";"13";"1890";"1280";"0";"0";"6.03";"0";"-";"-";"100%,25%,50%"
"1141";"P 36";"28712";"13";"1860";"1223";"0";"0";"5.99";"5.36";"-";"-";"10%,100%,25%,50%"
"1142";"P 36";"28726";"13";"1883";"1101";"0";"0";"6.01";"5.33";"-";"-";"100%,25%,50%"
"1143";"P 36";"28739";"13";"1863";"1177";"0";"0";"6.1";"5.4";"-";"-";"100%,25%,50%"
"1144";"P 36";"28753";"13";"1850";"1207";"0";"0";"5.97";"5.3";"-";"-";"10%,100%,25%,50%"
"1145";"P 36";"28766";"13";"1714";"1174";"0";"0";"0";"5.49";"-";"-";"10%,100%,25%,50%"
"1146";"P 36";"28779";"12";"1916";"1230";"0";"0";"6.03";"0";"-";"-";"100%,25%,50%"
"1147";"P 36";"28793";"14";"1860";"1134";"0";"0";"6.06";"5.33";"-";"-";"100%,25%,50%"
"1148";"P 36";"28807";"13";"1890";"1081";"0";"0";"6.06";"5.46";"-";"-";"100%,25%,50%"
"1149";"P 36";"28820";"13";"1678";"1210";"0";"0";"0";"5.42";"-";"-";"10%,100%,25%,50%"
"1150";"P 36";"28834";"13";"1903";"1187";"0";"0";"5.99";"5.36";"-";"-";"100%,25%,50%"
"1151";"P 36";"28848";"13";"1880";"1147";"0";"0";"5.98";"0";"-";"-";"100%,25%,50%"
"1152";"P 36";"28861";"13";"1887";"1263";"0";"0";"6.13";"5.52";"-";"-";"100%,25%,50%"
"1153";"P 36";"28874";"13";"1853";"1230";"0";"0";"6.15";"5.49";"-";"-";"10%,100%,25%,50%"
"1154";"P 36";"28888";"13";"1910";"1383";"0";"0";"6.29";"5.54";"-";"-";"100%,25%,50%"
"1155";"P 36";"28902";"13";"1883";"1300";"0";"0";"6.32";"5.43";"-";"-";"100%,25%,50%"
"1156";"P 36";"28915";"13";"1890";"1303";"0";"0";"6.21";"5.44";"-";"-";"100%,25%,50%"
"1157";"P 36";"28929";"13";"1714";"1213";"0";"0";"0";"5.57";"-";"-";"10%,100%,25%,50%"
"1158";"P 36";"28942";"13";"1860";"1280";"0";"0";"6.24";"5.45";"-";"-";"10%,100%,25%,50%"
"1159";"P 36";"28956";"13";"1910";"1147";"0";"0";"6.29";"5.56";"-";"-";"100%,25%,50%"
"1160";"P 36";"28969";"13";"1943";"1237";"0";"0";"6.27";"5.48";"-";"-";"100%,25%,50%"
"1161";"P 36";"28983";"13";"1704";"1267";"0";"0";"0";"5.49";"-";"-";"10%,100%,25%,50%"
"1162";"P 36";"28996";"13";"1678";"1276";"0";"0";"0";"5.52";"-";"-";"10%,100%,25%,50%"
"1163";"P 36";"29010";"13";"1688";"1280";"0";"0";"0";"5.4";"-";"-";"10%,100%,25%,50%"
"1164";"P 36";"29023";"13";"1850";"1184";"0";"0";"6.12";"5.52";"-";"-";"10%,100%,25%,50%"
"1165";"P 36";"29037";"13";"1903";"1223";"0";"0";"6.39";"5.53";"-";"-";"100%,25%,50%"
"1166";"P 36";"29064";"26";"1724";"1204";"0";"0";"0";"5.46";"-";"-";"10%,100%,25%,50%"
"1167";"P 36";"29077";"13";"1873";"1157";"0";"0";"6.13";"0";"-";"-";"100%,25%,50%"
"1168";"P 36";"29091";"13";"1701";"1253";"0";"0";"0";"5.53";"-";"-";"10%,100%,25%,50%"
"1169";"P 36";"29104";"13";"1910";"1117";"0";"0";"6.45";"0";"-";"-";"100%,25%,50%"
"1170";"P 36";"29118";"13";"1870";"1293";"0";"0";"6.28";"5.6";"-";"-";"100%,25%,50%"
"1171";"P 36";"29145";"27";"1883";"1247";"0";"0";"6.32";"5.51";"-";"-";"100%,25%,50%"
"1172";"P 36";"29159";"13";"1903";"1204";"0";"0";"6.14";"5.52";"-";"-";"100%,25%,50%"
"1173";"P 36";"29172";"13";"1863";"1263";"0";"0";"6.14";"0";"-";"-";"10%,100%,25%,50%"
"1174";"P 36";"29199";"27";"1727";"1207";"0";"0";"0";"5.43";"-";"-";"10%,100%,25%,50%"
"1175";"P 36";"29212";"13";"1714";"1204";"0";"0";"0";"5.51";"-";"-";"10%,100%,25%,50%"
"1176";"P 36";"29226";"13";"1887";"1276";"0";"0";"6.23";"0";"-";"-";"100%,25%,50%"
"1177";"P 36";"29240";"13";"1711";"1223";"0";"0";"0";"5.52";"-";"-";"10%,100%,25%,50%"
"1178";"P 36";"29253";"13";"1907";"1207";"0";"0";"6.18";"0";"-";"-";"100%,25%,50%"
"1179";"P 36";"29267";"13";"1873";"1227";"0";"0";"6.26";"5.55";"-";"-";"100%,25%,50%"
"1180";"P 36";"29280";"13";"1734";"1204";"0";"0";"0";"5.43";"-";"-";"10%,100%,25%,50%"
"1181";"P 36";"29294";"13";"1873";"1253";"0";"0";"6.2";"5.45";"-";"-";"100%,25%,50%"
"1182";"P 36";"29307";"13";"1701";"1240";"0";"0";"0";"5.34";"-";"-";"10%,100%,25%,50%"
"1183";"P 36";"29320";"13";"1724";"1220";"0";"0";"0";"5.34";"-";"-";"10%,100%,25%,50%"
"1184";"P 36";"29334";"13";"1883";"1217";"0";"0";"6.18";"5.42";"-";"-";"100%,25%,50%"
"1185";"P 36";"29348";"13";"1867";"1253";"0";"0";"6.08";"5.41";"-";"-";"10%,100%,25%,50%"
"1186";"P 36";"29361";"13";"1704";"1131";"0";"0";"0";"5.34";"-";"-";"100%,25%,50%"
"1187";"P 36";"29375";"13";"1840";"1369";"0";"0";"6.08";"5.49";"-";"-";"100%,25%,50%"
"1188";"P 36";"29388";"13";"1721";"1187";"0";"0";"0";"5.37";"-";"-";"10%,100%,25%,50%"
"1189";"P 36";"29402";"13";"1844";"1349";"0";"0";"5.96";"5.37";"-";"-";"100%,25%,50%"
"1190";"P 36";"29415";"13";"1704";"1220";"0";"0";"0";"5.33";"-";"-";"10%,100%,25%,50%"
"1191";"P 36";"29429";"13";"1857";"1134";"0";"0";"6.04";"5.34";"-";"-";"100%,25%,50%"
"1192";"P 36";"29442";"13";"1880";"1144";"0";"0";"6.03";"5.25";"-";"-";"100%,25%,50%"
"1193";"P 36";"29456";"13";"1930";"1111";"0";"0";"5.98";"0";"-";"-";"100%,25%,50%"
"1194";"P 36";"29470";"13";"2155";"832";"0";"0";"5.96";"0";"-";"-";"100%,50%"
"1195";"P 36";"29483";"13";"1979";"1084";"0";"0";"5.84";"0";"-";"-";"100%,25%,50%"
"1196";"P 36";"29497";"13";"1936";"1127";"0";"0";"5.81";"0";"-";"-";"100%,25%,50%"
"1197";"P 36";"29510";"13";"1916";"1230";"0";"0";"5.93";"5.26";"-";"-";"100%,25%,50%"
"1198";"P 36";"29551";"40";"1542";"660";"0";"0";"5.78";"0";"-";"-";"100%"
"1199";"P 36";"29591";"40";"1678";"879";"0";"0";"5.8";"0";"-";"-";"100%,50%"
"1200";"P 36";"29618";"27";"1502";"643";"0";"0";"5.85";"0";"-";"-";"100%"
"1201";"P 36";"29632";"13";"1651";"1031";"0";"0";"0";"5.28";"-";"-";"100%,25%,50%"
"1202";"P 36";"29645";"13";"2092";"845";"0";"0";"5.86";"5.18";"-";"-";"100%,50%"
"1203";"P 36";"29659";"13";"2099";"922";"0";"0";"5.82";"5.05";"-";"-";"100%,50%"
"1204";"P 36";"29672";"13";"1714";"1114";"0";"0";"0";"5.01";"-";"-";"100%,25%,50%"
"1205";"P 36";"29686";"13";"1943";"998";"0";"0";"5.78";"5.04";"-";"-";"100%,50%"
"1206";"P 36";"29699";"13";"1724";"1124";"0";"0";"0";"5.2";"-";"-";"100%,25%,50%"
"1207";"P 36";"29713";"13";"1708";"1197";"0";"0";"0";"5.26";"-";"-";"10%,100%,25%,50%"
"1208";"P 36";"29726";"13";"1936";"1044";"0";"0";"5.78";"0";"-";"-";"100%,25%,50%"
"1209";"P 36";"29753";"27";"1920";"1097";"0";"0";"5.79";"5.23";"-";"-";"100%,25%,50%"
"1210";"P 36";"29767";"13";"1930";"1121";"0";"0";"6";"5.3";"-";"-";"100%,25%,50%"
"1211";"P 36";"29780";"13";"1943";"1051";"0";"0";"5.78";"5.15";"-";"-";"100%,25%,50%"
"1212";"P 36";"29821";"40";"1999";"1051";"0";"0";"5.85";"5.15";"-";"-";"100%,50%"
"1213";"P 36";"29835";"13";"1923";"1061";"0";"0";"5.79";"0";"-";"-";"100%,25%,50%"
"1214";"P 36";"29848";"13";"1721";"1141";"0";"0";"0";"5.11";"-";"-";"10%,100%,25%,50%"
"1215";"P 36";"29862";"13";"1916";"1064";"0";"0";"5.85";"5.07";"-";"-";"100%,25%,50%"
"1216";"P 36";"29875";"13";"1734";"1154";"0";"0";"0";"5.18";"-";"-";"10%,100%,25%,50%"
"1217";"P 36";"29889";"13";"1704";"1064";"0";"0";"0";"5.18";"-";"-";"100%,25%,50%"
"1218";"P 36";"29902";"13";"1930";"1081";"0";"0";"5.81";"0";"-";"-";"100%,25%,50%"
"1219";"P 36";"29916";"13";"1900";"1078";"0";"0";"5.95";"5.25";"-";"-";"100%,25%,50%"
"1220";"P 36";"29929";"13";"1903";"1071";"0";"0";"5.79";"5.17";"-";"-";"100%,25%,50%"
"1221";"P 36";"29943";"13";"1936";"1015";"0";"0";"5.77";"0";"-";"-";"100%,25%,50%"
"1222";"P 36";"29956";"13";"1727";"1104";"0";"0";"0";"5.09";"-";"-";"100%,25%,50%"
"1223";"P 36";"29983";"27";"1721";"1078";"0";"0";"0";"5.18";"-";"-";"100%,25%,50%"
"1224";"P 36";"29996";"13";"1920";"1101";"0";"0";"5.83";"5.14";"-";"-";"100%,25%,50%"
"1225";"P 36";"30010";"13";"1734";"1237";"0";"0";"0";"5.13";"-";"-";"10%,100%,25%,50%"
"1226";"P 36";"30024";"13";"1926";"978";"0";"0";"5.69";"0";"-";"-";"100%,50%"
"1227";"P 36";"30037";"13";"1718";"1084";"0";"0";"0";"5.01";"-";"-";"100%,25%,50%"
