"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"959";"P 3-1";"15582";"13";"1956";"1376";"0";"0";"4.65";"4.61";"3491";"2453";"100%,25%,50%"
"960";"P 3-1";"15596";"14";"1960";"1346";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"961";"P 3-1";"15610";"13";"1940";"1330";"0";"0";"4.65";"4.59";"3491";"2453";"100%,25%,50%"
"962";"P 3-1";"15624";"13";"1940";"1349";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"963";"P 3-1";"15637";"13";"1943";"1310";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"964";"P 3-1";"15651";"13";"1976";"1359";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"965";"P 3-1";"15665";"13";"2019";"1389";"0";"0";"4.62";"0";"3491";"2453";"100%,50%"
"966";"P 3-1";"15679";"14";"1920";"1349";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"967";"P 3-1";"15693";"13";"1973";"1366";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"968";"P 3-1";"15706";"13";"1940";"1333";"0";"0";"4.55";"0";"3491";"2453";"100%,25%,50%"
"969";"P 3-1";"15720";"13";"1618";"1041";"0";"0";"0";"4.55";"3491";"2453";"100%,25%,50%"
"970";"P 3-1";"15734";"13";"1956";"1379";"0";"0";"4.62";"4.27";"3491";"2453";"100%,25%,50%"
"971";"P 3-1";"15762";"27";"1956";"1349";"0";"0";"4.62";"4.52";"3491";"2453";"100%,25%,50%"
"972";"P 3-1";"15775";"13";"1970";"1386";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"973";"P 3-1";"15789";"13";"1979";"1339";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"974";"P 3-1";"15803";"13";"2006";"1379";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"975";"P 3-1";"15817";"13";"1946";"1323";"0";"0";"4.57";"0";"3491";"2453";"100%,25%,50%"
"976";"P 3-1";"15831";"13";"1973";"1353";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"977";"P 3-1";"15844";"13";"1986";"1316";"0";"0";"4.55";"0";"3491";"2453";"100%,25%,50%"
"978";"P 3-1";"15858";"13";"1983";"1343";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"979";"P 3-1";"15886";"27";"1993";"1280";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"980";"P 3-1";"15899";"13";"1983";"1316";"0";"0";"4.56";"4.58";"3491";"2453";"100%,25%,50%"
"981";"P 3-1";"15927";"27";"1956";"1349";"0";"0";"4.56";"4.58";"3491";"2453";"100%,25%,50%"
"982";"P 3-1";"15941";"13";"1989";"1346";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"983";"P 3-1";"15955";"13";"1979";"1326";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"984";"P 3-1";"15969";"13";"1989";"1349";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"985";"P 3-1";"15982";"13";"1973";"1393";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"986";"P 3-1";"15996";"13";"1970";"1343";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"987";"P 3-1";"16010";"13";"1963";"1316";"0";"0";"4.52";"0";"3491";"2453";"100%,25%,50%"
"988";"P 3-1";"16024";"13";"1983";"1303";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"989";"P 3-1";"16037";"13";"2036";"1379";"0";"0";"4.52";"0";"3491";"2453";"100%,50%"
"990";"P 3-1";"16065";"27";"2033";"1346";"0";"0";"4.56";"4.26";"3491";"2453";"100%,50%"
"991";"P 3-1";"16093";"27";"2003";"1336";"0";"0";"4.54";"4.5";"3491";"2453";"100%,25%,50%"
"992";"P 3-1";"16106";"13";"2013";"1422";"0";"0";"4.54";"0";"3491";"2453";"100%,50%"
"993";"P 3-1";"16120";"14";"1970";"1320";"0";"0";"4.55";"0";"3491";"2453";"100%,25%,50%"
"994";"P 3-1";"16134";"13";"1989";"1316";"0";"0";"4.51";"0";"3491";"2453";"100%,25%,50%"
"995";"P 3-1";"16148";"13";"1986";"1316";"0";"0";"4.57";"0";"3491";"2453";"100%,25%,50%"
"996";"P 3-1";"16161";"13";"1970";"1296";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"997";"P 3-1";"16175";"13";"1966";"1346";"0";"0";"4.56";"0";"3491";"2453";"100%,25%,50%"
"998";"P 3-1";"16189";"13";"1966";"1326";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"999";"P 3-1";"16203";"13";"2023";"1353";"0";"0";"4.51";"0";"3491";"2453";"100%,25%,50%"
"1000";"P 3-1";"16230";"27";"2029";"1389";"0";"0";"4.56";"4.4";"3491";"2453";"100%,50%"
"1001";"P 3-1";"16258";"27";"1970";"1313";"0";"0";"4.52";"4.43";"3491";"2453";"100%,25%,50%"
"1002";"P 3-1";"16272";"13";"1999";"1349";"0";"0";"4.55";"4.48";"3491";"2453";"100%,25%,50%"
"1003";"P 3-1";"16299";"27";"1903";"1336";"0";"0";"4.57";"4.49";"3491";"2453";"100%,25%,50%"
"1004";"P 3-1";"16313";"13";"2019";"1349";"0";"0";"4.62";"4.46";"3491";"2453";"100%,25%,50%"
"1005";"P 3-1";"16327";"13";"1936";"1273";"0";"0";"4.52";"4.19";"3491";"2453";"100%,25%,50%"
"1006";"P 3-1";"16341";"13";"1973";"1343";"0";"0";"4.59";"4.49";"3491";"2453";"100%,25%,50%"
"1007";"P 3-1";"16354";"13";"1963";"1330";"0";"0";"4.56";"0";"3491";"2453";"100%,25%,50%"
"1008";"P 3-1";"16368";"13";"1999";"1293";"0";"0";"4.53";"0";"3491";"2453";"100%,25%,50%"
"1009";"P 3-1";"16383";"14";"1996";"1286";"0";"0";"4.62";"0";"3491";"2453";"100%,25%,50%"
"1010";"P 3-1";"16396";"13";"1976";"1353";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"1011";"P 3-1";"16410";"13";"1966";"1320";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"1012";"P 3-1";"16423";"13";"1950";"1356";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"1013";"P 3-1";"16437";"14";"1989";"1286";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"1014";"P 3-1";"16451";"13";"1979";"1366";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"1015";"P 3-1";"16479";"27";"1966";"1369";"0";"0";"4.56";"4.51";"3491";"2453";"100%,25%,50%"
"1016";"P 3-1";"16492";"13";"2003";"1323";"0";"0";"4.6";"4.52";"3491";"2453";"100%,25%,50%"
"1017";"P 3-1";"16506";"13";"1986";"1306";"0";"0";"4.66";"4.3";"3491";"2453";"100%,25%,50%"
"1018";"P 3-1";"16520";"13";"1976";"1369";"0";"0";"4.65";"4.6";"3491";"2453";"100%,25%,50%"
"1019";"P 3-1";"16534";"13";"1973";"1237";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"1020";"P 3-1";"16548";"14";"1960";"1323";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"1021";"P 3-1";"16561";"13";"1986";"1303";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"1022";"P 3-1";"16575";"13";"1940";"1320";"0";"0";"4.69";"0";"3491";"2453";"100%,25%,50%"
"1023";"P 3-1";"16589";"13";"1960";"1306";"0";"0";"4.69";"0";"3491";"2453";"100%,25%,50%"
"1024";"P 3-1";"16603";"13";"2006";"1293";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"1025";"P 3-1";"16617";"13";"1940";"1330";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"1026";"P 3-1";"16630";"13";"1970";"1396";"0";"0";"4.68";"0";"3491";"2453";"100%,25%,50%"
"1027";"P 3-1";"16644";"13";"1963";"1353";"0";"0";"4.72";"4.32";"3491";"2453";"100%,25%,50%"
"1028";"P 3-1";"16658";"13";"1996";"1310";"0";"0";"4.74";"4.65";"3491";"2453";"100%,25%,50%"
"1029";"P 3-1";"16672";"13";"2019";"1402";"0";"0";"4.66";"0";"3491";"2453";"100%,50%"
"1030";"P 3-1";"16686";"14";"1999";"1349";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"1031";"P 3-1";"16699";"13";"1986";"1349";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"1032";"P 3-1";"16713";"13";"1989";"1330";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"1033";"P 3-1";"16727";"13";"1963";"1339";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"1034";"P 3-1";"16741";"13";"1983";"1349";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"1035";"P 3-1";"16754";"13";"1983";"1379";"0";"0";"4.68";"0";"3491";"2453";"100%,25%,50%"
"1036";"P 3-1";"16768";"13";"1923";"1330";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"1037";"P 3-1";"16782";"13";"1936";"1336";"0";"0";"4.68";"4.69";"3491";"2453";"100%,25%,50%"
"1038";"P 3-1";"16796";"14";"1916";"1356";"0";"0";"4.65";"4.35";"3491";"2453";"100%,25%,50%"
"1039";"P 3-1";"16823";"27";"1737";"1167";"0";"0";"0";"4.65";"3491";"2453";"10%,100%,25%,50%"
"1040";"P 3-1";"16837";"13";"1943";"1333";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"1041";"P 3-1";"16865";"27";"1893";"1389";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"1042";"P 3-1";"16879";"13";"1930";"1373";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"1043";"P 3-1";"16892";"13";"1926";"1366";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"1044";"P 3-1";"16906";"14";"1930";"1343";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"1045";"P 3-1";"16920";"13";"1956";"1349";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"1046";"P 3-1";"16934";"13";"1926";"1356";"0";"0";"4.68";"0";"3491";"2453";"100%,25%,50%"
"1047";"P 3-1";"16961";"27";"1910";"1310";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"1048";"P 3-1";"16989";"27";"1920";"1310";"0";"0";"4.7";"4.36";"3491";"2453";"100%,25%,50%"
"1049";"P 3-1";"17003";"13";"1970";"1300";"0";"0";"4.66";"4.68";"3491";"2453";"100%,25%,50%"
"1050";"P 3-1";"17016";"13";"1950";"1369";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"1051";"P 3-1";"17030";"13";"1903";"1303";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"1052";"P 3-1";"17044";"13";"1916";"1366";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"1053";"P 3-1";"17058";"13";"1950";"1363";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"1054";"P 3-1";"17072";"13";"1960";"1366";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"1055";"P 3-1";"17085";"13";"1960";"1376";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"1056";"P 3-1";"17099";"13";"1946";"1356";"0";"0";"4.68";"0";"3491";"2453";"100%,25%,50%"
"1057";"P 3-1";"17113";"13";"1963";"1349";"0";"0";"4.69";"0";"3491";"2453";"100%,25%,50%"
"1058";"P 3-1";"17141";"27";"1913";"1323";"0";"0";"4.69";"4.45";"3491";"2453";"100%,25%,50%"
"1059";"P 3-1";"17168";"27";"1926";"1323";"0";"0";"4.67";"4.67";"3491";"2453";"100%,25%,50%"
"1060";"P 3-1";"17182";"13";"1926";"1356";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"1061";"P 3-1";"17196";"13";"1946";"1353";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"1062";"P 3-1";"17209";"13";"1897";"1416";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"1063";"P 3-1";"17223";"13";"1923";"1330";"0";"0";"4.73";"0";"3491";"2453";"100%,25%,50%"
"1064";"P 3-1";"17237";"14";"1930";"1366";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"1065";"P 3-1";"17251";"13";"1916";"1376";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"1066";"P 3-1";"17265";"13";"1916";"1383";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"1067";"P 3-1";"17279";"13";"1920";"1343";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"1068";"P 3-1";"17306";"27";"1936";"1366";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"1069";"P 3-1";"17320";"13";"1923";"1383";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"1070";"P 3-1";"17334";"13";"1946";"1356";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"1071";"P 3-1";"17361";"27";"1946";"1353";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"1072";"P 3-1";"17389";"27";"1936";"1369";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"1073";"P 3-1";"17416";"27";"1986";"1422";"0";"0";"4.82";"0";"3491";"2453";"100%,25%,50%"
"1074";"P 3-1";"17444";"27";"1920";"1383";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1075";"P 3-1";"17458";"13";"1936";"1366";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"1076";"P 3-1";"17485";"27";"1903";"1389";"0";"0";"4.77";"4.71";"3491";"2453";"100%,25%,50%"
"1077";"P 3-1";"17499";"13";"1930";"1339";"0";"0";"4.8";"4.75";"3491";"2453";"100%,25%,50%"
"1078";"P 3-1";"17513";"13";"1907";"1339";"0";"0";"4.82";"0";"3491";"2453";"100%,25%,50%"
"1079";"P 3-1";"17527";"13";"1946";"1353";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"1080";"P 3-1";"17540";"13";"1926";"1379";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"1081";"P 3-1";"17554";"13";"1926";"1366";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1082";"P 3-1";"17568";"14";"1966";"1339";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"1083";"P 3-1";"17582";"13";"1903";"1363";"0";"0";"4.88";"0";"3491";"2453";"100%,25%,50%"
"1084";"P 3-1";"17595";"13";"1989";"2042";"0";"0";"5.59";"0";"3491";"2453";"100%"
"1085";"P 3-1";"17610";"14";"1933";"1373";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"1086";"P 3-1";"17637";"27";"1946";"1383";"0";"0";"4.78";"4.48";"3491";"2453";"100%,25%,50%"
"1087";"P 3-1";"17664";"27";"1966";"1383";"0";"0";"4.81";"4.75";"3491";"2453";"100%,25%,50%"
"1088";"P 3-1";"17678";"13";"1970";"1363";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"1089";"P 3-1";"17692";"13";"1946";"1359";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"1090";"P 3-1";"17706";"13";"1943";"1389";"0";"0";"4.86";"0";"3491";"2453";"100%,25%,50%"
"1091";"P 3-1";"17720";"13";"1940";"1336";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"1092";"P 3-1";"17733";"13";"1923";"1359";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"1093";"P 3-1";"17747";"14";"1936";"1306";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"1094";"P 3-1";"17761";"13";"1910";"1339";"0";"0";"4.85";"4.75";"3491";"2453";"100%,25%,50%"
"1095";"P 3-1";"17775";"13";"2013";"1393";"0";"0";"4.84";"0";"3491";"2453";"100%,50%"
"1096";"P 3-1";"17789";"13";"1940";"1369";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"1097";"P 3-1";"17803";"13";"1926";"1326";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1098";"P 3-1";"17816";"13";"1920";"1349";"0";"0";"4.85";"4.84";"3491";"2453";"100%,25%,50%"
"1099";"P 3-1";"17830";"13";"1976";"1376";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"1100";"P 3-1";"17844";"13";"1956";"1353";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1101";"P 3-1";"17858";"14";"1923";"1356";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"1102";"P 3-1";"17871";"13";"1960";"1399";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1103";"P 3-1";"17885";"13";"1897";"1356";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1104";"P 3-1";"17899";"13";"1926";"1323";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"1105";"P 3-1";"17913";"13";"1913";"1346";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1106";"P 3-1";"17927";"14";"1933";"1363";"0";"0";"4.78";"4.4";"3491";"2453";"100%,25%,50%"
"1107";"P 3-1";"17954";"27";"1940";"1349";"0";"0";"4.79";"4.76";"3491";"2453";"100%,25%,50%"
"1108";"P 3-1";"17968";"13";"1907";"1339";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1109";"P 3-1";"17982";"13";"1986";"1399";"0";"0";"4.92";"0";"3491";"2453";"100%,25%,50%"
"1110";"P 3-1";"17996";"13";"1907";"1313";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"1111";"P 3-1";"18009";"13";"1936";"1373";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1112";"P 3-1";"18023";"13";"1970";"1336";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"1113";"P 3-1";"18037";"13";"1930";"1356";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"1114";"P 3-1";"18051";"14";"1930";"1383";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"1115";"P 3-1";"18064";"13";"1916";"1363";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"1116";"P 3-1";"18092";"27";"1930";"1339";"0";"0";"4.76";"4.44";"3491";"2453";"100%,25%,50%"
"1117";"P 3-1";"18120";"27";"1953";"1359";"0";"0";"4.76";"4.75";"3491";"2453";"100%,25%,50%"
"1118";"P 3-1";"18133";"13";"1953";"1343";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1119";"P 3-1";"18147";"13";"1956";"1326";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"1120";"P 3-1";"18161";"13";"1966";"1389";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1121";"P 3-1";"18175";"13";"1966";"1339";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"1122";"P 3-1";"18189";"13";"1973";"1396";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"1123";"P 3-1";"18202";"13";"1940";"1333";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"1124";"P 3-1";"18216";"13";"1993";"1379";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1125";"P 3-1";"18230";"13";"1976";"1316";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"1126";"P 3-1";"18258";"27";"1963";"1349";"0";"0";"4.79";"4.44";"3491";"2453";"100%,25%,50%"
"1127";"P 3-1";"18285";"27";"1940";"1330";"0";"0";"4.76";"4.74";"3491";"2453";"100%,25%,50%"
"1128";"P 3-1";"18299";"13";"1966";"1386";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1129";"P 3-1";"18313";"13";"1953";"1396";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"1130";"P 3-1";"18340";"27";"1956";"1316";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"1131";"P 3-1";"18354";"13";"1940";"1373";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1132";"P 3-1";"18368";"13";"1953";"1416";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"1133";"P 3-1";"18382";"13";"1936";"1409";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1134";"P 3-1";"18395";"13";"1946";"1359";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"1135";"P 3-1";"18409";"13";"1999";"1409";"0";"0";"4.83";"4.47";"3491";"2453";"100%,50%"
"1136";"P 3-1";"18437";"27";"1989";"1376";"0";"0";"4.8";"4.76";"3491";"2453";"100%,25%,50%"
"1137";"P 3-1";"18451";"13";"1996";"1339";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"1138";"P 3-1";"18464";"13";"1966";"1330";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1139";"P 3-1";"18478";"13";"1923";"1363";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"1140";"P 3-1";"18492";"13";"1973";"1290";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"1141";"P 3-1";"18506";"13";"1960";"1359";"0";"0";"4.88";"0";"3491";"2453";"100%,25%,50%"
"1142";"P 3-1";"18533";"27";"1943";"1389";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"1143";"P 3-1";"18561";"27";"1943";"1296";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"1144";"P 3-1";"18589";"27";"2009";"1379";"0";"0";"4.83";"4.77";"3491";"2453";"100%,25%,50%"
"1145";"P 3-1";"18616";"27";"2023";"1363";"0";"0";"4.82";"4.67";"3491";"2453";"100%,50%"
"1146";"P 3-1";"18644";"27";"1923";"1359";"0";"0";"4.72";"4.45";"3491";"2453";"100%,25%,50%"
"1147";"P 3-1";"18657";"13";"1953";"1330";"0";"0";"4.82";"4.72";"3491";"2453";"100%,25%,50%"
"1148";"P 3-1";"18671";"13";"1930";"1346";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"1149";"P 3-1";"18685";"13";"1943";"1336";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"1150";"P 3-1";"18699";"13";"1953";"1369";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"1151";"P 3-1";"18713";"13";"1963";"1366";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"1152";"P 3-1";"18726";"13";"2009";"1363";"0";"0";"4.69";"0";"3491";"2453";"100%,25%,50%"
"1153";"P 3-1";"18740";"14";"1930";"1386";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"1154";"P 3-1";"18754";"13";"1950";"1389";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"1155";"P 3-1";"18768";"13";"1940";"1363";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"1156";"P 3-1";"18795";"27";"1923";"1349";"0";"0";"4.64";"4.35";"3491";"2453";"100%,25%,50%"
"1157";"P 3-1";"18809";"13";"1933";"1313";"0";"0";"4.67";"4.64";"3491";"2453";"100%,25%,50%"
"1158";"P 3-1";"18823";"13";"1933";"1323";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"1159";"P 3-1";"18837";"13";"1970";"1339";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"1160";"P 3-1";"18851";"13";"1956";"1339";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"1161";"P 3-1";"18864";"13";"1956";"1359";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"1162";"P 3-1";"18878";"14";"1956";"1346";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"1163";"P 3-1";"18892";"13";"1933";"1343";"0";"0";"4.73";"0";"3491";"2453";"100%,25%,50%"
"1164";"P 3-1";"18905";"13";"1963";"1320";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"1165";"P 3-1";"18919";"13";"1940";"1346";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"1166";"P 3-1";"18933";"13";"1983";"1330";"0";"0";"4.59";"4.26";"3491";"2453";"100%,25%,50%"
"1167";"P 3-1";"18961";"27";"1946";"1306";"0";"0";"4.6";"4.6";"3491";"2453";"100%,25%,50%"
"1168";"P 3-1";"18974";"13";"1983";"1333";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"1169";"P 3-1";"18988";"14";"1943";"1353";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"1170";"P 3-1";"19002";"13";"1996";"1366";"0";"0";"4.55";"0";"3491";"2453";"100%,25%,50%"
"1171";"P 3-1";"19018";"16";"1950";"1313";"0";"0";"4.56";"0";"3491";"2453";"100%,25%,50%"
"1172";"P 3-1";"19030";"11";"1979";"1343";"0";"0";"4.53";"0";"3491";"2453";"100%,25%,50%"
"1173";"P 3-1";"19044";"13";"1986";"1359";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"1174";"P 3-1";"19057";"13";"1976";"1343";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"1175";"P 3-1";"19071";"13";"1973";"1323";"0";"0";"4.57";"0";"3491";"2453";"100%,25%,50%"
"1176";"P 3-1";"19085";"13";"1986";"1316";"0";"0";"4.58";"4.5";"3491";"2453";"100%,25%,50%"
"1177";"P 3-1";"19113";"27";"2006";"1333";"0";"0";"4.59";"4.55";"3491";"2453";"100%,25%,50%"
"1178";"P 3-1";"19126";"13";"1960";"1320";"0";"0";"4.61";"4.51";"3491";"2453";"100%,25%,50%"
"1179";"P 3-1";"19140";"13";"1983";"1303";"0";"0";"4.58";"4.51";"3491";"2453";"100%,25%,50%"
"1180";"P 3-1";"19168";"27";"1979";"1306";"0";"0";"4.59";"4.5";"3491";"2453";"100%,25%,50%"
"1181";"P 3-1";"19182";"14";"1960";"1383";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"1182";"P 3-1";"19195";"13";"1943";"1402";"0";"0";"4.56";"0";"3491";"2453";"100%,25%,50%"
"1183";"P 3-1";"19209";"13";"1993";"1383";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"1184";"P 3-1";"19223";"13";"1966";"1349";"0";"0";"4.56";"0";"3491";"2453";"100%,25%,50%"
"1185";"P 3-1";"19237";"13";"2009";"1373";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"1186";"P 3-1";"19250";"13";"1953";"1359";"0";"0";"4.62";"0";"3491";"2453";"100%,25%,50%"
"1187";"P 3-1";"19264";"13";"1979";"1339";"0";"0";"4.62";"0";"3491";"2453";"100%,25%,50%"
"1188";"P 3-1";"19278";"13";"1966";"1330";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"1189";"P 3-1";"19306";"27";"1960";"1343";"0";"0";"4.61";"4.25";"3491";"2453";"100%,25%,50%"
"1190";"P 3-1";"19319";"13";"1996";"1320";"0";"0";"4.58";"4.5";"3491";"2453";"100%,25%,50%"
"1191";"P 3-1";"19333";"13";"1973";"1339";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"1192";"P 3-1";"19347";"13";"1946";"1326";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
