"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1048";"P 15";"23051";"35";"1787";"879";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1049";"P 15";"23087";"35";"1761";"902";"0";"0";"3.58";"0";"2178";"945";"100%,50%"
"1050";"P 15";"23104";"17";"1807";"889";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"1051";"P 15";"23175";"70";"1781";"849";"0";"0";"3.5";"3.41";"2178";"945";"100%,50%"
"1052";"P 15";"23263";"88";"1767";"796";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"1053";"P 15";"23281";"17";"1754";"826";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1054";"P 15";"23334";"52";"1764";"842";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1055";"P 15";"23369";"35";"1794";"905";"0";"0";"3.57";"3.4";"2178";"945";"100%,50%"
"1056";"P 15";"23405";"35";"1761";"902";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1057";"P 15";"23440";"35";"1744";"842";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1058";"P 15";"23458";"17";"1741";"769";"0";"0";"3.53";"3.46";"2178";"945";"100%,50%"
"1059";"P 15";"23475";"17";"1744";"869";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"1060";"P 15";"23493";"17";"1767";"879";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1061";"P 15";"23511";"17";"1800";"829";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"1062";"P 15";"23528";"17";"1727";"918";"0";"0";"3.55";"0";"2178";"945";"100%,50%"
"1063";"P 15";"23564";"35";"1764";"908";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"1064";"P 15";"23599";"35";"1790";"852";"0";"0";"3.58";"0";"2178";"945";"100%,50%"
"1065";"P 15";"23635";"35";"1840";"779";"0";"0";"3.53";"3.45";"2178";"945";"100%,50%"
"1066";"P 15";"23652";"17";"1847";"703";"0";"0";"3.5";"3.46";"2178";"945";"100%,50%"
"1067";"P 15";"23670";"17";"1790";"776";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1068";"P 15";"23688";"17";"1787";"839";"0";"0";"3.58";"0";"2178";"945";"100%,50%"
"1069";"P 15";"23705";"17";"1800";"769";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"1070";"P 15";"23723";"17";"1674";"1064";"0";"0";"0";"3.49";"2178";"945";"100%,25%,50%"
"1071";"P 15";"23741";"17";"1797";"819";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"1072";"P 15";"23758";"17";"1777";"895";"0";"0";"3.58";"3.46";"2178";"945";"100%,50%"
"1073";"P 15";"23794";"35";"1797";"789";"0";"0";"3.57";"3.47";"2178";"945";"100%,50%"
"1074";"P 15";"23811";"17";"1837";"1048";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1075";"P 15";"23829";"17";"1810";"872";"0";"0";"3.56";"0";"2178";"945";"100%,50%"
"1076";"P 15";"23847";"17";"1853";"955";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"1077";"P 15";"23864";"17";"1638";"1008";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1078";"P 15";"23900";"35";"1708";"1001";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1079";"P 15";"23935";"35";"1727";"1021";"0";"0";"0";"3.48";"2178";"945";"100%,25%,50%"
"1080";"P 15";"23953";"17";"1724";"1021";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1081";"P 15";"23988";"35";"1751";"882";"0";"0";"3.58";"3.45";"2178";"945";"100%,50%"
"1082";"P 15";"24006";"17";"1774";"776";"0";"0";"3.54";"3.42";"2178";"945";"100%,50%"
"1083";"P 15";"24024";"17";"1774";"806";"0";"0";"3.55";"3.43";"2178";"945";"100%,50%"
"1084";"P 15";"24041";"17";"1638";"1015";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"1085";"P 15";"24059";"17";"1800";"869";"0";"0";"3.55";"3.4";"2178";"945";"100%,50%"
"1086";"P 15";"24077";"17";"1741";"816";"0";"0";"3.54";"3.4";"2178";"945";"100%,50%"
"1087";"P 15";"24094";"17";"1737";"902";"0";"0";"3.59";"3.45";"2178";"945";"100%,50%"
"1088";"P 15";"24112";"17";"1747";"809";"0";"0";"3.51";"3.46";"2178";"945";"100%,50%"
"1089";"P 15";"24129";"17";"1747";"799";"0";"0";"3.48";"3.42";"2178";"945";"100%,50%"
"1090";"P 15";"24147";"17";"1800";"763";"0";"0";"3.49";"3.34";"2178";"945";"100%,50%"
"1091";"P 15";"24165";"17";"1578";"1021";"0";"0";"0";"3.38";"2178";"945";"100%,25%,50%"
"1092";"P 15";"24183";"17";"1754";"796";"0";"0";"3.56";"3.35";"2178";"945";"100%,50%"
"1093";"P 15";"24200";"17";"1751";"806";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"1094";"P 15";"24218";"17";"1741";"832";"0";"0";"3.45";"3.31";"2178";"945";"100%,50%"
"1095";"P 15";"24253";"35";"1747";"865";"0";"0";"3.45";"0";"2178";"945";"100%,50%"
"1096";"P 15";"24289";"35";"1781";"862";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"1097";"P 15";"24324";"34";"1575";"1041";"0";"0";"0";"3.33";"2178";"945";"100%,25%,50%"
"1098";"P 15";"24359";"35";"1575";"1051";"0";"0";"0";"3.32";"2178";"945";"100%,25%,50%"
"1099";"P 15";"24377";"17";"1734";"852";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"1100";"P 15";"24430";"52";"1774";"733";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"1101";"P 15";"24448";"17";"1781";"829";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"1102";"P 15";"24466";"17";"1751";"769";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"1103";"P 15";"24483";"17";"1781";"855";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1104";"P 15";"24501";"17";"1794";"789";"0";"0";"3.46";"3.37";"2178";"945";"100%,50%"
"1105";"P 15";"24519";"17";"1794";"822";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"1106";"P 15";"24536";"17";"1787";"885";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"1107";"P 15";"24572";"35";"1787";"902";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"1108";"P 15";"24589";"17";"1820";"799";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"1109";"P 15";"24607";"17";"1595";"1084";"0";"0";"0";"3.42";"2178";"945";"100%,25%,50%"
"1110";"P 15";"24642";"35";"1810";"862";"0";"0";"3.57";"3.48";"2178";"945";"100%,50%"
"1111";"P 15";"24678";"35";"1565";"1094";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1112";"P 15";"24713";"35";"1588";"1051";"0";"0";"0";"3.39";"2178";"945";"100%,25%,50%"
"1113";"P 15";"24748";"35";"1767";"819";"0";"0";"3.55";"0";"2178";"945";"100%,50%"
"1114";"P 15";"24766";"17";"1737";"855";"0";"0";"3.55";"0";"2178";"945";"100%,50%"
"1115";"P 15";"24784";"17";"1771";"865";"0";"0";"3.59";"0";"2178";"945";"100%,50%"
"1116";"P 15";"24801";"17";"1790";"849";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"1117";"P 15";"24819";"17";"1781";"875";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1118";"P 15";"24855";"35";"1817";"812";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"1119";"P 15";"24890";"35";"1781";"806";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"1120";"P 15";"24908";"17";"1771";"862";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"1121";"P 15";"24925";"17";"1658";"1068";"0";"0";"0";"3.3";"2178";"945";"100%,25%,50%"
"1122";"P 15";"24943";"17";"1784";"756";"0";"0";"3.41";"0";"2178";"945";"100%,50%"
"1123";"P 15";"24961";"17";"1767";"806";"0";"0";"3.41";"0";"2178";"945";"100%,50%"
"1124";"P 15";"24978";"17";"1757";"872";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"1125";"P 15";"24996";"17";"1999";"826";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"1126";"P 15";"25014";"17";"1764";"859";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"1127";"P 15";"25031";"17";"1814";"889";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"1128";"P 15";"25067";"35";"1757";"885";"0";"0";"3.47";"3.31";"2178";"945";"100%,50%"
"1129";"P 15";"25084";"17";"1771";"806";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"1130";"P 15";"25102";"17";"1771";"839";"0";"0";"3.42";"3.32";"2178";"945";"100%,50%"
"1131";"P 15";"25137";"35";"1668";"1044";"0";"0";"0";"3.35";"2178";"945";"100%,25%,50%"
"1132";"P 15";"25155";"17";"1595";"1068";"0";"0";"0";"3.38";"2178";"945";"100%,25%,50%"
"1133";"P 15";"25173";"17";"1777";"829";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"1134";"P 15";"25190";"17";"1781";"773";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"1135";"P 15";"25208";"17";"1761";"806";"0";"0";"3.44";"3.35";"2178";"945";"100%,50%"
"1136";"P 15";"25226";"17";"1784";"836";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"1137";"P 15";"25261";"35";"1790";"766";"0";"0";"3.41";"0";"2178";"945";"100%,50%"
"1138";"P 15";"25279";"17";"1781";"816";"0";"0";"3.45";"3.32";"2178";"945";"100%,50%"
"1139";"P 15";"25297";"17";"1926";"1754";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"1140";"P 15";"25314";"17";"1767";"782";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"1141";"P 15";"25332";"17";"1777";"852";"0";"0";"3.49";"3.35";"2178";"945";"100%,50%"
"1142";"P 15";"25349";"17";"1777";"852";"0";"0";"3.47";"3.33";"2178";"945";"100%,50%"
"1143";"P 15";"25385";"35";"1774";"859";"0";"0";"3.46";"3.4";"2178";"945";"100%,50%"
"1144";"P 15";"25403";"17";"1737";"766";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"1145";"P 15";"25473";"70";"1724";"832";"0";"0";"3.6";"0";"2178";"945";"100%,50%"
"1146";"P 15";"25491";"17";"1664";"1087";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1147";"P 15";"25509";"17";"1757";"1101";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1148";"P 15";"25526";"17";"1787";"845";"0";"0";"3.54";"3.46";"2178";"945";"100%,50%"
"1149";"P 15";"25544";"17";"1711";"1078";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1150";"P 15";"25597";"53";"1681";"1058";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"1151";"P 15";"25614";"17";"1747";"799";"0";"0";"3.55";"0";"2178";"945";"100%,50%"
"1152";"P 15";"25632";"17";"1694";"1061";"0";"0";"0";"3.42";"2178";"945";"100%,25%,50%"
"1153";"P 15";"25650";"17";"1615";"1091";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1154";"P 15";"25668";"17";"1764";"826";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"1155";"P 15";"25685";"17";"1668";"1038";"0";"0";"0";"3.48";"2178";"945";"100%,25%,50%"
"1156";"P 15";"25703";"17";"1767";"869";"0";"0";"3.55";"3.5";"2178";"945";"100%,50%"
"1157";"P 15";"25721";"17";"1731";"1031";"0";"0";"0";"3.48";"2178";"945";"100%,25%,50%"
"1158";"P 15";"25739";"17";"1774";"829";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1159";"P 15";"25756";"17";"1757";"776";"0";"0";"3.51";"3.41";"2178";"945";"100%,50%"
"1160";"P 15";"25774";"17";"1641";"1048";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1161";"P 15";"25791";"17";"1708";"1081";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1162";"P 15";"25809";"17";"1790";"885";"0";"0";"3.59";"3.44";"2178";"945";"100%,50%"
"1163";"P 15";"25827";"17";"1771";"915";"0";"0";"3.58";"3.44";"2178";"945";"100%,50%"
"1164";"P 15";"25845";"17";"1674";"1097";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1165";"P 15";"25862";"17";"1724";"1071";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1166";"P 15";"25880";"17";"1684";"1068";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1167";"P 15";"25898";"17";"1747";"789";"0";"0";"3.58";"3.46";"2178";"945";"100%,50%"
"1168";"P 15";"25915";"17";"1754";"789";"0";"0";"3.57";"3.46";"2178";"945";"100%,50%"
"1169";"P 15";"25933";"17";"1747";"822";"0";"0";"3.58";"0";"2178";"945";"100%,50%"
"1170";"P 15";"25950";"17";"1661";"1078";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1171";"P 15";"25968";"17";"1820";"799";"0";"0";"3.56";"0";"2178";"945";"100%,50%"
"1172";"P 15";"25986";"17";"1754";"723";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"1173";"P 15";"26003";"17";"1688";"1071";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1174";"P 15";"26021";"17";"1631";"1048";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1175";"P 15";"26039";"17";"1784";"895";"0";"0";"3.6";"0";"2178";"945";"100%,50%"
"1176";"P 15";"26056";"17";"1751";"822";"0";"0";"3.61";"3.43";"2178";"945";"100%,50%"
"1177";"P 15";"26074";"17";"1731";"1058";"0";"0";"0";"3.48";"2178";"945";"100%,25%,50%"
"1178";"P 15";"26092";"17";"1744";"885";"0";"0";"3.59";"3.46";"2178";"945";"100%,50%"
"1179";"P 15";"26110";"17";"1684";"1087";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1180";"P 15";"26127";"17";"1727";"855";"0";"0";"3.57";"3.42";"2178";"945";"100%,50%"
"1181";"P 15";"26145";"17";"1658";"1058";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1182";"P 15";"26180";"35";"1645";"1038";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1183";"P 15";"26198";"17";"1648";"1111";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"1184";"P 15";"26216";"17";"1645";"1097";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"1185";"P 15";"26233";"17";"1734";"845";"0";"0";"3.56";"0";"2178";"945";"100%,50%"
"1186";"P 15";"26251";"17";"1741";"935";"0";"0";"3.6";"3.44";"2178";"945";"100%,50%"
"1187";"P 15";"26269";"17";"1691";"1061";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"1188";"P 15";"26287";"17";"1635";"1064";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1189";"P 15";"26304";"17";"1721";"1044";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1190";"P 15";"26322";"17";"1721";"875";"0";"0";"3.57";"3.41";"2178";"945";"100%,50%"
"1191";"P 15";"26339";"17";"1684";"1084";"0";"0";"0";"3.42";"2178";"945";"100%,25%,50%"
"1192";"P 15";"26375";"35";"1744";"899";"0";"0";"3.58";"3.44";"2178";"945";"100%,50%"
"1193";"P 15";"26393";"17";"1734";"1094";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"1194";"P 15";"26410";"17";"1784";"889";"0";"0";"3.58";"0";"2178";"945";"100%,50%"
"1195";"P 15";"26428";"17";"1691";"1024";"0";"0";"0";"3.42";"2178";"945";"100%,25%,50%"
"1196";"P 15";"26446";"18";"1674";"1121";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1197";"P 15";"26463";"17";"1747";"819";"0";"0";"-1";"3.44";"2178";"945";"100%,50%"
"1198";"P 15";"26481";"17";"1777";"869";"0";"0";"3.51";"3.46";"2178";"945";"100%,50%"
"1199";"P 15";"26499";"17";"1645";"1084";"0";"0";"0";"3.38";"2178";"945";"100%,25%,50%"
"1200";"P 15";"26516";"17";"1751";"872";"0";"0";"3.57";"3.42";"2178";"945";"100%,50%"
"1201";"P 15";"26534";"17";"1731";"842";"0";"0";"3.55";"3.38";"2178";"945";"100%,50%"
"1202";"P 15";"26552";"17";"1757";"902";"0";"0";"3.53";"3.36";"2178";"945";"100%,50%"
"1203";"P 15";"26569";"17";"1741";"902";"0";"0";"3.52";"3.38";"2178";"945";"100%,50%"
"1204";"P 15";"26587";"17";"1790";"915";"0";"0";"3.55";"3.38";"2178";"945";"100%,50%"
"1205";"P 15";"26605";"17";"1664";"1078";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"1206";"P 15";"26622";"17";"1747";"865";"0";"0";"3.53";"3.4";"2178";"945";"100%,50%"
"1207";"P 15";"26640";"17";"1781";"905";"0";"0";"3.51";"3.4";"2178";"945";"100%,50%"
"1208";"P 15";"26658";"17";"1767";"855";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"1209";"P 15";"26675";"17";"1784";"895";"0";"0";"3.52";"3.37";"2178";"945";"100%,50%"
"1210";"P 15";"26711";"35";"1761";"968";"0";"0";"3.52";"3.42";"2178";"945";"100%,25%,50%"
"1211";"P 15";"26729";"17";"1751";"928";"0";"0";"3.56";"3.43";"2178";"945";"100%,50%"
"1212";"P 15";"26746";"17";"1744";"922";"0";"0";"3.58";"3.4";"2178";"945";"100%,50%"
"1213";"P 15";"26764";"17";"1734";"892";"0";"0";"3.53";"3.42";"2178";"945";"100%,50%"
"1214";"P 15";"26782";"17";"1754";"852";"0";"0";"3.57";"3.43";"2178";"945";"100%,50%"
"1215";"P 15";"26817";"35";"1645";"1068";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"1216";"P 15";"26835";"17";"1631";"1015";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"1217";"P 15";"26852";"17";"1741";"859";"0";"0";"3.56";"0";"2178";"945";"100%,50%"
"1218";"P 15";"26870";"17";"1767";"859";"0";"0";"3.55";"3.41";"2178";"945";"100%,50%"
"1219";"P 15";"26888";"17";"1664";"1068";"0";"0";"0";"3.42";"2178";"945";"100%,25%,50%"
"1220";"P 15";"26905";"17";"1751";"908";"0";"0";"3.55";"3.48";"2178";"945";"100%,50%"
"1221";"P 15";"26923";"17";"1648";"1084";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1222";"P 15";"26940";"17";"1744";"935";"0";"0";"3.56";"3.47";"2178";"945";"100%,50%"
"1223";"P 15";"26958";"17";"1757";"885";"0";"0";"3.52";"3.43";"2178";"945";"100%,50%"
"1224";"P 15";"26976";"17";"1751";"1084";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"1225";"P 15";"26994";"17";"1751";"819";"0";"0";"3.54";"3.38";"2178";"945";"100%,50%"
"1226";"P 15";"27011";"17";"1727";"925";"0";"0";"3.56";"3.42";"2178";"945";"100%,50%"
"1227";"P 15";"27029";"17";"1777";"925";"0";"0";"3.58";"3.4";"2178";"945";"100%,50%"
"1228";"P 15";"27047";"17";"1737";"869";"0";"0";"3.56";"3.39";"2178";"945";"100%,50%"
"1229";"P 15";"27082";"35";"1744";"842";"0";"0";"3.5";"3.42";"2178";"945";"100%,50%"
"1230";"P 15";"27100";"17";"1744";"816";"0";"0";"3.5";"3.38";"2178";"945";"100%,50%"
"1231";"P 15";"27117";"17";"1727";"925";"0";"0";"3.55";"3.43";"2178";"945";"100%,50%"
"1232";"P 15";"27135";"17";"1731";"885";"0";"0";"3.52";"3.41";"2178";"945";"100%,50%"
"1233";"P 15";"27170";"35";"1737";"829";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"1234";"P 15";"27188";"17";"1718";"869";"0";"0";"3.5";"3.33";"2178";"945";"100%,50%"
"1235";"P 15";"27206";"17";"1731";"852";"0";"0";"3.46";"3.36";"2178";"945";"100%,50%"
"1236";"P 15";"27223";"17";"1731";"822";"0";"0";"3.46";"3.36";"2178";"945";"100%,50%"
"1237";"P 15";"27241";"17";"1737";"852";"0";"0";"3.46";"3.35";"2178";"945";"100%,50%"
"1238";"P 15";"27259";"17";"1731";"895";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1239";"P 15";"27277";"17";"1764";"816";"0";"0";"3.49";"3.34";"2178";"945";"100%,50%"
"1240";"P 15";"27294";"17";"1651";"1048";"0";"0";"0";"3.39";"2178";"945";"100%,25%,50%"
"1241";"P 15";"27312";"17";"1827";"832";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"1242";"P 15";"27329";"17";"1863";"816";"0";"0";"3.48";"3.39";"2178";"945";"100%,50%"
"1243";"P 15";"27347";"17";"1814";"792";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1244";"P 15";"27365";"17";"1814";"786";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1245";"P 15";"27383";"17";"1817";"889";"0";"0";"3.5";"3.39";"2178";"945";"100%,50%"
"1246";"P 15";"27400";"17";"1820";"1930";"0";"0";"3.48";"3.38";"2178";"945";"100%"
"1247";"P 15";"27418";"17";"1794";"836";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"1248";"P 15";"27436";"17";"1804";"773";"0";"0";"3.48";"3.44";"2178";"945";"100%,50%"
"1249";"P 15";"27471";"35";"1824";"855";"0";"0";"3.53";"3.42";"2178";"945";"100%,50%"
"1250";"P 15";"27489";"17";"1827";"862";"0";"0";"3.49";"3.39";"2178";"945";"100%,50%"
"1251";"P 15";"27506";"17";"1721";"1015";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1252";"P 15";"27524";"17";"1724";"869";"0";"0";"3.52";"3.42";"2178";"945";"100%,50%"
"1253";"P 15";"27542";"17";"1790";"819";"0";"0";"3.5";"3.45";"2178";"945";"100%,50%"
"1254";"P 15";"27559";"17";"1678";"1051";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1255";"P 15";"27577";"17";"1731";"842";"0";"0";"3.53";"3.47";"2178";"945";"100%,50%"
"1256";"P 15";"27595";"17";"1757";"829";"0";"0";"3.5";"3.43";"2178";"945";"100%,50%"
"1257";"P 15";"27612";"17";"1668";"1064";"0";"0";"0";"3.47";"2178";"945";"100%,25%,50%"
"1258";"P 15";"27630";"17";"1751";"832";"0";"0";"3.56";"3.46";"2178";"945";"100%,50%"
"1259";"P 15";"27648";"17";"1731";"812";"0";"0";"3.56";"3.46";"2178";"945";"100%,50%"
"1260";"P 15";"27666";"17";"1721";"836";"0";"0";"3.55";"3.45";"2178";"945";"100%,50%"
"1261";"P 15";"27683";"17";"1708";"1018";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1262";"P 15";"27701";"17";"1718";"826";"0";"0";"3.56";"0";"2178";"945";"100%,50%"
"1263";"P 15";"27719";"17";"1741";"998";"0";"0";"0";"3.47";"2178";"945";"100%,25%,50%"
"1264";"P 15";"27736";"17";"1737";"782";"0";"0";"3.54";"3.5";"2178";"945";"100%,50%"
"1265";"P 15";"27754";"17";"1761";"842";"0";"0";"3.58";"3.47";"2178";"945";"100%,50%"
"1266";"P 15";"27772";"17";"1767";"1134";"0";"0";"3.55";"3.45";"2178";"945";"10%,100%,25%,50%"
"1267";"P 15";"27789";"17";"1608";"1031";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1268";"P 15";"27807";"17";"1641";"1001";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"1269";"P 15";"27825";"17";"1744";"849";"0";"0";"3.51";"3.42";"2178";"945";"100%,50%"
"1270";"P 15";"27842";"17";"1751";"862";"0";"0";"3.52";"3.47";"2178";"945";"100%,50%"
"1271";"P 15";"27860";"17";"1777";"763";"0";"0";"3.5";"3.42";"2178";"945";"100%,50%"
"1272";"P 15";"27878";"17";"1741";"829";"0";"0";"3.49";"3.47";"2178";"945";"100%,50%"
"1273";"P 15";"27895";"17";"1767";"908";"0";"0";"3.57";"3.37";"2178";"945";"100%,50%"
"1274";"P 15";"27913";"17";"1731";"829";"0";"0";"3.53";"3.42";"2178";"945";"100%,50%"
"1275";"P 15";"27930";"17";"1645";"981";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1276";"P 15";"27948";"17";"1747";"852";"0";"0";"3.52";"3.39";"2178";"945";"100%,50%"
"1277";"P 15";"27966";"17";"1747";"832";"0";"0";"3.5";"3.42";"2178";"945";"100%,50%"
"1278";"P 15";"27984";"17";"1645";"1011";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"1279";"P 15";"28001";"17";"1668";"1074";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1280";"P 15";"28019";"17";"1744";"829";"0";"0";"3.51";"3.39";"2178";"945";"100%,50%"
"1281";"P 15";"28037";"17";"1761";"816";"0";"0";"3.47";"3.4";"2178";"945";"100%,50%"
"1282";"P 15";"28055";"17";"1744";"829";"0";"0";"3.42";"3.38";"2178";"945";"100%,50%"
"1283";"P 15";"28072";"17";"1711";"852";"0";"0";"3.48";"3.4";"2178";"945";"100%,50%"
"1284";"P 15";"28090";"17";"1711";"872";"0";"0";"3.5";"3.38";"2178";"945";"100%,50%"
"1285";"P 15";"28108";"17";"1741";"822";"0";"0";"3.46";"3.35";"2178";"945";"100%,50%"
"1286";"P 15";"28125";"17";"1737";"852";"0";"0";"3.48";"3.35";"2178";"945";"100%,50%"
"1287";"P 15";"28143";"17";"1718";"865";"0";"0";"3.5";"3.37";"2178";"945";"100%,50%"
"1288";"P 15";"28161";"17";"1741";"792";"0";"0";"3.46";"3.38";"2178";"945";"100%,50%"
"1289";"P 15";"28178";"17";"1737";"875";"0";"0";"3.49";"3.37";"2178";"945";"100%,50%"
"1290";"P 15";"28196";"17";"1744";"839";"0";"0";"3.47";"3.36";"2178";"945";"100%,50%"
"1291";"P 15";"28214";"17";"1615";"1034";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"1292";"P 15";"28231";"17";"1747";"812";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"1293";"P 15";"28249";"17";"1761";"849";"0";"0";"3.47";"3.33";"2178";"945";"100%,50%"
"1294";"P 15";"28267";"17";"1787";"1210";"0";"0";"3.51";"0";"2178";"945";"10%,100%,25%,50%"
"1295";"P 15";"28390";"123";"1824";"113";"0";"0";"3.32";"3.33";"2178";"945";"100%"
"1296";"P 15";"28489";"98";"1830";"812";"0";"0";"3.5";"3.39";"2178";"945";"100%,50%"
"1297";"P 15";"28613";"123";"1737";"912";"0";"0";"3.57";"3.46";"2178";"945";"100%,50%"
"1298";"P 15";"28649";"35";"1754";"915";"0";"0";"3.61";"3.43";"2178";"945";"100%,50%"
"1299";"P 15";"28666";"17";"1797";"895";"0";"0";"3.6";"3.42";"2178";"945";"100%,50%"
"1300";"P 15";"28684";"17";"1688";"1087";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1301";"P 15";"28701";"17";"1658";"1034";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1302";"P 15";"28737";"35";"1764";"822";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"1303";"P 15";"28772";"35";"1635";"1097";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1304";"P 15";"28790";"17";"1625";"1071";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
