"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1449";"P 32";"22764";"14";"1641";"1137";"0";"0";"0";"4.03";"2268";"1048";"100%,25%,50%"
"1450";"P 32";"22791";"26";"1645";"1147";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1451";"P 32";"22804";"13";"1827";"1044";"0";"0";"4.09";"4.08";"2268";"1048";"100%,25%,50%"
"1452";"P 32";"22818";"13";"1635";"1137";"0";"0";"0";"4.08";"2268";"1048";"100%,25%,50%"
"1453";"P 32";"22831";"13";"1664";"1144";"0";"0";"0";"4.15";"2268";"1048";"100%,25%,50%"
"1454";"P 32";"22845";"13";"1800";"1097";"0";"0";"4.12";"4.12";"2268";"1048";"100%,25%,50%"
"1455";"P 32";"22858";"13";"1820";"1051";"0";"0";"4.1";"0";"2268";"1048";"100%,25%,50%"
"1456";"P 32";"22886";"27";"1850";"1031";"0";"0";"4.1";"4.06";"2268";"1048";"100%,25%,50%"
"1457";"P 32";"22899";"13";"1820";"1071";"0";"0";"4.16";"4.1";"2268";"1048";"100%,25%,50%"
"1458";"P 32";"22913";"13";"1635";"1127";"0";"0";"0";"4.07";"2268";"1048";"100%,25%,50%"
"1459";"P 32";"22926";"13";"1797";"1071";"0";"0";"4.08";"4.08";"2268";"1048";"100%,25%,50%"
"1460";"P 32";"22940";"13";"1814";"1071";"0";"0";"4.14";"4.07";"2268";"1048";"100%,25%,50%"
"1461";"P 32";"22967";"26";"1820";"1044";"0";"0";"4.11";"4.09";"2268";"1048";"100%,25%,50%"
"1462";"P 32";"22980";"13";"1641";"1131";"0";"0";"0";"4.01";"2268";"1048";"100%,25%,50%"
"1463";"P 32";"22993";"13";"1655";"1144";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1464";"P 32";"23007";"13";"1810";"1034";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1465";"P 32";"23021";"13";"1853";"1024";"0";"0";"4.09";"4.01";"2268";"1048";"100%,25%,50%"
"1466";"P 32";"23034";"13";"1824";"1051";"0";"0";"4.04";"4";"2268";"1048";"100%,25%,50%"
"1467";"P 32";"23048";"13";"1834";"1074";"0";"0";"3.98";"4.02";"2268";"1048";"100%,25%,50%"
"1468";"P 32";"23061";"13";"1834";"1054";"0";"0";"4.05";"4.04";"2268";"1048";"100%,25%,50%"
"1469";"P 32";"23075";"13";"1824";"1051";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1470";"P 32";"23088";"13";"1787";"799";"0";"0";"3.98";"3.97";"2268";"1048";"100%,50%"
"1471";"P 32";"23102";"13";"1887";"1044";"0";"0";"4.01";"3.92";"2268";"1048";"100%,25%,50%"
"1472";"P 32";"23115";"13";"1827";"1031";"0";"0";"3.99";"3.98";"2268";"1048";"100%,25%,50%"
"1473";"P 32";"23129";"13";"1827";"1031";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1474";"P 32";"23143";"13";"1873";"1078";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1475";"P 32";"23156";"13";"1655";"1084";"0";"0";"0";"3.9";"2268";"1048";"100%,25%,50%"
"1476";"P 32";"23169";"13";"1592";"1150";"0";"0";"0";"3.96";"2268";"1048";"100%,25%,50%"
"1477";"P 32";"23183";"13";"1840";"1068";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1478";"P 32";"23210";"27";"1890";"1061";"0";"0";"3.97";"3.91";"2268";"1048";"100%,25%,50%"
"1479";"P 32";"23224";"13";"1661";"1180";"0";"0";"0";"3.96";"2268";"1048";"10%,100%,25%,50%"
"1480";"P 32";"23237";"13";"1840";"1044";"0";"0";"3.92";"4";"2268";"1048";"100%,25%,50%"
"1481";"P 32";"23250";"13";"1890";"1048";"0";"0";"3.97";"3.94";"2268";"1048";"100%,25%,50%"
"1482";"P 32";"23264";"13";"1900";"1061";"0";"0";"4.01";"3.92";"2268";"1048";"100%,25%,50%"
"1483";"P 32";"23278";"13";"1873";"1051";"0";"0";"3.9";"0";"2268";"1048";"100%,25%,50%"
"1484";"P 32";"23305";"26";"1867";"1028";"0";"0";"3.84";"0";"2268";"1048";"100%,25%,50%"
"1485";"P 32";"23318";"13";"1847";"1038";"0";"0";"3.93";"0";"2268";"1048";"100%,25%,50%"
"1486";"P 32";"23332";"13";"1824";"1051";"0";"0";"3.94";"3.9";"2268";"1048";"100%,25%,50%"
"1487";"P 32";"23345";"13";"1824";"1044";"0";"0";"3.92";"3.94";"2268";"1048";"100%,25%,50%"
"1488";"P 32";"23359";"13";"1820";"1018";"0";"0";"3.91";"3.9";"2268";"1048";"100%,25%,50%"
"1489";"P 32";"23386";"27";"1863";"1078";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1490";"P 32";"23399";"13";"1863";"1051";"0";"0";"3.89";"3.91";"2268";"1048";"100%,25%,50%"
"1491";"P 32";"23413";"13";"1870";"1041";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1492";"P 32";"23440";"26";"1847";"1034";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1493";"P 32";"23453";"13";"1883";"1008";"0";"0";"3.9";"3.9";"2268";"1048";"100%,25%,50%"
"1494";"P 32";"23467";"13";"1844";"1051";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1495";"P 32";"23481";"13";"1873";"1061";"0";"0";"3.92";"3.86";"2268";"1048";"100%,25%,50%"
"1496";"P 32";"23494";"13";"1837";"1005";"0";"0";"3.9";"3.8";"2268";"1048";"100%,25%,50%"
"1497";"P 32";"23508";"13";"1867";"842";"0";"0";"3.91";"3.86";"2268";"1048";"100%,50%"
"1498";"P 32";"23521";"13";"1850";"1028";"0";"0";"3.92";"3.82";"2268";"1048";"100%,25%,50%"
"1499";"P 32";"23535";"13";"1870";"978";"0";"0";"3.79";"0";"2268";"1048";"100%,25%,50%"
"1500";"P 32";"23548";"13";"1860";"1001";"0";"0";"3.87";"0";"2268";"1048";"100%,25%,50%"
"1501";"P 32";"23562";"13";"1631";"1104";"0";"0";"0";"3.8";"2268";"1048";"100%,25%,50%"
"1502";"P 32";"23602";"40";"1807";"1034";"0";"0";"3.84";"3.81";"2268";"1048";"100%,25%,50%"
"1503";"P 32";"23616";"13";"1837";"1011";"0";"0";"3.85";"3.77";"2268";"1048";"100%,25%,50%"
"1504";"P 32";"23629";"13";"1850";"991";"0";"0";"3.81";"0";"2268";"1048";"100%,25%,50%"
"1505";"P 32";"23643";"13";"1807";"1041";"0";"0";"3.86";"0";"2268";"1048";"100%,25%,50%"
"1506";"P 32";"23670";"26";"1824";"1044";"0";"0";"3.74";"3.8";"2268";"1048";"100%,25%,50%"
"1507";"P 32";"23683";"13";"1853";"1011";"0";"0";"3.76";"3.73";"2268";"1048";"100%,25%,50%"
"1508";"P 32";"23697";"13";"1850";"1011";"0";"0";"3.84";"3.75";"2268";"1048";"100%,25%,50%"
"1509";"P 32";"23710";"13";"1834";"1024";"0";"0";"3.87";"3.85";"2268";"1048";"100%,25%,50%"
"1510";"P 32";"23724";"13";"1807";"998";"0";"0";"3.86";"3.72";"2268";"1048";"100%,25%,50%"
"1511";"P 32";"23738";"13";"1830";"995";"0";"0";"3.84";"0";"2268";"1048";"100%,25%,50%"
"1512";"P 32";"23751";"13";"1840";"1078";"0";"0";"3.93";"3.74";"2268";"1048";"100%,25%,50%"
"1513";"P 32";"23764";"13";"1820";"1034";"0";"0";"3.76";"0";"2268";"1048";"100%,25%,50%"
"1514";"P 32";"23778";"13";"1804";"1024";"0";"0";"3.81";"0";"2268";"1048";"100%,25%,50%"
"1515";"P 32";"23791";"13";"1830";"1061";"0";"0";"3.86";"3.73";"2268";"1048";"100%,25%,50%"
"1516";"P 32";"23805";"13";"1810";"1015";"0";"0";"3.87";"3.72";"2268";"1048";"100%,25%,50%"
"1517";"P 32";"23819";"13";"1797";"1084";"0";"0";"3.93";"3.72";"2268";"1048";"100%,25%,50%"
"1518";"P 32";"23832";"13";"1592";"1121";"0";"0";"0";"3.72";"2268";"1048";"100%,25%,50%"
"1519";"P 32";"23846";"13";"1820";"1048";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1520";"P 32";"23859";"13";"1807";"1064";"0";"0";"3.88";"3.77";"2268";"1048";"100%,25%,50%"
"1521";"P 32";"23873";"13";"1814";"1064";"0";"0";"3.81";"0";"2268";"1048";"100%,25%,50%"
"1522";"P 32";"23886";"13";"1850";"1021";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1523";"P 32";"23927";"40";"1840";"1021";"0";"0";"3.87";"0";"2268";"1048";"100%,25%,50%"
"1524";"P 32";"23940";"13";"1827";"1028";"0";"0";"3.85";"3.81";"2268";"1048";"100%,25%,50%"
"1525";"P 32";"23954";"13";"1844";"1024";"0";"0";"3.88";"0";"2268";"1048";"100%,25%,50%"
"1526";"P 32";"23967";"13";"1830";"1018";"0";"0";"3.86";"3.84";"2268";"1048";"100%,25%,50%"
"1527";"P 32";"23980";"13";"1857";"1031";"0";"0";"3.83";"3.82";"2268";"1048";"100%,25%,50%"
"1528";"P 32";"23994";"13";"1873";"759";"0";"0";"3.92";"3.79";"2268";"1048";"100%,50%"
"1529";"P 32";"24008";"13";"1844";"1018";"0";"0";"3.87";"0";"2268";"1048";"100%,25%,50%"
"1530";"P 32";"24021";"13";"1830";"1031";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1531";"P 32";"24035";"13";"1837";"1054";"0";"0";"3.88";"0";"2268";"1048";"100%,25%,50%"
"1532";"P 32";"24048";"13";"1817";"1087";"0";"0";"3.9";"0";"2268";"1048";"100%,25%,50%"
"1533";"P 32";"24062";"13";"1645";"1107";"0";"0";"0";"3.91";"2268";"1048";"100%,25%,50%"
"1534";"P 32";"24075";"13";"1867";"1064";"0";"0";"3.87";"3.89";"2268";"1048";"100%,25%,50%"
"1535";"P 32";"24089";"13";"1847";"1021";"0";"0";"3.87";"3.81";"2268";"1048";"100%,25%,50%"
"1536";"P 32";"24102";"13";"1847";"1220";"0";"0";"3.91";"0";"2268";"1048";"10%,100%,25%,50%"
"1537";"P 32";"24116";"13";"1840";"1015";"0";"0";"3.9";"3.86";"2268";"1048";"100%,25%,50%"
"1538";"P 32";"24129";"13";"1897";"1021";"0";"0";"3.84";"0";"2268";"1048";"100%,25%,50%"
"1539";"P 32";"24143";"13";"1857";"1084";"0";"0";"3.93";"3.9";"2268";"1048";"100%,25%,50%"
"1540";"P 32";"24156";"13";"1860";"1018";"0";"0";"3.91";"3.82";"2268";"1048";"100%,25%,50%"
"1541";"P 32";"24170";"13";"1834";"2062";"0";"0";"5.46";"3.91";"2268";"1048";"100%"
"1542";"P 32";"24184";"13";"1867";"1094";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1543";"P 32";"24196";"12";"1877";"1018";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1544";"P 32";"24211";"14";"1840";"1015";"0";"0";"3.89";"3.77";"2268";"1048";"100%,25%,50%"
"1545";"P 32";"24237";"26";"1857";"1041";"0";"0";"3.92";"3.82";"2268";"1048";"100%,25%,50%"
"1546";"P 32";"24251";"13";"1873";"971";"0";"0";"3.93";"3.93";"2268";"1048";"100%,25%,50%"
"1547";"P 32";"24265";"13";"1804";"1117";"0";"0";"3.86";"0";"2268";"1048";"100%,25%,50%"
"1548";"P 32";"24278";"13";"1807";"1015";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1549";"P 32";"24292";"13";"1757";"1015";"0";"0";"3.95";"0";"2268";"1048";"100%,25%,50%"
"1550";"P 32";"24305";"13";"1784";"1005";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1551";"P 32";"24319";"13";"1771";"1038";"0";"0";"3.95";"3.87";"2268";"1048";"100%,25%,50%"
"1552";"P 32";"24332";"13";"1837";"998";"0";"0";"3.85";"3.85";"2268";"1048";"100%,25%,50%"
"1553";"P 32";"24346";"13";"1794";"902";"0";"0";"-1";"0";"2268";"1048";"100%,50%"
"1554";"P 32";"24359";"13";"1790";"1024";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1555";"P 32";"24373";"13";"1870";"1058";"0";"0";"3.93";"3.85";"2268";"1048";"100%,25%,50%"
"1556";"P 32";"24386";"13";"1877";"1021";"0";"0";"3.94";"3.92";"2268";"1048";"100%,25%,50%"
"1557";"P 32";"24400";"13";"1850";"1005";"0";"0";"3.93";"0";"2268";"1048";"100%,25%,50%"
"1558";"P 32";"24413";"13";"1877";"1044";"0";"0";"3.91";"3.91";"2268";"1048";"100%,25%,50%"
"1559";"P 32";"24427";"13";"1837";"1061";"0";"0";"4.01";"0";"2268";"1048";"100%,25%,50%"
"1560";"P 32";"24440";"13";"1678";"1131";"0";"0";"0";"3.93";"2268";"1048";"100%,25%,50%"
"1561";"P 32";"24454";"13";"1840";"991";"0";"0";"3.97";"3.88";"2268";"1048";"100%,25%,50%"
"1562";"P 32";"24467";"13";"1844";"1078";"0";"0";"3.98";"3.95";"2268";"1048";"100%,25%,50%"
"1563";"P 32";"24481";"13";"1880";"865";"0";"0";"3.98";"0";"2268";"1048";"100%,50%"
"1564";"P 32";"24495";"13";"1863";"1127";"0";"0";"3.97";"3.86";"2268";"1048";"100%,25%,50%"
"1565";"P 32";"24508";"13";"1853";"1048";"0";"0";"3.99";"3.91";"2268";"1048";"100%,25%,50%"
"1566";"P 32";"24522";"13";"1840";"1024";"0";"0";"3.92";"0";"2268";"1048";"100%,25%,50%"
"1567";"P 32";"24535";"13";"1853";"1091";"0";"0";"3.99";"3.98";"2268";"1048";"100%,25%,50%"
"1568";"P 32";"24548";"13";"1853";"1058";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1569";"P 32";"24562";"13";"1873";"1034";"0";"0";"3.9";"0";"2268";"1048";"100%,25%,50%"
"1570";"P 32";"24589";"27";"1853";"1005";"0";"0";"3.98";"3.92";"2268";"1048";"100%,25%,50%"
"1571";"P 32";"24603";"13";"1840";"1031";"0";"0";"3.93";"3.83";"2268";"1048";"100%,25%,50%"
"1572";"P 32";"24616";"13";"1857";"1015";"0";"0";"3.97";"3.88";"2268";"1048";"100%,25%,50%"
"1573";"P 32";"24630";"13";"1850";"1243";"0";"0";"3.97";"0";"2268";"1048";"10%,100%,25%,50%"
"1574";"P 32";"24670";"40";"1893";"1021";"0";"0";"3.92";"3.99";"2268";"1048";"100%,25%,50%"
"1575";"P 32";"24684";"13";"1877";"1034";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1576";"P 32";"24697";"13";"1877";"1048";"0";"0";"-1";"0";"2268";"1048";"100%,25%,50%"
"1577";"P 32";"24711";"13";"1920";"1535";"0";"0";"4.62";"0";"2268";"1048";"100%,50%"
"1578";"P 32";"24724";"13";"1873";"1068";"0";"0";"3.88";"3.85";"2268";"1048";"100%,25%,50%"
"1579";"P 32";"24738";"13";"1867";"1041";"0";"0";"3.84";"3.93";"2268";"1048";"100%,25%,50%"
"1580";"P 32";"24751";"13";"1837";"1034";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1581";"P 32";"24765";"13";"1771";"1008";"0";"0";"3.89";"3.89";"2268";"1048";"100%,25%,50%"
"1582";"P 32";"24778";"13";"1565";"1111";"0";"0";"0";"3.9";"2268";"1048";"100%,25%,50%"
"1583";"P 32";"24792";"13";"1794";"965";"0";"0";"3.94";"3.94";"2268";"1048";"100%,25%,50%"
"1584";"P 32";"24805";"13";"1787";"975";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1585";"P 32";"24819";"13";"1794";"1061";"0";"0";"3.98";"3.85";"2268";"1048";"100%,25%,50%"
"1586";"P 32";"24833";"13";"1807";"1021";"0";"0";"3.84";"3.92";"2268";"1048";"100%,25%,50%"
"1587";"P 32";"24846";"13";"1794";"1001";"0";"0";"3.96";"3.88";"2268";"1048";"100%,25%,50%"
"1588";"P 32";"24859";"13";"1784";"995";"0";"0";"4";"3.91";"2268";"1048";"100%,25%,50%"
"1589";"P 32";"24872";"12";"1787";"1021";"0";"0";"3.95";"3.94";"2268";"1048";"100%,25%,50%"
"1590";"P 32";"24886";"14";"1820";"1731";"0";"0";"4.99";"0";"2268";"1048";"100%,50%"
"1591";"P 32";"24914";"27";"1774";"1028";"0";"0";"3.93";"3.86";"2268";"1048";"100%,25%,50%"
"1592";"P 32";"24927";"13";"1853";"1038";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1593";"P 32";"24940";"13";"1867";"1008";"0";"0";"3.91";"3.92";"2268";"1048";"100%,25%,50%"
"1594";"P 32";"24954";"13";"1890";"1058";"0";"0";"3.95";"3.94";"2268";"1048";"100%,25%,50%"
"1595";"P 32";"24968";"13";"1834";"1038";"0";"0";"3.92";"0";"2268";"1048";"100%,25%,50%"
"1596";"P 32";"24995";"27";"1830";"1180";"0";"0";"3.88";"3.89";"2268";"1048";"10%,100%,25%,50%"
"1597";"P 32";"25008";"13";"1850";"1058";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1598";"P 32";"25049";"40";"1853";"1041";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1599";"P 32";"25062";"13";"1853";"1008";"0";"0";"3.95";"3.96";"2268";"1048";"100%,25%,50%"
"1600";"P 32";"25076";"13";"1873";"1024";"0";"0";"3.94";"3.88";"2268";"1048";"100%,25%,50%"
"1601";"P 32";"25089";"13";"1844";"1001";"0";"0";"-1";"3.97";"2268";"1048";"100%,25%,50%"
"1602";"P 32";"25116";"26";"1870";"1005";"0";"0";"3.93";"3.92";"2268";"1048";"100%,25%,50%"
"1603";"P 32";"25130";"13";"1893";"1048";"0";"0";"3.92";"3.98";"2268";"1048";"100%,25%,50%"
"1604";"P 32";"25143";"13";"1887";"1018";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1605";"P 32";"25157";"13";"1847";"978";"0";"0";"3.93";"3.92";"2268";"1048";"100%,25%,50%"
"1606";"P 32";"25170";"13";"1880";"1021";"0";"0";"3.86";"0";"2268";"1048";"100%,25%,50%"
"1607";"P 32";"25184";"13";"1860";"1048";"0";"0";"3.96";"3.95";"2268";"1048";"100%,25%,50%"
"1608";"P 32";"25197";"13";"1840";"1041";"0";"0";"3.96";"0";"2268";"1048";"100%,25%,50%"
"1609";"P 32";"25211";"13";"1847";"1031";"0";"0";"3.93";"3.96";"2268";"1048";"100%,25%,50%"
"1610";"P 32";"25225";"13";"1844";"1038";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1611";"P 32";"25238";"13";"1867";"1015";"0";"0";"3.95";"0";"2268";"1048";"100%,25%,50%"
"1612";"P 32";"25252";"13";"1873";"1021";"0";"0";"3.98";"3.91";"2268";"1048";"100%,25%,50%"
"1613";"P 32";"25265";"13";"1847";"1024";"0";"0";"3.92";"3.93";"2268";"1048";"100%,25%,50%"
"1614";"P 32";"25279";"13";"1840";"975";"0";"0";"3.95";"4.02";"2268";"1048";"100%,25%,50%"
"1615";"P 32";"25306";"26";"1893";"1028";"0";"0";"3.99";"3.94";"2268";"1048";"100%,25%,50%"
"1616";"P 32";"25319";"13";"1887";"1078";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1617";"P 32";"25333";"13";"1867";"1091";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1618";"P 32";"25346";"13";"1873";"1041";"0";"0";"3.93";"3.96";"2268";"1048";"100%,25%,50%"
"1619";"P 32";"25359";"13";"1867";"1054";"0";"0";"3.95";"3.96";"2268";"1048";"100%,25%,50%"
"1620";"P 32";"25387";"27";"1887";"1038";"0";"0";"4.07";"0";"2268";"1048";"100%,25%,50%"
"1621";"P 32";"25400";"13";"1857";"1054";"0";"0";"4.04";"3.9";"2268";"1048";"100%,25%,50%"
"1622";"P 32";"25414";"13";"1830";"1028";"0";"0";"3.97";"3.91";"2268";"1048";"100%,25%,50%"
"1623";"P 32";"25427";"13";"1890";"1051";"0";"0";"3.97";"3.96";"2268";"1048";"100%,25%,50%"
"1624";"P 32";"25441";"13";"1877";"1021";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1625";"P 32";"25454";"13";"1674";"1074";"0";"0";"0";"3.95";"2268";"1048";"100%,25%,50%"
"1626";"P 32";"25468";"13";"1820";"1048";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1627";"P 32";"25481";"13";"1840";"1061";"0";"0";"3.92";"3.96";"2268";"1048";"100%,25%,50%"
"1628";"P 32";"25495";"13";"1857";"1081";"0";"0";"4.05";"3.99";"2268";"1048";"100%,25%,50%"
"1629";"P 32";"25522";"27";"1844";"1058";"0";"0";"3.95";"0";"2268";"1048";"100%,25%,50%"
"1630";"P 32";"25536";"13";"1824";"998";"0";"0";"3.97";"3.97";"2268";"1048";"100%,25%,50%"
"1631";"P 32";"25549";"13";"1840";"1024";"0";"0";"3.93";"0";"2268";"1048";"100%,25%,50%"
"1632";"P 32";"25563";"13";"1840";"1041";"0";"0";"3.98";"4";"2268";"1048";"100%,25%,50%"
"1633";"P 32";"25576";"13";"1651";"1164";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1634";"P 32";"25589";"13";"1827";"1038";"0";"0";"3.97";"4.03";"2268";"1048";"100%,25%,50%"
"1635";"P 32";"25603";"13";"1860";"1011";"0";"0";"3.94";"3.97";"2268";"1048";"100%,25%,50%"
"1636";"P 32";"25617";"13";"1837";"1031";"0";"0";"4.02";"4.01";"2268";"1048";"100%,25%,50%"
"1637";"P 32";"25630";"13";"1664";"1187";"0";"0";"0";"3.98";"2268";"1048";"10%,100%,25%,50%"
"1638";"P 32";"25644";"13";"1658";"1157";"0";"0";"0";"4.03";"2268";"1048";"100%,25%,50%"
"1639";"P 32";"25657";"13";"1658";"1160";"0";"0";"0";"4.01";"2268";"1048";"100%,25%,50%"
"1640";"P 32";"25670";"13";"1834";"1041";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1641";"P 32";"25684";"13";"1863";"995";"0";"0";"3.97";"3.96";"2268";"1048";"100%,25%,50%"
"1642";"P 32";"25698";"13";"1880";"1054";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1643";"P 32";"25711";"13";"1817";"1018";"0";"0";"3.98";"3.96";"2268";"1048";"100%,25%,50%"
"1644";"P 32";"25725";"13";"2490";"627";"0";"0";"3.99";"3.95";"2268";"1048";"100%"
"1645";"P 32";"25738";"13";"1834";"1071";"0";"0";"3.99";"3.99";"2268";"1048";"100%,25%,50%"
"1646";"P 32";"25752";"13";"1850";"1054";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1647";"P 32";"25792";"40";"1840";"1034";"0";"0";"3.93";"3.98";"2268";"1048";"100%,25%,50%"
"1648";"P 32";"25806";"13";"1863";"1048";"0";"0";"3.98";"3.98";"2268";"1048";"100%,25%,50%"
"1649";"P 32";"25819";"13";"1658";"1164";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1650";"P 32";"25833";"13";"1870";"1074";"0";"0";"4.04";"3.99";"2268";"1048";"100%,25%,50%"
"1651";"P 32";"25846";"13";"1853";"1071";"0";"0";"4";"3.95";"2268";"1048";"100%,25%,50%"
"1652";"P 32";"25860";"13";"1847";"1041";"0";"0";"3.92";"3.95";"2268";"1048";"100%,25%,50%"
"1653";"P 32";"25873";"13";"1837";"1068";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1654";"P 32";"25887";"13";"1651";"1137";"0";"0";"0";"3.97";"2268";"1048";"100%,25%,50%"
"1655";"P 32";"25901";"13";"1781";"1031";"0";"0";"3.95";"3.97";"2268";"1048";"100%,25%,50%"
"1656";"P 32";"25914";"13";"1784";"991";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1657";"P 32";"25927";"13";"1784";"1024";"0";"0";"4.01";"3.95";"2268";"1048";"100%,25%,50%"
"1658";"P 32";"25941";"13";"1578";"1084";"0";"0";"0";"3.97";"2268";"1048";"100%,25%,50%"
"1659";"P 32";"25955";"13";"1777";"902";"0";"0";"4.01";"3.96";"2268";"1048";"100%,50%"
"1660";"P 32";"25968";"13";"1529";"1064";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1661";"P 32";"25981";"13";"1781";"978";"0";"0";"3.99";"4.01";"2268";"1048";"100%,25%,50%"
"1662";"P 32";"25996";"14";"1582";"1084";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1663";"P 32";"26008";"12";"1575";"1124";"0";"0";"0";"4";"2268";"1048";"100%,25%,50%"
"1664";"P 32";"26022";"13";"1804";"988";"0";"0";"3.98";"4.06";"2268";"1048";"100%,25%,50%"
"1665";"P 32";"26035";"13";"1790";"1001";"0";"0";"4.03";"4.03";"2268";"1048";"100%,25%,50%"
"1666";"P 32";"26049";"13";"1777";"981";"0";"0";"3.98";"3.98";"2268";"1048";"100%,25%,50%"
"1667";"P 32";"26063";"13";"1747";"978";"0";"0";"4.02";"4";"2268";"1048";"100%,25%,50%"
"1668";"P 32";"26076";"13";"1784";"1034";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1669";"P 32";"26090";"13";"1774";"1044";"0";"0";"4.02";"4.06";"2268";"1048";"100%,25%,50%"
"1670";"P 32";"26103";"13";"1830";"1021";"0";"0";"3.93";"0";"2268";"1048";"100%,25%,50%"
"1671";"P 32";"26117";"13";"1807";"995";"0";"0";"4.05";"3.97";"2268";"1048";"100%,25%,50%"
"1672";"P 32";"26130";"13";"1844";"1061";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1673";"P 32";"26144";"13";"1817";"1028";"0";"0";"3.94";"3.98";"2268";"1048";"100%,25%,50%"
"1674";"P 32";"26157";"13";"1837";"1034";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1675";"P 32";"26171";"13";"1830";"1054";"0";"0";"3.92";"0";"2268";"1048";"100%,25%,50%"
"1676";"P 32";"26184";"13";"1837";"1024";"0";"0";"3.96";"4.01";"2268";"1048";"100%,25%,50%"
"1677";"P 32";"26198";"13";"1658";"1137";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1678";"P 32";"26212";"13";"1648";"1114";"0";"0";"0";"4.04";"2268";"1048";"100%,25%,50%"
"1679";"P 32";"26225";"13";"1873";"1061";"0";"0";"4.01";"4.05";"2268";"1048";"100%,25%,50%"
"1680";"P 32";"26239";"13";"1837";"988";"0";"0";"4.04";"4.13";"2268";"1048";"100%,25%,50%"
"1681";"P 32";"26252";"13";"1800";"1071";"0";"0";"4.02";"4";"2268";"1048";"100%,25%,50%"
"1682";"P 32";"26266";"13";"1648";"1137";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1683";"P 32";"26279";"13";"1834";"1101";"0";"0";"4.09";"0";"2268";"1048";"100%,25%,50%"
"1684";"P 32";"26292";"13";"1668";"1131";"0";"0";"0";"3.97";"2268";"1048";"100%,25%,50%"
"1685";"P 32";"26306";"13";"1824";"1028";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1686";"P 32";"26320";"13";"1890";"1028";"0";"0";"3.97";"4.01";"2268";"1048";"100%,25%,50%"
"1687";"P 32";"26333";"13";"1880";"1008";"0";"0";"4";"3.99";"2268";"1048";"100%,25%,50%"
"1688";"P 32";"26347";"13";"1863";"998";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
