"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1519";"P 27";"24481";"13";"1870";"1180";"0";"0";"4.66";"5.4";"-";"-";"100%,25%,50%"
"1520";"P 27";"24494";"13";"1873";"1001";"0";"0";"4.65";"5.46";"-";"-";"100%,25%,50%"
"1521";"P 27";"24508";"13";"1873";"1001";"0";"0";"0";"5.47";"-";"-";"100%,25%,50%"
"1522";"P 27";"24522";"13";"1834";"1184";"0";"0";"4.9";"0";"-";"-";"10%,100%,25%,50%"
"1523";"P 27";"24562";"40";"1834";"1184";"0";"0";"0";"5.49";"-";"-";"10%,100%,25%,50%"
"1524";"P 27";"24589";"27";"1794";"1147";"0";"0";"4.76";"5.38";"-";"-";"10%,100%,25%,50%"
"1525";"P 27";"24603";"13";"1764";"1213";"0";"0";"4.71";"5.53";"-";"-";"10%,100%,25%,50%"
"1526";"P 27";"24616";"13";"1797";"1184";"0";"0";"4.68";"0";"-";"-";"10%,100%,25%,50%"
"1527";"P 27";"24629";"13";"1787";"1131";"0";"0";"4.77";"5.38";"-";"-";"10%,100%,25%,50%"
"1528";"P 27";"24643";"13";"1751";"1184";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1529";"P 27";"24657";"13";"1744";"1164";"0";"0";"4.71";"0";"-";"-";"10%,100%,25%,50%"
"1530";"P 27";"24670";"13";"1754";"1144";"0";"0";"4.69";"0";"-";"-";"10%,100%,25%,50%"
"1531";"P 27";"24684";"13";"1754";"1144";"0";"0";"0";"5.51";"-";"-";"10%,100%,25%,50%"
"1532";"P 27";"24697";"13";"1794";"1134";"0";"0";"4.75";"5.44";"-";"-";"10%,100%,25%,50%"
"1533";"P 27";"24724";"26";"1804";"1114";"0";"0";"4.64";"5.4";"-";"-";"100%,25%,50%"
"1534";"P 27";"24738";"13";"1767";"1220";"0";"0";"4.7";"0";"-";"-";"10%,100%,25%,50%"
"1535";"P 27";"24751";"13";"1790";"1220";"0";"0";"4.76";"0";"-";"-";"10%,100%,25%,50%"
"1536";"P 27";"24765";"13";"1761";"1144";"0";"0";"4.65";"0";"-";"-";"10%,100%,25%,50%"
"1537";"P 27";"24792";"27";"1781";"1174";"0";"0";"4.65";"5.43";"-";"-";"10%,100%,25%,50%"
"1538";"P 27";"24805";"13";"1840";"1167";"0";"0";"4.7";"5.51";"-";"-";"10%,100%,25%,50%"
"1539";"P 27";"24819";"13";"1840";"1167";"0";"0";"0";"5.56";"-";"-";"10%,100%,25%,50%"
"1540";"P 27";"24833";"13";"1926";"1111";"0";"0";"4.95";"5.48";"-";"-";"100%,25%,50%"
"1541";"P 27";"24846";"13";"2056";"1150";"0";"0";"5.09";"5.48";"-";"-";"100%,50%"
"1542";"P 27";"24859";"13";"2056";"1217";"0";"0";"5.12";"5.4";"-";"-";"100%,50%"
"1543";"P 27";"24873";"13";"2056";"1217";"0";"0";"0";"5.41";"-";"-";"100%,50%"
"1544";"P 27";"24887";"13";"2033";"1150";"0";"0";"4.98";"5.49";"-";"-";"100%,25%,50%"
"1545";"P 27";"24900";"13";"2052";"1177";"0";"0";"5.07";"5.48";"-";"-";"100%,50%"
"1546";"P 27";"24914";"13";"2052";"1177";"0";"0";"0";"5.46";"-";"-";"100%,50%"
"1547";"P 27";"24927";"13";"2082";"1131";"0";"0";"5.03";"5.44";"-";"-";"100%,50%"
"1548";"P 27";"24940";"13";"2086";"1194";"0";"0";"5.03";"5.41";"-";"-";"100%,50%"
"1549";"P 27";"24954";"13";"1996";"1956";"0";"0";"5.06";"5.44";"-";"-";"100%"
"1550";"P 27";"24981";"27";"2019";"2006";"0";"0";"5.04";"5.46";"-";"-";"100%"
"1551";"P 27";"24995";"13";"2033";"1160";"0";"0";"5.15";"5.51";"-";"-";"100%,25%,50%"
"1552";"P 27";"25008";"13";"1996";"1790";"0";"0";"4.97";"5.46";"-";"-";"100%"
"1553";"P 27";"25022";"13";"2019";"1150";"0";"0";"4.96";"5.47";"-";"-";"100%,25%,50%"
"1554";"P 27";"25035";"13";"2039";"1207";"0";"0";"5.16";"5.52";"-";"-";"100%,25%,50%"
"1555";"P 27";"25049";"13";"2046";"1154";"0";"0";"5.09";"5.41";"-";"-";"100%,50%"
"1556";"P 27";"25062";"13";"2016";"1167";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1557";"P 27";"25076";"13";"2016";"1167";"0";"0";"0";"5.54";"-";"-";"100%,25%,50%"
"1558";"P 27";"25089";"13";"2026";"1207";"0";"0";"5";"5.46";"-";"-";"100%,25%,50%"
"1559";"P 27";"25103";"13";"2029";"1184";"0";"0";"5.01";"5.45";"-";"-";"100%,25%,50%"
"1560";"P 27";"25116";"13";"1787";"288";"0";"0";"5.31";"0";"-";"-";"100%"
"1561";"P 27";"25130";"13";"1592";"1217";"0";"0";"5.32";"0";"-";"-";"100%,25%,50%"
"1562";"P 27";"25143";"13";"1578";"1184";"0";"0";"5.3";"5.62";"-";"-";"100%,25%,50%"
"1563";"P 27";"25157";"13";"1588";"1194";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"1564";"P 27";"25170";"13";"1598";"1247";"0";"0";"5.41";"0";"-";"-";"100%,25%,50%"
"1565";"P 27";"25184";"13";"1635";"1094";"0";"0";"5.26";"0";"-";"-";"100%,25%,50%"
"1566";"P 27";"25197";"13";"1621";"1200";"0";"0";"5.4";"5.59";"-";"-";"100%,25%,50%"
"1567";"P 27";"25211";"13";"1572";"1190";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"1568";"P 27";"25224";"13";"1708";"348";"0";"0";"5.35";"0";"-";"-";"100%"
"1569";"P 27";"25238";"13";"1565";"1190";"0";"0";"5.31";"5.73";"-";"-";"100%,25%,50%"
"1570";"P 27";"25251";"13";"1572";"1200";"0";"0";"5.33";"0";"-";"-";"100%,25%,50%"
"1571";"P 27";"25265";"13";"1582";"2056";"0";"0";"5.26";"0";"-";"-";"100%"
"1572";"P 27";"25278";"13";"1565";"1213";"0";"0";"5.35";"0";"-";"-";"100%,25%,50%"
"1573";"P 27";"25292";"13";"1529";"1190";"0";"0";"5.38";"0";"-";"-";"100%,25%,50%"
"1574";"P 27";"25305";"13";"1575";"1200";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"1575";"P 27";"25319";"13";"1568";"1250";"0";"0";"5.43";"0";"-";"-";"100%,25%,50%"
"1576";"P 27";"25333";"13";"1588";"1270";"0";"0";"5.36";"0";"-";"-";"100%,25%,50%"
"1577";"P 27";"25346";"13";"1641";"1204";"0";"0";"5.42";"0";"-";"-";"100%,25%,50%"
"1578";"P 27";"25360";"13";"1548";"1134";"0";"0";"5.3";"0";"-";"-";"100%,25%,50%"
"1579";"P 27";"25373";"13";"1625";"1200";"0";"0";"5.44";"0";"-";"-";"100%,25%,50%"
"1580";"P 27";"25400";"27";"1628";"1154";"0";"0";"5.33";"0";"-";"-";"100%,25%,50%"
"1581";"P 27";"25414";"13";"1605";"1280";"0";"0";"5.32";"0";"-";"-";"100%,25%,50%"
"1582";"P 27";"25427";"13";"1635";"1200";"0";"0";"5.29";"0";"-";"-";"100%,25%,50%"
"1583";"P 27";"25441";"13";"1601";"1220";"0";"0";"5.4";"0";"-";"-";"100%,25%,50%"
"1584";"P 27";"25454";"13";"1598";"1220";"0";"0";"5.37";"0";"-";"-";"100%,25%,50%"
"1585";"P 27";"25468";"13";"1601";"1144";"0";"0";"5.23";"0";"-";"-";"100%,25%,50%"
"1586";"P 27";"25495";"27";"1638";"1141";"0";"0";"5.49";"0";"-";"-";"100%,25%,50%"
"1587";"P 27";"25508";"13";"1664";"1227";"0";"0";"5.43";"0";"-";"-";"10%,100%,25%,50%"
"1588";"P 27";"25522";"13";"1611";"1200";"0";"0";"5.47";"0";"-";"-";"100%,25%,50%"
"1589";"P 27";"25535";"13";"1542";"1223";"0";"0";"5.41";"0";"-";"-";"100%,25%,50%"
"1590";"P 27";"25549";"13";"1356";"1306";"0";"0";"5.41";"0";"-";"-";"100%,50%"
"1591";"P 27";"25562";"13";"1091";"1326";"0";"0";"5.39";"5.61";"-";"-";"100%"
"1592";"P 27";"25576";"13";"1005";"1316";"0";"0";"5.37";"5.58";"-";"-";"100%"
"1593";"P 27";"25590";"13";"995";"1396";"0";"0";"5.48";"5.61";"-";"-";"100%"
"1594";"P 27";"25603";"13";"1011";"1300";"0";"0";"5.31";"5.68";"-";"-";"100%"
"1595";"P 27";"25616";"13";"1061";"1310";"0";"0";"5.37";"5.57";"-";"-";"100%"
"1596";"P 27";"25630";"13";"1008";"1296";"0";"0";"5.34";"0";"-";"-";"100%"
"1597";"P 27";"25657";"26";"971";"1651";"0";"0";"5.39";"5.7";"-";"-";"100%"
"1598";"P 27";"25671";"13";"1015";"1366";"0";"0";"5.46";"5.7";"-";"-";"100%"
"1599";"P 27";"25684";"13";"1011";"1343";"0";"0";"5.41";"5.75";"-";"-";"100%"
"1600";"P 27";"25697";"13";"995";"1276";"0";"0";"5.37";"5.63";"-";"-";"100%"
"1601";"P 27";"25711";"13";"995";"1386";"0";"0";"5.37";"5.72";"-";"-";"100%"
"1602";"P 27";"25725";"13";"1031";"1313";"0";"0";"5.36";"0";"-";"-";"100%"
"1603";"P 27";"25738";"13";"1505";"1240";"0";"0";"5.45";"5.85";"-";"-";"100%,25%,50%"
"1604";"P 27";"25751";"13";"1867";"1147";"0";"0";"5.39";"5.51";"-";"-";"100%,25%,50%"
"1605";"P 27";"25765";"13";"1840";"1087";"0";"0";"5.45";"5.64";"-";"-";"100%,25%,50%"
"1606";"P 27";"25779";"13";"1867";"1426";"0";"0";"5.38";"5.52";"-";"-";"100%,25%,50%"
"1607";"P 27";"25792";"13";"1897";"1134";"0";"0";"5.44";"0";"-";"-";"100%,25%,50%"
"1608";"P 27";"25806";"13";"1933";"1164";"0";"0";"5.47";"0";"-";"-";"100%,25%,50%"
"1609";"P 27";"25819";"13";"1857";"1167";"0";"0";"5.43";"5.63";"-";"-";"100%,25%,50%"
"1610";"P 27";"25846";"27";"1880";"1167";"0";"0";"5.44";"0";"-";"-";"100%,25%,50%"
"1611";"P 27";"25873";"26";"1860";"1150";"0";"0";"5.43";"5.46";"-";"-";"100%,25%,50%"
"1612";"P 27";"25887";"13";"1830";"1157";"0";"0";"5.36";"5.53";"-";"-";"10%,100%,25%,50%"
"1613";"P 27";"25901";"13";"1863";"1121";"0";"0";"5.46";"5.68";"-";"-";"100%,25%,50%"
"1614";"P 27";"25928";"26";"1827";"1774";"0";"0";"5.2";"5.54";"-";"-";"100%,50%"
"1615";"P 27";"25941";"13";"1844";"1114";"0";"0";"5.06";"5.62";"-";"-";"100%,25%,50%"
"1616";"P 27";"25955";"13";"1867";"1147";"0";"0";"5.36";"5.66";"-";"-";"100%,25%,50%"
"1617";"P 27";"25968";"13";"1870";"1389";"0";"0";"5.1";"5.54";"-";"-";"100%,25%,50%"
"1618";"P 27";"25982";"13";"1887";"1087";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"1619";"P 27";"26009";"27";"1897";"1210";"0";"0";"5.34";"5.44";"-";"-";"100%,25%,50%"
"1620";"P 27";"26022";"13";"1910";"1134";"0";"0";"5.46";"0";"-";"-";"100%,25%,50%"
"1621";"P 27";"26036";"14";"1870";"1190";"0";"0";"5.33";"5.52";"-";"-";"100%,25%,50%"
"1622";"P 27";"26049";"12";"1860";"1107";"0";"0";"5.31";"0";"-";"-";"100%,25%,50%"
"1623";"P 27";"26063";"13";"1847";"1097";"0";"0";"5.33";"5.63";"-";"-";"100%,25%,50%"
"1624";"P 27";"26076";"13";"1834";"1164";"0";"0";"5.31";"5.61";"-";"-";"10%,100%,25%,50%"
"1625";"P 27";"26090";"13";"1837";"1091";"0";"0";"5.3";"5.49";"-";"-";"100%,25%,50%"
"1626";"P 27";"26103";"13";"1923";"1091";"0";"0";"5.35";"0";"-";"-";"100%,25%,50%"
"1627";"P 27";"26117";"13";"1930";"1015";"0";"0";"5.14";"5.57";"-";"-";"100%,25%,50%"
"1628";"P 27";"26144";"27";"1930";"1015";"0";"0";"0";"5.67";"-";"-";"100%,25%,50%"
"1629";"P 27";"26157";"13";"1883";"1094";"0";"0";"5.16";"5.59";"-";"-";"100%,25%,50%"
"1630";"P 27";"26184";"26";"1877";"1790";"0";"0";"5.27";"0";"-";"-";"100%,50%"
"1631";"P 27";"26198";"13";"1824";"1131";"0";"0";"5.35";"5.54";"-";"-";"100%,25%,50%"
"1632";"P 27";"26211";"13";"1847";"1121";"0";"0";"5.36";"5.49";"-";"-";"100%,25%,50%"
"1633";"P 27";"26225";"13";"1807";"1157";"0";"0";"5.41";"5.61";"-";"-";"10%,100%,25%,50%"
"1634";"P 27";"26239";"13";"1810";"1094";"0";"0";"5.26";"5.55";"-";"-";"100%,25%,50%"
"1635";"P 27";"26252";"13";"1817";"1207";"0";"0";"5.37";"5.44";"-";"-";"10%,100%,25%,50%"
"1636";"P 27";"26279";"27";"1817";"1207";"0";"0";"0";"5.76";"-";"-";"10%,100%,25%,50%"
"1637";"P 27";"26293";"13";"1820";"1217";"0";"0";"5.52";"0";"-";"-";"10%,100%,25%,50%"
"1638";"P 27";"26306";"13";"1853";"1094";"0";"0";"5.51";"5.56";"-";"-";"100%,25%,50%"
"1639";"P 27";"26320";"13";"1834";"1180";"0";"0";"5.38";"5.53";"-";"-";"10%,100%,25%,50%"
"1640";"P 27";"26333";"13";"1837";"1101";"0";"0";"5.33";"0";"-";"-";"100%,25%,50%"
"1641";"P 27";"26347";"13";"1817";"1097";"0";"0";"5.04";"5.62";"-";"-";"100%,25%,50%"
"1642";"P 27";"26360";"13";"1893";"1111";"0";"0";"5.03";"5.45";"-";"-";"100%,25%,50%"
"1643";"P 27";"26374";"13";"1844";"1499";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"1644";"P 27";"26387";"13";"1966";"2026";"0";"0";"5.09";"5.53";"-";"-";"100%"
"1645";"P 27";"26401";"13";"2006";"1064";"0";"0";"4.94";"5.68";"-";"-";"100%,50%"
"1646";"P 27";"26414";"13";"2003";"1051";"0";"0";"4.97";"5.54";"-";"-";"100%,50%"
"1647";"P 27";"26428";"13";"2003";"1051";"0";"0";"0";"5.68";"-";"-";"100%,50%"
"1648";"P 27";"26441";"13";"2003";"1051";"0";"0";"0";"5.68";"-";"-";"100%,50%"
"1649";"P 27";"26455";"13";"2056";"1061";"0";"0";"4.83";"5.5";"-";"-";"100%,50%"
"1650";"P 27";"26468";"13";"2056";"1061";"0";"0";"0";"5.55";"-";"-";"100%,50%"
"1651";"P 27";"26482";"13";"2016";"1104";"0";"0";"4.77";"5.49";"-";"-";"100%,50%"
"1652";"P 27";"26495";"13";"2016";"1104";"0";"0";"0";"5.52";"-";"-";"100%,50%"
"1653";"P 27";"26509";"13";"2029";"1711";"0";"0";"4.65";"5.51";"-";"-";"100%,50%"
"1654";"P 27";"26549";"40";"1940";"1091";"0";"0";"4.96";"5.44";"-";"-";"100%,25%,50%"
"1655";"P 27";"26563";"13";"1989";"1160";"0";"0";"5.25";"5.31";"-";"-";"100%,25%,50%"
"1656";"P 27";"26576";"13";"1913";"1194";"0";"0";"5.04";"5.4";"-";"-";"100%,25%,50%"
"1657";"P 27";"26604";"27";"1873";"1078";"0";"0";"4.87";"5.47";"-";"-";"100%,25%,50%"
"1658";"P 27";"26631";"27";"1844";"1078";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1659";"P 27";"26644";"13";"1863";"1127";"0";"0";"4.75";"5.37";"-";"-";"100%,25%,50%"
"1660";"P 27";"26671";"27";"1860";"1160";"0";"0";"4.61";"5.39";"-";"-";"100%,25%,50%"
"1661";"P 27";"26684";"13";"1863";"1170";"0";"0";"4.68";"5.52";"-";"-";"100%,25%,50%"
"1662";"P 27";"26698";"13";"1863";"1141";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"1663";"P 27";"26712";"13";"1840";"1814";"0";"0";"4.56";"5.37";"-";"-";"100%,50%"
"1664";"P 27";"26725";"13";"1857";"1167";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1665";"P 27";"26739";"13";"1877";"1187";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1666";"P 27";"26765";"26";"1860";"1233";"0";"0";"5";"0";"-";"-";"10%,100%,25%,50%"
"1667";"P 27";"26779";"13";"1807";"1150";"0";"0";"4.96";"5.31";"-";"-";"10%,100%,25%,50%"
"1668";"P 27";"26793";"13";"1844";"1078";"0";"0";"5.06";"5.35";"-";"-";"100%,25%,50%"
"1669";"P 27";"26806";"13";"1800";"1091";"0";"0";"5.19";"5.38";"-";"-";"100%,25%,50%"
"1670";"P 27";"26820";"13";"1840";"1141";"0";"0";"5.11";"0";"-";"-";"100%,25%,50%"
"1671";"P 27";"26847";"26";"1827";"1177";"0";"0";"5.25";"0";"-";"-";"10%,100%,25%,50%"
"1672";"P 27";"26860";"13";"1860";"1164";"0";"0";"5.2";"0";"-";"-";"100%,25%,50%"
"1673";"P 27";"26874";"13";"1830";"1111";"0";"0";"5.1";"5.28";"-";"-";"100%,25%,50%"
"1674";"P 27";"26887";"13";"1840";"1137";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"1675";"P 27";"26901";"13";"1830";"1187";"0";"0";"5.13";"0";"-";"-";"10%,100%,25%,50%"
"1676";"P 27";"26914";"13";"1824";"1522";"0";"0";"4.83";"0";"-";"-";"100%,25%,50%"
"1677";"P 27";"26928";"13";"2033";"1091";"0";"0";"5.11";"5.24";"-";"-";"100%,50%"
"1678";"P 27";"26941";"13";"2241";"1144";"0";"0";"5.04";"5.36";"-";"-";"100%,50%"
"1679";"P 27";"26955";"13";"2417";"1111";"0";"0";"4.93";"5.26";"-";"-";"100%"
"1680";"P 27";"26968";"13";"2324";"1137";"0";"0";"4.89";"5.29";"-";"-";"100%,50%"
"1681";"P 27";"26982";"13";"2334";"1081";"0";"0";"4.94";"5.45";"-";"-";"100%"
"1682";"P 27";"27009";"26";"2367";"1051";"0";"0";"4.83";"5.22";"-";"-";"100%"
"1683";"P 27";"27036";"27";"2367";"1051";"0";"0";"0";"5.34";"-";"-";"100%"
"1684";"P 27";"27050";"13";"2454";"401";"0";"0";"5.1";"5.33";"-";"-";"100%"
"1685";"P 27";"27063";"13";"2414";"1190";"0";"0";"5.11";"5.26";"-";"-";"100%"
"1686";"P 27";"27077";"13";"2414";"1190";"0";"0";"0";"5.2";"-";"-";"100%"
"1687";"P 27";"27090";"13";"2401";"1034";"0";"0";"4.94";"5.13";"-";"-";"100%"
"1688";"P 27";"27117";"26";"2381";"1137";"0";"0";"5.11";"5.37";"-";"-";"100%"
"1689";"P 27";"27131";"13";"2338";"995";"0";"0";"4.99";"5.26";"-";"-";"100%"
"1690";"P 27";"27144";"13";"2377";"1114";"0";"0";"4.88";"5.31";"-";"-";"100%"
"1691";"P 27";"27158";"13";"2321";"1018";"0";"0";"5";"5.3";"-";"-";"100%"
"1692";"P 27";"27171";"13";"2066";"1121";"0";"0";"5.1";"5.15";"-";"-";"100%,50%"
"1693";"P 27";"27185";"13";"2066";"1121";"0";"0";"0";"5.31";"-";"-";"100%,50%"
"1694";"P 27";"27198";"13";"1989";"1190";"0";"0";"4.99";"5.26";"-";"-";"100%,25%,50%"
"1695";"P 27";"27212";"13";"2016";"1121";"0";"0";"4.95";"5.26";"-";"-";"100%,25%,50%"
"1696";"P 27";"27225";"13";"2049";"1091";"0";"0";"4.84";"0";"-";"-";"100%,50%"
"1697";"P 27";"27239";"13";"1989";"1144";"0";"0";"4.91";"0";"-";"-";"100%,25%,50%"
"1698";"P 27";"27252";"13";"2062";"935";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"1699";"P 27";"27266";"13";"1976";"1117";"0";"0";"4.81";"0";"-";"-";"100%,25%,50%"
"1700";"P 27";"27294";"27";"1970";"862";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1701";"P 27";"27306";"12";"1920";"1087";"0";"0";"4.95";"0";"-";"-";"100%,25%,50%"
"1702";"P 27";"27320";"13";"1873";"1061";"0";"0";"4.91";"0";"-";"-";"100%,25%,50%"
"1703";"P 27";"27334";"13";"1890";"1227";"0";"0";"4.96";"5.38";"-";"-";"100%,25%,50%"
"1704";"P 27";"27347";"13";"1910";"1021";"0";"0";"4.82";"0";"-";"-";"100%,25%,50%"
"1705";"P 27";"27361";"13";"1900";"1134";"0";"0";"4.96";"0";"-";"-";"100%,25%,50%"
"1706";"P 27";"27387";"26";"1916";"1074";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"1707";"P 27";"27415";"27";"1900";"1015";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"1708";"P 27";"27428";"13";"1880";"1160";"0";"0";"4.95";"0";"-";"-";"100%,25%,50%"
"1709";"P 27";"27442";"13";"1907";"1117";"0";"0";"5.09";"0";"-";"-";"100%,25%,50%"
"1710";"P 27";"27455";"13";"1916";"1091";"0";"0";"4.98";"5.55";"-";"-";"100%,25%,50%"
"1711";"P 27";"27469";"13";"1907";"1187";"0";"0";"4.97";"5.46";"-";"-";"100%,25%,50%"
"1712";"P 27";"27482";"13";"1900";"1190";"0";"0";"4.94";"0";"-";"-";"100%,25%,50%"
"1713";"P 27";"27496";"13";"1903";"1157";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"1714";"P 27";"27509";"13";"1877";"1104";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1715";"P 27";"27523";"13";"1863";"1134";"0";"0";"4.64";"5.23";"-";"-";"100%,25%,50%"
"1716";"P 27";"27536";"13";"1857";"1061";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1717";"P 27";"27563";"26";"1926";"1150";"0";"0";"5.08";"0";"-";"-";"100%,25%,50%"
"1718";"P 27";"27577";"13";"1857";"1147";"0";"0";"4.85";"0";"-";"-";"100%,25%,50%"
"1719";"P 27";"27590";"13";"1903";"1111";"0";"0";"4.98";"5.26";"-";"-";"100%,25%,50%"
"1720";"P 27";"27604";"13";"1893";"1084";"0";"0";"4.93";"0";"-";"-";"100%,25%,50%"
"1721";"P 27";"27617";"13";"1883";"1141";"0";"0";"4.93";"0";"-";"-";"100%,25%,50%"
"1722";"P 27";"27631";"13";"1897";"1107";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"1723";"P 27";"27644";"13";"1883";"1121";"0";"0";"4.95";"5.26";"-";"-";"100%,25%,50%"
"1724";"P 27";"27658";"13";"1890";"1071";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"1725";"P 27";"27672";"13";"1910";"1137";"0";"0";"4.96";"0";"-";"-";"100%,25%,50%"
"1726";"P 27";"27685";"13";"1910";"1204";"0";"0";"5.06";"5.3";"-";"-";"100%,25%,50%"
"1727";"P 27";"27699";"13";"1913";"1114";"0";"0";"5.02";"5.31";"-";"-";"100%,25%,50%"
"1728";"P 27";"27712";"13";"1890";"1117";"0";"0";"4.93";"0";"-";"-";"100%,25%,50%"
"1729";"P 27";"27726";"13";"1890";"1117";"0";"0";"0";"5.39";"-";"-";"100%,25%,50%"
"1730";"P 27";"27753";"27";"1910";"1197";"0";"0";"5.26";"5.4";"-";"-";"100%,25%,50%"
"1731";"P 27";"27766";"13";"1897";"1243";"0";"0";"5.34";"0";"-";"-";"100%,25%,50%"
"1732";"P 27";"27780";"13";"1916";"1170";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"1733";"P 27";"27807";"26";"1897";"1084";"0";"0";"5.2";"5.32";"-";"-";"100%,25%,50%"
"1734";"P 27";"27834";"27";"1960";"1230";"0";"0";"5.28";"5.38";"-";"-";"100%,25%,50%"
"1735";"P 27";"27847";"13";"1844";"1174";"0";"0";"4.92";"0";"-";"-";"10%,100%,25%,50%"
"1736";"P 27";"27888";"40";"1900";"1727";"0";"0";"4.99";"0";"-";"-";"100%,50%"
"1737";"P 27";"27901";"13";"1923";"1200";"0";"0";"5.07";"5.41";"-";"-";"100%,25%,50%"
"1738";"P 27";"27915";"13";"1897";"1200";"0";"0";"5.05";"5.43";"-";"-";"100%,25%,50%"
"1739";"P 27";"27928";"13";"1930";"1174";"0";"0";"5.08";"0";"-";"-";"100%,25%,50%"
"1740";"P 27";"27942";"13";"1916";"1197";"0";"0";"5.11";"0";"-";"-";"100%,25%,50%"
"1741";"P 27";"27955";"13";"1903";"1180";"0";"0";"5.07";"5.42";"-";"-";"100%,25%,50%"
"1742";"P 27";"27969";"13";"1920";"1174";"0";"0";"5.37";"0";"-";"-";"100%,25%,50%"
"1743";"P 27";"27983";"13";"1880";"1296";"0";"0";"5.31";"0";"-";"-";"100%,25%,50%"
"1744";"P 27";"27996";"13";"1907";"1270";"0";"0";"5.34";"5.43";"-";"-";"100%,25%,50%"
"1745";"P 27";"28009";"13";"1817";"1131";"0";"0";"5.16";"0";"-";"-";"100%,25%,50%"
"1746";"P 27";"28023";"13";"1648";"1257";"0";"0";"5.27";"5.36";"-";"-";"10%,100%,25%,50%"
"1747";"P 27";"28037";"13";"1572";"1200";"0";"0";"5.26";"0";"-";"-";"100%,25%,50%"
"1748";"P 27";"28050";"13";"1628";"1260";"0";"0";"5.32";"0";"-";"-";"100%,25%,50%"
"1749";"P 27";"28064";"13";"1605";"1273";"0";"0";"5.31";"0";"-";"-";"100%,25%,50%"
"1750";"P 27";"28077";"13";"1625";"1200";"0";"0";"5.17";"0";"-";"-";"100%,25%,50%"
"1751";"P 27";"28091";"13";"1601";"1230";"0";"0";"5.32";"0";"-";"-";"100%,25%,50%"
"1752";"P 27";"28104";"13";"1655";"1154";"0";"0";"5.25";"0";"-";"-";"100%,25%,50%"
"1753";"P 27";"28117";"13";"1678";"1213";"0";"0";"5.14";"5.44";"-";"-";"10%,100%,25%,50%"
"1754";"P 27";"28131";"13";"1601";"1200";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"1755";"P 27";"28172";"40";"1655";"1213";"0";"0";"5.25";"0";"-";"-";"10%,100%,25%,50%"
"1756";"P 27";"28185";"13";"1611";"1200";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"1757";"P 27";"28199";"13";"1575";"1804";"0";"0";"5.2";"0";"-";"-";"100%,50%"
"1758";"P 27";"28212";"13";"1638";"1170";"0";"0";"5.12";"0";"-";"-";"100%,25%,50%"
"1759";"P 27";"28226";"13";"1645";"1094";"0";"0";"5.25";"0";"-";"-";"100%,25%,50%"
"1760";"P 27";"28239";"13";"1655";"1147";"0";"0";"5.23";"5.17";"-";"-";"100%,25%,50%"
"1761";"P 27";"28253";"13";"1608";"1290";"0";"0";"5.32";"5.43";"-";"-";"100%,25%,50%"
"1762";"P 27";"28266";"13";"1668";"1220";"0";"0";"5.2";"0";"-";"-";"10%,100%,25%,50%"
"1763";"P 27";"28280";"13";"1618";"1223";"0";"0";"5.23";"5.35";"-";"-";"100%,25%,50%"
"1764";"P 27";"28293";"13";"1651";"1223";"0";"0";"5.31";"0";"-";"-";"10%,100%,25%,50%"
"1765";"P 27";"28307";"13";"1601";"1180";"0";"0";"5.22";"5.35";"-";"-";"100%,25%,50%"
"1766";"P 27";"28320";"13";"1625";"1167";"0";"0";"5.23";"0";"-";"-";"100%,25%,50%"
"1767";"P 27";"28334";"13";"1631";"1150";"0";"0";"5.25";"0";"-";"-";"100%,25%,50%"
"1768";"P 27";"28348";"13";"1645";"1804";"0";"0";"5.29";"0";"-";"-";"100%,50%"
"1769";"P 27";"28374";"26";"1817";"1121";"0";"0";"5.25";"0";"-";"-";"100%,25%,50%"
