"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1267";"P 40";"20771";"13";"1645";"935";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1268";"P 40";"20785";"13";"1979";"782";"0";"0";"-1";"3.9";"1953";"1034";"100%,50%"
"1269";"P 40";"20798";"13";"1651";"915";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1270";"P 40";"20812";"13";"1645";"985";"0";"0";"0";"3.88";"1953";"1034";"100%,25%,50%"
"1271";"P 40";"20825";"13";"1714";"905";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1272";"P 40";"20838";"13";"2089";"842";"0";"0";"3.91";"3.86";"1953";"1034";"100%,50%"
"1273";"P 40";"20852";"13";"2076";"763";"0";"0";"3.88";"3.85";"1953";"1034";"100%,50%"
"1274";"P 40";"20866";"13";"2076";"763";"0";"0";"3.85";"3.88";"1953";"1034";"100%,50%"
"1275";"P 40";"20892";"26";"2059";"411";"0";"0";"3.89";"0";"1953";"1034";"100%"
"1276";"P 40";"20906";"13";"1804";"925";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1277";"P 40";"20920";"13";"1797";"899";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1278";"P 40";"20933";"13";"1807";"952";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1279";"P 40";"20947";"13";"1747";"875";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1280";"P 40";"20960";"13";"1747";"961";"0";"0";"0";"3.91";"1953";"1034";"100%,25%,50%"
"1281";"P 40";"20974";"13";"1754";"971";"0";"0";"0";"3.92";"1953";"1034";"100%,25%,50%"
"1282";"P 40";"20987";"13";"2082";"779";"0";"0";"3.88";"3.89";"1953";"1034";"100%,50%"
"1283";"P 40";"21001";"13";"1754";"918";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1284";"P 40";"21014";"13";"2056";"849";"0";"0";"3.86";"3.88";"1953";"1034";"100%,50%"
"1285";"P 40";"21028";"13";"2076";"809";"0";"0";"3.88";"3.86";"1953";"1034";"100%,50%"
"1286";"P 40";"21041";"13";"1810";"965";"0";"0";"0";"3.89";"1953";"1034";"100%,25%,50%"
"1287";"P 40";"21055";"13";"2089";"786";"0";"0";"3.85";"3.9";"1953";"1034";"100%,50%"
"1288";"P 40";"21069";"13";"2125";"845";"0";"0";"3.92";"3.86";"1953";"1034";"100%,50%"
"1289";"P 40";"21082";"13";"1754";"905";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1290";"P 40";"21096";"13";"1784";"905";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1291";"P 40";"21109";"13";"1757";"922";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1292";"P 40";"21123";"13";"2119";"819";"0";"0";"3.84";"3.87";"1953";"1034";"100%,50%"
"1293";"P 40";"21136";"13";"1757";"938";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1294";"P 40";"21150";"13";"2096";"839";"0";"0";"3.84";"3.88";"1953";"1034";"100%,50%"
"1295";"P 40";"21163";"13";"2079";"839";"0";"0";"3.86";"3.9";"1953";"1034";"100%,50%"
"1296";"P 40";"21177";"13";"2006";"832";"0";"0";"3.87";"3.89";"1953";"1034";"100%,50%"
"1297";"P 40";"21190";"13";"1615";"945";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1298";"P 40";"21204";"13";"1877";"739";"0";"0";"3.86";"3.91";"1953";"1034";"100%,50%"
"1299";"P 40";"21217";"13";"1555";"895";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1300";"P 40";"21231";"13";"1900";"739";"0";"0";"3.85";"3.88";"1953";"1034";"100%,50%"
"1301";"P 40";"21244";"13";"1545";"872";"0";"0";"0";"3.89";"1953";"1034";"100%,50%"
"1302";"P 40";"21258";"13";"1552";"889";"0";"0";"0";"3.89";"1953";"1034";"100%,50%"
"1303";"P 40";"21271";"13";"1893";"806";"0";"0";"3.87";"3.89";"1953";"1034";"100%,50%"
"1304";"P 40";"21285";"13";"1900";"782";"0";"0";"3.85";"3.92";"1953";"1034";"100%,50%"
"1305";"P 40";"21298";"13";"1529";"928";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1306";"P 40";"21312";"13";"1548";"942";"0";"0";"0";"3.89";"1953";"1034";"100%,50%"
"1307";"P 40";"21325";"13";"1900";"769";"0";"0";"3.86";"3.92";"1953";"1034";"100%,50%"
"1308";"P 40";"21339";"13";"1568";"945";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1309";"P 40";"21353";"13";"1532";"895";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1310";"P 40";"21366";"13";"1880";"766";"0";"0";"3.87";"3.9";"1953";"1034";"100%,50%"
"1311";"P 40";"21379";"13";"1883";"773";"0";"0";"3.91";"3.89";"1953";"1034";"100%,50%"
"1312";"P 40";"21393";"13";"1880";"789";"0";"0";"3.9";"3.93";"1953";"1034";"100%,50%"
"1313";"P 40";"21420";"27";"1887";"769";"0";"0";"3.87";"3.9";"1953";"1034";"100%,50%"
"1314";"P 40";"21433";"13";"1897";"792";"0";"0";"3.9";"3.92";"1953";"1034";"100%,50%"
"1315";"P 40";"21447";"13";"1552";"899";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1316";"P 40";"21460";"13";"1538";"958";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1317";"P 40";"21474";"13";"1535";"915";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1318";"P 40";"21488";"13";"1572";"922";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1319";"P 40";"21501";"13";"1883";"756";"0";"0";"3.88";"0";"1953";"1034";"100%,50%"
"1320";"P 40";"21515";"13";"1883";"779";"0";"0";"3.89";"3.93";"1953";"1034";"100%,50%"
"1321";"P 40";"21528";"13";"1552";"938";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1322";"P 40";"21542";"13";"1565";"885";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1323";"P 40";"21555";"13";"1548";"895";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1324";"P 40";"21569";"13";"1910";"773";"0";"0";"3.91";"3.94";"1953";"1034";"100%,50%"
"1325";"P 40";"21582";"13";"1578";"872";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1326";"P 40";"21596";"13";"1582";"875";"0";"0";"0";"3.96";"1953";"1034";"100%,50%"
"1327";"P 40";"21609";"13";"1572";"905";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1328";"P 40";"21623";"13";"1900";"812";"0";"0";"3.89";"3.95";"1953";"1034";"100%,50%"
"1329";"P 40";"21636";"13";"1558";"885";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1330";"P 40";"21650";"13";"1880";"806";"0";"0";"3.9";"3.94";"1953";"1034";"100%,50%"
"1331";"P 40";"21663";"13";"1893";"779";"0";"0";"3.92";"3.95";"1953";"1034";"100%,50%"
"1332";"P 40";"21677";"13";"1562";"885";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1333";"P 40";"21690";"13";"1568";"889";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1334";"P 40";"21704";"13";"1880";"816";"0";"0";"3.96";"3.98";"1953";"1034";"100%,50%"
"1335";"P 40";"21718";"13";"1903";"852";"0";"0";"3.97";"3.98";"1953";"1034";"100%,50%"
"1336";"P 40";"21731";"13";"1548";"899";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1337";"P 40";"21744";"13";"1870";"816";"0";"0";"3.97";"3.95";"1953";"1034";"100%,50%"
"1338";"P 40";"21758";"13";"1887";"802";"0";"0";"3.96";"3.95";"1953";"1034";"100%,50%"
"1339";"P 40";"21771";"13";"1897";"865";"0";"0";"3.98";"3.94";"1953";"1034";"100%,50%"
"1340";"P 40";"21799";"27";"1887";"849";"0";"0";"3.93";"3.94";"1953";"1034";"100%,50%"
"1341";"P 40";"21826";"27";"1907";"796";"0";"0";"3.96";"3.92";"1953";"1034";"100%,50%"
"1342";"P 40";"21839";"13";"1850";"786";"0";"0";"3.95";"3.96";"1953";"1034";"100%,50%"
"1343";"P 40";"21853";"13";"1883";"802";"0";"0";"3.97";"3.94";"1953";"1034";"100%,50%"
"1344";"P 40";"21866";"13";"1555";"902";"0";"0";"0";"3.96";"1953";"1034";"100%,50%"
"1345";"P 40";"21879";"13";"1568";"918";"0";"0";"0";"3.98";"1953";"1034";"100%,50%"
"1346";"P 40";"21893";"13";"1853";"819";"0";"0";"4";"3.94";"1953";"1034";"100%,50%"
"1347";"P 40";"21907";"13";"1883";"789";"0";"0";"3.98";"3.93";"1953";"1034";"100%,50%"
"1348";"P 40";"21920";"13";"1548";"948";"0";"0";"0";"3.96";"1953";"1034";"100%,50%"
"1349";"P 40";"21934";"13";"1545";"918";"0";"0";"0";"3.98";"1953";"1034";"100%,50%"
"1350";"P 40";"21947";"13";"1870";"819";"0";"0";"3.97";"3.98";"1953";"1034";"100%,50%"
"1351";"P 40";"21961";"13";"1578";"899";"0";"0";"0";"3.97";"1953";"1034";"100%,50%"
"1352";"P 40";"21974";"13";"1568";"918";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1353";"P 40";"21988";"13";"1548";"975";"0";"0";"0";"4";"1953";"1034";"100%,50%"
"1354";"P 40";"22001";"13";"1565";"918";"0";"0";"0";"3.98";"1953";"1034";"100%,50%"
"1355";"P 40";"22015";"13";"1552";"922";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1356";"P 40";"22028";"13";"1545";"955";"0";"0";"0";"3.98";"1953";"1034";"100%,50%"
"1357";"P 40";"22042";"13";"1538";"938";"0";"0";"0";"3.98";"1953";"1034";"100%,50%"
"1358";"P 40";"22055";"13";"1873";"796";"0";"0";"3.97";"3.97";"1953";"1034";"100%,50%"
"1359";"P 40";"22082";"26";"1545";"915";"0";"0";"0";"4";"1953";"1034";"100%,50%"
"1360";"P 40";"22096";"13";"1893";"802";"0";"0";"4.01";"4";"1953";"1034";"100%,50%"
"1361";"P 40";"22109";"13";"1913";"806";"0";"0";"3.98";"3.98";"1953";"1034";"100%,50%"
"1362";"P 40";"22123";"13";"1757";"945";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1363";"P 40";"22137";"13";"1718";"952";"0";"0";"0";"3.98";"1953";"1034";"100%,25%,50%"
"1364";"P 40";"22150";"13";"2023";"855";"0";"0";"4";"3.98";"1953";"1034";"100%,50%"
"1365";"P 40";"22164";"13";"2042";"816";"0";"0";"3.98";"0";"1953";"1034";"100%,50%"
"1366";"P 40";"22177";"13";"2046";"826";"0";"0";"3.98";"3.98";"1953";"1034";"100%,50%"
"1367";"P 40";"22191";"13";"1784";"942";"0";"0";"0";"3.96";"1953";"1034";"100%,25%,50%"
"1368";"P 40";"22204";"13";"2033";"849";"0";"0";"3.97";"3.97";"1953";"1034";"100%,50%"
"1369";"P 40";"22218";"13";"1704";"902";"0";"0";"0";"3.98";"1953";"1034";"100%,50%"
"1370";"P 40";"22231";"13";"2036";"852";"0";"0";"4.02";"3.99";"1953";"1034";"100%,50%"
"1371";"P 40";"22245";"13";"1794";"942";"0";"0";"0";"3.98";"1953";"1034";"100%,25%,50%"
"1372";"P 40";"22258";"13";"2026";"819";"0";"0";"3.98";"3.98";"1953";"1034";"100%,50%"
"1373";"P 40";"22271";"13";"2066";"796";"0";"0";"3.97";"3.99";"1953";"1034";"100%,50%"
"1374";"P 40";"22285";"13";"1757";"971";"0";"0";"0";"3.98";"1953";"1034";"100%,25%,50%"
"1375";"P 40";"22312";"26";"1771";"895";"0";"0";"0";"3.99";"1953";"1034";"100%,50%"
"1376";"P 40";"22326";"13";"2029";"822";"0";"0";"3.97";"3.94";"1953";"1034";"100%,50%"
"1377";"P 40";"22339";"13";"1741";"918";"0";"0";"0";"3.96";"1953";"1034";"100%,50%"
"1378";"P 40";"22353";"13";"1757";"942";"0";"0";"0";"3.98";"1953";"1034";"100%,25%,50%"
"1379";"P 40";"22366";"13";"2046";"839";"0";"0";"3.96";"3.98";"1953";"1034";"100%,50%"
"1380";"P 40";"22380";"13";"2059";"845";"0";"0";"3.98";"3.98";"1953";"1034";"100%,50%"
"1381";"P 40";"22393";"13";"2026";"822";"0";"0";"3.97";"3.96";"1953";"1034";"100%,50%"
"1382";"P 40";"22407";"13";"1734";"942";"0";"0";"0";"3.96";"1953";"1034";"100%,25%,50%"
"1383";"P 40";"22434";"27";"2016";"875";"0";"0";"3.95";"3.98";"1953";"1034";"100%,50%"
"1384";"P 40";"22475";"40";"1741";"912";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1385";"P 40";"22488";"13";"2066";"819";"0";"0";"4.01";"3.99";"1953";"1034";"100%,50%"
"1386";"P 40";"22502";"13";"2056";"796";"0";"0";"4.01";"3.95";"1953";"1034";"100%,50%"
"1387";"P 40";"22515";"13";"1701";"948";"0";"0";"0";"3.97";"1953";"1034";"100%,25%,50%"
"1388";"P 40";"22528";"12";"2039";"836";"0";"0";"3.99";"3.93";"1953";"1034";"100%,50%"
"1389";"P 40";"22542";"14";"2023";"806";"0";"0";"3.97";"3.93";"1953";"1034";"100%,50%"
"1390";"P 40";"22556";"13";"1761";"935";"0";"0";"0";"3.97";"1953";"1034";"100%,50%"
"1391";"P 40";"22569";"13";"1747";"952";"0";"0";"0";"3.97";"1953";"1034";"100%,25%,50%"
"1392";"P 40";"22582";"13";"1698";"952";"0";"0";"0";"3.98";"1953";"1034";"100%,25%,50%"
"1393";"P 40";"22596";"13";"2029";"839";"0";"0";"3.95";"3.97";"1953";"1034";"100%,50%"
"1394";"P 40";"22610";"13";"1734";"958";"0";"0";"0";"3.99";"1953";"1034";"100%,25%,50%"
"1395";"P 40";"22623";"13";"1741";"918";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1396";"P 40";"22637";"13";"1674";"922";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1397";"P 40";"22650";"13";"1724";"958";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1398";"P 40";"22664";"13";"1754";"971";"0";"0";"0";"3.98";"1953";"1034";"100%,25%,50%"
"1399";"P 40";"22677";"13";"1741";"938";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1400";"P 40";"22704";"26";"1761";"961";"0";"0";"0";"3.97";"1953";"1034";"100%,25%,50%"
"1401";"P 40";"22745";"40";"1718";"942";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1402";"P 40";"22758";"13";"1727";"961";"0";"0";"0";"3.94";"1953";"1034";"100%,25%,50%"
"1403";"P 40";"22772";"13";"1721";"948";"0";"0";"0";"3.92";"1953";"1034";"100%,25%,50%"
"1404";"P 40";"22785";"13";"1714";"988";"0";"0";"0";"3.92";"1953";"1034";"100%,25%,50%"
"1405";"P 40";"22799";"13";"1608";"905";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1406";"P 40";"22812";"13";"1781";"928";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1407";"P 40";"22826";"13";"2066";"839";"0";"0";"3.93";"3.9";"1953";"1034";"100%,50%"
"1408";"P 40";"22841";"14";"2168";"822";"0";"0";"3.93";"3.89";"1953";"1034";"100%,50%"
"1409";"P 40";"22853";"12";"2182";"786";"0";"0";"3.89";"3.89";"1953";"1034";"100%"
"1410";"P 40";"22867";"13";"1860";"918";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1411";"P 40";"22880";"13";"2165";"806";"0";"0";"3.88";"3.9";"1953";"1034";"100%"
"1412";"P 40";"22907";"27";"2188";"1243";"0";"0";"3.88";"3.89";"1953";"1034";"100%,50%"
"1413";"P 40";"22921";"13";"2172";"862";"0";"0";"3.98";"3.86";"1953";"1034";"100%,50%"
"1414";"P 40";"22934";"13";"1853";"918";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1415";"P 40";"22948";"13";"1873";"925";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1416";"P 40";"22975";"27";"1880";"889";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1417";"P 40";"22988";"13";"2175";"782";"0";"0";"3.88";"3.89";"1953";"1034";"100%"
"1418";"P 40";"23002";"13";"1890";"942";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1419";"P 40";"23029";"27";"1721";"889";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1420";"P 40";"23042";"13";"1727";"925";"0";"0";"0";"3.89";"1953";"1034";"100%,50%"
"1421";"P 40";"23056";"13";"1734";"912";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1422";"P 40";"23069";"13";"2069";"812";"0";"0";"3.85";"0";"1953";"1034";"100%,50%"
"1423";"P 40";"23083";"13";"1721";"968";"0";"0";"0";"3.93";"1953";"1034";"100%,25%,50%"
"1424";"P 40";"23096";"13";"2052";"796";"0";"0";"3.89";"3.84";"1953";"1034";"100%,50%"
"1425";"P 40";"23124";"27";"2086";"1306";"0";"0";"4.41";"3.83";"1953";"1034";"100%,50%"
"1426";"P 40";"23137";"13";"1784";"908";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1427";"P 40";"23150";"13";"1741";"935";"0";"0";"0";"3.86";"1953";"1034";"100%,50%"
"1428";"P 40";"23164";"13";"1790";"942";"0";"0";"0";"3.83";"1953";"1034";"100%,25%,50%"
"1429";"P 40";"23178";"13";"2079";"812";"0";"0";"3.86";"3.87";"1953";"1034";"100%,50%"
"1430";"P 40";"23191";"13";"1790";"945";"0";"0";"0";"3.89";"1953";"1034";"100%,25%,50%"
"1431";"P 40";"23204";"13";"2072";"746";"0";"0";"3.83";"3.84";"1953";"1034";"100%,50%"
"1432";"P 40";"23218";"13";"1694";"958";"0";"0";"0";"3.89";"1953";"1034";"100%,25%,50%"
"1433";"P 40";"23231";"13";"1744";"928";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1434";"P 40";"23245";"13";"1767";"958";"0";"0";"0";"3.89";"1953";"1034";"100%,25%,50%"
"1435";"P 40";"23258";"13";"2092";"779";"0";"0";"3.87";"3.85";"1953";"1034";"100%,50%"
"1436";"P 40";"23272";"13";"1764";"942";"0";"0";"0";"3.83";"1953";"1034";"100%,25%,50%"
"1437";"P 40";"23286";"13";"1764";"905";"0";"0";"0";"3.81";"1953";"1034";"100%,50%"
"1438";"P 40";"23299";"13";"2089";"789";"0";"0";"3.87";"3.87";"1953";"1034";"100%,50%"
"1439";"P 40";"23313";"13";"1800";"935";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1440";"P 40";"23326";"13";"1761";"902";"0";"0";"0";"3.83";"1953";"1034";"100%,50%"
"1441";"P 40";"23340";"13";"2062";"753";"0";"0";"3.83";"3.81";"1953";"1034";"100%,50%"
"1442";"P 40";"23353";"13";"1834";"938";"0";"0";"0";"3.77";"1953";"1034";"100%,50%"
"1443";"P 40";"23367";"13";"1790";"928";"0";"0";"0";"3.82";"1953";"1034";"100%,50%"
"1444";"P 40";"23380";"13";"2105";"796";"0";"0";"3.81";"3.79";"1953";"1034";"100%,50%"
"1445";"P 40";"23394";"13";"2076";"789";"0";"0";"3.84";"3.8";"1953";"1034";"100%,50%"
"1446";"P 40";"23407";"13";"1797";"1001";"0";"0";"0";"3.87";"1953";"1034";"100%,25%,50%"
"1447";"P 40";"23421";"13";"1993";"753";"0";"0";"3.76";"3.83";"1953";"1034";"100%,50%"
"1448";"P 40";"23434";"13";"1930";"819";"0";"0";"3.77";"3.78";"1953";"1034";"100%,50%"
"1449";"P 40";"23448";"13";"1923";"855";"0";"0";"3.78";"0";"1953";"1034";"100%,50%"
"1450";"P 40";"23461";"13";"1592";"942";"0";"0";"0";"3.76";"1953";"1034";"100%,50%"
"1451";"P 40";"23475";"13";"1588";"932";"0";"0";"0";"3.79";"1953";"1034";"100%,50%"
"1452";"P 40";"23488";"13";"1923";"842";"0";"0";"3.75";"3.77";"1953";"1034";"100%,50%"
"1453";"P 40";"23502";"13";"1953";"852";"0";"0";"3.72";"3.72";"1953";"1034";"100%,50%"
"1454";"P 40";"23515";"13";"1555";"912";"0";"0";"0";"3.69";"1953";"1034";"100%,50%"
"1455";"P 40";"23543";"27";"1940";"839";"0";"0";"3.74";"0";"1953";"1034";"100%,50%"
"1456";"P 40";"23556";"13";"1893";"521";"0";"0";"3.73";"3.68";"1953";"1034";"100%"
"1457";"P 40";"23570";"13";"1910";"836";"0";"0";"3.73";"3.71";"1953";"1034";"100%,50%"
"1458";"P 40";"23583";"13";"1936";"836";"0";"0";"3.73";"0";"1953";"1034";"100%,50%"
"1459";"P 40";"23597";"13";"1916";"842";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1460";"P 40";"23610";"13";"1930";"872";"0";"0";"3.73";"3.68";"1953";"1034";"100%,50%"
"1461";"P 40";"23637";"27";"1907";"875";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1462";"P 40";"23664";"27";"1953";"792";"0";"0";"3.66";"0";"1953";"1034";"100%,50%"
"1463";"P 40";"23678";"13";"2019";"812";"0";"0";"3.69";"3.72";"1953";"1034";"100%,50%"
"1464";"P 40";"23691";"13";"2079";"889";"0";"0";"3.75";"3.67";"1953";"1034";"100%,50%"
"1465";"P 40";"23705";"13";"2052";"769";"0";"0";"3.7";"0";"1953";"1034";"100%,50%"
"1466";"P 40";"23732";"27";"1767";"879";"0";"0";"0";"3.65";"1953";"1034";"100%,50%"
"1467";"P 40";"23745";"13";"2069";"786";"0";"0";"3.67";"3.67";"1953";"1034";"100%,50%"
"1468";"P 40";"23773";"27";"2059";"849";"0";"0";"3.76";"3.66";"1953";"1034";"100%,50%"
"1469";"P 40";"23786";"13";"2076";"819";"0";"0";"3.7";"3.68";"1953";"1034";"100%,50%"
"1470";"P 40";"23799";"13";"2072";"759";"0";"0";"3.67";"3.71";"1953";"1034";"100%,50%"
"1471";"P 40";"23813";"13";"2089";"806";"0";"0";"3.7";"3.68";"1953";"1034";"100%,50%"
"1472";"P 40";"23840";"26";"2056";"806";"0";"0";"3.7";"3.63";"1953";"1034";"100%,50%"
"1473";"P 40";"23853";"13";"1671";"908";"0";"0";"0";"3.62";"1953";"1034";"100%,50%"
"1474";"P 40";"23867";"13";"2066";"789";"0";"0";"3.68";"3.68";"1953";"1034";"100%,50%"
"1475";"P 40";"23881";"13";"1751";"952";"0";"0";"0";"3.66";"1953";"1034";"100%,25%,50%"
"1476";"P 40";"23894";"13";"2056";"782";"0";"0";"3.64";"3.64";"1953";"1034";"100%,50%"
"1477";"P 40";"23908";"13";"2062";"792";"0";"0";"3.65";"0";"1953";"1034";"100%,50%"
"1478";"P 40";"23921";"13";"2062";"776";"0";"0";"3.66";"3.63";"1953";"1034";"100%,50%"
"1479";"P 40";"23935";"13";"2059";"779";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1480";"P 40";"23948";"13";"2066";"776";"0";"0";"3.67";"0";"1953";"1034";"100%,50%"
"1481";"P 40";"23975";"27";"2076";"759";"0";"0";"3.6";"3.58";"1953";"1034";"100%,50%"
"1482";"P 40";"23989";"13";"2072";"792";"0";"0";"3.63";"3.53";"1953";"1034";"100%,50%"
"1483";"P 40";"24002";"13";"2069";"789";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1484";"P 40";"24015";"13";"2092";"776";"0";"0";"3.57";"3.53";"1953";"1034";"100%,50%"
"1485";"P 40";"24042";"26";"2052";"822";"0";"0";"3.64";"0";"1953";"1034";"100%,50%"
"1486";"P 40";"24056";"13";"2069";"799";"0";"0";"3.54";"0";"1953";"1034";"100%,50%"
"1487";"P 40";"24097";"40";"2072";"773";"0";"0";"3.54";"0";"1953";"1034";"100%,50%"
"1488";"P 40";"24110";"13";"2066";"792";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1489";"P 40";"24124";"13";"1936";"859";"0";"0";"3.58";"0";"1953";"1034";"100%,50%"
"1490";"P 40";"24151";"27";"1853";"819";"0";"0";"3.56";"0";"1953";"1034";"100%,50%"
"1491";"P 40";"24178";"26";"1870";"832";"0";"0";"3.57";"3.53";"1953";"1034";"100%,50%"
"1492";"P 40";"24192";"13";"1887";"839";"0";"0";"3.5";"0";"1953";"1034";"100%,50%"
"1493";"P 40";"24205";"13";"1930";"822";"0";"0";"3.55";"0";"1953";"1034";"100%,50%"
"1494";"P 40";"24218";"13";"1900";"809";"0";"0";"3.51";"3.49";"1953";"1034";"100%,50%"
"1495";"P 40";"24232";"13";"1873";"806";"0";"0";"3.52";"0";"1953";"1034";"100%,50%"
"1496";"P 40";"24246";"13";"1897";"524";"0";"0";"3.55";"0";"1953";"1034";"100%"
"1497";"P 40";"24259";"13";"1880";"842";"0";"0";"3.51";"0";"1953";"1034";"100%,50%"
"1498";"P 40";"24286";"27";"1920";"822";"0";"0";"3.54";"0";"1953";"1034";"100%,50%"
"1499";"P 40";"24300";"13";"1502";"958";"0";"0";"0";"3.51";"1953";"1034";"100%,50%"
"1500";"P 40";"24313";"13";"1907";"2294";"0";"0";"5.12";"0";"1953";"1034";"100%"
"1501";"P 40";"24327";"13";"1883";"839";"0";"0";"3.56";"0";"1953";"1034";"100%,50%"
"1502";"P 40";"24340";"13";"1867";"816";"0";"0";"3.62";"0";"1953";"1034";"100%,50%"
"1503";"P 40";"24354";"13";"1870";"806";"0";"0";"3.58";"0";"1953";"1034";"100%,50%"
"1504";"P 40";"24367";"13";"1853";"852";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1505";"P 40";"24381";"13";"1873";"849";"0";"0";"3.58";"3.55";"1953";"1034";"100%,50%"
"1506";"P 40";"24394";"13";"1873";"799";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1507";"P 40";"24408";"13";"1870";"832";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1508";"P 40";"24421";"13";"1880";"826";"0";"0";"3.61";"3.56";"1953";"1034";"100%,50%"
"1509";"P 40";"24435";"13";"1867";"855";"0";"0";"3.63";"0";"1953";"1034";"100%,50%"
"1510";"P 40";"24448";"13";"1873";"855";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1511";"P 40";"24462";"13";"1870";"865";"0";"0";"3.63";"0";"1953";"1034";"100%,50%"
"1512";"P 40";"24475";"13";"1847";"849";"0";"0";"3.61";"0";"1953";"1034";"100%,50%"
"1513";"P 40";"24502";"26";"1870";"792";"0";"0";"3.63";"0";"1953";"1034";"100%,50%"
"1514";"P 40";"24516";"13";"1883";"948";"0";"0";"3.63";"0";"1953";"1034";"100%,50%"
"1515";"P 40";"24529";"13";"1930";"889";"0";"0";"3.57";"0";"1953";"1034";"100%,50%"
"1516";"P 40";"24543";"13";"1890";"899";"0";"0";"3.61";"0";"1953";"1034";"100%,50%"
"1517";"P 40";"24557";"13";"1913";"902";"0";"0";"3.62";"0";"1953";"1034";"100%,50%"
"1518";"P 40";"24570";"13";"1893";"892";"0";"0";"3.64";"0";"1953";"1034";"100%,50%"
"1519";"P 40";"24583";"13";"1893";"872";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1520";"P 40";"24598";"14";"1887";"882";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1521";"P 40";"24611";"12";"1472";"1041";"0";"0";"0";"3.59";"1953";"1034";"100%,50%"
"1522";"P 40";"24624";"13";"1900";"862";"0";"0";"3.62";"0";"1953";"1034";"100%,50%"
"1523";"P 40";"24651";"26";"1873";"855";"0";"0";"3.62";"3.53";"1953";"1034";"100%,50%"
