"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1188";"P 41";"21345";"13";"1817";"1260";"0";"0";"3.77";"0";"2185";"981";"10%,100%,25%,50%"
"1189";"P 41";"21359";"13";"1837";"1240";"0";"0";"3.81";"3.8";"2185";"981";"10%,100%,25%,50%"
"1190";"P 41";"21386";"27";"1824";"1293";"0";"0";"3.81";"3.82";"2185";"981";"10%,100%,25%,50%"
"1191";"P 41";"21413";"27";"1757";"1001";"0";"0";"3.82";"3.84";"2185";"981";"100%,25%,50%"
"1192";"P 41";"21426";"13";"1824";"1283";"0";"0";"3.82";"3.83";"2185";"981";"10%,100%,25%,50%"
"1193";"P 41";"21453";"26";"1847";"1300";"0";"0";"3.82";"3.84";"2185";"981";"10%,100%,25%,50%"
"1194";"P 41";"21467";"13";"1847";"1293";"0";"0";"3.82";"3.84";"2185";"981";"10%,100%,25%,50%"
"1195";"P 41";"21480";"13";"1814";"1283";"0";"0";"3.81";"3.83";"2185";"981";"10%,100%,25%,50%"
"1196";"P 41";"21495";"14";"1860";"1290";"0";"0";"3.81";"3.81";"2185";"981";"10%,100%,25%,50%"
"1197";"P 41";"21521";"26";"1834";"1260";"0";"0";"3.81";"3.8";"2185";"981";"10%,100%,25%,50%"
"1198";"P 41";"21534";"13";"1817";"1286";"0";"0";"3.8";"3.86";"2185";"981";"10%,100%,25%,50%"
"1199";"P 41";"21548";"13";"1834";"1283";"0";"0";"3.79";"3.82";"2185";"981";"10%,100%,25%,50%"
"1200";"P 41";"21562";"13";"1814";"1250";"0";"0";"3.87";"3.84";"2185";"981";"10%,100%,25%,50%"
"1201";"P 41";"21575";"13";"1800";"1243";"0";"0";"3.83";"3.79";"2185";"981";"10%,100%,25%,50%"
"1202";"P 41";"21616";"40";"1860";"1273";"0";"0";"3.81";"3.83";"2185";"981";"10%,100%,25%,50%"
"1203";"P 41";"21629";"13";"1844";"1276";"0";"0";"3.87";"0";"2185";"981";"10%,100%,25%,50%"
"1204";"P 41";"21643";"13";"1860";"1293";"0";"0";"3.88";"3.83";"2185";"981";"100%,25%,50%"
"1205";"P 41";"21670";"27";"1870";"1373";"0";"0";"3.98";"3.84";"2185";"981";"100%,25%,50%"
"1206";"P 41";"21683";"13";"1847";"1263";"0";"0";"3.83";"3.82";"2185";"981";"10%,100%,25%,50%"
"1207";"P 41";"21697";"13";"1827";"1306";"0";"0";"3.85";"3.79";"2185";"981";"10%,100%,25%,50%"
"1208";"P 41";"21710";"13";"1847";"1310";"0";"0";"3.84";"3.87";"2185";"981";"10%,100%,25%,50%"
"1209";"P 41";"21724";"13";"1844";"1326";"0";"0";"3.87";"3.85";"2185";"981";"100%,25%,50%"
"1210";"P 41";"21737";"13";"1840";"1253";"0";"0";"3.82";"3.87";"2185";"981";"10%,100%,25%,50%"
"1211";"P 41";"21751";"13";"1847";"1283";"0";"0";"3.86";"3.86";"2185";"981";"10%,100%,25%,50%"
"1212";"P 41";"21764";"13";"1824";"1293";"0";"0";"3.83";"3.84";"2185";"981";"10%,100%,25%,50%"
"1213";"P 41";"21777";"12";"1817";"1300";"0";"0";"3.88";"0";"2185";"981";"10%,100%,25%,50%"
"1214";"P 41";"21792";"14";"1857";"1326";"0";"0";"3.87";"3.86";"2185";"981";"100%,25%,50%"
"1215";"P 41";"21805";"13";"1840";"1296";"0";"0";"3.89";"3.87";"2185";"981";"10%,100%,25%,50%"
"1216";"P 41";"21818";"13";"1840";"1296";"0";"0";"0";"3.84";"2185";"981";"10%,100%,25%,50%"
"1217";"P 41";"21832";"13";"1840";"1296";"0";"0";"0";"3.83";"2185";"981";"10%,100%,25%,50%"
"1218";"P 41";"21859";"27";"1840";"2231";"0";"0";"3.87";"3.84";"2185";"981";"100%"
"1219";"P 41";"21886";"27";"1814";"1303";"0";"0";"3.81";"3.84";"2185";"981";"10%,100%,25%,50%"
"1220";"P 41";"21900";"13";"1844";"1323";"0";"0";"3.85";"3.82";"2185";"981";"100%,25%,50%"
"1221";"P 41";"21927";"27";"1844";"1323";"0";"0";"0";"3.82";"2185";"981";"100%,25%,50%"
"1222";"P 41";"21940";"13";"1827";"1283";"0";"0";"3.78";"3.81";"2185";"981";"10%,100%,25%,50%"
"1223";"P 41";"21967";"27";"1847";"1200";"0";"0";"3.8";"3.81";"2185";"981";"10%,100%,25%,50%"
"1224";"P 41";"21981";"13";"1857";"1296";"0";"0";"3.84";"3.81";"2185";"981";"10%,100%,25%,50%"
"1225";"P 41";"21994";"13";"1863";"1263";"0";"0";"3.8";"3.79";"2185";"981";"10%,100%,25%,50%"
"1226";"P 41";"22008";"13";"1824";"1260";"0";"0";"3.81";"3.78";"2185";"981";"10%,100%,25%,50%"
"1227";"P 41";"22021";"13";"1804";"1286";"0";"0";"3.82";"3.79";"2185";"981";"10%,100%,25%,50%"
"1228";"P 41";"22035";"13";"1844";"1286";"0";"0";"3.8";"3.79";"2185";"981";"10%,100%,25%,50%"
"1229";"P 41";"22048";"13";"1850";"1267";"0";"0";"3.75";"3.75";"2185";"981";"10%,100%,25%,50%"
"1230";"P 41";"22062";"13";"1853";"1293";"0";"0";"3.78";"3.78";"2185";"981";"10%,100%,25%,50%"
"1231";"P 41";"22075";"13";"1837";"1283";"0";"0";"3.77";"0";"2185";"981";"10%,100%,25%,50%"
"1232";"P 41";"22089";"13";"1840";"1270";"0";"0";"3.81";"0";"2185";"981";"10%,100%,25%,50%"
"1233";"P 41";"22116";"27";"1847";"1286";"0";"0";"3.8";"3.8";"2185";"981";"10%,100%,25%,50%"
"1234";"P 41";"22143";"26";"1827";"1286";"0";"0";"3.78";"3.76";"2185";"981";"10%,100%,25%,50%"
"1235";"P 41";"22156";"13";"1853";"1290";"0";"0";"3.79";"3.74";"2185";"981";"10%,100%,25%,50%"
"1236";"P 41";"22170";"13";"1824";"1280";"0";"0";"3.73";"3.75";"2185";"981";"10%,100%,25%,50%"
"1237";"P 41";"22183";"13";"1834";"1313";"0";"0";"3.76";"3.78";"2185";"981";"10%,100%,25%,50%"
"1238";"P 41";"22197";"13";"1857";"1293";"0";"0";"3.77";"3.72";"2185";"981";"10%,100%,25%,50%"
"1239";"P 41";"22211";"13";"1844";"1303";"0";"0";"3.77";"3.74";"2185";"981";"10%,100%,25%,50%"
"1240";"P 41";"22224";"13";"1853";"1267";"0";"0";"3.77";"3.73";"2185";"981";"10%,100%,25%,50%"
"1241";"P 41";"22237";"13";"1834";"1250";"0";"0";"3.74";"3.74";"2185";"981";"10%,100%,25%,50%"
"1242";"P 41";"22278";"40";"1817";"1276";"0";"0";"3.77";"3.72";"2185";"981";"10%,100%,25%,50%"
"1243";"P 41";"22292";"13";"1873";"1290";"0";"0";"3.76";"3.74";"2185";"981";"100%,25%,50%"
"1244";"P 41";"22318";"26";"1837";"1648";"0";"0";"3.82";"0";"2185";"981";"100%,50%"
"1245";"P 41";"22332";"13";"1870";"1316";"0";"0";"3.74";"3.73";"2185";"981";"100%,25%,50%"
"1246";"P 41";"22359";"27";"1870";"2337";"0";"0";"4.82";"0";"2185";"981";"100%"
"1247";"P 41";"22373";"13";"1820";"1247";"0";"0";"3.73";"3.76";"2185";"981";"10%,100%,25%,50%"
"1248";"P 41";"22400";"27";"1847";"1263";"0";"0";"-1";"3.85";"2185";"981";"10%,100%,25%,50%"
"1249";"P 41";"22413";"13";"1800";"1306";"0";"0";"3.76";"3.77";"2185";"981";"10%,100%,25%,50%"
"1250";"P 41";"22427";"13";"1741";"1194";"0";"0";"3.74";"3.77";"2185";"981";"10%,100%,25%,50%"
"1251";"P 41";"22440";"13";"1787";"1270";"0";"0";"3.74";"3.75";"2185";"981";"10%,100%,25%,50%"
"1252";"P 41";"22454";"13";"1807";"1240";"0";"0";"3.76";"3.74";"2185";"981";"10%,100%,25%,50%"
"1253";"P 41";"22467";"13";"1771";"1210";"0";"0";"3.72";"3.78";"2185";"981";"10%,100%,25%,50%"
"1254";"P 41";"22494";"27";"1771";"1210";"0";"0";"0";"3.75";"2185";"981";"10%,100%,25%,50%"
"1255";"P 41";"22508";"13";"1774";"1230";"0";"0";"3.72";"0";"2185";"981";"10%,100%,25%,50%"
"1256";"P 41";"22535";"26";"1774";"1230";"0";"0";"0";"3.74";"2185";"981";"10%,100%,25%,50%"
"1257";"P 41";"22562";"27";"1814";"1233";"0";"0";"3.76";"3.82";"2185";"981";"10%,100%,25%,50%"
"1258";"P 41";"22589";"26";"1840";"1250";"0";"0";"3.74";"3.76";"2185";"981";"10%,100%,25%,50%"
"1259";"P 41";"22603";"13";"1830";"1293";"0";"0";"3.78";"0";"2185";"981";"10%,100%,25%,50%"
"1260";"P 41";"22616";"13";"1800";"1290";"0";"0";"3.74";"3.73";"2185";"981";"10%,100%,25%,50%"
"1261";"P 41";"22643";"26";"1800";"1290";"0";"0";"0";"3.71";"2185";"981";"10%,100%,25%,50%"
"1262";"P 41";"22670";"27";"1800";"1290";"0";"0";"0";"3.75";"2185";"981";"10%,100%,25%,50%"
"1263";"P 41";"22697";"27";"1827";"1223";"0";"0";"3.73";"3.74";"2185";"981";"10%,100%,25%,50%"
"1264";"P 41";"22724";"26";"1817";"696";"0";"0";"-1";"0";"2185";"981";"100%,50%"
"1265";"P 41";"22738";"13";"1850";"1263";"0";"0";"3.79";"3.74";"2185";"981";"10%,100%,25%,50%"
"1266";"P 41";"22765";"26";"1830";"1068";"0";"0";"-1";"3.79";"2185";"981";"100%,25%,50%"
"1267";"P 41";"22778";"13";"1834";"1326";"0";"0";"3.83";"3.75";"2185";"981";"100%,25%,50%"
"1268";"P 41";"22806";"27";"1810";"1296";"0";"0";"3.78";"0";"2185";"981";"10%,100%,25%,50%"
"1269";"P 41";"22819";"13";"1804";"1237";"0";"0";"3.81";"3.72";"2185";"981";"10%,100%,25%,50%"
"1270";"P 41";"22846";"27";"1804";"1237";"0";"0";"0";"3.73";"2185";"981";"10%,100%,25%,50%"
"1271";"P 41";"22859";"13";"1834";"1247";"0";"0";"3.76";"0";"2185";"981";"10%,100%,25%,50%"
"1272";"P 41";"22886";"26";"1830";"1243";"0";"0";"3.77";"3.76";"2185";"981";"10%,100%,25%,50%"
"1273";"P 41";"22914";"27";"1903";"1528";"0";"0";"3.99";"0";"2185";"981";"100%,50%"
"1274";"P 41";"22927";"13";"1840";"1253";"0";"0";"3.72";"3.72";"2185";"981";"10%,100%,25%,50%"
"1275";"P 41";"22954";"27";"1827";"1349";"0";"0";"3.82";"3.75";"2185";"981";"100%,25%,50%"
"1276";"P 41";"22968";"13";"1847";"1243";"0";"0";"3.79";"3.73";"2185";"981";"10%,100%,25%,50%"
"1277";"P 41";"22994";"26";"1870";"1267";"0";"0";"3.75";"0";"2185";"981";"100%,25%,50%"
"1278";"P 41";"23008";"13";"1873";"2218";"0";"0";"4.64";"0";"2185";"981";"100%"
"1279";"P 41";"23022";"13";"1837";"1296";"0";"0";"3.77";"3.71";"2185";"981";"10%,100%,25%,50%"
"1280";"P 41";"23049";"27";"1863";"1300";"0";"0";"3.75";"0";"2185";"981";"100%,25%,50%"
"1281";"P 41";"23062";"13";"1910";"1240";"0";"0";"3.76";"0";"2185";"981";"100%,25%,50%"
"1282";"P 41";"23089";"27";"1834";"1247";"0";"0";"3.73";"3.69";"2185";"981";"10%,100%,25%,50%"
"1283";"P 41";"23116";"26";"1830";"1300";"0";"0";"3.85";"3.72";"2185";"981";"10%,100%,25%,50%"
"1284";"P 41";"23143";"26";"1804";"1233";"0";"0";"3.75";"3.72";"2185";"981";"10%,100%,25%,50%"
"1285";"P 41";"23157";"13";"1817";"1257";"0";"0";"3.73";"3.71";"2185";"981";"10%,100%,25%,50%"
"1286";"P 41";"23170";"13";"1827";"1237";"0";"0";"3.72";"3.7";"2185";"981";"10%,100%,25%,50%"
"1287";"P 41";"23184";"13";"1807";"1253";"0";"0";"3.74";"3.73";"2185";"981";"10%,100%,25%,50%"
"1288";"P 41";"23198";"13";"1817";"1233";"0";"0";"3.72";"3.71";"2185";"981";"10%,100%,25%,50%"
"1289";"P 41";"23224";"26";"1807";"1233";"0";"0";"3.73";"3.72";"2185";"981";"10%,100%,25%,50%"
"1290";"P 41";"23238";"13";"1817";"1240";"0";"0";"3.73";"0";"2185";"981";"10%,100%,25%,50%"
"1291";"P 41";"23251";"13";"1800";"1276";"0";"0";"3.75";"3.72";"2185";"981";"10%,100%,25%,50%"
"1292";"P 41";"23279";"27";"1800";"1276";"0";"0";"0";"3.74";"2185";"981";"10%,100%,25%,50%"
"1293";"P 41";"23292";"13";"1863";"1217";"0";"0";"3.72";"0";"2185";"981";"10%,100%,25%,50%"
"1294";"P 41";"23319";"27";"1824";"1184";"0";"0";"3.72";"3.73";"2185";"981";"10%,100%,25%,50%"
"1295";"P 41";"23346";"27";"1800";"1230";"0";"0";"3.77";"3.73";"2185";"981";"10%,100%,25%,50%"
"1296";"P 41";"23373";"26";"1880";"2278";"0";"0";"4.69";"3.72";"2185";"981";"100%"
"1297";"P 41";"23387";"13";"1830";"1253";"0";"0";"3.76";"0";"2185";"981";"10%,100%,25%,50%"
"1298";"P 41";"23400";"13";"1794";"1227";"0";"0";"3.74";"3.72";"2185";"981";"10%,100%,25%,50%"
"1299";"P 41";"23414";"13";"1790";"1243";"0";"0";"3.72";"3.76";"2185";"981";"10%,100%,25%,50%"
"1300";"P 41";"23427";"13";"1834";"1240";"0";"0";"3.74";"3.74";"2185";"981";"10%,100%,25%,50%"
"1301";"P 41";"23441";"13";"1827";"1257";"0";"0";"3.82";"3.74";"2185";"981";"10%,100%,25%,50%"
"1302";"P 41";"23454";"13";"1830";"1223";"0";"0";"3.77";"3.73";"2185";"981";"10%,100%,25%,50%"
"1303";"P 41";"23468";"13";"1857";"1194";"0";"0";"3.79";"3.73";"2185";"981";"10%,100%,25%,50%"
"1304";"P 41";"23496";"27";"1834";"1263";"0";"0";"3.77";"3.76";"2185";"981";"10%,100%,25%,50%"
"1305";"P 41";"23522";"26";"1820";"1240";"0";"0";"3.79";"0";"2185";"981";"10%,100%,25%,50%"
"1306";"P 41";"23535";"13";"1830";"1227";"0";"0";"3.74";"3.76";"2185";"981";"10%,100%,25%,50%"
"1307";"P 41";"23562";"27";"1804";"1296";"0";"0";"3.78";"3.8";"2185";"981";"10%,100%,25%,50%"
"1308";"P 41";"23590";"27";"1824";"1452";"0";"0";"3.81";"3.76";"2185";"981";"100%,25%,50%"
"1309";"P 41";"23603";"13";"1810";"1323";"0";"0";"3.8";"3.8";"2185";"981";"10%,100%,25%,50%"
"1310";"P 41";"23617";"13";"1840";"1260";"0";"0";"3.81";"3.78";"2185";"981";"10%,100%,25%,50%"
"1311";"P 41";"23630";"13";"1761";"1267";"0";"0";"3.8";"3.77";"2185";"981";"10%,100%,25%,50%"
"1312";"P 41";"23644";"13";"1820";"1303";"0";"0";"3.77";"3.75";"2185";"981";"10%,100%,25%,50%"
"1313";"P 41";"23657";"13";"1817";"1223";"0";"0";"3.77";"3.81";"2185";"981";"10%,100%,25%,50%"
"1314";"P 41";"23671";"13";"1810";"1290";"0";"0";"3.81";"3.8";"2185";"981";"10%,100%,25%,50%"
"1315";"P 41";"23684";"13";"1810";"1243";"0";"0";"3.8";"0";"2185";"981";"10%,100%,25%,50%"
"1316";"P 41";"23698";"13";"1800";"1253";"0";"0";"3.8";"0";"2185";"981";"10%,100%,25%,50%"
"1317";"P 41";"23752";"54";"1814";"1253";"0";"0";"3.73";"3.78";"2185";"981";"10%,100%,25%,50%"
"1318";"P 41";"23765";"13";"1814";"1290";"0";"0";"3.81";"3.76";"2185";"981";"10%,100%,25%,50%"
"1319";"P 41";"23779";"13";"1824";"1276";"0";"0";"3.78";"3.77";"2185";"981";"10%,100%,25%,50%"
"1320";"P 41";"23792";"13";"1790";"1250";"0";"0";"3.76";"3.75";"2185";"981";"10%,100%,25%,50%"
"1321";"P 41";"23806";"13";"1834";"1257";"0";"0";"3.76";"3.75";"2185";"981";"10%,100%,25%,50%"
"1322";"P 41";"23819";"13";"1837";"1306";"0";"0";"3.76";"3.73";"2185";"981";"10%,100%,25%,50%"
"1323";"P 41";"23833";"13";"1867";"1290";"0";"0";"3.76";"3.75";"2185";"981";"100%,25%,50%"
"1324";"P 41";"23846";"13";"1827";"1303";"0";"0";"3.73";"3.75";"2185";"981";"10%,100%,25%,50%"
"1325";"P 41";"23860";"13";"1800";"1306";"0";"0";"3.73";"3.77";"2185";"981";"10%,100%,25%,50%"
"1326";"P 41";"23873";"13";"1830";"1306";"0";"0";"3.79";"3.77";"2185";"981";"10%,100%,25%,50%"
"1327";"P 41";"23887";"13";"1827";"1293";"0";"0";"3.74";"3.75";"2185";"981";"10%,100%,25%,50%"
"1328";"P 41";"23900";"13";"1834";"1280";"0";"0";"3.77";"3.77";"2185";"981";"10%,100%,25%,50%"
"1329";"P 41";"23914";"13";"1847";"1293";"0";"0";"3.77";"3.76";"2185";"981";"10%,100%,25%,50%"
"1330";"P 41";"23928";"13";"1860";"1217";"0";"0";"3.76";"3.76";"2185";"981";"10%,100%,25%,50%"
"1331";"P 41";"23941";"13";"1830";"1263";"0";"0";"3.8";"3.78";"2185";"981";"10%,100%,25%,50%"
"1332";"P 41";"23955";"13";"1814";"1290";"0";"0";"3.77";"3.8";"2185";"981";"10%,100%,25%,50%"
"1333";"P 41";"23982";"27";"1837";"1293";"0";"0";"3.8";"3.74";"2185";"981";"10%,100%,25%,50%"
"1334";"P 41";"23995";"13";"1824";"1286";"0";"0";"3.77";"3.82";"2185";"981";"10%,100%,25%,50%"
"1335";"P 41";"24009";"13";"1847";"1250";"0";"0";"3.77";"3.78";"2185";"981";"10%,100%,25%,50%"
"1336";"P 41";"24049";"40";"1837";"1290";"0";"0";"3.83";"3.77";"2185";"981";"10%,100%,25%,50%"
"1337";"P 41";"24076";"27";"1834";"1290";"0";"0";"3.8";"3.83";"2185";"981";"10%,100%,25%,50%"
"1338";"P 41";"24090";"13";"1810";"1290";"0";"0";"3.77";"3.81";"2185";"981";"10%,100%,25%,50%"
"1339";"P 41";"24103";"13";"1817";"1303";"0";"0";"3.79";"3.8";"2185";"981";"10%,100%,25%,50%"
"1340";"P 41";"24117";"13";"1800";"1293";"0";"0";"3.82";"3.81";"2185";"981";"10%,100%,25%,50%"
"1341";"P 41";"24130";"13";"1850";"1257";"0";"0";"3.81";"3.78";"2185";"981";"10%,100%,25%,50%"
"1342";"P 41";"24144";"13";"1853";"1336";"0";"0";"3.8";"3.8";"2185";"981";"100%,25%,50%"
"1343";"P 41";"24157";"13";"1893";"1313";"0";"0";"3.79";"3.81";"2185";"981";"100%,25%,50%"
"1344";"P 41";"24198";"40";"1824";"1286";"0";"0";"3.8";"3.81";"2185";"981";"10%,100%,25%,50%"
"1345";"P 41";"24211";"13";"1834";"1306";"0";"0";"3.79";"3.82";"2185";"981";"10%,100%,25%,50%"
"1346";"P 41";"24225";"13";"1834";"1306";"0";"0";"3.8";"3.8";"2185";"981";"10%,100%,25%,50%"
"1347";"P 41";"24238";"13";"1840";"1300";"0";"0";"3.83";"3.83";"2185";"981";"10%,100%,25%,50%"
"1348";"P 41";"24266";"27";"1837";"1237";"0";"0";"3.84";"3.82";"2185";"981";"10%,100%,25%,50%"
"1349";"P 41";"24279";"13";"1853";"1323";"0";"0";"3.77";"3.83";"2185";"981";"100%,25%,50%"
"1350";"P 41";"24293";"13";"1810";"1310";"0";"0";"3.81";"3.82";"2185";"981";"10%,100%,25%,50%"
"1351";"P 41";"24306";"13";"1834";"1316";"0";"0";"3.9";"3.85";"2185";"981";"10%,100%,25%,50%"
"1352";"P 41";"24320";"13";"1834";"1283";"0";"0";"3.84";"3.79";"2185";"981";"10%,100%,25%,50%"
"1353";"P 41";"24333";"13";"1840";"1326";"0";"0";"3.85";"3.82";"2185";"981";"100%,25%,50%"
"1354";"P 41";"24346";"12";"1827";"1293";"0";"0";"3.82";"3.86";"2185";"981";"10%,100%,25%,50%"
"1355";"P 41";"24360";"13";"1860";"1306";"0";"0";"3.83";"3.85";"2185";"981";"100%,25%,50%"
"1356";"P 41";"24373";"13";"1844";"1293";"0";"0";"3.85";"3.85";"2185";"981";"10%,100%,25%,50%"
"1357";"P 41";"24387";"13";"1820";"1306";"0";"0";"3.86";"3.83";"2185";"981";"10%,100%,25%,50%"
"1358";"P 41";"24401";"13";"1880";"1240";"0";"0";"3.88";"3.83";"2185";"981";"100%,25%,50%"
"1359";"P 41";"24414";"13";"1847";"1306";"0";"0";"3.86";"0";"2185";"981";"10%,100%,25%,50%"
"1360";"P 41";"24441";"26";"1860";"2155";"0";"0";"3.88";"3.87";"2185";"981";"100%"
"1361";"P 41";"24468";"27";"1860";"2155";"0";"0";"0";"3.83";"2185";"981";"100%"
"1362";"P 41";"24482";"13";"1810";"1336";"0";"0";"3.82";"3.83";"2185";"981";"10%,100%,25%,50%"
"1363";"P 41";"24522";"40";"1893";"1814";"0";"0";"4.41";"3.88";"2185";"981";"100%,50%"
"1364";"P 41";"24536";"13";"1800";"1320";"0";"0";"3.87";"3.81";"2185";"981";"10%,100%,25%,50%"
"1365";"P 41";"24549";"13";"1827";"1296";"0";"0";"3.89";"3.84";"2185";"981";"10%,100%,25%,50%"
"1366";"P 41";"24563";"13";"1804";"1306";"0";"0";"3.87";"3.84";"2185";"981";"10%,100%,25%,50%"
"1367";"P 41";"24576";"13";"1837";"1270";"0";"0";"3.86";"3.83";"2185";"981";"10%,100%,25%,50%"
"1368";"P 41";"24590";"13";"1817";"1276";"0";"0";"3.87";"3.82";"2185";"981";"10%,100%,25%,50%"
"1369";"P 41";"24603";"13";"1824";"1270";"0";"0";"3.84";"3.85";"2185";"981";"10%,100%,25%,50%"
"1370";"P 41";"24617";"13";"1810";"1310";"0";"0";"3.91";"3.86";"2185";"981";"10%,100%,25%,50%"
"1371";"P 41";"24644";"27";"1830";"1280";"0";"0";"3.88";"3.83";"2185";"981";"10%,100%,25%,50%"
"1372";"P 41";"24671";"26";"1860";"1313";"0";"0";"3.87";"0";"2185";"981";"100%,25%,50%"
"1373";"P 41";"24684";"13";"1817";"1330";"0";"0";"3.87";"0";"2185";"981";"10%,100%,25%,50%"
"1374";"P 41";"24712";"27";"1837";"1194";"0";"0";"-1";"3.78";"2185";"981";"10%,100%,25%,50%"
"1375";"P 41";"24752";"40";"1844";"1313";"0";"0";"3.86";"3.8";"2185";"981";"10%,100%,25%,50%"
"1376";"P 41";"24765";"13";"1827";"1323";"0";"0";"3.84";"3.82";"2185";"981";"10%,100%,25%,50%"
"1377";"P 41";"24779";"13";"1814";"1257";"0";"0";"3.85";"3.84";"2185";"981";"10%,100%,25%,50%"
"1378";"P 41";"24793";"13";"1787";"1296";"0";"0";"3.85";"3.75";"2185";"981";"10%,100%,25%,50%"
"1379";"P 41";"24806";"13";"1800";"1230";"0";"0";"3.81";"3.8";"2185";"981";"10%,100%,25%,50%"
"1380";"P 41";"24820";"13";"1844";"1247";"0";"0";"3.81";"3.76";"2185";"981";"10%,100%,25%,50%"
"1381";"P 41";"24833";"13";"1824";"1296";"0";"0";"3.83";"3.79";"2185";"981";"10%,100%,25%,50%"
"1382";"P 41";"24847";"13";"1814";"1260";"0";"0";"3.83";"3.79";"2185";"981";"10%,100%,25%,50%"
"1383";"P 41";"24860";"13";"1804";"1286";"0";"0";"3.83";"3.77";"2185";"981";"10%,100%,25%,50%"
"1384";"P 41";"24874";"13";"1794";"1313";"0";"0";"3.8";"3.78";"2185";"981";"10%,100%,25%,50%"
"1385";"P 41";"24887";"13";"1870";"1290";"0";"0";"3.8";"3.78";"2185";"981";"100%,25%,50%"
"1386";"P 41";"24901";"13";"1847";"1257";"0";"0";"3.86";"3.8";"2185";"981";"10%,100%,25%,50%"
"1387";"P 41";"24914";"13";"1850";"1293";"0";"0";"3.77";"3.77";"2185";"981";"10%,100%,25%,50%"
"1388";"P 41";"24928";"13";"1820";"1260";"0";"0";"3.85";"3.77";"2185";"981";"10%,100%,25%,50%"
"1389";"P 41";"24955";"27";"1820";"1233";"0";"0";"3.81";"3.83";"2185";"981";"10%,100%,25%,50%"
"1390";"P 41";"24982";"27";"1824";"1306";"0";"0";"3.8";"3.83";"2185";"981";"10%,100%,25%,50%"
"1391";"P 41";"25009";"26";"1807";"1247";"0";"0";"3.85";"3.81";"2185";"981";"10%,100%,25%,50%"
"1392";"P 41";"25023";"13";"1814";"1323";"0";"0";"3.87";"3.82";"2185";"981";"10%,100%,25%,50%"
"1393";"P 41";"25036";"13";"1827";"1290";"0";"0";"3.84";"3.81";"2185";"981";"10%,100%,25%,50%"
"1394";"P 41";"25050";"13";"1824";"1276";"0";"0";"3.86";"3.86";"2185";"981";"10%,100%,25%,50%"
"1395";"P 41";"25063";"13";"1820";"1323";"0";"0";"3.81";"3.82";"2185";"981";"10%,100%,25%,50%"
"1396";"P 41";"25077";"13";"1840";"1283";"0";"0";"3.79";"3.83";"2185";"981";"10%,100%,25%,50%"
"1397";"P 41";"25117";"40";"1797";"1320";"0";"0";"3.83";"3.84";"2185";"981";"10%,100%,25%,50%"
"1398";"P 41";"25131";"13";"1857";"1270";"0";"0";"3.81";"3.84";"2185";"981";"10%,100%,25%,50%"
"1399";"P 41";"25144";"13";"1844";"1263";"0";"0";"3.86";"3.86";"2185";"981";"10%,100%,25%,50%"
"1400";"P 41";"25158";"13";"1814";"1310";"0";"0";"3.9";"3.86";"2185";"981";"10%,100%,25%,50%"
"1401";"P 41";"25171";"13";"1820";"1260";"0";"0";"3.87";"3.85";"2185";"981";"10%,100%,25%,50%"
"1402";"P 41";"25185";"13";"1830";"1336";"0";"0";"3.9";"3.84";"2185";"981";"100%,25%,50%"
"1403";"P 41";"25198";"13";"1790";"1267";"0";"0";"3.89";"3.93";"2185";"981";"10%,100%,25%,50%"
"1404";"P 41";"25212";"13";"1767";"1263";"0";"0";"3.88";"3.85";"2185";"981";"10%,100%,25%,50%"
"1405";"P 41";"25239";"27";"1767";"1263";"0";"0";"0";"3.87";"2185";"981";"10%,100%,25%,50%"
"1406";"P 41";"25252";"13";"1817";"1349";"0";"0";"3.91";"3.89";"2185";"981";"100%,25%,50%"
"1407";"P 41";"25279";"26";"1817";"1349";"0";"0";"0";"3.88";"2185";"981";"100%,25%,50%"
"1408";"P 41";"25293";"13";"1834";"1330";"0";"0";"3.87";"3.87";"2185";"981";"100%,25%,50%"
"1409";"P 41";"25334";"40";"1847";"1293";"0";"0";"3.92";"0";"2185";"981";"10%,100%,25%,50%"
"1410";"P 41";"25347";"13";"1794";"1306";"0";"0";"3.93";"3.88";"2185";"981";"10%,100%,25%,50%"
"1411";"P 41";"25374";"26";"1810";"1323";"0";"0";"3.92";"3.86";"2185";"981";"10%,100%,25%,50%"
"1412";"P 41";"25388";"13";"1840";"1356";"0";"0";"3.91";"3.86";"2185";"981";"100%,25%,50%"
"1413";"P 41";"25401";"13";"1790";"1379";"0";"0";"3.93";"3.92";"2185";"981";"100%,25%,50%"
"1414";"P 41";"25428";"27";"1827";"1310";"0";"0";"3.89";"3.87";"2185";"981";"10%,100%,25%,50%"
"1415";"P 41";"25442";"13";"1800";"1396";"0";"0";"3.95";"3.89";"2185";"981";"100%,25%,50%"
"1416";"P 41";"25455";"13";"1824";"1363";"0";"0";"3.91";"3.91";"2185";"981";"100%,25%,50%"
"1417";"P 41";"25469";"13";"1844";"1330";"0";"0";"3.89";"3.85";"2185";"981";"100%,25%,50%"
"1418";"P 41";"25482";"13";"1817";"1336";"0";"0";"3.94";"3.89";"2185";"981";"10%,100%,25%,50%"
"1419";"P 41";"25496";"13";"1827";"1389";"0";"0";"3.93";"3.9";"2185";"981";"100%,25%,50%"
