"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"975";"P 6";"25281";"17";"1774";"1064";"0";"0";"4.86";"5.05";"2069";"1015";"100%,25%,50%"
"976";"P 6";"25299";"17";"1754";"1005";"0";"0";"4.82";"5.14";"2069";"1015";"100%,25%,50%"
"977";"P 6";"25317";"17";"1757";"1041";"0";"0";"4.83";"5.1";"2069";"1015";"100%,25%,50%"
"978";"P 6";"25334";"17";"1734";"1068";"0";"0";"4.88";"5.09";"2069";"1015";"100%,25%,50%"
"979";"P 6";"25352";"17";"1757";"1794";"0";"0";"4.82";"5.06";"2069";"1015";"100%,50%"
"980";"P 6";"25370";"17";"1794";"1893";"0";"0";"4.92";"5.11";"2069";"1015";"100%"
"981";"P 6";"25388";"17";"1754";"1087";"0";"0";"4.94";"5.14";"2069";"1015";"100%,25%,50%"
"982";"P 6";"25405";"17";"1727";"1084";"0";"0";"5.01";"5.16";"2069";"1015";"100%,25%,50%"
"983";"P 6";"25423";"17";"1761";"1121";"0";"0";"4.93";"5.1";"2069";"1015";"100%,25%,50%"
"984";"P 6";"25440";"17";"1744";"1097";"0";"0";"4.95";"5.16";"2069";"1015";"100%,25%,50%"
"985";"P 6";"25458";"17";"1734";"1091";"0";"0";"4.94";"5.19";"2069";"1015";"100%,25%,50%"
"986";"P 6";"25476";"17";"1721";"1091";"0";"0";"5.03";"5.17";"2069";"1015";"100%,25%,50%"
"987";"P 6";"25493";"17";"1694";"1114";"0";"0";"5.04";"5.21";"2069";"1015";"100%,25%,50%"
"988";"P 6";"25511";"17";"1718";"1121";"0";"0";"4.94";"0";"2069";"1015";"100%,25%,50%"
"989";"P 6";"25529";"17";"1582";"1141";"0";"0";"0";"5.14";"2069";"1015";"100%,25%,50%"
"990";"P 6";"25547";"17";"1777";"1150";"0";"0";"4.97";"5.09";"2069";"1015";"10%,100%,25%,50%"
"991";"P 6";"25564";"17";"1754";"1137";"0";"0";"5";"5.12";"2069";"1015";"10%,100%,25%,50%"
"992";"P 6";"25582";"17";"1771";"1117";"0";"0";"5.01";"5.12";"2069";"1015";"100%,25%,50%"
"993";"P 6";"25600";"17";"1827";"2218";"0";"0";"5.03";"5.12";"2069";"1015";"100%"
"994";"P 6";"25617";"17";"1800";"2125";"0";"0";"4.9";"0";"2069";"1015";"100%"
"995";"P 6";"25635";"17";"1834";"2155";"0";"0";"4.94";"5.14";"2069";"1015";"100%"
"996";"P 6";"25653";"17";"1764";"1131";"0";"0";"4.88";"5.13";"2069";"1015";"10%,100%,25%,50%"
"997";"P 6";"25670";"17";"1754";"1157";"0";"0";"4.92";"5.14";"2069";"1015";"10%,100%,25%,50%"
"998";"P 6";"25688";"17";"1767";"1094";"0";"0";"4.91";"5.11";"2069";"1015";"100%,25%,50%"
"999";"P 6";"25706";"17";"1767";"1124";"0";"0";"5";"5.06";"2069";"1015";"100%,25%,50%"
"1000";"P 6";"25723";"17";"1741";"1084";"0";"0";"4.88";"5.15";"2069";"1015";"100%,25%,50%"
"1001";"P 6";"25741";"17";"1797";"1097";"0";"0";"4.99";"5.13";"2069";"1015";"100%,25%,50%"
"1002";"P 6";"25759";"17";"1751";"1111";"0";"0";"4.88";"5.06";"2069";"1015";"100%,25%,50%"
"1003";"P 6";"25776";"17";"1734";"1131";"0";"0";"4.93";"5.01";"2069";"1015";"10%,100%,25%,50%"
"1004";"P 6";"25794";"17";"1744";"1107";"0";"0";"4.92";"5.04";"2069";"1015";"100%,25%,50%"
"1005";"P 6";"25812";"17";"1718";"1091";"0";"0";"4.82";"5.01";"2069";"1015";"100%,25%,50%"
"1006";"P 6";"25829";"17";"1761";"1144";"0";"0";"4.83";"4.99";"2069";"1015";"10%,100%,25%,50%"
"1007";"P 6";"25847";"17";"1741";"1068";"0";"0";"4.83";"4.99";"2069";"1015";"100%,25%,50%"
"1008";"P 6";"25865";"17";"1737";"1094";"0";"0";"4.87";"5.01";"2069";"1015";"100%,25%,50%"
"1009";"P 6";"25882";"17";"1814";"1101";"0";"0";"4.78";"4.95";"2069";"1015";"100%,25%,50%"
"1010";"P 6";"25900";"17";"1837";"1926";"0";"0";"4.79";"5.02";"2069";"1015";"100%"
"1011";"P 6";"25918";"17";"1777";"1054";"0";"0";"4.77";"4.94";"2069";"1015";"100%,25%,50%"
"1012";"P 6";"25936";"17";"1777";"1091";"0";"0";"4.67";"4.97";"2069";"1015";"100%,25%,50%"
"1013";"P 6";"25953";"17";"1562";"1213";"0";"0";"0";"4.92";"2069";"1015";"100%,25%,50%"
"1014";"P 6";"25971";"17";"1797";"1068";"0";"0";"4.64";"4.92";"2069";"1015";"100%,25%,50%"
"1015";"P 6";"25989";"17";"1774";"1031";"0";"0";"4.75";"4.9";"2069";"1015";"100%,25%,50%"
"1016";"P 6";"26006";"17";"1804";"1028";"0";"0";"4.69";"4.87";"2069";"1015";"100%,25%,50%"
"1017";"P 6";"26024";"17";"1565";"1267";"0";"0";"0";"4.89";"2069";"1015";"100%,25%,50%"
"1018";"P 6";"26042";"18";"1787";"1051";"0";"0";"4.67";"4.9";"2069";"1015";"100%,25%,50%"
"1019";"P 6";"26059";"16";"1777";"978";"0";"0";"4.65";"0";"2069";"1015";"100%,25%,50%"
"1020";"P 6";"26077";"17";"1827";"1887";"0";"0";"4.65";"4.91";"2069";"1015";"100%"
"1021";"P 6";"26095";"17";"1714";"1074";"0";"0";"4.59";"0";"2069";"1015";"100%,25%,50%"
"1022";"P 6";"26112";"17";"1727";"1081";"0";"0";"4.73";"4.85";"2069";"1015";"100%,25%,50%"
"1023";"P 6";"26130";"17";"1777";"1018";"0";"0";"4.72";"0";"2069";"1015";"100%,25%,50%"
"1024";"P 6";"26148";"17";"1751";"1044";"0";"0";"4.64";"0";"2069";"1015";"100%,25%,50%"
"1025";"P 6";"26183";"35";"1814";"1953";"0";"0";"4.57";"0";"2069";"1015";"100%"
"1026";"P 6";"26200";"17";"1757";"1041";"0";"0";"4.53";"0";"2069";"1015";"100%,25%,50%"
"1027";"P 6";"26218";"17";"1827";"1074";"0";"0";"4.75";"4.83";"2069";"1015";"100%,25%,50%"
"1028";"P 6";"26236";"17";"1867";"2052";"0";"0";"4.62";"4.9";"2069";"1015";"100%"
"1029";"P 6";"26254";"17";"1737";"1008";"0";"0";"4.58";"4.82";"2069";"1015";"100%,25%,50%"
"1030";"P 6";"26271";"17";"1744";"1064";"0";"0";"4.6";"0";"2069";"1015";"100%,25%,50%"
"1031";"P 6";"26289";"17";"1781";"1084";"0";"0";"4.6";"0";"2069";"1015";"100%,25%,50%"
"1032";"P 6";"26307";"17";"1807";"1044";"0";"0";"4.6";"0";"2069";"1015";"100%,25%,50%"
"1033";"P 6";"26325";"17";"1804";"1061";"0";"0";"4.57";"0";"2069";"1015";"100%,25%,50%"
"1034";"P 6";"26342";"17";"1645";"1187";"0";"0";"0";"4.76";"2069";"1015";"100%,25%,50%"
"1035";"P 6";"26696";"353";"1611";"1548";"0";"0";"0";"4.87";"2069";"1015";"100%,50%"
"1036";"P 6";"26749";"53";"1671";"1290";"0";"0";"0";"4.89";"2069";"1015";"10%,100%,25%,50%"
"1037";"P 6";"26784";"35";"1741";"2046";"0";"0";"4.75";"4.92";"2069";"1015";"100%"
"1038";"P 6";"26802";"17";"1698";"1936";"0";"0";"4.8";"4.89";"2069";"1015";"100%"
"1039";"P 6";"26819";"17";"1731";"1926";"0";"0";"4.81";"0";"2069";"1015";"100%"
"1040";"P 6";"26855";"35";"1790";"2337";"0";"0";"4.85";"4.96";"2069";"1015";"100%"
"1041";"P 6";"26873";"17";"1727";"2357";"0";"0";"4.89";"4.98";"2069";"1015";"100%"
"1042";"P 6";"26890";"17";"1641";"1777";"0";"0";"4.9";"5.06";"2069";"1015";"100%,50%"
"1043";"P 6";"26908";"17";"1628";"1794";"0";"0";"4.94";"0";"2069";"1015";"100%,50%"
"1044";"P 6";"26926";"17";"1562";"1170";"0";"0";"0";"4.97";"2069";"1015";"100%,25%,50%"
"1045";"P 6";"26943";"17";"1704";"1707";"0";"0";"4.85";"5";"2069";"1015";"100%,50%"
"1046";"P 6";"26961";"17";"1678";"1615";"0";"0";"4.81";"0";"2069";"1015";"100%,50%"
"1047";"P 6";"26979";"17";"1737";"1562";"0";"0";"4.77";"4.87";"2069";"1015";"100%,50%"
"1048";"P 6";"26996";"17";"1608";"1091";"0";"0";"0";"4.9";"2069";"1015";"100%,25%,50%"
"1049";"P 6";"27014";"17";"1635";"1141";"0";"0";"0";"4.87";"2069";"1015";"100%,25%,50%"
"1050";"P 6";"27032";"17";"1708";"1426";"0";"0";"4.63";"4.75";"2069";"1015";"100%,25%,50%"
"1051";"P 6";"27049";"17";"1784";"2327";"0";"0";"4.69";"0";"2069";"1015";"100%"
"1052";"P 6";"27085";"35";"1678";"1406";"0";"0";"4.62";"4.76";"2069";"1015";"100%,25%,50%"
"1053";"P 6";"27102";"17";"1635";"1078";"0";"0";"0";"4.7";"2069";"1015";"100%,25%,50%"
"1054";"P 6";"27120";"17";"1578";"1114";"0";"0";"0";"4.7";"2069";"1015";"100%,25%,50%"
"1055";"P 6";"27138";"17";"1585";"1034";"0";"0";"0";"4.65";"2069";"1015";"100%,25%,50%"
"1056";"P 6";"27155";"17";"1595";"1068";"0";"0";"0";"4.54";"2069";"1015";"100%,25%,50%"
"1057";"P 6";"27173";"17";"1631";"1091";"0";"0";"0";"4.57";"2069";"1015";"100%,25%,50%"
"1058";"P 6";"27191";"17";"1724";"1270";"0";"0";"4.46";"4.56";"2069";"1015";"10%,100%,25%,50%"
"1059";"P 6";"27208";"17";"1664";"1194";"0";"0";"4.38";"4.53";"2069";"1015";"10%,100%,25%,50%"
"1060";"P 6";"27226";"17";"1704";"1227";"0";"0";"4.32";"4.51";"2069";"1015";"10%,100%,25%,50%"
"1061";"P 6";"27244";"17";"1718";"1197";"0";"0";"4.37";"4.55";"2069";"1015";"10%,100%,25%,50%"
"1062";"P 6";"27262";"17";"1601";"1104";"0";"0";"0";"4.57";"2069";"1015";"100%,25%,50%"
"1063";"P 6";"27279";"17";"1724";"1167";"0";"0";"4.31";"0";"2069";"1015";"10%,100%,25%,50%"
"1064";"P 6";"27314";"35";"1605";"1121";"0";"0";"0";"4.53";"2069";"1015";"100%,25%,50%"
"1065";"P 6";"27332";"17";"1552";"971";"0";"0";"0";"4.57";"2069";"1015";"100%,50%"
"1066";"P 6";"27350";"17";"1784";"1761";"0";"0";"4.39";"4.49";"2069";"1015";"100%,50%"
"1067";"P 6";"27368";"17";"1542";"1048";"0";"0";"0";"4.51";"2069";"1015";"100%,25%,50%"
"1068";"P 6";"27385";"17";"1572";"1078";"0";"0";"0";"4.5";"2069";"1015";"100%,25%,50%"
"1069";"P 6";"27403";"17";"1572";"1058";"0";"0";"0";"4.52";"2069";"1015";"100%,25%,50%"
"1070";"P 6";"27421";"17";"1585";"1114";"0";"0";"0";"4.49";"2069";"1015";"100%,25%,50%"
"1071";"P 6";"27438";"17";"1588";"1094";"0";"0";"0";"4.49";"2069";"1015";"100%,25%,50%"
"1072";"P 6";"27456";"17";"1585";"1078";"0";"0";"0";"4.49";"2069";"1015";"100%,25%,50%"
"1073";"P 6";"27474";"17";"1601";"1117";"0";"0";"0";"4.49";"2069";"1015";"100%,25%,50%"
"1074";"P 6";"27491";"17";"1790";"1170";"0";"0";"4.41";"4.51";"2069";"1015";"10%,100%,25%,50%"
"1075";"P 6";"27509";"17";"1605";"1051";"0";"0";"0";"4.51";"2069";"1015";"100%,25%,50%"
"1076";"P 6";"27527";"17";"1714";"1031";"0";"0";"4.4";"0";"2069";"1015";"100%,25%,50%"
"1077";"P 6";"27544";"17";"1853";"1833";"0";"0";"4.36";"0";"2069";"1015";"100%,50%"
"1078";"P 6";"27561";"16";"1757";"1058";"0";"0";"4.35";"4.61";"2069";"1015";"100%,25%,50%"
"1079";"P 6";"27580";"18";"1747";"1107";"0";"0";"4.39";"4.56";"2069";"1015";"100%,25%,50%"
"1080";"P 6";"27598";"17";"1737";"1131";"0";"0";"4.43";"0";"2069";"1015";"10%,100%,25%,50%"
"1081";"P 6";"27615";"17";"1529";"1087";"0";"0";"0";"4.5";"2069";"1015";"100%,25%,50%"
"1082";"P 6";"27633";"17";"1595";"1051";"0";"0";"0";"4.49";"2069";"1015";"100%,25%,50%"
"1083";"P 6";"27650";"17";"1608";"1044";"0";"0";"0";"4.58";"2069";"1015";"100%,25%,50%"
"1084";"P 6";"27668";"17";"1568";"1097";"0";"0";"0";"4.59";"2069";"1015";"100%,25%,50%"
"1085";"P 6";"27704";"35";"1751";"1107";"0";"0";"4.45";"4.51";"2069";"1015";"100%,25%,50%"
"1086";"P 6";"27721";"17";"1625";"1087";"0";"0";"0";"4.58";"2069";"1015";"100%,25%,50%"
"1087";"P 6";"27739";"17";"1575";"1044";"0";"0";"0";"4.69";"2069";"1015";"100%,25%,50%"
"1088";"P 6";"27756";"17";"1598";"1124";"0";"0";"0";"4.62";"2069";"1015";"100%,25%,50%"
"1089";"P 6";"27774";"17";"1774";"1051";"0";"0";"4.48";"0";"2069";"1015";"100%,25%,50%"
"1090";"P 6";"27792";"17";"1718";"1104";"0";"0";"4.52";"0";"2069";"1015";"100%,25%,50%"
"1091";"P 6";"27809";"17";"1585";"1078";"0";"0";"0";"4.62";"2069";"1015";"100%,25%,50%"
"1092";"P 6";"27827";"17";"1718";"1127";"0";"0";"4.5";"0";"2069";"1015";"100%,25%,50%"
"1093";"P 6";"27845";"17";"1611";"1054";"0";"0";"0";"4.61";"2069";"1015";"100%,25%,50%"
"1094";"P 6";"27880";"35";"1757";"1054";"0";"0";"4.49";"4.59";"2069";"1015";"100%,25%,50%"
"1095";"P 6";"27898";"18";"1718";"1150";"0";"0";"4.54";"4.66";"2069";"1015";"10%,100%,25%,50%"
"1096";"P 6";"27916";"17";"1727";"1071";"0";"0";"4.45";"0";"2069";"1015";"100%,25%,50%"
"1097";"P 6";"27933";"17";"1568";"1074";"0";"0";"0";"4.66";"2069";"1015";"100%,25%,50%"
"1098";"P 6";"27951";"17";"1790";"1127";"0";"0";"4.54";"0";"2069";"1015";"100%,25%,50%"
"1099";"P 6";"27969";"17";"1844";"1117";"0";"0";"4.49";"4.73";"2069";"1015";"100%,25%,50%"
"1100";"P 6";"27986";"17";"1761";"1104";"0";"0";"4.58";"4.71";"2069";"1015";"100%,25%,50%"
"1101";"P 6";"28004";"17";"1837";"2042";"0";"0";"4.52";"4.74";"2069";"1015";"100%"
"1102";"P 6";"28022";"17";"1867";"1101";"0";"0";"4.61";"4.66";"2069";"1015";"100%,25%,50%"
"1103";"P 6";"28039";"17";"1611";"1044";"0";"0";"0";"4.77";"2069";"1015";"100%,25%,50%"
"1104";"P 6";"28057";"17";"1774";"1230";"0";"0";"4.69";"4.81";"2069";"1015";"10%,100%,25%,50%"
"1105";"P 6";"28075";"17";"1787";"1137";"0";"0";"4.54";"0";"2069";"1015";"10%,100%,25%,50%"
"1106";"P 6";"28092";"17";"1751";"1187";"0";"0";"4.65";"4.79";"2069";"1015";"10%,100%,25%,50%"
"1107";"P 6";"28110";"17";"1664";"1177";"0";"0";"4.55";"4.77";"2069";"1015";"10%,100%,25%,50%"
"1108";"P 6";"28128";"17";"1830";"1910";"0";"0";"4.57";"4.81";"2069";"1015";"100%"
"1109";"P 6";"28146";"17";"1542";"1068";"0";"0";"0";"4.86";"2069";"1015";"100%,25%,50%"
"1110";"P 6";"28163";"17";"1794";"1217";"0";"0";"4.71";"4.78";"2069";"1015";"10%,100%,25%,50%"
"1111";"P 6";"28181";"17";"1734";"1240";"0";"0";"4.64";"4.74";"2069";"1015";"10%,100%,25%,50%"
"1112";"P 6";"28198";"17";"1737";"1180";"0";"0";"4.65";"0";"2069";"1015";"10%,100%,25%,50%"
"1113";"P 6";"28216";"17";"1558";"1081";"0";"0";"0";"4.75";"2069";"1015";"100%,25%,50%"
"1114";"P 6";"28251";"35";"1582";"1054";"0";"0";"0";"4.86";"2069";"1015";"100%,25%,50%"
"1115";"P 6";"28269";"17";"1592";"1074";"0";"0";"0";"4.87";"2069";"1015";"100%,25%,50%"
"1116";"P 6";"28287";"17";"1837";"2165";"0";"0";"4.76";"4.83";"2069";"1015";"100%"
"1117";"P 6";"28305";"17";"1797";"2208";"0";"0";"4.77";"4.81";"2069";"1015";"100%"
"1118";"P 6";"28322";"17";"1615";"1064";"0";"0";"0";"4.95";"2069";"1015";"100%,25%,50%"
"1119";"P 6";"28340";"17";"1757";"1349";"0";"0";"4.77";"4.83";"2069";"1015";"10%,100%,25%,50%"
"1120";"P 6";"28375";"35";"1582";"1078";"0";"0";"0";"4.87";"2069";"1015";"100%,25%,50%"
"1121";"P 6";"28393";"17";"1850";"1276";"0";"0";"4.75";"4.92";"2069";"1015";"10%,100%,25%,50%"
"1122";"P 6";"28411";"17";"1804";"1330";"0";"0";"4.83";"4.95";"2069";"1015";"10%,100%,25%,50%"
"1123";"P 6";"28428";"17";"1767";"1306";"0";"0";"4.84";"4.93";"2069";"1015";"10%,100%,25%,50%"
"1124";"P 6";"28446";"17";"1635";"1127";"0";"0";"0";"4.86";"2069";"1015";"100%,25%,50%"
"1125";"P 6";"28464";"17";"1601";"1134";"0";"0";"0";"4.9";"2069";"1015";"100%,25%,50%"
"1126";"P 6";"28481";"17";"1741";"1363";"0";"0";"4.72";"4.96";"2069";"1015";"100%,25%,50%"
"1127";"P 6";"28499";"17";"1837";"2255";"0";"0";"4.75";"0";"2069";"1015";"100%"
"1128";"P 6";"28517";"17";"1721";"1339";"0";"0";"4.77";"4.98";"2069";"1015";"10%,100%,25%,50%"
"1129";"P 6";"28534";"17";"1625";"1074";"0";"0";"0";"4.97";"2069";"1015";"100%,25%,50%"
"1130";"P 6";"28552";"17";"1625";"1064";"0";"0";"0";"4.99";"2069";"1015";"100%,25%,50%"
"1131";"P 6";"28570";"17";"1608";"1094";"0";"0";"0";"4.96";"2069";"1015";"100%,25%,50%"
"1132";"P 6";"28587";"17";"1621";"1074";"0";"0";"0";"4.95";"2069";"1015";"100%,25%,50%"
"1133";"P 6";"28605";"17";"1558";"1117";"0";"0";"0";"4.97";"2069";"1015";"100%,25%,50%"
"1134";"P 6";"28623";"17";"1641";"1386";"0";"0";"5.16";"4.92";"2069";"1015";"100%,25%,50%"
"1135";"P 6";"28641";"17";"1655";"1349";"0";"0";"4.83";"5.04";"2069";"1015";"100%,25%,50%"
"1136";"P 6";"28658";"17";"1598";"1124";"0";"0";"0";"5.01";"2069";"1015";"100%,25%,50%"
"1137";"P 6";"28676";"17";"1655";"1306";"0";"0";"4.78";"4.98";"2069";"1015";"100%,25%,50%"
"1138";"P 6";"28693";"17";"1807";"2294";"0";"0";"4.81";"5";"2069";"1015";"100%"
"1139";"P 6";"28711";"17";"1592";"1101";"0";"0";"0";"5.02";"2069";"1015";"100%,25%,50%"
"1140";"P 6";"28729";"17";"1721";"1416";"0";"0";"4.86";"5";"2069";"1015";"100%,25%,50%"
"1141";"P 6";"28747";"17";"1621";"1127";"0";"0";"0";"4.95";"2069";"1015";"100%,25%,50%"
"1142";"P 6";"28764";"17";"1588";"1127";"0";"0";"0";"4.97";"2069";"1015";"100%,25%,50%"
"1143";"P 6";"28782";"17";"1727";"1339";"0";"0";"4.83";"5.05";"2069";"1015";"10%,100%,25%,50%"
"1144";"P 6";"28799";"17";"1601";"1084";"0";"0";"0";"5";"2069";"1015";"100%,25%,50%"
"1145";"P 6";"28817";"17";"1592";"1084";"0";"0";"0";"5.05";"2069";"1015";"100%,25%,50%"
"1146";"P 6";"28835";"17";"1592";"1137";"0";"0";"0";"5.01";"2069";"1015";"100%,25%,50%"
"1147";"P 6";"28853";"18";"1592";"1137";"0";"0";"0";"5.07";"2069";"1015";"100%,25%,50%"
"1148";"P 6";"28870";"16";"1588";"1081";"0";"0";"0";"5.06";"2069";"1015";"100%,25%,50%"
"1149";"P 6";"28888";"17";"1754";"1286";"0";"0";"4.84";"5.05";"2069";"1015";"10%,100%,25%,50%"
"1150";"P 6";"28906";"17";"1601";"1087";"0";"0";"0";"5.03";"2069";"1015";"100%,25%,50%"
"1151";"P 6";"28923";"17";"1757";"2102";"0";"0";"4.89";"5.04";"2069";"1015";"100%"
"1152";"P 6";"28941";"17";"1618";"1250";"0";"0";"0";"5.05";"2069";"1015";"100%,25%,50%"
"1153";"P 6";"28959";"17";"1674";"1558";"0";"0";"0";"5.16";"2069";"1015";"100%,50%"
"1154";"P 6";"29383";"424";"1704";"1303";"0";"0";"0";"5.19";"2069";"1015";"10%,100%,25%,50%"
"1155";"P 6";"29401";"17";"1800";"2089";"0";"0";"5.01";"5.19";"2069";"1015";"100%"
"1156";"P 6";"29419";"18";"1688";"1194";"0";"0";"0";"5.22";"2069";"1015";"10%,100%,25%,50%"
"1157";"P 6";"29454";"34";"1708";"1223";"0";"0";"0";"5.12";"2069";"1015";"10%,100%,25%,50%"
"1158";"P 6";"29471";"17";"1721";"1784";"0";"0";"4.96";"5.22";"2069";"1015";"100%,50%"
"1159";"P 6";"29489";"17";"1691";"1154";"0";"0";"0";"5.14";"2069";"1015";"10%,100%,25%,50%"
"1160";"P 6";"29507";"17";"1721";"1160";"0";"0";"0";"5.09";"2069";"1015";"10%,100%,25%,50%"
"1161";"P 6";"29525";"17";"1777";"1618";"0";"0";"4.99";"5.13";"2069";"1015";"100%,50%"
"1162";"P 6";"29560";"35";"1754";"1591";"0";"0";"4.95";"5.06";"2069";"1015";"100%,50%"
"1163";"P 6";"29578";"17";"1701";"1124";"0";"0";"0";"5.08";"2069";"1015";"100%,25%,50%"
"1164";"P 6";"29595";"17";"1711";"1104";"0";"0";"0";"5.05";"2069";"1015";"100%,25%,50%"
"1165";"P 6";"29613";"17";"1727";"1061";"0";"0";"0";"5.15";"2069";"1015";"100%,25%,50%"
"1166";"P 6";"29631";"17";"1688";"1038";"0";"0";"0";"5.02";"2069";"1015";"100%,25%,50%"
"1167";"P 6";"29648";"17";"1824";"1356";"0";"0";"4.83";"5.01";"2069";"1015";"100%,25%,50%"
"1168";"P 6";"29666";"17";"1691";"1167";"0";"0";"0";"4.95";"2069";"1015";"10%,100%,25%,50%"
"1169";"P 6";"29683";"17";"1820";"1336";"0";"0";"4.72";"4.97";"2069";"1015";"10%,100%,25%,50%"
"1170";"P 6";"29701";"17";"1870";"2258";"0";"0";"4.66";"4.91";"2069";"1015";"100%"
"1171";"P 6";"29719";"17";"1698";"1200";"0";"0";"0";"4.9";"2069";"1015";"10%,100%,25%,50%"
"1172";"P 6";"29737";"17";"1734";"1227";"0";"0";"4.65";"4.88";"2069";"1015";"10%,100%,25%,50%"
"1173";"P 6";"29772";"35";"1913";"2109";"0";"0";"4.59";"4.81";"2069";"1015";"100%"
"1174";"P 6";"29789";"17";"1853";"1207";"0";"0";"4.57";"4.78";"2069";"1015";"10%,100%,25%,50%"
"1175";"P 6";"29807";"17";"1794";"1167";"0";"0";"4.63";"4.74";"2069";"1015";"10%,100%,25%,50%"
"1176";"P 6";"29825";"17";"1797";"1174";"0";"0";"4.56";"0";"2069";"1015";"10%,100%,25%,50%"
"1177";"P 6";"29843";"17";"1810";"1054";"0";"0";"4.49";"4.75";"2069";"1015";"100%,25%,50%"
"1178";"P 6";"29860";"17";"1698";"1240";"0";"0";"0";"4.72";"2069";"1015";"10%,100%,25%,50%"
"1179";"P 6";"29878";"17";"1807";"1117";"0";"0";"4.49";"0";"2069";"1015";"100%,25%,50%"
"1180";"P 6";"29896";"17";"1903";"2188";"0";"0";"4.4";"0";"2069";"1015";"100%"
"1181";"P 6";"29913";"17";"1820";"1104";"0";"0";"4.41";"4.73";"2069";"1015";"100%,25%,50%"
"1182";"P 6";"29931";"17";"1847";"1064";"0";"0";"4.5";"0";"2069";"1015";"100%,25%,50%"
"1183";"P 6";"29949";"17";"1658";"1200";"0";"0";"0";"4.74";"2069";"1015";"10%,100%,25%,50%"
"1184";"P 6";"29967";"17";"1834";"1041";"0";"0";"4.53";"4.74";"2069";"1015";"100%,25%,50%"
"1185";"P 6";"29984";"17";"1863";"1074";"0";"0";"4.55";"0";"2069";"1015";"100%,25%,50%"
"1186";"P 6";"30002";"17";"1853";"2281";"0";"0";"4.48";"0";"2069";"1015";"100%"
