"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"998";"P 38";"17535";"13";"1761";"1005";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"999";"P 38";"17548";"13";"1741";"1028";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"1000";"P 38";"17562";"13";"1804";"1184";"0";"0";"4.87";"4.39";"-";"-";"10%,100%,25%,50%"
"1001";"P 38";"17589";"27";"1794";"1167";"0";"0";"4.92";"0";"-";"-";"10%,100%,25%,50%"
"1002";"P 38";"17602";"13";"1804";"1167";"0";"0";"4.93";"4.31";"-";"-";"10%,100%,25%,50%"
"1003";"P 38";"17616";"13";"1817";"1174";"0";"0";"4.96";"4.27";"-";"-";"10%,100%,25%,50%"
"1004";"P 38";"17629";"13";"1790";"1213";"0";"0";"4.92";"4.23";"-";"-";"10%,100%,25%,50%"
"1005";"P 38";"17643";"13";"1804";"1187";"0";"0";"4.9";"0";"-";"-";"10%,100%,25%,50%"
"1006";"P 38";"17656";"13";"1747";"998";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"1007";"P 38";"17670";"13";"1807";"1237";"0";"0";"4.98";"4.3";"-";"-";"10%,100%,25%,50%"
"1008";"P 38";"17684";"13";"1781";"1204";"0";"0";"4.92";"4.42";"-";"-";"10%,100%,25%,50%"
"1009";"P 38";"17697";"13";"1827";"1170";"0";"0";"4.85";"4.42";"-";"-";"10%,100%,25%,50%"
"1010";"P 38";"17710";"13";"1764";"1031";"0";"0";"0";"4.4";"-";"-";"100%,25%,50%"
"1011";"P 38";"17724";"13";"1807";"1157";"0";"0";"4.93";"4.27";"-";"-";"10%,100%,25%,50%"
"1012";"P 38";"17751";"27";"1807";"1505";"0";"0";"5.01";"4.39";"-";"-";"100%,25%,50%"
"1013";"P 38";"17778";"27";"1804";"1164";"0";"0";"4.92";"4.33";"-";"-";"10%,100%,25%,50%"
"1014";"P 38";"17792";"13";"1800";"1204";"0";"0";"5.01";"4.28";"-";"-";"10%,100%,25%,50%"
"1015";"P 38";"17805";"13";"1797";"1015";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"1016";"P 38";"17818";"13";"1747";"1005";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"1017";"P 38";"17832";"13";"1814";"1290";"0";"0";"5.01";"4.3";"-";"-";"10%,100%,25%,50%"
"1018";"P 38";"17845";"13";"1761";"995";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"1019";"P 38";"17859";"13";"1737";"1018";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1020";"P 38";"17873";"13";"1804";"1207";"0";"0";"5";"4.37";"-";"-";"10%,100%,25%,50%"
"1021";"P 38";"17886";"13";"1844";"1227";"0";"0";"4.97";"4.22";"-";"-";"10%,100%,25%,50%"
"1022";"P 38";"17900";"13";"1804";"1223";"0";"0";"4.9";"4.33";"-";"-";"10%,100%,25%,50%"
"1023";"P 38";"17927";"27";"1754";"1028";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"1024";"P 38";"17940";"13";"1727";"1005";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"1025";"P 38";"17954";"13";"1827";"1180";"0";"0";"5.07";"4.27";"-";"-";"10%,100%,25%,50%"
"1026";"P 38";"17967";"13";"1727";"1001";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"1027";"P 38";"17994";"26";"1810";"1147";"0";"0";"4.88";"4.39";"-";"-";"10%,100%,25%,50%"
"1028";"P 38";"18008";"13";"1820";"1144";"0";"0";"4.89";"4.3";"-";"-";"10%,100%,25%,50%"
"1029";"P 38";"18021";"13";"1787";"1081";"0";"0";"4.82";"4.35";"-";"-";"100%,25%,50%"
"1030";"P 38";"18035";"13";"1744";"925";"0";"0";"0";"4.31";"-";"-";"100%,50%"
"1031";"P 38";"18048";"13";"1814";"1177";"0";"0";"4.89";"4.32";"-";"-";"10%,100%,25%,50%"
"1032";"P 38";"18062";"13";"1764";"1001";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"1033";"P 38";"18075";"13";"1754";"421";"0";"0";"-1";"4.25";"-";"-";"100%"
"1034";"P 38";"18089";"13";"1840";"1184";"0";"0";"5.02";"4.42";"-";"-";"10%,100%,25%,50%"
"1035";"P 38";"18102";"13";"1794";"1180";"0";"0";"4.96";"4.26";"-";"-";"10%,100%,25%,50%"
"1036";"P 38";"18116";"13";"1814";"1339";"0";"0";"4.91";"4.33";"-";"-";"10%,100%,25%,50%"
"1037";"P 38";"18129";"13";"1794";"1170";"0";"0";"4.86";"4.4";"-";"-";"10%,100%,25%,50%"
"1038";"P 38";"18143";"13";"1757";"995";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"1039";"P 38";"18157";"13";"1817";"1223";"0";"0";"4.93";"4.36";"-";"-";"10%,100%,25%,50%"
"1040";"P 38";"18170";"13";"1724";"998";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"1041";"P 38";"18184";"13";"1814";"1207";"0";"0";"5.01";"4.32";"-";"-";"10%,100%,25%,50%"
"1042";"P 38";"18197";"13";"1804";"1200";"0";"0";"5.04";"4.32";"-";"-";"10%,100%,25%,50%"
"1043";"P 38";"18211";"13";"1790";"1194";"0";"0";"4.88";"4.32";"-";"-";"10%,100%,25%,50%"
"1044";"P 38";"18224";"13";"1850";"1147";"0";"0";"5.01";"4.29";"-";"-";"100%,25%,50%"
"1045";"P 38";"18238";"13";"1777";"952";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"1046";"P 38";"18251";"13";"1787";"1041";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"1047";"P 38";"18264";"13";"1790";"1134";"0";"0";"4.91";"4.31";"-";"-";"10%,100%,25%,50%"
"1048";"P 38";"18278";"13";"1807";"1124";"0";"0";"4.86";"4.37";"-";"-";"100%,25%,50%"
"1049";"P 38";"18292";"13";"1794";"1121";"0";"0";"4.94";"0";"-";"-";"100%,25%,50%"
"1050";"P 38";"18305";"13";"1757";"1041";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1051";"P 38";"18318";"13";"1804";"1157";"0";"0";"5.05";"4.31";"-";"-";"10%,100%,25%,50%"
"1052";"P 38";"18332";"13";"1837";"1200";"0";"0";"5.06";"4.31";"-";"-";"10%,100%,25%,50%"
"1053";"P 38";"18346";"13";"1784";"1190";"0";"0";"5.03";"4.33";"-";"-";"10%,100%,25%,50%"
"1054";"P 38";"18359";"13";"1747";"991";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"1055";"P 38";"18373";"13";"1718";"1018";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1056";"P 38";"18386";"13";"1727";"1048";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1057";"P 38";"18400";"13";"1800";"1243";"0";"0";"5.03";"4.35";"-";"-";"10%,100%,25%,50%"
"1058";"P 38";"18413";"13";"1824";"1141";"0";"0";"4.88";"4.25";"-";"-";"100%,25%,50%"
"1059";"P 38";"18427";"13";"1757";"1044";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"1060";"P 38";"18440";"13";"1771";"1005";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"1061";"P 38";"18454";"13";"1804";"1220";"0";"0";"4.95";"4.3";"-";"-";"10%,100%,25%,50%"
"1062";"P 38";"18467";"13";"1847";"1154";"0";"0";"4.92";"4.24";"-";"-";"100%,25%,50%"
"1063";"P 38";"18481";"13";"1777";"1011";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1064";"P 38";"18494";"13";"1737";"1058";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1065";"P 38";"18508";"13";"1844";"1147";"0";"0";"4.95";"4.21";"-";"-";"100%,25%,50%"
"1066";"P 38";"18521";"13";"1814";"1197";"0";"0";"4.96";"4.25";"-";"-";"10%,100%,25%,50%"
"1067";"P 38";"18535";"13";"1857";"1257";"0";"0";"4.94";"4.34";"-";"-";"10%,100%,25%,50%"
"1068";"P 38";"18548";"13";"1824";"1250";"0";"0";"4.98";"4.28";"-";"-";"10%,100%,25%,50%"
"1069";"P 38";"18562";"13";"1741";"1021";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"1070";"P 38";"18575";"13";"1814";"1177";"0";"0";"4.97";"4.25";"-";"-";"10%,100%,25%,50%"
"1071";"P 38";"18589";"13";"1718";"1005";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1072";"P 38";"18603";"13";"1721";"1041";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1073";"P 38";"18616";"13";"1840";"1247";"0";"0";"4.89";"4.28";"-";"-";"10%,100%,25%,50%"
"1074";"P 38";"18630";"13";"1820";"1230";"0";"0";"4.87";"4.37";"-";"-";"10%,100%,25%,50%"
"1075";"P 38";"18643";"13";"1834";"1160";"0";"0";"4.83";"4.34";"-";"-";"10%,100%,25%,50%"
"1076";"P 38";"18670";"27";"1820";"1174";"0";"0";"4.85";"4.23";"-";"-";"10%,100%,25%,50%"
"1077";"P 38";"18697";"26";"1734";"1005";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1078";"P 38";"18711";"13";"1834";"1194";"0";"0";"4.8";"4.23";"-";"-";"10%,100%,25%,50%"
"1079";"P 38";"18724";"13";"1830";"1190";"0";"0";"4.84";"4.2";"-";"-";"10%,100%,25%,50%"
"1080";"P 38";"18738";"13";"1727";"981";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1081";"P 38";"18751";"13";"1830";"1243";"0";"0";"4.87";"4.28";"-";"-";"10%,100%,25%,50%"
"1082";"P 38";"18765";"13";"1857";"1137";"0";"0";"4.83";"4.2";"-";"-";"100%,25%,50%"
"1083";"P 38";"18778";"13";"1834";"1230";"0";"0";"4.88";"4.27";"-";"-";"10%,100%,25%,50%"
"1084";"P 38";"18792";"13";"1830";"1197";"0";"0";"4.81";"4.25";"-";"-";"10%,100%,25%,50%"
"1085";"P 38";"18805";"13";"1870";"1197";"0";"0";"4.85";"4.23";"-";"-";"100%,25%,50%"
"1086";"P 38";"18819";"13";"1830";"1190";"0";"0";"4.83";"0";"-";"-";"10%,100%,25%,50%"
"1087";"P 38";"18832";"13";"1817";"1177";"0";"0";"4.84";"4.16";"-";"-";"10%,100%,25%,50%"
"1088";"P 38";"18846";"13";"1820";"1190";"0";"0";"4.75";"4.24";"-";"-";"10%,100%,25%,50%"
"1089";"P 38";"18859";"13";"1797";"1190";"0";"0";"4.71";"4.2";"-";"-";"10%,100%,25%,50%"
"1090";"P 38";"18873";"13";"1837";"1273";"0";"0";"4.8";"4.19";"-";"-";"10%,100%,25%,50%"
"1091";"P 38";"18886";"13";"1863";"1217";"0";"0";"4.73";"4.22";"-";"-";"10%,100%,25%,50%"
"1092";"P 38";"18900";"13";"1727";"991";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1093";"P 38";"18914";"13";"1883";"1973";"0";"0";"5.97";"4.18";"-";"-";"100%"
"1094";"P 38";"18927";"13";"1724";"1024";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1095";"P 38";"18954";"26";"1800";"1174";"0";"0";"4.6";"4.26";"-";"-";"10%,100%,25%,50%"
"1096";"P 38";"18967";"13";"1804";"1223";"0";"0";"4.69";"4.23";"-";"-";"10%,100%,25%,50%"
"1097";"P 38";"18981";"13";"1810";"1187";"0";"0";"4.58";"4.14";"-";"-";"10%,100%,25%,50%"
"1098";"P 38";"18994";"13";"1900";"2112";"0";"0";"6.2";"4.07";"-";"-";"100%"
"1099";"P 38";"19035";"40";"1734";"975";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1100";"P 38";"19049";"13";"1711";"1005";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1101";"P 38";"19062";"13";"1781";"1174";"0";"0";"4.71";"0";"-";"-";"10%,100%,25%,50%"
"1102";"P 38";"19076";"13";"1714";"1008";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1103";"P 38";"19089";"13";"1814";"1157";"0";"0";"4.64";"4.19";"-";"-";"10%,100%,25%,50%"
"1104";"P 38";"19116";"27";"1800";"1177";"0";"0";"4.61";"4.18";"-";"-";"10%,100%,25%,50%"
"1105";"P 38";"19130";"13";"1827";"1197";"0";"0";"4.66";"0";"-";"-";"10%,100%,25%,50%"
"1106";"P 38";"19143";"13";"1807";"1200";"0";"0";"4.63";"4.24";"-";"-";"10%,100%,25%,50%"
"1107";"P 38";"19157";"13";"1721";"998";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1108";"P 38";"19170";"13";"1794";"1167";"0";"0";"4.68";"4.17";"-";"-";"10%,100%,25%,50%"
"1109";"P 38";"19184";"13";"1830";"1134";"0";"0";"4.6";"4.13";"-";"-";"100%,25%,50%"
"1110";"P 38";"19197";"13";"1840";"1177";"0";"0";"4.61";"4.19";"-";"-";"10%,100%,25%,50%"
"1111";"P 38";"19211";"13";"1761";"958";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"1112";"P 38";"19224";"13";"1741";"988";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"1113";"P 38";"19238";"13";"1787";"1001";"0";"0";"4.67";"4.14";"-";"-";"100%,25%,50%"
"1114";"P 38";"19252";"13";"1840";"1240";"0";"0";"4.77";"4.12";"-";"-";"10%,100%,25%,50%"
"1115";"P 38";"19265";"13";"1794";"1124";"0";"0";"4.71";"4.22";"-";"-";"100%,25%,50%"
"1116";"P 38";"19279";"13";"1804";"1194";"0";"0";"4.72";"4.09";"-";"-";"10%,100%,25%,50%"
"1117";"P 38";"19292";"13";"1830";"1174";"0";"0";"4.8";"4.24";"-";"-";"10%,100%,25%,50%"
"1118";"P 38";"19306";"13";"1827";"1127";"0";"0";"4.74";"4.24";"-";"-";"100%,25%,50%"
"1119";"P 38";"19319";"13";"1820";"998";"0";"0";"4.73";"4.19";"-";"-";"100%,25%,50%"
"1120";"P 38";"19333";"13";"1741";"981";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1121";"P 38";"19346";"13";"1840";"1111";"0";"0";"4.7";"4.11";"-";"-";"100%,25%,50%"
"1122";"P 38";"19360";"13";"1840";"1121";"0";"0";"4.75";"4.24";"-";"-";"100%,25%,50%"
"1123";"P 38";"19373";"13";"1827";"1124";"0";"0";"4.75";"4.22";"-";"-";"100%,25%,50%"
"1124";"P 38";"19387";"13";"1724";"345";"0";"0";"-1";"4.15";"-";"-";"100%"
"1125";"P 38";"19400";"13";"1718";"1041";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1126";"P 38";"19414";"13";"1744";"955";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1127";"P 38";"19427";"13";"1834";"1160";"0";"0";"4.71";"4.2";"-";"-";"10%,100%,25%,50%"
"1128";"P 38";"19441";"13";"1734";"1018";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1129";"P 38";"19454";"13";"1837";"1174";"0";"0";"4.68";"4.17";"-";"-";"10%,100%,25%,50%"
"1130";"P 38";"19468";"13";"1830";"1210";"0";"0";"4.69";"4.16";"-";"-";"10%,100%,25%,50%"
"1131";"P 38";"19481";"13";"1847";"1117";"0";"0";"4.72";"4.15";"-";"-";"100%,25%,50%"
"1132";"P 38";"19495";"13";"1837";"1147";"0";"0";"4.73";"4.17";"-";"-";"100%,25%,50%"
"1133";"P 38";"19508";"13";"1751";"1008";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1134";"P 38";"19522";"13";"1830";"1187";"0";"0";"4.72";"4.22";"-";"-";"10%,100%,25%,50%"
"1135";"P 38";"19535";"13";"1827";"1141";"0";"0";"4.65";"4.21";"-";"-";"100%,25%,50%"
"1136";"P 38";"19549";"13";"1830";"1121";"0";"0";"4.66";"4.16";"-";"-";"100%,25%,50%"
"1137";"P 38";"19563";"13";"1734";"1008";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1138";"P 38";"19590";"27";"1830";"1194";"0";"0";"4.73";"4.21";"-";"-";"10%,100%,25%,50%"
"1139";"P 38";"19603";"13";"1863";"1767";"0";"0";"5.75";"4.16";"-";"-";"100%,50%"
"1140";"P 38";"19617";"13";"1830";"1134";"0";"0";"4.63";"4.18";"-";"-";"100%,25%,50%"
"1141";"P 38";"19630";"13";"1804";"1018";"0";"0";"4.72";"4.12";"-";"-";"100%,25%,50%"
"1142";"P 38";"19644";"13";"1834";"1127";"0";"0";"4.68";"4.24";"-";"-";"100%,25%,50%"
"1143";"P 38";"19657";"13";"1767";"975";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"1144";"P 38";"19671";"13";"1757";"991";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1145";"P 38";"19684";"13";"1817";"1200";"0";"0";"4.72";"4.14";"-";"-";"10%,100%,25%,50%"
"1146";"P 38";"19697";"13";"1744";"968";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1147";"P 38";"19725";"27";"1837";"1127";"0";"0";"4.69";"4.11";"-";"-";"100%,25%,50%"
"1148";"P 38";"19738";"13";"1850";"1174";"0";"0";"4.78";"4.19";"-";"-";"10%,100%,25%,50%"
"1149";"P 38";"19752";"13";"1784";"451";"0";"0";"-1";"4.2";"-";"-";"100%"
"1150";"P 38";"19765";"13";"1834";"1194";"0";"0";"4.73";"4.14";"-";"-";"10%,100%,25%,50%"
"1151";"P 38";"19779";"13";"1834";"1230";"0";"0";"4.79";"4.13";"-";"-";"10%,100%,25%,50%"
"1152";"P 38";"19792";"13";"1850";"1144";"0";"0";"4.67";"4.17";"-";"-";"100%,25%,50%"
"1153";"P 38";"19806";"13";"1731";"995";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"1154";"P 38";"19819";"13";"1840";"1134";"0";"0";"4.62";"4.24";"-";"-";"100%,25%,50%"
"1155";"P 38";"19833";"13";"1834";"1240";"0";"0";"4.82";"4.22";"-";"-";"10%,100%,25%,50%"
"1156";"P 38";"19846";"13";"1814";"961";"0";"0";"4.66";"4.2";"-";"-";"100%,25%,50%"
"1157";"P 38";"19860";"13";"1850";"1170";"0";"0";"4.72";"4.13";"-";"-";"100%,25%,50%"
"1158";"P 38";"19873";"13";"1880";"1190";"0";"0";"4.77";"4.13";"-";"-";"100%,25%,50%"
"1159";"P 38";"19887";"13";"1797";"1127";"0";"0";"4.78";"4.23";"-";"-";"100%,25%,50%"
"1160";"P 38";"19900";"13";"1867";"1276";"0";"0";"4.76";"4.19";"-";"-";"100%,25%,50%"
"1161";"P 38";"19914";"13";"1741";"978";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1162";"P 38";"19928";"13";"1724";"985";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1163";"P 38";"19941";"13";"1804";"1154";"0";"0";"4.66";"4.22";"-";"-";"10%,100%,25%,50%"
"1164";"P 38";"19954";"13";"1844";"1170";"0";"0";"4.68";"4.18";"-";"-";"10%,100%,25%,50%"
"1165";"P 38";"19968";"13";"1830";"1121";"0";"0";"4.63";"4.24";"-";"-";"100%,25%,50%"
"1166";"P 38";"19982";"13";"1817";"1157";"0";"0";"4.73";"4.19";"-";"-";"10%,100%,25%,50%"
"1167";"P 38";"19995";"13";"1724";"995";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1168";"P 38";"20008";"13";"1830";"1210";"0";"0";"4.78";"4.21";"-";"-";"10%,100%,25%,50%"
"1169";"P 38";"20022";"13";"1724";"978";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1170";"P 38";"20036";"13";"1807";"1213";"0";"0";"4.76";"4.21";"-";"-";"10%,100%,25%,50%"
"1171";"P 38";"20049";"13";"1867";"1177";"0";"0";"4.81";"4.19";"-";"-";"100%,25%,50%"
"1172";"P 38";"20063";"13";"1834";"1154";"0";"0";"4.77";"4.24";"-";"-";"100%,25%,50%"
"1173";"P 38";"20076";"13";"1820";"1204";"0";"0";"4.78";"4.19";"-";"-";"10%,100%,25%,50%"
"1174";"P 38";"20090";"13";"1847";"1459";"0";"0";"4.79";"4.16";"-";"-";"100%,25%,50%"
"1175";"P 38";"20103";"13";"1844";"1280";"0";"0";"4.81";"4.19";"-";"-";"10%,100%,25%,50%"
"1176";"P 38";"20117";"13";"1850";"1154";"0";"0";"4.77";"4.13";"-";"-";"100%,25%,50%"
"1177";"P 38";"20130";"13";"1834";"1164";"0";"0";"4.75";"4.2";"-";"-";"10%,100%,25%,50%"
"1178";"P 38";"20144";"13";"1718";"975";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1179";"P 38";"20171";"27";"1860";"1190";"0";"0";"4.82";"4.22";"-";"-";"10%,100%,25%,50%"
"1180";"P 38";"20184";"13";"1834";"1184";"0";"0";"4.75";"4.18";"-";"-";"10%,100%,25%,50%"
"1181";"P 38";"20211";"27";"1824";"1174";"0";"0";"4.77";"4.15";"-";"-";"10%,100%,25%,50%"
"1182";"P 38";"20225";"13";"1747";"991";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1183";"P 38";"20238";"13";"1814";"1174";"0";"0";"4.73";"4.09";"-";"-";"10%,100%,25%,50%"
"1184";"P 38";"20252";"13";"1880";"1147";"0";"0";"4.75";"4.17";"-";"-";"100%,25%,50%"
"1185";"P 38";"20265";"13";"1867";"1127";"0";"0";"4.78";"4.13";"-";"-";"100%,25%,50%"
"1186";"P 38";"20279";"13";"1820";"1124";"0";"0";"4.75";"4.23";"-";"-";"100%,25%,50%"
"1187";"P 38";"20292";"13";"1867";"1114";"0";"0";"4.75";"4.24";"-";"-";"100%,25%,50%"
"1188";"P 38";"20306";"13";"1824";"1230";"0";"0";"4.77";"4.18";"-";"-";"10%,100%,25%,50%"
"1189";"P 38";"20319";"13";"1860";"1217";"0";"0";"4.78";"4.23";"-";"-";"10%,100%,25%,50%"
"1190";"P 38";"20333";"13";"1731";"978";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"1191";"P 38";"20347";"13";"1877";"2298";"0";"0";"4.83";"4.23";"-";"-";"100%"
"1192";"P 38";"20360";"13";"1701";"961";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1193";"P 38";"20374";"13";"1724";"1008";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"1194";"P 38";"20387";"13";"1804";"1154";"0";"0";"4.7";"4.19";"-";"-";"10%,100%,25%,50%"
"1195";"P 38";"20401";"13";"1844";"1184";"0";"0";"4.7";"4.16";"-";"-";"10%,100%,25%,50%"
"1196";"P 38";"20414";"13";"1857";"1373";"0";"0";"4.71";"4.17";"-";"-";"100%,25%,50%"
"1197";"P 38";"20428";"13";"1834";"1147";"0";"0";"4.75";"4.21";"-";"-";"100%,25%,50%"
"1198";"P 38";"20441";"13";"1853";"1184";"0";"0";"4.66";"4.16";"-";"-";"10%,100%,25%,50%"
"1199";"P 38";"20455";"13";"1754";"1048";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1200";"P 38";"20468";"13";"1860";"1230";"0";"0";"4.8";"4.25";"-";"-";"10%,100%,25%,50%"
"1201";"P 38";"20482";"13";"1850";"1157";"0";"0";"4.76";"4.19";"-";"-";"100%,25%,50%"
"1202";"P 38";"20495";"13";"1810";"1204";"0";"0";"4.74";"4.2";"-";"-";"10%,100%,25%,50%"
"1203";"P 38";"20509";"13";"1747";"978";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1204";"P 38";"20522";"13";"1824";"1141";"0";"0";"4.7";"4.14";"-";"-";"100%,25%,50%"
"1205";"P 38";"20536";"13";"1834";"1164";"0";"0";"4.76";"4.2";"-";"-";"10%,100%,25%,50%"
"1206";"P 38";"20563";"27";"1797";"1204";"0";"0";"4.77";"0";"-";"-";"10%,100%,25%,50%"
"1207";"P 38";"20604";"40";"1810";"1141";"0";"0";"4.66";"4.14";"-";"-";"10%,100%,25%,50%"
"1208";"P 38";"20617";"13";"1837";"1157";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"1209";"P 38";"20631";"13";"1747";"975";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1210";"P 38";"20644";"13";"1837";"1147";"0";"0";"4.7";"4.1";"-";"-";"100%,25%,50%"
"1211";"P 38";"20658";"13";"1807";"1170";"0";"0";"4.7";"0";"-";"-";"10%,100%,25%,50%"
"1212";"P 38";"20671";"13";"1824";"1141";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1213";"P 38";"20684";"13";"1754";"965";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"1214";"P 38";"20698";"13";"1731";"985";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1215";"P 38";"20712";"13";"1834";"1117";"0";"0";"4.69";"4.07";"-";"-";"100%,25%,50%"
"1216";"P 38";"20725";"13";"1810";"1154";"0";"0";"4.71";"0";"-";"-";"10%,100%,25%,50%"
"1217";"P 38";"20739";"13";"1827";"1147";"0";"0";"4.67";"4.1";"-";"-";"100%,25%,50%"
"1218";"P 38";"20752";"13";"1737";"955";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1219";"P 38";"20766";"13";"1834";"1147";"0";"0";"4.69";"4.1";"-";"-";"100%,25%,50%"
"1220";"P 38";"20779";"13";"1830";"1154";"0";"0";"4.73";"4.07";"-";"-";"10%,100%,25%,50%"
"1221";"P 38";"20793";"13";"1840";"1137";"0";"0";"4.7";"4.12";"-";"-";"100%,25%,50%"
"1222";"P 38";"20806";"13";"1718";"935";"0";"0";"0";"4.17";"-";"-";"100%,50%"
"1223";"P 38";"20820";"13";"1834";"1074";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"1224";"P 38";"20833";"13";"1830";"1137";"0";"0";"4.75";"4.15";"-";"-";"100%,25%,50%"
"1225";"P 38";"20847";"13";"1807";"1114";"0";"0";"4.75";"4.17";"-";"-";"100%,25%,50%"
"1226";"P 38";"20860";"13";"1731";"958";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"1227";"P 38";"20874";"13";"1824";"1190";"0";"0";"4.85";"4.18";"-";"-";"10%,100%,25%,50%"
"1228";"P 38";"20887";"13";"1784";"1137";"0";"0";"4.73";"4.14";"-";"-";"10%,100%,25%,50%"
"1229";"P 38";"20914";"27";"1747";"948";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1230";"P 38";"20928";"13";"1731";"1011";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1231";"P 38";"20942";"13";"1810";"1141";"0";"0";"4.79";"4.23";"-";"-";"10%,100%,25%,50%"
"1232";"P 38";"20955";"13";"1804";"1127";"0";"0";"4.84";"4.2";"-";"-";"100%,25%,50%"
"1233";"P 38";"20969";"13";"1731";"995";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1234";"P 38";"20982";"13";"1794";"985";"0";"0";"4.75";"4.23";"-";"-";"100%,25%,50%"
"1235";"P 38";"20996";"13";"1817";"1174";"0";"0";"4.81";"4.22";"-";"-";"10%,100%,25%,50%"
"1236";"P 38";"21009";"13";"1814";"1170";"0";"0";"4.92";"0";"-";"-";"10%,100%,25%,50%"
"1237";"P 38";"21022";"13";"1820";"1117";"0";"0";"4.79";"4.23";"-";"-";"100%,25%,50%"
"1238";"P 38";"21036";"13";"1840";"1243";"0";"0";"4.85";"4.2";"-";"-";"10%,100%,25%,50%"
"1239";"P 38";"21050";"13";"1790";"1144";"0";"0";"4.94";"4.34";"-";"-";"10%,100%,25%,50%"
