"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1014";"P 23";"29727";"19";"1422";"1286";"0";"0";"0";"3.51";"3113";"1111";"100%,50%"
"1015";"P 23";"29746";"19";"1442";"1097";"0";"0";"0";"3.5";"3113";"1111";"100%,50%"
"1016";"P 23";"29766";"19";"1459";"1210";"0";"0";"0";"3.48";"3113";"1111";"100%,25%,50%"
"1017";"P 23";"29786";"19";"1800";"928";"0";"0";"3.48";"3.48";"3113";"1111";"100%,50%"
"1018";"P 23";"29805";"19";"1462";"1267";"0";"0";"0";"3.49";"3113";"1111";"100%,25%,50%"
"1019";"P 23";"29825";"19";"1442";"1147";"0";"0";"0";"3.47";"3113";"1111";"100%,50%"
"1020";"P 23";"29845";"19";"1830";"1001";"0";"0";"3.43";"3.46";"3113";"1111";"100%,25%,50%"
"1021";"P 23";"29864";"19";"1873";"1187";"0";"0";"3.47";"3.42";"3113";"1111";"100%,25%,50%"
"1022";"P 23";"29884";"19";"1472";"1310";"0";"0";"0";"3.46";"3113";"1111";"100%,25%,50%"
"1023";"P 23";"29904";"19";"1459";"1223";"0";"0";"0";"3.46";"3113";"1111";"100%,25%,50%"
"1024";"P 23";"29923";"19";"1446";"1207";"0";"0";"0";"3.44";"3113";"1111";"100%,50%"
"1025";"P 23";"29943";"19";"1844";"1041";"0";"0";"3.38";"3.42";"3113";"1111";"100%,25%,50%"
"1026";"P 23";"29963";"19";"1489";"1263";"0";"0";"0";"3.44";"3113";"1111";"100%,25%,50%"
"1027";"P 23";"29983";"19";"1462";"1190";"0";"0";"0";"3.45";"3113";"1111";"100%,25%,50%"
