"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"242";"P 48";"3728";"13";"1724";"1353";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"243";"P 48";"3742";"13";"1688";"1409";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"244";"P 48";"3755";"13";"1721";"1283";"0";"0";"3.49";"0";"1960";"1054";"10%,100%,25%,50%"
"245";"P 48";"3769";"13";"1708";"1323";"0";"0";"3.48";"0";"1960";"1054";"10%,100%,25%,50%"
"246";"P 48";"3782";"13";"1744";"1333";"0";"0";"3.48";"0";"1960";"1054";"10%,100%,25%,50%"
"247";"P 48";"3796";"13";"1694";"1389";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"248";"P 48";"3809";"13";"1711";"1286";"0";"0";"3.46";"0";"1960";"1054";"10%,100%,25%,50%"
"249";"P 48";"3823";"13";"1767";"1376";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"250";"P 48";"3850";"27";"1737";"1323";"0";"0";"3.45";"3.54";"1960";"1054";"10%,100%,25%,50%"
"251";"P 48";"3864";"13";"1711";"1349";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"252";"P 48";"3877";"13";"1711";"1257";"0";"0";"3.42";"3.5";"1960";"1054";"10%,100%,25%,50%"
"253";"P 48";"3891";"13";"1727";"1330";"0";"0";"3.4";"3.46";"1960";"1054";"10%,100%,25%,50%"
"254";"P 48";"3904";"13";"1694";"1346";"0";"0";"3.39";"0";"1960";"1054";"100%,25%,50%"
"255";"P 48";"3918";"13";"1708";"1353";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"256";"P 48";"3931";"13";"1708";"1300";"0";"0";"3.39";"0";"1960";"1054";"10%,100%,25%,50%"
"257";"P 48";"3945";"13";"1698";"1399";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"258";"P 48";"3958";"13";"1751";"1333";"0";"0";"3.4";"3.5";"1960";"1054";"10%,100%,25%,50%"
"259";"P 48";"3972";"13";"1645";"1184";"0";"0";"0";"3.46";"1960";"1054";"100%,25%,50%"
"260";"P 48";"3985";"13";"1724";"1393";"0";"0";"3.38";"3.44";"1960";"1054";"100%,25%,50%"
"261";"P 48";"3999";"13";"1711";"1383";"0";"0";"3.41";"3.46";"1960";"1054";"100%,25%,50%"
"262";"P 48";"4012";"13";"1741";"1346";"0";"0";"3.37";"0";"1960";"1054";"10%,100%,25%,50%"
"263";"P 48";"4026";"13";"1708";"1326";"0";"0";"3.36";"0";"1960";"1054";"10%,100%,25%,50%"
"264";"P 48";"4039";"13";"1698";"1386";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"265";"P 48";"4053";"13";"1711";"1349";"0";"0";"3.33";"3.45";"1960";"1054";"100%,25%,50%"
"266";"P 48";"4066";"13";"1701";"1336";"0";"0";"3.33";"0";"1960";"1054";"10%,100%,25%,50%"
"267";"P 48";"4080";"13";"1701";"1349";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"268";"P 48";"4093";"13";"1708";"1310";"0";"0";"3.31";"3.42";"1960";"1054";"10%,100%,25%,50%"
"269";"P 48";"4107";"13";"1731";"1353";"0";"0";"3.33";"3.44";"1960";"1054";"100%,25%,50%"
"270";"P 48";"4120";"13";"1681";"1330";"0";"0";"3.33";"3.43";"1960";"1054";"100%,25%,50%"
"271";"P 48";"4134";"13";"1711";"1399";"0";"0";"3.28";"3.4";"1960";"1054";"100%,25%,50%"
"272";"P 48";"4147";"13";"1737";"1290";"0";"0";"3.36";"0";"1960";"1054";"10%,100%,25%,50%"
"273";"P 48";"4161";"13";"1718";"1402";"0";"0";"3.38";"3.45";"1960";"1054";"100%,25%,50%"
"274";"P 48";"4175";"13";"1724";"1376";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"275";"P 48";"4188";"13";"1701";"1353";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"276";"P 48";"4201";"13";"1711";"1419";"0";"0";"3.29";"0";"1960";"1054";"100%,25%,50%"
"277";"P 48";"4215";"13";"1727";"1359";"0";"0";"3.25";"3.46";"1960";"1054";"100%,25%,50%"
"278";"P 48";"4229";"13";"1711";"1359";"0";"0";"3.32";"3.44";"1960";"1054";"100%,25%,50%"
"279";"P 48";"4242";"13";"1741";"1386";"0";"0";"3.31";"0";"1960";"1054";"100%,25%,50%"
"280";"P 48";"4256";"13";"1708";"1353";"0";"0";"3.28";"3.42";"1960";"1054";"100%,25%,50%"
"281";"P 48";"4269";"13";"1744";"1373";"0";"0";"3.32";"3.45";"1960";"1054";"100%,25%,50%"
"282";"P 48";"4283";"13";"1734";"1393";"0";"0";"3.35";"3.48";"1960";"1054";"100%,25%,50%"
"283";"P 48";"4296";"13";"1701";"1393";"0";"0";"3.34";"3.42";"1960";"1054";"100%,25%,50%"
"284";"P 48";"4310";"13";"1727";"1276";"0";"0";"3.29";"0";"1960";"1054";"10%,100%,25%,50%"
"285";"P 48";"4323";"13";"1724";"1313";"0";"0";"3.33";"3.46";"1960";"1054";"10%,100%,25%,50%"
"286";"P 48";"4337";"13";"1757";"1389";"0";"0";"3.31";"0";"1960";"1054";"100%,25%,50%"
"287";"P 48";"4350";"13";"1708";"1356";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"288";"P 48";"4364";"13";"1731";"1436";"0";"0";"3.38";"0";"1960";"1054";"100%,25%,50%"
"289";"P 48";"4377";"13";"1747";"1320";"0";"0";"3.39";"0";"1960";"1054";"10%,100%,25%,50%"
"290";"P 48";"4391";"13";"1698";"1409";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"291";"P 48";"4404";"13";"1734";"1339";"0";"0";"3.39";"0";"1960";"1054";"10%,100%,25%,50%"
"292";"P 48";"4418";"13";"1781";"1416";"0";"0";"3.44";"3.51";"1960";"1054";"100%,25%,50%"
"293";"P 48";"4431";"13";"1694";"1432";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"294";"P 48";"4445";"13";"1767";"1369";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"295";"P 48";"4458";"13";"1754";"1359";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"296";"P 48";"4472";"13";"1767";"1366";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"297";"P 48";"4485";"13";"1737";"1349";"0";"0";"3.5";"0";"1960";"1054";"10%,100%,25%,50%"
"298";"P 48";"4499";"13";"1764";"1376";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"299";"P 48";"4512";"13";"1718";"1406";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"300";"P 48";"4526";"13";"1754";"1412";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"301";"P 48";"4540";"13";"1734";"1386";"0";"0";"3.46";"3.62";"1960";"1054";"100%,25%,50%"
"302";"P 48";"4567";"27";"1737";"1316";"0";"0";"3.5";"3.67";"1960";"1054";"10%,100%,25%,50%"
"303";"P 48";"4594";"27";"1741";"1379";"0";"0";"3.49";"3.69";"1960";"1054";"100%,25%,50%"
"304";"P 48";"4607";"13";"1761";"1353";"0";"0";"3.49";"0";"1960";"1054";"10%,100%,25%,50%"
"305";"P 48";"4621";"13";"1754";"1373";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"306";"P 48";"4634";"13";"1787";"1373";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"307";"P 48";"4648";"13";"1764";"1349";"0";"0";"3.56";"0";"1960";"1054";"10%,100%,25%,50%"
"308";"P 48";"4661";"13";"1731";"1389";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"309";"P 48";"4675";"13";"1751";"1442";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"310";"P 48";"4688";"13";"1794";"1386";"0";"0";"3.55";"0";"1960";"1054";"100%,25%,50%"
"311";"P 48";"4715";"26";"1751";"1389";"0";"0";"3.51";"3.8";"1960";"1054";"100%,25%,50%"
"312";"P 48";"4742";"27";"1744";"1406";"0";"0";"3.51";"3.74";"1960";"1054";"100%,25%,50%"
"313";"P 48";"4756";"13";"1787";"1339";"0";"0";"3.51";"0";"1960";"1054";"10%,100%,25%,50%"
"314";"P 48";"4769";"13";"1741";"1436";"0";"0";"3.59";"0";"1960";"1054";"100%,25%,50%"
"315";"P 48";"4783";"13";"1727";"1432";"0";"0";"3.53";"0";"1960";"1054";"100%,25%,50%"
"316";"P 48";"4796";"13";"1711";"1399";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"317";"P 48";"4810";"13";"1751";"1426";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"318";"P 48";"4823";"13";"1777";"1369";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"319";"P 48";"4837";"13";"1787";"1416";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"320";"P 48";"4850";"13";"1777";"1439";"0";"0";"3.47";"3.73";"1960";"1054";"100%,25%,50%"
"321";"P 48";"4864";"13";"1771";"1419";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"322";"P 48";"4878";"13";"1774";"1366";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"323";"P 48";"4891";"13";"1810";"1422";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"324";"P 48";"4904";"13";"1790";"1399";"0";"0";"3.55";"3.71";"1960";"1054";"100%,25%,50%"
"325";"P 48";"4918";"13";"1737";"1406";"0";"0";"3.57";"0";"1960";"1054";"100%,25%,50%"
"326";"P 48";"4932";"13";"1764";"1406";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"327";"P 48";"4945";"13";"1761";"1389";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"328";"P 48";"4959";"13";"1744";"1399";"0";"0";"3.57";"0";"1960";"1054";"100%,25%,50%"
"329";"P 48";"4972";"13";"1781";"1399";"0";"0";"3.55";"3.72";"1960";"1054";"100%,25%,50%"
"330";"P 48";"4986";"13";"1787";"1386";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"331";"P 48";"4999";"13";"1757";"1383";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"332";"P 48";"5013";"13";"1781";"1422";"0";"0";"3.6";"0";"1960";"1054";"100%,25%,50%"
"333";"P 48";"5026";"13";"1737";"1373";"0";"0";"3.54";"3.74";"1960";"1054";"100%,25%,50%"
"334";"P 48";"5040";"13";"1754";"1399";"0";"0";"3.62";"0";"1960";"1054";"100%,25%,50%"
"335";"P 48";"5053";"13";"1764";"1456";"0";"0";"3.58";"0";"1960";"1054";"100%,25%,50%"
"336";"P 48";"5067";"13";"1731";"1379";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"337";"P 48";"5080";"13";"1787";"1346";"0";"0";"3.58";"3.76";"1960";"1054";"10%,100%,25%,50%"
"338";"P 48";"5094";"13";"1751";"1366";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"339";"P 48";"5107";"13";"1734";"1419";"0";"0";"3.58";"0";"1960";"1054";"100%,25%,50%"
"340";"P 48";"5121";"13";"1804";"1369";"0";"0";"3.61";"0";"1960";"1054";"100%,25%,50%"
"341";"P 48";"5134";"13";"1724";"1366";"0";"0";"3.61";"0";"1960";"1054";"100%,25%,50%"
"342";"P 48";"5148";"13";"1774";"1393";"0";"0";"3.53";"0";"1960";"1054";"100%,25%,50%"
"343";"P 48";"5161";"13";"1734";"1462";"0";"0";"3.59";"3.72";"1960";"1054";"100%,25%,50%"
"344";"P 48";"5175";"13";"1724";"1379";"0";"0";"3.55";"3.81";"1960";"1054";"100%,25%,50%"
"345";"P 48";"5189";"13";"1741";"1402";"0";"0";"3.58";"3.79";"1960";"1054";"100%,25%,50%"
"346";"P 48";"5202";"13";"1721";"1432";"0";"0";"3.59";"0";"1960";"1054";"100%,25%,50%"
"347";"P 48";"5216";"13";"1754";"1383";"0";"0";"3.63";"0";"1960";"1054";"100%,25%,50%"
"348";"P 48";"5229";"13";"1701";"1419";"0";"0";"3.6";"3.76";"1960";"1054";"100%,25%,50%"
"349";"P 48";"5243";"13";"1701";"1439";"0";"0";"3.66";"3.76";"1960";"1054";"100%,25%,50%"
"350";"P 48";"5256";"13";"1731";"1383";"0";"0";"3.64";"3.79";"1960";"1054";"100%,25%,50%"
"351";"P 48";"5270";"13";"1754";"1409";"0";"0";"3.62";"3.77";"1960";"1054";"100%,25%,50%"
"352";"P 48";"5283";"13";"1744";"1432";"0";"0";"3.66";"3.75";"1960";"1054";"100%,25%,50%"
"353";"P 48";"5297";"13";"1718";"1376";"0";"0";"3.61";"3.79";"1960";"1054";"100%,25%,50%"
"354";"P 48";"5310";"13";"1777";"1396";"0";"0";"3.67";"0";"1960";"1054";"100%,25%,50%"
"355";"P 48";"5324";"13";"1724";"1399";"0";"0";"3.6";"3.75";"1960";"1054";"100%,25%,50%"
"356";"P 48";"5337";"13";"1718";"1366";"0";"0";"3.63";"0";"1960";"1054";"100%,25%,50%"
"357";"P 48";"5351";"13";"1708";"1379";"0";"0";"3.59";"3.8";"1960";"1054";"100%,25%,50%"
"358";"P 48";"5364";"13";"1761";"1426";"0";"0";"3.64";"3.78";"1960";"1054";"100%,25%,50%"
"359";"P 48";"5378";"13";"1698";"1396";"0";"0";"3.62";"0";"1960";"1054";"100%,25%,50%"
"360";"P 48";"5391";"13";"1704";"1472";"0";"0";"3.6";"0";"1960";"1054";"100%,25%,50%"
"361";"P 48";"5405";"13";"1721";"1432";"0";"0";"3.61";"0";"1960";"1054";"100%,25%,50%"
"362";"P 48";"5418";"13";"1708";"1409";"0";"0";"3.65";"0";"1960";"1054";"100%,25%,50%"
"363";"P 48";"5432";"13";"1711";"1429";"0";"0";"3.68";"0";"1960";"1054";"100%,25%,50%"
"364";"P 48";"5445";"13";"1734";"1416";"0";"0";"3.65";"0";"1960";"1054";"100%,25%,50%"
"365";"P 48";"5459";"13";"1737";"1429";"0";"0";"3.64";"0";"1960";"1054";"100%,25%,50%"
"366";"P 48";"5472";"13";"1684";"1416";"0";"0";"3.59";"0";"1960";"1054";"100%,25%,50%"
"367";"P 48";"5486";"13";"1724";"1393";"0";"0";"3.62";"0";"1960";"1054";"100%,25%,50%"
"368";"P 48";"5499";"13";"1751";"1409";"0";"0";"3.68";"0";"1960";"1054";"100%,25%,50%"
"369";"P 48";"5513";"13";"1747";"1416";"0";"0";"3.66";"0";"1960";"1054";"100%,25%,50%"
"370";"P 48";"5526";"13";"1781";"1409";"0";"0";"3.62";"3.85";"1960";"1054";"100%,25%,50%"
"371";"P 48";"5553";"26";"1727";"1436";"0";"0";"3.59";"0";"1960";"1054";"100%,25%,50%"
"372";"P 48";"5580";"27";"1737";"1389";"0";"0";"3.6";"3.81";"1960";"1054";"100%,25%,50%"
"373";"P 48";"5594";"13";"1747";"1363";"0";"0";"3.65";"0";"1960";"1054";"100%,25%,50%"
"374";"P 48";"5608";"13";"1781";"1386";"0";"0";"3.63";"3.77";"1960";"1054";"100%,25%,50%"
"375";"P 48";"5621";"13";"1694";"1349";"0";"0";"3.61";"0";"1960";"1054";"100%,25%,50%"
"376";"P 48";"5634";"13";"1727";"1429";"0";"0";"3.69";"0";"1960";"1054";"100%,25%,50%"
"377";"P 48";"5648";"13";"1751";"1383";"0";"0";"3.65";"0";"1960";"1054";"100%,25%,50%"
"378";"P 48";"5675";"27";"1744";"1376";"0";"0";"3.67";"0";"1960";"1054";"100%,25%,50%"
"379";"P 48";"5689";"13";"1721";"1363";"0";"0";"3.72";"0";"1960";"1054";"100%,25%,50%"
"380";"P 48";"5702";"13";"1734";"1396";"0";"0";"3.6";"0";"1960";"1054";"100%,25%,50%"
"381";"P 48";"5716";"13";"1741";"1349";"0";"0";"3.71";"3.87";"1960";"1054";"10%,100%,25%,50%"
"382";"P 48";"5729";"13";"1724";"1393";"0";"0";"3.66";"0";"1960";"1054";"100%,25%,50%"
"383";"P 48";"5743";"13";"1794";"1363";"0";"0";"3.67";"0";"1960";"1054";"100%,25%,50%"
"384";"P 48";"5756";"13";"1721";"1379";"0";"0";"3.67";"0";"1960";"1054";"100%,25%,50%"
"385";"P 48";"5770";"13";"1698";"1409";"0";"0";"3.67";"3.81";"1960";"1054";"100%,25%,50%"
"386";"P 48";"5783";"13";"1767";"1386";"0";"0";"3.67";"0";"1960";"1054";"100%,25%,50%"
"387";"P 48";"5797";"13";"1761";"1469";"0";"0";"3.68";"3.83";"1960";"1054";"100%,25%,50%"
"388";"P 48";"5810";"13";"1781";"1409";"0";"0";"3.77";"3.84";"1960";"1054";"100%,25%,50%"
"389";"P 48";"5824";"13";"1714";"1379";"0";"0";"3.72";"0";"1960";"1054";"100%,25%,50%"
"390";"P 48";"5837";"13";"1708";"1406";"0";"0";"3.68";"3.88";"1960";"1054";"100%,25%,50%"
"391";"P 48";"5851";"13";"1744";"1469";"0";"0";"3.72";"0";"1960";"1054";"100%,25%,50%"
"392";"P 48";"5864";"13";"1747";"1386";"0";"0";"3.65";"3.85";"1960";"1054";"100%,25%,50%"
"393";"P 48";"5878";"13";"1741";"1479";"0";"0";"3.72";"0";"1960";"1054";"100%,25%,50%"
"394";"P 48";"5891";"13";"1787";"1416";"0";"0";"3.67";"3.85";"1960";"1054";"100%,25%,50%"
"395";"P 48";"5905";"13";"1804";"1117";"0";"0";"0";"3.86";"1960";"1054";"100%,25%,50%"
"396";"P 48";"5919";"13";"1737";"1406";"0";"0";"3.65";"3.85";"1960";"1054";"100%,25%,50%"
"397";"P 48";"5932";"13";"1761";"1452";"0";"0";"3.77";"3.86";"1960";"1054";"100%,25%,50%"
"398";"P 48";"5945";"13";"1724";"1419";"0";"0";"3.75";"3.88";"1960";"1054";"100%,25%,50%"
"399";"P 48";"5972";"27";"1734";"1422";"0";"0";"3.7";"0";"1960";"1054";"100%,25%,50%"
"400";"P 48";"5986";"13";"1777";"1164";"0";"0";"0";"3.86";"1960";"1054";"10%,100%,25%,50%"
"401";"P 48";"6000";"13";"1747";"1376";"0";"0";"3.72";"3.85";"1960";"1054";"100%,25%,50%"
"402";"P 48";"6013";"13";"1737";"1439";"0";"0";"3.72";"0";"1960";"1054";"100%,25%,50%"
"403";"P 48";"6027";"13";"1800";"1396";"0";"0";"3.72";"3.83";"1960";"1054";"100%,25%,50%"
"404";"P 48";"6040";"13";"1771";"1429";"0";"0";"3.67";"3.81";"1960";"1054";"100%,25%,50%"
"405";"P 48";"6054";"13";"1797";"1396";"0";"0";"3.74";"3.81";"1960";"1054";"100%,25%,50%"
"406";"P 48";"6067";"13";"1810";"1446";"0";"0";"3.67";"0";"1960";"1054";"100%,25%,50%"
"407";"P 48";"6081";"13";"1814";"1389";"0";"0";"3.7";"3.87";"1960";"1054";"100%,25%,50%"
"408";"P 48";"6094";"13";"1777";"1426";"0";"0";"3.71";"3.83";"1960";"1054";"100%,25%,50%"
"409";"P 48";"6121";"27";"1781";"1363";"0";"0";"3.73";"3.83";"1960";"1054";"100%,25%,50%"
"410";"P 48";"6135";"13";"1761";"1419";"0";"0";"3.71";"3.87";"1960";"1054";"100%,25%,50%"
"411";"P 48";"6148";"13";"1887";"1416";"0";"0";"3.68";"3.86";"1960";"1054";"100%,25%,50%"
"412";"P 48";"6162";"13";"1721";"1167";"0";"0";"0";"3.83";"1960";"1054";"10%,100%,25%,50%"
"413";"P 48";"6189";"27";"1777";"1446";"0";"0";"3.71";"3.83";"1960";"1054";"100%,25%,50%"
"414";"P 48";"6202";"13";"1847";"1479";"0";"0";"3.7";"3.85";"1960";"1054";"100%,25%,50%"
"415";"P 48";"6216";"13";"1761";"1366";"0";"0";"3.64";"3.84";"1960";"1054";"100%,25%,50%"
"416";"P 48";"6230";"13";"1708";"1386";"0";"0";"3.67";"3.8";"1960";"1054";"100%,25%,50%"
"417";"P 48";"6243";"13";"1800";"1346";"0";"0";"3.72";"3.8";"1960";"1054";"10%,100%,25%,50%"
"418";"P 48";"6256";"13";"1714";"1406";"0";"0";"3.68";"3.8";"1960";"1054";"100%,25%,50%"
"419";"P 48";"6270";"13";"1764";"1386";"0";"0";"3.62";"0";"1960";"1054";"100%,25%,50%"
"420";"P 48";"6284";"13";"1761";"1356";"0";"0";"3.66";"0";"1960";"1054";"100%,25%,50%"
"421";"P 48";"6297";"13";"1800";"1416";"0";"0";"3.63";"0";"1960";"1054";"100%,25%,50%"
"422";"P 48";"6311";"13";"1774";"1363";"0";"0";"3.58";"3.77";"1960";"1054";"100%,25%,50%"
"423";"P 48";"6324";"13";"1718";"1406";"0";"0";"3.59";"3.72";"1960";"1054";"100%,25%,50%"
"424";"P 48";"6338";"13";"1754";"1369";"0";"0";"3.53";"0";"1960";"1054";"100%,25%,50%"
"425";"P 48";"6351";"13";"1781";"1419";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"426";"P 48";"6365";"13";"1781";"1336";"0";"0";"3.5";"0";"1960";"1054";"10%,100%,25%,50%"
"427";"P 48";"6378";"13";"1810";"1383";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"428";"P 48";"6392";"13";"1767";"1373";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"429";"P 48";"6405";"13";"1754";"1356";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"430";"P 48";"6419";"13";"1794";"1339";"0";"0";"3.44";"0";"1960";"1054";"10%,100%,25%,50%"
"431";"P 48";"6432";"13";"1777";"1346";"0";"0";"3.41";"3.55";"1960";"1054";"10%,100%,25%,50%"
"432";"P 48";"6459";"27";"1794";"1402";"0";"0";"3.39";"3.49";"1960";"1054";"100%,25%,50%"
"433";"P 48";"6486";"27";"1777";"1383";"0";"0";"3.4";"3.46";"1960";"1054";"100%,25%,50%"
"434";"P 48";"6500";"13";"1807";"1293";"0";"0";"3.31";"3.47";"1960";"1054";"10%,100%,25%,50%"
"435";"P 48";"6527";"27";"1810";"1333";"0";"0";"3.36";"3.39";"1960";"1054";"10%,100%,25%,50%"
"436";"P 48";"6540";"13";"1777";"1456";"0";"0";"3.26";"0";"1960";"1054";"100%,25%,50%"
"437";"P 48";"6554";"13";"1761";"1303";"0";"0";"3.22";"0";"1960";"1054";"10%,100%,25%,50%"
"438";"P 48";"6567";"13";"1777";"1313";"0";"0";"3.21";"0";"1960";"1054";"10%,100%,25%,50%"
"439";"P 48";"6581";"13";"1797";"1141";"0";"0";"0";"3.36";"1960";"1054";"10%,100%,25%,50%"
"440";"P 48";"6595";"13";"1820";"1369";"0";"0";"3.23";"3.33";"1960";"1054";"100%,25%,50%"
"441";"P 48";"6622";"27";"1761";"1383";"0";"0";"3.21";"0";"1960";"1054";"100%,25%,50%"
"442";"P 48";"6635";"13";"1761";"1409";"0";"0";"3.21";"3.27";"1960";"1054";"100%,25%,50%"
"443";"P 48";"6649";"13";"1761";"1406";"0";"0";"3.17";"0";"1960";"1054";"100%,25%,50%"
"444";"P 48";"6662";"13";"1754";"1353";"0";"0";"3.2";"3.29";"1960";"1054";"10%,100%,25%,50%"
"445";"P 48";"6676";"13";"1764";"1396";"0";"0";"3.15";"0";"1960";"1054";"100%,25%,50%"
"446";"P 48";"6703";"27";"1777";"1366";"0";"0";"3.12";"3.24";"1960";"1054";"100%,25%,50%"
"447";"P 48";"6716";"13";"1718";"1349";"0";"0";"3.14";"3.2";"1960";"1054";"100%,25%,50%"
"448";"P 48";"6730";"13";"1764";"1349";"0";"0";"3.13";"0";"1960";"1054";"10%,100%,25%,50%"
"449";"P 48";"6743";"13";"1781";"1323";"0";"0";"3.14";"0";"1960";"1054";"10%,100%,25%,50%"
"450";"P 48";"6757";"13";"1771";"1353";"0";"0";"3.09";"3.24";"1960";"1054";"10%,100%,25%,50%"
"451";"P 48";"6770";"13";"1751";"1330";"0";"0";"3.13";"0";"1960";"1054";"10%,100%,25%,50%"
"452";"P 48";"6784";"13";"1774";"1429";"0";"0";"3.11";"3.25";"1960";"1054";"100%,25%,50%"
"453";"P 48";"6797";"13";"1771";"1376";"0";"0";"3.12";"0";"1960";"1054";"100%,25%,50%"
"454";"P 48";"6811";"13";"1764";"1393";"0";"0";"3.13";"3.23";"1960";"1054";"100%,25%,50%"
"455";"P 48";"6838";"27";"1764";"1326";"0";"0";"3.04";"3.26";"1960";"1054";"10%,100%,25%,50%"
"456";"P 48";"6851";"13";"1814";"1353";"0";"0";"3.11";"0";"1960";"1054";"100%,25%,50%"
"457";"P 48";"6865";"13";"1764";"1456";"0";"0";"3.18";"0";"1960";"1054";"100%,25%,50%"
"458";"P 48";"6878";"13";"1751";"1359";"0";"0";"3.18";"0";"1960";"1054";"100%,25%,50%"
"459";"P 48";"6892";"13";"1771";"1330";"0";"0";"3.18";"3.26";"1960";"1054";"10%,100%,25%,50%"
"460";"P 48";"6906";"13";"1790";"1386";"0";"0";"3.12";"0";"1960";"1054";"100%,25%,50%"
"461";"P 48";"6919";"13";"1807";"1409";"0";"0";"3.13";"3.28";"1960";"1054";"100%,25%,50%"
"462";"P 48";"6932";"13";"1751";"1373";"0";"0";"3.1";"3.32";"1960";"1054";"100%,25%,50%"
"463";"P 48";"6946";"13";"1787";"1359";"0";"0";"3.14";"0";"1960";"1054";"100%,25%,50%"
"464";"P 48";"6960";"13";"1863";"1409";"0";"0";"3.09";"0";"1960";"1054";"100%,25%,50%"
"465";"P 48";"6973";"13";"1734";"1346";"0";"0";"3.11";"3.28";"1960";"1054";"10%,100%,25%,50%"
"466";"P 48";"6987";"13";"1777";"1379";"0";"0";"3.21";"3.34";"1960";"1054";"100%,25%,50%"
"467";"P 48";"7000";"13";"1744";"1419";"0";"0";"3.17";"3.34";"1960";"1054";"100%,25%,50%"
"468";"P 48";"7014";"13";"1754";"1366";"0";"0";"3.15";"3.28";"1960";"1054";"100%,25%,50%"
"469";"P 48";"7027";"13";"1747";"1396";"0";"0";"3.14";"3.3";"1960";"1054";"100%,25%,50%"
"470";"P 48";"7041";"13";"1764";"1359";"0";"0";"3.23";"0";"1960";"1054";"100%,25%,50%"
"471";"P 48";"7054";"13";"1767";"1422";"0";"0";"3.22";"3.35";"1960";"1054";"100%,25%,50%"
"472";"P 48";"7068";"13";"1824";"1436";"0";"0";"3.2";"3.34";"1960";"1054";"100%,25%,50%"
"473";"P 48";"7081";"13";"1757";"1359";"0";"0";"3.24";"0";"1960";"1054";"100%,25%,50%"
"474";"P 48";"7095";"13";"1741";"1194";"0";"0";"0";"3.38";"1960";"1054";"10%,100%,25%,50%"
"475";"P 48";"7108";"13";"1764";"1373";"0";"0";"3.21";"3.34";"1960";"1054";"100%,25%,50%"
"476";"P 48";"7122";"13";"1804";"1204";"0";"0";"0";"3.35";"1960";"1054";"10%,100%,25%,50%"
"477";"P 48";"7135";"13";"1744";"1373";"0";"0";"3.19";"0";"1960";"1054";"100%,25%,50%"
"478";"P 48";"7149";"13";"1820";"1124";"0";"0";"0";"3.4";"1960";"1054";"100%,25%,50%"
"479";"P 48";"7162";"13";"1757";"1393";"0";"0";"3.22";"3.4";"1960";"1054";"100%,25%,50%"
"480";"P 48";"7176";"13";"1747";"1379";"0";"0";"3.23";"3.39";"1960";"1054";"100%,25%,50%"
"481";"P 48";"7203";"26";"1781";"1326";"0";"0";"3.26";"3.44";"1960";"1054";"10%,100%,25%,50%"
"482";"P 48";"7216";"13";"1741";"1339";"0";"0";"3.26";"3.41";"1960";"1054";"10%,100%,25%,50%"
"483";"P 48";"7230";"13";"1771";"1475";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
