"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1113";"P 14";"28523";"28";"1718";"942";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"1114";"P 14";"28593";"69";"1664";"935";"0";"0";"0";"4.68";"-";"-";"100%,50%"
"1115";"P 14";"28607";"14";"1694";"839";"0";"0";"0";"4.75";"-";"-";"100%,50%"
"1116";"P 14";"28747";"140";"1698";"965";"0";"0";"4.7";"4.82";"-";"-";"100%,25%,50%"
"1117";"P 14";"28790";"42";"1684";"819";"0";"0";"4.83";"4.95";"-";"-";"100%,50%"
"1118";"P 14";"28819";"28";"1708";"928";"0";"0";"0";"4.75";"-";"-";"100%,50%"
"1119";"P 14";"28846";"27";"1721";"792";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"1120";"P 14";"28916";"70";"1668";"899";"0";"0";"0";"4.71";"-";"-";"100%,50%"
"1121";"P 14";"28959";"42";"1711";"961";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1122";"P 14";"28987";"28";"1737";"547";"0";"0";"4.75";"4.72";"-";"-";"100%"
"1123";"P 14";"29015";"28";"1674";"869";"0";"0";"0";"4.73";"-";"-";"100%,50%"
"1124";"P 14";"29128";"112";"1731";"839";"0";"0";"4.78";"0";"-";"-";"100%,50%"
"1125";"P 14";"29156";"28";"1757";"580";"0";"0";"0";"5.01";"-";"-";"100%"
"1126";"P 14";"29184";"28";"1737";"819";"0";"0";"0";"4.91";"-";"-";"100%,50%"
"1127";"P 14";"29212";"28";"1727";"812";"0";"0";"4.89";"4.89";"-";"-";"100%,50%"
"1128";"P 14";"29226";"13";"1708";"666";"0";"0";"4.89";"0";"-";"-";"100%,50%"
"1129";"P 14";"29240";"14";"1661";"779";"0";"0";"4.9";"0";"-";"-";"100%,50%"
"1130";"P 14";"29254";"13";"1711";"749";"0";"0";"0";"4.96";"-";"-";"100%,50%"
"1131";"P 14";"29296";"42";"1734";"670";"0";"0";"4.9";"4.99";"-";"-";"100%,50%"
"1132";"P 14";"29353";"56";"1757";"832";"0";"0";"4.82";"0";"-";"-";"100%,50%"
"1133";"P 14";"29381";"28";"1754";"733";"0";"0";"0";"5.02";"-";"-";"100%,50%"
"1134";"P 14";"29395";"14";"1744";"842";"0";"0";"0";"5.03";"-";"-";"100%,50%"
