"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1644";"P 11-1";"24729";"13";"1867";"1213";"0";"0";"3.37";"3.66";"-";"-";"10%,100%,25%,50%"
"1645";"P 11-1";"24742";"13";"1850";"1213";"0";"0";"3.39";"0";"-";"-";"10%,100%,25%,50%"
"1646";"P 11-1";"24755";"12";"1817";"1227";"0";"0";"3.36";"3.69";"-";"-";"10%,100%,25%,50%"
"1647";"P 11-1";"24768";"13";"1800";"1204";"0";"0";"3.34";"3.66";"-";"-";"10%,100%,25%,50%"
"1648";"P 11-1";"24782";"13";"1820";"1177";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1649";"P 11-1";"24795";"13";"1781";"1194";"0";"0";"3.34";"0";"-";"-";"10%,100%,25%,50%"
"1650";"P 11-1";"24808";"13";"1800";"1237";"0";"0";"3.36";"3.59";"-";"-";"10%,100%,25%,50%"
"1651";"P 11-1";"24822";"13";"1844";"1227";"0";"0";"3.35";"3.6";"-";"-";"10%,100%,25%,50%"
"1652";"P 11-1";"24835";"13";"1853";"1230";"0";"0";"3.3";"0";"-";"-";"10%,100%,25%,50%"
"1653";"P 11-1";"24848";"13";"1797";"1217";"0";"0";"3.34";"3.57";"-";"-";"10%,100%,25%,50%"
"1654";"P 11-1";"24861";"13";"1840";"1204";"0";"0";"3.34";"3.62";"-";"-";"10%,100%,25%,50%"
"1655";"P 11-1";"24874";"12";"1784";"1200";"0";"0";"3.29";"0";"-";"-";"10%,100%,25%,50%"
"1656";"P 11-1";"24901";"26";"1883";"1240";"0";"0";"3.33";"3.58";"-";"-";"100%,25%,50%"
"1657";"P 11-1";"24914";"13";"1800";"1243";"0";"0";"3.33";"3.57";"-";"-";"10%,100%,25%,50%"
"1658";"P 11-1";"24928";"13";"1834";"1223";"0";"0";"3.35";"3.53";"-";"-";"10%,100%,25%,50%"
"1659";"P 11-1";"24941";"12";"1810";"1247";"0";"0";"3.33";"3.62";"-";"-";"10%,100%,25%,50%"
"1660";"P 11-1";"24954";"13";"1787";"1276";"0";"0";"3.33";"3.56";"-";"-";"10%,100%,25%,50%"
"1661";"P 11-1";"24967";"13";"1890";"1263";"0";"0";"3.27";"0";"-";"-";"100%,25%,50%"
"1662";"P 11-1";"24980";"12";"1804";"1233";"0";"0";"3.29";"3.6";"-";"-";"10%,100%,25%,50%"
"1663";"P 11-1";"24994";"13";"1797";"1200";"0";"0";"3.31";"3.57";"-";"-";"10%,100%,25%,50%"
"1664";"P 11-1";"25007";"13";"1754";"1213";"0";"0";"3.3";"3.61";"-";"-";"10%,100%,25%,50%"
"1665";"P 11-1";"25020";"13";"1761";"1210";"0";"0";"3.29";"3.58";"-";"-";"10%,100%,25%,50%"
"1666";"P 11-1";"25033";"12";"1900";"1273";"0";"0";"3.34";"3.62";"-";"-";"100%,25%,50%"
"1667";"P 11-1";"25047";"13";"1860";"1204";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1668";"P 11-1";"25060";"12";"1847";"1213";"0";"0";"3.24";"3.56";"-";"-";"10%,100%,25%,50%"
"1669";"P 11-1";"25073";"13";"1867";"1210";"0";"0";"3.34";"3.63";"-";"-";"10%,100%,25%,50%"
"1670";"P 11-1";"25100";"26";"1850";"1204";"0";"0";"3.33";"3.61";"-";"-";"10%,100%,25%,50%"
"1671";"P 11-1";"25113";"13";"1827";"1233";"0";"0";"3.37";"3.58";"-";"-";"10%,100%,25%,50%"
"1672";"P 11-1";"25126";"12";"1794";"1227";"0";"0";"3.33";"3.56";"-";"-";"10%,100%,25%,50%"
"1673";"P 11-1";"25140";"13";"1817";"1194";"0";"0";"3.38";"3.6";"-";"-";"10%,100%,25%,50%"
"1674";"P 11-1";"25153";"13";"1863";"1213";"0";"0";"3.34";"3.58";"-";"-";"10%,100%,25%,50%"
"1675";"P 11-1";"25166";"13";"1853";"1217";"0";"0";"3.35";"3.57";"-";"-";"10%,100%,25%,50%"
"1676";"P 11-1";"25179";"12";"1850";"1204";"0";"0";"3.35";"3.62";"-";"-";"10%,100%,25%,50%"
"1677";"P 11-1";"25193";"13";"1857";"1217";"0";"0";"3.31";"3.62";"-";"-";"10%,100%,25%,50%"
"1678";"P 11-1";"25206";"13";"1897";"1200";"0";"0";"3.35";"3.61";"-";"-";"100%,25%,50%"
"1679";"P 11-1";"25219";"13";"1837";"1190";"0";"0";"3.32";"3.64";"-";"-";"10%,100%,25%,50%"
"1680";"P 11-1";"25233";"13";"1810";"1257";"0";"0";"3.41";"0";"-";"-";"10%,100%,25%,50%"
"1681";"P 11-1";"25245";"12";"1810";"1200";"0";"0";"3.38";"3.7";"-";"-";"10%,100%,25%,50%"
"1682";"P 11-1";"25259";"13";"1850";"1223";"0";"0";"3.37";"0";"-";"-";"10%,100%,25%,50%"
"1683";"P 11-1";"25272";"13";"1804";"1204";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1684";"P 11-1";"25286";"13";"1800";"1197";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1685";"P 11-1";"25299";"13";"1645";"1293";"0";"0";"3.41";"0";"-";"-";"100%,25%,50%"
"1686";"P 11-1";"25312";"13";"1731";"1409";"0";"0";"3.43";"3.61";"-";"-";"100%,25%,50%"
"1687";"P 11-1";"25325";"13";"1734";"1393";"0";"0";"3.44";"0";"-";"-";"100%,25%,50%"
"1688";"P 11-1";"25338";"13";"1724";"1426";"0";"0";"3.41";"0";"-";"-";"100%,25%,50%"
"1689";"P 11-1";"25365";"26";"1781";"1412";"0";"0";"3.36";"0";"-";"-";"100%,25%,50%"
"1690";"P 11-1";"25378";"13";"1724";"1396";"0";"0";"3.41";"0";"-";"-";"100%,25%,50%"
"1691";"P 11-1";"25392";"13";"1764";"1399";"0";"0";"3.45";"3.69";"-";"-";"100%,25%,50%"
"1692";"P 11-1";"25405";"13";"1757";"1426";"0";"0";"3.48";"0";"-";"-";"100%,25%,50%"
"1693";"P 11-1";"25431";"26";"1741";"1446";"0";"0";"3.41";"0";"-";"-";"100%,25%,50%"
"1694";"P 11-1";"25458";"26";"1751";"1376";"0";"0";"3.49";"0";"-";"-";"100%,25%,50%"
"1695";"P 11-1";"25471";"13";"1734";"1399";"0";"0";"3.43";"0";"-";"-";"100%,25%,50%"
"1696";"P 11-1";"25485";"13";"1727";"1449";"0";"0";"3.49";"0";"-";"-";"100%,25%,50%"
"1697";"P 11-1";"25497";"12";"1781";"1253";"0";"0";"3.41";"0";"-";"-";"10%,100%,25%,50%"
"1698";"P 11-1";"25511";"13";"1800";"1180";"0";"0";"3.37";"3.7";"-";"-";"10%,100%,25%,50%"
"1699";"P 11-1";"25524";"13";"1817";"1237";"0";"0";"3.4";"3.62";"-";"-";"10%,100%,25%,50%"
"1700";"P 11-1";"25538";"13";"1797";"1280";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1701";"P 11-1";"25551";"13";"1820";"1273";"0";"0";"3.4";"3.6";"-";"-";"10%,100%,25%,50%"
"1702";"P 11-1";"25577";"26";"1757";"1263";"0";"0";"3.43";"3.6";"-";"-";"10%,100%,25%,50%"
"1703";"P 11-1";"25590";"12";"1781";"1283";"0";"0";"3.38";"3.64";"-";"-";"10%,100%,25%,50%"
"1704";"P 11-1";"25604";"13";"1781";"1273";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1705";"P 11-1";"25617";"13";"1767";"1253";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1706";"P 11-1";"25630";"13";"1771";"1223";"0";"0";"3.41";"0";"-";"-";"10%,100%,25%,50%"
"1707";"P 11-1";"25643";"12";"1827";"1227";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1708";"P 11-1";"25657";"14";"1804";"1207";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1709";"P 11-1";"25683";"26";"1807";"1170";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1710";"P 11-1";"25710";"26";"1764";"1184";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1711";"P 11-1";"25736";"26";"1797";"1257";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1712";"P 11-1";"25749";"13";"1804";"1213";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1713";"P 11-1";"25763";"13";"1824";"1313";"0";"0";"3.37";"0";"-";"-";"10%,100%,25%,50%"
"1714";"P 11-1";"25776";"13";"1790";"1253";"0";"0";"3.46";"3.6";"-";"-";"10%,100%,25%,50%"
"1715";"P 11-1";"25789";"13";"1817";"1276";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1716";"P 11-1";"25803";"13";"1860";"1260";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1717";"P 11-1";"25829";"26";"1807";"1273";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1718";"P 11-1";"25856";"26";"1787";"1276";"0";"0";"3.41";"3.55";"-";"-";"10%,100%,25%,50%"
"1719";"P 11-1";"25869";"13";"1807";"1280";"0";"0";"3.37";"0";"-";"-";"10%,100%,25%,50%"
"1720";"P 11-1";"25882";"13";"1840";"1276";"0";"0";"3.36";"0";"-";"-";"10%,100%,25%,50%"
"1721";"P 11-1";"25896";"13";"1790";"1290";"0";"0";"3.38";"3.54";"-";"-";"10%,100%,25%,50%"
"1722";"P 11-1";"25909";"13";"1807";"1286";"0";"0";"3.31";"3.51";"-";"-";"10%,100%,25%,50%"
"1723";"P 11-1";"25922";"13";"1923";"1320";"0";"0";"3.29";"3.55";"-";"-";"100%,25%,50%"
"1724";"P 11-1";"25935";"13";"1860";"1253";"0";"0";"3.31";"0";"-";"-";"10%,100%,25%,50%"
"1725";"P 11-1";"25948";"13";"1820";"1267";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1726";"P 11-1";"25962";"13";"1837";"1316";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1727";"P 11-1";"25975";"13";"1800";"1280";"0";"0";"3.33";"3.61";"-";"-";"10%,100%,25%,50%"
"1728";"P 11-1";"25988";"13";"1787";"1320";"0";"0";"3.3";"0";"-";"-";"10%,100%,25%,50%"
"1729";"P 11-1";"26002";"13";"1790";"1310";"0";"0";"3.31";"3.53";"-";"-";"10%,100%,25%,50%"
"1730";"P 11-1";"26015";"13";"1847";"1263";"0";"0";"3.33";"3.51";"-";"-";"10%,100%,25%,50%"
"1731";"P 11-1";"26028";"13";"1850";"1276";"0";"0";"3.33";"3.46";"-";"-";"10%,100%,25%,50%"
"1732";"P 11-1";"26041";"13";"1850";"1349";"0";"0";"0";"3.48";"-";"-";"100%,25%,50%"
"1733";"P 11-1";"26055";"13";"1857";"1306";"0";"0";"3.33";"3.48";"-";"-";"100%,25%,50%"
"1734";"P 11-1";"26068";"13";"1519";"1850";"0";"0";"3.24";"3.53";"-";"-";"100%"
"1735";"P 11-1";"26081";"13";"1893";"1293";"0";"0";"3.3";"3.54";"-";"-";"100%,25%,50%"
"1736";"P 11-1";"26094";"13";"1850";"1101";"0";"0";"3.32";"3.5";"-";"-";"100%,25%,50%"
"1737";"P 11-1";"26108";"13";"1824";"1141";"0";"0";"3.28";"3.51";"-";"-";"100%,25%,50%"
"1738";"P 11-1";"26121";"12";"1774";"1127";"0";"0";"3.29";"3.51";"-";"-";"10%,100%,25%,50%"
"1739";"P 11-1";"26134";"13";"1883";"1167";"0";"0";"3.23";"3.46";"-";"-";"100%,25%,50%"
"1740";"P 11-1";"26148";"13";"1804";"1210";"0";"0";"3.28";"3.55";"-";"-";"10%,100%,25%,50%"
"1741";"P 11-1";"26161";"13";"1860";"1220";"0";"0";"3.29";"0";"-";"-";"10%,100%,25%,50%"
"1742";"P 11-1";"26174";"13";"1790";"1223";"0";"0";"3.31";"3.53";"-";"-";"10%,100%,25%,50%"
"1743";"P 11-1";"26187";"12";"1863";"1187";"0";"0";"3.3";"3.51";"-";"-";"100%,25%,50%"
"1744";"P 11-1";"26200";"13";"1840";"1180";"0";"0";"3.25";"3.47";"-";"-";"10%,100%,25%,50%"
"1745";"P 11-1";"26214";"13";"1903";"1170";"0";"0";"3.21";"3.49";"-";"-";"100%,25%,50%"
"1746";"P 11-1";"26227";"13";"1880";"1200";"0";"0";"3.3";"3.53";"-";"-";"100%,25%,50%"
"1747";"P 11-1";"26240";"13";"1923";"1230";"0";"0";"3.3";"3.48";"-";"-";"100%,25%,50%"
"1748";"P 11-1";"26254";"13";"1797";"1210";"0";"0";"3.28";"0";"-";"-";"10%,100%,25%,50%"
"1749";"P 11-1";"26280";"26";"1877";"1714";"0";"0";"3.31";"0";"-";"-";"100%,50%"
"1750";"P 11-1";"26293";"13";"1764";"1170";"0";"0";"3.28";"3.51";"-";"-";"10%,100%,25%,50%"
"1751";"P 11-1";"26307";"13";"1910";"1134";"0";"0";"3.29";"0";"-";"-";"100%,25%,50%"
"1752";"P 11-1";"26320";"13";"1834";"1167";"0";"0";"3.3";"3.57";"-";"-";"10%,100%,25%,50%"
"1753";"P 11-1";"26333";"13";"1887";"1174";"0";"0";"3.31";"3.55";"-";"-";"100%,25%,50%"
"1754";"P 11-1";"26346";"13";"1870";"1174";"0";"0";"3.31";"0";"-";"-";"100%,25%,50%"
"1755";"P 11-1";"26386";"39";"1834";"1197";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1756";"P 11-1";"26399";"13";"1867";"1207";"0";"0";"3.28";"0";"-";"-";"10%,100%,25%,50%"
"1757";"P 11-1";"26412";"13";"1797";"1184";"0";"0";"3.33";"3.59";"-";"-";"10%,100%,25%,50%"
"1758";"P 11-1";"26426";"13";"1847";"1141";"0";"0";"3.3";"3.6";"-";"-";"100%,25%,50%"
"1759";"P 11-1";"26439";"13";"1844";"1200";"0";"0";"3.34";"3.61";"-";"-";"10%,100%,25%,50%"
"1760";"P 11-1";"26466";"26";"1714";"1230";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1761";"P 11-1";"26479";"13";"1774";"1545";"0";"0";"3.41";"3.7";"-";"-";"100%,50%"
"1762";"P 11-1";"26505";"26";"1764";"1568";"0";"0";"3.38";"3.67";"-";"-";"100%,50%"
"1763";"P 11-1";"26518";"13";"1704";"1767";"0";"0";"0";"3.71";"-";"-";"100%,50%"
"1764";"P 11-1";"26532";"13";"1787";"1545";"0";"0";"3.42";"3.69";"-";"-";"100%,50%"
"1765";"P 11-1";"26545";"13";"1757";"1558";"0";"0";"3.44";"3.66";"-";"-";"100%,50%"
"1766";"P 11-1";"26558";"12";"1797";"1595";"0";"0";"3.42";"3.74";"-";"-";"100%,50%"
"1767";"P 11-1";"26571";"13";"1764";"1581";"0";"0";"3.39";"3.75";"-";"-";"100%,50%"
"1768";"P 11-1";"26585";"13";"1757";"1575";"0";"0";"3.45";"0";"-";"-";"100%,50%"
"1769";"P 11-1";"26598";"13";"1797";"1565";"0";"0";"3.44";"3.7";"-";"-";"100%,50%"
"1770";"P 11-1";"26612";"13";"1764";"1575";"0";"0";"3.44";"3.75";"-";"-";"100%,50%"
"1771";"P 11-1";"26624";"12";"1757";"1575";"0";"0";"3.45";"0";"-";"-";"100%,50%"
"1772";"P 11-1";"26638";"13";"1747";"1605";"0";"0";"3.45";"3.77";"-";"-";"100%,50%"
"1773";"P 11-1";"26651";"13";"1741";"1545";"0";"0";"3.5";"0";"-";"-";"100%,50%"
"1774";"P 11-1";"26665";"13";"1824";"1409";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1775";"P 11-1";"26678";"13";"1847";"1217";"0";"0";"3.52";"0";"-";"-";"10%,100%,25%,50%"
"1776";"P 11-1";"26691";"13";"1867";"1267";"0";"0";"3.42";"0";"-";"-";"10%,100%,25%,50%"
"1777";"P 11-1";"26718";"26";"1844";"1863";"0";"0";"3.38";"0";"-";"-";"100%"
"1778";"P 11-1";"26797";"79";"2613";"1963";"0";"0";"-1";"0";"-";"-";"100%"
"1779";"P 11-1";"26824";"26";"2159";"1127";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1780";"P 11-1";"27036";"212";"2334";"1727";"0";"0";"0.529";"0";"-";"-";"100%"
"1781";"P 11-1";"27062";"26";"1761";"401";"0";"0";"-1";"0";"-";"-";"100%"
"1782";"P 11-1";"27076";"13";"1784";"958";"0";"0";"3.35";"0";"-";"-";"100%,25%,50%"
"1783";"P 11-1";"27089";"13";"1645";"1024";"0";"0";"3.4";"0";"-";"-";"100%,25%,50%"
"1784";"P 11-1";"27102";"13";"1734";"1048";"0";"0";"3.44";"0";"-";"-";"100%,25%,50%"
"1785";"P 11-1";"27115";"13";"1671";"1074";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1786";"P 11-1";"27128";"13";"1764";"1064";"0";"0";"0";"3.66";"-";"-";"100%,25%,50%"
"1787";"P 11-1";"27142";"13";"1714";"1097";"0";"0";"3.47";"0";"-";"-";"100%,25%,50%"
"1788";"P 11-1";"27155";"13";"1721";"1084";"0";"0";"3.48";"0";"-";"-";"100%,25%,50%"
"1789";"P 11-1";"27168";"12";"1771";"1134";"0";"0";"3.52";"0";"-";"-";"10%,100%,25%,50%"
"1790";"P 11-1";"27195";"26";"1747";"1124";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1791";"P 11-1";"27208";"13";"1800";"1101";"0";"0";"3.51";"0";"-";"-";"100%,25%,50%"
"1792";"P 11-1";"27235";"26";"1850";"1097";"0";"0";"3.47";"0";"-";"-";"100%,25%,50%"
"1793";"P 11-1";"27274";"39";"1794";"1141";"0";"0";"3.52";"0";"-";"-";"10%,100%,25%,50%"
"1794";"P 11-1";"27288";"13";"1771";"1174";"0";"0";"3.5";"3.74";"-";"-";"10%,100%,25%,50%"
"1795";"P 11-1";"27301";"13";"1794";"1217";"0";"0";"3.55";"3.79";"-";"-";"10%,100%,25%,50%"
"1796";"P 11-1";"27314";"13";"1800";"1177";"0";"0";"3.51";"3.72";"-";"-";"10%,100%,25%,50%"
"1797";"P 11-1";"27328";"13";"1844";"1164";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1798";"P 11-1";"27341";"13";"1814";"1167";"0";"0";"3.53";"3.73";"-";"-";"10%,100%,25%,50%"
"1799";"P 11-1";"27354";"13";"1718";"1376";"0";"0";"0";"3.75";"-";"-";"100%,25%,50%"
"1800";"P 11-1";"27367";"13";"1784";"1160";"0";"0";"3.5";"3.74";"-";"-";"10%,100%,25%,50%"
"1801";"P 11-1";"27394";"26";"1820";"1237";"0";"0";"3.49";"0";"-";"-";"10%,100%,25%,50%"
"1802";"P 11-1";"27407";"13";"1824";"1167";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1803";"P 11-1";"27420";"13";"1863";"1223";"0";"0";"3.42";"0";"-";"-";"10%,100%,25%,50%"
"1804";"P 11-1";"27433";"13";"1853";"1177";"0";"0";"3.38";"0";"-";"-";"10%,100%,25%,50%"
"1805";"P 11-1";"27447";"13";"1810";"1180";"0";"0";"3.41";"0";"-";"-";"10%,100%,25%,50%"
"1806";"P 11-1";"27460";"13";"1668";"1326";"0";"0";"0";"3.64";"-";"-";"100%,25%,50%"
"1807";"P 11-1";"27473";"13";"1794";"1260";"0";"0";"3.45";"3.58";"-";"-";"10%,100%,25%,50%"
"1808";"P 11-1";"27487";"13";"1853";"1247";"0";"0";"3.41";"0";"-";"-";"10%,100%,25%,50%"
"1809";"P 11-1";"27500";"13";"1774";"1217";"0";"0";"3.39";"3.63";"-";"-";"10%,100%,25%,50%"
"1810";"P 11-1";"27513";"13";"1820";"1240";"0";"0";"3.37";"0";"-";"-";"10%,100%,25%,50%"
"1811";"P 11-1";"27527";"13";"1810";"1154";"0";"0";"3.35";"0";"-";"-";"10%,100%,25%,50%"
"1812";"P 11-1";"27540";"13";"1767";"1359";"0";"0";"0";"3.59";"-";"-";"100%,25%,50%"
"1813";"P 11-1";"27553";"13";"1794";"1184";"0";"0";"3.33";"3.61";"-";"-";"10%,100%,25%,50%"
"1814";"P 11-1";"27566";"13";"1804";"1190";"0";"0";"3.31";"3.62";"-";"-";"10%,100%,25%,50%"
"1815";"P 11-1";"27579";"13";"1800";"1230";"0";"0";"3.32";"3.6";"-";"-";"10%,100%,25%,50%"
"1816";"P 11-1";"27593";"13";"1804";"1220";"0";"0";"3.33";"0";"-";"-";"10%,100%,25%,50%"
"1817";"P 11-1";"27606";"13";"1804";"1217";"0";"0";"3.33";"3.61";"-";"-";"10%,100%,25%,50%"
"1818";"P 11-1";"27619";"12";"1810";"1253";"0";"0";"3.35";"3.57";"-";"-";"10%,100%,25%,50%"
"1819";"P 11-1";"27633";"13";"1903";"1243";"0";"0";"3.28";"0";"-";"-";"100%,25%,50%"
"1820";"P 11-1";"27646";"13";"1860";"1217";"0";"0";"3.3";"0";"-";"-";"10%,100%,25%,50%"
"1821";"P 11-1";"27659";"13";"1794";"1223";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1822";"P 11-1";"27672";"13";"1817";"1223";"0";"0";"3.26";"0";"-";"-";"10%,100%,25%,50%"
"1823";"P 11-1";"27685";"12";"1797";"1243";"0";"0";"3.3";"3.53";"-";"-";"10%,100%,25%,50%"
"1824";"P 11-1";"27699";"13";"1834";"1210";"0";"0";"3.23";"0";"-";"-";"10%,100%,25%,50%"
"1825";"P 11-1";"27712";"13";"1827";"1174";"0";"0";"3.29";"3.52";"-";"-";"10%,100%,25%,50%"
"1826";"P 11-1";"27725";"13";"1873";"1207";"0";"0";"3.25";"3.53";"-";"-";"100%,25%,50%"
"1827";"P 11-1";"27738";"13";"1790";"1187";"0";"0";"3.27";"3.52";"-";"-";"10%,100%,25%,50%"
"1828";"P 11-1";"27752";"13";"1870";"1250";"0";"0";"3.25";"0";"-";"-";"10%,100%,25%,50%"
"1829";"P 11-1";"27765";"13";"1840";"1170";"0";"0";"3.27";"0";"-";"-";"10%,100%,25%,50%"
"1830";"P 11-1";"27778";"13";"1837";"1190";"0";"0";"3.28";"3.49";"-";"-";"10%,100%,25%,50%"
"1831";"P 11-1";"27791";"13";"1794";"1184";"0";"0";"3.25";"3.52";"-";"-";"10%,100%,25%,50%"
"1832";"P 11-1";"27805";"13";"1860";"1200";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1833";"P 11-1";"27818";"13";"1671";"1217";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1834";"P 11-1";"27831";"13";"1512";"1233";"0";"0";"3.3";"0";"-";"-";"100%,25%,50%"
"1835";"P 11-1";"27845";"13";"1356";"1260";"0";"0";"3.26";"0";"-";"-";"100%,50%"
"1836";"P 11-1";"27858";"13";"1376";"1290";"0";"0";"3.34";"3.52";"-";"-";"100%,50%"
"1837";"P 11-1";"27871";"13";"1379";"1276";"0";"0";"3.36";"0";"-";"-";"100%,50%"
"1838";"P 11-1";"27884";"13";"1363";"1250";"0";"0";"3.28";"0";"-";"-";"100%,50%"
"1839";"P 11-1";"27898";"13";"1442";"1280";"0";"0";"3.27";"0";"-";"-";"100%,50%"
"1840";"P 11-1";"27911";"13";"1572";"1442";"0";"0";"3.36";"0";"-";"-";"100%,25%,50%"
"1841";"P 11-1";"28083";"172";"1734";"1001";"0";"0";"3.27";"0";"-";"-";"100%,25%,50%"
"1842";"P 11-1";"28096";"13";"1741";"640";"0";"0";"3.3";"0";"-";"-";"100%,50%"
"1843";"P 11-1";"28110";"13";"1638";"809";"0";"0";"3.36";"0";"-";"-";"100%,50%"
"1844";"P 11-1";"28123";"13";"1790";"829";"0";"0";"3.34";"3.3";"-";"-";"100%,50%"
"1845";"P 11-1";"28136";"13";"1631";"935";"0";"0";"3.49";"3.62";"-";"-";"100%,50%"
"1846";"P 11-1";"28150";"13";"1747";"942";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1847";"P 11-1";"28163";"13";"1741";"932";"0";"0";"3.58";"0";"-";"-";"100%,50%"
"1848";"P 11-1";"28176";"13";"1800";"955";"0";"0";"3.48";"0";"-";"-";"100%,25%,50%"
"1849";"P 11-1";"28203";"26";"1794";"971";"0";"0";"3.43";"0";"-";"-";"100%,25%,50%"
"1850";"P 11-1";"28216";"13";"1834";"1141";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1851";"P 11-1";"28229";"13";"1754";"988";"0";"0";"3.45";"3.68";"-";"-";"100%,25%,50%"
"1852";"P 11-1";"28242";"13";"1727";"1028";"0";"0";"3.46";"3.7";"-";"-";"100%,25%,50%"
"1853";"P 11-1";"28256";"13";"1678";"1087";"0";"0";"0";"3.76";"-";"-";"100%,25%,50%"
"1854";"P 11-1";"28269";"13";"1784";"1048";"0";"0";"3.5";"0";"-";"-";"100%,25%,50%"
"1855";"P 11-1";"28282";"13";"1704";"998";"0";"0";"3.45";"3.72";"-";"-";"100%,25%,50%"
"1856";"P 11-1";"28295";"13";"1824";"1054";"0";"0";"3.53";"3.78";"-";"-";"100%,25%,50%"
"1857";"P 11-1";"28308";"12";"1664";"1213";"0";"0";"0";"3.72";"-";"-";"10%,100%,25%,50%"
"1858";"P 11-1";"28335";"26";"1751";"1001";"0";"0";"3.51";"3.76";"-";"-";"100%,25%,50%"
"1859";"P 11-1";"28348";"13";"1764";"1044";"0";"0";"3.46";"3.74";"-";"-";"100%,25%,50%"
"1860";"P 11-1";"28361";"13";"1800";"1018";"0";"0";"3.46";"0";"-";"-";"100%,25%,50%"
"1861";"P 11-1";"28375";"13";"1747";"1034";"0";"0";"3.45";"3.69";"-";"-";"100%,25%,50%"
"1862";"P 11-1";"28388";"13";"1757";"1048";"0";"0";"3.44";"3.71";"-";"-";"100%,25%,50%"
"1863";"P 11-1";"28401";"13";"1747";"1084";"0";"0";"3.51";"3.76";"-";"-";"100%,25%,50%"
"1864";"P 11-1";"28415";"13";"1764";"1276";"0";"0";"0";"3.72";"-";"-";"10%,100%,25%,50%"
"1865";"P 11-1";"28428";"13";"1764";"1041";"0";"0";"3.44";"0";"-";"-";"100%,25%,50%"
"1866";"P 11-1";"28441";"12";"1794";"1031";"0";"0";"3.47";"0";"-";"-";"100%,25%,50%"
"1867";"P 11-1";"28455";"13";"1837";"1018";"0";"0";"3.43";"3.71";"-";"-";"100%,25%,50%"
"1868";"P 11-1";"28468";"13";"1741";"1005";"0";"0";"3.49";"3.72";"-";"-";"100%,25%,50%"
"1869";"P 11-1";"28481";"13";"1777";"965";"0";"0";"3.44";"3.71";"-";"-";"100%,25%,50%"
"1870";"P 11-1";"28494";"12";"1781";"1005";"0";"0";"3.44";"3.71";"-";"-";"100%,25%,50%"
"1871";"P 11-1";"28508";"13";"1847";"975";"0";"0";"3.48";"3.71";"-";"-";"100%,25%,50%"
"1872";"P 11-1";"28521";"13";"1814";"1147";"0";"0";"3.38";"3.73";"-";"-";"10%,100%,25%,50%"
"1873";"P 11-1";"28534";"13";"1774";"1336";"0";"0";"3.41";"3.73";"-";"-";"10%,100%,25%,50%"
"1874";"P 11-1";"28547";"12";"1771";"1280";"0";"0";"3.4";"3.68";"-";"-";"10%,100%,25%,50%"
"1875";"P 11-1";"28561";"13";"1771";"1296";"0";"0";"3.48";"3.71";"-";"-";"10%,100%,25%,50%"
"1876";"P 11-1";"28574";"13";"1810";"1333";"0";"0";"3.46";"3.68";"-";"-";"10%,100%,25%,50%"
"1877";"P 11-1";"28587";"13";"1781";"1303";"0";"0";"3.44";"3.71";"-";"-";"10%,100%,25%,50%"
"1878";"P 11-1";"28601";"13";"1794";"1276";"0";"0";"3.44";"3.67";"-";"-";"10%,100%,25%,50%"
