"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1259";"P 34";"20226";"40";"1963";"1101";"0";"0";"4.93";"4.9";"3339";"1111";"100%,25%,50%"
"1260";"P 34";"20239";"13";"1847";"1031";"0";"0";"0";"4.8";"3339";"1111";"100%,25%,50%"
"1261";"P 34";"20253";"13";"1863";"1044";"0";"0";"0";"4.83";"3339";"1111";"100%,25%,50%"
"1262";"P 34";"20267";"13";"1767";"1061";"0";"0";"0";"4.87";"3339";"1111";"100%,25%,50%"
"1263";"P 34";"20307";"40";"1979";"1058";"0";"0";"4.81";"4.8";"3339";"1111";"100%,25%,50%"
"1264";"P 34";"20321";"13";"1946";"945";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"1265";"P 34";"20334";"13";"1880";"637";"0";"0";"4.8";"0";"3339";"1111";"100%"
"1266";"P 34";"20348";"13";"1655";"1015";"0";"0";"0";"4.79";"3339";"1111";"100%,25%,50%"
"1267";"P 34";"20361";"13";"1701";"1124";"0";"0";"0";"4.8";"3339";"1111";"100%,25%,50%"
"1268";"P 34";"20388";"27";"1870";"942";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"1269";"P 34";"20442";"53";"1880";"985";"0";"0";"4.71";"0";"3339";"1111";"100%,25%,50%"
"1270";"P 34";"20496";"54";"1900";"1005";"0";"0";"4.64";"0";"3339";"1111";"100%,25%,50%"
"1271";"P 34";"20510";"13";"1847";"978";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"1272";"P 34";"20523";"13";"1873";"932";"0";"0";"4.49";"0";"3339";"1111";"100%,50%"
"1273";"P 34";"20537";"13";"1907";"918";"0";"0";"4.51";"0";"3339";"1111";"100%,50%"
"1274";"P 34";"20550";"13";"1900";"952";"0";"0";"4.54";"0";"3339";"1111";"100%,50%"
"1275";"P 34";"20564";"13";"1903";"918";"0";"0";"4.51";"0";"3339";"1111";"100%,50%"
"1276";"P 34";"20578";"13";"1900";"895";"0";"0";"4.53";"0";"3339";"1111";"100%,50%"
"1277";"P 34";"20591";"13";"1910";"945";"0";"0";"4.6";"0";"3339";"1111";"100%,50%"
"1278";"P 34";"20605";"13";"1903";"925";"0";"0";"4.53";"0";"3339";"1111";"100%,50%"
"1279";"P 34";"20618";"13";"1923";"945";"0";"0";"4.47";"4.68";"3339";"1111";"100%,50%"
"1280";"P 34";"20631";"13";"1887";"932";"0";"0";"4.49";"0";"3339";"1111";"100%,50%"
"1281";"P 34";"20645";"13";"1897";"938";"0";"0";"4.44";"0";"3339";"1111";"100%,50%"
"1282";"P 34";"20659";"13";"1913";"905";"0";"0";"4.44";"0";"3339";"1111";"100%,50%"
"1283";"P 34";"20672";"13";"1920";"859";"0";"0";"4.41";"0";"3339";"1111";"100%,50%"
"1284";"P 34";"20686";"13";"1890";"971";"0";"0";"4.59";"0";"3339";"1111";"100%,50%"
"1285";"P 34";"20699";"13";"1926";"1432";"0";"0";"4.88";"0";"3339";"1111";"100%,25%,50%"
"1286";"P 34";"20713";"13";"1963";"892";"0";"0";"4.24";"0";"3339";"1111";"100%,50%"
"1287";"P 34";"20740";"27";"1933";"885";"0";"0";"4.4";"5.08";"3339";"1111";"100%,50%"
"1288";"P 34";"20753";"13";"2188";"862";"0";"0";"4.47";"0";"3339";"1111";"100%,50%"
"1289";"P 34";"20767";"13";"2235";"985";"0";"0";"4.53";"0";"3339";"1111";"100%,50%"
"1290";"P 34";"20780";"13";"2255";"885";"0";"0";"4.49";"4.58";"3339";"1111";"100%"
"1291";"P 34";"20807";"26";"2258";"942";"0";"0";"4.55";"4.57";"3339";"1111";"100%,50%"
"1292";"P 34";"20821";"13";"2268";"928";"0";"0";"4.49";"4.45";"3339";"1111";"100%"
"1293";"P 34";"20835";"13";"2248";"948";"0";"0";"4.43";"4.51";"3339";"1111";"100%,50%"
"1294";"P 34";"20848";"13";"2235";"948";"0";"0";"4.44";"4.55";"3339";"1111";"100%,50%"
"1295";"P 34";"20861";"13";"2245";"554";"0";"0";"-1";"4.54";"3339";"1111";"100%"
"1296";"P 34";"20875";"13";"2235";"928";"0";"0";"4.39";"4.44";"3339";"1111";"100%,50%"
"1297";"P 34";"20889";"13";"2235";"915";"0";"0";"4.38";"4.46";"3339";"1111";"100%,50%"
"1298";"P 34";"20902";"13";"2248";"872";"0";"0";"4.38";"4.49";"3339";"1111";"100%"
"1299";"P 34";"20916";"13";"2235";"965";"0";"0";"4.41";"4.59";"3339";"1111";"100%,50%"
"1300";"P 34";"20929";"13";"2069";"991";"0";"0";"0";"4.5";"3339";"1111";"100%,50%"
"1301";"P 34";"20942";"13";"2377";"948";"0";"0";"0";"4.53";"3339";"1111";"100%"
"1302";"P 34";"20956";"13";"3057";"1184";"0";"0";"4.36";"4.52";"3339";"1111";"-"
"1303";"P 34";"20970";"13";"3481";"915";"0";"0";"4.51";"4.54";"3339";"1111";"-"
"1304";"P 34";"21145";"175";"3292";"773";"0";"0";"0";"4.53";"3339";"1111";"-"
"1305";"P 34";"21186";"40";"3508";"1011";"0";"0";"4.52";"4.51";"3339";"1111";"-"
"1306";"P 34";"21213";"27";"3478";"1058";"0";"0";"4.42";"4.51";"3339";"1111";"-"
"1307";"P 34";"21240";"26";"3200";"985";"0";"0";"4.49";"4.59";"3339";"1111";"-"
"1308";"P 34";"21253";"13";"2225";"955";"0";"0";"0";"4.52";"3339";"1111";"100%,50%"
"1309";"P 34";"21267";"13";"2006";"905";"0";"0";"4.47";"4.68";"3339";"1111";"100%,50%"
"1310";"P 34";"21281";"13";"1863";"908";"0";"0";"4.39";"0";"3339";"1111";"100%,50%"
"1311";"P 34";"21294";"13";"1830";"942";"0";"0";"4.45";"0";"3339";"1111";"100%,50%"
"1312";"P 34";"21307";"13";"1800";"968";"0";"0";"4.47";"0";"3339";"1111";"100%,25%,50%"
"1313";"P 34";"21321";"13";"1834";"703";"0";"0";"-1";"0";"3339";"1111";"100%,50%"
"1314";"P 34";"21335";"13";"1810";"895";"0";"0";"4.47";"0";"3339";"1111";"100%,50%"
"1315";"P 34";"21362";"26";"1817";"985";"0";"0";"4.51";"0";"3339";"1111";"100%,25%,50%"
"1316";"P 34";"21375";"13";"1863";"995";"0";"0";"4.4";"0";"3339";"1111";"100%,25%,50%"
"1317";"P 34";"21389";"13";"1840";"965";"0";"0";"4.39";"0";"3339";"1111";"100%,25%,50%"
"1318";"P 34";"21402";"13";"1837";"922";"0";"0";"4.38";"0";"3339";"1111";"100%,50%"
"1319";"P 34";"21416";"13";"1956";"912";"0";"0";"4.46";"0";"3339";"1111";"100%,50%"
"1320";"P 34";"21552";"135";"1893";"1923";"0";"0";"4.38";"0";"3339";"1111";"100%"
"1321";"P 34";"21578";"26";"1986";"965";"0";"0";"4.44";"0";"3339";"1111";"100%,50%"
"1322";"P 34";"21592";"13";"1993";"637";"0";"0";"4.47";"0";"3339";"1111";"100%"
"1323";"P 34";"21605";"13";"1916";"656";"0";"0";"4.48";"0";"3339";"1111";"100%,50%"
"1324";"P 34";"21619";"13";"1873";"852";"0";"0";"4.44";"4.67";"3339";"1111";"100%,50%"
"1325";"P 34";"21659";"40";"1943";"1028";"0";"0";"4.58";"0";"3339";"1111";"100%,25%,50%"
"1326";"P 34";"21673";"13";"1913";"889";"0";"0";"4.37";"4.67";"3339";"1111";"100%,50%"
"1327";"P 34";"21686";"13";"1930";"935";"0";"0";"4.44";"0";"3339";"1111";"100%,50%"
"1328";"P 34";"21700";"13";"1926";"945";"0";"0";"4.49";"0";"3339";"1111";"100%,50%"
"1329";"P 34";"21713";"13";"1920";"925";"0";"0";"4.46";"0";"3339";"1111";"100%,50%"
"1330";"P 34";"21727";"13";"1930";"908";"0";"0";"4.43";"0";"3339";"1111";"100%,50%"
"1331";"P 34";"21740";"13";"1920";"955";"0";"0";"4.52";"0";"3339";"1111";"100%,50%"
"1332";"P 34";"21754";"13";"1933";"932";"0";"0";"4.53";"0";"3339";"1111";"100%,50%"
"1333";"P 34";"21767";"13";"1956";"922";"0";"0";"4.49";"0";"3339";"1111";"100%,50%"
"1334";"P 34";"21781";"13";"1907";"932";"0";"0";"4.54";"4.67";"3339";"1111";"100%,50%"
"1335";"P 34";"21794";"13";"1923";"968";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"1336";"P 34";"21808";"13";"1930";"633";"0";"0";"-1";"0";"3339";"1111";"100%"
"1337";"P 34";"21821";"13";"1907";"1041";"0";"0";"4.72";"0";"3339";"1111";"100%,25%,50%"
"1338";"P 34";"21835";"13";"1900";"965";"0";"0";"4.56";"0";"3339";"1111";"100%,50%"
"1339";"P 34";"21848";"13";"1893";"1217";"0";"0";"4.51";"0";"3339";"1111";"100%,25%,50%"
"1340";"P 34";"21875";"26";"1893";"942";"0";"0";"4.57";"0";"3339";"1111";"100%,50%"
"1341";"P 34";"21889";"13";"1910";"981";"0";"0";"4.56";"0";"3339";"1111";"100%,50%"
"1342";"P 34";"21903";"13";"1916";"995";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"1343";"P 34";"21916";"13";"1960";"935";"0";"0";"4.54";"4.75";"3339";"1111";"100%,50%"
"1344";"P 34";"21943";"26";"1910";"918";"0";"0";"4.55";"0";"3339";"1111";"100%,50%"
"1345";"P 34";"21970";"27";"1920";"1008";"0";"0";"4.64";"0";"3339";"1111";"100%,25%,50%"
"1346";"P 34";"21984";"13";"1907";"942";"0";"0";"4.51";"0";"3339";"1111";"100%,50%"
"1347";"P 34";"21997";"13";"1907";"918";"0";"0";"4.55";"0";"3339";"1111";"100%,50%"
"1348";"P 34";"22024";"27";"1893";"968";"0";"0";"4.64";"4.78";"3339";"1111";"100%,50%"
"1349";"P 34";"22038";"13";"1893";"1031";"0";"0";"4.57";"0";"3339";"1111";"100%,25%,50%"
"1350";"P 34";"22051";"13";"1907";"985";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"1351";"P 34";"22078";"27";"1910";"975";"0";"0";"4.7";"0";"3339";"1111";"100%,50%"
"1352";"P 34";"22119";"40";"1953";"895";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"1353";"P 34";"22146";"27";"1940";"988";"0";"0";"4.76";"4.87";"3339";"1111";"100%,50%"
"1354";"P 34";"22159";"13";"1943";"995";"0";"0";"4.73";"0";"3339";"1111";"100%,50%"
"1355";"P 34";"22186";"26";"1943";"971";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"1356";"P 34";"22200";"13";"1724";"1038";"0";"0";"0";"4.81";"3339";"1111";"100%,25%,50%"
"1357";"P 34";"22213";"13";"1903";"991";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"1358";"P 34";"22240";"27";"1711";"1041";"0";"0";"0";"4.84";"3339";"1111";"100%,25%,50%"
"1359";"P 34";"22267";"27";"1907";"1177";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"1360";"P 34";"22281";"13";"1926";"882";"0";"0";"4.76";"4.85";"3339";"1111";"100%,50%"
"1361";"P 34";"22295";"13";"1933";"1034";"0";"0";"4.81";"0";"3339";"1111";"100%,25%,50%"
"1362";"P 34";"22308";"13";"1953";"1028";"0";"0";"4.81";"0";"3339";"1111";"100%,25%,50%"
"1363";"P 34";"22322";"13";"1936";"806";"0";"0";"4.77";"4.86";"3339";"1111";"100%,50%"
"1364";"P 34";"22335";"13";"1943";"958";"0";"0";"4.74";"4.88";"3339";"1111";"100%,50%"
"1365";"P 34";"22376";"40";"1950";"1015";"0";"0";"4.74";"4.83";"3339";"1111";"100%,50%"
"1366";"P 34";"22389";"13";"1976";"998";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"1367";"P 34";"22403";"13";"1930";"925";"0";"0";"4.77";"0";"3339";"1111";"100%,50%"
"1368";"P 34";"22416";"13";"1923";"1048";"0";"0";"4.86";"0";"3339";"1111";"100%,25%,50%"
"1369";"P 34";"22430";"13";"1960";"1068";"0";"0";"4.85";"0";"3339";"1111";"100%,25%,50%"
"1370";"P 34";"22443";"13";"1930";"991";"0";"0";"4.81";"0";"3339";"1111";"100%,50%"
"1371";"P 34";"22457";"13";"1966";"1018";"0";"0";"4.75";"4.82";"3339";"1111";"100%,50%"
"1372";"P 34";"22470";"13";"1930";"1028";"0";"0";"4.79";"0";"3339";"1111";"100%,25%,50%"
"1373";"P 34";"22484";"13";"1960";"981";"0";"0";"4.67";"0";"3339";"1111";"100%,50%"
"1374";"P 34";"22497";"13";"1943";"773";"0";"0";"4.69";"0";"3339";"1111";"100%,50%"
"1375";"P 34";"22538";"40";"1943";"1058";"0";"0";"4.8";"0";"3339";"1111";"100%,25%,50%"
"1376";"P 34";"22551";"13";"1983";"1097";"0";"0";"4.93";"0";"3339";"1111";"100%,25%,50%"
"1377";"P 34";"22565";"13";"1936";"1058";"0";"0";"4.85";"4.94";"3339";"1111";"100%,25%,50%"
"1378";"P 34";"22579";"13";"1943";"1064";"0";"0";"4.86";"4.92";"3339";"1111";"100%,25%,50%"
"1379";"P 34";"22592";"13";"1970";"1031";"0";"0";"4.84";"0";"3339";"1111";"100%,50%"
"1380";"P 34";"22606";"13";"1923";"1247";"0";"0";"4.84";"0";"3339";"1111";"100%,25%,50%"
"1381";"P 34";"22619";"13";"1956";"1068";"0";"0";"4.86";"0";"3339";"1111";"100%,25%,50%"
"1382";"P 34";"22632";"12";"1936";"1064";"0";"0";"4.84";"0";"3339";"1111";"100%,25%,50%"
"1383";"P 34";"22646";"13";"1970";"1081";"0";"0";"4.84";"0";"3339";"1111";"100%,25%,50%"
"1384";"P 34";"22660";"13";"1930";"1001";"0";"0";"4.8";"0";"3339";"1111";"100%,25%,50%"
"1385";"P 34";"22714";"54";"1926";"776";"0";"0";"-1";"4.76";"3339";"1111";"100%,50%"
"1386";"P 34";"22727";"13";"1930";"1038";"0";"0";"4.9";"4.84";"3339";"1111";"100%,25%,50%"
"1387";"P 34";"22741";"13";"1757";"1058";"0";"0";"0";"4.71";"3339";"1111";"100%,25%,50%"
"1388";"P 34";"22754";"13";"1877";"2460";"0";"0";"4.93";"4.86";"3339";"1111";"-"
"1389";"P 34";"22768";"13";"1907";"1028";"0";"0";"4.87";"4.85";"3339";"1111";"100%,25%,50%"
"1390";"P 34";"22781";"13";"1940";"1071";"0";"0";"4.89";"4.9";"3339";"1111";"100%,25%,50%"
"1391";"P 34";"22795";"13";"1890";"1104";"0";"0";"4.9";"4.87";"3339";"1111";"100%,25%,50%"
"1392";"P 34";"22808";"13";"1910";"1087";"0";"0";"4.96";"0";"3339";"1111";"100%,25%,50%"
"1393";"P 34";"22822";"13";"1920";"1051";"0";"0";"4.9";"0";"3339";"1111";"100%,25%,50%"
"1394";"P 34";"22835";"13";"1916";"1097";"0";"0";"4.96";"0";"3339";"1111";"100%,25%,50%"
"1395";"P 34";"22849";"13";"1893";"1167";"0";"0";"5.05";"0";"3339";"1111";"100%,25%,50%"
"1396";"P 34";"22862";"13";"1913";"1074";"0";"0";"4.95";"0";"3339";"1111";"100%,25%,50%"
"1397";"P 34";"22876";"13";"1873";"1048";"0";"0";"4.99";"0";"3339";"1111";"100%,25%,50%"
"1398";"P 34";"22890";"13";"1907";"1144";"0";"0";"5.02";"4.98";"3339";"1111";"100%,25%,50%"
"1399";"P 34";"22903";"13";"1907";"839";"0";"0";"4.93";"5.01";"3339";"1111";"100%,50%"
"1400";"P 34";"22916";"13";"1930";"1117";"0";"0";"5.01";"0";"3339";"1111";"100%,25%,50%"
"1401";"P 34";"22930";"13";"1887";"1101";"0";"0";"4.99";"5.07";"3339";"1111";"100%,25%,50%"
"1402";"P 34";"22944";"13";"1916";"1111";"0";"0";"5.08";"5.06";"3339";"1111";"100%,25%,50%"
"1403";"P 34";"22957";"13";"1877";"1111";"0";"0";"5.03";"0";"3339";"1111";"100%,25%,50%"
"1404";"P 34";"22971";"13";"1883";"1124";"0";"0";"5.06";"0";"3339";"1111";"100%,25%,50%"
"1405";"P 34";"22984";"13";"1887";"1068";"0";"0";"5.07";"4.99";"3339";"1111";"100%,25%,50%"
"1406";"P 34";"23011";"26";"1910";"1111";"0";"0";"5.14";"5.15";"3339";"1111";"100%,25%,50%"
"1407";"P 34";"23025";"13";"1897";"1094";"0";"0";"5.06";"5.19";"3339";"1111";"100%,25%,50%"
"1408";"P 34";"23038";"13";"1910";"1107";"0";"0";"5.05";"5.13";"3339";"1111";"100%,25%,50%"
"1409";"P 34";"23051";"13";"1890";"1074";"0";"0";"5.05";"5.16";"3339";"1111";"100%,25%,50%"
"1410";"P 34";"23065";"13";"1893";"1101";"0";"0";"5.03";"5.13";"3339";"1111";"100%,25%,50%"
"1411";"P 34";"23079";"13";"1718";"1137";"0";"0";"0";"5.22";"3339";"1111";"10%,100%,25%,50%"
"1412";"P 34";"23092";"13";"1718";"1097";"0";"0";"0";"5.1";"3339";"1111";"100%,25%,50%"
"1413";"P 34";"23106";"13";"1684";"1114";"0";"0";"0";"5.16";"3339";"1111";"100%,25%,50%"
"1414";"P 34";"23119";"13";"1907";"1054";"0";"0";"5.16";"5.22";"3339";"1111";"100%,25%,50%"
"1415";"P 34";"23133";"13";"1916";"1071";"0";"0";"5.2";"5.29";"3339";"1111";"100%,25%,50%"
"1416";"P 34";"23146";"13";"1903";"1107";"0";"0";"5.26";"0";"3339";"1111";"100%,25%,50%"
"1417";"P 34";"23160";"13";"1910";"1054";"0";"0";"5.2";"5.26";"3339";"1111";"100%,25%,50%"
"1418";"P 34";"23173";"13";"1950";"1084";"0";"0";"5.23";"5.29";"3339";"1111";"100%,25%,50%"
"1419";"P 34";"23200";"26";"1923";"1084";"0";"0";"5.22";"0";"3339";"1111";"100%,25%,50%"
"1420";"P 34";"23214";"13";"1923";"1051";"0";"0";"5.22";"0";"3339";"1111";"100%,25%,50%"
"1421";"P 34";"23227";"13";"1933";"1084";"0";"0";"5.32";"5.19";"3339";"1111";"100%,25%,50%"
"1422";"P 34";"23241";"13";"1933";"1061";"0";"0";"5.25";"0";"3339";"1111";"100%,25%,50%"
"1423";"P 34";"23254";"13";"1950";"1011";"0";"0";"5.2";"0";"3339";"1111";"100%,50%"
"1424";"P 34";"23268";"13";"1933";"1091";"0";"0";"5.26";"5.21";"3339";"1111";"100%,25%,50%"
"1425";"P 34";"23281";"13";"1913";"1084";"0";"0";"5.26";"5.29";"3339";"1111";"100%,25%,50%"
"1426";"P 34";"23295";"13";"1724";"1107";"0";"0";"0";"5.26";"3339";"1111";"100%,25%,50%"
"1427";"P 34";"23309";"13";"1916";"1091";"0";"0";"5.26";"5.33";"3339";"1111";"100%,25%,50%"
"1428";"P 34";"23322";"13";"1953";"1024";"0";"0";"5.22";"0";"3339";"1111";"100%,25%,50%"
"1429";"P 34";"23336";"13";"1943";"1031";"0";"0";"5.21";"0";"3339";"1111";"100%,25%,50%"
"1430";"P 34";"23349";"13";"1926";"1078";"0";"0";"5.34";"0";"3339";"1111";"100%,25%,50%"
"1431";"P 34";"23362";"13";"1916";"1131";"0";"0";"5.33";"0";"3339";"1111";"100%,25%,50%"
"1432";"P 34";"23403";"40";"1698";"1097";"0";"0";"0";"5.24";"3339";"1111";"100%,25%,50%"
"1433";"P 34";"23417";"13";"1960";"975";"0";"0";"5.27";"0";"3339";"1111";"100%,50%"
"1434";"P 34";"23430";"13";"1960";"1038";"0";"0";"5.26";"0";"3339";"1111";"100%,25%,50%"
"1435";"P 34";"23444";"13";"1920";"1041";"0";"0";"5.32";"5.27";"3339";"1111";"100%,25%,50%"
"1436";"P 34";"23457";"13";"1907";"1061";"0";"0";"5.28";"0";"3339";"1111";"100%,25%,50%"
"1437";"P 34";"23471";"13";"1933";"1018";"0";"0";"5.25";"5.21";"3339";"1111";"100%,25%,50%"
"1438";"P 34";"23498";"27";"1943";"1054";"0";"0";"5.29";"5.29";"3339";"1111";"100%,25%,50%"
"1439";"P 34";"23511";"13";"1943";"1044";"0";"0";"5.28";"0";"3339";"1111";"100%,25%,50%"
"1440";"P 34";"23525";"13";"1920";"1074";"0";"0";"5.27";"0";"3339";"1111";"100%,25%,50%"
"1441";"P 34";"23538";"13";"1943";"925";"0";"0";"5.04";"0";"3339";"1111";"100%,50%"
"1442";"P 34";"23552";"13";"1943";"1054";"0";"0";"5.39";"5.33";"3339";"1111";"100%,25%,50%"
"1443";"P 34";"23566";"13";"1897";"1051";"0";"0";"5.25";"0";"3339";"1111";"100%,25%,50%"
"1444";"P 34";"23579";"13";"1940";"1011";"0";"0";"5.27";"5.28";"3339";"1111";"100%,25%,50%"
"1445";"P 34";"23593";"13";"1907";"978";"0";"0";"5.27";"0";"3339";"1111";"100%,50%"
"1446";"P 34";"23606";"13";"1678";"1121";"0";"0";"0";"5.34";"3339";"1111";"100%,25%,50%"
"1447";"P 34";"23619";"13";"1963";"1127";"0";"0";"5.26";"0";"3339";"1111";"100%,25%,50%"
"1448";"P 34";"23633";"13";"2109";"1015";"0";"0";"5.22";"0";"3339";"1111";"100%,50%"
"1449";"P 34";"23647";"13";"2159";"1131";"0";"0";"0";"5.13";"3339";"1111";"100%,50%"
"1450";"P 34";"23660";"13";"2115";"1084";"0";"0";"5.19";"0";"3339";"1111";"100%,50%"
"1451";"P 34";"23673";"13";"2089";"1154";"0";"0";"5.28";"0";"3339";"1111";"100%,50%"
"1452";"P 34";"23687";"13";"2112";"1094";"0";"0";"5.15";"5.01";"3339";"1111";"100%,50%"
"1453";"P 34";"23701";"13";"2119";"1147";"0";"0";"5.23";"5.16";"3339";"1111";"100%,50%"
"1454";"P 34";"23714";"13";"2105";"1131";"0";"0";"5.2";"0";"3339";"1111";"100%,50%"
"1455";"P 34";"23728";"13";"2112";"1137";"0";"0";"5.17";"5.18";"3339";"1111";"100%,50%"
"1456";"P 34";"23741";"13";"2102";"1121";"0";"0";"5.2";"0";"3339";"1111";"100%,50%"
"1457";"P 34";"23755";"13";"2155";"1127";"0";"0";"5.18";"5.07";"3339";"1111";"100%,50%"
"1458";"P 34";"23768";"13";"2125";"1150";"0";"0";"5.19";"0";"3339";"1111";"100%,50%"
"1459";"P 34";"23782";"13";"2162";"1150";"0";"0";"5.17";"5.07";"3339";"1111";"100%,50%"
"1460";"P 34";"23795";"13";"2109";"1117";"0";"0";"5.18";"5.03";"3339";"1111";"100%,50%"
"1461";"P 34";"23808";"12";"2099";"1071";"0";"0";"5.12";"5.16";"3339";"1111";"100%,50%"
"1462";"P 34";"23822";"14";"1824";"1087";"0";"0";"0";"5.12";"3339";"1111";"100%,25%,50%"
"1463";"P 34";"23836";"13";"2013";"1041";"0";"0";"5.17";"5.16";"3339";"1111";"100%,50%"
"1464";"P 34";"23849";"13";"1996";"1094";"0";"0";"5.2";"5.18";"3339";"1111";"100%,25%,50%"
"1465";"P 34";"23863";"13";"2016";"1044";"0";"0";"5.14";"0";"3339";"1111";"100%,50%"
"1466";"P 34";"23876";"13";"2019";"1051";"0";"0";"5.18";"0";"3339";"1111";"100%,50%"
"1467";"P 34";"23890";"13";"2019";"1008";"0";"0";"5.11";"0";"3339";"1111";"100%,50%"
"1468";"P 34";"23903";"13";"1996";"1058";"0";"0";"5.16";"5.12";"3339";"1111";"100%,50%"
"1469";"P 34";"23917";"13";"2016";"1044";"0";"0";"5.18";"0";"3339";"1111";"100%,50%"
"1470";"P 34";"23930";"13";"2039";"1034";"0";"0";"5.18";"5.08";"3339";"1111";"100%,50%"
"1471";"P 34";"23944";"13";"2003";"1008";"0";"0";"5.05";"5.06";"3339";"1111";"100%,50%"
"1472";"P 34";"23957";"13";"2016";"1038";"0";"0";"5.11";"5.04";"3339";"1111";"100%,50%"
"1473";"P 34";"23971";"13";"1976";"1044";"0";"0";"5.1";"5.07";"3339";"1111";"100%,25%,50%"
"1474";"P 34";"23985";"13";"1999";"1011";"0";"0";"5";"5.17";"3339";"1111";"100%,50%"
"1475";"P 34";"23998";"13";"1993";"1024";"0";"0";"5.07";"0";"3339";"1111";"100%,50%"
"1476";"P 34";"24025";"27";"1916";"935";"0";"0";"4.89";"5.03";"3339";"1111";"100%,50%"
"1477";"P 34";"24039";"13";"1920";"1048";"0";"0";"5.16";"5.09";"3339";"1111";"100%,25%,50%"
"1478";"P 34";"24093";"54";"1668";"1343";"0";"0";"0";"5.06";"3339";"1111";"100%,25%,50%"
"1479";"P 34";"24106";"13";"1890";"991";"0";"0";"5.01";"5.07";"3339";"1111";"100%,25%,50%"
"1480";"P 34";"24133";"26";"1853";"1041";"0";"0";"5.01";"5.02";"3339";"1111";"100%,25%,50%"
"1481";"P 34";"24147";"13";"1936";"1091";"0";"0";"4.96";"4.98";"3339";"1111";"100%,25%,50%"
"1482";"P 34";"24350";"202";"2009";"1300";"0";"0";"4.72";"0";"3339";"1111";"100%,25%,50%"
"1483";"P 34";"24363";"13";"2029";"603";"0";"0";"4.74";"4.84";"3339";"1111";"100%"
"1484";"P 34";"24377";"13";"1989";"753";"0";"0";"4.71";"4.92";"3339";"1111";"100%,50%"
"1485";"P 34";"24390";"13";"1850";"696";"0";"0";"0";"4.86";"3339";"1111";"100%,50%"
"1486";"P 34";"24417";"27";"1930";"13";"0";"0";"-1";"0";"3339";"1111";"-"
"1487";"P 34";"24431";"13";"1930";"991";"0";"0";"4.68";"4.78";"3339";"1111";"100%,50%"
"1488";"P 34";"24444";"13";"1976";"968";"0";"0";"4.63";"4.77";"3339";"1111";"100%,50%"
"1489";"P 34";"24458";"13";"1940";"1001";"0";"0";"4.67";"4.89";"3339";"1111";"100%,50%"
"1490";"P 34";"24485";"26";"1936";"975";"0";"0";"4.64";"0";"3339";"1111";"100%,50%"
"1491";"P 34";"24498";"13";"1963";"995";"0";"0";"4.63";"0";"3339";"1111";"100%,50%"
"1492";"P 34";"24512";"13";"1943";"942";"0";"0";"4.63";"0";"3339";"1111";"100%,50%"
"1493";"P 34";"24525";"13";"1946";"978";"0";"0";"4.64";"4.79";"3339";"1111";"100%,50%"
"1494";"P 34";"24539";"13";"1953";"935";"0";"0";"4.59";"0";"3339";"1111";"100%,50%"
"1495";"P 34";"24552";"13";"1741";"925";"0";"0";"0";"4.91";"3339";"1111";"100%,50%"
"1496";"P 34";"24566";"13";"1907";"945";"0";"0";"4.62";"0";"3339";"1111";"100%,50%"
"1497";"P 34";"24593";"26";"1916";"952";"0";"0";"4.71";"4.87";"3339";"1111";"100%,50%"
"1498";"P 34";"24606";"13";"1933";"981";"0";"0";"4.6";"4.83";"3339";"1111";"100%,50%"
"1499";"P 34";"24620";"13";"1907";"998";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"1500";"P 34";"24634";"13";"1873";"2427";"0";"0";"4.67";"4.78";"3339";"1111";"-"
"1501";"P 34";"24660";"26";"1910";"1001";"0";"0";"4.7";"0";"3339";"1111";"100%,25%,50%"
"1502";"P 34";"24674";"13";"1903";"985";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"1503";"P 34";"24688";"13";"1880";"1048";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1504";"P 34";"24701";"13";"1887";"1044";"0";"0";"4.68";"4.76";"3339";"1111";"100%,25%,50%"
"1505";"P 34";"24715";"13";"1897";"938";"0";"0";"4.56";"4.65";"3339";"1111";"100%,50%"
"1506";"P 34";"24728";"13";"1897";"1087";"0";"0";"4.66";"4.74";"3339";"1111";"100%,25%,50%"
"1507";"P 34";"24755";"27";"1923";"961";"0";"0";"4.6";"0";"3339";"1111";"100%,50%"
"1508";"P 34";"24769";"13";"1907";"570";"0";"0";"-1";"0";"3339";"1111";"100%"
"1509";"P 34";"24782";"13";"1930";"749";"0";"0";"4.68";"0";"3339";"1111";"100%,50%"
