"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1032";"P 5";"18011";"14";"1930";"1373";"0";"0";"4.23";"4.44";"3349";"1283";"100%,25%,50%"
"1033";"P 5";"18039";"28";"1950";"1359";"0";"0";"4.24";"4.51";"3349";"1283";"100%,25%,50%"
"1034";"P 5";"18053";"13";"1857";"1107";"0";"0";"4.23";"4.47";"3349";"1283";"100%,25%,50%"
"1035";"P 5";"18067";"14";"1611";"1154";"0";"0";"0";"4.54";"3349";"1283";"100%,25%,50%"
"1036";"P 5";"18082";"14";"1853";"1134";"0";"0";"4.23";"4.56";"3349";"1283";"100%,25%,50%"
"1037";"P 5";"18096";"13";"1933";"1436";"0";"0";"4.36";"4.59";"3349";"1283";"100%,25%,50%"
"1038";"P 5";"18110";"14";"1897";"1432";"0";"0";"4.24";"4.53";"3349";"1283";"100%,25%,50%"
"1039";"P 5";"18124";"13";"1887";"1316";"0";"0";"4.3";"4.56";"3349";"1283";"100%,25%,50%"
"1040";"P 5";"18138";"14";"1827";"932";"0";"0";"4.25";"4.51";"3349";"1283";"100%,50%"
"1041";"P 5";"18152";"13";"1880";"1104";"0";"0";"4.24";"4.53";"3349";"1283";"100%,25%,50%"
"1042";"P 5";"18166";"14";"1943";"1217";"0";"0";"4.2";"4.54";"3349";"1283";"100%,25%,50%"
"1043";"P 5";"18180";"14";"1893";"1548";"0";"0";"4.33";"4.61";"3349";"1283";"100%,50%"
"1044";"P 5";"18194";"14";"1870";"1605";"0";"0";"4.33";"4.49";"3349";"1283";"100%,50%"
"1045";"P 5";"18208";"13";"1847";"1585";"0";"0";"4.37";"4.53";"3349";"1283";"100%,50%"
"1046";"P 5";"18222";"14";"1880";"1499";"0";"0";"4.37";"4.56";"3349";"1283";"100%,25%,50%"
"1047";"P 5";"18236";"14";"1893";"1416";"0";"0";"4.32";"4.52";"3349";"1283";"100%,25%,50%"
"1048";"P 5";"18250";"14";"1863";"1528";"0";"0";"4.29";"4.41";"3349";"1283";"100%,50%"
"1049";"P 5";"18264";"13";"1870";"710";"0";"0";"4.23";"4.51";"3349";"1283";"100%,50%"
"1050";"P 5";"18278";"14";"1966";"1286";"0";"0";"4.3";"4.57";"3349";"1283";"100%,25%,50%"
"1051";"P 5";"18292";"13";"1887";"1184";"0";"0";"4.26";"4.57";"3349";"1283";"100%,25%,50%"
"1052";"P 5";"18321";"28";"1903";"1097";"0";"0";"4.28";"4.46";"3349";"1283";"100%,25%,50%"
"1053";"P 5";"18335";"14";"1585";"1306";"0";"0";"0";"4.57";"3349";"1283";"100%,25%,50%"
"1054";"P 5";"18349";"14";"1863";"769";"0";"0";"4.25";"4.6";"3349";"1283";"100%,50%"
"1055";"P 5";"18363";"14";"1893";"1011";"0";"0";"4.29";"4.52";"3349";"1283";"100%,25%,50%"
"1056";"P 5";"18377";"13";"1930";"942";"0";"0";"4.21";"4.49";"3349";"1283";"100%,50%"
"1057";"P 5";"18391";"14";"1890";"938";"0";"0";"4.23";"4.58";"3349";"1283";"100%,50%"
"1058";"P 5";"18419";"28";"1979";"1237";"0";"0";"4.24";"4.44";"3349";"1283";"100%,25%,50%"
"1059";"P 5";"18433";"13";"1953";"1081";"0";"0";"4.24";"4.48";"3349";"1283";"100%,25%,50%"
"1060";"P 5";"18701";"267";"1867";"1286";"0";"0";"4.04";"0";"3349";"1283";"100%,25%,50%"
"1061";"P 5";"18729";"28";"1844";"242";"0";"0";"4.11";"4.02";"3349";"1283";"100%"
"1062";"P 5";"18743";"14";"1824";"428";"0";"0";"4.14";"4.17";"3349";"1283";"100%"
"1063";"P 5";"18757";"13";"1936";"610";"0";"0";"3.99";"4.18";"3349";"1283";"100%"
"1064";"P 5";"18771";"14";"1853";"1200";"0";"0";"4.09";"0";"3349";"1283";"10%,100%,25%,50%"
"1065";"P 5";"18785";"14";"1814";"600";"0";"0";"3.99";"0";"3349";"1283";"100%"
"1066";"P 5";"18799";"14";"1790";"371";"0";"0";"4.06";"4.28";"3349";"1283";"100%"
"1067";"P 5";"18813";"13";"1834";"477";"0";"0";"4.11";"4.08";"3349";"1283";"100%"
"1068";"P 5";"18827";"14";"1870";"789";"0";"0";"3.96";"4.24";"3349";"1283";"100%,50%"
"1069";"P 5";"18841";"14";"1863";"504";"0";"0";"4.09";"0";"3349";"1283";"100%"
"1070";"P 5";"18855";"14";"1883";"769";"0";"0";"4.08";"0";"3349";"1283";"100%,50%"
"1071";"P 5";"18869";"14";"1910";"1157";"0";"0";"4.11";"0";"3349";"1283";"100%,25%,50%"
"1072";"P 5";"18884";"14";"1926";"882";"0";"0";"4.01";"0";"3349";"1283";"100%,50%"
"1073";"P 5";"18898";"14";"1900";"782";"0";"0";"4.1";"0";"3349";"1283";"100%,50%"
"1074";"P 5";"18912";"14";"1827";"610";"0";"0";"4.03";"0";"3349";"1283";"100%"
"1075";"P 5";"18926";"14";"1804";"773";"0";"0";"4.11";"4.26";"3349";"1283";"100%,50%"
"1076";"P 5";"18940";"13";"1837";"776";"0";"0";"4.01";"0";"3349";"1283";"100%,50%"
"1077";"P 5";"18954";"14";"1897";"753";"0";"0";"4.02";"0";"3349";"1283";"100%,50%"
"1078";"P 5";"18968";"14";"1989";"1260";"0";"0";"4.1";"0";"3349";"1283";"100%,25%,50%"
"1079";"P 5";"18982";"13";"1920";"550";"0";"0";"3.98";"4.17";"3349";"1283";"100%"
"1080";"P 5";"18996";"14";"1814";"421";"0";"0";"3.94";"4.19";"3349";"1283";"100%"
"1081";"P 5";"19024";"28";"1893";"839";"0";"0";"3.97";"0";"3349";"1283";"100%,50%"
"1082";"P 5";"19052";"28";"1907";"584";"0";"0";"3.93";"0";"3349";"1283";"100%"
"1083";"P 5";"19066";"13";"1903";"1240";"0";"0";"4.09";"0";"3349";"1283";"100%,25%,50%"
"1084";"P 5";"19081";"14";"1887";"1097";"0";"0";"4.04";"4.09";"3349";"1283";"100%,25%,50%"
"1085";"P 5";"19109";"28";"1820";"617";"0";"0";"3.91";"4.02";"3349";"1283";"100%"
"1086";"P 5";"19123";"13";"1900";"895";"0";"0";"3.98";"4.19";"3349";"1283";"100%,50%"
"1087";"P 5";"19137";"14";"1989";"756";"0";"0";"4.02";"4.14";"3349";"1283";"100%,50%"
"1088";"P 5";"19151";"14";"1946";"378";"0";"0";"3.9";"4.21";"3349";"1283";"100%"
"1089";"P 5";"19165";"14";"1897";"474";"0";"0";"3.97";"0";"3349";"1283";"100%"
"1090";"P 5";"19179";"14";"1880";"544";"0";"0";"3.82";"0";"3349";"1283";"100%"
"1091";"P 5";"19193";"13";"1860";"550";"0";"0";"3.85";"4.2";"3349";"1283";"100%"
"1092";"P 5";"19207";"14";"1893";"232";"0";"0";"3.92";"4.09";"3349";"1283";"100%"
"1093";"P 5";"19221";"13";"1897";"454";"0";"0";"3.84";"0";"3349";"1283";"100%"
"1094";"P 5";"19235";"13";"1903";"1008";"0";"0";"3.86";"3.95";"3349";"1283";"100%,25%,50%"
"1095";"P 5";"19249";"14";"1890";"686";"0";"0";"3.96";"0";"3349";"1283";"100%,50%"
"1096";"P 5";"19278";"28";"1880";"448";"0";"0";"3.87";"4";"3349";"1283";"100%"
"1097";"P 5";"19348";"70";"2709";"816";"0";"0";"3.89";"3.98";"3349";"1283";"100%"
"1098";"P 5";"19376";"27";"2716";"391";"0";"0";"3.74";"3.96";"3349";"1283";"-"
"1099";"P 5";"19390";"14";"2629";"544";"0";"0";"3.82";"0";"3349";"1283";"100%"
"1100";"P 5";"19404";"14";"2371";"653";"0";"0";"0";"3.82";"3349";"1283";"100%"
"1101";"P 5";"19418";"14";"2238";"1326";"0";"0";"0";"3.86";"3349";"1283";"100%,50%"
"1102";"P 5";"19432";"13";"2659";"819";"0";"0";"3.8";"3.82";"3349";"1283";"100%"
"1103";"P 5";"19461";"28";"2600";"567";"0";"0";"3.77";"0";"3349";"1283";"100%"
"1104";"P 5";"19489";"28";"2361";"948";"0";"0";"0";"3.8";"3349";"1283";"100%"
"1105";"P 5";"19517";"27";"2527";"895";"0";"0";"3.77";"0";"3349";"1283";"100%"
"1106";"P 5";"19545";"28";"2198";"1326";"0";"0";"0";"3.85";"3349";"1283";"100%,50%"
"1107";"P 5";"19573";"27";"2669";"759";"0";"0";"3.72";"3.92";"3349";"1283";"100%"
"1108";"P 5";"19601";"28";"2948";"474";"0";"0";"3.72";"-1";"3349";"1283";"-"
"1109";"P 5";"19615";"13";"3084";"166";"0";"0";"0";"3.91";"3349";"1283";"-"
"1110";"P 5";"19672";"56";"3299";"617";"0";"0";"0";"3.89";"3349";"1283";"-"
"1111";"P 5";"19728";"56";"3462";"279";"0";"0";"3.7";"0";"3349";"1283";"-"
"1112";"P 5";"20108";"379";"3319";"315";"0";"0";"0";"3.88";"3349";"1283";"-"
"1113";"P 5";"20136";"28";"3346";"345";"0";"0";"0";"3.7";"3349";"1283";"-"
"1114";"P 5";"20248";"112";"2357";"315";"0";"0";"3.47";"4.7";"3349";"1283";"100%"
"1115";"P 5";"20262";"14";"2278";"196";"0";"0";"3.54";"3.88";"3349";"1283";"100%"
"1116";"P 5";"20277";"14";"2245";"381";"0";"0";"3.46";"3.83";"3349";"1283";"100%"
"1117";"P 5";"20291";"14";"2208";"335";"0";"0";"3.51";"3.82";"3349";"1283";"100%"
"1118";"P 5";"20305";"14";"2245";"593";"0";"0";"3.54";"0";"3349";"1283";"100%"
"1119";"P 5";"20319";"13";"2245";"398";"0";"0";"3.51";"0";"3349";"1283";"100%"
"1120";"P 5";"20347";"28";"2185";"325";"0";"0";"3.44";"0";"3349";"1283";"100%"
"1121";"P 5";"20361";"14";"2205";"225";"0";"0";"3.39";"0";"3349";"1283";"100%"
"1122";"P 5";"20375";"13";"2238";"315";"0";"0";"3.47";"3.76";"3349";"1283";"100%"
"1123";"P 5";"20389";"14";"2251";"438";"0";"0";"3.52";"0";"3349";"1283";"100%"
"1124";"P 5";"20403";"13";"2318";"666";"0";"0";"3.56";"3.67";"3349";"1283";"100%"
"1125";"P 5";"20417";"14";"2361";"438";"0";"0";"3.49";"0";"3349";"1283";"100%"
"1126";"P 5";"20431";"14";"2235";"540";"0";"0";"3.45";"3.62";"3349";"1283";"100%"
"1127";"P 5";"20446";"14";"2311";"235";"0";"0";"3.38";"0";"3349";"1283";"100%"
"1128";"P 5";"20460";"14";"2291";"99";"0";"0";"3.41";"0";"3349";"1283";"-"
"1129";"P 5";"20474";"14";"2248";"282";"0";"0";"3.45";"0";"3349";"1283";"100%"
"1130";"P 5";"20488";"14";"2225";"351";"0";"0";"3.39";"0";"3349";"1283";"100%"
"1131";"P 5";"20502";"13";"2248";"7";"0";"0";"3.36";"0";"3349";"1283";"-"
"1132";"P 5";"20516";"14";"2205";"497";"0";"0";"3.39";"0";"3349";"1283";"100%"
"1133";"P 5";"20530";"14";"2344";"985";"0";"0";"3.36";"3.51";"3349";"1283";"100%"
"1134";"P 5";"20544";"13";"2231";"242";"0";"0";"3.43";"3.41";"3349";"1283";"100%"
"1135";"P 5";"20558";"14";"2212";"216";"0";"0";"3.37";"3.46";"3349";"1283";"100%"
"1136";"P 5";"20572";"13";"2255";"23";"0";"0";"3.27";"3.4";"3349";"1283";"-"
"1137";"P 5";"20586";"14";"2245";"23";"0";"0";"3.33";"3.4";"3349";"1283";"-"
"1138";"P 5";"20600";"14";"2195";"206";"0";"0";"3.36";"0";"3349";"1283";"100%"
"1139";"P 5";"20628";"27";"2281";"99";"0";"0";"3.24";"3.42";"3349";"1283";"-"
"1140";"P 5";"20685";"56";"2275";"414";"0";"0";"3.41";"3.42";"3349";"1283";"100%"
"1141";"P 5";"20699";"14";"2265";"99";"0";"0";"3.29";"0";"3349";"1283";"-"
"1142";"P 5";"20713";"14";"2261";"378";"0";"0";"3.36";"3.35";"3349";"1283";"100%"
"1143";"P 5";"20727";"14";"2238";"76";"0";"0";"3.28";"3.43";"3349";"1283";"-"
"1144";"P 5";"20741";"14";"2251";"7";"0";"0";"3.2";"0";"3349";"1283";"-"
"1145";"P 5";"20755";"14";"2235";"80";"0";"0";"3.27";"3.38";"3349";"1283";"-"
"1146";"P 5";"20825";"70";"2006";"53";"0";"0";"3.21";"0";"3349";"1283";"-"
"1147";"P 5";"20882";"56";"2109";"375";"0";"0";"3.24";"3.25";"3349";"1283";"100%"
"1148";"P 5";"20980";"98";"2155";"106";"0";"0";"3.16";"0";"3349";"1283";"-"
"1149";"P 5";"21037";"56";"1956";"73";"0";"0";"3.15";"3.29";"3349";"1283";"-"
"1150";"P 5";"21107";"70";"1926";"146";"0";"0";"3";"3.26";"3349";"1283";"100%"
"1151";"P 5";"21163";"56";"2016";"517";"0";"0";"3.19";"3.29";"3349";"1283";"100%"
"1152";"P 5";"21191";"28";"2019";"487";"0";"0";"3.07";"0";"3349";"1283";"100%"
"1153";"P 5";"21233";"42";"1903";"338";"0";"0";"3.17";"0";"3349";"1283";"100%"
"1154";"P 5";"21276";"42";"1926";"763";"0";"0";"3.18";"0";"3349";"1283";"100%,50%"
"1155";"P 5";"21304";"28";"2036";"743";"0";"0";"3.14";"0";"3349";"1283";"100%,50%"
"1156";"P 5";"21332";"28";"1933";"222";"0";"0";"3.18";"0";"3349";"1283";"100%"
"1157";"P 5";"21374";"42";"1903";"103";"0";"0";"3.06";"0";"3349";"1283";"100%"
"1158";"P 5";"21402";"28";"1943";"133";"0";"0";"3.2";"0";"3349";"1283";"100%"
"1159";"P 5";"21459";"56";"1883";"547";"0";"0";"3.13";"3.39";"3349";"1283";"100%"
"1160";"P 5";"21487";"27";"1993";"325";"0";"0";"3.13";"0";"3349";"1283";"100%"
"1161";"P 5";"21501";"14";"2042";"358";"0";"0";"3.21";"0";"3349";"1283";"100%"
"1162";"P 5";"21585";"84";"2006";"358";"0";"0";"3.14";"3.16";"3349";"1283";"100%"
"1163";"P 5";"21656";"70";"1993";"338";"0";"0";"3.13";"0";"3349";"1283";"100%"
"1164";"P 5";"21670";"14";"1930";"574";"0";"0";"2.96";"0";"3349";"1283";"100%"
"1165";"P 5";"21684";"13";"2039";"401";"0";"0";"3.17";"0";"3349";"1283";"100%"
"1166";"P 5";"21698";"14";"1926";"63";"0";"0";"3.18";"0";"3349";"1283";"-"
"1167";"P 5";"21796";"98";"1940";"159";"0";"0";"3.03";"0";"3349";"1283";"100%"
"1168";"P 5";"21895";"98";"2006";"262";"0";"0";"3.08";"3.17";"3349";"1283";"100%"
"1169";"P 5";"21937";"41";"1936";"501";"0";"0";"3.15";"0";"3349";"1283";"100%"
"1170";"P 5";"22050";"112";"1993";"381";"0";"0";"3.05";"0";"3349";"1283";"100%"
"1171";"P 5";"22162";"112";"1519";"27";"0";"0";"0";"3.16";"3349";"1283";"-"
"1172";"P 5";"22204";"42";"1890";"322";"0";"0";"2.97";"0";"3349";"1283";"100%"
"1173";"P 5";"22303";"98";"1963";"239";"0";"0";"2.91";"0";"3349";"1283";"100%"
"1174";"P 5";"22415";"112";"1989";"239";"0";"0";"2.99";"0";"3349";"1283";"100%"
"1175";"P 5";"22444";"28";"1913";"90";"0";"0";"2.91";"0";"3349";"1283";"100%"
"1176";"P 5";"22472";"28";"1956";"156";"0";"0";"3.04";"0";"3349";"1283";"100%"
"1177";"P 5";"22542";"70";"1946";"146";"0";"0";"2.97";"0";"3349";"1283";"100%"
"1178";"P 5";"22641";"98";"1973";"46";"0";"0";"3.02";"3.04";"3349";"1283";"-"
"1179";"P 5";"22683";"42";"1916";"511";"0";"0";"3.13";"0";"3349";"1283";"100%"
"1180";"P 5";"22767";"84";"1907";"123";"0";"0";"2.95";"0";"3349";"1283";"100%"
"1181";"P 5";"22781";"14";"1330";"3";"0";"0";"0";"3.04";"3349";"1283";"-"
"1182";"P 5";"22824";"42";"1920";"56";"0";"0";"2.91";"2.95";"3349";"1283";"-"
"1183";"P 5";"22852";"28";"1880";"76";"0";"0";"2.91";"0";"3349";"1283";"-"
"1184";"P 5";"23007";"154";"1943";"411";"0";"0";"2.95";"0";"3349";"1283";"100%"
"1185";"P 5";"23204";"197";"1897";"172";"0";"0";"2.95";"0";"3349";"1283";"100%"
"1186";"P 5";"23232";"28";"1950";"36";"0";"0";"2.84";"0";"3349";"1283";"-"
"1187";"P 5";"23569";"337";"1860";"153";"0";"0";"2.96";"0";"3349";"1283";"100%"
"1188";"P 5";"23598";"28";"2023";"375";"0";"0";"3.05";"3.21";"3349";"1283";"100%"
"1189";"P 5";"23682";"84";"1893";"640";"0";"0";"3.13";"3.13";"3349";"1283";"100%"
"1190";"P 5";"23710";"28";"1989";"305";"0";"0";"3.17";"3.18";"3349";"1283";"100%"
"1191";"P 5";"23738";"28";"1976";"958";"0";"0";"3.22";"0";"3349";"1283";"100%,50%"
"1192";"P 5";"23780";"42";"2023";"643";"0";"0";"3.07";"0";"3349";"1283";"100%"
"1193";"P 5";"23794";"14";"1863";"424";"0";"0";"3.06";"0";"3349";"1283";"100%"
"1194";"P 5";"23808";"13";"1880";"272";"0";"0";"2.98";"0";"3349";"1283";"100%"
"1195";"P 5";"23865";"56";"1910";"527";"0";"0";"3.18";"3.35";"3349";"1283";"100%"
"1196";"P 5";"23893";"28";"1993";"395";"0";"0";"3.11";"3.32";"3349";"1283";"100%"
"1197";"P 5";"23921";"28";"1950";"693";"0";"0";"3.23";"0";"3349";"1283";"100%,50%"
"1198";"P 5";"23935";"13";"2003";"335";"0";"0";"3.18";"3.22";"3349";"1283";"100%"
"1199";"P 5";"23949";"14";"1857";"458";"0";"0";"3.21";"3.26";"3349";"1283";"100%"
"1200";"P 5";"23963";"13";"1850";"723";"0";"0";"3.22";"0";"3349";"1283";"100%,50%"
"1201";"P 5";"23977";"14";"1873";"358";"0";"0";"3.06";"0";"3349";"1283";"100%"
"1202";"P 5";"24034";"56";"1903";"809";"0";"0";"3.27";"3.38";"3349";"1283";"100%,50%"
"1203";"P 5";"24104";"70";"1529";"375";"0";"0";"0";"3.36";"3349";"1283";"100%"
"1204";"P 5";"24132";"28";"1950";"23";"0";"0";"2.98";"0";"3349";"1283";"-"
"1205";"P 5";"24160";"28";"1860";"33";"0";"0";"3.01";"0";"3349";"1283";"-"
"1206";"P 5";"24188";"27";"2042";"355";"0";"0";"3.16";"0";"3349";"1283";"100%"
"1207";"P 5";"24203";"14";"1926";"232";"0";"0";"3.18";"3.18";"3349";"1283";"100%"
"1208";"P 5";"24231";"28";"1903";"607";"0";"0";"3.23";"0";"3349";"1283";"100%"
"1209";"P 5";"24245";"13";"1903";"534";"0";"0";"3.21";"0";"3349";"1283";"100%"
"1210";"P 5";"24259";"14";"1976";"865";"0";"0";"3.27";"0";"3349";"1283";"100%,50%"
"1211";"P 5";"24273";"13";"2165";"524";"0";"0";"3.21";"3.25";"3349";"1283";"100%"
"1212";"P 5";"24287";"13";"1953";"627";"0";"0";"3.21";"0";"3349";"1283";"100%"
"1213";"P 5";"24301";"14";"1953";"753";"0";"0";"3.21";"0";"3349";"1283";"100%,50%"
"1214";"P 5";"24343";"42";"1986";"464";"0";"0";"3.23";"3.32";"3349";"1283";"100%"
"1215";"P 5";"24371";"28";"1910";"388";"0";"0";"3.15";"0";"3349";"1283";"100%"
"1216";"P 5";"24385";"13";"1973";"229";"0";"0";"3.06";"0";"3349";"1283";"100%"
"1217";"P 5";"24400";"14";"1936";"381";"0";"0";"3.12";"0";"3349";"1283";"100%"
"1218";"P 5";"24414";"14";"1999";"312";"0";"0";"3.16";"0";"3349";"1283";"100%"
"1219";"P 5";"24470";"56";"1860";"431";"0";"0";"3.05";"0";"3349";"1283";"100%"
"1220";"P 5";"24540";"70";"1847";"471";"0";"0";"3.29";"0";"3349";"1283";"100%"
"1221";"P 5";"24568";"28";"1996";"885";"0";"0";"3.26";"0";"3349";"1283";"100%,50%"
"1222";"P 5";"24807";"239";"1897";"633";"0";"0";"3.32";"3.36";"3349";"1283";"100%"
"1223";"P 5";"24822";"14";"1989";"869";"0";"0";"3.32";"3.38";"3349";"1283";"100%,50%"
"1224";"P 5";"24850";"28";"1873";"471";"0";"0";"3.25";"3.41";"3349";"1283";"100%"
"1225";"P 5";"24878";"28";"1936";"908";"0";"0";"3.32";"0";"3349";"1283";"100%,50%"
"1226";"P 5";"24892";"13";"2059";"686";"0";"0";"3.33";"3.46";"3349";"1283";"100%"
"1227";"P 5";"24906";"14";"1983";"355";"0";"0";"3.32";"3.44";"3349";"1283";"100%"
"1228";"P 5";"24920";"14";"1966";"875";"0";"0";"3.43";"3.52";"3349";"1283";"100%,50%"
"1229";"P 5";"24935";"14";"1903";"809";"0";"0";"3.46";"3.4";"3349";"1283";"100%,50%"
"1230";"P 5";"24962";"27";"1512";"584";"0";"0";"0";"3.5";"3349";"1283";"100%"
"1231";"P 5";"24991";"28";"1548";"988";"0";"0";"0";"3.57";"3349";"1283";"100%,50%"
"1232";"P 5";"25004";"13";"1907";"593";"0";"0";"3.44";"0";"3349";"1283";"100%"
"1233";"P 5";"25019";"14";"1956";"666";"0";"0";"3.44";"0";"3349";"1283";"100%"
"1234";"P 5";"25033";"14";"1910";"169";"0";"0";"3.48";"3.52";"3349";"1283";"100%"
"1235";"P 5";"25047";"13";"1595";"441";"0";"0";"0";"3.52";"3349";"1283";"100%"
"1236";"P 5";"25061";"14";"1628";"763";"0";"0";"0";"3.52";"3349";"1283";"100%,50%"
"1237";"P 5";"25075";"14";"1509";"196";"0";"0";"0";"3.52";"3349";"1283";"100%"
"1238";"P 5";"25089";"14";"1916";"1068";"0";"0";"3.59";"3.55";"3349";"1283";"100%,25%,50%"
"1239";"P 5";"25103";"14";"1933";"590";"0";"0";"3.48";"0";"3349";"1283";"100%"
"1240";"P 5";"25117";"13";"1870";"812";"0";"0";"3.57";"3.57";"3349";"1283";"100%,50%"
"1241";"P 5";"25131";"14";"1930";"938";"0";"0";"3.51";"0";"3349";"1283";"100%,50%"
"1242";"P 5";"25145";"14";"1900";"802";"0";"0";"3.56";"0";"3349";"1283";"100%,50%"
"1243";"P 5";"25159";"14";"1913";"1147";"0";"0";"3.6";"0";"3349";"1283";"100%,25%,50%"
"1244";"P 5";"25173";"13";"1920";"554";"0";"0";"3.52";"3.76";"3349";"1283";"100%"
"1245";"P 5";"25188";"14";"1853";"693";"0";"0";"3.56";"0";"3349";"1283";"100%,50%"
"1246";"P 5";"25202";"14";"1505";"544";"0";"0";"0";"3.7";"3349";"1283";"100%"
"1247";"P 5";"25216";"14";"1907";"872";"0";"0";"3.62";"3.67";"3349";"1283";"100%,50%"
"1248";"P 5";"25258";"42";"1512";"1048";"0";"0";"0";"3.75";"3349";"1283";"100%,50%"
"1249";"P 5";"25286";"28";"1900";"673";"0";"0";"3.55";"0";"3349";"1283";"100%,50%"
"1250";"P 5";"25342";"56";"2168";"361";"0";"0";"3.4";"0";"3349";"1283";"100%"
"1251";"P 5";"25370";"27";"1873";"849";"0";"0";"3.57";"3.72";"3349";"1283";"100%,50%"
"1252";"P 5";"25385";"14";"1877";"438";"0";"0";"3.41";"3.67";"3349";"1283";"100%"
"1253";"P 5";"25399";"14";"1873";"849";"0";"0";"3.64";"3.69";"3349";"1283";"100%,50%"
"1254";"P 5";"25413";"13";"2046";"716";"0";"0";"3.55";"3.66";"3349";"1283";"100%,50%"
"1255";"P 5";"25427";"14";"1943";"332";"0";"0";"3.64";"3.68";"3349";"1283";"100%"
"1256";"P 5";"25441";"14";"1552";"521";"0";"0";"0";"3.61";"3349";"1283";"100%"
"1257";"P 5";"25455";"14";"1943";"789";"0";"0";"3.56";"3.63";"3349";"1283";"100%,50%"
"1258";"P 5";"25497";"41";"2049";"527";"0";"0";"3.44";"3.6";"3349";"1283";"100%"
"1259";"P 5";"25525";"28";"1923";"859";"0";"0";"3.62";"3.65";"3349";"1283";"100%,50%"
"1260";"P 5";"25553";"27";"1880";"504";"0";"0";"3.64";"0";"3349";"1283";"100%"
"1261";"P 5";"25582";"28";"1973";"560";"0";"0";"3.48";"3.64";"3349";"1283";"100%"
"1262";"P 5";"25595";"13";"1900";"530";"0";"0";"3.6";"0";"3349";"1283";"100%"
"1263";"P 5";"25610";"14";"1459";"444";"0";"0";"0";"3.63";"3349";"1283";"100%"
"1264";"P 5";"25624";"14";"1916";"676";"0";"0";"3.68";"3.61";"3349";"1283";"100%,50%"
"1265";"P 5";"25638";"14";"1897";"965";"0";"0";"3.66";"3.65";"3349";"1283";"100%,50%"
"1266";"P 5";"25652";"13";"1850";"686";"0";"0";"3.66";"3.68";"3349";"1283";"100%,50%"
"1267";"P 5";"25666";"14";"1910";"855";"0";"0";"3.65";"3.66";"3349";"1283";"100%,50%"
"1268";"P 5";"25680";"14";"1936";"341";"0";"0";"3.48";"0";"3349";"1283";"100%"
"1269";"P 5";"25694";"13";"1863";"647";"0";"0";"3.69";"0";"3349";"1283";"100%,50%"
"1270";"P 5";"25708";"14";"1913";"829";"0";"0";"3.61";"3.61";"3349";"1283";"100%,50%"
"1271";"P 5";"25722";"14";"1416";"574";"0";"0";"0";"3.7";"3349";"1283";"100%"
"1272";"P 5";"25736";"14";"1956";"404";"0";"0";"3.53";"3.69";"3349";"1283";"100%"
"1273";"P 5";"25764";"28";"1940";"733";"0";"0";"3.58";"0";"3349";"1283";"100%,50%"
"1274";"P 5";"25779";"14";"1996";"554";"0";"0";"3.46";"0";"3349";"1283";"100%"
"1275";"P 5";"25806";"27";"2049";"686";"0";"0";"3.5";"3.77";"3349";"1283";"100%"
"1276";"P 5";"25835";"28";"1824";"577";"0";"0";"3.55";"0";"3349";"1283";"100%"
"1277";"P 5";"25863";"28";"2049";"802";"0";"0";"3.54";"3.83";"3349";"1283";"100%,50%"
"1278";"P 5";"25877";"14";"1989";"932";"0";"0";"3.55";"0";"3349";"1283";"100%,50%"
"1279";"P 5";"25891";"14";"1817";"348";"0";"0";"3.47";"3.79";"3349";"1283";"100%"
"1280";"P 5";"25905";"14";"1903";"663";"0";"0";"3.62";"3.82";"3349";"1283";"100%,50%"
"1281";"P 5";"25919";"14";"1837";"1011";"0";"0";"3.82";"3.84";"3349";"1283";"100%,25%,50%"
"1282";"P 5";"25933";"13";"1933";"998";"0";"0";"3.74";"3.72";"3349";"1283";"100%,50%"
"1283";"P 5";"25947";"14";"1903";"481";"0";"0";"3.66";"3.77";"3349";"1283";"100%"
"1284";"P 5";"25961";"14";"1499";"398";"0";"0";"0";"3.75";"3349";"1283";"100%"
"1285";"P 5";"25989";"27";"1790";"680";"0";"0";"3.7";"0";"3349";"1283";"100%,50%"
"1286";"P 5";"26018";"28";"1837";"918";"0";"0";"3.72";"3.86";"3349";"1283";"100%,50%"
"1287";"P 5";"26032";"13";"1824";"1472";"0";"0";"3.9";"3.98";"3349";"1283";"100%,25%,50%"
"1288";"P 5";"26046";"14";"1492";"690";"0";"0";"0";"3.85";"3349";"1283";"100%"
"1289";"P 5";"26060";"13";"1804";"723";"0";"0";"3.83";"3.79";"3349";"1283";"100%,50%"
"1290";"P 5";"26074";"14";"1873";"889";"0";"0";"3.74";"3.94";"3349";"1283";"100%,50%"
"1291";"P 5";"26088";"14";"1900";"773";"0";"0";"3.73";"0";"3349";"1283";"100%,50%"
"1292";"P 5";"26102";"14";"1489";"862";"0";"0";"0";"3.88";"3349";"1283";"100%,50%"
"1293";"P 5";"26172";"70";"1883";"613";"0";"0";"3.78";"3.87";"3349";"1283";"100%"
"1294";"P 5";"26187";"14";"1863";"713";"0";"0";"3.8";"3.98";"3349";"1283";"100%,50%"
"1295";"P 5";"26201";"14";"1870";"875";"0";"0";"3.83";"3.9";"3349";"1283";"100%,50%"
"1296";"P 5";"26215";"14";"1807";"676";"0";"0";"3.75";"3.84";"3349";"1283";"100%,50%"
