"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"754";"P 49";"12478";"13";"1744";"1001";"0";"0";"6.01";"0";"-";"-";"100%,25%,50%"
"755";"P 49";"12492";"14";"1757";"879";"0";"0";"-1";"0";"-";"-";"100%,50%"
"756";"P 49";"12506";"13";"1754";"1124";"0";"0";"5.95";"5.61";"-";"-";"100%,25%,50%"
"757";"P 49";"12520";"14";"1721";"1147";"0";"0";"5.93";"0";"-";"-";"10%,100%,25%,50%"
"758";"P 49";"12534";"13";"1741";"1018";"0";"0";"6.04";"0";"-";"-";"100%,25%,50%"
"759";"P 49";"12549";"14";"1747";"1038";"0";"0";"6.02";"0";"-";"-";"100%,25%,50%"
"760";"P 49";"12563";"14";"1741";"1061";"0";"0";"6.03";"5.68";"-";"-";"100%,25%,50%"
"761";"P 49";"12577";"14";"1747";"1044";"0";"0";"6.04";"5.65";"-";"-";"100%,25%,50%"
"762";"P 49";"12590";"13";"1661";"885";"0";"0";"5.96";"5.61";"-";"-";"100%,50%"
"763";"P 49";"12605";"14";"1694";"1134";"0";"0";"6.06";"0";"-";"-";"100%,25%,50%"
"764";"P 49";"12633";"28";"1661";"995";"0";"0";"6.07";"0";"-";"-";"100%,25%,50%"
"765";"P 49";"12647";"14";"1688";"981";"0";"0";"6.06";"5.65";"-";"-";"100%,25%,50%"
"766";"P 49";"12661";"13";"1691";"1048";"0";"0";"6.1";"5.74";"-";"-";"100%,25%,50%"
"767";"P 49";"12675";"14";"1688";"1078";"0";"0";"6.06";"5.64";"-";"-";"100%,25%,50%"
"768";"P 49";"12689";"14";"1767";"1290";"0";"0";"0";"5.72";"-";"-";"10%,100%,25%,50%"
"769";"P 49";"12703";"14";"1764";"1422";"0";"0";"0";"5.76";"-";"-";"100%,25%,50%"
"770";"P 49";"12717";"14";"1718";"1005";"0";"0";"6.3";"5.77";"-";"-";"100%,25%,50%"
"771";"P 49";"12731";"13";"1681";"981";"0";"0";"6.16";"5.78";"-";"-";"100%,25%,50%"
"772";"P 49";"12746";"14";"1684";"812";"0";"0";"6.17";"5.78";"-";"-";"100%,50%"
"773";"P 49";"12760";"14";"1678";"703";"0";"0";"6.29";"5.74";"-";"-";"100%,50%"
"774";"P 49";"12774";"14";"1684";"1021";"0";"0";"6.33";"5.81";"-";"-";"100%,25%,50%"
"775";"P 49";"12787";"13";"1721";"1015";"0";"0";"6.3";"5.81";"-";"-";"100%,25%,50%"
"776";"P 49";"12802";"14";"1674";"1021";"0";"0";"6.29";"5.82";"-";"-";"100%,25%,50%"
"777";"P 49";"12816";"14";"1698";"928";"0";"0";"6.29";"5.77";"-";"-";"100%,50%"
"778";"P 49";"12830";"13";"1714";"955";"0";"0";"6.35";"5.85";"-";"-";"100%,25%,50%"
"779";"P 49";"12844";"14";"1681";"1034";"0";"0";"6.32";"5.79";"-";"-";"100%,25%,50%"
"780";"P 49";"12858";"14";"1674";"978";"0";"0";"6.24";"5.81";"-";"-";"100%,25%,50%"
"781";"P 49";"12872";"14";"1741";"955";"0";"0";"6.34";"5.9";"-";"-";"100%,25%,50%"
"782";"P 49";"12886";"14";"1840";"1310";"0";"0";"0";"5.85";"-";"-";"10%,100%,25%,50%"
"783";"P 49";"12900";"14";"1744";"991";"0";"0";"6.27";"5.78";"-";"-";"100%,25%,50%"
"784";"P 49";"12914";"13";"1761";"991";"0";"0";"6.33";"5.9";"-";"-";"100%,25%,50%"
"785";"P 49";"12928";"14";"1784";"958";"0";"0";"6.39";"5.82";"-";"-";"100%,25%,50%"
"786";"P 49";"12943";"14";"1771";"404";"0";"0";"6.37";"5.79";"-";"-";"100%"
"787";"P 49";"12957";"14";"1824";"899";"0";"0";"6.35";"5.79";"-";"-";"100%,50%"
"788";"P 49";"12970";"13";"1794";"981";"0";"0";"6.42";"5.93";"-";"-";"100%,25%,50%"
"789";"P 49";"12985";"14";"1844";"1346";"0";"0";"0";"5.85";"-";"-";"100%,25%,50%"
"790";"P 49";"12999";"14";"1741";"1767";"0";"0";"7.43";"5.81";"-";"-";"100%,50%"
"791";"P 49";"13013";"13";"1797";"948";"0";"0";"6.31";"5.84";"-";"-";"100%,25%,50%"
"792";"P 49";"13027";"14";"1744";"905";"0";"0";"6.3";"5.79";"-";"-";"100%,50%"
"793";"P 49";"13041";"13";"1817";"938";"0";"0";"6.36";"5.83";"-";"-";"100%,50%"
"794";"P 49";"13055";"13";"1797";"978";"0";"0";"6.33";"5.85";"-";"-";"100%,25%,50%"
"795";"P 49";"13069";"14";"1767";"892";"0";"0";"6.38";"5.81";"-";"-";"100%,50%"
"796";"P 49";"13083";"14";"1804";"603";"0";"0";"6.3";"5.86";"-";"-";"100%"
"797";"P 49";"13097";"13";"1790";"1011";"0";"0";"6.29";"5.81";"-";"-";"100%,25%,50%"
"798";"P 49";"13111";"14";"1757";"1068";"0";"0";"6.29";"0";"-";"-";"100%,25%,50%"
"799";"P 49";"13125";"14";"1764";"1422";"0";"0";"0";"5.84";"-";"-";"100%,25%,50%"
"800";"P 49";"13140";"14";"1747";"842";"0";"0";"6.35";"5.79";"-";"-";"100%,50%"
"801";"P 49";"13153";"13";"1847";"865";"0";"0";"6.36";"5.8";"-";"-";"100%,50%"
"802";"P 49";"13168";"14";"1814";"1041";"0";"0";"6.3";"0";"-";"-";"100%,25%,50%"
"803";"P 49";"13182";"14";"1764";"961";"0";"0";"6.29";"5.79";"-";"-";"100%,25%,50%"
"804";"P 49";"13196";"13";"1761";"915";"0";"0";"6.34";"5.71";"-";"-";"100%,50%"
"805";"P 49";"13210";"13";"1784";"905";"0";"0";"6.38";"0";"-";"-";"100%,50%"
"806";"P 49";"13238";"28";"1774";"975";"0";"0";"6.31";"5.77";"-";"-";"100%,25%,50%"
"807";"P 49";"13252";"13";"1800";"1303";"0";"0";"0";"5.77";"-";"-";"10%,100%,25%,50%"
"808";"P 49";"13266";"14";"1834";"952";"0";"0";"6.29";"5.75";"-";"-";"100%,25%,50%"
"809";"P 49";"13280";"13";"1771";"912";"0";"0";"6.32";"0";"-";"-";"100%,50%"
"810";"P 49";"13294";"14";"1800";"968";"0";"0";"6.24";"5.75";"-";"-";"100%,25%,50%"
"811";"P 49";"13308";"14";"1761";"912";"0";"0";"6.22";"5.65";"-";"-";"100%,50%"
"812";"P 49";"13322";"14";"1757";"1071";"0";"0";"6.23";"5.76";"-";"-";"100%,25%,50%"
"813";"P 49";"13337";"14";"1771";"938";"0";"0";"6.32";"5.76";"-";"-";"100%,50%"
"814";"P 49";"13350";"13";"1754";"879";"0";"0";"6.3";"5.78";"-";"-";"100%,50%"
"815";"P 49";"13365";"14";"1797";"1336";"0";"0";"0";"5.77";"-";"-";"10%,100%,25%,50%"
"816";"P 49";"13379";"14";"1751";"981";"0";"0";"6.27";"0";"-";"-";"100%,25%,50%"
"817";"P 49";"13393";"13";"1781";"918";"0";"0";"6.24";"5.77";"-";"-";"100%,50%"
"818";"P 49";"13407";"14";"1744";"988";"0";"0";"6.23";"0";"-";"-";"100%,25%,50%"
"819";"P 49";"13421";"14";"1754";"1024";"0";"0";"6.26";"5.69";"-";"-";"100%,25%,50%"
"820";"P 49";"13435";"14";"1757";"922";"0";"0";"6.24";"0";"-";"-";"100%,50%"
"821";"P 49";"13449";"14";"1764";"945";"0";"0";"6.17";"5.75";"-";"-";"100%,25%,50%"
"822";"P 49";"13463";"14";"1734";"961";"0";"0";"6.21";"5.69";"-";"-";"100%,25%,50%"
"823";"P 49";"13477";"13";"1747";"806";"0";"0";"6.2";"0";"-";"-";"100%,50%"
"824";"P 49";"13491";"14";"1761";"885";"0";"0";"6.29";"5.71";"-";"-";"100%,50%"
"825";"P 49";"13505";"14";"1731";"958";"0";"0";"6.17";"5.77";"-";"-";"100%,25%,50%"
"826";"P 49";"13519";"14";"1731";"952";"0";"0";"6.28";"5.75";"-";"-";"100%,25%,50%"
"827";"P 49";"13533";"13";"1708";"895";"0";"0";"6.28";"5.72";"-";"-";"100%,50%"
"828";"P 49";"13548";"14";"1747";"862";"0";"0";"6.3";"0";"-";"-";"100%,50%"
"829";"P 49";"13562";"14";"1747";"746";"0";"0";"6.22";"5.71";"-";"-";"100%,50%"
"830";"P 49";"13576";"14";"1744";"922";"0";"0";"6.29";"5.76";"-";"-";"100%,50%"
"831";"P 49";"13590";"13";"1757";"971";"0";"0";"6.22";"5.72";"-";"-";"100%,25%,50%"
"832";"P 49";"13603";"13";"1718";"872";"0";"0";"6.27";"5.68";"-";"-";"100%,50%"
"833";"P 49";"13618";"15";"1724";"1064";"0";"0";"6.26";"5.74";"-";"-";"100%,25%,50%"
"834";"P 49";"13632";"14";"1741";"971";"0";"0";"-1";"5.67";"-";"-";"100%,25%,50%"
"835";"P 49";"13646";"14";"1698";"895";"0";"0";"6.29";"5.68";"-";"-";"100%,50%"
"836";"P 49";"13660";"13";"1724";"928";"0";"0";"6.23";"5.71";"-";"-";"100%,50%"
"837";"P 49";"13702";"42";"1724";"899";"0";"0";"6.28";"5.75";"-";"-";"100%,50%"
"838";"P 49";"13716";"14";"1737";"554";"0";"0";"6.25";"5.7";"-";"-";"100%"
"839";"P 49";"13730";"13";"1734";"938";"0";"0";"6.29";"5.72";"-";"-";"100%,50%"
"840";"P 49";"13745";"14";"1698";"1568";"0";"0";"7.35";"5.71";"-";"-";"100%,50%"
"841";"P 49";"13759";"14";"1757";"710";"0";"0";"6.31";"5.71";"-";"-";"100%,50%"
"842";"P 49";"13773";"14";"1827";"1260";"0";"0";"0";"5.66";"-";"-";"10%,100%,25%,50%"
"843";"P 49";"13786";"13";"1731";"961";"0";"0";"6.2";"5.74";"-";"-";"100%,25%,50%"
"844";"P 49";"13801";"14";"1731";"716";"0";"0";"6.18";"5.73";"-";"-";"100%,50%"
"845";"P 49";"13815";"13";"1691";"938";"0";"0";"6.22";"5.67";"-";"-";"100%,50%"
"846";"P 49";"13829";"14";"1704";"938";"0";"0";"6.22";"5.72";"-";"-";"100%,50%"
"847";"P 49";"13843";"13";"1724";"680";"0";"0";"6.22";"5.7";"-";"-";"100%,50%"
"848";"P 49";"13857";"14";"1751";"829";"0";"0";"6.37";"5.74";"-";"-";"100%,50%"
"849";"P 49";"13871";"14";"1741";"799";"0";"0";"6.33";"0";"-";"-";"100%,50%"
"850";"P 49";"13885";"14";"1721";"637";"0";"0";"6.27";"5.71";"-";"-";"100%,50%"
"851";"P 49";"13900";"14";"1704";"965";"0";"0";"6.29";"5.76";"-";"-";"100%,25%,50%"
"852";"P 49";"13913";"13";"1761";"902";"0";"0";"6.32";"0";"-";"-";"100%,50%"
"853";"P 49";"13926";"13";"1694";"975";"0";"0";"6.22";"5.71";"-";"-";"100%,25%,50%"
"854";"P 49";"13941";"15";"1648";"975";"0";"0";"6.18";"0";"-";"-";"100%,25%,50%"
"855";"P 49";"13956";"14";"1731";"1054";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"856";"P 49";"13970";"14";"1691";"879";"0";"0";"6.27";"5.72";"-";"-";"100%,50%"
"857";"P 49";"13984";"14";"1731";"971";"0";"0";"6.26";"5.77";"-";"-";"100%,25%,50%"
"858";"P 49";"13998";"14";"1701";"978";"0";"0";"6.21";"5.75";"-";"-";"100%,25%,50%"
"859";"P 49";"14012";"13";"1674";"879";"0";"0";"6.28";"5.7";"-";"-";"100%,50%"
"860";"P 49";"14026";"14";"1708";"895";"0";"0";"6.3";"5.7";"-";"-";"100%,50%"
"861";"P 49";"14040";"13";"1668";"955";"0";"0";"6.24";"5.74";"-";"-";"100%,25%,50%"
"862";"P 49";"14054";"14";"1691";"988";"0";"0";"6.28";"5.73";"-";"-";"100%,25%,50%"
"863";"P 49";"14068";"13";"1747";"902";"0";"0";"6.32";"5.74";"-";"-";"100%,50%"
"864";"P 49";"14082";"14";"1754";"991";"0";"0";"6.26";"5.8";"-";"-";"100%,25%,50%"
"865";"P 49";"14096";"13";"1681";"945";"0";"0";"6.32";"5.75";"-";"-";"100%,50%"
"866";"P 49";"14110";"14";"1714";"753";"0";"0";"6.36";"5.74";"-";"-";"100%,50%"
"867";"P 49";"14125";"14";"1744";"816";"0";"0";"6.37";"5.76";"-";"-";"100%,50%"
"868";"P 49";"14139";"14";"1681";"932";"0";"0";"6.33";"5.76";"-";"-";"100%,50%"
"869";"P 49";"14152";"13";"1714";"700";"0";"0";"6.31";"5.81";"-";"-";"100%,50%"
"870";"P 49";"14167";"14";"1698";"776";"0";"0";"6.33";"5.82";"-";"-";"100%,50%"
"871";"P 49";"14181";"13";"1681";"945";"0";"0";"6.32";"5.76";"-";"-";"100%,50%"
"872";"P 49";"14195";"14";"1694";"998";"0";"0";"6.21";"5.84";"-";"-";"100%,25%,50%"
"873";"P 49";"14209";"14";"1671";"981";"0";"0";"6.24";"5.8";"-";"-";"100%,25%,50%"
"874";"P 49";"14223";"13";"1817";"1280";"0";"0";"0";"5.78";"-";"-";"10%,100%,25%,50%"
"875";"P 49";"14237";"14";"1688";"942";"0";"0";"6.24";"5.86";"-";"-";"100%,50%"
"876";"P 49";"14251";"14";"1671";"1005";"0";"0";"6.22";"5.78";"-";"-";"100%,25%,50%"
"877";"P 49";"14265";"14";"1688";"902";"0";"0";"6.22";"5.89";"-";"-";"100%,50%"
"878";"P 49";"14293";"28";"1714";"945";"0";"0";"6.26";"5.8";"-";"-";"100%,25%,50%"
"879";"P 49";"14307";"14";"1691";"885";"0";"0";"6.3";"5.82";"-";"-";"100%,50%"
"880";"P 49";"14321";"13";"1701";"617";"0";"0";"6.22";"5.8";"-";"-";"100%"
"881";"P 49";"14336";"14";"1674";"882";"0";"0";"-1";"5.84";"-";"-";"100%,50%"
"882";"P 49";"14350";"13";"1698";"554";"0";"0";"6.15";"0";"-";"-";"100%"
"883";"P 49";"14364";"14";"1678";"852";"0";"0";"6.2";"5.77";"-";"-";"100%,50%"
"884";"P 49";"14378";"14";"1681";"925";"0";"0";"6.21";"0";"-";"-";"100%,50%"
"885";"P 49";"14392";"14";"1684";"1038";"0";"0";"6.15";"5.83";"-";"-";"100%,25%,50%"
"886";"P 49";"14406";"13";"1641";"1021";"0";"0";"6.12";"5.8";"-";"-";"100%,25%,50%"
"887";"P 49";"14420";"14";"1674";"892";"0";"0";"6.08";"5.78";"-";"-";"100%,50%"
"888";"P 49";"14434";"14";"1684";"952";"0";"0";"6.21";"5.78";"-";"-";"100%,25%,50%"
"889";"P 49";"14462";"28";"1655";"1048";"0";"0";"6.1";"5.78";"-";"-";"100%,25%,50%"
"890";"P 49";"14476";"13";"1688";"961";"0";"0";"6.05";"5.81";"-";"-";"100%,25%,50%"
"891";"P 49";"14490";"14";"1688";"988";"0";"0";"6.03";"5.77";"-";"-";"100%,25%,50%"
"892";"P 49";"14519";"28";"1668";"1074";"0";"0";"6.09";"5.7";"-";"-";"100%,25%,50%"
"893";"P 49";"14532";"13";"1648";"1024";"0";"0";"6.01";"5.69";"-";"-";"100%,25%,50%"
"894";"P 49";"14547";"14";"1661";"1041";"0";"0";"6.03";"5.72";"-";"-";"100%,25%,50%"
"895";"P 49";"14561";"13";"1688";"1041";"0";"0";"5.98";"5.69";"-";"-";"100%,25%,50%"
"896";"P 49";"14575";"14";"1645";"1117";"0";"0";"6.03";"5.74";"-";"-";"100%,25%,50%"
"897";"P 49";"14589";"14";"1694";"1005";"0";"0";"6.01";"5.71";"-";"-";"100%,25%,50%"
"898";"P 49";"14603";"14";"1668";"1137";"0";"0";"6.06";"0";"-";"-";"100%,25%,50%"
"899";"P 49";"14617";"14";"1684";"836";"0";"0";"-1";"5.73";"-";"-";"100%,50%"
"900";"P 49";"14631";"13";"1668";"942";"0";"0";"6.01";"5.63";"-";"-";"100%,50%"
"901";"P 49";"14645";"14";"1688";"1044";"0";"0";"6.06";"5.64";"-";"-";"100%,25%,50%"
"902";"P 49";"14659";"13";"1684";"1054";"0";"0";"6.02";"5.74";"-";"-";"100%,25%,50%"
"903";"P 49";"14673";"14";"1658";"1107";"0";"0";"6.08";"0";"-";"-";"100%,25%,50%"
"904";"P 49";"14687";"14";"1820";"1286";"0";"0";"0";"5.63";"-";"-";"10%,100%,25%,50%"
"905";"P 49";"14701";"13";"1674";"988";"0";"0";"5.98";"5.72";"-";"-";"100%,25%,50%"
"906";"P 49";"14715";"14";"1678";"1184";"0";"0";"6.02";"5.69";"-";"-";"10%,100%,25%,50%"
"907";"P 49";"14730";"14";"1674";"1038";"0";"0";"6";"0";"-";"-";"100%,25%,50%"
"908";"P 49";"14744";"14";"1684";"1054";"0";"0";"6.03";"5.68";"-";"-";"100%,25%,50%"
"909";"P 49";"14758";"14";"1658";"1127";"0";"0";"5.98";"5.65";"-";"-";"100%,25%,50%"
"910";"P 49";"14786";"27";"1794";"1217";"0";"0";"0";"5.68";"-";"-";"10%,100%,25%,50%"
"911";"P 49";"14800";"14";"1678";"1074";"0";"0";"6.04";"5.74";"-";"-";"100%,25%,50%"
"912";"P 49";"14814";"14";"1651";"1044";"0";"0";"6.11";"0";"-";"-";"100%,25%,50%"
"913";"P 49";"14828";"14";"1688";"1131";"0";"0";"6.14";"5.68";"-";"-";"100%,25%,50%"
"914";"P 49";"14842";"13";"1648";"1021";"0";"0";"6.04";"5.71";"-";"-";"100%,25%,50%"
"915";"P 49";"14884";"42";"1645";"1015";"0";"0";"6.09";"5.75";"-";"-";"100%,25%,50%"
"916";"P 49";"14899";"14";"1651";"1078";"0";"0";"6.15";"5.73";"-";"-";"100%,25%,50%"
"917";"P 49";"14913";"14";"1655";"1237";"0";"0";"6.2";"5.73";"-";"-";"10%,100%,25%,50%"
"918";"P 49";"14927";"14";"1658";"1260";"0";"0";"6.24";"5.74";"-";"-";"10%,100%,25%,50%"
"919";"P 49";"14941";"14";"1794";"1223";"0";"0";"0";"5.78";"-";"-";"10%,100%,25%,50%"
"920";"P 49";"14955";"14";"1668";"948";"0";"0";"-1";"5.7";"-";"-";"100%,50%"
"921";"P 49";"14969";"14";"1611";"1117";"0";"0";"6.17";"5.77";"-";"-";"100%,25%,50%"
"922";"P 49";"14997";"28";"1635";"1197";"0";"0";"6.07";"5.75";"-";"-";"100%,25%,50%"
"923";"P 49";"15011";"14";"1645";"1044";"0";"0";"6.05";"5.78";"-";"-";"100%,25%,50%"
"924";"P 49";"15025";"14";"1651";"1200";"0";"0";"6.08";"5.75";"-";"-";"10%,100%,25%,50%"
"925";"P 49";"15039";"13";"1674";"1097";"0";"0";"6.04";"0";"-";"-";"100%,25%,50%"
"926";"P 49";"15053";"14";"1645";"1114";"0";"0";"6.1";"0";"-";"-";"100%,25%,50%"
"927";"P 49";"15067";"14";"1638";"1160";"0";"0";"6.1";"5.66";"-";"-";"100%,25%,50%"
"928";"P 49";"15081";"13";"1668";"1194";"0";"0";"6.04";"5.77";"-";"-";"10%,100%,25%,50%"
"929";"P 49";"15095";"14";"1641";"955";"0";"0";"6.06";"0";"-";"-";"100%,50%"
"930";"P 49";"15123";"28";"1810";"1320";"0";"0";"0";"5.74";"-";"-";"10%,100%,25%,50%"
"931";"P 49";"15138";"14";"1631";"1217";"0";"0";"6.04";"0";"-";"-";"100%,25%,50%"
"932";"P 49";"15152";"13";"1661";"756";"0";"0";"-1";"5.72";"-";"-";"100%,50%"
"933";"P 49";"15180";"28";"1618";"1217";"0";"0";"6.09";"5.72";"-";"-";"100%,25%,50%"
"934";"P 49";"15194";"14";"1631";"1306";"0";"0";"6.44";"5.67";"-";"-";"100%,25%,50%"
"935";"P 49";"15208";"14";"1641";"1170";"0";"0";"6.05";"0";"-";"-";"100%,25%,50%"
"936";"P 49";"15222";"13";"1635";"1296";"0";"0";"6.03";"0";"-";"-";"100%,25%,50%"
"937";"P 49";"15236";"14";"1628";"1167";"0";"0";"6.03";"0";"-";"-";"100%,25%,50%"
"938";"P 49";"15250";"14";"1641";"1207";"0";"0";"6.04";"5.74";"-";"-";"100%,25%,50%"
"939";"P 49";"15264";"13";"1674";"1177";"0";"0";"6";"5.67";"-";"-";"10%,100%,25%,50%"
"940";"P 49";"15292";"28";"1651";"1174";"0";"0";"6.03";"5.62";"-";"-";"100%,25%,50%"
"941";"P 49";"15307";"14";"1625";"1141";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"942";"P 49";"15321";"13";"1751";"1293";"0";"0";"5.94";"5.53";"-";"-";"10%,100%,25%,50%"
"943";"P 49";"15335";"14";"1694";"1197";"0";"0";"5.9";"0";"-";"-";"10%,100%,25%,50%"
"944";"P 49";"15349";"14";"1708";"1184";"0";"0";"5.9";"0";"-";"-";"10%,100%,25%,50%"
"945";"P 49";"15363";"14";"1721";"1323";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"946";"P 49";"15377";"13";"1694";"1303";"0";"0";"5.91";"0";"-";"-";"10%,100%,25%,50%"
"947";"P 49";"15391";"14";"1691";"1184";"0";"0";"5.93";"0";"-";"-";"10%,100%,25%,50%"
"948";"P 49";"15405";"13";"1701";"1187";"0";"0";"5.9";"0";"-";"-";"10%,100%,25%,50%"
"949";"P 49";"15419";"14";"1704";"1233";"0";"0";"5.9";"0";"-";"-";"10%,100%,25%,50%"
"950";"P 49";"15433";"14";"1913";"1273";"0";"0";"0";"5.44";"-";"-";"100%,25%,50%"
"951";"P 49";"15447";"14";"1701";"1084";"0";"0";"5.88";"5.56";"-";"-";"100%,25%,50%"
"952";"P 49";"15461";"13";"1721";"1197";"0";"0";"5.92";"0";"-";"-";"10%,100%,25%,50%"
"953";"P 49";"15489";"28";"1698";"1174";"0";"0";"5.88";"0";"-";"-";"10%,100%,25%,50%"
"954";"P 49";"15518";"28";"1850";"1313";"0";"0";"0";"5.52";"-";"-";"100%,25%,50%"
"955";"P 49";"15531";"13";"1635";"1326";"0";"0";"5.94";"0";"-";"-";"100%,25%,50%"
"956";"P 49";"15546";"14";"1668";"1213";"0";"0";"5.9";"5.53";"-";"-";"10%,100%,25%,50%"
"957";"P 49";"15560";"13";"1678";"1154";"0";"0";"5.92";"0";"-";"-";"100%,25%,50%"
"958";"P 49";"15574";"14";"1688";"1124";"0";"0";"5.91";"0";"-";"-";"100%,25%,50%"
"959";"P 49";"15588";"14";"1668";"1154";"0";"0";"5.89";"0";"-";"-";"100%,25%,50%"
"960";"P 49";"15602";"13";"1658";"1170";"0";"0";"5.88";"0";"-";"-";"100%,25%,50%"
"961";"P 49";"15616";"14";"1671";"1253";"0";"0";"6.01";"5.61";"-";"-";"10%,100%,25%,50%"
"962";"P 49";"15630";"13";"1658";"1383";"0";"0";"5.9";"0";"-";"-";"100%,25%,50%"
"963";"P 49";"15644";"13";"1658";"1293";"0";"0";"5.88";"5.56";"-";"-";"10%,100%,25%,50%"
"964";"P 49";"15658";"14";"1671";"1194";"0";"0";"5.94";"0";"-";"-";"10%,100%,25%,50%"
"965";"P 49";"15686";"28";"1661";"1326";"0";"0";"5.96";"5.52";"-";"-";"100%,25%,50%"
"966";"P 49";"15700";"14";"1658";"1250";"0";"0";"5.96";"5.61";"-";"-";"10%,100%,25%,50%"
"967";"P 49";"15714";"13";"1658";"1230";"0";"0";"5.88";"5.57";"-";"-";"10%,100%,25%,50%"
"968";"P 49";"15729";"14";"1641";"1389";"0";"0";"5.96";"0";"-";"-";"100%,25%,50%"
"969";"P 49";"15743";"13";"1668";"1270";"0";"0";"5.83";"0";"-";"-";"10%,100%,25%,50%"
"970";"P 49";"15757";"14";"1664";"1257";"0";"0";"5.84";"0";"-";"-";"10%,100%,25%,50%"
"971";"P 49";"15771";"13";"1658";"1233";"0";"0";"5.9";"0";"-";"-";"10%,100%,25%,50%"
"972";"P 49";"15785";"13";"1651";"1346";"0";"0";"5.81";"0";"-";"-";"100%,25%,50%"
"973";"P 49";"15799";"14";"1625";"1263";"0";"0";"5.88";"0";"-";"-";"100%,25%,50%"
"974";"P 49";"15813";"14";"1641";"1174";"0";"0";"5.79";"0";"-";"-";"100%,25%,50%"
"975";"P 49";"15841";"27";"1645";"1306";"0";"0";"5.79";"0";"-";"-";"100%,25%,50%"
"976";"P 49";"15855";"14";"1655";"1217";"0";"0";"5.78";"0";"-";"-";"10%,100%,25%,50%"
"977";"P 49";"15869";"14";"1664";"1293";"0";"0";"5.81";"5.47";"-";"-";"10%,100%,25%,50%"
"978";"P 49";"15884";"14";"1671";"1356";"0";"0";"5.78";"5.46";"-";"-";"100%,25%,50%"
"979";"P 49";"15898";"13";"1655";"1320";"0";"0";"5.78";"5.45";"-";"-";"100%,25%,50%"
"980";"P 49";"15912";"14";"1651";"1339";"0";"0";"5.75";"5.43";"-";"-";"100%,25%,50%"
"981";"P 49";"15926";"14";"1648";"1300";"0";"0";"5.73";"0";"-";"-";"100%,25%,50%"
"982";"P 49";"15940";"14";"1621";"1472";"0";"0";"5.73";"0";"-";"-";"100%,25%,50%"
"983";"P 49";"15954";"14";"1638";"1280";"0";"0";"5.71";"0";"-";"-";"100%,25%,50%"
"984";"P 49";"15968";"13";"1658";"1290";"0";"0";"5.61";"0";"-";"-";"10%,100%,25%,50%"
"985";"P 49";"16010";"42";"1645";"1386";"0";"0";"5.78";"0";"-";"-";"100%,25%,50%"
"986";"P 49";"16024";"14";"1628";"1273";"0";"0";"5.65";"5.27";"-";"-";"100%,25%,50%"
"987";"P 49";"16038";"13";"1625";"1379";"0";"0";"5.58";"5.28";"-";"-";"100%,25%,50%"
"988";"P 49";"16052";"14";"1611";"1369";"0";"0";"5.58";"5.28";"-";"-";"100%,25%,50%"
"989";"P 49";"16066";"13";"1641";"1336";"0";"0";"5.66";"5.28";"-";"-";"100%,25%,50%"
"990";"P 49";"16080";"13";"1641";"1293";"0";"0";"5.55";"0";"-";"-";"100%,25%,50%"
"991";"P 49";"16094";"14";"1605";"1429";"0";"0";"5.69";"5.29";"-";"-";"100%,25%,50%"
"992";"P 49";"16109";"14";"1598";"1356";"0";"0";"5.65";"5.23";"-";"-";"100%,25%,50%"
"993";"P 49";"16123";"14";"1605";"1363";"0";"0";"5.56";"0";"-";"-";"100%,25%,50%"
"994";"P 49";"16137";"14";"1797";"1303";"0";"0";"0";"5.24";"-";"-";"10%,100%,25%,50%"
"995";"P 49";"16165";"28";"1601";"1343";"0";"0";"5.55";"5.17";"-";"-";"100%,25%,50%"
"996";"P 49";"16179";"14";"1605";"1270";"0";"0";"5.66";"5.24";"-";"-";"100%,25%,50%"
"997";"P 49";"16193";"14";"1618";"1330";"0";"0";"5.62";"5.2";"-";"-";"100%,25%,50%"
"998";"P 49";"16207";"14";"1565";"1956";"0";"0";"6.42";"5.22";"-";"-";"100%"
"999";"P 49";"16221";"13";"1625";"1313";"0";"0";"5.64";"5.18";"-";"-";"100%,25%,50%"
"1000";"P 49";"16235";"14";"1595";"1449";"0";"0";"5.67";"5.25";"-";"-";"100%,25%,50%"
"1001";"P 49";"16249";"14";"1555";"2371";"0";"0";"6.91";"0";"-";"-";"100%"
"1002";"P 49";"16263";"14";"1615";"1432";"0";"0";"5.67";"0";"-";"-";"100%,25%,50%"
"1003";"P 49";"16291";"27";"1648";"938";"0";"0";"-1";"5.2";"-";"-";"100%,50%"
"1004";"P 49";"16306";"14";"1585";"1538";"0";"0";"5.79";"5.23";"-";"-";"100%,50%"
"1005";"P 49";"16320";"13";"1601";"1280";"0";"0";"5.74";"5.26";"-";"-";"100%,25%,50%"
"1006";"P 49";"16334";"14";"1625";"1044";"0";"0";"-1";"5.2";"-";"-";"100%,25%,50%"
"1007";"P 49";"16348";"13";"1598";"1363";"0";"0";"5.72";"0";"-";"-";"100%,25%,50%"
"1008";"P 49";"16362";"14";"1618";"1296";"0";"0";"5.73";"0";"-";"-";"100%,25%,50%"
