"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"237";"P 13";"3540";"13";"1774";"1233";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"238";"P 13";"3553";"13";"1761";"1223";"0";"0";"3.89";"4.32";"2139";"1048";"10%,100%,25%,50%"
"239";"P 13";"3566";"13";"1764";"1217";"0";"0";"3.89";"4.31";"2139";"1048";"10%,100%,25%,50%"
"240";"P 13";"3580";"13";"1781";"1233";"0";"0";"3.94";"4.29";"2139";"1048";"10%,100%,25%,50%"
"241";"P 13";"3606";"26";"1840";"1459";"0";"0";"0";"4.35";"2139";"1048";"100%,25%,50%"
"242";"P 13";"3620";"13";"1771";"1303";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"243";"P 13";"3633";"13";"1797";"1247";"0";"0";"3.91";"4.38";"2139";"1048";"10%,100%,25%,50%"
"244";"P 13";"3646";"12";"1814";"1263";"0";"0";"3.92";"0";"2139";"1048";"10%,100%,25%,50%"
"245";"P 13";"3659";"13";"1771";"1343";"0";"0";"3.99";"4.41";"2139";"1048";"10%,100%,25%,50%"
"246";"P 13";"3673";"13";"1790";"1253";"0";"0";"3.96";"4.42";"2139";"1048";"10%,100%,25%,50%"
"247";"P 13";"3686";"13";"1830";"1436";"0";"0";"0";"4.44";"2139";"1048";"100%,25%,50%"
"248";"P 13";"3699";"13";"1741";"1144";"0";"0";"3.93";"4.37";"2139";"1048";"10%,100%,25%,50%"
"249";"P 13";"3713";"13";"1794";"1260";"0";"0";"3.97";"4.42";"2139";"1048";"10%,100%,25%,50%"
"250";"P 13";"3726";"13";"1784";"1180";"0";"0";"3.93";"0";"2139";"1048";"10%,100%,25%,50%"
"251";"P 13";"3739";"13";"1870";"1356";"0";"0";"0";"4.38";"2139";"1048";"100%,25%,50%"
"252";"P 13";"3752";"13";"1870";"1396";"0";"0";"0";"4.38";"2139";"1048";"100%,25%,50%"
"253";"P 13";"3765";"13";"1873";"1429";"0";"0";"0";"4.36";"2139";"1048";"100%,25%,50%"
"254";"P 13";"3779";"13";"1777";"1223";"0";"0";"3.95";"4.35";"2139";"1048";"10%,100%,25%,50%"
"255";"P 13";"3792";"13";"1777";"1184";"0";"0";"3.89";"0";"2139";"1048";"10%,100%,25%,50%"
"256";"P 13";"3805";"13";"1820";"1194";"0";"0";"3.85";"0";"2139";"1048";"10%,100%,25%,50%"
"257";"P 13";"3832";"26";"1867";"1465";"0";"0";"0";"4.3";"2139";"1048";"100%,25%,50%"
"258";"P 13";"3845";"13";"1727";"1227";"0";"0";"3.89";"0";"2139";"1048";"10%,100%,25%,50%"
"259";"P 13";"3858";"13";"1727";"1220";"0";"0";"3.83";"4.38";"2139";"1048";"10%,100%,25%,50%"
"260";"P 13";"3872";"13";"1767";"1237";"0";"0";"3.79";"0";"2139";"1048";"10%,100%,25%,50%"
"261";"P 13";"3885";"13";"1814";"1210";"0";"0";"3.76";"0";"2139";"1048";"10%,100%,25%,50%"
"262";"P 13";"3898";"12";"1777";"1227";"0";"0";"3.82";"0";"2139";"1048";"10%,100%,25%,50%"
"263";"P 13";"3911";"13";"1767";"1300";"0";"0";"3.88";"4.24";"2139";"1048";"10%,100%,25%,50%"
"264";"P 13";"3938";"26";"1877";"1353";"0";"0";"0";"4.24";"2139";"1048";"100%,25%,50%"
"265";"P 13";"3951";"13";"1777";"1170";"0";"0";"3.71";"0";"2139";"1048";"10%,100%,25%,50%"
"266";"P 13";"3964";"13";"1777";"1243";"0";"0";"3.8";"0";"2139";"1048";"10%,100%,25%,50%"
"267";"P 13";"3978";"13";"1777";"1270";"0";"0";"3.76";"0";"2139";"1048";"10%,100%,25%,50%"
"268";"P 13";"3991";"13";"1790";"1280";"0";"0";"3.79";"0";"2139";"1048";"10%,100%,25%,50%"
"269";"P 13";"4004";"13";"1774";"1240";"0";"0";"3.72";"0";"2139";"1048";"10%,100%,25%,50%"
"270";"P 13";"4017";"12";"1771";"1233";"0";"0";"3.73";"0";"2139";"1048";"10%,100%,25%,50%"
"271";"P 13";"4031";"13";"1724";"1263";"0";"0";"3.77";"0";"2139";"1048";"10%,100%,25%,50%"
"272";"P 13";"4044";"13";"1757";"1293";"0";"0";"3.83";"0";"2139";"1048";"10%,100%,25%,50%"
"273";"P 13";"4057";"12";"1761";"1223";"0";"0";"3.77";"0";"2139";"1048";"10%,100%,25%,50%"
"274";"P 13";"4070";"13";"1734";"1210";"0";"0";"3.75";"0";"2139";"1048";"10%,100%,25%,50%"
"275";"P 13";"4084";"13";"1744";"1233";"0";"0";"3.79";"0";"2139";"1048";"10%,100%,25%,50%"
"276";"P 13";"4097";"13";"1764";"1253";"0";"0";"3.76";"0";"2139";"1048";"10%,100%,25%,50%"
"277";"P 13";"4110";"12";"1784";"1247";"0";"0";"3.75";"0";"2139";"1048";"10%,100%,25%,50%"
"278";"P 13";"4124";"13";"1784";"1227";"0";"0";"3.8";"4.39";"2139";"1048";"10%,100%,25%,50%"
"279";"P 13";"4150";"26";"1800";"1197";"0";"0";"3.7";"4.17";"2139";"1048";"10%,100%,25%,50%"
"280";"P 13";"4163";"13";"1794";"1217";"0";"0";"3.76";"0";"2139";"1048";"10%,100%,25%,50%"
"281";"P 13";"4177";"13";"1807";"1164";"0";"0";"3.75";"0";"2139";"1048";"10%,100%,25%,50%"
"282";"P 13";"4190";"13";"1800";"1227";"0";"0";"3.76";"0";"2139";"1048";"10%,100%,25%,50%"
"283";"P 13";"4203";"12";"1790";"1204";"0";"0";"3.8";"0";"2139";"1048";"10%,100%,25%,50%"
"284";"P 13";"4216";"13";"1777";"1267";"0";"0";"3.8";"0";"2139";"1048";"10%,100%,25%,50%"
"285";"P 13";"4230";"13";"1790";"1187";"0";"0";"3.76";"4.21";"2139";"1048";"10%,100%,25%,50%"
"286";"P 13";"4256";"26";"1790";"1217";"0";"0";"3.82";"4.27";"2139";"1048";"10%,100%,25%,50%"
"287";"P 13";"4269";"13";"1794";"1260";"0";"0";"3.77";"4.25";"2139";"1048";"10%,100%,25%,50%"
"288";"P 13";"4283";"13";"1751";"1160";"0";"0";"3.76";"0";"2139";"1048";"10%,100%,25%,50%"
"289";"P 13";"4296";"12";"1880";"1436";"0";"0";"0";"4.27";"2139";"1048";"100%,25%,50%"
"290";"P 13";"4309";"13";"1840";"1210";"0";"0";"3.82";"0";"2139";"1048";"10%,100%,25%,50%"
"291";"P 13";"4322";"12";"1781";"1194";"0";"0";"3.82";"4.27";"2139";"1048";"10%,100%,25%,50%"
"292";"P 13";"4336";"13";"1807";"1247";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"293";"P 13";"4349";"13";"1751";"1379";"0";"0";"3.81";"0";"2139";"1048";"100%,25%,50%"
"294";"P 13";"4362";"13";"1814";"1243";"0";"0";"3.82";"0";"2139";"1048";"10%,100%,25%,50%"
"295";"P 13";"4375";"13";"1804";"1180";"0";"0";"3.82";"4.32";"2139";"1048";"10%,100%,25%,50%"
"296";"P 13";"4389";"13";"1777";"1213";"0";"0";"3.91";"4.32";"2139";"1048";"10%,100%,25%,50%"
"297";"P 13";"4402";"13";"1761";"1257";"0";"0";"3.91";"4.33";"2139";"1048";"10%,100%,25%,50%"
"298";"P 13";"4415";"13";"1747";"1270";"0";"0";"3.86";"0";"2139";"1048";"10%,100%,25%,50%"
"299";"P 13";"4428";"12";"1820";"1250";"0";"0";"3.92";"0";"2139";"1048";"10%,100%,25%,50%"
"300";"P 13";"4442";"13";"1844";"1204";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"301";"P 13";"4455";"13";"1844";"1194";"0";"0";"3.88";"4.34";"2139";"1048";"10%,100%,25%,50%"
"302";"P 13";"4468";"13";"1727";"1267";"0";"0";"3.91";"4.31";"2139";"1048";"10%,100%,25%,50%"
"303";"P 13";"4481";"13";"1781";"1220";"0";"0";"3.91";"0";"2139";"1048";"10%,100%,25%,50%"
"304";"P 13";"4495";"13";"1771";"1237";"0";"0";"3.9";"4.42";"2139";"1048";"10%,100%,25%,50%"
"305";"P 13";"4521";"26";"1804";"1306";"0";"0";"3.98";"4.29";"2139";"1048";"10%,100%,25%,50%"
"306";"P 13";"4535";"13";"1771";"1243";"0";"0";"3.96";"0";"2139";"1048";"10%,100%,25%,50%"
"307";"P 13";"4561";"26";"1797";"1250";"0";"0";"3.91";"4.29";"2139";"1048";"10%,100%,25%,50%"
"308";"P 13";"4574";"12";"1781";"1263";"0";"0";"3.96";"4.3";"2139";"1048";"10%,100%,25%,50%"
"309";"P 13";"4588";"13";"1781";"1270";"0";"0";"3.91";"4.37";"2139";"1048";"10%,100%,25%,50%"
"310";"P 13";"4601";"13";"1751";"1250";"0";"0";"3.89";"4.38";"2139";"1048";"10%,100%,25%,50%"
"311";"P 13";"4614";"13";"1830";"1296";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"312";"P 13";"4627";"13";"1824";"1263";"0";"0";"3.86";"4.35";"2139";"1048";"10%,100%,25%,50%"
"313";"P 13";"4640";"13";"1847";"1250";"0";"0";"3.89";"0";"2139";"1048";"10%,100%,25%,50%"
"314";"P 13";"4654";"13";"1840";"1452";"0";"0";"0";"4.36";"2139";"1048";"100%,25%,50%"
"315";"P 13";"4667";"13";"1857";"1512";"0";"0";"0";"4.4";"2139";"1048";"100%,25%,50%"
"316";"P 13";"4680";"13";"1804";"1296";"0";"0";"3.96";"4.36";"2139";"1048";"10%,100%,25%,50%"
"317";"P 13";"4694";"13";"1787";"1260";"0";"0";"3.93";"4.28";"2139";"1048";"10%,100%,25%,50%"
"318";"P 13";"4707";"12";"1787";"1276";"0";"0";"3.97";"0";"2139";"1048";"10%,100%,25%,50%"
"319";"P 13";"4747";"39";"1794";"1276";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"320";"P 13";"4760";"13";"1787";"1276";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"321";"P 13";"4773";"13";"1827";"1230";"0";"0";"3.93";"4.36";"2139";"1048";"10%,100%,25%,50%"
"322";"P 13";"4787";"13";"1814";"1290";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"323";"P 13";"4800";"13";"1767";"1270";"0";"0";"3.95";"0";"2139";"1048";"10%,100%,25%,50%"
"324";"P 13";"4813";"13";"1790";"1237";"0";"0";"3.95";"4.38";"2139";"1048";"10%,100%,25%,50%"
"325";"P 13";"4826";"12";"1804";"1286";"0";"0";"3.94";"0";"2139";"1048";"10%,100%,25%,50%"
"326";"P 13";"4840";"13";"1781";"1267";"0";"0";"3.93";"4.38";"2139";"1048";"10%,100%,25%,50%"
"327";"P 13";"4853";"13";"1827";"1459";"0";"0";"0";"4.32";"2139";"1048";"100%,25%,50%"
"328";"P 13";"4866";"13";"1844";"1276";"0";"0";"3.97";"4.34";"2139";"1048";"10%,100%,25%,50%"
"329";"P 13";"4879";"13";"1787";"1263";"0";"0";"3.93";"0";"2139";"1048";"10%,100%,25%,50%"
"330";"P 13";"4892";"12";"1834";"1177";"0";"0";"3.86";"4.35";"2139";"1048";"10%,100%,25%,50%"
"331";"P 13";"4906";"13";"1774";"1267";"0";"0";"3.93";"0";"2139";"1048";"10%,100%,25%,50%"
"332";"P 13";"4919";"13";"1781";"1310";"0";"0";"3.93";"0";"2139";"1048";"10%,100%,25%,50%"
"333";"P 13";"4932";"13";"1777";"1240";"0";"0";"3.96";"4.39";"2139";"1048";"10%,100%,25%,50%"
"334";"P 13";"4946";"13";"1817";"1250";"0";"0";"3.98";"4.28";"2139";"1048";"10%,100%,25%,50%"
"335";"P 13";"4959";"12";"1820";"1270";"0";"0";"3.97";"4.28";"2139";"1048";"10%,100%,25%,50%"
"336";"P 13";"4972";"13";"1771";"1184";"0";"0";"3.91";"0";"2139";"1048";"10%,100%,25%,50%"
"337";"P 13";"4985";"13";"1767";"1204";"0";"0";"3.93";"4.29";"2139";"1048";"10%,100%,25%,50%"
"338";"P 13";"4999";"13";"1777";"1233";"0";"0";"3.87";"4.27";"2139";"1048";"10%,100%,25%,50%"
"339";"P 13";"5012";"12";"1771";"1233";"0";"0";"3.9";"0";"2139";"1048";"10%,100%,25%,50%"
"340";"P 13";"5038";"26";"1824";"1293";"0";"0";"3.9";"4.25";"2139";"1048";"10%,100%,25%,50%"
"341";"P 13";"5052";"13";"1784";"1273";"0";"0";"3.94";"4.26";"2139";"1048";"10%,100%,25%,50%"
"342";"P 13";"5078";"26";"1761";"1267";"0";"0";"3.94";"4.3";"2139";"1048";"10%,100%,25%,50%"
"343";"P 13";"5091";"13";"1800";"1293";"0";"0";"3.93";"4.31";"2139";"1048";"10%,100%,25%,50%"
"344";"P 13";"5105";"13";"1807";"1270";"0";"0";"3.92";"0";"2139";"1048";"10%,100%,25%,50%"
"345";"P 13";"5118";"13";"1807";"1247";"0";"0";"3.9";"0";"2139";"1048";"10%,100%,25%,50%"
"346";"P 13";"5131";"12";"1930";"1462";"0";"0";"0";"4.28";"2139";"1048";"100%,25%,50%"
"347";"P 13";"5145";"13";"1807";"1465";"0";"0";"0";"4.28";"2139";"1048";"100%,25%,50%"
"348";"P 13";"5158";"13";"1787";"1419";"0";"0";"0";"4.28";"2139";"1048";"100%,25%,50%"
"349";"P 13";"5171";"13";"1814";"1257";"0";"0";"3.92";"4.34";"2139";"1048";"10%,100%,25%,50%"
"350";"P 13";"5184";"13";"1761";"1240";"0";"0";"3.85";"0";"2139";"1048";"10%,100%,25%,50%"
"351";"P 13";"5197";"13";"1734";"1213";"0";"0";"3.88";"4.26";"2139";"1048";"10%,100%,25%,50%"
"352";"P 13";"5211";"13";"1787";"1250";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"353";"P 13";"5224";"13";"1814";"1449";"0";"0";"0";"4.29";"2139";"1048";"100%,25%,50%"
"354";"P 13";"5237";"13";"1844";"1492";"0";"0";"0";"4.29";"2139";"1048";"100%,25%,50%"
"355";"P 13";"5264";"26";"1751";"1167";"0";"0";"3.85";"4.26";"2139";"1048";"10%,100%,25%,50%"
"356";"P 13";"5277";"13";"1784";"1223";"0";"0";"3.87";"4.29";"2139";"1048";"10%,100%,25%,50%"
"357";"P 13";"5290";"13";"1817";"1426";"0";"0";"3.88";"4.31";"2139";"1048";"100%,25%,50%"
"358";"P 13";"5304";"13";"1744";"1207";"0";"0";"3.82";"0";"2139";"1048";"10%,100%,25%,50%"
"359";"P 13";"5317";"13";"1741";"1177";"0";"0";"3.85";"4.25";"2139";"1048";"10%,100%,25%,50%"
"360";"P 13";"5330";"13";"1698";"1184";"0";"0";"3.83";"4.25";"2139";"1048";"10%,100%,25%,50%"
"361";"P 13";"5343";"13";"1804";"1160";"0";"0";"3.91";"4.28";"2139";"1048";"10%,100%,25%,50%"
"362";"P 13";"5357";"13";"1767";"1233";"0";"0";"3.92";"0";"2139";"1048";"10%,100%,25%,50%"
"363";"P 13";"5370";"13";"1787";"1150";"0";"0";"3.85";"4.26";"2139";"1048";"10%,100%,25%,50%"
"364";"P 13";"5383";"13";"1794";"1276";"0";"0";"3.88";"4.28";"2139";"1048";"10%,100%,25%,50%"
"365";"P 13";"5396";"13";"1701";"1204";"0";"0";"3.78";"0";"2139";"1048";"10%,100%,25%,50%"
"366";"P 13";"5410";"13";"1734";"1207";"0";"0";"3.78";"0";"2139";"1048";"10%,100%,25%,50%"
"367";"P 13";"5423";"13";"1764";"1273";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"368";"P 13";"5436";"13";"1757";"1197";"0";"0";"3.76";"4.29";"2139";"1048";"10%,100%,25%,50%"
"369";"P 13";"5449";"12";"1771";"1210";"0";"0";"3.84";"4.27";"2139";"1048";"10%,100%,25%,50%"
"370";"P 13";"5463";"13";"1754";"1107";"0";"0";"3.79";"4.25";"2139";"1048";"100%,25%,50%"
"371";"P 13";"5476";"13";"1774";"1227";"0";"0";"3.8";"4.21";"2139";"1048";"10%,100%,25%,50%"
"372";"P 13";"5489";"13";"1754";"1250";"0";"0";"3.82";"4.24";"2139";"1048";"10%,100%,25%,50%"
"373";"P 13";"5503";"13";"1698";"1210";"0";"0";"3.78";"4.16";"2139";"1048";"10%,100%,25%,50%"
"374";"P 13";"5515";"12";"1784";"1227";"0";"0";"3.77";"4.19";"2139";"1048";"10%,100%,25%,50%"
"375";"P 13";"5529";"13";"1754";"1174";"0";"0";"3.77";"4.18";"2139";"1048";"10%,100%,25%,50%"
"376";"P 13";"5542";"13";"1701";"1217";"0";"0";"3.73";"4.11";"2139";"1048";"10%,100%,25%,50%"
"377";"P 13";"5556";"13";"1777";"1243";"0";"0";"3.8";"4.15";"2139";"1048";"10%,100%,25%,50%"
"378";"P 13";"5569";"12";"1747";"1247";"0";"0";"3.79";"0";"2139";"1048";"10%,100%,25%,50%"
"379";"P 13";"5582";"13";"1781";"1250";"0";"0";"3.76";"4.13";"2139";"1048";"10%,100%,25%,50%"
"380";"P 13";"5596";"13";"1764";"1197";"0";"0";"3.71";"4.09";"2139";"1048";"10%,100%,25%,50%"
"381";"P 13";"5609";"12";"1727";"1144";"0";"0";"3.71";"0";"2139";"1048";"10%,100%,25%,50%"
"382";"P 13";"5622";"13";"1754";"1167";"0";"0";"3.65";"4.14";"2139";"1048";"10%,100%,25%,50%"
"383";"P 13";"5635";"13";"1711";"1237";"0";"0";"3.75";"0";"2139";"1048";"10%,100%,25%,50%"
"384";"P 13";"5648";"13";"1704";"1339";"0";"0";"3.71";"4.04";"2139";"1048";"10%,100%,25%,50%"
"385";"P 13";"5662";"13";"1764";"1200";"0";"0";"3.65";"4.11";"2139";"1048";"10%,100%,25%,50%"
"386";"P 13";"5675";"13";"1714";"1204";"0";"0";"3.7";"4.08";"2139";"1048";"10%,100%,25%,50%"
"387";"P 13";"5688";"13";"1781";"1160";"0";"0";"3.62";"4.03";"2139";"1048";"10%,100%,25%,50%"
"388";"P 13";"5701";"12";"1718";"1170";"0";"0";"3.65";"0";"2139";"1048";"10%,100%,25%,50%"
"389";"P 13";"5715";"13";"1727";"1150";"0";"0";"3.68";"4.07";"2139";"1048";"10%,100%,25%,50%"
"390";"P 13";"5728";"13";"1764";"1220";"0";"0";"3.6";"4.01";"2139";"1048";"10%,100%,25%,50%"
"391";"P 13";"5741";"13";"1781";"1194";"0";"0";"3.61";"0";"2139";"1048";"10%,100%,25%,50%"
"392";"P 13";"5768";"26";"1727";"1210";"0";"0";"3.66";"4.04";"2139";"1048";"10%,100%,25%,50%"
"393";"P 13";"5781";"13";"1834";"1452";"0";"0";"0";"4.05";"2139";"1048";"100%,25%,50%"
"394";"P 13";"5794";"13";"1771";"1310";"0";"0";"3.71";"4.07";"2139";"1048";"10%,100%,25%,50%"
"395";"P 13";"5808";"13";"1741";"1220";"0";"0";"3.58";"0";"2139";"1048";"10%,100%,25%,50%"
"396";"P 13";"5821";"12";"1701";"1442";"0";"0";"3.59";"4";"2139";"1048";"100%,25%,50%"
"397";"P 13";"5834";"13";"1727";"1260";"0";"0";"3.68";"3.99";"2139";"1048";"10%,100%,25%,50%"
"398";"P 13";"5861";"26";"1688";"2006";"0";"0";"4.41";"3.99";"2139";"1048";"100%"
"399";"P 13";"5874";"13";"1744";"1207";"0";"0";"3.64";"0";"2139";"1048";"10%,100%,25%,50%"
"400";"P 13";"5887";"12";"1764";"961";"0";"0";"-1";"3.96";"2139";"1048";"100%,25%,50%"
"401";"P 13";"5900";"13";"1724";"1253";"0";"0";"3.61";"0";"2139";"1048";"10%,100%,25%,50%"
"402";"P 13";"5914";"13";"1744";"1286";"0";"0";"3.64";"3.97";"2139";"1048";"10%,100%,25%,50%"
"403";"P 13";"5927";"13";"1764";"1187";"0";"0";"3.59";"4.05";"2139";"1048";"10%,100%,25%,50%"
"404";"P 13";"5940";"13";"1757";"1356";"0";"0";"3.61";"0";"2139";"1048";"100%,25%,50%"
"405";"P 13";"5953";"12";"1790";"1276";"0";"0";"3.6";"0";"2139";"1048";"10%,100%,25%,50%"
"406";"P 13";"5967";"13";"1744";"1253";"0";"0";"3.59";"3.98";"2139";"1048";"10%,100%,25%,50%"
"407";"P 13";"5980";"13";"1751";"1243";"0";"0";"3.62";"4.01";"2139";"1048";"10%,100%,25%,50%"
"408";"P 13";"5993";"13";"1761";"1499";"0";"0";"3.61";"0";"2139";"1048";"100%,25%,50%"
"409";"P 13";"6006";"13";"1787";"1270";"0";"0";"3.61";"3.98";"2139";"1048";"10%,100%,25%,50%"
"410";"P 13";"6019";"13";"1757";"1210";"0";"0";"3.58";"0";"2139";"1048";"10%,100%,25%,50%"
"411";"P 13";"6033";"13";"1741";"1233";"0";"0";"3.63";"4.05";"2139";"1048";"10%,100%,25%,50%"
"412";"P 13";"6046";"13";"1877";"1389";"0";"0";"0";"3.99";"2139";"1048";"100%,25%,50%"
"413";"P 13";"6060";"13";"1804";"1250";"0";"0";"3.6";"4.01";"2139";"1048";"10%,100%,25%,50%"
"414";"P 13";"6072";"12";"1731";"1286";"0";"0";"3.65";"0";"2139";"1048";"10%,100%,25%,50%"
"415";"P 13";"6086";"13";"1741";"1243";"0";"0";"3.72";"4.03";"2139";"1048";"10%,100%,25%,50%"
"416";"P 13";"6099";"13";"1747";"1227";"0";"0";"3.6";"0";"2139";"1048";"10%,100%,25%,50%"
"417";"P 13";"6112";"13";"1714";"1286";"0";"0";"3.7";"4.06";"2139";"1048";"10%,100%,25%,50%"
"418";"P 13";"6126";"13";"1734";"1303";"0";"0";"3.68";"0";"2139";"1048";"10%,100%,25%,50%"
"419";"P 13";"6139";"13";"1731";"1197";"0";"0";"3.68";"4.09";"2139";"1048";"10%,100%,25%,50%"
"420";"P 13";"6152";"13";"1747";"1240";"0";"0";"3.65";"4.08";"2139";"1048";"10%,100%,25%,50%"
"421";"P 13";"6166";"13";"1727";"1184";"0";"0";"3.6";"4.01";"2139";"1048";"10%,100%,25%,50%"
"422";"P 13";"6179";"13";"1727";"1310";"0";"0";"3.74";"4.02";"2139";"1048";"10%,100%,25%,50%"
"423";"P 13";"6192";"13";"1714";"1227";"0";"0";"3.7";"0";"2139";"1048";"10%,100%,25%,50%"
"424";"P 13";"6205";"13";"1731";"1247";"0";"0";"3.67";"4.05";"2139";"1048";"10%,100%,25%,50%"
"425";"P 13";"6219";"13";"1790";"1184";"0";"0";"3.61";"4.06";"2139";"1048";"10%,100%,25%,50%"
"426";"P 13";"6232";"12";"1781";"1240";"0";"0";"3.67";"4.04";"2139";"1048";"10%,100%,25%,50%"
"427";"P 13";"6245";"13";"1714";"1528";"0";"0";"4.04";"4.04";"2139";"1048";"100%,25%,50%"
"428";"P 13";"6258";"13";"1741";"1200";"0";"0";"3.64";"4.06";"2139";"1048";"10%,100%,25%,50%"
"429";"P 13";"6272";"13";"1737";"1227";"0";"0";"3.7";"4.07";"2139";"1048";"10%,100%,25%,50%"
"430";"P 13";"6285";"13";"1737";"1243";"0";"0";"3.72";"0";"2139";"1048";"10%,100%,25%,50%"
"431";"P 13";"6298";"12";"1704";"1194";"0";"0";"3.65";"0";"2139";"1048";"10%,100%,25%,50%"
"432";"P 13";"6311";"13";"1771";"1227";"0";"0";"3.7";"0";"2139";"1048";"10%,100%,25%,50%"
"433";"P 13";"6325";"13";"1731";"1475";"0";"0";"3.71";"4.1";"2139";"1048";"100%,25%,50%"
"434";"P 13";"6338";"13";"1804";"1253";"0";"0";"3.75";"0";"2139";"1048";"10%,100%,25%,50%"
"435";"P 13";"6351";"13";"1744";"1210";"0";"0";"3.7";"4.09";"2139";"1048";"10%,100%,25%,50%"
"436";"P 13";"6364";"13";"1777";"1180";"0";"0";"3.75";"0";"2139";"1048";"10%,100%,25%,50%"
"437";"P 13";"6377";"12";"1820";"1439";"0";"0";"0";"4.13";"2139";"1048";"100%,25%,50%"
"438";"P 13";"6391";"13";"1781";"1194";"0";"0";"3.72";"4.14";"2139";"1048";"10%,100%,25%,50%"
"439";"P 13";"6404";"13";"1781";"1293";"0";"0";"3.78";"4.16";"2139";"1048";"10%,100%,25%,50%"
"440";"P 13";"6417";"13";"1741";"1190";"0";"0";"3.72";"4.18";"2139";"1048";"10%,100%,25%,50%"
"441";"P 13";"6431";"13";"1761";"1787";"0";"0";"4.4";"0";"2139";"1048";"100%,50%"
"442";"P 13";"6444";"13";"1724";"1316";"0";"0";"3.85";"4.18";"2139";"1048";"10%,100%,25%,50%"
"443";"P 13";"6457";"12";"1718";"1276";"0";"0";"3.89";"0";"2139";"1048";"10%,100%,25%,50%"
"444";"P 13";"6484";"26";"1744";"1237";"0";"0";"3.83";"0";"2139";"1048";"10%,100%,25%,50%"
"445";"P 13";"6497";"13";"1761";"1263";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"446";"P 13";"6510";"12";"1781";"1177";"0";"0";"3.82";"0";"2139";"1048";"10%,100%,25%,50%"
"447";"P 13";"6524";"13";"1787";"1243";"0";"0";"3.91";"0";"2139";"1048";"10%,100%,25%,50%"
"448";"P 13";"6537";"13";"1731";"1213";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"449";"P 13";"6550";"13";"1817";"1180";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"450";"P 13";"6563";"13";"1784";"1257";"0";"0";"3.93";"0";"2139";"1048";"10%,100%,25%,50%"
"451";"P 13";"6577";"13";"1761";"1204";"0";"0";"3.97";"4.46";"2139";"1048";"10%,100%,25%,50%"
"452";"P 13";"6603";"26";"1810";"1180";"0";"0";"3.94";"4.32";"2139";"1048";"10%,100%,25%,50%"
"453";"P 13";"6616";"13";"1754";"1210";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"454";"P 13";"6629";"13";"1810";"1220";"0";"0";"3.9";"0";"2139";"1048";"10%,100%,25%,50%"
"455";"P 13";"6643";"13";"1817";"1243";"0";"0";"3.92";"4.34";"2139";"1048";"10%,100%,25%,50%"
"456";"P 13";"6656";"13";"1794";"1243";"0";"0";"3.95";"0";"2139";"1048";"10%,100%,25%,50%"
"457";"P 13";"6669";"13";"1691";"1194";"0";"0";"3.92";"0";"2139";"1048";"10%,100%,25%,50%"
"458";"P 13";"6683";"13";"1797";"1273";"0";"0";"4.01";"4.37";"2139";"1048";"10%,100%,25%,50%"
"459";"P 13";"6696";"13";"1781";"1210";"0";"0";"3.95";"0";"2139";"1048";"10%,100%,25%,50%"
"460";"P 13";"6709";"13";"1787";"1210";"0";"0";"3.96";"0";"2139";"1048";"10%,100%,25%,50%"
"461";"P 13";"6722";"13";"1764";"1227";"0";"0";"3.97";"4.41";"2139";"1048";"10%,100%,25%,50%"
"462";"P 13";"6736";"13";"1834";"1416";"0";"0";"0";"4.38";"2139";"1048";"100%,25%,50%"
"463";"P 13";"6762";"26";"1744";"1190";"0";"0";"3.96";"4.46";"2139";"1048";"10%,100%,25%,50%"
"464";"P 13";"6776";"13";"1794";"1220";"0";"0";"3.95";"0";"2139";"1048";"10%,100%,25%,50%"
"465";"P 13";"6789";"13";"1850";"1223";"0";"0";"3.97";"0";"2139";"1048";"10%,100%,25%,50%"
"466";"P 13";"6815";"26";"1834";"1237";"0";"0";"3.96";"4.43";"2139";"1048";"10%,100%,25%,50%"
"467";"P 13";"6828";"12";"1794";"1260";"0";"0";"4.1";"4.39";"2139";"1048";"10%,100%,25%,50%"
"468";"P 13";"6842";"13";"1887";"1436";"0";"0";"0";"4.41";"2139";"1048";"100%,25%,50%"
"469";"P 13";"6855";"13";"1787";"1283";"0";"0";"4.03";"0";"2139";"1048";"10%,100%,25%,50%"
