"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"971";"P 8";"13769";"12";"1658";"1024";"0";"0";"0";"4.2";"2235";"1223";"100%,25%,50%"
"972";"P 8";"13795";"26";"1641";"978";"0";"0";"0";"4.17";"2235";"1223";"100%,25%,50%"
"973";"P 8";"13808";"13";"1867";"1204";"0";"0";"4.41";"4.18";"2235";"1223";"100%,25%,50%"
"974";"P 8";"13821";"12";"1648";"1081";"0";"0";"0";"4.17";"2235";"1223";"100%,25%,50%"
"975";"P 8";"13834";"13";"1635";"1101";"0";"0";"0";"4.08";"2235";"1223";"100%,25%,50%"
"976";"P 8";"13847";"13";"1621";"1015";"0";"0";"0";"4.13";"2235";"1223";"100%,25%,50%"
"977";"P 8";"13860";"12";"1625";"995";"0";"0";"0";"4.18";"2235";"1223";"100%,25%,50%"
"978";"P 8";"13873";"13";"1618";"1028";"0";"0";"0";"4.12";"2235";"1223";"100%,25%,50%"
"979";"P 8";"13899";"25";"1850";"1194";"0";"0";"4.45";"0";"2235";"1223";"10%,100%,25%,50%"
"980";"P 8";"13912";"13";"1883";"1160";"0";"0";"4.37";"4.04";"2235";"1223";"100%,25%,50%"
"981";"P 8";"13938";"25";"1439";"1877";"0";"0";"4.43";"0";"2235";"1223";"100%"
"982";"P 8";"13951";"12";"1608";"1058";"0";"0";"0";"4.12";"2235";"1223";"100%,25%,50%"
"983";"P 8";"13964";"13";"1631";"1008";"0";"0";"0";"4.05";"2235";"1223";"100%,25%,50%"
"984";"P 8";"13990";"25";"1631";"1051";"0";"0";"0";"4.11";"2235";"1223";"100%,25%,50%"
"985";"P 8";"14042";"52";"1618";"1034";"0";"0";"0";"4.08";"2235";"1223";"100%,25%,50%"
"986";"P 8";"14055";"12";"1628";"1001";"0";"0";"0";"4";"2235";"1223";"100%,25%,50%"
"987";"P 8";"14068";"13";"1853";"1117";"0";"0";"4.16";"0";"2235";"1223";"100%,25%,50%"
"988";"P 8";"14081";"13";"1956";"1087";"0";"0";"3.9";"0";"2235";"1223";"100%,25%,50%"
"989";"P 8";"14094";"12";"1916";"1131";"0";"0";"4.11";"0";"2235";"1223";"100%,25%,50%"
"990";"P 8";"14120";"25";"1940";"1184";"0";"0";"4.12";"4.01";"2235";"1223";"100%,25%,50%"
"991";"P 8";"14133";"13";"1936";"1237";"0";"0";"4.22";"0";"2235";"1223";"100%,25%,50%"
"992";"P 8";"14146";"13";"1913";"1177";"0";"0";"4.32";"4.11";"2235";"1223";"100%,25%,50%"
"993";"P 8";"14159";"12";"1625";"1044";"0";"0";"0";"4.07";"2235";"1223";"100%,25%,50%"
"994";"P 8";"14172";"13";"1897";"607";"0";"0";"-1";"0";"2235";"1223";"100%"
"995";"P 8";"14185";"12";"1897";"998";"0";"0";"-1";"0";"2235";"1223";"100%,25%,50%"
"996";"P 8";"14198";"13";"1844";"1177";"0";"0";"4.42";"0";"2235";"1223";"10%,100%,25%,50%"
"997";"P 8";"14224";"26";"1605";"1068";"0";"0";"0";"4.11";"2235";"1223";"100%,25%,50%"
"998";"P 8";"14237";"12";"1601";"1087";"0";"0";"0";"4.15";"2235";"1223";"100%,25%,50%"
"999";"P 8";"14250";"13";"1635";"955";"0";"0";"0";"4.11";"2235";"1223";"100%,50%"
"1000";"P 8";"14263";"13";"1558";"995";"0";"0";"0";"4.16";"2235";"1223";"100%,50%"
"1001";"P 8";"14276";"13";"1877";"1087";"0";"0";"4.39";"0";"2235";"1223";"100%,25%,50%"
"1002";"P 8";"14302";"25";"1631";"1097";"0";"0";"0";"4.15";"2235";"1223";"100%,25%,50%"
"1003";"P 8";"14329";"26";"1625";"1074";"0";"0";"0";"4.13";"2235";"1223";"100%,25%,50%"
"1004";"P 8";"14341";"12";"1887";"1167";"0";"0";"4.46";"0";"2235";"1223";"100%,25%,50%"
"1005";"P 8";"14354";"13";"1903";"905";"0";"0";"-1";"4.22";"2235";"1223";"100%,50%"
"1006";"P 8";"14367";"13";"1598";"1094";"0";"0";"0";"4.2";"2235";"1223";"100%,25%,50%"
"1007";"P 8";"14381";"13";"1873";"1121";"0";"0";"4.53";"4.18";"2235";"1223";"100%,25%,50%"
"1008";"P 8";"14394";"12";"1893";"1197";"0";"0";"4.49";"4.21";"2235";"1223";"100%,25%,50%"
"1009";"P 8";"14407";"13";"1880";"892";"0";"0";"-1";"0";"2235";"1223";"100%,50%"
"1010";"P 8";"14419";"12";"1883";"1184";"0";"0";"4.52";"4.27";"2235";"1223";"100%,25%,50%"
"1011";"P 8";"14446";"26";"1631";"1064";"0";"0";"0";"4.21";"2235";"1223";"100%,25%,50%"
"1012";"P 8";"14459";"13";"1870";"1691";"0";"0";"4.63";"4.29";"2235";"1223";"100%,50%"
"1013";"P 8";"14472";"12";"1638";"1081";"0";"0";"0";"4.3";"2235";"1223";"100%,25%,50%"
"1014";"P 8";"14485";"13";"1850";"1131";"0";"0";"4.68";"4.24";"2235";"1223";"100%,25%,50%"
"1015";"P 8";"14498";"13";"1873";"1581";"0";"0";"4.49";"4.35";"2235";"1223";"100%,50%"
"1016";"P 8";"14511";"13";"1618";"1091";"0";"0";"0";"4.33";"2235";"1223";"100%,25%,50%"
"1017";"P 8";"14524";"12";"1870";"2132";"0";"0";"4.56";"4.35";"2235";"1223";"100%"
"1018";"P 8";"14537";"13";"1638";"1160";"0";"0";"0";"4.42";"2235";"1223";"100%,25%,50%"
"1019";"P 8";"14550";"12";"1853";"882";"0";"0";"-1";"0";"2235";"1223";"100%,50%"
"1020";"P 8";"14563";"13";"1863";"1213";"0";"0";"4.81";"4.34";"2235";"1223";"10%,100%,25%,50%"
"1021";"P 8";"14576";"12";"1900";"1217";"0";"0";"4.81";"4.41";"2235";"1223";"100%,25%,50%"
"1022";"P 8";"14589";"12";"1870";"1157";"0";"0";"4.78";"4.4";"2235";"1223";"100%,25%,50%"
"1023";"P 8";"14602";"13";"1827";"1078";"0";"0";"4.79";"4.45";"2235";"1223";"100%,25%,50%"
"1024";"P 8";"14615";"12";"1635";"1081";"0";"0";"0";"4.43";"2235";"1223";"100%,25%,50%"
"1025";"P 8";"14628";"13";"1870";"1190";"0";"0";"4.92";"4.4";"2235";"1223";"100%,25%,50%"
"1026";"P 8";"14641";"12";"1863";"1141";"0";"0";"4.94";"4.5";"2235";"1223";"100%,25%,50%"
"1027";"P 8";"14654";"12";"1837";"1233";"0";"0";"4.77";"4.45";"2235";"1223";"10%,100%,25%,50%"
"1028";"P 8";"14667";"13";"1877";"1174";"0";"0";"4.9";"4.48";"2235";"1223";"100%,25%,50%"
"1029";"P 8";"14680";"12";"1863";"1207";"0";"0";"5.01";"4.52";"2235";"1223";"10%,100%,25%,50%"
"1030";"P 8";"14693";"13";"1873";"1177";"0";"0";"5.04";"0";"2235";"1223";"100%,25%,50%"
"1031";"P 8";"14719";"26";"1873";"1114";"0";"0";"5.08";"4.51";"2235";"1223";"100%,25%,50%"
"1032";"P 8";"14732";"13";"1820";"1134";"0";"0";"5.09";"0";"2235";"1223";"100%,25%,50%"
"1033";"P 8";"14745";"12";"1887";"1250";"0";"0";"5.23";"4.47";"2235";"1223";"100%,25%,50%"
"1034";"P 8";"14758";"13";"1698";"1078";"0";"0";"0";"4.66";"2235";"1223";"100%,25%,50%"
"1035";"P 8";"14771";"12";"1890";"1150";"0";"0";"5.15";"4.57";"2235";"1223";"100%,25%,50%"
"1036";"P 8";"14784";"12";"1913";"1097";"0";"0";"5.21";"4.58";"2235";"1223";"100%,25%,50%"
"1037";"P 8";"14810";"26";"1913";"1190";"0";"0";"5.14";"4.64";"2235";"1223";"100%,25%,50%"
"1038";"P 8";"14823";"12";"1853";"1207";"0";"0";"5.15";"4.48";"2235";"1223";"10%,100%,25%,50%"
"1039";"P 8";"14836";"13";"1668";"1121";"0";"0";"0";"4.61";"2235";"1223";"100%,25%,50%"
"1040";"P 8";"14849";"12";"1880";"1220";"0";"0";"5.14";"4.5";"2235";"1223";"100%,25%,50%"
"1041";"P 8";"14862";"13";"1890";"1200";"0";"0";"5.05";"4.57";"2235";"1223";"100%,25%,50%"
"1042";"P 8";"14875";"13";"1674";"1154";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"1043";"P 8";"14888";"12";"1870";"1207";"0";"0";"5.08";"4.59";"2235";"1223";"100%,25%,50%"
"1044";"P 8";"14901";"13";"1605";"1087";"0";"0";"0";"4.55";"2235";"1223";"100%,25%,50%"
"1045";"P 8";"14914";"12";"1880";"1220";"0";"0";"5.09";"0";"2235";"1223";"100%,25%,50%"
"1046";"P 8";"14927";"13";"1810";"1134";"0";"0";"4.95";"4.51";"2235";"1223";"100%,25%,50%"
"1047";"P 8";"14940";"12";"1830";"1204";"0";"0";"5.04";"4.48";"2235";"1223";"10%,100%,25%,50%"
"1048";"P 8";"14953";"12";"1853";"1207";"0";"0";"5.22";"4.49";"2235";"1223";"10%,100%,25%,50%"
"1049";"P 8";"14966";"13";"1926";"1286";"0";"0";"5.06";"4.44";"2235";"1223";"100%,25%,50%"
"1050";"P 8";"14980";"13";"1890";"1160";"0";"0";"5.14";"4.53";"2235";"1223";"100%,25%,50%"
"1051";"P 8";"14992";"12";"1897";"1150";"0";"0";"5.02";"4.51";"2235";"1223";"100%,25%,50%"
"1052";"P 8";"15005";"12";"1867";"1087";"0";"0";"5.13";"4.5";"2235";"1223";"100%,25%,50%"
"1053";"P 8";"15018";"13";"1863";"1180";"0";"0";"5.08";"4.54";"2235";"1223";"100%,25%,50%"
"1054";"P 8";"15032";"13";"1873";"1144";"0";"0";"5.05";"4.51";"2235";"1223";"100%,25%,50%"
"1055";"P 8";"15057";"25";"1671";"1127";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"1056";"P 8";"15071";"13";"1883";"1247";"0";"0";"5.07";"4.57";"2235";"1223";"100%,25%,50%"
"1057";"P 8";"15084";"13";"1900";"1356";"0";"0";"5.08";"4.49";"2235";"1223";"100%,25%,50%"
"1058";"P 8";"15097";"12";"1900";"1157";"0";"0";"4.99";"4.69";"2235";"1223";"100%,25%,50%"
"1059";"P 8";"15110";"13";"1897";"1220";"0";"0";"5.14";"4.58";"2235";"1223";"100%,25%,50%"
"1060";"P 8";"15122";"12";"1897";"1131";"0";"0";"5.02";"0";"2235";"1223";"100%,25%,50%"
"1061";"P 8";"15135";"12";"1671";"991";"0";"0";"0";"4.42";"2235";"1223";"100%,25%,50%"
"1062";"P 8";"15149";"13";"1827";"1323";"0";"0";"4.91";"4.54";"2235";"1223";"10%,100%,25%,50%"
"1063";"P 8";"15162";"12";"1867";"1263";"0";"0";"5.01";"4.49";"2235";"1223";"10%,100%,25%,50%"
"1064";"P 8";"15187";"25";"1867";"1210";"0";"0";"5.11";"0";"2235";"1223";"10%,100%,25%,50%"
"1065";"P 8";"15201";"13";"1691";"1011";"0";"0";"0";"4.48";"2235";"1223";"100%,25%,50%"
"1066";"P 8";"15214";"12";"1903";"889";"0";"0";"-1";"4.59";"2235";"1223";"100%,50%"
"1067";"P 8";"15227";"12";"1883";"1137";"0";"0";"4.84";"4.49";"2235";"1223";"100%,25%,50%"
"1068";"P 8";"15240";"12";"1883";"1144";"0";"0";"5.01";"4.42";"2235";"1223";"100%,25%,50%"
"1069";"P 8";"15253";"13";"1681";"1127";"0";"0";"0";"4.54";"2235";"1223";"100%,25%,50%"
"1070";"P 8";"15266";"12";"1840";"1104";"0";"0";"5.01";"4.5";"2235";"1223";"100%,25%,50%"
"1071";"P 8";"15279";"12";"1877";"971";"0";"0";"-1";"4.51";"2235";"1223";"100%,25%,50%"
"1072";"P 8";"15292";"13";"1870";"1170";"0";"0";"5.06";"4.55";"2235";"1223";"100%,25%,50%"
"1073";"P 8";"15305";"12";"1916";"1137";"0";"0";"5.01";"4.5";"2235";"1223";"100%,25%,50%"
"1074";"P 8";"15318";"13";"1863";"1144";"0";"0";"4.84";"4.59";"2235";"1223";"100%,25%,50%"
"1075";"P 8";"15344";"26";"1704";"1141";"0";"0";"0";"4.64";"2235";"1223";"10%,100%,25%,50%"
"1076";"P 8";"15357";"13";"1834";"358";"0";"0";"-1";"4.48";"2235";"1223";"100%"
"1077";"P 8";"15370";"12";"1844";"1068";"0";"0";"5";"4.49";"2235";"1223";"100%,25%,50%"
"1078";"P 8";"15383";"13";"1880";"1074";"0";"0";"4.98";"4.49";"2235";"1223";"100%,25%,50%"
"1079";"P 8";"15396";"12";"1684";"1091";"0";"0";"0";"4.56";"2235";"1223";"100%,25%,50%"
"1080";"P 8";"15409";"13";"1844";"1091";"0";"0";"5";"4.6";"2235";"1223";"100%,25%,50%"
"1081";"P 8";"15422";"12";"1857";"1250";"0";"0";"4.96";"4.42";"2235";"1223";"10%,100%,25%,50%"
"1082";"P 8";"15435";"13";"1830";"1147";"0";"0";"5.01";"4.47";"2235";"1223";"100%,25%,50%"
"1083";"P 8";"15448";"13";"1671";"1015";"0";"0";"0";"4.47";"2235";"1223";"100%,25%,50%"
"1084";"P 8";"15461";"13";"1847";"1137";"0";"0";"4.97";"4.48";"2235";"1223";"100%,25%,50%"
"1085";"P 8";"15474";"12";"1694";"1204";"0";"0";"0";"4.58";"2235";"1223";"10%,100%,25%,50%"
"1086";"P 8";"15487";"13";"1850";"1276";"0";"0";"4.99";"4.5";"2235";"1223";"10%,100%,25%,50%"
"1087";"P 8";"15500";"13";"1850";"1243";"0";"0";"5.01";"4.54";"2235";"1223";"10%,100%,25%,50%"
"1088";"P 8";"15513";"13";"1701";"1154";"0";"0";"0";"4.57";"2235";"1223";"10%,100%,25%,50%"
"1089";"P 8";"15526";"13";"1877";"1200";"0";"0";"5.05";"4.48";"2235";"1223";"100%,25%,50%"
"1090";"P 8";"15539";"12";"1694";"1064";"0";"0";"0";"4.48";"2235";"1223";"100%,25%,50%"
"1091";"P 8";"15565";"26";"1893";"726";"0";"0";"-1";"4.56";"2235";"1223";"100%,50%"
"1092";"P 8";"15578";"12";"1893";"1137";"0";"0";"5.1";"4.53";"2235";"1223";"100%,25%,50%"
"1093";"P 8";"15591";"12";"1883";"1558";"0";"0";"5.67";"4.5";"2235";"1223";"100%,50%"
"1094";"P 8";"15604";"13";"1704";"1117";"0";"0";"0";"4.55";"2235";"1223";"100%,25%,50%"
"1095";"P 8";"15617";"13";"1684";"1150";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"1096";"P 8";"15630";"12";"1897";"1283";"0";"0";"5.11";"4.52";"2235";"1223";"100%,25%,50%"
"1097";"P 8";"15643";"13";"1893";"1283";"0";"0";"5.03";"4.53";"2235";"1223";"100%,25%,50%"
"1098";"P 8";"15656";"12";"1877";"819";"0";"0";"5.03";"4.57";"2235";"1223";"100%,50%"
"1099";"P 8";"15670";"13";"1870";"1160";"0";"0";"5.01";"4.52";"2235";"1223";"100%,25%,50%"
"1100";"P 8";"15682";"12";"1601";"1054";"0";"0";"0";"4.53";"2235";"1223";"100%,25%,50%"
"1101";"P 8";"15708";"25";"1853";"1184";"0";"0";"5.01";"4.52";"2235";"1223";"10%,100%,25%,50%"
"1102";"P 8";"15734";"26";"1860";"1005";"0";"0";"5.09";"4.58";"2235";"1223";"100%,25%,50%"
"1103";"P 8";"15747";"12";"1893";"1207";"0";"0";"5.04";"4.51";"2235";"1223";"100%,25%,50%"
"1104";"P 8";"15760";"13";"1890";"1134";"0";"0";"5.03";"4.64";"2235";"1223";"100%,25%,50%"
"1105";"P 8";"15773";"12";"1711";"1044";"0";"0";"0";"4.53";"2235";"1223";"100%,25%,50%"
"1106";"P 8";"15800";"26";"1873";"1170";"0";"0";"5.11";"4.58";"2235";"1223";"100%,25%,50%"
"1107";"P 8";"15812";"12";"1883";"1296";"0";"0";"5.1";"4.55";"2235";"1223";"100%,25%,50%"
"1108";"P 8";"15825";"12";"1893";"1223";"0";"0";"5.06";"4.57";"2235";"1223";"100%,25%,50%"
"1109";"P 8";"15839";"13";"1724";"1157";"0";"0";"0";"4.58";"2235";"1223";"10%,100%,25%,50%"
"1110";"P 8";"15852";"12";"1847";"1213";"0";"0";"5.04";"4.52";"2235";"1223";"10%,100%,25%,50%"
"1111";"P 8";"15865";"13";"1867";"1323";"0";"0";"5.04";"4.56";"2235";"1223";"100%,25%,50%"
"1112";"P 8";"15878";"12";"1933";"1187";"0";"0";"5.03";"4.53";"2235";"1223";"100%,25%,50%"
"1113";"P 8";"15890";"12";"1847";"1210";"0";"0";"5.14";"4.47";"2235";"1223";"10%,100%,25%,50%"
"1114";"P 8";"15904";"13";"1903";"1164";"0";"0";"5.11";"0";"2235";"1223";"100%,25%,50%"
"1115";"P 8";"15917";"13";"1880";"1207";"0";"0";"5.08";"4.58";"2235";"1223";"100%,25%,50%"
"1116";"P 8";"15930";"12";"1837";"975";"0";"0";"4.98";"4.55";"2235";"1223";"100%,25%,50%"
"1117";"P 8";"15943";"13";"1897";"298";"0";"0";"-1";"4.53";"2235";"1223";"100%"
"1118";"P 8";"15956";"13";"1910";"1184";"0";"0";"5.16";"4.51";"2235";"1223";"100%,25%,50%"
"1119";"P 8";"15969";"13";"1721";"1021";"0";"0";"0";"4.55";"2235";"1223";"100%,25%,50%"
"1120";"P 8";"15982";"12";"1910";"1157";"0";"0";"5.07";"4.48";"2235";"1223";"100%,25%,50%"
"1121";"P 8";"15995";"13";"1900";"1270";"0";"0";"5.06";"4.51";"2235";"1223";"100%,25%,50%"
"1122";"P 8";"16008";"12";"1877";"1157";"0";"0";"4.95";"4.47";"2235";"1223";"100%,25%,50%"
"1123";"P 8";"16021";"12";"1734";"1157";"0";"0";"0";"4.56";"2235";"1223";"10%,100%,25%,50%"
"1124";"P 8";"16034";"13";"1873";"1293";"0";"0";"5.08";"4.5";"2235";"1223";"100%,25%,50%"
"1125";"P 8";"16047";"13";"1920";"1124";"0";"0";"5.1";"4.55";"2235";"1223";"100%,25%,50%"
"1126";"P 8";"16060";"12";"1887";"1220";"0";"0";"5.04";"4.54";"2235";"1223";"100%,25%,50%"
"1127";"P 8";"16073";"13";"1900";"1217";"0";"0";"5.11";"4.58";"2235";"1223";"100%,25%,50%"
"1128";"P 8";"16086";"12";"1714";"1048";"0";"0";"0";"4.53";"2235";"1223";"100%,25%,50%"
"1129";"P 8";"16099";"13";"1890";"1210";"0";"0";"5";"4.51";"2235";"1223";"100%,25%,50%"
"1130";"P 8";"16112";"12";"1853";"1210";"0";"0";"4.93";"0";"2235";"1223";"10%,100%,25%,50%"
"1131";"P 8";"16125";"12";"1910";"1131";"0";"0";"5.05";"4.49";"2235";"1223";"100%,25%,50%"
"1132";"P 8";"16138";"13";"1718";"1270";"0";"0";"0";"4.56";"2235";"1223";"10%,100%,25%,50%"
"1133";"P 8";"16151";"12";"1731";"1174";"0";"0";"0";"4.6";"2235";"1223";"10%,100%,25%,50%"
"1134";"P 8";"16164";"13";"1691";"1160";"0";"0";"0";"4.61";"2235";"1223";"10%,100%,25%,50%"
"1135";"P 8";"16177";"12";"1887";"1187";"0";"0";"5.05";"4.55";"2235";"1223";"100%,25%,50%"
"1136";"P 8";"16190";"12";"1920";"1237";"0";"0";"5.08";"4.48";"2235";"1223";"100%,25%,50%"
"1137";"P 8";"16203";"13";"1903";"1409";"0";"0";"4.91";"4.58";"2235";"1223";"100%,25%,50%"
"1138";"P 8";"16216";"13";"1887";"1180";"0";"0";"4.94";"4.5";"2235";"1223";"100%,25%,50%"
"1139";"P 8";"16229";"12";"1870";"1213";"0";"0";"5.05";"4.51";"2235";"1223";"100%,25%,50%"
"1140";"P 8";"16242";"13";"1840";"1250";"0";"0";"4.92";"0";"2235";"1223";"10%,100%,25%,50%"
"1141";"P 8";"16255";"13";"1923";"1263";"0";"0";"4.92";"4.48";"2235";"1223";"100%,25%,50%"
"1142";"P 8";"16268";"13";"1880";"1190";"0";"0";"5.02";"4.45";"2235";"1223";"100%,25%,50%"
"1143";"P 8";"16281";"13";"1863";"1087";"0";"0";"4.88";"4.45";"2235";"1223";"100%,25%,50%"
"1144";"P 8";"16294";"12";"1688";"1131";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"1145";"P 8";"16307";"13";"1853";"1141";"0";"0";"4.91";"4.43";"2235";"1223";"100%,25%,50%"
"1146";"P 8";"16320";"12";"1916";"1137";"0";"0";"4.87";"4.48";"2235";"1223";"100%,25%,50%"
"1147";"P 8";"16333";"13";"1877";"1247";"0";"0";"4.94";"4.49";"2235";"1223";"100%,25%,50%"
"1148";"P 8";"16346";"12";"1913";"1184";"0";"0";"5";"0";"2235";"1223";"100%,25%,50%"
"1149";"P 8";"16359";"12";"1910";"1243";"0";"0";"4.82";"4.62";"2235";"1223";"100%,25%,50%"
"1150";"P 8";"16372";"12";"1863";"1081";"0";"0";"4.95";"4.57";"2235";"1223";"100%,25%,50%"
"1151";"P 8";"16385";"13";"1714";"1087";"0";"0";"0";"4.5";"2235";"1223";"100%,25%,50%"
"1152";"P 8";"16398";"12";"1850";"1044";"0";"0";"4.87";"4.51";"2235";"1223";"100%,25%,50%"
"1153";"P 8";"16411";"13";"1903";"1127";"0";"0";"4.93";"4.41";"2235";"1223";"100%,25%,50%"
"1154";"P 8";"16424";"12";"1873";"1124";"0";"0";"4.97";"4.49";"2235";"1223";"100%,25%,50%"
"1155";"P 8";"16437";"13";"1863";"1117";"0";"0";"4.93";"4.49";"2235";"1223";"100%,25%,50%"
"1156";"P 8";"16463";"25";"1688";"1034";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"1157";"P 8";"16476";"12";"1737";"1008";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"1158";"P 8";"16489";"13";"1897";"1197";"0";"0";"5.04";"0";"2235";"1223";"100%,25%,50%"
"1159";"P 8";"16502";"12";"1698";"1064";"0";"0";"0";"4.43";"2235";"1223";"100%,25%,50%"
"1160";"P 8";"16515";"13";"1920";"1150";"0";"0";"4.99";"4.45";"2235";"1223";"100%,25%,50%"
"1161";"P 8";"16528";"12";"1867";"1141";"0";"0";"4.86";"4.48";"2235";"1223";"100%,25%,50%"
"1162";"P 8";"16541";"13";"1920";"1220";"0";"0";"5.01";"0";"2235";"1223";"100%,25%,50%"
"1163";"P 8";"16554";"12";"1920";"885";"0";"0";"-1";"4.51";"2235";"1223";"100%,50%"
"1164";"P 8";"16567";"12";"1681";"1121";"0";"0";"0";"4.5";"2235";"1223";"100%,25%,50%"
"1165";"P 8";"16581";"13";"1857";"1121";"0";"0";"4.79";"4.49";"2235";"1223";"100%,25%,50%"
"1166";"P 8";"16594";"12";"1943";"1396";"0";"0";"4.83";"4.57";"2235";"1223";"100%,25%,50%"
"1167";"P 8";"16620";"26";"1698";"1157";"0";"0";"0";"4.55";"2235";"1223";"10%,100%,25%,50%"
"1168";"P 8";"16632";"12";"1863";"1164";"0";"0";"4.96";"4.5";"2235";"1223";"100%,25%,50%"
"1169";"P 8";"16646";"13";"1711";"1127";"0";"0";"0";"4.35";"2235";"1223";"100%,25%,50%"
"1170";"P 8";"16658";"12";"1897";"1220";"0";"0";"4.96";"4.54";"2235";"1223";"100%,25%,50%"
"1171";"P 8";"16672";"13";"1671";"1094";"0";"0";"0";"4.5";"2235";"1223";"100%,25%,50%"
"1172";"P 8";"16685";"12";"1873";"1170";"0";"0";"5.02";"4.42";"2235";"1223";"100%,25%,50%"
"1173";"P 8";"16698";"13";"1887";"1472";"0";"0";"5.01";"4.63";"2235";"1223";"100%,25%,50%"
"1174";"P 8";"16710";"12";"1920";"1164";"0";"0";"4.78";"4.45";"2235";"1223";"100%,25%,50%"
"1175";"P 8";"16737";"26";"1834";"1253";"0";"0";"5.06";"4.48";"2235";"1223";"10%,100%,25%,50%"
"1176";"P 8";"16750";"13";"1910";"1064";"0";"0";"5.13";"4.47";"2235";"1223";"100%,25%,50%"
"1177";"P 8";"16763";"13";"1903";"1190";"0";"0";"5.01";"4.48";"2235";"1223";"100%,25%,50%"
"1178";"P 8";"16775";"12";"1671";"1041";"0";"0";"0";"4.54";"2235";"1223";"100%,25%,50%"
"1179";"P 8";"16789";"13";"1877";"1147";"0";"0";"4.94";"4.46";"2235";"1223";"100%,25%,50%"
"1180";"P 8";"16802";"13";"1907";"1167";"0";"0";"5.07";"4.54";"2235";"1223";"100%,25%,50%"
"1181";"P 8";"16815";"12";"1910";"1184";"0";"0";"5.04";"4.54";"2235";"1223";"100%,25%,50%"
"1182";"P 8";"16828";"13";"1691";"1064";"0";"0";"0";"4.56";"2235";"1223";"100%,25%,50%"
"1183";"P 8";"16841";"12";"1853";"1071";"0";"0";"5.03";"0";"2235";"1223";"100%,25%,50%"
"1184";"P 8";"16854";"13";"1873";"1247";"0";"0";"4.94";"4.42";"2235";"1223";"100%,25%,50%"
"1185";"P 8";"16880";"25";"1853";"1084";"0";"0";"5.08";"4.54";"2235";"1223";"100%,25%,50%"
"1186";"P 8";"16893";"12";"1701";"1021";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"1187";"P 8";"16919";"26";"1674";"1028";"0";"0";"0";"4.56";"2235";"1223";"100%,25%,50%"
"1188";"P 8";"16932";"12";"1883";"1190";"0";"0";"5.12";"4.49";"2235";"1223";"100%,25%,50%"
"1189";"P 8";"16958";"25";"1708";"1101";"0";"0";"0";"4.54";"2235";"1223";"100%,25%,50%"
"1190";"P 8";"16983";"25";"1857";"1210";"0";"0";"5.08";"4.56";"2235";"1223";"10%,100%,25%,50%"
"1191";"P 8";"16997";"13";"1857";"1154";"0";"0";"5.11";"4.52";"2235";"1223";"100%,25%,50%"
"1192";"P 8";"17010";"12";"1857";"952";"0";"0";"-1";"4.59";"2235";"1223";"100%,50%"
"1193";"P 8";"17023";"13";"1883";"1144";"0";"0";"5.09";"0";"2235";"1223";"100%,25%,50%"
"1194";"P 8";"17036";"13";"1873";"1326";"0";"0";"5.15";"4.51";"2235";"1223";"100%,25%,50%"
"1195";"P 8";"17049";"12";"1863";"1134";"0";"0";"5.08";"4.58";"2235";"1223";"100%,25%,50%"
"1196";"P 8";"17062";"12";"1877";"1230";"0";"0";"5.07";"0";"2235";"1223";"100%,25%,50%"
"1197";"P 8";"17075";"13";"1880";"2135";"0";"0";"6.33";"4.53";"2235";"1223";"100%"
"1198";"P 8";"17088";"12";"1860";"1668";"0";"0";"5.63";"4.54";"2235";"1223";"100%,50%"
"1199";"P 8";"17101";"13";"1664";"1081";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"1200";"P 8";"17114";"12";"1850";"1194";"0";"0";"4.97";"4.51";"2235";"1223";"10%,100%,25%,50%"
"1201";"P 8";"17127";"12";"1837";"1147";"0";"0";"5.14";"4.5";"2235";"1223";"100%,25%,50%"
"1202";"P 8";"17140";"13";"1658";"1018";"0";"0";"0";"4.56";"2235";"1223";"100%,25%,50%"
"1203";"P 8";"17153";"12";"1900";"1247";"0";"0";"5.01";"4.42";"2235";"1223";"100%,25%,50%"
"1204";"P 8";"17166";"12";"1887";"1041";"0";"0";"-1";"4.49";"2235";"1223";"100%,25%,50%"
"1205";"P 8";"17179";"13";"1840";"1187";"0";"0";"4.96";"4.55";"2235";"1223";"10%,100%,25%,50%"
"1206";"P 8";"17192";"12";"1681";"1015";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"1207";"P 8";"17205";"13";"1664";"1061";"0";"0";"0";"4.47";"2235";"1223";"100%,25%,50%"
"1208";"P 8";"17218";"13";"1658";"1061";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"1209";"P 8";"17231";"13";"1718";"1071";"0";"0";"0";"4.41";"2235";"1223";"100%,25%,50%"
