"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"980";"P 31";"16223";"121";"2062";"1280";"0";"0";"4.3";"3.92";"2646";"1104";"100%,50%"
"981";"P 31";"16250";"27";"1930";"1048";"0";"0";"4.21";"0";"2646";"1104";"100%,25%,50%"
"982";"P 31";"16277";"27";"1903";"1117";"0";"0";"4.26";"0";"2646";"1104";"100%,25%,50%"
"983";"P 31";"16291";"13";"1923";"1117";"0";"0";"4.19";"0";"2646";"1104";"100%,25%,50%"
"984";"P 31";"16345";"53";"1907";"1154";"0";"0";"4.13";"0";"2646";"1104";"100%,25%,50%"
"985";"P 31";"16426";"80";"1648";"945";"0";"0";"0";"3.85";"2646";"1104";"100%,50%"
"986";"P 31";"16440";"13";"1625";"1001";"0";"0";"0";"3.75";"2646";"1104";"100%,25%,50%"
"987";"P 31";"16453";"13";"1903";"1150";"0";"0";"4.13";"0";"2646";"1104";"100%,25%,50%"
"988";"P 31";"16467";"13";"1840";"1117";"0";"0";"4.71";"0";"2646";"1104";"100%,25%,50%"
"989";"P 31";"16561";"94";"1887";"1048";"0";"0";"4.1";"0";"2646";"1104";"100%,25%,50%"
"990";"P 31";"16588";"27";"1900";"1078";"0";"0";"3.98";"3.78";"2646";"1104";"100%,25%,50%"
"991";"P 31";"16669";"80";"1903";"1127";"0";"0";"3.97";"3.75";"2646";"1104";"100%,25%,50%"
"992";"P 31";"16683";"13";"1986";"1041";"0";"0";"3.92";"0";"2646";"1104";"100%,50%"
"993";"P 31";"16696";"13";"2036";"1064";"0";"0";"3.98";"0";"2646";"1104";"100%,50%"
"994";"P 31";"16710";"13";"1983";"1005";"0";"0";"4";"0";"2646";"1104";"100%,50%"
"995";"P 31";"16737";"27";"1664";"938";"0";"0";"0";"3.72";"2646";"1104";"100%,50%"
"996";"P 31";"16750";"13";"1966";"1078";"0";"0";"3.98";"0";"2646";"1104";"100%,25%,50%"
"997";"P 31";"16764";"13";"1946";"1121";"0";"0";"3.93";"0";"2646";"1104";"100%,25%,50%"
"998";"P 31";"16778";"13";"2019";"1024";"0";"0";"4.02";"0";"2646";"1104";"100%,50%"
"999";"P 31";"16804";"26";"1658";"859";"0";"0";"0";"3.73";"2646";"1104";"100%,50%"
"1000";"P 31";"16831";"27";"1993";"1091";"0";"0";"4.08";"0";"2646";"1104";"100%,25%,50%"
"1001";"P 31";"16845";"13";"2003";"978";"0";"0";"3.87";"3.8";"2646";"1104";"100%,50%"
"1002";"P 31";"16859";"13";"2019";"1031";"0";"0";"3.98";"0";"2646";"1104";"100%,50%"
"1003";"P 31";"16872";"13";"1628";"958";"0";"0";"0";"3.73";"2646";"1104";"100%,50%"
"1004";"P 31";"16913";"40";"1605";"955";"0";"0";"0";"3.75";"2646";"1104";"100%,50%"
"1005";"P 31";"16940";"27";"1903";"1107";"0";"0";"4.1";"3.81";"2646";"1104";"100%,25%,50%"
"1006";"P 31";"16953";"13";"1910";"1054";"0";"0";"4.16";"3.74";"2646";"1104";"100%,25%,50%"
"1007";"P 31";"16967";"13";"1605";"948";"0";"0";"0";"3.81";"2646";"1104";"100%,50%"
"1008";"P 31";"16980";"13";"1601";"945";"0";"0";"0";"3.81";"2646";"1104";"100%,50%"
"1009";"P 31";"16994";"13";"1598";"971";"0";"0";"0";"3.82";"2646";"1104";"100%,50%"
"1010";"P 31";"17021";"27";"1897";"1104";"0";"0";"4.28";"0";"2646";"1104";"100%,25%,50%"
"1011";"P 31";"17034";"13";"1867";"1114";"0";"0";"4.24";"0";"2646";"1104";"100%,25%,50%"
"1012";"P 31";"17061";"26";"1837";"1094";"0";"0";"4.16";"0";"2646";"1104";"100%,25%,50%"
"1013";"P 31";"17102";"40";"1910";"1084";"0";"0";"4.19";"4.42";"2646";"1104";"100%,25%,50%"
"1014";"P 31";"17129";"26";"1860";"1101";"0";"0";"4.3";"3.91";"2646";"1104";"100%,25%,50%"
"1015";"P 31";"17143";"13";"1834";"1068";"0";"0";"4.27";"0";"2646";"1104";"100%,25%,50%"
"1016";"P 31";"17183";"40";"1834";"1144";"0";"0";"4.29";"0";"2646";"1104";"100%,25%,50%"
"1017";"P 31";"17197";"13";"1834";"1144";"0";"0";"4.28";"3.89";"2646";"1104";"100%,25%,50%"
"1018";"P 31";"17224";"27";"1870";"1147";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"1019";"P 31";"17237";"13";"1887";"1127";"0";"0";"4.41";"0";"2646";"1104";"100%,25%,50%"
"1020";"P 31";"17251";"13";"1880";"1147";"0";"0";"4.31";"0";"2646";"1104";"100%,25%,50%"
"1021";"P 31";"17264";"13";"1880";"1104";"0";"0";"4.34";"0";"2646";"1104";"100%,25%,50%"
"1022";"P 31";"17305";"40";"1897";"1137";"0";"0";"4.42";"0";"2646";"1104";"100%,25%,50%"
"1023";"P 31";"17318";"13";"1926";"1114";"0";"0";"4.42";"3.93";"2646";"1104";"100%,25%,50%"
"1024";"P 31";"17332";"13";"1887";"1104";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"1025";"P 31";"17345";"13";"1883";"1114";"0";"0";"4.38";"3.95";"2646";"1104";"100%,25%,50%"
"1026";"P 31";"17359";"13";"1867";"1107";"0";"0";"4.42";"0";"2646";"1104";"100%,25%,50%"
"1027";"P 31";"17372";"13";"1913";"1157";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1028";"P 31";"17399";"27";"1857";"1167";"0";"0";"4.46";"3.97";"2646";"1104";"100%,25%,50%"
"1029";"P 31";"17413";"13";"1936";"1121";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1030";"P 31";"17426";"13";"1943";"1071";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"1031";"P 31";"17440";"13";"1913";"1058";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1032";"P 31";"17454";"13";"1916";"1087";"0";"0";"4.45";"0";"2646";"1104";"100%,25%,50%"
"1033";"P 31";"17467";"13";"1883";"1167";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1034";"P 31";"17480";"13";"1933";"1121";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1035";"P 31";"17494";"13";"1920";"1144";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1036";"P 31";"17508";"13";"1873";"1107";"0";"0";"4.42";"3.8";"2646";"1104";"100%,25%,50%"
"1037";"P 31";"17521";"13";"1860";"1150";"0";"0";"4.42";"0";"2646";"1104";"100%,25%,50%"
"1038";"P 31";"17535";"13";"1893";"1091";"0";"0";"4.44";"4.08";"2646";"1104";"100%,25%,50%"
"1039";"P 31";"17562";"27";"1863";"1107";"0";"0";"4.45";"3.99";"2646";"1104";"100%,25%,50%"
"1040";"P 31";"17589";"26";"1910";"1124";"0";"0";"4.57";"4.47";"2646";"1104";"100%,25%,50%"
"1041";"P 31";"17602";"13";"1903";"1114";"0";"0";"4.45";"4.02";"2646";"1104";"100%,25%,50%"
"1042";"P 31";"17615";"13";"1936";"1144";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1043";"P 31";"17629";"13";"1863";"1177";"0";"0";"4.42";"3.98";"2646";"1104";"100%,25%,50%"
"1044";"P 31";"17643";"13";"1887";"1104";"0";"0";"4.43";"0";"2646";"1104";"100%,25%,50%"
"1045";"P 31";"17656";"13";"1966";"905";"0";"0";"4.35";"0";"2646";"1104";"100%,50%"
"1046";"P 31";"17670";"13";"1897";"1204";"0";"0";"4.53";"3.98";"2646";"1104";"100%,25%,50%"
"1047";"P 31";"17683";"13";"1913";"1094";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"1048";"P 31";"17697";"13";"1913";"1154";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1049";"P 31";"17710";"13";"1860";"1197";"0";"0";"4.45";"0";"2646";"1104";"10%,100%,25%,50%"
"1050";"P 31";"17724";"13";"1870";"1150";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"1051";"P 31";"17737";"13";"1930";"1081";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"1052";"P 31";"17765";"27";"1900";"1150";"0";"0";"4.41";"0";"2646";"1104";"100%,25%,50%"
"1053";"P 31";"17778";"13";"1850";"1213";"0";"0";"4.47";"3.88";"2646";"1104";"10%,100%,25%,50%"
"1054";"P 31";"17792";"13";"1893";"1157";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"1055";"P 31";"17805";"13";"1857";"912";"0";"0";"4.32";"0";"2646";"1104";"100%,50%"
"1056";"P 31";"17818";"13";"1873";"1154";"0";"0";"4.31";"3.9";"2646";"1104";"100%,25%,50%"
"1057";"P 31";"17832";"13";"1890";"1107";"0";"0";"4.34";"0";"2646";"1104";"100%,25%,50%"
"1058";"P 31";"17846";"13";"1883";"1147";"0";"0";"4.34";"3.9";"2646";"1104";"100%,25%,50%"
"1059";"P 31";"17859";"13";"1857";"1141";"0";"0";"4.28";"0";"2646";"1104";"100%,25%,50%"
"1060";"P 31";"17873";"13";"1880";"1184";"0";"0";"4.32";"3.91";"2646";"1104";"100%,25%,50%"
"1061";"P 31";"17886";"13";"1840";"1177";"0";"0";"4.28";"0";"2646";"1104";"10%,100%,25%,50%"
"1062";"P 31";"17954";"67";"1910";"1137";"0";"0";"4.26";"0";"2646";"1104";"100%,25%,50%"
"1063";"P 31";"17967";"13";"1645";"935";"0";"0";"0";"3.87";"2646";"1104";"100%,50%"
"1064";"P 31";"17981";"13";"1920";"1150";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"1065";"P 31";"18008";"27";"1863";"1141";"0";"0";"4.29";"0";"2646";"1104";"100%,25%,50%"
"1066";"P 31";"18021";"13";"1883";"1144";"0";"0";"4.28";"0";"2646";"1104";"100%,25%,50%"
"1067";"P 31";"18035";"13";"1877";"1177";"0";"0";"4.33";"0";"2646";"1104";"100%,25%,50%"
"1068";"P 31";"18048";"13";"1883";"1170";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"1069";"P 31";"18076";"27";"1880";"1154";"0";"0";"4.33";"0";"2646";"1104";"100%,25%,50%"
"1070";"P 31";"18089";"13";"1877";"1131";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"1071";"P 31";"18103";"13";"1903";"1154";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"1072";"P 31";"18116";"13";"1877";"1134";"0";"0";"4.36";"3.74";"2646";"1104";"100%,25%,50%"
"1073";"P 31";"18129";"13";"1893";"1187";"0";"0";"4.44";"3.9";"2646";"1104";"100%,25%,50%"
"1074";"P 31";"18143";"13";"1688";"1021";"0";"0";"0";"3.88";"2646";"1104";"100%,25%,50%"
"1075";"P 31";"18170";"27";"1897";"1147";"0";"0";"4.33";"0";"2646";"1104";"100%,25%,50%"
"1076";"P 31";"18184";"13";"1943";"1150";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"1077";"P 31";"18197";"13";"1900";"1137";"0";"0";"4.41";"0";"2646";"1104";"100%,25%,50%"
"1078";"P 31";"18211";"13";"1873";"1164";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"1079";"P 31";"18224";"13";"1893";"1124";"0";"0";"4.3";"0";"2646";"1104";"100%,25%,50%"
"1080";"P 31";"18251";"26";"1887";"1207";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1081";"P 31";"18265";"13";"1867";"1167";"0";"0";"4.45";"0";"2646";"1104";"100%,25%,50%"
"1082";"P 31";"18278";"13";"1933";"1134";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"1083";"P 31";"18292";"13";"1883";"1204";"0";"0";"4.42";"4.07";"2646";"1104";"100%,25%,50%"
"1084";"P 31";"18305";"13";"1880";"1184";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1085";"P 31";"18332";"27";"1857";"1054";"0";"0";"4.52";"4.56";"2646";"1104";"100%,25%,50%"
"1086";"P 31";"18359";"27";"1853";"1071";"0";"0";"4.49";"4.05";"2646";"1104";"100%,25%,50%"
"1087";"P 31";"18373";"13";"1923";"1204";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1088";"P 31";"18386";"13";"1897";"1187";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1089";"P 31";"18400";"13";"1887";"1150";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1090";"P 31";"18413";"13";"1890";"1164";"0";"0";"4.6";"0";"2646";"1104";"100%,25%,50%"
"1091";"P 31";"18427";"13";"1887";"1194";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"1092";"P 31";"18440";"13";"1857";"1167";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1093";"P 31";"18454";"13";"1867";"1217";"0";"0";"4.54";"4.05";"2646";"1104";"10%,100%,25%,50%"
"1094";"P 31";"18468";"13";"1887";"1200";"0";"0";"4.58";"4.1";"2646";"1104";"100%,25%,50%"
"1095";"P 31";"18481";"13";"1897";"1207";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1096";"P 31";"18495";"13";"1853";"1160";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1097";"P 31";"18508";"13";"1880";"1180";"0";"0";"4.62";"0";"2646";"1104";"100%,25%,50%"
"1098";"P 31";"18522";"13";"1873";"1180";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1099";"P 31";"18535";"13";"1860";"1167";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1100";"P 31";"18548";"13";"1883";"1197";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1101";"P 31";"18562";"13";"1923";"1147";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1102";"P 31";"18589";"27";"1916";"1141";"0";"0";"4.58";"4.07";"2646";"1104";"100%,25%,50%"
"1103";"P 31";"18603";"13";"1960";"1207";"0";"0";"4.63";"0";"2646";"1104";"100%,25%,50%"
"1104";"P 31";"18616";"13";"1907";"1204";"0";"0";"4.6";"0";"2646";"1104";"100%,25%,50%"
"1105";"P 31";"18630";"13";"1923";"1237";"0";"0";"4.63";"0";"2646";"1104";"100%,25%,50%"
"1106";"P 31";"18643";"13";"1936";"1190";"0";"0";"4.58";"4.15";"2646";"1104";"100%,25%,50%"
"1107";"P 31";"18657";"13";"1940";"1147";"0";"0";"4.58";"4.08";"2646";"1104";"100%,25%,50%"
"1108";"P 31";"18670";"13";"1916";"1240";"0";"0";"4.66";"4.04";"2646";"1104";"100%,25%,50%"
"1109";"P 31";"18684";"13";"1930";"1141";"0";"0";"4.62";"0";"2646";"1104";"100%,25%,50%"
"1110";"P 31";"18697";"13";"1943";"1184";"0";"0";"4.63";"0";"2646";"1104";"100%,25%,50%"
"1111";"P 31";"18711";"13";"1887";"1154";"0";"0";"4.59";"4.02";"2646";"1104";"100%,25%,50%"
"1112";"P 31";"18724";"13";"1916";"1170";"0";"0";"4.58";"4.02";"2646";"1104";"100%,25%,50%"
"1113";"P 31";"18738";"13";"1916";"1144";"0";"0";"4.54";"4.05";"2646";"1104";"100%,25%,50%"
"1114";"P 31";"18751";"13";"1903";"1184";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1115";"P 31";"18765";"13";"1913";"1174";"0";"0";"4.56";"3.98";"2646";"1104";"100%,25%,50%"
"1116";"P 31";"18778";"13";"1893";"1200";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1117";"P 31";"18806";"27";"1907";"1187";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1118";"P 31";"18819";"13";"1943";"1144";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1119";"P 31";"18833";"13";"1893";"1174";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1120";"P 31";"18846";"13";"1933";"1177";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1121";"P 31";"18859";"13";"1923";"1150";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1122";"P 31";"18873";"13";"1936";"1144";"0";"0";"4.55";"4";"2646";"1104";"100%,25%,50%"
"1123";"P 31";"18887";"13";"1907";"1197";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1124";"P 31";"18900";"13";"1926";"1190";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1125";"P 31";"18914";"13";"1966";"1174";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1126";"P 31";"18927";"13";"1953";"1170";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1127";"P 31";"18940";"13";"1946";"1104";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1128";"P 31";"18954";"13";"1897";"1204";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1129";"P 31";"18968";"13";"1893";"1157";"0";"0";"4.49";"4.04";"2646";"1104";"100%,25%,50%"
"1130";"P 31";"18981";"13";"1916";"1180";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1131";"P 31";"18995";"13";"1953";"1170";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1132";"P 31";"19008";"13";"1936";"1190";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1133";"P 31";"19035";"26";"1910";"1160";"0";"0";"4.55";"4.01";"2646";"1104";"100%,25%,50%"
"1134";"P 31";"19049";"13";"1903";"1187";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1135";"P 31";"19062";"13";"1678";"985";"0";"0";"0";"4.06";"2646";"1104";"100%,25%,50%"
"1136";"P 31";"19076";"13";"1883";"1233";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1137";"P 31";"19089";"13";"1900";"1147";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1138";"P 31";"19103";"13";"1966";"1141";"0";"0";"4.64";"0";"2646";"1104";"100%,25%,50%"
"1139";"P 31";"19116";"13";"1956";"1170";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"1140";"P 31";"19130";"13";"1940";"1164";"0";"0";"4.66";"0";"2646";"1104";"100%,25%,50%"
"1141";"P 31";"19144";"13";"1986";"1121";"0";"0";"4.6";"0";"2646";"1104";"100%,25%,50%"
"1142";"P 31";"19157";"13";"1950";"1111";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1143";"P 31";"19184";"27";"1973";"1190";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"1144";"P 31";"19198";"13";"1883";"1240";"0";"0";"4.66";"0";"2646";"1104";"100%,25%,50%"
"1145";"P 31";"19211";"13";"1940";"1194";"0";"0";"4.6";"4.06";"2646";"1104";"100%,25%,50%"
"1146";"P 31";"19225";"13";"1893";"1210";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"1147";"P 31";"19238";"13";"1916";"1194";"0";"0";"4.68";"4.11";"2646";"1104";"100%,25%,50%"
"1148";"P 31";"19252";"13";"1880";"1170";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1149";"P 31";"19265";"13";"1913";"1190";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1150";"P 31";"19279";"13";"1877";"1197";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1151";"P 31";"19292";"13";"1930";"1217";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"1152";"P 31";"19306";"13";"1907";"1197";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"1153";"P 31";"19319";"13";"1883";"1144";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1154";"P 31";"19333";"13";"1926";"1147";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1155";"P 31";"19346";"13";"1963";"1141";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1156";"P 31";"19360";"13";"1903";"1157";"0";"0";"4.53";"3.97";"2646";"1104";"100%,25%,50%"
"1157";"P 31";"19373";"13";"1920";"1170";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1158";"P 31";"19387";"13";"1900";"1157";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1159";"P 31";"19400";"13";"1873";"1174";"0";"0";"4.54";"3.99";"2646";"1104";"100%,25%,50%"
"1160";"P 31";"19414";"13";"1853";"1217";"0";"0";"4.49";"0";"2646";"1104";"10%,100%,25%,50%"
"1161";"P 31";"19427";"13";"1877";"1137";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1162";"P 31";"19441";"13";"1863";"1190";"0";"0";"4.52";"4.01";"2646";"1104";"100%,25%,50%"
"1163";"P 31";"19454";"13";"1860";"1177";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1164";"P 31";"19468";"13";"1887";"1170";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1165";"P 31";"19481";"13";"1880";"1137";"0";"0";"4.48";"4";"2646";"1104";"100%,25%,50%"
"1166";"P 31";"19495";"13";"1887";"1194";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1167";"P 31";"19508";"13";"1860";"1137";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"1168";"P 31";"19522";"13";"1840";"1240";"0";"0";"4.53";"4.04";"2646";"1104";"10%,100%,25%,50%"
"1169";"P 31";"19536";"13";"1870";"1207";"0";"0";"4.51";"3.98";"2646";"1104";"100%,25%,50%"
"1170";"P 31";"19549";"13";"1863";"1167";"0";"0";"4.58";"4";"2646";"1104";"100%,25%,50%"
"1171";"P 31";"19563";"13";"1890";"1243";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1172";"P 31";"19576";"13";"1907";"1134";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1173";"P 31";"19589";"13";"1940";"1114";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1174";"P 31";"19603";"13";"1930";"1081";"0";"0";"4.52";"4.03";"2646";"1104";"100%,25%,50%"
"1175";"P 31";"19616";"13";"1900";"1160";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1176";"P 31";"19630";"13";"1910";"1107";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1177";"P 31";"19644";"13";"1860";"1160";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1178";"P 31";"19657";"13";"1887";"1157";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1179";"P 31";"19671";"13";"1870";"1154";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"1180";"P 31";"19684";"13";"1873";"1124";"0";"0";"4.46";"4.04";"2646";"1104";"100%,25%,50%"
"1181";"P 31";"19698";"13";"1897";"1217";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1182";"P 31";"19711";"13";"1863";"1187";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1183";"P 31";"19725";"13";"1933";"1147";"0";"0";"4.62";"0";"2646";"1104";"100%,25%,50%"
"1184";"P 31";"19738";"13";"1936";"1147";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1185";"P 31";"19752";"13";"1890";"1150";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1186";"P 31";"19765";"13";"1844";"1240";"0";"0";"4.6";"4";"2646";"1104";"10%,100%,25%,50%"
"1187";"P 31";"19779";"13";"1903";"1164";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1188";"P 31";"19792";"13";"1936";"1104";"0";"0";"4.55";"4.06";"2646";"1104";"100%,25%,50%"
"1189";"P 31";"19806";"13";"1907";"1121";"0";"0";"4.54";"4.07";"2646";"1104";"100%,25%,50%"
"1190";"P 31";"19819";"13";"1873";"1190";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1191";"P 31";"19833";"13";"1887";"1177";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1192";"P 31";"19847";"13";"1844";"1194";"0";"0";"4.54";"4.02";"2646";"1104";"10%,100%,25%,50%"
"1193";"P 31";"19873";"26";"1870";"1174";"0";"0";"4.56";"4.03";"2646";"1104";"100%,25%,50%"
"1194";"P 31";"19887";"13";"1933";"1101";"0";"0";"4.57";"4.1";"2646";"1104";"100%,25%,50%"
"1195";"P 31";"19901";"13";"1900";"1127";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1196";"P 31";"19914";"13";"1900";"1197";"0";"0";"4.54";"4.03";"2646";"1104";"100%,25%,50%"
"1197";"P 31";"19941";"26";"1873";"1137";"0";"0";"4.58";"4.08";"2646";"1104";"100%,25%,50%"
"1198";"P 31";"19955";"13";"1913";"1134";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1199";"P 31";"19968";"13";"1900";"1263";"0";"0";"4.62";"0";"2646";"1104";"100%,25%,50%"
"1200";"P 31";"19981";"13";"1628";"915";"0";"0";"0";"4.09";"2646";"1104";"100%,50%"
"1201";"P 31";"19995";"13";"1900";"1190";"0";"0";"4.56";"4.02";"2646";"1104";"100%,25%,50%"
"1202";"P 31";"20009";"13";"1877";"1240";"0";"0";"4.63";"0";"2646";"1104";"100%,25%,50%"
"1203";"P 31";"20022";"13";"1936";"1137";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1204";"P 31";"20036";"13";"1946";"1147";"0";"0";"4.59";"4.07";"2646";"1104";"100%,25%,50%"
"1205";"P 31";"20049";"13";"1903";"1141";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1206";"P 31";"20063";"13";"1936";"1230";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"1207";"P 31";"20076";"13";"1973";"1164";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"1208";"P 31";"20090";"13";"1887";"1200";"0";"0";"4.64";"0";"2646";"1104";"100%,25%,50%"
"1209";"P 31";"20103";"13";"1923";"1200";"0";"0";"4.64";"0";"2646";"1104";"100%,25%,50%"
"1210";"P 31";"20117";"13";"1893";"1177";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"1211";"P 31";"20130";"13";"1920";"1167";"0";"0";"4.66";"4.07";"2646";"1104";"100%,25%,50%"
"1212";"P 31";"20144";"13";"1890";"1223";"0";"0";"4.61";"4.09";"2646";"1104";"100%,25%,50%"
"1213";"P 31";"20158";"13";"1910";"1187";"0";"0";"4.62";"4.08";"2646";"1104";"100%,25%,50%"
"1214";"P 31";"20171";"13";"1880";"1204";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"1215";"P 31";"20185";"13";"1913";"1190";"0";"0";"4.56";"4.07";"2646";"1104";"100%,25%,50%"
"1216";"P 31";"20198";"13";"1890";"1170";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1217";"P 31";"20212";"13";"1913";"1204";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"1218";"P 31";"20225";"13";"1873";"1227";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1219";"P 31";"20238";"13";"1907";"1240";"0";"0";"4.6";"4.09";"2646";"1104";"100%,25%,50%"
"1220";"P 31";"20252";"13";"1920";"1200";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"1221";"P 31";"20279";"27";"1907";"1210";"0";"0";"4.7";"0";"2646";"1104";"100%,25%,50%"
