"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"978";"P 21";"22885";"39";"1787";"1141";"0";"0";"3.87";"0";"2354";"1144";"10%,100%,25%,50%"
"979";"P 21";"22925";"39";"1761";"1243";"0";"0";"0";"3.78";"2354";"1144";"10%,100%,25%,50%"
"980";"P 21";"22964";"39";"1794";"1131";"0";"0";"3.85";"0";"2354";"1144";"10%,100%,25%,50%"
"981";"P 21";"22984";"19";"1787";"1068";"0";"0";"3.84";"0";"2354";"1144";"100%,25%,50%"
"982";"P 21";"23003";"19";"1777";"1150";"0";"0";"3.88";"3.73";"2354";"1144";"10%,100%,25%,50%"
"983";"P 21";"23023";"19";"1787";"1097";"0";"0";"3.89";"3.71";"2354";"1144";"100%,25%,50%"
"984";"P 21";"23062";"39";"1761";"1204";"0";"0";"4.01";"0";"2354";"1144";"10%,100%,25%,50%"
"985";"P 21";"23082";"19";"1777";"1170";"0";"0";"4";"3.86";"2354";"1144";"10%,100%,25%,50%"
"986";"P 21";"23102";"19";"1777";"1111";"0";"0";"3.83";"0";"2354";"1144";"100%,25%,50%"
"987";"P 21";"23181";"78";"1794";"1071";"0";"0";"3.82";"0";"2354";"1144";"100%,25%,50%"
"988";"P 21";"23201";"20";"1807";"1048";"0";"0";"3.81";"3.85";"2354";"1144";"100%,25%,50%"
"989";"P 21";"23220";"18";"1800";"1127";"0";"0";"3.94";"0";"2354";"1144";"100%,25%,50%"
"990";"P 21";"23240";"19";"1774";"1147";"0";"0";"3.88";"3.88";"2354";"1144";"10%,100%,25%,50%"
"991";"P 21";"23259";"19";"1800";"1187";"0";"0";"3.91";"0";"2354";"1144";"10%,100%,25%,50%"
"992";"P 21";"23299";"39";"1787";"1184";"0";"0";"3.87";"0";"2354";"1144";"10%,100%,25%,50%"
"993";"P 21";"23319";"19";"1774";"1101";"0";"0";"3.89";"0";"2354";"1144";"100%,25%,50%"
"994";"P 21";"23338";"19";"1790";"1273";"0";"0";"3.95";"0";"2354";"1144";"10%,100%,25%,50%"
"995";"P 21";"23358";"19";"1794";"1127";"0";"0";"3.97";"3.79";"2354";"1144";"100%,25%,50%"
"996";"P 21";"23378";"19";"1767";"1114";"0";"0";"3.99";"3.82";"2354";"1144";"100%,25%,50%"
"997";"P 21";"23397";"19";"1784";"1111";"0";"0";"3.92";"0";"2354";"1144";"100%,25%,50%"
"998";"P 21";"23417";"19";"1767";"1150";"0";"0";"3.94";"0";"2354";"1144";"10%,100%,25%,50%"
"999";"P 21";"23437";"19";"1774";"1147";"0";"0";"3.95";"0";"2354";"1144";"10%,100%,25%,50%"
"1000";"P 21";"23456";"19";"1767";"1048";"0";"0";"3.85";"0";"2354";"1144";"100%,25%,50%"
"1001";"P 21";"23476";"19";"1734";"1121";"0";"0";"3.98";"3.8";"2354";"1144";"100%,25%,50%"
"1002";"P 21";"23496";"19";"1790";"1141";"0";"0";"0";"3.92";"2354";"1144";"10%,100%,25%,50%"
"1003";"P 21";"23516";"19";"1727";"1114";"0";"0";"3.94";"0";"2354";"1144";"100%,25%,50%"
"1004";"P 21";"23535";"19";"1721";"1031";"0";"0";"3.98";"3.91";"2354";"1144";"100%,25%,50%"
"1005";"P 21";"23555";"19";"1704";"1121";"0";"0";"4.02";"0";"2354";"1144";"100%,25%,50%"
"1006";"P 21";"23575";"19";"1711";"1104";"0";"0";"3.95";"0";"2354";"1144";"100%,25%,50%"
"1007";"P 21";"23594";"19";"1727";"1170";"0";"0";"4.03";"3.87";"2354";"1144";"10%,100%,25%,50%"
"1008";"P 21";"23614";"19";"1698";"1054";"0";"0";"4.03";"3.88";"2354";"1144";"100%,25%,50%"
"1009";"P 21";"23634";"19";"1757";"1078";"0";"0";"3.98";"3.88";"2354";"1144";"100%,25%,50%"
"1010";"P 21";"23653";"19";"1737";"1068";"0";"0";"3.98";"0";"2354";"1144";"100%,25%,50%"
"1011";"P 21";"23673";"19";"1714";"1041";"0";"0";"3.98";"0";"2354";"1144";"100%,25%,50%"
"1012";"P 21";"23693";"19";"1724";"1137";"0";"0";"4.08";"0";"2354";"1144";"10%,100%,25%,50%"
"1013";"P 21";"23713";"19";"1711";"1091";"0";"0";"4.03";"0";"2354";"1144";"100%,25%,50%"
"1014";"P 21";"23732";"19";"1734";"1117";"0";"0";"3.99";"0";"2354";"1144";"100%,25%,50%"
"1015";"P 21";"23752";"19";"1721";"1124";"0";"0";"4.08";"3.96";"2354";"1144";"100%,25%,50%"
"1016";"P 21";"23771";"19";"1718";"1323";"0";"0";"3.98";"3.97";"2354";"1144";"10%,100%,25%,50%"
"1017";"P 21";"23791";"19";"1737";"1094";"0";"0";"3.99";"0";"2354";"1144";"100%,25%,50%"
"1018";"P 21";"23811";"19";"1741";"1078";"0";"0";"4.02";"3.95";"2354";"1144";"100%,25%,50%"
"1019";"P 21";"23831";"19";"1747";"1131";"0";"0";"4.06";"0";"2354";"1144";"10%,100%,25%,50%"
"1020";"P 21";"23850";"19";"1741";"1097";"0";"0";"4.09";"0";"2354";"1144";"100%,25%,50%"
"1021";"P 21";"23870";"19";"1757";"1157";"0";"0";"0";"4";"2354";"1144";"10%,100%,25%,50%"
"1022";"P 21";"23890";"19";"1737";"1107";"0";"0";"4.02";"3.96";"2354";"1144";"100%,25%,50%"
"1023";"P 21";"23910";"19";"1774";"1141";"0";"0";"4.13";"0";"2354";"1144";"10%,100%,25%,50%"
"1024";"P 21";"23929";"19";"1757";"1177";"0";"0";"4.09";"3.96";"2354";"1144";"10%,100%,25%,50%"
"1025";"P 21";"23949";"19";"1781";"1144";"0";"0";"4.05";"4.05";"2354";"1144";"10%,100%,25%,50%"
"1026";"P 21";"23968";"19";"1754";"1147";"0";"0";"4.1";"0";"2354";"1144";"10%,100%,25%,50%"
"1027";"P 21";"23988";"19";"1754";"1051";"0";"0";"4.12";"4.07";"2354";"1144";"100%,25%,50%"
"1028";"P 21";"24008";"19";"1721";"1177";"0";"0";"0";"4.04";"2354";"1144";"10%,100%,25%,50%"
"1029";"P 21";"24027";"19";"1757";"1134";"0";"0";"4.14";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1030";"P 21";"24047";"19";"1724";"1200";"0";"0";"4.07";"0";"2354";"1144";"10%,100%,25%,50%"
"1031";"P 21";"24067";"19";"1757";"1127";"0";"0";"4.08";"4.03";"2354";"1144";"10%,100%,25%,50%"
"1032";"P 21";"24087";"19";"1754";"1124";"0";"0";"4.15";"0";"2354";"1144";"100%,25%,50%"
"1033";"P 21";"24107";"19";"1737";"1180";"0";"0";"4.2";"4.07";"2354";"1144";"10%,100%,25%,50%"
"1034";"P 21";"24126";"19";"1787";"1273";"0";"0";"4.17";"4.04";"2354";"1144";"10%,100%,25%,50%"
"1035";"P 21";"24146";"19";"1741";"1240";"0";"0";"4.18";"4.09";"2354";"1144";"10%,100%,25%,50%"
"1036";"P 21";"24166";"19";"1751";"1150";"0";"0";"4.1";"4.06";"2354";"1144";"10%,100%,25%,50%"
"1037";"P 21";"24185";"19";"1747";"1084";"0";"0";"4.06";"4.1";"2354";"1144";"100%,25%,50%"
"1038";"P 21";"24205";"19";"1744";"1117";"0";"0";"4.23";"4.12";"2354";"1144";"100%,25%,50%"
"1039";"P 21";"24225";"19";"1731";"736";"0";"0";"4.18";"4.13";"2354";"1144";"100%,50%"
"1040";"P 21";"24244";"19";"1764";"1141";"0";"0";"4.14";"4.11";"2354";"1144";"10%,100%,25%,50%"
"1041";"P 21";"24264";"19";"1794";"1137";"0";"0";"4.23";"0";"2354";"1144";"10%,100%,25%,50%"
"1042";"P 21";"24284";"19";"1810";"1071";"0";"0";"4.17";"4.13";"2354";"1144";"100%,25%,50%"
"1043";"P 21";"24303";"19";"1754";"1141";"0";"0";"4.19";"4.17";"2354";"1144";"10%,100%,25%,50%"
"1044";"P 21";"24323";"19";"1800";"1094";"0";"0";"4.19";"0";"2354";"1144";"100%,25%,50%"
"1045";"P 21";"24343";"19";"1787";"1044";"0";"0";"4.13";"0";"2354";"1144";"100%,25%,50%"
"1046";"P 21";"24363";"19";"1781";"1124";"0";"0";"4.17";"4.11";"2354";"1144";"100%,25%,50%"
"1047";"P 21";"24382";"19";"1781";"1114";"0";"0";"4.17";"0";"2354";"1144";"100%,25%,50%"
"1048";"P 21";"24402";"19";"1741";"1094";"0";"0";"4.08";"0";"2354";"1144";"100%,25%,50%"
"1049";"P 21";"24422";"19";"1741";"1058";"0";"0";"4.19";"0";"2354";"1144";"100%,25%,50%"
"1050";"P 21";"24441";"19";"1744";"1068";"0";"0";"4.12";"0";"2354";"1144";"100%,25%,50%"
"1051";"P 21";"24461";"19";"1757";"1044";"0";"0";"4.15";"4.03";"2354";"1144";"100%,25%,50%"
"1052";"P 21";"24481";"19";"1774";"1097";"0";"0";"4.17";"4.18";"2354";"1144";"100%,25%,50%"
"1053";"P 21";"24500";"19";"1790";"1121";"0";"0";"4.14";"4.12";"2354";"1144";"100%,25%,50%"
"1054";"P 21";"24520";"19";"1757";"1157";"0";"0";"4.09";"4.1";"2354";"1144";"10%,100%,25%,50%"
"1055";"P 21";"24540";"19";"1761";"1104";"0";"0";"4.14";"4.08";"2354";"1144";"100%,25%,50%"
"1056";"P 21";"24560";"19";"1747";"1054";"0";"0";"4.04";"0";"2354";"1144";"100%,25%,50%"
"1057";"P 21";"24579";"19";"1777";"1044";"0";"0";"4.12";"4.1";"2354";"1144";"100%,25%,50%"
"1058";"P 21";"24599";"19";"1747";"1064";"0";"0";"4.09";"4.04";"2354";"1144";"100%,25%,50%"
"1059";"P 21";"24619";"19";"1747";"1074";"0";"0";"4.09";"4.17";"2354";"1144";"100%,25%,50%"
"1060";"P 21";"24638";"19";"1771";"1111";"0";"0";"4.19";"4.11";"2354";"1144";"100%,25%,50%"
"1061";"P 21";"24658";"19";"1737";"1048";"0";"0";"4.16";"4.12";"2354";"1144";"100%,25%,50%"
"1062";"P 21";"24678";"19";"1731";"1008";"0";"0";"4.07";"4.18";"2354";"1144";"100%,25%,50%"
"1063";"P 21";"24698";"19";"1734";"985";"0";"0";"4.14";"4.11";"2354";"1144";"100%,25%,50%"
"1064";"P 21";"24717";"19";"1724";"1068";"0";"0";"4.18";"4.12";"2354";"1144";"100%,25%,50%"
"1065";"P 21";"24737";"19";"1747";"1064";"0";"0";"4.2";"0";"2354";"1144";"100%,25%,50%"
"1066";"P 21";"24757";"19";"1744";"1031";"0";"0";"4.18";"0";"2354";"1144";"100%,25%,50%"
"1067";"P 21";"24776";"19";"1727";"1074";"0";"0";"4.24";"4.1";"2354";"1144";"100%,25%,50%"
"1068";"P 21";"24796";"19";"1751";"1097";"0";"0";"4.19";"0";"2354";"1144";"100%,25%,50%"
"1069";"P 21";"24816";"19";"1744";"1081";"0";"0";"4.23";"4.2";"2354";"1144";"100%,25%,50%"
"1070";"P 21";"24835";"19";"1744";"1084";"0";"0";"4.31";"0";"2354";"1144";"100%,25%,50%"
"1071";"P 21";"24855";"19";"1694";"729";"0";"0";"4.17";"4.16";"2354";"1144";"100%,50%"
"1072";"P 21";"24875";"19";"1714";"995";"0";"0";"4.17";"0";"2354";"1144";"100%,25%,50%"
"1073";"P 21";"24894";"19";"1701";"1114";"0";"0";"4.24";"0";"2354";"1144";"100%,25%,50%"
"1074";"P 21";"24914";"19";"1751";"1048";"0";"0";"4.19";"4.17";"2354";"1144";"100%,25%,50%"
"1075";"P 21";"24934";"19";"1711";"1064";"0";"0";"4.19";"4.11";"2354";"1144";"100%,25%,50%"
"1076";"P 21";"24953";"19";"1741";"1068";"0";"0";"4.21";"4.15";"2354";"1144";"100%,25%,50%"
"1077";"P 21";"24973";"19";"1734";"1170";"0";"0";"4.28";"4.13";"2354";"1144";"10%,100%,25%,50%"
"1078";"P 21";"24993";"19";"1708";"1041";"0";"0";"4.22";"4.06";"2354";"1144";"100%,25%,50%"
"1079";"P 21";"25013";"19";"1698";"1121";"0";"0";"4.2";"4.04";"2354";"1144";"100%,25%,50%"
"1080";"P 21";"25032";"19";"1751";"1064";"0";"0";"4.14";"4.14";"2354";"1144";"100%,25%,50%"
"1081";"P 21";"25052";"19";"1727";"879";"0";"0";"4.17";"4.12";"2354";"1144";"100%,50%"
"1082";"P 21";"25072";"19";"1777";"1127";"0";"0";"4.24";"4.03";"2354";"1144";"10%,100%,25%,50%"
"1083";"P 21";"25091";"19";"1737";"1170";"0";"0";"4.14";"0";"2354";"1144";"10%,100%,25%,50%"
"1084";"P 21";"25111";"19";"1747";"1104";"0";"0";"4.27";"4.1";"2354";"1144";"100%,25%,50%"
"1085";"P 21";"25131";"19";"1807";"961";"0";"0";"4.16";"4.04";"2354";"1144";"100%,25%,50%"
"1086";"P 21";"25249";"118";"1701";"1008";"0";"0";"4.26";"0";"2354";"1144";"100%,25%,50%"
"1087";"P 21";"25269";"20";"1761";"879";"0";"0";"4.18";"0";"2354";"1144";"100%,50%"
"1088";"P 21";"25288";"19";"1727";"922";"0";"0";"4.16";"4.06";"2354";"1144";"100%,50%"
"1089";"P 21";"25308";"19";"1767";"961";"0";"0";"4.19";"4.03";"2354";"1144";"100%,25%,50%"
"1090";"P 21";"25328";"19";"1757";"1101";"0";"0";"4.3";"4.04";"2354";"1144";"100%,25%,50%"
"1091";"P 21";"25348";"19";"1737";"1180";"0";"0";"4.24";"4.14";"2354";"1144";"10%,100%,25%,50%"
"1092";"P 21";"25367";"19";"1781";"1114";"0";"0";"0";"4.12";"2354";"1144";"100%,25%,50%"
"1093";"P 21";"25387";"19";"1757";"1087";"0";"0";"4.15";"0";"2354";"1144";"100%,25%,50%"
"1094";"P 21";"25407";"19";"1804";"1097";"0";"0";"4.11";"0";"2354";"1144";"100%,25%,50%"
"1095";"P 21";"25426";"19";"1784";"1097";"0";"0";"4.15";"0";"2354";"1144";"100%,25%,50%"
"1096";"P 21";"25446";"19";"1754";"1167";"0";"0";"4.24";"4.09";"2354";"1144";"10%,100%,25%,50%"
"1097";"P 21";"25466";"19";"1781";"1170";"0";"0";"4.17";"4.1";"2354";"1144";"10%,100%,25%,50%"
"1098";"P 21";"25485";"19";"1741";"1094";"0";"0";"4.22";"4.07";"2354";"1144";"100%,25%,50%"
"1099";"P 21";"25505";"19";"1771";"1157";"0";"0";"4.24";"0";"2354";"1144";"10%,100%,25%,50%"
"1100";"P 21";"25525";"19";"1757";"1154";"0";"0";"0";"4.1";"2354";"1144";"10%,100%,25%,50%"
"1101";"P 21";"25545";"19";"1774";"1204";"0";"0";"4.2";"4.11";"2354";"1144";"10%,100%,25%,50%"
"1102";"P 21";"25564";"19";"1834";"1389";"0";"0";"4.13";"0";"2354";"1144";"100%,25%,50%"
"1103";"P 21";"25584";"19";"1800";"1137";"0";"0";"4.23";"0";"2354";"1144";"10%,100%,25%,50%"
"1104";"P 21";"25604";"19";"1787";"1087";"0";"0";"4.11";"0";"2354";"1144";"100%,25%,50%"
"1105";"P 21";"25623";"19";"1764";"1170";"0";"0";"4.18";"4.15";"2354";"1144";"10%,100%,25%,50%"
"1106";"P 21";"25643";"19";"1777";"1177";"0";"0";"4.17";"4.04";"2354";"1144";"10%,100%,25%,50%"
"1107";"P 21";"25663";"19";"1777";"1184";"0";"0";"4.16";"4.04";"2354";"1144";"10%,100%,25%,50%"
"1108";"P 21";"25683";"19";"1747";"1074";"0";"0";"4.13";"4.03";"2354";"1144";"100%,25%,50%"
"1109";"P 21";"25702";"19";"1757";"1124";"0";"0";"4.05";"0";"2354";"1144";"100%,25%,50%"
"1110";"P 21";"25722";"19";"1771";"1177";"0";"0";"4.14";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1111";"P 21";"25742";"19";"1751";"1217";"0";"0";"4.12";"0";"2354";"1144";"10%,100%,25%,50%"
"1112";"P 21";"25761";"19";"1731";"1094";"0";"0";"4.03";"3.96";"2354";"1144";"100%,25%,50%"
"1113";"P 21";"25781";"19";"1741";"1320";"0";"0";"0";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1114";"P 21";"25801";"19";"1751";"1160";"0";"0";"4.11";"3.93";"2354";"1144";"10%,100%,25%,50%"
"1115";"P 21";"25820";"19";"1747";"1137";"0";"0";"4.1";"3.9";"2354";"1144";"10%,100%,25%,50%"
"1116";"P 21";"25840";"19";"1741";"1187";"0";"0";"4.01";"3.9";"2354";"1144";"10%,100%,25%,50%"
"1117";"P 21";"25860";"19";"1754";"1137";"0";"0";"4.02";"0";"2354";"1144";"10%,100%,25%,50%"
"1118";"P 21";"25879";"19";"1781";"1187";"0";"0";"0";"3.87";"2354";"1144";"10%,100%,25%,50%"
"1119";"P 21";"25919";"39";"1771";"1233";"0";"0";"0";"3.82";"2354";"1144";"10%,100%,25%,50%"
"1120";"P 21";"25939";"19";"1731";"1180";"0";"0";"3.99";"3.93";"2354";"1144";"10%,100%,25%,50%"
"1121";"P 21";"25958";"19";"1747";"1137";"0";"0";"3.95";"0";"2354";"1144";"10%,100%,25%,50%"
"1122";"P 21";"25978";"19";"1767";"1164";"0";"0";"3.97";"0";"2354";"1144";"10%,100%,25%,50%"
"1123";"P 21";"25998";"19";"1741";"1104";"0";"0";"3.92";"0";"2354";"1144";"100%,25%,50%"
"1124";"P 21";"26017";"19";"1757";"1276";"0";"0";"3.96";"0";"2354";"1144";"10%,100%,25%,50%"
"1125";"P 21";"26037";"19";"1704";"1157";"0";"0";"3.87";"0";"2354";"1144";"10%,100%,25%,50%"
"1126";"P 21";"26057";"19";"1790";"1141";"0";"0";"0";"3.8";"2354";"1144";"10%,100%,25%,50%"
"1127";"P 21";"26076";"19";"1741";"1260";"0";"0";"3.97";"0";"2354";"1144";"10%,100%,25%,50%"
"1128";"P 21";"26096";"19";"1744";"1147";"0";"0";"3.85";"3.72";"2354";"1144";"10%,100%,25%,50%"
"1129";"P 21";"26116";"19";"1744";"1091";"0";"0";"3.88";"0";"2354";"1144";"100%,25%,50%"
"1130";"P 21";"26136";"19";"1731";"1141";"0";"0";"4";"0";"2354";"1144";"10%,100%,25%,50%"
"1131";"P 21";"26155";"19";"1714";"1114";"0";"0";"3.89";"3.8";"2354";"1144";"100%,25%,50%"
"1132";"P 21";"26175";"19";"1714";"1213";"0";"0";"4.01";"0";"2354";"1144";"10%,100%,25%,50%"
"1133";"P 21";"26195";"19";"1747";"1141";"0";"0";"3.97";"0";"2354";"1144";"10%,100%,25%,50%"
"1134";"P 21";"26214";"19";"1751";"1230";"0";"0";"3.93";"0";"2354";"1144";"10%,100%,25%,50%"
"1135";"P 21";"26254";"39";"1784";"1180";"0";"0";"0";"3.81";"2354";"1144";"10%,100%,25%,50%"
"1136";"P 21";"26273";"19";"1764";"1210";"0";"0";"0";"3.79";"2354";"1144";"10%,100%,25%,50%"
"1137";"P 21";"26333";"59";"1797";"1091";"0";"0";"0";"3.81";"2354";"1144";"100%,25%,50%"
"1138";"P 21";"26352";"19";"1751";"1167";"0";"0";"3.98";"3.8";"2354";"1144";"10%,100%,25%,50%"
"1139";"P 21";"26372";"19";"1757";"1174";"0";"0";"0";"3.87";"2354";"1144";"10%,100%,25%,50%"
"1140";"P 21";"26392";"19";"1718";"1177";"0";"0";"3.98";"3.91";"2354";"1144";"10%,100%,25%,50%"
"1141";"P 21";"26411";"19";"1814";"1087";"0";"0";"0";"3.83";"2354";"1144";"100%,25%,50%"
"1142";"P 21";"26431";"19";"1704";"1141";"0";"0";"4.07";"0";"2354";"1144";"10%,100%,25%,50%"
"1143";"P 21";"26451";"19";"1724";"1141";"0";"0";"4.01";"0";"2354";"1144";"10%,100%,25%,50%"
"1144";"P 21";"26470";"19";"1711";"1107";"0";"0";"3.97";"0";"2354";"1144";"100%,25%,50%"
"1145";"P 21";"26490";"19";"1741";"1177";"0";"0";"4.03";"0";"2354";"1144";"10%,100%,25%,50%"
"1146";"P 21";"26510";"19";"1751";"1184";"0";"0";"3.97";"3.96";"2354";"1144";"10%,100%,25%,50%"
"1147";"P 21";"26530";"19";"1698";"1187";"0";"0";"4";"3.91";"2354";"1144";"10%,100%,25%,50%"
"1148";"P 21";"26549";"19";"1771";"1170";"0";"0";"3.98";"3.94";"2354";"1144";"10%,100%,25%,50%"
"1149";"P 21";"26569";"19";"1757";"1114";"0";"0";"4.03";"3.9";"2354";"1144";"100%,25%,50%"
"1150";"P 21";"26589";"19";"1727";"1111";"0";"0";"4.03";"3.98";"2354";"1144";"100%,25%,50%"
"1151";"P 21";"26608";"19";"1734";"1117";"0";"0";"3.98";"3.89";"2354";"1144";"100%,25%,50%"
"1152";"P 21";"26628";"19";"1774";"1087";"0";"0";"4.01";"0";"2354";"1144";"100%,25%,50%"
"1153";"P 21";"26648";"19";"1784";"1227";"0";"0";"0";"3.93";"2354";"1144";"10%,100%,25%,50%"
"1154";"P 21";"26667";"19";"1767";"1157";"0";"0";"4.06";"3.9";"2354";"1144";"10%,100%,25%,50%"
"1155";"P 21";"26687";"19";"1718";"1134";"0";"0";"4.03";"3.88";"2354";"1144";"10%,100%,25%,50%"
"1156";"P 21";"26707";"19";"1724";"1160";"0";"0";"4.04";"0";"2354";"1144";"10%,100%,25%,50%"
"1157";"P 21";"26727";"19";"1731";"1107";"0";"0";"4.08";"3.89";"2354";"1144";"100%,25%,50%"
"1158";"P 21";"26746";"19";"1734";"1107";"0";"0";"3.99";"0";"2354";"1144";"100%,25%,50%"
"1159";"P 21";"26766";"19";"1734";"1141";"0";"0";"4.07";"0";"2354";"1144";"10%,100%,25%,50%"
"1160";"P 21";"26786";"19";"1761";"1114";"0";"0";"4.03";"0";"2354";"1144";"100%,25%,50%"
"1161";"P 21";"26805";"19";"1734";"1154";"0";"0";"3.95";"0";"2354";"1144";"10%,100%,25%,50%"
"1162";"P 21";"26825";"19";"1800";"1223";"0";"0";"0";"3.91";"2354";"1144";"10%,100%,25%,50%"
"1163";"P 21";"26845";"19";"1751";"1250";"0";"0";"4.02";"0";"2354";"1144";"10%,100%,25%,50%"
"1164";"P 21";"26864";"19";"1727";"1157";"0";"0";"4.03";"0";"2354";"1144";"10%,100%,25%,50%"
"1165";"P 21";"26884";"19";"1718";"1227";"0";"0";"4.04";"3.83";"2354";"1144";"10%,100%,25%,50%"
"1166";"P 21";"26904";"19";"1724";"1144";"0";"0";"4";"0";"2354";"1144";"10%,100%,25%,50%"
"1167";"P 21";"26923";"19";"1741";"1230";"0";"0";"3.94";"3.9";"2354";"1144";"10%,100%,25%,50%"
"1168";"P 21";"26943";"19";"1741";"1137";"0";"0";"3.9";"3.88";"2354";"1144";"10%,100%,25%,50%"
"1169";"P 21";"26963";"19";"1774";"1157";"0";"0";"3.89";"0";"2354";"1144";"10%,100%,25%,50%"
"1170";"P 21";"26983";"19";"1744";"1164";"0";"0";"3.98";"0";"2354";"1144";"10%,100%,25%,50%"
"1171";"P 21";"27022";"39";"1747";"1134";"0";"0";"3.98";"0";"2354";"1144";"10%,100%,25%,50%"
"1172";"P 21";"27042";"19";"1724";"1111";"0";"0";"4.07";"0";"2354";"1144";"100%,25%,50%"
"1173";"P 21";"27061";"19";"1711";"1097";"0";"0";"3.98";"0";"2354";"1144";"100%,25%,50%"
"1174";"P 21";"27081";"19";"1751";"1217";"0";"0";"4.05";"3.89";"2354";"1144";"10%,100%,25%,50%"
"1175";"P 21";"27101";"19";"1701";"1104";"0";"0";"4.02";"0";"2354";"1144";"100%,25%,50%"
"1176";"P 21";"27121";"19";"1781";"1220";"0";"0";"0";"3.89";"2354";"1144";"10%,100%,25%,50%"
"1177";"P 21";"27140";"19";"1741";"1167";"0";"0";"4.02";"3.91";"2354";"1144";"10%,100%,25%,50%"
"1178";"P 21";"27160";"19";"1754";"1134";"0";"0";"4.01";"0";"2354";"1144";"10%,100%,25%,50%"
"1179";"P 21";"27180";"19";"1751";"1230";"0";"0";"4";"0";"2354";"1144";"10%,100%,25%,50%"
"1180";"P 21";"27200";"20";"1704";"1071";"0";"0";"4.05";"3.94";"2354";"1144";"100%,25%,50%"
"1181";"P 21";"27219";"19";"1764";"1213";"0";"0";"0";"3.93";"2354";"1144";"10%,100%,25%,50%"
"1182";"P 21";"27239";"19";"1737";"1167";"0";"0";"4.07";"3.89";"2354";"1144";"10%,100%,25%,50%"
"1183";"P 21";"27258";"19";"1734";"1114";"0";"0";"4.1";"0";"2354";"1144";"100%,25%,50%"
"1184";"P 21";"27278";"19";"1737";"1127";"0";"0";"4.08";"0";"2354";"1144";"10%,100%,25%,50%"
"1185";"P 21";"27298";"19";"1757";"1031";"0";"0";"3.98";"0";"2354";"1144";"100%,25%,50%"
"1186";"P 21";"27318";"19";"1754";"1144";"0";"0";"4.06";"0";"2354";"1144";"10%,100%,25%,50%"
"1187";"P 21";"27337";"19";"1721";"1217";"0";"0";"4.15";"3.97";"2354";"1144";"10%,100%,25%,50%"
"1188";"P 21";"27357";"19";"1751";"1174";"0";"0";"4.03";"0";"2354";"1144";"10%,100%,25%,50%"
"1189";"P 21";"27377";"19";"1741";"1114";"0";"0";"4.02";"0";"2354";"1144";"100%,25%,50%"
"1190";"P 21";"27396";"19";"1794";"1213";"0";"0";"4.08";"3.95";"2354";"1144";"10%,100%,25%,50%"
"1191";"P 21";"27416";"19";"1718";"1194";"0";"0";"4.09";"0";"2354";"1144";"10%,100%,25%,50%"
"1192";"P 21";"27436";"19";"1721";"1107";"0";"0";"4.06";"0";"2354";"1144";"100%,25%,50%"
"1193";"P 21";"27455";"19";"1721";"1207";"0";"0";"4.07";"4";"2354";"1144";"10%,100%,25%,50%"
"1194";"P 21";"27475";"19";"1767";"1114";"0";"0";"4.08";"0";"2354";"1144";"100%,25%,50%"
"1195";"P 21";"27495";"19";"1724";"1141";"0";"0";"4.14";"3.99";"2354";"1144";"10%,100%,25%,50%"
"1196";"P 21";"27514";"19";"1747";"1078";"0";"0";"4.04";"3.94";"2354";"1144";"100%,25%,50%"
"1197";"P 21";"27534";"19";"1754";"1074";"0";"0";"4.13";"0";"2354";"1144";"100%,25%,50%"
"1198";"P 21";"27554";"19";"1734";"1127";"0";"0";"4.08";"3.93";"2354";"1144";"100%,25%,50%"
"1199";"P 21";"27573";"19";"1734";"1210";"0";"0";"4.1";"0";"2354";"1144";"10%,100%,25%,50%"
"1200";"P 21";"27593";"19";"1711";"1220";"0";"0";"4.19";"0";"2354";"1144";"10%,100%,25%,50%"
"1201";"P 21";"27613";"19";"1701";"1167";"0";"0";"4.1";"0";"2354";"1144";"10%,100%,25%,50%"
"1202";"P 21";"27633";"19";"1724";"1147";"0";"0";"4.09";"3.95";"2354";"1144";"10%,100%,25%,50%"
"1203";"P 21";"27652";"19";"1678";"1164";"0";"0";"4.16";"0";"2354";"1144";"10%,100%,25%,50%"
"1204";"P 21";"27672";"19";"1718";"1227";"0";"0";"4.17";"3.99";"2354";"1144";"10%,100%,25%,50%"
"1205";"P 21";"27692";"19";"1721";"1114";"0";"0";"4.11";"0";"2354";"1144";"100%,25%,50%"
"1206";"P 21";"27711";"19";"1734";"1180";"0";"0";"4.16";"0";"2354";"1144";"10%,100%,25%,50%"
"1207";"P 21";"27731";"19";"1737";"1160";"0";"0";"4.12";"0";"2354";"1144";"10%,100%,25%,50%"
"1208";"P 21";"27751";"19";"1714";"1204";"0";"0";"4.15";"0";"2354";"1144";"10%,100%,25%,50%"
"1209";"P 21";"27770";"19";"1714";"1164";"0";"0";"4.15";"0";"2354";"1144";"10%,100%,25%,50%"
"1210";"P 21";"27790";"19";"1751";"1160";"0";"0";"4.06";"3.98";"2354";"1144";"10%,100%,25%,50%"
"1211";"P 21";"27810";"19";"1754";"1177";"0";"0";"4.09";"3.96";"2354";"1144";"10%,100%,25%,50%"
