"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1446";"P 46";"22967";"13";"1721";"1160";"0";"0";"4.37";"4.04";"-";"-";"10%,100%,25%,50%"
"1447";"P 46";"22980";"13";"1711";"1293";"0";"0";"4.45";"4.08";"-";"-";"10%,100%,25%,50%"
"1448";"P 46";"22994";"13";"1754";"1260";"0";"0";"4.47";"4.07";"-";"-";"10%,100%,25%,50%"
"1449";"P 46";"23007";"13";"1737";"1336";"0";"0";"4.46";"4.09";"-";"-";"10%,100%,25%,50%"
"1450";"P 46";"23021";"13";"1781";"1223";"0";"0";"4.33";"4.08";"-";"-";"10%,100%,25%,50%"
"1451";"P 46";"23048";"26";"1678";"1283";"0";"0";"4.41";"0";"-";"-";"10%,100%,25%,50%"
"1452";"P 46";"23075";"27";"1698";"1343";"0";"0";"4.51";"4.1";"-";"-";"100%,25%,50%"
"1453";"P 46";"23088";"13";"1754";"1273";"0";"0";"4.37";"4.14";"-";"-";"10%,100%,25%,50%"
"1454";"P 46";"23102";"13";"1757";"1263";"0";"0";"4.47";"4.12";"-";"-";"10%,100%,25%,50%"
"1455";"P 46";"23116";"13";"1737";"1339";"0";"0";"4.47";"4.12";"-";"-";"10%,100%,25%,50%"
"1456";"P 46";"23129";"13";"1721";"1330";"0";"0";"4.43";"4.14";"-";"-";"10%,100%,25%,50%"
"1457";"P 46";"23156";"27";"1592";"1124";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1458";"P 46";"23169";"13";"1625";"1200";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1459";"P 46";"23183";"13";"1734";"1257";"0";"0";"4.49";"4.16";"-";"-";"10%,100%,25%,50%"
"1460";"P 46";"23196";"13";"1701";"1250";"0";"0";"4.45";"4.19";"-";"-";"10%,100%,25%,50%"
"1461";"P 46";"23210";"13";"1628";"1237";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1462";"P 46";"23224";"13";"1641";"1051";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1463";"P 46";"23237";"13";"1727";"1303";"0";"0";"4.49";"4.2";"-";"-";"10%,100%,25%,50%"
"1464";"P 46";"23251";"13";"1605";"1270";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1465";"P 46";"23264";"13";"1618";"1127";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1466";"P 46";"23278";"13";"1727";"1253";"0";"0";"4.66";"4.2";"-";"-";"10%,100%,25%,50%"
"1467";"P 46";"23318";"40";"1737";"1296";"0";"0";"4.71";"0";"-";"-";"10%,100%,25%,50%"
"1468";"P 46";"23332";"13";"1708";"1386";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"1469";"P 46";"23345";"13";"1737";"1383";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"1470";"P 46";"23359";"13";"1721";"1376";"0";"0";"4.79";"4.29";"-";"-";"100%,25%,50%"
"1471";"P 46";"23372";"13";"1631";"1250";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"1472";"P 46";"23386";"13";"1698";"1363";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"1473";"P 46";"23399";"13";"1731";"1306";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"1474";"P 46";"23413";"13";"1727";"1300";"0";"0";"4.84";"0";"-";"-";"10%,100%,25%,50%"
"1475";"P 46";"23426";"13";"1727";"2029";"0";"0";"4.86";"0";"-";"-";"100%"
"1476";"P 46";"23453";"27";"1701";"1333";"0";"0";"4.88";"0";"-";"-";"10%,100%,25%,50%"
"1477";"P 46";"23467";"13";"1618";"1290";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"1478";"P 46";"23480";"13";"1718";"1393";"0";"0";"5";"4.54";"-";"-";"100%,25%,50%"
"1479";"P 46";"23494";"13";"1645";"1167";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"1480";"P 46";"23507";"13";"1711";"1336";"0";"0";"4.98";"4.55";"-";"-";"10%,100%,25%,50%"
"1481";"P 46";"23521";"13";"1638";"1313";"0";"0";"0";"4.62";"-";"-";"100%,25%,50%"
"1482";"P 46";"23534";"13";"1714";"1346";"0";"0";"5.02";"4.61";"-";"-";"10%,100%,25%,50%"
"1483";"P 46";"23548";"13";"1731";"1333";"0";"0";"5.01";"4.64";"-";"-";"10%,100%,25%,50%"
"1484";"P 46";"23575";"27";"1671";"1276";"0";"0";"0";"4.7";"-";"-";"10%,100%,25%,50%"
"1485";"P 46";"23589";"13";"1721";"1429";"0";"0";"5.13";"4.72";"-";"-";"100%,25%,50%"
"1486";"P 46";"23602";"13";"1688";"1412";"0";"0";"5.2";"4.71";"-";"-";"100%,25%,50%"
"1487";"P 46";"23616";"13";"1737";"1469";"0";"0";"5.17";"4.7";"-";"-";"100%,25%,50%"
"1488";"P 46";"23629";"13";"1751";"1389";"0";"0";"5.13";"4.76";"-";"-";"100%,25%,50%"
"1489";"P 46";"23643";"13";"1734";"1459";"0";"0";"5.13";"4.65";"-";"-";"100%,25%,50%"
"1490";"P 46";"23656";"13";"1718";"1422";"0";"0";"5.13";"4.74";"-";"-";"100%,25%,50%"
"1491";"P 46";"23670";"13";"1731";"1412";"0";"0";"5.18";"4.7";"-";"-";"100%,25%,50%"
"1492";"P 46";"23683";"13";"1711";"1422";"0";"0";"5.07";"4.69";"-";"-";"100%,25%,50%"
"1493";"P 46";"23697";"13";"1711";"1456";"0";"0";"5.14";"4.71";"-";"-";"100%,25%,50%"
"1494";"P 46";"23710";"13";"1747";"1449";"0";"0";"5.11";"4.63";"-";"-";"100%,25%,50%"
"1495";"P 46";"23724";"13";"1751";"1399";"0";"0";"5.04";"4.67";"-";"-";"100%,25%,50%"
"1496";"P 46";"23737";"13";"1721";"1459";"0";"0";"5.12";"4.67";"-";"-";"100%,25%,50%"
"1497";"P 46";"23751";"13";"1727";"1426";"0";"0";"5.04";"4.64";"-";"-";"100%,25%,50%"
"1498";"P 46";"23764";"13";"1830";"1326";"0";"0";"5.04";"4.65";"-";"-";"10%,100%,25%,50%"
"1499";"P 46";"23778";"13";"1824";"1439";"0";"0";"5.04";"4.68";"-";"-";"100%,25%,50%"
"1500";"P 46";"23791";"13";"1777";"1376";"0";"0";"4.93";"4.61";"-";"-";"100%,25%,50%"
"1501";"P 46";"23805";"13";"1794";"1300";"0";"0";"4.93";"4.64";"-";"-";"10%,100%,25%,50%"
"1502";"P 46";"23832";"27";"1797";"1442";"0";"0";"4.96";"4.68";"-";"-";"100%,25%,50%"
"1503";"P 46";"23846";"13";"1804";"1399";"0";"0";"4.99";"4.63";"-";"-";"100%,25%,50%"
"1504";"P 46";"23859";"13";"1708";"1346";"0";"0";"0";"4.68";"-";"-";"100%,25%,50%"
"1505";"P 46";"23873";"13";"1781";"1439";"0";"0";"4.88";"0";"-";"-";"100%,25%,50%"
"1506";"P 46";"23886";"13";"1701";"1293";"0";"0";"0";"4.52";"-";"-";"10%,100%,25%,50%"
"1507";"P 46";"23900";"13";"1777";"1399";"0";"0";"4.96";"4.52";"-";"-";"100%,25%,50%"
"1508";"P 46";"23913";"13";"1794";"1320";"0";"0";"4.87";"4.66";"-";"-";"10%,100%,25%,50%"
"1509";"P 46";"23927";"13";"1688";"1323";"0";"0";"0";"4.59";"-";"-";"10%,100%,25%,50%"
"1510";"P 46";"23954";"27";"1777";"1353";"0";"0";"4.93";"4.61";"-";"-";"10%,100%,25%,50%"
"1511";"P 46";"23967";"13";"1764";"1406";"0";"0";"4.77";"4.52";"-";"-";"100%,25%,50%"
"1512";"P 46";"23981";"13";"1754";"1379";"0";"0";"4.75";"4.56";"-";"-";"100%,25%,50%"
"1513";"P 46";"23994";"13";"1734";"1306";"0";"0";"4.86";"0";"-";"-";"10%,100%,25%,50%"
"1514";"P 46";"24008";"13";"1655";"1263";"0";"0";"0";"4.53";"-";"-";"10%,100%,25%,50%"
"1515";"P 46";"24021";"13";"1721";"1343";"0";"0";"4.78";"4.52";"-";"-";"10%,100%,25%,50%"
"1516";"P 46";"24035";"13";"1724";"1306";"0";"0";"4.8";"0";"-";"-";"10%,100%,25%,50%"
"1517";"P 46";"24062";"27";"1648";"1280";"0";"0";"0";"4.54";"-";"-";"100%,25%,50%"
"1518";"P 46";"24075";"13";"1724";"1346";"0";"0";"4.81";"0";"-";"-";"10%,100%,25%,50%"
"1519";"P 46";"24089";"13";"1741";"1353";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1520";"P 46";"24129";"40";"1691";"1366";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"1521";"P 46";"24143";"13";"1721";"1436";"0";"0";"4.79";"4.52";"-";"-";"100%,25%,50%"
"1522";"P 46";"24156";"13";"1727";"1396";"0";"0";"4.76";"4.48";"-";"-";"100%,25%,50%"
"1523";"P 46";"24170";"13";"1711";"1346";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"1524";"P 46";"24183";"13";"1754";"1399";"0";"0";"4.83";"4.55";"-";"-";"100%,25%,50%"
"1525";"P 46";"24197";"13";"1731";"1369";"0";"0";"4.82";"4.56";"-";"-";"100%,25%,50%"
"1526";"P 46";"24210";"13";"1658";"1157";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"1527";"P 46";"24224";"13";"1731";"1366";"0";"0";"4.8";"4.6";"-";"-";"100%,25%,50%"
"1528";"P 46";"24237";"13";"1737";"1442";"0";"0";"4.91";"4.56";"-";"-";"100%,25%,50%"
"1529";"P 46";"24251";"13";"1731";"1280";"0";"0";"4.83";"4.51";"-";"-";"10%,100%,25%,50%"
"1530";"P 46";"24265";"13";"1747";"1273";"0";"0";"4.82";"4.54";"-";"-";"10%,100%,25%,50%"
"1531";"P 46";"24278";"13";"1708";"1386";"0";"0";"4.89";"0";"-";"-";"100%,25%,50%"
"1532";"P 46";"24291";"13";"1764";"1323";"0";"0";"4.84";"0";"-";"-";"10%,100%,25%,50%"
"1533";"P 46";"24305";"13";"1747";"1293";"0";"0";"4.8";"4.57";"-";"-";"10%,100%,25%,50%"
"1534";"P 46";"24318";"13";"1747";"1389";"0";"0";"4.97";"4.55";"-";"-";"100%,25%,50%"
"1535";"P 46";"24332";"13";"1674";"1230";"0";"0";"0";"4.59";"-";"-";"10%,100%,25%,50%"
"1536";"P 46";"24346";"13";"1661";"1200";"0";"0";"0";"4.6";"-";"-";"10%,100%,25%,50%"
"1537";"P 46";"24359";"13";"1741";"1316";"0";"0";"4.9";"4.55";"-";"-";"10%,100%,25%,50%"
"1538";"P 46";"24400";"40";"1727";"1409";"0";"0";"4.86";"4.65";"-";"-";"100%,25%,50%"
"1539";"P 46";"24413";"13";"1635";"1260";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"1540";"P 46";"24427";"13";"1664";"1207";"0";"0";"0";"4.54";"-";"-";"10%,100%,25%,50%"
"1541";"P 46";"24440";"13";"1668";"1306";"0";"0";"0";"4.58";"-";"-";"10%,100%,25%,50%"
"1542";"P 46";"24454";"13";"1727";"1386";"0";"0";"4.87";"4.59";"-";"-";"100%,25%,50%"
"1543";"P 46";"24467";"13";"1681";"1290";"0";"0";"0";"4.56";"-";"-";"10%,100%,25%,50%"
"1544";"P 46";"24494";"27";"1701";"1353";"0";"0";"4.88";"4.64";"-";"-";"100%,25%,50%"
"1545";"P 46";"24508";"13";"1668";"1303";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"1546";"P 46";"24521";"13";"1701";"1373";"0";"0";"4.95";"0";"-";"-";"100%,25%,50%"
"1547";"P 46";"24535";"13";"1708";"1276";"0";"0";"4.87";"0";"-";"-";"10%,100%,25%,50%"
"1548";"P 46";"24548";"13";"1718";"1416";"0";"0";"4.93";"4.5";"-";"-";"100%,25%,50%"
"1549";"P 46";"24575";"27";"1668";"1303";"0";"0";"0";"4.61";"-";"-";"10%,100%,25%,50%"
"1550";"P 46";"24589";"13";"1641";"1359";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"1551";"P 46";"24602";"13";"1714";"1386";"0";"0";"4.95";"4.66";"-";"-";"100%,25%,50%"
"1552";"P 46";"24629";"27";"1714";"1376";"0";"0";"4.89";"4.61";"-";"-";"100%,25%,50%"
"1553";"P 46";"24643";"13";"1711";"1389";"0";"0";"4.98";"4.64";"-";"-";"100%,25%,50%"
"1554";"P 46";"24656";"13";"1688";"1147";"0";"0";"0";"4.63";"-";"-";"100%,25%,50%"
"1555";"P 46";"24670";"13";"1678";"1184";"0";"0";"0";"4.59";"-";"-";"10%,100%,25%,50%"
"1556";"P 46";"24683";"13";"1718";"1446";"0";"0";"5.03";"4.63";"-";"-";"100%,25%,50%"
"1557";"P 46";"24711";"27";"1664";"1187";"0";"0";"0";"4.64";"-";"-";"10%,100%,25%,50%"
"1558";"P 46";"24724";"13";"1711";"1270";"0";"0";"0";"4.63";"-";"-";"10%,100%,25%,50%"
"1559";"P 46";"24738";"13";"1694";"1406";"0";"0";"5.08";"4.64";"-";"-";"100%,25%,50%"
"1560";"P 46";"24765";"27";"1698";"1383";"0";"0";"5.09";"4.71";"-";"-";"100%,25%,50%"
"1561";"P 46";"24778";"13";"1704";"1366";"0";"0";"5.01";"4.66";"-";"-";"100%,25%,50%"
"1562";"P 46";"24792";"13";"1701";"1349";"0";"0";"5";"4.65";"-";"-";"100%,25%,50%"
"1563";"P 46";"24805";"13";"1708";"1442";"0";"0";"5.02";"4.65";"-";"-";"100%,25%,50%"
"1564";"P 46";"24819";"13";"1711";"1276";"0";"0";"0";"4.68";"-";"-";"10%,100%,25%,50%"
"1565";"P 46";"24832";"13";"1711";"1386";"0";"0";"5.03";"4.61";"-";"-";"100%,25%,50%"
"1566";"P 46";"24846";"13";"1651";"1230";"0";"0";"0";"4.69";"-";"-";"10%,100%,25%,50%"
"1567";"P 46";"24859";"13";"1708";"1436";"0";"0";"5.01";"4.62";"-";"-";"100%,25%,50%"
"1568";"P 46";"24873";"13";"1698";"1383";"0";"0";"5.1";"4.64";"-";"-";"100%,25%,50%"
"1569";"P 46";"24886";"13";"1718";"1320";"0";"0";"5.01";"4.67";"-";"-";"10%,100%,25%,50%"
"1570";"P 46";"24900";"13";"1691";"1402";"0";"0";"5.01";"4.68";"-";"-";"100%,25%,50%"
"1571";"P 46";"24913";"13";"1701";"1422";"0";"0";"4.97";"4.67";"-";"-";"100%,25%,50%"
"1572";"P 46";"24927";"13";"1701";"1399";"0";"0";"5.04";"4.68";"-";"-";"100%,25%,50%"
"1573";"P 46";"24940";"13";"1684";"1399";"0";"0";"5.06";"4.73";"-";"-";"100%,25%,50%"
"1574";"P 46";"24954";"13";"1724";"1436";"0";"0";"5.04";"4.63";"-";"-";"100%,25%,50%"
"1575";"P 46";"24967";"13";"1727";"1402";"0";"0";"5.1";"0";"-";"-";"100%,25%,50%"
"1576";"P 46";"24981";"13";"1704";"1306";"0";"0";"5.03";"4.75";"-";"-";"10%,100%,25%,50%"
"1577";"P 46";"24994";"13";"1701";"1379";"0";"0";"5.16";"4.67";"-";"-";"100%,25%,50%"
"1578";"P 46";"25008";"13";"1727";"1369";"0";"0";"5.08";"4.73";"-";"-";"100%,25%,50%"
"1579";"P 46";"25021";"13";"1714";"1326";"0";"0";"5.13";"4.71";"-";"-";"10%,100%,25%,50%"
"1580";"P 46";"25035";"13";"1714";"1376";"0";"0";"5.09";"4.64";"-";"-";"100%,25%,50%"
"1581";"P 46";"25048";"13";"1694";"1260";"0";"0";"0";"4.75";"-";"-";"10%,100%,25%,50%"
"1582";"P 46";"25062";"13";"1655";"1240";"0";"0";"0";"4.67";"-";"-";"10%,100%,25%,50%"
"1583";"P 46";"25075";"13";"1737";"1485";"0";"0";"5.02";"4.65";"-";"-";"100%,25%,50%"
"1584";"P 46";"25346";"270";"1678";"2231";"0";"0";"4.76";"4.64";"-";"-";"100%"
"1585";"P 46";"25373";"27";"1734";"1323";"0";"0";"5.25";"4.7";"-";"-";"10%,100%,25%,50%"
"1586";"P 46";"25386";"13";"1834";"1058";"0";"0";"5.3";"4.68";"-";"-";"100%,25%,50%"
"1587";"P 46";"25400";"13";"1784";"998";"0";"0";"5.3";"4.79";"-";"-";"100%,25%,50%"
"1588";"P 46";"25413";"13";"1817";"985";"0";"0";"5.32";"4.75";"-";"-";"100%,25%,50%"
"1589";"P 46";"25427";"13";"1781";"985";"0";"0";"5.33";"4.75";"-";"-";"100%,25%,50%"
"1590";"P 46";"25440";"13";"1761";"1190";"0";"0";"5.35";"4.73";"-";"-";"10%,100%,25%,50%"
"1591";"P 46";"25454";"13";"1747";"2440";"0";"0";"5.31";"4.7";"-";"-";"-"
"1592";"P 46";"25467";"13";"1817";"1376";"0";"0";"5.39";"4.75";"-";"-";"100%,25%,50%"
"1593";"P 46";"25481";"13";"1767";"1343";"0";"0";"5.26";"4.74";"-";"-";"10%,100%,25%,50%"
"1594";"P 46";"25494";"13";"1807";"1373";"0";"0";"5.28";"4.76";"-";"-";"100%,25%,50%"
"1595";"P 46";"25508";"13";"1777";"1310";"0";"0";"5.25";"4.77";"-";"-";"10%,100%,25%,50%"
"1596";"P 46";"25522";"13";"1761";"1353";"0";"0";"5.37";"4.74";"-";"-";"10%,100%,25%,50%"
"1597";"P 46";"25535";"13";"1781";"1386";"0";"0";"5.35";"4.75";"-";"-";"100%,25%,50%"
"1598";"P 46";"25549";"13";"1764";"1449";"0";"0";"5.32";"4.79";"-";"-";"100%,25%,50%"
"1599";"P 46";"25562";"13";"1771";"1412";"0";"0";"5.42";"4.76";"-";"-";"100%,25%,50%"
"1600";"P 46";"25576";"13";"1781";"1412";"0";"0";"5.34";"4.7";"-";"-";"100%,25%,50%"
"1601";"P 46";"25589";"13";"1714";"1237";"0";"0";"0";"4.76";"-";"-";"10%,100%,25%,50%"
"1602";"P 46";"25603";"13";"1751";"1363";"0";"0";"5.31";"4.79";"-";"-";"100%,25%,50%"
"1603";"P 46";"25616";"13";"1757";"1406";"0";"0";"5.25";"4.76";"-";"-";"100%,25%,50%"
"1604";"P 46";"25630";"13";"1764";"1426";"0";"0";"5.3";"4.72";"-";"-";"100%,25%,50%"
"1605";"P 46";"25643";"13";"1751";"1409";"0";"0";"5.26";"4.7";"-";"-";"100%,25%,50%"
"1606";"P 46";"25657";"13";"1774";"1406";"0";"0";"5.3";"4.72";"-";"-";"100%,25%,50%"
"1607";"P 46";"25670";"13";"1771";"1439";"0";"0";"5.22";"4.7";"-";"-";"100%,25%,50%"
"1608";"P 46";"25684";"13";"1774";"1336";"0";"0";"5.18";"0";"-";"-";"10%,100%,25%,50%"
"1609";"P 46";"25697";"13";"1747";"1383";"0";"0";"5.04";"4.68";"-";"-";"100%,25%,50%"
"1610";"P 46";"25711";"13";"1704";"1213";"0";"0";"0";"4.63";"-";"-";"10%,100%,25%,50%"
"1611";"P 46";"25724";"13";"1701";"1250";"0";"0";"0";"4.52";"-";"-";"10%,100%,25%,50%"
"1612";"P 46";"25738";"13";"1731";"1343";"0";"0";"4.95";"4.56";"-";"-";"10%,100%,25%,50%"
"1613";"P 46";"25751";"13";"1701";"1267";"0";"0";"0";"4.54";"-";"-";"10%,100%,25%,50%"
"1614";"P 46";"25765";"13";"1731";"1330";"0";"0";"4.83";"4.5";"-";"-";"10%,100%,25%,50%"
"1615";"P 46";"25819";"54";"1678";"1177";"0";"0";"0";"4.31";"-";"-";"10%,100%,25%,50%"
"1616";"P 46";"25846";"27";"1674";"1260";"0";"0";"0";"4.31";"-";"-";"10%,100%,25%,50%"
"1617";"P 46";"25860";"13";"1671";"1177";"0";"0";"0";"4.33";"-";"-";"10%,100%,25%,50%"
"1618";"P 46";"25873";"13";"1721";"1300";"0";"0";"4.7";"4.27";"-";"-";"10%,100%,25%,50%"
"1619";"P 46";"25900";"27";"1751";"1286";"0";"0";"4.59";"4.24";"-";"-";"10%,100%,25%,50%"
"1620";"P 46";"25914";"13";"1737";"1339";"0";"0";"4.62";"0";"-";"-";"10%,100%,25%,50%"
"1621";"P 46";"25927";"13";"1757";"1346";"0";"0";"4.61";"4.24";"-";"-";"10%,100%,25%,50%"
"1622";"P 46";"25941";"13";"1751";"1373";"0";"0";"4.55";"4.19";"-";"-";"100%,25%,50%"
"1623";"P 46";"25954";"13";"1867";"1303";"0";"0";"4.49";"4.15";"-";"-";"100%,25%,50%"
"1624";"P 46";"25968";"13";"1641";"1230";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1625";"P 46";"25981";"13";"1737";"1260";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"1626";"P 46";"25995";"13";"1688";"1204";"0";"0";"0";"4.02";"-";"-";"10%,100%,25%,50%"
"1627";"P 46";"26008";"13";"1658";"1227";"0";"0";"0";"4.07";"-";"-";"10%,100%,25%,50%"
"1628";"P 46";"26022";"13";"1747";"1316";"0";"0";"4.3";"0";"-";"-";"10%,100%,25%,50%"
"1629";"P 46";"26049";"27";"1744";"1230";"0";"0";"4.34";"4.01";"-";"-";"10%,100%,25%,50%"
"1630";"P 46";"26076";"27";"1771";"1296";"0";"0";"4.41";"3.93";"-";"-";"10%,100%,25%,50%"
"1631";"P 46";"26089";"13";"1794";"1316";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1632";"P 46";"26103";"13";"1761";"1343";"0";"0";"4.37";"0";"-";"-";"10%,100%,25%,50%"
"1633";"P 46";"26116";"13";"1661";"1194";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"1634";"P 46";"26130";"13";"1674";"1144";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1635";"P 46";"26157";"27";"1741";"1257";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"1636";"P 46";"26170";"13";"1754";"1237";"0";"0";"4.28";"0";"-";"-";"10%,100%,25%,50%"
"1637";"P 46";"26197";"27";"1635";"1197";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1638";"P 46";"26238";"40";"1645";"1187";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1639";"P 46";"26265";"27";"1777";"1247";"0";"0";"4.17";"3.96";"-";"-";"10%,100%,25%,50%"
"1640";"P 46";"26306";"40";"1631";"1144";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1641";"P 46";"26319";"13";"1724";"1257";"0";"0";"4.28";"0";"-";"-";"10%,100%,25%,50%"
"1642";"P 46";"26346";"27";"1737";"1296";"0";"0";"4.27";"3.95";"-";"-";"10%,100%,25%,50%"
"1643";"P 46";"26360";"13";"1734";"1280";"0";"0";"4.31";"3.98";"-";"-";"10%,100%,25%,50%"
"1644";"P 46";"26373";"13";"1611";"1250";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1645";"P 46";"26387";"13";"1737";"1293";"0";"0";"4.26";"0";"-";"-";"10%,100%,25%,50%"
"1646";"P 46";"26400";"13";"1618";"1157";"0";"0";"0";"3.99";"-";"-";"100%,25%,50%"
"1647";"P 46";"26414";"13";"1724";"1310";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1648";"P 46";"26427";"13";"1724";"1333";"0";"0";"4.36";"0";"-";"-";"10%,100%,25%,50%"
"1649";"P 46";"26441";"13";"1701";"1310";"0";"0";"4.3";"0";"-";"-";"10%,100%,25%,50%"
"1650";"P 46";"26454";"13";"1820";"1323";"0";"0";"4.45";"3.98";"-";"-";"10%,100%,25%,50%"
"1651";"P 46";"26481";"27";"1741";"1356";"0";"0";"4.42";"4.02";"-";"-";"100%,25%,50%"
"1652";"P 46";"26495";"13";"1588";"1267";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1653";"P 46";"26509";"13";"1711";"1303";"0";"0";"4.37";"0";"-";"-";"10%,100%,25%,50%"
"1654";"P 46";"26522";"13";"1631";"1147";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1655";"P 46";"26536";"13";"1764";"1290";"0";"0";"4.43";"0";"-";"-";"10%,100%,25%,50%"
"1656";"P 46";"26549";"13";"1708";"1356";"0";"0";"4.57";"4.11";"-";"-";"100%,25%,50%"
"1657";"P 46";"26576";"27";"1751";"1280";"0";"0";"4.5";"4.22";"-";"-";"10%,100%,25%,50%"
"1658";"P 46";"26603";"27";"1734";"1386";"0";"0";"4.56";"4.19";"-";"-";"100%,25%,50%"
"1659";"P 46";"26617";"13";"1764";"1296";"0";"0";"4.54";"0";"-";"-";"10%,100%,25%,50%"
"1660";"P 46";"26631";"13";"1714";"1296";"0";"0";"4.52";"4.14";"-";"-";"10%,100%,25%,50%"
"1661";"P 46";"26644";"13";"1708";"1326";"0";"0";"4.56";"4.23";"-";"-";"10%,100%,25%,50%"
"1662";"P 46";"26658";"13";"1648";"1213";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"1663";"P 46";"26671";"13";"1618";"1257";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1664";"P 46";"26685";"13";"1635";"1267";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1665";"P 46";"26698";"13";"1621";"1213";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1666";"P 46";"26712";"13";"1741";"1210";"0";"0";"4.62";"0";"-";"-";"10%,100%,25%,50%"
"1667";"P 46";"26739";"27";"1625";"1300";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1668";"P 46";"26752";"13";"1645";"1260";"0";"0";"0";"4.24";"-";"-";"10%,100%,25%,50%"
"1669";"P 46";"26766";"13";"1621";"1204";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"1670";"P 46";"26806";"40";"1744";"1389";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1671";"P 46";"26820";"13";"1711";"1369";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1672";"P 46";"26833";"13";"1628";"1316";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"1673";"P 46";"26847";"13";"1741";"1366";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"1674";"P 46";"26874";"27";"1651";"1263";"0";"0";"0";"4.3";"-";"-";"10%,100%,25%,50%"
"1675";"P 46";"26901";"27";"1764";"1283";"0";"0";"4.62";"0";"-";"-";"10%,100%,25%,50%"
"1676";"P 46";"26914";"13";"1625";"1303";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"1677";"P 46";"26928";"13";"1727";"1369";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1678";"P 46";"26941";"13";"1744";"1310";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1679";"P 46";"26955";"13";"1721";"1343";"0";"0";"4.71";"0";"-";"-";"10%,100%,25%,50%"
"1680";"P 46";"26996";"40";"1727";"1383";"0";"0";"4.77";"0";"-";"-";"100%,25%,50%"
"1681";"P 46";"27009";"13";"1774";"1363";"0";"0";"4.82";"0";"-";"-";"100%,25%,50%"
"1682";"P 46";"27023";"13";"1744";"1323";"0";"0";"4.7";"4.46";"-";"-";"10%,100%,25%,50%"
"1683";"P 46";"27036";"13";"1734";"1310";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"1684";"P 46";"27063";"26";"1764";"1343";"0";"0";"4.84";"4.45";"-";"-";"10%,100%,25%,50%"
"1685";"P 46";"27077";"13";"1674";"1270";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"1686";"P 46";"27090";"13";"1737";"1383";"0";"0";"4.81";"4.53";"-";"-";"100%,25%,50%"
"1687";"P 46";"27104";"13";"1764";"1101";"0";"0";"-1";"4.44";"-";"-";"100%,25%,50%"
